ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2660078,79154,29,5634,582,0.0,4.12,6077,0,30006,30006,0,2966,1568484,4.34,4.43,5.0
2660091,90619,31,6109,570,0.0,4.13,6184,0,30009,30009,0,2966,1610820,4.34,4.44,5.0
2660094,17435,44,5945,1725,0.0,3.77,6001,0,30006,30006,0,2903,1540092,4.33,3.63,5.0
2660096,52572,45,5847,1228,0.0,3.93,5770,0,30005,30005,0,2966,1626918,4.34,3.96,5.0
2660108,53013,32,5965,686,0.0,4.09,6144,0,30004,30004,0,2903,1589092,4.33,4.35,5.0
2660118,27161,21,5654,958,0.0,4.0,5824,0,30004,30004,0,2903,1543192,4.33,4.15,5.0
2660122,37420,38,6121,1044,0.0,3.98,6119,0,30013,30013,0,2966,1684864,4.34,4.09,5.0
2660126,15750,29,5967,1679,0.0,3.79,6035,0,30006,30006,0,2934,1556892,4.33,3.66,5.0
2660134,25444,22,5561,911,0.0,4.02,5731,0,30005,30005,0,2903,1545792,4.33,4.18,5.0
2660137,48608,32,6034,711,0.0,4.08,6145,0,30012,30012,0,2903,1533092,4.33,4.33,5.0
2660139,20792,48,6036,1217,0.0,3.93,6081,0,30012,30012,0,2966,1590492,4.34,3.97,5.0
2660140,49778,75,6071,1399,0.0,3.88,6270,0,30003,30003,0,2966,1602242,4.34,3.84,5.0
2660143,19601,42,5832,1440,0.0,3.86,5807,0,30006,30006,0,2903,1552292,4.33,3.81,5.0
2660153,70741,33,5573,641,0.0,4.1,6134,0,30004,30004,0,2903,1545078,4.33,4.39,5.0
2660167,27040,22,5783,941,0.0,4.01,5792,0,30005,30005,0,2903,1573092,4.33,4.16,5.0
2660170,67245,29,6031,640,0.0,4.1,6178,0,30011,30011,0,2934,1754292,4.33,4.39,5.0
2660173,37812,42,6390,1236,0.0,3.92,6355,0,30003,30003,0,2903,1776692,4.33,3.95,5.0
2660184,28575,40,6127,998,0.0,3.99,6365,0,30004,30004,0,2903,1565372,4.33,4.12,5.0
2660193,26243,29,6043,1083,0.0,3.97,6095,0,30032,30032,0,2903,1544292,4.33,4.06,5.0
2660195,43828,30,5960,741,0.0,4.07,6363,0,30012,30012,0,2903,1535224,4.33,4.31,5.0
2660196,29600,27,5772,970,0.0,4.0,5789,0,30005,30005,0,2903,1532792,4.33,4.14,5.0
2660198,60606,69,5844,1198,0.0,3.94,6162,0,30005,30005,0,2966,1591832,4.34,3.98,5.0
2660203,77546,39,6719,746,0.0,4.07,6758,0,30010,30010,0,2966,1576892,4.34,4.31,5.0
2660224,26916,37,6133,1048,0.0,3.98,6345,0,30018,30018,0,2903,1564055,4.33,4.08,5.0
2660251,29531,26,6041,1346,0.0,3.89,5993,0,30022,30022,0,2966,1583492,4.34,3.88,5.0
2660258,37226,29,6104,867,0.0,4.03,6140,0,30007,30007,0,2934,1589092,4.33,4.22,5.0
2660260,55012,40,6347,822,0.0,4.05,6420,0,30009,30009,0,2966,1615772,4.34,4.25,5.0
2660264,30196,40,6056,1018,0.0,3.99,6147,0,30006,30006,0,2934,1547092,4.33,4.11,5.0
2660267,91742,29,5645,594,0.0,4.12,6126,0,30008,30008,0,2966,1725284,4.34,4.42,5.0
2660278,72744,68,6032,966,0.0,4.01,6415,0,30013,30013,0,2966,1700784,4.34,4.14,5.0
2660286,37949,31,6040,901,0.0,4.02,6087,0,30008,30008,0,2934,1568092,4.33,4.19,5.0
2660288,41126,69,6015,1397,0.0,3.88,6207,0,30005,30005,0,2966,1634852,4.34,3.84,5.0
2660329,46160,29,6036,742,0.0,4.07,6118,0,30011,30011,0,2934,1612892,4.33,4.31,5.0
2660333,28012,46,6032,1040,0.0,3.98,6244,0,30010,30010,0,2966,1576892,4.34,4.09,5.0
2660334,16458,44,3651,1629,0.0,3.8,3656,0,30020,30020,0,2934,1556192,4.33,3.69,5.0
2660349,25976,40,6154,1270,0.0,3.91,6334,0,30005,30005,0,2934,1559612,4.33,3.93,5.0
2660361,46921,25,5781,758,0.0,4.07,6032,0,30021,30021,0,2966,1642292,4.34,4.3,5.0
2660388,46921,65,5784,1187,0.0,3.94,6222,0,30005,30005,0,2934,1646324,4.33,3.99,5.0
2660462,18921,43,6129,1704,0.0,3.78,6071,0,30013,30013,0,2903,1540132,4.33,3.64,5.0
2660468,81675,30,6072,646,0.0,4.1,6109,0,30004,30004,0,2966,1657692,4.34,4.38,5.0
2660540,20210,25,5459,1063,0.0,3.97,5556,0,30016,30016,0,2903,1539292,4.33,4.07,5.0
2660542,34338,41,6132,1040,0.0,3.98,6363,0,30010,30010,0,2903,1553852,4.33,4.09,5.0
2660558,37086,32,9780,765,0.0,4.06,9807,0,30018,30018,0,2903,1563892,4.33,4.29,5.0
2660566,21421,104,6209,2657,0.0,3.5,6199,0,30005,30005,0,2966,1567156,4.34,3.09,5.0
2660572,36938,25,6040,761,0.0,4.06,6123,0,30035,30035,0,2903,1590492,4.33,4.29,5.0
2660580,39128,51,6191,1013,0.0,3.99,6396,0,30036,30036,0,2934,1586744,4.33,4.11,5.0
2660592,32174,39,5924,1138,0.0,3.95,6072,0,30020,30020,0,2903,1554132,4.33,4.02,5.0
2660602,41691,45,5977,944,0.0,4.01,6297,0,30004,30004,0,2934,1555292,4.33,4.16,5.0
2660622,32475,43,6132,1153,0.0,3.94,6320,0,30023,30023,0,2903,1569692,4.33,4.01,5.0
2660631,58174,35,5674,742,0.0,4.07,6041,0,30011,30011,0,2966,1692692,4.34,4.31,5.0
2660646,63017,24,5214,666,0.0,4.09,5556,0,30011,30011,0,2903,1575692,4.33,4.37,5.0
2660688,25174,71,5823,1532,0.0,3.84,5975,0,30005,30005,0,2966,1567454,4.34,3.75,5.0
2660697,23843,40,6117,1163,0.0,3.94,6112,0,30012,30012,0,2903,1545692,4.33,4.0,5.0
2660714,15750,33,5240,1400,0.0,3.87,5327,0,30004,30004,0,2934,1545732,4.33,3.84,5.0
2660726,18082,61,5639,1605,0.0,3.81,5654,0,30020,30020,0,2934,1546524,4.33,3.71,5.0
2660736,54664,52,6171,1047,0.0,3.98,6144,0,30007,30007,0,2903,1557436,4.33,4.08,5.0
2660740,69256,67,5983,1275,0.0,3.91,6238,0,30004,30004,0,2903,1531604,4.33,3.93,5.0
2660741,40070,42,5703,1096,0.0,3.97,5859,0,30002,30002,0,2966,1579142,4.34,4.05,5.0
2660773,18512,54,5555,1904,0.0,3.72,5630,0,30005,30005,0,2903,1540837,4.33,3.52,5.0
2660787,29417,45,6347,1117,0.0,3.96,6392,0,30018,30018,0,2903,1539916,4.33,4.03,5.0
2660796,51500,52,5581,1153,0.0,3.95,5717,0,30004,30004,0,2966,1567442,4.34,4.01,5.0
2660823,50691,41,6185,855,0.0,4.03,6378,0,30009,30009,0,2903,1594224,4.33,4.22,5.0
2660828,18921,35,6059,1186,0.0,3.94,6118,0,30024,30024,0,2934,1541492,4.33,3.99,5.0
2660832,37093,32,6085,851,0.0,4.04,6129,0,30004,30004,0,2934,1663292,4.33,4.23,5.0
2660837,21765,54,6065,1402,0.0,3.87,6029,0,30018,30018,0,2903,1554092,4.33,3.84,5.0
2660850,34671,44,6130,1099,0.0,3.96,6348,0,30008,30008,0,2903,1553852,4.33,4.05,5.0
2660869,54693,53,6292,952,0.0,4.01,6347,0,30006,30006,0,2966,1647452,4.34,4.15,5.0
2660871,37584,38,5773,1042,0.0,3.98,5921,0,30003,30003,0,2903,1564586,4.33,4.09,5.0
2660874,12578,43,5787,1894,0.0,3.73,5782,0,30013,30013,0,2934,1564376,4.33,3.52,5.0
2660892,36235,30,5932,894,0.0,4.03,6084,0,30002,30002,0,2966,1594692,4.34,4.2,5.0
2660895,37577,35,5711,779,0.0,4.06,6075,0,30004,30004,0,2903,1538692,4.33,4.28,5.0
2660898,61514,42,5979,821,0.0,4.05,6390,0,30006,30006,0,2966,1664784,4.34,4.25,5.0
2660906,24728,53,5901,1407,0.0,3.87,6008,0,30002,30002,0,2903,1538692,4.33,3.84,5.0
2660914,39921,31,5955,716,0.0,4.08,6126,0,30009,30009,0,2934,1551292,4.33,4.33,5.0
2660934,62720,28,5749,620,0.0,4.11,6127,0,30010,30010,0,2934,1653492,4.33,4.4,5.0
2660938,41291,44,6011,905,0.0,4.02,6379,0,30018,30018,0,2934,1554675,4.33,4.19,5.0
2660944,13914,72,5724,2244,0.0,3.62,5646,0,30005,30005,0,2903,1539537,4.33,3.32,5.0
2660946,14070,29,5200,1355,0.0,3.89,5325,0,30011,30011,0,2934,1543192,4.33,3.87,5.0
2660949,101617,35,6096,589,0.0,4.12,6200,0,30009,30009,0,2966,1678020,4.34,4.43,5.0
2660968,32134,31,5979,1035,0.0,3.98,6109,0,30010,30010,0,2934,1555532,4.33,4.09,5.0
2660982,74623,38,6150,711,0.0,4.08,6427,0,30020,30020,0,2966,1611908,4.34,4.33,5.0
2660991,15859,30,6071,2605,0.0,3.52,6017,0,30055,30055,0,2966,1576532,4.34,3.12,5.0
2661000,53035,33,5754,753,0.0,4.07,6098,0,30007,30007,0,2903,1612892,4.33,4.3,5.0
2661039,37237,46,6058,921,0.0,4.02,6286,0,30009,30009,0,2934,1562956,4.33,4.18,5.0
2661055,27387,40,6088,1296,0.0,3.9,6298,0,30010,30010,0,2934,1549532,4.33,3.91,5.0
2661059,29275,58,5926,1371,0.0,3.88,6044,0,30003,30003,0,2934,1587692,4.33,3.86,5.0
2661068,41910,49,6052,922,0.0,4.02,6399,0,30010,30010,0,2966,1605692,4.34,4.17,5.0
2661072,42360,29,5855,723,0.0,4.08,6148,0,30034,30034,0,2934,1597492,4.33,4.32,5.0
2661082,27792,36,6020,1289,0.0,3.91,6061,0,30008,30008,0,2934,1591755,4.33,3.92,5.0
2661084,75545,31,5968,593,0.0,4.12,6074,0,30033,30033,0,2966,1577892,4.34,4.42,5.0
2661086,51036,30,6116,667,0.0,4.1,6147,0,30004,30004,0,2966,1649332,4.34,4.37,5.0
2661088,11966,37,5694,1766,0.0,3.76,5678,0,30004,30004,0,2903,1539756,4.33,3.6,5.0
2661094,34773,44,6154,1029,0.0,3.98,6247,0,30008,30008,0,2903,1604716,4.33,4.1,5.0
2661106,19984,35,5699,1425,0.0,3.86,5689,0,30004,30004,0,2903,1535392,4.33,3.82,5.0
2661116,68844,30,6089,612,0.0,4.11,6150,0,30011,30011,0,2966,1612892,4.34,4.41,5.0
2661125,17706,39,5910,1649,0.0,3.8,5978,0,30005,30005,0,2903,1536375,4.33,3.68,5.0
2661140,17398,28,6047,1268,0.0,3.91,6069,0,30025,30025,0,2903,1534492,4.33,3.93,5.0
2661153,34676,29,5931,832,0.0,4.05,6102,0,30005,30005,0,2966,1628836,4.34,4.24,5.0
2661159,33704,30,5790,965,0.0,4.0,6037,0,30004,30004,0,2934,1598892,4.33,4.14,5.0
2661161,20614,34,5503,1224,0.0,3.93,5646,0,30006,30006,0,2934,1539292,4.33,3.96,5.0
2661168,66765,35,5852,701,0.0,4.08,6146,0,30008,30008,0,2903,1662558,4.33,4.34,5.0
2661182,36277,29,5923,800,0.0,4.06,6110,0,30004,30004,0,2966,1577932,4.34,4.27,5.0
2661192,18886,30,5245,1124,0.0,3.96,5324,0,30010,30010,0,2934,1552692,4.33,4.03,5.0
2661195,47149,36,6198,842,0.0,4.04,6411,0,30015,30015,0,2934,1631984,4.33,4.23,5.0
2661201,41015,39,5764,848,0.0,4.04,6043,0,30009,30009,0,2966,1656292,4.34,4.23,5.0
2661229,23046,31,6150,1340,0.0,3.89,6148,0,30010,30010,0,2934,1549932,4.33,3.88,5.0
2661236,40191,44,5706,1105,0.0,3.96,5680,0,30004,30004,0,2966,1647980,4.34,4.04,5.0
2661237,15549,54,4383,3056,0.0,3.38,4417,0,30003,30003,0,2934,1561961,4.33,2.89,5.0
2661239,33926,32,5939,838,0.0,4.05,6047,0,30026,30026,0,2966,1587692,4.34,4.24,5.0
2661242,35750,31,5674,767,0.0,4.07,5732,0,30004,30004,0,2966,1580892,4.34,4.29,5.0
2661245,34307,37,6226,944,0.0,4.01,6400,0,30006,30006,0,2934,1548812,4.33,4.16,5.0
2661250,24705,29,5049,1013,0.0,3.99,5278,0,30007,30007,0,2934,1591932,4.33,4.11,5.0
2661254,51723,54,6087,1039,0.0,3.98,6100,0,30013,30013,0,2934,1614796,4.33,4.09,5.0
2661272,13328,48,5713,2435,0.0,3.56,5579,0,30003,30003,0,2903,1546960,4.33,3.21,5.0
2661273,21218,40,5100,1286,0.0,3.91,5289,0,30003,30003,0,2934,1730492,4.33,3.92,5.0
2661292,54648,53,6441,1015,0.0,3.99,6422,0,30004,30004,0,2903,1556892,4.33,4.11,5.0
2661306,31099,36,6208,1126,0.0,3.95,6338,0,30008,30008,0,2903,1584662,4.33,4.03,5.0
2661311,17027,32,5667,1297,0.0,3.9,5689,0,30003,30003,0,2903,1552292,4.33,3.91,5.0
2661313,28373,38,6085,1152,0.0,3.95,6110,0,30008,30008,0,2903,1536475,4.33,4.01,5.0
2661336,31099,25,5952,930,0.0,4.01,6064,0,30036,30036,0,2903,1551292,4.33,4.17,5.0
2661384,17062,28,5500,1247,0.0,3.92,5635,0,30003,30003,0,2903,1549692,4.33,3.94,5.0
2661420,49307,43,6033,890,0.0,4.02,6363,0,30005,30005,0,2903,1555982,4.33,4.2,5.0
2661434,26103,39,6189,1215,0.0,3.93,6319,0,30010,30010,0,2903,1527302,4.33,3.97,5.0
2661446,35448,31,6080,898,0.0,4.02,6145,0,30010,30010,0,2934,1547092,4.33,4.19,5.0
2661453,41615,37,5849,899,0.0,4.02,6098,0,30004,30004,0,2903,1570494,4.33,4.19,5.0
2661462,24273,27,5607,1063,0.0,3.97,5775,0,30003,30003,0,2934,1565292,4.33,4.07,5.0
2661479,30745,23,5967,887,0.0,4.03,6077,0,30060,30060,0,2903,1549892,4.33,4.2,5.0
2661483,78291,31,5678,590,0.0,4.12,6077,0,30004,30004,0,2966,1631332,4.34,4.43,5.0
2661513,10867,63,5534,2593,0.0,3.52,5510,0,30002,30002,0,2934,1548639,4.33,3.13,5.0
2661515,34700,30,5531,813,0.0,4.05,5727,0,30012,30012,0,2903,1552292,4.33,4.26,5.0
2661535,54234,28,5675,672,0.0,4.1,5708,0,30013,30013,0,2966,1570492,4.34,4.36,5.0
2661546,15052,32,6150,1776,0.0,3.76,6112,0,30045,30045,0,2934,1548532,4.33,3.6,5.0
2661549,43440,30,5734,714,0.0,4.08,5812,0,30012,30012,0,2966,1591292,4.34,4.33,5.0
2661583,29830,29,6085,1076,0.0,3.97,6086,0,30008,30008,0,2934,1576492,4.33,4.06,5.0
2661590,36785,29,6067,813,0.0,4.05,6141,0,30003,30003,0,2934,1555492,4.33,4.26,5.0
2661594,43593,37,6080,875,0.0,4.03,6321,0,30005,30005,0,2934,1570322,4.33,4.21,5.0
2661602,60643,35,5595,692,0.0,4.08,6066,0,30007,30007,0,2903,1613526,4.33,4.35,5.0
2661609,15786,36,6093,1454,0.0,3.86,6089,0,30033,30033,0,2934,1556932,4.33,3.8,5.0
2661611,61871,37,5720,706,0.0,4.08,6075,0,30005,30005,0,2903,1634542,4.33,4.34,5.0
2661621,44592,38,6038,794,0.0,4.05,6104,0,30025,30025,0,2903,1531692,4.33,4.27,5.0
2661644,18626,32,5534,1272,0.0,3.91,5526,0,30012,30012,0,2934,1586332,4.33,3.93,5.0
2661652,44582,29,5945,703,0.0,4.08,6062,0,30026,30026,0,2934,1614292,4.33,4.34,5.0
2661660,62550,30,5911,618,0.0,4.11,6098,0,30017,30017,0,2934,1605892,4.33,4.4,5.0
2661693,40096,37,5666,803,0.0,4.06,6025,0,30010,30010,0,2966,1615692,4.34,4.26,5.0
2661700,45320,38,6257,774,0.0,4.06,6429,0,30009,30009,0,2934,1560284,4.33,4.28,5.0
2661716,58187,29,6036,1051,0.0,3.98,6113,0,30017,30017,0,2966,1634548,4.34,4.08,5.0
2661766,32489,37,6086,950,0.0,4.01,6364,0,30015,30015,0,2934,1577492,4.33,4.15,5.0
2661796,35557,31,6019,848,0.0,4.04,6097,0,30009,30009,0,2934,1584892,4.33,4.23,5.0
2661799,20159,41,5878,1371,0.0,3.88,6008,0,30019,30019,0,2934,1549932,4.33,3.86,5.0
2661800,38828,47,5712,912,0.0,4.02,5948,0,30004,30004,0,2966,1576460,4.34,4.18,5.0
2661809,51732,35,5833,739,0.0,4.07,6072,0,30015,30015,0,2903,1546550,4.33,4.31,5.0
2661813,10788,25,6069,2124,0.0,3.65,6044,0,30030,30030,0,2903,1545692,4.33,3.39,5.0
2661821,99680,31,6020,551,0.0,4.13,6123,0,30007,30007,0,2966,1640892,4.34,4.46,5.0
2661838,34216,41,5995,917,0.0,4.02,6046,0,30011,30011,0,2966,1591892,4.34,4.18,5.0
2661868,56969,33,5684,703,0.0,4.08,6088,0,30005,30005,0,2903,1608214,4.33,4.34,5.0
2661873,12267,56,3597,2359,0.052,3.11,3570,1479,28524,30003,1,2903,1531415,4.33,3.25,3.96
2661898,21430,42,6068,1286,0.0,3.91,6107,0,30021,30021,0,2934,1561092,4.33,3.92,5.0
2661914,35736,45,5966,957,0.0,4.01,5973,0,30011,30011,0,2966,1590492,4.34,4.15,5.0
2661942,18409,40,5964,1248,0.0,3.92,5996,0,30004,30004,0,2903,1551292,4.33,3.94,5.0
2661949,9351,50,3870,3295,0.066,2.68,3861,1858,28160,30018,1,2934,1541373,4.33,2.77,3.68
2662058,28355,41,6300,1062,0.0,3.97,6377,0,30006,30006,0,2903,1541642,4.33,4.07,5.0
2662076,31422,50,5761,1291,0.0,3.91,6024,0,30011,30011,0,2966,1601020,4.34,3.91,5.0
2662090,5382,59,2985,4720,0.08,2.11,3002,2234,27772,30006,1,2966,1567835,4.34,2.18,3.4
2662104,24281,41,6062,1277,0.0,3.91,6080,0,30070,30070,0,2934,1566732,4.33,3.92,5.0
2662111,70143,36,5963,729,0.0,4.08,6365,0,30007,30007,0,2966,1606172,4.34,4.32,5.0
2662130,56914,37,6155,848,0.0,4.04,6381,0,30006,30006,0,2966,1629116,4.34,4.23,5.0
2662145,6335,60,4482,3181,0.0,3.34,4438,0,30010,30010,0,2903,1529651,4.33,2.83,5.0
2662148,40194,37,5981,966,0.0,4.0,6087,0,30014,30014,0,2903,1594692,4.33,4.14,5.0
2662174,45609,31,5910,703,0.0,4.09,6030,0,30008,30008,0,2966,1575132,4.34,4.34,5.0
2662198,18992,54,5325,1814,0.0,3.75,5272,0,30004,30004,0,2903,1544492,4.33,3.57,5.0
2662218,41015,33,5868,817,0.0,4.05,6040,0,30020,30020,0,2966,1584892,4.34,4.25,5.0
2662233,30369,40,5840,1260,0.0,3.92,6027,0,30006,30006,0,2934,1604492,4.33,3.94,5.0
2662273,65765,38,6387,872,0.0,4.04,6382,0,30005,30005,0,2966,1588964,4.34,4.21,5.0
2662284,91244,54,5632,784,0.0,4.06,6116,0,30005,30005,0,2966,1589316,4.34,4.28,5.0
2662298,17062,31,5784,1770,0.0,3.76,5868,0,30004,30004,0,2934,1551292,4.33,3.6,5.0
2662310,29093,44,5712,1082,0.0,3.97,5952,0,30002,30002,0,2903,1558846,4.33,4.06,5.0
2662341,33061,28,5817,888,0.0,4.03,6066,0,30024,30024,0,2934,1619892,4.33,4.2,5.0
2662344,26600,41,6017,980,0.0,4.0,6071,0,30008,30008,0,2966,1569492,4.34,4.13,5.0
2662355,29584,39,5823,1206,0.0,3.93,6026,0,30006,30006,0,2903,1563892,4.33,3.97,5.0
2662381,25480,27,5410,1006,0.0,3.99,5420,0,30008,30008,0,2934,1578292,4.33,4.11,5.0
2662393,72314,28,5546,589,0.0,4.12,5868,0,30003,30003,0,2966,1563992,4.34,4.43,5.0
2662394,51759,36,5888,818,0.0,4.05,6119,0,30002,30002,0,2966,1612892,4.34,4.25,5.0
2662407,6500,74,5596,3709,0.061,2.61,5491,1731,28273,30004,2,2903,1543437,4.33,2.59,3.78
2662412,23521,59,4492,1552,0.0,3.83,4662,0,30005,30005,0,2966,1564096,4.34,3.74,5.0
2662422,27728,43,5817,1222,0.0,3.93,6033,0,30003,30003,0,2934,1565292,4.33,3.96,5.0
2662424,6906,64,5514,3606,0.0,3.22,5370,0,30005,30005,0,2934,1552163,4.33,2.63,5.0
2662434,31680,36,5867,941,0.0,4.01,6074,0,30012,30012,0,2934,1575092,4.33,4.16,5.0
2662449,39265,37,6182,849,0.0,4.04,6183,0,30006,30006,0,2966,1632572,4.34,4.23,5.0
2662454,60160,36,6313,828,0.0,4.05,6378,0,30009,30009,0,2966,1567454,4.34,4.24,5.0
2662460,50294,36,5808,798,0.0,4.06,6054,0,30002,30002,0,2966,1610148,4.34,4.27,5.0
2662478,15531,46,6121,1978,0.0,3.7,6077,0,30005,30005,0,2903,1527492,4.33,3.47,5.0
2662488,28166,41,5802,1251,0.0,3.92,5993,0,30006,30006,0,2934,1577892,4.33,3.94,5.0
2662490,19882,29,5123,1181,0.0,3.94,5154,0,30003,30003,0,2934,1548392,4.33,3.99,5.0
2662504,56792,37,6361,749,0.0,4.07,6511,0,30013,30013,0,2966,1578926,4.34,4.3,5.0
2662506,96450,29,5639,565,0.0,4.13,6111,0,30012,30012,0,2966,1740292,4.34,4.44,5.0
2662513,52480,34,6124,782,0.0,4.06,6142,0,30006,30006,0,2966,1569492,4.34,4.28,5.0
2662520,53812,37,6047,781,0.0,4.06,6075,0,30024,30024,0,2966,1855092,4.34,4.28,5.0
2662529,55146,30,5852,655,0.0,4.1,6138,0,30011,30011,0,2934,1692692,4.33,4.37,5.0
2662539,58305,37,5732,772,0.0,4.06,6065,0,30012,30012,0,2903,1557446,4.33,4.29,5.0
2662565,5179,72,4308,4651,0.0,2.91,4175,0,30004,30004,0,2966,1569641,4.34,2.21,5.0
2662566,30716,40,5787,994,0.0,3.99,6049,0,30011,30011,0,2903,1566230,4.33,4.12,5.0
2662581,30186,37,5815,983,0.0,4.0,6057,0,30007,30007,0,2934,1540092,4.33,4.13,5.0
2662591,50153,26,5709,648,0.0,4.1,6027,0,30012,30012,0,2903,1534092,4.33,4.38,5.0
2662606,44483,59,5667,1214,0.0,3.93,5850,0,30005,30005,0,2966,1582666,4.34,3.97,5.0
2662622,38281,36,6077,812,0.0,4.05,6141,0,30004,30004,0,2903,1579942,4.33,4.26,5.0
2662626,22635,67,4899,1713,0.0,3.78,4901,0,30005,30005,0,2934,1549337,4.33,3.64,5.0
2662649,96723,27,5664,691,0.0,4.09,5977,0,30005,30005,0,2966,1677164,4.34,4.35,5.0
2662650,60046,32,5772,659,0.0,4.1,6085,0,30018,30018,0,2966,1566692,4.34,4.37,5.0
2662662,39846,35,5744,857,0.0,4.03,6014,0,30007,30007,0,2903,1556892,4.33,4.22,5.0
2662664,29531,35,5802,948,0.0,4.01,5976,0,30014,30014,0,2903,1604492,4.33,4.16,5.0
2662674,44296,34,5799,798,0.0,4.05,6114,0,30007,30007,0,2903,1584174,4.33,4.27,5.0
2662685,19384,32,6128,1767,0.0,3.76,6070,0,30008,30008,0,2903,1542892,4.33,3.6,5.0
2662688,44843,36,5814,734,0.0,4.08,6130,0,30008,30008,0,2966,1578548,4.34,4.31,5.0
2662694,88872,30,6027,594,0.0,4.12,6082,0,30004,30004,0,2966,1617292,4.34,4.42,5.0
2662695,20974,36,5997,1257,0.0,3.91,6077,0,30072,30072,0,2903,1570892,4.33,3.94,5.0
2662703,76664,37,5913,727,0.0,4.08,6380,0,30006,30006,0,2966,1591832,4.34,4.32,5.0
2662711,31398,30,5870,990,0.0,3.99,5879,0,30009,30009,0,2903,1565292,4.33,4.13,5.0
2662716,69050,38,5943,736,0.0,4.07,6433,0,30004,30004,0,2903,1588964,4.33,4.31,5.0
2662721,56221,35,5943,974,0.0,4.0,5891,0,30004,30004,0,2966,1576629,4.34,4.14,5.0
2662729,11803,41,5282,2211,0.0,3.63,5257,0,30008,30008,0,2934,1544332,4.33,3.34,5.0
2662752,17110,29,6137,1489,0.0,3.85,6046,0,30009,30009,0,2934,1554132,4.33,3.78,5.0
2662763,28345,25,5974,946,0.0,4.01,5993,0,30007,30007,0,2934,1552292,4.33,4.16,5.0
2662773,18382,70,5734,2007,0.0,3.69,5731,0,30004,30004,0,2934,1549997,4.33,3.46,5.0
2662813,28094,32,6061,1097,0.0,3.96,6115,0,30003,30003,0,2934,1547092,4.33,4.05,5.0
2662833,40421,31,6036,798,0.0,4.05,6158,0,30010,30010,0,2934,1611492,4.33,4.27,5.0
2662842,147913,29,5889,648,0.0,4.1,6579,0,30005,30005,0,2966,2421676,4.34,4.38,5.0
2662855,25272,28,5658,1045,0.0,3.98,5692,0,30003,30003,0,2903,1552756,4.33,4.09,5.0
2662873,24106,28,5870,1143,0.0,3.95,6069,0,30002,30002,0,2934,1549892,4.33,4.02,5.0
2662877,35257,36,6284,1033,0.0,3.98,6374,0,30016,30016,0,2903,1547378,4.33,4.09,5.0
