ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2815606,31493,42,6122,1124,0.0,3.96,6113,0,30010,30010,0,2966,1572781,4.34,4.03,5.0
2815622,72290,61,6185,1018,0.0,3.99,6153,0,30015,30015,0,2966,1615992,4.34,4.11,5.0
2815627,26880,54,6081,1545,0.0,3.83,6047,0,30005,30005,0,2966,1635292,4.34,3.74,5.0
2815639,59015,45,5860,867,0.0,4.03,6109,0,30004,30004,0,2934,1601692,4.33,4.22,5.0
2815655,66106,62,6188,1065,0.0,3.98,6165,0,30009,30009,0,2966,1635492,4.34,4.07,5.0
2815670,27353,44,5923,1309,0.0,3.9,6035,0,30003,30003,0,2934,1548532,4.33,3.9,5.0
2815675,46100,50,6215,951,0.0,4.01,6426,0,30008,30008,0,2934,1539182,4.33,4.15,5.0
2815677,74011,43,5909,777,0.0,4.06,6071,0,30006,30006,0,2934,1573092,4.33,4.28,5.0
2815682,34671,31,5839,781,0.0,4.06,6102,0,30004,30004,0,2934,1555492,4.33,4.28,5.0
2815684,51350,21,6098,638,0.0,4.1,6145,0,30004,30004,0,2934,1589092,4.33,4.39,5.0
2815690,22114,57,5810,1629,0.0,3.8,5778,0,30004,30004,0,2934,1551203,4.33,3.69,5.0
2815716,53760,58,6908,1361,0.0,3.89,6878,0,30007,30007,0,2966,1597492,4.34,3.87,5.0
2815730,44586,81,5855,1298,0.0,3.91,5834,0,30007,30007,0,2966,1578292,4.34,3.91,5.0
2815734,17741,61,6050,1715,0.0,3.78,6025,0,30002,30002,0,2903,1603515,4.33,3.64,5.0
2815737,15377,61,6194,2244,0.0,3.62,6189,0,30004,30004,0,2966,1574727,4.34,3.32,5.0
2815742,47431,69,5821,1020,0.0,3.99,6090,0,30010,30010,0,2934,1541492,4.33,4.1,5.0
2815748,21875,84,6207,2130,0.0,3.66,6149,0,30005,30005,0,2934,1540400,4.33,3.38,5.0
2815764,51175,40,5979,802,0.0,4.05,6369,0,30010,30010,0,2903,1527932,4.33,4.26,5.0
2815772,3046,69,604,9410,3.211,1.0,607,22885,7126,30011,2,2966,1563706,4.34,1.06,1.0
2815777,93826,45,6007,837,0.0,4.04,6374,0,30017,30017,0,2934,1610092,4.33,4.24,5.0
2815781,49449,23,5934,647,0.0,4.1,6123,0,30003,30003,0,2966,1600332,4.34,4.38,5.0
2815783,43773,49,5842,1093,0.0,3.97,5882,0,30008,30008,0,2966,1597792,4.34,4.05,5.0
2815788,58240,54,6435,924,0.0,4.02,6619,0,30008,30008,0,2934,1598892,4.33,4.17,5.0
2815797,21146,77,5660,1806,0.0,3.75,5810,0,30010,30010,0,2903,1548789,4.33,3.58,5.0
2815811,71804,36,6079,683,0.0,4.09,6538,0,30005,30005,0,2934,1542332,4.33,4.35,5.0
2815820,20588,70,6167,1757,0.0,3.77,6132,0,30012,30012,0,2966,1577892,4.34,3.61,5.0
2815838,60023,47,6179,823,0.0,4.04,6486,0,30010,30010,0,2903,1551292,4.33,4.25,5.0
2815847,58010,46,6078,814,0.0,4.05,6069,0,30003,30003,0,2966,1606422,4.34,4.25,5.0
2815856,77120,46,6324,874,0.0,4.03,6599,0,30005,30005,0,2903,1551332,4.33,4.21,5.0
2815860,51286,70,5534,1162,0.0,3.95,5735,0,30002,30002,0,2966,1592592,4.34,4.0,5.0
2815872,60919,48,6278,912,0.0,4.02,6421,0,30005,30005,0,2934,1751492,4.33,4.18,5.0
2815885,2457,94,422,29148,7.82,1.0,433,26603,3402,30005,3,2934,1541251,4.33,1.0,1.0
2816032,33687,57,6133,1466,0.0,3.85,6093,0,30003,30003,0,2903,1537332,4.33,3.8,5.0
2815901,36552,52,9377,1048,0.0,3.98,9385,0,30002,30002,0,2903,1540092,4.33,4.08,5.0
2815903,19500,81,5602,1683,0.0,3.79,5630,0,30007,30007,0,2966,1571804,4.34,3.66,5.0
2815905,31512,37,5918,897,0.0,4.02,6100,0,30005,30005,0,2934,1600292,4.33,4.19,5.0
2815909,66664,40,5929,768,0.0,4.06,6005,0,30004,30004,0,2934,1615992,4.33,4.29,5.0
2815938,33388,35,5928,881,0.0,4.03,6098,0,30003,30003,0,2966,1600292,4.34,4.2,5.0
2815952,27619,55,5849,1267,0.0,3.92,6005,0,30004,30004,0,2966,1563892,4.34,3.93,5.0
2815957,51498,22,6113,647,0.0,4.1,6153,0,30006,30006,0,2934,1623262,4.33,4.38,5.0
2815962,17088,79,3877,1733,0.0,3.77,4100,0,30009,30009,0,2903,1543429,4.33,3.62,5.0
2815967,72640,48,6293,938,0.0,4.01,6277,0,30019,30019,0,2903,1594772,4.33,4.16,5.0
2815968,42218,47,5872,939,0.0,4.01,5971,0,30002,30002,0,2903,1545014,4.33,4.16,5.0
2815988,56369,41,5970,793,0.0,4.05,6383,0,30004,30004,0,2903,1555292,4.33,4.27,5.0
2815996,19890,75,5269,1600,0.0,3.81,5479,0,30009,30009,0,2934,1566169,4.33,3.71,5.0
2816007,46200,22,6072,646,0.0,4.1,6145,0,30006,30006,0,2934,1619036,4.33,4.38,5.0
2816013,29273,101,5672,1843,0.0,3.74,5674,0,30008,30008,0,2903,1534092,4.33,3.56,5.0
2816020,49949,37,6240,778,0.0,4.06,6402,0,30004,30004,0,2966,1650716,4.34,4.28,5.0
2816027,20497,73,6166,1670,0.0,3.79,6140,0,30006,30006,0,2934,1558792,4.33,3.66,5.0
2816029,16734,46,6000,1615,0.0,3.81,5993,0,30006,30006,0,2966,1575092,4.34,3.7,5.0
2816031,16734,46,6000,1615,0.0,3.81,5993,0,30006,30006,0,2966,1575092,4.34,3.7,5.0
2816151,31214,89,6041,1463,0.0,3.85,6073,0,30003,30003,0,2903,1569492,4.33,3.8,5.0
2816057,27803,67,5740,1281,0.0,3.91,5991,0,30011,30011,0,2903,1530292,4.33,3.92,5.0
2816062,24705,55,5885,1396,0.0,3.88,6016,0,30006,30006,0,2966,1577892,4.34,3.84,5.0
2816065,16466,71,6204,1991,0.0,3.7,6158,0,30007,30007,0,2934,1549692,4.33,3.47,5.0
2816066,14000,93,5812,2148,0.0,3.65,5928,0,30004,30004,0,2934,1547092,4.33,3.37,5.0
2816071,32379,44,5855,979,0.0,4.0,5974,0,30001,30001,0,2934,1540144,4.33,4.13,5.0
2816074,25085,46,5683,1201,0.0,3.93,5711,0,30017,30017,0,2934,1580892,4.33,3.98,5.0
2816122,77800,59,6219,1034,0.0,3.99,6176,0,30006,30006,0,2966,1625092,4.34,4.09,5.0
2816144,50745,67,5976,1372,0.0,3.88,6341,0,30005,30005,0,2934,1611752,4.33,3.86,5.0
2816166,31553,53,6111,1398,0.0,3.88,6064,0,30008,30008,0,2966,1563892,4.34,3.84,5.0
2816170,26206,91,6437,1851,0.0,3.74,6372,0,30007,30007,0,2966,1592462,4.34,3.55,5.0
2816188,11070,72,5740,3169,0.026,3.12,5679,748,29259,30007,1,2903,1533282,4.33,2.83,4.48
2816221,50344,22,6142,654,0.0,4.1,6161,0,30002,30002,0,2966,1591892,4.34,4.38,5.0
2816222,62562,46,5823,986,0.0,4.0,5810,0,30007,30007,0,2966,1587392,4.34,4.13,5.0
2816223,1949,66,660,15938,4.211,1.0,693,24246,5758,30004,4,2903,1529416,4.33,1.0,1.0
2816236,41138,94,5862,1555,0.0,3.82,6005,0,30011,30011,0,2903,1618492,4.33,3.74,5.0
2816253,73683,63,5670,1042,0.0,3.98,5919,0,30003,30003,0,2903,1585206,4.33,4.09,5.0
2816261,19033,75,5722,1901,0.0,3.72,5694,0,30004,30004,0,2934,1552292,4.33,3.52,5.0
2816269,45682,38,6302,801,0.0,4.05,6405,0,30022,30022,0,2903,1598492,4.33,4.26,5.0
2816272,36531,46,6219,970,0.0,4.0,6416,0,30003,30003,0,2934,1549347,4.33,4.14,5.0
2816279,33283,72,5703,1160,0.0,3.95,5930,0,30012,30012,0,2966,1586292,4.34,4.0,5.0
2816300,16046,63,5872,1812,0.0,3.75,5933,0,30006,30006,0,2966,1567892,4.34,3.58,5.0
2816303,44214,68,6104,1137,0.0,3.95,6376,0,30016,30016,0,2903,1547852,4.33,4.02,5.0
2816305,21619,61,5508,1727,0.0,3.78,5624,0,30003,30003,0,2966,1569296,4.34,3.63,5.0
2816307,48862,23,6162,683,0.0,4.09,6160,0,30003,30003,0,2966,1573692,4.34,4.35,5.0
2816311,46156,42,5875,846,0.0,4.04,6078,0,30003,30003,0,2903,1569398,4.33,4.23,5.0
2816315,69174,60,5796,969,0.0,4.0,6104,0,30003,30003,0,2934,1641992,4.33,4.14,5.0
2816321,76097,56,6216,980,0.0,4.0,6484,0,30003,30003,0,2903,1608692,4.33,4.13,5.0
2816328,76164,58,5972,993,0.0,4.0,6136,0,30006,30006,0,2966,1731692,4.34,4.12,5.0
2816345,81850,46,6184,787,0.0,4.06,6281,0,30010,30010,0,2934,1621344,4.33,4.27,5.0
2816346,63207,93,5549,1515,0.0,3.84,5600,0,30005,30005,0,2966,1583504,4.34,3.76,5.0
2816348,38840,65,6220,1099,0.0,3.96,6414,0,30007,30007,0,2903,1542172,4.33,4.05,5.0
2816367,72553,90,5942,1250,0.0,3.92,6371,0,30008,30008,0,2934,1582652,4.33,3.94,5.0
2816368,77600,56,5942,978,0.0,4.0,6130,0,30004,30004,0,2966,1592592,4.34,4.13,5.0
2816389,80387,41,6110,723,0.0,4.08,6122,0,30003,30003,0,2966,1604716,4.34,4.32,5.0
2816391,44060,44,5856,881,0.0,4.03,6071,0,30004,30004,0,2903,1542892,4.33,4.2,5.0
2816408,33861,46,6100,977,0.0,4.0,6370,0,30006,30006,0,2966,1614005,4.34,4.13,5.0
2816417,39939,47,6219,1383,0.0,3.88,6334,0,30021,30021,0,2934,1649292,4.33,3.85,5.0
2816428,68741,53,6603,937,0.0,4.01,6618,0,30003,30003,0,2903,1598892,4.33,4.16,5.0
2816443,11812,91,6087,2715,0.0,3.48,6024,0,30003,30003,0,2966,1568622,4.34,3.06,5.0
2816444,47531,84,5612,1524,0.0,3.84,5638,0,30006,30006,0,2966,1580944,4.34,3.76,5.0
2816463,67925,36,5783,679,0.0,4.09,6091,0,30004,30004,0,2903,1629214,4.33,4.36,5.0
2816473,31338,48,6137,1344,0.0,3.89,6101,0,30009,30009,0,2903,1568092,4.33,3.88,5.0
2816497,13798,60,5742,2408,0.0,3.57,5692,0,30005,30005,0,2934,1544492,4.33,3.23,5.0
2816504,71721,32,6047,621,0.0,4.11,6138,0,30004,30004,0,2934,1618492,4.33,4.4,5.0
2816520,6089,51,6077,3458,0.062,2.68,6038,1745,28262,30007,1,2934,1544292,4.33,2.7,3.76
2816522,44580,45,5884,891,0.0,4.02,6074,0,30005,30005,0,2903,1579974,4.33,4.2,5.0
2816539,8023,61,6119,3435,0.0,3.27,6070,0,30020,30020,0,2966,1569296,4.34,2.71,5.0
2816553,33914,49,5845,1089,0.0,3.97,6023,0,30005,30005,0,2934,1589092,4.33,4.05,5.0
2816566,42582,108,5816,1576,0.0,3.82,6039,0,30002,30002,0,2903,1576230,4.33,3.72,5.0
2816584,72787,39,5880,730,0.0,4.08,6408,0,30005,30005,0,2934,1606644,4.33,4.32,5.0
2816587,41472,30,6339,910,0.0,4.02,6579,0,30005,30005,0,2903,1543946,4.33,4.18,5.0
2816603,81584,54,6154,930,0.0,4.01,6436,0,30003,30003,0,2903,1642292,4.33,4.17,5.0
2816604,35706,43,6056,948,0.0,4.01,6096,0,30004,30004,0,2903,1531166,4.33,4.16,5.0
2816609,77203,108,5791,1573,0.0,3.82,6033,0,30005,30005,0,2903,1590900,4.33,3.73,5.0
2816631,40213,41,6006,957,0.0,4.01,6174,0,30002,30002,0,2966,1583492,4.34,4.15,5.0
2816646,46537,99,5695,1246,0.0,3.92,6037,0,30007,30007,0,2934,1540092,4.33,3.95,5.0
2816650,7820,72,6190,3640,0.067,2.57,6117,1889,28115,30004,2,2903,1527592,4.33,2.62,3.66
2816651,37440,50,5463,1107,0.0,3.96,5621,0,30004,30004,0,2966,1608692,4.34,4.04,5.0
2816707,30588,64,5916,1280,0.0,3.91,5918,0,30004,30004,0,2966,1593892,4.34,3.92,5.0
2816662,83600,57,5958,967,0.0,4.0,6127,0,30006,30006,0,2903,1874370,4.33,4.14,5.0
2816663,81358,32,5801,619,0.0,4.11,6165,0,30008,30008,0,2934,1587692,4.33,4.4,5.0
2816675,54795,76,6017,1095,0.0,3.97,6379,0,30005,30005,0,2966,1683452,4.34,4.05,5.0
2816677,58521,35,6183,731,0.0,4.08,6395,0,30008,30008,0,2966,1657532,4.34,4.32,5.0
2816678,34785,32,6133,898,0.0,4.02,6387,0,30002,30002,0,2934,1555292,4.33,4.19,5.0
2816679,28875,102,6114,1762,0.0,3.76,6074,0,30011,30011,0,2903,1538430,4.33,3.61,5.0
2816682,13234,48,6090,2867,0.0,3.43,6046,0,30006,30006,0,2903,1532479,4.33,2.98,5.0
2816683,23621,72,6109,2652,0.0,3.5,6017,0,30006,30006,0,2966,1583492,4.34,3.09,5.0
2816691,43076,24,5997,776,0.0,4.06,6070,0,30010,30010,0,2966,1565332,4.34,4.28,5.0
2816698,10920,75,5697,2811,0.032,3.17,5639,943,29066,30009,1,2903,1534092,4.33,3.01,4.36
2816701,48423,23,6143,641,0.0,4.11,6158,0,30003,30003,0,2966,1596132,4.34,4.39,5.0
2816706,82586,30,6010,581,0.0,4.12,6135,0,30002,30002,0,2934,1629692,4.33,4.43,5.0
2816721,42346,34,6345,888,0.0,4.03,6412,0,30007,30007,0,2966,1586972,4.34,4.2,5.0
2816722,36964,67,5842,1083,0.0,3.97,6064,0,30014,30014,0,2903,1579292,4.33,4.06,5.0
2816724,17271,47,6074,1651,0.0,3.8,6057,0,30015,30015,0,2903,1540919,4.33,3.68,5.0
2816751,72414,67,5731,1057,0.0,3.97,5997,0,30003,30003,0,2903,1541630,4.33,4.08,5.0
2816761,35596,83,5818,1260,0.0,3.91,6053,0,30008,30008,0,2903,1544292,4.33,3.94,5.0
2816766,20392,46,5515,1405,0.0,3.87,5547,0,30011,30011,0,2903,1543192,4.33,3.84,5.0
2816767,72027,36,6869,676,0.0,4.09,7486,0,30020,30020,0,2934,1569692,4.33,4.36,5.0
2816775,41343,43,5847,940,0.0,4.01,6075,0,30006,30006,0,2903,1537350,4.33,4.16,5.0
2816783,42471,46,6157,1070,0.0,3.98,6134,0,30005,30005,0,2966,1582622,4.34,4.07,5.0
2816785,50346,31,5877,703,0.0,4.09,6118,0,30005,30005,0,2966,1656292,4.34,4.34,5.0
2816790,67294,63,5803,973,0.0,4.0,5921,0,30003,30003,0,2934,1579592,4.33,4.14,5.0
2816800,41562,49,6090,1141,0.0,3.95,6083,0,30010,30010,0,2903,1555492,4.33,4.02,5.0
2816801,23734,72,6067,1815,0.0,3.75,6118,0,30003,30003,0,2903,1549892,4.33,3.57,5.0
2816806,53107,36,5941,763,0.0,4.06,6369,0,30002,30002,0,2903,1527932,4.33,4.29,5.0
2816810,38000,47,5367,1061,0.0,3.98,5531,0,30004,30004,0,2966,1597792,4.34,4.07,5.0
2816821,77353,34,5696,612,0.0,4.11,6094,0,30004,30004,0,2903,1529798,4.33,4.41,5.0
2816822,32533,92,6556,2085,0.0,3.67,6636,0,30003,30003,0,2903,1540132,4.33,3.41,5.0
2816829,27867,64,6005,1279,0.0,3.91,5995,0,30005,30005,0,2966,1591292,4.34,3.92,5.0
2816835,18605,65,6173,1719,0.0,3.78,6145,0,30003,30003,0,2903,1557492,4.33,3.63,5.0
2816845,27293,68,6139,1322,0.0,3.9,6120,0,30004,30004,0,2934,1547132,4.33,3.89,5.0
2816851,25043,50,6600,1270,0.0,3.91,6595,0,30014,30014,0,2934,1548008,4.33,3.93,5.0
2816867,76563,58,5619,916,0.0,4.02,5943,0,30005,30005,0,2934,1539292,4.33,4.18,5.0
2816886,32344,38,6145,1154,0.0,3.95,6345,0,30002,30002,0,2934,1582692,4.33,4.01,5.0
2816889,50184,21,6153,630,0.0,4.11,6165,0,30003,30003,0,2966,1569492,4.34,4.39,5.0
2816891,14470,80,5793,2171,0.0,3.64,5823,0,30005,30005,0,2903,1529376,4.33,3.36,5.0
2816893,77869,37,6044,734,0.0,4.07,6509,0,30004,30004,0,2934,1637108,4.33,4.31,5.0
2816914,13609,69,6212,2047,0.0,3.68,6163,0,30005,30005,0,2934,1549692,4.33,3.43,5.0
2816921,23161,68,5901,1700,0.0,3.79,5985,0,30001,30001,0,2966,1631092,4.34,3.65,5.0
2816926,71549,52,6388,932,0.0,4.01,6393,0,30005,30005,0,2934,1573692,4.33,4.17,5.0
2816931,81879,34,6003,648,0.0,4.1,6117,0,30004,30004,0,2903,1685692,4.33,4.38,5.0
2816932,72819,38,5971,692,0.0,4.09,6419,0,30007,30007,0,2934,1550972,4.33,4.35,5.0
2816934,16470,42,5852,1637,0.0,3.8,5932,0,30007,30007,0,2966,1590492,4.34,3.69,5.0
2816945,37086,40,5601,979,0.0,4.0,5767,0,30002,30002,0,2966,1619892,4.34,4.13,5.0
2816958,83216,54,6582,963,0.0,4.01,6539,0,30003,30003,0,2966,1614776,4.34,4.14,5.0
2816966,14875,43,6037,1617,0.0,3.81,6022,0,30006,30006,0,2966,1564382,4.34,3.7,5.0
2816971,49374,46,5850,993,0.0,4.0,5866,0,30009,30009,0,2966,1619892,4.34,4.12,5.0
2816978,33354,38,7393,1008,0.0,3.99,7451,0,30008,30008,0,2966,1592866,4.34,4.11,5.0
2816986,64643,56,5835,925,0.0,4.02,6115,0,30003,30003,0,2934,1606892,4.33,4.17,5.0
2817023,37297,35,6140,1063,0.0,3.98,6319,0,30001,30001,0,2966,1589852,4.34,4.07,5.0
2817033,16148,52,5821,1907,0.0,3.72,5781,0,30005,30005,0,2934,1540592,4.33,3.52,5.0
2817048,23551,64,7317,1510,0.0,3.84,7391,0,30003,30003,0,2903,1556200,4.33,3.77,5.0
2817067,43097,69,6003,1170,0.0,3.94,6088,0,30008,30008,0,2934,1548544,4.33,4.0,5.0
2817069,70347,70,5677,1042,0.0,3.98,5882,0,30003,30003,0,2903,1582358,4.33,4.09,5.0
2817079,31652,34,6117,1217,0.0,3.93,6258,0,30004,30004,0,2966,1601372,4.34,3.97,5.0
2817091,5832,64,965,9457,4.468,1.0,990,24518,5487,30005,5,2903,1529382,4.33,1.05,1.0
2817113,49631,31,5854,732,0.0,4.08,6099,0,30003,30003,0,2966,1612892,4.34,4.32,5.0
2817130,21125,54,5919,1477,0.0,3.85,5901,0,30004,30004,0,2934,1557492,4.33,3.79,5.0
2817136,16960,47,5594,1717,0.0,3.78,5575,0,30008,30008,0,2903,1535392,4.33,3.63,5.0
2817138,46265,61,5935,995,0.0,4.0,5934,0,30004,30004,0,2966,1658892,4.34,4.12,5.0
2817149,50026,44,5798,901,0.0,4.02,6078,0,30003,30003,0,2903,1542238,4.33,4.19,5.0
2817169,12390,66,5705,2126,0.0,3.65,5661,0,30008,30008,0,2903,1552292,4.33,3.39,5.0
2817174,71228,33,6174,689,0.0,4.09,6203,0,30004,30004,0,2903,1638092,4.33,4.35,5.0
2817181,18174,57,5944,1871,0.0,3.73,5901,0,30004,30004,0,2934,1596492,4.33,3.54,5.0
2817188,10390,60,6119,2335,0.0,3.59,6079,0,30006,30006,0,2903,1540919,4.33,3.27,5.0
2817204,61592,56,5927,977,0.0,4.0,5936,0,30005,30005,0,2903,1564754,4.33,4.13,5.0
2817205,81584,63,6195,1040,0.0,3.98,6167,0,30007,30007,0,2966,1697892,4.34,4.09,5.0
2817216,73697,54,6871,947,0.0,4.01,6863,0,30004,30004,0,2903,1537814,4.33,4.16,5.0
2817217,35100,24,5994,846,0.0,4.04,6002,0,30005,30005,0,2966,2010532,4.34,4.23,5.0
2817221,83377,33,6128,618,0.0,4.11,6697,0,30015,30015,0,2903,1548092,4.33,4.4,5.0
2817233,74429,32,5743,619,0.0,4.11,6120,0,30005,30005,0,2934,1586292,4.33,4.4,5.0
2817238,50218,37,6055,815,0.0,4.05,6369,0,30003,30003,0,2903,1561496,4.33,4.25,5.0
2817255,35915,87,6168,1499,0.0,3.85,6299,0,30021,30021,0,2966,1654652,4.34,3.77,5.0
2817260,8792,46,6126,2576,0.0,3.52,6064,0,30030,30030,0,2903,1537242,4.33,3.13,5.0
2817268,74868,59,5904,1042,0.0,3.98,6151,0,30004,30004,0,2966,1652496,4.34,4.09,5.0
2817270,29874,57,5968,1255,0.0,3.92,5969,0,30006,30006,0,2966,1601692,4.34,3.94,5.0
2817280,34234,44,5928,1023,0.0,3.99,5984,0,30004,30004,0,2934,1548492,4.33,4.1,5.0
2817291,61045,78,7032,1081,0.0,3.97,7302,0,30003,30003,0,2903,1604252,4.33,4.06,5.0
2817304,28988,46,5922,1366,0.0,3.88,6060,0,30002,30002,0,2934,1548492,4.33,3.86,5.0
2817328,73226,37,6016,752,0.0,4.07,6522,0,30004,30004,0,2934,1559268,4.33,4.3,5.0
2817338,48348,30,5852,745,0.0,4.07,6103,0,30003,30003,0,2966,1610092,4.34,4.31,5.0
2817342,78100,56,6198,1010,0.0,3.99,6177,0,30004,30004,0,2966,1652392,4.34,4.11,5.0
2817345,6890,73,2804,3518,0.0,3.24,2785,0,30003,30003,0,2966,1572232,4.34,2.67,5.0
2817358,10829,54,6113,2229,0.0,3.63,6072,0,30006,30006,0,2966,1565292,4.34,3.33,5.0
2817370,60197,84,7143,1137,0.0,3.95,7353,0,30012,30012,0,2903,1561052,4.33,4.02,5.0
2817398,2437,60,752,15490,3.935,1.0,761,23925,6080,30005,5,2903,1527592,4.33,1.0,1.0
2817408,21146,77,5660,1806,0.0,3.75,5810,0,30010,30010,0,2903,1548789,4.33,3.58,5.0
2817411,17088,79,3877,1733,0.0,3.77,4100,0,30009,30009,0,2903,1543429,4.33,3.62,5.0
2817413,2437,60,752,15490,3.935,1.0,761,23925,6080,30005,5,2903,1527592,4.33,1.0,1.0
2817414,5956,38,5150,3657,0.0,3.2,5066,0,30016,30016,0,2934,1546518,4.33,2.61,5.0
2817416,79968,55,9637,999,0.01,3.91,9816,304,29699,30003,1,2966,1649292,4.34,4.12,4.8
2817426,11046,50,5866,3097,0.0,3.37,5817,0,30003,30003,0,2966,1563932,4.34,2.87,5.0
2817428,31390,43,5940,1082,0.0,3.97,6070,0,30003,30003,0,2934,1590053,4.33,4.06,5.0
2817468,6890,45,6113,3790,0.0,3.16,6017,0,30092,30092,0,2966,1574515,4.34,2.55,5.0
2817483,39096,36,6318,904,0.0,4.02,6415,0,30022,30022,0,2934,1545212,4.33,4.19,5.0
2817485,62111,75,5865,1065,0.0,3.97,6001,0,30002,30002,0,2934,1576992,4.33,4.07,5.0
2817489,23282,42,5795,1149,0.0,3.95,5965,0,30009,30009,0,2934,1555492,4.33,4.01,5.0
2817500,42328,50,6121,1128,0.0,3.96,6084,0,30003,30003,0,2966,1566020,4.34,4.03,5.0
2817505,8531,49,6090,2743,0.0,3.47,6020,0,30045,30045,0,2966,1570006,4.34,3.05,5.0
2817510,44271,30,5844,746,0.0,4.07,6104,0,30003,30003,0,2966,1618492,4.34,4.31,5.0
2817527,73426,36,6044,689,0.0,4.09,6421,0,30008,30008,0,2934,1592732,4.33,4.35,5.0
2817520,38609,43,6046,1002,0.0,3.99,6050,0,30037,30037,0,2934,1542892,4.33,4.12,5.0
2817558,38551,55,6146,1415,0.0,3.87,6101,0,30007,30007,0,2966,1568132,4.34,3.83,5.0
2817562,52332,54,5945,1008,0.0,3.99,6232,0,30002,30002,0,2934,1545692,4.33,4.11,5.0
2817580,48768,82,5536,1176,0.0,3.94,5712,0,30004,30004,0,2966,1597752,4.34,3.99,5.0
2817582,21429,67,6136,1735,0.0,3.77,6114,0,30003,30003,0,2903,1538969,4.33,3.62,5.0
2817585,31607,43,5921,1078,0.0,3.97,5960,0,30012,30012,0,2903,1542556,4.33,4.06,5.0
2817593,79956,55,6305,973,0.0,4.0,6557,0,30005,30005,0,2966,1710947,4.34,4.14,5.0
2817601,22859,52,5845,1371,0.0,3.88,5819,0,30006,30006,0,2903,1579592,4.33,3.86,5.0
2817606,39236,38,6147,1088,0.0,3.97,6360,0,30005,30005,0,2934,1571132,4.33,4.06,5.0
2817609,19071,97,4611,1908,0.0,3.72,4777,0,30005,30005,0,2966,1574207,4.34,3.52,5.0
2817610,50273,80,5356,1164,0.0,3.95,5619,0,30003,30003,0,2966,1593323,4.34,4.0,5.0
2817616,22968,45,5827,1286,0.0,3.91,5941,0,30008,30008,0,2966,1583492,4.34,3.92,5.0
2817630,36968,32,5862,744,0.0,4.07,6096,0,30002,30002,0,2966,1603092,4.34,4.31,5.0
2817636,48140,77,5635,1092,0.0,3.97,5725,0,30007,30007,0,2966,1591252,4.34,4.05,5.0
2817641,67695,62,5940,927,0.0,4.02,6413,0,30017,30017,0,2934,1552854,4.33,4.17,5.0
2817644,55163,36,6090,755,0.0,4.07,6394,0,30006,30006,0,2966,1604252,4.34,4.3,5.0
2817646,43811,52,5869,1471,0.0,3.85,5974,0,30003,30003,0,2966,1698292,4.34,3.79,5.0
