ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3000647,57795,58,5954,870,0.0,4.03,6446,0,30004,30004,0,2934,1567892,4.33,4.21,5.0
3000648,105993,30,6068,553,0.0,4.13,6203,0,30004,30004,0,2934,1688156,4.33,4.45,5.0
3000659,31500,60,5760,1183,0.0,3.94,5992,0,30005,30005,0,2903,1577892,4.33,3.99,5.0
3000664,49765,124,6920,2141,0.0,3.65,6815,0,30001,30001,0,2903,1633892,4.33,3.38,5.0
3000665,26151,27,5953,1088,0.0,3.97,6080,0,30003,30003,0,2934,1588692,4.33,4.06,5.0
3000673,60376,70,3185,1035,0.0,3.99,3551,0,30008,30008,0,2966,1583036,4.34,4.09,5.0
3000674,73111,49,5964,880,0.0,4.03,6053,0,30006,30006,0,2934,1583492,4.33,4.21,5.0
3000676,42205,27,5512,742,0.0,4.07,5734,0,30005,30005,0,2903,1547092,4.33,4.31,5.0
3000678,49272,112,6538,1982,0.0,3.7,6674,0,30001,30001,0,2966,1673092,4.34,3.47,5.0
3000680,65385,28,5664,645,0.0,4.1,5884,0,30012,30012,0,2934,1592273,4.33,4.38,5.0
3000684,79643,63,3249,907,0.0,4.02,3796,0,30009,30009,0,2903,1589086,4.33,4.19,5.0
3000688,75476,53,6063,913,0.0,4.02,6346,0,30002,30002,0,2934,1568979,4.33,4.18,5.0
3000698,75152,87,6658,1500,0.0,3.84,6777,0,30004,30004,0,2903,1673656,4.33,3.77,5.0
3000711,54900,47,5613,912,0.0,4.02,5783,0,30013,30013,0,2903,1587352,4.33,4.18,5.0
3000718,61021,54,5656,878,0.0,4.03,6171,0,30007,30007,0,2966,1570052,4.34,4.21,5.0
3000719,13671,89,5470,2293,0.0,3.6,5414,0,30007,30007,0,2903,1548492,4.33,3.29,5.0
3000728,23765,27,5611,1197,0.0,3.94,5611,0,30003,30003,0,2966,1573092,4.34,3.98,5.0
3000731,27840,48,5870,1266,0.0,3.92,5994,0,30003,30003,0,2966,1579292,4.34,3.93,5.0
3000733,53650,71,3137,1048,0.0,3.98,3642,0,30010,30010,0,2966,1580172,4.34,4.08,5.0
3000746,40906,50,6097,1030,0.0,3.99,6083,0,30004,30004,0,2966,1580692,4.34,4.1,5.0
3000750,21005,25,6002,1086,0.0,3.97,6127,0,30004,30004,0,2934,1539292,4.33,4.06,5.0
3000753,43821,68,3082,1099,0.0,3.97,3395,0,30012,30012,0,2966,1600652,4.34,4.05,5.0
3000754,67294,43,5914,967,0.0,4.01,5874,0,30012,30012,0,2966,1695782,4.34,4.14,5.0
3000758,52416,36,3725,802,0.0,4.05,3990,0,30016,30016,0,2934,1593892,4.33,4.26,5.0
3000761,45083,61,6393,1080,0.0,3.97,6553,0,30006,30006,0,2903,1572056,4.33,4.06,5.0
3000775,56706,52,5539,1039,0.0,3.98,5829,0,30002,30002,0,2934,1613381,4.33,4.09,5.0
3000779,48653,96,6585,1712,0.0,3.78,6749,0,30003,30003,0,2966,1673484,4.34,3.64,5.0
3000782,44514,56,6274,937,0.0,4.01,6567,0,30022,30022,0,2934,1553852,4.33,4.16,5.0
3000788,79641,29,6240,662,0.0,4.1,6214,0,30004,30004,0,2966,1567892,4.34,4.37,5.0
3000831,56600,31,5638,627,0.0,4.11,5937,0,30008,30008,0,2934,1632529,4.33,4.4,5.0
3000832,48138,49,6173,989,0.0,4.0,6167,0,30002,30002,0,2966,1594692,4.34,4.13,5.0
3000835,65748,50,6524,952,0.0,4.01,6625,0,30006,30006,0,2934,1554144,4.33,4.15,5.0
3000847,78514,57,3960,958,0.0,4.01,4411,0,30005,30005,0,2934,1595492,4.33,4.15,5.0
3000848,66034,36,5721,665,0.0,4.09,5846,0,30005,30005,0,2903,1626352,4.33,4.37,5.0
3000859,86535,27,5761,594,0.0,4.11,6065,0,30005,30005,0,2903,1609492,4.33,4.42,5.0
3000860,81555,35,6087,664,0.0,4.1,6675,0,30052,30052,0,2934,1570076,4.33,4.37,5.0
3000862,14560,89,5148,2337,0.0,3.59,5190,0,30005,30005,0,2903,1552692,4.33,3.27,5.0
3000863,63873,113,6547,1967,0.0,3.71,6651,0,30002,30002,0,2966,1621292,4.34,3.48,5.0
3000867,75923,71,6281,1280,0.0,3.91,6457,0,30003,30003,0,2966,1794892,4.34,3.92,5.0
3000876,18992,69,5524,1800,0.0,3.76,5604,0,30004,30004,0,2966,1587864,4.34,3.58,5.0
3000882,85241,28,5847,618,0.0,4.11,6166,0,30006,30006,0,2903,1587392,4.33,4.4,5.0
3000884,74326,43,6016,794,0.0,4.05,6464,0,30008,30008,0,2903,1630172,4.33,4.27,5.0
3000889,55432,61,5791,1049,0.0,3.98,6213,0,30006,30006,0,2934,1601332,4.33,4.08,5.0
3000903,59592,97,6320,1627,0.0,3.81,6267,0,30006,30006,0,2966,1598022,4.34,3.69,5.0
3000904,52534,127,6608,2184,0.0,3.64,6720,0,30004,30004,0,2934,1568622,4.33,3.35,5.0
3000905,66267,38,6130,696,0.0,4.09,6589,0,30041,30041,0,2934,1546652,4.33,4.34,5.0
3000917,56003,60,5304,944,0.0,4.01,5371,0,30012,30012,0,2934,1588692,4.33,4.16,5.0
3000925,71790,55,5958,953,0.0,4.01,5947,0,30016,30016,0,2966,1593984,4.34,4.15,5.0
3000927,98300,29,5939,588,0.0,4.12,6200,0,30006,30006,0,2966,1697892,4.34,4.43,5.0
3000931,61219,113,6873,1977,0.0,3.7,6790,0,30004,30004,0,2966,1612892,4.34,3.47,5.0
3000936,15335,60,6181,1842,0.0,3.74,6137,0,30007,30007,0,2903,1527592,4.33,3.56,5.0
3000943,74913,25,5781,607,0.0,4.11,6099,0,30011,30011,0,2903,1539206,4.33,4.41,5.0
3000954,36644,74,3647,1252,0.0,3.92,3923,0,30006,30006,0,2934,1584940,4.33,3.94,5.0
3000960,70454,53,6148,990,0.0,4.0,6166,0,30004,30004,0,2934,1653692,4.33,4.13,5.0
3000966,6737,96,5873,4461,0.028,2.72,5662,824,29180,30004,1,2903,1539764,4.33,2.28,4.44
3000979,61418,54,6184,990,0.0,4.0,6170,0,30005,30005,0,2934,1579592,4.33,4.13,5.0
3000985,67088,84,6639,1483,0.0,3.85,6766,0,30004,30004,0,2934,1655421,4.33,3.79,5.0
3000988,92824,41,6386,749,0.0,4.07,6780,0,30007,30007,0,2934,1721375,4.33,4.3,5.0
3000998,34272,49,5986,1164,0.0,3.95,6120,0,30004,30004,0,2966,1596092,4.34,4.0,5.0
3001012,54883,35,6219,752,0.0,4.07,6462,0,30016,30016,0,2903,1674812,4.33,4.3,5.0
3001023,24368,60,6055,1346,0.0,3.89,6034,0,30005,30005,0,2903,1534092,4.33,3.88,5.0
3001033,82855,34,6439,659,0.0,4.1,6862,0,30020,30020,0,2934,1601372,4.33,4.37,5.0
3001034,12289,88,5568,2370,0.0,3.59,5599,0,30003,30003,0,2966,1586092,4.34,3.25,5.0
3001036,68298,72,6647,1321,0.0,3.9,6785,0,30003,30003,0,2966,1729092,4.34,3.89,5.0
3001047,90578,59,5983,842,0.0,4.04,6445,0,30007,30007,0,2903,1539950,4.33,4.23,5.0
3001048,95515,42,6294,758,0.0,4.06,6850,0,30011,30011,0,2903,1676252,4.33,4.3,5.0
3001049,96263,33,6057,609,0.0,4.11,6138,0,30003,30003,0,2934,1748356,4.33,4.41,5.0
3001053,93294,28,6000,589,0.0,4.12,6161,0,30014,30014,0,2903,1565292,4.33,4.43,5.0
3001068,15539,56,5788,1847,0.0,3.74,5752,0,30007,30007,0,2903,1530192,4.33,3.55,5.0
3001073,48960,37,6063,767,0.0,4.06,6382,0,30004,30004,0,2903,1530812,4.33,4.29,5.0
3001095,22290,53,5821,1354,0.0,3.89,5799,0,30016,30016,0,2966,1638030,4.34,3.87,5.0
3001100,71507,72,6565,1315,0.0,3.9,6747,0,30004,30004,0,2966,1627422,4.34,3.9,5.0
3001102,15539,61,6040,1830,0.0,3.74,5995,0,30004,30004,0,2934,1549692,4.33,3.56,5.0
3001107,39419,27,5936,842,0.0,4.04,6095,0,30002,30002,0,2966,1570932,4.34,4.23,5.0
3001116,70215,54,6175,1068,0.0,3.98,6328,0,30009,30009,0,2966,1641484,4.34,4.07,5.0
3001121,40250,77,5873,1431,0.0,3.87,6012,0,30003,30003,0,2966,1601692,4.34,3.82,5.0
3001123,67307,88,6660,1505,0.0,3.84,6803,0,30004,30004,0,2934,1614292,4.33,3.77,5.0
3001128,56935,64,6087,951,0.0,4.01,6423,0,30011,30011,0,2903,1556702,4.33,4.15,5.0
3001131,97784,30,6118,561,0.0,4.12,6235,0,30012,30012,0,2903,1633892,4.33,4.45,5.0
3001135,55778,83,6517,1612,0.0,3.81,6670,0,30003,30003,0,2966,1573692,4.34,3.7,5.0
3001139,35161,33,5640,826,0.0,4.05,5781,0,30002,30002,0,2966,1574881,4.34,4.25,5.0
3001141,45017,52,4849,1115,0.0,3.96,5111,0,30010,30010,0,2966,1641956,4.34,4.04,5.0
3001144,49753,127,6603,2104,0.0,3.66,6733,0,30004,30004,0,2934,1643692,4.33,3.4,5.0
3001158,50955,75,3860,1183,0.0,3.94,4118,0,30008,30008,0,2934,1639583,4.33,3.99,5.0
3001163,48562,60,5372,1133,0.0,3.95,5719,0,30005,30005,0,2903,1527492,4.33,4.02,5.0
3001165,63969,112,6569,1920,0.0,3.72,6727,0,30003,30003,0,2966,1845332,4.34,3.51,5.0
3001183,52231,64,3797,1017,0.0,3.99,4034,0,30006,30006,0,2903,1619086,4.33,4.11,5.0
3001185,38700,32,5697,1377,0.0,3.88,5690,0,30012,30012,0,2903,1583492,4.33,3.86,5.0
3001190,50330,43,6222,932,0.0,4.02,6375,0,30009,30009,0,2966,1670982,4.34,4.17,5.0
3001198,26666,61,5898,2585,0.0,3.52,6112,0,30005,30005,0,2903,1541040,4.33,3.13,5.0
3001206,35343,31,5591,839,0.0,4.05,5641,0,30002,30002,0,2966,1587392,4.34,4.24,5.0
3001207,40768,49,5922,1023,0.0,3.99,6087,0,30002,30002,0,2966,1605892,4.34,4.1,5.0
3001214,35678,68,4734,1208,0.0,3.93,4898,0,30006,30006,0,2966,1567990,4.34,3.97,5.0
3001222,57254,54,4114,893,0.0,4.03,4546,0,30006,30006,0,2966,1566692,4.34,4.2,5.0
3001241,48986,87,6655,1740,0.0,3.77,6586,0,30005,30005,0,2966,1579781,4.34,3.62,5.0
3001244,45312,62,6107,1046,0.0,3.98,6414,0,30006,30006,0,2903,1597086,4.33,4.09,5.0
3001255,63229,37,5703,721,0.0,4.08,6308,0,30010,30010,0,2903,1617264,4.33,4.32,5.0
3001264,41600,96,6250,2086,0.0,3.67,6149,0,30003,30003,0,2903,1552692,4.33,3.41,5.0
3001265,35437,58,6175,1223,0.0,3.93,6085,0,30004,30004,0,2934,1611020,4.33,3.96,5.0
3001285,30958,53,5794,1294,0.0,3.91,5925,0,30011,30011,0,2966,1615899,4.34,3.91,5.0
3001287,29037,81,5681,1787,0.0,3.76,5652,0,30004,30004,0,2934,1555363,4.33,3.59,5.0
3001290,51408,83,6423,1744,0.0,3.77,6538,0,30004,30004,0,2966,1646492,4.34,3.62,5.0
3001292,37809,48,5619,1318,0.0,3.9,5593,0,30005,30005,0,2903,1558792,4.33,3.9,5.0
3001294,76878,40,6118,784,0.0,4.06,6176,0,30005,30005,0,2934,1560092,4.33,4.28,5.0
3001307,86342,34,6579,642,0.0,4.1,7419,0,30003,30003,0,2934,1609252,4.33,4.38,5.0
3001309,19372,81,5551,1966,0.0,3.7,5633,0,30005,30005,0,2903,1535864,4.33,3.48,5.0
3001311,40374,58,6024,1005,0.0,3.99,6306,0,30004,30004,0,2934,1599764,4.33,4.11,5.0
3001313,23168,33,5383,1181,0.0,3.94,5565,0,30002,30002,0,2966,1569192,4.34,3.99,5.0
3001314,18382,40,6143,1453,0.0,3.85,6122,0,30003,30003,0,2903,1543192,4.33,3.81,5.0
3001321,87990,34,6624,658,0.0,4.09,7304,0,30009,30009,0,2903,1709372,4.33,4.37,5.0
3001328,12187,53,5713,2301,0.0,3.6,5676,0,30006,30006,0,2934,1556192,4.33,3.29,5.0
3001333,64939,54,6172,1019,0.0,3.99,6161,0,30009,30009,0,2966,1634046,4.34,4.1,5.0
3001341,59558,60,6057,934,0.0,4.01,6168,0,30004,30004,0,2903,1543492,4.33,4.17,5.0
3001348,85070,36,6365,666,0.0,4.09,6921,0,30009,30009,0,2903,1578332,4.33,4.37,5.0
3001349,42471,126,6916,2110,0.0,3.66,6818,0,30004,30004,0,2934,1589621,4.33,3.4,5.0
3001357,67421,53,5887,960,0.0,4.01,6093,0,30003,30003,0,2934,1556892,4.33,4.15,5.0
3001368,55054,62,5978,1064,0.0,3.97,6250,0,30002,30002,0,2903,1630958,4.33,4.07,5.0
3001372,81444,71,6612,1312,0.0,3.9,6742,0,30002,30002,0,2966,1730492,4.34,3.9,5.0
3001401,59558,55,6183,1023,0.0,3.99,6148,0,30015,30015,0,2966,1575220,4.34,4.1,5.0
3001403,57087,88,6874,1522,0.0,3.84,6806,0,30002,30002,0,2966,1586782,4.34,3.76,5.0
3001410,68752,53,6114,971,0.0,4.0,6292,0,30003,30003,0,2934,1573692,4.33,4.14,5.0
3001411,43932,39,5867,1110,0.0,3.96,5835,0,30004,30004,0,2966,1597792,4.34,4.04,5.0
3001416,16269,52,5990,2070,0.0,3.67,5939,0,30004,30004,0,2934,1562054,4.33,3.42,5.0
3001420,74629,71,6627,1263,0.0,3.92,6582,0,30024,30024,0,2966,1617582,4.34,3.93,5.0
3001428,22312,96,6358,2070,0.0,3.67,6288,0,30003,30003,0,2903,1548492,4.33,3.42,5.0
3001431,54558,54,5792,1033,0.0,3.99,5761,0,30007,30007,0,2966,1662196,4.34,4.09,5.0
3001438,53100,46,5553,922,0.0,4.02,5785,0,30004,30004,0,2966,1574392,4.34,4.17,5.0
3001439,50677,124,6841,2049,0.0,3.68,6752,0,30004,30004,0,2903,1617622,4.33,3.43,5.0
3001448,33300,69,3875,1202,0.0,3.94,4015,0,30007,30007,0,2966,1601332,4.34,3.98,5.0
3001452,12673,55,5669,1777,0.0,3.76,5665,0,30010,30010,0,2903,1539396,4.33,3.6,5.0
3001454,85484,37,6002,674,0.0,4.09,6839,0,30003,30003,0,2903,1552412,4.33,4.36,5.0
3001471,60623,64,5960,1089,0.0,3.96,6367,0,30009,30009,0,2903,1565704,4.33,4.05,5.0
3001474,25750,75,3748,1361,0.0,3.88,4000,0,30009,30009,0,2934,1583252,4.33,3.87,5.0
3001499,86431,37,6083,751,0.0,4.07,6174,0,30004,30004,0,2934,1596492,4.33,4.3,5.0
3001504,89336,36,6712,664,0.0,4.1,7336,0,30008,30008,0,2934,1660412,4.33,4.37,5.0
3001505,49616,126,6602,2139,0.0,3.65,6725,0,30004,30004,0,2934,1580692,4.33,3.38,5.0
3001510,77521,72,6613,1266,0.0,3.92,6763,0,30004,30004,0,2966,1615692,4.34,3.93,5.0
3001514,41291,41,5744,925,0.0,4.02,5720,0,30009,30009,0,2966,1605592,4.34,4.17,5.0
3001521,50500,62,6032,1172,0.0,3.94,5983,0,30007,30007,0,2966,1590096,4.34,4.0,5.0
3001523,42275,36,4161,803,0.0,4.06,4340,0,30019,30019,0,2966,1595612,4.34,4.26,5.0
3001527,46431,83,6855,1779,0.0,3.76,6786,0,30004,30004,0,2966,1607861,4.34,3.6,5.0
3001532,33972,69,3342,1144,0.0,3.95,3755,0,30012,30012,0,2966,1610212,4.34,4.02,5.0
3001539,25283,52,6090,1293,0.0,3.9,6210,0,30006,30006,0,2903,1552692,4.33,3.91,5.0
3001552,52925,84,6169,1680,0.0,3.79,6300,0,30002,30002,0,2966,1576532,4.34,3.66,5.0
3001554,31545,76,4574,1219,0.0,3.93,4904,0,30007,30007,0,2934,1542532,4.33,3.96,5.0
3001561,83469,41,6108,706,0.0,4.08,6662,0,30032,30032,0,2903,1553904,4.33,4.34,5.0
3001562,18881,57,5922,1515,0.0,3.84,5908,0,30007,30007,0,2903,1540592,4.33,3.76,5.0
3001566,66431,53,6852,1029,0.0,3.98,6821,0,30004,30004,0,2934,1598892,4.33,4.1,5.0
3001573,15437,73,5445,1719,0.0,3.78,5561,0,30005,30005,0,2966,1584792,4.34,3.63,5.0
3001582,85673,36,6207,659,0.0,4.09,6727,0,30013,30013,0,2903,1565372,4.33,4.37,5.0
3001583,48752,28,6111,691,0.0,4.09,6149,0,30002,30002,0,2966,1568092,4.34,4.35,5.0
3001588,49244,55,5689,1071,0.0,3.97,5675,0,30011,30011,0,2966,1622846,4.34,4.07,5.0
3001606,51236,37,6129,746,0.0,4.07,6757,0,30006,30006,0,2903,1683452,4.33,4.31,5.0
3001607,22923,85,6213,1811,0.0,3.75,6148,0,30004,30004,0,2903,1549022,4.33,3.58,5.0
3001613,60132,51,6112,995,0.0,4.0,6093,0,30006,30006,0,2934,1618492,4.33,4.12,5.0
3001635,31092,78,4213,1253,0.0,3.92,4402,0,30009,30009,0,2934,1562476,4.33,3.94,5.0
3001651,92379,34,5834,635,0.0,4.1,6485,0,30007,30007,0,2903,1712252,4.33,4.39,5.0
3001656,54205,78,3536,1124,0.0,3.95,3909,0,30006,30006,0,2903,1548262,4.33,4.03,5.0
3001661,45553,100,6875,2068,0.0,3.67,6754,0,30004,30004,0,2934,1578422,4.33,3.42,5.0
3001673,73720,51,5526,967,0.0,4.0,5596,0,30003,30003,0,2934,1604544,4.33,4.14,5.0
3001676,51459,45,9038,911,0.0,4.02,9231,0,30003,30003,0,2903,1546222,4.33,4.18,5.0
3001680,41781,99,6566,2101,0.0,3.66,6662,0,30003,30003,0,2934,1619892,4.33,3.4,5.0
3001689,40934,113,6869,1969,0.0,3.71,6788,0,30018,30018,0,2966,1596661,4.34,3.48,5.0
3001706,39710,60,5658,1252,0.0,3.92,5795,0,30007,30007,0,2966,1592367,4.34,3.94,5.0
3001717,58698,51,3831,1059,0.0,3.98,3919,0,30011,30011,0,2934,1575144,4.33,4.08,5.0
3001722,24095,32,6082,1271,0.0,3.91,6062,0,30003,30003,0,2966,1579592,4.34,3.93,5.0
3001728,24640,47,5964,1434,0.0,3.87,6059,0,30001,30001,0,2966,1580692,4.34,3.82,5.0
3001731,104643,30,6054,592,0.0,4.11,6128,0,30020,30020,0,2903,1801932,4.33,4.42,5.0
3001741,52693,42,6237,776,0.0,4.06,6399,0,30005,30005,0,2966,1602756,4.34,4.28,5.0
3001757,66541,45,6394,894,0.0,4.03,6927,0,30003,30003,0,2934,1611492,4.33,4.2,5.0
3001759,12871,66,6111,2966,0.025,3.19,6027,719,29286,30005,1,2903,1556192,4.33,2.93,4.5
3001760,23400,34,5972,1312,0.0,3.9,6066,0,30002,30002,0,2966,1608192,4.34,3.9,5.0
3001769,39699,47,5895,989,0.0,4.0,6058,0,30002,30002,0,2966,1593292,4.34,4.13,5.0
3001777,59659,124,6539,2037,0.0,3.68,6710,0,30003,30003,0,2903,1528892,4.33,3.44,5.0
3001783,88504,36,6580,715,0.0,4.08,7032,0,30006,30006,0,2903,1733852,4.33,4.33,5.0
3001798,45798,124,6565,2097,0.0,3.66,6701,0,30004,30004,0,2903,1656292,4.33,3.4,5.0
3001799,11966,64,6075,1862,0.0,3.74,6069,0,30004,30004,0,2934,1543296,4.33,3.54,5.0
3001800,40078,96,6903,2034,0.0,3.68,6792,0,30004,30004,0,2903,1548956,4.33,3.44,5.0
3001810,31995,37,6194,953,0.0,4.01,6400,0,30016,30016,0,2934,1571974,4.33,4.15,5.0
3001813,79022,40,6679,767,0.0,4.07,6711,0,30006,30006,0,2966,1565292,4.34,4.29,5.0
3001815,35328,47,5951,1002,0.0,4.0,6106,0,30003,30003,0,2966,1590492,4.34,4.12,5.0
3001820,32093,26,5550,812,0.0,4.05,5653,0,30014,30014,0,2966,1565244,4.34,4.26,5.0
3001823,44369,50,4315,1022,0.0,3.99,4384,0,30025,30025,0,2934,1571382,4.33,4.1,5.0
3001830,15905,60,5889,1971,0.0,3.7,5855,0,30031,30031,0,2934,1554892,4.33,3.48,5.0
3001837,54462,48,5934,900,0.0,4.03,6107,0,30001,30001,0,2966,1610092,4.34,4.19,5.0
3001839,58596,54,5476,894,0.0,4.03,6059,0,30013,30013,0,2966,1621332,4.34,4.2,5.0
3001848,14480,49,5701,1502,0.0,3.84,5702,0,30004,30004,0,2934,1540696,4.33,3.77,5.0
3001852,91936,34,6597,620,0.0,4.11,7400,0,30005,30005,0,2934,1638812,4.33,4.4,5.0
3001866,32518,53,3853,1271,0.0,3.91,3941,0,30003,30003,0,2934,1600782,4.33,3.93,5.0
3001868,58800,28,5889,623,0.0,4.11,6114,0,30003,30003,0,2966,1621292,4.34,4.4,5.0
3001875,13203,66,5694,1699,0.0,3.78,5679,0,30006,30006,0,2903,1530296,4.33,3.65,5.0
3001883,44473,42,6161,806,0.0,4.06,6399,0,30005,30005,0,2966,1563892,4.34,4.26,5.0
3001884,47035,55,3020,942,0.0,4.01,3546,0,30012,30012,0,2966,1601412,4.34,4.16,5.0
3001886,20515,54,5582,1860,0.0,3.74,5638,0,30002,30002,0,2934,1573092,4.33,3.55,5.0
3001892,30153,21,6061,745,0.0,4.07,6124,0,30005,30005,0,2903,1575092,4.33,4.31,5.0
3001905,54468,37,6163,741,0.0,4.07,6322,0,30019,30019,0,2966,1598492,4.34,4.31,5.0
3001917,22400,21,5814,870,0.0,4.03,6050,0,30004,30004,0,2903,1565292,4.33,4.21,5.0
3001928,85653,36,6391,645,0.0,4.1,7124,0,30006,30006,0,2934,1543388,4.33,4.38,5.0
3001929,81078,35,5797,681,0.0,4.09,6290,0,30005,30005,0,2903,1598492,4.33,4.35,5.0
3001932,13304,61,5655,2011,0.0,3.69,5630,0,30007,30007,0,2966,1578292,4.34,3.45,5.0
3001933,84739,48,6310,855,0.0,4.04,6913,0,30004,30004,0,2934,1654892,4.33,4.22,5.0
3001947,42164,98,6891,1972,0.0,3.7,6769,0,30004,30004,0,2903,1600782,4.33,3.48,5.0
3001952,22064,55,6215,1824,0.0,3.74,6245,0,30002,30002,0,2903,1565292,4.33,3.57,5.0
3001954,85226,35,6391,668,0.0,4.1,6715,0,30003,30003,0,2966,1571740,4.34,4.36,5.0
3001976,46906,51,6011,990,0.0,3.99,6174,0,30004,30004,0,2903,1562492,4.33,4.13,5.0
3001981,49192,69,5906,1267,0.0,3.92,6096,0,30004,30004,0,2966,1579782,4.34,3.93,5.0
3002005,48453,42,6151,841,0.0,4.04,6378,0,30011,30011,0,2966,1579292,4.34,4.23,5.0
3002010,22860,33,6141,1253,0.0,3.92,6117,0,30002,30002,0,2966,1585282,4.34,3.94,5.0
3002040,22984,32,5786,1225,0.0,3.93,5899,0,30001,30001,0,2966,1587392,4.34,3.96,5.0
3002041,84714,38,5578,670,0.0,4.09,5949,0,30013,30013,0,2903,1543192,4.33,4.36,5.0
3002045,34670,57,5957,1146,0.0,3.95,6160,0,30004,30004,0,2934,1547422,4.33,4.01,5.0
3002047,80310,37,5865,763,0.0,4.06,6655,0,30005,30005,0,2903,1618652,4.33,4.29,5.0
3002052,75325,47,6091,834,0.0,4.04,6416,0,30020,30020,0,2934,1608692,4.33,4.24,5.0
3002054,38796,69,5897,1542,0.0,3.83,5855,0,30003,30003,0,2966,1564482,4.34,3.75,5.0
3002055,12167,64,5660,1907,0.0,3.72,5643,0,30005,30005,0,2966,1563992,4.34,3.52,5.0
3002064,81615,36,5757,652,0.0,4.1,6052,0,30008,30008,0,2903,1556192,4.33,4.38,5.0
3002074,19516,81,6342,1902,0.0,3.72,6287,0,30006,30006,0,2934,1549062,4.33,3.52,5.0
3002083,80057,38,6824,697,0.0,4.09,7480,0,30004,30004,0,2934,1582004,4.33,4.34,5.0
3002086,47350,47,6131,933,0.0,4.02,6110,0,30006,30006,0,2966,1587692,4.34,4.17,5.0
3002089,20285,40,5753,1468,0.0,3.85,5850,0,30003,30003,0,2903,1545792,4.33,3.8,5.0
3002105,62258,56,6056,907,0.0,4.02,6421,0,30017,30017,0,2903,1531692,4.33,4.19,5.0
3002108,5890,46,5986,5224,0.0,2.75,5571,0,30002,30002,0,2934,1543244,4.33,2.01,5.0
3002109,36535,51,6108,1066,0.0,3.97,6096,0,30003,30003,0,2903,1556892,4.33,4.07,5.0
3002112,77141,36,5896,775,0.0,4.06,6150,0,30004,30004,0,2934,1628992,4.33,4.28,5.0
3002123,29560,38,6226,1011,0.0,3.99,6365,0,30022,30022,0,2903,1531302,4.33,4.11,5.0
3002133,39144,52,5900,1055,0.0,3.97,6060,0,30001,30001,0,2903,1554092,4.33,4.08,5.0
3002134,16887,55,5984,2279,0.0,3.61,5911,0,30004,30004,0,2934,1544492,4.33,3.3,5.0
3002136,65662,125,6583,2046,0.0,3.68,6733,0,30002,30002,0,2934,1688532,4.33,3.43,5.0
3002139,24300,48,6126,1288,0.0,3.91,6109,0,30006,30006,0,2966,1575692,4.34,3.92,5.0
3002152,17945,49,5704,2029,0.0,3.69,5742,0,30003,30003,0,2934,1582854,4.33,3.44,5.0
