ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2971855,30570,109,6187,1743,0.0,3.77,6157,0,30011,30011,0,2966,1581486,4.34,3.62,5.0
2971859,13103,90,6471,2450,0.0,3.56,6394,0,30003,30003,0,2903,1533576,4.33,3.2,5.0
2971861,23992,37,6006,1304,0.0,3.9,5989,0,30002,30002,0,2966,1623792,4.34,3.91,5.0
2971862,25444,37,6333,1137,0.0,3.95,6486,0,30006,30006,0,2903,1570892,4.33,4.02,5.0
2971863,11375,51,5936,2346,0.0,3.59,5903,0,30004,30004,0,2934,1540092,4.33,3.26,5.0
2971868,29670,52,5452,1188,0.0,3.94,5425,0,30004,30004,0,2966,1570982,4.34,3.99,5.0
2971869,55615,73,4991,1180,0.0,3.94,5258,0,30008,30008,0,2966,1592949,4.34,3.99,5.0
2971881,24171,72,5533,1803,0.0,3.75,5642,0,30003,30003,0,2934,1543192,4.33,3.58,5.0
2971883,5709,54,5891,3648,0.0,3.2,5706,0,30003,30003,0,2903,1535016,4.33,2.61,5.0
2971897,17271,85,5782,2403,0.0,3.57,5840,0,30004,30004,0,2903,1534981,4.33,3.23,5.0
2971901,49689,65,5920,1059,0.0,3.97,6333,0,30006,30006,0,2903,1540384,4.33,4.08,5.0
2971916,63475,43,6922,823,0.0,4.04,7309,0,30006,30006,0,2903,1542332,4.33,4.25,5.0
2971921,24171,81,5869,2247,0.0,3.62,5819,0,30009,30009,0,2966,1565396,4.34,3.32,5.0
2971932,29760,60,5856,1297,0.0,3.91,6031,0,30003,30003,0,2966,1626932,4.34,3.91,5.0
2971936,42508,70,5722,1649,0.0,3.8,5704,0,30003,30003,0,2966,1631696,4.34,3.68,5.0
2971940,20496,92,6025,1978,0.0,3.7,6114,0,30004,30004,0,2903,1648382,4.33,3.47,5.0
2971946,43421,59,6144,1031,0.0,3.98,6408,0,30006,30006,0,2934,1586292,4.33,4.1,5.0
2971947,25913,54,5679,1372,0.0,3.88,5797,0,30003,30003,0,2903,1537292,4.33,3.86,5.0
2971953,68559,44,6411,802,0.0,4.05,6955,0,30013,30013,0,2934,1623024,4.33,4.26,5.0
2971954,103102,29,5956,587,0.0,4.12,6417,0,30004,30004,0,2903,1955892,4.33,4.43,5.0
2971955,99290,33,5794,610,0.0,4.11,6185,0,30005,30005,0,2966,1719992,4.34,4.41,5.0
2971957,9992,79,5420,3325,0.055,2.79,5355,1556,28447,30003,1,2903,1531492,4.33,2.76,3.9
2971960,23552,45,5641,1289,0.0,3.9,5633,0,30003,30003,0,2903,1564482,4.33,3.92,5.0
2971969,49347,42,4323,878,0.0,4.03,4537,0,30007,30007,0,2966,1608672,4.34,4.21,5.0
2971972,62627,49,6182,956,0.0,4.0,6168,0,30007,30007,0,2903,1572781,4.33,4.15,5.0
2971976,98511,35,5840,629,0.0,4.11,6191,0,30005,30005,0,2966,1701792,4.34,4.39,5.0
2971979,15650,71,5740,2618,0.0,3.51,5654,0,30005,30005,0,2934,1539292,4.33,3.11,5.0
2971998,29576,58,5845,1339,0.0,3.89,6057,0,30005,30005,0,2934,1603092,4.33,3.88,5.0
2971999,100953,33,5865,664,0.0,4.1,6136,0,30006,30006,0,2966,1654992,4.34,4.37,5.0
2972001,21953,50,6185,1238,0.0,3.92,6337,0,30005,30005,0,2966,1582822,4.34,3.95,5.0
2972007,14621,108,6092,2855,0.0,3.44,5998,0,30004,30004,0,2934,1565292,4.33,2.99,5.0
2972009,20007,46,5505,1488,0.0,3.85,5606,0,30002,30002,0,2934,1541892,4.33,3.78,5.0
2972018,61087,45,6424,837,0.0,4.04,6785,0,30006,30006,0,2903,1658312,4.33,4.24,5.0
2972026,106400,33,6061,576,0.0,4.13,6126,0,30004,30004,0,2966,1625092,4.34,4.44,5.0
2972035,21835,95,5592,2473,0.0,3.56,5558,0,30006,30006,0,2966,1570492,4.34,3.19,5.0
2972044,24506,60,6152,1681,0.0,3.79,6088,0,30005,30005,0,2966,1578781,4.34,3.66,5.0
2972045,16862,56,6186,1790,0.0,3.75,6146,0,30003,30003,0,2903,1527592,4.33,3.59,5.0
2972051,39406,58,5599,1558,0.0,3.83,5734,0,30003,30003,0,2966,1598779,4.34,3.74,5.0
2972058,26835,51,6003,1371,0.0,3.88,5973,0,30012,30012,0,2966,1598932,4.34,3.86,5.0
2972062,73568,32,5777,616,0.0,4.11,6105,0,30002,30002,0,2966,1660532,4.34,4.4,5.0
2972063,81758,47,6556,838,0.0,4.04,7370,0,30007,30007,0,2903,1607132,4.33,4.24,5.0
2972077,28945,62,5602,1182,0.0,3.94,5674,0,30006,30006,0,2903,1534092,4.33,3.99,5.0
2972082,94300,35,6167,615,0.0,4.11,6217,0,30004,30004,0,2966,1575692,4.34,4.41,5.0
2972084,28560,48,5823,1233,0.0,3.92,6031,0,30003,30003,0,2934,1552692,4.33,3.95,5.0
2972099,74771,42,6006,769,0.0,4.06,6422,0,30010,30010,0,2934,1610012,4.33,4.29,5.0
2972103,16120,57,6208,1892,0.0,3.73,6169,0,30005,30005,0,2966,1580892,4.34,3.53,5.0
2972107,26470,51,5871,1168,0.0,3.95,6038,0,30007,30007,0,2966,1573708,4.34,4.0,5.0
2972119,86162,54,6379,911,0.0,4.02,6413,0,30003,30003,0,2903,1551292,4.33,4.18,5.0
2972122,32062,60,3487,1088,0.0,3.96,3783,0,30007,30007,0,2903,1531532,4.33,4.06,5.0
2972127,8835,63,5499,2686,0.0,3.49,5439,0,30004,30004,0,2903,1536692,4.33,3.08,5.0
2972132,24171,63,5689,1513,0.0,3.84,5672,0,30007,30007,0,2966,1576992,4.34,3.77,5.0
2972133,22140,73,5860,2119,0.0,3.66,5926,0,30008,30008,0,2934,1561392,4.33,3.39,5.0
2972147,26250,50,6177,1345,0.0,3.89,6146,0,30003,30003,0,2966,1584892,4.34,3.88,5.0
2972151,4468,68,5164,5882,0.05,2.1,5082,1418,28587,30005,1,2934,1539292,4.33,1.81,4.0
2972153,4671,88,1871,6710,1.203,1.0,1860,16384,13621,30005,6,2903,1530192,4.33,1.59,1.0
2972167,55671,98,6452,1706,0.0,3.78,6376,0,30007,30007,0,2934,1595182,4.33,3.64,5.0
2972183,36288,52,5912,1120,0.0,3.96,5907,0,30004,30004,0,2934,1548492,4.33,4.03,5.0
2972202,77728,42,4984,772,0.0,4.07,4982,0,30005,30005,0,2966,1602222,4.34,4.29,5.0
2972203,61591,44,6130,827,0.0,4.04,6376,0,30010,30010,0,2903,1547827,4.33,4.24,5.0
2972219,33932,30,6719,1588,0.0,3.82,6715,0,30003,30003,0,2966,1587575,4.34,3.72,5.0
2972222,56320,45,11718,882,0.0,4.03,11961,0,30014,30014,0,2903,1584092,4.33,4.2,5.0
2972223,89165,23,5834,605,0.0,4.11,6102,0,30003,30003,0,2903,1715092,4.33,4.41,5.0
2972242,36753,131,6845,2592,0.0,3.52,6720,0,30003,30003,0,2934,1547581,4.33,3.13,5.0
2972243,85947,33,5530,622,0.0,4.11,6156,0,30004,30004,0,2903,1703092,4.33,4.4,5.0
2972246,20234,50,5143,1365,0.0,3.88,5296,0,30003,30003,0,2934,1569532,4.33,3.86,5.0
2972254,34835,63,5676,1147,0.0,3.95,5676,0,30015,30015,0,2903,1544492,4.33,4.01,5.0
2972257,50373,39,6217,837,0.0,4.05,6347,0,30008,30008,0,2966,1667612,4.34,4.24,5.0
2972263,55476,85,6770,1518,0.0,3.84,6700,0,30004,30004,0,2903,1551822,4.33,3.76,5.0
2972274,8531,64,5532,2954,0.0,3.41,5506,0,30004,30004,0,2934,1548392,4.33,2.94,5.0
2972277,56687,43,7300,835,0.0,4.04,7508,0,30009,30009,0,2934,1568636,4.33,4.24,5.0
2972305,43043,22,6107,700,0.0,4.08,6153,0,30002,30002,0,2934,1576492,4.33,4.34,5.0
2972307,36533,27,5936,794,0.0,4.06,6106,0,30001,30001,0,2966,1584596,4.34,4.27,5.0
2972308,9445,71,5841,2363,0.0,3.59,5808,0,30003,30003,0,2934,1552292,4.33,3.25,5.0
2972317,23715,50,5613,1230,0.0,3.92,5767,0,30003,30003,0,2934,1583492,4.33,3.96,5.0
2972325,92764,44,6702,756,0.0,4.07,7444,0,30006,30006,0,2934,1724500,4.33,4.3,5.0
2972326,24882,33,6194,1057,0.0,3.98,6207,0,30008,30008,0,2934,1547092,4.33,4.08,5.0
2972348,33045,49,6098,1139,0.0,3.95,6073,0,30004,30004,0,2966,1582092,4.34,4.02,5.0
2972354,70560,42,4873,779,0.0,4.06,4889,0,30003,30003,0,2966,1567222,4.34,4.28,5.0
2972355,53047,96,6498,1631,0.0,3.8,6439,0,30005,30005,0,2934,1546222,4.33,3.69,5.0
2972356,54776,43,7229,841,0.0,4.04,7500,0,30011,30011,0,2934,1555292,4.33,4.23,5.0
2972367,42169,49,6066,1139,0.0,3.95,6266,0,30007,30007,0,2966,1600814,4.34,4.02,5.0
2972370,25366,59,5669,1566,0.0,3.82,5673,0,30005,30005,0,2934,1565862,4.33,3.73,5.0
2972382,50128,21,5936,669,0.0,4.09,6122,0,30004,30004,0,2934,1617092,4.33,4.36,5.0
2972395,10909,47,5315,1868,0.0,3.73,5393,0,30005,30005,0,2903,1537182,4.33,3.54,5.0
2972417,28742,30,5500,894,0.0,4.03,5649,0,30010,30010,0,2966,1583492,4.34,4.2,5.0
2972419,40755,51,5905,1042,0.0,3.98,6073,0,30003,30003,0,2966,1597492,4.34,4.09,5.0
2972426,50138,125,6770,2168,0.0,3.64,6650,0,30004,30004,0,2934,1586292,4.33,3.36,5.0
2972430,61468,83,6933,1480,0.0,3.85,6854,0,30004,30004,0,2934,1613462,4.33,3.79,5.0
2972433,96127,37,5755,656,0.0,4.1,6076,0,30006,30006,0,2966,1696592,4.34,4.37,5.0
2972446,34453,85,6081,1569,0.0,3.82,6024,0,30011,30011,0,2903,1548982,4.33,3.73,5.0
2972461,61001,85,6577,1449,0.0,3.86,6693,0,30004,30004,0,2934,1621332,4.33,3.81,5.0
2972487,22635,40,5505,1300,0.0,3.91,5640,0,30006,30006,0,2966,1570492,4.34,3.91,5.0
2972496,3262,48,719,21064,2.374,1.0,635,21116,8894,30010,3,2966,1564455,4.34,1.0,1.0
2972502,21879,53,5628,1560,0.0,3.83,5717,0,30004,30004,0,2966,1584792,4.34,3.74,5.0
2972524,27600,33,6111,1107,0.0,3.96,6130,0,30009,30009,0,2934,1569192,4.33,4.04,5.0
2972528,49834,79,4849,1493,0.0,3.85,4803,0,30005,30005,0,2966,1567221,4.34,3.78,5.0
2972529,68047,47,5305,796,0.0,4.06,5962,0,30013,30013,0,2966,1568304,4.34,4.27,5.0
2972570,54042,22,6109,650,0.0,4.1,6154,0,30004,30004,0,2934,1583492,4.33,4.38,5.0
2972571,20215,33,5473,1284,0.0,3.91,5583,0,30011,30011,0,2934,1574392,4.33,3.92,5.0
2972572,95680,34,5735,603,0.0,4.12,6187,0,30003,30003,0,2966,1613392,4.34,4.42,5.0
2972591,85592,44,6266,757,0.0,4.06,6751,0,30003,30003,0,2903,1631612,4.33,4.3,5.0
2972592,50233,98,6912,1669,0.0,3.79,6837,0,30007,30007,0,2934,1540622,4.33,3.67,5.0
2972600,27700,30,5762,976,0.0,4.0,5820,0,30013,30013,0,2903,1535392,4.33,4.14,5.0
2972618,61340,54,5637,1024,0.0,3.98,5959,0,30005,30005,0,2903,1666692,4.33,4.1,5.0
2972620,48461,35,6087,733,0.0,4.08,6123,0,30009,30009,0,2966,1565292,4.34,4.32,5.0
2972635,26137,84,5838,1519,0.0,3.84,6048,0,30003,30003,0,2903,1543821,4.33,3.76,5.0
2972644,26473,66,5215,1330,0.0,3.89,5374,0,30004,30004,0,2934,1540904,4.33,3.89,5.0
2972665,83946,37,5641,669,0.0,4.09,6462,0,30011,30011,0,2934,1631612,4.33,4.36,5.0
2972669,60683,57,5696,891,0.0,4.02,5803,0,30005,30005,0,2903,1615992,4.33,4.2,5.0
2972681,104132,33,5788,592,0.0,4.12,6178,0,30006,30006,0,2966,1617702,4.34,4.42,5.0
2972688,14692,55,5682,1641,0.0,3.8,5690,0,30013,30013,0,2934,1543682,4.33,3.68,5.0
2972689,71984,84,5829,1451,0.0,3.86,6034,0,30003,30003,0,2934,1604492,4.33,3.81,5.0
2972698,28311,99,5973,1842,0.0,3.74,5903,0,30003,30003,0,2934,1603582,4.33,3.56,5.0
2972701,29140,33,6030,1077,0.0,3.97,6054,0,30003,30003,0,2934,1575692,4.33,4.06,5.0
2972720,50476,73,6210,1344,0.0,3.89,6347,0,30018,30018,0,2934,1578026,4.33,3.88,5.0
2972727,49900,122,6345,1816,0.0,3.75,6302,0,30007,30007,0,2966,1588559,4.34,3.57,5.0
2972730,42287,31,6162,902,0.0,4.03,6318,0,30003,30003,0,2966,1615732,4.34,4.19,5.0
2972731,100087,34,6108,625,0.0,4.1,6173,0,30004,30004,0,2903,1593892,4.33,4.4,5.0
2972734,13417,90,6196,2510,0.0,3.54,6114,0,30006,30006,0,2903,1582582,4.33,3.17,5.0
2972761,54114,119,4094,2078,0.0,3.67,4047,0,30006,30006,0,2966,1595221,4.34,3.41,5.0
2972776,45652,27,5356,728,0.0,4.07,5663,0,30014,30014,0,2903,1531492,4.33,4.32,5.0
2972800,36064,127,6063,2184,0.0,3.64,6185,0,30003,30003,0,2903,1537292,4.33,3.35,5.0
2972801,52406,56,5764,994,0.0,3.99,5870,0,30005,30005,0,2903,1557977,4.33,4.12,5.0
2972806,89623,36,6199,695,0.0,4.09,6197,0,30005,30005,0,2966,1602992,4.34,4.34,5.0
2972816,16313,97,5665,2396,0.0,3.58,5639,0,30005,30005,0,2966,1565292,4.34,3.23,5.0
2972821,87495,37,6031,652,0.0,4.1,6801,0,30005,30005,0,2934,1662580,4.33,4.38,5.0
2972824,37054,22,5903,711,0.0,4.08,6148,0,30003,30003,0,2934,1615692,4.33,4.33,5.0
2972826,11092,73,6418,2358,0.0,3.58,6345,0,30025,30025,0,2903,1537812,4.33,3.25,5.0
2972829,51300,65,5791,1144,0.0,3.95,6004,0,30004,30004,0,2966,1575836,4.34,4.02,5.0
2972842,91133,34,6301,642,0.0,4.1,6864,0,30012,30012,0,2934,1612892,4.33,4.38,5.0
2972850,45680,99,6434,1716,0.0,3.78,6616,0,30003,30003,0,2934,1590532,4.33,3.64,5.0
2972856,89877,35,6004,662,0.0,4.1,6776,0,30005,30005,0,2934,1682012,4.33,4.37,5.0
2972860,52514,38,5803,978,0.0,4.0,5956,0,30005,30005,0,2966,1564435,4.34,4.13,5.0
2972872,94431,45,6261,660,0.0,4.1,6551,0,30004,30004,0,2934,1612892,4.33,4.37,5.0
2972873,43962,125,6922,2182,0.0,3.64,6804,0,30006,30006,0,2934,1539222,4.33,3.35,5.0
2972876,61283,94,6660,1612,0.0,3.81,6747,0,30003,30003,0,2934,1599435,4.33,3.7,5.0
2972883,19200,91,6236,2068,0.0,3.67,6275,0,30003,30003,0,2934,1567592,4.33,3.42,5.0
2972884,24234,36,6202,1221,0.0,3.93,6191,0,30006,30006,0,2934,1549692,4.33,3.96,5.0
2972886,17368,62,5677,1868,0.0,3.73,5688,0,30012,30012,0,2934,1547196,4.33,3.54,5.0
2972888,32296,66,6010,1338,0.0,3.89,5962,0,30004,30004,0,2966,1600496,4.34,3.88,5.0
2972890,13203,58,5594,2323,0.0,3.6,5529,0,30009,30009,0,2934,1546944,4.33,3.27,5.0
2972896,107257,31,5928,605,0.0,4.11,6157,0,30005,30005,0,2903,1803374,4.33,4.41,5.0
2972900,52727,71,6146,1415,0.0,3.87,6302,0,30004,30004,0,2966,1572228,4.34,3.83,5.0
2972904,77560,33,6619,636,0.0,4.1,7483,0,30004,30004,0,2934,1553852,4.33,4.39,5.0
2972906,4367,80,3726,5189,0.278,1.0,3697,6519,23488,30007,3,2934,1540592,4.33,2.02,1.15
2972910,26292,65,5645,1201,0.0,3.93,5734,0,30009,30009,0,2934,1540752,4.33,3.98,5.0
2972917,51914,92,6334,1453,0.0,3.85,6502,0,30002,30002,0,2903,1582592,4.33,3.81,5.0
2972925,22180,23,6193,1144,0.0,3.95,6311,0,30003,30003,0,2966,1583982,4.34,4.02,5.0
2972926,15134,68,5994,2113,0.0,3.66,5946,0,30008,30008,0,2903,1530812,4.33,3.39,5.0
2972933,17333,63,5956,1866,0.0,3.73,5878,0,30004,30004,0,2934,1544492,4.33,3.54,5.0
2972934,43954,35,6107,757,0.0,4.06,6384,0,30004,30004,0,2903,1536572,4.33,4.3,5.0
2972939,16700,57,5730,1922,0.0,3.72,5699,0,30006,30006,0,2934,1545792,4.33,3.51,5.0
2972947,11156,36,4344,1921,0.0,3.72,4472,0,30004,30004,0,2966,1572292,4.34,3.51,5.0
2972948,18556,54,5775,1998,0.0,3.69,5763,0,30006,30006,0,2934,1552437,4.33,3.46,5.0
2972950,12670,58,5438,2336,0.0,3.6,5380,0,30006,30006,0,2966,1579592,4.34,3.27,5.0
2972953,73406,35,6002,708,0.0,4.08,6113,0,30007,30007,0,2903,1578292,4.33,4.33,5.0
2972957,14896,89,6232,2397,0.0,3.57,6159,0,30005,30005,0,2903,1528022,4.33,3.23,5.0
2972959,24839,22,6300,1005,0.0,3.99,6357,0,30005,30005,0,2966,1594692,4.34,4.11,5.0
2972974,37521,55,6116,1131,0.0,3.95,6150,0,30006,30006,0,2903,1589992,4.33,4.03,5.0
2972983,42799,45,6246,981,0.0,4.0,6382,0,30005,30005,0,2903,1567182,4.33,4.13,5.0
2973003,89577,30,5822,589,0.0,4.12,6158,0,30004,30004,0,2903,1540592,4.33,4.43,5.0
2973034,82201,37,6499,663,0.0,4.1,7086,0,30005,30005,0,2934,1598668,4.33,4.37,5.0
2973039,18951,28,6423,1455,0.0,3.85,6382,0,30016,30016,0,2903,1530292,4.33,3.8,5.0
2973040,24856,35,5745,1136,0.0,3.95,5890,0,30004,30004,0,2934,1539292,4.33,4.02,5.0
2973046,55119,60,6096,1032,0.0,3.98,6370,0,30005,30005,0,2934,1543076,4.33,4.1,5.0
2973047,25227,86,5992,1734,0.0,3.77,6139,0,30005,30005,0,2903,1533622,4.33,3.62,5.0
2973049,34157,55,5778,1136,0.0,3.95,5860,0,30004,30004,0,2903,1606892,4.33,4.02,5.0
2973050,61359,56,6243,914,0.0,4.02,6437,0,30008,30008,0,2934,1625492,4.33,4.18,5.0
2973055,25059,49,5673,1307,0.0,3.9,5674,0,30004,30004,0,2903,1548392,4.33,3.9,5.0
2973068,16138,61,5778,1864,0.0,3.74,5754,0,30009,30009,0,2966,1572961,4.34,3.54,5.0
2973069,46855,23,6088,646,0.0,4.1,6140,0,30004,30004,0,2934,1660982,4.33,4.38,5.0
2973074,21000,25,6243,1040,0.0,3.98,6390,0,30002,30002,0,2934,1547397,4.33,4.09,5.0
2973078,23349,61,5702,1671,0.0,3.79,5665,0,30004,30004,0,2934,1549054,4.33,3.66,5.0
2973079,99400,33,5895,620,0.0,4.11,6157,0,30006,30006,0,2903,1604292,4.33,4.4,5.0
2973084,56218,101,6920,1744,0.0,3.77,6839,0,30003,30003,0,2934,1549932,4.33,3.62,5.0
2973088,7700,56,5183,3247,0.0,3.32,5123,0,30007,30007,0,2966,1565292,4.34,2.8,5.0
2973093,13116,82,5958,2584,0.0,3.52,5921,0,30005,30005,0,2903,1539504,4.33,3.13,5.0
2973099,22640,35,3544,1557,0.0,3.83,3558,0,30002,30002,0,2966,1568092,4.34,3.74,5.0
2973110,49984,124,6901,2161,0.0,3.65,6785,0,30012,30012,0,2934,1605022,4.33,3.37,5.0
2973118,19487,49,5691,1391,0.0,3.87,5688,0,30007,30007,0,2903,1548392,4.33,3.85,5.0
2973121,83611,59,5905,890,0.0,4.03,5979,0,30004,30004,0,2934,1574392,4.33,4.2,5.0
2973134,58113,47,6388,856,0.0,4.04,6596,0,30004,30004,0,2934,1573692,4.33,4.22,5.0
2973148,20295,54,5847,1624,0.0,3.81,5834,0,30011,30011,0,2934,1539292,4.33,3.69,5.0
2973150,82254,37,4927,715,0.0,4.08,5391,0,30002,30002,0,2903,1720892,4.33,4.33,5.0
2973158,20210,49,5880,1408,0.0,3.87,5852,0,30016,30016,0,2966,1574392,4.34,3.84,5.0
2973162,8125,80,5193,3271,0.0,3.31,5119,0,30003,30003,0,2903,1527592,4.33,2.78,5.0
2973182,86061,37,6629,690,0.0,4.09,7085,0,30008,30008,0,2934,1638812,4.33,4.35,5.0
2973183,6487,61,3509,4889,0.088,1.96,3486,2418,27590,30008,1,2966,1573092,4.34,2.12,3.24
2973187,20007,55,5692,1463,0.0,3.85,5677,0,30007,30007,0,2903,1543192,4.33,3.8,5.0
2973205,11841,56,5709,2283,0.0,3.61,5635,0,30005,30005,0,2934,1541892,4.33,3.3,5.0
2973221,87574,37,5401,666,0.0,4.09,6042,0,30005,30005,0,2903,1574012,4.33,4.37,5.0
2973233,52216,36,6025,751,0.0,4.07,6359,0,30014,30014,0,2966,1601464,4.34,4.3,5.0
2973235,14681,71,5758,2237,0.0,3.62,5717,0,30054,30054,0,2903,1537992,4.33,3.32,5.0
2973241,68777,51,5758,862,0.0,4.03,5814,0,30004,30004,0,2903,1644365,4.33,4.22,5.0
2973248,63466,49,6341,907,0.0,4.02,6350,0,30003,30003,0,2934,1621332,4.33,4.19,5.0
2973249,8178,67,5646,5368,0.1,1.66,5605,2728,27284,30012,1,2966,1569192,4.34,1.96,3.0
2973258,75579,35,4725,678,0.0,4.09,5151,0,30005,30005,0,2903,1559612,4.33,4.36,5.0
2973263,12593,66,5445,2809,0.0,3.46,5404,0,30005,30005,0,2966,1573092,4.34,3.01,5.0
2973268,13125,36,3726,2768,0.0,3.47,3732,0,30004,30004,0,2966,1568092,4.34,3.03,5.0
2973275,86881,66,6473,973,0.0,4.0,7336,0,30004,30004,0,2934,1720692,4.33,4.14,5.0
2973282,93125,29,6312,558,0.0,4.13,6607,0,30017,30017,0,2903,1687132,4.33,4.45,5.0
2973291,25480,34,5719,1189,0.0,3.94,5712,0,30004,30004,0,2934,1563156,4.33,3.98,5.0
2973294,81747,38,5623,717,0.0,4.08,6072,0,30005,30005,0,2903,1605692,4.33,4.33,5.0
2973298,4367,86,3626,5303,0.174,1.0,3585,4449,25557,30006,2,2903,1529382,4.33,1.99,1.84
2973313,29622,67,6111,2293,0.0,3.6,6275,0,30003,30003,0,2903,1548372,4.33,3.29,5.0
2973321,36545,34,5652,889,0.0,4.03,5715,0,30006,30006,0,2934,1558792,4.33,4.2,5.0
2973334,61501,56,5847,908,0.0,4.02,5872,0,30003,30003,0,2934,1556905,4.33,4.19,5.0
2973337,5430,69,4547,4301,0.145,1.24,4523,3807,26198,30005,2,2934,1540592,4.33,2.34,2.1
2973338,50083,42,6045,877,0.0,4.03,6041,0,30008,30008,0,2966,1588919,4.34,4.21,5.0
2973339,20413,66,5971,1714,0.0,3.78,5941,0,30007,30007,0,2903,1549692,4.33,3.64,5.0
2973346,70897,48,5714,882,0.0,4.03,6119,0,30003,30003,0,2934,1587692,4.33,4.2,5.0
2973348,8617,53,5676,2237,0.0,3.63,5657,0,30020,30020,0,2966,1591776,4.34,3.32,5.0
2973359,15184,80,5263,2490,0.0,3.55,5202,0,30006,30006,0,2934,1541892,4.33,3.18,5.0
2973361,26304,71,5681,1482,0.0,3.85,5705,0,30003,30003,0,2934,1552396,4.33,3.79,5.0
2973362,69918,47,5694,840,0.0,4.04,5908,0,30002,30002,0,2934,1565292,4.33,4.24,5.0
2973370,6384,57,4414,4100,0.058,2.53,4346,1658,28352,30010,1,2966,1567892,4.34,2.42,3.84
2973371,44831,53,5809,1087,0.0,3.97,5964,0,30004,30004,0,2934,1556296,4.33,4.06,5.0
2973374,12796,57,5390,2305,0.0,3.6,5314,0,30006,30006,0,2934,1539292,4.33,3.28,5.0
2973376,33270,42,5828,1074,0.0,3.97,6053,0,30003,30003,0,2934,1554132,4.33,4.07,5.0
2973405,7414,89,3006,4705,0.46,1.0,2981,9452,20552,30004,6,2903,1534092,4.33,2.19,1.0
2973411,15083,52,5674,1686,0.0,3.79,5659,0,30005,30005,0,2966,1573092,4.34,3.65,5.0
2973417,88553,30,6051,559,0.0,4.12,6333,0,30021,30021,0,2903,1554092,4.33,4.45,5.0
2973419,23425,59,5516,1687,0.0,3.79,5610,0,30004,30004,0,2934,1591292,4.33,3.65,5.0
2973423,38593,35,5605,811,0.0,4.05,5682,0,30007,30007,0,2903,1530192,4.33,4.26,5.0
2973426,15843,60,6134,1843,0.0,3.74,6100,0,30004,30004,0,2903,1557982,4.33,3.56,5.0
2973429,7546,43,5506,4522,0.011,2.85,5361,321,29682,30003,1,2934,1542932,4.33,2.26,4.78
2973435,4098,74,4253,6381,0.177,1.0,4181,4505,25500,30005,3,2903,1535132,4.33,1.67,1.82
2973436,53019,34,4882,734,0.0,4.07,5543,0,30001,30001,0,2934,1617292,4.33,4.31,5.0
2973438,21531,49,5636,1465,0.0,3.86,5755,0,30004,30004,0,2966,1573092,4.34,3.8,5.0
2973440,6906,66,4359,3361,0.023,3.09,4330,665,29361,30026,1,2934,1541892,4.33,2.74,4.54
