ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2803820,34449,30,6356,1045,0.0,3.98,6411,0,30007,30007,0,2934,1572572,4.33,4.09,5.0
2803821,26140,47,4380,1123,0.0,3.96,4444,0,30018,30018,0,2934,1541492,4.33,4.03,5.0
2803822,17723,90,6168,2420,0.0,3.57,6154,0,30003,30003,0,2966,1576892,4.34,3.22,5.0
2803825,48735,44,5257,839,0.0,4.04,5366,0,30013,30013,0,2934,1551292,4.33,4.24,5.0
2803831,24062,39,4163,1323,0.036,3.58,4358,1041,28962,30003,1,2934,1547092,4.33,3.89,4.28
2803832,34160,40,3590,941,0.056,3.49,3684,1592,28411,30003,1,2934,1565292,4.33,4.16,3.88
2803837,16602,102,6204,1872,0.0,3.73,6319,0,30010,30010,0,2966,1569692,4.34,3.54,5.0
2803841,49875,36,6136,1800,0.0,3.76,5999,0,30004,30004,0,2966,1596092,4.34,3.58,5.0
2803846,59245,42,6634,840,0.0,4.04,6952,0,30006,30006,0,2934,1621532,4.33,4.24,5.0
2803847,36200,40,5894,967,0.0,4.0,6022,0,30005,30005,0,2903,1531580,4.33,4.14,5.0
2803850,7210,47,2142,5743,1.257,1.0,2177,16715,13297,30012,6,2934,1541892,4.33,1.85,1.0
2803851,5140,32,3641,4023,0.0,3.1,3632,0,30003,30003,0,2966,1563805,4.34,2.45,5.0
2803852,9000,54,2919,2849,0.264,1.0,2900,6270,23732,30002,4,2966,1563992,4.34,2.99,1.24
2803854,65907,32,6249,701,0.0,4.08,6326,0,30014,30014,0,2934,1640892,4.33,4.34,5.0
2803858,28237,26,6338,1068,0.0,3.98,6369,0,30008,30008,0,2966,1599932,4.34,4.07,5.0
2803862,16311,51,5848,1458,0.0,3.85,5851,0,30017,30017,0,2903,1537584,4.33,3.8,5.0
2803865,25284,28,6253,1229,0.0,3.92,6361,0,30006,30006,0,2934,1555292,4.33,3.96,5.0
2803868,12670,71,2880,2146,0.427,1.0,2886,8988,21026,30014,4,2903,1556192,4.33,3.37,1.0
2803874,12085,69,2260,3187,0.902,1.0,2274,14228,15782,30010,7,2903,1527592,4.33,2.82,1.0
2803875,38710,50,5604,1116,0.0,3.96,5602,0,30002,30002,0,2966,1582092,4.34,4.04,5.0
2803876,38474,38,6207,993,0.0,3.99,6374,0,30003,30003,0,2903,1584370,4.33,4.12,5.0
2803877,35392,34,5395,893,0.0,4.03,5381,0,30003,30003,0,2966,1580692,4.34,4.2,5.0
2803882,12250,48,5135,1802,0.0,3.76,5247,0,30003,30003,0,2966,1586292,4.34,3.58,5.0
2803887,6503,43,2590,4314,0.806,1.0,2603,13389,16618,30007,5,2934,1540798,4.33,2.34,1.0
2803892,21734,43,5804,1470,0.0,3.85,5863,0,30002,30002,0,2903,1534514,4.33,3.79,5.0
2803903,7617,39,1964,4776,0.889,1.0,1975,14120,15886,30006,4,2966,1563992,4.34,2.16,1.0
2803904,28586,42,5296,1211,0.0,3.93,5289,0,30004,30004,0,2966,1582092,4.34,3.97,5.0
2803905,26518,83,5142,1525,0.0,3.84,5184,0,30017,30017,0,2934,1540724,4.33,3.76,5.0
2803907,16087,83,5733,2238,0.0,3.62,5779,0,30009,30009,0,2934,1552412,4.33,3.32,5.0
2803912,24578,51,2112,1385,0.931,1.0,2187,14465,15544,30009,5,2903,1528892,4.33,3.85,1.0
2803914,41700,110,4252,1548,0.0,3.83,4448,0,30004,30004,0,2934,1556296,4.33,3.74,5.0
2803915,45239,34,4458,782,0.0,4.06,4824,0,30003,30003,0,2934,1548492,4.33,4.28,5.0
2803920,62356,25,5551,741,0.0,4.07,5605,0,30004,30004,0,2934,1617092,4.33,4.31,5.0
2803922,58138,33,6125,678,0.0,4.09,6384,0,30009,30009,0,2903,1538012,4.33,4.36,5.0
2803923,50823,42,6918,858,0.0,4.04,7241,0,30004,30004,0,2934,1621532,4.33,4.22,5.0
2803929,68440,39,5232,760,0.0,4.07,5380,0,30003,30003,0,2934,1656292,4.33,4.3,5.0
2803930,46866,41,5816,949,0.0,4.01,5947,0,30005,30005,0,2934,1652092,4.33,4.16,5.0
2803934,7617,58,2504,3902,0.274,1.0,2615,6447,23558,30005,4,2966,1563992,4.34,2.5,1.17
2803939,18213,45,5856,1391,0.0,3.88,5841,0,30012,30012,0,2966,1566692,4.34,3.85,5.0
2803942,65493,44,5550,659,0.0,4.1,5741,0,30005,30005,0,2934,1594692,4.33,4.37,5.0
2803944,25865,41,6240,1041,0.0,3.98,6348,0,30016,30016,0,2966,1637372,4.34,4.09,5.0
2803951,48533,40,5736,1911,0.0,3.72,5635,0,30004,30004,0,2966,1619912,4.34,3.51,5.0
2803955,53933,50,3797,884,0.0,4.03,4024,0,30003,30003,0,2934,1563892,4.33,4.2,5.0
2803956,52566,42,6202,832,0.0,4.05,6338,0,30010,30010,0,2966,1625852,4.34,4.24,5.0
2803958,44670,34,5794,715,0.0,4.08,5866,0,30005,30005,0,2966,1571812,4.34,4.33,5.0
2803964,16411,34,5272,1448,0.0,3.86,5386,0,30003,30003,0,2966,1587692,4.34,3.81,5.0
2803965,5484,60,1630,4070,1.391,1.0,1770,17452,12550,30002,7,2903,1528892,4.33,2.43,1.0
2803971,17054,91,6176,1838,0.0,3.74,6283,0,30003,30003,0,2966,1599932,4.34,3.56,5.0
2803972,31173,36,5616,1008,0.0,3.99,5686,0,30008,30008,0,2903,1531942,4.33,4.11,5.0
2803974,6831,71,1751,3722,0.833,1.0,1909,13638,16367,30005,6,2966,1566592,4.34,2.58,1.0
2803982,7078,73,1920,3852,0.855,1.0,1918,13827,16178,30005,5,2966,1575692,4.34,2.52,1.0
2803984,28984,41,5275,1191,0.0,3.94,5362,0,30006,30006,0,2934,1554571,4.33,3.98,5.0
2803988,10729,43,6182,2151,0.0,3.65,6186,0,30007,30007,0,2966,1602812,4.34,3.37,5.0
2803992,48259,41,6542,868,0.0,4.03,6791,0,30006,30006,0,2934,1553180,4.33,4.21,5.0
2803995,9860,39,1731,4874,0.978,1.0,1760,14833,15173,30006,5,2966,1567299,4.34,2.13,1.0
2803997,16861,102,4849,2018,0.0,3.69,4982,0,30002,30002,0,2934,1543026,4.33,3.45,5.0
2803998,9552,45,2064,3892,1.291,1.0,2102,16909,13101,30010,6,2934,1540614,4.33,2.51,1.0
2804003,8226,43,2016,4762,1.404,1.0,2040,17526,12479,30005,6,2934,1539814,4.33,2.17,1.0
2804005,12319,116,4208,2642,0.004,3.47,4213,125,29878,30003,1,2934,1543060,4.33,3.1,4.92
2804006,50287,20,5981,666,0.0,4.1,6261,0,30005,30005,0,2966,1566812,4.34,4.37,5.0
2804011,30421,44,6177,1208,0.0,3.93,6330,0,30006,30006,0,2903,1568252,4.33,3.97,5.0
2804013,19732,22,6365,1045,0.0,3.98,6422,0,30009,30009,0,2934,1562492,4.33,4.09,5.0
2804021,49387,41,6157,826,0.0,4.05,6349,0,30008,30008,0,2966,1612892,4.34,4.25,5.0
2804022,8212,109,6190,3236,0.0,3.33,6114,0,30004,30004,0,2966,1566812,4.34,2.8,5.0
2804036,46527,44,6093,853,0.0,4.04,6505,0,30006,30006,0,2934,1617212,4.33,4.23,5.0
2804037,15689,112,6201,2402,0.0,3.58,6268,0,30005,30005,0,2966,1579772,4.34,3.23,5.0
2804055,5885,28,2725,3855,0.333,1.0,2772,7493,22509,30002,5,2903,1535016,4.33,2.52,1.0
2804061,22015,35,4802,1189,0.0,3.94,4824,0,30004,30004,0,2934,1547541,4.33,3.98,5.0
2804068,19888,78,6161,1892,0.0,3.73,6227,0,30005,30005,0,2966,1568252,4.34,3.53,5.0
2804074,58258,44,6242,829,0.0,4.05,6490,0,30005,30005,0,2934,1609564,4.33,4.24,5.0
2804078,10500,58,3687,2537,0.162,1.58,3703,4191,25812,30003,3,2934,1545956,4.33,3.16,1.92
2804080,4164,84,1648,7222,1.746,1.0,1659,19078,10925,30003,8,2903,1528115,4.33,1.46,1.0
2804081,58729,42,6395,774,0.0,4.06,6867,0,30005,30005,0,2934,1575452,4.33,4.28,5.0
2804091,54637,44,6691,855,0.0,4.04,6932,0,30009,30009,0,2934,1558796,4.33,4.22,5.0
2804092,44811,39,5580,832,0.0,4.04,5641,0,30009,30009,0,2934,1565292,4.33,4.24,5.0
2804093,10358,138,6045,3369,0.0,3.29,6005,0,30005,30005,0,2966,1563932,4.34,2.74,5.0
2804095,59306,32,5972,728,0.0,4.08,6278,0,30003,30003,0,2934,1594172,4.33,4.32,5.0
2804096,12066,50,1506,5456,1.874,1.0,1570,19567,10444,30011,5,2903,1531492,4.33,1.94,1.0
2804108,14580,39,1802,3681,0.924,1.0,1833,14408,15600,30008,4,2966,1565977,4.34,2.6,1.0
2804109,21497,101,4960,1914,0.0,3.72,4949,0,30028,30028,0,2903,1546652,4.33,3.51,5.0
2804115,57489,45,6063,825,0.0,4.04,6373,0,30005,30005,0,2903,1539452,4.33,4.25,5.0
2804118,23040,117,3012,2379,0.276,1.0,3012,6493,23510,30003,3,2934,1564316,4.33,3.24,1.16
2804119,35646,46,5605,1331,0.0,3.89,5554,0,30002,30002,0,2903,1539411,4.33,3.89,5.0
2804132,18276,117,5164,2557,0.0,3.53,5232,0,30002,30002,0,2966,1608572,4.34,3.14,5.0
2804133,31843,38,6450,1076,0.0,3.97,6435,0,30012,30012,0,2934,1559612,4.33,4.06,5.0
2804135,25232,42,5874,1247,0.0,3.92,5992,0,30003,30003,0,2966,1586292,4.34,3.94,5.0
2804136,8647,80,2167,4349,0.674,1.0,2169,12090,17932,30022,5,2966,1571792,4.34,2.32,1.0
2804139,78395,35,5011,715,0.0,4.08,5343,0,30009,30009,0,2934,1632156,4.33,4.33,5.0
2804141,61347,27,6039,635,0.0,4.1,6386,0,30004,30004,0,2903,1544500,4.33,4.39,5.0
2804146,15093,61,4888,1731,0.0,3.77,4885,0,30006,30006,0,2934,1563691,4.33,3.63,5.0
2804151,7537,87,2648,3751,0.395,1.0,2730,8495,21510,30005,5,2934,1539452,4.33,2.57,1.0
2804152,3351,60,1637,7574,1.292,1.0,1641,16914,13095,30009,6,2903,1528892,4.33,1.39,1.0
2804155,13453,43,5888,1549,0.0,3.83,5869,0,30004,30004,0,2903,1528556,4.33,3.74,5.0
2804156,3466,70,2166,7060,1.282,1.0,2157,16854,13151,30005,8,2903,1527592,4.33,1.5,1.0
2804159,14034,91,2766,2567,0.472,1.0,2809,9627,20384,30011,6,2934,1556458,4.33,3.14,1.0
2804164,12693,39,4009,1995,0.0,3.7,4027,0,30004,30004,0,2934,1548492,4.33,3.46,5.0
2804173,44123,27,6106,775,0.0,4.06,6302,0,30011,30011,0,2966,1588412,4.34,4.28,5.0
2804177,5789,65,2106,5782,1.301,1.0,2115,16969,13041,30010,8,2934,1543192,4.33,1.84,1.0
2804178,41341,45,4773,896,0.0,4.02,4967,0,30004,30004,0,2903,1556566,4.33,4.19,5.0
2804179,43580,32,5118,817,0.0,4.05,5333,0,30005,30005,0,2934,1561092,4.33,4.25,5.0
2804190,3960,71,1962,6218,1.399,1.0,1967,17494,12509,30003,8,2903,1527592,4.33,1.71,1.0
2804191,28668,37,4274,1056,0.0,3.97,4464,0,30004,30004,0,2903,1546798,4.33,4.08,5.0
2804192,16460,37,3654,1358,0.0,3.88,3712,0,30004,30004,0,2903,1531692,4.33,3.87,5.0
2804195,8176,33,4054,2498,0.0,3.54,4110,0,30002,30002,0,2903,1539326,4.33,3.18,5.0
2804198,18111,65,4200,1524,0.0,3.84,4226,0,30004,30004,0,2934,1559064,4.33,3.76,5.0
2804201,17868,25,4814,1390,0.0,3.88,4839,0,30006,30006,0,2934,1554092,4.33,3.85,5.0
2804203,12796,41,4076,1744,0.0,3.77,4079,0,30003,30003,0,2903,1529956,4.33,3.62,5.0
2804204,32282,32,5515,990,0.0,4.0,5670,0,30004,30004,0,2966,1589092,4.34,4.13,5.0
2804205,55671,33,4845,737,0.0,4.07,5126,0,30003,30003,0,2903,1617820,4.33,4.31,5.0
2804209,14850,83,2253,3377,0.82,1.0,2301,13514,16489,30003,6,2934,1539452,4.33,2.73,1.0
2804210,3500,58,3250,6792,0.194,1.0,3097,4870,25133,30003,4,2903,1537292,4.33,1.57,1.71
2804215,28316,33,5519,953,0.0,4.01,5510,0,30005,30005,0,2966,1568092,4.34,4.15,5.0
2804218,13638,39,3256,1637,0.21,1.48,3274,5217,24789,30006,2,2903,1534492,4.33,3.69,1.6
2804222,34258,54,6105,1363,0.0,3.89,6087,0,30027,30027,0,2966,1608182,4.34,3.87,5.0
2804226,38015,55,5829,1051,0.0,3.98,6086,0,30013,30013,0,2903,1528983,4.33,4.08,5.0
2804228,7796,39,3897,2578,0.021,3.34,3882,623,29381,30004,1,2903,1531692,4.33,3.13,4.58
2804229,4588,78,3025,4810,0.06,2.3,2991,1685,28318,30003,2,2966,1565815,4.34,2.15,3.8
2804230,10828,44,3821,2146,0.0,3.65,3917,0,30010,30010,0,2934,1545356,4.33,3.37,5.0
2804231,36644,47,5993,1143,0.0,3.95,6058,0,30096,30096,0,2966,1586766,4.34,4.02,5.0
2804233,10257,66,4666,5261,0.048,2.3,4645,1365,28638,30003,1,2966,1564515,4.34,2.0,4.04
2804237,16313,67,3115,1753,0.06,3.21,3286,1701,28303,30004,1,2966,1567892,4.34,3.61,3.8
2804256,6335,52,5546,3348,0.029,3.04,5517,837,29166,30003,1,2966,1576992,4.34,2.75,4.42
2804258,43229,44,5066,782,0.0,4.06,5315,0,30003,30003,0,2903,1585670,4.33,4.28,5.0
2804260,7921,79,2821,3012,0.602,1.0,2830,11281,18726,30007,6,2903,1534092,4.33,2.91,1.0
2804265,68142,42,3758,728,0.0,4.08,3884,0,30004,30004,0,2934,1727692,4.33,4.32,5.0
2804268,8426,55,2388,4793,0.766,1.0,2408,13025,16993,30018,5,2934,1542968,4.33,2.16,1.0
2804274,58148,36,5053,691,0.0,4.08,5337,0,30007,30007,0,2903,1573356,4.33,4.35,5.0
2804278,38473,37,6163,990,0.0,4.0,6143,0,30006,30006,0,2934,1573356,4.33,4.13,5.0
2804281,19105,46,5875,1314,0.0,3.9,5995,0,30001,30001,0,2966,1569492,4.34,3.9,5.0
2804283,11574,58,2722,4043,0.458,1.0,2752,9426,20578,30004,4,2934,1540752,4.33,2.44,1.0
2804288,13165,46,3047,5217,0.163,1.0,3069,4199,25808,30007,2,2903,1528920,4.33,2.01,1.91
2804290,29531,42,5448,1053,0.0,3.98,5623,0,30002,30002,0,2934,1563892,4.33,4.08,5.0
2804291,45981,37,4417,767,0.0,4.06,4482,0,30003,30003,0,2903,1570358,4.33,4.29,5.0
2804293,19093,66,5992,1878,0.0,3.73,6004,0,30023,30023,0,2934,1577772,4.33,3.53,5.0
2804300,19559,79,4743,1947,0.0,3.71,4846,0,30004,30004,0,2966,1571792,4.34,3.49,5.0
2804301,25921,43,4106,1147,0.0,3.95,4313,0,30004,30004,0,2966,1566666,4.34,4.01,5.0
2804309,9509,48,5143,2274,0.0,3.61,5176,0,30002,30002,0,2903,1540092,4.33,3.3,5.0
2804312,43043,35,5836,791,0.0,4.06,6026,0,30003,30003,0,2966,1587692,4.34,4.27,5.0
2804313,24912,29,5895,925,0.0,4.02,6054,0,30004,30004,0,2966,1568996,4.34,4.17,5.0
2804315,34835,84,5627,1396,0.0,3.88,5593,0,30003,30003,0,2966,1591812,4.34,3.84,5.0
2804316,10718,42,5352,1831,0.0,3.74,5337,0,30005,30005,0,2903,1547092,4.33,3.56,5.0
2804324,85181,33,6085,615,0.0,4.11,6239,0,30011,30011,0,2934,1706692,4.33,4.41,5.0
2804329,22203,27,3548,1154,0.0,3.95,3730,0,30004,30004,0,2966,1567156,4.34,4.01,5.0
2804338,35669,53,5852,976,0.0,4.0,6057,0,30005,30005,0,2966,1572340,4.34,4.14,5.0
2804341,13000,69,5411,2068,0.0,3.68,5473,0,30005,30005,0,2966,1570492,4.34,3.42,5.0
2804342,19874,33,4402,1342,0.0,3.89,4552,0,30005,30005,0,2966,1582092,4.34,3.88,5.0
2804346,33497,50,6037,1229,0.0,3.92,6161,0,30003,30003,0,2934,1552692,4.33,3.96,5.0
2804351,47435,28,5862,715,0.0,4.08,6045,0,30004,30004,0,2966,1582092,4.34,4.33,5.0
2804353,34008,67,6064,1186,0.0,3.94,6234,0,30006,30006,0,2934,1552396,4.33,3.99,5.0
2804355,42264,37,5094,806,0.0,4.05,5315,0,30003,30003,0,2903,1601692,4.33,4.26,5.0
2804357,40253,38,5982,907,0.0,4.02,5964,0,30005,30005,0,2966,1626892,4.34,4.19,5.0
2804361,2976,47,1328,9732,1.208,1.0,1326,16415,13591,30006,4,2966,1569642,4.34,1.01,1.0
2804368,56633,37,6007,695,0.0,4.09,6133,0,30003,30003,0,2934,1552692,4.33,4.34,5.0
2804371,72963,32,6455,609,0.0,4.11,6568,0,30069,30069,0,2934,1625492,4.33,4.41,5.0
2804373,5832,52,1331,8142,2.871,1.0,1361,22254,7751,30005,5,2934,1539292,4.33,1.27,1.0
2804374,8559,46,2210,5354,0.749,1.0,2226,12855,17152,30007,5,2966,1568560,4.34,1.97,1.0
2804379,12695,55,2807,5206,0.53,1.0,2866,10388,19617,30005,4,2903,1527672,4.33,2.02,1.0
2804377,6767,53,1408,9607,1.201,1.0,1428,16374,13630,30004,4,2903,1528000,4.33,1.03,1.0
2804382,37907,38,5855,942,0.0,4.01,6024,0,30004,30004,0,2966,1594692,4.34,4.16,5.0
2804385,2513,45,1477,8015,1.278,1.0,1477,16838,13180,30018,5,2966,1564516,4.34,1.3,1.0
2804393,28765,49,6101,1262,0.0,3.92,6084,0,30003,30003,0,2966,1577892,4.34,3.93,5.0
2804397,21328,31,6073,1195,0.0,3.94,6062,0,30006,30006,0,2966,1582092,4.34,3.98,5.0
2804398,30406,50,5861,1263,0.0,3.92,5991,0,30003,30003,0,2966,1603092,4.34,3.93,5.0
2804400,17367,73,5798,1681,0.0,3.79,5779,0,30004,30004,0,2966,1566592,4.34,3.66,5.0
2804401,23856,38,5884,1145,0.0,3.95,6011,0,30003,30003,0,2966,1563892,4.34,4.02,5.0
2804403,5992,42,1495,8611,1.183,1.0,1506,16263,13743,30006,5,2966,1565292,4.34,1.19,1.0
2804405,23065,58,5690,1419,0.0,3.87,5826,0,30002,30002,0,2966,1647148,4.34,3.83,5.0
2804410,32269,33,5921,1052,0.0,3.98,6063,0,30003,30003,0,2966,1660492,4.34,4.08,5.0
2804411,54008,37,6030,884,0.0,4.03,6185,0,30006,30006,0,2934,1626263,4.33,4.2,5.0
2804413,28055,49,5581,1356,0.0,3.88,5823,0,30003,30003,0,2903,1530112,4.33,3.87,5.0
2804416,25694,35,4263,1087,0.0,3.97,4442,0,30006,30006,0,2966,1584892,4.34,4.06,5.0
2804417,41207,36,6256,894,0.0,4.02,6428,0,30005,30005,0,2903,1545692,4.33,4.2,5.0
2804419,18762,51,5853,1588,0.0,3.82,5889,0,30003,30003,0,2966,1569499,4.34,3.72,5.0
2804424,43109,31,5983,761,0.0,4.06,6070,0,30004,30004,0,2903,1589092,4.33,4.29,5.0
2804427,42582,33,6515,794,0.0,4.05,6701,0,30004,30004,0,2903,1539646,4.33,4.27,5.0
2804439,26140,35,5904,1058,0.0,3.98,6067,0,30004,30004,0,2934,1554092,4.33,4.08,5.0
2804441,30699,37,5302,959,0.0,4.0,5427,0,30004,30004,0,2903,1531784,4.33,4.15,5.0
2804445,14000,37,3447,1560,0.0,3.83,3469,0,30008,30008,0,2966,1581619,4.34,3.74,5.0
2804446,34627,36,5592,1081,0.0,3.97,5906,0,30004,30004,0,2903,1778092,4.33,4.06,5.0
2804447,25474,54,5841,1271,0.0,3.91,5972,0,30002,30002,0,2966,1599468,4.34,3.93,5.0
2804453,26578,37,5074,1182,0.0,3.94,5037,0,30022,30022,0,2966,1599515,4.34,3.99,5.0
2804454,21519,47,4086,3230,0.0,3.33,4119,0,30005,30005,0,2966,1568682,4.34,2.8,5.0
2804467,38718,43,6246,922,0.0,4.02,6291,0,30006,30006,0,2934,1610092,4.33,4.17,5.0
2804476,9851,49,1028,10455,3.854,1.0,1083,23827,6182,30009,4,2903,1530931,4.33,1.0,1.0
2804481,38374,43,5875,921,0.0,4.01,6070,0,30003,30003,0,2903,1532814,4.33,4.18,5.0
2804483,31955,48,6241,1061,0.0,3.98,6294,0,30005,30005,0,2934,1618492,4.33,4.07,5.0
2804487,6296,48,1101,8460,2.985,1.0,1136,22483,7532,30015,4,2903,1528892,4.33,1.21,1.0
2804491,26169,31,6042,904,0.0,4.02,6091,0,30008,30008,0,2903,1526998,4.33,4.19,5.0
2804494,24500,48,4186,1481,0.0,3.85,4192,0,30005,30005,0,2903,1533419,4.33,3.79,5.0
2804503,23398,43,6091,1658,0.0,3.8,6090,0,30004,30004,0,2966,1590492,4.34,3.67,5.0
2804502,6398,74,2353,5183,0.689,1.0,2295,12246,17771,30017,4,2934,1539460,4.33,2.03,1.0
2804507,7414,49,976,10693,1.92,1.0,993,19733,10277,30010,3,2966,1565372,4.34,1.0,1.0
2804509,9255,47,1299,8992,1.765,1.0,1313,19154,10850,30004,4,2966,1563711,4.34,1.12,1.0
2804512,8849,42,1861,4305,0.949,1.0,1894,14606,15397,30003,4,2934,1539292,4.33,2.34,1.0
2804525,9495,56,1225,9431,1.24,1.0,1262,16609,13395,30004,4,2903,1528066,4.33,1.05,1.0
2804532,3318,40,1289,9818,1.613,1.0,1294,18523,11481,30004,4,2966,1565292,4.34,1.0,1.0
2804545,32205,35,6159,957,0.0,4.01,6388,0,30005,30005,0,2934,1553852,4.33,4.15,5.0
2804547,22249,40,6194,2233,0.0,3.63,6130,0,30002,30002,0,2966,1677692,4.34,3.32,5.0
2804552,14976,82,6210,1926,0.0,3.71,6277,0,30003,30003,0,2903,1530812,4.33,3.51,5.0
2805550,28452,34,5596,1021,0.0,3.99,5628,0,30003,30003,0,2966,1589992,4.34,4.1,5.0
2805596,20400,49,6183,1559,0.0,3.83,6149,0,30005,30005,0,2934,1584792,4.33,3.74,5.0
2805617,79192,61,5957,989,0.0,3.99,6021,0,30004,30004,0,2903,1532792,4.33,4.13,5.0
2805634,37157,61,5723,1115,0.0,3.96,5885,0,30004,30004,0,2966,1566592,4.34,4.04,5.0
2805631,19083,43,6131,1640,0.0,3.8,6093,0,30007,30007,0,2903,1535392,4.33,3.68,5.0
2805644,52835,70,5877,1107,0.0,3.96,6045,0,30012,30012,0,2903,1566592,4.33,4.04,5.0
2805663,27931,64,5892,1331,0.0,3.9,5879,0,30004,30004,0,2966,1576992,4.34,3.89,5.0
2805699,28020,91,6222,1685,0.0,3.79,6339,0,30003,30003,0,2903,1563729,4.33,3.65,5.0
2805718,77639,64,5837,998,0.0,3.99,6126,0,30005,30005,0,2903,1732992,4.33,4.12,5.0
2805727,60186,36,5596,678,0.0,4.09,6090,0,30016,30016,0,2903,1587182,4.33,4.36,5.0
2805734,11865,26,2286,15499,0.357,1.0,1755,7892,22111,30003,2,2966,1567082,4.34,1.0,1.0
2805737,23743,69,5774,1526,0.0,3.84,5908,0,30003,30003,0,2966,1583492,4.34,3.76,5.0
2805750,18179,69,2263,1634,0.804,1.0,2348,13377,16636,30013,4,2934,1561882,4.33,3.69,1.0
2805755,16390,45,6203,1813,0.0,3.75,6158,0,30004,30004,0,2934,1543192,4.33,3.57,5.0
2805758,23810,72,6315,1438,0.0,3.86,6389,0,30004,30004,0,2903,1563449,4.33,3.82,5.0
2805764,31484,70,5601,1210,0.0,3.93,5768,0,30008,30008,0,2903,1553286,4.33,3.97,5.0
2805776,33749,62,5686,1141,0.0,3.95,5852,0,30003,30003,0,2966,1583492,4.34,4.02,5.0
2805778,18874,46,6166,1481,0.0,3.85,6142,0,30006,30006,0,2903,1530192,4.33,3.79,5.0
2805781,27722,34,6042,997,0.0,4.0,6111,0,30009,30009,0,2966,1589582,4.34,4.12,5.0
2805789,17875,47,6160,1738,0.0,3.77,6118,0,30003,30003,0,2934,1547092,4.33,3.62,5.0
2805792,56062,28,6060,719,0.0,4.08,6174,0,30007,30007,0,2934,1582903,4.33,4.33,5.0
2805795,23237,42,5684,1109,0.0,3.96,5851,0,30002,30002,0,2903,1566692,4.33,4.04,5.0
2805816,31616,60,5936,1170,0.0,3.94,5960,0,30006,30006,0,2966,1573092,4.34,4.0,5.0
2805824,61548,32,5658,705,0.0,4.08,6065,0,30018,30018,0,2903,1584830,4.33,4.34,5.0
2805836,15377,69,6235,1996,0.0,3.69,6268,0,30005,30005,0,2903,1537912,4.33,3.46,5.0
2805848,11981,51,6201,1751,0.0,3.77,6282,0,30004,30004,0,2966,1569232,4.34,3.61,5.0
2805855,49743,36,6143,951,0.0,4.01,6146,0,30004,30004,0,2903,1528996,4.33,4.15,5.0
2805866,10206,53,6252,2193,0.0,3.64,6245,0,30004,30004,0,2934,1540752,4.33,3.35,5.0
2805867,66664,43,5905,850,0.0,4.04,6068,0,30010,30010,0,2903,1553126,4.33,4.23,5.0
2805881,32941,47,6212,1081,0.0,3.97,6383,0,30012,30012,0,2934,1565781,4.33,4.06,5.0
2805892,30099,62,5890,1315,0.0,3.9,6094,0,30004,30004,0,2903,1547378,4.33,3.9,5.0
