ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3178363,65462,55,5298,976,0.0,4.0,5313,0,30006,30006,0,2934,1593832,4.33,4.14,5.0
3178377,38745,34,5550,863,0.0,4.04,5659,0,30004,30004,0,2966,1630156,4.34,4.22,5.0
3178387,60657,55,5397,986,0.0,4.0,5433,0,30005,30005,0,2934,1602232,4.33,4.13,5.0
3178389,18734,53,5132,1494,0.0,3.84,5135,0,30005,30005,0,2903,1537873,4.33,3.78,5.0
3178390,38303,61,5615,1062,0.0,3.97,5748,0,30011,30011,0,2903,1618592,4.33,4.07,5.0
3178399,41805,33,5226,779,0.0,4.06,5584,0,30009,30009,0,2903,1535392,4.33,4.28,5.0
3178403,67900,55,5429,968,0.0,4.0,5438,0,30002,30002,0,2934,1555532,4.33,4.14,5.0
3178412,39025,37,5611,861,0.0,4.04,5686,0,30010,30010,0,2934,1540592,4.33,4.22,5.0
3178439,78634,52,5096,941,0.0,4.01,5126,0,30004,30004,0,2934,1618992,4.33,4.16,5.0
3178443,35140,56,5596,1060,0.0,3.97,5731,0,30004,30004,0,2903,1627652,4.33,4.08,5.0
3178444,41701,38,5503,887,0.0,4.03,5684,0,30008,30008,0,2966,1584792,4.34,4.2,5.0
3178456,40252,51,5639,994,0.0,4.0,5668,0,30010,30010,0,2934,1572832,4.33,4.12,5.0
3178457,26435,105,5903,2005,0.0,3.69,5975,0,30005,30005,0,2934,1544394,4.33,3.46,5.0
3178459,27954,47,5657,1206,0.0,3.93,5686,0,30012,30012,0,2966,1586092,4.34,3.97,5.0
3178482,53812,54,4475,997,0.0,3.99,4505,0,30007,30007,0,2934,1550433,4.33,4.12,5.0
3178493,30787,35,5580,880,0.0,4.03,5728,0,30007,30007,0,2934,1570669,4.33,4.21,5.0
3178509,55169,39,5405,769,0.0,4.07,5626,0,30044,30044,0,2966,1580892,4.34,4.29,5.0
3178511,40287,56,5709,970,0.0,4.0,5835,0,30009,30009,0,2934,1588696,4.33,4.14,5.0
3178525,47568,43,5483,882,0.0,4.03,5826,0,30019,30019,0,2934,1597897,4.33,4.2,5.0
3178533,20312,36,5554,1198,0.0,3.93,5602,0,30020,30020,0,2934,1552292,4.33,3.98,5.0
3178534,31097,78,5483,1420,0.0,3.87,5507,0,30005,30005,0,2966,1576948,4.34,3.83,5.0
3178559,62826,53,4267,998,0.0,3.99,4301,0,30007,30007,0,2903,1635872,4.33,4.12,5.0
3178569,68640,37,5438,680,0.0,4.09,5887,0,30013,30013,0,2934,1590081,4.33,4.36,5.0
3178587,79831,51,5129,872,0.0,4.03,5160,0,30009,30009,0,2934,1590624,4.33,4.21,5.0
3178596,59137,41,5383,816,0.0,4.05,5701,0,30008,30008,0,2903,1553592,4.33,4.25,5.0
3178622,87584,50,5264,887,0.0,4.03,5284,0,30002,30002,0,2934,1682892,4.33,4.2,5.0
3178656,46820,49,5420,965,0.0,4.0,5712,0,30008,30008,0,2934,1542125,4.33,4.14,5.0
3178670,63748,36,5664,737,0.0,4.07,5919,0,30003,30003,0,2903,1614692,4.33,4.31,5.0
3178671,43680,50,5420,975,0.0,4.0,5805,0,30009,30009,0,2903,1531492,4.33,4.14,5.0
3178678,41584,28,5269,690,0.0,4.09,5528,0,30003,30003,0,2966,1604492,4.34,4.35,5.0
3178683,37612,78,5421,1154,0.0,3.94,5569,0,30005,30005,0,2903,1570496,4.33,4.01,5.0
3178693,74553,63,6045,1068,0.0,3.98,6313,0,30007,30007,0,2966,1673372,4.34,4.07,5.0
3178699,62431,56,4136,994,0.0,4.0,4496,0,30005,30005,0,2934,1548532,4.33,4.12,5.0
3178702,49675,33,5427,793,0.0,4.06,5656,0,30004,30004,0,2966,1567892,4.34,4.27,5.0
3178710,8125,37,5534,3285,0.035,3.0,5439,1013,28991,30004,1,2966,1582192,4.34,2.78,4.3
3178720,35953,142,5159,1772,0.0,3.76,5500,0,30005,30005,0,2966,1566996,4.34,3.6,5.0
3178734,95440,54,5205,881,0.0,4.03,5259,0,30012,30012,0,2934,1714192,4.33,4.2,5.0
3178756,61751,60,5781,1072,0.0,3.97,6000,0,30018,30018,0,2903,1644572,4.33,4.07,5.0
3178764,69528,58,3825,1024,0.0,3.99,4126,0,30003,30003,0,2934,1561092,4.33,4.1,5.0
3178769,35453,22,5676,736,0.0,4.08,5720,0,30003,30003,0,2966,1638633,4.34,4.31,5.0
3178786,68685,61,5809,1063,0.0,3.97,6414,0,30003,30003,0,2934,1641744,4.33,4.07,5.0
3178881,49345,61,6022,1103,0.0,3.96,6215,0,30011,30011,0,2934,1604752,4.33,4.04,5.0
3178925,43482,51,5202,979,0.0,4.0,5223,0,30003,30003,0,2903,1603092,4.33,4.13,5.0
3178978,47707,101,6274,1620,0.0,3.81,6218,0,30004,30004,0,2934,1551832,4.33,3.7,5.0
3178985,53047,58,5252,1060,0.0,3.97,5270,0,30005,30005,0,2903,1539232,4.33,4.08,5.0
3179008,51306,58,3875,1057,0.0,3.97,3888,0,30003,30003,0,2903,1580692,4.33,4.08,5.0
3179020,70713,52,4314,916,0.0,4.02,4362,0,30004,30004,0,2934,1557473,4.33,4.18,5.0
3179047,46200,45,5821,1203,0.0,3.94,5933,0,30004,30004,0,2966,1578418,4.34,3.97,5.0
3179051,64028,57,5068,1047,0.0,3.98,5081,0,30011,30011,0,2903,1581193,4.33,4.08,5.0
3179059,82880,51,4518,905,0.0,4.02,4530,0,30005,30005,0,2934,1633033,4.33,4.19,5.0
3179069,18843,44,5982,1378,0.0,3.88,5962,0,30002,30002,0,2966,1569461,4.34,3.86,5.0
3179083,14929,71,6005,2324,0.0,3.6,5920,0,30007,30007,0,2903,1575692,4.33,3.27,5.0
3179105,43520,59,5994,1136,0.0,3.96,6050,0,30007,30007,0,2966,1571632,4.34,4.02,5.0
3179120,15239,62,5700,2409,0.0,3.57,5636,0,30005,30005,0,2903,1530192,4.33,3.23,5.0
3179122,29097,24,5483,836,0.0,4.05,5521,0,30003,30003,0,2966,1575632,4.34,4.24,5.0
3179131,57828,62,6083,1112,0.0,3.96,6316,0,30011,30011,0,2903,1634544,4.33,4.04,5.0
3179145,54288,40,6106,910,0.0,4.02,6078,0,30006,30006,0,2966,1583618,4.34,4.18,5.0
3179165,23515,29,5341,1149,0.0,3.95,5375,0,30006,30006,0,2966,1565791,4.34,4.01,5.0
3179192,20036,43,5697,1693,0.0,3.79,5676,0,30002,30002,0,2934,1563240,4.33,3.65,5.0
3179202,64372,56,4325,1011,0.0,3.99,4863,0,30003,30003,0,2934,1604492,4.33,4.11,5.0
3179213,74666,50,4502,910,0.0,4.02,4787,0,30006,30006,0,2903,1603092,4.33,4.18,5.0
3179215,23515,27,5062,987,0.0,4.0,5287,0,30003,30003,0,2966,1563932,4.34,4.13,5.0
3179220,48533,55,6142,1037,0.0,3.98,6170,0,30010,30010,0,2934,1599092,4.33,4.09,5.0
3179235,17468,60,5678,1939,0.0,3.71,5655,0,30007,30007,0,2934,1580140,4.33,3.5,5.0
3179244,54285,61,5967,1112,0.0,3.96,6172,0,30007,30007,0,2934,1631664,4.33,4.04,5.0
3179255,18585,46,5718,1593,0.0,3.82,5694,0,30006,30006,0,2934,1542439,4.33,3.71,5.0
3179289,74658,61,5944,1034,0.0,3.98,6440,0,30005,30005,0,2934,1539452,4.33,4.09,5.0
3179290,71554,27,5462,623,0.0,4.11,5520,0,30005,30005,0,2966,1625992,4.34,4.4,5.0
3179323,8734,59,5706,2781,0.0,3.46,5624,0,30005,30005,0,2903,1527644,4.33,3.03,5.0
3179332,14077,53,5732,2225,0.0,3.63,5681,0,30005,30005,0,2934,1545792,4.33,3.33,5.0
3179335,50145,63,5446,1124,0.0,3.96,5737,0,30007,30007,0,2934,1539452,4.33,4.03,5.0
3179344,51162,61,6032,1142,0.0,3.95,6032,0,30006,30006,0,2966,1591292,4.34,4.02,5.0
3179351,48499,84,5790,1441,0.0,3.86,5929,0,30006,30006,0,2966,1604378,4.34,3.81,5.0
3179369,41003,58,5784,1126,0.0,3.96,6046,0,30005,30005,0,2934,1599002,4.33,4.03,5.0
3179375,39703,59,4221,1106,0.0,3.96,4267,0,30006,30006,0,2903,1575631,4.33,4.04,5.0
3179376,17773,65,5742,2105,0.0,3.66,5700,0,30007,30007,0,2903,1612092,4.33,3.4,5.0
3179381,9858,57,5809,2267,0.0,3.61,5857,0,30003,30003,0,2934,1553615,4.33,3.31,5.0
3179383,20706,51,5038,2042,0.0,3.68,5025,0,30004,30004,0,2966,1570714,4.34,3.44,5.0
3179393,78810,53,5211,882,0.0,4.03,5243,0,30006,30006,0,2934,1599432,4.33,4.2,5.0
3179398,89535,24,4842,623,0.0,4.11,5326,0,30001,30001,0,2966,1564433,4.34,4.4,5.0
3179399,72247,27,5305,616,0.0,4.11,5359,0,30026,30026,0,2966,1623272,4.34,4.4,5.0
3179414,19745,59,5799,1652,0.0,3.8,5953,0,30005,30005,0,2934,1590398,4.33,3.68,5.0
3179421,20625,93,6135,2567,0.0,3.53,6016,0,30005,30005,0,2966,1575038,4.34,3.14,5.0
3179434,36233,59,6027,1198,0.0,3.93,6064,0,30007,30007,0,2934,1553614,4.33,3.98,5.0
3179449,51252,57,6323,1058,0.0,3.98,6523,0,30006,30006,0,2934,1573242,4.33,4.08,5.0
3179543,57141,50,5260,955,0.0,4.01,5227,0,30017,30017,0,2966,1610975,4.34,4.15,5.0
3179555,90965,25,6053,604,0.0,4.11,6101,0,30002,30002,0,2903,1566692,4.33,4.41,5.0
3179590,29859,29,5281,826,0.0,4.05,5363,0,30005,30005,0,2966,1584032,4.34,4.25,5.0
3179618,87099,29,6474,622,0.0,4.11,6572,0,30013,30013,0,2903,1572292,4.33,4.4,5.0
3179636,72699,25,5531,592,0.0,4.12,5791,0,30009,30009,0,2934,1556257,4.33,4.42,5.0
3179654,57304,25,6039,713,0.0,4.08,6052,0,30003,30003,0,2966,1625492,4.34,4.33,5.0
3179713,63144,25,5931,683,0.0,4.09,6205,0,30003,30003,0,2934,1902692,4.33,4.35,5.0
3179931,50000,53,5761,1055,0.0,3.97,6011,0,30005,30005,0,2903,1656362,4.33,4.08,5.0
3179937,27844,56,5780,1358,0.0,3.88,5993,0,30006,30006,0,2903,1581794,4.33,3.87,5.0
3179948,27844,56,5780,1358,0.0,3.88,5993,0,30006,30006,0,2903,1581794,4.33,3.87,5.0
3179958,17925,58,5730,1726,0.0,3.78,5709,0,30006,30006,0,2934,1553614,4.33,3.63,5.0
3179986,26804,57,5881,1464,0.0,3.85,6057,0,30004,30004,0,2934,1555982,4.33,3.8,5.0
3180009,24378,60,6678,1529,0.0,3.83,6810,0,30005,30005,0,2903,1553114,4.33,3.76,5.0
3180096,48587,51,5741,992,0.0,4.0,6043,0,30008,30008,0,2966,1623380,4.34,4.12,5.0
3180121,31266,58,5783,1278,0.0,3.91,5992,0,30005,30005,0,2903,1534472,4.33,3.92,5.0
3180175,32792,54,5828,1124,0.0,3.95,6083,0,30004,30004,0,2903,1558850,4.33,4.03,5.0
3180200,60367,51,6036,932,0.0,4.02,6050,0,30017,30017,0,2966,1613342,4.34,4.17,5.0
3180212,25566,52,6121,1405,0.0,3.87,6090,0,30027,30027,0,2966,1596134,4.34,3.84,5.0
3180270,30020,56,6008,1251,0.0,3.92,6080,0,30009,30009,0,2903,1534972,4.33,3.94,5.0
3180301,23959,56,6044,1459,0.0,3.85,6091,0,30007,30007,0,2903,1545944,4.33,3.8,5.0
3180312,24838,50,5839,1361,0.0,3.89,6012,0,30018,30018,0,2966,1573738,4.34,3.87,5.0
3180336,79756,40,5897,657,0.0,4.1,6140,0,30006,30006,0,2966,1631592,4.34,4.37,5.0
3180420,16060,57,5724,1613,0.0,3.81,5872,0,30006,30006,0,2934,1547378,4.33,3.7,5.0
3180456,62579,59,5951,1072,0.0,3.97,6087,0,30005,30005,0,2934,1737167,4.33,4.07,5.0
3180462,63857,55,5995,960,0.0,4.0,6214,0,30041,30041,0,2903,1553114,4.33,4.15,5.0
3180501,67032,50,5655,917,0.0,4.02,6034,0,30006,30006,0,2966,1689344,4.34,4.18,5.0
3180587,92693,54,5471,921,0.0,4.01,6081,0,30022,30022,0,2903,1647758,4.33,4.18,5.0
3180598,30160,38,5508,1069,0.0,3.97,5617,0,30009,30009,0,2934,1542392,4.33,4.07,5.0
3180599,19300,56,6049,1696,0.0,3.78,6028,0,30006,30006,0,2903,1541642,4.33,3.65,5.0
3180601,19300,56,6049,1696,0.0,3.78,6028,0,30006,30006,0,2903,1541642,4.33,3.65,5.0
3180625,43720,37,5349,795,0.0,4.06,5734,0,30021,30021,0,2934,1578292,4.33,4.27,5.0
3180641,56367,39,5315,845,0.0,4.04,5664,0,30030,30030,0,2903,1608192,4.33,4.23,5.0
3180651,56169,49,5923,959,0.0,4.01,5925,0,30004,30004,0,2966,1738100,4.34,4.15,5.0
3180654,37584,37,5596,907,0.0,4.02,5639,0,30010,30010,0,2966,1655079,4.34,4.19,5.0
3180658,17875,93,5595,2014,0.0,3.69,5727,0,30004,30004,0,2934,1563952,4.33,3.45,5.0
3180678,33109,101,5540,1502,0.0,3.84,5617,0,30004,30004,0,2934,1587348,4.33,3.77,5.0
3180691,22635,49,5415,1404,0.0,3.87,5581,0,30004,30004,0,2934,1571792,4.33,3.84,5.0
3180711,51603,42,5726,849,0.0,4.04,5881,0,30026,30026,0,2966,1597792,4.34,4.23,5.0
3180730,26250,55,6079,1302,0.0,3.9,6095,0,30006,30006,0,2903,1550246,4.33,3.91,5.0
3180731,38376,40,5357,933,0.0,4.02,5689,0,30004,30004,0,2966,1588692,4.34,4.17,5.0
3180754,57654,68,5554,968,0.0,4.0,5806,0,30003,30003,0,2903,1554848,4.33,4.14,5.0
3180774,74892,60,6329,1058,0.0,3.98,6767,0,30005,30005,0,2934,1683608,4.33,4.08,5.0
3180836,62094,71,5700,1024,0.0,3.99,5926,0,30018,30018,0,2934,1588652,4.33,4.1,5.0
3180862,28500,73,5303,1299,0.0,3.91,5540,0,30003,30003,0,2966,1600388,4.34,3.91,5.0
3180879,26650,36,5633,1065,0.0,3.97,5678,0,30017,30017,0,2934,1543192,4.33,4.07,5.0
3180902,23460,39,5597,1033,0.0,3.98,5832,0,30004,30004,0,2903,1537992,4.33,4.09,5.0
3180909,24070,87,5327,1506,0.0,3.84,5556,0,30005,30005,0,2934,1545748,4.33,3.77,5.0
3180922,49785,64,5484,973,0.0,4.0,5733,0,30006,30006,0,2966,1566596,4.34,4.14,5.0
3180947,20160,86,6979,2570,0.0,3.52,6863,0,30004,30004,0,2903,1580273,4.33,3.14,5.0
3180952,43612,55,5565,923,0.0,4.02,5788,0,30005,30005,0,2966,1604252,4.34,4.17,5.0
3181004,50064,84,6125,1603,0.0,3.81,6056,0,30005,30005,0,2934,1594751,4.33,3.71,5.0
3181010,44868,58,5663,1025,0.0,3.98,5878,0,30004,30004,0,2903,1545796,4.33,4.1,5.0
3181011,20958,59,5815,1542,0.0,3.83,5998,0,30004,30004,0,2934,1576058,4.33,3.75,5.0
3181013,20958,59,5815,1542,0.0,3.83,5998,0,30004,30004,0,2934,1576058,4.33,3.75,5.0
3181033,28680,62,5988,1279,0.0,3.91,5994,0,30008,30008,0,2966,1609541,4.34,3.92,5.0
3181038,72491,71,5684,1003,0.0,4.0,5853,0,30014,30014,0,2966,1604288,4.34,4.12,5.0
3181042,18149,94,6481,2560,0.0,3.53,6454,0,30001,30001,0,2934,1605692,4.33,3.14,5.0
3181060,36746,61,5923,1283,0.0,3.91,5922,0,30013,30013,0,2966,1729496,4.34,3.92,5.0
3181072,19906,48,5460,1364,0.0,3.88,5638,0,30003,30003,0,2934,1561392,4.33,3.86,5.0
3181075,19829,63,4599,1560,0.0,3.83,4789,0,30003,30003,0,2966,1590398,4.34,3.74,5.0
3181094,29262,61,5480,1191,0.0,3.93,5636,0,30010,30010,0,2903,1548392,4.33,3.98,5.0
3181097,31937,25,4712,984,0.0,4.0,4817,0,30007,30007,0,2966,1570033,4.34,4.13,5.0
3181102,41300,37,5685,885,0.0,4.03,5885,0,30021,30021,0,2934,1704392,4.33,4.2,5.0
3181108,28491,61,5992,1289,0.0,3.91,5985,0,30008,30008,0,2966,1598069,4.34,3.92,5.0
3181158,13304,60,5655,2129,0.0,3.65,5723,0,30007,30007,0,2903,1539252,4.33,3.38,5.0
3181159,45615,41,5392,899,0.0,4.02,5621,0,30033,30033,0,2934,1596579,4.33,4.19,5.0
3181173,49257,38,5494,848,0.0,4.04,5705,0,30007,30007,0,2903,1567892,4.33,4.23,5.0
3181183,71727,62,5694,1066,0.0,3.98,5962,0,30005,30005,0,2966,1578926,4.34,4.07,5.0
3181184,66101,46,5745,827,0.0,4.04,6111,0,30022,30022,0,2903,1562492,4.33,4.24,5.0
3181189,32966,36,5814,1012,0.0,3.99,5910,0,30012,30012,0,2934,1566592,4.33,4.11,5.0
3181202,53395,58,5578,894,0.0,4.03,5920,0,30011,30011,0,2934,1593852,4.33,4.2,5.0
3181205,32484,28,5047,972,0.0,4.0,5136,0,30008,30008,0,2966,1568592,4.34,4.14,5.0
3181213,44546,63,5588,942,0.0,4.01,5897,0,30018,30018,0,2903,1527588,4.33,4.16,5.0
3181237,7656,29,3624,2705,0.0,3.49,3627,0,30005,30005,0,2966,1579832,4.34,3.07,5.0
3181242,28985,40,5461,1164,0.0,3.95,5589,0,30017,30017,0,2966,1588692,4.34,4.0,5.0
3181254,29757,36,5627,1041,0.0,3.98,5773,0,30008,30008,0,2934,1562692,4.33,4.09,5.0
3181267,18992,39,5754,1228,0.0,3.92,5809,0,30008,30008,0,2934,1574392,4.33,3.96,5.0
3181274,49748,60,5192,1100,0.0,3.96,5498,0,30015,30015,0,2934,1554548,4.33,4.05,5.0
3181275,6500,50,4116,4029,0.103,2.01,4103,2809,27194,30003,3,2934,1540592,4.33,2.45,2.94
3181290,41426,60,5812,1153,0.0,3.95,5866,0,30009,30009,0,2934,1571756,4.33,4.01,5.0
3181294,59168,37,5313,788,0.0,4.06,5752,0,30017,30017,0,2934,1674619,4.33,4.27,5.0
3181303,36639,57,5732,1168,0.0,3.94,6026,0,30004,30004,0,2934,1543076,4.33,4.0,5.0
3181304,14421,79,5641,2036,0.0,3.68,5746,0,30006,30006,0,2903,1527588,4.33,3.44,5.0
3181309,9380,47,5307,2391,0.0,3.58,5259,0,30008,30008,0,2934,1540552,4.33,3.24,5.0
3181310,27600,37,5440,1106,0.0,3.96,5631,0,30006,30006,0,2934,1540592,4.33,4.04,5.0
3181316,28640,65,5750,1155,0.0,3.95,5910,0,30010,30010,0,2934,1543244,4.33,4.01,5.0
3181323,11375,30,4516,2226,0.041,3.26,4508,1179,28824,30003,1,2966,1566995,4.34,3.33,4.18
3181327,54700,65,5020,1041,0.0,3.98,5587,0,30036,30036,0,2966,1666652,4.34,4.09,5.0
3181332,9140,46,4190,2434,0.028,3.32,4176,812,29192,30004,1,2934,1544492,4.33,3.21,4.44
3181333,38796,37,5392,896,0.0,4.03,5585,0,30023,30023,0,2934,1601692,4.33,4.19,5.0
3181339,37300,54,5302,1003,0.0,3.99,5689,0,30005,30005,0,2903,1552248,4.33,4.12,5.0
3181352,40070,57,5394,1079,0.0,3.97,5773,0,30013,30013,0,2966,1574352,4.34,4.06,5.0
3181364,50764,63,5093,1074,0.0,3.97,5720,0,30004,30004,0,2934,1608148,4.33,4.07,5.0
3181377,65795,62,6271,1107,0.0,3.96,6265,0,30010,30010,0,2966,1625314,4.34,4.04,5.0
3181425,51082,63,5042,1132,0.0,3.96,5272,0,30005,30005,0,2966,1575125,4.34,4.02,5.0
3181449,12435,61,5797,2074,0.0,3.67,5793,0,30003,30003,0,2903,1534472,4.33,3.42,5.0
3181476,32748,81,5511,1418,0.0,3.87,5567,0,30003,30003,0,2903,1539273,4.33,3.83,5.0
3181505,12687,30,4158,1914,0.0,3.72,4273,0,30004,30004,0,2966,1565292,4.34,3.51,5.0
3181522,20613,64,4118,1906,0.0,3.72,4279,0,30008,30008,0,2966,1592332,4.34,3.52,5.0
3181530,18709,29,4307,1332,0.0,3.9,4348,0,30005,30005,0,2966,1572833,4.34,3.89,5.0
3181535,20277,61,5691,1569,0.0,3.83,5847,0,30004,30004,0,2966,1571756,4.34,3.73,5.0
3181543,54293,100,6904,1600,0.0,3.81,6834,0,30003,30003,0,2903,1529266,4.33,3.71,5.0
3181544,26140,23,5264,1031,0.0,3.99,5313,0,30002,30002,0,2966,1568132,4.34,4.1,5.0
3181545,20277,61,5691,1569,0.0,3.83,5847,0,30004,30004,0,2966,1571756,4.34,3.73,5.0
3181547,13820,34,3916,1696,0.0,3.79,3951,0,30005,30005,0,2966,1571392,4.34,3.65,5.0
3181606,37902,27,3563,733,0.0,4.08,3849,0,30004,30004,0,2966,1565832,4.34,4.32,5.0
3181636,20076,62,5561,1659,0.0,3.79,5538,0,30002,30002,0,2903,1535906,4.33,3.67,5.0
3181673,30557,29,3733,1135,0.0,3.96,3793,0,30006,30006,0,2966,1564473,4.34,4.02,5.0
3181678,39252,63,6875,1236,0.0,3.93,6844,0,30005,30005,0,2966,1596134,4.34,3.95,5.0
3181697,13368,31,3756,2362,0.0,3.59,3782,0,30006,30006,0,2966,1564432,4.34,3.25,5.0
3181718,34416,61,5448,1195,0.0,3.93,5814,0,30005,30005,0,2903,1540208,4.33,3.98,5.0
3181742,10697,43,4860,2278,0.0,3.61,4835,0,30004,30004,0,2934,1567892,4.33,3.3,5.0
3181743,66470,60,5018,1053,0.0,3.98,5461,0,30004,30004,0,2903,1577492,4.33,4.08,5.0
3181762,63578,63,5985,1091,0.0,3.97,6005,0,30008,30008,0,2966,1587530,4.34,4.05,5.0
3181767,13101,57,3123,2303,0.314,1.0,3116,7167,22845,30012,4,2903,1536692,4.33,3.28,1.0
3181801,11557,59,1803,3364,0.722,1.0,2008,12582,17421,30003,4,2966,1566512,4.34,2.74,1.0
3181808,16676,69,1902,2570,1.247,1.0,1923,16654,13350,30004,5,2934,1540132,4.33,3.14,1.0
3181811,13402,60,5813,1798,0.0,3.75,5927,0,30006,30006,0,2903,1550246,4.33,3.58,5.0
3181814,99413,35,6571,618,0.0,4.11,6770,0,30012,30012,0,2903,1573692,4.33,4.4,5.0
3181829,15702,119,5744,2805,0.0,3.46,5767,0,30003,30003,0,2966,1575937,4.34,3.01,5.0
3181830,64232,30,6088,657,0.0,4.1,6473,0,30012,30012,0,2934,1796332,4.33,4.37,5.0
3181832,69796,60,6190,1095,0.0,3.97,6236,0,30007,30007,0,2966,1572256,4.34,4.05,5.0
3181887,13743,62,3995,1944,0.0,3.71,4154,0,30006,30006,0,2966,1590899,4.34,3.49,5.0
3181896,50644,60,5342,1267,0.0,3.91,5738,0,30005,30005,0,2903,1584662,4.33,3.93,5.0
3181916,30367,63,5238,1419,0.0,3.87,5459,0,30007,30007,0,2934,1559351,4.33,3.83,5.0
3181921,10254,42,3388,2410,0.255,1.0,3380,6104,23913,30017,4,2934,1572408,4.33,3.22,1.3
3181931,18078,52,3049,3207,0.343,1.0,3092,7655,22348,30003,5,2934,1541892,4.33,2.81,1.0
3181956,12267,40,3408,1977,0.038,3.36,3395,1107,28898,30005,1,2966,1571902,4.34,3.47,4.24
3181959,17196,44,5251,1944,0.0,3.71,5213,0,30004,30004,0,2934,1539292,4.33,3.49,5.0
3181970,15234,40,4636,1708,0.0,3.78,4642,0,30006,30006,0,2966,1584934,4.34,3.64,5.0
3181974,28039,46,3698,1417,0.0,3.87,3760,0,30005,30005,0,2934,1539383,4.33,3.83,5.0
3182008,37200,33,5390,853,0.0,4.04,5747,0,30020,30020,0,2966,1564044,4.34,4.23,5.0
3182025,48403,34,5243,958,0.0,4.01,5542,0,30012,30012,0,2934,1573317,4.33,4.15,5.0
3182032,73889,47,5736,894,0.0,4.03,5795,0,30003,30003,0,2966,1620066,4.34,4.2,5.0
3182034,69843,35,5580,679,0.0,4.09,5948,0,30017,30017,0,2903,1557492,4.33,4.36,5.0
3182043,85008,70,5853,1087,0.0,3.97,6185,0,30005,30005,0,2966,1646492,4.34,4.06,5.0
3182048,83093,61,5996,917,0.0,4.02,6184,0,30007,30007,0,2934,1574739,4.33,4.18,5.0
3182059,32400,33,5585,839,0.0,4.05,5655,0,30010,30010,0,2966,1595192,4.34,4.24,5.0
3182063,50970,33,5664,729,0.0,4.08,5820,0,30010,30010,0,2966,1595192,4.34,4.32,5.0
3182066,75650,51,6104,901,0.0,4.02,6185,0,30003,30003,0,2934,1657339,4.33,4.19,5.0
3182076,54972,54,5876,934,0.0,4.02,6108,0,30003,30003,0,2966,1608692,4.34,4.17,5.0
3182085,72960,57,5786,941,0.0,4.01,6118,0,30012,30012,0,2934,1558292,4.33,4.16,5.0
3182095,36644,47,5876,1012,0.0,3.99,6114,0,30002,30002,0,2934,1544292,4.33,4.11,5.0
3182098,81958,49,5721,835,0.0,4.04,6115,0,30004,30004,0,2903,1593292,4.33,4.24,5.0
3182101,81706,46,5666,819,0.0,4.05,6160,0,30007,30007,0,2903,1568092,4.33,4.25,5.0
