ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2881736,41517,44,6641,921,0.0,4.01,6887,0,30008,30008,0,2903,1561052,4.33,4.18,5.0
2881738,13125,78,6685,2033,0.0,3.69,6670,0,30008,30008,0,2966,1569492,4.34,3.44,5.0
2881739,32353,50,6246,1049,0.0,3.98,6401,0,30007,30007,0,2934,1581106,4.33,4.08,5.0
2881749,69467,37,5950,798,0.0,4.05,6176,0,30004,30004,0,2934,1573092,4.33,4.27,5.0
2881755,7420,93,1894,3754,0.853,1.0,1889,13810,16196,30006,6,2934,1542446,4.33,2.57,1.0
2881762,46704,119,5577,1678,0.0,3.79,5840,0,30004,30004,0,2934,1579036,4.33,3.66,5.0
2881771,25172,73,5833,1396,0.0,3.88,5990,0,30007,30007,0,2966,1604492,4.34,3.84,5.0
2881782,40646,37,4284,854,0.0,4.04,4544,0,30011,30011,0,2966,1563932,4.34,4.22,5.0
2881789,37232,55,5648,1008,0.0,3.99,5737,0,30005,30005,0,2934,1593852,4.33,4.11,5.0
2881790,43606,48,5320,886,0.0,4.03,5560,0,30005,30005,0,2966,1597592,4.34,4.2,5.0
2881791,5179,95,1045,6336,3.667,1.0,1054,23577,6429,30006,5,2903,1528892,4.33,1.68,1.0
2881809,52800,43,6141,831,0.0,4.05,6142,0,30004,30004,0,2966,1564909,4.34,4.24,5.0
2881825,6195,121,904,9852,4.638,1.0,891,24683,5322,30005,5,2934,1540592,4.33,1.0,1.0
2881830,53760,50,6281,889,0.0,4.02,6681,0,30003,30003,0,2903,1532932,4.33,4.2,5.0
2881838,80625,40,5919,834,0.0,4.04,6148,0,30006,30006,0,2903,1534810,4.33,4.24,5.0
2881839,13892,70,6375,4304,0.0,3.01,6180,0,30006,30006,0,2903,1532729,4.33,2.34,5.0
2881862,55247,58,6291,1008,0.0,3.99,6635,0,30005,30005,0,2966,1574412,4.34,4.11,5.0
2881863,24517,45,3458,1312,0.0,3.9,3696,0,30014,30014,0,2966,1567772,4.34,3.9,5.0
2881872,23586,59,6379,1448,0.0,3.86,6401,0,30006,30006,0,2934,1606092,4.33,3.81,5.0
2881891,54387,63,5965,1004,0.0,3.99,6568,0,30006,30006,0,2934,1618692,4.33,4.12,5.0
2881892,23962,57,5554,1277,0.0,3.91,5750,0,30005,30005,0,2966,1587612,4.34,3.92,5.0
2881910,12665,72,5909,2415,0.0,3.57,5851,0,30007,30007,0,2934,1539292,4.33,3.22,5.0
2881911,43568,48,5822,940,0.0,4.01,6085,0,30003,30003,0,2934,1548532,4.33,4.16,5.0
2881915,72176,40,6064,804,0.0,4.05,6122,0,30004,30004,0,2903,1662792,4.33,4.26,5.0
2881919,9238,43,6894,3202,0.0,3.34,6672,0,30021,30021,0,2966,1590336,4.34,2.82,5.0
2881921,46463,30,4917,747,0.0,4.07,5195,0,30041,30041,0,2934,1540092,4.33,4.3,5.0
2881923,48497,22,6125,694,0.0,4.09,6147,0,30003,30003,0,2966,1652582,4.34,4.35,5.0
2881936,96233,48,6012,831,0.0,4.04,6751,0,30019,30019,0,2934,1601692,4.33,4.24,5.0
2881938,3921,89,1232,13120,2.887,1.0,1238,22285,7719,30004,6,2934,1549692,4.33,1.0,1.0
2881943,18021,43,6184,1586,0.0,3.82,6280,0,30008,30008,0,2903,1528712,4.33,3.72,5.0
2881944,44261,115,5674,1442,0.0,3.86,6058,0,30002,30002,0,2934,1581416,4.33,3.81,5.0
2881946,13876,71,5705,2369,0.0,3.58,5653,0,30004,30004,0,2903,1535392,4.33,3.25,5.0
2881949,38642,61,5751,1176,0.0,3.94,5737,0,30016,30016,0,2966,1583178,4.34,3.99,5.0
2881958,12722,74,5849,2255,0.0,3.62,5761,0,30005,30005,0,2903,1529929,4.33,3.31,5.0
2881970,51187,50,6202,881,0.0,4.03,6599,0,30027,30027,0,2903,1533100,4.33,4.2,5.0
2881978,44177,88,5831,1271,0.0,3.91,6085,0,30008,30008,0,2934,1541156,4.33,3.93,5.0
2881979,22014,51,6354,1626,0.0,3.81,6319,0,30016,30016,0,2966,1566672,4.34,3.69,5.0
2881990,63280,47,6106,905,0.0,4.02,6132,0,30007,30007,0,2934,1635292,4.33,4.19,5.0
2882023,68344,43,5954,856,0.0,4.03,6084,0,30004,30004,0,2903,1715144,4.33,4.22,5.0
2882011,28100,54,5390,1181,0.0,3.94,5599,0,30006,30006,0,2966,1613352,4.34,3.99,5.0
2882014,65548,57,6367,971,0.0,4.0,6659,0,30015,30015,0,2934,1627219,4.33,4.14,5.0
2882020,41280,103,5700,1609,0.0,3.81,5715,0,30005,30005,0,2934,1546653,4.33,3.7,5.0
2882030,79634,39,6064,773,0.0,4.06,6140,0,30006,30006,0,2903,1531492,4.33,4.29,5.0
2882031,15448,114,5854,2776,0.0,3.46,5726,0,30004,30004,0,2966,1566327,4.34,3.03,5.0
2882040,47874,50,5808,955,0.0,4.01,6091,0,30002,30002,0,2934,1598932,4.33,4.15,5.0
2882050,40096,43,5830,936,0.0,4.02,6020,0,30006,30006,0,2966,1593292,4.34,4.16,5.0
2882054,29298,53,6215,1244,0.0,3.92,6365,0,30004,30004,0,2934,1544772,4.33,3.95,5.0
2882061,46488,91,5863,1412,0.0,3.87,5847,0,30004,30004,0,2903,1527592,4.33,3.83,5.0
2882065,30186,34,6021,1129,0.0,3.96,6032,0,30044,30044,0,2966,1564459,4.34,4.03,5.0
2882073,72210,42,5897,853,0.0,4.04,6138,0,30004,30004,0,2903,1586092,4.33,4.23,5.0
2882080,27947,69,6147,1942,0.0,3.71,6148,0,30009,30009,0,2934,1547958,4.33,3.5,5.0
2882085,39968,48,5891,963,0.0,4.01,6083,0,30010,30010,0,2966,1604492,4.34,4.14,5.0
2882086,50732,43,6260,845,0.0,4.04,6477,0,30005,30005,0,2966,1694972,4.34,4.23,5.0
2882095,20759,53,6205,1701,0.0,3.79,6255,0,30007,30007,0,2966,1568132,4.34,3.64,5.0
2882097,11061,70,5809,2708,0.0,3.48,5734,0,30011,30011,0,2934,1561392,4.33,3.06,5.0
2882099,66353,63,6259,935,0.0,4.01,6703,0,30009,30009,0,2934,1577756,4.33,4.17,5.0
2882100,10390,78,5781,2304,0.0,3.6,5815,0,30006,30006,0,2903,1534492,4.33,3.28,5.0
2882101,30971,58,5655,1267,0.0,3.92,5680,0,30005,30005,0,2966,1566552,4.34,3.93,5.0
2882114,12670,76,1414,3194,1.527,1.0,1403,18134,11873,30007,4,2966,1571752,4.34,2.82,1.0
2882122,53723,41,6202,822,0.0,4.04,6384,0,30004,30004,0,2903,1545212,4.33,4.25,5.0
2882139,29757,56,5437,1192,0.0,3.94,5689,0,30004,30004,0,2934,1612092,4.33,3.98,5.0
2882153,83701,53,6236,808,0.0,4.05,6641,0,30002,30002,0,2903,1552702,4.33,4.26,5.0
2882157,56746,29,5871,693,0.0,4.09,6104,0,30005,30005,0,2966,1759436,4.34,4.35,5.0
2882166,20638,51,6202,1968,0.0,3.71,6193,0,30012,30012,0,2966,1572512,4.34,3.48,5.0
2882167,10829,96,5893,4049,0.0,3.08,5797,0,30005,30005,0,2903,1537292,4.33,2.44,5.0
2882176,18244,88,5532,2032,0.0,3.69,5640,0,30003,30003,0,2966,1581180,4.34,3.44,5.0
2882178,78505,36,5762,748,0.0,4.07,6069,0,30004,30004,0,2903,1563892,4.33,4.3,5.0
2882189,19667,42,6130,1441,0.0,3.86,6113,0,30004,30004,0,2903,1541892,4.33,3.81,5.0
2882191,53985,43,6798,843,0.0,4.04,7117,0,30005,30005,0,2903,1595612,4.33,4.23,5.0
2882202,13500,39,3315,3045,0.168,1.38,3405,4319,25685,30004,3,2903,1527932,4.33,2.89,1.88
2882225,12172,41,6415,1791,0.0,3.76,6392,0,30006,30006,0,2934,1548092,4.33,3.59,5.0
2882226,14958,57,6126,1915,0.0,3.72,6170,0,30008,30008,0,2934,1549556,4.33,3.51,5.0
2882234,28365,50,6158,1239,0.0,3.92,6319,0,30009,30009,0,2966,1572512,4.34,3.95,5.0
2882238,69546,49,5799,886,0.0,4.03,6071,0,30002,30002,0,2903,1549932,4.33,4.2,5.0
2882250,75683,50,6146,986,0.0,4.0,6168,0,30004,30004,0,2934,1614692,4.33,4.13,5.0
3182818,70454,37,5186,754,0.0,4.07,5715,0,30021,30021,0,2903,1640692,4.33,4.3,5.0
2882277,111371,39,5834,645,0.0,4.1,6206,0,30012,30012,0,2934,1702492,4.33,4.38,5.0
2882297,84355,37,5976,731,0.0,4.08,6174,0,30002,30002,0,2934,1636792,4.33,4.32,5.0
2882307,18328,44,6085,1699,0.0,3.78,6053,0,30003,30003,0,2934,1551654,4.33,3.65,5.0
2882325,45876,23,6092,674,0.0,4.09,6142,0,30006,30006,0,2934,1579782,4.33,4.36,5.0
2882327,31513,37,6062,1211,0.0,3.93,6088,0,30004,30004,0,2903,1631092,4.33,3.97,5.0
2882351,23693,50,6195,1289,0.0,3.91,6325,0,30006,30006,0,2966,1571052,4.34,3.92,5.0
2882383,13861,57,6068,2170,0.0,3.64,6040,0,30024,30024,0,2903,1535662,4.33,3.36,5.0
2882386,25606,51,6185,1487,0.0,3.85,6276,0,30005,30005,0,2966,1579812,4.34,3.78,5.0
2882395,15900,65,5744,2076,0.0,3.67,5707,0,30012,30012,0,2934,1558792,4.33,3.42,5.0
2882400,11091,51,6003,2178,0.0,3.64,5966,0,30010,30010,0,2966,1570892,4.34,3.36,5.0
2882421,18679,72,6045,2001,0.0,3.69,5965,0,30005,30005,0,2934,1579329,4.33,3.46,5.0
2882426,15600,66,5401,2127,0.0,3.65,5365,0,30005,30005,0,2903,1545792,4.33,3.39,5.0
2882427,28815,30,6001,1107,0.0,3.96,6010,0,30013,30013,0,2966,1563892,4.34,4.04,5.0
2882433,20562,52,5967,1309,0.0,3.9,6052,0,30012,30012,0,2934,1541156,4.33,3.9,5.0
2882434,46640,27,5347,1165,0.0,3.95,5371,0,30003,30003,0,2966,1567734,4.34,4.0,5.0
2882443,30369,52,5902,1497,0.0,3.85,5990,0,30005,30005,0,2966,1580367,4.34,3.78,5.0
2882444,19837,34,5974,1328,0.0,3.9,5955,0,30003,30003,0,2966,1573092,4.34,3.89,5.0
2882445,66080,52,6317,943,0.0,4.01,6318,0,30005,30005,0,2903,1576532,4.33,4.16,5.0
2882480,14546,92,6744,2693,0.0,3.49,6647,0,30003,30003,0,2903,1535892,4.33,3.07,5.0
2882497,47017,38,5878,857,0.0,4.04,6057,0,30006,30006,0,2966,1675892,4.34,4.22,5.0
2882508,27552,41,6177,1330,0.0,3.9,6156,0,30003,30003,0,2966,1601692,4.34,3.89,5.0
2882511,14827,69,6181,2560,0.0,3.52,6096,0,30008,30008,0,2903,1547092,4.33,3.14,5.0
2882530,12031,77,5952,2370,0.0,3.58,5957,0,30006,30006,0,2934,1549556,4.33,3.25,5.0
2882543,18824,60,5954,1757,0.0,3.77,5932,0,30007,30007,0,2934,1552292,4.33,3.61,5.0
2882546,27831,40,6150,999,0.0,3.99,6356,0,30009,30009,0,2903,1527252,4.33,4.12,5.0
2882554,98972,57,5629,843,0.0,4.04,6165,0,30003,30003,0,2903,1713020,4.33,4.23,5.0
2882556,16234,62,6048,1803,0.0,3.76,6031,0,30032,30032,0,2966,1565199,4.34,3.58,5.0
2882558,18047,71,6020,1961,0.0,3.71,5969,0,30006,30006,0,2934,1563729,4.33,3.48,5.0
2882562,6389,75,5913,3903,0.0,3.13,5734,0,30008,30008,0,2966,1568092,4.34,2.5,5.0
2882565,49129,57,3555,1026,0.0,3.99,3803,0,30009,30009,0,2934,1549935,4.33,4.1,5.0
2882566,32032,54,5560,1187,0.0,3.94,5680,0,30011,30011,0,2934,1580081,4.33,3.99,5.0
2882568,14320,72,5561,2331,0.0,3.59,5517,0,30009,30009,0,2903,1562692,4.33,3.27,5.0
2882593,35100,48,6000,1572,0.0,3.82,5958,0,30006,30006,0,2966,1625196,4.34,3.73,5.0
2882596,20800,72,6029,2019,0.0,3.69,5946,0,30004,30004,0,2934,1541589,4.33,3.45,5.0
2882600,50400,51,6162,976,0.0,4.0,6179,0,30023,30023,0,2903,1586822,4.33,4.14,5.0
2882604,41698,71,6153,1471,0.0,3.85,6076,0,30004,30004,0,2966,1595313,4.34,3.79,5.0
2882615,25095,47,7291,1199,0.0,3.93,7429,0,30008,30008,0,2903,1538774,4.33,3.98,5.0
2882636,58083,47,5817,1101,0.0,3.97,5972,0,30006,30006,0,2966,1579635,4.34,4.05,5.0
2882640,25742,54,6343,1198,0.0,3.93,6405,0,30019,30019,0,2934,1557912,4.33,3.98,5.0
2882663,21980,42,6239,1201,0.0,3.93,6348,0,30014,30014,0,2934,1577382,4.33,3.98,5.0
2882666,42909,50,3022,897,0.0,4.03,3416,0,30005,30005,0,2966,1608492,4.34,4.19,5.0
2882688,11375,94,6981,3036,0.0,3.38,6900,0,30003,30003,0,2903,1546182,4.33,2.9,5.0
2882694,18679,72,6045,2001,0.0,3.69,5965,0,30005,30005,0,2934,1579329,4.33,3.46,5.0
2882696,21510,56,6181,1593,0.0,3.82,6267,0,30005,30005,0,2966,1584702,4.34,3.71,5.0
2882705,83892,44,6118,857,0.0,4.03,6168,0,30004,30004,0,2903,1768978,4.33,4.22,5.0
2882710,25474,51,4392,4291,0.057,2.48,4536,1623,28387,30010,1,2903,1578366,4.33,2.35,3.86
2882711,17775,43,6294,1293,0.0,3.91,6478,0,30003,30003,0,2934,1559996,4.33,3.91,5.0
2882723,106133,62,5606,809,0.0,4.05,6186,0,30007,30007,0,2934,1611492,4.33,4.26,5.0
2882727,27060,81,5980,1613,0.0,3.81,5942,0,30003,30003,0,2934,1553696,4.33,3.7,5.0
2882735,40050,44,6496,1114,0.0,3.96,6423,0,30026,30026,0,2934,1556732,4.33,4.04,5.0
2882746,46092,23,6096,666,0.0,4.09,6156,0,30003,30003,0,2934,1594692,4.33,4.37,5.0
2882764,27604,41,6110,1097,0.0,3.96,6134,0,30025,30025,0,2903,1544595,4.33,4.05,5.0
2882774,23135,49,6372,1604,0.0,3.81,6375,0,30007,30007,0,2966,1620692,4.34,3.71,5.0
2882776,48944,68,5601,1133,0.0,3.95,6016,0,30028,30028,0,2903,1638751,4.33,4.02,5.0
2882777,24727,44,6134,1047,0.0,3.98,6373,0,30004,30004,0,2934,1543772,4.33,4.08,5.0
2882780,16591,78,5835,2176,0.0,3.64,5773,0,30008,30008,0,2934,1542119,4.33,3.36,5.0
2882787,13234,94,5710,2275,0.0,3.61,5767,0,30012,30012,0,2966,1577892,4.34,3.3,5.0
2882798,9186,74,6223,2542,0.0,3.53,6193,0,30009,30009,0,2903,1536396,4.33,3.15,5.0
2882806,19495,59,3316,1441,0.0,3.86,3714,0,30008,30008,0,2934,1558932,4.33,3.81,5.0
2882807,12834,113,5914,2873,0.0,3.43,5851,0,30006,30006,0,2934,1554437,4.33,2.98,5.0
2882817,31362,51,6310,1173,0.0,3.94,6363,0,30008,30008,0,2966,1600252,4.34,4.0,5.0
2882819,17171,82,6638,2062,0.0,3.68,6570,0,30006,30006,0,2966,1589092,4.34,3.42,5.0
2882822,20111,78,4853,2508,0.0,3.54,4826,0,30004,30004,0,2966,1569192,4.34,3.17,5.0
2882829,16971,74,6388,1636,0.0,3.81,6393,0,30010,30010,0,2966,1567454,4.34,3.69,5.0
2882835,16155,81,6057,2466,0.0,3.55,5939,0,30007,30007,0,2934,1583229,4.33,3.19,5.0
2882844,65520,54,5894,1044,0.0,3.98,6145,0,30003,30003,0,2934,1666692,4.33,4.09,5.0
2882845,111680,53,6349,757,0.0,4.07,6889,0,30018,30018,0,2934,1698292,4.33,4.3,5.0
2882854,34687,51,6088,1066,0.0,3.97,6125,0,30003,30003,0,2934,1595221,4.33,4.07,5.0
2882860,31282,50,6178,1054,0.0,3.97,6367,0,30005,30005,0,2903,1540392,4.33,4.08,5.0
2882861,18235,49,5501,2510,0.0,3.54,5529,0,30004,30004,0,2966,1594741,4.34,3.17,5.0
2882880,8290,56,6301,3063,0.0,3.38,6188,0,30004,30004,0,2934,1541642,4.33,2.88,5.0
2882883,82821,51,6178,915,0.0,4.02,6450,0,30003,30003,0,2934,1720732,4.33,4.18,5.0
2882892,34200,49,3433,1024,0.0,3.98,3737,0,30010,30010,0,2903,1533292,4.33,4.1,5.0
2882899,22698,54,6393,1377,0.0,3.88,6401,0,30012,30012,0,2934,1550612,4.33,3.86,5.0
2882902,49292,74,6321,1156,0.0,3.95,6693,0,30013,30013,0,2934,1625936,4.33,4.01,5.0
2882935,42697,59,3406,983,0.0,4.0,3954,0,30007,30007,0,2934,1611052,4.33,4.13,5.0
2882938,44777,66,6059,1096,0.0,3.96,6402,0,30006,30006,0,2903,1565492,4.33,4.05,5.0
2882947,29066,68,6101,1375,0.0,3.88,6057,0,30004,30004,0,2966,1593996,4.34,3.86,5.0
2882954,40208,40,5888,936,0.0,4.02,6042,0,30011,30011,0,2966,1596092,4.34,4.16,5.0
2882958,66988,59,6147,1090,0.0,3.97,6162,0,30005,30005,0,2934,1549692,4.33,4.05,5.0
2882969,47018,23,6113,657,0.0,4.1,6149,0,30004,30004,0,2966,1612021,4.34,4.37,5.0
2882976,40823,75,6100,1141,0.0,3.95,6540,0,30003,30003,0,2934,1570372,4.33,4.02,5.0
2882986,30883,64,6135,1288,0.0,3.91,6096,0,30005,30005,0,2966,1587496,4.34,3.92,5.0
2882989,93320,25,5381,710,0.0,4.08,5634,0,30005,30005,0,2966,1714138,4.34,4.33,5.0
2882990,40369,63,6150,1088,0.0,3.97,6369,0,30009,30009,0,2966,1568132,4.34,4.06,5.0
2882994,17265,65,5556,1665,0.0,3.8,5521,0,30007,30007,0,2966,1569192,4.34,3.67,5.0
2882999,28546,26,5612,822,0.0,4.05,5841,0,30001,30001,0,2966,1577932,4.34,4.25,5.0
2883008,30396,52,3693,4335,0.0,3.0,3499,0,30019,30019,0,2966,1573504,4.34,2.33,5.0
2883033,46701,22,6041,657,0.0,4.1,6091,0,30004,30004,0,2966,1610622,4.34,4.37,5.0
2883035,39657,60,6150,1060,0.0,3.97,6365,0,30015,30015,0,2903,1533992,4.33,4.08,5.0
2883039,42017,82,5781,1216,0.0,3.93,5986,0,30013,30013,0,2934,1622692,4.33,3.97,5.0
2883053,31387,61,3657,1171,0.0,3.94,4005,0,30008,30008,0,2934,1555132,4.33,4.0,5.0
2883061,29373,31,6070,1074,0.0,3.97,6085,0,30007,30007,0,2903,1572292,4.33,4.07,5.0
2883066,26308,51,6228,1382,0.0,3.88,6340,0,30007,30007,0,2934,1543312,4.33,3.85,5.0
2883070,43395,65,6420,1011,0.0,3.99,6724,0,30006,30006,0,2903,1557892,4.33,4.11,5.0
2883074,66876,51,5918,912,0.0,4.02,6198,0,30004,30004,0,2903,1558292,4.33,4.18,5.0
2883084,8241,55,5854,2881,0.0,3.43,5806,0,30006,30006,0,2966,1582816,4.34,2.98,5.0
2883095,11113,81,5907,2703,0.0,3.48,5841,0,30004,30004,0,2903,1531492,4.33,3.07,5.0
2883118,3757,55,3970,6037,0.164,1.0,3937,4221,25784,30005,2,2903,1531492,4.33,1.76,1.91
2883141,44775,53,6201,971,0.0,4.01,6292,0,30014,30014,0,2966,1571995,4.34,4.14,5.0
2883157,90666,58,5990,843,0.0,4.04,6518,0,30002,30002,0,2903,1631646,4.33,4.23,5.0
2883161,6703,61,5202,3070,0.0,3.38,5166,0,30008,30008,0,2966,1567892,4.34,2.88,5.0
2883167,39453,49,3048,933,0.0,4.02,3378,0,30003,30003,0,2966,1612547,4.34,4.17,5.0
2883192,16087,51,3871,5704,0.0,2.61,3723,0,30006,30006,0,2966,1570730,4.34,1.86,5.0
2883193,45787,58,3862,1018,0.0,3.99,4015,0,30035,30035,0,2934,1557452,4.33,4.11,5.0
2883195,17164,67,5648,1717,0.0,3.78,5630,0,30005,30005,0,2966,1593892,4.34,3.63,5.0
2883202,30706,56,6106,1144,0.0,3.95,6234,0,30012,30012,0,2966,1637293,4.34,4.02,5.0
2883203,50345,22,6107,672,0.0,4.1,6118,0,30003,30003,0,2966,1591892,4.34,4.36,5.0
2883226,10287,90,5841,17525,0.0,1.62,4018,0,30013,30013,0,2903,1534890,4.33,1.0,5.0
2883227,96776,55,6396,806,0.0,4.05,6748,0,30014,30014,0,2903,1650214,4.33,4.26,5.0
2883245,43693,55,6223,975,0.0,4.0,6392,0,30006,30006,0,2966,1600163,4.34,4.14,5.0
2883269,13507,60,5826,1975,0.0,3.7,5770,0,30005,30005,0,2903,1541104,4.33,3.48,5.0
2883276,45576,22,6127,689,0.0,4.09,6159,0,30002,30002,0,2966,1608692,4.34,4.35,5.0
2883277,41578,65,6148,1132,0.0,3.96,6365,0,30004,30004,0,2966,1631691,4.34,4.02,5.0
2883279,39487,49,5120,926,0.0,4.01,5488,0,30013,30013,0,2903,1568172,4.33,4.17,5.0
2883284,32286,40,6146,1160,0.0,3.95,6263,0,30002,30002,0,2934,1546346,4.33,4.0,5.0
2883287,28109,64,5775,1440,0.0,3.86,5934,0,30002,30002,0,2966,1583492,4.34,3.81,5.0
2883290,25134,56,5491,1329,0.0,3.9,5504,0,30091,30091,0,2966,1564482,4.34,3.89,5.0
2883294,38932,57,4504,1161,0.0,3.95,4773,0,30009,30009,0,2966,1587612,4.34,4.0,5.0
2883296,22581,51,6216,1385,0.0,3.88,6338,0,30004,30004,0,2934,1546232,4.33,3.85,5.0
2883303,36554,56,5605,1732,0.0,3.78,5703,0,30004,30004,0,2966,1600496,4.34,3.63,5.0
2883307,26237,45,5904,1267,0.0,3.91,6021,0,30003,30003,0,2903,1531692,4.33,3.93,5.0
2883313,46648,52,5734,969,0.0,4.0,5998,0,30002,30002,0,2903,1579332,4.33,4.14,5.0
2883317,32804,49,6214,1169,0.0,3.94,6354,0,30008,30008,0,2903,1533743,4.33,4.0,5.0
2883319,32435,52,5481,1032,0.0,3.99,5752,0,30006,30006,0,2966,1583518,4.34,4.1,5.0
2883330,104062,49,5628,725,0.0,4.07,6213,0,30013,30013,0,2903,1555492,4.33,4.32,5.0
2883331,45908,22,6108,669,0.0,4.09,6161,0,30003,30003,0,2934,1615692,4.33,4.36,5.0
2883338,34000,65,7267,1460,0.0,3.86,7209,0,30004,30004,0,2966,1578292,4.34,3.8,5.0
2883345,16859,69,5865,1966,0.0,3.7,5814,0,30013,30013,0,2934,1541629,4.33,3.48,5.0
2883348,40212,50,3607,927,0.0,4.01,3865,0,30012,30012,0,2903,1546380,4.33,4.17,5.0
2883351,20545,92,5705,2039,0.0,3.68,5651,0,30012,30012,0,2934,1557463,4.33,3.44,5.0
2883353,32310,52,6119,1062,0.0,3.97,6312,0,30006,30006,0,2903,1531207,4.33,4.07,5.0
2883361,61516,54,5906,1079,0.0,3.97,5951,0,30004,30004,0,2934,1548881,4.33,4.06,5.0
2883371,36112,58,6095,1068,0.0,3.97,6414,0,30007,30007,0,2903,1536492,4.33,4.07,5.0
2883373,16893,80,5755,2462,0.0,3.56,5707,0,30004,30004,0,2934,1547046,4.33,3.2,5.0
2883383,27343,24,6252,998,0.0,4.0,6419,0,30012,30012,0,2966,1575092,4.34,4.12,5.0
2883384,29415,38,6553,1426,0.0,3.87,6502,0,30004,30004,0,2966,1571555,4.34,3.82,5.0
2883387,31679,50,6354,1242,0.0,3.92,6390,0,30011,30011,0,2966,1603304,4.34,3.95,5.0
2883391,29702,78,5895,1433,0.0,3.86,5995,0,30012,30012,0,2934,1556892,4.33,3.82,5.0
2883397,39144,48,6049,1068,0.0,3.98,6044,0,30004,30004,0,2966,1702492,4.34,4.07,5.0
2883403,46776,51,6194,1086,0.0,3.97,6165,0,30004,30004,0,2934,1600822,4.33,4.06,5.0
2883406,62154,56,6326,1009,0.0,3.99,6343,0,30017,30017,0,2966,1568742,4.34,4.11,5.0
2883409,31446,50,6295,1094,0.0,3.97,6369,0,30013,30013,0,2966,1565489,4.34,4.05,5.0
2883412,24617,48,5851,1493,0.0,3.84,5941,0,30004,30004,0,2903,1538732,4.33,3.78,5.0
2883422,39593,37,5582,823,0.0,4.05,5999,0,30033,30033,0,2966,1617132,4.34,4.25,5.0
2883426,56211,29,6486,809,0.0,4.05,6565,0,30015,30015,0,2934,1568092,4.33,4.26,5.0
2883430,14440,114,5466,2716,0.0,3.48,5497,0,30003,30003,0,2966,1575020,4.34,3.06,5.0
2883435,43648,48,5967,938,0.0,4.02,6128,0,30008,30008,0,2966,1608692,4.34,4.16,5.0
2883464,36507,89,6189,1508,0.0,3.84,6338,0,30011,30011,0,2934,1558292,4.33,3.77,5.0
2883466,29053,68,6361,1260,0.0,3.92,6384,0,30003,30003,0,2966,1599932,4.34,3.94,5.0
2883473,88062,53,6670,999,0.0,3.99,6650,0,30004,30004,0,2934,1675022,4.33,4.12,5.0
2883474,41386,55,6355,1105,0.0,3.96,6364,0,30007,30007,0,2966,1677692,4.34,4.04,5.0
2883477,20603,82,5995,1812,0.0,3.75,5929,0,30043,30043,0,2966,1591289,4.34,3.58,5.0
2883483,19976,42,6319,1223,0.0,3.92,6382,0,30005,30005,0,2903,1538932,4.33,3.96,5.0
