ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2923011,6195,109,1276,9353,3.669,1.0,1287,23579,6427,30006,6,2903,1527594,4.33,1.07,1.0
2923063,30113,90,6079,1558,0.0,3.83,6101,0,30007,30007,0,2934,1566692,4.33,3.74,5.0
2923039,53937,21,6879,656,0.0,4.1,6870,0,30004,30004,0,2966,1603520,4.34,4.37,5.0
2923040,2031,112,831,15368,4.726,1.0,825,24766,5240,30006,5,2903,1530204,4.33,1.0,1.0
2923044,20890,65,5708,1930,0.0,3.72,5778,0,30008,30008,0,2966,1563892,4.34,3.5,5.0
2923053,11966,94,5586,3222,0.014,3.21,5519,423,29596,30019,1,2934,1548392,4.33,2.81,4.72
2923060,42948,47,5527,890,0.0,4.02,5790,0,30003,30003,0,2903,1540592,4.33,4.2,5.0
2923065,96885,33,5793,591,0.0,4.12,6315,0,30007,30007,0,2903,1624062,4.33,4.42,5.0
2923073,53607,24,5764,709,0.0,4.08,6046,0,30012,30012,0,2966,1639492,4.34,4.33,5.0
2923078,26044,49,5427,1230,0.0,3.92,5646,0,30005,30005,0,2934,1557492,4.33,3.96,5.0
2923080,19790,91,2280,3274,0.56,1.0,2198,10774,19231,30005,2,2966,1577229,4.34,2.78,1.0
2923095,12578,46,6635,2043,0.0,3.68,6680,0,30003,30003,0,2903,1530212,4.33,3.44,5.0
2923100,20423,74,5650,2028,0.0,3.69,5741,0,30006,30006,0,2966,1579292,4.34,3.44,5.0
2923104,6601,86,672,5013,2.828,1.0,685,22168,7838,30006,2,2966,1565292,4.34,2.08,1.0
2923106,78229,57,6393,970,0.0,4.0,6419,0,30006,30006,0,2934,1561621,4.33,4.14,5.0
2923108,50899,26,5688,686,0.0,4.09,6073,0,30002,30002,0,2903,1548492,4.33,4.35,5.0
2923121,94304,34,5380,663,0.0,4.09,6249,0,30008,30008,0,2903,1604070,4.33,4.37,5.0
2923126,21312,78,5726,1757,0.0,3.77,5864,0,30016,30016,0,2966,1586292,4.34,3.61,5.0
2923143,89300,35,6109,656,0.0,4.1,6228,0,30009,30009,0,2903,1644326,4.33,4.37,5.0
2923171,47102,58,5923,1087,0.0,3.97,5910,0,30005,30005,0,2934,1593332,4.33,4.06,5.0
2923174,17828,76,5805,1556,0.0,3.83,5975,0,30003,30003,0,2966,1564710,4.34,3.74,5.0
2923191,25777,65,5815,1476,0.0,3.85,6019,0,30004,30004,0,2934,1551452,4.33,3.79,5.0
2923197,45718,57,6253,1095,0.0,3.96,6239,0,30004,30004,0,2903,1538732,4.33,4.05,5.0
2923202,33120,89,3035,1408,0.0,3.87,3393,0,30007,30007,0,2966,1619596,4.34,3.84,5.0
2923204,24937,82,5851,1681,0.0,3.79,5867,0,30007,30007,0,2934,1539259,4.33,3.66,5.0
2923222,12140,59,5817,1956,0.0,3.7,5918,0,30003,30003,0,2903,1543871,4.33,3.49,5.0
2923230,50729,23,5883,638,0.0,4.1,6095,0,30007,30007,0,2934,1568092,4.33,4.39,5.0
2923233,26031,90,5886,1671,0.0,3.79,5896,0,30006,30006,0,2934,1544292,4.33,3.66,5.0
2923270,18789,49,6190,1580,0.0,3.82,6161,0,30005,30005,0,2934,1543192,4.33,3.72,5.0
2923276,48986,24,6145,765,0.0,4.06,6113,0,30006,30006,0,2934,1587691,4.33,4.29,5.0
2923279,4773,134,848,14912,4.784,1.0,869,24817,5187,30004,5,2934,1544632,4.33,1.0,1.0
2923291,50455,29,5886,691,0.0,4.09,6078,0,30019,30019,0,2966,1601692,4.34,4.35,5.0
2923298,41630,30,6027,1036,0.0,3.98,6138,0,30006,30006,0,2934,1550803,4.33,4.09,5.0
2923305,14409,30,5282,1471,0.0,3.85,5293,0,30008,30008,0,2966,1581182,4.34,3.79,5.0
2923312,23271,43,6000,1393,0.0,3.88,5975,0,30006,30006,0,2966,1566592,4.34,3.85,5.0
2923313,64150,28,6180,620,0.0,4.11,6588,0,30005,30005,0,2903,1581212,4.33,4.4,5.0
2923316,20392,72,5563,1839,0.0,3.74,5541,0,30010,30010,0,2934,1552111,4.33,3.56,5.0
2923319,7263,84,4575,9708,0.285,1.0,4540,6657,23348,30005,1,2966,1564735,4.34,1.01,1.1
2923327,14800,70,5890,2775,0.0,3.46,5840,0,30003,30003,0,2903,1549692,4.33,3.03,5.0
2923331,62270,27,5992,621,0.0,4.11,6388,0,30007,30007,0,2903,1692092,4.33,4.4,5.0
2923336,8226,60,5478,2475,0.0,3.55,5487,0,30003,30003,0,2903,1528892,4.33,3.19,5.0
2923338,17005,39,3759,2510,0.0,3.54,3753,0,30003,30003,0,2966,1567222,4.34,3.17,5.0
2923343,52266,28,5780,644,0.0,4.1,6040,0,30008,30008,0,2966,1573219,4.34,4.38,5.0
2923363,21717,64,5931,1556,0.0,3.83,5911,0,30004,30004,0,2966,1566592,4.34,3.74,5.0
2923366,20800,75,5610,1884,0.0,3.73,5567,0,30009,30009,0,2966,1591109,4.34,3.53,5.0
2923373,34454,24,6187,704,0.0,4.09,6412,0,30005,30005,0,2966,1563932,4.34,4.34,5.0
2923379,40972,82,3210,1231,0.0,3.93,3496,0,30005,30005,0,2966,1567939,4.34,3.96,5.0
2923383,20598,43,5960,1404,0.0,3.87,5940,0,30004,30004,0,2966,1570492,4.34,3.84,5.0
2923390,18301,29,5033,1171,0.0,3.94,5061,0,30004,30004,0,2966,1570892,4.34,4.0,5.0
2923399,45000,59,4335,1035,0.0,3.98,4558,0,30008,30008,0,2934,1582612,4.33,4.09,5.0
2923411,51355,61,3473,963,0.0,4.0,3745,0,30004,30004,0,2903,1590812,4.33,4.14,5.0
2923413,18174,56,5678,1944,0.0,3.71,5649,0,30002,30002,0,2903,1530192,4.33,3.49,5.0
2923422,14625,32,5530,1571,0.0,3.82,5553,0,30011,30011,0,2903,1535392,4.33,3.73,5.0
2923428,21531,40,6012,1375,0.0,3.88,5992,0,30005,30005,0,2966,1576992,4.34,3.86,5.0
2923432,33769,80,5441,1204,0.0,3.93,5622,0,30003,30003,0,2934,1542252,4.33,3.97,5.0
2923445,40387,59,5835,1038,0.0,3.98,5973,0,30004,30004,0,2903,1531972,4.33,4.09,5.0
2923447,21216,67,5888,1790,0.0,3.75,5878,0,30004,30004,0,2903,1530192,4.33,3.59,5.0
2923457,47887,55,3712,915,0.0,4.02,4053,0,30009,30009,0,2903,1611412,4.33,4.18,5.0
2923471,19992,71,4963,1847,0.0,3.74,4943,0,30005,30005,0,2903,1582192,4.33,3.55,5.0
2923491,19804,58,5540,1806,0.0,3.75,5517,0,30010,30010,0,2903,1570834,4.33,3.58,5.0
2923518,26238,45,5967,1331,0.0,3.89,5967,0,30004,30004,0,2903,1545792,4.33,3.89,5.0
2923525,14827,66,4821,2032,0.0,3.68,4782,0,30006,30006,0,2934,1540592,4.33,3.44,5.0
2923534,18454,46,6072,1574,0.0,3.82,6044,0,30005,30005,0,2934,1588692,4.33,3.73,5.0
2923554,42836,62,5396,1045,0.0,3.98,5626,0,30012,30012,0,2934,1549132,4.33,4.09,5.0
2923557,39037,26,6219,726,0.0,4.08,6408,0,30008,30008,0,2966,1578332,4.34,4.32,5.0
2923564,9984,51,5663,2525,0.017,3.39,5611,515,29487,30002,1,2903,1532002,4.33,3.16,4.66
2923582,17468,53,5758,1821,0.0,3.75,5693,0,30007,30007,0,2966,1581402,4.34,3.57,5.0
2923589,25846,70,5690,1376,0.0,3.88,5707,0,30004,30004,0,2966,1629692,4.34,3.86,5.0
2923629,18593,24,5805,1461,0.0,3.85,5850,0,30008,30008,0,2934,1566692,4.33,3.8,5.0
2923622,20598,41,5898,1393,0.0,3.88,5871,0,30006,30006,0,2966,1589992,4.34,3.85,5.0
2923626,21766,67,5952,1600,0.0,3.82,6099,0,30004,30004,0,2966,1586292,4.34,3.71,5.0
2923630,19804,63,4725,1912,0.0,3.72,4731,0,30006,30006,0,2934,1541892,4.33,3.51,5.0
2923635,20285,47,6104,1379,0.0,3.88,6090,0,30008,30008,0,2934,1570492,4.33,3.85,5.0
2923640,20358,66,4834,1447,0.0,3.86,5042,0,30022,30022,0,2966,1565292,4.34,3.81,5.0
2923658,7414,57,5795,2817,0.0,3.45,5742,0,30002,30002,0,2903,1531492,4.33,3.01,5.0
2923681,35847,52,3799,990,0.0,4.0,4139,0,30007,30007,0,2966,1578292,4.34,4.13,5.0
2923689,24368,42,5922,1298,0.0,3.9,5925,0,30032,30032,0,2903,1552292,4.33,3.91,5.0
2923695,40211,81,3479,1186,0.0,3.94,3736,0,30007,30007,0,2934,1570252,4.33,3.99,5.0
2923698,28372,85,5671,1420,0.0,3.87,5757,0,30008,30008,0,2934,1552692,4.33,3.83,5.0
2923701,20396,43,6084,1346,0.0,3.89,6076,0,30008,30008,0,2903,1541892,4.33,3.88,5.0
2923711,35351,64,5900,1378,0.0,3.88,6025,0,30003,30003,0,2966,1565396,4.34,3.86,5.0
2923720,49323,59,3687,990,0.0,3.99,3935,0,30012,30012,0,2903,1534395,4.33,4.13,5.0
2923732,48150,81,3459,1166,0.0,3.94,3851,0,30005,30005,0,2934,1562532,4.33,4.0,5.0
2923738,19906,49,5916,1267,0.0,3.91,5980,0,30003,30003,0,2903,1542892,4.33,3.93,5.0
2923740,28995,40,5533,1049,0.0,3.98,5644,0,30004,30004,0,2903,1544445,4.33,4.08,5.0
2923744,43312,83,3037,1167,0.0,3.95,3447,0,30026,30026,0,2966,1573355,4.34,4.0,5.0
2923748,36223,52,2947,1006,0.0,3.99,3350,0,30011,30011,0,2966,1598224,4.34,4.11,5.0
2923757,36769,43,5861,956,0.0,4.01,6050,0,30004,30004,0,2934,1556168,4.33,4.15,5.0
2923758,23483,34,5753,1513,0.0,3.84,5822,0,30003,30003,0,2934,1539619,4.33,3.77,5.0
2923760,47577,83,3247,1183,0.0,3.94,3470,0,30032,30032,0,2966,1634203,4.34,3.99,5.0
2923767,40023,58,6025,1182,0.0,3.94,6167,0,30005,30005,0,2966,1578396,4.34,3.99,5.0
2923770,50531,84,5416,1424,0.0,3.87,5657,0,30006,30006,0,2934,1612892,4.33,3.82,5.0
2923785,4812,56,4387,6847,0.181,1.0,4143,4608,25398,30006,3,2934,1542892,4.33,1.55,1.79
2923786,66390,47,6433,934,0.0,4.02,6657,0,30004,30004,0,2966,1615732,4.34,4.17,5.0
2923801,68384,45,5781,833,0.0,4.04,6089,0,30007,30007,0,2903,1545692,4.33,4.24,5.0
2923802,46776,96,5790,1257,0.0,3.92,6059,0,30003,30003,0,2966,1570350,4.34,3.94,5.0
2923807,51222,60,5953,994,0.0,4.0,6150,0,30009,30009,0,2966,1590492,4.34,4.12,5.0
2923808,55328,29,5687,687,0.0,4.09,5965,0,30002,30002,0,2903,1610092,4.33,4.35,5.0
2923813,40089,46,6069,932,0.0,4.01,6155,0,30008,30008,0,2934,1547092,4.33,4.17,5.0
2923825,69918,61,6458,1007,0.0,3.99,6717,0,30003,30003,0,2934,1593332,4.33,4.11,5.0
2923832,49861,62,7565,1002,6.198,1.0,7725,25835,4168,30003,1,2903,1578130,4.33,4.12,1.0
2923846,61152,42,5805,840,0.0,4.04,6032,0,30006,30006,0,2966,1666410,4.34,4.24,5.0
2923848,52338,26,5866,713,0.0,4.08,6093,0,30003,30003,0,2934,1594915,4.33,4.33,5.0
2923852,60816,50,5893,883,0.0,4.03,6082,0,30008,30008,0,2966,1603092,4.34,4.2,5.0
2923858,73129,49,5645,834,0.0,4.04,6111,0,30002,30002,0,2903,1562492,4.33,4.24,5.0
2923860,54169,26,8516,711,0.0,4.08,8809,0,30001,30001,0,2903,1555492,4.33,4.33,5.0
2923861,83481,51,5837,828,0.0,4.05,6145,0,30008,30008,0,2966,1705292,4.34,4.24,5.0
2923877,60458,43,5720,774,0.0,4.06,6094,0,30009,30009,0,2934,1544360,4.33,4.28,5.0
2923901,9653,68,2251,2925,1.017,1.0,2242,15129,14875,30004,7,2903,1527592,4.33,2.95,1.0
2923902,63656,43,6868,973,0.0,4.0,6831,0,30003,30003,0,2966,1622732,4.34,4.14,5.0
2923917,17195,52,5718,1650,0.0,3.8,5702,0,30003,30003,0,2934,1550992,4.33,3.68,5.0
2923923,8970,60,5715,2708,0.036,3.16,5664,1032,28973,30005,1,2903,1541586,4.33,3.06,4.28
2923926,42629,47,5357,1296,0.0,3.91,5558,0,30003,30003,0,2966,1596596,4.34,3.91,5.0
2923938,6398,47,3394,3990,0.117,1.82,3388,3147,26857,30004,2,2966,1570492,4.34,2.47,2.66
2923956,10702,44,5639,2046,0.0,3.68,5626,0,30007,30007,0,2903,1528892,4.33,3.43,5.0
2923964,15396,59,5724,1852,0.0,3.74,5697,0,30004,30004,0,2934,1563992,4.33,3.55,5.0
2923995,11664,48,2994,2352,0.314,1.0,2993,7170,22833,30003,5,2934,1548881,4.33,3.26,1.0
2924006,9428,57,5676,2647,0.0,3.5,5639,0,30004,30004,0,2966,1581416,4.34,3.1,5.0
2924011,26365,55,3751,1395,0.0,3.88,3727,0,30007,30007,0,2966,1567996,4.34,3.84,5.0
2924014,37578,51,3961,1088,0.0,3.97,4229,0,30005,30005,0,2966,1586092,4.34,4.06,5.0
2924023,6398,66,1530,6211,1.341,1.0,1553,17190,12816,30006,6,2934,1539292,4.33,1.72,1.0
2924027,21531,102,5843,2901,0.028,3.18,5762,806,29203,30009,1,2934,1543701,4.33,2.97,4.44
2924032,27325,57,5701,1466,0.0,3.86,5651,0,30006,30006,0,2966,1591802,4.34,3.8,5.0
2924036,4468,71,1568,5330,1.606,1.0,1565,18489,11516,30005,6,2903,1527592,4.33,1.98,1.0
2924109,17828,42,3709,1710,0.0,3.78,3861,0,30005,30005,0,2934,1561582,4.33,3.64,5.0
2924113,4703,30,4630,5165,0.0,2.76,4482,0,30004,30004,0,2966,1564382,4.34,2.03,5.0
2924115,30078,39,3956,1118,0.0,3.96,3989,0,30006,30006,0,2903,1566356,4.33,4.03,5.0
2924123,18409,32,5922,1663,0.0,3.8,5981,0,30005,30005,0,2966,1589092,4.34,3.67,5.0
2924131,19140,34,7678,1489,0.0,3.84,7634,0,30006,30006,0,2903,1533092,4.33,3.78,5.0
2924165,16243,35,5862,1701,0.0,3.78,5853,0,30006,30006,0,2903,1555492,4.33,3.64,5.0
2924166,15701,43,3700,1611,0.0,3.81,3856,0,30003,30003,0,2903,1552692,4.33,3.7,5.0
2924175,11200,34,5984,2037,0.0,3.68,5980,0,30007,30007,0,2903,1528892,4.33,3.44,5.0
2924182,21546,43,4139,1247,0.0,3.92,4222,0,30017,30017,0,2903,1569492,4.33,3.94,5.0
2924195,12198,35,5884,1686,0.0,3.79,5941,0,30007,30007,0,2966,1567251,4.34,3.65,5.0
2924225,21437,51,3374,1284,0.0,3.91,3718,0,30005,30005,0,2903,1533092,4.33,3.92,5.0
2924230,24876,44,5604,1171,0.0,3.94,5699,0,30006,30006,0,2966,1621292,4.34,4.0,5.0
2924235,22203,53,6087,1354,0.0,3.89,6069,0,30011,30011,0,2966,1625492,4.34,3.87,5.0
2924304,26639,36,5772,940,0.0,4.01,5974,0,30014,30014,0,2934,1568092,4.33,4.16,5.0
2924333,12906,39,5966,1691,0.0,3.79,6035,0,30006,30006,0,2966,1564382,4.34,3.65,5.0
2924349,25265,40,8255,1150,0.0,3.95,8348,0,30006,30006,0,2966,1577892,4.34,4.01,5.0
2924355,22186,39,5843,1075,0.0,3.97,6003,0,30007,30007,0,2966,1584179,4.34,4.06,5.0
2924413,19996,76,6573,16703,0.0,1.62,4521,0,30003,30003,0,2903,1534700,4.33,1.0,5.0
2924417,15507,73,6605,10240,0.0,1.62,5289,0,30004,30004,0,2934,1576526,4.33,1.0,5.0
2925301,22093,52,6106,1430,0.0,3.86,6079,0,30003,30003,0,2903,1532262,4.33,3.82,5.0
2925368,56546,49,6185,900,0.0,4.02,6217,0,30006,30006,0,2903,1533092,4.33,4.19,5.0
2925403,26792,47,6141,1337,0.0,3.89,6127,0,30003,30003,0,2934,1583492,4.33,3.88,5.0
2925430,43136,50,6226,1099,0.0,3.97,6188,0,30004,30004,0,2966,1652662,4.34,4.05,5.0
2925513,53951,44,6112,856,0.0,4.03,6374,0,30020,30020,0,2903,1537472,4.33,4.22,5.0
2925535,66965,43,5901,793,0.0,4.05,6373,0,30013,30013,0,2903,1552072,4.33,4.27,5.0
2925539,39869,41,6216,1106,0.0,3.96,6353,0,30007,30007,0,2903,1530172,4.33,4.04,5.0
2925563,67160,41,5862,773,0.0,4.06,6363,0,30004,30004,0,2903,1622152,4.33,4.29,5.0
2925591,27596,46,6213,1261,0.0,3.92,6353,0,30004,30004,0,2934,1594412,4.33,3.93,5.0
2925601,36385,46,6085,971,0.0,4.01,6355,0,30005,30005,0,2966,1589773,4.34,4.14,5.0
2925615,27562,131,6276,2717,0.0,3.48,6310,0,30002,30002,0,2934,1556892,4.33,3.06,5.0
2925616,59589,42,5932,776,0.0,4.06,6372,0,30006,30006,0,2903,1582732,4.33,4.28,5.0
2925619,43126,42,6321,1170,0.0,3.94,6359,0,30004,30004,0,2903,1540392,4.33,4.0,5.0
2925634,28098,44,6364,1272,0.0,3.91,6365,0,30007,30007,0,2966,1579812,4.34,3.93,5.0
2925637,47609,45,6203,901,0.0,4.02,6404,0,30005,30005,0,2934,1563752,4.33,4.19,5.0
2925644,47883,43,6038,899,0.0,4.03,6347,0,30005,30005,0,2966,1601712,4.34,4.19,5.0
2925654,22602,43,6384,1249,0.0,3.92,6399,0,30010,30010,0,2966,1568132,4.34,3.94,5.0
2925656,51436,42,6047,826,0.0,4.05,6406,0,30003,30003,0,2934,1638118,4.33,4.25,5.0
2925676,32505,43,6346,1122,0.0,3.96,6383,0,30008,30008,0,2966,1616312,4.34,4.03,5.0
2925682,52964,45,6067,908,0.0,4.02,6360,0,30008,30008,0,2903,1607552,4.33,4.19,5.0
2925684,37882,117,6441,2614,0.0,3.51,6431,0,30004,30004,0,2966,1607822,4.34,3.11,5.0
2925713,38020,43,6230,1027,0.0,3.99,6381,0,30006,30006,0,2966,1606585,4.34,4.1,5.0
2925737,61595,47,5852,878,0.0,4.03,6348,0,30006,30006,0,2966,1640849,4.34,4.21,5.0
2925740,51568,42,6117,825,0.0,4.05,6358,0,30012,30012,0,2966,1572512,4.34,4.25,5.0
2925783,46829,42,6041,864,0.0,4.03,6359,0,30004,30004,0,2903,1625556,4.33,4.22,5.0
2925788,54005,44,6011,842,0.0,4.04,6399,0,30004,30004,0,2934,1607054,4.33,4.23,5.0
2925791,52119,45,6207,859,0.0,4.04,6507,0,30006,30006,0,2934,1592414,4.33,4.22,5.0
2925801,68257,44,5937,788,0.0,4.06,6402,0,30005,30005,0,2934,1555802,4.33,4.27,5.0
2925804,64033,44,5991,764,0.0,4.06,6454,0,30006,30006,0,2903,1537472,4.33,4.29,5.0
2925807,42381,42,6137,938,0.0,4.02,6372,0,30005,30005,0,2966,1582517,4.34,4.16,5.0
2925821,37184,45,6152,952,0.0,4.01,6389,0,30008,30008,0,2934,1543312,4.33,4.15,5.0
2925869,60870,45,6023,838,0.0,4.04,6405,0,30015,30015,0,2934,1675962,4.33,4.24,5.0
2925874,71953,42,5834,743,0.0,4.07,6375,0,30008,30008,0,2903,1536012,4.33,4.31,5.0
2925877,70413,42,5936,809,0.0,4.05,6399,0,30004,30004,0,2934,1842562,4.33,4.26,5.0
2925895,41957,42,6101,892,0.0,4.03,6368,0,30005,30005,0,2966,1609012,4.34,4.2,5.0
2925898,46835,44,6178,868,0.0,4.03,6414,0,30006,30006,0,2934,1593834,4.33,4.21,5.0
2925901,50842,45,6072,854,0.0,4.04,6402,0,30009,30009,0,2934,1591492,4.33,4.22,5.0
2925909,67435,41,6283,751,0.0,4.07,6791,0,30008,30008,0,2903,1538932,4.33,4.3,5.0
2925915,50356,43,6144,874,0.0,4.03,6405,0,30004,30004,0,2934,1712672,4.33,4.21,5.0
2925921,62329,43,5905,842,0.0,4.04,6345,0,30006,30006,0,2966,1603172,4.34,4.23,5.0
2925926,40880,42,6316,956,0.0,4.01,6378,0,30021,30021,0,2966,1600252,4.34,4.15,5.0
2925938,53641,43,6099,841,0.0,4.04,6390,0,30022,30022,0,2966,1662889,4.34,4.23,5.0
2925941,66612,42,6026,765,0.0,4.06,6377,0,30010,30010,0,2903,1530172,4.33,4.29,5.0
2925979,37243,44,6295,1012,0.0,3.99,6404,0,30021,30021,0,2934,1559372,4.33,4.11,5.0
2925991,64403,42,6001,781,0.0,4.06,6374,0,30011,30011,0,2903,1556452,4.33,4.28,5.0
2925999,48080,42,6009,901,0.0,4.03,6342,0,30014,30014,0,2966,1615773,4.34,4.19,5.0
2926003,54204,43,6126,832,0.0,4.05,6381,0,30006,30006,0,2966,1568132,4.34,4.24,5.0
2926012,25550,44,6229,1267,0.0,3.91,6354,0,30004,30004,0,2934,1553532,4.33,3.93,5.0
2926015,52903,43,6078,848,0.0,4.04,6398,0,30005,30005,0,2934,1540250,4.33,4.23,5.0
2926021,39963,43,6143,888,0.0,4.02,6374,0,30006,30006,0,2903,1550612,4.33,4.2,5.0
2926030,58849,44,6318,780,0.0,4.06,6662,0,30010,30010,0,2903,1534552,4.33,4.28,5.0
2926034,66333,42,6077,795,0.0,4.06,6406,0,30019,30019,0,2934,1635292,4.33,4.27,5.0
2926041,59037,44,6033,829,0.0,4.05,6405,0,30010,30010,0,2934,1565118,4.33,4.24,5.0
2926066,62636,43,6071,791,0.0,4.05,6403,0,30004,30004,0,2903,1552072,4.33,4.27,5.0
2926070,57187,43,5737,770,0.0,4.06,6357,0,30004,30004,0,2903,1587112,4.33,4.29,5.0
2926080,37136,43,6113,873,0.0,4.03,6380,0,30009,30009,0,2903,1534552,4.33,4.21,5.0
2926086,41040,42,6174,955,0.0,4.01,6380,0,30006,30006,0,2966,1613392,4.34,4.15,5.0
2926089,53749,44,6237,867,0.0,4.04,6402,0,30009,30009,0,2966,1676656,4.34,4.22,5.0
2926097,54659,43,6015,805,0.0,4.05,6411,0,30005,30005,0,2903,1576892,4.33,4.26,5.0
2926101,64069,43,6231,809,0.0,4.05,6397,0,30010,30010,0,2966,1622152,4.34,4.26,5.0
2926105,61721,41,5949,757,0.0,4.06,6373,0,30005,30005,0,2903,1556452,4.33,4.3,5.0
2926109,27740,44,6407,1332,0.0,3.89,6402,0,30032,30032,0,2934,1554992,4.33,3.89,5.0
2926111,64564,43,5933,759,0.0,4.06,6387,0,30012,30012,0,2903,1569592,4.33,4.3,5.0
2926126,66415,43,5905,783,0.0,4.06,6367,0,30020,30020,0,2903,1655732,4.33,4.28,5.0
2926131,40720,42,6360,939,0.0,4.01,6484,0,30006,30006,0,2966,1623612,4.34,4.16,5.0
2926132,48420,42,6058,813,0.0,4.05,6379,0,30012,30012,0,2903,1543312,4.33,4.26,5.0
2926138,50502,43,6192,904,0.0,4.02,6399,0,30010,30010,0,2934,1601338,4.33,4.19,5.0
2926139,32772,45,6222,1175,0.0,3.94,6373,0,30005,30005,0,2934,1607552,4.33,3.99,5.0
2926141,61154,41,6012,788,0.0,4.06,6373,0,30005,30005,0,2903,1562292,4.33,4.27,5.0
2926146,45854,43,6070,895,0.0,4.03,6343,0,30007,30007,0,2966,1613549,4.34,4.19,5.0
2926148,55890,42,5957,851,0.0,4.04,6349,0,30007,30007,0,2966,1563752,4.34,4.23,5.0
2926154,69755,43,5867,762,0.0,4.06,6371,0,30006,30006,0,2903,1573972,4.33,4.29,5.0
2926158,62617,42,5923,793,0.0,4.05,6365,0,30005,30005,0,2903,1566672,4.33,4.27,5.0
2926160,59401,43,6055,802,0.0,4.05,6413,0,30004,30004,0,2934,1573972,4.33,4.26,5.0
2926162,62070,42,5914,805,0.0,4.06,6357,0,30005,30005,0,2966,1601569,4.34,4.26,5.0
2926164,66873,43,5984,819,0.0,4.05,6444,0,30005,30005,0,2934,1622152,4.33,4.25,5.0
2926170,38521,42,6280,939,0.0,4.01,6402,0,30009,30009,0,2966,1588572,4.34,4.16,5.0
2926174,61721,42,5946,833,0.0,4.05,6350,0,30007,30007,0,2966,1640689,4.34,4.24,5.0
2926180,65408,41,5964,771,0.0,4.06,6371,0,30009,30009,0,2903,1648432,4.33,4.29,5.0
2926184,67896,42,6024,790,0.0,4.05,6377,0,30008,30008,0,2903,1600252,4.33,4.27,5.0
2926186,47627,45,6013,899,0.0,4.03,6373,0,30007,30007,0,2966,1614852,4.34,4.19,5.0
2926188,56747,42,5987,817,0.0,4.05,6359,0,30009,30009,0,2966,1619021,4.34,4.25,5.0
2926196,59307,42,5956,810,0.0,4.05,6369,0,30006,30006,0,2903,1591492,4.33,4.26,5.0
2926218,42381,43,6155,930,0.0,4.01,6395,0,30008,30008,0,2934,1572512,4.33,4.17,5.0
2926220,64010,42,6058,762,0.0,4.06,6484,0,30012,30012,0,2903,1549152,4.33,4.29,5.0
2926224,67789,42,6571,781,0.0,4.06,6952,0,30004,30004,0,2903,1654272,4.33,4.28,5.0
2926228,36923,42,6232,944,0.0,4.01,6407,0,30008,30008,0,2934,1557014,4.33,4.16,5.0
