ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2980446,45337,54,3366,904,0.0,4.02,3773,0,30008,30008,0,2903,1575972,4.33,4.19,5.0
2980450,50093,120,6527,2125,0.0,3.66,6643,0,30003,30003,0,2966,1598022,4.34,3.39,5.0
2980459,32506,56,3508,1110,0.0,3.96,3789,0,30008,30008,0,2903,1601372,4.33,4.04,5.0
2980465,54640,56,5834,1249,0.0,3.92,5787,0,30005,30005,0,2966,1568899,4.34,3.94,5.0
2980466,58055,117,6895,1975,0.0,3.7,6802,0,30004,30004,0,2903,1667532,4.33,3.48,5.0
2980468,41698,38,6146,928,0.0,4.02,6389,0,30002,30002,0,2934,1557912,4.33,4.17,5.0
2980470,74142,63,5938,1037,0.0,3.98,6385,0,30015,30015,0,2903,1534624,4.33,4.09,5.0
2980472,25227,55,5763,1535,0.0,3.83,5851,0,30003,30003,0,2903,1544292,4.33,3.75,5.0
2980476,26144,62,5795,1324,0.0,3.9,5793,0,30005,30005,0,2966,1575692,4.34,3.89,5.0
2980478,41584,128,6914,2142,0.0,3.65,6802,0,30004,30004,0,2903,1587692,4.33,3.38,5.0
2980479,59704,52,5844,1191,0.0,3.94,5826,0,30005,30005,0,2966,1597896,4.34,3.98,5.0
2980490,39536,128,6576,2174,0.0,3.64,6695,0,30003,30003,0,2903,1591892,4.33,3.36,5.0
2980493,51520,26,5824,686,0.0,4.09,6101,0,30005,30005,0,2966,1625770,4.34,4.35,5.0
2980497,82715,31,5817,579,0.0,4.12,6125,0,30003,30003,0,2934,1624132,4.33,4.43,5.0
2980500,77143,52,6162,894,0.0,4.03,6379,0,30003,30003,0,2934,1549892,4.33,4.2,5.0
2980510,58718,89,6531,1545,0.0,3.83,6651,0,30007,30007,0,2903,1673092,4.33,3.74,5.0
2980513,18450,58,5459,1996,0.0,3.7,5521,0,30002,30002,0,2966,1565756,4.34,3.46,5.0
2980515,71512,50,6162,914,0.0,4.02,6208,0,30003,30003,0,2934,1596492,4.33,4.18,5.0
2980516,45840,66,5642,1097,0.0,3.96,5677,0,30006,30006,0,2903,1568249,4.33,4.05,5.0
2980517,54151,132,6581,2249,0.0,3.62,6712,0,30004,30004,0,2934,1548492,4.33,3.32,5.0
2980526,37157,68,4631,1171,0.0,3.94,4772,0,30004,30004,0,2934,1549652,4.33,4.0,5.0
2980527,45408,34,6327,815,0.0,4.05,6407,0,30004,30004,0,2966,1651772,4.34,4.25,5.0
2980529,39914,75,6153,1283,0.0,3.91,6167,0,30003,30003,0,2934,1638092,4.33,3.92,5.0
2980531,17972,46,6140,1579,0.0,3.82,6118,0,30009,30009,0,2903,1536692,4.33,3.72,5.0
2980533,24470,135,5704,3353,0.036,2.97,5680,1031,28973,30004,1,2934,1544596,4.33,2.75,4.28
2980537,60373,52,6124,964,0.0,4.0,6125,0,30004,30004,0,2934,1591892,4.33,4.14,5.0
2980538,41251,132,6534,2280,0.0,3.61,6693,0,30003,30003,0,2934,1604492,4.33,3.3,5.0
2980542,63000,35,6107,707,0.0,4.09,6382,0,30009,30009,0,2966,1571132,4.34,4.34,5.0
2980544,61766,125,6583,2051,0.0,3.68,6711,0,30004,30004,0,2966,1662382,4.34,3.43,5.0
2980545,20392,84,5495,1684,0.0,3.79,5612,0,30006,30006,0,2966,1570492,4.34,3.66,5.0
2980547,43457,35,6237,880,0.0,4.03,6385,0,30008,30008,0,2903,1611932,4.33,4.21,5.0
2980554,49000,120,6553,2049,0.0,3.68,6663,0,30002,30002,0,2966,1722092,4.34,3.43,5.0
2980557,69398,53,6094,952,0.0,4.01,6096,0,30003,30003,0,2934,1625492,4.33,4.15,5.0
2980560,34682,58,3515,1080,0.0,3.97,3763,0,30008,30008,0,2903,1564587,4.33,4.06,5.0
2980576,30641,54,5897,1152,0.0,3.95,6045,0,30004,30004,0,2903,1528892,4.33,4.01,5.0
2980573,35808,27,6038,789,0.0,4.06,6127,0,30009,30009,0,2966,1604659,4.34,4.27,5.0
2980584,88941,32,5840,591,0.0,4.12,6099,0,30004,30004,0,2903,1589132,4.33,4.42,5.0
2980588,36169,31,6089,1659,0.0,3.79,5955,0,30003,30003,0,2903,1532727,4.33,3.67,5.0
2980592,14850,68,5809,2268,0.0,3.61,5760,0,30005,30005,0,2934,1552412,4.33,3.3,5.0
2980602,57756,117,6873,1963,0.0,3.7,6782,0,30008,30008,0,2903,1551782,4.33,3.48,5.0
2980606,57210,38,6048,920,0.0,4.02,6464,0,30005,30005,0,2934,1581272,4.33,4.18,5.0
2980610,63080,30,6156,671,0.0,4.09,6423,0,30009,30009,0,2934,1561740,4.33,4.36,5.0
2980618,94980,27,5871,607,0.0,4.11,6123,0,30013,30013,0,2903,1668892,4.33,4.41,5.0
2980619,76679,59,5954,1077,0.0,3.97,6147,0,30005,30005,0,2934,1651092,4.33,4.06,5.0
2980622,57087,126,6918,2174,0.0,3.64,6810,0,30004,30004,0,2934,1569982,4.33,3.36,5.0
2980636,51979,68,3125,1042,0.0,3.98,3537,0,30010,30010,0,2966,1646628,4.34,4.09,5.0
2980639,75264,77,6560,1283,0.0,3.91,6737,0,30003,30003,0,2966,1638621,4.34,3.92,5.0
2980641,41364,62,6182,1111,0.0,3.96,6449,0,30007,30007,0,2934,1650845,4.33,4.04,5.0
2980642,34588,52,5870,1108,0.0,3.96,6026,0,30002,30002,0,2903,1532175,4.33,4.04,5.0
2980645,17093,48,6236,1680,0.0,3.79,6198,0,30003,30003,0,2966,1595192,4.34,3.66,5.0
2980649,33091,35,6317,922,0.0,4.01,6397,0,30004,30004,0,2903,1527932,4.33,4.17,5.0
2980655,26772,39,5810,1196,0.0,3.94,5793,0,30006,30006,0,2966,1573092,4.34,3.98,5.0
2980658,64859,48,6170,923,0.0,4.02,6195,0,30005,30005,0,2934,1586092,4.33,4.17,5.0
2980660,66143,54,5904,927,0.0,4.02,6105,0,30004,30004,0,2934,1551292,4.33,4.17,5.0
2980661,56700,64,6085,978,0.0,4.0,6433,0,30005,30005,0,2934,1558276,4.33,4.13,5.0
2980662,89815,33,5717,588,0.0,4.12,6098,0,30018,30018,0,2903,1750132,4.33,4.43,5.0
2980663,47700,57,3389,955,0.0,4.0,3753,0,30013,30013,0,2903,1531212,4.33,4.15,5.0
2980674,84028,44,6109,777,0.0,4.06,7078,0,30006,30006,0,2934,1594172,4.33,4.28,5.0
2980677,6500,57,5852,3181,0.0,3.34,5789,0,30006,30006,0,2934,1543192,4.33,2.83,5.0
2980678,25695,45,5665,1172,0.0,3.94,5811,0,30006,30006,0,2966,1563992,4.34,4.0,5.0
2980679,50729,129,6560,2220,0.0,3.63,6702,0,30003,30003,0,2934,1712332,4.33,3.33,5.0
2980690,32032,40,6157,1054,0.0,3.98,6139,0,30003,30003,0,2966,1598892,4.34,4.08,5.0
2980693,60415,64,5788,987,0.001,3.99,6085,18,29988,30006,1,2934,1575932,4.33,4.13,4.98
2980694,45692,40,6114,876,0.0,4.03,6332,0,30012,30012,0,2966,1591782,4.34,4.21,5.0
2980698,17945,72,5950,2162,0.0,3.65,5894,0,30003,30003,0,2934,1587392,4.33,3.37,5.0
2980703,15953,48,6181,1678,0.0,3.79,6149,0,30010,30010,0,2903,1544492,4.33,3.66,5.0
2980704,63963,50,5913,819,0.0,4.05,6394,0,30009,30009,0,2966,1655772,4.34,4.25,5.0
2980715,28589,67,5847,2675,0.0,3.49,5795,0,30003,30003,0,2934,1545652,4.33,3.08,5.0
2980724,59500,127,6902,2155,0.0,3.65,6786,0,30004,30004,0,2903,1531386,4.33,3.37,5.0
2980732,60989,42,6062,809,0.0,4.05,6332,0,30006,30006,0,2966,1626342,4.34,4.26,5.0
2980734,55896,67,5628,1083,0.0,3.97,5967,0,30008,30008,0,2934,1635122,4.33,4.06,5.0
2980743,53441,71,5600,1246,0.0,3.92,5759,0,30003,30003,0,2966,1569296,4.34,3.95,5.0
2980752,40612,67,3497,1252,0.0,3.92,3526,0,30008,30008,0,2966,1587531,4.34,3.94,5.0
2980761,46156,126,6873,2081,0.0,3.67,6791,0,30005,30005,0,2966,1583982,4.34,3.41,5.0
2980772,33826,45,6387,1098,0.0,3.97,6414,0,30014,30014,0,2966,1572746,4.34,4.05,5.0
2980779,13230,70,5921,2200,0.0,3.63,5878,0,30004,30004,0,2934,1552412,4.33,3.34,5.0
2980780,40578,94,6896,1933,0.0,3.71,6788,0,30005,30005,0,2934,1548982,4.33,3.5,5.0
2980791,67796,56,6006,1010,0.0,3.99,6120,0,30005,30005,0,2934,1563992,4.33,4.11,5.0
2980798,14988,72,5646,1780,0.0,3.76,5620,0,30005,30005,0,2966,1573092,4.34,3.6,5.0
2980800,20845,37,6342,1103,0.0,3.97,6361,0,30007,30007,0,2966,1588412,4.34,4.04,5.0
2980802,64632,33,6184,672,0.0,4.1,6402,0,30024,30024,0,2966,1624412,4.34,4.36,5.0
2980814,71034,44,5020,788,0.0,4.06,5349,0,30004,30004,0,2903,1530292,4.33,4.27,5.0
2980815,26153,72,6172,1531,0.0,3.84,6171,0,30010,30010,0,2966,1565835,4.34,3.75,5.0
2980822,60693,36,5901,673,0.0,4.09,6394,0,30008,30008,0,2903,1542332,4.33,4.36,5.0
2980824,45625,43,6203,890,0.0,4.03,6408,0,30020,30020,0,2934,1571052,4.33,4.2,5.0
2980826,54137,66,5944,1052,0.0,3.98,6073,0,30005,30005,0,2934,1586264,4.33,4.08,5.0
2980834,59306,74,6482,1561,0.0,3.83,6644,0,30004,30004,0,2966,1736581,4.34,3.73,5.0
2980839,17496,47,6168,1572,0.0,3.82,6143,0,30003,30003,0,2903,1531492,4.33,3.73,5.0
2980845,47462,68,3081,1020,0.0,3.99,3514,0,30008,30008,0,2966,1596532,4.34,4.1,5.0
2980847,52166,122,6921,2024,0.0,3.69,6855,0,30004,30004,0,2966,1688756,4.34,3.45,5.0
2980848,73481,36,6110,701,0.0,4.08,6686,0,30009,30009,0,2903,1605692,4.33,4.34,5.0
2980859,45360,90,6664,1975,0.0,3.7,6763,0,30004,30004,0,2903,1563892,4.33,3.48,5.0
2980863,46307,125,6521,2082,0.0,3.67,6645,0,30005,30005,0,2966,1654892,4.34,3.41,5.0
2980866,73585,42,5864,761,0.0,4.07,6062,0,30003,30003,0,2966,1632492,4.34,4.29,5.0
2980872,53626,36,6223,768,0.0,4.07,6342,0,30012,30012,0,2966,1578822,4.34,4.29,5.0
2980878,90594,33,6324,631,0.0,4.11,6899,0,30010,30010,0,2934,1628732,4.33,4.39,5.0
2980895,50025,43,6158,847,0.0,4.04,6410,0,30008,30008,0,2934,1592810,4.33,4.23,5.0
2980889,18920,96,6262,2179,0.0,3.64,6193,0,30010,30010,0,2903,1548996,4.33,3.36,5.0
2980896,13309,75,5616,2435,0.0,3.56,5620,0,30005,30005,0,2903,1527932,4.33,3.21,5.0
2980908,23717,47,6262,1328,0.0,3.89,6238,0,30003,30003,0,2903,1561132,4.33,3.89,5.0
2980913,40616,72,6055,1144,0.0,3.95,6271,0,30008,30008,0,2903,1575982,4.33,4.02,5.0
2980917,42017,68,5712,1077,0.0,3.97,5965,0,30027,30027,0,2934,1590719,4.33,4.06,5.0
2980919,21708,73,6111,1675,0.0,3.79,6091,0,30003,30003,0,2903,1536469,4.33,3.66,5.0
2980923,44696,27,5932,711,0.0,4.08,6120,0,30003,30003,0,2966,1591742,4.34,4.33,5.0
2980927,38571,36,6716,1056,0.0,3.98,6695,0,30009,30009,0,2966,1582652,4.34,4.08,5.0
2980931,70765,32,6240,632,0.0,4.11,6628,0,30025,30025,0,2934,1598860,4.33,4.39,5.0
2980943,20500,41,6000,1416,0.0,3.87,5984,0,30005,30005,0,2966,1606892,4.34,3.83,5.0
2980944,37542,64,6188,1125,0.0,3.96,6414,0,30012,30012,0,2934,1577572,4.33,4.03,5.0
2980946,17218,91,6529,2446,0.0,3.56,6452,0,30004,30004,0,2903,1552178,4.33,3.21,5.0
2980947,36685,66,6173,1132,0.0,3.95,6307,0,30014,30014,0,2934,1564772,4.33,4.02,5.0
2980950,28437,52,5921,1225,0.0,3.93,5923,0,30003,30003,0,2966,1599932,4.34,3.96,5.0
2980970,57219,127,6824,2158,0.0,3.64,6715,0,30007,30007,0,2903,1625982,4.33,3.37,5.0
2980971,50929,36,6006,751,0.0,4.07,6386,0,30004,30004,0,2903,1562292,4.33,4.3,5.0
2980976,74075,34,5893,600,0.0,4.12,6128,0,30006,30006,0,2934,1569828,4.33,4.42,5.0
2980981,49280,53,5850,940,0.0,4.01,6100,0,30009,30009,0,2966,1630372,4.34,4.16,5.0
2980990,74001,49,6162,928,0.0,4.02,6135,0,30004,30004,0,2934,1605556,4.33,4.17,5.0
2981000,18135,63,5980,2158,0.011,3.55,5936,323,29681,30004,1,2934,1563932,4.33,3.37,4.78
2981006,31913,64,5713,1254,0.0,3.92,5694,0,30004,30004,0,2934,1567892,4.33,3.94,5.0
2981007,72909,76,6596,1280,0.0,3.91,6758,0,30003,30003,0,2966,1677862,4.34,3.92,5.0
2981008,48681,120,6050,2044,0.0,3.68,6198,0,30004,30004,0,2966,1577062,4.34,3.43,5.0
2981009,36534,38,6184,1484,0.0,3.85,6264,0,30013,30013,0,2903,1556732,4.33,3.78,5.0
2981010,58717,65,5781,983,0.0,4.0,6252,0,30019,30019,0,2934,1576332,4.33,4.13,5.0
2981019,51046,126,6553,2107,0.0,3.66,6651,0,30001,30001,0,2966,1568092,4.34,3.4,5.0
2981025,73920,45,6106,773,0.0,4.07,6093,0,30002,30002,0,2966,1617092,4.34,4.29,5.0
2981027,42278,66,5766,1091,0.0,3.97,6191,0,30010,30010,0,2934,1573012,4.33,4.05,5.0
2981030,26300,47,6086,1214,0.0,3.93,6085,0,30005,30005,0,2903,1554892,4.33,3.97,5.0
2981031,17593,63,5699,1773,0.0,3.76,5703,0,30006,30006,0,2934,1560813,4.33,3.6,5.0
2981040,46415,89,6877,2022,0.0,3.68,6758,0,30005,30005,0,2903,1565782,4.33,3.45,5.0
2981046,67769,32,6128,591,0.0,4.12,6155,0,30003,30003,0,2966,1566732,4.34,4.42,5.0
2981050,18422,46,6044,1538,0.0,3.83,6022,0,30004,30004,0,2903,1552292,4.33,3.75,5.0
2981053,51078,52,5870,1070,0.0,3.98,6051,0,30007,30007,0,2966,1575892,4.34,4.07,5.0
2981055,38475,58,3469,988,0.0,3.99,3725,0,30009,30009,0,2903,1545956,4.33,4.13,5.0
2981058,15454,69,5802,2044,0.0,3.68,5757,0,30006,30006,0,2934,1555816,4.33,3.43,5.0
2981059,59184,45,6076,850,0.0,4.04,6064,0,30002,30002,0,2966,1621292,4.34,4.23,5.0
2981060,56988,127,6524,2079,0.0,3.67,6704,0,30004,30004,0,2903,1555492,4.33,3.41,5.0
2981063,21216,45,6181,1459,0.0,3.86,6155,0,30005,30005,0,2966,1603482,4.34,3.8,5.0
2981066,73024,42,6135,788,0.0,4.06,6111,0,30020,30020,0,2966,1590532,4.34,4.27,5.0
2981070,43904,76,6854,1830,0.0,3.75,6786,0,30003,30003,0,2966,1617092,4.34,3.56,5.0
2981072,69892,78,6538,1286,0.0,3.91,6696,0,30004,30004,0,2966,1576492,4.34,3.92,5.0
2981074,39447,47,6410,1285,0.0,3.91,6350,0,30006,30006,0,2966,1622152,4.34,3.92,5.0
2981080,56000,52,5814,891,0.0,4.03,6069,0,30004,30004,0,2966,1652612,4.34,4.2,5.0
2981101,59403,48,6097,843,0.0,4.04,6087,0,30004,30004,0,2966,1579332,4.34,4.23,5.0
2981105,29137,66,3506,1228,0.0,3.92,3791,0,30008,30008,0,2934,1585252,4.33,3.96,5.0
2981108,47627,125,6862,2105,0.0,3.66,6769,0,30004,30004,0,2966,1687092,4.34,3.4,5.0
2981118,62762,96,6658,1635,0.0,3.81,6751,0,30006,30006,0,2966,1632532,4.34,3.69,5.0
2981121,41386,41,6127,874,0.0,4.03,6104,0,30005,30005,0,2966,1586292,4.34,4.21,5.0
2981126,54586,128,6936,2180,0.0,3.64,6819,0,30003,30003,0,2934,1556892,4.33,3.36,5.0
2981128,47937,53,5998,1115,0.0,3.96,6146,0,30005,30005,0,2934,1547092,4.33,4.04,5.0
2981132,37206,63,6046,1692,0.0,3.79,6244,0,30007,30007,0,2934,1539702,4.33,3.65,5.0
2981140,67200,80,6916,1390,0.0,3.88,6856,0,30011,30011,0,2934,1585422,4.33,3.85,5.0
2981142,28692,23,5632,972,0.0,4.0,5645,0,30005,30005,0,2966,1591782,4.34,4.14,5.0
2981145,88836,36,6579,663,0.0,4.1,7408,0,30004,30004,0,2934,1677412,4.33,4.37,5.0
2981149,46846,72,6851,1766,0.0,3.77,6787,0,30004,30004,0,2966,1722621,4.34,3.6,5.0
2981153,57077,36,6163,913,0.0,4.02,6361,0,30007,30007,0,2903,1549152,4.33,4.18,5.0
2981157,46067,51,5907,1015,0.0,3.99,6045,0,30021,30021,0,2966,1593692,4.34,4.11,5.0
2981160,51261,128,6433,2089,0.0,3.67,6575,0,30003,30003,0,2966,1566692,4.34,3.41,5.0
2981169,36194,49,6109,941,0.0,4.01,6358,0,30018,30018,0,2966,1629230,4.34,4.16,5.0
2981173,31558,42,6179,1214,0.0,3.93,6346,0,30003,30003,0,2934,1560832,4.33,3.97,5.0
2981178,45828,96,6516,2092,0.0,3.67,6629,0,30003,30003,0,2934,1614292,4.33,3.41,5.0
2981191,63329,50,5405,839,0.0,4.05,5896,0,30005,30005,0,2966,1712987,4.34,4.24,5.0
2981193,38363,55,3324,961,0.0,4.0,3738,0,30012,30012,0,2903,1576372,4.33,4.15,5.0
2981211,48203,68,5822,990,0.0,4.0,6102,0,30005,30005,0,2934,1581852,4.33,4.13,5.0
2981212,47943,45,6128,912,0.0,4.02,6441,0,30004,30004,0,2934,1603172,4.33,4.18,5.0
2981214,42991,47,6871,961,0.0,4.01,6846,0,30005,30005,0,2966,1589092,4.34,4.15,5.0
2981217,87981,36,6572,659,0.0,4.1,7482,0,30003,30003,0,2934,1647452,4.33,4.37,5.0
2981231,41562,129,6924,2180,0.0,3.64,6819,0,30004,30004,0,2934,1554132,4.33,3.36,5.0
2981233,73129,47,6126,833,0.0,4.04,6118,0,30003,30003,0,2903,1540132,4.33,4.24,5.0
2981235,60332,33,6196,645,0.0,4.1,6547,0,30006,30006,0,2934,1599604,4.33,4.38,5.0
2981252,11700,73,5751,2459,0.0,3.56,5707,0,30005,30005,0,2934,1611452,4.33,3.2,5.0
2981253,25085,62,6119,1314,0.0,3.9,6151,0,30009,30009,0,2934,1571792,4.33,3.9,5.0
2981254,75187,39,6239,679,0.0,4.09,6778,0,30003,30003,0,2934,1566484,4.33,4.36,5.0
2981262,70101,80,6921,1376,0.0,3.88,6866,0,30007,30007,0,2934,1647754,4.33,3.86,5.0
2981265,48562,128,6612,2182,0.0,3.64,6728,0,30002,30002,0,2934,1626892,4.33,3.35,5.0
2981271,19359,52,5883,1553,0.0,3.82,5992,0,30003,30003,0,2903,1573692,4.33,3.74,5.0
2981274,70032,64,3201,1005,0.0,3.99,3850,0,30004,30004,0,2934,1717132,4.33,4.11,5.0
2981281,47266,67,5906,2587,0.0,3.52,5825,0,30024,30024,0,2934,1546892,4.33,3.13,5.0
2981286,44010,63,6197,1048,0.0,3.98,6456,0,30021,30021,0,2934,1619934,4.33,4.08,5.0
2981292,11862,53,6370,1741,0.0,3.77,6370,0,30004,30004,0,2903,1534552,4.33,3.62,5.0
2981295,65798,33,5897,668,0.0,4.09,6500,0,30003,30003,0,2934,1761892,4.33,4.36,5.0
2981296,42784,128,6600,2152,0.0,3.65,6726,0,30003,30003,0,2934,1621332,4.33,3.37,5.0
2981299,24400,73,5663,1403,0.0,3.87,5682,0,30004,30004,0,2903,1570893,4.33,3.84,5.0
2981306,54506,62,3410,1003,0.0,3.99,3898,0,30005,30005,0,2934,1566812,4.33,4.12,5.0
2981308,28945,27,5419,811,0.0,4.05,5556,0,30011,30011,0,2903,1528892,4.33,4.26,5.0
2981311,22880,43,6142,1233,0.0,3.92,6148,0,30007,30007,0,2903,1566592,4.33,3.95,5.0
2981316,85835,39,6941,697,0.0,4.08,7343,0,30010,30010,0,2903,1584092,4.33,4.34,5.0
2981323,46337,99,6930,1745,0.0,3.77,6841,0,30004,30004,0,2934,1628822,4.33,3.62,5.0
2981340,26104,79,3802,1481,0.0,3.85,3823,0,30003,30003,0,2934,1569296,4.33,3.79,5.0
2981346,48514,52,5690,928,0.0,4.02,6015,0,30017,30017,0,2966,1575224,4.34,4.17,5.0
2981350,19976,42,6060,1335,0.0,3.89,6047,0,30005,30005,0,2903,1543192,4.33,3.88,5.0
2981355,16046,49,5852,1693,0.0,3.79,5935,0,30005,30005,0,2966,1600392,4.34,3.65,5.0
2981357,57690,42,6138,812,0.0,4.05,6119,0,30001,30001,0,2966,1608692,4.34,4.26,5.0
2981359,56988,88,6610,1554,0.0,3.82,6706,0,30002,30002,0,2903,1566692,4.33,3.74,5.0
2981361,74161,34,6578,653,0.0,4.1,7475,0,30005,30005,0,2934,1545596,4.33,4.38,5.0
2981363,13687,55,6374,1589,0.0,3.82,6400,0,30008,30008,0,2934,1572512,4.33,3.72,5.0
2981376,38778,25,5264,702,0.0,4.08,5639,0,30029,30029,0,2903,1527592,4.33,4.34,5.0
2981378,50066,49,5781,851,0.0,4.04,6187,0,30011,30011,0,2966,1610853,4.34,4.23,5.0
2981388,39424,124,6567,2116,0.0,3.66,6653,0,30003,30003,0,2966,1599381,4.34,3.39,5.0
2981390,62944,97,6611,1657,0.0,3.8,6543,0,30003,30003,0,2966,1626892,4.34,3.67,5.0
2981397,41794,62,6099,1108,0.0,3.96,6156,0,30010,30010,0,2934,1552333,4.33,4.04,5.0
2981405,65351,50,6148,887,0.0,4.03,6123,0,30004,30004,0,2934,1589092,4.33,4.2,5.0
2981409,71980,74,3380,1016,0.0,3.99,3715,0,30004,30004,0,2903,1587363,4.33,4.11,5.0
2981419,51215,129,6603,2183,0.0,3.64,6713,0,30003,30003,0,2934,1556932,4.33,3.35,5.0
2981422,56217,65,3136,1002,0.0,3.99,3763,0,30013,30013,0,2934,1601572,4.33,4.12,5.0
2981425,27779,61,6232,1606,0.0,3.81,6305,0,30005,30005,0,2966,1600252,4.34,3.71,5.0
2981431,90352,37,6269,686,0.0,4.09,6826,0,30007,30007,0,2903,1670492,4.33,4.35,5.0
2981436,19285,70,5889,2337,0.0,3.6,5746,0,30006,30006,0,2966,1587392,4.34,3.27,5.0
2981438,75132,43,5727,752,0.0,4.07,5910,0,30004,30004,0,2903,1749892,4.33,4.3,5.0
2981441,57937,37,6028,751,0.0,4.07,6336,0,30003,30003,0,2966,1722332,4.34,4.3,5.0
2981449,46447,128,6593,2148,0.0,3.65,6717,0,30004,30004,0,2934,1575132,4.33,3.37,5.0
2981465,23630,41,6236,1342,0.0,3.89,6212,0,30008,30008,0,2966,1588501,4.34,3.88,5.0
2981481,51786,127,6414,2154,0.0,3.65,6549,0,30004,30004,0,2903,1617092,4.33,3.37,5.0
2981472,37364,67,6053,1215,0.0,3.93,6112,0,30010,30010,0,2934,1555382,4.33,3.97,5.0
2981476,74148,24,5493,616,0.0,4.11,5874,0,30010,30010,0,2903,1615992,4.33,4.4,5.0
2981477,81516,47,6047,877,0.0,4.03,6160,0,30004,30004,0,2934,1554892,4.33,4.21,5.0
2981480,19362,49,5893,1723,0.0,3.78,5948,0,30005,30005,0,2966,1578325,4.34,3.63,5.0
2981487,42170,68,3070,1078,0.0,3.97,3432,0,30006,30006,0,2966,1601411,4.34,4.06,5.0
2981496,81887,49,6182,907,0.0,4.02,6188,0,30002,30002,0,2934,1703092,4.33,4.19,5.0
2981503,80064,37,6046,685,0.0,4.09,6516,0,30007,30007,0,2903,1536572,4.33,4.35,5.0
2981508,56112,95,6354,1649,0.0,3.8,6451,0,30004,30004,0,2966,1706692,4.34,3.68,5.0
2981513,44625,128,6935,2194,0.0,3.64,6817,0,30005,30005,0,2934,1544292,4.33,3.35,5.0
2981518,45057,79,6179,1331,0.0,3.89,6146,0,30027,30027,0,2934,1589805,4.33,3.89,5.0
2981525,73019,45,5904,804,0.0,4.06,6103,0,30004,30004,0,2966,1604492,4.34,4.26,5.0
2981537,77703,36,6686,677,0.0,4.09,7009,0,30013,30013,0,2934,1609732,4.33,4.36,5.0
2981538,38907,37,5878,821,0.0,4.05,6146,0,30012,30012,0,2934,1566892,4.33,4.25,5.0
2981546,47031,130,6601,2247,0.0,3.62,6707,0,30003,30003,0,2934,1727692,4.33,3.32,5.0
2981557,57008,42,6095,832,0.0,4.05,6080,0,30002,30002,0,2966,1615732,4.34,4.24,5.0
2981569,84160,74,6865,1270,0.0,3.91,6812,0,30003,30003,0,2966,1709492,4.34,3.93,5.0
2981576,44362,55,6551,1268,0.0,3.91,6502,0,30008,30008,0,2934,1550612,4.33,3.93,5.0
2981587,46562,26,5902,715,0.0,4.08,6088,0,30004,30004,0,2903,1588294,4.33,4.33,5.0
2981590,51724,67,3076,1061,0.0,3.98,3534,0,30022,30022,0,2966,1757692,4.34,4.07,5.0
