ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3139010,4247,52,522,22964,7.321,1.0,533,26401,3606,30007,3,2903,1531591,4.33,1.0,1.0
3139014,52232,56,6144,1011,0.0,3.99,6125,0,30003,30003,0,2934,1556932,4.33,4.11,5.0
3139017,11156,52,5578,3496,0.0,3.25,5447,0,30003,30003,0,2934,1548452,4.33,2.68,5.0
3139029,8531,47,4522,2757,0.0,3.47,4505,0,30010,30010,0,2934,1539292,4.33,3.04,5.0
3139037,83274,56,6210,926,0.0,4.02,6394,0,30003,30003,0,2934,1565292,4.33,4.17,5.0
3139044,68459,60,6075,1077,0.0,3.97,6280,0,30005,30005,0,2934,1563984,4.33,4.06,5.0
3139066,36753,33,5921,1002,0.0,3.99,6077,0,30003,30003,0,2934,1545692,4.33,4.12,5.0
3139094,93857,51,6850,925,0.0,4.01,6857,0,30011,30011,0,2903,1968532,4.33,4.17,5.0
3139097,46928,30,6066,767,0.0,4.06,6108,0,30004,30004,0,2903,1572332,4.33,4.29,5.0
3139105,76343,49,6602,900,0.0,4.02,6596,0,30005,30005,0,2903,1569492,4.33,4.19,5.0
3139117,11812,58,6077,2272,0.0,3.61,6034,0,30003,30003,0,2934,1540525,4.33,3.3,5.0
3139120,50507,50,6438,958,0.0,4.01,6456,0,30010,30010,0,2934,1612032,4.33,4.15,5.0
3139125,5594,57,802,12567,3.585,1.0,826,23461,6544,30005,4,2903,1530912,4.33,1.0,1.0
3139138,27836,29,6123,1219,0.0,3.93,6093,0,30006,30006,0,2903,1558292,4.33,3.96,5.0
3139156,49364,32,5342,745,0.0,4.07,5692,0,30029,30029,0,2966,1590430,4.34,4.31,5.0
3139180,32900,60,6220,1198,0.0,3.93,6390,0,30003,30003,0,2934,1579733,4.33,3.98,5.0
3139171,50266,52,6736,1328,0.0,3.89,6676,0,30011,30011,0,2934,1589992,4.33,3.89,5.0
3139174,15680,88,5903,2395,0.0,3.57,5899,0,30002,30002,0,2903,1556431,4.33,3.23,5.0
3139193,19304,40,6397,1306,0.0,3.9,6404,0,30011,30011,0,2934,1544273,4.33,3.9,5.0
3139199,84609,48,6397,906,0.0,4.02,6457,0,30023,30023,0,2903,1587732,4.33,4.19,5.0
3139206,24746,54,6332,1187,0.0,3.94,6353,0,30010,30010,0,2966,1575452,4.34,3.99,5.0
3139212,32491,32,5908,966,0.0,4.0,6062,0,30003,30003,0,2903,1572292,4.33,4.14,5.0
3139215,67922,54,6283,951,0.0,4.01,6286,0,30015,30015,0,2934,1605892,4.33,4.15,5.0
3139220,54358,69,5814,1048,0.0,3.98,6071,0,30004,30004,0,2966,1610949,4.34,4.08,5.0
3139224,77850,52,6708,946,0.0,4.01,6720,0,30015,30015,0,2903,1538692,4.33,4.16,5.0
3139228,54720,93,5767,1220,0.0,3.93,6099,0,30003,30003,0,2934,1545178,4.33,3.96,5.0
3139229,26221,63,6209,1415,0.0,3.87,6344,0,30004,30004,0,2934,1580403,4.33,3.83,5.0
3139239,51134,47,6233,929,0.0,4.02,6254,0,30005,30005,0,2934,1602231,4.33,4.17,5.0
3139251,53473,49,5995,921,0.0,4.02,6336,0,30008,30008,0,2966,1577992,4.34,4.18,5.0
3139255,49237,25,5500,692,0.0,4.09,5532,0,30002,30002,0,2966,1615692,4.34,4.35,5.0
3139257,54042,120,5780,1445,0.0,3.86,6070,0,30006,30006,0,2903,1554939,4.33,3.81,5.0
3139263,28163,26,5807,838,0.0,4.05,5975,0,30004,30004,0,2966,1594692,4.34,4.24,5.0
3139264,36372,30,5967,908,0.0,4.02,6127,0,30003,30003,0,2903,1554092,4.33,4.19,5.0
3139267,53822,87,5793,1126,0.0,3.95,6090,0,30005,30005,0,2903,1542379,4.33,4.03,5.0
3139272,33978,61,6216,1160,0.0,3.95,6390,0,30008,30008,0,2934,1570195,4.33,4.0,5.0
3139275,19600,27,5837,1066,0.0,3.98,5986,0,30004,30004,0,2966,1575092,4.34,4.07,5.0
3139278,26468,30,6011,1070,0.0,3.97,6159,0,30004,30004,0,2903,1605932,4.33,4.07,5.0
3139293,54061,74,5789,1034,0.0,3.98,6086,0,30005,30005,0,2903,1553539,4.33,4.09,5.0
3139294,21000,64,4034,1746,0.0,3.77,4171,0,30003,30003,0,2903,1550779,4.33,3.62,5.0
3139304,26243,30,6203,1071,0.0,3.97,6193,0,30004,30004,0,2903,1533092,4.33,4.07,5.0
3139308,8258,53,3984,2905,0.0,3.42,4041,0,30003,30003,0,2934,1554001,4.33,2.96,5.0
3139325,102539,32,6652,597,0.0,4.12,6841,0,30003,30003,0,2966,1698332,4.34,4.42,5.0
3139327,54492,81,5805,1192,0.0,3.93,6067,0,30004,30004,0,2903,1596666,4.33,3.98,5.0
3139345,32712,31,5986,1043,0.0,3.98,6125,0,30003,30003,0,2903,1603132,4.33,4.09,5.0
3139360,55676,81,5798,1131,0.0,3.95,6071,0,30003,30003,0,2903,1546539,4.33,4.03,5.0
3139361,45778,25,5841,712,0.0,4.08,6021,0,30003,30003,0,2966,1584932,4.34,4.33,5.0
3139364,33177,39,6371,1065,0.0,3.97,6417,0,30006,30006,0,2934,1545212,4.33,4.07,5.0
3139375,68276,53,6306,923,0.0,4.02,6326,0,30005,30005,0,2934,1576492,4.33,4.17,5.0
3139378,56580,61,6046,1006,0.0,3.99,6329,0,30003,30003,0,2966,1606172,4.34,4.11,5.0
3139382,86041,30,6949,606,0.0,4.12,6934,0,30003,30003,0,2966,1591892,4.34,4.41,5.0
3139410,38541,30,6288,1039,0.0,3.98,6276,0,30023,30023,0,2903,1593332,4.33,4.09,5.0
3139411,71192,54,6128,933,0.0,4.01,6341,0,30003,30003,0,2934,1573732,4.33,4.17,5.0
3139414,53275,48,6240,940,0.0,4.01,6259,0,30004,30004,0,2934,1719872,4.33,4.16,5.0
3139415,55008,82,6020,1136,0.0,3.95,6098,0,30004,30004,0,2903,1584339,4.33,4.02,5.0
3139422,46476,54,6116,972,0.0,4.0,6367,0,30002,30002,0,2966,1578926,4.34,4.14,5.0
3139431,54011,89,5830,1173,0.0,3.94,6116,0,30004,30004,0,2934,1588538,4.33,4.0,5.0
3139445,80266,29,6578,595,0.0,4.12,6888,0,30008,30008,0,2966,1563892,4.34,4.42,5.0
3139460,36507,31,6097,857,0.0,4.03,6120,0,30036,30036,0,2903,1572332,4.33,4.22,5.0
3139470,27722,54,6074,1218,0.0,3.93,6214,0,30002,30002,0,2934,1577892,4.33,3.96,5.0
3139471,20074,44,6368,1397,0.0,3.87,6368,0,30004,30004,0,2903,1535132,4.33,3.84,5.0
3139487,61580,36,6138,735,0.0,4.07,6390,0,30007,30007,0,2903,1557416,4.33,4.31,5.0
3139498,52815,25,5328,647,0.0,4.1,5386,0,30008,30008,0,2966,1654932,4.34,4.38,5.0
3139507,58407,49,5845,949,0.0,4.01,6154,0,30004,30004,0,2934,1596132,4.33,4.16,5.0
3139508,66980,55,5917,958,0.0,4.01,6137,0,30003,30003,0,2934,1572292,4.33,4.15,5.0
3139515,54113,58,6340,959,0.0,4.01,6397,0,30005,30005,0,2966,1621946,4.34,4.15,5.0
3139528,49600,32,6106,772,0.0,4.06,6151,0,30004,30004,0,2934,1639492,4.33,4.29,5.0
3139532,74973,48,6773,872,0.0,4.03,6770,0,30005,30005,0,2903,1561673,4.33,4.21,5.0
3139535,22416,26,5089,1015,0.0,3.99,5256,0,30003,30003,0,2966,1582132,4.34,4.11,5.0
3139547,73173,49,6200,888,0.0,4.03,6466,0,30004,30004,0,2934,1565292,4.33,4.2,5.0
3139548,28437,25,5423,820,0.0,4.05,5481,0,30006,30006,0,2966,1577892,4.34,4.25,5.0
3139553,74629,49,6643,902,0.0,4.02,6620,0,30002,30002,0,2903,1558292,4.33,4.19,5.0
3139556,93469,30,6025,590,0.0,4.12,6335,0,30003,30003,0,2966,1699692,4.34,4.43,5.0
3139571,56681,52,6180,944,0.0,4.01,6191,0,30006,30006,0,2903,1568132,4.33,4.16,5.0
3139594,29128,55,6219,1152,0.0,3.95,6386,0,30002,30002,0,2934,1541685,4.33,4.01,5.0
3139608,58521,61,5927,1003,0.0,3.99,6354,0,30006,30006,0,2903,1616262,4.33,4.12,5.0
3139614,79825,47,6608,889,0.0,4.02,6597,0,30007,30007,0,2903,1601732,4.33,4.2,5.0
3139621,71312,48,5822,909,0.0,4.02,6135,0,30008,30008,0,2934,1646492,4.33,4.18,5.0
3139622,65907,51,6241,946,0.0,4.01,6252,0,30003,30003,0,2903,1533092,4.33,4.16,5.0
3139623,36015,30,6120,991,0.0,3.99,6124,0,30003,30003,0,2903,1555492,4.33,4.12,5.0
3139630,11370,26,5097,2042,0.0,3.68,5127,0,30003,30003,0,2966,1572292,4.34,3.44,5.0
3139632,30446,32,5903,1004,0.0,3.99,6046,0,30003,30003,0,2903,1565332,4.33,4.12,5.0
3139635,29351,72,2652,1611,0.199,1.58,2897,4986,25019,30005,2,2966,1622883,4.34,3.7,1.67
3139645,45970,37,6033,765,0.0,4.06,6395,0,30006,30006,0,2934,1559612,4.33,4.29,5.0
3139638,31553,22,5579,774,0.0,4.06,5620,0,30006,30006,0,2966,1619892,4.34,4.28,5.0
3139651,71656,66,6373,1318,0.0,3.9,6721,0,30003,30003,0,2966,1596492,4.34,3.9,5.0
3139653,49803,76,6119,1136,0.0,3.96,6365,0,30005,30005,0,2966,1586096,4.34,4.02,5.0
3139657,86576,33,6631,728,0.0,4.08,6837,0,30002,30002,0,2966,2192492,4.34,4.32,5.0
3139668,50171,31,5438,862,0.0,4.04,5650,0,30014,30014,0,2934,1552412,4.33,4.22,5.0
3139669,39428,37,6168,863,0.0,4.03,6372,0,30005,30005,0,2903,1537340,4.33,4.22,5.0
3139675,54345,31,5625,722,0.0,4.08,5792,0,30005,30005,0,2903,1571792,4.33,4.32,5.0
3139685,50124,57,6044,1025,0.0,3.99,6348,0,30005,30005,0,2966,1603805,4.34,4.1,5.0
3139686,62280,52,6127,940,0.0,4.01,6467,0,30002,30002,0,2903,1554092,4.33,4.16,5.0
3139692,56593,35,5925,723,0.0,4.08,6407,0,30002,30002,0,2934,1569229,4.33,4.32,5.0
3139695,95461,33,6426,586,0.0,4.12,6692,0,30005,30005,0,2966,1618532,4.34,4.43,5.0
3139698,85970,50,6157,871,0.0,4.03,6507,0,30003,30003,0,2903,1569492,4.33,4.21,5.0
3139707,35840,25,5125,722,0.0,4.08,5358,0,30004,30004,0,2966,1579332,4.34,4.32,5.0
3139720,62400,33,5785,728,0.0,4.08,5973,0,30016,30016,0,2934,1552292,4.33,4.32,5.0
3139717,68727,50,6463,922,0.0,4.01,6723,0,30004,30004,0,2903,1544292,4.33,4.17,5.0
3139725,54061,53,6028,997,0.0,3.99,6207,0,30004,30004,0,2934,1548492,4.33,4.12,5.0
3139731,49110,35,6119,747,0.0,4.07,6481,0,30004,30004,0,2934,1575877,4.33,4.3,5.0
3139735,47215,54,6161,988,0.0,4.0,6178,0,30009,30009,0,2934,1561092,4.33,4.13,5.0
3139745,45450,21,5950,711,0.0,4.08,6048,0,30013,30013,0,2966,1564840,4.34,4.33,5.0
3139750,60944,37,5712,737,0.0,4.08,5811,0,30009,30009,0,2966,1619892,4.34,4.31,5.0
3139759,41102,30,5959,681,0.0,4.09,6114,0,30005,30005,0,2903,1586292,4.33,4.35,5.0
3139762,3331,58,736,18128,3.831,1.0,726,23796,6211,30007,3,2903,1526886,4.33,1.0,1.0
3139777,36251,36,6229,960,0.0,4.01,6375,0,30006,30006,0,2966,1575452,4.34,4.15,5.0
3139787,24281,53,5911,1383,0.0,3.88,6038,0,30004,30004,0,2934,1565292,4.33,3.85,5.0
3139794,38015,31,6139,866,0.0,4.03,6149,0,30003,30003,0,2934,1591932,4.33,4.22,5.0
3139825,59185,68,5795,1075,0.0,3.97,6026,0,30006,30006,0,2966,1596989,4.34,4.06,5.0
3139826,39809,30,6107,908,0.0,4.02,6115,0,30004,30004,0,2903,1594732,4.33,4.19,5.0
3139831,30495,24,6031,809,0.0,4.05,6120,0,30005,30005,0,2934,1566988,4.33,4.26,5.0
3139837,44724,33,6185,776,0.0,4.06,6234,0,30006,30006,0,2934,1568541,4.33,4.28,5.0
3139845,52634,69,5958,1117,0.0,3.96,6068,0,30007,30007,0,2903,1556395,4.33,4.03,5.0
3139850,30554,29,5993,787,0.0,4.06,6056,0,30004,30004,0,2966,1568592,4.34,4.27,5.0
3139851,11562,53,6131,1827,0.0,3.75,6117,0,30003,30003,0,2934,1542932,4.33,3.57,5.0
3139865,75425,48,6370,874,0.0,4.03,6431,0,30066,30066,0,2934,1554633,4.33,4.21,5.0
3139868,35339,29,5997,844,0.0,4.04,6166,0,30002,30002,0,2903,1558332,4.33,4.23,5.0
3139869,40795,37,6389,971,0.0,4.01,6400,0,30007,30007,0,2966,1589852,4.34,4.14,5.0
3139877,56000,84,5907,1110,0.0,3.96,6094,0,30002,30002,0,2903,1568119,4.33,4.04,5.0
3139878,33502,33,6142,988,0.0,4.0,6142,0,30003,30003,0,2934,1621292,4.33,4.13,5.0
3139880,19047,35,6332,1247,0.0,3.92,6336,0,30033,30033,0,2966,1578332,4.34,3.94,5.0
3139887,97772,49,6557,874,0.0,4.03,6845,0,30005,30005,0,2903,1860692,4.33,4.21,5.0
3139901,47310,37,5989,788,0.0,4.06,6363,0,30008,30008,0,2966,1597052,4.34,4.27,5.0
3139907,53760,75,5784,1049,0.0,3.98,6076,0,30004,30004,0,2903,1561939,4.33,4.08,5.0
3139919,9851,49,4196,2557,0.038,3.19,4177,1092,28913,30005,1,2934,1540720,4.33,3.14,4.24
3139920,26083,54,6202,1588,0.0,3.81,6280,0,30039,30039,0,2903,1555292,4.33,3.72,5.0
3139923,34496,29,5913,974,0.0,4.0,6057,0,30002,30002,0,2903,1673092,4.33,4.14,5.0
3139933,42164,30,6063,817,0.0,4.05,6239,0,30003,30003,0,2903,1576492,4.33,4.25,5.0
3139935,67600,52,6257,949,0.0,4.01,6258,0,30003,30003,0,2903,1562492,4.33,4.16,5.0
3139940,37314,43,6113,1039,0.0,3.98,6368,0,30003,30003,0,2934,1576429,4.33,4.09,5.0
3139942,14000,24,5102,1291,0.0,3.91,5246,0,30002,30002,0,2966,1576492,4.34,3.91,5.0
3139947,49631,23,5321,672,0.0,4.1,5574,0,30005,30005,0,2966,1634472,4.34,4.36,5.0
3139950,11478,26,5102,1638,0.0,3.8,5189,0,30005,30005,0,2966,1579332,4.34,3.68,5.0
3139966,77320,49,6254,905,0.0,4.02,6268,0,30003,30003,0,2903,1663292,4.33,4.19,5.0
3139986,69569,54,6240,964,0.0,4.0,6254,0,30004,30004,0,2934,1615692,4.33,4.14,5.0
3139988,30953,24,5904,792,0.0,4.05,6081,0,30003,30003,0,2903,1551292,4.33,4.27,5.0
3140028,43792,54,6087,1085,0.0,3.97,6084,0,30028,30028,0,2934,1578473,4.33,4.06,5.0
3140055,36160,22,6102,757,0.0,4.07,6129,0,30009,30009,0,2966,1573972,4.34,4.3,5.0
3140074,68218,51,6878,938,0.0,4.01,6868,0,30003,30003,0,2903,1618492,4.33,4.16,5.0
3140085,63502,54,6170,975,0.0,4.0,6189,0,30003,30003,0,2934,1624132,4.33,4.14,5.0
3140090,78497,48,6495,854,0.0,4.04,6837,0,30005,30005,0,2903,1565292,4.33,4.22,5.0
3140110,27341,55,6208,1249,0.0,3.92,6190,0,30004,30004,0,2934,1570892,4.33,3.94,5.0
3140120,27453,26,5404,819,0.0,4.05,5604,0,30002,30002,0,2966,1584892,4.34,4.25,5.0
3140151,42942,35,6210,812,0.0,4.05,6401,0,30030,30030,0,2934,1589464,4.33,4.26,5.0
3140180,35396,32,6027,779,0.0,4.06,6114,0,30004,30004,0,2903,1552692,4.33,4.28,5.0
3140191,77770,52,6321,932,0.0,4.01,6320,0,30004,30004,0,2903,1556033,4.33,4.17,5.0
3140215,75146,35,6037,663,0.0,4.1,6415,0,30008,30008,0,2966,1571756,4.34,4.37,5.0
3140230,53536,36,6165,723,0.0,4.08,6380,0,30003,30003,0,2966,1581794,4.34,4.32,5.0
3140237,42512,28,6082,798,0.0,4.06,6113,0,30017,30017,0,2966,1597156,4.34,4.27,5.0
3140261,50225,34,6323,796,0.0,4.05,6392,0,30019,30019,0,2903,1599502,4.33,4.27,5.0
3140258,14218,25,5220,1401,0.0,3.88,5282,0,30006,30006,0,2966,1571432,4.34,3.84,5.0
3140259,45750,24,6113,685,0.0,4.09,6150,0,30004,30004,0,2966,1595192,4.34,4.35,5.0
3140275,37515,50,5736,1064,0.0,3.97,5728,0,30004,30004,0,2903,1580692,4.33,4.07,5.0
3140291,45446,23,6079,757,0.0,4.07,6140,0,30003,30003,0,2934,1565793,4.33,4.3,5.0
3140300,47585,42,6087,805,0.0,4.06,6377,0,30002,30002,0,2966,1610526,4.34,4.26,5.0
3140313,44996,33,6171,873,0.0,4.03,6388,0,30003,30003,0,2934,1590398,4.33,4.21,5.0
3140340,53364,63,5869,1041,0.0,3.98,6098,0,30005,30005,0,2966,1590939,4.34,4.09,5.0
3140356,54029,64,5899,1209,0.0,3.93,6014,0,30004,30004,0,2966,1599749,4.34,3.97,5.0
3140357,58928,39,6032,739,0.0,4.08,6412,0,30004,30004,0,2966,1617644,4.34,4.31,5.0
3140379,43463,26,5999,673,0.0,4.09,6127,0,30005,30005,0,2934,1622111,4.33,4.36,5.0
3140393,44800,34,6106,799,0.0,4.05,6151,0,30004,30004,0,2934,1579292,4.33,4.27,5.0
3140423,45997,36,6008,788,0.0,4.06,6364,0,30006,30006,0,2903,1601870,4.33,4.27,5.0
3140425,35924,32,5929,933,0.0,4.01,6086,0,30005,30005,0,2934,1566692,4.33,4.17,5.0
3140427,47654,32,6110,661,0.0,4.1,6156,0,30004,30004,0,2966,1619540,4.34,4.37,5.0
3140443,53342,56,6055,999,0.0,3.99,6072,0,30008,30008,0,2934,1555532,4.33,4.12,5.0
3140439,57360,34,5996,786,0.0,4.06,6367,0,30006,30006,0,2966,1583228,4.34,4.28,5.0
3140440,97784,30,5997,562,0.0,4.13,6293,0,30011,30011,0,2966,1691292,4.34,4.45,5.0
3140455,68548,53,6358,933,0.0,4.01,6553,0,30004,30004,0,2934,1617132,4.33,4.17,5.0
3140469,24582,28,5104,913,0.0,4.02,5292,0,30005,30005,0,2966,1580732,4.34,4.18,5.0
3140484,32887,25,5934,796,0.0,4.06,6101,0,30003,30003,0,2966,1563892,4.34,4.27,5.0
3140500,42448,27,5929,750,0.0,4.07,6111,0,30003,30003,0,2966,1643692,4.34,4.3,5.0
3140519,43132,38,5984,821,0.0,4.05,6358,0,30004,30004,0,2903,1588964,4.33,4.25,5.0
3140536,47740,34,6051,945,0.0,4.01,6303,0,30003,30003,0,2966,1592282,4.34,4.16,5.0
3140581,51338,51,6287,978,0.0,4.0,6477,0,30008,30008,0,2903,1535892,4.33,4.13,5.0
3140575,68788,50,6429,915,0.0,4.02,6438,0,30004,30004,0,2934,1550433,4.33,4.18,5.0
3140578,97207,31,5854,587,0.0,4.12,6144,0,30005,30005,0,2966,1628292,4.34,4.43,5.0
3140593,40559,31,5910,897,0.0,4.02,6069,0,30003,30003,0,2903,1549892,4.33,4.19,5.0
3140604,71140,48,6375,903,0.0,4.02,6385,0,30004,30004,0,2903,1632993,4.33,4.19,5.0
3140602,70537,34,6302,759,0.0,4.07,6391,0,30007,30007,0,2966,1692711,4.34,4.3,5.0
3140617,69524,51,6130,933,0.0,4.01,6129,0,30005,30005,0,2934,1609193,4.33,4.17,5.0
3140640,32968,33,6221,970,0.0,4.0,6390,0,30004,30004,0,2934,1548812,4.33,4.14,5.0
3140655,73492,36,5938,698,0.0,4.09,6392,0,30002,30002,0,2966,1630550,4.34,4.34,5.0
3140656,104752,30,5970,572,0.0,4.13,6197,0,30009,30009,0,2966,1663332,4.34,4.44,5.0
3140661,55640,32,5296,744,0.0,4.07,5781,0,30019,30019,0,2903,1605592,4.33,4.31,5.0
3140673,31500,30,5905,902,0.0,4.02,6065,0,30005,30005,0,2903,1584892,4.33,4.19,5.0
3140685,50258,33,6090,716,0.0,4.08,6380,0,30021,30021,0,2903,1537340,4.33,4.33,5.0
3140686,42656,35,6072,860,0.0,4.04,6110,0,30005,30005,0,2966,1564433,4.34,4.22,5.0
3140698,47288,23,5942,657,0.0,4.1,6118,0,30003,30003,0,2966,1587692,4.34,4.37,5.0
3140705,49411,28,6097,738,0.0,4.07,6150,0,30013,30013,0,2934,1620673,4.33,4.31,5.0
3140707,70200,35,6001,661,0.0,4.1,6394,0,30014,30014,0,2966,1573190,4.34,4.37,5.0
3140708,52244,33,5368,729,0.0,4.08,5752,0,30011,30011,0,2934,1598312,4.33,4.32,5.0
3140717,78031,34,6555,670,0.0,4.1,6915,0,30007,30007,0,2966,1606172,4.34,4.36,5.0
3140742,55889,32,6147,681,0.0,4.09,6195,0,30007,30007,0,2934,1555685,4.33,4.35,5.0
3140743,80304,35,5951,685,0.0,4.09,6411,0,30015,30015,0,2966,1676438,4.34,4.35,5.0
3140747,38293,33,6062,814,0.0,4.05,6113,0,30005,30005,0,2903,1528892,4.33,4.25,5.0
3140767,48496,33,6103,734,0.0,4.07,6158,0,30009,30009,0,2934,1572145,4.33,4.31,5.0
3140768,47165,35,6178,828,0.0,4.05,6407,0,30005,30005,0,2934,1611908,4.33,4.24,5.0
3140781,34143,30,6146,963,0.0,4.0,6151,0,30008,30008,0,2903,1527492,4.33,4.14,5.0
3140817,92769,30,6612,600,0.0,4.12,6902,0,30004,30004,0,2966,1612892,4.34,4.42,5.0
3140820,52312,33,5991,714,0.0,4.08,6410,0,30003,30003,0,2934,1556749,4.33,4.33,5.0
3140845,37530,36,6379,999,0.0,3.99,6400,0,30007,30007,0,2903,1529236,4.33,4.12,5.0
3140857,45696,32,5934,823,0.0,4.05,6107,0,30003,30003,0,2934,1584932,4.33,4.25,5.0
3140879,104353,30,6216,557,0.0,4.13,6485,0,30019,30019,0,2966,1664692,4.34,4.45,5.0
3140903,41211,30,6066,732,0.0,4.07,6124,0,30003,30003,0,2903,1570892,4.33,4.32,5.0
3140929,52411,31,5998,709,0.0,4.08,6203,0,30004,30004,0,2934,1603797,4.33,4.33,5.0
3140935,113848,31,6487,567,0.0,4.13,6903,0,30005,30005,0,2966,1751532,4.34,4.44,5.0
3140942,39144,31,6284,931,0.0,4.01,6290,0,30003,30003,0,2934,1543173,4.33,4.17,5.0
3140959,31936,29,6002,943,0.0,4.01,6147,0,30005,30005,0,2903,1531692,4.33,4.16,5.0
3140972,47409,31,6167,723,0.0,4.08,6210,0,30008,30008,0,2934,1617580,4.33,4.32,5.0
3140979,34844,29,6252,927,0.0,4.02,6261,0,30007,30007,0,2934,1551332,4.33,4.17,5.0
3140985,45846,30,6061,741,0.0,4.07,6247,0,30003,30003,0,2934,1542157,4.33,4.31,5.0
3140994,37584,34,6091,979,0.0,4.0,6250,0,30004,30004,0,2934,1561413,4.33,4.13,5.0
3141149,16595,68,2959,2045,0.275,1.0,2966,6465,23544,30009,2,2903,1535893,4.33,3.43,1.17
3141293,44250,32,5946,836,0.0,4.04,6143,0,30003,30003,0,2934,1577365,4.33,4.24,5.0
3141329,43904,31,6104,820,0.0,4.05,6119,0,30005,30005,0,2903,1544332,4.33,4.25,5.0
3141342,49280,31,5945,740,0.0,4.07,6126,0,30002,30002,0,2934,1572997,4.33,4.31,5.0
3141538,27569,32,6004,913,0.0,4.02,6117,0,30010,30010,0,2934,1561593,4.33,4.18,5.0
3141547,52007,26,5721,686,0.0,4.09,5817,0,30007,30007,0,2903,1592556,4.33,4.35,5.0
3141566,42328,25,5896,737,0.0,4.07,5974,0,30004,30004,0,2903,1529431,4.33,4.31,5.0
3141582,46886,32,5922,711,0.0,4.08,6012,0,30012,30012,0,2934,1540092,4.33,4.33,5.0
3141614,45808,24,5893,751,0.0,4.07,6078,0,30004,30004,0,2903,1541492,4.33,4.3,5.0
3141666,47488,24,5984,668,0.0,4.09,6104,0,30005,30005,0,2903,1598033,4.33,4.36,5.0
3141712,19985,63,6024,1862,0.0,3.73,5979,0,30005,30005,0,2903,1550835,4.33,3.54,5.0
3141723,19167,63,6074,1493,0.0,3.85,6066,0,30005,30005,0,2966,1570389,4.34,3.78,5.0
3141730,52609,32,5564,677,0.0,4.09,5730,0,30007,30007,0,2934,1631092,4.33,4.36,5.0
3141752,19359,59,6083,1611,0.0,3.81,6052,0,30003,30003,0,2903,1538235,4.33,3.7,5.0
3141763,35538,32,6046,829,0.0,4.05,6066,0,30003,30003,0,2966,1611308,4.34,4.24,5.0
3141765,19700,63,5872,1761,0.0,3.76,5940,0,30003,30003,0,2903,1546591,4.33,3.61,5.0
3141786,13781,60,4981,1968,0.0,3.71,4949,0,30003,30003,0,2966,1592749,4.34,3.48,5.0
