ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2800839,14015,51,5612,1922,0.0,3.72,5564,0,30009,30009,0,2934,1544492,4.33,3.51,5.0
2800863,48932,108,6109,1794,0.0,3.76,6291,0,30004,30004,0,2934,1610542,4.33,3.59,5.0
2800871,25796,35,8695,1129,0.009,3.88,8669,268,29738,30006,1,2966,1604292,4.34,4.03,4.82
2800873,57470,44,6213,883,0.0,4.03,6581,0,30006,30006,0,2934,1624044,4.33,4.2,5.0
2800884,9639,86,6232,2965,0.0,3.4,6150,0,30007,30007,0,2903,1533969,4.33,2.93,5.0
2800888,35765,52,5102,2066,0.0,3.68,4932,0,30007,30007,0,2966,1604976,4.34,3.42,5.0
2800889,24021,71,6176,1681,0.0,3.79,6136,0,30004,30004,0,2966,1569718,4.34,3.66,5.0
2800891,13272,69,5759,2491,0.0,3.55,5707,0,30004,30004,0,2903,1554892,4.33,3.18,5.0
2800904,41697,40,6170,896,0.0,4.03,6413,0,30006,30006,0,2934,1544772,4.33,4.19,5.0
2800910,59370,51,5580,1011,0.0,3.99,5759,0,30020,30020,0,2966,1584792,4.34,4.11,5.0
2800913,19938,44,6392,1467,0.0,3.85,6377,0,30025,30025,0,2903,1546652,4.33,3.8,5.0
2800920,31301,39,5873,1027,0.0,3.99,5874,0,30005,30005,0,2966,1602992,4.34,4.1,5.0
2800929,69467,51,6022,969,0.0,4.0,6018,0,30003,30003,0,2903,1624514,4.33,4.14,5.0
2800937,25854,84,5884,1752,0.0,3.77,5990,0,30005,30005,0,2903,1540092,4.33,3.61,5.0
2800941,13687,36,6188,1677,0.0,3.79,6261,0,30005,30005,0,2966,1568132,4.34,3.66,5.0
2800966,64876,54,5678,924,0.0,4.02,5907,0,30003,30003,0,2934,1599191,4.33,4.17,5.0
2800980,28271,39,5693,1190,0.0,3.94,5823,0,30006,30006,0,2966,1645892,4.34,3.98,5.0
2800982,30037,40,5820,921,0.0,4.01,6078,0,30006,30006,0,2903,1548092,4.33,4.18,5.0
2800987,35929,40,6209,1072,0.0,3.97,6375,0,30009,30009,0,2934,1572512,4.33,4.07,5.0
2800999,47683,95,6254,1812,0.0,3.75,6408,0,30005,30005,0,2903,1625492,4.33,3.58,5.0
2801007,2306,85,796,17012,1.858,1.0,781,19507,10497,30004,4,2966,1565460,4.34,1.0,1.0
2801009,24621,64,5826,1665,0.0,3.8,5955,0,30002,30002,0,2966,1589238,4.34,3.67,5.0
2801015,27453,49,5828,1108,0.0,3.96,6005,0,30006,30006,0,2934,1577892,4.33,4.04,5.0
2801020,31253,60,6187,1493,0.0,3.85,6154,0,30006,30006,0,2966,1636692,4.34,3.78,5.0
2801048,57382,80,5841,1172,0.0,3.94,5921,0,30006,30006,0,2903,1566038,4.33,4.0,5.0
2801050,52416,23,6161,644,0.0,4.1,6156,0,30002,30002,0,2966,1640892,4.34,4.38,5.0
2801056,40359,66,6545,1101,0.0,3.96,6636,0,30011,30011,0,2934,1571856,4.33,4.05,5.0
2801058,12792,74,5720,2768,0.0,3.46,5670,0,30004,30004,0,2903,1536692,4.33,3.03,5.0
2801060,24506,35,5716,1131,0.0,3.96,5849,0,30003,30003,0,2966,1596492,4.34,4.03,5.0
2801062,28656,59,5258,1490,0.0,3.85,5262,0,30007,30007,0,2966,1565775,4.34,3.78,5.0
2801063,20414,104,5218,2319,0.0,3.6,5281,0,30004,30004,0,2966,1586092,4.34,3.28,5.0
2801075,44373,82,6091,1239,0.0,3.92,6356,0,30003,30003,0,2903,1584092,4.33,3.95,5.0
2801077,47215,96,6703,1859,0.0,3.74,6597,0,30002,30002,0,2934,1573732,4.33,3.55,5.0
2801093,44953,72,5889,1140,0.0,3.95,6057,0,30006,30006,0,2966,1582092,4.34,4.02,5.0
2801111,78685,55,5935,948,0.0,4.01,6126,0,30005,30005,0,2966,1587392,4.34,4.16,5.0
2801117,29842,42,5927,1167,0.0,3.95,6065,0,30006,30006,0,2966,1653212,4.34,4.0,5.0
2801127,35701,49,6412,1311,0.0,3.9,6359,0,30006,30006,0,2966,1578352,4.34,3.9,5.0
2801131,8606,64,5890,2668,0.048,3.06,5844,1362,28641,30003,1,2934,1547139,4.33,3.09,4.04
2801136,40673,63,6268,1129,0.0,3.95,6434,0,30010,30010,0,2934,1583784,4.33,4.03,5.0
2801137,26509,38,6154,1084,0.0,3.97,6350,0,30006,30006,0,2966,1571132,4.34,4.06,5.0
2801140,55231,82,5931,1171,0.0,3.94,6012,0,30005,30005,0,2934,1602992,4.33,4.0,5.0
2801148,81903,56,6206,1004,0.0,4.0,6167,0,30007,30007,0,2966,1634403,4.34,4.12,5.0
2801153,27440,50,5853,1325,0.0,3.9,6012,0,30003,30003,0,2966,1611492,4.34,3.89,5.0
2801168,39041,37,6366,1131,0.0,3.96,6327,0,30050,30050,0,2966,1659124,4.34,4.03,5.0
2801175,56754,68,5939,1058,0.0,3.97,5990,0,30004,30004,0,2903,1580886,4.33,4.08,5.0
2801181,17376,41,5979,1942,0.0,3.71,6051,0,30019,30019,0,2966,1582652,4.34,3.5,5.0
2801182,41505,35,6040,803,0.0,4.06,6053,0,30003,30003,0,2966,1587774,4.34,4.26,5.0
2801184,13400,98,5530,2270,0.0,3.61,5535,0,30012,30012,0,2903,1545219,4.33,3.3,5.0
2801190,40106,43,5790,1027,0.0,3.99,5811,0,30006,30006,0,2934,1576492,4.33,4.1,5.0
2801192,49196,34,5761,741,0.0,4.07,6059,0,30005,30005,0,2903,1599526,4.33,4.31,5.0
2801199,18782,92,6228,1921,0.0,3.72,6300,0,30005,30005,0,2903,1542224,4.33,3.51,5.0
2801205,24224,37,6211,1336,0.0,3.89,6314,0,30004,30004,0,2903,1530812,4.33,3.88,5.0
2801206,34483,65,6147,1145,0.0,3.95,6366,0,30004,30004,0,2966,1588572,4.34,4.02,5.0
2801214,18250,52,6173,1622,0.0,3.8,6140,0,30008,30008,0,2903,1550992,4.33,3.7,5.0
2801216,21531,108,5520,1833,0.0,3.75,5646,0,30003,30003,0,2966,1619892,4.34,3.56,5.0
2801224,64425,33,5652,671,0.0,4.09,6081,0,30007,30007,0,2903,1574246,4.33,4.36,5.0
2801231,65718,51,6772,935,0.0,4.01,6823,0,30006,30006,0,2934,1558228,4.33,4.17,5.0
2801233,12425,66,6217,2465,0.0,3.55,6190,0,30004,30004,0,2903,1527972,4.33,3.19,5.0
2801240,25014,37,5707,1107,0.0,3.96,5880,0,30005,30005,0,2903,1569692,4.33,4.04,5.0
2801241,17710,86,5231,1990,0.0,3.7,5213,0,30004,30004,0,2966,1580892,4.34,3.47,5.0
2801245,8051,38,6181,2949,0.0,3.41,6041,0,30004,30004,0,2966,1566672,4.34,2.94,5.0
2801252,53227,27,5986,621,0.0,4.11,6143,0,30006,30006,0,2934,1584892,4.33,4.4,5.0
2801270,77546,39,5821,722,0.0,4.08,6087,0,30003,30003,0,2903,1636732,4.33,4.32,5.0
2801271,36477,40,6276,995,0.0,3.99,6372,0,30003,30003,0,2903,1572512,4.33,4.12,5.0
2801273,38898,49,5756,1088,0.0,3.96,5780,0,30005,30005,0,2903,1576992,4.33,4.06,5.0
2801276,52667,63,5802,1016,0.0,3.99,5918,0,30003,30003,0,2934,1541892,4.33,4.11,5.0
2801284,30742,26,6143,1023,0.0,3.99,6344,0,30003,30003,0,2966,1592732,4.34,4.1,5.0
2801291,28843,61,5643,2711,0.0,3.48,5554,0,30005,30005,0,2966,1585903,4.34,3.06,5.0
2801296,48353,35,6163,777,0.0,4.06,6157,0,30003,30003,0,2966,1589092,4.34,4.28,5.0
2801299,13530,36,6202,1438,0.0,3.86,6298,0,30004,30004,0,2903,1530172,4.33,3.82,5.0
2801300,15709,37,5995,1954,0.0,3.71,6047,0,30013,30013,0,2903,1543772,4.33,3.49,5.0
2801301,23128,43,5567,1274,0.0,3.91,5707,0,30009,30009,0,2966,1584792,4.34,3.93,5.0
2801305,25085,62,5933,1406,0.0,3.87,5925,0,30004,30004,0,2966,1609492,4.34,3.84,5.0
2801315,15864,54,6259,1904,0.0,3.72,6332,0,30004,30004,0,2934,1553516,4.33,3.52,5.0
2801318,44153,99,6582,2050,0.0,3.68,6679,0,30003,30003,0,2934,1631132,4.33,3.43,5.0
2801319,76053,42,5867,848,0.0,4.04,6078,0,30004,30004,0,2903,1530750,4.33,4.23,5.0
2801325,7227,38,6337,2915,0.0,3.42,6261,0,30004,30004,0,2966,1573972,4.34,2.96,5.0
2801331,18881,57,6055,1693,0.0,3.78,6023,0,30005,30005,0,2903,1575692,4.33,3.65,5.0
2801336,13314,79,6263,2895,0.0,3.43,6159,0,30002,30002,0,2934,1540709,4.33,2.97,5.0
2801337,14172,73,6250,2328,0.0,3.59,6226,0,30002,30002,0,2903,1542212,4.33,3.27,5.0
2801342,12541,78,5727,2581,0.0,3.52,5681,0,30008,30008,0,2903,1531492,4.33,3.13,5.0
2801344,40484,69,6192,1178,0.0,3.94,6370,0,30003,30003,0,2966,1604252,4.34,3.99,5.0
2801350,18712,39,5963,1995,0.0,3.7,6027,0,30006,30006,0,2934,1543772,4.33,3.46,5.0
2801354,35359,53,6412,1466,0.0,3.85,6352,0,30004,30004,0,2903,1552072,4.33,3.8,5.0
2801356,21765,52,6148,1572,0.0,3.82,6116,0,30005,30005,0,2934,1556932,4.33,3.73,5.0
2801377,14287,33,5759,1989,0.0,3.7,5787,0,30006,30006,0,2934,1572572,4.33,3.47,5.0
2801380,45203,48,5545,1030,0.0,3.98,5735,0,30009,30009,0,2934,1575692,4.33,4.1,5.0
2801385,81848,60,5912,936,0.0,4.01,6078,0,30004,30004,0,2934,1757692,4.33,4.16,5.0
2801388,17639,45,6177,1587,0.0,3.82,6249,0,30005,30005,0,2966,1576252,4.34,3.72,5.0
2801391,40447,33,6280,918,0.0,4.02,6382,0,30004,30004,0,2903,1584192,4.33,4.18,5.0
2801399,16148,66,5826,2118,0.0,3.66,5779,0,30003,30003,0,2934,1554892,4.33,3.39,5.0
2801411,31184,52,6258,1032,0.0,3.99,6374,0,30002,30002,0,2966,1598792,4.34,4.1,5.0
2801432,24823,46,6436,1435,0.0,3.87,6399,0,30004,30004,0,2966,1580962,4.34,3.82,5.0
2801448,21150,35,5915,1856,0.0,3.74,6008,0,30030,30030,0,2966,1578332,4.34,3.55,5.0
2801452,49882,60,6062,1021,0.0,3.98,6366,0,30005,30005,0,2903,1569692,4.33,4.1,5.0
2801456,19031,70,6870,1575,0.0,3.82,6903,0,30004,30004,0,2903,1528596,4.33,3.73,5.0
2801457,78101,62,5792,1016,0.0,3.99,6012,0,30004,30004,0,2903,1578418,4.33,4.11,5.0
2801459,45239,34,6151,819,0.0,4.05,6150,0,30003,30003,0,2966,1583492,4.34,4.25,5.0
2801463,29398,80,6191,1418,0.0,3.87,6358,0,30005,30005,0,2903,1527972,4.33,3.83,5.0
2801465,41640,46,5486,1050,0.0,3.98,5633,0,30032,30032,0,2903,1578292,4.33,4.08,5.0
2801477,82282,57,5877,903,0.0,4.02,5994,0,30006,30006,0,2934,1592592,4.33,4.19,5.0
2801481,33173,50,6137,1051,0.0,3.98,6353,0,30004,30004,0,2966,1607911,4.34,4.08,5.0
2801484,33173,50,6137,1051,0.0,3.98,6353,0,30004,30004,0,2966,1607911,4.34,4.08,5.0
2801502,36784,35,6134,901,0.0,4.03,6135,0,30010,30010,0,2966,1603092,4.34,4.19,5.0
2801504,60110,60,5814,990,0.0,4.0,5941,0,30004,30004,0,2934,1565292,4.33,4.13,5.0
2801509,46173,95,6946,1774,0.0,3.76,7085,0,30004,30004,0,2903,1540092,4.33,3.6,5.0
2801513,48353,112,5855,1773,0.0,3.76,6060,0,30004,30004,0,2934,1603052,4.33,3.6,5.0
2801531,18672,47,6395,1691,0.0,3.79,6385,0,30005,30005,0,2966,1570572,4.34,3.65,5.0
2801549,21417,49,5680,1429,0.0,3.87,5793,0,30004,30004,0,2966,1583492,4.34,3.82,5.0
2801552,41888,95,6185,1907,0.0,3.72,6350,0,30004,30004,0,2903,1604532,4.33,3.52,5.0
2801556,44034,59,6205,1026,0.0,3.99,6407,0,30007,30007,0,2934,1574012,4.33,4.1,5.0
2801561,49429,35,6059,719,0.0,4.08,6138,0,30004,30004,0,2934,1548492,4.33,4.33,5.0
2801567,14882,50,5679,1976,0.0,3.7,5648,0,30012,30012,0,2934,1579592,4.33,3.48,5.0
2801570,25892,38,6188,1088,0.0,3.97,6358,0,30007,30007,0,2934,1563752,4.33,4.06,5.0
2801571,55432,57,5983,955,0.0,4.01,6066,0,30013,30013,0,2934,1600392,4.33,4.15,5.0
2801574,47600,96,6388,1842,0.0,3.74,6527,0,30004,30004,0,2903,1544292,4.33,3.56,5.0
2801577,39529,35,6109,904,0.0,4.03,6120,0,30005,30005,0,2966,1624092,4.34,4.19,5.0
2801578,22496,67,6384,1566,0.0,3.83,6379,0,30010,30010,0,2966,1575452,4.34,3.73,5.0
2801591,46833,50,6464,1187,0.0,3.94,6465,0,30004,30004,0,2934,1609012,4.33,3.99,5.0
2801596,45908,35,5922,823,0.0,4.05,6102,0,30002,30002,0,2966,1646492,4.34,4.25,5.0
2801608,12712,36,6108,2176,0.0,3.64,6102,0,30026,30026,0,2903,1532252,4.33,3.36,5.0
2801621,22800,62,5903,1424,0.0,3.87,5881,0,30006,30006,0,2966,1563992,4.34,3.82,5.0
2801641,47362,77,6143,1138,0.0,3.95,6414,0,30005,30005,0,2934,1566812,4.33,4.02,5.0
2801649,13314,79,6263,2895,0.0,3.43,6159,0,30002,30002,0,2934,1540709,4.33,2.97,5.0
2801658,47312,84,6151,1638,0.0,3.8,6292,0,30003,30003,0,2966,1618492,4.34,3.68,5.0
2801670,20576,62,6318,1403,0.0,3.87,6380,0,30005,30005,0,2903,1536982,4.33,3.84,5.0
2801678,7597,35,6329,2864,0.028,3.19,6281,813,29192,30005,1,2903,1530172,4.33,2.98,4.44
2801687,36640,96,6394,1940,0.0,3.71,6502,0,30004,30004,0,2903,1566692,4.33,3.5,5.0
2801697,45827,52,6079,1002,0.0,4.0,6055,0,30003,30003,0,2966,1594692,4.34,4.12,5.0
2801702,31977,39,5800,1071,0.0,3.97,5803,0,30005,30005,0,2966,1602992,4.34,4.07,5.0
2801703,18759,40,6364,1459,0.0,3.86,6396,0,30004,30004,0,2966,1578423,4.34,3.8,5.0
2801711,31595,39,6375,1053,0.0,3.98,6410,0,30007,30007,0,2934,1554992,4.33,4.08,5.0
2801713,42423,65,5872,1300,0.0,3.91,5841,0,30007,30007,0,2966,1568381,4.34,3.91,5.0
2801727,41286,50,6087,978,0.0,4.0,6114,0,30029,30029,0,2934,1543558,4.33,4.13,5.0
2801757,76324,39,6011,730,0.0,4.07,6100,0,30003,30003,0,2903,1632884,4.33,4.32,5.0
2801760,14546,115,5246,2366,0.0,3.59,5350,0,30002,30002,0,2966,1568860,4.34,3.25,5.0
2801766,34598,69,5858,1227,0.0,3.93,5864,0,30005,30005,0,2966,1623848,4.34,3.96,5.0
2801769,27835,38,5789,1153,0.0,3.95,5913,0,30003,30003,0,2966,1576992,4.34,4.01,5.0
2801772,25156,50,6086,1316,0.0,3.9,6050,0,30004,30004,0,2966,1566732,4.34,3.9,5.0
2801793,10390,78,6130,2230,0.0,3.62,6077,0,30007,30007,0,2903,1541196,4.33,3.33,5.0
2801794,70654,39,5772,732,0.0,4.07,6071,0,30003,30003,0,2903,1529542,4.33,4.32,5.0
2801832,71906,33,5698,686,0.0,4.09,5948,0,30002,30002,0,2934,1544492,4.33,4.35,5.0
2801852,35051,35,5916,1000,0.0,4.0,6074,0,30003,30003,0,2966,1568092,4.34,4.12,5.0
2801855,10259,84,6230,2552,0.0,3.53,6194,0,30004,30004,0,2903,1528689,4.33,3.15,5.0
2801856,35113,39,6369,1030,0.0,3.98,6425,0,30010,30010,0,2934,1585652,4.33,4.1,5.0
2801872,20432,55,5851,1502,0.0,3.84,6018,0,30002,30002,0,2934,1539883,4.33,3.77,5.0
2801877,37843,51,6098,1058,0.0,3.97,6082,0,30013,30013,0,2903,1556892,4.33,4.08,5.0
2801882,12468,102,5819,2609,0.0,3.51,5848,0,30003,30003,0,2903,1529375,4.33,3.12,5.0
2801884,22821,73,6278,1632,0.0,3.8,6368,0,30005,30005,0,2903,1542089,4.33,3.69,5.0
2801906,79072,34,5831,683,0.0,4.09,6138,0,30003,30003,0,2934,1772492,4.33,4.35,5.0
2801919,24150,87,6172,1570,0.0,3.82,6326,0,30004,30004,0,2966,1599667,4.34,3.73,5.0
2801939,15132,69,9286,2124,0.056,3.14,9188,1603,28401,30004,1,2934,1539292,4.33,3.39,3.88
2801958,27341,51,6116,1313,0.0,3.9,6099,0,30002,30002,0,2966,1589092,4.34,3.9,5.0
2801969,49091,64,6381,1230,0.0,3.92,6392,0,30006,30006,0,2903,1569592,4.33,3.96,5.0
2801970,80596,39,6013,719,0.0,4.08,6098,0,30008,30008,0,2903,1543582,4.33,4.33,5.0
2802020,35596,37,6178,940,0.0,4.01,6398,0,30006,30006,0,2934,1559372,4.33,4.16,5.0
2802057,43417,44,5892,983,0.0,4.0,5870,0,30003,30003,0,2966,1622492,4.34,4.13,5.0
2802067,45720,36,6082,792,0.0,4.06,6182,0,30003,30003,0,2934,1556192,4.33,4.27,5.0
2802069,23066,49,5861,1311,0.0,3.9,6022,0,30003,30003,0,2966,1586292,4.34,3.9,5.0
2802076,66133,35,5824,697,0.0,4.09,6122,0,30005,30005,0,2934,1582092,4.33,4.34,5.0
2802087,25116,34,5761,1123,0.0,3.96,5757,0,30006,30006,0,2966,1567892,4.34,4.03,5.0
2802088,30062,48,5515,1122,0.0,3.95,5761,0,30013,30013,0,2903,1618592,4.33,4.03,5.0
2802093,27260,41,6356,1119,0.0,3.96,6360,0,30007,30007,0,2966,1573972,4.34,4.03,5.0
2802094,44463,37,5991,803,0.0,4.05,6400,0,30002,30002,0,2934,1588796,4.33,4.26,5.0
2802095,83619,34,5771,645,0.0,4.1,6111,0,30003,30003,0,2934,1650692,4.33,4.38,5.0
2802100,27596,44,6070,1228,0.0,3.93,6046,0,30004,30004,0,2966,1566592,4.34,3.96,5.0
2802108,33203,48,5585,1080,0.0,3.97,5768,0,30007,30007,0,2934,1543192,4.33,4.06,5.0
2802115,14875,53,5919,1812,0.0,3.75,6023,0,30004,30004,0,2903,1535892,4.33,3.58,5.0
2802118,76844,34,5796,676,0.0,4.09,6123,0,30004,30004,0,2934,1632492,4.33,4.36,5.0
2802119,34666,46,5317,1075,0.0,3.97,5499,0,30022,30022,0,2966,1588692,4.34,4.06,5.0
2802123,37609,44,6048,924,0.0,4.01,6348,0,30027,30027,0,2903,1528712,4.33,4.17,5.0
2802131,79631,39,6373,730,0.0,4.07,6421,0,30020,30020,0,2903,1553750,4.33,4.32,5.0
2802137,55332,42,5683,826,0.0,4.04,5764,0,30002,30002,0,2903,1561392,4.33,4.25,5.0
2802140,9373,70,6385,2360,0.0,3.59,6342,0,30008,30008,0,2966,1581272,4.34,3.25,5.0
2802141,42674,79,6071,1415,0.0,3.87,6335,0,30005,30005,0,2903,1606489,4.33,3.83,5.0
2802142,13781,46,5961,1611,0.0,3.81,5947,0,30004,30004,0,2934,1558292,4.33,3.7,5.0
2802158,33032,46,5533,1107,0.0,3.96,5659,0,30012,30012,0,2966,1597792,4.34,4.04,5.0
2802163,45144,35,5927,771,0.0,4.07,6118,0,30002,30002,0,2966,1624364,4.34,4.29,5.0
2802178,18800,47,5469,1458,0.0,3.85,5511,0,30013,30013,0,2903,1531492,4.33,3.8,5.0
2802184,10718,34,4458,4838,0.056,2.34,4441,1600,28404,30004,1,2934,1542932,4.33,2.14,3.88
2802190,25286,44,5780,1224,0.0,3.93,5773,0,30006,30006,0,2966,1566592,4.34,3.96,5.0
2802193,48118,35,5907,802,0.0,4.06,6108,0,30004,30004,0,2966,1576492,4.34,4.26,5.0
2802196,54637,37,6040,777,0.0,4.06,6415,0,30003,30003,0,2934,1725212,4.33,4.28,5.0
2802197,11005,47,5494,1908,0.0,3.72,5500,0,30008,30008,0,2903,1535392,4.33,3.52,5.0
2802198,24506,38,6213,1710,0.0,3.78,6223,0,30005,30005,0,2903,1560832,4.33,3.64,5.0
2802213,29203,49,6108,1276,0.0,3.91,6087,0,30003,30003,0,2966,1569532,4.34,3.92,5.0
2802231,67096,35,6074,773,0.0,4.06,6118,0,30005,30005,0,2934,1695459,4.33,4.29,5.0
2802244,53040,63,6073,1168,0.0,3.95,6029,0,30006,30006,0,2966,1633382,4.34,4.0,5.0
2802262,25077,74,6378,1425,0.0,3.87,6400,0,30009,30009,0,2966,1619232,4.34,3.82,5.0
2802301,17275,55,6391,1521,0.0,3.83,6385,0,30010,30010,0,2903,1549152,4.33,3.76,5.0
2802312,80935,34,5760,652,0.0,4.1,6103,0,30011,30011,0,2934,1569492,4.33,4.38,5.0
2802321,23889,42,5814,1290,0.0,3.91,5784,0,30006,30006,0,2966,1582192,4.34,3.91,5.0
2802325,51675,33,5911,680,0.0,4.09,6125,0,30004,30004,0,2966,1571532,4.34,4.36,5.0
2802336,25536,37,5925,1162,0.0,3.95,5910,0,30004,30004,0,2966,1583492,4.34,4.0,5.0
2802340,85902,35,5397,684,0.0,4.09,5737,0,30012,30012,0,2934,1857892,4.33,4.35,5.0
2802349,44384,53,6107,905,0.0,4.02,6411,0,30004,30004,0,2934,1541852,4.33,4.19,5.0
2802362,11748,38,6380,1792,0.0,3.76,6347,0,30009,30009,0,2966,1576892,4.34,3.59,5.0
2802367,66880,34,5839,689,0.0,4.09,6107,0,30004,30004,0,2934,1643692,4.33,4.35,5.0
2802372,37359,52,3631,1245,0.0,3.92,3633,0,30019,30019,0,2903,1567892,4.33,3.95,5.0
2802379,46944,35,6229,915,0.0,4.02,6475,0,30004,30004,0,2903,1658652,4.33,4.18,5.0
2802400,49192,42,5587,866,0.0,4.03,5791,0,30003,30003,0,2934,1556192,4.33,4.22,5.0
2802401,30040,38,6182,948,0.0,4.01,6395,0,30010,30010,0,2934,1561326,4.33,4.16,5.0
2802413,40713,51,6186,998,0.0,3.99,6382,0,30012,30012,0,2903,1592952,4.33,4.12,5.0
2802453,57051,55,6106,1427,0.0,3.87,6046,0,30007,30007,0,2966,1599582,4.34,3.82,5.0
2802472,51618,38,6136,959,0.0,4.01,6409,0,30005,30005,0,2934,1601156,4.33,4.15,5.0
2802474,20182,50,5966,1382,0.0,3.88,5950,0,30007,30007,0,2966,1573092,4.34,3.85,5.0
2802484,55100,57,5944,1338,0.0,3.89,5893,0,30008,30008,0,2966,1650282,4.34,3.88,5.0
2802490,40765,50,6140,1098,0.0,3.96,6354,0,30005,30005,0,2903,1587112,4.33,4.05,5.0
2802494,46916,49,5885,1018,0.0,3.99,5947,0,30003,30003,0,2934,1559212,4.33,4.11,5.0
2802502,58400,49,6735,1190,0.0,3.94,6982,0,30006,30006,0,2934,1636752,4.33,3.98,5.0
2802518,51195,50,6249,931,0.0,4.01,6382,0,30014,30014,0,2903,1541852,4.33,4.17,5.0
2802526,53835,68,6045,1236,0.0,3.93,6004,0,30007,30007,0,2966,1653692,4.34,3.95,5.0
2802530,69266,51,5805,873,0.0,4.03,5895,0,30005,30005,0,2934,1608192,4.33,4.21,5.0
2802543,69671,64,5906,1022,0.0,3.98,5951,0,30004,30004,0,2903,1541286,4.33,4.1,5.0
2802561,67600,72,5898,1073,0.0,3.97,5950,0,30006,30006,0,2934,1544492,4.33,4.07,5.0
2802585,63072,38,6301,912,0.0,4.02,6405,0,30013,30013,0,2966,1905392,4.34,4.18,5.0
2802591,67306,83,6170,2507,0.0,3.55,5965,0,30031,30031,0,2966,1649281,4.34,3.17,5.0
2802600,71336,62,5950,969,0.0,4.0,6030,0,30005,30005,0,2903,1532896,4.33,4.14,5.0
2802610,39130,65,6384,1466,0.0,3.85,6511,0,30003,30003,0,2934,1549948,4.33,3.8,5.0
2802611,36480,97,6887,1941,0.0,3.71,6775,0,30004,30004,0,2903,1533092,4.33,3.5,5.0
2802621,30961,115,8658,1853,0.0,3.74,8698,0,30007,30007,0,2934,1553572,4.33,3.55,5.0
2802625,24769,60,5842,1579,0.0,3.82,5948,0,30011,30011,0,2966,1586292,4.34,3.72,5.0
2802629,70661,115,5922,1360,0.0,3.88,6018,0,30005,30005,0,2903,1536692,4.33,3.87,5.0
2802634,51282,70,4437,1052,0.0,3.98,4579,0,30013,30013,0,2966,1629141,4.34,4.08,5.0
2802640,17156,91,6120,2898,0.0,3.43,6059,0,30012,30012,0,2966,1570892,4.34,2.97,5.0
2802643,22859,62,5702,1466,0.0,3.86,5816,0,30005,30005,0,2966,1567892,4.34,3.8,5.0
2802646,28053,49,5982,1287,0.0,3.9,5989,0,30005,30005,0,2903,1544292,4.33,3.92,5.0
2802656,64373,89,5742,1179,0.0,3.94,5936,0,30004,30004,0,2934,1569152,4.33,3.99,5.0
2802658,43568,96,6163,1802,0.0,3.75,6343,0,30004,30004,0,2903,1544292,4.33,3.58,5.0
2802660,28000,50,5826,1276,0.0,3.91,5952,0,30006,30006,0,2903,1552692,4.33,3.92,5.0
