ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2966223,13936,67,5664,2091,0.0,3.67,5633,0,30013,30013,0,2966,1567892,4.34,3.41,5.0
2966231,34203,51,6174,1113,0.0,3.96,6382,0,30002,30002,0,2934,1546347,4.33,4.04,5.0
2966234,40374,27,6346,898,0.0,4.03,6397,0,30012,30012,0,2966,1647452,4.34,4.19,5.0
2966235,23156,56,5492,1279,0.0,3.91,5650,0,30002,30002,0,2903,1539292,4.33,3.92,5.0
2966239,60270,63,5531,1032,0.0,3.98,5926,0,30008,30008,0,2903,1546543,4.33,4.1,5.0
2966241,23460,38,5905,1187,0.0,3.94,6035,0,30004,30004,0,2934,1545792,4.33,3.99,5.0
2966244,61328,94,6164,1609,0.0,3.81,6275,0,30005,30005,0,2934,1551292,4.33,3.7,5.0
2966246,17710,58,5940,1898,0.0,3.72,5902,0,30006,30006,0,2934,1558792,4.33,3.52,5.0
2966248,76100,33,6077,656,0.0,4.1,6114,0,30002,30002,0,2966,1634192,4.34,4.37,5.0
2966249,42000,96,6934,1768,0.0,3.76,6838,0,30004,30004,0,2934,1603622,4.33,3.6,5.0
2966250,17099,54,6250,1911,0.0,3.72,6265,0,30002,30002,0,2934,1543076,4.33,3.51,5.0
2966255,75384,30,5481,629,0.0,4.11,6393,0,30044,30044,0,2934,1579292,4.33,4.39,5.0
2966257,19215,38,6256,2572,0.0,3.53,6243,0,30006,30006,0,2966,1572332,4.34,3.14,5.0
2966263,42912,69,5926,1439,0.0,3.86,5879,0,30004,30004,0,2966,1584896,4.34,3.81,5.0
2966267,52239,31,6173,877,0.0,4.03,6374,0,30011,30011,0,2903,1621532,4.33,4.21,5.0
2966272,91024,38,6043,688,0.0,4.09,6097,0,30005,30005,0,2966,1664092,4.34,4.35,5.0
2966273,52906,60,5788,952,0.0,4.01,6090,0,30006,30006,0,2934,1563636,4.33,4.15,5.0
2966277,56018,73,3382,1094,0.0,3.97,3759,0,30003,30003,0,2934,1605892,4.33,4.05,5.0
2966310,48268,41,5751,886,0.0,4.03,5792,0,30003,30003,0,2903,1582244,4.33,4.2,5.0
2966281,14953,43,7449,1433,0.0,3.87,7456,0,30008,30008,0,2966,1577503,4.34,3.82,5.0
2966284,18227,93,5805,2074,0.0,3.67,5915,0,30004,30004,0,2903,1545692,4.33,3.42,5.0
2966287,41499,73,5637,1274,0.0,3.91,5806,0,30003,30003,0,2966,1592696,4.34,3.93,5.0
2966288,51408,134,6108,2222,0.0,3.63,6015,0,30003,30003,0,2903,1574262,4.33,3.33,5.0
2966293,11273,88,6100,3116,0.0,3.36,6015,0,30003,30003,0,2903,1536692,4.33,2.86,5.0
2966295,25366,31,6210,1090,0.0,3.97,6345,0,30004,30004,0,2966,1588412,4.34,4.05,5.0
2966296,21510,42,6375,1426,0.0,3.86,6382,0,30009,30009,0,2903,1537340,4.33,3.82,5.0
2966303,7255,60,4637,3148,0.036,3.03,4624,1051,28952,30003,1,2934,1542892,4.33,2.84,4.28
2966307,45478,54,6172,971,0.0,4.0,6406,0,30003,30003,0,2934,1551914,4.33,4.14,5.0
2966308,65078,32,4804,600,0.0,4.12,5295,0,30004,30004,0,2934,1552732,4.33,4.42,5.0
2966313,97366,37,6879,670,0.0,4.09,7398,0,30001,30001,0,2934,1759772,4.33,4.36,5.0
2966316,63984,90,6518,1575,0.0,3.82,6437,0,30002,30002,0,2903,1583492,4.33,3.73,5.0
2966326,65600,27,6065,649,0.0,4.1,6123,0,30024,30024,0,2934,1558292,4.33,4.38,5.0
2966328,43792,39,6131,835,0.0,4.04,6407,0,30004,30004,0,2934,1578489,4.33,4.24,5.0
2966347,25898,31,5918,1094,0.0,3.96,5926,0,30006,30006,0,2903,1536692,4.33,4.05,5.0
2966348,22546,36,5867,1322,0.0,3.9,5852,0,30003,30003,0,2934,1541892,4.33,3.89,5.0
2966363,14117,67,5985,2093,0.0,3.67,6011,0,30002,30002,0,2934,1544492,4.33,3.41,5.0
2966364,57995,34,6191,676,0.0,4.09,6401,0,30005,30005,0,2903,1532182,4.33,4.36,5.0
2966365,14726,93,6114,2955,0.0,3.41,6043,0,30004,30004,0,2903,1558792,4.33,2.94,5.0
2966375,16576,54,6185,1918,0.0,3.72,6142,0,30010,30010,0,2934,1575176,4.33,3.51,5.0
2966376,16089,77,5411,2264,0.0,3.61,5354,0,30006,30006,0,2903,1564044,4.33,3.31,5.0
2966379,34832,30,5864,764,0.0,4.07,6133,0,30007,30007,0,2966,1586292,4.34,4.29,5.0
2966383,20513,37,5769,1322,0.0,3.9,5754,0,30005,30005,0,2934,1539292,4.33,3.89,5.0
2966388,70543,28,5788,616,0.0,4.11,6138,0,30009,30009,0,2934,1619892,4.33,4.4,5.0
2966393,97972,31,6150,615,0.0,4.11,6158,0,30003,30003,0,2966,1701582,4.34,4.41,5.0
2966396,40250,123,5922,2057,0.0,3.68,6168,0,30003,30003,0,2966,1619022,4.34,3.43,5.0
2966397,8531,54,3332,2580,0.194,1.33,3353,4877,25139,30016,4,2934,1542892,4.33,3.13,1.71
2966404,67200,30,6028,612,0.0,4.11,6125,0,30004,30004,0,2934,1695492,4.33,4.41,5.0
2966412,66773,82,6557,1443,0.0,3.86,6744,0,30004,30004,0,2966,1569492,4.34,3.81,5.0
2966413,54107,52,6301,1045,0.0,3.98,6253,0,30011,30011,0,2966,1616400,4.34,4.09,5.0
2966417,39168,35,6332,858,0.0,4.04,6423,0,30016,30016,0,2934,1552412,4.33,4.22,5.0
2966420,35822,49,6183,877,0.0,4.03,6397,0,30007,30007,0,2903,1560521,4.33,4.21,5.0
2966421,52771,56,6160,949,0.0,4.01,6381,0,30026,30026,0,2903,1572057,4.33,4.16,5.0
2966425,50587,35,5900,770,0.0,4.07,6060,0,30017,30017,0,2966,1578822,4.34,4.29,5.0
2966431,17062,51,5677,1654,0.0,3.8,5651,0,30004,30004,0,2966,1576992,4.34,3.67,5.0
2966434,42328,131,6334,2237,0.0,3.62,6221,0,30005,30005,0,2934,1583492,4.33,3.32,5.0
2966446,61211,83,6925,1530,0.0,3.84,6859,0,30003,30003,0,2966,1624092,4.34,3.75,5.0
2966453,26066,39,6439,1303,0.0,3.9,6427,0,30004,30004,0,2966,1564586,4.34,3.91,5.0
2966460,50960,34,5538,683,0.0,4.09,6065,0,30003,30003,0,2903,1531198,4.33,4.35,5.0
2966466,84289,36,6051,676,0.0,4.09,6091,0,30005,30005,0,2966,1644276,4.34,4.36,5.0
2966483,95040,37,5454,656,0.0,4.1,6174,0,30007,30007,0,2903,1638812,4.33,4.37,5.0
2966498,31623,55,5881,1275,0.0,3.91,6082,0,30003,30003,0,2903,1590492,4.33,3.93,5.0
2966503,27801,68,6081,1456,0.0,3.86,6022,0,30003,30003,0,2966,1573685,4.34,3.8,5.0
2966504,23829,33,5851,1132,0.0,3.95,5848,0,30004,30004,0,2903,1560092,4.33,4.02,5.0
2966507,32398,79,5651,1730,0.0,3.77,5765,0,30008,30008,0,2934,1565396,4.33,3.63,5.0
2966513,15743,71,5832,2110,0.0,3.66,5863,0,30004,30004,0,2966,1595192,4.34,3.4,5.0
2966523,89746,36,6681,661,0.0,4.1,7337,0,30029,30029,0,2934,1678332,4.33,4.37,5.0
2966524,54585,36,5883,734,0.0,4.07,6095,0,30002,30002,0,2903,1607463,4.33,4.31,5.0
2966526,12150,76,5756,2047,0.0,3.68,5727,0,30008,30008,0,2966,1571792,4.34,3.43,5.0
2966532,49800,51,5825,1136,0.0,3.95,5852,0,30005,30005,0,2903,1616365,4.33,4.02,5.0
2966537,74920,87,6700,1509,0.0,3.84,6802,0,30004,30004,0,2934,1692692,4.33,3.77,5.0
2966539,49301,89,6829,1572,0.0,3.82,6753,0,30006,30006,0,2903,1539222,4.33,3.73,5.0
2966541,20250,57,6316,1402,0.0,3.88,6343,0,30008,30008,0,2966,1578822,4.34,3.84,5.0
2966549,98742,27,5667,545,0.0,4.13,6529,0,30010,30010,0,2903,1563932,4.33,4.46,5.0
2966550,68298,79,5851,1406,0.0,3.87,5968,0,30005,30005,0,2966,1731932,4.34,3.84,5.0
2966570,52056,58,6286,1060,0.0,3.98,6367,0,30004,30004,0,2966,1609524,4.34,4.08,5.0
2966572,86567,43,5376,741,0.0,4.07,6553,0,30007,30007,0,2903,1584092,4.33,4.31,5.0
2966575,41945,61,5737,1140,0.0,3.95,5723,0,30004,30004,0,2966,1589992,4.34,4.02,5.0
2966580,48365,76,6123,1608,0.0,3.81,6080,0,30009,30009,0,2966,1632996,4.34,3.7,5.0
2966584,24171,43,5742,1237,0.0,3.92,5751,0,30007,30007,0,2934,1552292,4.33,3.95,5.0
2966588,45343,125,6127,2101,0.0,3.67,6242,0,30004,30004,0,2966,1574156,4.34,3.4,5.0
2966590,21765,90,5545,1887,0.0,3.73,5634,0,30003,30003,0,2903,1556892,4.33,3.53,5.0
2966592,45000,76,5606,1131,0.0,3.95,5700,0,30006,30006,0,2903,1581917,4.33,4.03,5.0
2966593,78617,37,6773,739,0.0,4.08,6943,0,30010,30010,0,2966,1598995,4.34,4.31,5.0
2966595,84117,70,2792,1025,0.0,3.99,3570,0,30010,30010,0,2934,1702252,4.33,4.1,5.0
2966596,13293,88,6186,2556,0.0,3.53,6125,0,30004,30004,0,2903,1534532,4.33,3.15,5.0
2966597,22424,31,5894,1154,0.0,3.94,5910,0,30009,30009,0,2903,1558792,4.33,4.01,5.0
2966599,86182,32,6004,620,0.0,4.11,6504,0,30007,30007,0,2934,1540892,4.33,4.4,5.0
2966601,46644,64,5281,1145,0.0,3.95,5531,0,30029,30029,0,2934,1571796,4.33,4.02,5.0
2966609,6781,40,3264,3954,0.206,1.0,3249,5134,24870,30004,3,2903,1527492,4.33,2.48,1.63
2966616,55088,76,6029,1160,0.0,3.94,6354,0,30007,30007,0,2903,1555982,4.33,4.0,5.0
2966619,72921,43,5686,800,0.0,4.05,6130,0,30004,30004,0,2903,1546652,4.33,4.27,5.0
2966631,81330,30,5531,598,0.0,4.12,6127,0,30036,30036,0,2934,1596132,4.33,4.42,5.0
2966634,48562,130,5791,2172,0.0,3.64,5938,0,30005,30005,0,2903,1568092,4.33,3.36,5.0
2966644,55328,87,6682,1518,0.0,3.84,6801,0,30003,30003,0,2934,1671692,4.33,3.76,5.0
2966652,59588,54,5831,1000,0.0,4.0,6189,0,30012,30012,0,2966,1630579,4.34,4.12,5.0
2966654,6015,38,3397,3003,0.0,3.4,3467,0,30004,30004,0,2966,1565292,4.34,2.91,5.0
2966674,31188,28,5632,895,0.0,4.03,6070,0,30010,30010,0,2966,1597492,4.34,4.19,5.0
2966676,50300,38,5804,927,0.0,4.02,5792,0,30004,30004,0,2966,1613392,4.34,4.17,5.0
2966680,13767,79,6036,2751,0.0,3.47,5936,0,30006,30006,0,2903,1539292,4.33,3.04,5.0
2966681,30105,125,5781,2155,0.0,3.65,5893,0,30003,30003,0,2966,1565292,4.34,3.37,5.0
2966696,70462,85,6665,1477,0.0,3.85,6810,0,30003,30003,0,2934,1615692,4.33,3.79,5.0
2966700,23349,32,5892,1187,0.0,3.93,5887,0,30016,30016,0,2903,1528892,4.33,3.99,5.0
2966715,41563,48,6487,896,0.0,4.02,6778,0,30006,30006,0,2903,1557416,4.33,4.19,5.0
2966728,17126,59,5661,1595,0.0,3.82,5612,0,30004,30004,0,2966,1573092,4.34,3.71,5.0
2966735,9140,73,5561,3038,0.034,3.08,5512,998,29009,30007,1,2903,1534092,4.33,2.9,4.32
2966737,9351,91,5757,3147,0.0,3.35,5690,0,30003,30003,0,2934,1539292,4.33,2.84,5.0
2966752,5250,91,4147,3861,0.0,3.14,4125,0,30002,30002,0,2903,1537292,4.33,2.52,5.0
2966756,11738,94,5596,3002,0.016,3.26,5540,484,29524,30008,1,2903,1528892,4.33,2.91,4.68
2966761,48205,37,6103,840,0.0,4.04,6324,0,30004,30004,0,2966,1584092,4.34,4.24,5.0
2966766,21328,59,5852,1347,0.0,3.89,5841,0,30005,30005,0,2966,1578292,4.34,3.88,5.0
2966779,64538,36,6249,751,0.0,4.07,6510,0,30007,30007,0,2966,1643692,4.34,4.3,5.0
2966785,18073,61,6104,2025,0.0,3.69,6057,0,30004,30004,0,2966,1609492,4.34,3.45,5.0
2966789,9843,44,3395,3722,0.0,3.18,3511,0,30004,30004,0,2966,1568092,4.34,2.58,5.0
2966801,66727,36,4926,710,0.0,4.08,5322,0,30005,30005,0,2903,1658972,4.33,4.33,5.0
2966803,14218,81,5511,2385,0.0,3.58,5468,0,30002,30002,0,2934,1539292,4.33,3.24,5.0
2966806,28539,62,5693,1275,0.0,3.91,5700,0,30007,30007,0,2934,1556192,4.33,3.93,5.0
2966810,44360,46,5852,1052,0.0,3.98,6008,0,30004,30004,0,2903,1586292,4.33,4.08,5.0
2966821,48807,63,5919,1371,0.0,3.88,5884,0,30005,30005,0,2966,1613392,4.34,3.86,5.0
2966837,50133,129,6339,2233,0.0,3.62,6455,0,30007,30007,0,2934,1554582,4.33,3.32,5.0
2966839,26953,57,6240,1398,0.0,3.87,6351,0,30008,30008,0,2934,1539126,4.33,3.84,5.0
2966840,75946,30,4282,640,0.0,4.1,5296,0,30006,30006,0,2934,1857932,4.33,4.39,5.0
2966841,51215,34,5911,708,0.0,4.08,6123,0,30004,30004,0,2966,1594732,4.34,4.33,5.0
2966849,81330,50,5851,858,0.0,4.04,6107,0,30002,30002,0,2934,1632532,4.33,4.22,5.0
2966851,16166,56,5786,1918,0.0,3.72,5864,0,30003,30003,0,2966,1605592,4.34,3.51,5.0
2966856,41328,56,6592,1215,0.0,3.93,6811,0,30003,30003,0,2934,1589092,4.33,3.97,5.0
2966866,87015,30,5746,566,0.0,4.13,6087,0,30003,30003,0,2934,1554092,4.33,4.44,5.0
2966871,30881,82,6212,1572,0.0,3.82,6154,0,30008,30008,0,2903,1549062,4.33,3.73,5.0
2966877,28700,23,6186,1083,0.0,3.97,6177,0,30009,30009,0,2934,1554081,4.33,4.06,5.0
2966879,42323,129,6358,2230,0.0,3.63,6248,0,30004,30004,0,2934,1565292,4.33,3.33,5.0
2966887,6280,77,3890,4167,0.164,1.08,3884,4221,25785,30006,2,2903,1527492,4.33,2.39,1.91
2966888,85653,39,5423,695,0.0,4.08,5816,0,30008,30008,0,2903,1638812,4.33,4.34,5.0
2966890,68579,35,5613,718,0.0,4.08,5872,0,30003,30003,0,2966,1618592,4.34,4.33,5.0
2966893,79987,44,4734,758,0.0,4.06,5328,0,30019,30019,0,2903,1549532,4.33,4.3,5.0
2966897,24776,80,5990,1933,0.0,3.72,5949,0,30008,30008,0,2966,1603096,4.34,3.5,5.0
2966899,42773,29,6078,787,0.0,4.06,6108,0,30005,30005,0,2903,1586292,4.33,4.27,5.0
2966900,65335,65,6220,991,0.0,4.0,6667,0,30007,30007,0,2934,1555982,4.33,4.12,5.0
2966909,29800,66,6179,1615,0.0,3.81,6117,0,30008,30008,0,2903,1568382,4.33,3.7,5.0
2966910,12593,69,6218,2336,0.0,3.59,6154,0,30010,30010,0,2934,1540895,4.33,3.27,5.0
2966911,29100,38,6126,1061,0.0,3.98,6166,0,30010,30010,0,2934,1552292,4.33,4.07,5.0
2966912,22851,28,6184,1155,0.0,3.95,6191,0,30005,30005,0,2934,1588692,4.33,4.01,5.0
2966917,12670,111,5512,3074,0.038,3.03,5427,1087,28915,30002,1,2903,1553592,4.33,2.88,4.24
2966922,16257,62,5979,1560,0.0,3.83,6097,0,30007,30007,0,2966,1581620,4.34,3.74,5.0
2966927,22750,80,5964,1805,0.0,3.75,5906,0,30007,30007,0,2966,1590981,4.34,3.58,5.0
2966929,45062,137,5705,2252,0.0,3.62,5839,0,30004,30004,0,2903,1548492,4.33,3.31,5.0
2966941,86153,36,5827,652,0.0,4.1,6501,0,30011,30011,0,2903,1736092,4.33,4.38,5.0
2966951,53474,33,5790,755,0.0,4.07,6071,0,30012,30012,0,2903,1668892,4.33,4.3,5.0
2966956,92733,37,5935,686,0.0,4.09,6147,0,30008,30008,0,2903,1732992,4.33,4.35,5.0
2966957,93600,33,6017,600,0.0,4.12,6101,0,30006,30006,0,2966,1567892,4.34,4.42,5.0
2966966,63285,46,6182,921,0.0,4.02,6166,0,30004,30004,0,2934,1563932,4.33,4.18,5.0
2966968,58453,102,6591,1728,0.0,3.78,6766,0,30002,30002,0,2934,1572292,4.33,3.63,5.0
2966979,81246,42,6792,843,0.0,4.04,6968,0,30008,30008,0,2934,1616988,4.33,4.23,5.0
2966997,96149,27,6075,623,0.0,4.11,6157,0,30004,30004,0,2903,1749892,4.33,4.4,5.0
2967000,11375,59,4385,2261,0.0,3.62,4473,0,30004,30004,0,2934,1545692,4.33,3.31,5.0
2967012,13671,84,4769,2185,0.0,3.64,4910,0,30003,30003,0,2903,1533092,4.33,3.35,5.0
2967013,82468,32,6035,657,0.0,4.1,6084,0,30004,30004,0,2966,1580892,4.34,4.37,5.0
2967018,54429,66,6189,1034,0.0,3.98,6411,0,30015,30015,0,2934,1544292,4.33,4.09,5.0
2967024,57427,82,6897,1468,0.0,3.85,6843,0,30014,30014,0,2934,1558821,4.33,3.8,5.0
2967026,55146,91,6289,1599,0.0,3.81,6396,0,30006,30006,0,2903,1717892,4.33,3.71,5.0
2967036,37272,31,5920,813,0.0,4.05,6017,0,30004,30004,0,2934,1593892,4.33,4.26,5.0
2967038,98446,37,5859,659,0.0,4.1,6130,0,30005,30005,0,2966,1613392,4.34,4.37,5.0
2967046,20414,56,5725,1378,0.0,3.88,5866,0,30003,30003,0,2934,1543192,4.33,3.86,5.0
2967048,45354,127,6772,2393,0.0,3.58,6680,0,30003,30003,0,2966,1617582,4.34,3.23,5.0
2967050,28243,71,5692,1480,0.0,3.85,5670,0,30005,30005,0,2966,1595682,4.34,3.79,5.0
2967053,25584,38,5816,1137,0.0,3.95,5816,0,30006,30006,0,2934,1541082,4.33,4.02,5.0
2967054,7905,42,4030,2910,0.0,3.43,4086,0,30006,30006,0,2966,1563972,4.34,2.96,5.0
2967055,24486,58,9099,1375,0.027,3.64,9054,780,29228,30008,1,2903,1613422,4.33,3.86,4.46
2967060,56792,57,5984,1228,0.0,3.93,5956,0,30005,30005,0,2966,1579696,4.34,3.96,5.0
2967076,50723,48,5905,944,0.0,4.01,6096,0,30003,30003,0,2934,1561132,4.33,4.16,5.0
2967086,48256,75,5988,1079,0.0,3.97,6145,0,30008,30008,0,2903,1576992,4.33,4.06,5.0
2967091,36674,63,5831,1210,0.0,3.93,6056,0,30003,30003,0,2966,1712292,4.34,3.97,5.0
2967096,43003,38,6300,882,0.0,4.03,6414,0,30011,30011,0,2966,1584892,4.34,4.2,5.0
2967103,6343,55,3244,3106,0.135,1.78,3327,3562,26445,30007,3,2903,1534492,4.33,2.86,2.3
2967104,19275,137,4790,2500,0.0,3.54,4718,0,30006,30006,0,2903,1535022,4.33,3.18,5.0
2967105,51954,59,6061,986,0.0,4.0,6376,0,30008,30008,0,2966,1597568,4.34,4.13,5.0
2967114,98800,41,5907,710,0.0,4.08,6189,0,30002,30002,0,2966,1661492,4.34,4.33,5.0
2967116,44225,75,5810,1178,0.0,3.94,5900,0,30012,30012,0,2903,1536692,4.33,3.99,5.0
2967121,50859,84,6879,1504,0.0,3.84,6800,0,30004,30004,0,2934,1562492,4.33,3.77,5.0
2967132,65992,79,6438,1376,0.0,3.88,6582,0,30004,30004,0,2966,1614292,4.34,3.86,5.0
2967138,32962,31,6218,951,0.0,4.01,6395,0,30016,30016,0,2934,1543772,4.33,4.15,5.0
2967172,46019,26,5924,695,0.0,4.08,6095,0,30011,30011,0,2903,1563932,4.33,4.34,5.0
2967175,26250,53,5818,1361,0.0,3.88,6011,0,30003,30003,0,2934,1601692,4.33,3.87,5.0
2967176,35000,60,5668,1192,0.0,3.94,5824,0,30006,30006,0,2966,1584792,4.34,3.98,5.0
2967181,99528,43,6196,758,0.0,4.07,6201,0,30008,30008,0,2966,1732992,4.34,4.3,5.0
2967194,26000,31,5910,1132,0.0,3.95,5908,0,30009,30009,0,2903,1562692,4.33,4.02,5.0
2967202,33273,53,7405,1031,0.0,3.98,7513,0,30015,30015,0,2934,1546056,4.33,4.1,5.0
2967203,8312,45,3442,2900,0.135,1.84,3432,3572,26434,30006,3,2903,1528892,4.33,2.97,2.3
2967206,55848,62,5726,1257,0.0,3.92,5665,0,30005,30005,0,2966,1608786,4.34,3.94,5.0
2967209,27929,65,5663,1296,0.0,3.9,5708,0,30004,30004,0,2934,1548436,4.33,3.91,5.0
2967212,4593,51,6037,4150,0.057,2.53,5967,1623,28380,30003,1,2934,1542892,4.33,2.4,3.86
2967214,74893,37,5841,725,0.0,4.07,6082,0,30009,30009,0,2903,1625492,4.33,4.32,5.0
2967227,50572,52,5650,865,0.0,4.03,5849,0,30003,30003,0,2903,1562692,4.33,4.22,5.0
2967228,29800,42,5766,1136,0.0,3.95,5808,0,30006,30006,0,2903,1596492,4.33,4.02,5.0
2967231,79542,72,3439,982,0.0,4.0,4231,0,30009,30009,0,2934,1566332,4.33,4.13,5.0
2967236,34302,34,6391,1245,0.0,3.92,6392,0,30015,30015,0,2966,1587075,4.34,3.95,5.0
2967239,13520,88,5773,2500,0.0,3.54,5718,0,30002,30002,0,2903,1530192,4.33,3.18,5.0
2967240,31405,68,5834,1470,0.0,3.85,5792,0,30005,30005,0,2966,1567892,4.34,3.79,5.0
2967246,29680,34,6162,1194,0.0,3.94,6146,0,30003,30003,0,2966,1611492,4.34,3.98,5.0
2967247,32489,56,6396,1260,0.0,3.92,6411,0,30009,30009,0,2934,1545826,4.33,3.94,5.0
2967248,9050,59,5810,3031,0.032,3.1,5712,936,29070,30006,1,2934,1546800,4.33,2.9,4.36
2967254,4593,41,3002,4844,0.143,1.12,2980,3762,26242,30004,3,2966,1568092,4.34,2.14,2.14
2967265,33468,21,6113,715,0.0,4.08,6155,0,30006,30006,0,2934,1623222,4.33,4.33,5.0
2967269,54677,37,5511,785,0.0,4.06,5703,0,30007,30007,0,2966,1578292,4.34,4.28,5.0
2967273,10156,67,5697,3005,0.0,3.39,5644,0,30010,30010,0,2903,1535392,4.33,2.91,5.0
2967275,11375,76,5703,2759,0.015,3.34,5666,432,29571,30003,1,2934,1555178,4.33,3.04,4.7
2967285,10054,57,5759,2333,0.0,3.59,5724,0,30015,30015,0,2934,1552778,4.33,3.27,5.0
2967288,54482,40,5929,803,0.0,4.06,6068,0,30007,30007,0,2966,1575582,4.34,4.26,5.0
2967289,66069,34,5270,696,0.0,4.08,6003,0,30005,30005,0,2903,1639550,4.33,4.34,5.0
2967290,44245,57,6404,1112,0.0,3.96,6365,0,30003,30003,0,2903,1586292,4.33,4.04,5.0
2967293,15093,81,6127,1981,0.0,3.7,6069,0,30005,30005,0,2966,1569492,4.34,3.47,5.0
2967294,77856,29,6070,605,0.0,4.12,6149,0,30014,30014,0,2966,1579292,4.34,4.41,5.0
2967297,42560,129,6311,2214,0.0,3.63,6219,0,30004,30004,0,2934,1565822,4.33,3.34,5.0
2967313,4265,86,3878,5462,0.17,1.0,3801,4364,25638,30002,3,2903,1530192,4.33,1.94,1.87
2967315,20488,67,5671,1626,0.0,3.81,5784,0,30002,30002,0,2966,1566739,4.34,3.69,5.0
2967316,25666,63,5687,1331,0.0,3.89,5742,0,30003,30003,0,2903,1530192,4.33,3.89,5.0
2967318,32712,32,6377,991,0.0,4.0,6420,0,30020,30020,0,2934,1568252,4.33,4.12,5.0
2967322,53030,70,6025,1044,0.0,3.98,6388,0,30006,30006,0,2966,1615851,4.34,4.09,5.0
2967332,84007,28,4770,629,0.0,4.11,5090,0,30006,30006,0,2934,1630292,4.33,4.39,5.0
2967338,46596,40,5792,796,0.0,4.06,5896,0,30004,30004,0,2934,1571792,4.33,4.27,5.0
2967341,63759,69,3253,982,0.0,4.0,3739,0,30013,30013,0,2934,1547812,4.33,4.13,5.0
2967349,6562,59,4136,3111,0.0,3.37,4121,0,30009,30009,0,2966,1569492,4.34,2.86,5.0
2967355,31484,65,5773,1209,0.0,3.93,5836,0,30006,30006,0,2934,1558792,4.33,3.97,5.0
2967371,78796,30,6148,617,0.0,4.11,6541,0,30006,30006,0,2966,1563932,4.34,4.4,5.0
2967376,51306,51,5734,835,0.0,4.04,5826,0,30013,30013,0,2903,1527329,4.33,4.24,5.0
2967387,40929,64,5626,1189,0.0,3.94,5802,0,30003,30003,0,2966,1569192,4.34,3.98,5.0
2967392,61076,34,5694,708,0.0,4.08,6059,0,30005,30005,0,2903,1544246,4.33,4.33,5.0
2967395,86664,40,6201,746,0.0,4.07,6418,0,30003,30003,0,2966,1661932,4.34,4.31,5.0
2967400,15332,50,6413,1720,0.0,3.78,6410,0,30009,30009,0,2934,1557384,4.33,3.63,5.0
2967403,47409,27,6233,741,0.0,4.07,6473,0,30004,30004,0,2903,1535132,4.33,4.31,5.0
2967431,55223,56,6100,963,0.0,4.0,6377,0,30010,30010,0,2903,1614776,4.33,4.14,5.0
2967444,21845,129,6290,2424,0.0,3.57,6203,0,30004,30004,0,2903,1553222,4.33,3.22,5.0
