ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3030269,65862,38,6065,798,0.0,4.05,6366,0,30011,30011,0,2903,1584192,4.33,4.27,5.0
3030270,58400,37,6059,757,0.0,4.06,6380,0,30010,30010,0,2903,1582732,4.33,4.3,5.0
3030271,37243,39,6200,1045,0.0,3.98,6374,0,30005,30005,0,2903,1563752,4.33,4.09,5.0
3030279,53300,48,5974,875,0.0,4.03,6397,0,30018,30018,0,2934,1600206,4.33,4.21,5.0
3030281,42773,42,6099,903,0.0,4.03,6378,0,30005,30005,0,2966,1571956,4.34,4.19,5.0
3030285,44370,39,6221,873,0.0,4.03,6513,0,30011,30011,0,2903,1559372,4.33,4.21,5.0
3030288,62366,45,6073,887,0.0,4.03,6389,0,30008,30008,0,2934,1544490,4.33,4.2,5.0
3030289,63183,47,6185,858,0.0,4.04,6391,0,30016,30016,0,2966,1639672,4.34,4.22,5.0
3030291,55855,48,6013,888,0.0,4.03,6393,0,30005,30005,0,2934,1569036,4.33,4.2,5.0
3030293,18700,70,5538,2387,0.0,3.58,5547,0,30003,30003,0,2934,1545558,4.33,3.24,5.0
3030306,52815,42,5820,820,0.0,4.05,6104,0,30003,30003,0,2934,1561758,4.33,4.25,5.0
3030315,55585,52,5776,921,0.0,4.01,6066,0,30004,30004,0,2903,1603092,4.33,4.18,5.0
3030328,21181,39,6988,1299,0.0,3.9,7007,0,30019,30019,0,2903,1533484,4.33,3.91,5.0
3030331,48293,48,5779,944,0.0,4.01,6054,0,30004,30004,0,2903,1565292,4.33,4.16,5.0
3030337,20987,37,6368,1131,0.0,3.95,6407,0,30009,30009,0,2903,1536012,4.33,4.03,5.0
3030338,10237,90,5546,3143,0.0,3.35,5470,0,30004,30004,0,2903,1535436,4.33,2.85,5.0
3030340,31387,32,6240,820,0.0,4.05,6389,0,30010,30010,0,2966,1578332,4.34,4.25,5.0
3030345,47300,41,5834,1070,0.0,3.97,6066,0,30003,30003,0,2934,1626948,4.33,4.07,5.0
3030354,58598,44,6207,898,0.0,4.02,6214,0,30004,30004,0,2934,1585956,4.33,4.19,5.0
3030357,38400,42,6164,874,0.0,4.03,6413,0,30004,30004,0,2934,1596500,4.33,4.21,5.0
3030363,45911,47,6155,977,0.0,4.0,6120,0,30004,30004,0,2966,1612556,4.34,4.13,5.0
3030364,33412,32,6129,816,0.0,4.05,6393,0,30004,30004,0,2934,1552412,4.33,4.25,5.0
3030683,45661,39,5835,818,0.0,4.05,6106,0,30005,30005,0,2934,1552086,4.33,4.25,5.0
3030463,41066,33,6055,752,0.0,4.07,6376,0,30012,30012,0,2903,1581212,4.33,4.3,5.0
3030651,21546,98,5424,1878,0.0,3.73,5628,0,30004,30004,0,2934,1544292,4.33,3.53,5.0
3030693,75766,31,6055,683,0.0,4.09,6417,0,30003,30003,0,2934,1548092,4.33,4.35,5.0
3030811,57441,49,5805,926,0.0,4.01,6057,0,30002,30002,0,2903,1535892,4.33,4.17,5.0
3030871,45576,48,5816,945,0.0,4.01,6086,0,30003,30003,0,2934,1597532,4.33,4.16,5.0
3030878,28855,34,6152,834,0.0,4.05,6348,0,30012,30012,0,2966,1574012,4.34,4.24,5.0
3030886,17099,89,4320,1976,0.0,3.7,4520,0,30003,30003,0,2903,1529858,4.33,3.48,5.0
3030892,53536,48,5791,902,0.0,4.02,6064,0,30003,30003,0,2903,1544332,4.33,4.19,5.0
3030893,16953,90,3475,2035,0.0,3.68,3691,0,30003,30003,0,2903,1530292,4.33,3.44,5.0
3030897,4241,73,1302,7558,2.503,1.0,1320,21442,8565,30007,5,2934,1547867,4.33,1.39,1.0
3030900,20693,88,4248,1861,0.0,3.73,4443,0,30003,30003,0,2903,1551292,4.33,3.55,5.0
3030905,91777,30,6096,563,0.0,4.12,6509,0,30002,30002,0,2903,1629692,4.33,4.45,5.0
3030906,22071,30,6345,1043,0.0,3.98,6401,0,30012,30012,0,2903,1548092,4.33,4.09,5.0
3030910,18375,89,5851,1996,0.0,3.69,5789,0,30003,30003,0,2903,1548956,4.33,3.46,5.0
3030912,33250,48,6152,1028,0.0,3.99,6131,0,30007,30007,0,2966,1569156,4.34,4.1,5.0
3030932,86385,31,6339,623,0.0,4.11,6427,0,30014,30014,0,2934,1862052,4.33,4.4,5.0
3030934,15148,98,4311,2233,0.0,3.62,4277,0,30006,30006,0,2934,1539182,4.33,3.32,5.0
3030942,6525,75,3025,4991,0.045,2.41,3005,1297,28707,30004,1,2966,1571622,4.34,2.09,4.1
3030954,20313,91,5738,1884,0.0,3.73,5911,0,30004,30004,0,2903,1529382,4.33,3.53,5.0
3030956,55480,47,5891,879,0.0,4.03,5950,0,30014,30014,0,2903,1576584,4.33,4.21,5.0
3030965,19031,32,6086,1124,0.0,3.96,6092,0,30003,30003,0,2966,1592462,4.34,4.03,5.0
3030973,54669,27,5945,682,0.0,4.09,6130,0,30002,30002,0,2966,1696932,4.34,4.35,5.0
3030978,27200,97,5440,1903,0.0,3.72,5610,0,30004,30004,0,2934,1573692,4.33,3.52,5.0
3030981,57207,48,6130,939,0.0,4.01,6104,0,30004,30004,0,2966,1606956,4.34,4.16,5.0
3030983,51840,26,6134,678,0.0,4.09,6155,0,30005,30005,0,2966,1626892,4.34,4.36,5.0
3030986,48972,52,5860,927,0.0,4.02,6100,0,30003,30003,0,2966,1577932,4.34,4.17,5.0
3030992,9225,71,6047,2749,0.0,3.47,5975,0,30007,30007,0,2934,1548582,4.33,3.04,5.0
3031003,63720,30,6330,611,0.0,4.11,6423,0,30006,30006,0,2903,1583532,4.33,4.41,5.0
3031004,11071,65,5708,2617,0.0,3.51,5670,0,30003,30003,0,2934,1553059,4.33,3.11,5.0
3031006,48672,24,5830,778,0.0,4.06,6058,0,30002,30002,0,2966,1600292,4.34,4.28,5.0
3031019,65443,28,6142,735,0.0,4.08,6118,0,30005,30005,0,2966,1614782,4.34,4.31,5.0
3031021,45891,32,6177,715,0.0,4.08,6381,0,30007,30007,0,2966,1654652,4.34,4.33,5.0
3031040,68324,27,5992,631,0.0,4.11,6123,0,30013,30013,0,2934,1597544,4.33,4.39,5.0
3031082,16221,65,5818,2364,0.0,3.58,5881,0,30003,30003,0,2903,1575416,4.33,3.25,5.0
3031087,39522,48,6043,1001,0.0,3.99,6076,0,30006,30006,0,2903,1551862,4.33,4.12,5.0
3031100,55779,48,6065,948,0.0,4.01,6106,0,30004,30004,0,2934,1569584,4.33,4.16,5.0
3031104,54231,41,6100,889,0.0,4.03,6121,0,30004,30004,0,2934,1608692,4.33,4.2,5.0
3031110,49504,49,6105,938,0.0,4.01,6092,0,30003,30003,0,2903,1559692,4.33,4.16,5.0
3031153,46200,50,5795,991,0.0,3.99,6055,0,30004,30004,0,2903,1646532,4.33,4.12,5.0
3031157,45309,47,5829,948,0.0,4.01,6055,0,30003,30003,0,2966,1608732,4.34,4.16,5.0
3031163,25726,89,5477,1859,0.0,3.73,5442,0,30005,30005,0,2903,1532182,4.33,3.55,5.0
3031178,11203,68,1491,4499,1.965,1.0,1564,19884,10119,30003,5,2934,1539251,4.33,2.27,1.0
3031189,48160,50,6127,1006,0.0,3.99,6097,0,30007,30007,0,2966,1593292,4.34,4.11,5.0
3031205,40937,36,6067,802,0.0,4.05,6366,0,30010,30010,0,2903,1546232,4.33,4.26,5.0
3031210,41460,58,2020,1102,0.679,1.0,2363,12137,17866,30003,4,2903,1601870,4.33,4.05,1.0
3031212,23816,74,5961,1841,0.0,3.74,5899,0,30010,30010,0,2934,1562237,4.33,3.56,5.0
3031220,24980,39,5422,1227,0.0,3.93,5565,0,30005,30005,0,2966,1569800,4.34,3.96,5.0
3031222,43654,43,6052,903,0.0,4.02,6107,0,30011,30011,0,2934,1561144,4.33,4.19,5.0
3031227,43388,41,5826,902,0.0,4.02,6087,0,30003,30003,0,2934,1564862,4.33,4.19,5.0
3031230,43370,46,6123,919,0.0,4.02,6384,0,30018,30018,0,2966,1571104,4.34,4.18,5.0
3031231,13273,75,4786,2125,0.0,3.66,4763,0,30007,30007,0,2934,1539292,4.33,3.39,5.0
3031233,35263,51,6148,1011,0.0,3.99,6136,0,30004,30004,0,2966,1579332,4.34,4.11,5.0
3031234,100800,29,6023,606,0.0,4.11,6121,0,30004,30004,0,2903,1748732,4.33,4.41,5.0
3031235,8138,61,2365,2548,0.759,1.0,2386,12947,17057,30004,4,2903,1545484,4.33,3.15,1.0
3031236,41835,29,5915,770,0.0,4.06,6043,0,30008,30008,0,2903,1602182,4.33,4.29,5.0
3031238,57145,59,5985,919,0.0,4.02,6405,0,30004,30004,0,2934,1592952,4.33,4.18,5.0
3031240,50076,50,6066,914,0.0,4.02,6052,0,30004,30004,0,2966,1589132,4.34,4.18,5.0
3031243,39367,28,6066,725,0.0,4.07,6149,0,30016,30016,0,2903,1530906,4.33,4.32,5.0
3031256,44160,28,5927,791,0.0,4.06,6112,0,30003,30003,0,2966,1657732,4.34,4.27,5.0
3031266,18789,45,5724,1526,0.0,3.84,5723,0,30007,30007,0,2966,1618308,4.34,3.76,5.0
3031277,44252,43,1907,963,0.5,1.0,2216,10001,20006,30007,4,2966,1582278,4.34,4.14,1.0
3031286,14033,36,6370,1443,0.0,3.86,6385,0,30011,30011,0,2903,1556843,4.33,3.81,5.0
3031302,51813,25,5916,652,0.0,4.1,6123,0,30006,30006,0,2966,1678732,4.34,4.38,5.0
3031305,41844,31,5836,735,0.0,4.07,6101,0,30020,30020,0,2903,1551032,4.33,4.31,5.0
3031308,25948,69,5697,1453,0.0,3.85,5692,0,30003,30003,0,2903,1545266,4.33,3.81,5.0
3031326,35384,34,6272,1127,0.0,3.95,6368,0,30011,30011,0,2903,1561264,4.33,4.03,5.0
3031333,71307,42,6060,812,0.0,4.05,6117,0,30005,30005,0,2934,1549984,4.33,4.26,5.0
3031334,89600,31,5807,580,0.0,4.12,6104,0,30002,30002,0,2934,1649292,4.33,4.43,5.0
3031336,49315,35,5998,851,0.0,4.04,6357,0,30016,30016,0,2903,1538932,4.33,4.23,5.0
3031340,30479,74,5735,1435,0.0,3.86,5735,0,30006,30006,0,2934,1567247,4.33,3.82,5.0
3031354,15708,71,5655,3479,0.0,3.25,5582,0,30004,30004,0,2903,1543480,4.33,2.69,5.0
3031342,32621,34,6094,1177,0.0,3.94,6300,0,30008,30008,0,2903,1530172,4.33,3.99,5.0
3031351,48731,28,6004,670,0.0,4.09,6132,0,30007,30007,0,2903,1549892,4.33,4.36,5.0
3031379,47712,43,5834,878,0.0,4.03,6093,0,30003,30003,0,2934,1553334,4.33,4.21,5.0
3031394,54831,41,5794,801,0.0,4.05,6103,0,30003,30003,0,2934,1581366,4.33,4.26,5.0
3031397,24506,35,5873,1451,0.0,3.86,5836,0,30002,30002,0,2966,1628000,4.34,3.81,5.0
3031406,3921,41,1831,6183,0.831,1.0,1864,13623,16388,30011,4,2966,1564586,4.34,1.72,1.0
3031413,69085,42,6095,776,0.0,4.06,6138,0,30003,30003,0,2934,1614292,4.33,4.28,5.0
3031417,33467,45,6359,1134,0.0,3.95,6409,0,30004,30004,0,2934,1541852,4.33,4.02,5.0
3031420,81324,37,5744,690,0.0,4.09,6501,0,30016,30016,0,2934,1624412,4.33,4.35,5.0
3031425,77736,39,6292,707,0.0,4.08,6882,0,30009,30009,0,2934,1633104,4.33,4.34,5.0
3031426,41338,37,6123,814,0.0,4.05,6466,0,30004,30004,0,2903,1573972,4.33,4.25,5.0
3031429,46796,28,6019,696,0.0,4.08,6133,0,30007,30007,0,2903,1611710,4.33,4.34,5.0
3031433,82026,36,6660,661,0.0,4.1,7160,0,30008,30008,0,2934,1585532,4.33,4.37,5.0
3031434,6238,70,4561,3300,0.029,3.05,4535,854,29153,30007,1,2934,1539782,4.33,2.77,4.42
3031438,85082,37,6382,671,0.0,4.09,7062,0,30026,30026,0,2934,1621916,4.33,4.36,5.0
3031448,37960,45,6216,1049,0.0,3.98,6355,0,30007,30007,0,2966,1613137,4.34,4.08,5.0
3031450,46633,35,6131,753,0.0,4.07,6351,0,30004,30004,0,2966,1594172,4.34,4.3,5.0
3031452,72166,28,5854,582,0.0,4.12,6150,0,30009,30009,0,2966,1590492,4.34,4.43,5.0
3031456,62368,46,5830,924,0.0,4.02,6065,0,30003,30003,0,2966,1667085,4.34,4.17,5.0
3031460,83569,30,6159,568,0.0,4.12,6399,0,30004,30004,0,2934,1545692,4.33,4.44,5.0
3031461,50938,27,5915,659,0.0,4.1,6120,0,30002,30002,0,2966,1580732,4.34,4.37,5.0
3031465,31595,43,6400,1072,0.0,3.97,6422,0,30008,30008,0,2934,1559372,4.33,4.07,5.0
3031482,24031,63,5704,1399,0.0,3.87,5718,0,30004,30004,0,2903,1564788,4.33,3.84,5.0
3031508,17747,43,1961,2310,0.497,1.0,2185,9965,20040,30005,3,2966,1578926,4.34,3.28,1.0
3031521,43998,35,6176,903,0.0,4.02,6373,0,30007,30007,0,2903,1560832,4.33,4.19,5.0
3031525,99247,29,5565,572,0.0,4.13,6099,0,30005,30005,0,2966,1605892,4.34,4.44,5.0
3031528,46855,28,5928,760,0.0,4.07,6108,0,30003,30003,0,2966,1626892,4.34,4.3,5.0
3031533,20725,62,2418,1719,0.411,1.0,2680,8737,21266,30003,4,2903,1535906,4.33,3.63,1.0
3031542,71503,52,6071,902,0.0,4.02,6119,0,30023,30023,0,2903,1550422,4.33,4.19,5.0
3031547,49300,26,6133,660,0.0,4.1,6158,0,30007,30007,0,2966,1603092,4.34,4.37,5.0
3031565,46380,62,3152,1188,0.102,2.87,3509,2769,27233,30002,1,2903,1563204,4.33,3.99,2.96
3031569,42183,47,5801,968,0.0,4.0,6050,0,30004,30004,0,2903,1538692,4.33,4.14,5.0
3031585,48892,28,6128,705,0.0,4.09,6149,0,30004,30004,0,2966,1635292,4.34,4.34,5.0
3031600,37369,29,6085,872,0.0,4.03,6138,0,30013,30013,0,2903,1569534,4.33,4.21,5.0
3031601,28447,36,5673,1041,0.0,3.98,5691,0,30006,30006,0,2966,1576000,4.34,4.09,5.0
3031613,56219,49,6050,893,0.0,4.03,6044,0,30005,30005,0,2966,1582622,4.34,4.2,5.0
3031615,20171,57,6256,1924,0.0,3.72,6166,0,30007,30007,0,2934,1564940,4.33,3.51,5.0
3031625,61751,44,5816,844,0.0,4.04,6101,0,30003,30003,0,2934,1575132,4.33,4.23,5.0
3031643,20273,53,5891,1708,0.0,3.78,5831,0,30004,30004,0,2903,1543420,4.33,3.64,5.0
3031648,45500,57,5487,915,0.0,4.02,5697,0,30014,30014,0,2903,1545752,4.33,4.18,5.0
3031674,22729,51,5927,1736,0.0,3.77,5871,0,30005,30005,0,2903,1558440,4.33,3.62,5.0
3031679,47767,49,6072,948,0.0,4.01,6087,0,30003,30003,0,2903,1541492,4.33,4.16,5.0
3031687,60178,63,5619,878,0.0,4.03,5725,0,30011,30011,0,2903,1532752,4.33,4.21,5.0
3031692,91538,30,5711,562,0.0,4.13,6097,0,30009,30009,0,2934,1580692,4.33,4.45,5.0
3031694,21496,61,3681,1508,0.0,3.84,3744,0,30007,30007,0,2903,1527302,4.33,3.77,5.0
3031700,76344,52,5811,873,0.0,4.03,6092,0,30004,30004,0,2966,1731932,4.34,4.21,5.0
3031701,23829,64,5980,1691,0.0,3.79,5935,0,30007,30007,0,2934,1556815,4.33,3.65,5.0
3031715,7695,68,3974,2843,0.257,1.0,3964,6139,23867,30006,2,2934,1550246,4.33,2.99,1.29
3031719,43840,28,5979,661,0.0,4.1,6122,0,30016,30016,0,2934,1554092,4.33,4.37,5.0
3031720,83154,32,5909,609,0.0,4.11,6152,0,30014,30014,0,2934,1576492,4.33,4.41,5.0
3031725,73764,67,4230,1160,0.0,3.95,4726,0,30006,30006,0,2934,1670702,4.33,4.0,5.0
3031753,81569,31,9217,579,0.0,4.12,9586,0,30030,30030,0,2966,1565292,4.34,4.43,5.0
3031759,82777,40,6125,798,0.0,4.05,6193,0,30007,30007,0,2934,1638184,4.33,4.27,5.0
3031780,76185,50,6256,898,0.0,4.02,6598,0,30008,30008,0,2903,1537344,4.33,4.19,5.0
3031790,66992,41,5866,791,0.0,4.06,6207,0,30003,30003,0,2934,1559692,4.33,4.27,5.0
3031841,39529,40,6080,840,0.0,4.04,6116,0,30004,30004,0,2903,1579816,4.33,4.24,5.0
3031802,84609,49,5947,852,0.0,4.04,6198,0,30004,30004,0,2966,1635292,4.34,4.23,5.0
3031805,37662,32,5940,856,0.0,4.04,6097,0,30006,30006,0,2966,1593763,4.34,4.22,5.0
3031810,23756,37,5948,1167,0.0,3.95,5940,0,30006,30006,0,2966,1585282,4.34,4.0,5.0
3031827,50344,31,6160,713,0.0,4.08,6153,0,30005,30005,0,2966,1650692,4.34,4.33,5.0
3031832,66758,41,6024,804,0.0,4.05,6114,0,30015,30015,0,2934,1575692,4.33,4.26,5.0
3031853,54517,26,8932,640,0.0,4.1,9169,0,30020,30020,0,2903,1592956,4.33,4.39,5.0
3031873,25116,65,5545,1496,0.0,3.84,5674,0,30004,30004,0,2934,1549071,4.33,3.78,5.0
3031886,67018,37,6473,722,0.0,4.08,6656,0,30003,30003,0,2934,1600292,4.33,4.32,5.0
3031905,22100,37,5709,1333,0.0,3.89,5689,0,30007,30007,0,2903,1548392,4.33,3.89,5.0
3031908,45742,32,6021,729,0.0,4.07,6109,0,30005,30005,0,2903,1594692,4.33,4.32,5.0
3031932,22400,45,5819,1476,0.0,3.85,5811,0,30004,30004,0,2903,1552292,4.33,3.79,5.0
3031934,31906,38,5896,997,0.0,3.99,5921,0,30006,30006,0,2903,1561882,4.33,4.12,5.0
3031945,64263,36,5864,694,0.0,4.09,6123,0,30003,30003,0,2966,1622684,4.34,4.35,5.0
3031955,42240,33,5920,828,0.0,4.05,6105,0,30003,30003,0,2966,1603092,4.34,4.24,5.0
3031968,22400,45,5819,1476,0.0,3.85,5811,0,30004,30004,0,2903,1552292,4.33,3.79,5.0
3031978,78640,36,6125,704,0.0,4.08,6202,0,30003,30003,0,2934,1623420,4.33,4.34,5.0
3031995,74383,47,5571,858,0.0,4.04,5777,0,30004,30004,0,2934,1590482,4.33,4.22,5.0
3032001,35666,32,5940,909,0.0,4.02,6089,0,30004,30004,0,2966,1574216,4.34,4.18,5.0
3032011,38000,41,5850,956,0.0,4.0,5912,0,30005,30005,0,2903,1541892,4.33,4.15,5.0
3032029,70068,45,6000,836,0.0,4.04,6094,0,30006,30006,0,2934,1590482,4.33,4.24,5.0
3032033,22355,36,5503,1204,0.0,3.93,5638,0,30004,30004,0,2966,1567892,4.34,3.97,5.0
3032074,66135,41,6118,817,0.0,4.05,6176,0,30005,30005,0,2934,1565292,4.33,4.25,5.0
3032095,21800,43,5735,1342,0.0,3.89,5849,0,30005,30005,0,2903,1544492,4.33,3.88,5.0
3032098,72086,44,5896,856,0.0,4.04,5970,0,30023,30023,0,2934,1556192,4.33,4.22,5.0
3032101,14400,66,5720,2018,0.0,3.69,5681,0,30004,30004,0,2934,1580892,4.33,3.45,5.0
3032107,71904,37,6252,703,0.0,4.08,6468,0,30002,30002,0,2934,1589092,4.33,4.34,5.0
3032118,53009,43,5925,878,0.0,4.03,6028,0,30005,30005,0,2934,1539292,4.33,4.21,5.0
3032123,61511,28,5987,594,0.0,4.12,6234,0,30002,30002,0,2966,1615692,4.34,4.42,5.0
3032126,26815,38,5792,1127,0.0,3.96,5798,0,30007,30007,0,2966,1584792,4.34,4.03,5.0
3032137,47824,33,6103,813,0.0,4.05,6109,0,30004,30004,0,2966,1593292,4.34,4.26,5.0
3032138,24198,35,6029,1173,0.0,3.94,6012,0,30004,30004,0,2966,1563992,4.34,4.0,5.0
3032153,65900,44,6150,862,0.0,4.04,6182,0,30005,30005,0,2934,1618592,4.33,4.22,5.0
3032163,53675,30,5843,663,0.0,4.1,6062,0,30002,30002,0,2966,1597492,4.34,4.37,5.0
3032167,22819,38,5847,1268,0.0,3.92,5835,0,30004,30004,0,2966,1597792,4.34,3.93,5.0
3032194,39437,36,5919,901,0.0,4.02,5958,0,30003,30003,0,2903,1564771,4.33,4.19,5.0
3032195,14828,43,5673,1446,0.0,3.86,5679,0,30007,30007,0,2903,1544492,4.33,3.81,5.0
3032208,22223,36,5484,1257,0.0,3.92,5611,0,30005,30005,0,2966,1565292,4.34,3.94,5.0
3032211,24838,31,5862,1272,0.0,3.91,5837,0,30004,30004,0,2934,1566369,4.33,3.93,5.0
3032212,18033,37,5866,2175,0.0,3.64,5842,0,30004,30004,0,2934,1554272,4.33,3.36,5.0
3032214,31817,29,5830,1097,0.0,3.96,5827,0,30004,30004,0,2934,1552071,4.33,4.05,5.0
3032215,24234,34,5716,1847,0.0,3.74,5697,0,30009,30009,0,2966,1564315,4.34,3.55,5.0
3032216,24737,30,5669,1332,0.0,3.89,5660,0,30007,30007,0,2903,1578069,4.33,3.89,5.0
3032218,26203,24,5771,1157,0.0,3.95,5752,0,30004,30004,0,2966,1575467,4.34,4.01,5.0
3032220,43865,31,5613,816,0.0,4.05,5666,0,30005,30005,0,2966,1606667,4.34,4.25,5.0
3032221,22343,30,5657,1301,0.0,3.9,5639,0,30012,30012,0,2903,1535167,4.33,3.91,5.0
3032227,63492,32,6077,629,0.0,4.11,6140,0,30003,30003,0,2966,1593684,4.34,4.39,5.0
3032232,25257,35,5893,1115,0.0,3.96,5918,0,30002,30002,0,2903,1568573,4.33,4.04,5.0
3032236,79748,29,5821,601,0.0,4.12,6090,0,30012,30012,0,2966,1730700,4.34,4.42,5.0
3032242,51058,32,5921,757,0.0,4.07,6106,0,30004,30004,0,2966,1569532,4.34,4.3,5.0
3032250,28100,66,5846,1610,0.0,3.81,5802,0,30006,30006,0,2934,1572391,4.33,3.7,5.0
3032262,46447,33,5940,832,0.0,4.05,6109,0,30002,30002,0,2966,1596092,4.34,4.24,5.0
3032268,52000,30,5663,660,0.0,4.1,5733,0,30006,30006,0,2966,1619892,4.34,4.37,5.0
3032272,29670,36,5775,1321,0.0,3.9,5757,0,30010,30010,0,2966,1581724,4.34,3.89,5.0
3032273,22550,38,5886,1254,0.0,3.91,5897,0,30005,30005,0,2903,1534092,4.33,3.94,5.0
3032285,59500,33,5897,703,0.0,4.09,6120,0,30004,30004,0,2966,1671692,4.34,4.34,5.0
3032318,37215,37,5832,878,0.0,4.03,5882,0,30008,30008,0,2903,1560092,4.33,4.21,5.0
3032320,25424,33,6055,1475,0.0,3.85,6088,0,30004,30004,0,2903,1534532,4.33,3.79,5.0
3032322,66084,31,5682,635,0.0,4.11,5798,0,30006,30006,0,2966,1582076,4.34,4.39,5.0
3032329,28625,40,5694,1057,0.0,3.98,5712,0,30005,30005,0,2966,1585100,4.34,4.08,5.0
3032337,69600,42,6108,807,0.0,4.05,6183,0,30004,30004,0,2934,1539292,4.33,4.26,5.0
3032360,78034,28,5902,582,0.0,4.12,6059,0,30034,30034,0,2966,1586684,4.34,4.43,5.0
3032367,28776,37,5937,1120,0.0,3.96,5921,0,30006,30006,0,2966,1587915,4.34,4.03,5.0
3032373,36277,30,5931,941,0.0,4.01,6088,0,30005,30005,0,2966,1608732,4.34,4.16,5.0
3032382,97764,29,5801,681,0.0,4.09,6075,0,30007,30007,0,2934,1764092,4.33,4.35,5.0
3032384,27427,41,5817,1175,0.0,3.94,5812,0,30005,30005,0,2903,1550992,4.33,3.99,5.0
3032396,33923,29,5809,817,0.0,4.05,6009,0,30008,30008,0,2903,1562446,4.33,4.25,5.0
3032397,24781,44,5598,1144,0.0,3.95,5662,0,30013,30013,0,2934,1565065,4.33,4.02,5.0
3032401,52609,45,5856,886,0.0,4.03,5992,0,30009,30009,0,2934,1631592,4.33,4.2,5.0
3032410,52542,35,5992,982,0.0,4.0,6076,0,30004,30004,0,2934,1569691,4.33,4.13,5.0
3032412,62973,29,5894,616,0.0,4.11,6052,0,30004,30004,0,2966,1605948,4.34,4.4,5.0
3032414,23100,38,6005,1249,0.0,3.92,5985,0,30005,30005,0,2903,1534092,4.33,3.94,5.0
3032426,29046,39,5859,981,0.0,4.0,5933,0,30016,30016,0,2934,1578292,4.33,4.13,5.0
3032435,74874,39,6625,710,0.0,4.08,6884,0,30018,30018,0,2934,1611492,4.33,4.33,5.0
3032436,67700,43,6014,823,0.0,4.05,6094,0,30004,30004,0,2934,1591292,4.33,4.25,5.0
3032449,24800,38,5931,1202,0.0,3.94,5924,0,30005,30005,0,2966,1587392,4.34,3.98,5.0
3032463,26148,40,5858,1148,0.0,3.95,5871,0,30016,30016,0,2903,1535392,4.33,4.01,5.0
3032469,75295,29,5938,588,0.0,4.12,6118,0,30004,30004,0,2934,1631092,4.33,4.43,5.0
3032476,41695,44,5501,937,0.0,4.01,5608,0,30005,30005,0,2934,1560092,4.33,4.16,5.0
