ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2860411,36184,43,5862,1024,0.0,3.99,6118,0,30002,30002,0,2966,1598892,4.34,4.1,5.0
2860449,49656,38,5819,903,0.0,4.02,6107,0,30023,30023,0,2934,1827092,4.33,4.19,5.0
2860481,19168,45,5527,1208,0.0,3.93,5595,0,30009,30009,0,2903,1527592,4.33,3.97,5.0
2860451,25448,41,6065,1434,0.0,3.86,6115,0,30025,30025,0,2934,1547878,4.33,3.82,5.0
2860462,31880,38,6041,944,0.0,4.01,6128,0,30003,30003,0,2934,1547144,4.33,4.16,5.0
2860475,18304,34,5852,1558,0.0,3.82,5805,0,30006,30006,0,2903,1587167,4.33,3.74,5.0
2860490,40517,35,5908,770,0.0,4.06,6120,0,30002,30002,0,2934,1552692,4.33,4.29,5.0
2860498,38283,27,5973,1001,0.0,3.99,6048,0,30029,30029,0,2903,1547132,4.33,4.12,5.0
2860505,16155,35,5633,1334,0.0,3.9,5657,0,30014,30014,0,2966,1570492,4.34,3.88,5.0
2860509,11703,37,3292,1980,0.18,1.61,3309,4585,25418,30003,2,2934,1549892,4.33,3.47,1.8
2860512,89829,59,6665,1141,0.0,3.95,7360,0,30030,30030,0,2903,1723812,4.33,4.02,5.0
2860520,81718,29,6037,581,0.0,4.12,6258,0,30008,30008,0,2903,1593292,4.33,4.43,5.0
2860521,8093,48,3233,2997,0.237,1.0,3249,5757,24262,30019,4,2934,1548942,4.33,2.92,1.42
2860522,21105,31,5897,1367,0.0,3.88,5866,0,30004,30004,0,2934,1570719,4.33,3.86,5.0
2860523,40379,37,6016,797,0.0,4.06,6052,0,30005,30005,0,2966,1594926,4.34,4.27,5.0
2860536,26250,51,4262,1217,0.0,3.93,4447,0,30005,30005,0,2934,1568132,4.33,3.97,5.0
2860553,38290,43,6252,1023,0.0,3.99,6241,0,30003,30003,0,2934,1555030,4.33,4.1,5.0
2860565,41945,49,5053,956,0.0,4.01,5254,0,30002,30002,0,2934,1548492,4.33,4.15,5.0
2860570,74495,51,5883,847,0.0,4.04,6222,0,30002,30002,0,2903,1535892,4.33,4.23,5.0
2860573,37223,43,6051,1013,0.0,3.99,6059,0,30008,30008,0,2966,1589622,4.34,4.11,5.0
2860578,22944,54,6552,1471,0.0,3.85,6543,0,30006,30006,0,2966,1564586,4.34,3.79,5.0
2860585,69546,28,5401,596,0.0,4.11,6053,0,30094,30094,0,2903,1558292,4.33,4.42,5.0
2860597,22035,30,5850,1312,0.0,3.9,5809,0,30009,30009,0,2934,1546869,4.33,3.9,5.0
2860601,50217,59,6206,1160,0.0,3.94,6633,0,30004,30004,0,2903,1584662,4.33,4.0,5.0
2860603,78070,30,5100,617,0.0,4.11,6197,0,30010,30010,0,2934,1600292,4.33,4.4,5.0
2860615,27445,43,5865,1476,0.0,3.85,5980,0,30003,30003,0,2966,1689932,4.34,3.79,5.0
2860619,90627,31,5355,575,0.0,4.12,6339,0,30021,30021,0,2934,1653492,4.33,4.44,5.0
2860622,64461,58,6260,1061,0.0,3.98,6658,0,30008,30008,0,2934,1543076,4.33,4.07,5.0
2860629,89177,51,5777,835,0.0,4.04,6144,0,30004,30004,0,2903,1682892,4.33,4.24,5.0
2860644,51539,43,5800,814,0.0,4.05,6108,0,30004,30004,0,2934,1583492,4.33,4.25,5.0
2860675,40792,57,6106,1064,0.0,3.98,6106,0,30004,30004,0,2966,1591892,4.34,4.07,5.0
2860693,42000,31,5808,747,0.0,4.07,6046,0,30006,30006,0,2966,1599548,4.34,4.3,5.0
2860714,16385,25,5989,1334,0.0,3.9,6053,0,30018,30018,0,2966,1573732,4.34,3.88,5.0
2860735,45602,38,6010,797,0.0,4.06,6119,0,30014,30014,0,2934,1652144,4.33,4.27,5.0
2860740,18738,30,6017,1637,0.0,3.8,6032,0,30010,30010,0,2966,1622692,4.34,3.69,5.0
2860748,37625,36,5417,882,0.0,4.03,5405,0,30003,30003,0,2966,1591892,4.34,4.2,5.0
2860766,12359,36,5860,2809,0.0,3.46,5771,0,30031,30031,0,2966,1564376,4.34,3.01,5.0
2860767,20285,74,6136,1952,0.0,3.71,6095,0,30006,30006,0,2966,1588796,4.34,3.49,5.0
2860804,4976,46,3131,4281,0.35,1.0,3107,7778,22225,30003,4,2934,1540551,4.33,2.35,1.0
2860807,51468,57,6271,1166,0.0,3.94,6378,0,30020,30020,0,2934,1568638,4.33,4.0,5.0
2860811,53424,56,5401,1198,0.0,3.93,5413,0,30003,30003,0,2903,1687092,4.33,3.98,5.0
2860812,18740,53,5638,1498,0.0,3.84,5804,0,30005,30005,0,2934,1563992,4.33,3.78,5.0
2860832,35109,41,5301,988,0.0,4.0,5288,0,30004,30004,0,2966,1575092,4.34,4.13,5.0
2860838,13671,34,6086,3257,0.0,3.32,5996,0,30012,30012,0,2966,1660532,4.34,2.79,5.0
2860841,20718,51,5679,1443,0.0,3.86,5833,0,30004,30004,0,2966,1570492,4.34,3.81,5.0
2860856,78097,61,6506,1074,0.0,3.97,6841,0,30008,30008,0,2934,1682174,4.33,4.07,5.0
2860857,4826,53,3454,3905,0.2,1.0,3431,4992,25021,30013,3,2903,1530522,4.33,2.5,1.67
2860879,24937,38,5219,1113,0.0,3.96,5377,0,30004,30004,0,2966,1566692,4.34,4.04,5.0
2860881,28063,58,6136,1410,0.0,3.87,6202,0,30003,30003,0,2903,1581794,4.33,3.83,5.0
2860887,16679,59,6168,2035,0.0,3.68,6126,0,30006,30006,0,2903,1531492,4.33,3.44,5.0
2860891,52007,20,6105,641,0.0,4.1,6154,0,30003,30003,0,2934,1563892,4.33,4.39,5.0
2860893,27665,23,5840,894,0.0,4.02,5986,0,30012,30012,0,2903,1527532,4.33,4.2,5.0
2860899,24815,35,4101,1028,0.0,3.99,4279,0,30003,30003,0,2966,1605892,4.34,4.1,5.0
2860904,16375,45,6388,1589,0.0,3.82,6415,0,30004,30004,0,2934,1543312,4.33,3.72,5.0
2860909,82003,54,6340,1077,0.0,3.97,6659,0,30009,30009,0,2966,1634852,4.34,4.06,5.0
2860934,20934,27,6051,1102,0.0,3.96,6135,0,30020,30020,0,2903,1540132,4.33,4.05,5.0
2860944,38727,70,5514,1334,0.0,3.89,5782,0,30002,30002,0,2903,1586092,4.33,3.88,5.0
2860954,14524,41,6009,1884,0.0,3.73,5964,0,30011,30011,0,2966,1569684,4.34,3.53,5.0
2860955,47435,23,5940,696,0.0,4.09,6118,0,30004,30004,0,2966,1638092,4.34,4.34,5.0
2860978,44909,21,6116,676,0.0,4.09,6145,0,30002,30002,0,2966,1577085,4.34,4.36,5.0
2860980,13562,24,6026,1445,0.0,3.86,6060,0,30015,30015,0,2966,1578375,4.34,3.81,5.0
2860985,50619,44,5947,917,0.0,4.02,6180,0,30004,30004,0,2966,1619932,4.34,4.18,5.0
2860990,19136,70,7812,1679,0.0,3.79,7750,0,30009,30009,0,2903,1531981,4.33,3.66,5.0
2860997,44473,35,6122,1024,0.0,3.99,6301,0,30004,30004,0,2966,1610472,4.34,4.1,5.0
2861015,26406,71,5550,1497,0.0,3.85,5561,0,30008,30008,0,2966,1576992,4.34,3.78,5.0
2861019,53415,43,5979,890,0.0,4.03,6262,0,30002,30002,0,2934,1633932,4.33,4.2,5.0
2861125,47146,44,5893,852,0.0,4.04,6029,0,30011,30011,0,2966,1600292,4.34,4.23,5.0
2861045,48062,23,5929,630,0.0,4.11,6127,0,30004,30004,0,2934,1542892,4.33,4.39,5.0
2861046,34478,58,6334,1117,0.0,3.96,6377,0,30004,30004,0,2966,1585652,4.34,4.03,5.0
2861050,70135,42,6173,777,0.0,4.06,6468,0,30003,30003,0,2934,1575132,4.33,4.28,5.0
2861067,34462,53,5607,1134,0.0,3.95,5672,0,30009,30009,0,2934,1577436,4.33,4.02,5.0
2861069,6296,46,3749,4385,0.125,1.57,3703,3332,26673,30005,2,2934,1540166,4.33,2.31,2.5
2861070,38423,40,6254,870,0.0,4.04,6376,0,30016,30016,0,2966,1565212,4.34,4.21,5.0
2861075,74493,57,6150,962,0.0,4.0,6433,0,30003,30003,0,2903,1716532,4.33,4.15,5.0
2861091,49358,23,5927,679,0.0,4.09,6099,0,30003,30003,0,2966,1588256,4.34,4.36,5.0
2861093,16757,37,5564,2442,0.0,3.56,5528,0,30005,30005,0,2966,1573092,4.34,3.21,5.0
2861105,15437,49,5374,1721,0.0,3.78,5354,0,30005,30005,0,2934,1547425,4.33,3.63,5.0
2861107,43277,49,5939,973,0.0,4.0,6158,0,30003,30003,0,2934,1561008,4.33,4.14,5.0
2861110,48423,27,5933,684,0.0,4.09,6127,0,30003,30003,0,2934,1605892,4.33,4.35,5.0
2861111,12167,80,6132,2304,0.0,3.6,6069,0,30006,30006,0,2903,1527592,4.33,3.28,5.0
2861127,47192,43,5870,934,0.0,4.01,6126,0,30004,30004,0,2934,1567796,4.33,4.17,5.0
2861129,36198,58,5988,1134,0.0,3.95,6408,0,30016,30016,0,2903,1537340,4.33,4.02,5.0
2861142,42109,22,5931,684,0.0,4.09,6122,0,30004,30004,0,2934,1541492,4.33,4.35,5.0
2861155,37114,41,6390,1100,0.0,3.97,6362,0,30010,30010,0,2966,1623612,4.34,4.05,5.0
2861169,36185,39,6400,1083,0.0,3.97,6372,0,30004,30004,0,2966,1648432,4.34,4.06,5.0
2861170,47435,47,5426,876,0.0,4.03,6000,0,30022,30022,0,2934,1645092,4.33,4.21,5.0
2861179,50871,22,6081,666,0.0,4.09,6149,0,30003,30003,0,2934,1555492,4.33,4.37,5.0
2861188,39812,62,6123,1249,0.0,3.92,6100,0,30004,30004,0,2934,1561661,4.33,3.94,5.0
2861193,32481,42,5844,1044,0.0,3.98,6095,0,30003,30003,0,2934,1562014,4.33,4.09,5.0
2861223,20792,48,5964,1433,0.0,3.87,6016,0,30038,30038,0,2966,1602542,4.34,3.82,5.0
2861228,16539,61,6389,1923,0.0,3.72,6363,0,30004,30004,0,2966,1575432,4.34,3.51,5.0
2861262,45019,21,5925,644,0.0,4.1,6122,0,30004,30004,0,2934,1540132,4.33,4.38,5.0
2861270,46386,51,7651,1073,0.0,3.97,7621,0,30005,30005,0,2966,1613392,4.34,4.07,5.0
2861272,29483,45,5970,1338,0.0,3.89,5913,0,30017,30017,0,2934,1562692,4.33,3.88,5.0
2861280,13152,53,6126,1812,0.0,3.75,6097,0,30030,30030,0,2966,1578366,4.34,3.58,5.0
2861282,52297,41,5229,819,0.0,4.05,5530,0,30004,30004,0,2966,1638092,4.34,4.25,5.0
2861297,29267,48,5975,1136,0.0,3.95,6113,0,30044,30044,0,2934,1566158,4.33,4.02,5.0
2861306,11862,36,6242,1966,0.0,3.7,6276,0,30007,30007,0,2934,1553532,4.33,3.48,5.0
2861307,18603,55,9362,1573,0.026,3.59,9313,757,29253,30010,1,2903,1530192,4.33,3.73,4.48
2861308,95893,22,5996,603,0.0,4.11,6780,0,30014,30014,0,2934,1625532,4.33,4.42,5.0
2861325,20490,35,5801,1332,0.0,3.9,5776,0,30005,30005,0,2966,1593822,4.34,3.89,5.0
2861335,9242,57,4253,2685,0.05,3.03,4213,1436,28570,30006,1,2903,1530522,4.33,3.08,4.0
2861349,71285,74,6170,1185,0.0,3.94,6146,0,30004,30004,0,2934,1579592,4.33,3.99,5.0
2861358,98784,38,6007,688,0.0,4.09,6141,0,30003,30003,0,2934,1817292,4.33,4.35,5.0
2861363,23374,49,6006,1301,0.0,3.91,5978,0,30004,30004,0,2966,1595192,4.34,3.91,5.0
2861372,63328,36,5798,727,0.0,4.08,6049,0,30007,30007,0,2966,1590492,4.34,4.32,5.0
2861398,31999,32,5627,944,0.0,4.01,5707,0,30005,30005,0,2934,1540688,4.33,4.16,5.0
2861405,24213,35,5628,1085,0.0,3.97,5686,0,30003,30003,0,2903,1551292,4.33,4.06,5.0
2861418,35328,36,6114,921,0.0,4.02,6356,0,30008,30008,0,2934,1557680,4.33,4.18,5.0
2861423,23968,38,5673,1302,0.0,3.9,5704,0,30013,30013,0,2903,1570492,4.33,3.91,5.0
2861428,34978,54,5782,1016,0.0,3.99,6031,0,30009,30009,0,2966,1628292,4.34,4.11,5.0
2861433,20333,41,5733,1191,0.0,3.94,5728,0,30004,30004,0,2966,1575092,4.34,3.98,5.0
2861434,5128,74,1022,14983,3.562,1.0,1006,23437,6579,30016,5,2934,1539774,4.33,1.0,1.0
2861445,19700,52,5954,1782,0.0,3.76,5931,0,30004,30004,0,2934,1561392,4.33,3.59,5.0
2861462,34023,56,6089,1179,0.0,3.94,6112,0,30003,30003,0,2934,1570492,4.33,3.99,5.0
2861455,47757,36,6200,877,0.0,4.03,6457,0,30003,30003,0,2934,1606440,4.33,4.21,5.0
2861458,11200,46,6126,1857,0.0,3.74,6126,0,30010,30010,0,2934,1543678,4.33,3.55,5.0
2861476,26971,35,6046,1167,0.0,3.95,6055,0,30025,30025,0,2966,1622747,4.34,4.0,5.0
2861479,12053,52,6073,1873,0.0,3.73,6061,0,30005,30005,0,2966,1565806,4.34,3.54,5.0
2861484,27373,54,5711,1341,0.0,3.89,5915,0,30002,30002,0,2934,1566592,4.33,3.88,5.0
2861485,7642,74,2026,4439,1.334,1.0,2042,17148,12856,30004,8,2934,1540592,4.33,2.29,1.0
2861490,46749,43,5487,832,0.0,4.04,5610,0,30012,30012,0,2934,1541960,4.33,4.24,5.0
2861491,61390,42,5739,1057,0.0,3.98,5893,0,30004,30004,0,2966,1632996,4.34,4.08,5.0
2861494,29584,40,5560,950,0.0,4.01,5662,0,30004,30004,0,2966,1592592,4.34,4.15,5.0
2861517,16046,46,6090,1911,0.0,3.72,6046,0,30004,30004,0,2934,1560092,4.33,3.51,5.0
2861526,4468,78,1165,9397,3.839,1.0,1179,23804,6200,30004,6,2903,1528892,4.33,1.06,1.0
2861528,39526,55,5997,1159,0.0,3.95,6062,0,30046,30046,0,2966,1568606,4.34,4.01,5.0
2861534,68396,47,6626,888,0.0,4.02,6841,0,30003,30003,0,2903,1621292,4.33,4.2,5.0
2861540,47528,69,5519,1045,0.0,3.98,5675,0,30022,30022,0,2934,1630292,4.33,4.09,5.0
2861543,43691,23,6129,668,0.0,4.1,6160,0,30004,30004,0,2966,1565292,4.34,4.36,5.0
2861545,38338,37,6235,832,0.0,4.04,6494,0,30004,30004,0,2903,1527492,4.33,4.24,5.0
2861559,22504,50,6108,1352,0.0,3.89,6098,0,30038,30038,0,2903,1526919,4.33,3.87,5.0
2861572,43811,22,6129,670,0.0,4.1,6154,0,30003,30003,0,2966,1570932,4.34,4.36,5.0
2861581,15531,47,6111,1661,0.0,3.8,6111,0,30032,30032,0,2934,1552118,4.33,3.67,5.0
2861588,33923,48,5746,1049,0.0,3.98,5917,0,30004,30004,0,2903,1528001,4.33,4.08,5.0
2861590,7007,78,1050,10098,1.746,1.0,1025,19077,10929,30006,4,2966,1563992,4.34,1.0,1.0
2861601,43366,39,6155,1054,0.0,3.98,6397,0,30005,30005,0,2934,1565212,4.33,4.08,5.0
2861609,31890,40,5664,969,0.0,4.0,5712,0,30003,30003,0,2934,1543912,4.33,4.14,5.0
2861620,25601,72,3957,1508,0.0,3.84,3938,0,30005,30005,0,2966,1566864,4.34,3.77,5.0
2861624,47521,34,6155,894,0.0,4.02,6362,0,30004,30004,0,2903,1594412,4.33,4.2,5.0
2861661,35295,32,5861,834,0.0,4.04,5914,0,30003,30003,0,2903,1569192,4.33,4.24,5.0
2861680,49845,42,6141,943,0.0,4.01,6360,0,30004,30004,0,2903,1572512,4.33,4.16,5.0
2861686,22750,37,5719,1497,0.0,3.84,5725,0,30003,30003,0,2934,1540092,4.33,3.78,5.0
2861705,103128,36,6514,722,0.0,4.08,6679,0,30003,30003,0,2966,1691292,4.34,4.32,5.0
2861708,38205,37,6169,1098,0.0,3.97,6336,0,30013,30013,0,2966,1571052,4.34,4.05,5.0
2861711,14186,46,6112,1798,0.0,3.75,6104,0,30014,30014,0,2934,1544201,4.33,3.58,5.0
2861723,51840,53,6079,995,0.0,4.0,6352,0,30037,30037,0,2966,1586096,4.34,4.12,5.0
2861742,87893,47,6727,763,0.0,4.07,6773,0,30002,30002,0,2966,1576492,4.34,4.29,5.0
2861746,24070,33,5501,1018,0.0,3.99,5663,0,30009,30009,0,2903,1562692,4.33,4.11,5.0
2861757,43869,59,6317,1292,0.0,3.91,6510,0,30008,30008,0,2934,1540208,4.33,3.91,5.0
2861769,21166,25,5642,1195,0.0,3.94,5636,0,30005,30005,0,2966,1585385,4.34,3.98,5.0
2861802,56554,36,5921,731,0.0,4.08,6121,0,30003,30003,0,2966,1566692,4.34,4.32,5.0
2861838,8960,47,6003,2911,0.056,2.9,5963,1600,28408,30008,1,2903,1543416,4.33,2.96,3.88
2861811,37847,42,6330,1030,0.0,3.98,6550,0,30012,30012,0,2934,1547692,4.33,4.1,5.0
2861813,31487,38,5707,1042,0.0,3.98,5991,0,30048,30048,0,2966,1626556,4.34,4.09,5.0
2861817,22421,35,5692,1203,0.0,3.93,5742,0,30003,30003,0,2934,1554092,4.33,3.97,5.0
2861841,49850,24,6100,655,0.0,4.1,6156,0,30003,30003,0,2934,1575092,4.33,4.37,5.0
2861842,10798,38,6359,1799,0.0,3.76,6356,0,30017,30017,0,2966,1569592,4.34,3.58,5.0
2861847,22180,35,5658,1434,0.0,3.87,5646,0,30004,30004,0,2966,1579292,4.34,3.82,5.0
2861873,65826,35,6184,675,0.0,4.09,6391,0,30002,30002,0,2966,1563932,4.34,4.36,5.0
2861879,21747,62,5390,1682,0.0,3.79,5472,0,30004,30004,0,2966,1572292,4.34,3.66,5.0
2861883,50591,58,6128,1176,0.0,3.94,6477,0,30003,30003,0,2903,1550246,4.33,3.99,5.0
2861902,108080,40,5895,704,0.0,4.08,6137,0,30004,30004,0,2903,1818166,4.33,4.34,5.0
2861904,95461,49,6339,859,0.0,4.04,6449,0,30035,30035,0,2934,1710892,4.33,4.22,5.0
2861910,35952,37,5935,1062,0.0,3.98,6072,0,30004,30004,0,2966,1627548,4.34,4.07,5.0
2861911,83569,46,6622,843,0.0,4.04,6873,0,30009,30009,0,2934,1582092,4.33,4.23,5.0
2861917,33679,38,6124,878,0.0,4.03,6394,0,30007,30007,0,2934,1541852,4.33,4.21,5.0
2861939,43931,87,3441,1680,0.0,3.79,3675,0,30004,30004,0,2966,1592711,4.34,3.66,5.0
2861945,41504,55,5648,1240,0.0,3.92,5635,0,30087,30087,0,2966,1590522,4.34,3.95,5.0
2861954,17500,67,5917,1673,0.0,3.79,5878,0,30006,30006,0,2966,1563892,4.34,3.66,5.0
2861969,53415,33,5931,743,0.0,4.07,6117,0,30003,30003,0,2966,1686348,4.34,4.31,5.0
2861986,21765,55,8275,1595,0.0,3.81,8232,3,30036,30039,1,2934,1588031,4.33,3.71,5.0
2861998,7007,78,4520,3692,0.031,2.92,4437,907,29097,30004,1,2903,1554892,4.33,2.59,4.38
2862003,41798,78,5511,1268,0.0,3.91,5651,0,30004,30004,0,2934,1545752,4.33,3.93,5.0
2862022,10297,79,5660,2381,0.0,3.58,5610,0,30004,30004,0,2966,1573092,4.34,3.24,5.0
2862069,9187,75,6145,3254,0.0,3.32,6095,0,30006,30006,0,2966,1568092,4.34,2.79,5.0
2862086,8750,34,5778,2396,0.0,3.58,5698,0,30002,30002,0,2934,1549892,4.33,3.23,5.0
2862094,10867,36,5499,2143,0.053,3.16,5520,1504,28502,30006,1,2903,1527592,4.33,3.38,3.94
2862104,10867,80,1343,3632,2.058,1.0,1333,20192,9810,30002,5,2903,1529060,4.33,2.62,1.0
2862110,15531,58,5831,1567,0.0,3.82,5957,0,30003,30003,0,2903,1537292,4.33,3.73,5.0
2862133,6906,44,5502,3137,0.0,3.36,5453,0,30002,30002,0,2934,1540696,4.33,2.85,5.0
2862140,21328,55,6075,1685,0.0,3.79,6024,0,30002,30002,0,2966,1574177,4.34,3.65,5.0
2862149,15421,37,6023,1380,0.0,3.88,6016,0,30010,30010,0,2966,1598932,4.34,3.85,5.0
2862161,94601,34,6359,646,0.0,4.1,6421,0,30011,30011,0,2966,1568092,4.34,4.38,5.0
2862184,98967,47,6571,853,0.0,4.04,6778,0,30004,30004,0,2903,1909692,4.33,4.23,5.0
2862186,7109,80,1077,5760,3.612,1.0,1091,23499,6506,30005,5,2934,1548180,4.33,1.84,1.0
2862197,19906,67,6128,1581,0.0,3.82,6110,0,30003,30003,0,2934,1541982,4.33,3.72,5.0
2862198,12002,65,5725,1940,0.0,3.71,5708,0,30009,30009,0,2903,1534092,4.33,3.5,5.0
2862207,63576,42,6371,820,0.0,4.05,6593,0,30003,30003,0,2966,1596132,4.34,4.25,5.0
2862209,92483,50,5678,887,0.0,4.03,6253,0,30013,30013,0,2934,1568092,4.33,4.2,5.0
2862210,47835,43,5868,889,0.0,4.02,6067,0,30014,30014,0,2903,1565926,4.33,4.2,5.0
2862219,6133,31,4189,3975,0.192,1.0,4181,4824,25180,30004,3,2934,1545292,4.33,2.47,1.72
2862228,17001,34,5120,1493,0.0,3.84,5228,0,30004,30004,0,2903,1537292,4.33,3.78,5.0
2862244,95251,42,6459,678,0.0,4.09,6594,0,30006,30006,0,2903,1663292,4.33,4.36,5.0
2862246,73828,39,5993,782,0.0,4.06,6030,0,30004,30004,0,2966,1680092,4.34,4.28,5.0
2862250,23257,55,5581,1457,0.0,3.86,5609,0,30016,30016,0,2934,1551450,4.33,3.8,5.0
2862252,4424,75,993,7481,3.13,1.0,1150,22741,7266,30007,5,2934,1543023,4.33,1.41,1.0
2862266,15440,34,5742,1646,0.0,3.8,5734,0,30003,30003,0,2966,1579292,4.34,3.68,5.0
2862267,6296,35,5200,3476,0.028,3.01,5115,823,29186,30009,1,2934,1544596,4.33,2.69,4.44
2862270,43774,58,6328,2367,0.0,3.58,6490,0,30015,30015,0,2934,1545702,4.33,3.25,5.0
2862282,23483,62,5765,1508,0.0,3.84,5876,0,30004,30004,0,2966,1590492,4.34,3.77,5.0
2862306,55280,46,5899,885,0.0,4.03,6082,0,30004,30004,0,2903,1542892,4.33,4.2,5.0
2862308,37024,75,5546,1169,0.0,3.95,5690,0,30005,30005,0,2966,1612052,4.34,4.0,5.0
2862313,37828,71,3573,1224,0.0,3.93,3893,0,30005,30005,0,2934,1559974,4.33,3.96,5.0
2862400,87049,32,6621,654,0.0,4.1,6812,0,30003,30003,0,2966,1580692,4.34,4.38,5.0
2862355,93054,47,6560,844,0.0,4.04,6840,0,30003,30003,0,2934,1664732,4.33,4.23,5.0
2862359,17584,34,5709,1381,0.0,3.88,5719,0,30002,30002,0,2934,1541492,4.33,3.85,5.0
2862364,2031,75,937,12811,2.137,1.0,936,20440,9564,30004,4,2966,1565292,4.34,1.0,1.0
2862370,72521,54,5903,868,0.0,4.04,6445,0,30005,30005,0,2966,1638572,4.34,4.21,5.0
2862381,29373,35,5923,1030,0.0,3.99,6001,0,30010,30010,0,2966,1653532,4.34,4.1,5.0
2862398,59044,36,6107,856,0.0,4.04,6280,0,30023,30023,0,2966,1720944,4.34,4.22,5.0
2862404,23466,67,5893,1616,0.0,3.81,5981,0,30005,30005,0,2934,1543956,4.33,3.7,5.0
2862408,41808,87,5608,1246,0.0,3.92,5690,0,30007,30007,0,2966,1623752,4.34,3.95,5.0
2862419,5789,73,1609,5357,2.405,1.0,1618,21193,8812,30005,7,2903,1528892,4.33,1.97,1.0
2862437,13310,39,6419,2040,0.0,3.68,6423,0,30002,30002,0,2903,1541642,4.33,3.44,5.0
2862440,43821,20,6116,717,0.0,4.08,6156,0,30004,30004,0,2934,1554582,4.33,4.33,5.0
2862443,85373,47,6857,835,0.0,4.04,6877,0,30005,30005,0,2903,1636732,4.33,4.24,5.0
2862444,69947,56,6755,1061,0.0,3.97,6752,0,30004,30004,0,2903,1596622,4.33,4.07,5.0
2862449,37719,51,5730,931,0.0,4.01,6109,0,30018,30018,0,2934,1558642,4.33,4.17,5.0
2862462,23460,56,5317,1571,0.0,3.82,5460,0,30003,30003,0,2966,1586092,4.34,3.73,5.0
2862468,37961,27,6114,1032,0.0,3.98,6365,0,30004,30004,0,2934,1592772,4.33,4.1,5.0
2862475,12863,68,4507,3288,0.03,3.05,4450,870,29136,30006,1,2903,1534492,4.33,2.78,4.4
2862480,17414,36,6210,1331,0.0,3.9,6316,0,30004,30004,0,2966,1571853,4.34,3.89,5.0
2862492,40343,50,3768,937,0.0,4.01,3870,0,30004,30004,0,2934,1563472,4.33,4.16,5.0
2862507,56846,34,5967,682,0.0,4.09,6373,0,30008,30008,0,2966,1572572,4.34,4.35,5.0
2862508,24184,62,5503,1844,0.0,3.74,5635,0,30006,30006,0,2934,1547266,4.33,3.56,5.0
2862509,44212,56,6148,2496,0.005,3.51,6340,163,29843,30006,1,2966,1602652,4.34,3.18,4.9
2862529,10867,79,1429,3593,1.422,1.0,1437,17618,12392,30010,5,2966,1568605,4.34,2.64,1.0
2862531,23625,82,6148,1814,0.0,3.75,6101,0,30002,30002,0,2934,1546182,4.33,3.57,5.0
2862534,106814,36,6606,620,0.0,4.11,6826,0,30021,30021,0,2934,1716492,4.33,4.4,5.0
2862538,8164,59,2790,2881,0.451,1.0,2793,9331,20674,30005,6,2934,1544492,4.33,2.98,1.0
