ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2986040,25082,25,5972,1193,0.0,3.94,5974,0,30017,30017,0,2934,1591292,4.33,3.98,5.0
2986041,68467,60,5743,903,0.0,4.02,6089,0,30008,30008,0,2934,1544492,4.33,4.19,5.0
2986064,49346,104,6513,1934,0.0,3.71,6720,0,30002,30002,0,2934,1715556,4.33,3.5,5.0
2986067,76951,50,6166,805,0.0,4.06,6220,0,30020,30020,0,2966,1701163,4.34,4.26,5.0
2986077,43469,23,6055,724,0.0,4.07,6129,0,30003,30003,0,2903,1558332,4.33,4.32,5.0
2986082,83168,45,6103,791,0.0,4.06,6433,0,30006,30006,0,2966,1597647,4.34,4.27,5.0
2986090,46523,26,5815,772,0.0,4.06,6066,0,30006,30006,0,2903,1586007,4.33,4.29,5.0
2986097,52646,85,5123,1189,0.0,3.94,5632,0,30030,30030,0,2934,1553516,4.33,3.98,5.0
2986102,34252,99,5871,1991,0.0,3.7,5937,0,30002,30002,0,2966,1703260,4.34,3.47,5.0
2986104,76116,44,5682,719,0.0,4.08,6390,0,30004,30004,0,2966,1601692,4.34,4.33,5.0
2986133,18251,58,6113,1718,0.0,3.78,6101,0,30004,30004,0,2903,1544055,4.33,3.63,5.0
2986146,52895,28,5867,674,0.0,4.09,6092,0,30037,30037,0,2903,1605892,4.33,4.36,5.0
2986148,71925,27,5792,599,0.0,4.11,5974,0,30013,30013,0,2903,1614692,4.33,4.42,5.0
2986179,78295,28,5721,604,0.0,4.11,6072,0,30013,30013,0,2934,1654944,4.33,4.41,5.0
2986180,17853,89,6138,2254,0.0,3.62,6062,0,30004,30004,0,2903,1536382,4.33,3.31,5.0
2986189,84163,50,6515,836,0.0,4.04,7170,0,30019,30019,0,2934,1584984,4.33,4.24,5.0
2986200,22190,24,6092,954,0.0,4.0,6119,0,30007,30007,0,2903,1554132,4.33,4.15,5.0
2986206,24762,44,6400,1263,0.0,3.92,6393,0,30002,30002,0,2966,1611452,4.34,3.93,5.0
2986212,50133,129,6906,2154,0.0,3.65,6790,0,30004,30004,0,2903,1532222,4.33,3.37,5.0
2986213,92007,52,6363,839,0.0,4.04,6907,0,30003,30003,0,2934,1733292,4.33,4.24,5.0
2986218,37851,35,6096,863,0.0,4.03,6378,0,30007,30007,0,2903,1574914,4.33,4.22,5.0
2986222,47984,97,5964,1648,0.0,3.8,6072,0,30004,30004,0,2966,1565292,4.34,3.68,5.0
2986229,65045,28,5879,592,0.0,4.11,6110,0,30004,30004,0,2903,1656654,4.33,4.42,5.0
2986235,48382,87,6508,1789,0.0,3.76,6608,0,30003,30003,0,2966,1815129,4.34,3.59,5.0
2986239,19492,22,5578,984,0.0,4.0,5677,0,30011,30011,0,2934,1567175,4.33,4.13,5.0
2986242,70415,51,6651,908,0.0,4.02,6871,0,30003,30003,0,2934,1586332,4.33,4.19,5.0
2986243,30747,36,6030,920,0.0,4.02,6082,0,30010,30010,0,2903,1531692,4.33,4.18,5.0
2986263,43691,99,4546,1759,0.0,3.77,4783,0,30002,30002,0,2966,1629732,4.34,3.61,5.0
2986266,25265,33,6064,942,0.0,4.01,6144,0,30006,30006,0,2934,1559692,4.33,4.16,5.0
2986276,74267,44,6547,793,0.0,4.06,6735,0,30004,30004,0,2966,1688492,4.34,4.27,5.0
2986277,35616,25,5867,756,0.0,4.07,6100,0,30002,30002,0,2966,1586292,4.34,4.3,5.0
2986280,29587,41,6170,1036,0.0,3.98,6360,0,30006,30006,0,2903,1556732,4.33,4.09,5.0
2986300,34671,29,5887,729,0.0,4.07,6092,0,30003,30003,0,2903,1547092,4.33,4.32,5.0
2986282,30576,61,5778,1350,0.0,3.89,5737,0,30003,30003,0,2966,1577482,4.34,3.87,5.0
2986286,54651,45,6275,836,0.0,4.05,6376,0,30009,30009,0,2966,1593292,4.34,4.24,5.0
2986288,51999,99,4996,1842,0.0,3.74,4946,0,30004,30004,0,2966,1574046,4.34,3.56,5.0
2986301,81227,52,6125,851,0.0,4.04,6651,0,30012,30012,0,2934,1661892,4.33,4.23,5.0
2986305,81813,33,5975,632,0.0,4.1,6060,0,30002,30002,0,2903,1570492,4.33,4.39,5.0
2986312,17570,30,5664,1229,0.0,3.92,5679,0,30005,30005,0,2903,1544712,4.33,3.96,5.0
2986316,64490,56,6234,989,0.0,3.99,6256,0,30005,30005,0,2903,1528374,4.33,4.13,5.0
2986325,36948,87,5847,1385,0.0,3.88,5851,0,30005,30005,0,2903,1529737,4.33,3.85,5.0
2986340,24578,33,5983,1184,0.0,3.94,6101,0,30002,30002,0,2934,1545110,4.33,3.99,5.0
2986349,10171,32,5870,1817,0.0,3.75,5945,0,30003,30003,0,2966,1575092,4.34,3.57,5.0
2986367,56782,43,5870,810,0.0,4.05,6356,0,30009,30009,0,2966,1625982,4.34,4.26,5.0
2986368,61211,37,5917,696,0.0,4.08,6125,0,30005,30005,0,2903,1641814,4.33,4.34,5.0
2986374,13000,63,5800,2360,0.0,3.58,5750,0,30004,30004,0,2903,1541892,4.33,3.25,5.0
2986375,40287,49,5656,1061,0.0,3.97,5666,0,30006,30006,0,2903,1604292,4.33,4.07,5.0
2986380,47712,23,6064,682,0.0,4.09,6121,0,30004,30004,0,2903,1646532,4.33,4.35,5.0
2986402,52171,129,6409,2221,0.0,3.63,6312,0,30007,30007,0,2903,1613382,4.33,3.33,5.0
2986405,17741,47,5861,1683,0.0,3.79,5829,0,30011,30011,0,2966,1592696,4.34,3.66,5.0
2986407,100023,29,6048,570,0.0,4.12,6176,0,30024,30024,0,2934,1820092,4.33,4.44,5.0
2986417,35074,84,5715,1474,0.0,3.85,5686,0,30004,30004,0,2934,1560873,4.33,3.79,5.0
2986436,55577,129,6739,2210,0.0,3.63,6620,0,30004,30004,0,2934,1626932,4.33,3.34,5.0
2986459,50830,127,6112,2166,0.0,3.65,6228,0,30003,30003,0,2966,1565292,4.34,3.36,5.0
2986466,20396,29,5732,1202,0.0,3.94,5718,0,30005,30005,0,2966,1583492,4.34,3.98,5.0
2986468,30605,55,6105,1234,0.0,3.92,6095,0,30003,30003,0,2903,1541492,4.33,3.95,5.0
2986474,38988,36,6063,905,0.0,4.02,6147,0,30007,30007,0,2903,1612892,4.33,4.19,5.0
2986483,39375,134,6288,2296,0.0,3.61,6403,0,30004,30004,0,2934,1540092,4.33,3.29,5.0
2986484,37540,37,5826,928,0.0,4.02,6083,0,30003,30003,0,2934,1619892,4.33,4.17,5.0
2986488,51133,48,5876,1006,0.0,3.99,5849,0,30005,30005,0,2966,1627692,4.34,4.11,5.0
2986490,89076,53,5969,854,0.0,4.04,6600,0,30005,30005,0,2934,1687092,4.33,4.22,5.0
2986508,47017,28,5888,636,0.0,4.1,6094,0,30021,30021,0,2903,1549892,4.33,4.39,5.0
2986509,27440,51,6148,1197,0.0,3.94,6118,0,30004,30004,0,2966,1589092,4.34,3.98,5.0
2986511,43417,44,6141,1010,0.0,3.99,6101,0,30006,30006,0,2966,1566592,4.34,4.11,5.0
2986512,49837,37,5744,769,0.0,4.07,5781,0,30004,30004,0,2966,1587392,4.34,4.29,5.0
2986519,33273,50,6195,1167,0.0,3.94,6349,0,30008,30008,0,2903,1537292,4.33,4.0,5.0
2986524,72470,25,5829,565,0.0,4.13,6127,0,30005,30005,0,2934,1559692,4.33,4.44,5.0
2986526,44689,129,6906,2236,0.0,3.62,6792,0,30023,30023,0,2934,1545692,4.33,3.32,5.0
2986534,29859,96,6132,1920,0.0,3.72,6045,0,30004,30004,0,2903,1527981,4.33,3.51,5.0
2986541,16109,40,5730,1609,0.0,3.81,5687,0,30003,30003,0,2903,1527696,4.33,3.7,5.0
2986551,78807,43,6157,743,0.0,4.07,6169,0,30003,30003,0,2966,1630388,4.34,4.31,5.0
2986560,47250,129,6663,2214,0.0,3.63,6558,0,30004,30004,0,2934,1551292,4.33,3.34,5.0
2986561,50729,99,6827,1717,0.0,3.78,6751,0,30005,30005,0,2934,1556022,4.33,3.63,5.0
2986583,51937,98,6410,1727,0.0,3.78,6506,0,30004,30004,0,2934,1601732,4.33,3.63,5.0
2986586,56324,33,5938,745,0.0,4.07,6025,0,30017,30017,0,2903,1571800,4.33,4.31,5.0
2986588,70304,48,6073,1018,0.0,3.99,6247,0,30003,30003,0,2934,1590492,4.33,4.11,5.0
2986600,16656,79,5670,2359,0.0,3.59,5638,0,30006,30006,0,2966,1575692,4.34,3.25,5.0
2986608,51009,115,6811,2059,0.0,3.68,6696,0,30004,30004,0,2934,1719782,4.33,3.43,5.0
2986611,23425,37,5894,1261,0.0,3.92,5892,0,30006,30006,0,2934,1556192,4.33,3.93,5.0
2986612,31714,27,5893,799,0.0,4.05,6075,0,30004,30004,0,2903,1527492,4.33,4.27,5.0
2986624,76225,34,6177,730,0.0,4.08,6390,0,30004,30004,0,2966,1701092,4.34,4.32,5.0
2986631,53096,45,6188,842,0.0,4.04,6386,0,30011,30011,0,2966,1611492,4.34,4.23,5.0
2986654,15686,48,5698,1546,0.0,3.83,5686,0,30007,30007,0,2966,1587093,4.34,3.74,5.0
2986658,49801,55,6432,1015,0.0,3.99,6421,0,30004,30004,0,2903,1575092,4.33,4.11,5.0
2986661,57996,37,5685,718,0.0,4.08,6012,0,30003,30003,0,2903,1567598,4.33,4.33,5.0
2986682,64253,33,5912,749,0.0,4.07,5893,0,30006,30006,0,2966,1641992,4.34,4.3,5.0
2986692,85226,37,6332,713,0.0,4.08,6534,0,30003,30003,0,2934,1736092,4.33,4.33,5.0
2986698,69546,54,6905,973,0.0,4.0,6888,0,30003,30003,0,2934,1657692,4.33,4.14,5.0
2986701,14337,83,5826,2585,0.0,3.52,5786,0,30004,30004,0,2903,1528892,4.33,3.13,5.0
2986722,19296,60,5487,2031,0.0,3.68,5447,0,30004,30004,0,2934,1542554,4.33,3.44,5.0
2986738,53413,100,6667,1743,0.0,3.77,6587,0,30003,30003,0,2934,1553460,4.33,3.62,5.0
2986742,65577,37,5762,765,0.0,4.07,5766,0,30006,30006,0,2966,1635492,4.34,4.29,5.0
2986749,82099,43,5323,761,0.0,4.07,5362,0,30004,30004,0,2934,1582092,4.33,4.29,5.0
2986755,61034,28,6026,662,0.0,4.1,6153,0,30016,30016,0,2966,1618572,4.34,4.37,5.0
2986805,51342,25,6178,636,0.0,4.11,6216,0,30003,30003,0,2966,1610092,4.34,4.39,5.0
2986806,83246,35,6112,622,0.0,4.11,6154,0,30002,30002,0,2966,1594204,4.34,4.4,5.0
2986823,50040,99,6920,1746,0.0,3.77,6838,0,30003,30003,0,2934,1577892,4.33,3.62,5.0
2986827,103584,33,5981,635,0.0,4.11,6043,0,30003,30003,0,2966,1908292,4.34,4.39,5.0
2986830,21632,49,5720,1497,0.0,3.85,5692,0,30010,30010,0,2966,1578292,4.34,3.78,5.0
2986833,10600,63,5706,2666,0.0,3.49,5661,0,30006,30006,0,2903,1541892,4.33,3.09,5.0
2986839,93866,37,5752,590,0.0,4.12,6122,0,30018,30018,0,2934,1691292,4.33,4.43,5.0
2986860,35520,28,5954,896,0.0,4.02,6109,0,30003,30003,0,2903,1540092,4.33,4.19,5.0
2986869,79269,54,5843,927,0.0,4.02,6054,0,30004,30004,0,2966,1573732,4.34,4.17,5.0
2986883,66781,97,6685,1682,0.0,3.79,6779,0,30002,30002,0,2934,1719292,4.33,3.66,5.0
2986884,22061,56,5936,1300,0.0,3.9,5929,0,30009,30009,0,2903,1546064,4.33,3.91,5.0
2986905,19687,57,5862,1558,0.0,3.82,5959,0,30007,30007,0,2903,1576492,4.33,3.74,5.0
2986906,22550,50,5673,1446,0.0,3.86,5664,0,30006,30006,0,2903,1535392,4.33,3.81,5.0
2986909,24470,58,5939,1307,0.0,3.9,5942,0,30005,30005,0,2934,1583325,4.33,3.9,5.0
2986929,10937,55,6114,2244,0.0,3.62,6090,0,30008,30008,0,2903,1542892,4.33,3.32,5.0
2986931,45788,26,5903,691,0.0,4.08,6093,0,30004,30004,0,2903,1551332,4.33,4.35,5.0
2986933,17062,52,5662,1679,0.0,3.79,5644,0,30004,30004,0,2966,1587392,4.34,3.66,5.0
2986956,6497,53,2327,3557,0.483,1.0,2329,9778,20225,30003,4,2966,1577892,4.34,2.65,1.0
2986974,35859,76,5699,1257,0.0,3.92,5671,0,30007,30007,0,2966,1605696,4.34,3.94,5.0
2986984,18890,43,5802,1363,0.0,3.88,5852,0,30006,30006,0,2934,1543549,4.33,3.87,5.0
2986999,42969,25,6088,668,0.0,4.09,6166,0,30004,30004,0,2903,1538732,4.33,4.36,5.0
2987008,75496,30,9045,612,0.0,4.11,9412,0,30006,30006,0,2966,1626892,4.34,4.41,5.0
2987029,31968,43,6224,943,0.0,4.01,6375,0,30018,30018,0,2966,1596092,4.34,4.16,5.0
2987054,55011,129,6738,2275,0.0,3.61,6611,0,30011,30011,0,2934,1574182,4.33,3.3,5.0
2987108,87338,32,5751,572,0.0,4.13,6100,0,30019,30019,0,2966,1635292,4.34,4.44,5.0
2987116,25492,38,5719,1239,0.0,3.92,5709,0,30005,30005,0,2934,1548392,4.33,3.95,5.0
2987138,53782,120,6436,2034,0.0,3.68,6350,0,30004,30004,0,2903,1593782,4.33,3.44,5.0
2987143,83611,35,5765,698,0.0,4.09,5980,0,30003,30003,0,2966,1584792,4.34,4.34,5.0
2987146,27456,50,5799,1211,0.0,3.93,5791,0,30012,30012,0,2903,1556192,4.33,3.97,5.0
2987148,25195,52,6082,1453,0.0,3.85,6088,0,30004,30004,0,2903,1547428,4.33,3.81,5.0
2987177,27562,44,6302,1116,0.0,3.96,6354,0,30006,30006,0,2966,1640890,4.34,4.04,5.0
2987178,85623,33,5886,694,0.0,4.08,5982,0,30005,30005,0,2903,1609492,4.33,4.35,5.0
2987179,49328,28,5906,654,0.0,4.1,6102,0,30002,30002,0,2903,1605932,4.33,4.38,5.0
2987209,34200,29,6227,807,0.0,4.05,6416,0,30004,30004,0,2934,1554012,4.33,4.26,5.0
2987210,19372,48,6034,1565,0.0,3.83,5999,0,30009,30009,0,2966,1575692,4.34,3.73,5.0
2987223,5824,73,5621,3639,0.032,2.92,5576,919,29090,30009,1,2903,1530192,4.33,2.62,4.36
2987231,34890,45,3780,953,0.0,4.01,3798,0,30004,30004,0,2966,1648462,4.34,4.15,5.0
2987239,9360,49,5702,2374,0.0,3.58,5673,0,30002,30002,0,2903,1556192,4.33,3.24,5.0
2987286,13203,50,5663,1804,0.0,3.75,5647,0,30005,30005,0,2903,1543192,4.33,3.58,5.0
2987248,48423,22,6011,646,0.0,4.1,6090,0,30014,30014,0,2966,1626892,4.34,4.38,5.0
2987249,19273,64,5439,1703,0.0,3.78,5414,0,30022,30022,0,2934,1606892,4.33,3.64,5.0
2987263,23552,42,5596,1257,0.0,3.91,5592,0,30005,30005,0,2903,1534092,4.33,3.94,5.0
2987277,86143,33,5936,645,0.0,4.1,6010,0,30005,30005,0,2903,1560092,4.33,4.38,5.0
2987299,35875,98,3765,1789,0.0,3.76,3752,0,30004,30004,0,2934,1543382,4.33,3.59,5.0
2987302,23054,57,5821,1639,0.0,3.8,5784,0,30016,30016,0,2966,1593892,4.34,3.68,5.0
2987307,37789,29,6152,734,0.0,4.07,6419,0,30006,30006,0,2934,1564316,4.33,4.31,5.0
2987313,56358,59,5854,1059,0.0,3.98,5911,0,30005,30005,0,2934,1666692,4.33,4.08,5.0
2987315,58450,42,5848,779,0.0,4.06,6338,0,30008,30008,0,2966,1628782,4.34,4.28,5.0
2987353,47152,23,6046,684,0.0,4.09,6138,0,30004,30004,0,2903,1764092,4.33,4.35,5.0
2987329,23889,77,5942,1870,0.0,3.74,5903,0,30003,30003,0,2966,1589992,4.34,3.54,5.0
2987336,8547,49,5673,2493,0.0,3.54,5658,0,30009,30009,0,2903,1528892,4.33,3.18,5.0
2987348,19492,30,6230,1086,0.0,3.97,6386,0,30005,30005,0,2934,1554908,4.33,4.06,5.0
2987376,31950,31,6108,834,0.0,4.04,6366,0,30005,30005,0,2903,1533692,4.33,4.24,5.0
2987349,21008,54,5648,1648,0.0,3.8,5727,0,30002,30002,0,2966,1587392,4.34,3.68,5.0
2987398,36039,32,5843,1030,0.0,3.99,6028,0,30005,30005,0,2966,1618492,4.34,4.1,5.0
2987399,33718,56,5706,1155,0.0,3.94,5691,0,30003,30003,0,2903,1580681,4.33,4.01,5.0
2987400,45063,31,6048,710,0.0,4.08,6379,0,30004,30004,0,2903,1591292,4.33,4.33,5.0
2987410,83633,27,6046,580,0.0,4.12,6195,0,30005,30005,0,2934,1633892,4.33,4.43,5.0
2987413,22960,47,6116,1448,0.0,3.86,6095,0,30022,30022,0,2903,1548532,4.33,3.81,5.0
2987429,56672,115,3586,1886,0.0,3.73,3548,0,30007,30007,0,2966,1634382,4.34,3.53,5.0
2987447,39984,77,6136,1275,0.0,3.91,6133,0,30001,30001,0,2903,1530192,4.33,3.93,5.0
2987449,46812,84,5526,1548,0.0,3.83,5736,0,30008,30008,0,2903,1610092,4.33,3.74,5.0
2987459,9953,41,3792,2625,0.0,3.51,3793,0,30004,30004,0,2966,1570892,4.34,3.11,5.0
2987475,77227,56,6090,954,0.0,4.01,6162,0,30021,30021,0,2934,1567892,4.33,4.15,5.0
2987477,43580,41,6179,853,0.0,4.04,6384,0,30008,30008,0,2966,1567182,4.34,4.23,5.0
2987480,14882,45,5454,1605,0.0,3.81,5591,0,30005,30005,0,2966,1575692,4.34,3.71,5.0
2987491,44576,120,6622,2124,0.0,3.65,6506,0,30007,30007,0,2903,1567222,4.33,3.39,5.0
2987498,36054,61,5723,1169,0.0,3.94,5711,0,30021,30021,0,2903,1556192,4.33,4.0,5.0
2987526,31200,50,5801,1083,0.0,3.97,5830,0,30006,30006,0,2903,1552292,4.33,4.06,5.0
2987543,19508,34,5742,1342,0.0,3.89,5711,0,30010,30010,0,2966,1579592,4.34,3.88,5.0
2987546,38968,46,6212,1123,0.0,3.96,6171,0,30004,30004,0,2966,1566319,4.34,4.03,5.0
2987560,23078,59,6075,1530,0.0,3.83,6064,0,30003,30003,0,2903,1535932,4.33,3.75,5.0
2987568,24553,29,5825,891,0.0,4.02,6060,0,30004,30004,0,2903,1544801,4.33,4.2,5.0
2987570,65767,55,5898,937,0.0,4.01,5969,0,30005,30005,0,2934,1550992,4.33,4.16,5.0
2987573,67614,44,6297,822,0.0,4.05,6275,0,30002,30002,0,2966,1596092,4.34,4.25,5.0
2987580,26051,34,5886,1174,0.0,3.94,6010,0,30002,30002,0,2934,1582138,4.33,3.99,5.0
2987597,13781,22,5845,2187,0.0,3.64,5905,0,30002,30002,0,2966,1570892,4.34,3.35,5.0
2987618,58535,85,6340,1545,0.0,3.83,6269,0,30007,30007,0,2903,1591061,4.33,3.74,5.0
2987613,26880,121,6313,2172,0.0,3.64,6219,0,30003,30003,0,2903,1551796,4.33,3.36,5.0
2987636,63546,52,4099,850,0.0,4.04,4114,0,30004,30004,0,2966,1628862,4.34,4.23,5.0
2987640,26914,34,5989,1201,0.0,3.93,5980,0,30005,30005,0,2934,1543192,4.33,3.98,5.0
2987649,63280,23,6246,642,0.0,4.11,6244,0,30004,30004,0,2966,1626884,4.34,4.38,5.0
2987670,65677,49,4009,849,0.0,4.04,4336,0,30002,30002,0,2966,1632002,4.34,4.23,5.0
2987672,29427,120,5981,2208,0.0,3.63,5896,0,30004,30004,0,2903,1576982,4.33,3.34,5.0
2987677,56102,97,5321,1723,0.0,3.78,5259,0,30003,30003,0,2934,1598892,4.33,3.63,5.0
2987680,88039,35,5989,719,0.0,4.08,5993,0,30003,30003,0,2903,1657592,4.33,4.33,5.0
2987683,83246,27,6052,572,0.0,4.12,6140,0,30003,30003,0,2934,1645092,4.33,4.44,5.0
2987707,22093,48,3926,1290,0.0,3.91,4109,0,30004,30004,0,2934,1568132,4.33,3.91,5.0
2987765,57647,97,6194,1740,0.0,3.77,6112,0,30006,30006,0,2934,1595261,4.33,3.62,5.0
2987784,41781,26,5899,712,0.0,4.08,6095,0,30003,30003,0,2903,1569492,4.33,4.33,5.0
2987827,29016,34,5979,1110,0.0,3.96,5985,0,30007,30007,0,2934,1589992,4.33,4.04,5.0
2987832,17094,30,5780,1625,0.0,3.81,5736,0,30006,30006,0,2966,1574392,4.34,3.69,5.0
2987839,57996,98,6555,1754,0.0,3.77,6720,0,30013,30013,0,2934,1622692,4.33,3.61,5.0
2987844,65851,46,4993,855,0.0,4.04,5047,0,30006,30006,0,2934,1541492,4.33,4.22,5.0
2987851,25726,41,6111,1101,0.0,3.97,6109,0,30004,30004,0,2966,1593292,4.34,4.05,5.0
2987852,26507,34,6199,1192,0.0,3.94,6181,0,30006,30006,0,2934,1539292,4.33,3.98,5.0
2987867,93206,42,6134,757,0.0,4.06,6495,0,30004,30004,0,2903,1664456,4.33,4.3,5.0
2987875,16046,35,6419,1756,0.0,3.77,6402,0,30006,30006,0,2934,1542738,4.33,3.61,5.0
2987885,43232,27,5918,690,0.0,4.08,6111,0,30005,30005,0,2903,1548532,4.33,4.35,5.0
2987890,33359,39,5819,809,0.0,4.05,6108,0,30005,30005,0,2934,1545902,4.33,4.26,5.0
2987894,88977,42,6373,797,0.0,4.05,6664,0,30003,30003,0,2903,1710932,4.33,4.27,5.0
2987899,45005,59,6287,1058,0.0,3.97,6290,0,30004,30004,0,2903,1549932,4.33,4.08,5.0
2987900,61654,84,6265,1506,0.0,3.84,6499,0,30003,30003,0,2903,1603092,4.33,3.77,5.0
2987910,35396,81,5699,1396,0.0,3.88,5683,0,30006,30006,0,2966,1583492,4.34,3.84,5.0
2987920,14518,31,5454,1752,0.0,3.77,5564,0,30002,30002,0,2966,1599092,4.34,3.61,5.0
2987934,71215,49,3121,836,0.0,4.05,3499,0,30004,30004,0,2966,1573692,4.34,4.24,5.0
2987936,46701,56,6919,1444,0.0,3.86,6858,0,30004,30004,0,2903,1607292,4.33,3.81,5.0
2987940,29546,23,6090,883,0.0,4.03,6101,0,30003,30003,0,2966,1586292,4.34,4.2,5.0
2987952,25492,34,5728,1268,0.0,3.91,5687,0,30008,30008,0,2903,1530850,4.33,3.93,5.0
2987960,22384,74,5874,1819,0.0,3.75,5845,0,30013,30013,0,2966,1579592,4.34,3.57,5.0
2987970,42933,27,6089,729,0.0,4.07,6129,0,30002,30002,0,2903,1537292,4.33,4.32,5.0
2987995,20598,38,6038,1283,0.0,3.91,6034,0,30004,30004,0,2934,1565292,4.33,3.92,5.0
2987996,19264,22,6125,1171,0.0,3.94,6147,0,30003,30003,0,2934,1565292,4.33,4.0,5.0
2987999,36554,70,5562,1282,0.0,3.91,5593,0,30006,30006,0,2903,1543637,4.33,3.92,5.0
2988003,76847,50,6450,923,0.0,4.02,6630,0,30003,30003,0,2934,1642292,4.33,4.17,5.0
2988018,27493,34,6084,1178,0.0,3.94,6084,0,30004,30004,0,2934,1610792,4.33,3.99,5.0
2988026,70897,54,6117,929,0.0,4.02,6342,0,30004,30004,0,2934,1570892,4.33,4.17,5.0
2988039,63466,53,6394,912,0.0,4.02,6623,0,30006,30006,0,2934,1573692,4.33,4.18,5.0
2988040,78626,42,5693,758,0.0,4.07,6243,0,30002,30002,0,2966,1584092,4.34,4.3,5.0
2988041,21207,87,5797,1940,0.0,3.71,5770,0,30007,30007,0,2966,1597792,4.34,3.5,5.0
2988049,38984,43,5816,920,0.0,4.02,6065,0,30003,30003,0,2966,1575132,4.34,4.18,5.0
2988055,34911,37,6070,853,0.0,4.04,6116,0,30004,30004,0,2903,1552692,4.33,4.23,5.0
2988056,58106,98,6146,1674,0.0,3.79,6088,0,30004,30004,0,2934,1551292,4.33,3.66,5.0
2988065,46463,25,6161,702,0.0,4.08,6177,0,30027,30027,0,2903,1561092,4.33,4.34,5.0
2988088,34569,24,6143,724,0.0,4.08,6159,0,30005,30005,0,2966,1579292,4.34,4.32,5.0
2988103,8093,48,5408,2405,0.0,3.57,5380,0,30004,30004,0,2903,1532046,4.33,3.23,5.0
2988105,77206,38,5246,696,0.0,4.09,5807,0,30012,30012,0,2934,1572572,4.33,4.34,5.0
2988129,67297,48,5986,924,0.0,4.02,6170,0,30003,30003,0,2934,1640932,4.33,4.17,5.0
2988212,16636,83,6166,1962,0.0,3.7,6107,0,30011,30011,0,2903,1529422,4.33,3.48,5.0
2988151,30078,54,6025,1284,0.0,3.91,6160,0,30002,30002,0,2903,1551292,4.33,3.92,5.0
2988164,42158,24,6158,693,0.0,4.09,6206,0,30007,30007,0,2966,1636732,4.34,4.35,5.0
2988167,65588,44,5825,756,0.0,4.07,6386,0,30011,30011,0,2966,1628344,4.34,4.3,5.0
2988172,16072,44,5930,1688,0.0,3.78,5999,0,30005,30005,0,2903,1550182,4.33,3.65,5.0
2988175,26140,21,5806,787,0.0,4.06,6052,0,30003,30003,0,2903,1547092,4.33,4.27,5.0
2988179,15437,89,5820,2788,0.012,3.36,5722,348,29658,30006,1,2966,1578292,4.34,3.02,4.76
2988185,38643,51,6162,1141,0.0,3.95,6137,0,30007,30007,0,2903,1578396,4.33,4.02,5.0
