ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2807903,17800,63,6206,1923,0.0,3.72,6158,0,30005,30005,0,2934,1560092,4.33,3.51,5.0
2807905,39826,47,6251,936,0.0,4.02,6382,0,30009,30009,0,2966,1563932,4.34,4.16,5.0
2807919,47094,33,4380,875,0.0,4.03,5807,0,30016,30016,0,2934,1645892,4.33,4.21,5.0
2807929,19900,62,5782,1488,0.0,3.85,5775,0,30004,30004,0,2934,1595192,4.33,3.78,5.0
2807941,21921,65,5666,1533,0.0,3.84,5780,0,30003,30003,0,2966,1586616,4.34,3.75,5.0
2807949,17240,71,6259,1671,0.0,3.79,6365,0,30006,30006,0,2934,1549439,4.33,3.66,5.0
2807956,73207,32,4979,675,0.0,4.09,5740,0,30031,30031,0,2934,1619892,4.33,4.36,5.0
2807961,67300,53,5963,969,0.0,4.0,6240,0,30003,30003,0,2903,1541492,4.33,4.14,5.0
2807964,52583,51,6158,1283,0.0,3.91,6130,0,30004,30004,0,2966,1619996,4.34,3.92,5.0
2807971,16400,65,9466,1744,0.0,3.77,9393,0,30004,30004,0,2934,1562692,4.33,3.62,5.0
2807979,16960,64,4589,1902,0.0,3.73,4563,0,30006,30006,0,2966,1615182,4.34,3.52,5.0
2807986,27535,79,6208,1466,0.0,3.85,6355,0,30003,30003,0,2903,1571489,4.33,3.8,5.0
2807993,46552,55,5835,1200,0.0,3.94,5782,0,30008,30008,0,2966,1604439,4.34,3.98,5.0
2808032,40994,50,5708,1009,0.0,3.99,5789,0,30008,30008,0,2934,1551096,4.33,4.11,5.0
2808041,18738,51,5833,1551,0.0,3.83,5989,0,30003,30003,0,2934,1561092,4.33,3.74,5.0
2808044,49657,64,6180,929,0.0,4.02,6246,0,30004,30004,0,2934,1607032,4.33,4.17,5.0
2808076,32047,53,5830,1143,0.0,3.95,6061,0,30004,30004,0,2934,1597492,4.33,4.02,5.0
2808064,50830,41,5977,802,0.0,4.05,6085,0,30005,30005,0,2903,1535194,4.33,4.26,5.0
2808074,70935,32,5326,661,0.0,4.1,5659,0,30010,30010,0,2966,1638092,4.34,4.37,5.0
2808078,37296,59,6294,1069,0.0,3.97,6416,0,30004,30004,0,2934,1618492,4.33,4.07,5.0
2808086,50970,55,6121,873,0.0,4.03,6220,0,30006,30006,0,2903,1577080,4.33,4.21,5.0
2808091,43639,36,5726,915,0.0,4.02,5755,0,30008,30008,0,2903,1560092,4.33,4.18,5.0
2808095,23562,54,5641,1394,0.0,3.88,5601,0,30023,30023,0,2966,1594382,4.34,3.84,5.0
2808096,23798,70,6147,1534,0.0,3.84,6289,0,30006,30006,0,2966,1579567,4.34,3.75,5.0
2808099,28687,43,5276,1164,0.0,3.94,5421,0,30005,30005,0,2903,1548092,4.33,4.0,5.0
2808109,40998,72,6320,1114,0.0,3.96,6386,0,30007,30007,0,2966,1579292,4.34,4.04,5.0
2808118,39882,64,6145,1302,0.0,3.91,6080,0,30006,30006,0,2966,1570907,4.34,3.91,5.0
2808141,16784,63,6176,1972,0.0,3.7,6134,0,30004,30004,0,2934,1563992,4.33,3.48,5.0
2808142,74592,44,5990,780,0.0,4.06,6091,0,30005,30005,0,2903,1570892,4.33,4.28,5.0
2808143,52624,56,6157,906,0.0,4.02,6241,0,30009,30009,0,2934,1593904,4.33,4.19,5.0
2808146,32392,52,6091,1045,0.0,3.98,6112,0,30005,30005,0,2934,1556892,4.33,4.09,5.0
2808156,23016,85,6206,1563,0.0,3.83,6349,0,30004,30004,0,2966,1592967,4.34,3.73,5.0
2808158,31849,36,5419,1096,0.0,3.96,5477,0,30020,30020,0,2903,1542332,4.33,4.05,5.0
2808164,70800,62,6182,1048,0.0,3.98,6163,0,30005,30005,0,2966,1635492,4.34,4.08,5.0
2808177,21984,56,5803,1462,0.0,3.85,5973,0,30004,30004,0,2903,1533092,4.33,3.8,5.0
2808181,38255,44,6195,992,0.0,3.99,6373,0,30006,30006,0,2903,1538012,4.33,4.12,5.0
2808189,20205,55,5614,1889,0.0,3.73,5581,0,30010,30010,0,2934,1617292,4.33,3.53,5.0
2808228,77226,42,5869,784,0.0,4.06,6092,0,30004,30004,0,2903,1569492,4.33,4.28,5.0
2808240,33316,90,6241,1402,0.0,3.87,6379,0,30004,30004,0,2903,1530069,4.33,3.84,5.0
2808244,25701,26,6226,1107,0.0,3.96,6343,0,30003,30003,0,2966,1608096,4.34,4.04,5.0
2808253,15905,59,6153,1760,0.0,3.76,6124,0,30006,30006,0,2903,1531492,4.33,3.61,5.0
2808262,56323,32,5856,687,0.0,4.09,6108,0,30010,30010,0,2966,1649292,4.34,4.35,5.0
2808273,24735,35,6420,1157,0.0,3.95,6403,0,30003,30003,0,2966,1584662,4.34,4.01,5.0
2808275,28800,40,5672,1095,0.0,3.96,5852,0,30006,30006,0,2903,1545212,4.33,4.05,5.0
2808279,48929,36,5418,782,0.0,4.06,5736,0,30016,30016,0,2934,1567716,4.33,4.28,5.0
2808282,20109,63,6179,1496,0.0,3.84,6157,0,30008,30008,0,2934,1558792,4.33,3.78,5.0
2808287,30695,65,5764,1225,0.0,3.93,5789,0,30005,30005,0,2966,1587392,4.34,3.96,5.0
2808298,40735,49,6269,950,0.0,4.01,6395,0,30005,30005,0,2903,1538495,4.33,4.15,5.0
2808307,63232,35,5321,717,0.0,4.08,5606,0,30003,30003,0,2903,1527592,4.33,4.33,5.0
2808309,17770,64,6206,1951,0.0,3.71,6164,0,30004,30004,0,2934,1547092,4.33,3.49,5.0
2808320,13812,61,5578,1899,0.0,3.72,5539,0,30006,30006,0,2934,1544982,4.33,3.52,5.0
2808338,67600,56,6204,1093,0.0,3.97,6166,0,30006,30006,0,2966,1631592,4.34,4.05,5.0
2808345,57553,73,5736,1137,0.0,3.95,6030,0,30004,30004,0,2903,1532792,4.33,4.02,5.0
2808362,68619,55,6201,985,0.0,4.0,6170,0,30003,30003,0,2966,1618592,4.34,4.13,5.0
2808363,12687,84,2731,13841,0.96,1.0,2709,14699,15306,30005,4,2934,1541108,4.33,1.0,1.0
2808371,31200,54,5684,1115,0.0,3.96,5867,0,30005,30005,0,2966,1563992,4.34,4.04,5.0
2808399,28200,62,5735,1329,0.0,3.9,5721,0,30004,30004,0,2966,1622176,4.34,3.89,5.0
2808403,34755,90,6295,1574,0.0,3.82,6251,0,30004,30004,0,2934,1628888,4.33,3.73,5.0
2808420,24938,36,5591,1194,0.0,3.93,5607,0,30008,30008,0,2903,1554892,4.33,3.98,5.0
2808440,30882,45,6323,1112,0.0,3.96,6334,0,30012,30012,0,2966,1595612,4.34,4.04,5.0
2808448,29628,40,6356,1124,0.0,3.96,6356,0,30006,30006,0,2966,1593214,4.34,4.03,5.0
2808455,71152,64,5741,1053,0.0,3.98,6002,0,30003,30003,0,2903,1636470,4.33,4.08,5.0
2808462,46000,59,6156,930,0.0,4.01,6243,0,30003,30003,0,2934,1562600,4.33,4.17,5.0
2808464,9675,39,3444,2243,0.0,3.62,3488,0,30016,30016,0,2934,1568292,4.33,3.32,5.0
2808474,48569,22,6104,659,0.0,4.1,6162,0,30002,30002,0,2934,1603132,4.33,4.37,5.0
2808482,59461,37,5464,826,0.0,4.04,5743,0,30003,30003,0,2903,1626158,4.33,4.25,5.0
2808504,11215,67,5422,2518,0.0,3.54,5430,0,30004,30004,0,2966,1578292,4.34,3.17,5.0
2808513,73920,42,6105,788,0.0,4.06,6194,0,30003,30003,0,2903,1845302,4.33,4.27,5.0
2808517,26592,38,5699,1256,0.0,3.92,5825,0,30004,30004,0,2966,1631612,4.34,3.94,5.0
2808631,34551,66,6153,1163,0.0,3.94,6237,0,30007,30007,0,2934,1557512,4.33,4.0,5.0
2808634,17875,46,6216,4197,0.0,3.04,5702,0,30007,30007,0,2934,1554932,4.33,2.38,5.0
2808638,67489,46,6501,851,0.0,4.04,6958,0,30006,30006,0,2934,1646556,4.33,4.23,5.0
2808645,15788,52,6121,2215,0.0,3.63,6116,0,30005,30005,0,2966,1601862,4.34,3.33,5.0
2808646,33177,40,6027,1001,0.0,3.99,6233,0,30004,30004,0,2903,1532252,4.33,4.12,5.0
2808657,15246,65,6137,2048,0.0,3.68,6086,0,30004,30004,0,2934,1552292,4.33,3.43,5.0
2808672,51588,62,6228,1214,0.0,3.93,6220,0,30005,30005,0,2966,1608452,4.34,3.97,5.0
2808676,57945,72,6152,1041,0.0,3.98,6520,0,30016,30016,0,2903,1540184,4.33,4.09,5.0
2808679,58464,37,5927,735,0.0,4.08,6123,0,30003,30003,0,2966,1610092,4.34,4.31,5.0
2808694,20994,32,5543,1243,0.0,3.92,5570,0,30011,30011,0,2903,1537992,4.33,3.95,5.0
2808697,48932,67,5788,1211,0.0,3.93,6023,0,30003,30003,0,2966,1572572,4.34,3.97,5.0
2808701,53496,56,6143,1015,0.0,3.99,6120,0,30004,30004,0,2934,1615732,4.33,4.11,5.0
2808710,25375,46,6858,1250,0.0,3.92,6812,0,30005,30005,0,2966,1606126,4.34,3.94,5.0
2808740,28012,43,6047,1728,0.0,3.78,6156,0,30032,30032,0,2934,1552412,4.33,3.63,5.0
2808741,65877,54,6138,948,0.0,4.01,6159,0,30003,30003,0,2903,1535892,4.33,4.16,5.0
2808753,5890,65,4708,4148,0.067,2.42,4686,1881,28127,30008,1,2966,1576216,4.34,2.4,3.66
2808759,27538,43,6342,1250,0.0,3.92,6347,0,30008,30008,0,2966,1591292,4.34,3.94,5.0
2808772,14117,64,5700,2141,0.0,3.65,5696,0,30004,30004,0,2934,1541892,4.33,3.38,5.0
2808797,11273,66,5718,2099,0.0,3.66,5703,0,30005,30005,0,2934,1545896,4.33,3.4,5.0
2808800,5739,78,5826,8260,0.043,1.57,5145,1228,28778,30006,1,2934,1544292,4.33,1.25,4.14
2808813,36400,52,5849,1039,0.0,3.98,6064,0,30003,30003,0,2966,1581796,4.34,4.09,5.0
2808840,25312,45,6285,1194,0.0,3.93,6424,0,30004,30004,0,2903,1540892,4.33,3.98,5.0
2808846,16166,52,5955,1612,0.0,3.81,5934,0,30005,30005,0,2934,1563992,4.33,3.7,5.0
2808850,46757,22,5792,722,0.0,4.08,6101,0,30060,30060,0,2966,1626892,4.34,4.32,5.0
2808855,68225,42,6688,763,0.0,4.07,7145,0,30010,30010,0,2934,1563932,4.33,4.29,5.0
2808860,74314,56,5940,994,0.0,4.0,6126,0,30003,30003,0,2966,1586092,4.34,4.12,5.0
2808890,63540,24,6108,792,0.0,4.06,6163,0,30029,30029,0,2934,1860692,4.33,4.27,5.0
2808896,17729,60,6167,1730,0.0,3.77,6132,0,30004,30004,0,2903,1528892,4.33,3.63,5.0
2808899,66729,36,5825,701,0.0,4.08,6142,0,30003,30003,0,2903,1531022,4.33,4.34,5.0
2808906,11093,41,6071,1868,0.0,3.74,6069,0,30015,30015,0,2966,1591315,4.34,3.54,5.0
2808912,22369,33,5458,1169,0.0,3.94,5571,0,30014,30014,0,2903,1536692,4.33,4.0,5.0
2809077,47879,55,6070,895,0.0,4.02,6211,0,30006,30006,0,2903,1539140,4.33,4.19,5.0
2808927,23922,59,5820,1546,0.0,3.83,5994,0,30004,30004,0,2934,1542932,4.33,3.74,5.0
2808935,9225,52,6138,2463,0.0,3.56,6108,0,30007,30007,0,2966,1574012,4.34,3.2,5.0
2808948,28680,40,6848,1707,0.0,3.78,6971,0,30037,30037,0,2934,1540637,4.33,3.64,5.0
2808951,24476,52,5854,1230,0.0,3.93,5848,0,30004,30004,0,2966,1574392,4.34,3.96,5.0
2808954,55398,36,5252,842,0.0,4.04,5869,0,30011,30011,0,2934,1667992,4.33,4.23,5.0
2808970,29275,46,6371,1251,0.0,3.92,6370,0,30014,30014,0,2903,1538012,4.33,3.94,5.0
2808973,44625,54,5805,1089,0.0,3.96,6040,0,30004,30004,0,2903,1541492,4.33,4.05,5.0
2808985,49323,23,5610,662,0.0,4.09,6068,0,30017,30017,0,2903,1533303,4.33,4.37,5.0
2808991,12031,56,1389,13155,1.525,1.0,1335,18123,11881,30004,4,2934,1555758,4.33,1.0,1.0
2808998,48830,35,5296,806,0.0,4.06,5550,0,30012,30012,0,2966,1648492,4.34,4.26,5.0
2809001,28125,79,5972,5612,0.0,2.64,5660,0,30001,30001,0,2934,1567862,4.33,1.89,5.0
2809014,40430,41,6631,877,0.0,4.03,6899,0,30007,30007,0,2934,1592732,4.33,4.21,5.0
2809042,35009,47,5839,1161,0.0,3.95,5850,0,30005,30005,0,2934,1544347,4.33,4.0,5.0
2809045,71043,55,6178,994,0.0,3.99,6174,0,30010,30010,0,2903,1694662,4.33,4.12,5.0
2809070,19512,64,5726,1760,0.0,3.77,5839,0,30009,30009,0,2966,1573092,4.34,3.61,5.0
2809071,10575,46,6134,2253,0.0,3.62,6140,0,30011,30011,0,2934,1550972,4.33,3.31,5.0
2809079,70112,54,6264,959,0.0,4.0,6270,0,30003,30003,0,2903,1551292,4.33,4.15,5.0
2809093,17110,76,6160,3852,0.0,3.14,5941,0,30010,30010,0,2934,1542968,4.33,2.52,5.0
2809095,13125,89,5810,2679,0.0,3.49,5809,0,30003,30003,0,2903,1534156,4.33,3.08,5.0
2809112,16515,41,6006,1596,0.0,3.81,6081,0,30008,30008,0,2934,1541306,4.33,3.71,5.0
2809118,14480,41,4618,1572,0.0,3.82,4746,0,30007,30007,0,2903,1529372,4.33,3.73,5.0
2809120,24320,45,6220,1501,0.0,3.85,6280,0,30004,30004,0,2966,1575452,4.34,3.77,5.0
2809138,30515,21,5217,734,0.0,4.08,5602,0,30011,30011,0,2966,1566275,4.34,4.31,5.0
2809156,70027,58,5798,997,0.0,3.99,6087,0,30003,30003,0,2934,1540092,4.33,4.12,5.0
2809169,10179,48,6286,2175,0.0,3.64,6207,0,30004,30004,0,2934,1543956,4.33,3.36,5.0
2809175,57360,43,5879,794,0.0,4.05,6078,0,30020,30020,0,2903,1543798,4.33,4.27,5.0
2809196,47584,58,5636,1026,0.0,3.99,5629,0,30005,30005,0,2966,1595192,4.34,4.1,5.0
2809214,10287,71,6630,2475,0.0,3.55,6560,0,30012,30012,0,2903,1543152,4.33,3.19,5.0
2809219,25848,59,5919,1319,0.0,3.9,5903,0,30007,30007,0,2966,1565292,4.34,3.9,5.0
2809220,33192,22,5155,818,0.0,4.05,5312,0,30011,30011,0,2934,1542892,4.33,4.25,5.0
2809226,43670,22,6120,668,0.0,4.09,6159,0,30002,30002,0,2934,1579332,4.33,4.36,5.0
2809236,27112,45,6388,1223,0.0,3.93,6390,0,30005,30005,0,2966,1585532,4.34,3.96,5.0
2809242,69084,40,5821,733,0.0,4.07,6088,0,30003,30003,0,2903,1556270,4.33,4.32,5.0
2809245,10828,67,5084,2201,0.0,3.63,5192,0,30003,30003,0,2934,1541548,4.33,3.34,5.0
2809285,8750,42,6007,2951,0.033,3.12,5940,951,29052,30003,1,2934,1541492,4.33,2.94,4.34
2809296,21900,59,5635,1509,0.0,3.84,5747,0,30005,30005,0,2966,1582192,4.34,3.77,5.0
2809297,92125,41,5600,716,0.0,4.08,6300,0,30007,30007,0,2934,1608692,4.33,4.33,5.0
2809326,6562,109,5129,8325,0.193,1.0,4985,4864,25141,30005,3,2903,1544292,4.33,1.24,1.71
2809332,13631,110,5640,6738,0.038,1.99,5186,1110,28898,30008,1,2934,1568310,4.33,1.58,4.24
2809335,20698,62,6096,1616,0.0,3.81,6072,0,30006,30006,0,2934,1554892,4.33,3.7,5.0
2809346,13607,56,6200,1916,0.0,3.72,6158,0,30006,30006,0,2934,1541082,4.33,3.51,5.0
2809354,55800,42,5856,775,0.0,4.06,6090,0,30002,30002,0,2903,1622054,4.33,4.28,5.0
2809357,36765,31,5639,798,0.0,4.05,5788,0,30007,30007,0,2934,1561624,4.33,4.27,5.0
2809372,27117,55,5851,1245,0.0,3.92,5850,0,30005,30005,0,2966,1570492,4.34,3.95,5.0
2809373,7184,56,4406,2809,0.0,3.45,4446,0,30002,30002,0,2934,1542113,4.33,3.01,5.0
2809377,53802,65,4733,2710,0.006,3.43,4712,187,29817,30004,1,2934,1552012,4.33,3.06,4.88
2809388,60953,40,5814,754,0.0,4.07,6081,0,30004,30004,0,2903,1556350,4.33,4.3,5.0
2809397,20396,56,5922,1493,0.0,3.85,5911,0,30005,30005,0,2934,1544492,4.33,3.78,5.0
2809402,68483,69,6025,1033,0.0,3.98,6120,0,30013,30013,0,2903,1539686,4.33,4.09,5.0
2809408,22500,77,5655,2693,0.0,3.49,5629,0,30003,30003,0,2903,1551361,4.33,3.07,5.0
2809419,28984,55,5820,1190,0.0,3.94,6052,0,30003,30003,0,2934,1570892,4.33,3.98,5.0
2809425,28934,30,5590,1035,0.0,3.98,5675,0,30014,30014,0,2903,1569192,4.33,4.09,5.0
2809427,59095,61,6100,883,0.0,4.03,6235,0,30010,30010,0,2934,1579612,4.33,4.2,5.0
2809432,35039,64,5515,1209,0.0,3.93,5783,0,30003,30003,0,2903,1591292,4.33,3.97,5.0
2809436,19551,75,5381,1780,0.0,3.76,5564,0,30008,30008,0,2934,1602084,4.33,3.6,5.0
2809445,17543,21,5446,1191,0.0,3.94,5511,0,30028,30028,0,2934,1544332,4.33,3.98,5.0
2809448,67375,38,6119,714,0.0,4.08,6135,0,30003,30003,0,2966,1577892,4.34,4.33,5.0
2809467,10575,56,6041,2306,0.0,3.6,6049,0,30027,30027,0,2903,1542332,4.33,3.28,5.0
2809469,70819,54,6217,1010,0.0,3.99,6182,0,30005,30005,0,2966,1592592,4.34,4.11,5.0
2809475,5796,42,3225,3794,0.0,3.16,3230,0,30003,30003,0,2966,1566692,4.34,2.55,5.0
2809477,50200,75,6134,1488,0.0,3.85,6047,0,30005,30005,0,2966,1603096,4.34,3.78,5.0
2809498,43680,52,6122,997,0.0,4.0,6101,0,30003,30003,0,2966,1589092,4.34,4.12,5.0
2809499,67912,25,5437,612,0.0,4.11,5876,0,30016,30016,0,2966,1669292,4.34,4.41,5.0
2809609,29706,89,6180,1555,0.0,3.83,6198,0,30029,30029,0,2934,1542220,4.33,3.74,5.0
2809517,11472,47,6136,2225,0.0,3.63,6120,0,30013,30013,0,2934,1556732,4.33,3.33,5.0
2809530,44153,51,5821,1006,0.0,3.99,6080,0,30002,30002,0,2934,1614332,4.33,4.11,5.0
2809544,69513,96,6592,1328,0.0,3.89,6747,0,30005,30005,0,2934,1678072,4.33,3.89,5.0
2809550,23515,70,5888,1386,0.0,3.88,6111,0,30004,30004,0,2934,1549892,4.33,3.85,5.0
2809558,48731,30,5384,700,0.0,4.08,5860,0,30018,30018,0,2934,1557940,4.33,4.34,5.0
2809562,66209,56,5853,1004,0.0,3.99,6114,0,30003,30003,0,2903,1659092,4.33,4.12,5.0
2809580,14962,44,6069,2330,0.0,3.6,6072,0,30004,30004,0,2966,1575452,4.34,3.27,5.0
2809591,56329,23,6164,661,0.0,4.1,6183,0,30004,30004,0,2934,1645622,4.33,4.37,5.0
2809592,39200,32,6132,851,0.0,4.04,6141,0,30003,30003,0,2966,1605022,4.34,4.23,5.0
2809595,75264,29,6061,591,0.0,4.12,6139,0,30003,30003,0,2966,1611492,4.34,4.42,5.0
2809603,8044,123,2427,6892,0.398,1.0,2411,8540,21470,30010,3,2903,1534092,4.33,1.54,1.0
2809620,23798,70,6147,1534,0.0,3.84,6289,0,30006,30006,0,2966,1579567,4.34,3.75,5.0
2809622,74459,34,6368,683,0.0,4.09,6656,0,30005,30005,0,2903,1527894,4.33,4.35,5.0
2809667,52007,47,6160,842,0.0,4.04,6223,0,30004,30004,0,2903,1564124,4.33,4.23,5.0
2809672,66692,87,6899,1403,0.0,3.87,6899,0,30011,30011,0,2934,1556556,4.33,3.84,5.0
2809676,22617,78,5971,1653,0.0,3.8,5964,0,30015,30015,0,2934,1573092,4.33,3.68,5.0
2809679,46996,23,6140,677,0.0,4.09,6159,0,30007,30007,0,2966,1660492,4.34,4.36,5.0
2809681,21280,54,6134,1676,0.0,3.79,6092,0,30007,30007,0,2966,1570892,4.34,3.66,5.0
2809690,14765,92,3882,2812,0.0,3.45,3906,0,30005,30005,0,2934,1543456,4.33,3.01,5.0
2809698,17500,140,5936,3278,0.128,1.85,5891,3395,26607,30002,1,2966,1564690,4.34,2.78,2.44
2809702,17600,62,6140,1891,0.0,3.72,6092,0,30006,30006,0,2903,1547092,4.33,3.53,5.0
2809712,13968,63,5936,2043,0.0,3.68,5883,0,30005,30005,0,2903,1543682,4.33,3.44,5.0
2809736,13562,63,6062,3135,0.044,2.96,5993,1253,28751,30004,1,2934,1579332,4.33,2.85,4.12
2809742,37938,30,6130,832,0.0,4.05,6139,0,30003,30003,0,2966,1569492,4.34,4.24,5.0
2809745,15988,66,5761,2084,0.0,3.67,5714,0,30005,30005,0,2903,1536692,4.33,3.41,5.0
2809746,41500,32,5554,785,0.0,4.06,5742,0,30011,30011,0,2903,1600392,4.33,4.28,5.0
2809753,12457,84,6196,2368,0.0,3.59,6214,0,30001,30001,0,2966,1566207,4.34,3.25,5.0
2809754,3217,84,930,17784,1.722,1.0,908,18980,11022,30002,4,2966,1564084,4.34,1.0,1.0
2809763,29061,65,5959,1268,0.0,3.91,5981,0,30004,30004,0,2934,1557492,4.33,3.93,5.0
2809779,15055,70,5684,1951,0.0,3.71,5648,0,30020,30020,0,2903,1541892,4.33,3.49,5.0
2809793,52693,28,6072,640,0.0,4.11,6119,0,30004,30004,0,2966,1638662,4.34,4.39,5.0
2809794,13203,33,5523,1513,0.0,3.84,5563,0,30006,30006,0,2903,1618592,4.33,3.77,5.0
2809800,41367,31,5856,834,0.0,4.05,6100,0,30004,30004,0,2966,1602476,4.34,4.24,5.0
2809808,23552,28,5396,997,0.0,4.0,5593,0,30003,30003,0,2966,1610792,4.34,4.12,5.0
2809825,16893,52,5566,1581,0.0,3.82,5584,0,30009,30009,0,2934,1560092,4.33,3.72,5.0
2809855,18488,59,6097,1611,0.0,3.81,6068,0,30004,30004,0,2903,1540592,4.33,3.7,5.0
2809861,26626,82,6486,1572,0.0,3.82,6500,0,30003,30003,0,2934,1547352,4.33,3.73,5.0
2809866,14109,35,6130,2003,0.0,3.7,6054,0,30049,30049,0,2966,1576532,4.34,3.46,5.0
2809872,46080,22,6205,684,0.0,4.09,6224,0,30005,30005,0,2966,1574262,4.34,4.35,5.0
2809880,20043,59,6088,1489,0.0,3.84,6079,0,30006,30006,0,2903,1544492,4.33,3.78,5.0
2809891,23161,88,5762,1803,0.0,3.75,5748,0,30006,30006,0,2903,1542892,4.33,3.58,5.0
2809894,46213,94,6246,1644,0.0,3.8,6192,0,30005,30005,0,2934,1586252,4.33,3.68,5.0
2809895,22140,30,5492,1184,0.0,3.94,5568,0,30018,30018,0,2966,1584792,4.34,3.99,5.0
2809905,39458,66,5555,1273,0.0,3.91,5735,0,30005,30005,0,2966,1589182,4.34,3.93,5.0
2809907,62973,56,6103,986,0.0,4.0,6132,0,30004,30004,0,2934,1559732,4.33,4.13,5.0
2809937,9540,33,6237,2241,0.0,3.62,6241,0,30003,30003,0,2903,1539372,4.33,3.32,5.0
2809938,9843,138,6251,4140,0.0,3.06,6083,0,30003,30003,0,2934,1549529,4.33,2.41,5.0
2809948,30375,35,6109,944,0.0,4.01,6309,0,30002,30002,0,2966,1575452,4.34,4.16,5.0
2809962,12562,64,6013,2101,0.0,3.66,5963,0,30011,30011,0,2934,1543682,4.33,3.4,5.0
2809963,47367,26,5312,805,0.0,4.05,5741,0,30011,30011,0,2934,1613764,4.33,4.26,5.0
2809968,34454,70,7280,1398,0.0,3.87,7351,0,30003,30003,0,2934,1542332,4.33,3.84,5.0
2809974,73813,36,6120,687,0.0,4.09,6206,0,30004,30004,0,2903,1579292,4.33,4.35,5.0
2809980,27444,37,6119,1169,0.0,3.94,6310,0,30002,30002,0,2903,1552412,4.33,4.0,5.0
2809997,19906,89,5888,1969,0.0,3.7,5961,0,30015,30015,0,2903,1538692,4.33,3.48,5.0
2810002,37476,63,6397,1347,0.0,3.89,6378,0,30005,30005,0,2934,1567729,4.33,3.88,5.0
2810006,20792,83,6203,1710,0.0,3.78,6174,0,30003,30003,0,2934,1544292,4.33,3.64,5.0
2810014,17367,40,5706,1607,0.0,3.81,5687,0,30005,30005,0,2966,1575692,4.34,3.7,5.0
2810030,53441,28,5208,789,0.0,4.06,5680,0,30026,30026,0,2934,1644592,4.33,4.27,5.0
2810043,26578,86,5873,1603,0.0,3.81,6059,0,30003,30003,0,2934,1555452,4.33,3.71,5.0
2810060,42917,37,6674,805,0.0,4.05,6857,0,30003,30003,0,2934,1586276,4.33,4.26,5.0
2810064,48869,29,5360,779,0.0,4.06,5831,0,30032,30032,0,2903,1584792,4.33,4.28,5.0
2810066,12250,73,5720,3267,0.024,3.11,5686,705,29298,30003,1,2966,1596092,4.34,2.79,4.52
2810070,18078,148,5625,2535,0.0,3.53,5594,0,30005,30005,0,2934,1573092,4.33,3.16,5.0
2810072,67503,37,5985,692,0.0,4.08,6120,0,30006,30006,0,2903,1527156,4.33,4.35,5.0
2810073,22003,68,6198,1480,0.0,3.85,6321,0,30001,30001,0,2903,1552452,4.33,3.79,5.0
