ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3126207,95136,42,6452,912,0.0,4.02,6679,0,30004,30004,0,2966,1839939,4.34,4.18,5.0
3126211,39809,40,6072,881,0.0,4.03,6103,0,30003,30003,0,2903,1615692,4.33,4.2,5.0
3126253,18760,31,5852,1374,0.0,3.88,5830,0,30013,30013,0,2934,1541892,4.33,3.86,5.0
3126282,67495,61,6267,1052,0.0,3.98,6654,0,30003,30003,0,2934,1593266,4.33,4.08,5.0
3126271,35379,36,6060,918,0.0,4.02,6222,0,30003,30003,0,2903,1561132,4.33,4.18,5.0
3126301,24300,52,5995,1521,0.0,3.83,6076,0,30003,30003,0,2903,1528892,4.33,3.76,5.0
3126342,84700,34,5975,652,0.0,4.1,6208,0,30003,30003,0,2966,1598892,4.34,4.38,5.0
3126374,86177,36,6153,653,0.0,4.1,6185,0,30012,30012,0,2966,1664692,4.34,4.38,5.0
3126386,45333,42,6047,862,0.0,4.03,6103,0,30004,30004,0,2903,1604532,4.33,4.22,5.0
3126395,48118,33,6060,731,0.0,4.08,6140,0,30003,30003,0,2934,1618733,4.33,4.32,5.0
3126438,27733,42,6130,1204,0.0,3.93,6125,0,30019,30019,0,2903,1552732,4.33,3.97,5.0
3126445,78293,54,5918,906,0.0,4.02,6093,0,30031,30031,0,2934,1625349,4.33,4.19,5.0
3126446,116372,58,6823,863,0.0,4.04,6897,0,30007,30007,0,2934,1995144,4.33,4.22,5.0
3126461,31064,37,5898,1182,0.0,3.94,6017,0,30003,30003,0,2903,1559732,4.33,3.99,5.0
3126469,39477,34,5962,942,0.0,4.01,6125,0,30003,30003,0,2934,1560314,4.33,4.16,5.0
3126492,82205,51,6106,809,0.0,4.05,6371,0,30002,30002,0,2966,1607292,4.34,4.26,5.0
3126508,32158,35,5922,1079,0.0,3.97,6063,0,30003,30003,0,2934,1579292,4.33,4.06,5.0
3126518,41030,36,6070,820,0.0,4.05,6129,0,30003,30003,0,2934,1593292,4.33,4.25,5.0
3126527,88448,35,6226,698,0.0,4.09,6214,0,30004,30004,0,2966,1656292,4.34,4.34,5.0
3126534,34027,37,5317,986,0.0,4.0,5586,0,30004,30004,0,2934,1580093,4.33,4.13,5.0
3126536,23730,44,6206,1341,0.0,3.89,6190,0,30004,30004,0,2903,1547092,4.33,3.88,5.0
3126542,47040,39,6052,854,0.0,4.04,6099,0,30002,30002,0,2903,1730532,4.33,4.22,5.0
3126547,38080,52,6081,1112,0.0,3.96,6100,0,30003,30003,0,2903,1540092,4.33,4.04,5.0
3126550,83070,58,6858,929,0.0,4.02,6889,0,30006,30006,0,2934,1591944,4.33,4.17,5.0
3126553,61110,54,5919,997,0.0,4.0,6215,0,30010,30010,0,2966,1632572,4.34,4.12,5.0
3126560,93509,46,6246,837,0.0,4.05,6208,0,30002,30002,0,2966,1723492,4.34,4.24,5.0
3126564,37263,42,6192,909,0.0,4.02,6214,0,30004,30004,0,2903,1551292,4.33,4.18,5.0
3126573,32380,45,6187,1085,0.0,3.97,6203,0,30003,30003,0,2903,1548492,4.33,4.06,5.0
3126577,31208,55,5256,1209,0.0,3.93,5360,0,30009,30009,0,2966,1575376,4.34,3.97,5.0
3126588,95846,45,5928,764,0.0,4.07,6228,0,30003,30003,0,2934,1705292,4.33,4.29,5.0
3126590,85018,37,5964,654,0.0,4.1,6259,0,30003,30003,0,2966,1692692,4.34,4.38,5.0
3126602,26250,41,5877,1158,0.0,3.94,6031,0,30004,30004,0,2903,1549892,4.33,4.01,5.0
3126604,107640,48,6256,894,0.0,4.02,6707,0,30005,30005,0,2903,1882320,4.33,4.2,5.0
3126608,37521,39,5531,845,0.0,4.04,5726,0,30011,30011,0,2934,1593892,4.33,4.23,5.0
3126614,31294,39,6073,1122,0.0,3.95,6087,0,30009,30009,0,2903,1538692,4.33,4.03,5.0
3126621,43232,44,6154,999,0.0,3.99,6162,0,30005,30005,0,2903,1618993,4.33,4.12,5.0
3126624,72503,60,6461,1062,0.0,3.97,6523,0,30007,30007,0,2934,1575211,4.33,4.07,5.0
3126628,25444,36,5557,1170,0.0,3.94,5596,0,30023,30023,0,2903,1565292,4.33,4.0,5.0
3126629,27117,38,5475,990,0.0,3.99,5580,0,30010,30010,0,2903,1552292,4.33,4.13,5.0
3126630,90917,35,5950,658,0.0,4.1,6224,0,30002,30002,0,2966,1668892,4.34,4.37,5.0
3126635,71750,43,6877,950,0.0,4.01,6851,0,30005,30005,0,2903,1621292,4.33,4.15,5.0
3126643,24100,39,5547,1239,0.0,3.92,5583,0,30011,30011,0,2934,1591292,4.33,3.95,5.0
3126653,28447,34,5539,1017,0.0,3.99,5608,0,30009,30009,0,2934,1552292,4.33,4.11,5.0
3126650,36646,34,6184,898,0.0,4.02,6372,0,30005,30005,0,2903,1549532,4.33,4.19,5.0
3126652,82768,50,6054,869,0.0,4.04,6286,0,30004,30004,0,2966,1641939,4.34,4.21,5.0
3126665,46188,33,5211,734,0.0,4.07,5579,0,30010,30010,0,2934,1604381,4.33,4.31,5.0
3126677,25388,35,5513,1164,0.0,3.94,5542,0,30009,30009,0,2903,1545792,4.33,4.0,5.0
3126694,82786,36,6011,682,0.0,4.09,6265,0,30004,30004,0,2966,1719292,4.34,4.35,5.0
3126699,54549,40,5810,794,0.0,4.06,5925,0,30009,30009,0,2966,1645892,4.34,4.27,5.0
3126704,67271,56,5543,1010,0.0,3.99,6283,0,30007,30007,0,2903,1590450,4.33,4.11,5.0
3126705,66400,34,5261,696,0.0,4.09,5640,0,30017,30017,0,2966,1565292,4.34,4.34,5.0
3126713,60582,33,5265,705,0.0,4.09,5856,0,30020,30020,0,2966,1634192,4.34,4.34,5.0
3126714,77769,57,6567,979,0.0,4.0,6602,0,30007,30007,0,2934,1581791,4.33,4.13,5.0
3126716,43943,38,5555,823,0.0,4.05,5738,0,30007,30007,0,2934,1575781,4.33,4.25,5.0
3126717,75571,30,7222,618,0.0,4.11,7494,0,30016,30016,0,2966,1682012,4.34,4.4,5.0
3126726,74016,60,6168,1048,0.0,3.98,6547,0,30014,30014,0,2934,1716590,4.33,4.08,5.0
3126744,71503,51,5343,908,0.0,4.02,5831,0,30007,30007,0,2966,1599503,4.34,4.19,5.0
3126750,63528,58,5952,1013,0.0,3.99,6251,0,30006,30006,0,2903,1644890,4.33,4.11,5.0
3126763,74347,60,5900,1034,0.0,3.98,6315,0,30006,30006,0,2934,1699382,4.33,4.09,5.0
3126767,66101,44,6075,899,0.0,4.02,6331,0,30003,30003,0,2903,1684292,4.33,4.19,5.0
3126769,31226,35,5702,993,0.0,3.99,5872,0,30011,30011,0,2903,1561392,4.33,4.12,5.0
3126771,36059,38,5558,913,0.0,4.02,5609,0,30011,30011,0,2934,1547092,4.33,4.18,5.0
3126774,68946,41,6517,954,0.0,4.0,6871,0,30006,30006,0,2903,1740292,4.33,4.15,5.0
3126776,79854,57,5871,1067,0.0,3.97,6302,0,30008,30008,0,2934,1705118,4.33,4.07,5.0
3126779,50352,38,5599,790,0.0,4.06,5652,0,30006,30006,0,2966,1588692,4.34,4.27,5.0
3126784,53223,34,5221,759,0.0,4.07,5705,0,30010,30010,0,2966,1679692,4.34,4.3,5.0
3126785,25796,38,5528,1064,0.0,3.97,5595,0,30004,30004,0,2934,1539292,4.33,4.07,5.0
3126797,24724,38,5645,1435,0.0,3.86,5611,0,30008,30008,0,2934,1618889,4.33,3.82,5.0
3126822,28978,35,4933,1258,0.0,3.91,5707,0,30008,30008,0,2903,1593892,4.33,3.94,5.0
3126816,91716,33,6299,620,0.0,4.11,6717,0,30013,30013,0,2966,1617212,4.34,4.4,5.0
3126819,64067,44,6201,799,0.0,4.05,6257,0,30008,30008,0,2903,1593792,4.33,4.27,5.0
3126846,21411,38,5590,1340,0.0,3.89,5595,0,30018,30018,0,2903,1553592,4.33,3.88,5.0
3126849,19770,30,5680,1292,0.0,3.91,5672,0,30005,30005,0,2966,1595693,4.34,3.91,5.0
3126853,32126,29,6335,982,0.0,4.0,6407,0,30006,30006,0,2934,1546085,4.33,4.13,5.0
3126860,20488,32,5719,1506,0.0,3.84,5711,0,30005,30005,0,2966,1602992,4.34,3.77,5.0
3126870,34340,29,7468,973,0.0,4.0,7501,0,30009,30009,0,2934,1556453,4.33,4.14,5.0
3126876,41192,34,5776,884,0.0,4.03,5818,0,30010,30010,0,2934,1592680,4.33,4.2,5.0
3126874,31408,36,5415,963,0.0,4.0,5606,0,30015,30015,0,2903,1579592,4.33,4.14,5.0
3126875,67905,58,6140,944,0.0,4.01,6403,0,30003,30003,0,2934,1619932,4.33,4.16,5.0
3126881,71083,50,5769,905,0.0,4.03,6128,0,30005,30005,0,2966,1634852,4.34,4.19,5.0
3126884,42811,34,5204,799,0.0,4.05,5639,0,30022,30022,0,2934,1561457,4.33,4.27,5.0
3126906,59904,43,6114,858,0.0,4.03,6372,0,30004,30004,0,2903,1558292,4.33,4.22,5.0
3126898,33888,30,6172,972,0.0,4.0,6354,0,30006,30006,0,2903,1543772,4.33,4.14,5.0
3126908,27320,34,5712,1487,0.0,3.85,5645,0,30005,30005,0,2966,1591436,4.34,3.78,5.0
3126916,20119,34,5809,1348,0.0,3.89,5788,0,30006,30006,0,2934,1587392,4.33,3.88,5.0
3126923,49468,31,6209,799,0.0,4.05,6505,0,30005,30005,0,2903,1612892,4.33,4.27,5.0
3126936,55804,58,5714,1118,0.0,3.96,6050,0,30034,30034,0,2934,1571184,4.33,4.03,5.0
3126942,69575,53,5717,955,0.0,4.01,6249,0,30005,30005,0,2966,1619078,4.34,4.15,5.0
3126949,46650,31,6126,761,0.0,4.06,6376,0,30006,30006,0,2903,1548092,4.33,4.29,5.0
3126953,23630,35,5724,1298,0.0,3.91,5713,0,30004,30004,0,2966,1584792,4.34,3.91,5.0
3126955,35520,26,5997,813,0.0,4.05,6099,0,30004,30004,0,2903,1553944,4.33,4.26,5.0
3126972,70308,59,6478,1075,0.0,3.97,6824,0,30006,30006,0,2934,1557416,4.33,4.06,5.0
3126973,42384,30,6254,780,0.0,4.06,6416,0,30003,30003,0,2934,1592732,4.33,4.28,5.0
3126978,65857,56,5955,980,0.0,4.0,6282,0,30005,30005,0,2903,1583228,4.33,4.13,5.0
3126982,23460,39,5520,1145,0.0,3.95,5567,0,30010,30010,0,2903,1540592,4.33,4.02,5.0
3126983,36787,53,5563,1076,0.0,3.97,5879,0,30008,30008,0,2903,1533692,4.33,4.06,5.0
3126986,81356,58,6409,881,0.0,4.03,6488,0,30007,30007,0,2934,1628344,4.33,4.2,5.0
3126989,18179,40,5800,1349,0.0,3.89,5799,0,30010,30010,0,2903,1578292,4.33,3.87,5.0
3126990,19093,36,5711,1379,0.0,3.88,5703,0,30012,30012,0,2934,1549692,4.33,3.85,5.0
3126991,22348,50,6746,1205,0.0,3.93,6916,0,30005,30005,0,2966,1578332,4.34,3.97,5.0
3127004,32375,28,5858,770,0.0,4.07,6053,0,30005,30005,0,2966,1572292,4.34,4.29,5.0
3127006,34863,54,5816,1130,0.0,3.95,5965,0,30015,30015,0,2903,1575504,4.33,4.03,5.0
3127007,59207,38,5395,811,0.0,4.05,5622,0,30008,30008,0,2966,1606892,4.34,4.26,5.0
3127022,28060,37,5526,1080,0.0,3.97,5584,0,30009,30009,0,2934,1573092,4.33,4.06,5.0
3127028,45649,49,6419,1045,0.0,3.98,6622,0,30012,30012,0,2966,1595612,4.34,4.09,5.0
3127037,22900,38,5725,1290,0.0,3.91,5720,0,30009,30009,0,2934,1561392,4.33,3.91,5.0
3127039,47475,55,5247,1080,0.0,3.97,5610,0,30004,30004,0,2903,1566812,4.33,4.06,5.0
3127044,50062,50,6205,950,0.0,4.01,6529,0,30003,30003,0,2966,1575452,4.34,4.15,5.0
3127046,29640,46,5652,1064,0.0,3.97,5676,0,30005,30005,0,2903,1566640,4.33,4.07,5.0
3127049,73259,56,5791,960,0.0,4.0,6320,0,30004,30004,0,2903,1643456,4.33,4.15,5.0
3127050,28877,38,5514,1072,0.0,3.97,5579,0,30054,30054,0,2934,1539292,4.33,4.07,5.0
3127059,69494,53,5392,944,0.0,4.01,5935,0,30006,30006,0,2966,1590899,4.34,4.16,5.0
3127064,65734,58,5499,1027,0.0,3.98,6066,0,30005,30005,0,2903,1621946,4.33,4.1,5.0
3127068,39749,23,6050,698,0.0,4.09,6101,0,30004,30004,0,2966,1648393,4.34,4.34,5.0
3127069,60862,42,6956,910,0.0,4.02,6940,0,30005,30005,0,2903,1536393,4.33,4.18,5.0
3127072,32516,60,6223,1207,0.0,3.93,6313,0,30019,30019,0,2934,1551024,4.33,3.97,5.0
3127075,25124,49,5707,1300,0.0,3.91,5685,0,30007,30007,0,2966,1602992,4.34,3.91,5.0
3127076,65045,58,6063,1038,0.0,3.98,6344,0,30009,30009,0,2934,1601870,4.33,4.09,5.0
3127077,25841,49,5961,1161,0.0,3.95,5995,0,30007,30007,0,2966,1568252,4.34,4.0,5.0
3127081,20513,42,5688,1489,0.0,3.85,5677,0,30009,30009,0,2966,1589992,4.34,3.78,5.0
3127082,65722,58,5640,1019,0.0,3.99,6053,0,30003,30003,0,2934,1597568,4.33,4.1,5.0
3127084,58830,58,5698,1062,0.0,3.97,6070,0,30004,30004,0,2903,1575452,4.33,4.07,5.0
3127087,44214,54,5722,1030,0.0,3.99,5951,0,30004,30004,0,2966,1603359,4.34,4.1,5.0
3127088,81200,49,6859,959,0.0,4.01,6814,0,30008,30008,0,2966,1709993,4.34,4.15,5.0
3127092,64000,43,5832,788,0.0,4.06,6117,0,30004,30004,0,2903,1556892,4.33,4.27,5.0
3127093,19195,42,5715,1462,0.0,3.85,5699,0,30003,30003,0,2934,1543192,4.33,3.8,5.0
3127097,62201,59,5773,1030,0.0,3.98,5945,0,30013,30013,0,2934,1562218,4.33,4.1,5.0
3127099,83633,59,6504,940,0.0,4.01,6780,0,30002,30002,0,2934,1664339,4.33,4.16,5.0
3127108,48948,25,6064,664,0.0,4.1,6096,0,30004,30004,0,2966,1597492,4.34,4.37,5.0
3127114,27600,44,5711,1241,0.0,3.92,5705,0,30003,30003,0,2934,1567892,4.33,3.95,5.0
3127122,25433,44,5700,1297,0.0,3.91,5692,0,30005,30005,0,2966,1567892,4.34,3.91,5.0
3127128,65765,57,6205,890,0.0,4.03,6336,0,30016,30016,0,2934,1563207,4.33,4.2,5.0
3127129,28672,45,5703,1108,0.0,3.96,5718,0,30003,30003,0,2903,1557492,4.33,4.04,5.0
3127130,66388,59,5642,1090,0.0,3.97,6220,0,30004,30004,0,2934,1563152,4.33,4.05,5.0
3127131,24839,25,5885,898,0.0,4.03,6060,0,30003,30003,0,2966,1594692,4.34,4.19,5.0
3127134,31714,39,6123,970,0.0,4.0,6136,0,30004,30004,0,2934,1543597,4.33,4.14,5.0
3127143,37575,56,5944,1167,0.0,3.94,5964,0,30006,30006,0,2934,1553852,4.33,4.0,5.0
3127144,24149,37,5965,1204,0.0,3.93,6086,0,30004,30004,0,2934,1555813,4.33,3.97,5.0
3127145,83560,51,6621,911,0.0,4.02,6598,0,30009,30009,0,2966,1715092,4.34,4.18,5.0
3127146,25286,48,5680,1314,0.0,3.9,5677,0,30004,30004,0,2903,1573092,4.33,3.9,5.0
3127149,56894,34,5237,721,0.0,4.08,5673,0,30005,30005,0,2903,1554892,4.33,4.32,5.0
3127163,30443,33,5442,849,0.0,4.04,5680,0,30012,30012,0,2903,1582192,4.33,4.23,5.0
3127168,77977,51,5870,853,0.0,4.04,6104,0,30004,30004,0,2966,1666092,4.34,4.23,5.0
3127176,38187,33,5510,910,0.0,4.02,5755,0,30008,30008,0,2934,1547092,4.33,4.18,5.0
3127177,83611,50,6412,911,0.0,4.02,6647,0,30004,30004,0,2966,1634939,4.34,4.18,5.0
3127185,22500,49,5691,1409,0.0,3.87,5680,0,30007,30007,0,2903,1528892,4.33,3.83,5.0
3127186,43968,25,6055,649,0.0,4.1,6153,0,30004,30004,0,2934,1583532,4.33,4.38,5.0
3127191,22600,49,5726,1445,0.0,3.86,5710,0,30004,30004,0,2934,1547092,4.33,3.81,5.0
3127201,24781,44,5511,1303,0.0,3.9,5632,0,30008,30008,0,2966,1610792,4.34,3.91,5.0
3127207,18122,43,5719,1337,0.0,3.89,5701,0,30008,30008,0,2966,1596492,4.34,3.88,5.0
3127208,36498,28,5425,854,0.0,4.04,5570,0,30019,30019,0,2903,1604292,4.33,4.22,5.0
3127227,27667,41,5680,1049,0.0,3.98,5710,0,30006,30006,0,2934,1550992,4.33,4.08,5.0
3127230,52229,25,6011,635,0.0,4.11,6072,0,30004,30004,0,2966,1612892,4.34,4.39,5.0
3127233,21619,44,5673,1365,0.0,3.89,5659,0,30005,30005,0,2966,1563992,4.34,3.86,5.0
3127234,16928,97,6229,2078,0.0,3.67,6296,0,30006,30006,0,2934,1548914,4.33,3.41,5.0
3127237,31236,37,5922,1064,0.0,3.97,6071,0,30006,30006,0,2934,1544613,4.33,4.07,5.0
3127241,42392,27,5476,754,0.0,4.07,5611,0,30010,30010,0,2934,1593892,4.33,4.3,5.0
3127251,20243,81,6286,2024,0.0,3.68,6297,0,30005,30005,0,2903,1544847,4.33,3.45,5.0
3127253,37981,40,6196,883,0.0,4.03,6405,0,30008,30008,0,2934,1555292,4.33,4.2,5.0
3127263,23756,44,5782,1304,0.0,3.9,5776,0,30004,30004,0,2934,1578292,4.33,3.91,5.0
3127269,22431,43,5881,1423,0.0,3.87,5855,0,30009,30009,0,2966,1578292,4.34,3.83,5.0
3127273,25963,47,6514,1348,0.0,3.89,6486,0,30004,30004,0,2934,1560053,4.33,3.88,5.0
3127287,25088,52,6112,1613,0.0,3.81,6186,0,30028,30028,0,2903,1562492,4.33,3.7,5.0
3127293,87510,58,6431,899,0.0,4.02,6519,0,30013,30013,0,2934,1705344,4.33,4.19,5.0
3127302,44910,24,5888,694,0.0,4.09,6072,0,30004,30004,0,2966,1586572,4.34,4.35,5.0
3127304,35130,37,6186,935,0.0,4.01,6344,0,30002,30002,0,2903,1556732,4.33,4.17,5.0
3127305,32601,48,6390,1380,0.0,3.88,6358,0,30004,30004,0,2934,1552973,4.33,3.85,5.0
3127314,43021,38,6007,824,0.0,4.04,6356,0,30003,30003,0,2903,1578332,4.33,4.25,5.0
3127315,71302,43,6243,801,0.0,4.05,6269,0,30003,30003,0,2934,1715925,4.33,4.26,5.0
3127332,41547,37,6076,798,0.0,4.05,6406,0,30004,30004,0,2934,1539861,4.33,4.27,5.0
3127350,27529,33,5513,976,0.0,4.0,5597,0,30005,30005,0,2934,1540592,4.33,4.14,5.0
3127355,22242,32,5440,1139,0.0,3.95,5575,0,30003,30003,0,2966,1566592,4.34,4.02,5.0
3127369,86506,51,6130,851,0.0,4.04,6391,0,30002,30002,0,2903,1625532,4.33,4.23,5.0
3127376,40956,38,5941,970,0.0,4.0,6106,0,30004,30004,0,2934,1559973,4.33,4.14,5.0
3127379,33921,34,5393,926,0.0,4.02,5582,0,30004,30004,0,2934,1566633,4.33,4.17,5.0
3127381,78711,46,6365,833,0.0,4.05,6338,0,30002,30002,0,2966,1583492,4.34,4.24,5.0
3127385,50440,35,5388,822,0.0,4.04,5706,0,30010,30010,0,2903,1527592,4.33,4.25,5.0
3127395,38681,44,6001,990,0.0,4.0,6172,0,30003,30003,0,2934,1574397,4.33,4.13,5.0
3127397,83726,58,6160,855,0.0,4.04,6296,0,30029,30029,0,2934,1587744,4.33,4.22,5.0
3127416,11857,78,4102,2439,0.0,3.57,4057,0,30006,30006,0,2966,1567892,4.34,3.21,5.0
3127422,34819,37,6305,1030,0.0,3.98,6292,0,30003,30003,0,2934,1568373,4.33,4.1,5.0
3127427,25500,34,5815,1171,0.0,3.94,5816,0,30004,30004,0,2903,1561392,4.33,4.0,5.0
3127432,30913,51,6162,1202,0.0,3.93,6163,0,30004,30004,0,2934,1601653,4.33,3.98,5.0
3127434,69528,43,6988,952,0.0,4.01,6953,0,30010,30010,0,2903,1579793,4.33,4.15,5.0
3127436,54447,68,3986,1401,0.0,3.87,3966,0,30013,30013,0,2934,1588759,4.33,3.84,5.0
3127438,18874,35,5953,1370,0.0,3.88,5931,0,30007,30007,0,2966,1605592,4.34,3.86,5.0
3127446,98138,52,6730,877,0.0,4.03,6708,0,30002,30002,0,2966,2012939,4.34,4.21,5.0
3127454,98369,45,6043,706,0.0,4.09,6367,0,30002,30002,0,2966,1625492,4.34,4.34,5.0
3127457,67593,47,6305,805,0.0,4.06,6494,0,30003,30003,0,2966,1598892,4.34,4.26,5.0
3127461,18401,77,2506,2075,0.721,1.0,2516,12571,17436,30007,5,2934,1541935,4.33,3.42,1.0
3127462,22329,32,5978,1332,0.0,3.89,5948,0,30006,30006,0,2934,1556192,4.33,3.89,5.0
3127472,15988,72,2652,2336,0.532,1.0,2660,10422,19583,30005,4,2934,1540635,4.33,3.27,1.0
3127485,25284,28,5821,1128,0.0,3.96,5819,0,30011,30011,0,2934,1595192,4.33,4.03,5.0
3127486,101532,30,6661,706,0.0,4.09,6867,0,30004,30004,0,2966,1618492,4.34,4.34,5.0
3127488,59405,44,6187,917,0.0,4.02,6208,0,30008,30008,0,2903,1575593,4.33,4.18,5.0
3127496,24200,33,5811,1322,0.0,3.89,5797,0,30007,30007,0,2903,1556192,4.33,3.89,5.0
3127501,38752,45,6096,1059,0.0,3.98,6130,0,30002,30002,0,2934,1637013,4.33,4.08,5.0
3127508,13025,90,3453,6313,0.145,1.0,3258,3799,26205,30004,2,2903,1533547,4.33,1.69,2.1
3127519,16290,85,3733,2264,0.0,3.62,3696,0,30005,30005,0,2966,1584792,4.34,3.31,5.0
3127532,26021,66,2698,1712,0.467,1.0,2751,9547,20461,30008,5,2934,1542215,4.33,3.64,1.0
3127534,30899,39,6101,1101,0.0,3.96,6305,0,30009,30009,0,2903,1542833,4.33,4.05,5.0
3127545,34425,37,6150,1457,0.0,3.86,6258,0,30003,30003,0,2966,1612892,4.34,3.8,5.0
3127569,3656,66,1581,6277,1.907,1.0,1584,19683,10323,30006,7,2934,1540651,4.33,1.7,1.0
3127574,21394,32,5988,1380,0.0,3.88,5952,0,30005,30005,0,2966,1588692,4.34,3.85,5.0
3127585,105568,37,6586,685,0.0,4.09,6564,0,30004,30004,0,2966,1661892,4.34,4.35,5.0
3127616,21328,38,5845,1325,0.0,3.9,5834,0,30015,30015,0,2934,1561392,4.33,3.89,5.0
3127620,84147,50,6841,832,0.0,4.05,6824,0,30006,30006,0,2966,1592848,4.34,4.24,5.0
3127625,23324,36,6070,1129,0.0,3.95,6070,0,30006,30006,0,2903,1531492,4.33,4.03,5.0
3127643,29968,56,6088,1265,0.0,3.91,6226,0,30005,30005,0,2934,1566973,4.33,3.93,5.0
3127644,4875,78,2623,4710,0.269,1.0,2599,6361,23646,30007,4,2966,1580892,4.34,2.19,1.21
3127656,10765,64,1752,3108,1.44,1.0,1772,17711,12301,30012,6,2934,1549692,4.33,2.86,1.0
3127681,27150,31,5725,1028,0.0,3.99,5708,0,30006,30006,0,2966,1598357,4.34,4.1,5.0
3127691,70800,54,6114,958,0.0,4.0,6101,0,30004,30004,0,2903,1580692,4.33,4.15,5.0
3127693,59619,44,6157,832,0.0,4.04,6215,0,30014,30014,0,2903,1561592,4.33,4.24,5.0
3127701,30282,90,4901,1839,0.0,3.74,4851,0,30005,30005,0,2903,1549692,4.33,3.56,5.0
3127703,79677,50,6599,826,0.0,4.05,6583,0,30005,30005,0,2966,1619892,4.34,4.25,5.0
3127704,20700,32,5436,1188,0.0,3.94,5572,0,30005,30005,0,2966,1567892,4.34,3.99,5.0
3127747,23968,29,5697,1186,0.0,3.94,5690,0,30007,30007,0,2966,1565292,4.34,3.99,5.0
3127770,22550,31,5690,1244,0.0,3.92,5679,0,30005,30005,0,2903,1536692,4.33,3.95,5.0
3127771,80925,58,6049,866,0.0,4.03,6450,0,30003,30003,0,2934,1601379,4.33,4.22,5.0
3127785,26715,30,5658,1027,0.0,3.98,5677,0,30013,30013,0,2903,1527592,4.33,4.1,5.0
3127828,53064,55,6160,1001,0.0,3.99,6401,0,30002,30002,0,2903,1531772,4.33,4.12,5.0
3127841,19500,31,5668,1256,0.0,3.91,5668,0,30004,30004,0,2903,1553592,4.33,3.94,5.0
3127873,25085,33,5705,1414,0.0,3.87,5685,0,30005,30005,0,2934,1543192,4.33,3.83,5.0
3127900,18812,26,3362,2191,0.0,3.64,3527,0,30004,30004,0,2966,1565292,4.34,3.35,5.0
3127891,82063,51,5276,903,0.0,4.02,5325,0,30009,30009,0,2903,1616273,4.33,4.19,5.0
3127912,26613,54,6639,1165,0.0,3.94,6645,0,30004,30004,0,2903,1529393,4.33,4.0,5.0
3127917,76709,56,6542,969,0.0,4.0,6523,0,30003,30003,0,2903,1559692,4.33,4.14,5.0
3127962,40857,53,5841,1022,0.0,3.99,5858,0,30011,30011,0,2934,1544873,4.33,4.1,5.0
3127967,58398,37,6328,794,0.0,4.05,6723,0,30017,30017,0,2903,1553852,4.33,4.27,5.0
