ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2771313,44800,26,5921,765,0.0,4.07,6102,0,30004,30004,0,2966,1636692,4.34,4.29,5.0
2771320,4873,44,2660,4612,0.485,1.0,2693,9798,20210,30008,6,2934,1544292,4.33,2.22,1.0
2771344,65575,37,6275,768,0.0,4.06,6692,0,30006,30006,0,2934,1603460,4.33,4.29,5.0
2771360,53275,41,5529,824,0.0,4.05,5815,0,30006,30006,0,2934,1589992,4.33,4.25,5.0
2771365,57005,41,6791,877,0.0,4.03,6942,0,30011,30011,0,2903,1690620,4.33,4.21,5.0
2771369,45145,41,6517,860,0.0,4.03,6620,0,30005,30005,0,2903,1574626,4.33,4.22,5.0
2771381,33376,26,5938,812,0.0,4.05,6105,0,30003,30003,0,2966,1640148,4.34,4.26,5.0
2771383,53375,40,5787,866,0.0,4.03,5857,0,30005,30005,0,2903,1542892,4.33,4.22,5.0
2771392,15288,66,5985,1774,0.0,3.76,5958,0,30007,30007,0,2966,1563992,4.34,3.6,5.0
2771396,19407,53,5711,1461,0.0,3.86,5694,0,30009,30009,0,2966,1566592,4.34,3.8,5.0
2771398,22186,57,5833,1632,0.0,3.8,5999,0,30006,30006,0,2934,1591292,4.33,3.69,5.0
2771405,67471,42,5742,852,0.0,4.04,6060,0,30007,30007,0,2903,1554820,4.33,4.23,5.0
2771423,18819,56,5666,1426,0.0,3.87,5684,0,30011,30011,0,2934,1561392,4.33,3.82,5.0
2771440,51893,42,6734,816,0.0,4.05,6858,0,30004,30004,0,2903,1554778,4.33,4.25,5.0
2771448,26454,41,5665,1057,0.0,3.98,5668,0,30006,30006,0,2966,1652392,4.34,4.08,5.0
2771450,32448,32,6127,1091,0.0,3.97,6119,0,30021,30021,0,2966,1574182,4.34,4.05,5.0
2771457,27560,65,2668,1380,0.162,1.92,2861,4177,25826,30003,3,2966,1578956,4.34,3.85,1.92
2771465,40533,39,5152,905,0.0,4.02,5245,0,30004,30004,0,2934,1545692,4.33,4.19,5.0
2771466,55177,58,5920,1000,0.0,3.99,6166,0,30004,30004,0,2934,1567980,4.33,4.12,5.0
2771476,33908,38,5858,1000,0.0,4.0,6067,0,30008,30008,0,2966,1575092,4.34,4.12,5.0
2771477,35152,49,5419,995,0.0,4.0,5677,0,30007,30007,0,2934,1567892,4.33,4.12,5.0
2771478,41296,43,6167,832,0.0,4.05,6206,0,30006,30006,0,2966,1570022,4.34,4.24,5.0
2771490,52094,55,5741,941,0.0,4.01,5937,0,30007,30007,0,2934,1578292,4.33,4.16,5.0
2771505,75627,37,6136,710,0.0,4.08,6450,0,30010,30010,0,2966,1565292,4.34,4.33,5.0
2771514,30384,34,3376,1083,0.142,2.25,3421,3726,26277,30003,2,2934,1549355,4.33,4.06,2.16
2771515,34727,73,6142,1248,0.0,3.92,6363,0,30008,30008,0,2903,1530864,4.33,3.94,5.0
2771518,81962,64,6296,1131,0.0,3.95,6360,0,30007,30007,0,2903,1742454,4.33,4.03,5.0
2771523,22960,37,6480,1301,0.0,3.9,6468,0,30004,30004,0,2903,1535906,4.33,3.91,5.0
2771526,17401,49,5705,1743,0.0,3.77,5680,0,30005,30005,0,2903,1553592,4.33,3.62,5.0
2771533,63373,37,6464,809,0.0,4.05,6481,0,30009,30009,0,2966,1653492,4.34,4.26,5.0
2771545,41781,37,5151,3990,0.0,3.1,4685,0,30009,30009,0,2934,1547000,4.33,2.47,5.0
2771546,72173,66,5691,1217,0.0,3.93,6201,0,30011,30011,0,2903,1643456,4.33,3.97,5.0
2771558,62959,46,6458,797,0.0,4.06,6743,0,30014,30014,0,2934,1614292,4.33,4.27,5.0
2771580,14974,32,5524,1568,0.0,3.82,5581,0,30011,30011,0,2903,1527302,4.33,3.73,5.0
2771610,48423,47,6008,829,0.0,4.05,6203,0,30004,30004,0,2966,1624092,4.34,4.24,5.0
2771618,17600,85,5690,1900,0.0,3.72,5664,0,30011,30011,0,2934,1547092,4.33,3.52,5.0
2771620,21000,58,6139,1596,0.0,3.81,6109,0,30005,30005,0,2934,1596556,4.33,3.71,5.0
2771629,17390,42,6137,1738,0.0,3.77,6115,0,30005,30005,0,2934,1544292,4.33,3.62,5.0
2771637,69416,41,6044,771,0.0,4.07,6044,0,30046,30046,0,2966,1570022,4.34,4.29,5.0
2771641,33161,30,5530,918,0.0,4.02,5712,0,30014,30014,0,2903,1555982,4.33,4.18,5.0
2771644,37734,60,5817,1202,0.0,3.93,6056,0,30003,30003,0,2934,1548492,4.33,3.98,5.0
2771645,31169,62,5963,1271,0.0,3.91,6040,0,30011,30011,0,2934,1567944,4.33,3.93,5.0
2771653,30843,68,5407,1458,0.0,3.85,5529,0,30004,30004,0,2903,1561761,4.33,3.8,5.0
2771662,60973,31,6454,812,0.0,4.05,6529,0,30003,30003,0,2934,1626660,4.33,4.26,5.0
2771666,23574,41,5935,1378,0.0,3.88,6039,0,30004,30004,0,2966,1588222,4.34,3.86,5.0
2771702,72228,40,6070,778,0.0,4.06,6130,0,30004,30004,0,2934,1643744,4.33,4.28,5.0
2771721,42401,75,5692,1274,0.0,3.91,6082,0,30007,30007,0,2934,1552205,4.33,3.93,5.0
2771734,70765,48,6164,931,0.0,4.01,6182,0,30008,30008,0,2934,1543461,4.33,4.17,5.0
2771747,16483,60,5727,1647,0.0,3.8,5723,0,30004,30004,0,2934,1565772,4.33,3.68,5.0
2771750,73732,30,5528,637,0.0,4.1,6045,0,30007,30007,0,2934,1624814,4.33,4.39,5.0
2771752,65095,48,6135,930,0.0,4.02,6105,0,30004,30004,0,2966,1567420,4.34,4.17,5.0
2771754,28770,37,6117,1247,0.0,3.92,6293,0,30004,30004,0,2903,1566692,4.33,3.94,5.0
2771759,70057,66,6550,1249,0.0,3.92,6728,0,30004,30004,0,2966,1683608,4.34,3.94,5.0
2771767,12906,61,5418,2191,0.0,3.63,5369,0,30013,30013,0,2903,1548492,4.33,3.35,5.0
2771771,14512,58,6110,1711,0.0,3.78,6237,0,30003,30003,0,2903,1536572,4.33,3.64,5.0
2771775,70430,42,5860,785,0.0,4.06,6063,0,30003,30003,0,2966,1593292,4.34,4.28,5.0
2771783,20837,36,5220,1388,0.0,3.87,5351,0,30005,30005,0,2903,1553114,4.33,3.85,5.0
2771785,19906,53,5524,1611,0.0,3.81,5624,0,30002,30002,0,2934,1560196,4.33,3.7,5.0
2771792,26100,58,5704,1516,0.0,3.84,5810,0,30005,30005,0,2966,1645892,4.34,3.76,5.0
2771795,13644,49,5784,2195,0.0,3.63,5826,0,30004,30004,0,2903,1540582,4.33,3.35,5.0
2771797,55145,27,6078,637,0.0,4.11,6138,0,30006,30006,0,2966,1687092,4.34,4.39,5.0
2771799,21333,48,6133,1364,0.0,3.88,6094,0,30003,30003,0,2934,1542932,4.33,3.86,5.0
2771800,34425,51,6208,861,0.0,4.04,6434,0,30015,30015,0,2934,1565332,4.33,4.22,5.0
2771816,23414,34,5261,1266,0.0,3.92,5260,0,30004,30004,0,2966,1580360,4.34,3.93,5.0
2771825,11375,43,5934,1977,0.0,3.7,5964,0,30003,30003,0,2934,1551600,4.33,3.47,5.0
2771826,12578,42,1175,2055,0.0,3.68,1188,0,30006,30006,0,2966,1578422,4.34,3.43,5.0
2771835,60032,27,5799,635,0.0,4.1,6104,0,30006,30006,0,2934,1559692,4.33,4.39,5.0
2771838,23737,60,6139,1359,0.0,3.89,6341,0,30010,30010,0,2934,1585532,4.33,3.87,5.0
2771851,51695,63,5624,1035,0.0,3.98,5787,0,30012,30012,0,2934,1602104,4.33,4.09,5.0
2771858,63875,26,5925,613,0.0,4.11,6134,0,30003,30003,0,2934,1590492,4.33,4.41,5.0
2771860,18946,66,5493,1647,0.0,3.8,5597,0,30004,30004,0,2903,1550992,4.33,3.68,5.0
2771862,51058,44,6078,909,0.0,4.02,6089,0,30004,30004,0,2903,1646492,4.33,4.18,5.0
2771871,44483,37,5686,941,0.0,4.01,5796,0,30004,30004,0,2934,1581224,4.33,4.16,5.0
2771885,20792,42,5703,1240,0.0,3.92,5883,0,30004,30004,0,2966,1580692,4.34,3.95,5.0
2771898,51520,35,6169,807,0.0,4.05,7359,0,30009,30009,0,2934,1597834,4.33,4.26,5.0
2771899,15816,77,6395,1935,0.0,3.71,6395,0,30006,30006,0,2934,1553852,4.33,3.5,5.0
2771926,31294,70,5796,1438,0.0,3.86,5768,0,30004,30004,0,2934,1541492,4.33,3.82,5.0
2771940,19031,42,5933,1263,0.0,3.91,5945,0,30003,30003,0,2903,1534492,4.33,3.93,5.0
2771980,65812,29,6014,623,0.0,4.11,6132,0,30014,30014,0,2934,1646492,4.33,4.4,5.0
2772012,9550,82,1184,6895,3.116,1.0,1210,22716,7291,30007,6,2934,1541082,4.33,1.54,1.0
2772013,55890,77,5461,1328,0.0,3.89,5670,0,30003,30003,0,2934,1552692,4.33,3.89,5.0
2772017,65726,57,6306,1011,0.0,3.99,6292,0,30003,30003,0,2903,1575092,4.33,4.11,5.0
2772020,40140,37,5347,1350,0.0,3.89,5505,0,30004,30004,0,2966,1575820,4.34,3.87,5.0
2772025,55004,74,5710,1110,0.0,3.96,5826,0,30006,30006,0,2934,1596492,4.33,4.04,5.0
2772029,8430,40,6074,2795,0.0,3.46,5997,0,30013,30013,0,2934,1544904,4.33,3.02,5.0
2772048,20890,53,5880,1388,0.0,3.88,5879,0,30012,30012,0,2966,1566692,4.34,3.85,5.0
2772050,36257,67,5623,1162,0.0,3.95,5796,0,30012,30012,0,2966,1586092,4.34,4.0,5.0
2772058,18585,57,5864,1526,0.0,3.84,5854,0,30004,30004,0,2966,1578292,4.34,3.76,5.0
2772064,40426,29,5930,785,0.0,4.06,6106,0,30004,30004,0,2966,1605892,4.34,4.28,5.0
2772066,50033,48,6115,1081,0.0,3.97,6104,0,30011,30011,0,2934,1555492,4.33,4.06,5.0
2772074,36927,52,6595,1070,0.0,3.97,6812,0,30004,30004,0,2903,1548492,4.33,4.07,5.0
2772076,44369,68,6217,1404,0.0,3.87,6163,0,30002,30002,0,2934,1549892,4.33,3.84,5.0
2772082,28638,51,6256,1108,0.0,3.96,6369,0,30032,30032,0,2903,1529332,4.33,4.04,5.0
2772084,21632,60,5508,1631,0.0,3.81,5603,0,30004,30004,0,2966,1579592,4.34,3.69,5.0
2772090,36054,36,5254,1049,0.0,3.98,5319,0,30015,30015,0,2903,1631984,4.33,4.08,5.0
2772095,25536,52,5660,1243,0.0,3.92,5750,0,30005,30005,0,2934,1548496,4.33,3.95,5.0
2772100,64938,48,5849,903,0.0,4.03,6076,0,30004,30004,0,2966,1601692,4.34,4.19,5.0
2772109,54400,50,5531,967,0.0,4.0,5562,0,30004,30004,0,2934,1595024,4.33,4.14,5.0
2772118,20125,60,5734,2070,0.0,3.68,5614,0,30036,30036,0,2966,1573692,4.34,3.42,5.0
2772120,56583,69,6344,1277,0.0,3.91,6305,0,30005,30005,0,2934,1553589,4.33,3.92,5.0
2772130,65296,49,6160,1006,0.0,3.99,6127,0,30004,30004,0,2966,1768292,4.34,4.11,5.0
2772137,26385,65,5903,1449,0.0,3.86,5896,0,30015,30015,0,2903,1565292,4.33,3.81,5.0
2772139,31569,40,6134,1073,0.0,3.97,6334,0,30002,30002,0,2966,1578292,4.34,4.07,5.0
2772145,17212,74,6344,1816,0.0,3.75,6466,0,30009,30009,0,2934,1548132,4.33,3.57,5.0
2772148,68835,64,6275,1195,0.0,3.93,6363,0,30008,30008,0,2903,1564638,4.33,3.98,5.0
2772155,36769,45,5888,1051,0.0,3.98,6052,0,30005,30005,0,2903,1555492,4.33,4.08,5.0
2772159,57219,49,6148,939,0.0,4.01,6122,0,30004,30004,0,2966,1583492,4.34,4.16,5.0
2772162,72665,42,5748,766,0.0,4.07,5938,0,30003,30003,0,2966,1603996,4.34,4.29,5.0
2772170,19760,69,5916,2335,0.0,3.6,5886,0,30024,30024,0,2966,1563992,4.34,3.27,5.0
2772172,30293,37,6282,1160,0.0,3.94,6367,0,30028,30028,0,2903,1551292,4.33,4.0,5.0
2772174,30891,75,3456,1693,0.0,3.79,3609,0,30004,30004,0,2966,1572067,4.34,3.65,5.0
2772194,26316,39,6245,987,0.0,4.0,6419,0,30007,30007,0,2934,1620052,4.33,4.13,5.0
2772198,33952,74,5729,1253,0.0,3.92,5729,0,30009,30009,0,2966,1573092,4.34,3.94,5.0
2772205,41870,57,6040,1102,0.0,3.96,6340,0,30004,30004,0,2903,1532252,4.33,4.05,5.0
2772210,40890,42,5759,967,0.0,4.0,5776,0,30004,30004,0,2903,1537292,4.33,4.14,5.0
2772216,7623,60,1801,4598,0.809,1.0,1942,13423,16582,30005,5,2966,1564972,4.34,2.23,1.0
2772266,26643,71,5799,1466,0.0,3.85,5937,0,30003,30003,0,2903,1544492,4.33,3.8,5.0
2772232,55596,50,5863,929,0.0,4.02,6161,0,30006,30006,0,2934,1589992,4.33,4.17,5.0
2772234,27251,87,5686,1562,0.0,3.82,5717,0,30013,30013,0,2934,1552782,4.33,3.73,5.0
2772240,25851,50,5465,1320,0.0,3.9,5633,0,30003,30003,0,2934,1539396,4.33,3.89,5.0
2772251,65555,49,5834,908,0.0,4.02,6073,0,30002,30002,0,2966,1584892,4.34,4.19,5.0
2772254,7546,120,6034,4254,0.0,3.03,5894,0,30002,30002,0,2966,1575895,4.34,2.36,5.0
2772258,54544,26,6108,643,0.0,4.1,6152,0,30003,30003,0,2966,1611492,4.34,4.38,5.0
2772262,45888,32,6065,798,0.0,4.06,6209,0,30014,30014,0,2966,1566020,4.34,4.27,5.0
2772274,21734,109,5707,1914,0.0,3.72,5731,0,30011,30011,0,2934,1625092,4.33,3.51,5.0
2772278,19770,47,6869,1340,0.0,3.89,6865,0,30002,30002,0,2903,1542556,4.33,3.88,5.0
2772297,5956,123,5558,7553,0.206,1.0,5463,5130,24874,30004,2,2903,1528556,4.33,1.39,1.63
2772304,35356,55,5901,1100,0.0,3.96,6159,0,30010,30010,0,2903,1577892,4.33,4.05,5.0
2772313,6272,57,1318,5139,1.765,1.0,1318,19160,10856,30016,4,2966,1570982,4.34,2.04,1.0
2772315,8859,76,5411,2897,0.0,3.42,5368,0,30004,30004,0,2903,1537292,4.33,2.97,5.0
2772324,25257,42,5738,1296,0.0,3.91,5722,0,30007,30007,0,2966,1596982,4.34,3.91,5.0
2772334,53214,35,6218,762,0.0,4.07,6494,0,30014,30014,0,2934,1545944,4.33,4.29,5.0
2772339,24075,26,6104,1184,0.0,3.94,6279,0,30005,30005,0,2966,1597374,4.34,3.99,5.0
2772348,2437,123,1082,9889,3.07,1.0,1061,22632,7372,30004,5,2934,1545231,4.33,1.0,1.0
2772356,10071,66,5248,2219,0.0,3.63,5299,0,30004,30004,0,2934,1548492,4.33,3.33,5.0
2772363,23841,58,5914,1457,0.0,3.86,6089,0,30002,30002,0,2934,1541492,4.33,3.8,5.0
2772371,88513,55,5900,824,0.0,4.05,6388,0,30006,30006,0,2966,1627135,4.34,4.25,5.0
2772372,24525,52,6124,1092,0.0,3.97,6378,0,30004,30004,0,2934,1540852,4.33,4.05,5.0
2772381,7000,133,5603,4952,0.0,2.82,5300,0,30002,30002,0,2934,1540092,4.33,2.1,5.0
2772395,69639,47,6136,881,0.0,4.03,6114,0,30005,30005,0,2966,1677292,4.34,4.2,5.0
2772397,26710,53,5497,1161,0.0,3.94,5653,0,30004,30004,0,2903,1530192,4.33,4.0,5.0
2772402,42799,39,6119,858,0.0,4.04,6402,0,30009,30009,0,2934,1561830,4.33,4.22,5.0
2772422,8640,41,5053,2382,0.0,3.58,5094,0,30003,30003,0,2966,1577892,4.34,3.24,5.0
2772424,25141,42,5756,1217,0.0,3.93,5748,0,30004,30004,0,2966,1605592,4.34,3.97,5.0
2772426,8968,119,3177,3798,0.112,1.95,3138,3024,26978,30002,3,2934,1545356,4.33,2.55,2.76
2772435,27181,72,5963,2252,0.0,3.62,5934,0,30004,30004,0,2966,1568196,4.34,3.31,5.0
2772450,20890,42,6090,1210,0.0,3.93,6086,0,30003,30003,0,2903,1532756,4.33,3.97,5.0
2772446,72905,31,5968,734,0.0,4.07,6079,0,30006,30006,0,2903,1745892,4.33,4.31,5.0
2772452,73678,49,6073,925,0.0,4.02,6045,0,30013,30013,0,2966,1591892,4.34,4.17,5.0
2772458,19206,67,2234,1870,0.621,1.0,2219,11490,18517,30007,4,2966,1573196,4.34,3.54,1.0
2772466,17718,77,6118,1970,0.0,3.7,6067,0,30005,30005,0,2934,1552692,4.33,3.48,5.0
2772480,48497,51,6103,999,0.0,3.99,6093,0,30004,30004,0,2903,1552692,4.33,4.12,5.0
2772489,19195,66,5502,1632,0.0,3.81,5602,0,30002,30002,0,2966,1573092,4.34,3.69,5.0
2772492,33825,50,5716,1425,0.0,3.87,5715,0,30003,30003,0,2934,1558880,4.33,3.82,5.0
2772496,58432,63,5907,1130,0.0,3.96,6172,0,30007,30007,0,2966,1650626,4.34,4.03,5.0
2772507,29267,43,6064,1042,0.0,3.98,6068,0,30002,30002,0,2966,1589132,4.34,4.09,5.0
2772514,21646,38,5693,1338,0.0,3.89,5676,0,30006,30006,0,2903,1530192,4.33,3.88,5.0
2772529,62421,64,5825,1140,0.0,3.95,6056,0,30005,30005,0,2966,1672136,4.34,4.02,5.0
2772537,26468,75,6032,1631,0.0,3.8,6137,0,30003,30003,0,2934,1555492,4.33,3.69,5.0
2772538,39150,53,6088,863,0.0,4.04,6409,0,30005,30005,0,2966,1568212,4.34,4.22,5.0
2772549,8421,86,3138,5507,0.192,1.0,3054,4836,25172,30008,3,2934,1546084,4.33,1.92,1.72
2772550,26098,89,5460,1526,0.0,3.84,5649,0,30004,30004,0,2966,1566592,4.34,3.76,5.0
2772558,28496,56,5515,1323,0.0,3.9,5654,0,30017,30017,0,2934,1550992,4.33,3.89,5.0
2772562,30854,59,5847,1324,0.0,3.9,6047,0,30002,30002,0,2934,1569532,4.33,3.89,5.0
2772570,20497,40,5737,1140,0.0,3.95,5742,0,30005,30005,0,2934,1578292,4.33,4.02,5.0
2772574,41030,37,4555,868,0.0,4.03,4656,0,30005,30005,0,2903,1552692,4.33,4.21,5.0
2772579,13562,58,6405,1743,0.0,3.77,6507,0,30009,30009,0,2934,1563556,4.33,3.62,5.0
2772580,29554,100,5634,1665,0.0,3.79,5725,0,30004,30004,0,2934,1554996,4.33,3.67,5.0
2772583,69353,31,5591,593,0.0,4.12,6094,0,30014,30014,0,2934,1540092,4.33,4.42,5.0
2772594,72166,28,5862,588,0.0,4.12,6089,0,30018,30018,0,2903,1538214,4.33,4.43,5.0
2772597,8023,68,1303,4128,2.415,1.0,1308,21217,8786,30003,5,2903,1531544,4.33,2.41,1.0
2772603,32737,49,6100,890,0.0,4.03,6358,0,30003,30003,0,2966,1586932,4.34,4.2,5.0
2772604,10198,78,2185,5861,0.563,1.0,2160,10807,19198,30005,2,2966,1608192,4.34,1.81,1.0
2772610,6343,53,5927,3196,0.0,3.34,5845,0,30014,30014,0,2903,1533092,4.33,2.82,5.0
2772622,7472,63,5662,2772,0.0,3.46,5612,0,30003,30003,0,2903,1542892,4.33,3.03,5.0
2772640,23072,43,6088,1165,0.0,3.94,6294,0,30003,30003,0,2903,1529996,4.33,4.0,5.0
2772646,86046,29,5958,579,0.0,4.12,6144,0,30010,30010,0,2934,1569492,4.33,4.43,5.0
2772652,26000,97,5391,1767,0.0,3.76,5592,0,30003,30003,0,2903,1550992,4.33,3.6,5.0
2772655,64960,29,6038,605,0.0,4.11,6149,0,30004,30004,0,2934,1649292,4.33,4.41,5.0
2772658,9296,56,2257,4351,0.663,1.0,2375,11959,18046,30005,3,2934,1542114,4.33,2.32,1.0
2772660,6472,64,1163,6396,3.273,1.0,1183,22982,7022,30004,6,2903,1528892,4.33,1.67,1.0
2772664,18904,34,5363,1143,0.0,3.95,5501,0,30013,30013,0,2903,1551482,4.33,4.02,5.0
2772675,12359,114,6158,3537,0.0,3.24,6077,0,30008,30008,0,2934,1542556,4.33,2.66,5.0
2772676,17718,39,5156,1487,0.0,3.85,5131,0,30012,30012,0,2966,1573692,4.34,3.78,5.0
2772680,30875,96,5452,1495,0.0,3.84,5695,0,30006,30006,0,2934,1561392,4.33,3.78,5.0
2772690,11703,77,3509,3734,0.0,3.18,3552,0,30007,30007,0,2966,1565151,4.34,2.57,5.0
2772693,42975,50,6136,813,0.0,4.05,6406,0,30003,30003,0,2903,1565332,4.33,4.26,5.0
2772694,48360,41,6167,902,0.0,4.02,6375,0,30006,30006,0,2903,1542892,4.33,4.19,5.0
2772699,6280,50,5969,4076,0.0,3.08,5915,0,30007,30007,0,2966,1572292,4.34,2.43,5.0
2772731,64489,92,6543,1329,0.0,3.89,7374,0,30003,30003,0,2903,1621532,4.33,3.89,5.0
2772736,50745,73,5772,1185,0.0,3.94,5786,0,30004,30004,0,2934,1598640,4.33,3.99,5.0
2772744,8446,92,3342,3895,0.226,1.0,3335,5526,24484,30010,3,2903,1527492,4.33,2.51,1.49
2772755,13892,68,5506,2468,0.0,3.55,5507,0,30003,30003,0,2903,1561092,4.33,3.19,5.0
2772756,86434,29,5927,589,0.0,4.12,6179,0,30009,30009,0,2903,1554934,4.33,4.43,5.0
2772759,21304,56,5718,1578,0.0,3.82,5704,0,30005,30005,0,2966,1566592,4.34,3.72,5.0
2772770,40588,39,6043,759,0.0,4.07,6380,0,30008,30008,0,2966,1586932,4.34,4.3,5.0
2772777,87603,30,5612,585,0.0,4.12,6110,0,30012,30012,0,2934,1540092,4.33,4.43,5.0
2772778,8312,60,6027,3052,0.0,3.38,5980,0,30006,30006,0,2903,1534492,4.33,2.89,5.0
2772779,5127,70,1059,5540,3.844,1.0,1073,23811,6194,30005,5,2903,1530658,4.33,1.91,1.0
2772784,18307,94,6422,1988,0.0,3.7,6481,0,30004,30004,0,2934,1549892,4.33,3.47,5.0
2772799,20562,58,5825,1533,0.0,3.83,5993,0,30002,30002,0,2934,1556892,4.33,3.75,5.0
2772801,2132,70,1040,13126,2.147,1.0,1033,20471,9534,30005,5,2966,1565910,4.34,1.0,1.0
2772804,21039,87,6543,2050,0.0,3.68,6569,0,30005,30005,0,2934,1566692,4.33,3.43,5.0
2772805,16150,92,6600,2118,0.0,3.66,6554,0,30008,30008,0,2934,1556732,4.33,3.39,5.0
2772841,20944,59,6156,1658,0.0,3.8,6124,0,30002,30002,0,2934,1547132,4.33,3.67,5.0
2772862,53992,52,6102,987,0.0,3.99,6094,0,30004,30004,0,2903,1528892,4.33,4.13,5.0
2772879,15807,91,6260,2063,0.0,3.68,6319,0,30006,30006,0,2934,1549199,4.33,3.42,5.0
2772898,9096,47,6113,2337,0.0,3.59,6081,0,30025,30025,0,2934,1546756,4.33,3.27,5.0
2772901,28815,71,2251,1456,0.3,1.0,2552,6915,23087,30002,3,2966,1590001,4.34,3.8,1.0
2772902,42842,50,6130,1015,0.0,3.99,6104,0,30028,30028,0,2966,1589092,4.34,4.11,5.0
2772920,8475,44,5933,2591,0.0,3.52,5886,0,30015,30015,0,2903,1551292,4.33,3.13,5.0
2772971,22750,59,5823,1479,0.0,3.85,6003,0,30004,30004,0,2934,1601692,4.33,3.79,5.0
2772984,50019,79,5593,1329,0.0,3.89,5765,0,30007,30007,0,2934,1624092,4.33,3.89,5.0
2772986,16169,82,6207,2051,0.0,3.68,6274,0,30008,30008,0,2966,1599667,4.34,3.43,5.0
2772993,9515,116,3817,3003,0.044,3.0,3782,1269,28734,30003,1,2903,1533711,4.33,2.91,4.12
2773004,27653,37,5318,1056,0.0,3.98,5541,0,30064,30064,0,2966,1593892,4.34,4.08,5.0
2773008,27181,58,5826,1327,0.0,3.9,6033,0,30004,30004,0,2934,1543315,4.33,3.89,5.0
2773016,4332,115,2090,8559,0.562,1.0,2074,10798,19204,30002,5,2903,1527884,4.33,1.2,1.0
2773018,48660,56,6058,983,0.0,4.0,6124,0,30005,30005,0,2934,1668062,4.33,4.13,5.0
2773022,23528,78,6258,1813,0.0,3.75,6358,0,30003,30003,0,2934,1551469,4.33,3.57,5.0
2773032,38304,59,6107,1132,0.0,3.95,6126,0,30004,30004,0,2934,1575092,4.33,4.02,5.0
2773034,36400,42,5747,1115,0.0,3.96,5927,0,30005,30005,0,2934,1580892,4.33,4.04,5.0
2773041,5484,49,2306,5759,0.555,1.0,2297,10706,19297,30003,5,2966,1568382,4.34,1.84,1.0
2773045,20004,72,6291,1964,0.0,3.71,6314,0,30008,30008,0,2966,1571527,4.34,3.48,5.0
2773046,8663,126,2792,5059,0.2,1.0,2766,4995,25010,30005,6,2934,1546756,4.33,2.07,1.67
2773077,5468,141,2224,10165,0.186,1.0,2056,4716,25287,30003,3,2966,1566072,4.34,1.0,1.76
2773091,24535,55,4260,1495,0.0,3.85,4242,0,30004,30004,0,2966,1565292,4.34,3.78,5.0
2773083,41600,38,5322,841,0.0,4.04,5682,0,30022,30022,0,2903,1527592,4.33,4.23,5.0
2773093,23425,81,6255,1596,0.0,3.82,6305,0,30016,30016,0,2966,1567547,4.34,3.71,5.0
2773109,27733,39,5326,1081,0.0,3.97,5693,0,30020,30020,0,2903,1532792,4.33,4.06,5.0
