ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2853061,10359,79,3136,2335,0.22,1.19,3143,5404,24607,30011,4,2903,1567892,4.33,3.27,1.53
2853068,37632,30,5993,1034,0.0,3.98,6063,0,30010,30010,0,2903,1622732,4.33,4.09,5.0
2853083,17239,51,6065,1423,0.0,3.87,6055,0,30005,30005,0,2966,1579044,4.34,3.83,5.0
2853100,46618,26,6080,710,0.0,4.08,6379,0,30003,30003,0,2903,1532322,4.33,4.33,5.0
2853101,24439,95,6242,2056,0.0,3.68,6301,0,30005,30005,0,2934,1565452,4.33,3.43,5.0
2853108,115399,55,5911,795,0.0,4.05,6829,0,30003,30003,0,2903,1797086,4.33,4.27,5.0
2853112,48150,22,6078,728,0.0,4.07,6363,0,30003,30003,0,2903,1563932,4.33,4.32,5.0
2853132,24474,54,5700,1310,0.0,3.9,5836,0,30009,30009,0,2966,1570892,4.34,3.9,5.0
2853142,33600,42,5582,976,0.0,4.0,5844,0,30012,30012,0,2966,1667492,4.34,4.14,5.0
2853145,56656,65,5817,991,0.0,4.0,6119,0,30002,30002,0,2934,1666092,4.33,4.12,5.0
2853150,24164,32,5763,1317,0.0,3.9,5720,0,30003,30003,0,2966,1609269,4.34,3.9,5.0
2853161,19575,78,6606,1865,0.0,3.73,6656,0,30009,30009,0,2903,1533732,4.33,3.54,5.0
2853164,23512,32,6163,1359,0.0,3.89,6263,0,30008,30008,0,2966,1565372,4.34,3.87,5.0
2853166,18281,57,5660,1566,0.0,3.82,5692,0,30006,30006,0,2934,1544303,4.33,3.73,5.0
2853170,95972,56,6877,1030,0.0,3.98,6849,0,30036,30036,0,2934,1809381,4.33,4.1,5.0
2853176,32047,35,6023,1138,0.0,3.95,6050,0,30051,30051,0,2966,1587692,4.34,4.02,5.0
2853185,68718,69,5551,1111,0.0,3.96,6388,0,30004,30004,0,2903,1618486,4.33,4.04,5.0
2853189,48007,44,6881,858,0.0,4.04,7156,0,30005,30005,0,2934,1574964,4.33,4.22,5.0
2853191,44691,34,5726,857,0.0,4.04,6020,0,30010,30010,0,2966,1614292,4.34,4.22,5.0
2853195,11679,89,3031,2587,0.124,2.12,3010,3311,26694,30005,2,2966,1565292,4.34,3.13,2.52
2853209,82578,54,5864,979,0.0,4.0,6782,0,30014,30014,0,2934,1559744,4.33,4.13,5.0
2853223,14539,70,6157,2107,0.0,3.66,6103,0,30005,30005,0,2934,1549692,4.33,3.4,5.0
2853230,64562,73,6109,1164,0.0,3.94,6131,0,30005,30005,0,2903,1550761,4.33,4.0,5.0
2853231,84380,50,5597,955,0.0,4.0,6116,0,30013,30013,0,2903,1575092,4.33,4.15,5.0
2853236,105834,57,5847,780,0.0,4.06,6907,0,30005,30005,0,2903,1642846,4.33,4.28,5.0
2853252,22615,55,6035,1646,0.0,3.8,5998,0,30016,30016,0,2966,1615692,4.34,3.68,5.0
2853257,101446,41,5478,693,0.0,4.09,6267,0,30009,30009,0,2934,1628292,4.33,4.35,5.0
2853258,4570,77,3151,5204,0.263,1.0,3132,6243,23762,30005,4,2934,1539292,4.33,2.02,1.25
2853261,16537,87,6161,2615,0.0,3.51,6109,0,30005,30005,0,2966,1565412,4.34,3.11,5.0
2853275,78186,54,5283,971,0.0,4.0,6581,0,30007,30007,0,2903,1591302,4.33,4.14,5.0
2853279,55698,43,6074,813,0.0,4.05,6405,0,30009,30009,0,2934,1592732,4.33,4.26,5.0
2853290,50928,53,5885,988,0.0,4.0,6058,0,30042,30042,0,2966,1637252,4.34,4.13,5.0
2853291,36740,33,5924,1010,0.0,3.99,6079,0,30015,30015,0,2903,1591932,4.33,4.11,5.0
2853302,43456,47,6409,908,0.0,4.02,6555,0,30004,30004,0,2903,1539452,4.33,4.19,5.0
2853303,22750,24,5799,1313,0.0,3.9,5762,0,30003,30003,0,2903,1539067,4.33,3.9,5.0
2853310,86976,56,5826,1011,0.0,3.99,6494,0,30005,30005,0,2903,1842156,4.33,4.11,5.0
2853324,23526,28,5741,1367,0.0,3.88,5691,0,30006,30006,0,2903,1565067,4.33,3.86,5.0
2853325,3016,93,1754,7053,1.038,1.0,1724,15279,14726,30005,7,2903,1531492,4.33,1.5,1.0
2853326,35103,31,6322,905,0.0,4.02,6386,0,30007,30007,0,2903,1562492,4.33,4.19,5.0
2853328,17062,92,6163,1939,0.0,3.71,6233,0,30003,30003,0,2966,1582732,4.34,3.5,5.0
2853329,45747,43,6245,901,0.0,4.03,6388,0,30005,30005,0,2966,1637372,4.34,4.19,5.0
2853350,44341,23,6177,752,0.0,4.07,6378,0,30003,30003,0,2903,1549532,4.33,4.3,5.0
2853362,8429,88,1698,5811,1.666,1.0,1703,18749,11255,30004,8,2903,1528892,4.33,1.83,1.0
2853374,40950,42,6240,877,0.0,4.03,6357,0,30011,30011,0,2966,1646012,4.34,4.21,5.0
2853379,26772,97,5667,1818,0.0,3.75,5603,0,30004,30004,0,2966,1566275,4.34,3.57,5.0
2853383,47632,78,5707,1220,0.0,3.93,5708,0,30005,30005,0,2934,1564005,4.33,3.96,5.0
2853389,13662,99,4307,2653,0.0,3.5,4267,0,30006,30006,0,2934,1548392,4.33,3.09,5.0
2853392,111360,56,5385,802,0.0,4.05,6376,0,30004,30004,0,2903,1828492,4.33,4.26,5.0
2853401,65403,48,5202,884,0.0,4.03,6735,0,30019,30019,0,2934,1547092,4.33,4.2,5.0
2853405,23600,32,5785,1372,0.0,3.88,5740,0,30009,30009,0,2966,1569433,4.34,3.86,5.0
2853406,96667,61,6225,895,0.0,4.02,6744,0,30002,30002,0,2903,1720454,4.33,4.19,5.0
2853411,17550,93,6338,1827,0.0,3.75,6350,0,30006,30006,0,2966,1581252,4.34,3.57,5.0
2853412,63138,42,7030,802,0.0,4.05,7310,0,30016,30016,0,2934,1576740,4.33,4.26,5.0
2853414,25987,31,6438,1167,0.0,3.94,6419,0,30003,30003,0,2934,1543772,4.33,4.0,5.0
2853416,14682,28,5675,1716,0.0,3.78,5641,0,30006,30006,0,2903,1537767,4.33,3.64,5.0
2853420,16786,112,6173,2205,0.0,3.64,6233,0,30004,30004,0,2966,1579772,4.34,3.34,5.0
2853448,83947,59,5794,999,0.0,3.99,6725,0,30007,30007,0,2903,1746918,4.33,4.12,5.0
2853454,18337,84,6404,1812,0.0,3.75,6399,0,30004,30004,0,2934,1545212,4.33,3.58,5.0
2853463,5832,96,2872,5760,0.43,1.0,2857,9016,20989,30005,6,2934,1539292,4.33,1.84,1.0
2853467,22617,32,5682,1302,0.0,3.9,5659,0,30011,30011,0,2903,1542929,4.33,3.91,5.0
2853469,35137,60,6091,1273,0.0,3.91,6101,0,30016,30016,0,2966,1570892,4.34,3.93,5.0
2853478,59625,32,6100,681,0.0,4.09,6448,0,30010,30010,0,2903,1582652,4.33,4.35,5.0
2853480,17100,91,6105,1864,0.0,3.73,6204,0,30002,30002,0,2934,1539452,4.33,3.54,5.0
2853482,73456,60,5190,1011,0.0,3.99,6030,0,30009,30009,0,2903,1550734,4.33,4.11,5.0
2853487,66676,57,5780,883,0.0,4.03,6121,0,30007,30007,0,2934,1545692,4.33,4.2,5.0
2853534,36607,39,5818,993,0.0,4.0,5972,0,30009,30009,0,2966,1709982,4.34,4.12,5.0
2853497,35016,42,6152,1007,0.0,3.99,6331,0,30002,30002,0,2966,1565372,4.34,4.11,5.0
2853503,78807,48,5609,846,0.0,4.04,6818,0,30025,30025,0,2934,1615692,4.33,4.23,5.0
2853506,148862,70,5770,897,0.0,4.02,6801,0,30012,30012,0,2903,2151892,4.33,4.19,5.0
2853507,21211,29,5502,1425,0.0,3.87,5663,0,30003,30003,0,2934,1548169,4.33,3.82,5.0
2853518,31092,55,6167,1229,0.0,3.93,6305,0,30004,30004,0,2966,1594172,4.34,3.96,5.0
2853519,20049,95,6029,1797,0.0,3.75,6242,0,30005,30005,0,2903,1550972,4.33,3.58,5.0
2853532,17505,96,5802,1938,0.0,3.71,5917,0,30009,30009,0,2934,1553852,4.33,3.5,5.0
2853537,37196,50,5938,1090,0.0,3.97,6049,0,30060,30060,0,2966,1589732,4.34,4.05,5.0
2853538,35674,25,5988,832,0.0,4.05,6073,0,30010,30010,0,2966,1565292,4.34,4.24,5.0
2853544,20467,63,6256,1658,0.0,3.79,6184,0,30003,30003,0,2903,1530775,4.33,3.67,5.0
2853549,42527,44,6283,981,0.0,4.0,6370,0,30002,30002,0,2966,1651772,4.34,4.13,5.0
2853557,3554,72,2408,6431,0.892,1.0,2392,14143,15860,30003,7,2934,1540592,4.33,1.66,1.0
2853558,35501,45,5920,1257,0.0,3.92,6046,0,30036,30036,0,2966,1584382,4.34,3.94,5.0
2853562,28744,42,6365,1241,0.0,3.92,6380,0,30009,30009,0,2966,1663292,4.34,3.95,5.0
2853582,73318,52,6198,1070,0.0,3.97,6232,0,30023,30023,0,2903,1591319,4.33,4.07,5.0
2853585,66817,51,5356,887,0.0,4.03,5957,0,30011,30011,0,2966,1638816,4.34,4.2,5.0
2853589,63581,42,6254,793,0.0,4.06,6641,0,30012,30012,0,2934,1631612,4.33,4.27,5.0
2853590,21613,75,6164,1791,0.0,3.76,6235,0,30007,30007,0,2966,1572612,4.34,3.59,5.0
2853600,18734,82,6128,1870,0.0,3.73,6224,0,30005,30005,0,2934,1553472,4.33,3.54,5.0
2853602,65953,65,5373,1063,0.0,3.97,6361,0,30005,30005,0,2903,1648638,4.33,4.07,5.0
2853610,53200,26,4686,1669,0.0,3.79,5193,0,30037,30037,0,2934,1788750,4.33,3.67,5.0
2853621,13066,54,5912,1738,0.0,3.77,5985,0,30006,30006,0,2966,1580182,4.34,3.62,5.0
2853624,31513,25,5151,797,0.0,4.06,5335,0,30008,30008,0,2934,1558292,4.33,4.27,5.0
2853633,76429,42,6011,791,0.0,4.06,6680,0,30002,30002,0,2934,1600292,4.33,4.27,5.0
2853634,27794,32,6374,999,0.0,4.0,6402,0,30005,30005,0,2966,1611452,4.34,4.12,5.0
2853646,15798,115,6226,2533,0.0,3.54,6245,0,30008,30008,0,2934,1539492,4.33,3.16,5.0
2853651,15555,67,6735,1942,0.0,3.71,6663,0,30007,30007,0,2903,1528892,4.33,3.5,5.0
2853656,39046,64,9078,1174,0.0,3.94,9174,0,30007,30007,0,2966,1570164,4.34,3.99,5.0
2853659,16931,93,6389,2010,0.0,3.69,6349,0,30007,30007,0,2966,1575452,4.34,3.46,5.0
2853661,13234,67,5939,2178,0.0,3.64,5970,0,30002,30002,0,2966,1566692,4.34,3.36,5.0
2853665,55569,48,5632,1337,0.0,3.89,6171,0,30007,30007,0,2966,2438315,4.34,3.88,5.0
2853678,31171,37,6230,1344,0.0,3.89,6367,0,30003,30003,0,2966,1608572,4.34,3.88,5.0
2853681,60590,41,6180,787,0.0,4.06,6361,0,30018,30018,0,2966,1605692,4.34,4.27,5.0
2853684,84166,46,5388,806,0.0,4.06,6420,0,30010,30010,0,2966,1612148,4.34,4.26,5.0
2853704,11458,53,6148,2342,0.0,3.59,6053,0,30008,30008,0,2966,1591382,4.34,3.26,5.0
2853710,41138,27,5827,829,0.0,4.04,6052,0,30032,30032,0,2903,1598016,4.33,4.24,5.0
2853719,32704,49,6088,1609,0.0,3.81,6027,0,30077,30077,0,2934,1558443,4.33,3.7,5.0
2853721,37632,27,5835,758,0.0,4.06,6079,0,30039,30039,0,2903,1549892,4.33,4.3,5.0
2853737,17202,51,6281,1665,0.0,3.79,6345,0,30005,30005,0,2934,1555156,4.33,3.67,5.0
2853741,5789,88,1823,5160,1.574,1.0,1820,18347,11658,30005,7,2903,1530192,4.33,2.03,1.0
2853742,13282,46,5998,2184,0.0,3.64,6009,0,30004,30004,0,2934,1792243,4.33,3.35,5.0
2853747,53245,61,5506,1183,0.0,3.94,5541,0,30005,30005,0,2934,1629482,4.33,3.99,5.0
2853759,5687,80,2052,3955,1.272,1.0,2064,16798,13206,30004,7,2934,1539292,4.33,2.48,1.0
2853778,62695,41,6795,867,0.0,4.03,7131,0,30004,30004,0,2903,1555292,4.33,4.22,5.0
2853779,47250,58,5755,1234,0.0,3.93,6061,0,30006,30006,0,2966,1620366,4.34,3.95,5.0
2853793,22851,69,3061,1659,0.263,1.0,3099,6246,23760,30006,4,2934,1539292,4.33,3.67,1.25
2853794,45968,42,6164,865,0.0,4.04,6376,0,30005,30005,0,2966,1569692,4.34,4.22,5.0
2853795,14727,58,6056,2054,0.0,3.68,6019,0,30011,30011,0,2903,1547919,4.33,3.43,5.0
2853797,16676,103,6193,2382,0.0,3.58,6149,0,30006,30006,0,2934,1555332,4.33,3.24,5.0
2853808,47615,66,3775,1228,0.0,3.92,3800,0,30005,30005,0,2934,1547092,4.33,3.96,5.0
2853809,15075,85,5976,1928,0.0,3.71,6063,0,30003,30003,0,2903,1556732,4.33,3.5,5.0
2853813,35328,24,6210,796,0.0,4.06,6408,0,30004,30004,0,2934,1608572,4.33,4.27,5.0
2853820,55534,30,5824,625,0.0,4.11,6155,0,30024,30024,0,2934,1588756,4.33,4.4,5.0
2853824,15132,70,3294,1915,0.039,3.37,3279,1116,28890,30006,1,2966,1565292,4.34,3.51,4.22
2853830,10727,52,6188,2623,0.0,3.51,6070,0,30032,30032,0,2934,1541306,4.33,3.11,5.0
2853834,55130,29,5712,626,0.0,4.11,6025,0,30022,30022,0,2934,1598892,4.33,4.4,5.0
2853841,17599,74,6210,2112,0.0,3.66,6219,0,30004,30004,0,2966,1572572,4.34,3.39,5.0
2853849,18382,89,3901,1922,0.0,3.72,3861,0,30004,30004,0,2966,1579339,4.34,3.51,5.0
2853851,64575,43,6366,779,0.0,4.06,6696,0,30005,30005,0,2966,1607132,4.34,4.28,5.0
2853865,35774,26,5909,847,0.0,4.04,6072,0,30022,30022,0,2903,1530292,4.33,4.23,5.0
2853879,18400,66,6025,1751,0.0,3.77,6123,0,30005,30005,0,2934,1566840,4.33,3.61,5.0
2853890,47710,30,6164,694,0.0,4.09,6418,0,30004,30004,0,2934,1548092,4.33,4.35,5.0
2853892,14437,77,6156,2317,0.0,3.6,6137,0,30006,30006,0,2966,1569492,4.34,3.28,5.0
2853911,19522,43,6188,1284,0.0,3.91,6315,0,30007,30007,0,2966,1574012,4.34,3.92,5.0
2853915,3960,84,1195,5845,3.403,1.0,1206,23191,6814,30005,6,2903,1528892,4.33,1.82,1.0
2853920,15421,59,6036,1877,0.0,3.73,6088,0,30006,30006,0,2966,1570892,4.34,3.54,5.0
2853933,19127,102,6223,1788,0.0,3.76,6349,0,30004,30004,0,2934,1551012,4.33,3.59,5.0
2853935,21366,72,3185,1616,0.105,2.7,3168,2850,27155,30005,2,2966,1597009,4.34,3.7,2.9
2853942,76625,53,5988,838,0.0,4.04,6419,0,30002,30002,0,2903,1555492,4.33,4.24,5.0
2853944,18945,50,6096,1579,0.0,3.82,6177,0,30003,30003,0,2903,1528892,4.33,3.72,5.0
2853946,27452,72,3693,1535,0.0,3.84,3673,0,30005,30005,0,2966,1565396,4.34,3.75,5.0
2853955,25500,71,2268,1553,0.544,1.0,2265,10569,19435,30004,4,2966,1591396,4.34,3.74,1.0
2853959,46912,29,5990,675,0.0,4.09,6358,0,30003,30003,0,2903,1552130,4.33,4.36,5.0
2853960,17544,117,6415,2125,0.0,3.66,6411,0,30027,30027,0,2934,1539154,4.33,3.39,5.0
2853971,13181,100,6364,2389,0.0,3.58,6329,0,30009,30009,0,2966,1578412,4.34,3.24,5.0
2853975,69784,43,6181,793,0.0,4.05,6555,0,30019,30019,0,2903,1588412,4.33,4.27,5.0
2853982,19709,73,4969,1908,0.0,3.72,4938,0,30007,30007,0,2934,1539292,4.33,3.52,5.0
2853984,81363,52,5334,778,0.0,4.06,6080,0,30005,30005,0,2966,1603364,4.34,4.28,5.0
2853988,15120,77,6100,2176,0.0,3.64,6139,0,30011,30011,0,2903,1545692,4.33,3.36,5.0
2853990,18450,105,7324,2512,0.0,3.54,7300,0,30007,30007,0,2903,1555292,4.33,3.17,5.0
2853991,21181,30,5970,1436,0.0,3.86,5919,0,30004,30004,0,2934,1550771,4.33,3.82,5.0
2853997,8426,38,6375,2472,0.0,3.56,6340,0,30004,30004,0,2966,1585532,4.34,3.19,5.0
2854002,42675,65,4092,1305,0.0,3.9,4093,0,30005,30005,0,2934,1592592,4.33,3.9,5.0
2854011,29690,28,6068,945,0.0,4.01,6105,0,30014,30014,0,2903,1542892,4.33,4.16,5.0
2854014,26992,41,6355,1224,0.0,3.93,6351,0,30016,30016,0,2966,1571132,4.34,3.96,5.0
2854016,3418,64,2434,5857,0.557,1.0,2408,10730,19274,30004,6,2903,1530192,4.33,1.82,1.0
2854027,31695,60,5836,1341,0.0,3.89,5791,0,30005,30005,0,2903,1560092,4.33,3.88,5.0
2854028,31062,25,5889,941,0.0,4.01,6055,0,30005,30005,0,2903,1562492,4.33,4.16,5.0
2854049,16764,105,6192,2399,0.0,3.58,6206,0,30004,30004,0,2966,1572612,4.34,3.23,5.0
2854053,21820,30,5974,1550,0.0,3.83,5920,0,30004,30004,0,2934,1568969,4.33,3.74,5.0
2854066,7742,64,3240,3206,0.198,1.11,3237,4963,25042,30005,4,2903,1531492,4.33,2.82,1.68
2854067,36039,37,6176,934,0.0,4.02,6330,0,30004,30004,0,2966,1578332,4.34,4.17,5.0
2854069,41252,42,6190,861,0.0,4.03,6386,0,30004,30004,0,2903,1548092,4.33,4.22,5.0
2854078,15437,89,5875,2109,0.0,3.66,5839,0,30003,30003,0,2934,1552292,4.33,3.4,5.0
2854081,3250,65,2422,5472,0.723,1.0,2402,12589,17413,30002,7,2903,1528892,4.33,1.93,1.0
2854091,19105,78,5692,1575,0.0,3.82,5693,0,30006,30006,0,2934,1557997,4.33,3.73,5.0
2854104,19800,31,5895,1441,0.0,3.86,5858,0,30005,30005,0,2934,1553371,4.33,3.81,5.0
2854115,6398,67,2922,3281,0.413,1.0,2916,8778,21231,30009,6,2903,1534092,4.33,2.78,1.0
2854132,56998,27,5670,605,0.0,4.11,6188,0,30023,30023,0,2934,1554132,4.33,4.41,5.0
2854137,20815,75,5678,1675,0.0,3.79,5683,0,30005,30005,0,2934,1564657,4.33,3.66,5.0
2854147,25300,61,1796,1608,1.351,1.0,1829,17242,12764,30006,6,2934,1553592,4.33,3.7,1.0
2854149,60437,25,4676,598,0.0,4.12,5300,0,30028,30028,0,2934,1549892,4.33,4.42,5.0
2854152,14656,106,5919,2322,0.0,3.6,5962,0,30007,30007,0,2934,1574576,4.33,3.27,5.0
2854153,95305,47,6196,802,0.0,4.05,6578,0,30006,30006,0,2934,1671692,4.33,4.26,5.0
2854156,15501,62,5776,1994,0.0,3.7,5730,0,30005,30005,0,2934,1544492,4.33,3.46,5.0
2854157,21216,27,6055,1367,0.0,3.89,6010,0,30006,30006,0,2966,1566857,4.34,3.86,5.0
2854168,23697,87,3650,1878,0.0,3.73,3619,0,30007,30007,0,2966,1569296,4.34,3.53,5.0
2854169,6636,62,4972,3221,0.029,3.07,4937,833,29172,30005,1,2903,1528892,4.33,2.81,4.42
2854186,38135,83,5571,1278,0.0,3.91,5704,0,30004,30004,0,2966,1584752,4.34,3.92,5.0
2854188,26212,34,6365,1118,0.0,3.96,6382,0,30006,30006,0,2966,1565372,4.34,4.03,5.0
2854191,22323,25,5799,1662,0.0,3.79,5770,0,30004,30004,0,2903,1557227,4.33,3.67,5.0
2854203,91934,42,6118,766,0.0,4.06,7102,0,30005,30005,0,2903,1635932,4.33,4.29,5.0
2854204,11787,65,6121,2317,0.0,3.6,6121,0,30005,30005,0,2934,1539480,4.33,3.28,5.0
2854207,20700,29,5961,1321,0.0,3.9,5929,0,30005,30005,0,2934,1566331,4.33,3.89,5.0
2854219,7363,75,4093,3318,0.035,2.99,4080,1028,28984,30012,2,2903,1534492,4.33,2.76,4.3
2854221,36270,33,6199,975,0.0,4.0,6375,0,30006,30006,0,2903,1534850,4.33,4.14,5.0
2854222,88106,53,6456,818,0.0,4.05,6880,0,30002,30002,0,2903,1672598,4.33,4.25,5.0
2854240,61514,41,6155,796,0.0,4.05,6503,0,30003,30003,0,2903,1598492,4.33,4.27,5.0
2854243,9962,145,4163,3493,0.039,2.9,4198,1114,28890,30004,2,2966,1563892,4.34,2.68,4.22
2854253,19715,85,6012,1826,0.0,3.75,6101,0,30005,30005,0,2934,1599932,4.33,3.57,5.0
2854255,9672,108,2817,3682,0.26,1.0,2794,6191,23813,30004,3,2966,1567082,4.34,2.6,1.27
2854257,58264,44,6019,824,0.0,4.04,6419,0,30010,30010,0,2903,1562492,4.33,4.25,5.0
2854263,20800,29,6083,1382,0.0,3.88,6031,0,30015,30015,0,2934,1584569,4.33,3.85,5.0
2854265,33400,63,5726,1150,0.0,3.95,5840,0,30013,30013,0,2934,1562652,4.33,4.01,5.0
2854266,7040,70,5151,4145,0.0,3.06,5012,0,30003,30003,0,2966,1569564,4.34,2.4,5.0
2854273,7239,62,2654,3079,0.544,1.0,2663,10574,19442,30016,5,2903,1527592,4.33,2.88,1.0
2854288,12066,69,5664,1919,0.0,3.72,5644,0,30010,30010,0,2966,1573092,4.34,3.51,5.0
2854298,25330,29,5916,1378,0.0,3.88,5878,0,30007,30007,0,2903,1552517,4.33,3.86,5.0
2854303,16776,90,6159,2483,0.0,3.55,6142,0,30006,30006,0,2966,1564097,4.34,3.18,5.0
2854304,60605,70,5977,1060,0.0,3.98,6069,0,30003,30003,0,2966,1612892,4.34,4.08,5.0
2854314,42095,75,5200,1416,0.223,1.44,5154,5463,24548,30011,2,2966,1591396,4.34,3.83,1.51
2854315,4600,85,2510,4691,0.328,1.0,2490,7417,22588,30005,5,2966,1563992,4.34,2.2,1.0
2854316,23100,27,5906,1372,0.0,3.88,5866,0,30005,30005,0,2903,1532529,4.33,3.86,5.0
2854331,4265,89,1561,6066,1.394,1.0,1558,17471,12536,30007,6,2903,1530192,4.33,1.76,1.0
2854356,49359,60,5605,967,0.0,4.01,5699,0,30003,30003,0,2966,1563952,4.34,4.14,5.0
2854357,25987,88,6604,2323,0.0,3.6,6602,0,30003,30003,0,2903,1538494,4.33,3.27,5.0
2854358,30042,29,6235,1002,0.0,3.99,6383,0,30003,30003,0,2934,1568252,4.33,4.12,5.0
2854366,81861,60,6271,911,0.0,4.02,6484,0,30005,30005,0,2934,1580692,4.33,4.18,5.0
2854367,54613,37,6277,910,0.0,4.02,6385,0,30002,30002,0,2966,1661852,4.34,4.18,5.0
2854369,37695,63,3172,1312,0.259,1.14,3183,6181,23826,30007,4,2934,1601692,4.33,3.9,1.27
2854381,37785,37,6170,983,0.0,4.0,6354,0,30005,30005,0,2903,1562492,4.33,4.13,5.0
2854376,27337,40,6199,992,0.0,4.0,6394,0,30004,30004,0,2934,1565476,4.33,4.12,5.0
2854379,37443,57,6100,1113,0.0,3.96,6125,0,30014,30014,0,2966,1574012,4.34,4.04,5.0
2854383,19125,77,6372,2197,0.0,3.64,6309,0,30008,30008,0,2966,1569692,4.34,3.35,5.0
2854394,11882,84,2549,2533,0.674,1.0,2547,12085,17924,30009,5,2934,1550992,4.33,3.16,1.0
2854399,7921,72,3653,3041,0.175,1.33,3632,4461,25543,30004,3,2903,1530192,4.33,2.9,1.83
2854400,16485,84,6202,2126,0.0,3.66,6240,0,30003,30003,0,2966,1574012,4.34,3.39,5.0
2854414,32729,31,6384,1018,0.0,3.99,6394,0,30004,30004,0,2903,1529372,4.33,4.11,5.0
2854422,21372,27,5964,1197,0.0,3.93,5935,0,30007,30007,0,2903,1529929,4.33,3.98,5.0
2854427,24137,38,6846,1351,0.0,3.89,6812,0,30006,30006,0,2903,1540892,4.33,3.87,5.0
2854431,64646,44,6026,801,0.0,4.05,6408,0,30002,30002,0,2934,1653212,4.33,4.26,5.0
2854438,56000,57,8814,912,0.001,4.01,8965,18,29995,30013,1,2966,1573692,4.34,4.18,4.98
2854445,47981,37,5981,778,0.0,4.06,6395,0,30003,30003,0,2934,1582652,4.33,4.28,5.0
2854453,21005,30,5849,1449,0.0,3.86,5801,0,30006,30006,0,2903,1537767,4.33,3.81,5.0
2854455,8835,71,1983,8300,0.526,1.0,1830,10336,19668,30004,4,2966,1573092,4.34,1.24,1.0
2854457,15300,101,6213,2043,0.0,3.68,6299,0,30008,30008,0,2903,1559612,4.33,3.44,5.0
2854465,92454,57,5781,806,0.0,4.05,6265,0,30009,30009,0,2903,1589092,4.33,4.26,5.0
2854467,31890,63,5652,1667,0.0,3.8,5618,0,30009,30009,0,2966,1608152,4.34,3.67,5.0
2854474,27099,41,6174,1228,0.0,3.93,6284,0,30007,30007,0,2966,1594212,4.34,3.96,5.0
2854483,20800,29,6031,1387,0.0,3.87,5988,0,30007,30007,0,2903,1563767,4.33,3.85,5.0
2854491,21328,29,5799,1550,0.0,3.83,5757,0,30003,30003,0,2966,1583267,4.34,3.74,5.0
2854494,3250,74,2475,7398,0.542,1.0,2417,10545,19459,30004,6,2934,1545844,4.33,1.43,1.0
2854495,8835,71,1983,8300,0.526,1.0,1830,10336,19668,30004,4,2966,1573092,4.34,1.24,1.0
2854499,46826,34,6191,787,0.0,4.06,6605,0,30003,30003,0,2903,1549042,4.33,4.27,5.0
