ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2811992,102226,36,6657,641,0.0,4.1,7504,0,30005,30005,0,2934,1700732,4.33,4.39,5.0
2811993,15179,92,5852,2035,0.0,3.69,5959,0,30004,30004,0,2966,1572907,4.34,3.44,5.0
2811999,84107,49,5749,1137,0.0,3.95,6369,0,30035,30035,0,2934,1662043,4.33,4.02,5.0
2812003,24728,60,5773,1464,0.0,3.86,5925,0,30004,30004,0,2966,1573692,4.34,3.8,5.0
2812006,93876,34,6798,608,0.0,4.11,6916,0,30009,30009,0,2934,1615276,4.33,4.41,5.0
2812009,10237,45,6347,2019,0.0,3.69,6331,0,30005,30005,0,2903,1559612,4.33,3.45,5.0
2812019,27812,31,5549,929,0.0,4.02,6041,0,30005,30005,0,2934,1572292,4.33,4.17,5.0
2812023,24828,68,5813,1592,0.0,3.81,5972,0,30004,30004,0,2903,1570892,4.33,3.71,5.0
2812030,38617,41,6613,900,0.0,4.02,6848,0,30004,30004,0,2934,1542716,4.33,4.19,5.0
2812038,29715,46,6300,1194,0.0,3.94,6292,0,30003,30003,0,2966,1595612,4.34,3.98,5.0
2812040,16660,48,6165,1739,0.0,3.77,6124,0,30018,30018,0,2903,1550992,4.33,3.62,5.0
2812041,43184,26,5961,862,0.0,4.03,6073,0,30021,30021,0,2903,1536459,4.33,4.22,5.0
2812043,17718,69,5868,1836,0.0,3.75,5978,0,30002,30002,0,2966,1597492,4.34,3.56,5.0
2812090,25145,29,5258,1088,0.0,3.97,5300,0,30023,30023,0,2934,1542892,4.33,4.06,5.0
2812052,15754,90,5044,1992,0.0,3.7,5056,0,30005,30005,0,2966,1571567,4.34,3.47,5.0
2812099,60986,70,5783,1142,0.0,3.95,5832,0,30024,30024,0,2934,1627692,4.33,4.02,5.0
2812072,28000,66,5794,1437,0.0,3.86,5994,0,30004,30004,0,2903,1533092,4.33,3.82,5.0
2812073,19344,45,6047,1451,0.0,3.86,6027,0,30007,30007,0,2903,1545792,4.33,3.81,5.0
2812082,68701,48,6686,864,0.0,4.03,7142,0,30005,30005,0,2934,1647452,4.33,4.22,5.0
2812083,44687,64,3784,1207,0.0,3.93,4068,0,30007,30007,0,2934,1573092,4.33,3.97,5.0
2812096,30045,73,6272,1402,0.0,3.87,6410,0,30003,30003,0,2934,1552849,4.33,3.84,5.0
2812101,79300,47,6201,975,0.0,4.0,6170,0,30015,30015,0,2966,1682292,4.34,4.14,5.0
2812107,25724,49,6227,1187,0.0,3.94,6365,0,30009,30009,0,2966,1604252,4.34,3.99,5.0
2812110,26034,74,6247,1443,0.0,3.86,6362,0,30011,30011,0,2966,1593007,4.34,3.81,5.0
2812113,9078,50,2795,3228,0.179,1.25,2906,4560,25443,30003,3,2966,1566247,4.34,2.8,1.81
2812127,22848,64,6014,1748,0.0,3.77,6147,0,30004,30004,0,2934,1556892,4.33,3.62,5.0
2812133,44034,34,6306,876,0.0,4.03,6361,0,30005,30005,0,2966,1617212,4.34,4.21,5.0
2812137,24776,56,6010,1335,0.0,3.89,6001,0,30003,30003,0,2934,1553592,4.33,3.88,5.0
2812143,54669,29,5956,731,0.0,4.07,6092,0,30017,30017,0,2903,1575092,4.33,4.32,5.0
2812145,57069,68,6271,1063,0.0,3.97,6412,0,30003,30003,0,2934,1542892,4.33,4.07,5.0
2812146,35074,73,6167,1258,0.0,3.91,6376,0,30016,30016,0,2903,1580949,4.33,3.94,5.0
2812150,18244,97,5635,2076,0.0,3.67,5788,0,30007,30007,0,2934,1556829,4.33,3.42,5.0
2812152,59185,49,6426,885,0.0,4.03,6722,0,30005,30005,0,2934,1581212,4.33,4.2,5.0
2812170,16633,45,6081,1345,0.0,3.89,6076,0,30006,30006,0,2966,1587438,4.34,3.88,5.0
2812171,20700,47,6211,1345,0.0,3.89,6322,0,30002,30002,0,2903,1611452,4.33,3.88,5.0
2812175,18006,93,5922,2176,0.0,3.64,5906,0,30007,30007,0,2903,1532709,4.33,3.36,5.0
2812185,26915,45,6183,1318,0.0,3.9,6312,0,30004,30004,0,2966,1598492,4.34,3.9,5.0
2812191,17587,99,5601,1943,0.0,3.71,5766,0,30008,30008,0,2934,1555489,4.33,3.5,5.0
2812203,31438,66,6192,1236,0.0,3.92,6392,0,30004,30004,0,2934,1637229,4.33,3.95,5.0
2812207,19800,47,3616,1474,0.059,3.3,3815,1680,28323,30003,1,2903,1532252,4.33,3.79,3.82
2812234,21180,42,6915,1758,0.0,3.76,6859,0,30005,30005,0,2903,1558822,4.33,3.61,5.0
2812242,57270,41,5026,863,0.0,4.04,5063,0,30004,30004,0,2966,1669052,4.34,4.22,5.0
2812252,44037,32,9007,752,0.027,3.83,9222,792,29210,30002,1,2903,1547148,4.33,4.3,4.46
2812263,23838,44,6374,1521,0.0,3.84,6362,0,30007,30007,0,2966,1567296,4.34,3.76,5.0
2812267,16515,26,5829,1379,0.0,3.88,5896,0,30036,30036,0,2934,1551782,4.33,3.85,5.0
2812285,36480,38,6074,969,0.0,4.0,6169,0,30006,30006,0,2903,1601372,4.33,4.14,5.0
2812291,15912,95,5405,2035,0.0,3.69,5544,0,30009,30009,0,2966,1591667,4.34,3.44,5.0
2812309,41755,29,5992,830,0.0,4.05,6142,0,30006,30006,0,2934,1607292,4.33,4.24,5.0
2812310,16554,48,6087,1786,0.0,3.76,6039,0,30005,30005,0,2903,1534092,4.33,3.59,5.0
2812317,20706,60,6101,1667,0.0,3.79,6136,0,30005,30005,0,2934,1554582,4.33,3.67,5.0
2812327,17607,45,6171,1650,0.0,3.8,6136,0,30004,30004,0,2903,1550992,4.33,3.68,5.0
2812336,35889,50,6155,1090,0.0,3.96,6348,0,30006,30006,0,2903,1610012,4.33,4.05,5.0
2812346,23830,37,6184,1229,0.0,3.92,6325,0,30004,30004,0,2903,1545212,4.33,3.96,5.0
2812347,12578,50,6068,1798,0.0,3.75,6067,0,30019,30019,0,2903,1554919,4.33,3.58,5.0
2812360,41493,30,5582,819,0.0,4.05,6014,0,30004,30004,0,2966,1619892,4.34,4.25,5.0
2812368,67511,32,6105,666,0.0,4.09,6150,0,30004,30004,0,2934,1673092,4.33,4.37,5.0
2812373,41170,54,6116,1060,0.0,3.98,6119,0,30003,30003,0,2934,1554662,4.33,4.08,5.0
2812380,65796,47,6025,867,0.0,4.03,6403,0,30013,30013,0,2934,1540892,4.33,4.22,5.0
2812389,17945,49,6190,1575,0.0,3.82,6157,0,30005,30005,0,2934,1582192,4.33,3.73,5.0
2812392,106111,46,4589,717,0.0,4.08,6879,0,30014,30014,0,2934,1635669,4.33,4.33,5.0
2812405,8910,39,6095,2311,0.0,3.6,6058,0,30025,30025,0,2903,1533692,4.33,3.28,5.0
2812406,28219,53,6144,1588,0.0,3.82,6114,0,30003,30003,0,2934,1570932,4.33,3.72,5.0
2812409,29421,45,5833,1140,0.0,3.95,6055,0,30004,30004,0,2966,1572766,4.34,4.02,5.0
2812416,38342,29,5997,860,0.0,4.03,6119,0,30005,30005,0,2903,1554092,4.33,4.22,5.0
2812421,18593,44,6051,1336,0.0,3.89,6093,0,30003,30003,0,2903,1534544,4.33,3.88,5.0
2812446,16372,53,5939,1794,0.0,3.76,5991,0,30007,30007,0,2934,1563992,4.33,3.59,5.0
2812468,25574,46,6388,1350,0.0,3.89,6386,0,30019,30019,0,2903,1582652,4.33,3.87,5.0
2812469,28658,31,6086,847,0.0,4.04,6140,0,30005,30005,0,2934,1572292,4.33,4.23,5.0
2812471,20862,58,6123,1562,0.0,3.82,6086,0,30005,30005,0,2903,1558292,4.33,3.73,5.0
2812491,32186,52,6156,1219,0.0,3.93,6124,0,30004,30004,0,2966,1595605,4.34,3.96,5.0
2812511,9317,103,4932,3171,0.0,3.34,4970,0,30008,30008,0,2903,1530029,4.33,2.83,5.0
2812514,24266,54,6110,1471,0.0,3.85,6093,0,30003,30003,0,2903,1545692,4.33,3.79,5.0
2812515,3037,44,516,25252,3.936,1.0,536,23925,6079,30004,2,2966,1564414,4.34,1.0,1.0
2812519,57087,56,6105,1123,0.0,3.96,6096,0,30007,30007,0,2934,1607862,4.33,4.03,5.0
2812524,30406,36,5806,878,0.0,4.03,6060,0,30003,30003,0,2903,1533134,4.33,4.21,5.0
2812533,29940,76,6183,1301,0.0,3.9,6364,0,30007,30007,0,2903,1531818,4.33,3.91,5.0
2812546,36204,47,6172,975,0.0,4.0,6225,0,30006,30006,0,2934,1560354,4.33,4.14,5.0
2812555,31327,84,6163,1384,0.0,3.88,6370,0,30002,30002,0,2903,1570229,4.33,3.85,5.0
2812565,34376,42,6147,1025,0.0,3.99,6137,0,30004,30004,0,2966,1619892,4.34,4.1,5.0
2812572,26626,44,5536,1265,0.0,3.92,5534,0,30012,30012,0,2966,1572572,4.34,3.93,5.0
2812575,54492,27,6048,760,0.0,4.07,6089,0,30039,30039,0,2966,1653492,4.34,4.3,5.0
2812578,31101,39,5363,901,0.0,4.03,5384,0,30006,30006,0,2966,1587432,4.34,4.19,5.0
2812579,46226,57,6088,1094,0.0,3.97,6101,0,30004,30004,0,2934,1580732,4.33,4.05,5.0
2812580,28382,94,6148,1448,0.0,3.86,6340,0,30003,30003,0,2966,1595687,4.34,3.81,5.0
2812582,15239,47,5939,1655,0.0,3.8,6034,0,30007,30007,0,2966,1567166,4.34,3.67,5.0
2812586,33386,31,6383,897,0.0,4.02,6409,0,30004,30004,0,2903,1540092,4.33,4.19,5.0
2812593,6840,103,5124,5399,0.0,2.7,4848,0,30009,30009,0,2966,1571567,4.34,1.96,5.0
2812605,34564,88,6092,1383,0.0,3.88,6338,0,30004,30004,0,2966,1619847,4.34,3.85,5.0
2812606,13639,50,6154,2032,0.0,3.68,6117,0,30015,30015,0,2934,1761443,4.33,3.44,5.0
2812607,34234,43,5936,934,0.0,4.02,6104,0,30003,30003,0,2966,1606422,4.34,4.17,5.0
2812625,12351,52,6039,1957,0.0,3.7,6061,0,30013,30013,0,2903,1546479,4.33,3.49,5.0
2812637,48864,53,5805,1073,0.0,3.97,6078,0,30004,30004,0,2934,1606502,4.33,4.07,5.0
2812641,41396,31,5913,798,0.0,4.06,6047,0,30031,30031,0,2966,1583492,4.34,4.27,5.0
2812643,23369,49,6213,1359,0.0,3.88,6315,0,30005,30005,0,2903,1594172,4.33,3.87,5.0
2812644,52396,40,5325,739,0.0,4.08,5579,0,30002,30002,0,2966,1582274,4.34,4.31,5.0
2812662,19687,55,6123,1584,0.0,3.82,6093,0,30002,30002,0,2903,1542892,4.33,3.72,5.0
2812666,39637,62,4690,1188,0.0,3.93,4758,0,30002,30002,0,2903,1588692,4.33,3.99,5.0
2812669,30953,64,6352,1230,0.0,3.92,6420,0,30016,30016,0,2934,1564382,4.33,3.96,5.0
2812674,12143,93,5668,2408,0.0,3.57,5622,0,30005,30005,0,2903,1536729,4.33,3.23,5.0
2812675,27671,34,5824,888,0.0,4.02,6064,0,30004,30004,0,2903,1566692,4.33,4.2,5.0
2812678,86360,47,6201,870,0.0,4.04,6188,0,30004,30004,0,2966,1600392,4.34,4.21,5.0
2812687,39254,25,6054,887,0.0,4.03,6109,0,30014,30014,0,2903,1566692,4.33,4.2,5.0
2812693,59097,35,6497,760,0.0,4.07,6784,0,30014,30014,0,2934,1612788,4.33,4.3,5.0
2812699,27073,73,5812,1527,0.0,3.83,5994,0,30003,30003,0,2903,1534492,4.33,3.76,5.0
2812714,44177,44,5967,977,0.0,4.0,6031,0,30057,30057,0,2966,1592838,4.34,4.13,5.0
2812717,34993,61,5331,1244,0.0,3.92,5338,0,30004,30004,0,2903,1601692,4.33,3.95,5.0
2812755,22612,38,6067,1291,0.0,3.91,6191,0,30011,30011,0,2934,1571516,4.33,3.91,5.0
2812765,37973,29,5870,861,0.0,4.03,6080,0,30035,30035,0,2903,1549892,4.33,4.22,5.0
2812779,33421,73,4526,1332,0.0,3.89,4541,0,30004,30004,0,2934,1562692,4.33,3.89,5.0
2812782,14368,50,6091,1736,0.0,3.77,6100,0,30032,30032,0,2934,1568042,4.33,3.62,5.0
2812789,42984,28,5850,734,0.0,4.08,6101,0,30002,30002,0,2966,1576532,4.34,4.31,5.0
2812801,85362,44,6216,915,0.0,4.02,6180,0,30005,30005,0,2966,1714792,4.34,4.18,5.0
2812812,31687,80,3580,1389,0.0,3.88,3855,0,30004,30004,0,2934,1553592,4.33,3.85,5.0
2812817,16734,49,5916,1520,0.0,3.83,6019,0,30061,30061,0,2903,1543679,4.33,3.76,5.0
2812821,12475,36,4875,1877,0.0,3.73,4987,0,30007,30007,0,2903,1543772,4.33,3.54,5.0
2812824,75853,45,5976,799,0.0,4.05,6117,0,30005,30005,0,2934,1750144,4.33,4.27,5.0
2812826,13101,79,6043,2219,0.0,3.63,5986,0,30008,30008,0,2903,1530192,4.33,3.33,5.0
2812830,17064,52,6200,1939,0.0,3.71,6151,0,30004,30004,0,2934,1573092,4.33,3.5,5.0
2812860,29601,40,6208,1010,0.0,3.99,6391,0,30007,30007,0,2934,1644716,4.33,4.11,5.0
2812861,26250,30,5841,894,0.0,4.03,6085,0,30004,30004,0,2934,1605892,4.33,4.2,5.0
2812863,23701,70,6131,1630,0.0,3.8,6101,0,30004,30004,0,2934,1579862,4.33,3.69,5.0
2812869,13032,47,6124,1919,0.0,3.72,6089,0,30002,30002,0,2966,1596875,4.34,3.51,5.0
2812884,14827,78,6204,2546,0.027,3.29,6141,798,29205,30003,1,2903,1573092,4.33,3.15,4.46
2812888,42857,37,5526,871,0.0,4.03,5810,0,30008,30008,0,2934,1547044,4.33,4.21,5.0
2812907,29925,49,6213,1370,0.0,3.88,6315,0,30004,30004,0,2903,1566812,4.33,3.86,5.0
2812921,40687,55,6135,1140,0.0,3.95,6091,0,30008,30008,0,2903,1551822,4.33,4.02,5.0
2812951,27787,41,5246,1092,0.0,3.96,5318,0,30004,30004,0,2903,1540892,4.33,4.05,5.0
2812936,54880,63,6097,1193,0.0,3.93,6073,0,30005,30005,0,2903,1541492,4.33,3.98,5.0
2812940,28988,43,6180,1202,0.0,3.94,6168,0,30004,30004,0,2966,1573692,4.34,3.98,5.0
2812941,11529,52,6137,1904,0.0,3.72,6116,0,30044,30044,0,2903,1538078,4.33,3.52,5.0
2812966,64253,64,5897,1221,0.0,3.93,6032,0,30002,30002,0,2966,1586196,4.34,3.96,5.0
2812967,36400,32,5824,741,0.0,4.07,6100,0,30003,30003,0,2934,1545732,4.33,4.31,5.0
2812968,17187,42,6038,1441,0.0,3.86,6047,0,30055,30055,0,2966,1596915,4.34,3.81,5.0
2812973,47017,22,5914,666,0.0,4.09,6122,0,30003,30003,0,2934,1576492,4.33,4.37,5.0
2812974,23278,54,5850,1462,0.0,3.86,6004,0,30003,30003,0,2966,1590492,4.34,3.8,5.0
2812979,44177,31,5874,756,0.0,4.07,6101,0,30003,30003,0,2966,1690564,4.34,4.3,5.0
2812993,30973,30,6400,1084,0.0,3.97,6412,0,30004,30004,0,2934,1586022,4.33,4.06,5.0
2813011,33574,53,8885,1104,0.0,3.96,9059,0,30003,30003,0,2934,1567796,4.33,4.04,5.0
2813013,71184,42,5784,797,0.0,4.05,6074,0,30006,30006,0,2903,1570892,4.33,4.27,5.0
2813019,69317,45,6206,877,0.0,4.03,6257,0,30007,30007,0,2934,1540144,4.33,4.21,5.0
2813022,40320,67,6183,1200,0.0,3.94,6352,0,30005,30005,0,2966,1621532,4.34,3.98,5.0
2813027,47366,60,5896,1272,0.0,3.91,6015,0,30002,30002,0,2966,1595296,4.34,3.93,5.0
2813034,19462,47,6354,1623,0.0,3.81,6386,0,30007,30007,0,2966,1598492,4.34,3.69,5.0
2813038,25492,61,4309,1309,0.0,3.9,4557,0,30006,30006,0,2934,1560092,4.33,3.9,5.0
2813039,20403,57,5811,1716,0.0,3.78,5932,0,30003,30003,0,2903,1547132,4.33,3.64,5.0
2813042,63818,42,5533,776,0.0,4.06,6015,0,30006,30006,0,2934,1637372,4.33,4.28,5.0
2813043,47948,83,8024,1346,0.0,3.89,8004,0,30020,30020,0,2903,1551044,4.33,3.88,5.0
2813047,44220,83,7043,1239,0.0,3.92,7246,0,30008,30008,0,2934,1588412,4.33,3.95,5.0
2813055,21441,30,5934,1104,0.0,3.96,6068,0,30033,30033,0,2934,1542892,4.33,4.04,5.0
2813057,69880,56,6180,951,0.0,4.01,6514,0,30020,30020,0,2934,1583812,4.33,4.15,5.0
2813059,40815,32,5836,733,0.0,4.08,6089,0,30004,30004,0,2966,1566692,4.34,4.32,5.0
2813064,68237,30,5540,660,0.0,4.1,5783,0,30004,30004,0,2966,1610960,4.34,4.37,5.0
2813078,31500,27,5209,942,0.0,4.01,5391,0,30016,30016,0,2934,1559692,4.33,4.16,5.0
2813081,12517,75,5952,2648,0.029,3.24,5883,835,29170,30005,1,2903,1528892,4.33,3.1,4.42
2813090,11984,35,3475,1630,0.0,3.81,3680,0,30003,30003,0,2966,1575692,4.34,3.69,5.0
2813092,39450,31,6157,1021,0.0,3.99,6404,0,30004,30004,0,2934,1545212,4.33,4.1,5.0
2813093,10601,76,6195,2835,0.0,3.44,6132,0,30004,30004,0,2903,1531492,4.33,3.0,5.0
2813107,24685,49,6344,1357,0.0,3.89,6362,0,30012,30012,0,2966,1602812,4.34,3.87,5.0
2813113,67306,44,5762,827,0.0,4.05,6143,0,30002,30002,0,2934,1583492,4.33,4.24,5.0
2813116,48671,72,6255,1526,0.0,3.84,6175,0,30004,30004,0,2934,1547092,4.33,3.76,5.0
2813120,64263,36,6021,695,0.0,4.08,6388,0,30009,30009,0,2903,1533692,4.33,4.34,5.0
2813133,29964,55,5656,1336,0.0,3.89,5666,0,30004,30004,0,2903,1576182,4.33,3.88,5.0
2813136,28549,28,5258,919,0.0,4.02,5334,0,30022,30022,0,2934,1544292,4.33,4.18,5.0
2813145,37408,56,6120,1217,0.0,3.93,6111,0,30009,30009,0,2934,1559692,4.33,3.97,5.0
2813150,37273,41,5346,868,0.0,4.04,5451,0,30006,30006,0,2966,1604292,4.34,4.21,5.0
2813151,7109,75,1337,5685,1.303,1.0,1468,16975,13031,30006,5,2966,1566692,4.34,1.87,1.0
2813158,16757,56,5663,1741,0.0,3.77,5645,0,30019,30019,0,2934,1553592,4.33,3.62,5.0
2813162,30791,32,6060,1018,0.0,3.99,6329,0,30003,30003,0,2934,1561052,4.33,4.11,5.0
2813168,15751,65,6150,2405,0.0,3.57,6071,0,30002,30002,0,2934,1544492,4.33,3.23,5.0
2813169,132551,31,6340,602,0.0,4.11,6609,0,30005,30005,0,2934,2338132,4.33,4.42,5.0
2813170,39453,30,5810,819,0.0,4.05,6024,0,30016,30016,0,2966,1564996,4.34,4.25,5.0
2813172,42861,21,5941,682,0.0,4.09,6116,0,30024,30024,0,2966,1628332,4.34,4.35,5.0
2813173,37520,32,6096,780,0.0,4.06,6115,0,30005,30005,0,2966,1596092,4.34,4.28,5.0
2813177,34792,29,5132,887,0.0,4.03,5405,0,30004,30004,0,2966,1599092,4.34,4.2,5.0
2813204,43232,26,5302,778,0.0,4.06,5481,0,30006,30006,0,2934,1542892,4.33,4.28,5.0
2813241,40298,33,5787,839,0.0,4.05,6038,0,30002,30002,0,2966,1563892,4.34,4.24,5.0
2813224,45349,58,5805,1119,0.0,3.96,6066,0,30003,30003,0,2934,1563932,4.33,4.03,5.0
2813226,56578,62,6129,1356,0.0,3.89,6081,0,30003,30003,0,2966,1644696,4.34,3.87,5.0
2813255,17064,44,6094,1701,0.0,3.78,6058,0,30006,30006,0,2903,1553592,4.33,3.64,5.0
2813256,34904,26,5726,762,0.0,4.07,6067,0,30029,30029,0,2934,1632492,4.33,4.29,5.0
2813259,45354,54,6102,1115,0.0,3.96,6089,0,30003,30003,0,2903,1544332,4.33,4.04,5.0
2813261,27528,43,6123,1176,0.0,3.94,6127,0,30009,30009,0,2966,1563892,4.34,3.99,5.0
2813279,74089,44,6890,856,0.0,4.04,7194,0,30006,30006,0,2934,1581212,4.33,4.22,5.0
2813283,29843,24,5968,839,0.0,4.04,6047,0,30041,30041,0,2903,1628332,4.33,4.24,5.0
2813296,24416,53,5829,1419,0.0,3.87,6009,0,30003,30003,0,2934,1559692,4.33,3.83,5.0
2813303,21684,48,5438,1333,0.0,3.89,5516,0,30012,30012,0,2934,1595612,4.33,3.89,5.0
2813307,19923,66,6142,1630,0.0,3.8,6120,0,30002,30002,0,2903,1541492,4.33,3.69,5.0
2813310,16640,59,5711,1736,0.0,3.77,5671,0,30003,30003,0,2903,1582204,4.33,3.62,5.0
2813311,31378,38,6275,1171,0.0,3.94,6472,0,30004,30004,0,2934,1540892,4.33,4.0,5.0
2813314,40222,60,5673,1125,0.0,3.96,5641,0,30010,30010,0,2966,1587392,4.34,4.03,5.0
2813326,51114,27,6122,699,0.0,4.09,6144,0,30003,30003,0,2966,1716196,4.34,4.34,5.0
2813328,64695,60,5913,1194,0.0,3.94,6063,0,30002,30002,0,2966,1651196,4.34,3.98,5.0
2813341,19796,64,6017,1617,0.0,3.81,6111,0,30005,30005,0,2934,1539416,4.33,3.7,5.0
2813342,25424,34,6106,1028,0.0,3.98,6109,0,30004,30004,0,2903,1556556,4.33,4.1,5.0
2813345,34785,43,6149,1156,0.0,3.95,6355,0,30004,30004,0,2934,1543772,4.33,4.01,5.0
2813352,11265,76,5541,2342,0.0,3.59,5570,0,30002,30002,0,2903,1536561,4.33,3.26,5.0
2813353,20850,61,5530,1757,0.0,3.77,5621,0,30004,30004,0,2934,1590701,4.33,3.61,5.0
2813358,70388,36,5990,760,0.0,4.07,6411,0,30006,30006,0,2934,1556124,4.33,4.3,5.0
2813359,14320,56,5604,3597,0.058,2.68,5549,1647,28366,30013,1,2966,1580944,4.34,2.63,3.84
2813371,15294,69,5447,2533,0.0,3.53,5355,0,30011,30011,0,2903,1531544,4.33,3.16,5.0
2813375,11733,48,5129,1810,0.0,3.75,5162,0,30007,30007,0,2903,1555292,4.33,3.58,5.0
2813384,32593,77,5946,1554,0.0,3.83,5889,0,30004,30004,0,2934,1568092,4.33,3.74,5.0
2813402,36089,47,4622,1016,0.0,3.99,4830,0,30018,30018,0,2903,1538012,4.33,4.11,5.0
2813404,21370,43,6120,1239,0.0,3.92,6095,0,30024,30024,0,2903,1530822,4.33,3.95,5.0
2813405,46983,77,6105,1170,0.0,3.94,6293,0,30014,30014,0,2966,1627292,4.34,4.0,5.0
2813406,35328,30,6097,896,0.0,4.03,6380,0,30013,30013,0,2934,1553852,4.33,4.19,5.0
2813407,36036,57,5532,1142,0.0,3.95,5699,0,30003,30003,0,2903,1541671,4.33,4.02,5.0
2813413,75670,36,5947,683,0.0,4.09,6416,0,30003,30003,0,2934,1611452,4.33,4.35,5.0
2813418,21952,28,6114,998,0.0,4.0,6262,0,30035,30035,0,2966,1589703,4.34,4.12,5.0
2813432,50737,46,6210,917,0.0,4.02,6384,0,30006,30006,0,2903,1565372,4.33,4.18,5.0
2813445,41584,29,5811,801,0.0,4.05,6072,0,30044,30044,0,2903,1579292,4.33,4.26,5.0
2813449,35108,32,6090,895,0.0,4.03,6380,0,30002,30002,0,2934,1545212,4.33,4.19,5.0
2813452,70000,43,4971,777,0.0,4.06,6142,0,30031,30031,0,2903,1552078,4.33,4.28,5.0
2813456,10359,125,5689,3547,0.017,3.09,5657,497,29507,30004,1,2903,1537992,4.33,2.66,4.66
2813463,40873,39,6083,888,0.0,4.03,6392,0,30005,30005,0,2934,1565756,4.33,4.2,5.0
2813466,17618,50,6213,1750,0.0,3.77,6254,0,30006,30006,0,2903,1557615,4.33,3.61,5.0
2813476,38826,36,6294,897,0.0,4.03,6407,0,30006,30006,0,2966,1571132,4.34,4.19,5.0
2813481,69866,46,5702,810,0.0,4.05,6294,0,30008,30008,0,2903,1571622,4.33,4.26,5.0
2813482,24273,40,5754,1222,0.0,3.92,5741,0,30005,30005,0,2903,1556192,4.33,3.96,5.0
2813490,26844,47,6357,1211,0.0,3.93,6385,0,30008,30008,0,2903,1595612,4.33,3.97,5.0
2813494,33600,54,6086,1139,0.0,3.95,6090,0,30004,30004,0,2903,1530292,4.33,4.02,5.0
2813502,51840,55,6120,1018,0.0,3.99,6154,0,30060,30060,0,2934,1634396,4.33,4.11,5.0
2813504,14117,87,5627,2268,0.0,3.61,5611,0,30003,30003,0,2903,1531639,4.33,3.3,5.0
2813515,6343,46,6442,5123,0.0,2.78,6082,0,30003,30003,0,2966,1564416,4.34,2.05,5.0
2813521,25537,40,6454,1291,0.0,3.9,6428,0,30007,30007,0,2903,1541519,4.33,3.91,5.0
2813529,36693,35,6204,865,0.0,4.03,6383,0,30016,30016,0,2903,1543382,4.33,4.22,5.0
2813536,24731,69,6381,1438,0.0,3.86,6380,0,30003,30003,0,2966,1605692,4.34,3.82,5.0
2813538,43857,57,6135,1110,0.0,3.96,6125,0,30003,30003,0,2934,1618492,4.33,4.04,5.0
2813539,79860,53,6146,865,0.0,4.03,6192,0,30004,30004,0,2934,1586092,4.33,4.22,5.0
2813543,3554,67,2726,5851,0.497,1.0,2672,9958,20046,30004,3,2934,1539292,4.33,1.82,1.0
