ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2780186,25523,27,5917,922,0.0,4.02,5988,0,30002,30002,0,2934,1544292,4.33,4.17,5.0
2780204,46439,99,5621,1529,0.0,3.83,5681,0,30028,30028,0,2903,1571792,4.33,3.76,5.0
2780232,20812,41,6058,1936,0.0,3.71,6109,0,30032,30032,0,2903,1582652,4.33,3.5,5.0
2780235,2623,39,353,1081,3.823,1.0,376,23785,6222,30007,2,2966,119751,4.34,4.06,1.0
2780241,10462,48,6136,2351,0.0,3.59,6097,0,30007,30007,0,2903,1527932,4.33,3.26,5.0
2780244,19963,50,5991,2139,0.0,3.65,6056,0,30011,30011,0,2966,1581212,4.34,3.38,5.0
2780250,7613,51,5861,2465,0.0,3.55,5868,0,30083,30083,0,2903,1552412,4.33,3.19,5.0
2780251,14407,41,5996,2061,0.0,3.68,6045,0,30010,30010,0,2966,1639627,4.34,3.42,5.0
2780252,11918,53,6118,2373,0.0,3.58,6121,0,30006,30006,0,2934,1569692,4.33,3.25,5.0
2780271,45472,25,6141,663,0.0,4.1,6164,0,30002,30002,0,2966,1596132,4.34,4.37,5.0
2780283,9885,61,5489,2588,0.0,3.52,5480,0,30002,30002,0,2966,1612582,4.34,3.13,5.0
2780299,19575,35,6044,1785,0.0,3.76,6127,0,30009,30009,0,2903,1540892,4.33,3.59,5.0
2780303,11171,66,5497,2522,0.0,3.54,5492,0,30003,30003,0,2966,1565292,4.34,3.16,5.0
2780318,31789,36,5474,891,0.0,4.03,5738,0,30005,30005,0,2934,1539292,4.33,4.2,5.0
2780319,18900,38,6077,1967,0.0,3.7,6140,0,30009,30009,0,2934,1553852,4.33,3.48,5.0
2780339,44580,109,6532,2324,0.0,3.6,6614,0,30004,30004,0,2934,1569492,4.33,3.27,5.0
2780353,24031,39,5693,1270,0.0,3.91,5838,0,30004,30004,0,2966,1632892,4.34,3.93,5.0
2780354,18671,45,6140,1370,0.0,3.88,6094,0,30004,30004,0,2903,1540092,4.33,3.86,5.0
2780362,31517,54,5971,1169,0.0,3.94,5996,0,30017,30017,0,2934,1572782,4.33,4.0,5.0
2780380,20515,73,6361,2003,0.0,3.7,6407,0,30002,30002,0,2966,1590981,4.34,3.46,5.0
2780369,18787,41,6004,1736,0.0,3.77,6120,0,30019,30019,0,2903,1553852,4.33,3.62,5.0
2780383,21177,57,5829,1604,0.0,3.81,5928,0,30002,30002,0,2903,1545356,4.33,3.71,5.0
2780396,13776,76,5747,2238,0.0,3.62,5695,0,30003,30003,0,2934,1543000,4.33,3.32,5.0
2780398,87421,34,6056,695,0.0,4.09,6187,0,30017,30017,0,2934,1662792,4.33,4.34,5.0
2780410,90384,29,5906,565,0.0,4.13,6289,0,30003,30003,0,2934,1600292,4.33,4.44,5.0
2780421,11918,35,6139,2219,0.0,3.63,6138,0,30009,30009,0,2934,1542332,4.33,3.33,5.0
2780423,10752,63,6088,2579,0.021,3.34,6017,603,29404,30007,1,2903,1537782,4.33,3.13,4.58
2780431,26400,38,5903,1218,0.0,3.93,6024,0,30004,30004,0,2966,1565292,4.34,3.96,5.0
2780433,19136,52,6018,1319,0.0,3.9,6163,0,30004,30004,0,2966,1573299,4.34,3.9,5.0
2780446,56653,25,5964,613,0.0,4.11,6099,0,30003,30003,0,2903,1595134,4.33,4.41,5.0
2780451,19435,55,5887,1640,0.0,3.8,5985,0,30012,30012,0,2934,1542892,4.33,3.68,5.0
2780455,13732,61,5498,2635,0.0,3.5,5470,0,30004,30004,0,2903,1539292,4.33,3.1,5.0
2780468,27015,39,6039,1065,0.0,3.98,6058,0,30005,30005,0,2966,1565292,4.34,4.07,5.0
2780480,36830,21,5923,723,0.0,4.08,6108,0,30002,30002,0,2966,1565292,4.34,4.32,5.0
2780483,26800,58,6219,1368,0.0,3.88,6373,0,30003,30003,0,2934,1540749,4.33,3.86,5.0
2780489,18773,46,5564,1611,0.0,3.81,5662,0,30010,30010,0,2966,1583492,4.34,3.7,5.0
2780512,41306,20,5946,671,0.0,4.1,6117,0,30002,30002,0,2966,1566284,4.34,4.36,5.0
2780526,15785,49,6009,1406,0.0,3.87,6000,0,30004,30004,0,2903,1550956,4.33,3.84,5.0
2780538,21984,70,6302,1513,0.0,3.84,6359,0,30007,30007,0,2903,1539329,4.33,3.77,5.0
2780539,35339,107,6533,2079,0.0,3.67,6413,0,30004,30004,0,2903,1597055,4.33,3.41,5.0
2780542,11381,56,5726,2229,0.0,3.63,5691,0,30006,30006,0,2966,1563992,4.34,3.33,5.0
2780548,66681,26,5968,616,0.0,4.11,6102,0,30016,30016,0,2903,1607292,4.33,4.4,5.0
2780557,23992,78,6182,1471,0.0,3.85,6329,0,30003,30003,0,2966,1575587,4.34,3.79,5.0
2780560,13200,65,5492,2224,0.0,3.62,5536,0,30005,30005,0,2903,1532792,4.33,3.33,5.0
2780568,20320,52,6365,1372,0.0,3.88,6424,0,30004,30004,0,2934,1560684,4.33,3.86,5.0
2780578,16483,104,5802,3091,0.0,3.37,5742,0,30003,30003,0,2966,1578712,4.34,2.87,5.0
2780594,59584,30,6170,615,0.0,4.11,6283,0,30004,30004,0,2903,1528158,4.33,4.41,5.0
2780607,10359,69,5694,2592,0.019,3.35,5646,567,29438,30005,1,2903,1526816,4.33,3.13,4.62
2780609,18122,85,5733,1987,0.0,3.7,5698,0,30007,30007,0,2934,1541892,4.33,3.47,5.0
2780617,65493,52,6231,872,0.0,4.03,6463,0,30007,30007,0,2934,1600292,4.33,4.21,5.0
2780622,30845,73,6209,1351,0.0,3.89,6367,0,30007,30007,0,2903,1532709,4.33,3.87,5.0
2780625,26956,40,5669,1123,0.0,3.96,5659,0,30003,30003,0,2966,1573092,4.34,4.03,5.0
2780629,15686,85,5733,2416,0.0,3.57,5692,0,30003,30003,0,2934,1552932,4.33,3.22,5.0
2780632,19468,124,10991,2319,0.108,2.45,10830,2918,27090,30008,3,2966,1565446,4.34,3.28,2.84
2780634,18156,89,5789,2281,0.0,3.61,5841,0,30003,30003,0,2966,1575872,4.34,3.3,5.0
2780636,58384,59,6142,1111,0.0,3.96,6130,0,30007,30007,0,2903,1595192,4.33,4.04,5.0
2780640,91538,40,5969,659,0.0,4.09,6672,0,30002,30002,0,2903,1601692,4.33,4.37,5.0
2780645,24562,72,6185,1504,0.0,3.84,6329,0,30004,30004,0,2903,1552809,4.33,3.77,5.0
2780648,13867,73,6227,2135,0.0,3.66,6282,0,30012,30012,0,2966,1567732,4.34,3.38,5.0
2780652,42158,95,5804,1474,0.0,3.85,6021,0,30003,30003,0,2966,1689272,4.34,3.79,5.0
2780655,48815,90,9449,1629,0.015,3.68,9310,433,29570,30003,1,2966,1566881,4.34,3.69,4.7
2780680,38257,24,6522,680,0.0,4.09,6572,0,30003,30003,0,2934,1558292,4.33,4.36,5.0
2780681,25484,43,5748,1270,0.0,3.91,5863,0,30003,30003,0,2966,1588376,4.34,3.93,5.0
2780684,50312,85,9461,1513,0.0,3.84,9355,0,30005,30005,0,2934,1589682,4.33,3.77,5.0
2780686,48584,54,27333,867,0.001,4.03,27362,119,29976,30095,6,2966,1659096,4.34,4.22,4.98
2780691,23839,56,6237,1416,0.0,3.87,6367,0,30006,30006,0,2934,1563920,4.33,3.83,5.0
2780701,15742,79,5713,2664,0.0,3.5,5645,0,30021,30021,0,2934,1606432,4.33,3.09,5.0
2780707,18626,57,6045,1488,0.0,3.84,6064,0,30003,30003,0,2903,1552675,4.33,3.78,5.0
2780723,16963,76,5729,2243,0.0,3.62,5678,0,30005,30005,0,2934,1545956,4.33,3.32,5.0
2780724,85384,39,6037,797,0.0,4.05,6163,0,30002,30002,0,2903,1661634,4.33,4.27,5.0
2780734,64678,51,5859,995,0.0,3.99,5867,0,30007,30007,0,2903,1579592,4.33,4.12,5.0
2780739,107436,42,5947,741,0.0,4.07,6789,0,30007,30007,0,2934,1966941,4.33,4.31,5.0
2780743,34454,34,6285,881,0.0,4.03,6417,0,30007,30007,0,2966,1617224,4.34,4.2,5.0
2780750,81464,27,5778,594,0.0,4.12,6596,0,30006,30006,0,2966,1566692,4.34,4.42,5.0
2780754,43312,52,6097,1065,0.0,3.97,6357,0,30006,30006,0,2903,1584892,4.33,4.07,5.0
2780760,20603,56,6107,1500,0.0,3.84,6276,0,30006,30006,0,2903,1540270,4.33,3.77,5.0
2780761,66706,59,6529,1070,0.0,3.97,6628,0,30005,30005,0,2903,1568252,4.33,4.07,5.0
2780762,39542,58,6254,1037,0.0,3.98,6394,0,30011,30011,0,2903,1550932,4.33,4.09,5.0
2780763,26111,52,6367,1200,0.0,3.94,6388,0,30017,30017,0,2966,1602084,4.34,3.98,5.0
2780764,65060,55,6046,983,0.0,4.0,6362,0,30003,30003,0,2903,1582652,4.33,4.13,5.0
2780767,89276,37,5777,643,0.0,4.1,6777,0,30002,30002,0,2903,1600292,4.33,4.38,5.0
2780772,65957,55,5915,985,0.0,4.0,6349,0,30014,30014,0,2903,1563932,4.33,4.13,5.0
2780777,38015,57,6200,981,0.0,4.0,6338,0,30006,30006,0,2966,1577495,4.34,4.13,5.0
2780778,52632,49,6075,1006,0.0,3.99,6377,0,30001,30001,0,2934,1562492,4.33,4.11,5.0
2780780,10558,72,5728,2552,0.0,3.53,5657,0,30015,30015,0,2903,1614692,4.33,3.15,5.0
2780782,48731,27,6635,647,0.0,4.1,6870,0,30013,30013,0,2903,1555492,4.33,4.38,5.0
2780783,52908,56,6025,914,0.0,4.02,6349,0,30004,30004,0,2966,1575412,4.34,4.18,5.0
2780784,57488,51,6093,951,0.0,4.01,6356,0,30006,30006,0,2966,1634492,4.34,4.15,5.0
2780792,26234,60,6377,1434,0.0,3.86,6405,0,30004,30004,0,2903,1549892,4.33,3.82,5.0
2780793,40387,64,6131,1111,0.0,3.96,6395,0,30004,30004,0,2934,1543732,4.33,4.04,5.0
2780795,23800,70,6368,1422,0.0,3.86,6394,0,30007,30007,0,2903,1530292,4.33,3.83,5.0
2780796,42075,57,5970,927,0.0,4.02,6362,0,30002,30002,0,2966,1573972,4.34,4.17,5.0
2780797,52553,52,6111,1014,0.0,3.99,6429,0,30004,30004,0,2934,1539452,4.33,4.11,5.0
2780800,54915,65,6146,932,0.0,4.01,6435,0,30005,30005,0,2934,1576852,4.33,4.17,5.0
2780801,52902,51,6290,966,0.0,4.01,6377,0,30016,30016,0,2966,1581212,4.34,4.14,5.0
2780805,24171,108,6172,2001,0.0,3.69,6110,0,30015,30015,0,2903,1534884,4.33,3.46,5.0
2780807,42300,63,6047,1003,0.0,3.99,6368,0,30003,30003,0,2903,1540852,4.33,4.12,5.0
2780809,51412,71,6017,1012,0.0,3.99,6382,0,30004,30004,0,2903,1536532,4.33,4.11,5.0
2780811,24746,58,6376,1451,0.0,3.86,6355,0,30006,30006,0,2903,1551292,4.33,3.81,5.0
2780813,50569,49,6088,974,0.0,4.0,6353,0,30005,30005,0,2966,1586972,4.34,4.14,5.0
2780814,19364,74,6045,1759,0.0,3.76,6060,0,30006,30006,0,2903,1545692,4.33,3.61,5.0
2780816,40923,51,6349,1024,0.0,3.99,6369,0,30002,30002,0,2966,1572572,4.34,4.1,5.0
2780818,37200,56,25866,1019,0.084,3.15,25774,2322,27680,30002,5,2934,1547092,4.33,4.1,3.32
2780820,57056,56,6022,1027,0.0,3.98,6349,0,30006,30006,0,2903,1579772,4.33,4.1,5.0
2780828,53866,43,6223,830,0.0,4.05,6412,0,30016,30016,0,2934,1633012,4.33,4.24,5.0
2780829,27510,123,5572,2111,0.0,3.66,5699,0,30015,30015,0,2966,1579935,4.34,3.4,5.0
2780830,55002,49,6106,952,0.0,4.01,6359,0,30003,30003,0,2966,1602812,4.34,4.15,5.0
2780832,46462,41,6131,732,0.0,4.07,6438,0,30006,30006,0,2934,1604212,4.33,4.32,5.0
2780833,51729,53,6221,1017,0.0,3.99,6391,0,30020,30020,0,2934,1604252,4.33,4.11,5.0
2780837,47310,51,6122,1065,0.0,3.97,6378,0,30003,30003,0,2934,1586972,4.33,4.07,5.0
2780842,100281,39,5819,646,0.0,4.1,6421,0,30014,30014,0,2966,1691292,4.34,4.38,5.0
2780843,44724,50,6103,964,0.0,4.01,6326,0,30004,30004,0,2966,1573972,4.34,4.14,5.0
2780844,67764,49,6105,925,0.0,4.02,6365,0,30004,30004,0,2966,1679615,4.34,4.17,5.0
2780845,92264,41,6690,643,0.0,4.1,7336,0,30013,30013,0,2966,1591791,4.34,4.38,5.0
2780846,47533,75,6117,1119,0.0,3.96,6381,0,30010,30010,0,2903,1602772,4.33,4.03,5.0
2780847,32566,51,6100,1188,0.0,3.94,6349,0,30002,30002,0,2934,1559612,4.33,3.99,5.0
2780851,97576,51,10456,854,0.015,3.91,10815,447,29582,30029,1,2934,1731138,4.33,4.22,4.7
2780853,54276,50,5966,944,0.0,4.01,6382,0,30005,30005,0,2934,1611452,4.33,4.16,5.0
2780859,60525,50,6083,940,0.0,4.01,6357,0,30003,30003,0,2966,1611452,4.34,4.16,5.0
2780863,51448,45,6161,794,0.0,4.06,6401,0,30006,30006,0,2966,1633052,4.34,4.27,5.0
2780865,62252,58,5902,1036,0.0,3.98,6338,0,30003,30003,0,2903,1620092,4.33,4.09,5.0
2780868,57148,49,5942,1007,0.0,3.99,5946,0,30006,30006,0,2903,1591292,4.33,4.11,5.0
2780873,56475,112,6000,1259,0.0,3.91,6393,0,30009,30009,0,2903,1545172,4.33,3.94,5.0
2780877,9713,49,5962,2653,0.0,3.5,5913,0,30005,30005,0,2934,1545792,4.33,3.09,5.0
2780881,21546,55,6373,1335,0.0,3.89,6396,0,30010,30010,0,2903,1555492,4.33,3.88,5.0
2780882,49202,37,5934,771,0.0,4.07,6333,0,30005,30005,0,2966,1606082,4.34,4.29,5.0
2780883,37462,76,6121,1378,0.0,3.88,6327,0,30003,30003,0,2903,1562492,4.33,3.86,5.0
2780892,48253,49,6167,786,0.0,4.06,6413,0,30011,30011,0,2903,1557583,4.33,4.28,5.0
2780894,28471,59,6099,1443,0.0,3.86,6296,0,30007,30007,0,2903,1589092,4.33,3.81,5.0
2780897,37639,78,6382,1430,0.0,3.87,6343,0,30003,30003,0,2966,1595612,4.34,3.82,5.0
2780900,28467,54,6112,1198,0.0,3.94,6308,0,30001,30001,0,2966,1566812,4.34,3.98,5.0
2780904,39542,73,6136,1267,0.0,3.92,6345,0,30003,30003,0,2966,1563932,4.34,3.93,5.0
2780911,40763,55,6256,932,0.0,4.01,6434,0,30006,30006,0,2934,1588372,4.33,4.17,5.0
2780915,11812,77,6395,2355,0.0,3.59,6374,0,30006,30006,0,2966,1565379,4.34,3.26,5.0
2780918,38025,88,6053,1402,0.0,3.87,6332,0,30005,30005,0,2903,1535132,4.33,3.84,5.0
2780919,42406,44,6074,793,0.0,4.06,6408,0,30010,30010,0,2966,1596051,4.34,4.27,5.0
2780922,43089,67,6150,927,0.0,4.02,6409,0,30005,30005,0,2966,1569027,4.34,4.17,5.0
2780931,40428,79,6300,1320,0.0,3.89,6364,0,30003,30003,0,2903,1589852,4.33,3.89,5.0
2780933,44086,42,6008,733,0.0,4.07,6388,0,30006,30006,0,2903,1588599,4.33,4.32,5.0
2780935,31050,83,6117,1418,0.0,3.87,6325,0,30003,30003,0,2966,1586972,4.34,3.83,5.0
2780936,17872,73,6163,1741,0.0,3.77,6281,0,30007,30007,0,2966,1565535,4.34,3.62,5.0
2780939,43875,53,6121,844,0.0,4.04,6404,0,30006,30006,0,2966,1576975,4.34,4.23,5.0
2780943,27000,87,6241,1487,0.0,3.84,6349,0,30005,30005,0,2903,1543772,4.33,3.78,5.0
2780945,44255,62,6038,894,0.0,4.03,6391,0,30030,30030,0,2966,1618863,4.34,4.2,5.0
2780946,15075,51,6419,1644,0.0,3.8,6397,0,30003,30003,0,2934,1539452,4.33,3.68,5.0
2780949,74284,59,6475,1018,0.0,3.99,6748,0,30007,30007,0,2966,1650332,4.34,4.11,5.0
2780952,12128,96,6432,2388,0.0,3.58,6381,0,30013,30013,0,2903,1534387,4.33,3.24,5.0
2780956,16953,75,6174,2350,0.0,3.59,6201,0,30008,30008,0,2966,1597595,4.34,3.26,5.0
2780958,47310,54,6164,818,0.0,4.05,6405,0,30008,30008,0,2966,1578292,4.34,4.25,5.0
2780959,8288,55,6121,3110,0.0,3.37,5993,0,30004,30004,0,2966,1568092,4.34,2.86,5.0
2780962,14328,85,6161,2225,0.0,3.63,6226,0,30005,30005,0,2934,1556778,4.33,3.33,5.0
2780964,74933,53,7131,935,0.0,4.02,7136,0,30003,30003,0,2966,1594172,4.34,4.17,5.0
2780976,67693,51,6745,972,0.0,4.0,7015,0,30003,30003,0,2966,1670492,4.34,4.14,5.0
2780978,13562,75,6114,2244,0.0,3.62,6153,0,30006,30006,0,2966,1580692,4.34,3.32,5.0
2780979,52200,51,6025,969,0.0,4.0,6395,0,30003,30003,0,2934,1581212,4.33,4.14,5.0
2780983,11587,73,6329,5479,0.0,2.67,5787,0,30002,30002,0,2903,1538480,4.33,1.93,5.0
2780988,6729,76,6217,5214,0.07,2.08,6059,1958,28045,30003,1,2903,1528048,4.33,2.01,3.6
2780989,63201,56,5944,1003,0.0,3.99,6349,0,30002,30002,0,2903,1561052,4.33,4.12,5.0
2780994,20225,82,6429,1965,0.0,3.7,6411,0,30006,30006,0,2934,1575730,4.33,3.48,5.0
2780995,15816,112,6157,2707,0.0,3.48,6174,0,30002,30002,0,2934,1552372,4.33,3.06,5.0
2780999,22524,54,6023,1346,0.0,3.89,6221,0,30010,30010,0,2903,1541474,4.33,3.88,5.0
2781001,24116,67,6323,1251,0.0,3.92,6399,0,30003,30003,0,2903,1576852,4.33,3.94,5.0
2781003,75444,50,7417,957,0.0,4.01,7462,0,30007,30007,0,2966,1654652,4.34,4.15,5.0
2781004,23175,77,6305,1684,0.0,3.79,6371,0,30009,30009,0,2903,1545640,4.33,3.66,5.0
2781006,69120,59,6946,1021,0.0,3.98,7121,0,30007,30007,0,2903,1529372,4.33,4.1,5.0
2781007,64679,55,6191,980,0.0,4.0,6675,0,30054,30054,0,2966,1665975,4.34,4.13,5.0
2781008,30105,55,6275,1048,0.0,3.98,6365,0,30012,30012,0,2966,1580692,4.34,4.08,5.0
2781011,25654,52,6101,1161,0.0,3.95,6335,0,30006,30006,0,2966,1570276,4.34,4.0,5.0
2781013,65568,51,7142,928,0.0,4.02,7447,0,30004,30004,0,2966,1585532,4.34,4.17,5.0
2781014,16425,63,6296,1560,0.0,3.83,6394,0,30012,30012,0,2966,1572807,4.34,3.74,5.0
2781015,22421,102,6140,1598,0.0,3.82,6333,0,30003,30003,0,2966,1575092,4.34,3.71,5.0
2781016,87350,52,6503,917,0.0,4.02,6664,0,30004,30004,0,2934,1766972,4.33,4.18,5.0
2781024,23962,69,6158,1262,0.0,3.91,6388,0,30007,30007,0,2934,1558967,4.33,3.93,5.0
2781026,15495,62,6145,1661,0.0,3.8,6270,0,30012,30012,0,2966,1596927,4.34,3.67,5.0
2781032,15485,62,6404,1860,0.0,3.73,6393,0,30040,30040,0,2903,1527147,4.33,3.55,5.0
2781033,63415,55,6404,985,0.0,4.0,6939,0,30004,30004,0,2903,1641692,4.33,4.13,5.0
2781034,23187,23,6125,1297,0.0,3.91,6261,0,30014,30014,0,2966,1570556,4.34,3.91,5.0
2781037,29267,25,6134,803,0.0,4.06,6373,0,30007,30007,0,2966,1570759,4.34,4.26,5.0
2781042,17230,39,6157,2056,0.0,3.68,6203,0,30023,30023,0,2934,1544121,4.33,3.43,5.0
2781047,18951,48,6072,1617,0.0,3.81,6149,0,30004,30004,0,2966,1581756,4.34,3.7,5.0
2781060,27890,29,6128,1106,0.0,3.96,6326,0,30018,30018,0,2966,1587791,4.34,4.04,5.0
2781077,24390,40,6119,1037,0.0,3.98,6355,0,30027,30027,0,2903,1530292,4.33,4.09,5.0
2781084,15810,79,6026,2069,0.0,3.68,6005,0,30032,30032,0,2966,1590657,4.34,3.42,5.0
2781091,42578,69,6068,1405,0.0,3.87,6329,0,30002,30002,0,2934,1611452,4.33,3.84,5.0
2781092,45255,58,15853,1128,0.023,3.76,15705,676,29329,30005,2,2966,1591337,4.34,4.03,4.54
2781100,17165,55,6012,1578,0.0,3.82,5985,0,30004,30004,0,2934,1554116,4.33,3.72,5.0
2781114,39477,108,6613,1727,0.0,3.78,6797,0,30004,30004,0,2934,1546756,4.33,3.63,5.0
2781116,32398,49,5696,1199,0.0,3.93,5698,0,30004,30004,0,2934,1566329,4.33,3.98,5.0
2781117,8022,69,6043,3759,0.02,3.0,5891,589,29415,30004,1,2934,1551482,4.33,2.56,4.6
2781121,45524,55,7772,902,10.385,1.0,8022,27376,2636,30012,1,2966,1602992,4.34,4.19,1.0
2781132,13406,78,5716,2630,0.0,3.51,5663,0,30004,30004,0,2966,1610792,4.34,3.11,5.0
2781141,46345,64,5819,1122,0.0,3.95,5838,0,30011,30011,0,2903,1537438,4.33,4.03,5.0
2781151,36981,100,6599,1884,0.0,3.73,6743,0,30004,30004,0,2934,1545396,4.33,3.53,5.0
2781154,10299,45,5727,2135,0.0,3.66,5692,0,30004,30004,0,2966,1579592,4.34,3.38,5.0
2781155,72695,36,6296,672,0.0,4.09,6882,0,30009,30009,0,2903,1651420,4.33,4.36,5.0
2781157,15031,50,6202,1872,0.0,3.73,6142,0,30005,30005,0,2934,1550992,4.33,3.54,5.0
2781158,44831,58,29332,962,0.059,3.45,29174,1684,28321,30005,5,2934,1589992,4.33,4.15,3.82
2781160,17390,45,5945,1364,0.0,3.88,5965,0,30009,30009,0,2934,1556892,4.33,3.86,5.0
2781162,70780,69,6141,1332,0.0,3.9,6069,0,30005,30005,0,2966,1748687,4.34,3.89,5.0
2781165,46109,46,4883,970,0.0,4.01,4874,0,30005,30005,0,2966,1619892,4.34,4.14,5.0
2781167,66026,55,6328,964,0.0,4.01,6383,0,30008,30008,0,2966,1647452,4.34,4.14,5.0
2781174,33920,22,5914,845,0.0,4.04,6085,0,30004,30004,0,2966,1603092,4.34,4.23,5.0
2781177,14320,64,5728,2284,0.0,3.61,5695,0,30014,30014,0,2966,1565292,4.34,3.3,5.0
2781178,58346,107,4552,1223,0.0,3.93,5194,0,30011,30011,0,2966,1739572,4.34,3.96,5.0
2781182,43639,118,6503,1777,0.0,3.76,6431,0,30004,30004,0,2934,1541156,4.33,3.6,5.0
2781183,15702,48,5968,1367,0.0,3.88,6025,0,30004,30004,0,2934,1556892,4.33,3.86,5.0
2781185,51796,46,25739,779,0.024,3.85,25655,703,29302,30005,5,2966,1592592,4.34,4.28,4.52
2781187,57592,98,5890,1501,0.0,3.84,5897,0,30006,30006,0,2903,1606892,4.33,3.77,5.0
2781197,14625,47,6206,1879,0.0,3.73,6154,0,30009,30009,0,2934,1550182,4.33,3.53,5.0
2781200,62968,63,5901,1084,0.0,3.97,6356,0,30003,30003,0,2903,1546652,4.33,4.06,5.0
2781215,19276,48,5955,1537,0.0,3.83,5956,0,30005,30005,0,2903,1529956,4.33,3.75,5.0
2781225,38015,62,6062,1528,0.0,3.83,6006,0,30007,30007,0,2934,1543466,4.33,3.76,5.0
2781229,53956,43,5944,987,0.0,4.0,5906,0,30005,30005,0,2966,1599092,4.34,4.13,5.0
2781238,29925,64,5326,1212,0.0,3.93,5555,0,30003,30003,0,2903,1527932,4.33,3.97,5.0
2781247,87833,64,9060,1096,0.0,3.96,8985,0,30014,30014,0,2934,1569192,4.33,4.05,5.0
2781249,23164,97,5640,1715,0.0,3.78,5614,0,30005,30005,0,2966,1574724,4.34,3.64,5.0
2781252,11375,64,5484,2379,0.0,3.58,5499,0,30004,30004,0,2966,1566592,4.34,3.24,5.0
2781254,10257,52,5921,2712,0.0,3.48,5864,0,30004,30004,0,2903,1536692,4.33,3.06,5.0
2781261,26661,68,5529,1612,0.0,3.81,5683,0,30006,30006,0,2966,1574351,4.34,3.7,5.0
2781264,63578,67,5853,1003,0.0,3.99,5949,0,30005,30005,0,2934,1544492,4.33,4.12,5.0
2781279,61152,109,5850,1584,0.0,3.82,5883,0,30013,30013,0,2903,1647192,4.33,3.72,5.0
2781286,44150,41,5943,813,0.0,4.05,6179,0,30003,30003,0,2934,1589992,4.33,4.26,5.0
2781305,19783,74,6254,1564,0.0,3.82,6226,0,30004,30004,0,2903,1528556,4.33,3.73,5.0
2781310,46648,39,6046,1380,0.0,3.88,6042,0,30003,30003,0,2934,1957892,4.33,3.85,5.0
2781332,15288,45,5743,2112,0.0,3.66,5706,0,30004,30004,0,2966,1570492,4.34,3.39,5.0
2781337,21921,39,5885,1155,0.0,3.95,5891,0,30004,30004,0,2966,1563992,4.34,4.01,5.0
2781340,76724,49,6000,835,0.0,4.04,6062,0,30004,30004,0,2934,1593892,4.33,4.24,5.0
2781353,40885,108,6481,1762,0.0,3.76,6668,0,30004,30004,0,2903,1585871,4.33,3.61,5.0
2781356,68701,60,5997,1035,0.0,3.98,6379,0,30004,30004,0,2903,1561052,4.33,4.09,5.0
2781367,39304,83,5814,1472,0.0,3.85,5857,0,30012,30012,0,2903,1541892,4.33,3.79,5.0
