ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3059215,60768,34,5800,655,0.0,4.1,6120,0,30036,30036,0,2934,1561092,4.33,4.37,5.0
3059234,36150,34,6141,885,0.0,4.03,6149,0,30005,30005,0,2934,1596132,4.33,4.2,5.0
3059222,98436,35,6300,616,0.0,4.11,6295,0,30002,30002,0,2966,1646532,4.34,4.4,5.0
3059227,47492,35,5914,821,0.0,4.05,6103,0,30006,30006,0,2934,1584932,4.33,4.25,5.0
3059229,57473,35,5972,716,0.0,4.08,6207,0,30009,30009,0,2934,1587732,4.33,4.33,5.0
3059232,90565,33,6389,600,0.0,4.11,6487,0,30008,30008,0,2903,1556892,4.33,4.42,5.0
3059253,98914,34,5967,600,0.0,4.11,6284,0,30002,30002,0,2903,1579292,4.33,4.42,5.0
3059256,99912,38,6066,676,0.0,4.09,6297,0,30003,30003,0,2966,1768292,4.34,4.36,5.0
3059263,104358,33,6233,597,0.0,4.11,6292,0,30005,30005,0,2903,1695492,4.33,4.42,5.0
3059265,98050,34,6268,593,0.0,4.11,6666,0,30006,30006,0,2903,1615692,4.33,4.42,5.0
3059269,74631,35,5967,675,0.0,4.09,6236,0,30003,30003,0,2966,1583532,4.34,4.36,5.0
3059273,111177,31,5958,614,0.0,4.11,6402,0,30006,30006,0,2903,1873292,4.33,4.41,5.0
3059276,98646,32,5919,569,0.0,4.12,6175,0,30005,30005,0,2903,1528932,4.33,4.44,5.0
3059279,91883,34,5897,613,0.0,4.11,6273,0,30018,30018,0,2903,1549892,4.33,4.41,5.0
3059284,96433,37,6463,660,0.0,4.1,6453,0,30002,30002,0,2966,1758492,4.34,4.37,5.0
3059287,37625,35,5940,910,0.0,4.02,6117,0,30003,30003,0,2934,1540132,4.33,4.18,5.0
3059295,99306,34,6229,609,0.0,4.11,6314,0,30003,30003,0,2903,1594692,4.33,4.41,5.0
3059321,66423,37,6039,687,0.0,4.09,6128,0,30014,30014,0,2934,1603092,4.33,4.35,5.0
3059342,90963,35,6404,643,0.0,4.1,6680,0,30005,30005,0,2966,1680092,4.34,4.38,5.0
3059345,94015,32,6105,612,0.0,4.11,6198,0,30003,30003,0,2903,1635332,4.33,4.41,5.0
3059363,100141,38,5972,636,0.0,4.11,6336,0,30003,30003,0,2966,1666092,4.34,4.39,5.0
3059376,68031,35,6056,687,0.0,4.09,6317,0,30004,30004,0,2966,1656332,4.34,4.35,5.0
3059403,104553,35,6208,631,0.0,4.11,6198,0,30004,30004,0,2966,1662660,4.34,4.39,5.0
3059417,93842,32,6351,582,0.0,4.12,7333,0,30005,30005,0,2903,1571399,4.33,4.43,5.0
3059420,99258,35,6091,615,0.0,4.11,6624,0,30010,30010,0,2966,1604492,4.34,4.41,5.0
3059427,103680,30,5919,557,0.0,4.13,6793,0,30008,30008,0,2966,1654652,4.34,4.45,5.0
3059436,86169,35,6046,619,0.0,4.11,6347,0,30003,30003,0,2966,1660532,4.34,4.4,5.0
3059450,49739,31,6135,719,0.0,4.08,6580,0,30012,30012,0,2934,1663344,4.33,4.33,5.0
3059467,104246,38,6629,652,0.0,4.1,6861,0,30003,30003,0,2966,1738892,4.34,4.38,5.0
3059468,95451,32,6349,583,0.0,4.12,7452,0,30005,30005,0,2903,1607132,4.33,4.43,5.0
3059473,97745,31,5757,568,0.0,4.12,6154,0,30011,30011,0,2903,1657692,4.33,4.44,5.0
3059475,80192,35,5706,645,0.0,4.1,6095,0,30005,30005,0,2903,1576492,4.33,4.38,5.0
3059480,97203,32,6585,599,0.0,4.11,6652,0,30003,30003,0,2903,1731932,4.33,4.42,5.0
3059483,100800,37,6554,635,0.0,4.11,6895,0,30003,30003,0,2966,1642332,4.34,4.39,5.0
3059544,119107,32,6065,596,0.0,4.11,6238,0,30004,30004,0,2903,1988132,4.33,4.42,5.0
3059493,96941,30,5573,621,0.0,4.11,6708,0,30008,30008,0,2903,1893692,4.33,4.4,5.0
3059519,99076,32,6223,579,0.0,4.12,6288,0,30004,30004,0,2903,1559692,4.33,4.43,5.0
3059523,72153,35,6140,681,0.0,4.09,6301,0,30005,30005,0,2934,1745932,4.33,4.35,5.0
3059539,56533,35,5992,711,0.0,4.08,6219,0,30006,30006,0,2934,1556892,4.33,4.33,5.0
3059556,98601,33,5860,596,0.0,4.11,6345,0,30005,30005,0,2903,1610092,4.33,4.42,5.0
3059559,109694,32,6305,630,0.0,4.1,6417,0,30004,30004,0,2903,1733332,4.33,4.39,5.0
3059571,85833,35,6035,658,0.0,4.1,6439,0,30003,30003,0,2966,1689892,4.34,4.37,5.0
3059580,49258,35,5929,797,0.0,4.06,6110,0,30004,30004,0,2934,1645132,4.33,4.27,5.0
3059605,99361,31,5926,570,0.0,4.12,6173,0,30017,30017,0,2903,1687092,4.33,4.44,5.0
3059619,96815,32,6462,599,0.0,4.11,6530,0,30003,30003,0,2903,1713692,4.33,4.42,5.0
3059624,121386,35,6249,594,0.0,4.11,6348,0,30004,30004,0,2903,1864892,4.33,4.42,5.0
3059629,104313,35,5927,614,0.0,4.11,6220,0,30011,30011,0,2966,1666132,4.34,4.41,5.0
3059632,37813,33,5942,887,0.0,4.03,6109,0,30007,30007,0,2934,1558332,4.33,4.2,5.0
3059636,113056,31,6297,583,0.0,4.12,6472,0,30006,30006,0,2903,1806092,4.33,4.43,5.0
3059641,98436,34,6088,614,0.0,4.11,6326,0,30006,30006,0,2966,1717892,4.34,4.41,5.0
3059645,37481,33,5976,973,0.0,4.0,6130,0,30005,30005,0,2934,1593332,4.33,4.14,5.0
3059656,96627,34,6499,621,0.0,4.11,6483,0,30009,30009,0,2966,1624092,4.34,4.4,5.0
3059790,27508,120,6659,3013,0.0,3.39,6527,0,30002,30002,0,2903,1541492,4.33,2.91,5.0
3059796,3573,105,5806,5733,0.103,1.52,5705,2793,27211,30004,2,2903,1540092,4.33,1.85,2.94
3059804,6343,109,5936,3926,0.0,3.12,5784,0,30002,30002,0,2966,1565332,4.34,2.49,5.0
3059807,4349,122,5966,4805,0.036,2.55,5868,1045,28958,30003,1,2934,1550382,4.33,2.15,4.28
3059810,31584,114,6565,2391,0.0,3.58,6573,0,30004,30004,0,2934,1650692,4.33,3.24,5.0
3059814,6850,105,5882,3569,0.0,3.23,5763,0,30002,30002,0,2903,1528892,4.33,2.65,5.0
3059821,29033,125,6191,2784,0.0,3.46,6144,0,30003,30003,0,2966,1573732,4.34,3.02,5.0
3059910,32269,47,6064,1097,0.0,3.96,6073,0,30006,30006,0,2903,1546222,4.33,4.05,5.0
3059919,46337,47,6096,990,0.0,4.0,6106,0,30004,30004,0,2934,1594692,4.33,4.13,5.0
3059922,35519,49,6131,1072,0.0,3.97,6121,0,30004,30004,0,2934,1556932,4.33,4.07,5.0
3059970,42107,30,5879,767,0.0,4.06,6108,0,30009,30009,0,2903,1564814,4.33,4.29,5.0
3059992,37949,32,6025,746,0.0,4.07,6111,0,30007,30007,0,2903,1541536,4.33,4.31,5.0
3060002,67442,41,5995,868,0.0,4.03,6361,0,30003,30003,0,2903,1556732,4.33,4.21,5.0
3060004,66984,30,5843,627,0.0,4.1,6149,0,30005,30005,0,2903,1594692,4.33,4.4,5.0
3060007,39993,40,6279,896,0.0,4.03,6418,0,30009,30009,0,2934,1595612,4.33,4.19,5.0
3060012,79955,37,6084,797,0.0,4.06,6382,0,30005,30005,0,2966,1604252,4.34,4.27,5.0
3060013,99037,32,5962,596,0.0,4.12,6115,0,30006,30006,0,2966,1717892,4.34,4.42,5.0
3060016,43708,44,6107,940,0.0,4.01,6397,0,30005,30005,0,2934,1550972,4.33,4.16,5.0
3060022,51903,51,5715,1326,0.0,3.9,5864,0,30002,30002,0,2934,1557492,4.33,3.89,5.0
3060025,87207,36,6641,690,0.0,4.08,7457,0,30003,30003,0,2903,1618652,4.33,4.35,5.0
3060039,97444,38,6905,667,0.0,4.1,7432,0,30007,30007,0,2966,1598492,4.34,4.37,5.0
3060043,48564,43,6115,885,0.0,4.03,6373,0,30005,30005,0,2903,1622972,4.33,4.2,5.0
3060045,86196,29,5649,600,0.0,4.11,6094,0,30008,30008,0,2903,1610598,4.33,4.42,5.0
3060055,73179,45,5737,832,0.0,4.04,6345,0,30003,30003,0,2903,1705052,4.33,4.24,5.0
3060065,44147,29,5790,704,0.0,4.08,6104,0,30007,30007,0,2903,1569492,4.33,4.34,5.0
3060066,67447,51,6187,921,0.0,4.02,6513,0,30004,30004,0,2934,1603734,4.33,4.18,5.0
3060067,54462,31,5527,672,0.0,4.09,6033,0,30014,30014,0,2903,1549526,4.33,4.36,5.0
3060068,64912,44,6349,860,0.0,4.04,6701,0,30005,30005,0,2966,1581212,4.34,4.22,5.0
3060070,80830,51,6304,947,0.0,4.01,6493,0,30011,30011,0,2966,1580189,4.34,4.16,5.0
3060071,68613,30,5919,641,0.0,4.1,6122,0,30006,30006,0,2934,1631092,4.33,4.39,5.0
3060072,57473,50,6547,972,0.0,4.0,6575,0,30004,30004,0,2903,1597492,4.33,4.14,5.0
3060073,73066,53,6090,927,0.0,4.01,6359,0,30006,30006,0,2903,1618492,4.33,4.17,5.0
3060086,75160,54,5768,979,0.0,4.0,6177,0,30010,30010,0,2934,1674640,4.33,4.13,5.0
3060098,80080,29,5531,587,0.0,4.12,6116,0,30011,30011,0,2966,1702492,4.34,4.43,5.0
3060103,67834,40,6034,773,0.0,4.07,6366,0,30007,30007,0,2966,1608572,4.34,4.29,5.0
3060105,52411,51,6046,1031,0.0,3.98,6218,0,30012,30012,0,2934,1731182,4.33,4.1,5.0
3060109,90143,52,5288,847,0.0,4.04,6283,0,30034,30034,0,2903,1530292,4.33,4.23,5.0
3060112,51049,44,6202,871,0.0,4.03,6623,0,30004,30004,0,2934,1541844,4.33,4.21,5.0
3060113,104392,29,5462,538,0.0,4.14,6172,0,30015,30015,0,2966,1638092,4.34,4.47,5.0
3060117,58187,29,5935,624,0.0,4.11,6132,0,30006,30006,0,2934,1548492,4.33,4.4,5.0
3060121,71334,52,5525,940,0.0,4.01,6642,0,30014,30014,0,2934,1571956,4.33,4.16,5.0
3060124,101702,54,5619,1016,0.0,3.99,6306,0,30005,30005,0,2903,2090775,4.33,4.11,5.0
3060129,70026,72,5884,1182,0.0,3.94,5878,0,30004,30004,0,2966,1566592,4.34,3.99,5.0
3060130,66857,51,5437,966,0.0,4.0,6410,0,30024,30024,0,2934,1597156,4.33,4.14,5.0
3060134,14523,79,5938,2209,0.0,3.63,5884,0,30002,30002,0,2903,1531171,4.33,3.34,5.0
3060136,69829,52,5789,949,0.0,4.01,6174,0,30030,30030,0,2966,1644701,4.34,4.16,5.0
3060141,48406,44,7110,899,0.0,4.02,7269,0,30006,30006,0,2903,1612892,4.33,4.19,5.0
3060153,59525,52,6579,1039,0.0,3.98,6692,0,30010,30010,0,2966,1688156,4.34,4.09,5.0
3060170,76266,42,5838,779,0.0,4.06,5913,0,30012,30012,0,2903,1534092,4.33,4.28,5.0
3060172,54352,29,5948,637,0.0,4.1,6136,0,30008,30008,0,2934,1629692,4.33,4.39,5.0
3060177,40640,30,5989,735,0.0,4.07,6065,0,30005,30005,0,2903,1545692,4.33,4.31,5.0
3060191,56546,52,6321,1021,0.0,3.99,6672,0,30007,30007,0,2966,1630756,4.34,4.1,5.0
3060194,69048,29,5821,609,0.0,4.12,6102,0,30009,30009,0,2966,1626892,4.34,4.41,5.0
3060195,33925,44,6254,1145,0.0,3.95,6367,0,30012,30012,0,2934,1550972,4.33,4.02,5.0
3060204,83401,30,5730,576,0.0,4.13,6119,0,30006,30006,0,2966,1615900,4.34,4.44,5.0
3060230,49070,42,6246,835,0.0,4.05,6369,0,30008,30008,0,2966,1595612,4.34,4.24,5.0
3060238,47844,30,5898,673,0.0,4.09,6170,0,30004,30004,0,2903,1641798,4.33,4.36,5.0
3060262,87557,53,6425,932,0.0,4.02,6692,0,30029,30029,0,2966,1588756,4.34,4.17,5.0
3060265,85400,27,5997,607,0.0,4.12,6261,0,30003,30003,0,2966,1589092,4.34,4.41,5.0
3060266,77617,32,5796,609,0.0,4.12,6123,0,30002,30002,0,2966,1601020,4.34,4.41,5.0
3060275,33493,30,6109,950,0.0,4.01,6150,0,30007,30007,0,2934,1554092,4.33,4.15,5.0
3060281,24300,43,6142,1211,0.0,3.93,6345,0,30023,30023,0,2934,1541740,4.33,3.97,5.0
3060285,42933,31,5879,724,0.0,4.07,6132,0,30011,30011,0,2903,1557542,4.33,4.32,5.0
3060286,81890,52,6175,966,0.0,4.01,6483,0,30012,30012,0,2966,1689307,4.34,4.14,5.0
3060296,35519,28,9304,854,0.0,4.04,9345,0,30010,30010,0,2903,1562492,4.33,4.22,5.0
3060300,69800,53,5310,947,0.0,4.01,6011,0,30030,30030,0,2966,1695156,4.34,4.16,5.0
3060302,55591,43,6823,820,0.0,4.05,7233,0,30011,30011,0,2903,1581212,4.33,4.25,5.0
3060308,49173,27,5809,711,0.0,4.08,6073,0,30010,30010,0,2934,1633892,4.33,4.33,5.0
3060309,81486,52,7695,969,0.969,1.0,9522,14764,15243,30007,1,2966,1751156,4.34,4.14,1.0
3060328,55012,27,9236,647,0.0,4.1,9330,0,30009,30009,0,2934,1573692,4.33,4.38,5.0
3060332,42744,31,5961,732,0.0,4.07,6111,0,30024,30024,0,2903,1646492,4.33,4.32,5.0
3060333,29025,41,6120,1173,0.0,3.94,6338,0,30006,30006,0,2934,1555012,4.33,4.0,5.0
3060346,77218,52,4680,936,0.0,4.01,6036,0,30011,30011,0,2903,1575092,4.33,4.16,5.0
3060349,39096,30,5990,805,0.0,4.05,6066,0,30004,30004,0,2903,1608692,4.33,4.26,5.0
3060351,51080,28,6000,753,0.0,4.07,6088,0,30003,30003,0,2903,1643662,4.33,4.3,5.0
3060353,55030,51,5752,1082,0.0,3.97,5912,0,30031,30031,0,2966,1843556,4.34,4.06,5.0
3060365,70897,30,5772,686,0.0,4.09,6135,0,30008,30008,0,2934,1640892,4.33,4.35,5.0
3060383,82691,30,5320,581,0.0,4.12,6012,0,30007,30007,0,2966,1605892,4.34,4.43,5.0
3060394,120481,53,5629,991,0.0,4.0,6444,0,30010,30010,0,2934,2081556,4.33,4.12,5.0
3060404,90474,27,5458,583,0.0,4.12,6015,0,30008,30008,0,2966,1636428,4.34,4.43,5.0
3060410,69639,51,4862,1018,0.0,3.99,6252,0,30012,30012,0,2903,1724892,4.33,4.11,5.0
3060412,60460,31,5498,695,0.0,4.09,6107,0,30005,30005,0,2966,1579292,4.34,4.34,5.0
3060434,45062,27,5919,753,0.0,4.07,6111,0,30008,30008,0,2934,1549892,4.33,4.3,5.0
3060442,28575,46,6985,1130,0.0,3.96,7023,0,30014,30014,0,2966,1563932,4.34,4.03,5.0
3060451,50133,27,6063,701,0.0,4.08,6100,0,30007,30007,0,2934,1596092,4.33,4.34,5.0
3060454,89156,53,5312,959,0.0,4.0,6299,0,30007,30007,0,2903,1703892,4.33,4.15,5.0
3060462,79680,32,5789,562,0.0,4.13,6119,0,30009,30009,0,2966,1625492,4.34,4.45,5.0
3060465,52500,30,5838,712,0.0,4.08,6095,0,30007,30007,0,2934,1551292,4.33,4.33,5.0
3060473,45343,31,5992,694,0.0,4.09,6146,0,30007,30007,0,2934,1572292,4.33,4.35,5.0
3060486,51256,26,5879,648,0.0,4.1,6018,0,30010,30010,0,2934,1593292,4.33,4.38,5.0
3060500,58641,31,5944,686,0.0,4.09,6102,0,30041,30041,0,2966,1645092,4.34,4.35,5.0
3060505,43533,29,6013,763,0.0,4.06,6109,0,30009,30009,0,2903,1558142,4.33,4.29,5.0
3060506,32754,26,6080,842,0.0,4.04,6118,0,30027,30027,0,2934,1544292,4.33,4.23,5.0
3060512,58093,27,5737,633,0.0,4.11,6099,0,30018,30018,0,2966,1571932,4.34,4.39,5.0
3060513,39419,31,5997,852,0.0,4.04,6103,0,30005,30005,0,2903,1667492,4.33,4.23,5.0
3060517,28218,25,5833,834,0.0,4.05,6058,0,30004,30004,0,2966,1587692,4.34,4.24,5.0
3060521,97362,27,5328,596,0.0,4.12,6021,0,30007,30007,0,2966,1801892,4.34,4.42,5.0
3060529,45687,28,5657,764,0.0,4.06,6030,0,30034,30034,0,2903,1647142,4.33,4.29,5.0
3060536,58826,30,5757,653,0.0,4.1,6076,0,30010,30010,0,2934,1597492,4.33,4.38,5.0
3060539,40746,32,5928,773,0.0,4.06,6113,0,30008,30008,0,2903,1539326,4.33,4.29,5.0
3060541,21109,25,5839,959,0.0,4.01,6067,0,30003,30003,0,2934,1585956,4.33,4.15,5.0
3060555,54384,32,5987,676,0.0,4.09,6158,0,30010,30010,0,2934,1583492,4.33,4.36,5.0
3060570,31500,30,5812,824,0.0,4.05,6019,0,30014,30014,0,2934,1547092,4.33,4.25,5.0
3060574,42706,31,5942,751,0.0,4.07,6114,0,30042,30042,0,2934,1586292,4.33,4.3,5.0
3060580,32874,30,5715,821,0.0,4.05,6059,0,30003,30003,0,2934,1624092,4.33,4.25,5.0
3060595,44580,28,5751,749,0.0,4.07,6063,0,30007,30007,0,2903,1529526,4.33,4.3,5.0
3060600,44909,28,5641,747,0.0,4.07,5974,0,30010,30010,0,2903,1570382,4.33,4.3,5.0
3060604,33386,28,5917,991,0.0,4.0,6094,0,30017,30017,0,2934,1594692,4.33,4.12,5.0
3060642,36513,28,6024,850,0.0,4.04,6079,0,30022,30022,0,2903,1557542,4.33,4.23,5.0
3060665,65273,30,5693,657,0.0,4.1,6101,0,30019,30019,0,2903,1672190,4.33,4.37,5.0
3060673,41066,28,6022,746,0.0,4.07,6126,0,30004,30004,0,2934,1636692,4.33,4.31,5.0
3060680,44910,27,5913,666,0.0,4.09,6145,0,30004,30004,0,2934,1575092,4.33,4.37,5.0
3060686,34453,30,6123,879,0.0,4.03,6170,0,30006,30006,0,2903,1531692,4.33,4.21,5.0
3060736,43043,28,6046,717,0.0,4.08,6162,0,30003,30003,0,2934,1618982,4.33,4.33,5.0
3060764,36480,31,5886,738,0.0,4.07,6091,0,30007,30007,0,2903,1585814,4.33,4.31,5.0
3060769,59326,29,4634,666,0.0,4.09,4848,0,30002,30002,0,2934,1709492,4.33,4.37,5.0
3060779,61100,28,6102,636,0.0,4.1,6238,0,30005,30005,0,2934,1554092,4.33,4.39,5.0
3060798,37843,28,6029,766,0.0,4.06,6087,0,30003,30003,0,2903,1573692,4.33,4.29,5.0
3060807,32941,28,6060,869,0.0,4.03,6103,0,30004,30004,0,2903,1549892,4.33,4.21,5.0
3060816,36711,32,6072,801,0.0,4.05,6142,0,30009,30009,0,2903,1534492,4.33,4.26,5.0
3060831,61719,29,5356,595,0.0,4.12,6049,0,30003,30003,0,2966,1569884,4.34,4.42,5.0
3060842,19887,36,5483,1308,0.0,3.9,5556,0,30011,30011,0,2966,1573165,4.34,3.9,5.0
3060848,42984,25,5821,661,0.0,4.1,6106,0,30006,30006,0,2934,1582092,4.33,4.37,5.0
3060852,43316,28,5960,726,0.0,4.08,6114,0,30040,30040,0,2934,1624092,4.33,4.32,5.0
3060855,34330,34,5370,908,0.0,4.02,5634,0,30010,30010,0,2934,1539292,4.33,4.19,5.0
3060856,38609,32,6001,815,0.0,4.05,6071,0,30005,30005,0,2903,1577398,4.33,4.25,5.0
3060863,74023,33,5026,696,0.0,4.09,5622,0,30038,30038,0,2934,1615992,4.33,4.34,5.0
3060867,47969,29,5983,765,0.0,4.06,6085,0,30007,30007,0,2903,1598892,4.33,4.29,5.0
3060868,53019,33,5361,676,0.0,4.09,5731,0,30021,30021,0,2934,1570492,4.33,4.36,5.0
3060873,75464,26,5976,587,0.0,4.12,6142,0,30005,30005,0,2966,1670964,4.34,4.43,5.0
3060884,54003,28,6019,655,0.0,4.1,6126,0,30009,30009,0,2934,1612892,4.33,4.37,5.0
3060928,54634,36,6127,780,0.0,4.06,6509,0,30010,30010,0,2903,1555292,4.33,4.28,5.0
3060945,31718,31,6050,786,0.0,4.06,6120,0,30006,30006,0,2903,1527146,4.33,4.28,5.0
3060950,81247,33,5379,669,0.0,4.1,5729,0,30019,30019,0,2966,1670644,4.34,4.36,5.0
3060955,69856,32,5527,636,0.0,4.1,5672,0,30005,30005,0,2903,1584792,4.33,4.39,5.0
3060958,38310,30,6130,1034,0.0,3.98,6131,0,30008,30008,0,2903,1666092,4.33,4.09,5.0
3060964,43106,28,6070,766,0.0,4.06,6150,0,30008,30008,0,2934,1573692,4.33,4.29,5.0
3060968,33253,33,5583,889,0.0,4.03,5656,0,30005,30005,0,2966,1827892,4.34,4.2,5.0
3060989,32566,34,6080,957,0.0,4.01,6368,0,30003,30003,0,2934,1555332,4.33,4.15,5.0
3060999,85320,31,5574,636,0.0,4.11,5657,0,30017,30017,0,2966,1692692,4.34,4.39,5.0
3061006,91000,33,5568,607,0.0,4.11,5941,0,30007,30007,0,2903,1601692,4.33,4.41,5.0
3061015,47008,31,5482,707,0.0,4.09,5639,0,30010,30010,0,2966,1592592,4.34,4.34,5.0
3061017,82994,31,5585,639,0.0,4.1,5819,0,30009,30009,0,2903,1592592,4.33,4.39,5.0
3061020,63011,31,5554,658,0.0,4.09,5836,0,30013,30013,0,2903,1531492,4.33,4.37,5.0
3061024,8732,32,5433,11323,0.0,1.62,4240,0,30002,30002,0,2966,1575692,4.34,1.0,5.0
3061025,73442,28,5367,578,0.0,4.12,6093,0,30014,30014,0,2966,1568820,4.34,4.43,5.0
3061033,83890,29,5950,579,0.0,4.12,6080,0,30036,30036,0,2966,1584892,4.34,4.43,5.0
3061035,11703,24,4267,1935,0.0,3.72,4402,0,30003,30003,0,2966,1569532,4.34,3.5,5.0
3061039,11156,49,6116,2079,0.0,3.67,6082,0,30024,30024,0,2934,1552692,4.33,3.41,5.0
3061149,57037,35,6169,826,0.0,4.05,6347,0,30005,30005,0,2966,1617212,4.34,4.25,5.0
3061547,63987,35,6162,716,0.0,4.08,6657,0,30004,30004,0,2903,1556732,4.33,4.33,5.0
3061655,42525,34,6061,777,0.0,4.06,6379,0,30016,30016,0,2903,1540892,4.33,4.28,5.0
3061663,33294,34,5904,831,0.0,4.04,6153,0,30014,30014,0,2903,1613606,4.33,4.24,5.0
3061666,29343,34,6139,1106,0.0,3.96,6349,0,30005,30005,0,2934,1583604,4.33,4.04,5.0
3061692,46375,32,5867,715,0.0,4.08,6070,0,30004,30004,0,2903,1601582,4.33,4.33,5.0
3061695,29333,36,6330,996,0.0,3.99,6383,0,30014,30014,0,2903,1562492,4.33,4.12,5.0
3061709,66249,30,5847,618,0.0,4.11,6168,0,30003,30003,0,2966,1638092,4.34,4.4,5.0
3061721,54237,31,5027,693,0.0,4.08,5903,0,30002,30002,0,2903,1554092,4.33,4.35,5.0
3061753,55628,33,5364,677,0.0,4.09,5954,0,30004,30004,0,2966,1617820,4.34,4.36,5.0
3061773,80213,28,5241,580,0.0,4.12,6198,0,30007,30007,0,2966,1673092,4.34,4.43,5.0
3061789,52528,29,5574,740,0.0,4.07,6009,0,30004,30004,0,2903,1629692,4.33,4.31,5.0
3061821,42693,32,5894,756,0.0,4.06,6106,0,30011,30011,0,2903,1548492,4.33,4.3,5.0
3061841,57098,33,5128,707,0.0,4.09,6106,0,30007,30007,0,2966,1601692,4.34,4.34,5.0
3061848,49500,41,5986,904,0.0,4.03,6219,0,30006,30006,0,2966,1581212,4.34,4.19,5.0
3061850,49377,31,5601,663,0.0,4.09,6054,0,30009,30009,0,2903,1545692,4.33,4.37,5.0
3061860,23836,39,7089,1217,0.0,3.93,7153,0,30018,30018,0,2903,1594172,4.33,3.97,5.0
3061945,35448,27,5686,900,0.0,4.02,5933,0,30056,30056,0,2903,1562492,4.33,4.19,5.0
3061974,51113,29,4783,695,0.0,4.09,6007,0,30007,30007,0,2934,1573692,4.33,4.34,5.0
3061982,53020,31,5648,760,0.0,4.06,6180,0,30016,30016,0,2903,1639046,4.33,4.3,5.0
3062003,33188,32,5905,1025,0.0,3.99,6031,0,30014,30014,0,2934,1624581,4.33,4.1,5.0
3062018,41983,30,5470,794,0.0,4.05,5914,0,30027,30027,0,2903,1533960,4.33,4.27,5.0
3062065,40784,29,5718,750,0.0,4.07,6030,0,30014,30014,0,2903,1568742,4.33,4.3,5.0
3062114,18594,32,6188,1576,0.0,3.82,6176,0,30007,30007,0,2966,1572008,4.34,3.72,5.0
3062129,10500,29,6196,1895,0.0,3.73,6198,0,30002,30002,0,2934,1541492,4.33,3.52,5.0
3062179,50716,29,5552,664,0.0,4.1,6101,0,30004,30004,0,2934,1600292,4.33,4.37,5.0
3062198,45750,31,5922,754,0.0,4.07,6079,0,30006,30006,0,2934,1564382,4.33,4.3,5.0
