ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3165173,14508,28,2894,1445,0.166,1.87,2977,4267,25751,30018,2,2966,1570992,4.34,3.81,1.89
3165310,86281,46,5574,808,0.0,4.05,6169,0,30005,30005,0,2903,1755692,4.33,4.26,5.0
3165314,20575,48,5940,1524,0.0,3.84,6031,0,30013,30013,0,2966,1577892,4.34,3.76,5.0
3165328,80617,49,6140,860,0.0,4.04,6213,0,30012,30012,0,2966,1599939,4.34,4.22,5.0
3165334,44500,46,5773,948,0.0,4.01,6080,0,30005,30005,0,2966,1577892,4.34,4.16,5.0
3165347,92288,44,6132,748,0.0,4.07,6645,0,30004,30004,0,2903,1572292,4.33,4.3,5.0
3165354,75345,48,5618,858,0.0,4.04,6107,0,30004,30004,0,2966,1778092,4.34,4.22,5.0
3165358,87853,44,5491,768,0.0,4.06,6809,0,30004,30004,0,2903,1687092,4.33,4.29,5.0
3165364,49570,50,5805,917,0.0,4.02,6090,0,30006,30006,0,2934,1602739,4.33,4.18,5.0
3165388,74159,49,5642,875,0.0,4.03,6094,0,30009,30009,0,2934,1565747,4.33,4.21,5.0
3165403,64452,49,5764,891,0.0,4.03,6124,0,30007,30007,0,2966,1629339,4.34,4.2,5.0
3165406,25760,49,5950,1402,0.0,3.88,6041,0,30005,30005,0,2966,1568092,4.34,3.84,5.0
3165412,30185,37,6067,1120,0.0,3.96,6259,0,30004,30004,0,2966,1583152,4.34,4.03,5.0
3165416,45636,35,6216,830,0.0,4.05,6358,0,30014,30014,0,2966,1601372,4.34,4.24,5.0
3165425,75687,45,5787,782,0.0,4.06,6247,0,30009,30009,0,2903,1771092,4.33,4.28,5.0
3165428,43003,49,6118,944,0.0,4.01,6147,0,30036,30036,0,2934,1552692,4.33,4.16,5.0
3165448,50233,49,6025,914,0.0,4.02,6120,0,30011,30011,0,2934,1695139,4.33,4.18,5.0
3165451,68956,51,5646,884,0.0,4.03,6115,0,30003,30003,0,2934,1609739,4.33,4.2,5.0
3165493,47538,38,5863,730,0.0,4.07,6167,0,30003,30003,0,2903,1587480,4.33,4.32,5.0
3165494,54780,49,6006,903,0.0,4.03,6124,0,30008,30008,0,2966,1603092,4.34,4.19,5.0
3165513,51113,39,5936,810,0.0,4.05,6364,0,30003,30003,0,2903,1572572,4.33,4.26,5.0
3165539,69293,48,6262,847,0.0,4.04,6607,0,30005,30005,0,2903,1531692,4.33,4.23,5.0
3165541,56481,39,5967,800,0.0,4.05,6371,0,30002,30002,0,2903,1634492,4.33,4.27,5.0
3165564,46305,40,6062,935,0.0,4.01,6348,0,30005,30005,0,2903,1535132,4.33,4.17,5.0
3165641,37480,43,5449,867,0.0,4.04,5568,0,30014,30014,0,2966,1600444,4.34,4.22,5.0
3165647,51432,39,5376,688,0.0,4.09,5606,0,30004,30004,0,2966,1569192,4.34,4.35,5.0
3165658,44277,50,5658,956,0.0,4.01,5974,0,30004,30004,0,2934,1574632,4.33,4.15,5.0
3165666,66883,40,6295,741,0.0,4.07,6396,0,30005,30005,0,2966,1658972,4.34,4.31,5.0
3165857,48720,53,6152,979,0.0,4.0,6131,0,30005,30005,0,2966,1617092,4.34,4.13,5.0
3165870,28346,30,5776,1042,0.0,3.98,5767,0,30005,30005,0,2966,1571980,4.34,4.09,5.0
3165880,33284,43,5200,1279,0.0,3.91,5380,0,30004,30004,0,2966,1570492,4.34,3.92,5.0
3165882,39812,33,5461,830,0.0,4.05,5694,0,30009,30009,0,2966,1582256,4.34,4.24,5.0
3165884,30374,40,5793,981,0.0,4.0,6069,0,30005,30005,0,2903,1538168,4.33,4.13,5.0
3165895,44905,45,5919,995,0.0,4.0,6083,0,30005,30005,0,2934,1557939,4.33,4.12,5.0
3165908,59770,46,5927,897,0.0,4.02,6104,0,30004,30004,0,2934,1582092,4.33,4.19,5.0
3165915,34578,43,5927,1024,0.0,3.99,6085,0,30004,30004,0,2934,1565292,4.33,4.1,5.0
3165949,29200,27,5501,807,0.0,4.05,5636,0,30011,30011,0,2934,1547156,4.33,4.26,5.0
3165955,25289,35,5704,967,0.0,4.0,5777,0,30002,30002,0,2934,1544492,4.33,4.14,5.0
3165958,24535,31,5923,988,0.0,3.99,5964,0,30004,30004,0,2903,1545844,4.33,4.13,5.0
3165977,39580,32,5854,948,0.0,4.01,6067,0,30005,30005,0,2966,1635292,4.34,4.16,5.0
3165986,104986,33,6213,578,0.0,4.12,6327,0,30004,30004,0,2934,1731892,4.33,4.43,5.0
3165993,98264,34,5714,666,0.0,4.09,6115,0,30005,30005,0,2903,1666092,4.33,4.37,5.0
3165996,100517,32,5818,580,0.0,4.12,6221,0,30005,30005,0,2934,1693149,4.33,4.43,5.0
3166001,119728,34,6048,591,0.0,4.12,6143,0,30004,30004,0,2903,1883092,4.33,4.42,5.0
3166056,69120,55,5488,953,0.0,4.01,6025,0,30005,30005,0,2903,1529372,4.33,4.15,5.0
3166063,61659,56,5936,976,0.0,4.0,6282,0,30010,30010,0,2903,1552412,4.33,4.14,5.0
3166071,63108,54,6046,930,0.0,4.01,6263,0,30015,30015,0,2903,1589904,4.33,4.17,5.0
3166084,52492,68,5629,1166,0.0,3.95,5836,0,30005,30005,0,2966,1616272,4.34,4.0,5.0
3166142,31064,62,5593,1266,0.0,3.91,5748,0,30003,30003,0,2903,1600234,4.33,3.93,5.0
3166158,50030,53,5850,983,0.0,4.0,6038,0,30004,30004,0,2966,1577852,4.34,4.13,5.0
3166205,25569,114,5832,1776,0.0,3.76,6002,0,30011,30011,0,2903,1568370,4.33,3.6,5.0
3166213,60237,55,5971,1044,0.0,3.98,6074,0,30020,30020,0,2934,1558292,4.33,4.09,5.0
3166232,30515,61,5612,1250,0.0,3.92,5605,0,30003,30003,0,2903,1581650,4.33,3.94,5.0
3166271,80972,37,4883,719,0.0,4.08,7240,0,30046,30046,0,2934,1822853,4.33,4.33,5.0
3166325,16027,64,6135,1783,0.0,3.76,6100,0,30004,30004,0,2934,1547795,4.33,3.59,5.0
3166319,92913,37,6249,673,0.0,4.09,6801,0,30008,30008,0,2903,1562492,4.33,4.36,5.0
3166346,92736,37,6523,676,0.0,4.09,7243,0,30003,30003,0,2934,1592732,4.33,4.36,5.0
3166404,20333,62,5927,2226,0.0,3.63,5906,0,30006,30006,0,2934,1563486,4.33,3.33,5.0
3166471,72664,40,6198,730,0.0,4.07,6972,0,30004,30004,0,2903,1607132,4.33,4.32,5.0
3166490,43649,35,6337,787,0.0,4.06,6479,0,30042,30042,0,2966,1607132,4.34,4.27,5.0
3166521,27140,57,6065,1462,0.0,3.85,6055,0,30005,30005,0,2934,1566639,4.33,3.8,5.0
3166532,71466,41,5859,761,0.0,4.06,6085,0,30005,30005,0,2903,1589092,4.33,4.29,5.0
3166546,32977,64,6132,1403,0.0,3.87,6094,0,30003,30003,0,2903,1549852,4.33,3.84,5.0
3166550,23078,45,6176,1370,0.0,3.88,6157,0,30008,30008,0,2934,1562492,4.33,3.86,5.0
3166556,37125,53,5914,1110,0.0,3.96,6059,0,30002,30002,0,2966,1570892,4.34,4.04,5.0
3166558,44804,53,6161,2480,0.0,3.55,5845,0,30003,30003,0,2966,1609633,4.34,3.19,5.0
3166577,57996,45,6119,928,0.0,4.02,6114,0,30004,30004,0,2934,1566939,4.33,4.17,5.0
3166590,73289,42,6053,777,0.0,4.06,6092,0,30005,30005,0,2903,1527492,4.33,4.28,5.0
3166600,73853,42,6049,773,0.0,4.06,6102,0,30003,30003,0,2903,1538692,4.33,4.29,5.0
3166627,51625,44,5896,854,0.0,4.04,6089,0,30005,30005,0,2903,1572292,4.33,4.22,5.0
3166641,54901,41,5896,969,0.0,4.0,6050,0,30002,30002,0,2903,1587692,4.33,4.14,5.0
3166658,63360,40,5894,784,0.0,4.06,6083,0,30003,30003,0,2903,1562532,4.33,4.28,5.0
3166700,36664,59,5850,1112,0.0,3.96,6004,0,30004,30004,0,2966,1590492,4.34,4.04,5.0
3166762,45338,53,5881,1039,0.0,3.98,6067,0,30003,30003,0,2966,1625492,4.34,4.09,5.0
3166795,67961,46,5916,863,0.0,4.04,6101,0,30005,30005,0,2934,1587692,4.33,4.22,5.0
3166802,52411,55,6150,959,0.0,4.01,6131,0,30003,30003,0,2966,1598892,4.34,4.15,5.0
3166812,47844,48,6049,937,0.0,4.01,6119,0,30003,30003,0,2934,1596092,4.33,4.16,5.0
3167099,79373,28,5204,609,0.0,4.11,5908,0,30009,30009,0,2903,1582192,4.33,4.41,5.0
3167146,20513,74,5638,1687,0.0,3.79,5744,0,30012,30012,0,2966,1582152,4.34,3.65,5.0
3167574,59992,59,5743,895,0.0,4.03,6012,0,30008,30008,0,2966,1582937,4.34,4.19,5.0
3167576,50247,60,6074,1157,0.0,3.94,6064,0,30003,30003,0,2903,1593570,4.33,4.01,5.0
3167579,70384,69,5879,1211,0.0,3.93,6093,0,30003,30003,0,2934,1543299,4.33,3.97,5.0
3167589,18426,63,6103,1522,0.0,3.84,6127,0,30004,30004,0,2934,1540755,4.33,3.76,5.0
3167597,36968,52,6014,948,0.0,4.01,6112,0,30005,30005,0,2934,1585738,4.33,4.16,5.0
3167603,38609,54,5661,1012,0.0,3.99,5815,0,30005,30005,0,2966,1566177,4.34,4.11,5.0
3167609,55300,58,5807,1053,0.0,3.98,6049,0,30002,30002,0,2903,1623138,4.33,4.08,5.0
3167605,44800,53,5851,977,0.0,4.0,6096,0,30003,30003,0,2934,1552138,4.33,4.13,5.0
3167607,48106,49,5832,906,0.0,4.02,6039,0,30003,30003,0,2966,1603977,4.34,4.19,5.0
3167677,40426,57,4945,1061,0.0,3.98,4999,0,30010,30010,0,2934,1540633,4.33,4.07,5.0
3167701,17798,62,5933,2537,0.0,3.53,5879,0,30006,30006,0,2934,1560669,4.33,3.16,5.0
3167845,23765,40,5575,1274,0.0,3.91,5591,0,30011,30011,0,2966,1582691,4.34,3.93,5.0
3167897,22635,58,5655,1554,0.0,3.83,5655,0,30014,30014,0,2966,1573592,4.34,3.74,5.0
3167898,62307,40,5500,787,0.0,4.06,5930,0,30019,30019,0,2966,1695344,4.34,4.27,5.0
3167906,18578,68,5687,1788,0.0,3.76,5649,0,30003,30003,0,2966,1597792,4.34,3.59,5.0
3167908,24984,41,5602,1258,0.0,3.92,5613,0,30009,30009,0,2966,1614692,4.34,3.94,5.0
3167914,32729,67,5853,1211,0.0,3.93,5894,0,30043,30043,0,2903,1532972,4.33,3.97,5.0
3167939,59850,40,5511,871,0.0,4.03,5884,0,30007,30007,0,2903,1692692,4.33,4.21,5.0
3167947,26407,59,5715,1247,0.0,3.92,5764,0,30002,30002,0,2903,1532792,4.33,3.94,5.0
3167955,38738,38,6164,987,0.0,4.0,6363,0,30003,30003,0,2966,1582652,4.34,4.13,5.0
3167958,25593,55,5576,1253,0.0,3.92,5779,0,30004,30004,0,2934,1539292,4.33,3.94,5.0
3167978,17976,68,5435,1878,0.0,3.73,5547,0,30005,30005,0,2903,1531492,4.33,3.53,5.0
3167984,31512,41,5617,1063,0.0,3.98,5644,0,30012,30012,0,2966,1602216,4.34,4.07,5.0
3167996,54576,40,5348,806,0.0,4.05,5766,0,30017,30017,0,2903,1565292,4.33,4.26,5.0
3168006,34928,46,5748,977,0.0,4.0,5904,0,30004,30004,0,2903,1576992,4.33,4.13,5.0
3168010,14415,62,5618,2133,0.0,3.65,5573,0,30014,30014,0,2934,1543192,4.33,3.38,5.0
3168018,35421,42,5770,994,0.0,3.99,5908,0,30011,30011,0,2903,1573092,4.33,4.12,5.0
3168020,22953,47,5622,1298,0.0,3.9,5795,0,30004,30004,0,2903,1547092,4.33,3.91,5.0
3168029,36348,41,5657,918,0.0,4.02,5851,0,30004,30004,0,2903,1528892,4.33,4.18,5.0
3168041,71769,34,5705,800,0.0,4.05,6372,0,30006,30006,0,2934,1621532,4.33,4.27,5.0
3168042,22725,42,5501,1258,0.0,3.92,5572,0,30009,30009,0,2934,1539292,4.33,3.94,5.0
3168069,51509,41,5454,862,0.0,4.03,5871,0,30010,30010,0,2903,1579592,4.33,4.22,5.0
3168081,25021,43,5718,1185,0.0,3.94,5784,0,30004,30004,0,2934,1556192,4.33,3.99,5.0
3168083,23960,56,5766,1482,0.0,3.85,5763,0,30004,30004,0,2903,1562692,4.33,3.79,5.0
3168107,24984,49,5759,1330,0.0,3.89,5764,0,30004,30004,0,2903,1554892,4.33,3.89,5.0
3168118,14218,66,5886,1918,0.0,3.72,5852,0,30004,30004,0,2903,1539292,4.33,3.51,5.0
3168121,19296,48,5618,1493,0.0,3.85,5600,0,30024,30024,0,2966,1565291,4.34,3.78,5.0
3168128,18789,53,5545,1761,0.0,3.76,5665,0,30005,30005,0,2903,1532792,4.33,3.61,5.0
3168132,19900,41,5640,1482,0.0,3.85,5609,0,30009,30009,0,2966,1569192,4.34,3.79,5.0
3168151,43762,50,5614,1054,0.0,3.98,5759,0,30016,30016,0,2934,1580310,4.33,4.08,5.0
3168155,20400,63,5946,1695,0.0,3.78,5923,0,30010,30010,0,2934,1598124,4.33,3.65,5.0
3168165,20718,65,5922,1621,0.0,3.81,5916,0,30006,30006,0,2934,1540592,4.33,3.7,5.0
3168181,69007,38,5980,742,0.0,4.07,6483,0,30003,30003,0,2934,1567789,4.33,4.31,5.0
3168200,51721,48,5024,925,0.0,4.01,5707,0,30020,30020,0,2903,1548392,4.33,4.17,5.0
3168216,20820,47,5608,1429,0.0,3.87,5601,0,30002,30002,0,2966,1579592,4.34,3.82,5.0
3168231,23932,58,5617,1403,0.0,3.87,5789,0,30005,30005,0,2903,1536692,4.33,3.84,5.0
3168254,14523,62,5970,2033,0.0,3.68,5921,0,30003,30003,0,2934,1549692,4.33,3.44,5.0
3168265,21819,56,5630,1391,0.0,3.87,5626,0,30003,30003,0,2903,1544492,4.33,3.85,5.0
3168275,23664,63,5649,1421,0.0,3.87,5855,0,30005,30005,0,2934,1543252,4.33,3.83,5.0
3168300,21125,70,5462,1675,0.0,3.79,5620,0,30007,30007,0,2966,1573092,4.34,3.66,5.0
3168308,25943,42,5782,1109,0.0,3.96,5893,0,30023,30023,0,2903,1566638,4.33,4.04,5.0
3168320,20413,42,5749,1252,0.0,3.92,5851,0,30005,30005,0,2903,1537992,4.33,3.94,5.0
3168332,46210,41,5486,851,0.0,4.04,5632,0,30017,30017,0,2966,1573179,4.34,4.23,5.0
3168336,18103,53,5876,1724,0.0,3.77,5843,0,30023,30023,0,2903,1571792,4.33,3.63,5.0
3168349,26000,43,5685,1135,0.0,3.95,5744,0,30013,30013,0,2934,1567892,4.33,4.02,5.0
3168351,27801,59,5656,1319,0.0,3.9,5863,0,30004,30004,0,2903,1544492,4.33,3.9,5.0
3168451,25646,66,5604,1445,0.0,3.86,5776,0,30004,30004,0,2966,1586248,4.34,3.81,5.0
3168469,26406,54,5772,1245,0.0,3.92,5821,0,30005,30005,0,2934,1593952,4.33,3.95,5.0
3168484,19873,56,5639,1580,0.0,3.82,5779,0,30006,30006,0,2934,1554892,4.33,3.72,5.0
3168635,20817,57,5220,1521,0.0,3.84,5183,0,30009,30009,0,2966,1569132,4.34,3.76,5.0
3168689,19547,57,4360,1561,0.0,3.83,4362,0,30003,30003,0,2934,1557430,4.33,3.73,5.0
3168741,25088,56,6059,1606,0.0,3.81,6013,0,30007,30007,0,2934,1558833,4.33,3.71,5.0
3169487,10179,51,3249,2142,0.0,3.65,3379,0,30004,30004,0,2966,1574528,4.34,3.38,5.0
3169506,17571,60,5859,2459,0.0,3.55,5835,0,30006,30006,0,2903,1554132,4.33,3.2,5.0
3169583,14784,60,4782,1762,0.0,3.76,4900,0,30008,30008,0,2903,1533092,4.33,3.61,5.0
3169593,34944,59,5488,1207,0.0,3.93,5655,0,30004,30004,0,2903,1529640,4.33,3.97,5.0
3170047,31413,36,6209,878,0.0,4.03,6368,0,30009,30009,0,2966,1604738,4.34,4.21,5.0
3170074,37191,30,5832,895,0.0,4.03,6080,0,30005,30005,0,2934,1602201,4.33,4.19,5.0
3170121,83951,27,6154,642,0.0,4.1,6224,0,30004,30004,0,2903,1556944,4.33,4.38,5.0
3170158,69056,32,5477,663,0.0,4.1,5688,0,30021,30021,0,2934,1608369,4.33,4.37,5.0
3170159,38864,32,6147,989,0.0,4.0,6140,0,30005,30005,0,2966,1629692,4.34,4.13,5.0
3170175,85440,52,6052,802,0.0,4.05,6132,0,30004,30004,0,2903,1582092,4.33,4.26,5.0
3170173,50459,35,5135,798,0.0,4.05,5731,0,30004,30004,0,2934,1625209,4.33,4.27,5.0
3170179,44096,29,5396,710,0.0,4.08,5613,0,30007,30007,0,2966,1584792,4.34,4.33,5.0
3170185,85164,27,6180,628,0.0,4.1,6239,0,30004,30004,0,2903,1586292,4.33,4.4,5.0
3170191,35811,33,5469,897,0.0,4.03,5564,0,30075,30075,0,2966,1569192,4.34,4.19,5.0
3170214,48499,26,5594,997,0.0,3.99,5599,0,30026,30026,0,2903,1600392,4.33,4.12,5.0
3170247,42616,34,5326,751,0.0,4.07,5751,0,30009,30009,0,2903,1540644,4.33,4.3,5.0
3170259,86990,34,5754,646,0.0,4.1,6089,0,30008,30008,0,2903,1600292,4.33,4.38,5.0
3170266,38570,36,5590,817,0.0,4.05,5740,0,30008,30008,0,2966,1591292,4.34,4.25,5.0
3170285,13273,36,5534,1531,0.0,3.83,5566,0,30008,30008,0,2903,1537992,4.33,3.75,5.0
3170489,51250,45,5954,864,0.0,4.04,6062,0,30003,30003,0,2966,1617240,4.34,4.22,5.0
3170501,33392,43,5915,1066,0.0,3.97,6072,0,30015,30015,0,2934,1558332,4.33,4.07,5.0
3170530,68831,45,6034,799,0.0,4.05,6119,0,30012,30012,0,2934,1602739,4.33,4.27,5.0
3170549,50563,45,5923,841,0.0,4.04,6110,0,30004,30004,0,2934,1618139,4.33,4.23,5.0
3170550,27539,129,5555,1828,0.0,3.75,5568,0,30004,30004,0,2934,1547100,4.33,3.57,5.0
3170563,33586,70,5493,1205,0.0,3.93,5730,0,30004,30004,0,2966,1605592,4.34,3.97,5.0
3170600,30376,41,5336,966,0.0,4.0,5557,0,30003,30003,0,2903,1544492,4.33,4.14,5.0
3170610,14482,111,5595,2238,0.0,3.62,5579,0,30003,30003,0,2903,1537952,4.33,3.32,5.0
3170645,46820,41,5611,883,0.0,4.03,5906,0,30010,30010,0,2903,1541892,4.33,4.2,5.0
3170669,27625,60,5570,1126,0.0,3.95,5706,0,30007,30007,0,2903,1528944,4.33,4.03,5.0
3170689,22546,43,5670,1363,0.0,3.89,5658,0,30012,30012,0,2966,1596492,4.34,3.87,5.0
3170693,60008,92,5631,1232,0.0,3.92,5762,0,30004,30004,0,2903,1541888,4.33,3.95,5.0
3170704,51073,81,5540,1217,0.0,3.93,5847,0,30019,30019,0,2903,1553548,4.33,3.97,5.0
3170720,31000,58,5382,1143,0.0,3.95,5623,0,30012,30012,0,2934,1565292,4.33,4.02,5.0
3170724,31709,41,5528,1008,0.0,3.99,5613,0,30014,30014,0,2934,1582192,4.33,4.11,5.0
3170735,36504,62,5549,1058,0.0,3.98,5752,0,30004,30004,0,2934,1591252,4.33,4.08,5.0
3170758,49858,40,5472,809,0.0,4.05,5654,0,30016,30016,0,2934,1600479,4.33,4.26,5.0
3170803,31400,46,5616,1061,0.0,3.98,5642,0,30033,30033,0,2966,1584792,4.34,4.07,5.0
3170810,42407,80,5609,1265,0.0,3.91,5751,0,30012,30012,0,2934,1595148,4.33,3.93,5.0
3170820,20700,45,5625,1899,0.0,3.72,5629,0,30014,30014,0,2934,1543192,4.33,3.52,5.0
3170837,60535,45,6120,806,0.0,4.06,6124,0,30005,30005,0,2966,1590139,4.34,4.26,5.0
3170845,22227,42,5647,1579,0.0,3.82,5641,0,30010,30010,0,2966,1587392,4.34,3.72,5.0
3170869,32296,41,5593,1013,0.0,3.99,5641,0,30011,30011,0,2966,1608192,4.34,4.11,5.0
3170879,52720,69,5532,1061,0.0,3.97,5735,0,30029,30029,0,2903,1589996,4.33,4.07,5.0
3170900,34870,40,5480,904,0.0,4.02,5575,0,30004,30004,0,2903,1543192,4.33,4.19,5.0
3170925,68410,35,5843,671,0.0,4.09,6101,0,30003,30003,0,2903,1584892,4.33,4.36,5.0
3170928,30291,39,5539,1045,0.0,3.98,5601,0,30002,30002,0,2934,1604292,4.33,4.09,5.0
3170953,62015,37,5900,715,0.0,4.08,6089,0,30005,30005,0,2903,1527492,4.33,4.33,5.0
3170963,49156,46,5455,880,0.0,4.03,5718,0,30021,30021,0,2934,1553592,4.33,4.21,5.0
3170975,39176,44,5584,971,0.0,4.01,5623,0,30008,30008,0,2966,1589992,4.34,4.14,5.0
3170992,38609,45,5916,968,0.0,4.01,6082,0,30005,30005,0,2966,1580692,4.34,4.14,5.0
3171013,57203,36,5781,744,0.0,4.07,6072,0,30003,30003,0,2903,1549892,4.33,4.31,5.0
3171065,54345,40,5494,833,0.0,4.05,5766,0,30008,30008,0,2966,1674492,4.34,4.24,5.0
3171077,40711,43,5458,974,0.0,4.0,5828,0,30016,30016,0,2966,1616551,4.34,4.14,5.0
3171105,39883,47,5268,987,0.0,4.0,5570,0,30026,30026,0,2934,1600392,4.33,4.13,5.0
3171107,46057,71,5463,1085,0.0,3.97,5705,0,30007,30007,0,2903,1530196,4.33,4.06,5.0
3171109,50705,45,6062,836,0.0,4.04,6142,0,30019,30019,0,2934,1542932,4.33,4.24,5.0
3171141,55960,51,4814,910,0.0,4.02,5574,0,30004,30004,0,2966,1579592,4.34,4.18,5.0
3171142,16189,74,5726,2341,0.0,3.59,5697,0,30007,30007,0,2966,1573096,4.34,3.26,5.0
3171157,53029,27,5233,614,0.0,4.11,5682,0,30002,30002,0,2903,1528892,4.33,4.41,5.0
3171177,71984,42,5530,789,0.0,4.06,5796,0,30012,30012,0,2966,1569327,4.34,4.27,5.0
3171179,52024,33,5364,774,0.0,4.06,5799,0,30016,30016,0,2934,1582281,4.33,4.28,5.0
3171198,22617,47,5922,1288,0.0,3.91,6048,0,30005,30005,0,2934,1548532,4.33,3.92,5.0
3171220,38727,31,5589,993,0.0,4.0,5633,0,30015,30015,0,2966,1595192,4.34,4.12,5.0
3171227,64678,40,5232,813,0.0,4.05,5760,0,30006,30006,0,2966,1596579,4.34,4.26,5.0
3171230,30964,49,6113,1098,0.0,3.96,6135,0,30003,30003,0,2934,1542892,4.33,4.05,5.0
3171249,47377,73,5450,1094,0.0,3.97,5684,0,30012,30012,0,2966,1623752,4.34,4.05,5.0
3171267,24333,31,5657,1052,0.0,3.98,5656,0,30014,30014,0,2966,1569192,4.34,4.08,5.0
3171268,7210,61,5662,3532,0.0,3.24,5535,0,30013,30013,0,2903,1528848,4.33,2.66,5.0
3171291,23200,48,5565,1227,0.0,3.93,5595,0,30011,30011,0,2934,1541891,4.33,3.96,5.0
3171296,28658,60,5642,1140,0.0,3.95,5758,0,30004,30004,0,2903,1557496,4.33,4.02,5.0
3171309,55683,37,5848,737,0.0,4.07,6085,0,30006,30006,0,2903,1596092,4.33,4.31,5.0
3171310,51091,38,5634,811,0.0,4.05,5892,0,30021,30021,0,2903,1587392,4.33,4.26,5.0
3171324,23867,36,5544,959,0.0,4.01,5634,0,30004,30004,0,2966,1574392,4.34,4.15,5.0
3171338,48714,48,9230,925,0.015,3.89,9357,441,29562,30003,1,2966,1566692,4.34,4.17,4.7
3171342,23156,24,5645,1019,0.0,3.99,5654,0,30005,30005,0,2966,1574392,4.34,4.1,5.0
3171399,27117,53,5798,1137,0.0,3.95,5894,0,30010,30010,0,2903,1549688,4.33,4.02,5.0
3171406,58240,42,5401,821,0.0,4.05,5699,0,30004,30004,0,2934,1576992,4.33,4.25,5.0
3171415,71573,40,6018,731,0.0,4.07,6096,0,30004,30004,0,2903,1625492,4.33,4.32,5.0
3171458,69036,42,5756,809,0.0,4.05,5793,0,30044,30044,0,2903,1648492,4.33,4.26,5.0
3171470,39145,46,6151,1020,0.0,3.99,6126,0,30004,30004,0,2966,1591892,4.34,4.1,5.0
3171485,39415,44,5920,941,0.0,4.01,6083,0,30003,30003,0,2966,1593332,4.34,4.16,5.0
3171528,67723,44,6140,838,0.0,4.05,6126,0,30004,30004,0,2966,1714739,4.34,4.24,5.0
3171546,56284,44,6057,834,0.0,4.04,6124,0,30003,30003,0,2934,1615692,4.33,4.24,5.0
3171893,21200,76,5791,1941,0.0,3.71,5773,0,30005,30005,0,2934,1539200,4.33,3.5,5.0
3171921,29432,86,5652,1661,0.0,3.8,5622,0,30005,30005,0,2966,1566644,4.34,3.67,5.0
3171953,25742,81,5670,1602,0.0,3.81,5691,0,30002,30002,0,2934,1561716,4.33,3.71,5.0
3171968,18616,77,5446,1877,0.0,3.73,5536,0,30005,30005,0,2966,1587352,4.34,3.54,5.0
3171975,17813,77,5680,1985,0.0,3.7,5652,0,30004,30004,0,2966,1587352,4.34,3.47,5.0
