ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2694919,14737,37,6119,1406,0.0,3.87,6256,0,30008,30008,0,2966,1565372,4.34,3.84,5.0
2694926,29703,39,6374,1213,0.0,3.93,6397,0,30021,30021,0,2934,1626265,4.33,3.97,5.0
2694958,64559,35,7085,796,0.0,4.05,7336,0,30004,30004,0,2903,1531632,4.33,4.27,5.0
2694967,75315,38,7131,857,0.0,4.04,7127,0,30009,30009,0,2966,1570496,4.34,4.22,5.0
2694973,55979,35,7664,1070,0.0,3.97,7638,0,30007,30007,0,2934,1591492,4.33,4.07,5.0
2694995,65544,32,7236,839,0.0,4.04,7418,0,30003,30003,0,2903,1592952,4.33,4.24,5.0
2695000,82680,32,6118,650,0.0,4.1,6139,0,30005,30005,0,2966,1610792,4.34,4.38,5.0
2695010,25800,38,5950,1151,0.0,3.95,5952,0,30006,30006,0,2903,1539292,4.33,4.01,5.0
2695024,62960,39,7358,876,0.0,4.03,7439,0,30016,30016,0,2934,1540392,4.33,4.21,5.0
2695085,65296,38,7282,865,0.0,4.03,7539,0,30003,30003,0,2934,1595872,4.33,4.22,5.0
2695120,24555,32,5953,1116,0.0,3.96,5955,0,30003,30003,0,2934,1570982,4.33,4.04,5.0
2695125,18478,37,6393,1395,0.0,3.87,6418,0,30011,30011,0,2934,1550612,4.33,3.84,5.0
2695129,82609,38,6116,685,0.0,4.09,6819,0,30003,30003,0,2934,1560832,4.33,4.35,5.0
2695147,22653,36,5920,1266,0.0,3.91,5912,0,30004,30004,0,2903,1538482,4.33,3.93,5.0
2695148,66111,42,7412,888,0.0,4.03,7491,0,30005,30005,0,2934,1566672,4.33,4.2,5.0
2695168,88563,36,6395,703,0.0,4.08,6843,0,30010,30010,0,2934,1748366,4.33,4.34,5.0
2695175,12987,36,6353,1516,0.0,3.84,6368,0,30006,30006,0,2966,1587112,4.34,3.76,5.0
2695195,30293,33,5798,991,0.0,3.99,6030,0,30002,30002,0,2903,1582092,4.33,4.12,5.0
2695198,37820,37,6145,886,0.0,4.03,6371,0,30004,30004,0,2903,1556452,4.33,4.2,5.0
2695202,68605,32,6799,758,0.0,4.06,6854,0,30009,30009,0,2903,1565212,4.33,4.3,5.0
2695217,58903,25,6110,602,0.0,4.12,6151,0,30003,30003,0,2966,1575092,4.34,4.42,5.0
2695227,66113,37,7549,925,0.0,4.02,7576,0,30005,30005,0,2934,1663032,4.33,4.17,5.0
2695242,68038,38,7296,1015,0.0,3.99,7445,0,30006,30006,0,2934,1636752,4.33,4.11,5.0
2695266,14600,39,6371,1419,0.0,3.87,6410,0,30017,30017,0,2934,1562292,4.33,3.83,5.0
2695292,68979,32,5753,622,0.0,4.11,6088,0,30003,30003,0,2903,1671732,4.33,4.4,5.0
2696215,27337,29,6150,950,0.0,4.01,6350,0,30048,30048,0,2966,1608572,4.34,4.15,5.0
2697587,32434,33,6155,903,0.0,4.03,6303,0,30007,30007,0,2966,1604252,4.34,4.19,5.0
2697600,38907,29,6040,767,0.0,4.07,6307,0,30004,30004,0,2966,1575452,4.34,4.29,5.0
2697607,29025,29,6124,789,0.0,4.06,6357,0,30010,30010,0,2966,1584092,4.34,4.27,5.0
2697612,36251,30,6156,801,0.0,4.06,6380,0,30006,30006,0,2966,1572572,4.34,4.26,5.0
2697621,55318,29,5972,773,0.0,4.06,6381,0,30013,30013,0,2934,1731964,4.33,4.29,5.0
2697644,37546,29,6202,778,0.0,4.06,6404,0,30017,30017,0,2934,1559612,4.33,4.28,5.0
2697675,47700,30,5876,723,0.0,4.08,6323,0,30007,30007,0,2966,1610012,4.34,4.32,5.0
2697685,18337,34,6251,1309,0.0,3.9,6375,0,30009,30009,0,2934,1554908,4.33,3.9,5.0
2697704,14403,46,6292,1750,0.0,3.77,6270,0,30017,30017,0,2903,1551064,4.33,3.61,5.0
2697705,43329,30,6015,722,0.0,4.08,6458,0,30004,30004,0,2934,1588412,4.33,4.32,5.0
2697719,25612,36,6310,1099,0.0,3.96,6368,0,30005,30005,0,2903,1552412,4.33,4.05,5.0
2697733,72544,54,6371,794,0.0,4.06,6986,0,30005,30005,0,2966,1682519,4.34,4.27,5.0
2697741,25762,40,6136,1130,0.0,3.95,6360,0,30006,30006,0,2934,1555292,4.33,4.03,5.0
2697742,29886,34,6244,952,0.0,4.01,6363,0,30011,30011,0,2903,1539452,4.33,4.15,5.0
2697749,30873,36,6386,1278,0.0,3.91,6379,0,30002,30002,0,2903,1561052,4.33,3.92,5.0
2697763,74026,33,6082,652,0.0,4.1,6982,0,30005,30005,0,2903,1558172,4.33,4.38,5.0
2697766,45664,37,6312,811,0.0,4.05,6437,0,30004,30004,0,2934,1556348,4.33,4.26,5.0
2697785,36254,37,6167,945,0.0,4.01,6317,0,30033,30033,0,2934,1581264,4.33,4.16,5.0
2697792,36315,39,6135,996,0.0,4.0,6356,0,30002,30002,0,2966,1578332,4.34,4.12,5.0
2697830,25947,39,6365,1160,0.0,3.95,6414,0,30005,30005,0,2934,1584092,4.33,4.0,5.0
2697842,25033,38,6277,1003,0.0,3.99,6387,0,30006,30006,0,2903,1530812,4.33,4.12,5.0
2697862,21378,36,6386,1328,0.0,3.89,6410,0,30007,30007,0,2934,1548092,4.33,3.89,5.0
2697876,35744,38,6249,1022,0.0,3.98,6368,0,30003,30003,0,2903,1608572,4.33,4.1,5.0
2697930,76800,38,6358,692,0.0,4.08,6608,0,30018,30018,0,2903,1549532,4.33,4.35,5.0
2697988,26880,41,6752,1948,0.0,3.71,6620,0,30005,30005,0,2966,1568252,4.34,3.49,5.0
2697999,15742,54,5624,1861,0.0,3.73,5684,0,30002,30002,0,2903,1532792,4.33,3.55,5.0
2698000,17034,63,5941,2567,0.0,3.52,5781,0,30005,30005,0,2903,1536061,4.33,3.14,5.0
2698011,18885,70,5629,1809,0.0,3.75,5607,0,30004,30004,0,2903,1546536,4.33,3.58,5.0
2698029,8608,66,5771,3040,0.0,3.38,5699,0,30011,30011,0,2934,1543158,4.33,2.9,5.0
2698038,8043,64,5709,2956,0.0,3.41,5642,0,30009,30009,0,2966,1564638,4.34,2.94,5.0
2698058,26473,59,5765,1399,0.0,3.87,5768,0,30004,30004,0,2903,1599477,4.33,3.84,5.0
2698071,9028,63,5560,3370,0.0,3.29,5476,0,30019,30019,0,2934,1541738,4.33,2.74,5.0
2698101,7779,54,5820,3051,0.0,3.38,5720,0,30002,30002,0,2934,1542279,4.33,2.89,5.0
2698115,7731,52,5834,2999,0.0,3.4,5744,0,30005,30005,0,2934,1560119,4.33,2.92,5.0
2698122,89625,32,5806,705,0.0,4.09,6398,0,30002,30002,0,2966,1735292,4.34,4.34,5.0
2698130,72251,30,6296,679,0.0,4.09,6640,0,30031,30031,0,2903,1529372,4.33,4.36,5.0
2698131,71424,43,6093,902,0.0,4.02,6558,0,30008,30008,0,2903,1574012,4.33,4.19,5.0
2698181,19192,123,5756,2332,0.0,3.6,5721,0,30003,30003,0,2966,1576292,4.34,3.27,5.0
2698188,11070,84,5523,2699,0.0,3.49,5521,0,30005,30005,0,2934,1541763,4.33,3.07,5.0
2698204,9791,89,6049,2659,0.0,3.5,5996,0,30005,30005,0,2934,1552118,4.33,3.09,5.0
2698230,15562,53,5779,1534,0.0,3.84,5925,0,30005,30005,0,2966,1574939,4.34,3.75,5.0
2698237,27575,61,5719,1267,0.0,3.91,5958,0,30004,30004,0,2903,1531696,4.33,3.93,5.0
2698241,24429,59,5790,1443,0.0,3.86,5792,0,30007,30007,0,2903,1565577,4.33,3.81,5.0
2698244,22819,30,5645,1173,0.0,3.94,5792,0,30005,30005,0,2934,1556192,4.33,4.0,5.0
2698245,12646,54,5902,2549,0.0,3.53,5876,0,30003,30003,0,2934,1553838,4.33,3.15,5.0
2698257,23309,57,5696,1855,0.0,3.74,5809,0,30005,30005,0,2934,1564416,4.33,3.55,5.0
2698267,27000,45,5532,1207,0.0,3.93,5669,0,30003,30003,0,2966,1601692,4.34,3.97,5.0
2698268,21078,37,5739,1298,0.0,3.91,5747,0,30005,30005,0,2966,1567772,4.34,3.91,5.0
2698275,26139,37,7451,1052,0.0,3.98,7468,0,30008,30008,0,2966,1595612,4.34,4.08,5.0
2698278,9150,75,5712,2658,0.0,3.5,5646,0,30004,30004,0,2903,1527820,4.33,3.09,5.0
2698279,20414,34,4873,1158,0.0,3.95,4904,0,30009,30009,0,2934,1540592,4.33,4.01,5.0
2698298,39519,57,5939,1080,0.0,3.97,6171,0,30016,30016,0,2934,1564116,4.33,4.06,5.0
2698301,56078,32,6083,686,0.0,4.09,6377,0,30012,30012,0,2966,1656092,4.34,4.35,5.0
2698304,36120,35,5840,1073,0.0,3.97,6052,0,30003,30003,0,2934,1597113,4.33,4.07,5.0
2698316,20921,35,5502,1164,0.0,3.95,5654,0,30003,30003,0,2966,1575692,4.34,4.0,5.0
2698320,53329,49,5983,988,0.0,4.0,6330,0,30005,30005,0,2966,1574486,4.34,4.13,5.0
2698330,25077,34,5518,1604,0.0,3.81,5676,0,30004,30004,0,2966,1571863,4.34,3.71,5.0
2698332,31707,40,6103,1085,0.0,3.97,6361,0,30017,30017,0,2934,1555292,4.33,4.06,5.0
2698339,11175,52,6271,3355,0.0,3.29,6078,0,30005,30005,0,2903,1531896,4.33,2.74,5.0
2698341,45243,27,5803,678,0.0,4.09,6083,0,30004,30004,0,2903,1538692,4.33,4.36,5.0
2698344,21125,28,4140,1396,0.0,3.87,4335,0,30011,30011,0,2934,1540592,4.33,3.84,5.0
2698348,91392,44,6607,792,0.0,4.06,6971,0,30009,30009,0,2966,1732412,4.34,4.27,5.0
2698354,54368,26,5881,645,0.0,4.1,6120,0,30003,30003,0,2966,1650692,4.34,4.38,5.0
2698359,48533,32,5582,751,0.0,4.07,5788,0,30003,30003,0,2966,1566592,4.34,4.3,5.0
2698361,19255,60,5954,1798,0.0,3.75,5923,0,30011,30011,0,2934,1550125,4.33,3.58,5.0
2698363,39692,43,6136,991,0.0,3.99,6377,0,30017,30017,0,2903,1547136,4.33,4.12,5.0
2698370,18789,35,5714,1247,0.0,3.92,5718,0,30007,30007,0,2934,1548392,4.33,3.94,5.0
2698380,21411,34,4083,1256,0.0,3.92,4244,0,30004,30004,0,2934,1547092,4.33,3.94,5.0
2698392,33637,32,6221,871,0.0,4.03,6374,0,30006,30006,0,2903,1553852,4.33,4.21,5.0
2698407,49950,41,6046,847,0.0,4.04,6368,0,30014,30014,0,2934,1552028,4.33,4.23,5.0
2698416,41587,29,6403,1081,0.0,3.97,6335,0,30004,30004,0,2966,1575452,4.34,4.06,5.0
2698417,1768,103,361,2199,9.167,1.0,359,27052,2951,30003,2,2934,55477,4.33,3.34,1.0
2698419,14421,35,5885,1395,0.0,3.88,5998,0,30005,30005,0,2966,1571106,4.34,3.84,5.0
2698425,45849,53,6429,1173,0.0,3.94,6622,0,30008,30008,0,2966,1677692,4.34,4.0,5.0
2698426,38112,29,6202,759,0.0,4.07,6421,0,30004,30004,0,2934,1561052,4.33,4.3,5.0
2698431,9750,32,4348,2040,0.0,3.68,4440,0,30007,30007,0,2934,1540592,4.33,3.44,5.0
2698455,38964,46,6344,1206,0.0,3.93,6504,0,30003,30003,0,2934,1594172,4.33,3.97,5.0
2698459,11375,32,5196,1751,0.0,3.77,5193,0,30003,30003,0,2934,1545792,4.33,3.61,5.0
2698499,15548,32,6101,1509,0.0,3.84,6084,0,30006,30006,0,2966,1578292,4.34,3.77,5.0
2698506,27787,38,6364,1163,0.0,3.94,6401,0,30004,30004,0,2934,1561052,4.33,4.0,5.0
2698510,12289,30,6089,1568,0.0,3.83,6075,0,30004,30004,0,2966,1579592,4.34,3.73,5.0
2698516,12085,34,5868,2025,0.0,3.69,5859,0,30007,30007,0,2966,1579592,4.34,3.45,5.0
2698541,16859,32,5787,1804,0.0,3.75,5758,0,30003,30003,0,2966,1567892,4.34,3.58,5.0
2698548,12048,38,5278,2199,0.0,3.63,5306,0,30004,30004,0,2934,1544492,4.33,3.34,5.0
2698550,37200,59,5590,1502,0.0,3.84,5705,0,30004,30004,0,2903,1585920,4.33,3.77,5.0
2698554,59456,50,6023,1023,0.0,3.98,6016,0,30010,30010,0,2903,1566592,4.33,4.1,5.0
2698555,12031,29,5684,1809,0.0,3.75,5677,0,30008,30008,0,2903,1550992,4.33,3.58,5.0
2698577,10659,34,5517,1809,0.0,3.75,5595,0,30004,30004,0,2934,1543192,4.33,3.58,5.0
2698586,56259,46,5856,968,0.0,4.01,6103,0,30005,30005,0,2966,1583492,4.34,4.14,5.0
2698611,63002,60,6131,1095,0.0,3.96,6136,0,30009,30009,0,2903,1601796,4.33,4.05,5.0
2698629,14040,32,5515,1587,0.0,3.82,5598,0,30006,30006,0,2934,1547092,4.33,3.72,5.0
2698640,56400,47,6041,959,0.0,4.01,6010,0,30005,30005,0,2966,1586092,4.34,4.15,5.0
2698647,27791,30,6214,1013,0.0,3.99,6341,0,30003,30003,0,2903,1529464,4.33,4.11,5.0
2698671,55706,51,6132,1079,0.0,3.97,6130,0,30007,30007,0,2934,1570492,4.33,4.06,5.0
2698676,62601,50,5930,973,0.0,4.0,5899,0,30004,30004,0,2966,1602992,4.34,4.14,5.0
2698679,35502,64,5765,1361,0.0,3.88,5984,0,30003,30003,0,2934,1637358,4.33,3.87,5.0
2698684,88205,29,5772,559,0.0,4.13,6638,0,30011,30011,0,2966,1610396,4.34,4.45,5.0
2698686,14371,58,5183,2162,0.0,3.65,5248,0,30006,30006,0,2966,1587398,4.34,3.37,5.0
2698715,24062,27,5498,1070,0.0,3.97,5644,0,30003,30003,0,2903,1552292,4.33,4.07,5.0
2698740,41600,47,6085,1182,0.0,3.94,6122,0,30003,30003,0,2934,1610275,4.33,3.99,5.0
2698765,50600,52,5546,932,0.0,4.02,5682,0,30006,30006,0,2966,1593892,4.34,4.17,5.0
2698771,46921,26,5727,676,0.0,4.09,5740,0,30006,30006,0,2966,1625092,4.34,4.36,5.0
2698775,44160,36,6092,876,0.0,4.03,6397,0,30010,30010,0,2934,1671932,4.33,4.21,5.0
2698814,63375,42,5417,753,0.0,4.07,5697,0,30004,30004,0,2966,1609492,4.34,4.3,5.0
2698815,25124,28,5684,1009,0.0,3.99,5702,0,30005,30005,0,2903,1544492,4.33,4.11,5.0
2698816,31704,59,5805,1211,0.0,3.93,5829,0,30005,30005,0,2934,1608192,4.33,3.97,5.0
2698845,30996,29,5777,903,0.0,4.02,5801,0,30008,30008,0,2934,1580892,4.33,4.19,5.0
2698859,11736,70,5728,2255,0.0,3.62,5662,0,30004,30004,0,2966,1574179,4.34,3.31,5.0
2698906,10400,25,5393,1753,0.0,3.77,5401,0,30004,30004,0,2934,1549692,4.33,3.61,5.0
2698910,60384,87,5419,1220,0.0,3.93,5630,0,30027,30027,0,2966,1621244,4.34,3.96,5.0
2698930,18881,38,5473,1346,0.0,3.89,5596,0,30004,30004,0,2903,1532792,4.33,3.88,5.0
2698946,24882,42,5507,1074,0.0,3.97,5681,0,30004,30004,0,2966,1588692,4.34,4.07,5.0
2698947,11070,61,5714,2442,0.0,3.56,5625,0,30004,30004,0,2903,1532660,4.33,3.21,5.0
2698973,16887,45,5497,1543,0.0,3.83,5596,0,30003,30003,0,2903,1528892,4.33,3.75,5.0
2698993,21615,39,5496,1180,0.0,3.94,5642,0,30004,30004,0,2903,1566592,4.33,3.99,5.0
2698999,27203,55,5757,1768,0.0,3.76,5871,0,30004,30004,0,2903,1600596,4.33,3.6,5.0
2699009,7346,57,5277,3948,0.073,2.41,5179,2046,27963,30009,1,2903,1536966,4.33,2.48,3.54
2699010,89989,38,5624,797,0.0,4.05,5948,0,30021,30021,0,2903,1529432,4.33,4.27,5.0
2699016,12289,79,5709,2603,0.0,3.51,5695,0,30005,30005,0,2903,1533577,4.33,3.12,5.0
2699022,24234,39,5835,1062,0.0,3.98,6014,0,30004,30004,0,2966,1600392,4.34,4.07,5.0
2699024,21494,70,6032,1979,0.0,3.7,5952,0,30004,30004,0,2903,1546037,4.33,3.47,5.0
2699029,15852,29,5701,1391,0.0,3.87,5689,0,30003,30003,0,2903,1528892,4.33,3.85,5.0
2699040,14070,46,5811,1735,0.0,3.78,5765,0,30010,30010,0,2966,1574438,4.34,3.62,5.0
2699041,6350,55,5619,3474,0.0,3.26,5481,0,30004,30004,0,2934,1552019,4.33,2.69,5.0
2699049,13644,36,5499,1640,0.0,3.8,5581,0,30003,30003,0,2903,1527592,4.33,3.68,5.0
2699056,14872,42,5868,1459,0.0,3.86,5979,0,30004,30004,0,2966,1570492,4.34,3.8,5.0
2699069,19703,37,6084,1297,0.0,3.91,6078,0,30003,30003,0,2966,1570492,4.34,3.91,5.0
2699075,24584,54,5830,1712,0.0,3.78,5772,0,30016,30016,0,2966,1609997,4.34,3.64,5.0
2699094,22501,37,5877,1217,0.0,3.93,6028,0,30004,30004,0,2903,1532272,4.33,3.97,5.0
2699096,40200,69,5825,1164,0.0,3.94,5921,0,30005,30005,0,2903,1531211,4.33,4.0,5.0
2699111,17345,57,6405,2653,0.0,3.5,6349,0,30003,30003,0,2934,1547865,4.33,3.09,5.0
2699168,25021,27,5655,1029,0.0,3.98,5682,0,30005,30005,0,2903,1540592,4.33,4.1,5.0
2699181,65570,67,5908,1179,0.0,3.94,6111,0,30008,30008,0,2966,1570812,4.34,3.99,5.0
2699224,69131,59,5814,1008,0.0,3.99,6092,0,30006,30006,0,2903,1574624,4.33,4.11,5.0
2699229,66775,54,5743,949,0.0,4.01,6097,0,30008,30008,0,2966,1642022,4.34,4.16,5.0
2699236,69666,58,5856,1019,0.0,3.99,6085,0,30013,30013,0,2903,1606172,4.33,4.1,5.0
2699275,68724,60,5874,1034,0.0,3.98,6176,0,30008,30008,0,2934,1611908,4.33,4.09,5.0
2699292,69589,51,5780,918,0.0,4.02,6071,0,30006,30006,0,2966,1620512,4.34,4.18,5.0
2699301,47837,58,5901,1142,0.0,3.95,6158,0,30015,30015,0,2934,1605157,4.33,4.02,5.0
2699314,48442,32,6056,727,0.0,4.08,6137,0,30004,30004,0,2934,1545692,4.33,4.32,5.0
2699319,21001,41,5758,1466,0.0,3.85,5740,0,30004,30004,0,2903,1528892,4.33,3.8,5.0
2699324,63947,53,6194,942,0.0,4.01,6179,0,30010,30010,0,2966,1576058,4.34,4.16,5.0
2699332,67739,52,6073,922,0.0,4.02,6138,0,30008,30008,0,2966,1581794,4.34,4.17,5.0
2699350,68835,54,6162,928,0.0,4.02,6161,0,30007,30007,0,2966,1623432,4.34,4.17,5.0
2699364,58816,59,5661,1009,0.0,3.99,6127,0,30010,30010,0,2903,1597568,4.33,4.11,5.0
2699378,33824,33,5768,1336,0.057,3.36,5742,1627,28379,30006,1,2903,1548532,4.33,3.88,3.86
2699379,26728,29,5812,1033,0.0,3.98,5831,0,30005,30005,0,2903,1534582,4.33,4.09,5.0
2699380,11429,71,5753,2509,0.0,3.54,5654,0,30004,30004,0,2966,1567415,4.34,3.17,5.0
2699388,47683,27,5812,686,0.0,4.09,6083,0,30003,30003,0,2903,1544332,4.33,4.35,5.0
2699395,25688,23,5841,1036,0.0,3.98,5847,0,30005,30005,0,2903,1549692,4.33,4.09,5.0
2699397,11476,72,5735,2472,0.0,3.55,5661,0,30004,30004,0,2903,1531360,4.33,3.19,5.0
2699445,35883,28,6062,1037,0.0,3.99,6040,0,30004,30004,0,2966,1585382,4.34,4.09,5.0
2699457,38479,27,5870,868,0.0,4.04,6079,0,30004,30004,0,2966,1607292,4.34,4.21,5.0
2699463,45798,27,5813,667,0.0,4.09,6087,0,30004,30004,0,2903,1554092,4.33,4.37,5.0
2699468,12823,26,5092,1527,0.0,3.84,5110,0,30003,30003,0,2934,1570492,4.33,3.76,5.0
2699471,27832,36,6157,1241,0.0,3.92,6155,0,30009,30009,0,2966,1580552,4.34,3.95,5.0
2699481,94659,28,6160,570,0.0,4.13,6175,0,30004,30004,0,2966,1714792,4.34,4.44,5.0
2699485,50440,41,5750,1065,0.0,3.98,5925,0,30006,30006,0,2966,1567066,4.34,4.07,5.0
2699491,28447,25,5725,991,0.0,4.0,5911,0,30005,30005,0,2934,1606892,4.33,4.12,5.0
2699497,44071,24,6040,705,0.0,4.08,6135,0,30005,30005,0,2903,1579592,4.33,4.34,5.0
2699516,57300,61,5611,1123,0.0,3.96,5788,0,30010,30010,0,2966,1600866,4.34,4.03,5.0
2699572,61772,57,5791,1002,0.0,3.99,6059,0,30004,30004,0,2903,1564586,4.33,4.12,5.0
2699579,25082,24,5099,1149,0.0,3.95,5162,0,30005,30005,0,2934,1545792,4.33,4.01,5.0
2699580,65455,35,5869,736,0.0,4.07,5886,0,30007,30007,0,2934,1600432,4.33,4.31,5.0
2699594,29656,28,5812,956,0.0,4.0,5880,0,30005,30005,0,2903,1528892,4.33,4.15,5.0
2699595,18992,64,5707,1609,0.0,3.81,5683,0,30004,30004,0,2903,1548637,4.33,3.7,5.0
2699611,23257,28,5675,1041,0.0,3.98,5704,0,30005,30005,0,2903,1545792,4.33,4.09,5.0
2699615,21584,63,5765,1653,0.0,3.8,5702,0,30003,30003,0,2966,1567482,4.34,3.68,5.0
2699622,59500,26,5668,637,0.0,4.11,5874,0,30005,30005,0,2966,1618592,4.34,4.39,5.0
2699623,70292,59,6412,1026,0.0,3.98,6513,0,30008,30008,0,2903,1547378,4.33,4.1,5.0
2699662,40320,26,5679,763,0.0,4.06,5888,0,30004,30004,0,2903,1531492,4.33,4.29,5.0
2699679,18484,30,5203,1292,0.0,3.91,5353,0,30003,30003,0,2934,1545792,4.33,3.91,5.0
2699694,84041,40,6064,864,0.0,4.03,6054,0,30004,30004,0,2934,1593332,4.33,4.22,5.0
2699696,73403,56,6456,1003,0.0,3.99,6746,0,30009,30009,0,2903,1733850,4.33,4.12,5.0
2699699,16453,73,5696,1685,0.0,3.79,5707,0,30004,30004,0,2934,1556569,4.33,3.65,5.0
2699708,64933,54,5686,973,0.0,4.0,6012,0,30020,30020,0,2966,1611908,4.34,4.14,5.0
2699709,22112,72,5696,1604,0.0,3.81,5675,0,30009,30009,0,2903,1544912,4.33,3.71,5.0
2699718,22140,80,5500,2155,0.0,3.65,5564,0,30003,30003,0,2966,1571382,4.34,3.37,5.0
2699746,63297,56,5757,999,0.0,3.99,6160,0,30010,30010,0,2903,1566020,4.33,4.12,5.0
2699767,38326,38,5554,976,0.0,4.0,5760,0,30011,30011,0,2903,1568252,4.33,4.14,5.0
2699778,48384,34,6801,841,0.0,4.04,6836,0,30010,30010,0,2966,1588412,4.34,4.23,5.0
2699788,72200,29,5897,644,0.0,4.1,5930,0,30003,30003,0,2966,1626392,4.34,4.38,5.0
2699868,68937,52,6123,943,0.0,4.01,6107,0,30010,30010,0,2966,1627794,4.34,4.16,5.0
2699871,40893,88,6326,1449,0.0,3.86,6272,0,30003,30003,0,2966,1568782,4.34,3.81,5.0
2699874,41803,29,5527,735,0.0,4.08,5716,0,30004,30004,0,2966,1576992,4.34,4.31,5.0
2699881,64419,53,5600,953,0.0,4.01,5985,0,30005,30005,0,2966,1586096,4.34,4.15,5.0
2699887,54254,33,5015,653,0.0,4.1,5299,0,30004,30004,0,2966,1568621,4.34,4.38,5.0
2699897,65765,53,6075,924,0.0,4.02,6096,0,30004,30004,0,2966,1596134,4.34,4.17,5.0
2699900,43619,31,5574,769,0.0,4.07,5772,0,30006,30006,0,2966,1574392,4.34,4.29,5.0
2699911,60048,52,6146,920,0.0,4.02,6134,0,30005,30005,0,2966,1591832,4.34,4.18,5.0
2699913,45328,29,5681,703,0.0,4.09,5740,0,30012,30012,0,2966,1608192,4.34,4.34,5.0
2699919,29466,29,5701,973,0.0,4.0,5726,0,30010,30010,0,2934,1608192,4.33,4.14,5.0
2699926,62421,57,5870,1029,0.0,3.98,6175,0,30004,30004,0,2903,1547378,4.33,4.1,5.0
2699950,79356,58,6124,1023,0.0,3.98,6304,0,30053,30053,0,2903,1756742,4.33,4.1,5.0
2699952,25040,30,5651,1074,0.0,3.97,5816,0,30004,30004,0,2903,1587392,4.33,4.07,5.0
2699955,52160,48,6087,916,0.0,4.02,6384,0,30004,30004,0,2934,1574012,4.33,4.18,5.0
2699963,49986,37,6034,1070,0.0,3.97,6295,0,30006,30006,0,2903,1550378,4.33,4.07,5.0
2699988,33838,28,5024,769,0.0,4.07,5274,0,30005,30005,0,2966,1579862,4.34,4.29,5.0
2699990,35667,34,6187,1090,0.0,3.97,6358,0,30006,30006,0,2934,1565372,4.33,4.05,5.0
2700026,23040,35,5024,1370,0.0,3.88,5136,0,30003,30003,0,2903,1561052,4.33,3.86,5.0
2700029,65490,54,5910,951,0.0,4.01,6146,0,30004,30004,0,2966,1597568,4.34,4.15,5.0
2700035,37973,34,6119,904,0.0,4.02,6354,0,30003,30003,0,2903,1546162,4.33,4.19,5.0
2700049,45562,33,6270,775,0.0,4.06,6378,0,30011,30011,0,2966,1661852,4.34,4.28,5.0
