ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2885467,44441,61,5818,1090,0.0,3.97,6207,0,30007,30007,0,2934,1585584,4.33,4.05,5.0
2885471,81174,57,6503,951,0.0,4.01,6834,0,30009,30009,0,2934,1624092,4.33,4.15,5.0
2885482,73200,49,5815,804,0.0,4.05,6068,0,30008,30008,0,2934,1614292,4.33,4.26,5.0
2885487,24525,51,3884,2813,0.019,3.29,3875,552,29454,30006,1,2966,1585749,4.34,3.01,4.62
2885498,39312,22,6127,677,0.0,4.09,6146,0,30003,30003,0,2966,1565332,4.34,4.36,5.0
2885501,63249,44,6603,1009,0.0,3.99,6693,0,30004,30004,0,2966,1585972,4.34,4.11,5.0
2885523,46493,51,6227,969,0.0,4.0,6392,0,30004,30004,0,2934,1585652,4.33,4.14,5.0
2885525,85835,58,2439,845,0.0,4.04,3294,0,30008,30008,0,2966,1808012,4.34,4.23,5.0
2885558,39415,25,5918,728,0.0,4.08,6117,0,30003,30003,0,2934,1540092,4.33,4.32,5.0
2885579,72352,52,6163,802,0.0,4.05,6595,0,30009,30009,0,2903,1614292,4.33,4.26,5.0
2885619,32947,60,6171,1425,0.0,3.86,6305,0,30008,30008,0,2903,1604129,4.33,3.82,5.0
2885627,22289,48,5901,1299,0.0,3.9,6025,0,30004,30004,0,2903,1551332,4.33,3.91,5.0
2885631,46738,23,5935,681,0.0,4.09,6114,0,30003,30003,0,2966,1580692,4.34,4.35,5.0
2885639,26348,47,6291,1960,0.0,3.7,6318,0,30005,30005,0,2903,1528712,4.33,3.48,5.0
2885673,78675,58,6085,918,0.0,4.02,6609,0,30005,30005,0,2934,1690876,4.33,4.18,5.0
2885678,45428,21,6099,672,0.0,4.09,6148,0,30007,30007,0,2934,1588182,4.33,4.36,5.0
2885680,15859,81,6124,2301,0.0,3.61,6163,0,30004,30004,0,2966,1581182,4.34,3.29,5.0
2885683,55427,79,3529,1184,0.0,3.94,3706,0,30013,30013,0,2934,1587515,4.33,3.99,5.0
2885690,77546,56,6582,966,0.0,4.0,6793,0,30003,30003,0,2934,1561092,4.33,4.14,5.0
2885701,43482,22,6068,707,0.0,4.09,6106,0,30005,30005,0,2966,1588221,4.34,4.34,5.0
2885714,73304,51,6390,857,0.0,4.04,6787,0,30011,30011,0,2934,1598475,4.33,4.22,5.0
2885719,78403,56,6510,956,0.0,4.0,6513,0,30002,30002,0,2903,1646532,4.33,4.15,5.0
2885727,31024,46,5892,1016,0.0,3.99,6063,0,30004,30004,0,2903,1541492,4.33,4.11,5.0
2885734,23756,36,5705,1214,0.0,3.93,5696,0,30006,30006,0,2934,1563182,4.33,3.97,5.0
2885742,74995,45,6516,786,0.0,4.06,6837,0,30004,30004,0,2903,1554932,4.33,4.28,5.0
2885754,39077,50,5908,1055,0.0,3.98,6092,0,30003,30003,0,2934,1558292,4.33,4.08,5.0
2885767,44910,21,6081,688,0.0,4.09,6128,0,30005,30005,0,2966,1607464,4.34,4.35,5.0
2885776,28109,59,6133,1361,0.0,3.88,6132,0,30002,30002,0,2934,1551292,4.33,3.87,5.0
2885785,69148,80,3724,1181,0.0,3.94,3791,0,30007,30007,0,2934,1678531,4.33,3.99,5.0
2885798,42025,22,5928,725,0.0,4.08,6102,0,30003,30003,0,2966,1566692,4.34,4.32,5.0
2885814,22550,68,5844,1794,0.0,3.75,5795,0,30008,30008,0,2903,1552029,4.33,3.59,5.0
2885819,72395,54,6372,901,0.0,4.02,6842,0,30010,30010,0,2934,1584692,4.33,4.19,5.0
2885829,10071,30,4862,2003,0.0,3.7,4846,0,30004,30004,0,2966,1576492,4.34,3.46,5.0
2885846,43921,22,6146,663,0.0,4.1,6158,0,30002,30002,0,2966,1576492,4.34,4.37,5.0
2885847,48740,21,6144,670,0.0,4.1,6167,0,30006,30006,0,2966,1630262,4.34,4.36,5.0
2885856,20116,86,6362,1942,0.0,3.71,6324,0,30021,30021,0,2934,1578929,4.33,3.5,5.0
2885887,65133,21,6081,617,0.0,4.11,6111,0,30007,30007,0,2903,1584892,4.33,4.4,5.0
2885901,14523,64,5080,2007,0.0,3.69,5044,0,30005,30005,0,2966,1568356,4.34,3.46,5.0
2885936,26532,48,4216,1155,0.0,3.95,4203,0,30013,30013,0,2966,1578302,4.34,4.01,5.0
2885937,65207,79,4359,1070,0.0,3.97,4738,0,30012,30012,0,2934,1547852,4.33,4.07,5.0
2885953,37575,60,3892,1051,0.0,3.98,4220,0,30006,30006,0,2934,1582132,4.33,4.08,5.0
2885972,23824,38,4622,1097,0.0,3.97,4786,0,30004,30004,0,2966,1582132,4.34,4.05,5.0
2885981,31271,21,6085,746,0.0,4.07,6150,0,30003,30003,0,2934,1580692,4.33,4.31,5.0
2885989,28988,38,5299,962,0.0,4.01,5467,0,30004,30004,0,2966,1584892,4.34,4.15,5.0
2885995,72800,31,5052,599,0.0,4.12,5328,0,30003,30003,0,2966,1570932,4.34,4.42,5.0
2886020,34128,22,5930,758,0.0,4.07,6112,0,30005,30005,0,2934,1636692,4.33,4.3,5.0
2886024,43849,30,5280,751,0.0,4.07,5312,0,30012,30012,0,2966,1575092,4.34,4.3,5.0
2886031,7515,63,2700,3278,0.141,1.62,2841,3713,26290,30003,2,2966,1569232,4.34,2.78,2.18
2886037,49950,49,3588,858,0.0,4.03,4001,0,30004,30004,0,2903,1565899,4.33,4.22,5.0
2886052,28329,50,5894,1214,0.0,3.93,6032,0,30003,30003,0,2903,1537292,4.33,3.97,5.0
2886057,49056,22,6137,680,0.0,4.09,6152,0,30004,30004,0,2934,1539222,4.33,4.36,5.0
2886059,21005,66,6041,1789,0.0,3.76,5972,0,30005,30005,0,2934,1566329,4.33,3.59,5.0
2886075,28437,47,5842,1212,0.0,3.93,5979,0,30004,30004,0,2934,1575092,4.33,3.97,5.0
2886077,23054,63,3414,1746,0.0,3.77,3627,0,30005,30005,0,2903,1536692,4.33,3.62,5.0
2886096,12289,128,5561,2669,0.0,3.49,5512,0,30004,30004,0,2903,1546282,4.33,3.08,5.0
2886109,55515,48,3987,879,0.0,4.03,4475,0,30010,30010,0,2966,1628347,4.34,4.21,5.0
2886116,46322,23,6114,671,0.0,4.09,6153,0,30003,30003,0,2934,1569492,4.33,4.36,5.0
2886121,51968,58,6037,1076,0.0,3.97,6071,0,30010,30010,0,2903,1645132,4.33,4.06,5.0
2886131,64086,52,4151,847,0.0,4.04,4488,0,30007,30007,0,2903,1566900,4.33,4.23,5.0
2886144,17976,65,6111,1947,0.0,3.71,6077,0,30003,30003,0,2903,1542892,4.33,3.49,5.0
2886168,89600,56,6584,979,0.0,4.0,6763,0,30003,30003,0,2934,1727692,4.33,4.13,5.0
2886185,17333,115,5914,2257,0.0,3.61,5880,0,30003,30003,0,2903,1560092,4.33,3.31,5.0
2886211,43811,21,6120,687,0.0,4.09,6158,0,30005,30005,0,2934,1586292,4.33,4.35,5.0
2886212,40609,30,5292,748,0.0,4.07,5333,0,30005,30005,0,2966,1594692,4.34,4.3,5.0
2886216,35817,38,3781,971,0.0,4.01,4001,0,30003,30003,0,2966,1577892,4.34,4.14,5.0
2886225,36973,50,3304,935,0.0,4.02,3427,0,30004,30004,0,2966,1619187,4.34,4.17,5.0
2886240,13750,93,4431,4850,0.043,2.47,4371,1239,28765,30004,1,2934,1544821,4.33,2.14,4.14
2886243,43595,50,3289,924,0.0,4.01,3695,0,30008,30008,0,2903,1597012,4.33,4.17,5.0
2886247,60373,21,5921,643,0.0,4.1,6121,0,30003,30003,0,2934,1579902,4.33,4.38,5.0
2886250,68014,56,6253,987,0.0,3.99,6445,0,30003,30003,0,2903,1583532,4.33,4.13,5.0
2886260,48429,24,6041,643,0.0,4.1,6138,0,30005,30005,0,2934,1595222,4.33,4.38,5.0
2886262,35294,59,3664,1070,0.0,3.97,3840,0,30011,30011,0,2934,1577732,4.33,4.07,5.0
2886265,33673,58,4463,1062,0.0,3.97,4833,0,30012,30012,0,2934,1549814,4.33,4.07,5.0
2886287,21960,78,6399,1828,0.0,3.75,6363,0,30008,30008,0,2966,1576213,4.34,3.57,5.0
2886300,27614,59,5820,1247,0.0,3.92,5833,0,30005,30005,0,2934,1719332,4.33,3.94,5.0
2886302,41971,52,4194,912,0.0,4.02,4587,0,30006,30006,0,2966,1568851,4.34,4.18,5.0
2886307,17875,69,6020,2086,0.0,3.67,5930,0,30004,30004,0,2903,1533829,4.33,3.41,5.0
2886310,16372,69,5934,2078,0.0,3.67,5866,0,30005,30005,0,2903,1539029,4.33,3.41,5.0
2886314,48037,79,3557,1185,0.0,3.94,3856,0,30007,30007,0,2934,1558222,4.33,3.99,5.0
2886323,38985,55,3368,954,0.0,4.0,3743,0,30006,30006,0,2903,1542372,4.33,4.15,5.0
2886336,65876,50,3273,938,0.0,4.01,3631,0,30008,30008,0,2903,1565098,4.33,4.16,5.0
2886344,28560,57,5839,1607,0.0,3.81,5911,0,30005,30005,0,2903,1533092,4.33,3.7,5.0
2886357,18521,80,6439,1831,0.0,3.74,6411,0,30005,30005,0,2934,1552072,4.33,3.56,5.0
2886358,17171,63,5901,2261,0.0,3.61,5952,0,30003,30003,0,2903,1541492,4.33,3.31,5.0
2886367,15640,120,5802,2705,0.0,3.48,5698,0,30003,30003,0,2903,1541629,4.33,3.07,5.0
2886375,26280,72,6344,1467,0.0,3.86,6363,0,30011,30011,0,2966,1573972,4.34,3.8,5.0
2886392,34328,91,5446,1573,0.0,3.82,5591,0,30003,30003,0,2934,1545692,4.33,3.73,5.0
2886409,24878,53,5676,1342,0.0,3.89,5714,0,30017,30017,0,2934,1572282,4.33,3.88,5.0
2886424,44315,63,6085,1036,0.0,3.98,6366,0,30005,30005,0,2903,1584192,4.33,4.09,5.0
2886426,62088,54,5816,993,0.0,4.0,5933,0,30012,30012,0,2934,1609492,4.33,4.12,5.0
2886428,30720,113,5955,1786,0.0,3.76,6066,0,30004,30004,0,2966,1626892,4.34,3.59,5.0
2886433,80975,77,3524,1002,0.0,3.99,3961,0,30006,30006,0,2934,1566492,4.33,4.12,5.0
2886445,40307,63,6123,1081,0.0,3.97,6361,0,30005,30005,0,2903,1559372,4.33,4.06,5.0
2886448,17390,82,5920,2344,0.0,3.59,5930,0,30002,30002,0,2934,1545692,4.33,3.26,5.0
2886455,20625,47,6133,1280,0.0,3.91,6131,0,30007,30007,0,2934,1558292,4.33,3.92,5.0
2886459,72483,56,6117,981,0.0,4.0,6145,0,30004,30004,0,2934,1570932,4.33,4.13,5.0
2886460,45054,59,6289,1114,0.0,3.96,6380,0,30009,30009,0,2903,1547692,4.33,4.04,5.0
2886472,24718,48,5932,1140,0.0,3.95,6085,0,30003,30003,0,2934,1572292,4.33,4.02,5.0
2886489,53864,42,6048,884,0.0,4.03,6361,0,30005,30005,0,2903,1552072,4.33,4.2,5.0
2886498,20553,77,6072,1918,0.0,3.72,6134,0,30004,30004,0,2934,1544772,4.33,3.51,5.0
2886503,14546,38,2844,2327,0.174,1.55,2869,4440,25563,30003,3,2966,1563892,4.34,3.27,1.84
2886504,33181,57,6109,1155,0.0,3.94,6092,0,30008,30008,0,2903,1551332,4.33,4.01,5.0
2886508,29937,63,6344,1410,0.0,3.87,6362,0,30021,30021,0,2966,1604632,4.34,3.83,5.0
2886518,45150,57,4168,937,0.0,4.01,4416,0,30007,30007,0,2903,1541139,4.33,4.16,5.0
2886521,18131,77,6217,1786,0.0,3.76,6310,0,30004,30004,0,2934,1541852,4.33,3.59,5.0
2886537,31718,23,5904,738,0.0,4.07,6096,0,30004,30004,0,2903,1542892,4.33,4.31,5.0
2886539,17062,68,5876,1893,0.0,3.73,5828,0,30004,30004,0,2934,1562429,4.33,3.53,5.0
2886541,30720,46,6070,1102,0.0,3.96,6095,0,30005,30005,0,2903,1587732,4.33,4.05,5.0
2886551,45260,74,6100,1162,0.0,3.94,6401,0,30004,30004,0,2934,1540392,4.33,4.0,5.0
2886558,15946,73,5547,2185,0.0,3.64,5617,0,30004,30004,0,2903,1544189,4.33,3.35,5.0
2886560,37648,53,3429,982,0.0,4.0,3767,0,30020,30020,0,2903,1568412,4.33,4.13,5.0
2886562,8663,38,3030,2789,0.105,2.35,3042,2853,27152,30005,1,2966,1570892,4.34,3.02,2.9
2886565,19311,53,7363,4091,0.0,3.08,6866,0,30008,30008,0,2966,1568132,4.34,2.43,5.0
2886570,37350,59,4244,1057,0.0,3.98,4480,0,30005,30005,0,2934,1569972,4.33,4.08,5.0
2886571,39146,48,6043,988,0.0,3.99,6062,0,30004,30004,0,2903,1558292,4.33,4.13,5.0
2886573,9078,29,4025,2305,0.0,3.61,4029,0,30006,30006,0,2966,1571422,4.34,3.28,5.0
2886575,29183,59,3743,1127,0.0,3.96,3910,0,30006,30006,0,2934,1571612,4.33,4.03,5.0
2886585,25396,65,4734,1538,0.0,3.83,4954,0,30012,30012,0,2934,1544412,4.33,3.75,5.0
2886586,27066,55,4230,1099,0.0,3.96,4374,0,30008,30008,0,2903,1534676,4.33,4.05,5.0
2886588,17634,76,6258,1790,0.0,3.76,6331,0,30008,30008,0,2934,1544772,4.33,3.59,5.0
2886603,53260,87,5292,1296,0.0,3.9,5501,0,30007,30007,0,2903,1635782,4.33,3.91,5.0
2886607,65988,59,3208,946,0.0,4.01,3458,0,30004,30004,0,2966,1649532,4.34,4.16,5.0
2886612,22308,58,5989,1460,0.0,3.85,5976,0,30004,30004,0,2903,1530292,4.33,3.8,5.0
2886623,12085,119,5793,3093,0.0,3.37,5700,0,30005,30005,0,2903,1552029,4.33,2.87,5.0
2886632,47173,45,6063,861,0.0,4.03,6370,0,30010,30010,0,2903,1554992,4.33,4.22,5.0
2886639,54511,52,2818,871,0.0,4.04,3252,0,30005,30005,0,2966,1587724,4.34,4.21,5.0
2886644,24984,55,5282,1202,0.0,3.93,5452,0,30010,30010,0,2934,1565781,4.33,3.98,5.0
2886646,78807,58,5323,842,0.0,4.04,5988,0,30007,30007,0,2903,1584644,4.33,4.23,5.0
2886649,56029,49,3138,830,0.0,4.04,3728,0,30004,30004,0,2903,1561172,4.33,4.24,5.0
2886667,33637,50,5247,2641,0.007,3.44,5293,222,29786,30008,1,2903,1542406,4.33,3.1,4.86
2886671,15356,47,4277,1480,0.0,3.85,4444,0,30003,30003,0,2903,1552692,4.33,3.79,5.0
2886687,47774,56,3420,950,0.0,4.01,3786,0,30007,30007,0,2903,1616732,4.33,4.15,5.0
2886691,49845,49,6090,913,0.0,4.02,6401,0,30006,30006,0,2934,1562354,4.33,4.18,5.0
2886694,77909,58,2622,830,0.0,4.05,3353,0,30013,30013,0,2966,1564771,4.34,4.24,5.0
2886719,30990,64,4036,1196,0.0,3.93,4237,0,30016,30016,0,2934,1580932,4.33,3.98,5.0
2886720,21600,62,3908,1373,0.0,3.88,4015,0,30006,30006,0,2934,1551092,4.33,3.86,5.0
2886726,82724,57,6918,1000,0.0,3.99,6893,0,30004,30004,0,2934,1682932,4.33,4.12,5.0
2886729,17326,93,5166,2222,0.0,3.63,5219,0,30002,30002,0,2903,1541492,4.33,3.33,5.0
2886733,35044,54,5065,2671,0.0,3.5,5033,0,30007,30007,0,2966,1566864,4.34,3.08,5.0
2886734,84487,83,3337,1071,0.0,3.97,4250,0,30007,30007,0,2934,1612732,4.33,4.07,5.0
2886740,20453,41,2756,1919,0.135,2.13,2949,3573,26431,30004,2,2966,1566692,4.34,3.51,2.3
2886741,53530,68,6013,1101,0.0,3.96,6391,0,30003,30003,0,2903,1550612,4.33,4.05,5.0
2886742,33412,59,4583,1104,0.0,3.96,4759,0,30008,30008,0,2934,1604955,4.33,4.04,5.0
2886744,86964,80,2967,1022,0.0,3.99,3736,0,30024,30024,0,2934,1654412,4.33,4.1,5.0
2886746,40918,40,2336,966,0.299,1.0,2624,6909,23094,30003,4,2966,1584516,4.34,4.14,1.01
2886752,86834,81,3088,1030,0.0,3.98,3791,0,30031,30031,0,2934,1567772,4.33,4.1,5.0
2886771,48499,47,6833,1600,0.0,3.81,6740,0,30006,30006,0,2903,1553532,4.33,3.71,5.0
2886781,37625,48,5901,1004,0.0,3.99,6065,0,30004,30004,0,2903,1598892,4.33,4.12,5.0
2886783,16504,59,4337,1533,0.0,3.83,4489,0,30011,30011,0,2903,1570732,4.33,3.75,5.0
2886786,37687,62,3637,1086,0.0,3.97,3984,0,30005,30005,0,2934,1589812,4.33,4.06,5.0
2886795,41175,49,3637,951,0.0,4.01,4041,0,30003,30003,0,2903,1581772,4.33,4.15,5.0
2886804,53116,48,5575,917,0.0,4.02,5784,0,30003,30003,0,2934,1561132,4.33,4.18,5.0
2886806,39262,50,3613,1157,0.0,3.95,3811,0,30016,30016,0,2966,1565212,4.34,4.01,5.0
2886819,63625,57,3202,2163,0.0,3.64,3736,0,30033,30033,0,2903,1563900,4.33,3.36,5.0
2886831,63969,46,6625,1089,0.0,3.97,6749,0,30003,30003,0,2934,1780932,4.33,4.05,5.0
2886834,76876,58,3608,879,0.0,4.03,3990,0,30005,30005,0,2966,1676612,4.34,4.21,5.0
2886840,34000,53,4996,1005,0.0,3.99,5412,0,30006,30006,0,2903,1528132,4.33,4.11,5.0
2886865,56925,78,4077,1080,0.0,3.97,4440,0,30011,30011,0,2934,1587652,4.33,4.06,5.0
2886885,77617,57,4077,1552,0.0,3.83,4459,0,30009,30009,0,2903,1589403,4.33,3.74,5.0
2886910,48564,57,4532,989,0.0,4.0,4858,0,30005,30005,0,2966,1564612,4.34,4.13,5.0
2886927,47852,59,4962,1001,0.0,3.99,5218,0,30013,30013,0,2903,1574332,4.33,4.12,5.0
2886953,29855,57,5014,1173,0.0,3.94,5114,0,30044,30044,0,2934,1542776,4.33,4.0,5.0
2886958,25010,50,5693,1553,0.0,3.82,5887,0,30004,30004,0,2903,1527196,4.33,3.74,5.0
2886967,38146,48,5779,1088,0.0,3.96,5870,0,30004,30004,0,2903,1555092,4.33,4.06,5.0
2886978,35566,51,5220,1207,0.0,3.93,5480,0,30004,30004,0,2903,1559868,4.33,3.97,5.0
2886995,35237,50,5213,1066,0.0,3.97,5322,0,30003,30003,0,2903,1546052,4.33,4.07,5.0
2887009,36900,49,5240,1017,0.0,3.99,5496,0,30019,30019,0,2966,1574052,4.34,4.11,5.0
2887011,45334,59,4992,1024,0.0,3.99,5249,0,30006,30006,0,2934,1571252,4.33,4.1,5.0
2887014,41941,49,4929,2311,0.0,3.6,4960,0,30011,30011,0,2966,1572212,4.34,3.28,5.0
2887015,28012,48,4211,1132,0.0,3.95,4353,0,30006,30006,0,2903,1582292,4.33,4.02,5.0
2887022,29044,57,5462,1724,0.0,3.78,5612,0,30015,30015,0,2966,1569772,4.34,3.63,5.0
2887028,57487,59,4999,1071,0.0,3.97,5158,0,30005,30005,0,2966,1621259,4.34,4.07,5.0
2887031,37251,56,5525,1045,0.0,3.98,5772,0,30013,30013,0,2966,1567380,4.34,4.09,5.0
2887035,30977,50,5559,1101,0.0,3.97,5671,0,30011,30011,0,2966,1616957,4.34,4.05,5.0
2887036,31387,53,4908,1419,0.0,3.87,5115,0,30010,30010,0,2903,1567692,4.33,3.83,5.0
2887040,35625,60,5852,1140,0.0,3.95,5948,0,30004,30004,0,2934,1587252,4.33,4.02,5.0
2887048,41403,57,5569,1180,0.0,3.94,5815,0,30010,30010,0,2903,1526902,4.33,3.99,5.0
2887056,20362,52,5424,1677,0.0,3.79,5587,0,30004,30004,0,2966,1568852,4.34,3.66,5.0
2887062,36158,51,4927,1124,0.0,3.96,5182,0,30005,30005,0,2966,1584260,4.34,4.03,5.0
2887075,21082,39,4968,1268,0.0,3.92,4954,0,30019,30019,0,2966,1601692,4.34,3.93,5.0
2887078,99025,36,5644,740,0.0,4.07,5807,0,30002,30002,0,2934,1622692,4.33,4.31,5.0
2887082,84380,42,4427,741,0.0,4.07,4658,0,30006,30006,0,2934,1579292,4.33,4.31,5.0
2887089,9242,55,1798,3923,1.332,1.0,1973,17138,12866,30004,7,2903,1530192,4.33,2.49,1.0
2887094,4570,61,1626,6011,1.689,1.0,1643,18846,11157,30003,7,2903,1528892,4.33,1.77,1.0
2887097,10718,34,2744,2148,0.498,1.0,2725,9969,20036,30005,6,2903,1534492,4.33,3.37,1.0
2887105,10948,56,1845,4642,1.464,1.0,1864,17830,12175,30005,8,2934,1542928,4.33,2.21,1.0
2887107,33036,43,4713,979,0.0,4.0,4908,0,30004,30004,0,2966,1606382,4.34,4.13,5.0
2887108,18046,44,3311,1505,0.0,3.84,3492,0,30005,30005,0,2966,1584892,4.34,3.77,5.0
2887114,7218,42,3482,2459,0.0,3.55,3580,0,30003,30003,0,2903,1530292,4.33,3.2,5.0
2887116,61207,58,3178,917,0.155,2.11,3267,4034,25969,30003,3,2903,1577886,4.33,4.18,1.97
2887128,2742,47,1028,11282,2.787,1.0,978,22081,7924,30005,5,2903,1528944,4.33,1.0,1.0
2887132,21956,55,4370,1374,0.0,3.88,4371,0,30004,30004,0,2966,1589092,4.34,3.86,5.0
2887140,34781,41,5160,972,0.0,4.0,5388,0,30004,30004,0,2934,1603092,4.33,4.14,5.0
2887143,12796,46,4181,2121,0.0,3.66,4200,0,30005,30005,0,2934,1540092,4.33,3.39,5.0
2887145,5031,40,2266,4307,0.58,1.0,2334,11010,18993,30003,6,2903,1530292,4.33,2.34,1.0
2887156,25046,40,4754,1178,0.0,3.94,4925,0,30003,30003,0,2934,1559692,4.33,3.99,5.0
2887165,54768,47,3918,862,0.0,4.04,4210,0,30004,30004,0,2934,1584892,4.33,4.22,5.0
2887179,22640,40,2443,2953,0.56,1.0,2538,10771,19237,30008,6,2903,1532221,4.33,2.94,1.0
2887181,13015,36,4593,2829,0.0,3.45,4657,0,30003,30003,0,2966,1565292,4.34,3.0,5.0
2887196,21546,35,3691,1307,0.0,3.9,3864,0,30003,30003,0,2934,1582092,4.33,3.9,5.0
2887203,7109,36,4061,2871,0.0,3.44,4100,0,30003,30003,0,2966,1568092,4.34,2.98,5.0
2887205,17061,39,3294,1490,0.0,3.85,3475,0,30002,30002,0,2966,1570892,4.34,3.78,5.0
2887206,20683,36,2862,1856,0.116,2.47,3038,3127,26876,30003,2,2966,1572292,4.34,3.55,2.68
2887214,11593,37,3724,1967,0.0,3.71,3833,0,30003,30003,0,2966,1566692,4.34,3.48,5.0
2887215,42603,36,2224,1005,0.658,1.0,2465,11904,18098,30002,5,2903,1526918,4.33,4.11,1.0
2887225,10287,33,1861,3136,1.094,1.0,2015,15672,14331,30003,6,2903,1529814,4.33,2.85,1.0
2887266,88853,37,5969,687,0.0,4.09,6077,0,30014,30014,0,2934,1744492,4.33,4.35,5.0
2887282,15312,36,3401,1444,0.11,2.68,3586,2972,27030,30002,2,2934,1548492,4.33,3.81,2.8
2887288,18375,35,5129,1218,0.0,3.93,5178,0,30026,30026,0,2934,1548492,4.33,3.96,5.0
2887314,5906,51,1882,4863,1.212,1.0,1963,16439,13566,30005,7,2903,1535892,4.33,2.13,1.0
2887321,51817,45,3616,837,0.0,4.04,3753,0,30004,30004,0,2934,1546756,4.33,4.24,5.0
2887335,2234,57,864,11498,3.426,1.0,919,23225,6780,30005,5,2903,1530682,4.33,1.0,1.0
2887337,62079,29,4699,706,0.0,4.08,4766,0,30006,30006,0,2934,1602685,4.33,4.34,5.0
2887344,5382,136,901,14173,3.097,1.0,916,22680,7324,30004,4,2966,1564568,4.34,1.0,1.0
2887346,35875,33,4547,823,0.0,4.05,4661,0,30033,30033,0,2934,1544822,4.33,4.25,5.0
2887348,3351,82,655,21030,2.726,1.0,657,21952,8052,30004,4,2966,1563992,4.34,1.0,1.0
2887363,3720,58,788,15897,2.933,1.0,789,22376,7629,30005,4,2966,1563992,4.34,1.0,1.0
2887383,3148,67,613,19819,3.014,1.0,635,22530,7474,30004,3,2966,1567128,4.34,1.0,1.0
2887396,2234,98,830,12754,2.128,1.0,887,20413,9592,30005,4,2966,1563992,4.34,1.0,1.0
2887406,1828,59,832,17361,3.613,1.0,817,23501,6504,30005,4,2934,1541892,4.33,1.0,1.0
2887426,48211,44,4645,841,0.0,4.04,4765,0,30004,30004,0,2934,1547184,4.33,4.23,5.0
2887472,18409,22,5259,1007,0.0,3.99,5298,0,30013,30013,0,2966,1568172,4.34,4.11,5.0
2887478,13203,73,2052,2002,0.791,1.0,2301,13249,16756,30005,5,2903,1532792,4.33,3.46,1.0
2887484,31271,27,3901,853,0.0,4.04,3970,0,30005,30005,0,2903,1562054,4.33,4.23,5.0
2887494,33578,23,5086,790,0.0,4.06,5275,0,30002,30002,0,2966,1565292,4.34,4.27,5.0
2887502,15031,75,2282,2804,0.785,1.0,2334,13196,16807,30003,6,2903,1528892,4.33,3.01,1.0
2887512,39033,24,5055,672,0.0,4.09,5347,0,30004,30004,0,2934,1584892,4.33,4.36,5.0
2887534,12469,76,1640,4594,1.222,1.0,1595,16501,13502,30003,6,2966,1565292,4.34,2.23,1.0
2887555,4773,65,1997,4411,1.319,1.0,2011,17065,12937,30002,7,2903,1530192,4.33,2.3,1.0
2887556,31338,30,5537,1022,0.0,3.99,5535,0,30005,30005,0,2966,1589582,4.34,4.1,5.0
