ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2652803,22231,35,5712,1207,0.0,3.93,5716,0,30009,30009,0,2966,1597792,4.34,3.97,5.0
2652833,14828,43,5818,1661,0.0,3.8,5777,0,30041,30041,0,2934,1539292,4.33,3.67,5.0
2652838,44007,29,5597,806,0.0,4.06,5636,0,30016,30016,0,2966,1624191,4.34,4.26,5.0
2652858,70534,33,5400,753,0.0,4.07,5913,0,30003,30003,0,2934,1553592,4.33,4.3,5.0
2652866,99277,44,5611,806,0.0,4.06,6058,0,30015,30015,0,2966,1737492,4.34,4.26,5.0
2652913,65229,37,5505,700,0.0,4.08,6051,0,30064,30064,0,2934,1617092,4.33,4.34,5.0
2652947,29859,32,5484,1014,0.0,3.99,5554,0,30007,30007,0,2966,1576155,4.34,4.11,5.0
2652989,35568,35,5566,987,0.0,4.0,5706,0,30008,30008,0,2966,1662792,4.34,4.13,5.0
2653012,54240,40,6481,844,0.0,4.04,6817,0,30008,30008,0,2966,1606172,4.34,4.23,5.0
2653022,32487,39,5559,953,0.0,4.01,5636,0,30003,30003,0,2966,1578292,4.34,4.15,5.0
2653031,35278,27,5616,805,0.0,4.05,5753,0,30004,30004,0,2934,1560092,4.33,4.26,5.0
2653032,23176,48,6117,1478,0.0,3.85,6138,0,30002,30002,0,2903,1537846,4.33,3.79,5.0
2653044,13977,29,5592,1411,0.0,3.87,5603,0,30007,30007,0,2966,1580892,4.34,3.83,5.0
2653050,10968,69,5652,3608,0.0,3.21,5385,0,30004,30004,0,2903,1527634,4.33,2.63,5.0
2653057,34957,38,5612,954,0.0,4.0,5704,0,30007,30007,0,2903,1563508,4.33,4.15,5.0
2653060,21875,47,6046,1340,0.0,3.89,6048,0,30012,30012,0,2934,1668892,4.33,3.88,5.0
2653074,54345,42,5537,811,0.0,4.05,5773,0,30021,30021,0,2934,1560092,4.33,4.26,5.0
2653085,28843,26,5801,865,0.0,4.03,5824,0,30004,30004,0,2934,1566644,4.33,4.22,5.0
2653090,10978,42,3817,2817,0.042,3.07,3779,1218,28788,30006,1,2903,1534100,4.33,3.01,4.16
2653097,22600,32,5582,1106,0.0,3.96,5628,0,30025,30025,0,2966,1580892,4.34,4.04,5.0
2653115,33515,26,5667,790,0.0,4.06,5729,0,30004,30004,0,2966,1618592,4.34,4.27,5.0
2653116,26044,32,5537,955,0.0,4.0,5642,0,30008,30008,0,2903,1537992,4.33,4.15,5.0
2653132,41328,31,5382,768,0.0,4.06,5601,0,30015,30015,0,2903,1558792,4.33,4.29,5.0
2653134,9546,109,5591,3577,0.034,2.92,5551,988,29016,30004,1,2903,1527077,4.33,2.64,4.32
2653183,33568,24,5506,807,0.0,4.05,5680,0,30004,30004,0,2903,1575692,4.33,4.26,5.0
2653193,26500,21,5491,935,0.0,4.01,5653,0,30003,30003,0,2903,1556192,4.33,4.17,5.0
2653197,26578,43,5966,1372,0.0,3.88,5996,0,30021,30021,0,2934,1582092,4.33,3.86,5.0
2653224,11679,25,5471,1592,0.0,3.82,5467,0,30013,30013,0,2934,1558792,4.33,3.71,5.0
2653226,80461,40,5700,748,0.0,4.07,6579,0,30004,30004,0,2966,1568068,4.34,4.3,5.0
2653238,62125,43,4794,801,0.0,4.06,5929,0,30009,30009,0,2966,1688020,4.34,4.26,5.0
2653253,38133,29,5525,861,0.0,4.04,5670,0,30009,30009,0,2934,1586092,4.33,4.22,5.0
2653258,30800,40,6014,1208,0.0,3.93,6051,0,30008,30008,0,2934,1548492,4.33,3.97,5.0
2653272,89258,32,5543,660,0.0,4.09,5666,0,30025,30025,0,2903,1696592,4.33,4.37,5.0
2653274,54410,36,6738,758,0.0,4.07,6971,0,30006,30006,0,2966,1603779,4.34,4.3,5.0
2653277,68007,29,5763,616,0.0,4.11,6065,0,30005,30005,0,2934,1639392,4.33,4.4,5.0
2653289,44650,35,6151,846,0.0,4.04,6403,0,30005,30005,0,2934,1601870,4.33,4.23,5.0
2653297,29838,38,6239,1014,0.0,3.99,6336,0,30008,30008,0,2966,1566020,4.34,4.11,5.0
2653299,23460,23,5576,952,0.0,4.01,5736,0,30004,30004,0,2903,1534092,4.33,4.15,5.0
2653310,27801,24,5807,949,0.0,4.01,5841,0,30004,30004,0,2903,1550992,4.33,4.16,5.0
2653322,72155,39,6991,785,0.0,4.06,7081,0,30008,30008,0,2966,1646324,4.34,4.28,5.0
2653330,24798,43,6109,1232,0.0,3.92,6105,0,30007,30007,0,2903,1593292,4.33,3.95,5.0
2653344,27922,38,6210,1173,0.0,3.94,6336,0,30007,30007,0,2903,1547378,4.33,4.0,5.0
2653348,67339,37,5582,774,0.0,4.06,6105,0,30002,30002,0,2966,1643168,4.34,4.28,5.0
2653357,30022,23,5813,870,0.0,4.03,5847,0,30004,30004,0,2903,1537992,4.33,4.21,5.0
2653358,54019,37,5972,728,0.0,4.08,6398,0,30005,30005,0,2934,1606074,4.33,4.32,5.0
2653365,32538,28,5766,925,0.0,4.01,5803,0,30003,30003,0,2903,1589992,4.33,4.17,5.0
2653374,73188,79,6202,1103,0.0,3.97,6205,0,30010,30010,0,2966,1570578,4.34,4.04,5.0
2653376,49853,37,6096,754,0.0,4.07,6407,0,30005,30005,0,2934,1540208,4.33,4.3,5.0
2653385,44494,39,6186,859,0.0,4.03,6398,0,30004,30004,0,2903,1551680,4.33,4.22,5.0
2653389,15031,77,5712,1963,0.0,3.7,5683,0,30004,30004,0,2903,1529677,4.33,3.48,5.0
2653406,16089,26,5226,1290,0.0,3.91,5367,0,30005,30005,0,2934,1539292,4.33,3.91,5.0
2653413,27192,19,5787,868,0.0,4.03,5800,0,30007,30007,0,2903,1550992,4.33,4.21,5.0
2653448,84739,32,5833,582,0.0,4.12,6105,0,30017,30017,0,2966,1614948,4.34,4.43,5.0
2653471,33423,37,6237,1092,0.0,3.97,6377,0,30005,30005,0,2934,1621946,4.33,4.05,5.0
2653483,58048,39,6030,769,0.0,4.06,6406,0,30005,30005,0,2934,1574624,4.33,4.29,5.0
2653495,67417,55,6243,980,0.0,4.0,6250,0,30007,30007,0,2934,1581196,4.33,4.13,5.0
2653500,74148,35,6004,663,0.0,4.09,6113,0,30007,30007,0,2903,1533092,4.33,4.37,5.0
2653501,28522,25,5723,907,0.0,4.02,5784,0,30003,30003,0,2903,1543192,4.33,4.19,5.0
2653502,75647,37,5453,724,0.0,4.08,5785,0,30009,30009,0,2966,1667834,4.34,4.32,5.0
2653508,80228,71,6038,1196,0.0,3.94,5980,0,30006,30006,0,2966,1593066,4.34,3.98,5.0
2653532,30588,20,5621,896,0.0,4.02,5776,0,30003,30003,0,2903,1562899,4.33,4.19,5.0
2653534,37514,34,5799,979,0.0,4.0,6055,0,30002,30002,0,2934,1649292,4.33,4.13,5.0
2653555,54492,37,6023,744,0.0,4.07,6410,0,30006,30006,0,2934,1561620,4.33,4.31,5.0
2653568,44582,36,5755,811,0.0,4.05,6105,0,30005,30005,0,2903,1572292,4.33,4.26,5.0
2653597,31368,41,6134,1017,0.0,3.99,6369,0,30006,30006,0,2903,1586096,4.33,4.11,5.0
2653614,46873,38,6074,798,0.0,4.05,6367,0,30007,30007,0,2903,1561718,4.33,4.27,5.0
2653618,29640,56,6106,1244,0.0,3.92,6094,0,30003,30003,0,2903,1541532,4.33,3.95,5.0
2653629,27217,39,6167,1109,0.0,3.96,6335,0,30007,30007,0,2903,1528736,4.33,4.04,5.0
2653652,53937,29,5748,626,0.0,4.11,6044,0,30004,30004,0,2934,1584792,4.33,4.4,5.0
2653654,16705,43,5566,1687,0.0,3.79,5674,0,30005,30005,0,2934,1551196,4.33,3.65,5.0
2653655,64848,56,6112,961,0.0,4.01,6127,0,30005,30005,0,2934,1560196,4.33,4.15,5.0
2653665,61074,28,5756,634,0.0,4.11,5780,0,30003,30003,0,2966,1565292,4.34,4.39,5.0
2653667,74841,37,6870,745,0.0,4.07,7358,0,30007,30007,0,2966,1650626,4.34,4.31,5.0
2653668,14843,69,5781,2210,0.0,3.63,5723,0,30005,30005,0,2966,1563897,4.34,3.34,5.0
2653684,42011,37,6152,825,0.0,4.04,6375,0,30007,30007,0,2903,1528736,4.33,4.25,5.0
2653690,54572,29,6018,702,0.0,4.08,6126,0,30006,30006,0,2934,1701092,4.33,4.34,5.0
2653697,38636,39,6152,938,0.0,4.01,6363,0,30004,30004,0,2903,1551680,4.33,4.16,5.0
2653703,45360,30,6126,846,0.0,4.04,6159,0,30002,30002,0,2934,1653492,4.33,4.23,5.0
2653704,40796,29,5884,761,0.0,4.07,6100,0,30003,30003,0,2966,1572292,4.34,4.29,5.0
2653709,74568,38,6189,779,0.0,4.06,6369,0,30014,30014,0,2966,1609040,4.34,4.28,5.0
2653713,55656,27,5493,629,0.0,4.11,5794,0,30015,30015,0,2934,1589992,4.33,4.39,5.0
2653715,79543,28,5415,596,0.0,4.12,6016,0,30004,30004,0,2966,1573020,4.34,4.42,5.0
2653718,53358,55,6127,1017,0.0,3.99,6118,0,30006,30006,0,2934,1659132,4.33,4.11,5.0
2653722,76669,40,6049,751,0.0,4.07,6372,0,30006,30006,0,2966,1580360,4.34,4.3,5.0
2653733,54167,34,5511,707,0.0,4.08,6002,0,30010,30010,0,2903,1547726,4.33,4.34,5.0
2653764,47687,36,8851,797,0.0,4.05,9194,0,30006,30006,0,2903,1573692,4.33,4.27,5.0
2653765,37481,55,6137,1104,0.0,3.96,6122,0,30005,30005,0,2934,1572292,4.33,4.04,5.0
2653774,40741,38,6156,949,0.0,4.01,6355,0,30011,30011,0,2903,1553114,4.33,4.16,5.0
2653784,61709,57,6088,1022,0.0,3.98,6082,0,30005,30005,0,2903,1614292,4.33,4.1,5.0
2653799,28359,40,5770,1115,0.0,3.96,6014,0,30007,30007,0,2934,1615692,4.33,4.04,5.0
2653810,30051,57,6080,1290,0.0,3.9,6083,0,30006,30006,0,2903,1549972,4.33,3.91,5.0
2653841,59590,32,5364,685,0.0,4.09,6031,0,30005,30005,0,2903,1592958,4.33,4.35,5.0
2653847,61852,56,6001,997,0.0,3.99,6178,0,30003,30003,0,2903,1600292,4.33,4.12,5.0
2653853,34453,28,6031,869,0.0,4.03,6060,0,30009,30009,0,2934,1577892,4.33,4.21,5.0
2653905,31513,55,6088,1193,0.0,3.93,6092,0,30002,30002,0,2903,1598972,4.33,3.98,5.0
2653942,32640,54,5702,1019,0.0,3.99,5883,0,30004,30004,0,2903,1574326,4.33,4.1,5.0
2653944,42546,29,5928,738,0.0,4.08,6107,0,30004,30004,0,2966,1566692,4.34,4.31,5.0
2653962,44053,30,6070,715,0.0,4.08,6121,0,30006,30006,0,2966,1634396,4.34,4.33,5.0
2654000,62009,55,6141,989,0.0,4.0,6149,0,30004,30004,0,2934,1628292,4.33,4.13,5.0
2654187,22296,30,6070,1261,0.0,3.92,6065,0,30005,30005,0,2966,1602196,4.34,3.93,5.0
2654194,18092,56,5895,1712,0.0,3.78,5960,0,30004,30004,0,2903,1528892,4.33,3.64,5.0
2654258,36589,48,6245,1073,0.0,3.97,6367,0,30008,30008,0,2903,1595612,4.33,4.07,5.0
2654268,59990,44,6380,882,0.0,4.03,6760,0,30009,30009,0,2934,1607644,4.33,4.2,5.0
2654273,51075,47,6597,1004,0.0,4.0,6599,0,30012,30012,0,2966,1679132,4.34,4.12,5.0
2654288,21608,46,6406,1494,0.0,3.85,6390,0,30024,30024,0,2934,1577356,4.33,3.78,5.0
2654356,53015,29,5156,683,0.0,4.09,5506,0,30005,30005,0,2934,1550992,4.33,4.35,5.0
2654362,66101,55,6137,1025,0.0,3.99,6120,0,30002,30002,0,2934,1653492,4.33,4.1,5.0
2654392,45214,28,5885,731,0.0,4.08,6069,0,30011,30011,0,2966,1601732,4.34,4.32,5.0
2654423,48286,54,6013,1027,0.0,3.98,6183,0,30021,30021,0,2903,1558332,4.33,4.1,5.0
2654438,30187,54,5944,1299,0.0,3.9,6069,0,30007,30007,0,2934,1551292,4.33,3.91,5.0
2654444,78945,30,5932,702,0.0,4.09,6078,0,30007,30007,0,2966,1568479,4.34,4.34,5.0
2654486,44953,56,5885,1047,0.0,3.98,6058,0,30011,30011,0,2903,1548492,4.33,4.08,5.0
2654495,57400,29,5829,637,0.0,4.11,6094,0,30008,30008,0,2966,1626892,4.34,4.39,5.0
2654527,17150,65,5533,1901,0.0,3.72,5599,0,30005,30005,0,2934,1546453,4.33,3.52,5.0
2654548,11564,49,5501,2023,0.0,3.68,5544,0,30002,30002,0,2903,1528760,4.33,3.45,5.0
2654578,53156,55,6077,1062,0.0,3.97,6071,0,30009,30009,0,2903,1562492,4.33,4.07,5.0
2654582,31585,42,5726,1253,0.0,3.92,5736,0,30006,30006,0,2966,1574392,4.34,3.94,5.0
2654595,28723,41,5700,1208,0.0,3.93,5715,0,30003,30003,0,2934,1540592,4.33,3.97,5.0
2654605,29058,50,5528,1206,0.0,3.93,5669,0,30005,30005,0,2966,1600392,4.34,3.97,5.0
2654652,15420,90,4235,2165,0.0,3.64,4253,0,30014,30014,0,2934,1564932,4.33,3.36,5.0
2654656,19306,34,5695,1321,0.0,3.89,5691,0,30005,30005,0,2903,1536692,4.33,3.89,5.0
2654665,26406,30,5484,914,0.0,4.02,5528,0,30011,30011,0,2934,1545792,4.33,4.18,5.0
2654697,36703,57,5595,1355,0.0,3.89,5712,0,30002,30002,0,2966,1625982,4.34,3.87,5.0
2654732,30062,29,5369,852,0.0,4.04,5432,0,30008,30008,0,2934,1583492,4.33,4.23,5.0
2654739,32700,36,5502,913,0.0,4.02,5696,0,30005,30005,0,2966,1576992,4.34,4.18,5.0
2654763,14726,74,5539,2214,0.0,3.63,5594,0,30004,30004,0,2903,1533577,4.33,3.34,5.0
2654774,26656,28,5501,1015,0.0,3.99,5653,0,30003,30003,0,2903,1565292,4.33,4.11,5.0
2654801,24500,29,5721,1110,0.0,3.96,5719,0,30002,30002,0,2903,1540592,4.33,4.04,5.0
2654805,90671,29,9055,553,0.0,4.13,9693,7,29997,30004,1,2966,1621292,4.34,4.45,5.0
2654814,35000,27,5627,770,0.0,4.06,5719,0,30010,30010,0,2934,1544492,4.33,4.29,5.0
2654817,54468,30,5942,633,0.0,4.11,6118,0,30003,30003,0,2934,1541492,4.33,4.39,5.0
2654846,106603,30,6209,584,0.0,4.12,6328,0,30006,30006,0,2966,1833420,4.34,4.43,5.0
2654855,24572,31,5711,1108,0.0,3.96,5843,0,30003,30003,0,2903,1557492,4.33,4.04,5.0
2654858,58773,31,5811,641,0.0,4.1,6146,0,30004,30004,0,2934,1591892,4.33,4.39,5.0
2654861,14172,103,5204,3094,0.0,3.37,5047,0,30005,30005,0,2934,1539372,4.33,2.87,5.0
2654884,15132,76,5228,3107,0.108,2.21,5224,2913,27091,30004,2,2903,1532035,4.33,2.86,2.84
2654886,40890,29,6088,752,0.0,4.07,6164,0,30007,30007,0,2934,1617092,4.33,4.3,5.0
2654893,25139,32,5905,1127,0.0,3.95,6048,0,30003,30003,0,2903,1574392,4.33,4.03,5.0
2654896,34676,29,6090,804,0.0,4.05,6149,0,30020,30020,0,2934,1561092,4.33,4.26,5.0
2654905,40468,33,5727,786,0.0,4.06,6032,0,30016,30016,0,2903,1569014,4.33,4.28,5.0
2654923,30120,36,5822,1048,0.0,3.98,6041,0,30010,30010,0,2903,1530292,4.33,4.08,5.0
2654928,29887,28,5770,963,0.0,4.0,5968,0,30006,30006,0,2903,1566592,4.33,4.14,5.0
2654951,64312,33,5301,680,0.0,4.09,6054,0,30011,30011,0,2903,1528892,4.33,4.36,5.0
2654996,99037,29,6220,567,0.0,4.13,6603,0,30003,30003,0,2966,1621292,4.34,4.44,5.0
2655006,34011,31,5992,895,0.0,4.03,6093,0,30009,30009,0,2934,1558292,4.33,4.19,5.0
2655034,91323,30,3991,573,0.0,4.13,6409,0,30008,30008,0,2966,1605892,4.34,4.44,5.0
2655048,46156,31,4847,717,0.0,4.08,6147,0,30033,30033,0,2934,1582092,4.33,4.33,5.0
2655070,103712,30,4165,576,0.0,4.13,5960,0,30002,30002,0,2966,1734692,4.34,4.44,5.0
2655089,50093,32,5738,734,0.0,4.07,6538,0,30007,30007,0,2903,1576492,4.33,4.31,5.0
2655154,44692,33,5660,826,0.0,4.04,6020,0,30013,30013,0,2903,1624092,4.33,4.25,5.0
2655185,91596,30,6467,702,0.0,4.09,6549,0,30020,30020,0,2966,1663276,4.34,4.34,5.0
2655220,47140,24,5930,676,0.0,4.09,6072,0,30002,30002,0,2934,1539292,4.33,4.36,5.0
2655221,11781,85,5725,2503,0.0,3.54,5629,0,30004,30004,0,2903,1535600,4.33,3.17,5.0
2655230,33759,33,5796,868,0.0,4.03,6034,0,30009,30009,0,2903,1619892,4.33,4.21,5.0
2655244,38304,59,5834,1309,0.0,3.9,5764,0,30003,30003,0,2966,1596042,4.34,3.9,5.0
2655250,58415,30,5541,662,0.0,4.1,6059,0,30044,30044,0,2934,1656292,4.33,4.37,5.0
2655252,8752,73,5539,2712,0.0,3.48,5541,0,30005,30005,0,2934,1546557,4.33,3.06,5.0
2655262,48752,29,5611,770,0.0,4.06,6057,0,30023,30023,0,2934,1542892,4.33,4.29,5.0
2655313,35086,30,5498,804,0.0,4.05,6000,0,30009,30009,0,2934,1675892,4.33,4.26,5.0
2655340,48160,34,5537,825,0.0,4.04,6026,0,30012,30012,0,2903,1707342,4.33,4.25,5.0
2655356,30888,30,5583,949,0.0,4.01,5744,0,30004,30004,0,2903,1595656,4.33,4.16,5.0
2655366,24781,33,5833,1063,0.0,3.97,5847,0,30005,30005,0,2903,1526967,4.33,4.07,5.0
2655390,36867,59,5693,1503,0.0,3.84,5816,0,30004,30004,0,2966,1587906,4.34,3.77,5.0
2655414,12796,59,5732,2203,0.0,3.63,5673,0,30003,30003,0,2903,1533617,4.33,3.34,5.0
2655415,96548,29,4557,605,0.0,4.12,6011,0,30010,30010,0,2966,1772492,4.34,4.41,5.0
2655417,24746,56,5923,1268,0.0,3.91,6060,0,30003,30003,0,2934,1558292,4.33,3.93,5.0
2655439,65152,29,5699,682,0.0,4.09,5908,0,30003,30003,0,2966,1612092,4.34,4.35,5.0
2655464,28525,31,5543,1058,0.0,3.97,5705,0,30004,30004,0,2903,1543192,4.33,4.08,5.0
2655496,14248,60,5779,2157,0.0,3.65,5713,0,30005,30005,0,2934,1560078,4.33,3.37,5.0
2655507,74550,26,5822,582,0.0,4.12,5855,0,30009,30009,0,2966,1579592,4.34,4.43,5.0
2655525,81988,29,4996,573,0.0,4.13,6120,0,30052,30052,0,2966,1579292,4.34,4.44,5.0
2655563,77155,28,4860,628,0.0,4.11,6005,0,30025,30025,0,2966,1671692,4.34,4.4,5.0
2655571,12047,56,5576,3329,0.0,3.3,5473,0,30003,30003,0,2934,1576437,4.33,2.76,5.0
2655583,29830,55,6086,1168,0.0,3.94,6107,0,30006,30006,0,2934,1539196,4.33,4.0,5.0
2655594,68148,28,5547,631,0.0,4.11,5802,0,30004,30004,0,2966,1608192,4.34,4.39,5.0
2655595,30538,29,5924,898,0.0,4.03,6085,0,30005,30005,0,2966,1615692,4.34,4.19,5.0
2655615,45609,33,5241,731,0.0,4.07,6503,0,30014,30014,0,2903,1544292,4.33,4.32,5.0
2655625,34125,57,6071,1129,0.0,3.95,6083,0,30004,30004,0,2903,1531692,4.33,4.03,5.0
2655627,52340,33,5309,778,0.0,4.06,6017,0,30026,30026,0,2903,1605142,4.33,4.28,5.0
2655638,33455,32,5341,875,0.0,4.03,5953,0,30010,30010,0,2903,1558292,4.33,4.21,5.0
2655644,79312,30,5846,640,0.0,4.1,6072,0,30006,30006,0,2934,1632892,4.33,4.39,5.0
2655654,33156,29,6082,962,0.0,4.01,6102,0,30011,30011,0,2966,1572796,4.34,4.15,5.0
2655669,96045,31,5178,566,0.0,4.13,5945,0,30016,30016,0,2966,1612852,4.34,4.44,5.0
2655710,20109,30,5367,1428,0.0,3.86,5414,0,30007,30007,0,2934,1540592,4.33,3.82,5.0
2655713,33492,29,5910,867,0.0,4.04,6074,0,30003,30003,0,2966,1633892,4.34,4.22,5.0
2655718,25742,36,5796,1236,0.0,3.92,5778,0,30023,30023,0,2903,1551455,4.33,3.95,5.0
2655733,34376,30,5994,904,0.0,4.03,6038,0,30005,30005,0,2966,1600796,4.34,4.19,5.0
2655749,15988,50,5422,1782,0.0,3.76,5430,0,30007,30007,0,2934,1549189,4.33,3.59,5.0
2655755,27867,33,5482,1078,0.0,3.97,5642,0,30002,30002,0,2903,1539292,4.33,4.06,5.0
2655759,23132,40,5738,1395,0.0,3.88,5712,0,30007,30007,0,2966,1565508,4.34,3.84,5.0
2655764,10867,76,5755,2318,0.0,3.6,5692,0,30006,30006,0,2934,1549940,4.33,3.28,5.0
2655776,24233,36,5683,1205,0.0,3.93,5691,0,30004,30004,0,2934,1544492,4.33,3.97,5.0
2655784,49654,25,5662,631,0.0,4.11,5735,0,30011,30011,0,2966,1570492,4.34,4.39,5.0
2655795,24687,64,3985,1351,0.0,3.89,4235,0,30004,30004,0,2966,1588733,4.34,3.87,5.0
2655800,32377,57,6056,1146,0.0,3.95,6081,0,30008,30008,0,2903,1533596,4.33,4.01,5.0
2655811,30605,26,5616,902,0.0,4.02,5714,0,30004,30004,0,2903,1533039,4.33,4.19,5.0
2655836,12796,51,3958,1940,0.0,3.71,4134,0,30004,30004,0,2934,1546177,4.33,3.5,5.0
2655846,21854,73,5708,1671,0.0,3.79,5727,0,30010,30010,0,2934,1568236,4.33,3.66,5.0
2655852,23910,74,5741,1571,0.0,3.82,5719,0,30004,30004,0,2966,1586461,4.34,3.73,5.0
2655854,27150,35,5823,1111,0.0,3.96,5978,0,30011,30011,0,2903,1548392,4.33,4.04,5.0
2655863,28739,30,6127,1018,0.0,3.99,6123,0,30011,30011,0,2966,1572332,4.34,4.11,5.0
2655866,9800,68,5547,2510,0.0,3.54,5546,0,30005,30005,0,2934,1543975,4.33,3.17,5.0
2655870,49156,25,5587,646,0.0,4.1,5818,0,30003,30003,0,2966,1587392,4.34,4.38,5.0
2655880,29180,28,5684,964,0.0,4.0,5711,0,30011,30011,0,2903,1574392,4.33,4.14,5.0
2655881,9445,49,5722,2221,0.0,3.63,5691,0,30004,30004,0,2966,1567375,4.34,3.33,5.0
2655906,20285,55,5555,1724,0.0,3.78,5629,0,30004,30004,0,2934,1562940,4.33,3.63,5.0
2655917,35546,28,5691,807,0.0,4.05,5726,0,30007,30007,0,2966,1615992,4.34,4.26,5.0
2655948,80248,36,4696,662,0.0,4.1,5409,0,30005,30005,0,2966,1597492,4.34,4.37,5.0
2655949,13406,59,4850,2534,0.0,3.53,4902,0,30004,30004,0,2903,1536151,4.33,3.16,5.0
2655956,29162,38,5813,1184,0.0,3.94,6031,0,30005,30005,0,2903,1593292,4.33,3.99,5.0
2655959,25390,68,3080,1607,0.033,3.52,3312,947,29059,30006,1,2966,1576992,4.34,3.7,4.34
2655979,7038,53,3721,3233,0.106,2.2,3660,2870,27139,30009,2,2903,1528351,4.33,2.8,2.88
2656016,12289,40,5665,1632,0.0,3.81,5642,0,30006,30006,0,2966,1570492,4.34,3.69,5.0
2656040,61923,41,5727,737,0.0,4.07,6163,0,30026,30026,0,2903,1558292,4.33,4.31,5.0
2656057,51946,37,5403,718,0.0,4.08,6072,0,30008,30008,0,2934,1584892,4.33,4.33,5.0
2656091,30570,27,5529,838,0.0,4.05,5701,0,30003,30003,0,2966,1601692,4.34,4.24,5.0
2656105,37406,39,5803,872,0.0,4.03,6036,0,30003,30003,0,2903,1554966,4.33,4.21,5.0
2656111,20007,26,5501,1275,0.0,3.91,5654,0,30005,30005,0,2903,1527592,4.33,3.93,5.0
2656118,70518,36,5283,676,0.0,4.09,6049,0,30015,30015,0,2934,1562492,4.33,4.36,5.0
2656130,26732,38,5986,1051,0.0,3.98,6169,0,30084,30084,0,2934,1562619,4.33,4.08,5.0
2656148,34972,36,6089,1057,0.0,3.98,6233,0,30002,30002,0,2934,1570322,4.33,4.08,5.0
2656149,102874,36,5133,629,0.0,4.11,6091,0,30045,30045,0,2966,1690804,4.34,4.39,5.0
2656154,12403,51,5758,2010,0.0,3.69,5719,0,30003,30003,0,2934,1559963,4.33,3.46,5.0
2656166,34708,36,5889,950,0.0,4.01,6061,0,30007,30007,0,2934,1548492,4.33,4.15,5.0
2656167,34967,38,6177,922,0.0,4.01,6368,0,30002,30002,0,2903,1534472,4.33,4.17,5.0
2656185,35059,37,6127,949,0.0,4.01,6354,0,30003,30003,0,2903,1543076,4.33,4.16,5.0
2656189,101338,37,4292,628,0.0,4.11,6222,0,30009,30009,0,2966,1613852,4.34,4.4,5.0
2656196,30614,37,6250,1025,0.0,3.98,6362,0,30012,30012,0,2903,1563152,4.33,4.1,5.0
2656206,17773,22,5503,1204,0.0,3.93,5641,0,30003,30003,0,2903,1527592,4.33,3.97,5.0
2656209,45930,42,5557,815,0.0,4.05,6051,0,30059,30059,0,2903,1540092,4.33,4.25,5.0
