ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2514760,72832,33,5782,628,0.0,4.11,6071,0,30003,30003,0,2966,1660655,4.34,4.4,5.0
2514766,36657,38,5438,802,0.0,4.06,5704,0,30006,30006,0,2966,1579592,4.34,4.26,5.0
2514767,24224,64,5901,1669,0.0,3.79,5983,0,30003,30003,0,2934,1553852,4.33,3.67,5.0
2514780,22824,62,5846,1590,0.0,3.82,5936,0,30005,30005,0,2934,1540892,4.33,3.72,5.0
2514788,39580,34,5508,781,0.0,4.06,5622,0,30005,30005,0,2934,1587392,4.33,4.28,5.0
2514801,28039,47,5400,925,0.0,4.01,5664,0,30004,30004,0,2903,1558792,4.33,4.17,5.0
2514814,17212,66,5919,1865,0.0,3.74,5972,0,30002,30002,0,2966,1578332,4.34,3.54,5.0
2514842,33888,63,5939,1187,0.0,3.94,6092,0,30009,30009,0,2966,1585532,4.34,3.99,5.0
2514882,70585,35,6053,686,0.0,4.09,6101,0,30005,30005,0,2966,1595192,4.34,4.35,5.0
2514896,21735,65,6191,1648,0.0,3.8,6153,0,30009,30009,0,2966,1638812,4.34,3.68,5.0
2514902,33877,51,5583,956,0.0,4.0,5703,0,30007,30007,0,2903,1572256,4.33,4.15,5.0
2514939,25648,76,6076,1693,0.0,3.79,6026,0,30004,30004,0,2966,1583136,4.34,3.65,5.0
2514940,45409,36,5697,732,0.0,4.07,5880,0,30005,30005,0,2934,1562389,4.33,4.32,5.0
2514970,48680,36,5396,787,0.0,4.06,5584,0,30015,30015,0,2903,1614796,4.33,4.27,5.0
2514973,9904,23,5399,1712,0.0,3.78,5390,0,30007,30007,0,2934,1541056,4.33,3.64,5.0
2514989,23257,68,5803,1499,0.0,3.84,5921,0,30009,30009,0,2903,1539452,4.33,3.77,5.0
2514994,33515,29,5399,755,0.0,4.07,5675,0,30017,30017,0,2903,1535444,4.33,4.3,5.0
2515010,47586,32,5648,740,0.0,4.07,5933,0,30007,30007,0,2934,1590701,4.33,4.31,5.0
2515028,61100,26,5804,606,0.0,4.11,5941,0,30005,30005,0,2903,1588692,4.33,4.41,5.0
2515029,17883,68,5773,1833,0.0,3.74,5837,0,30005,30005,0,2903,1530812,4.33,3.56,5.0
2515039,39812,41,5668,807,0.0,4.05,5922,0,30010,30010,0,2903,1586092,4.33,4.26,5.0
2515072,49374,34,5899,764,0.0,4.06,5915,0,30004,30004,0,2903,1548073,4.33,4.29,5.0
2515083,32812,44,5367,1321,0.0,3.9,5486,0,30003,30003,0,2966,1569492,4.34,3.89,5.0
2515104,46265,42,5855,1008,0.0,3.99,6071,0,30003,30003,0,2966,1592834,4.34,4.11,5.0
2515120,43930,66,5442,1298,0.0,3.9,5591,0,30015,30015,0,2903,1539248,4.33,3.91,5.0
2515129,47060,29,5653,696,0.0,4.09,5736,0,30004,30004,0,2966,1579912,4.34,4.34,5.0
2515134,43945,31,5628,794,0.0,4.06,6091,0,30004,30004,0,2934,1562692,4.33,4.27,5.0
2515146,60178,32,5863,668,0.0,4.09,6185,0,30003,30003,0,2934,1619892,4.33,4.36,5.0
2515153,55826,33,5916,658,0.0,4.1,6123,0,30004,30004,0,2934,1601692,4.33,4.37,5.0
2515196,25187,38,5509,946,0.0,4.01,5603,0,30017,30017,0,2903,1530901,4.33,4.16,5.0
2515208,20313,46,6124,3617,0.0,3.21,5745,0,30006,30006,0,2934,1577358,4.33,2.63,5.0
2515222,10534,52,6133,2019,0.0,3.69,6118,0,30030,30030,0,2903,1533878,4.33,3.45,5.0
2515257,100476,46,6499,966,0.0,4.01,6862,0,30015,30015,0,2966,1707582,4.34,4.14,5.0
2515264,36750,47,5646,1102,0.0,3.96,5845,0,30003,30003,0,2934,1541492,4.33,4.05,5.0
2515305,48797,44,5789,927,0.0,4.02,5770,0,30004,30004,0,2966,1583156,4.34,4.17,5.0
2515315,36421,56,5190,1055,0.0,3.97,5298,0,30004,30004,0,2903,1528892,4.33,4.08,5.0
2515353,30296,43,5797,1079,0.0,3.97,5963,0,30009,30009,0,2966,1569492,4.34,4.06,5.0
2515395,88263,40,5925,764,0.0,4.07,6180,0,30005,30005,0,2966,1573732,4.34,4.29,5.0
2515404,58935,38,5823,998,0.0,4.0,6032,0,30018,30018,0,2966,1698766,4.34,4.12,5.0
2515415,49824,42,6058,946,0.0,4.01,6101,0,30006,30006,0,2966,1620406,4.34,4.16,5.0
2515416,35993,45,5271,988,0.0,4.0,5361,0,30007,30007,0,2934,1547049,4.33,4.13,5.0
2515429,30240,46,5727,1094,0.0,3.97,5718,0,30010,30010,0,2966,1572418,4.34,4.05,5.0
2515436,32156,22,5939,734,0.0,4.08,6105,0,30006,30006,0,2966,1575132,4.34,4.31,5.0
2515489,61431,52,6089,1172,0.0,3.94,6114,0,30028,30028,0,2903,1667548,4.33,4.0,5.0
2515553,74657,42,5682,685,0.0,4.09,5724,0,30003,30003,0,2966,1653744,4.34,4.35,5.0
2515586,36562,65,5551,1039,0.0,3.98,6001,0,30006,30006,0,2934,1544492,4.33,4.09,5.0
2515589,22962,45,5830,1213,0.0,3.93,5808,0,30006,30006,0,2966,1603112,4.34,3.97,5.0
2515635,35094,43,5905,973,0.0,4.0,5915,0,30006,30006,0,2966,1571520,4.34,4.14,5.0
2515644,39656,38,5998,942,0.0,4.01,6105,0,30005,30005,0,2934,1542228,4.33,4.16,5.0
2515651,28170,39,5546,1085,0.0,3.97,5603,0,30010,30010,0,2966,1572792,4.34,4.06,5.0
2515711,46574,24,5936,662,0.0,4.1,6088,0,30007,30007,0,2966,1593292,4.34,4.37,5.0
2515713,40590,34,5740,781,0.0,4.06,5761,0,30006,30006,0,2966,1572640,4.34,4.28,5.0
2515716,22021,34,5525,1100,0.0,3.96,5573,0,30008,30008,0,2903,1532792,4.33,4.05,5.0
2515728,46666,22,6015,711,0.0,4.08,6091,0,30018,30018,0,2966,1607292,4.34,4.33,5.0
2515753,24815,34,5651,989,0.0,4.0,5702,0,30010,30010,0,2934,1552292,4.33,4.13,5.0
2515785,53929,38,6221,807,0.0,4.05,6205,0,30002,30002,0,2966,1583492,4.34,4.26,5.0
2515825,24882,39,6035,1034,0.0,3.98,6094,0,30003,30003,0,2934,1544724,4.33,4.09,5.0
2515833,27646,64,5734,1327,0.0,3.9,5874,0,30007,30007,0,2966,1609184,4.34,3.89,5.0
2515835,14081,45,6016,2161,0.0,3.64,6002,0,30005,30005,0,2903,1542620,4.33,3.37,5.0
2515848,31781,44,5641,1060,0.0,3.97,5814,0,30020,30020,0,2903,1581057,4.33,4.08,5.0
2515855,50146,31,6090,767,0.0,4.07,6072,0,30007,30007,0,2966,1578292,4.34,4.29,5.0
2515866,24668,87,6203,1698,0.0,3.79,6174,0,30019,30019,0,2966,1598032,4.34,3.65,5.0
2515868,13630,58,6101,2225,0.0,3.62,6036,0,30023,30023,0,2903,1538839,4.33,3.33,5.0
2515884,25340,55,5983,1579,0.0,3.82,6063,0,30004,30004,0,2903,1537439,4.33,3.72,5.0
2515886,39418,32,5607,763,0.0,4.06,5712,0,30003,30003,0,2903,1584792,4.33,4.29,5.0
2515898,19105,57,6076,1740,0.0,3.77,6046,0,30004,30004,0,2903,1527302,4.33,3.62,5.0
2515907,29037,40,5692,923,0.0,4.01,5891,0,30010,30010,0,2903,1559817,4.33,4.17,5.0
2515925,49278,38,5949,879,0.0,4.03,5991,0,30017,30017,0,2934,1576465,4.33,4.21,5.0
2515957,43984,35,6092,818,0.0,4.05,6072,0,30006,30006,0,2966,1591396,4.34,4.25,5.0
2515970,52800,55,5700,854,0.0,4.04,5833,0,30008,30008,0,2934,1554892,4.33,4.22,5.0
2515972,23156,29,5397,903,0.0,4.02,5670,0,30004,30004,0,2934,1542337,4.33,4.19,5.0
2515974,22702,35,5549,1141,0.0,3.95,5614,0,30006,30006,0,2966,1598196,4.34,4.02,5.0
2516003,38100,28,5481,773,0.0,4.06,5591,0,30009,30009,0,2903,1542285,4.33,4.29,5.0
2516008,42011,33,5589,798,0.0,4.05,6000,0,30003,30003,0,2903,1534092,4.33,4.27,5.0
2516012,47280,32,5668,740,0.0,4.08,5725,0,30005,30005,0,2966,1614796,4.34,4.31,5.0
2516013,30611,30,5469,873,0.0,4.03,5550,0,30011,30011,0,2966,1591960,4.34,4.21,5.0
2516031,42000,24,5975,759,0.0,4.07,6062,0,30006,30006,0,2934,1587089,4.33,4.3,5.0
2516037,26624,25,5577,888,0.0,4.03,5630,0,30003,30003,0,2934,1545209,4.33,4.2,5.0
2516045,34972,29,5868,773,0.0,4.06,5970,0,30002,30002,0,2934,1548793,4.33,4.29,5.0
2516052,25289,28,5848,892,0.0,4.03,5942,0,30006,30006,0,2934,1541944,4.33,4.2,5.0
2516057,42200,32,5686,758,0.0,4.07,5722,0,30007,30007,0,2966,1573804,4.34,4.3,5.0
2516062,41497,29,5978,756,0.0,4.07,6064,0,30003,30003,0,2934,1598545,4.33,4.3,5.0
2516084,30468,33,5785,807,0.0,4.05,5883,0,30004,30004,0,2934,1547805,4.33,4.26,5.0
2516091,53976,32,5783,644,0.0,4.1,5901,0,30003,30003,0,2934,1571489,4.33,4.38,5.0
2516121,84794,33,6142,633,0.0,4.11,6212,0,30005,30005,0,2966,1592304,4.34,4.39,5.0
2516181,45195,42,5233,765,0.0,4.06,5420,0,30005,30005,0,2903,1618893,4.33,4.29,5.0
2516194,41302,59,5570,968,0.0,4.0,5731,0,30010,30010,0,2934,1568053,4.33,4.14,5.0
2516234,38416,21,6035,755,0.0,4.07,6082,0,30018,30018,0,2966,1600292,4.34,4.3,5.0
2516269,57690,32,5940,626,0.0,4.11,6188,0,30005,30005,0,2934,1589092,4.33,4.4,5.0
2516286,37263,24,5950,774,0.0,4.06,6066,0,30051,30051,0,2966,1656332,4.34,4.28,5.0
2516318,40697,55,6027,1467,0.0,3.85,6046,0,30026,30026,0,2903,1544943,4.33,3.8,5.0
2516321,36180,24,5986,820,0.0,4.05,6062,0,30040,30040,0,2966,1640426,4.34,4.25,5.0
2516340,39366,49,5825,1136,0.0,3.96,6057,0,30025,30025,0,2966,1603606,4.34,4.02,5.0
2516341,90632,47,5760,730,0.0,4.08,6136,0,30004,30004,0,2934,1567944,4.33,4.32,5.0
2516351,87176,49,5825,753,0.0,4.07,6170,0,30004,30004,0,2903,1593892,4.33,4.3,5.0
2516376,35953,42,6166,897,0.0,4.03,6364,2,30002,30004,1,2966,1563992,4.34,4.19,5.0
2516401,16093,46,7181,2248,0.013,3.51,7122,395,29611,30006,1,2934,1539714,4.33,3.32,4.74
2516434,54370,66,6118,1186,0.0,3.94,6088,0,30012,30012,0,2903,1653212,4.33,3.99,5.0
2516450,43637,54,5612,1207,0.0,3.93,6052,0,30029,30029,0,2966,1580182,4.34,3.97,5.0
2516461,15859,56,6015,1712,0.0,3.78,6046,0,30007,30007,0,2903,1536039,4.33,3.64,5.0
2516462,59928,46,5295,771,0.0,4.06,5668,0,30004,30004,0,2903,1594889,4.33,4.29,5.0
2516472,62461,62,6264,1080,0.0,3.97,6456,0,30012,30012,0,2903,1529372,4.33,4.06,5.0
2516509,8471,47,6145,3698,0.0,3.19,6082,0,30038,30038,0,2966,1570342,4.34,2.59,5.0
2516533,13918,51,6098,1793,0.0,3.76,6082,0,30033,30033,0,2966,1587182,4.34,3.59,5.0
2516541,43342,62,5905,1185,0.0,3.94,6138,0,30006,30006,0,2903,1543772,4.33,3.99,5.0
2516561,29137,63,6219,1477,0.0,3.85,6231,0,30012,30012,0,2903,1550972,4.33,3.79,5.0
2516574,27153,62,6016,1418,0.0,3.87,6138,0,30006,30006,0,2903,1554548,4.33,3.83,5.0
2516587,61706,25,5609,599,0.0,4.12,5947,0,30010,30010,0,2934,1577993,4.33,4.42,5.0
2516594,62207,27,5507,602,0.0,4.11,5841,0,30003,30003,0,2934,1553592,4.33,4.42,5.0
2516597,40213,22,5742,677,0.0,4.09,6041,0,30009,30009,0,2966,1579796,4.34,4.36,5.0
2516603,12390,61,5522,2038,0.0,3.68,5598,0,30004,30004,0,2903,1527079,4.33,3.44,5.0
2516605,10828,50,6141,2038,0.0,3.68,6104,0,30026,30026,0,2903,1536078,4.33,3.44,5.0
2516613,11593,55,6137,2075,0.0,3.67,6095,0,30021,30021,0,2903,1537398,4.33,3.42,5.0
2516626,34787,54,5812,1131,0.0,3.95,6047,0,30024,30024,0,2903,1571184,4.33,4.03,5.0
2516627,9187,50,6003,2208,0.0,3.63,6019,0,30011,30011,0,2934,1553518,4.33,3.34,5.0
2516643,61087,62,5894,1047,0.0,3.98,6118,0,30013,30013,0,2934,1598492,4.33,4.08,5.0
2516664,68300,28,5928,624,0.0,4.11,5971,0,30004,30004,0,2966,1641992,4.34,4.4,5.0
2516679,42744,21,5928,662,0.0,4.1,6082,0,30022,30022,0,2966,1614332,4.34,4.37,5.0
2516683,70551,32,5520,644,0.0,4.1,5762,0,30006,30006,0,2903,1578369,4.33,4.38,5.0
2516703,50679,26,5939,663,0.0,4.1,6180,0,30005,30005,0,2934,1571177,4.33,4.37,5.0
2516738,14730,55,6323,1648,0.0,3.8,6318,0,30004,30004,0,2934,1551077,4.33,3.68,5.0
2516818,64356,35,6046,694,0.0,4.09,6116,0,30003,30003,0,2966,1671892,4.34,4.35,5.0
2516824,31138,57,6005,1286,0.0,3.91,6132,0,30004,30004,0,2934,1559612,4.33,3.92,5.0
2516846,13101,66,5727,1983,0.0,3.7,5711,0,30009,30009,0,2903,1552539,4.33,3.47,5.0
2516853,44706,51,6098,1046,0.0,3.98,6074,0,30015,30015,0,2966,1622972,4.34,4.09,5.0
2516868,21528,34,5641,1567,0.0,3.82,5627,0,30004,30004,0,2934,1581075,4.33,3.73,5.0
2516869,45804,29,5581,685,0.0,4.09,5873,0,30014,30014,0,2966,1590044,4.34,4.35,5.0
2516870,24171,40,5547,1316,0.0,3.9,5764,0,30002,30002,0,2934,1544492,4.33,3.9,5.0
2516880,24132,50,5555,1503,0.0,3.84,5568,0,30006,30006,0,2903,1578292,4.33,3.77,5.0
2516888,91947,46,6062,686,0.0,4.09,6178,0,30011,30011,0,2966,1579004,4.34,4.35,5.0
2516890,25490,36,5666,1269,0.0,3.92,5646,0,30003,30003,0,2966,1589992,4.34,3.93,5.0
2516899,74550,59,5591,909,0.0,4.02,6000,0,30002,30002,0,2934,1657361,4.33,4.18,5.0
2516903,61516,40,5582,660,0.0,4.1,5824,0,30008,30008,0,2934,1547753,4.33,4.37,5.0
2516911,56492,51,5880,954,0.0,4.01,6106,0,30005,30005,0,2966,1604252,4.34,4.15,5.0
2516937,26757,60,5570,1323,0.0,3.9,5604,0,30002,30002,0,2934,1539292,4.33,3.89,5.0
2516938,25053,53,6089,1330,0.0,3.9,6059,0,30008,30008,0,2966,1586972,4.34,3.89,5.0
2516941,29764,29,5442,777,0.0,4.06,5699,0,30011,30011,0,2903,1571792,4.33,4.28,5.0
2516952,29630,43,5510,1049,0.0,3.98,5625,0,30007,30007,0,2966,1638092,4.34,4.08,5.0
2516955,23867,31,5466,954,0.0,4.0,5574,0,30012,30012,0,2903,1565292,4.33,4.15,5.0
2516962,22600,44,5604,1461,0.0,3.85,5592,0,30092,30092,0,2903,1528607,4.33,3.8,5.0
2516972,60722,54,5680,980,0.0,4.0,6149,0,30004,30004,0,2903,1690652,4.33,4.13,5.0
2516981,21284,52,6232,1495,0.0,3.85,6201,0,30025,30025,0,2966,1563932,4.34,3.78,5.0
2516990,55040,59,5886,1102,0.0,3.96,6133,0,30010,30010,0,2934,1610012,4.33,4.05,5.0
2517016,33769,56,6066,1285,0.0,3.91,6207,0,30004,30004,0,2934,1623331,4.33,3.92,5.0
2517097,14860,57,6001,1774,0.0,3.76,5984,0,30003,30003,0,2934,1568177,4.33,3.6,5.0
2517111,37883,67,5863,1223,0.0,3.92,6083,0,30008,30008,0,2903,1530812,4.33,3.96,5.0
2517130,9380,68,5716,2375,0.0,3.58,5691,0,30004,30004,0,2903,1540338,4.33,3.24,5.0
2517174,21944,71,5633,1809,0.0,3.75,5614,0,30007,30007,0,2966,1587856,4.34,3.58,5.0
2517177,27320,63,5759,1218,0.0,3.93,5748,0,30005,30005,0,2966,1580892,4.34,3.96,5.0
2517181,36736,44,5986,869,0.0,4.04,6171,0,30006,30006,0,2966,1589144,4.34,4.21,5.0
2517185,57216,70,5455,1079,0.0,3.97,5711,0,30009,30009,0,2903,1547092,4.33,4.06,5.0
2517190,21840,49,5336,1378,0.0,3.88,5531,0,30007,30007,0,2903,1550992,4.33,3.86,5.0
2517192,24234,112,5545,1814,0.0,3.75,5574,0,30018,30018,0,2903,1575692,4.33,3.57,5.0
2517194,48815,47,6374,1449,0.0,3.86,6300,0,30038,30038,0,2934,1636118,4.33,3.81,5.0
2517214,52203,26,5322,696,0.0,4.09,5794,0,30011,30011,0,2966,1627692,4.34,4.34,5.0
2517221,21937,57,5554,1418,0.0,3.87,5588,0,30011,30011,0,2934,1545792,4.33,3.83,5.0
2517249,26917,31,5578,1067,0.0,3.97,5607,0,30027,30027,0,2903,1528892,4.33,4.07,5.0
2517250,28372,43,5562,1231,0.0,3.93,5698,0,30004,30004,0,2966,1593442,4.34,3.96,5.0
2517280,17265,34,5325,1257,0.0,3.92,5509,0,30003,30003,0,2966,1570492,4.34,3.94,5.0
2517281,30570,33,5478,967,0.0,4.01,5658,0,30006,30006,0,2966,1580892,4.34,4.14,5.0
2517282,29033,39,6090,902,0.0,4.02,6178,0,30012,30012,0,2934,1555492,4.33,4.19,5.0
2517283,18789,84,5518,1779,0.0,3.76,5536,0,30022,30022,0,2903,1548392,4.33,3.6,5.0
2517288,70112,36,5518,672,0.0,4.1,5934,0,30004,30004,0,2966,1647040,4.34,4.36,5.0
2517291,15437,33,5578,1319,0.0,3.9,5630,0,30009,30009,0,2966,1563992,4.34,3.9,5.0
2517292,13000,79,5611,2054,0.0,3.68,5578,0,30013,30013,0,2934,1549067,4.33,3.43,5.0
2517300,29902,40,6046,968,0.0,4.0,6145,0,30004,30004,0,2903,1536299,4.33,4.14,5.0
2517306,49219,27,5558,694,0.0,4.08,5901,0,30017,30017,0,2903,1567573,4.33,4.35,5.0
2517310,25046,49,6074,1066,0.0,3.97,6146,0,30004,30004,0,2903,1542892,4.33,4.07,5.0
2517322,15918,49,6074,1630,0.0,3.8,6058,0,30015,30015,0,2903,1537903,4.33,3.69,5.0
2517325,63700,32,4999,632,0.0,4.11,5682,0,30010,30010,0,2966,1636844,4.34,4.39,5.0
2517335,40276,22,5835,674,0.0,4.1,6021,0,30011,30011,0,2966,1601732,4.34,4.36,5.0
2517336,61169,49,6404,1129,0.0,3.95,6589,0,30040,30040,0,2934,1592678,4.33,4.03,5.0
2517368,13306,51,6145,2084,0.0,3.67,6075,0,30012,30012,0,2934,1544483,4.33,3.41,5.0
2517375,65280,55,6847,1265,0.0,3.91,6808,0,30039,30039,0,2903,1661278,4.33,3.93,5.0
2517404,44071,36,6906,782,0.0,4.06,7199,0,30007,30007,0,2903,1542332,4.33,4.28,5.0
2517413,20025,34,6203,1062,0.0,3.97,6477,0,30016,30016,0,2934,1540892,4.33,4.07,5.0
2517481,11375,52,5751,1974,0.0,3.7,5719,0,30004,30004,0,2934,1545742,4.33,3.48,5.0
2517504,30346,47,6333,1149,0.0,3.95,6388,0,30006,30006,0,2966,1597332,4.34,4.01,5.0
2517517,30730,50,6177,1314,0.0,3.9,6322,0,30018,30018,0,2966,1598792,4.34,3.9,5.0
2517518,40346,30,5448,780,0.0,4.06,5571,0,30005,30005,0,2966,1580056,4.34,4.28,5.0
2517532,41066,51,6214,1174,0.0,3.94,6587,0,30021,30021,0,2903,1531602,4.33,3.99,5.0
2517545,77639,31,5352,585,0.0,4.12,5590,0,30010,30010,0,2903,1586092,4.33,4.43,5.0
2517608,59947,31,5530,625,0.0,4.11,5898,0,30009,30009,0,2934,1586092,4.33,4.4,5.0
2517622,35954,76,5910,1465,0.0,3.86,5859,0,30004,30004,0,2966,1567442,4.34,3.8,5.0
2517634,41700,43,5674,1087,0.0,3.97,5813,0,30007,30007,0,2934,1578542,4.33,4.06,5.0
2517657,46395,47,6190,921,0.0,4.02,6370,0,30008,30008,0,2966,1581272,4.34,4.18,5.0
2517666,62102,30,4758,687,0.0,4.09,5483,0,30013,30013,0,2903,1723892,4.33,4.35,5.0
2517672,67360,37,5292,658,0.0,4.1,5736,0,30011,30011,0,2934,1668096,4.33,4.37,5.0
2517688,46906,49,6332,1449,0.0,3.86,6323,0,30065,30065,0,2903,1559078,4.33,3.81,5.0
2517697,8968,47,6193,3144,0.0,3.35,6080,0,30020,30020,0,2934,1545843,4.33,2.84,5.0
2517699,47900,30,5408,657,0.0,4.1,5778,0,30018,30018,0,2934,1573092,4.33,4.37,5.0
2517743,7515,77,5738,2867,0.0,3.43,5672,0,30011,30011,0,2903,1527462,4.33,2.98,5.0
2517759,39000,26,5011,764,0.0,4.07,5467,0,30016,30016,0,2966,1664092,4.34,4.29,5.0
2517761,63675,33,5274,645,0.0,4.1,5793,0,30008,30008,0,2903,1582192,4.33,4.38,5.0
2517786,56092,29,5907,639,0.0,4.1,6322,0,30005,30005,0,2934,1597052,4.33,4.39,5.0
2517802,54467,34,5477,657,0.0,4.1,5903,0,30011,30011,0,2903,1535132,4.33,4.37,5.0
2517808,39921,21,5926,707,0.0,4.09,6079,0,30018,30018,0,2966,1628332,4.34,4.34,5.0
2517809,47939,28,5529,658,0.0,4.1,5936,0,30010,30010,0,2934,1552292,4.33,4.37,5.0
2517820,68103,31,5786,671,0.0,4.09,6491,0,30006,30006,0,2903,1647452,4.33,4.36,5.0
2517827,42183,30,5171,799,0.0,4.06,5590,0,30014,30014,0,2966,1604292,4.34,4.27,5.0
2517828,56266,67,6087,1008,0.0,3.99,6366,0,30027,30027,0,2903,1546232,4.33,4.11,5.0
2517831,47632,30,5383,717,0.0,4.08,5680,0,30007,30007,0,2966,1673192,4.34,4.33,5.0
2517834,27609,43,6715,1929,0.0,3.72,6738,0,30024,30024,0,2934,1595614,4.33,3.5,5.0
2517858,45137,33,4259,747,0.0,4.07,5637,0,30009,30009,0,2934,1595656,4.33,4.3,5.0
2517860,52109,35,6821,729,0.0,4.08,7145,0,30004,30004,0,2934,1638812,4.33,4.32,5.0
2517872,52492,30,6649,686,0.0,4.09,7015,0,30019,30019,0,2934,1622972,4.33,4.35,5.0
2517881,33816,38,6326,1061,0.0,3.97,6393,0,30009,30009,0,2903,1533092,4.33,4.07,5.0
2517900,47253,21,5893,717,0.0,4.08,6023,0,30008,30008,0,2966,1572332,4.34,4.33,5.0
2517905,49592,25,5201,700,0.0,4.09,5664,0,30023,30023,0,2966,1619892,4.34,4.34,5.0
2517907,51215,58,5804,1357,0.0,3.89,5728,0,30004,30004,0,2966,1647666,4.34,3.87,5.0
2517913,63975,31,6872,629,0.0,4.1,7457,0,30007,30007,0,2903,1530812,4.33,4.39,5.0
2517928,63518,31,6433,643,0.0,4.1,6906,0,30006,30006,0,2934,1566812,4.33,4.38,5.0
2517945,40367,31,6257,772,0.0,4.06,6522,0,30003,30003,0,2934,1548092,4.33,4.29,5.0
2517948,11812,58,6039,2236,0.0,3.62,5983,0,30010,30010,0,2903,1530439,4.33,3.32,5.0
2517958,58982,29,5890,629,0.0,4.11,6432,0,30008,30008,0,2934,1615772,4.33,4.39,5.0
2517960,25623,38,6083,1193,0.0,3.93,6366,0,30008,30008,0,2903,1546652,4.33,3.98,5.0
2517969,14328,57,6130,2566,0.0,3.52,6055,0,30075,30075,0,2903,1563742,4.33,3.14,5.0
2517974,47984,32,5277,720,0.0,4.08,5683,0,30018,30018,0,2903,1573092,4.33,4.33,5.0
2517980,32569,21,5683,717,0.0,4.08,6008,0,30039,30039,0,2966,1583156,4.34,4.33,5.0
2517991,7356,59,6098,2684,0.0,3.49,6052,0,30034,30034,0,2903,1528279,4.33,3.08,5.0
2517994,28236,49,6322,1194,0.0,3.94,6377,0,30021,30021,0,2966,1573972,4.34,3.98,5.0
2518002,47003,31,5222,727,0.0,4.08,5841,0,30018,30018,0,2934,1560204,4.33,4.32,5.0
2518004,46834,39,6063,830,0.0,4.04,6371,0,30005,30005,0,2903,1552072,4.33,4.24,5.0
2518053,11070,45,5970,1951,0.0,3.71,5940,0,30006,30006,0,2934,1549201,4.33,3.49,5.0
2518055,34926,37,6271,957,0.0,4.0,6373,0,30006,30006,0,2903,1544772,4.33,4.15,5.0
2518070,25548,36,6142,1267,0.0,3.91,6320,0,30005,30005,0,2934,1544884,4.33,3.93,5.0
2518074,30385,48,6199,1317,0.0,3.9,6239,0,30017,30017,0,2966,1584006,4.34,3.9,5.0
2518086,90594,33,6101,635,0.0,4.1,6974,0,30007,30007,0,2903,1689212,4.33,4.39,5.0
2518108,54535,31,6091,689,0.0,4.09,6288,0,30012,30012,0,2966,1566812,4.34,4.35,5.0
2518121,63980,32,6123,640,0.0,4.1,6764,0,30004,30004,0,2934,1592308,4.33,4.39,5.0
