ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3295064,13728,31,5517,1405,0.0,3.87,5641,0,30003,30003,0,2934,1543192,4.33,3.84,5.0
3295065,70826,28,5801,612,0.0,4.11,6105,0,30002,30002,0,2966,1621282,4.34,4.41,5.0
3295066,44473,29,6069,711,0.0,4.08,6131,0,30015,30015,0,2934,1604492,4.33,4.33,5.0
3295071,43888,37,5633,952,0.0,4.01,5806,0,30005,30005,0,2966,1613462,4.34,4.15,5.0
3295072,9242,47,5906,2071,0.0,3.67,5879,0,30007,30007,0,2903,1526823,4.33,3.42,5.0
3295076,38080,24,5917,695,0.0,4.09,6121,0,30002,30002,0,2934,1546745,4.33,4.34,5.0
3295081,69345,91,5823,1237,0.0,3.92,6348,0,30007,30007,0,2903,1532304,4.33,3.95,5.0
3295084,16406,55,6219,1588,0.0,3.81,6302,0,30004,30004,0,2903,1528892,4.33,3.72,5.0
3295085,39152,40,5887,890,0.0,4.03,5913,0,30001,30001,0,2934,1540592,4.33,4.2,5.0
3295088,63963,38,6038,772,0.0,4.07,6374,0,30007,30007,0,2966,1706492,4.34,4.29,5.0
3295107,16515,51,6283,1708,0.0,3.78,6347,0,30005,30005,0,2934,1548492,4.33,3.64,5.0
3295113,38121,23,6060,696,0.0,4.09,6130,0,30007,30007,0,2966,1564653,4.34,4.34,5.0
3295129,20384,55,6148,1565,0.0,3.82,6117,0,30003,30003,0,2934,1563932,4.33,3.73,5.0
3295138,105196,29,6397,569,0.0,4.12,6585,0,30014,30014,0,2903,1758532,4.33,4.44,5.0
3295141,21562,21,6304,963,0.0,4.01,6335,0,30013,30013,0,2966,1570382,4.34,4.14,5.0
3295143,18387,85,6655,2263,0.0,3.62,6623,0,30004,30004,0,2966,1578061,4.34,3.31,5.0
3295147,35936,34,5535,861,0.0,4.04,5796,0,30010,30010,0,2966,1579592,4.34,4.22,5.0
3295153,21008,37,5735,1245,0.0,3.92,5748,0,30003,30003,0,2966,1575692,4.34,3.95,5.0
3295154,27604,37,6233,954,0.0,4.01,6366,0,30012,30012,0,2966,1624412,4.34,4.15,5.0
3295162,22093,53,6378,1384,0.0,3.88,6398,0,30008,30008,0,2934,1554092,4.33,3.85,5.0
3295165,64912,65,6012,1233,0.0,3.92,6315,0,30007,30007,0,2903,1657532,4.33,3.95,5.0
3295166,78756,95,5790,1202,0.0,3.93,6397,0,30007,30007,0,2934,1620938,4.33,3.98,5.0
3295168,25843,30,5353,946,0.0,4.01,5575,0,30003,30003,0,2934,1579592,4.33,4.16,5.0
3295172,70415,45,6130,848,0.0,4.04,6115,0,30002,30002,0,2903,1534492,4.33,4.23,5.0
3295176,29607,37,6273,995,0.0,4.0,6391,0,30012,30012,0,2934,1542332,4.33,4.12,5.0
3295194,70054,42,6105,870,0.0,4.03,6119,0,30002,30002,0,2934,1622692,4.33,4.21,5.0
3295205,34495,34,5623,890,0.0,4.03,5714,0,30005,30005,0,2934,1563992,4.33,4.2,5.0
3295238,73472,42,6153,820,0.0,4.05,6143,0,30002,30002,0,2934,1624092,4.33,4.25,5.0
3295254,49037,39,5655,873,0.0,4.03,5812,0,30014,30014,0,2966,1627692,4.34,4.21,5.0
3295258,86935,40,5723,770,0.0,4.07,6013,0,30004,30004,0,2966,1655182,4.34,4.29,5.0
3295272,24070,34,5599,1309,0.0,3.9,5703,0,30004,30004,0,2966,1579069,4.34,3.9,5.0
3295284,18921,65,5598,5348,0.0,2.71,5095,0,30003,30003,0,2934,1561132,4.33,1.97,5.0
3295286,65526,37,6112,711,0.0,4.08,6375,0,30012,30012,0,2966,1602812,4.34,4.33,5.0
3295292,26858,42,5738,1302,0.0,3.9,5732,0,30004,30004,0,2903,1540592,4.33,3.91,5.0
3295293,68800,40,6090,802,0.0,4.06,6103,0,30009,30009,0,2966,1678630,4.34,4.26,5.0
3295297,74702,41,5829,805,0.0,4.05,6104,0,30002,30002,0,2934,1610092,4.33,4.26,5.0
3295309,34022,61,2339,2531,0.0,3.53,2412,0,30004,30004,0,2903,1531744,4.33,3.16,5.0
3295328,51438,58,6079,1009,0.0,3.99,6047,0,30005,30005,0,2966,1577165,4.34,4.11,5.0
3295335,82994,39,5658,744,0.0,4.07,5944,0,30006,30006,0,2934,1686192,4.33,4.31,5.0
3295347,26101,38,5638,1907,0.0,3.72,5741,0,30003,30003,0,2966,1579592,4.34,3.52,5.0
3295360,68831,46,6124,879,0.0,4.03,6094,0,30010,30010,0,2903,1600292,4.33,4.21,5.0
3295371,24737,45,5837,1228,0.0,3.92,5848,0,30016,30016,0,2903,1560092,4.33,3.96,5.0
3295380,50998,46,6110,907,0.0,4.02,6102,0,30003,30003,0,2903,1566692,4.33,4.19,5.0
3295397,21000,60,6084,1629,0.0,3.8,6053,0,30004,30004,0,2934,1561092,4.33,3.69,5.0
3295412,32730,30,6134,1007,0.0,3.99,6138,0,30004,30004,0,2934,1576778,4.33,4.11,5.0
3295422,25046,79,5815,1432,0.0,3.87,5841,0,30003,30003,0,2966,1568144,4.34,3.82,5.0
3295428,52353,37,6460,762,0.0,4.06,6915,0,30004,30004,0,2903,1532252,4.33,4.29,5.0
3295437,91481,42,5863,752,0.0,4.07,6118,0,30005,30005,0,2903,1570492,4.33,4.3,5.0
3295440,18760,39,5794,1643,0.0,3.8,5762,0,30005,30005,0,2934,1560092,4.33,3.68,5.0
3295447,34361,34,5683,830,0.0,4.04,5968,0,30003,30003,0,2903,1539960,4.33,4.24,5.0
3295452,68208,45,6106,854,0.0,4.04,6099,0,30002,30002,0,2903,1563892,4.33,4.22,5.0
3295467,96512,34,5546,604,0.0,4.11,6160,0,30005,30005,0,2934,1693992,4.33,4.41,5.0
3295477,57866,81,5808,1175,0.0,3.94,6025,0,30002,30002,0,2966,1573732,4.34,3.99,5.0
3295484,31600,39,6239,1427,0.0,3.87,6329,0,30010,30010,0,2934,1630172,4.33,3.82,5.0
3295489,38143,30,6102,866,0.0,4.03,6131,0,30025,30025,0,2934,1629692,4.33,4.22,5.0
3295506,82651,33,6011,606,0.0,4.11,6140,0,30005,30005,0,2934,1761332,4.33,4.41,5.0
3295520,87062,29,5789,596,0.0,4.12,5858,0,30004,30004,0,2966,1645892,4.34,4.42,5.0
3295525,21607,42,5718,1404,0.0,3.87,5704,0,30004,30004,0,2903,1557492,4.33,3.84,5.0
3295532,69776,40,6118,797,0.0,4.06,6128,0,30003,30003,0,2934,1611492,4.33,4.27,5.0
3295535,37437,33,5780,819,0.0,4.05,5997,0,30004,30004,0,2903,1580692,4.33,4.25,5.0
3295563,37035,33,5673,851,0.0,4.04,5928,0,30013,30013,0,2903,1547092,4.33,4.23,5.0
3295567,33921,39,6067,912,0.0,4.02,6130,0,30004,30004,0,2903,1535485,4.33,4.18,5.0
3295569,32821,77,6256,1435,0.0,3.87,6424,0,30007,30007,0,2966,1636432,4.34,3.82,5.0
3295582,66888,40,6137,1242,0.0,3.92,6086,0,30014,30014,0,2934,1567227,4.33,3.95,5.0
3295583,53869,90,6109,1314,0.0,3.9,6326,0,30008,30008,0,2966,1576668,4.34,3.9,5.0
3295593,102473,29,5973,587,0.0,4.12,6122,0,30009,30009,0,2966,1756392,4.34,4.43,5.0
3295596,88301,36,5978,636,0.0,4.1,6205,0,30004,30004,0,2934,1692692,4.33,4.39,5.0
3295597,54293,39,6052,761,0.0,4.07,6461,0,30005,30005,0,2934,1541082,4.33,4.29,5.0
3295598,96150,31,6743,602,0.0,4.11,6869,0,30010,30010,0,2903,1618492,4.33,4.42,5.0
3295607,70135,42,6148,792,0.0,4.06,6135,0,30001,30001,0,2934,1614292,4.33,4.27,5.0
3295609,54244,91,5884,1174,0.0,3.94,6363,0,30004,30004,0,2903,1543179,4.33,3.99,5.0
3295615,81770,66,6291,1013,0.0,3.99,6311,0,30008,30008,0,2903,1555565,4.33,4.11,5.0
3295617,24062,27,5641,922,0.0,4.02,5887,0,30003,30003,0,2966,1579292,4.34,4.17,5.0
3295628,84982,39,5749,656,0.0,4.1,6139,0,30006,30006,0,2903,1643385,4.33,4.37,5.0
3295629,64362,28,4503,576,0.0,4.13,5612,0,30006,30006,0,2966,1573153,4.34,4.44,5.0
3295630,54003,42,5837,914,0.0,4.02,6086,0,30003,30003,0,2966,1618492,4.34,4.18,5.0
3295654,76336,35,5364,668,0.0,4.09,5679,0,30012,30012,0,2903,1555089,4.33,4.36,5.0
3295658,49861,40,5603,797,0.0,4.06,5811,0,30004,30004,0,2934,1617292,4.33,4.27,5.0
3295664,55100,87,5991,1233,0.0,3.93,6352,0,30018,30018,0,2966,1590697,4.34,3.95,5.0
3295703,60966,64,5811,1073,0.0,3.97,6054,0,30004,30004,0,2903,1619125,4.33,4.07,5.0
3295708,73188,42,5828,792,0.0,4.06,6106,0,30003,30003,0,2966,1607292,4.34,4.27,5.0
3295709,88248,32,5628,639,0.0,4.11,6055,0,30003,30003,0,2966,1635492,4.34,4.39,5.0
3295737,87992,34,5512,619,0.0,4.11,5866,0,30003,30003,0,2966,1642133,4.34,4.4,5.0
3295758,56965,65,6035,1073,0.0,3.97,6100,0,30003,30003,0,2934,1558332,4.33,4.07,5.0
3295776,19790,41,5665,1498,0.0,3.84,5758,0,30006,30006,0,2903,1562732,4.33,3.78,5.0
3295791,39040,35,5555,822,0.0,4.04,5955,0,30012,30012,0,2903,1578528,4.33,4.25,5.0
3295792,73661,42,6133,797,0.0,4.06,6135,0,30003,30003,0,2934,1577892,4.33,4.27,5.0
3295793,29250,30,5936,987,0.0,4.0,6086,0,30003,30003,0,2934,1566692,4.33,4.13,5.0
3295808,56244,85,5950,1136,0.0,3.95,6386,0,30003,30003,0,2903,1590699,4.33,4.02,5.0
3295823,71152,46,6108,876,0.0,4.03,6094,0,30006,30006,0,2903,1552692,4.33,4.21,5.0
3295825,40826,29,5801,763,0.0,4.07,5994,0,30029,30029,0,2966,1571562,4.34,4.29,5.0
3295827,38937,33,5901,792,0.0,4.06,6120,0,30011,30011,0,2934,1602954,4.33,4.27,5.0
3295831,82834,42,6237,748,0.0,4.07,6528,0,30012,30012,0,2966,1630172,4.34,4.3,5.0
3295859,50139,40,6058,807,0.0,4.05,6408,0,30019,30019,0,2934,1609554,4.33,4.26,5.0
3295863,33250,32,5843,847,0.0,4.04,5971,0,30009,30009,0,2934,1558292,4.33,4.23,5.0
3295865,53222,87,5900,1192,0.0,3.94,6360,0,30006,30006,0,2966,1612337,4.34,3.98,5.0
3295868,5078,48,5027,6665,0.141,1.0,4946,3720,26290,30010,3,2903,1527644,4.33,1.6,2.18
3295869,5078,48,5027,6665,0.141,1.0,4946,3720,26290,30010,3,2903,1527644,4.33,1.6,2.18
3295878,72924,78,6080,1377,0.0,3.88,6402,0,30007,30007,0,2903,1673445,4.33,3.86,5.0
3295880,41600,42,5855,927,0.0,4.02,6087,0,30002,30002,0,2966,1610092,4.34,4.17,5.0
3295916,33048,30,5935,942,0.0,4.01,6098,0,30004,30004,0,2934,1587914,4.33,4.16,5.0
3295920,21016,36,5785,1217,0.0,3.93,5794,0,30005,30005,0,2903,1528091,4.33,3.97,5.0
3295948,98823,38,6792,669,0.0,4.09,6883,0,30004,30004,0,2903,1646492,4.33,4.36,5.0
3295955,56518,68,6252,1080,0.0,3.97,6267,0,30005,30005,0,2934,1545692,4.33,4.06,5.0
3295976,73248,41,5829,776,0.0,4.06,6120,0,30002,30002,0,2934,1575092,4.33,4.28,5.0
3295980,25762,48,5542,1258,0.0,3.92,5602,0,30013,30013,0,2934,1578793,4.33,3.94,5.0
3296006,98784,32,6683,609,0.0,4.11,6870,0,30007,30007,0,2903,1654892,4.33,4.41,5.0
3296007,65470,62,5433,997,0.0,3.99,5896,0,30010,30010,0,2903,1596492,4.33,4.12,5.0
3296033,55223,36,5918,693,0.0,4.08,6104,0,30004,30004,0,2903,1580692,4.33,4.35,5.0
3296040,55640,69,5342,1019,0.0,3.99,5707,0,30032,30032,0,2966,1566592,4.34,4.1,5.0
3296046,41600,40,6158,931,0.0,4.02,6123,0,30001,30001,0,2966,1600292,4.34,4.17,5.0
3296051,54766,49,5860,939,0.0,4.01,6093,0,30005,30005,0,2934,1543432,4.33,4.16,5.0
3296053,37297,33,5904,911,0.0,4.02,6084,0,30007,30007,0,2934,1647892,4.33,4.18,5.0
3296071,92241,34,6105,639,0.0,4.11,6362,0,30003,30003,0,2966,1752932,4.34,4.39,5.0
3296072,26300,69,5494,1227,0.0,3.92,5582,0,30008,30008,0,2903,1540592,4.33,3.96,5.0
3296081,68188,54,7047,1015,0.0,3.99,7252,0,30011,30011,0,2934,1608692,4.33,4.11,5.0
3296094,49172,34,5845,853,0.0,4.04,5898,0,30005,30005,0,2934,1604292,4.33,4.23,5.0
3296095,62884,29,5766,622,0.0,4.11,6137,0,30003,30003,0,2934,1584892,4.33,4.4,5.0
3296164,44800,23,6112,707,0.0,4.09,6134,0,30003,30003,0,2966,1641391,4.34,4.34,5.0
3296127,49584,24,6184,726,0.0,4.08,6387,0,30008,30008,0,2966,1652092,4.34,4.32,5.0
3296144,56388,58,5600,1054,0.0,3.97,5873,0,30015,30015,0,2903,1553644,4.33,4.08,5.0
3296150,31603,27,6026,864,0.0,4.04,6062,0,30004,30004,0,2966,1586832,4.34,4.22,5.0
3296159,18720,43,5800,1439,0.0,3.86,5798,0,30008,30008,0,2903,1554892,4.33,3.81,5.0
3296163,74666,29,5503,596,0.0,4.12,6116,0,30002,30002,0,2934,1572292,4.33,4.42,5.0
3296171,77742,58,6074,1065,0.0,3.98,6031,0,30007,30007,0,2966,1620392,4.34,4.07,5.0
3296179,18084,57,6132,1462,0.0,3.85,6112,0,30004,30004,0,2934,1548492,4.33,3.8,5.0
3296183,57200,57,5356,881,0.0,4.03,5622,0,30013,30013,0,2966,1589992,4.34,4.2,5.0
3296186,35413,24,6144,978,0.0,4.0,6287,0,30004,30004,0,2966,1631092,4.34,4.13,5.0
3296231,42058,65,6264,1156,0.0,3.95,6316,0,30010,30010,0,2966,1603312,4.34,4.01,5.0
3296233,67985,30,5669,669,0.0,4.09,6104,0,30003,30003,0,2934,1559692,4.33,4.36,5.0
3296236,101364,31,6875,609,0.0,4.12,6880,0,30012,30012,0,2966,1866292,4.34,4.41,5.0
3296247,45092,21,5824,681,0.0,4.09,5997,0,30004,30004,0,2966,1621332,4.34,4.35,5.0
3296248,52836,73,5863,1193,0.0,3.94,6361,0,30008,30008,0,2934,1602218,4.33,3.98,5.0
3296250,23829,55,5549,1333,0.0,3.9,5576,0,30011,30011,0,2966,1570492,4.34,3.89,5.0
3296283,28315,68,6193,1499,0.0,3.85,6325,0,30005,30005,0,2966,1592461,4.34,3.77,5.0
3296288,65876,28,5419,599,0.0,4.12,6057,0,30006,30006,0,2934,1559692,4.33,4.42,5.0
3296294,73226,35,5901,696,0.0,4.09,5890,0,30005,30005,0,2966,1613962,4.34,4.34,5.0
3296309,58718,61,6382,1113,0.0,3.96,6454,0,30003,30003,0,2903,1612213,4.33,4.04,5.0
3296314,18720,55,5717,1620,0.0,3.81,5698,0,30012,30012,0,2966,1574939,4.34,3.7,5.0
3296315,35440,39,6158,1223,0.0,3.93,6136,0,30003,30003,0,2934,1605138,4.33,3.96,5.0
3296325,49960,22,5931,665,0.0,4.1,6112,0,30003,30003,0,2966,1611492,4.34,4.37,5.0
3296326,51897,86,5960,1186,0.0,3.94,6364,0,30017,30017,0,2903,1534539,4.33,3.99,5.0
3296365,37032,35,5933,999,0.0,3.99,6084,0,30004,30004,0,2934,1623338,4.33,4.12,5.0
3296371,23156,33,6026,1265,0.0,3.91,6014,0,30004,30004,0,2903,1555296,4.33,3.93,5.0
3296373,92888,29,5865,607,0.0,4.11,6126,0,30041,30041,0,2934,1906892,4.33,4.41,5.0
3296380,20671,76,5794,1603,0.0,3.81,5974,0,30003,30003,0,2903,1537292,4.33,3.71,5.0
3296391,51668,96,6003,1338,0.0,3.89,6379,0,30008,30008,0,2934,1600818,4.33,3.88,5.0
3296393,63686,71,6048,1118,0.0,3.96,6438,0,30006,30006,0,2903,1556732,4.33,4.03,5.0
3296409,24521,60,5575,1537,0.0,3.83,5656,0,30007,30007,0,2903,1784232,4.33,3.75,5.0
3296418,22756,36,5922,1277,0.0,3.91,5908,0,30011,30011,0,2903,1565792,4.33,3.92,5.0
3296425,106400,31,6714,654,0.0,4.1,6759,0,30009,30009,0,2903,1827092,4.33,4.38,5.0
3296429,46215,66,5952,1201,0.0,3.94,6149,0,30012,30012,0,2966,1576559,4.34,3.98,5.0
3296431,17517,55,5648,1680,0.0,3.79,5641,0,30005,30005,0,2966,1569192,4.34,3.66,5.0
3296452,66342,64,6111,1141,0.0,3.95,6438,0,30006,30006,0,2934,1555982,4.33,4.02,5.0
3296455,49810,56,5655,1037,0.0,3.99,5645,0,30008,30008,0,2966,1641992,4.34,4.09,5.0
3296459,49850,20,6114,657,0.0,4.1,6151,0,30006,30006,0,2966,1596632,4.34,4.37,5.0
3296460,72302,81,6128,1180,0.0,3.94,6351,0,30004,30004,0,2966,1597589,4.34,3.99,5.0
3296461,55058,28,5924,747,0.0,4.07,6053,0,30003,30003,0,2934,1558792,4.33,4.3,5.0
3296482,61663,53,5595,1159,0.0,3.95,5874,0,30017,30017,0,2934,1614692,4.33,4.01,5.0
3296484,47362,68,6207,1275,0.0,3.91,6387,0,30009,30009,0,2934,1618652,4.33,3.93,5.0
3296485,21424,37,5896,1379,0.0,3.88,5874,0,30004,30004,0,2903,1565292,4.33,3.85,5.0
3296555,16357,54,5972,1876,0.0,3.73,6014,0,30007,30007,0,2903,1552292,4.33,3.54,5.0
3296576,56201,34,6057,695,0.0,4.09,6135,0,30009,30009,0,2934,1580554,4.33,4.34,5.0
3296579,35984,55,5718,1144,0.0,3.95,5684,0,30007,30007,0,2966,1565292,4.34,4.02,5.0
3296607,84586,34,6404,640,0.0,4.1,6611,0,30003,30003,0,2903,1555492,4.33,4.39,5.0
3296636,22617,36,5822,1332,0.0,3.89,5813,0,30003,30003,0,2903,1547092,4.33,3.89,5.0
3296657,46117,22,6082,695,0.0,4.09,6120,0,30017,30017,0,2966,1592431,4.34,4.34,5.0
3296683,83941,54,6089,897,0.0,4.03,6055,0,30002,30002,0,2966,1576192,4.34,4.19,5.0
3296686,54609,39,6285,772,0.0,4.06,6434,0,30003,30003,0,2934,1568482,4.33,4.29,5.0
3296687,45760,49,6209,1030,0.0,3.98,6337,0,30004,30004,0,2903,1621292,4.33,4.1,5.0
3296704,17062,51,5939,1751,0.0,3.77,6009,0,30004,30004,0,2966,1563992,4.34,3.61,5.0
3296711,48293,34,5910,792,0.0,4.06,6116,0,30004,30004,0,2934,1634810,4.33,4.27,5.0
3296768,99912,34,6611,629,0.0,4.11,6897,0,30002,30002,0,2966,1657692,4.34,4.39,5.0
3296775,16037,59,5796,1660,0.0,3.79,5848,0,30013,30013,0,2903,1565292,4.33,3.67,5.0
3296783,60232,64,6425,1085,0.0,3.97,6696,0,30009,30009,0,2934,1541694,4.33,4.06,5.0
3296786,14828,62,5799,1918,0.0,3.72,5846,0,30003,30003,0,2966,1570040,4.34,3.51,5.0
3296787,69690,38,5790,747,0.0,4.07,6369,0,30007,30007,0,2903,1614332,4.33,4.3,5.0
3296795,28163,20,6182,1058,0.0,3.98,6317,0,30003,30003,0,2966,1586292,4.34,4.08,5.0
3296812,32580,65,5623,1153,0.0,3.95,5707,0,30008,30008,0,2934,1560092,4.33,4.01,5.0
3296818,102757,29,6859,670,0.0,4.09,6890,0,30006,30006,0,2903,1671732,4.33,4.36,5.0
3296836,64562,34,5803,715,0.0,4.08,5858,0,30003,30003,0,2966,1601882,4.34,4.33,5.0
3296851,64333,67,6527,1144,0.0,3.95,6880,0,30011,30011,0,2903,1633177,4.33,4.02,5.0
3296852,54324,90,5955,1276,0.0,3.91,6361,0,30012,30012,0,2966,1609417,4.34,3.92,5.0
3296867,64312,65,6072,1076,0.0,3.97,6101,0,30005,30005,0,2934,1544332,4.33,4.06,5.0
3296870,39419,29,6040,866,0.0,4.03,6213,0,30002,30002,0,2934,1542892,4.33,4.22,5.0
3296883,28640,57,5865,1305,0.0,3.9,5844,0,30006,30006,0,2966,1598507,4.34,3.9,5.0
3296892,49272,31,5781,720,0.0,4.08,5825,0,30005,30005,0,2966,1565474,4.34,4.33,5.0
3296926,49756,32,5560,802,0.0,4.06,5753,0,30003,30003,0,2966,1574630,4.34,4.26,5.0
3296928,70900,56,5721,1011,0.0,3.99,5826,0,30007,30007,0,2934,1550992,4.33,4.11,5.0
3296939,50330,93,5982,1273,0.0,3.91,6358,0,30006,30006,0,2966,1662697,4.34,3.93,5.0
3296952,23177,59,5595,1425,0.0,3.86,5638,0,30013,30013,0,2903,1531492,4.33,3.82,5.0
3296953,45654,33,5761,836,0.0,4.05,5748,0,30006,30006,0,2966,1623175,4.34,4.24,5.0
3296957,44266,21,5935,694,0.0,4.09,6113,0,30003,30003,0,2966,1668113,4.34,4.35,5.0
3296965,30245,76,5454,1326,0.0,3.9,5580,0,30007,30007,0,2934,1568058,4.33,3.89,5.0
3296970,17042,72,6195,2172,0.0,3.64,6204,0,30008,30008,0,2966,1576892,4.34,3.36,5.0
3296979,20800,38,5654,1313,0.0,3.9,5774,0,30004,30004,0,2903,1557492,4.33,3.9,5.0
3296987,35817,31,6131,986,0.0,4.0,6132,0,30027,30027,0,2934,1572578,4.33,4.13,5.0
3297000,41458,62,6130,1218,0.0,3.93,6105,0,30006,30006,0,2966,1606172,4.34,3.96,5.0
3297012,29354,63,6008,1211,0.0,3.93,6071,0,30002,30002,0,2903,1532157,4.33,3.97,5.0
3297028,65964,62,6329,1112,0.0,3.96,6306,0,30013,30013,0,2903,1594700,4.33,4.04,5.0
3297034,47042,33,5822,817,0.0,4.05,5807,0,30006,30006,0,2966,1626392,4.34,4.25,5.0
3297056,93851,40,6787,729,0.0,4.08,6931,0,30007,30007,0,2966,1664732,4.34,4.32,5.0
3297057,69513,63,6049,1104,0.0,3.96,6333,0,30007,30007,0,2966,1606172,4.34,4.04,5.0
3297058,26314,65,6078,1291,0.0,3.91,6096,0,30005,30005,0,2934,1572332,4.33,3.91,5.0
3297069,18500,54,5709,1507,0.0,3.84,5693,0,30004,30004,0,2966,1595692,4.34,3.77,5.0
3297089,103040,34,6622,627,0.0,4.1,6832,0,30005,30005,0,2903,1640932,4.33,4.4,5.0
3297090,36788,32,5774,902,0.0,4.03,5765,0,30007,30007,0,2966,1575074,4.34,4.19,5.0
3297151,91777,30,6495,640,0.0,4.11,6714,0,30004,30004,0,2966,1698292,4.34,4.39,5.0
3297165,54377,53,5696,1020,0.0,3.99,5679,0,30013,30013,0,2966,1608192,4.34,4.1,5.0
3297174,95484,33,6601,665,0.0,4.1,6862,0,30003,30003,0,2966,1617132,4.34,4.37,5.0
3297188,58429,56,5723,1020,0.0,3.99,5860,0,30017,30017,0,2934,1593892,4.33,4.1,5.0
3297197,69461,66,6031,1099,0.0,3.96,6059,0,30007,30007,0,2903,1649797,4.33,4.05,5.0
3297210,24234,56,5698,1285,0.0,3.91,5682,0,30004,30004,0,2966,1619892,4.34,3.92,5.0
3297215,65737,38,6186,748,0.0,4.07,6381,0,30019,30019,0,2966,1572572,4.34,4.3,5.0
3297254,20344,58,5904,1648,0.0,3.8,5995,0,30005,30005,0,2934,1541532,4.33,3.68,5.0
3297265,21717,36,5868,1457,0.0,3.85,5843,0,30004,30004,0,2903,1540592,4.33,3.8,5.0
3297270,29148,38,5691,951,0.0,4.01,5720,0,30008,30008,0,2966,1580986,4.34,4.15,5.0
3297278,7437,62,5818,4639,0.035,2.6,5755,1018,28986,30004,1,2903,1528892,4.33,2.21,4.3
3297347,29262,57,5492,1231,0.0,3.92,5554,0,30009,30009,0,2903,1593892,4.33,3.96,5.0
3297358,46846,22,6104,722,0.0,4.08,6152,0,30012,30012,0,2966,1644272,4.34,4.32,5.0
3297382,21216,59,5616,1562,0.0,3.82,5611,0,30003,30003,0,2903,1535892,4.33,3.73,5.0
3297423,56384,88,5428,1208,0.0,3.93,5745,0,30002,30002,0,2966,1609492,4.34,3.97,5.0
3297428,45354,21,6121,670,0.0,4.1,6159,0,30004,30004,0,2966,1638631,4.34,4.36,5.0
3297460,42280,73,5522,1249,0.0,3.92,5724,0,30012,30012,0,2934,1562786,4.33,3.94,5.0
3297492,23867,29,5512,1040,0.0,3.98,5576,0,30016,30016,0,2903,1545792,4.33,4.09,5.0
3297507,64104,31,5388,672,0.0,4.09,5715,0,30008,30008,0,2903,1527644,4.33,4.36,5.0
3297528,71558,63,6149,1093,0.0,3.97,6493,0,30006,30006,0,2934,1594700,4.33,4.05,5.0
3297557,24544,50,5571,1231,0.0,3.92,5629,0,30002,30002,0,2903,1539292,4.33,3.96,5.0
3297561,10609,100,6845,3211,0.0,3.34,6691,0,30002,30002,0,2966,1591892,4.34,2.81,5.0
