ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2787145,76266,44,5889,870,0.0,4.03,6096,0,30004,30004,0,2903,1541892,4.33,4.21,5.0
2787154,32525,29,5346,830,0.0,4.05,5420,0,30022,30022,0,2966,1595262,4.34,4.24,5.0
2787155,37915,78,6174,1299,0.0,3.9,6368,0,30004,30004,0,2903,1585532,4.33,3.91,5.0
2787190,23078,115,6098,2053,0.0,3.68,6064,0,30004,30004,0,2966,1623478,4.34,3.43,5.0
2787200,71945,35,6259,728,0.0,4.08,6769,0,30013,30013,0,2934,1594172,4.33,4.32,5.0
2787207,16656,53,6125,1698,0.0,3.78,6098,0,30008,30008,0,2934,1557492,4.33,3.65,5.0
2787209,25059,34,5582,1176,0.0,3.94,5714,0,30005,30005,0,2966,1563992,4.34,3.99,5.0
2787212,22093,46,5928,1215,0.0,3.93,6062,0,30003,30003,0,2934,1547092,4.33,3.97,5.0
2787213,18760,49,6171,1665,0.0,3.79,6146,0,30005,30005,0,2934,1548916,4.33,3.67,5.0
2787247,14523,61,5629,2507,0.0,3.55,5667,0,30003,30003,0,2966,1583492,4.34,3.17,5.0
2787250,30853,32,6294,1064,0.0,3.98,6351,0,30006,30006,0,2966,1566812,4.34,4.07,5.0
2787257,9851,74,5687,3348,0.032,3.01,5634,918,29083,30001,1,2903,1534092,4.33,2.75,4.36
2787260,19012,29,6371,1332,0.0,3.89,6364,0,30008,30008,0,2903,1543772,4.33,3.89,5.0
2787262,69660,42,6194,824,0.0,4.05,6188,0,30004,30004,0,2966,1669292,4.34,4.25,5.0
2787269,21691,35,5528,1196,0.0,3.94,5657,0,30003,30003,0,2966,1575692,4.34,3.98,5.0
2787272,82316,48,6092,860,0.0,4.03,6137,0,30007,30007,0,2903,1604292,4.33,4.22,5.0
2787293,38826,128,6717,2831,0.0,3.45,6564,0,30003,30003,0,2934,1597982,4.33,3.0,5.0
2787282,16328,53,6205,1706,0.0,3.78,6170,0,30006,30006,0,2934,1608192,4.33,3.64,5.0
2787286,23829,61,5822,1413,0.0,3.87,5941,0,30032,30032,0,2966,1574392,4.34,3.83,5.0
2787289,40768,36,5766,810,0.0,4.05,5806,0,30007,30007,0,2934,1548392,4.33,4.26,5.0
2787290,82078,43,6170,840,0.0,4.04,6141,0,30006,30006,0,2966,1652392,4.34,4.24,5.0
2787297,14117,71,5969,2561,0.013,3.41,5912,389,29615,30004,1,2903,1540592,4.33,3.14,4.74
2787305,25040,35,5505,1308,0.0,3.9,5640,0,30003,30003,0,2966,1591292,4.34,3.9,5.0
2787306,36848,122,3204,2616,0.0,3.51,3353,0,30003,30003,0,2966,1597492,4.34,3.11,5.0
2787315,49350,36,5596,786,0.0,4.06,5754,0,30004,30004,0,2903,1549742,4.33,4.28,5.0
2787313,12187,72,5473,2700,0.0,3.48,5465,0,30003,30003,0,2903,1530192,4.33,3.07,5.0
2787314,35152,43,6096,920,0.0,4.02,6353,0,30004,30004,0,2966,1566672,4.34,4.18,5.0
2787326,36956,40,6266,949,0.0,4.01,6376,0,30005,30005,0,2903,1562292,4.33,4.16,5.0
2787342,47008,40,5845,833,0.0,4.04,6052,0,30007,30007,0,2903,1539292,4.33,4.24,5.0
2787367,5179,77,3607,5137,0.08,1.98,3568,2223,27779,30002,2,2934,1544492,4.33,2.04,3.4
2787387,37061,49,6227,1050,0.0,3.98,6394,0,30004,30004,0,2934,1578262,4.33,4.08,5.0
2787390,37037,128,6530,2859,0.0,3.44,6382,0,30005,30005,0,2934,1620382,4.33,2.99,5.0
2787392,38168,37,5560,916,0.0,4.02,5725,0,30004,30004,0,2966,1591292,4.34,4.18,5.0
2787407,42054,127,6305,2647,0.0,3.5,6158,0,30004,30004,0,2934,1673622,4.33,3.1,5.0
2787409,70249,33,5959,705,0.0,4.08,6018,0,30004,30004,0,2934,1628992,4.33,4.34,5.0
2787412,78096,46,5879,877,0.0,4.03,5904,0,30004,30004,0,2903,1630292,4.33,4.21,5.0
2787418,23867,37,5911,1232,0.0,3.93,5903,0,30007,30007,0,2966,1593892,4.34,3.95,5.0
2787421,69570,48,5830,895,0.0,4.02,5918,0,30005,30005,0,2903,1563992,4.33,4.19,5.0
2787429,24132,53,6178,1410,0.0,3.87,6163,0,30005,30005,0,2934,1593892,4.33,3.83,5.0
2787431,40329,42,6162,929,0.0,4.02,6386,0,30012,30012,0,2934,1561736,4.33,4.17,5.0
2787441,35480,39,6187,929,0.0,4.01,6363,0,30004,30004,0,2903,1546232,4.33,4.17,5.0
2787446,37673,38,6204,877,0.0,4.03,6384,0,30005,30005,0,2903,1595872,4.33,4.21,5.0
2787447,8121,128,6027,4068,0.0,3.08,5900,0,30004,30004,0,2934,1554662,4.33,2.43,5.0
2787454,33578,131,6542,3252,0.0,3.32,6456,0,30004,30004,0,2903,1596092,4.33,2.79,5.0
2787458,36252,43,6288,1005,0.0,3.99,6352,0,30018,30018,0,2966,1572512,4.34,4.11,5.0
2787465,36387,44,6223,950,0.0,4.01,6402,0,30005,30005,0,2934,1565212,4.33,4.15,5.0
2787469,24506,35,5530,1148,0.0,3.95,5659,0,30006,30006,0,2966,1570492,4.34,4.01,5.0
2787482,36968,23,3161,1095,0.056,3.45,3375,1581,28424,30005,1,2966,1586372,4.34,4.05,3.88
2787485,27260,42,6205,1096,0.0,3.96,6379,0,30017,30017,0,2934,1554992,4.33,4.05,5.0
2787498,29091,39,6339,1146,0.0,3.95,6372,0,30010,30010,0,2903,1560832,4.33,4.01,5.0
2787500,56875,40,5646,771,0.0,4.06,5877,0,30005,30005,0,2934,1625092,4.33,4.29,5.0
2787502,43463,47,6203,922,0.0,4.02,6369,0,30009,30009,0,2966,1571052,4.34,4.17,5.0
2787503,25653,38,5531,1210,0.0,3.93,5672,0,30004,30004,0,2966,1639392,4.34,3.97,5.0
2787505,22679,42,6208,1266,0.0,3.91,6345,0,30007,30007,0,2934,1547692,4.33,3.93,5.0
2787532,22124,41,6349,1311,0.0,3.9,6361,0,30004,30004,0,2903,1546232,4.33,3.9,5.0
2787541,11754,129,5655,3443,0.0,3.26,5598,0,30003,30003,0,2934,1540092,4.33,2.7,5.0
2787550,45390,24,5665,687,0.0,4.09,5753,0,30002,30002,0,2966,1594692,4.34,4.35,5.0
2787552,35596,128,7365,2593,0.0,3.52,7195,0,30005,30005,0,2903,1561582,4.33,3.13,5.0
2787568,14828,55,6057,1983,0.0,3.7,6026,0,30002,30002,0,2934,1569296,4.33,3.47,5.0
2787569,45808,25,5731,691,0.0,4.08,5890,0,30004,30004,0,2903,1572638,4.33,4.35,5.0
2787571,25227,129,6112,2736,0.0,3.47,5978,0,30003,30003,0,2903,1546196,4.33,3.05,5.0
2787575,11781,69,5617,2598,0.0,3.52,5583,0,30004,30004,0,2966,1563992,4.34,3.12,5.0
2787576,42875,27,6102,773,0.0,4.07,6105,0,30005,30005,0,2966,1610651,4.34,4.29,5.0
2787584,30854,31,5315,831,0.0,4.04,5385,0,30003,30003,0,2903,1528892,4.33,4.24,5.0
2787587,32964,44,6203,972,0.0,4.0,6401,0,30012,30012,0,2934,1550612,4.33,4.14,5.0
2787591,48962,31,5800,780,0.0,4.06,5885,0,30004,30004,0,2903,1615486,4.33,4.28,5.0
2787592,39088,27,5896,789,0.0,4.06,6078,0,30004,30004,0,2966,1590492,4.34,4.27,5.0
2787600,57230,30,5386,624,0.0,4.11,5639,0,30003,30003,0,2903,1530878,4.33,4.4,5.0
2787605,52156,22,6222,788,0.0,4.06,6177,0,30011,30011,0,2966,1581155,4.34,4.27,5.0
2787612,44090,33,5981,836,0.0,4.04,6396,0,30009,30009,0,2903,1599691,4.33,4.24,5.0
2787613,32884,44,6183,1004,0.0,4.0,6352,0,30026,30026,0,2966,1617216,4.34,4.12,5.0
2787616,14518,75,5413,2042,0.0,3.68,5383,0,30008,30008,0,2903,1537992,4.33,3.44,5.0
2787622,13914,77,5692,2361,0.0,3.59,5654,0,30007,30007,0,2966,1570492,4.34,3.25,5.0
2787624,33420,37,6168,918,0.0,4.02,6364,0,30007,30007,0,2903,1553532,4.33,4.18,5.0
2787633,25652,44,6354,1307,0.0,3.9,6372,0,30016,30016,0,2966,1578352,4.34,3.9,5.0
2787631,50240,25,5694,659,0.0,4.1,5877,0,30003,30003,0,2966,1649815,4.34,4.37,5.0
2787637,42984,28,5976,711,0.0,4.08,6062,0,30004,30004,0,2934,1584892,4.33,4.33,5.0
2787640,49000,21,5893,705,0.0,4.08,6100,0,30011,30011,0,2934,1550179,4.33,4.34,5.0
2787645,37072,22,5942,747,0.0,4.07,6109,0,30002,30002,0,2966,1577892,4.34,4.3,5.0
2787653,30390,43,6217,1107,0.0,3.96,6374,0,30012,30012,0,2934,1575432,4.33,4.04,5.0
2787656,11765,72,5953,2005,0.0,3.69,5922,0,30010,30010,0,2934,1561496,4.33,3.46,5.0
2787661,46240,23,5705,641,0.0,4.1,5902,0,30003,30003,0,2934,1590884,4.33,4.39,5.0
2787666,5281,66,5465,3741,0.031,2.9,5416,909,29100,30009,1,2934,1543831,4.33,2.57,4.38
2787669,24266,26,6078,910,0.0,4.02,6087,0,30003,30003,0,2966,1565827,4.34,4.18,5.0
2787676,33767,44,6251,1019,0.0,3.99,6371,0,30010,30010,0,2966,1588572,4.34,4.1,5.0
2787672,39499,40,6211,890,0.0,4.02,6372,0,30009,30009,0,2903,1538932,4.33,4.2,5.0
2787691,60144,37,6349,679,0.0,4.09,6573,0,30003,30003,0,2934,1591892,4.33,4.36,5.0
2787688,35411,24,5767,725,0.0,4.08,5944,0,30006,30006,0,2966,1580692,4.34,4.32,5.0
2787692,10194,82,3500,2656,0.0,3.5,3604,0,30003,30003,0,2966,1576992,4.34,3.09,5.0
2787701,52871,29,5067,661,0.0,4.09,5333,0,30010,30010,0,2903,1608356,4.33,4.37,5.0
2787703,34796,32,5774,931,0.0,4.02,5923,0,30005,30005,0,2966,1590492,4.34,4.17,5.0
2787704,11113,54,5266,2090,0.0,3.67,5246,0,30005,30005,0,2934,1541180,4.33,3.41,5.0
2787705,54558,28,6682,667,0.0,4.09,6724,0,30002,30002,0,2934,1544292,4.33,4.37,5.0
2787710,35411,25,5917,709,0.0,4.08,6115,0,30004,30004,0,2934,1551292,4.33,4.33,5.0
2787718,53812,30,5128,691,0.0,4.08,5339,0,30003,30003,0,2903,1528892,4.33,4.35,5.0
2787728,9039,74,3686,2415,0.0,3.57,3674,0,30004,30004,0,2966,1566592,4.34,3.22,5.0
2787742,29098,22,5520,830,0.0,4.05,5609,0,30005,30005,0,2934,1596092,4.33,4.24,5.0
2787772,14407,85,3158,1895,0.218,1.33,3230,5377,24626,30003,3,2934,1552100,4.33,3.52,1.55
2787773,49192,28,5945,672,0.0,4.1,5971,0,30005,30005,0,2966,1565292,4.34,4.36,5.0
2787781,17500,27,3994,1329,0.0,3.89,4170,0,30004,30004,0,2903,1529766,4.33,3.89,5.0
2787783,5179,69,1928,6001,0.771,1.0,1931,13059,16945,30004,5,2966,1565816,4.34,1.77,1.0
2787790,54250,18,5745,647,0.0,4.1,5829,0,30010,30010,0,2934,1544292,4.33,4.38,5.0
2787793,11703,29,3466,2590,0.047,3.09,3571,1337,28666,30003,1,2903,1527492,4.33,3.13,4.06
2787795,7312,65,1537,5256,1.609,1.0,1675,18505,11501,30006,7,2903,1527592,4.33,2.0,1.0
2787796,16406,28,5352,1411,0.0,3.87,5472,0,30004,30004,0,2966,1568092,4.34,3.83,5.0
2787798,10558,50,2286,2535,0.253,1.0,2451,6059,23949,30008,3,2966,1569192,4.34,3.16,1.31
2787800,15568,29,5474,1421,0.0,3.87,5571,0,30003,30003,0,2966,1563892,4.34,3.83,5.0
2787802,19500,75,2538,1961,0.596,1.0,2644,11203,18801,30004,6,2934,1543192,4.33,3.48,1.0
2787830,107520,33,5553,566,0.0,4.13,5684,0,30004,30004,0,2934,1733292,4.33,4.44,5.0
2787827,3757,85,1392,7474,2.361,1.0,1394,21077,8927,30004,7,2903,1526815,4.33,1.41,1.0
2787832,52305,26,5721,644,0.0,4.1,5843,0,30007,30007,0,2966,1705292,4.34,4.38,5.0
2787837,5281,61,1766,4557,1.127,1.0,1771,15897,14107,30004,7,2966,1567892,4.34,2.24,1.0
2787838,56000,21,6057,851,0.0,4.04,6172,0,30003,30003,0,2903,1597763,4.33,4.23,5.0
2787840,7007,83,1269,7556,1.254,1.0,1369,16691,13313,30004,5,2966,1565292,4.34,1.39,1.0
2787841,117283,37,5606,676,0.0,4.09,5705,0,30005,30005,0,2934,2076292,4.33,4.36,5.0
2787843,28658,30,5081,910,0.0,4.02,5265,0,30002,30002,0,2966,1584132,4.34,4.18,5.0
2787850,4976,76,1510,7098,1.051,1.0,1605,15376,14628,30004,6,2966,1565292,4.34,1.49,1.0
2787851,98000,28,5399,570,0.0,4.12,5809,0,30006,30006,0,2934,1561092,4.33,4.44,5.0
2787853,6089,28,4227,3149,0.081,2.55,4225,2247,27755,30002,2,2934,1542015,4.33,2.84,3.38
2787855,4826,61,1610,4754,0.978,1.0,1712,14835,15170,30005,5,2966,1563952,4.34,2.17,1.0
2787856,10656,23,5431,2546,0.025,3.32,5403,742,29262,30004,1,2966,1575092,4.34,3.15,4.5
2787858,26031,37,5083,1086,0.0,3.97,5266,0,30005,30005,0,2966,1568092,4.34,4.06,5.0
2787861,53057,22,5737,750,0.0,4.07,5892,0,30005,30005,0,2934,1617699,4.33,4.3,5.0
2787862,19167,45,5171,1362,0.0,3.89,5321,0,30003,30003,0,2966,1589092,4.34,3.87,5.0
2787867,8640,26,3826,2814,0.046,3.03,3845,1310,28696,30006,1,2903,1528206,4.33,3.01,4.08
2787882,97615,37,6130,662,0.0,4.1,6162,0,30004,30004,0,2934,1638092,4.33,4.37,5.0
2787890,53002,18,6224,772,0.0,4.06,6218,0,30006,30006,0,2934,1582299,4.33,4.29,5.0
2787892,41030,27,4059,888,0.0,4.02,4165,0,30004,30004,0,2903,1528686,4.33,4.2,5.0
2787898,10390,40,5113,2221,0.0,3.63,5183,0,30003,30003,0,2966,1568616,4.34,3.33,5.0
2787900,26101,69,2195,1507,0.996,1.0,2298,14975,15028,30003,6,2934,1543044,4.33,3.77,1.0
2787912,52574,72,2347,1092,0.55,1.0,2697,10642,19363,30005,4,2934,1541100,4.33,4.05,1.0
2787915,7218,52,3667,2872,0.041,3.07,3738,1191,28814,30005,1,2934,1545692,4.33,2.98,4.18
2787919,13753,34,2202,2573,0.685,1.0,2400,12194,17812,30006,6,2903,1531894,4.33,3.14,1.0
2787922,15421,28,3429,2593,0.124,2.12,3475,3316,26691,30007,3,2903,1530292,4.33,3.13,2.52
2787932,53064,22,5902,633,0.0,4.11,5956,0,30005,30005,0,2966,1625492,4.34,4.39,5.0
2787947,30878,45,5983,1051,0.0,3.98,6132,0,30006,30006,0,2934,1548492,4.33,4.08,5.0
2787949,12468,45,5930,2001,0.0,3.7,5985,0,30004,30004,0,2966,1596938,4.34,3.46,5.0
2787950,12995,44,6090,2241,0.0,3.62,5987,0,30022,30022,0,2966,1568942,4.34,3.32,5.0
2787965,21550,25,6024,893,0.0,4.03,6142,0,30012,30012,0,2934,1542932,4.33,4.2,5.0
2787968,18842,41,6122,1222,0.0,3.93,6167,0,30013,30013,0,2934,1545732,4.33,3.96,5.0
2787973,15592,38,6064,1405,0.0,3.87,6103,0,30021,30021,0,2934,1547616,4.33,3.84,5.0
2787976,22400,24,6122,1339,0.0,3.89,6093,0,30011,30011,0,2903,1530332,4.33,3.88,5.0
2787979,17371,23,6040,1139,0.0,3.95,6077,0,30014,30014,0,2966,1583532,4.34,4.02,5.0
2787993,20138,36,6142,1168,0.0,3.95,6184,0,30008,30008,0,2966,1568092,4.34,4.0,5.0
2787994,22312,40,5537,1109,0.0,3.96,5699,0,30003,30003,0,2966,1578532,4.34,4.04,5.0
2787997,81254,21,5931,644,0.0,4.1,6201,0,30004,30004,0,2903,1653539,4.33,4.38,5.0
2788000,43743,38,5067,829,0.0,4.05,5351,0,30004,30004,0,2934,1556892,4.33,4.24,5.0
2788004,27290,31,5342,992,0.0,4.0,5391,0,30004,30004,0,2934,1547092,4.33,4.12,5.0
2788005,28264,26,4945,1121,0.0,3.95,5125,0,30006,30006,0,2903,1530292,4.33,4.03,5.0
2788007,80342,23,5939,618,0.0,4.11,5960,0,30004,30004,0,2966,1597187,4.34,4.4,5.0
2788009,40211,32,4471,756,0.0,4.06,4516,0,30004,30004,0,2903,1545020,4.33,4.3,5.0
2788014,37171,63,3748,1208,0.0,3.93,3946,0,30004,30004,0,2966,1591292,4.34,3.97,5.0
2788017,18921,26,5899,1085,0.0,3.97,6040,0,30002,30002,0,2966,1570892,4.34,4.06,5.0
2788019,77500,21,5960,637,0.0,4.1,6205,0,30004,30004,0,2903,1542627,4.33,4.39,5.0
2788020,7656,27,3557,3067,0.038,3.04,3658,1109,28895,30004,1,2903,1533615,4.33,2.88,4.24
2788023,79717,21,6098,798,0.0,4.05,6197,0,30005,30005,0,2934,1544292,4.33,4.27,5.0
2788024,21333,30,6078,1012,0.0,3.99,6072,0,30005,30005,0,2966,1570892,4.34,4.11,5.0
2788025,19817,30,5314,1394,0.0,3.87,5344,0,30003,30003,0,2903,1527414,4.33,3.84,5.0
2788027,38473,32,4756,779,0.0,4.06,4802,0,30003,30003,0,2903,1564284,4.33,4.28,5.0
2788039,12390,75,3247,2971,0.111,2.21,3241,2998,27009,30007,2,2966,1565292,4.34,2.93,2.78
2788044,18637,74,5724,1699,0.0,3.79,5705,0,30005,30005,0,2966,1574392,4.34,3.65,5.0
2788049,38752,40,5138,950,0.0,4.01,5343,0,30004,30004,0,2934,1556892,4.33,4.15,5.0
2788050,26578,29,5148,985,0.0,4.0,5332,0,30003,30003,0,2903,1551654,4.33,4.13,5.0
2788051,20671,27,6082,1015,0.0,3.99,6093,0,30003,30003,0,2966,1572332,4.34,4.11,5.0
2788056,9750,77,2447,3649,0.671,1.0,2491,12044,17961,30005,6,2903,1528892,4.33,2.61,1.0
2788061,16591,61,3443,1690,0.0,3.79,3447,0,30004,30004,1,2966,1589992,4.34,3.65,5.0
2788064,13609,63,4062,1847,0.0,3.74,4056,0,30005,30005,0,2966,1573092,4.34,3.55,5.0
2788068,37826,30,5480,739,0.0,4.08,5692,0,30002,30002,0,2966,1671092,4.34,4.31,5.0
2788071,34043,31,5428,857,0.0,4.04,5599,0,30002,30002,0,2966,1631092,4.34,4.22,5.0
2788072,53529,64,6055,1070,0.0,3.97,6163,0,30007,30007,0,2934,1595192,4.33,4.07,5.0
2788077,6335,68,4236,3455,0.0,3.26,4207,0,30003,30003,0,2966,1566592,4.34,2.7,5.0
2788080,9296,29,4327,2153,0.0,3.65,4335,0,30004,30004,0,2903,1529479,4.33,3.37,5.0
2788084,14294,31,5432,1345,0.0,3.89,5554,0,30003,30003,0,2966,1563892,4.34,3.88,5.0
2788116,16148,77,4432,1818,0.0,3.75,4442,0,30008,30008,0,2903,1531492,4.33,3.57,5.0
2788117,86187,25,5676,619,0.0,4.11,5805,0,30005,30005,0,2966,1579292,4.34,4.4,5.0
2788119,37370,24,5854,820,0.0,4.05,6017,0,30003,30003,0,2966,1573692,4.34,4.25,5.0
2788120,55453,58,5807,995,0.0,4.0,5780,0,30008,30008,0,2966,1567892,4.34,4.12,5.0
2788152,47468,20,6016,686,0.0,4.09,6210,0,30006,30006,0,2903,1582092,4.33,4.35,5.0
2788154,36784,54,6145,1157,0.0,3.95,6124,0,30003,30003,0,2934,1604492,4.33,4.01,5.0
2788157,30341,30,6286,905,0.0,4.02,6453,0,30004,30004,0,2903,1568092,4.33,4.19,5.0
2788163,32595,57,6100,1134,0.0,3.96,6072,0,30010,30010,0,2966,1563892,4.34,4.02,5.0
2788164,64093,28,5886,625,0.0,4.11,5916,0,30003,30003,0,2966,1646003,4.34,4.4,5.0
2788169,53893,27,5985,709,0.0,4.08,6026,0,30012,30012,0,2966,1639156,4.34,4.33,5.0
2788170,22241,56,5853,1436,0.0,3.86,5851,0,30012,30012,0,2903,1536692,4.33,3.82,5.0
2788173,34880,39,5921,1088,0.0,3.97,6064,0,30003,30003,0,2966,1614292,4.34,4.06,5.0
2788175,54023,28,6085,659,0.0,4.1,6168,0,30004,30004,0,2934,1554092,4.33,4.37,5.0
2788179,42685,28,5568,755,0.0,4.07,5794,0,30005,30005,0,2934,1546839,4.33,4.3,5.0
2788180,51496,30,5459,648,0.0,4.1,5709,0,30004,30004,0,2903,1622398,4.33,4.38,5.0
2788182,50548,33,6810,698,0.0,4.09,6895,0,30022,30022,0,2934,1579292,4.33,4.34,5.0
2788188,47528,24,5714,687,0.0,4.09,5849,0,30004,30004,0,2903,1566059,4.33,4.35,5.0
2788191,35126,51,6362,1049,0.0,3.98,6353,0,30004,30004,0,2934,1540092,4.33,4.08,5.0
2788201,9552,93,5698,2696,0.0,3.48,5683,0,30006,30006,0,2903,1534092,4.33,3.07,5.0
2788207,33821,55,6107,1143,0.0,3.95,6073,0,30004,30004,0,2966,1566668,4.34,4.02,5.0
2788214,19576,88,5671,1867,0.0,3.74,5761,0,30005,30005,0,2966,1575692,4.34,3.54,5.0
2788215,28000,55,6111,1268,0.0,3.92,6117,0,30004,30004,0,2966,1570892,4.34,3.93,5.0
2788216,36859,26,5732,783,0.0,4.06,6080,0,30003,30003,0,2903,1526918,4.33,4.28,5.0
2788218,29016,69,5866,1329,0.0,3.89,5867,0,30005,30005,0,2903,1553592,4.33,3.89,5.0
2788227,34026,55,6126,1139,0.0,3.95,6116,0,30004,30004,0,2934,1569492,4.33,4.02,5.0
2788229,7765,58,5872,3303,0.0,3.31,5762,0,30005,30005,0,2966,1568092,4.34,2.77,5.0
2788231,28988,27,6826,835,0.0,4.04,6883,0,30003,30003,0,2903,1555238,4.33,4.24,5.0
2788236,42313,82,5617,1239,0.0,3.92,5759,0,30003,30003,0,2903,1535392,4.33,3.95,5.0
2788241,54742,70,5649,1112,0.0,3.96,5857,0,30004,30004,0,2934,1590455,4.33,4.04,5.0
2788242,74392,21,6023,642,0.0,4.1,6166,0,30006,30006,0,2934,1608123,4.33,4.38,5.0
2788243,28430,57,6913,1228,0.0,3.92,6891,0,30003,30003,0,2934,1568092,4.33,3.96,5.0
2788251,42272,29,6090,781,0.0,4.06,6114,0,30004,30004,0,2903,1617726,4.33,4.28,5.0
2788264,55347,28,5852,642,0.0,4.1,6087,0,30024,30024,0,2903,1556892,4.33,4.38,5.0
2788265,46574,32,6154,931,0.0,4.01,6193,0,30009,30009,0,2903,1635931,4.33,4.17,5.0
2788271,36053,76,5613,1235,0.0,3.92,5807,0,30002,30002,0,2934,1571792,4.33,3.95,5.0
2788272,45561,46,5916,945,0.0,4.01,6094,0,30004,30004,0,2934,1607292,4.33,4.16,5.0
2788274,22743,71,5768,1654,0.0,3.8,5746,0,30003,30003,0,2966,1579592,4.34,3.67,5.0
2788277,36750,28,6080,769,0.0,4.06,6121,0,30008,30008,0,2903,1564846,4.33,4.29,5.0
2788278,34319,35,5932,996,0.0,4.0,6074,0,30002,30002,0,2966,1570892,4.34,4.12,5.0
2788280,44470,33,6086,839,0.0,4.04,6102,0,30003,30003,0,2934,1552692,4.33,4.24,5.0
2788282,34453,29,5798,824,0.0,4.05,5837,0,30005,30005,0,2966,1607292,4.34,4.25,5.0
2788290,19487,54,5754,1541,0.0,3.83,5734,0,30010,30010,0,2966,1570492,4.34,3.75,5.0
2788291,39593,31,5950,821,0.0,4.05,5974,0,30007,30007,0,2934,1567059,4.33,4.25,5.0
2788293,64981,30,6104,675,0.0,4.09,6158,0,30004,30004,0,2934,1575092,4.33,4.36,5.0
2788298,49679,33,5930,650,0.0,4.1,6143,0,30003,30003,0,2934,1590492,4.33,4.38,5.0
2788305,28753,40,5936,1070,0.0,3.98,6076,0,30003,30003,0,2966,1594692,4.34,4.07,5.0
2788312,36241,39,5583,1023,0.0,3.99,5613,0,30007,30007,0,2934,1566692,4.33,4.1,5.0
2788313,28000,26,5881,896,0.0,4.02,6059,0,30002,30002,0,2903,1542892,4.33,4.19,5.0
2788314,19372,75,5747,1678,0.0,3.79,5726,0,30009,30009,0,2966,1575692,4.34,3.66,5.0
2788316,37577,27,5515,773,0.0,4.07,5723,0,30004,30004,0,2966,1577387,4.34,4.29,5.0
2788318,35985,32,5902,810,0.0,4.05,6112,0,30003,30003,0,2966,1586115,4.34,4.26,5.0
2788319,39719,74,5571,1246,0.0,3.92,5741,0,30003,30003,0,2934,1544492,4.33,3.95,5.0
2788321,34328,30,6131,1006,0.0,3.99,6112,0,30004,30004,0,2934,1597492,4.33,4.11,5.0
2788323,19601,74,5794,1702,0.0,3.79,5774,0,30005,30005,0,2966,1569192,4.34,3.64,5.0
2788324,30734,37,5949,1038,0.0,3.98,6044,0,30005,30005,0,2903,1540092,4.33,4.09,5.0
2788326,29796,28,5930,875,0.0,4.03,6107,0,30004,30004,0,2934,1542892,4.33,4.21,5.0
2788329,52123,27,5919,796,0.0,4.06,6092,0,30003,30003,0,2934,1551292,4.33,4.27,5.0
