ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3333832,80115,26,5807,718,0.0,4.08,5962,0,30012,30012,0,2966,2046892,4.34,4.33,5.0
3333840,54803,46,5771,787,0.0,4.06,5897,0,30004,30004,0,2903,1578385,4.33,4.27,5.0
3333860,70843,29,5541,606,0.0,4.11,5944,0,30005,30005,0,2934,1541892,4.33,4.41,5.0
3333901,74035,52,5738,783,0.0,4.06,5898,0,30004,30004,0,2903,1539361,4.33,4.28,5.0
3333912,35333,32,5922,981,0.0,4.0,6081,0,30004,30004,0,2903,1555848,4.33,4.13,5.0
3333926,18760,74,6173,2028,0.0,3.69,6105,0,30002,30002,0,2966,1609492,4.34,3.44,5.0
3333940,37648,97,5894,1872,0.0,3.73,5813,0,30005,30005,0,2903,1548392,4.33,3.54,5.0
3333942,23664,36,5557,1321,0.0,3.9,5546,0,30004,30004,0,2934,1545792,4.33,3.89,5.0
3333945,38166,128,6524,2872,0.0,3.44,6477,0,30004,30004,0,2966,1571432,4.34,2.98,5.0
3333962,19296,38,5799,1354,0.0,3.88,5787,0,30005,30005,0,2903,1549737,4.33,3.87,5.0
3333979,31079,132,6160,2750,0.0,3.47,6017,0,30005,30005,0,2934,1553192,4.33,3.04,5.0
3334037,61177,27,5448,625,0.0,4.11,6317,0,30036,30036,0,2966,1689162,4.34,4.4,5.0
3334073,52403,34,5738,689,0.0,4.09,6056,0,30019,30019,0,2903,1565292,4.33,4.35,5.0
3334091,22960,60,5864,1348,0.0,3.89,5900,0,30004,30004,0,2903,1551292,4.33,3.88,5.0
3334105,19376,51,5602,1400,0.0,3.87,5785,0,30003,30003,0,2903,1544292,4.33,3.84,5.0
3334125,24230,62,5691,1227,0.0,3.93,5924,0,30003,30003,0,2934,1549892,4.33,3.96,5.0
3334157,39970,35,5605,840,0.0,4.04,6027,0,30023,30023,0,2903,1623368,4.33,4.24,5.0
3334158,66150,65,6153,1123,0.0,3.95,6655,0,30005,30005,0,2903,1546652,4.33,4.03,5.0
3334168,43469,33,5643,766,0.0,4.06,5938,0,30003,30003,0,2903,1563892,4.33,4.29,5.0
3334199,39406,32,5712,794,0.0,4.06,5728,0,30004,30004,0,2966,1569286,4.34,4.27,5.0
3334202,32867,125,6483,2939,0.0,3.42,6416,0,30003,30003,0,2966,1595192,4.34,2.95,5.0
3334214,60535,30,5812,708,0.0,4.08,6124,0,30016,30016,0,2934,1549892,4.33,4.33,5.0
3334237,50346,30,5686,700,0.0,4.08,6099,0,30003,30003,0,2934,1556892,4.33,4.34,5.0
3334239,22343,32,5879,1169,0.0,3.94,5882,0,30004,30004,0,2903,1530192,4.33,4.0,5.0
3334245,70149,32,5604,671,0.0,4.09,5870,0,30004,30004,0,2934,1628992,4.33,4.36,5.0
3334246,50970,55,6118,1074,0.0,3.97,6380,0,30006,30006,0,2934,1594172,4.33,4.07,5.0
3334249,19536,31,5709,1262,0.0,3.91,5702,0,30003,30003,0,2903,1547092,4.33,3.93,5.0
3334286,23728,35,10700,1156,0.005,3.9,10650,142,29863,30005,1,2934,1552292,4.33,4.01,4.9
3334299,60092,36,5805,732,0.0,4.07,6157,0,30002,30002,0,2903,1638092,4.33,4.32,5.0
3334308,25082,30,5842,1099,0.0,3.96,5843,0,30004,30004,0,2903,1557492,4.33,4.05,5.0
3334313,20072,38,5706,1311,0.0,3.9,5692,0,30004,30004,0,2903,1531492,4.33,3.9,5.0
3334314,29812,54,6073,1198,0.0,3.93,6321,0,30004,30004,0,2903,1548092,4.33,3.98,5.0
3334328,42619,46,5712,860,0.0,4.04,5737,0,30003,30003,0,2966,1610885,4.34,4.22,5.0
3334329,29878,26,5439,872,0.0,4.03,5642,0,30047,30047,0,2903,1577044,4.33,4.21,5.0
3334350,28945,29,5344,859,0.0,4.04,5626,0,30003,30003,0,2966,1569192,4.34,4.22,5.0
3334351,66262,29,5785,660,0.0,4.1,5873,0,30004,30004,0,2966,1592592,4.34,4.37,5.0
3334387,23359,32,5672,1210,0.0,3.93,5813,0,30003,30003,0,2903,1535392,4.33,3.97,5.0
3334394,40388,33,5636,848,0.0,4.04,5786,0,30003,30003,0,2934,1580892,4.33,4.23,5.0
3334395,70720,33,5611,646,0.0,4.1,5946,0,30008,30008,0,2934,1660285,4.33,4.38,5.0
3334403,26742,25,5506,839,0.0,4.04,5633,0,30008,30008,0,2903,1579592,4.33,4.24,5.0
3334416,26914,24,5487,873,0.0,4.03,5595,0,30015,30015,0,2934,1562692,4.33,4.21,5.0
3334419,66868,32,5791,656,0.0,4.1,6098,0,30010,30010,0,2966,1585534,4.34,4.37,5.0
3334423,35323,34,6016,968,0.0,4.0,6053,0,30004,30004,0,2903,1575384,4.33,4.14,5.0
3335117,35677,37,6266,969,0.0,4.0,6372,0,30004,30004,0,2903,1555982,4.33,4.14,5.0
3334449,75192,34,5603,650,0.0,4.1,6016,0,30004,30004,0,2903,1675792,4.33,4.38,5.0
3334464,60400,40,6104,851,0.0,4.04,6157,0,30004,30004,0,2934,1623792,4.33,4.23,5.0
3334473,69234,31,5927,695,0.0,4.09,5939,0,30003,30003,0,2966,1636792,4.34,4.34,5.0
3334482,20613,34,6326,1377,0.0,3.88,6364,0,30010,30010,0,2966,1568888,4.34,3.86,5.0
3334496,45998,36,6306,820,0.0,4.05,6362,0,30018,30018,0,2966,1607606,4.34,4.25,5.0
3334498,49952,36,5641,799,0.0,4.05,5745,0,30009,30009,0,2903,1595333,4.33,4.27,5.0
3334503,74241,30,5785,664,0.0,4.1,5808,0,30003,30003,0,2966,1658892,4.34,4.37,5.0
3334515,65187,33,5871,695,0.0,4.09,6128,0,30012,30012,0,2934,1598892,4.33,4.34,5.0
3334537,42656,31,5914,696,0.0,4.08,6114,0,30003,30003,0,2903,1597064,4.33,4.34,5.0
3334548,72000,33,5757,662,0.0,4.1,5972,0,30006,30006,0,2966,1647334,4.34,4.37,5.0
3334554,24747,36,5941,1006,0.0,3.99,6144,0,30004,30004,0,2966,1578818,4.34,4.11,5.0
3334558,75200,32,5542,651,0.0,4.1,5803,0,30004,30004,0,2966,1627874,4.34,4.38,5.0
3334565,75626,29,5077,588,0.0,4.12,5968,0,30010,30010,0,2966,1623746,4.34,4.43,5.0
3334569,75969,29,5874,612,0.0,4.11,5892,0,30003,30003,0,2966,1575692,4.34,4.41,5.0
3334579,28047,21,5902,902,0.0,4.02,6073,0,30003,30003,0,2903,1617092,4.33,4.19,5.0
3334588,52231,35,5626,740,0.0,4.07,6080,0,30011,30011,0,2934,1558292,4.33,4.31,5.0
3334593,28650,28,5515,894,0.0,4.03,5637,0,30008,30008,0,2966,1588692,4.34,4.2,5.0
3334600,19296,75,5694,2307,0.0,3.6,5631,0,30014,30014,0,2966,1599593,4.34,3.28,5.0
3334608,31533,31,5931,1122,0.0,3.95,6017,0,30007,30007,0,2903,1635424,4.33,4.03,5.0
3334611,14625,53,5901,1774,0.0,3.76,5869,0,30005,30005,0,2966,1567892,4.34,3.6,5.0
3334627,59904,55,6282,1002,0.0,3.99,6372,0,30004,30004,0,2903,1594172,4.33,4.12,5.0
3334631,21474,37,5544,1272,0.0,3.91,5664,0,30005,30005,0,2903,1552292,4.33,3.93,5.0
3334649,72015,46,6018,837,0.0,4.04,6088,0,30006,30006,0,2934,1544492,4.33,4.24,5.0
3334651,42218,29,5757,704,0.0,4.08,6123,0,30018,30018,0,2934,1541492,4.33,4.34,5.0
3334655,23425,32,5962,1165,0.0,3.94,5957,0,30004,30004,0,2903,1535392,4.33,4.0,5.0
3334658,59370,29,5964,634,0.0,4.1,6130,0,30010,30010,0,2903,1593928,4.33,4.39,5.0
3334671,34329,54,6105,1105,0.0,3.96,6376,0,30007,30007,0,2934,1540892,4.33,4.04,5.0
3334678,18687,26,5602,1071,0.0,3.97,5645,0,30004,30004,0,2966,1567892,4.34,4.07,5.0
3334686,36815,31,5793,924,0.0,4.01,6058,0,30001,30001,0,2903,1591336,4.33,4.17,5.0
3334693,44789,33,5609,847,0.0,4.04,5698,0,30007,30007,0,2966,1671892,4.34,4.23,5.0
3334699,43580,40,6090,865,0.0,4.03,6166,0,30003,30003,0,2934,1611999,4.33,4.22,5.0
3334700,71049,34,5871,706,0.0,4.09,5911,0,30011,30011,0,2966,1583492,4.34,4.34,5.0
3334719,23948,37,5702,1315,0.0,3.9,5695,0,30004,30004,0,2903,1600392,4.33,3.9,5.0
3334736,52812,33,5618,724,0.0,4.08,5831,0,30004,30004,0,2934,1591292,4.33,4.32,5.0
3334739,21500,23,5695,1108,0.0,3.96,5720,0,30003,30003,0,2966,1578793,4.34,4.04,5.0
3334750,44449,55,6112,1056,0.0,3.98,6372,0,30003,30003,0,2934,1595612,4.33,4.08,5.0
3334755,22483,44,5928,1426,0.0,3.86,5901,0,30003,30003,0,2903,1543244,4.33,3.82,5.0
3334780,17367,34,5482,1370,0.0,3.88,5596,0,30006,30006,0,2903,1536692,4.33,3.86,5.0
3334831,39710,38,6115,976,0.0,4.0,6378,0,30004,30004,0,2934,1593266,4.33,4.14,5.0
3334917,29916,35,6218,955,0.0,4.01,6330,0,30005,30005,0,2966,1570823,4.34,4.15,5.0
3334925,15203,32,5924,1371,0.0,3.88,6069,0,30010,30010,0,2966,1570546,4.34,3.86,5.0
3334947,27768,25,5433,837,0.0,4.04,5612,0,30020,30020,0,2903,1535392,4.33,4.24,5.0
3334949,94681,30,5135,554,0.0,4.13,6045,0,30007,30007,0,2934,1580692,4.33,4.45,5.0
3334962,53395,62,5783,1023,0.0,3.99,5773,0,30007,30007,0,2966,1613621,4.34,4.1,5.0
3334973,34214,56,6128,1133,0.0,3.96,6340,0,30009,30009,0,2966,1620092,4.34,4.02,5.0
3335033,37196,33,6005,808,0.0,4.05,6079,0,30003,30003,0,2966,1604492,4.34,4.26,5.0
3335043,23960,29,5715,1076,0.0,3.97,5859,0,30003,30003,0,2903,1556244,4.33,4.06,5.0
3335074,75035,33,5646,681,0.0,4.09,5858,0,30007,30007,0,2934,1567892,4.33,4.35,5.0
3335084,30062,29,5576,1175,0.0,3.94,5628,0,30032,30032,0,2903,1546330,4.33,3.99,5.0
3335100,38826,36,6602,821,0.0,4.05,6791,0,30005,30005,0,2966,1563653,4.34,4.25,5.0
3335104,28237,40,6187,1036,0.0,3.98,6373,0,30003,30003,0,2903,1546652,4.33,4.09,5.0
3335113,72036,37,5427,660,0.0,4.1,5761,0,30003,30003,0,2966,1652392,4.34,4.37,5.0
3335132,28617,37,6300,999,0.0,4.0,6346,0,30005,30005,0,2966,1576058,4.34,4.12,5.0
3335140,19500,26,5555,1228,0.0,3.92,5591,0,30007,30007,0,2934,1544538,4.33,3.96,5.0
3335150,55952,37,5741,756,0.0,4.06,5878,0,30004,30004,0,2903,1527685,4.33,4.3,5.0
3335155,23786,34,6126,1215,0.0,3.93,6133,0,30005,30005,0,2903,1576992,4.33,3.97,5.0
3335174,54468,33,5514,710,0.0,4.08,6070,0,30005,30005,0,2934,1570892,4.33,4.33,5.0
3335191,71622,29,5819,666,0.0,4.1,5910,0,30011,30011,0,2966,1612226,4.34,4.37,5.0
3335208,75177,29,5734,673,0.0,4.09,5796,0,30003,30003,0,2934,1592592,4.33,4.36,5.0
3335211,38890,34,6177,825,0.0,4.05,6402,0,30005,30005,0,2934,1549624,4.33,4.25,5.0
3335228,36634,37,6103,879,0.0,4.03,6374,0,30004,30004,0,2903,1627682,4.33,4.21,5.0
3335238,29017,22,6223,846,0.0,4.04,6368,0,30011,30011,0,2966,1569692,4.34,4.23,5.0
3335239,22926,28,5654,1077,0.0,3.97,5795,0,30003,30003,0,2903,1537992,4.33,4.06,5.0
3335243,40152,35,6378,868,0.0,4.03,6441,0,30011,30011,0,2934,1577492,4.33,4.21,5.0
3335247,44360,63,6069,1064,0.0,3.98,6120,0,30003,30003,0,2966,1659937,4.34,4.07,5.0
3335252,26730,28,6160,901,0.0,4.02,6359,0,30005,30005,0,2903,1550972,4.33,4.19,5.0
3335261,6238,131,6195,4471,0.044,2.57,6051,1255,28749,30004,1,2934,1548992,4.33,2.28,4.12
3335273,73186,30,5355,629,0.0,4.11,6087,0,30006,30006,0,2966,1745882,4.34,4.39,5.0
3335307,44012,32,6216,838,0.0,4.04,6401,0,30004,30004,0,2934,1593266,4.33,4.24,5.0
3335331,54857,60,6008,1151,0.0,3.95,6355,0,30007,30007,0,2934,1556732,4.33,4.01,5.0
3335332,57184,31,5949,714,0.0,4.08,6086,0,30032,30032,0,2966,1648522,4.34,4.33,5.0
3335340,54337,27,6082,690,0.0,4.08,6458,0,30014,30014,0,2903,1548092,4.33,4.35,5.0
3335341,58066,65,8528,970,0.04,3.64,8638,1161,28843,30004,1,2934,1567538,4.33,4.14,4.2
3335352,26203,62,6006,1240,0.0,3.92,5978,0,30007,30007,0,2966,1572014,4.34,3.95,5.0
3335354,43771,36,6037,815,0.0,4.05,6396,0,30005,30005,0,2934,1571094,4.33,4.25,5.0
3335357,56588,36,5462,689,0.0,4.09,5718,0,30002,30002,0,2966,1575692,4.34,4.35,5.0
3335371,35501,25,5852,740,0.0,4.08,5984,0,30011,30011,0,2966,1594346,4.34,4.31,5.0
3335372,37375,50,5983,1131,0.0,3.96,5974,0,30011,30011,0,2966,1569334,4.34,4.03,5.0
3335379,61402,33,6138,667,0.0,4.09,6431,0,30008,30008,0,2934,1659230,4.33,4.37,5.0
3335390,76411,29,5833,600,0.0,4.12,6137,0,30008,30008,0,2966,1659378,4.34,4.42,5.0
3335392,30533,23,6195,850,0.0,4.04,6396,0,30007,30007,0,2934,1579772,4.33,4.23,5.0
3335402,48932,55,6047,1086,0.0,3.97,6340,0,30003,30003,0,2903,1536572,4.33,4.06,5.0
3335411,63079,28,5648,669,0.0,4.1,6130,0,30003,30003,0,2966,1594692,4.34,4.36,5.0
3335413,61171,36,6057,689,0.0,4.09,6418,0,30008,30008,0,2934,1568612,4.33,4.35,5.0
3335417,63652,39,5793,695,0.0,4.09,6118,0,30007,30007,0,2934,1569313,4.33,4.34,5.0
3335419,50953,56,6081,1046,0.0,3.98,6356,0,30004,30004,0,2903,1539452,4.33,4.09,5.0
3335423,20765,24,5753,1045,0.0,3.98,5833,0,30026,30026,0,2966,1565754,4.34,4.09,5.0
3335430,61220,28,5990,661,0.0,4.09,6376,0,30010,30010,0,2903,1674812,4.33,4.37,5.0
3335463,47286,24,6106,655,0.0,4.1,6407,0,30004,30004,0,2934,1539452,4.33,4.37,5.0
3335500,14656,38,6201,1602,0.0,3.81,6188,0,30003,30003,0,2934,1556072,4.33,3.71,5.0
3335515,32730,62,5807,1416,0.0,3.87,5989,0,30004,30004,0,2903,1577339,4.33,3.83,5.0
3335523,20698,54,5813,1445,0.0,3.86,5804,0,30005,30005,0,2903,1543192,4.33,3.81,5.0
3335524,16172,24,6319,1323,0.0,3.9,6352,0,30014,30014,0,2966,1563932,4.34,3.89,5.0
3335539,23187,23,5876,1197,0.0,3.94,5952,0,30006,30006,0,2966,1573398,4.34,3.98,5.0
3335547,20194,52,5806,1593,0.0,3.81,5782,0,30003,30003,0,2903,1552292,4.33,3.71,5.0
3335565,8145,24,5992,2250,0.028,3.37,5968,830,29174,30004,1,2934,1540685,4.33,3.31,4.44
3335593,28296,22,6192,817,0.0,4.05,6402,0,30011,30011,0,2934,1575452,4.33,4.25,5.0
3335610,44142,25,6089,639,0.0,4.11,6353,0,30008,30008,0,2966,1584092,4.34,4.39,5.0
3335631,30238,24,5678,813,0.0,4.05,5885,0,30016,30016,0,2966,1565292,4.34,4.26,5.0
3335644,13104,50,6068,2087,0.0,3.67,6019,0,30015,30015,0,2966,1576492,4.34,3.41,5.0
3335646,33815,27,5557,756,0.0,4.07,5871,0,30008,30008,0,2934,1587692,4.33,4.3,5.0
3335658,57413,31,5622,699,0.0,4.08,5978,0,30005,30005,0,2903,1594520,4.33,4.34,5.0
3335662,21708,47,5957,1496,0.0,3.84,5935,0,30003,30003,0,2903,1595192,4.33,3.78,5.0
3335669,37035,65,6091,1189,0.0,3.94,6053,0,30006,30006,0,2966,1616400,4.34,3.98,5.0
3335678,23688,48,5714,1342,0.0,3.89,5717,0,30004,30004,0,2903,1554892,4.33,3.88,5.0
3335705,44941,26,5548,653,0.0,4.1,5970,0,30013,30013,0,2934,1547092,4.33,4.38,5.0
3335716,21185,51,5917,1438,0.0,3.86,5894,0,30008,30008,0,2903,1535468,4.33,3.82,5.0
3335761,33884,27,5675,828,0.0,4.05,5807,0,30017,30017,0,2966,1575501,4.34,4.24,5.0
3335790,50748,54,5978,973,0.0,4.0,5957,0,30008,30008,0,2966,1573186,4.34,4.14,5.0
3335835,18687,49,5857,1617,0.0,3.81,5833,0,30004,30004,0,2903,1550992,4.33,3.7,5.0
3335870,54061,69,5682,1303,0.0,3.9,6013,0,30005,30005,0,2934,1623538,4.33,3.91,5.0
3335885,32754,53,5792,1369,0.0,3.88,5964,0,30004,30004,0,2903,1554939,4.33,3.86,5.0
3335893,43265,56,5680,1059,0.0,3.98,5715,0,30007,30007,0,2966,1594034,4.34,4.08,5.0
3335906,14117,47,5850,1692,0.0,3.79,5823,0,30008,30008,0,2966,1565292,4.34,3.65,5.0
3335927,14726,73,5784,1817,0.0,3.75,5754,0,30003,30003,0,2966,1581130,4.34,3.57,5.0
3336277,47497,48,5960,1074,0.0,3.97,6018,0,30024,30024,0,2966,1576477,4.34,4.07,5.0
3336333,34125,63,5878,1264,0.0,3.91,5859,0,30004,30004,0,2903,1541892,4.33,3.93,5.0
3336335,19031,65,6134,1517,0.0,3.84,6114,0,30004,30004,0,2934,1553538,4.33,3.76,5.0
3336383,45318,116,6452,2053,0.0,3.68,6519,0,30004,30004,0,2966,1609232,4.34,3.43,5.0
3336396,38211,60,5810,1124,0.0,3.96,6068,0,30003,30003,0,2934,1566138,4.33,4.03,5.0
3336416,30281,55,5792,1214,0.0,3.93,5986,0,30004,30004,0,2966,1570377,4.34,3.97,5.0
3336423,33600,57,5783,1411,0.0,3.87,5982,0,30003,30003,0,2903,1575939,4.33,3.83,5.0
3336428,30120,50,5812,1165,0.0,3.95,5989,0,30003,30003,0,2966,1566177,4.34,4.0,5.0
3336583,69574,62,6247,1093,0.0,3.96,6272,0,30008,30008,0,2903,1584665,4.33,4.05,5.0
3336594,23867,55,5881,1449,0.0,3.86,5870,0,30008,30008,0,2903,1531688,4.33,3.81,5.0
3336631,10171,57,5829,2145,0.0,3.65,5891,0,30003,30003,0,2934,1544332,4.33,3.38,5.0
3336645,29033,59,5795,1332,0.0,3.89,6000,0,30004,30004,0,2934,1591892,4.33,3.89,5.0
3336651,11156,65,6099,2042,0.0,3.68,6072,0,30027,30027,0,2934,1547092,4.33,3.44,5.0
3336690,75607,71,6388,1100,0.0,3.96,6408,0,30009,30009,0,2903,1547725,4.33,4.05,5.0
3336696,72476,71,5798,1200,0.0,3.94,6142,0,30005,30005,0,2966,1787125,4.34,3.98,5.0
3336764,56112,71,6862,1242,0.0,3.92,6813,0,30004,30004,0,2966,1566692,4.34,3.95,5.0
3336781,21875,73,5812,1765,0.0,3.77,5928,0,30003,30003,0,2966,1570191,4.34,3.6,5.0
3336793,84965,67,6431,1136,0.0,3.95,6802,0,30003,30003,0,2903,1899085,4.33,4.02,5.0
3336801,6781,69,5982,3913,0.0,3.13,5753,0,30003,30003,0,2966,1565742,4.34,2.5,5.0
3336815,56543,61,5425,1189,0.0,3.94,5681,0,30004,30004,0,2934,1566692,4.33,3.98,5.0
3336821,49182,68,6320,1187,0.0,3.93,6333,0,30004,30004,0,2903,1608517,4.33,3.99,5.0
3336826,49411,57,5756,1249,0.0,3.92,5887,0,30007,30007,0,2966,1631346,4.34,3.94,5.0
3336832,23369,42,5846,1418,0.0,3.87,5942,0,30005,30005,0,2903,1633892,4.33,3.83,5.0
3336834,79106,75,4552,1204,0.0,3.93,4997,0,30003,30003,0,2903,1563892,4.33,3.97,5.0
3336844,37261,58,6308,1124,0.0,3.96,6460,0,30006,30006,0,2966,1570162,4.34,4.03,5.0
3336865,25925,60,5145,1440,0.0,3.86,5275,0,30011,30011,0,2966,1614674,4.34,3.81,5.0
3336934,36740,64,5794,1433,0.0,3.87,5919,0,30006,30006,0,2966,1584892,4.34,3.82,5.0
3336946,4921,60,2597,4019,0.546,1.0,2586,10593,19410,30003,6,2934,1542932,4.33,2.45,1.0
3337010,43203,45,5632,994,0.0,3.99,5832,0,30022,30022,0,2903,1575761,4.33,4.12,5.0
3337034,56732,45,5620,969,0.0,4.0,6012,0,30005,30005,0,2934,1600961,4.33,4.14,5.0
3337160,25639,35,5687,1085,0.0,3.97,5766,0,30009,30009,0,2903,1543192,4.33,4.06,5.0
3337162,37170,33,5660,940,0.0,4.01,5725,0,30004,30004,0,2934,1665392,4.33,4.16,5.0
3337163,56500,35,5736,771,0.0,4.06,5920,0,30006,30006,0,2934,1591292,4.33,4.29,5.0
3337165,50379,33,5468,839,0.0,4.05,5749,0,30008,30008,0,2966,1576992,4.34,4.24,5.0
3337167,30718,33,5758,910,0.0,4.02,5891,0,30002,30002,0,2903,1552292,4.33,4.18,5.0
3337168,29912,35,5752,974,0.0,4.0,5883,0,30003,30003,0,2903,1584792,4.33,4.14,5.0
3337175,55435,36,5459,847,0.0,4.04,5873,0,30006,30006,0,2903,1599092,4.33,4.23,5.0
3337185,21520,35,5558,1321,0.0,3.9,5544,0,30004,30004,0,2966,1582192,4.34,3.89,5.0
3337188,16995,36,5398,1356,0.0,3.89,5572,0,30004,30004,0,2934,1555392,4.33,3.87,5.0
3337214,33796,60,6487,1298,0.0,3.91,6627,0,30004,30004,0,2966,1565674,4.34,3.91,5.0
3337267,30953,58,5684,1216,0.0,3.93,5845,0,30005,30005,0,2903,1541492,4.33,3.97,5.0
3337272,22093,47,5870,1393,0.0,3.87,5982,0,30002,30002,0,2903,1528892,4.33,3.85,5.0
3337285,42898,65,5758,1240,0.0,3.92,5959,0,30005,30005,0,2966,1684194,4.34,3.95,5.0
3337288,26773,46,5825,1277,0.0,3.91,5959,0,30004,30004,0,2903,1593292,4.33,3.92,5.0
3337300,23499,47,5788,1453,0.0,3.85,5892,0,30006,30006,0,2903,1541492,4.33,3.81,5.0
3337297,38281,64,5638,1185,0.0,3.94,5787,0,30003,30003,0,2966,1572292,4.34,3.99,5.0
3337447,15353,46,5876,2478,0.0,3.55,5804,0,30004,30004,0,2934,1546435,4.33,3.19,5.0
3337468,19362,51,5849,4591,0.0,2.93,5312,0,30012,30012,0,2903,1581086,4.33,2.23,5.0
3337477,2541,48,1451,9650,1.523,1.0,1411,18122,11898,30020,6,2903,1529632,4.33,1.02,1.0
3337482,19284,58,5662,1808,0.0,3.75,5715,0,30006,30006,0,2966,1568281,4.34,3.58,5.0
3337484,4545,61,1748,6368,1.316,1.0,1791,17051,12953,30004,7,2903,1529359,4.33,1.67,1.0
3337508,20900,34,5833,1771,0.0,3.76,5847,0,30004,30004,0,2966,1597097,4.34,3.6,5.0
3337515,19079,35,5678,1672,0.0,3.79,5730,0,30007,30007,0,2966,1587899,4.34,3.66,5.0
3337520,18676,40,5383,1342,0.0,3.89,5518,0,30005,30005,0,2934,1540157,4.33,3.88,5.0
3337527,21359,40,5858,1448,0.0,3.86,5953,0,30002,30002,0,2934,1571662,4.33,3.81,5.0
3337540,22973,70,5736,2060,0.0,3.67,5756,0,30003,30003,0,2903,1530271,4.33,3.43,5.0
3337554,11345,62,5402,2165,0.0,3.64,5382,0,30004,30004,0,2903,1538912,4.33,3.36,5.0
3337568,20804,38,5812,1919,0.0,3.72,5806,0,30007,30007,0,2966,1618163,4.34,3.51,5.0
3337574,21944,41,5847,1473,0.0,3.85,5932,0,30006,30006,0,2966,1633977,4.34,3.79,5.0
3337584,22545,38,5755,1538,0.0,3.83,5824,0,30004,30004,0,2966,1592191,4.34,3.75,5.0
3338131,45132,128,6361,2159,0.0,3.64,6422,0,30002,30002,0,2903,1548492,4.33,3.37,5.0
3338554,52629,27,5819,672,0.0,4.09,6161,0,30015,30015,0,2934,1654944,4.33,4.36,5.0
3338555,52229,24,5888,673,0.0,4.09,6134,0,30010,30010,0,2903,1574920,4.33,4.36,5.0
3338561,37902,23,5939,740,0.0,4.07,6155,0,30004,30004,0,2903,1544292,4.33,4.31,5.0
3338570,43792,28,5878,712,0.0,4.08,6134,0,30002,30002,0,2934,1549039,4.33,4.33,5.0
3338572,59588,26,5802,629,0.0,4.11,6124,0,30028,30028,0,2966,1724892,4.34,4.39,5.0
3338703,81009,34,5977,693,0.0,4.09,6053,0,30005,30005,0,2934,1551044,4.33,4.35,5.0
3338710,83714,35,5660,673,0.0,4.1,5903,0,30017,30017,0,2966,1586322,4.34,4.36,5.0
3338714,20109,34,5272,1198,0.0,3.93,5461,0,30002,30002,0,2934,1540592,4.33,3.98,5.0
3338721,27121,30,6106,1247,0.0,3.92,6093,0,30005,30005,0,2903,1586336,4.33,3.94,5.0
