ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2485877,49100,31,5810,756,0.0,4.06,6080,0,30051,30051,0,2903,1607816,4.33,4.3,5.0
2485913,32072,49,5475,976,0.0,4.0,5803,0,30017,30017,0,2903,1542547,4.33,4.14,5.0
2485939,40172,67,5410,1102,0.0,3.96,5682,0,30008,30008,0,2934,1602992,4.33,4.05,5.0
2485976,11976,70,5761,2370,0.0,3.58,5702,0,30002,30002,0,2903,1528892,4.33,3.25,5.0
2486012,12745,58,5704,2021,0.0,3.69,5674,0,30006,30006,0,2903,1528638,4.33,3.45,5.0
2486040,19416,66,5921,1749,0.0,3.77,5846,0,30005,30005,0,2966,1564263,4.34,3.61,5.0
2486049,40140,24,5614,698,0.0,4.09,5999,0,30047,30047,0,2966,1603132,4.34,4.34,5.0
2486052,16406,67,5700,1855,0.0,3.73,5658,0,30005,30005,0,2903,1530292,4.33,3.55,5.0
2486069,32982,67,5573,1241,0.0,3.92,5607,0,30004,30004,0,2934,1565292,4.33,3.95,5.0
2486118,29993,31,6383,828,0.0,4.05,6623,0,30005,30005,0,2934,1556392,4.33,4.24,5.0
2486143,12480,28,5305,1980,0.0,3.7,5288,0,30060,30060,0,2934,1540092,4.33,3.47,5.0
2486318,45800,45,5529,933,0.0,4.01,5713,0,30016,30016,0,2934,1580892,4.33,4.17,5.0
2486327,25593,24,5277,977,0.0,4.0,5443,0,30013,30013,0,2934,1555532,4.33,4.13,5.0
2486329,43144,73,5440,1129,0.0,3.96,5574,0,30037,30037,0,2966,1604292,4.34,4.03,5.0
2486355,68838,57,5222,852,0.0,4.04,5823,0,30033,30033,0,2903,1551967,4.33,4.23,5.0
2486381,32379,31,5694,830,0.0,4.05,5864,0,30004,30004,0,2934,1544292,4.33,4.24,5.0
2486386,62492,70,5085,999,0.0,3.99,5539,0,30014,30014,0,2903,1531492,4.33,4.12,5.0
2486419,11827,65,5509,2302,0.0,3.6,5522,0,30006,30006,0,2903,1547339,4.33,3.29,5.0
2486458,29848,66,5595,1514,0.0,3.84,5571,0,30021,30021,0,2966,1569192,4.34,3.77,5.0
2486485,34935,53,5452,1088,0.0,3.97,5591,0,30015,30015,0,2934,1606892,4.33,4.06,5.0
2486541,7372,43,6398,2989,0.0,3.4,6349,0,30014,30014,0,2966,1574012,4.34,2.92,5.0
2486542,43600,54,5227,985,0.0,4.0,5607,0,30004,30004,0,2966,1653692,4.34,4.13,5.0
2486559,69778,43,6042,880,0.0,4.03,6374,0,30003,30003,0,2903,1580343,4.33,4.21,5.0
2486596,91384,41,6363,783,0.0,4.06,6978,0,30007,30007,0,2934,1707932,4.33,4.28,5.0
2486654,37800,42,6095,973,0.0,4.0,6341,0,30003,30003,0,2903,1601372,4.33,4.14,5.0
2486712,53763,85,5809,1204,0.0,3.93,6019,0,30010,30010,0,2934,1597960,4.33,3.97,5.0
2486812,21984,29,4024,1090,0.0,3.97,4313,0,30010,30010,0,2934,1550395,4.33,4.05,5.0
2486854,16912,42,6064,1757,0.0,3.77,6036,0,30018,30018,0,2966,1566692,4.34,3.61,5.0
2486869,11695,89,6162,2631,0.0,3.51,6082,0,30012,30012,0,2934,1544292,4.33,3.1,5.0
2486936,21353,46,6011,1364,0.0,3.89,6021,0,30016,30016,0,2966,1584892,4.34,3.86,5.0
2487458,31062,28,6074,792,0.0,4.06,6115,0,30004,30004,0,2966,1572292,4.34,4.27,5.0
2486978,16905,38,6051,1492,0.0,3.85,6093,0,30041,30041,0,2934,1542892,4.33,3.78,5.0
2487011,7753,57,6116,2672,0.0,3.49,6036,0,30040,30040,0,2903,1534679,4.33,3.08,5.0
2487114,8226,64,5705,2725,0.0,3.48,5639,0,30004,30004,0,2966,1579578,4.34,3.06,5.0
2487130,24838,40,5457,1301,0.0,3.91,5579,0,30010,30010,0,2966,1595192,4.34,3.91,5.0
2487164,19578,47,6177,2128,0.0,3.66,6070,0,30051,30051,0,2934,1549539,4.33,3.39,5.0
2487168,16120,51,5767,1848,0.0,3.74,5706,0,30004,30004,0,2934,1556978,4.33,3.55,5.0
2487178,28359,36,6019,981,0.0,4.0,6079,0,30009,30009,0,2966,1572332,4.34,4.13,5.0
2487231,23187,38,5075,1066,0.0,3.97,5268,0,30010,30010,0,2934,1558332,4.33,4.07,5.0
2487245,63079,88,5889,1898,0.0,3.73,5933,0,30094,30094,0,2966,1838766,4.34,3.52,5.0
2487312,26613,39,5934,938,0.0,4.01,6114,0,30011,30011,0,2934,1561092,4.33,4.16,5.0
2487346,20699,59,6060,1614,0.0,3.81,6032,0,30007,30007,0,2934,1583228,4.33,3.7,5.0
2487354,54031,89,5782,1483,0.0,3.85,6038,0,30052,30052,0,2903,1620268,4.33,3.79,5.0
2487456,27700,32,5547,1072,0.0,3.97,5586,0,30012,30012,0,2934,1573092,4.33,4.07,5.0
2487482,30953,33,6003,1135,0.0,3.96,6030,0,30032,30032,0,2966,1569492,4.34,4.02,5.0
2487503,22726,27,5835,985,0.0,4.0,6056,0,30004,30004,0,2934,1551292,4.33,4.13,5.0
2487514,47855,55,5906,1165,0.0,3.94,6080,0,30023,30023,0,2934,1597824,4.33,4.0,5.0
2487560,49181,56,5879,1084,0.0,3.97,6031,0,30004,30004,0,2903,1566020,4.33,4.06,5.0
2487603,32593,44,6090,1001,0.0,3.99,6142,0,30004,30004,0,2903,1549892,4.33,4.12,5.0
2487606,18500,132,5818,2558,0.0,3.53,5849,0,30004,30004,0,2903,1571792,4.33,3.14,5.0
2487618,53375,74,6888,1651,0.0,3.8,6794,0,30020,30020,0,2903,1574478,4.33,3.68,5.0
2487644,19796,88,6017,1795,0.0,3.76,6030,0,30031,30031,0,2966,1584736,4.34,3.59,5.0
2487640,28155,73,6280,2344,0.0,3.59,6406,0,30016,30016,0,2934,1545154,4.33,3.26,5.0
2487647,51113,33,5586,709,0.0,4.08,6063,0,30025,30025,0,2903,1535892,4.33,4.33,5.0
2487664,33920,28,6050,789,0.0,4.06,6065,0,30006,30006,0,2966,1583984,4.34,4.27,5.0
2487665,32426,38,5839,957,0.0,4.01,5943,0,30029,30029,0,2966,1593332,4.34,4.15,5.0
2487669,55029,111,6032,1759,0.0,3.77,5952,0,30003,30003,0,2966,1602992,4.34,3.61,5.0
2487678,15203,91,6147,2324,0.0,3.6,6118,0,30009,30009,0,2903,1534138,4.33,3.27,5.0
2487682,13125,32,5265,1716,0.0,3.78,5277,0,30010,30010,0,2934,1547132,4.33,3.64,5.0
2487689,59548,30,5697,846,0.0,4.04,6042,0,30006,30006,0,2903,1528892,4.33,4.23,5.0
2487701,39822,36,4749,748,0.0,4.07,5146,0,30071,30071,0,2934,1569170,4.33,4.3,5.0
2487717,35818,32,5915,749,0.0,4.07,6066,0,30028,30028,0,2966,1565292,4.34,4.3,5.0
2487729,5078,122,5744,6556,0.0,2.38,5255,0,30002,30002,0,2966,1573092,4.34,1.62,5.0
2487748,16700,133,5821,2620,0.0,3.51,5838,0,30003,30003,0,2903,1553592,4.33,3.11,5.0
2487766,47435,23,5831,679,0.0,4.09,6040,0,30041,30041,0,2966,1621292,4.34,4.36,5.0
2487779,29453,66,5775,1493,0.0,3.85,5739,0,30006,30006,0,2966,1596130,4.34,3.78,5.0
2487780,37369,22,5876,795,0.0,4.06,6038,0,30007,30007,0,2966,1570932,4.34,4.27,5.0
2487791,20109,66,5704,1511,0.0,3.84,5718,0,30004,30004,0,2934,1540045,4.33,3.77,5.0
2487799,24683,46,6092,1236,0.0,3.92,6135,0,30035,30035,0,2934,1543002,4.33,3.95,5.0
2487823,26609,65,5672,1467,0.0,3.85,5678,0,30005,30005,0,2903,1529938,4.33,3.8,5.0
2487824,39516,20,5896,753,0.0,4.07,6100,0,30040,30040,0,2934,1542932,4.33,4.3,5.0
2487833,16757,120,5845,2794,0.0,3.46,5786,0,30009,30009,0,2903,1528055,4.33,3.02,5.0
2487848,57607,106,5758,1597,0.0,3.82,5899,0,30004,30004,0,2966,1563992,4.34,3.71,5.0
2487879,25433,79,5978,1723,0.0,3.78,5937,0,30005,30005,0,2934,1578292,4.33,3.63,5.0
2487932,67200,47,5682,901,0.0,4.02,6262,0,30067,30067,0,2934,1546778,4.33,4.19,5.0
2487974,43283,87,5727,1585,0.0,3.82,5834,0,30003,30003,0,2966,1583492,4.34,3.72,5.0
2487976,10759,67,5539,2420,0.0,3.57,5547,0,30003,30003,0,2934,1555678,4.33,3.22,5.0
2488008,22421,69,6369,1366,0.0,3.88,6435,0,30059,30059,0,2934,1556413,4.33,3.86,5.0
2488024,40073,22,5937,750,0.0,4.07,6052,0,30015,30015,0,2966,1594692,4.34,4.3,5.0
2488049,42560,51,5679,1007,0.0,3.99,6000,0,30036,30036,0,2966,1575982,4.34,4.11,5.0
2488054,37866,23,7999,832,0.0,4.04,8230,0,30033,30033,0,2934,1544292,4.33,4.24,5.0
2488071,25286,127,5992,2148,0.0,3.65,5947,0,30003,30003,0,2903,1589992,4.33,3.37,5.0
2488093,75522,55,5819,973,0.0,4.0,6124,0,30008,30008,0,2966,1581622,4.34,4.14,5.0
2488101,17609,52,6096,1442,0.0,3.86,6157,0,30017,30017,0,2934,1549278,4.33,3.81,5.0
2488118,16406,38,5934,1408,0.0,3.87,6046,0,30015,30015,0,2903,1554132,4.33,3.84,5.0
2488124,23078,46,6080,1321,0.0,3.9,6160,0,30011,30011,0,2934,1589877,4.33,3.89,5.0
2488139,43549,57,6041,1098,0.0,3.96,6097,0,30005,30005,0,2934,1554548,4.33,4.05,5.0
2488145,15842,91,5868,3243,0.0,3.32,5809,0,30005,30005,0,2934,1554892,4.33,2.8,5.0
2488160,53125,35,5973,755,0.0,4.07,6076,0,30010,30010,0,2966,1575092,4.34,4.3,5.0
2488169,10880,58,6118,2203,0.0,3.63,6072,0,30023,30023,0,2903,1529079,4.33,3.34,5.0
2488181,14682,42,6118,2027,0.0,3.69,6045,0,30006,30006,0,2934,1546256,4.33,3.44,5.0
2488200,16406,71,6032,2988,0.0,3.4,5864,0,30023,30023,0,2903,1538130,4.33,2.92,5.0
2488209,21328,43,5914,1455,0.0,3.86,5981,0,30034,30034,0,2966,1577892,4.34,3.8,5.0
2488265,22452,52,5948,1406,0.0,3.87,5942,0,30004,30004,0,2903,1541892,4.33,3.84,5.0
2488267,16862,45,5240,1978,0.0,3.7,5353,0,30042,30042,0,2934,1572756,4.33,3.47,5.0
2488329,22750,47,5960,1217,0.0,3.93,6035,0,30017,30017,0,2966,1575092,4.34,3.97,5.0
2488330,63274,45,6170,943,0.0,4.01,6147,0,30004,30004,0,2966,1578816,4.34,4.16,5.0
2488400,34343,52,5941,1119,0.0,3.96,6083,0,30018,30018,0,2903,1558292,4.33,4.03,5.0
2488411,8859,45,3657,2521,0.0,3.54,3655,0,30035,30035,0,2934,1558292,4.33,3.16,5.0
2488429,65254,47,6080,945,0.0,4.01,6045,0,30013,30013,0,2966,1653692,4.34,4.16,5.0
2488454,18179,49,5656,1591,0.0,3.82,5650,0,30003,30003,0,2934,1553592,4.33,3.72,5.0
2488455,40172,56,6110,972,0.0,4.0,6233,0,30008,30008,0,2934,1590084,4.33,4.14,5.0
2488459,16554,56,5836,1888,0.0,3.73,5886,0,30004,30004,0,2934,1543192,4.33,3.53,5.0
2488470,15448,46,6210,1796,0.0,3.75,6171,0,30012,30012,0,2934,1570492,4.33,3.59,5.0
2488473,51796,70,5784,1258,0.0,3.92,5940,0,30008,30008,0,2966,1612092,4.34,3.94,5.0
2488507,42656,65,5629,1141,0.0,3.95,5737,0,30010,30010,0,2903,1556935,4.33,4.02,5.0
2488514,19240,90,5995,2001,0.0,3.69,5952,0,30004,30004,0,2903,1579592,4.33,3.46,5.0
2488520,17800,45,6154,1696,0.0,3.78,6124,0,30005,30005,0,2934,1561392,4.33,3.65,5.0
2488522,16177,58,6032,1945,0.0,3.71,5991,0,30004,30004,0,2934,1548392,4.33,3.49,5.0
2488523,24435,48,5572,1439,0.0,3.86,5680,0,30002,30002,0,2934,1548139,4.33,3.81,5.0
2488547,34143,23,5838,763,0.0,4.07,6099,0,30050,30050,0,2934,1554092,4.33,4.29,5.0
2488550,11017,66,5602,2489,0.0,3.55,5605,0,30004,30004,0,2966,1580442,4.34,3.18,5.0
2488558,31078,60,5675,1251,0.0,3.92,5819,0,30003,30003,0,2966,1595192,4.34,3.94,5.0
2488590,28933,22,5816,754,0.0,4.07,6033,0,30063,30063,0,2966,1584892,4.34,4.3,5.0
2488593,68071,53,6166,974,0.0,4.0,6275,0,30021,30021,0,2966,1610526,4.34,4.14,5.0
2488597,11618,47,6154,2193,0.0,3.64,6090,0,30030,30030,0,2934,1542666,4.33,3.35,5.0
2488598,35557,36,6129,986,0.0,4.0,6156,0,30002,30002,0,2903,1563892,4.33,4.13,5.0
2488601,57824,52,6286,989,0.0,4.0,6673,0,30005,30005,0,2966,1600620,4.34,4.13,5.0
2488617,55243,53,5899,2505,0.0,3.55,5847,0,30003,30003,0,2966,1622451,4.34,3.17,5.0
2488622,21848,53,6034,1238,0.0,3.92,6108,0,30022,30022,0,2934,1541582,4.33,3.95,5.0
2488630,24534,61,5664,1399,0.0,3.87,5869,0,30006,30006,0,2934,1557528,4.33,3.84,5.0
2488646,22840,18,5686,761,0.0,4.07,5918,0,30013,30013,0,2934,1545692,4.33,4.29,5.0
2488647,23735,53,5852,1112,0.0,3.96,6050,0,30029,30029,0,2903,1535892,4.33,4.04,5.0
2488664,20600,134,5828,2221,0.0,3.63,5797,0,30006,30006,0,2903,1531492,4.33,3.33,5.0
2488669,17171,35,6101,1580,0.0,3.82,6097,0,30017,30017,0,2903,1538692,4.33,3.72,5.0
2488674,12898,78,6064,2502,0.0,3.54,5983,0,30004,30004,0,2934,1552292,4.33,3.17,5.0
2488690,70263,52,5805,917,0.0,4.02,6220,0,30004,30004,0,2966,1584918,4.34,4.18,5.0
2488692,31096,34,5804,828,0.0,4.05,6056,0,30009,30009,0,2966,1590996,4.34,4.24,5.0
2488699,25838,59,6015,1352,0.0,3.89,6062,0,30005,30005,0,2934,1600436,4.33,3.87,5.0
2488702,7109,85,5767,3304,0.166,1.32,5679,4281,25724,30005,2,2903,1529226,4.33,2.77,1.89
2488725,9953,62,5466,3789,0.0,3.16,5277,0,30003,30003,0,2966,1565246,4.34,2.55,5.0
2488727,72696,43,5977,1307,0.0,3.9,6461,0,30052,30052,0,2934,1643843,4.33,3.9,5.0
2488749,81630,57,5877,888,0.0,4.02,6320,0,30011,30011,0,2903,1533092,4.33,4.2,5.0
2488760,20109,69,5412,1899,0.0,3.73,5517,0,30007,30007,0,2966,1565159,4.34,3.52,5.0
2488765,36209,35,5917,791,0.0,4.05,6103,0,30008,30008,0,2903,1565292,4.33,4.27,5.0
2488766,14320,66,5706,2026,0.0,3.69,5651,0,30005,30005,0,2966,1571342,4.34,3.45,5.0
2488769,53830,58,5666,1045,0.0,3.98,6010,0,30014,30014,0,2903,1672136,4.33,4.09,5.0
2488770,15347,129,5559,2931,0.0,3.41,5495,0,30004,30004,0,2903,1565292,4.33,2.95,5.0
2488776,11070,72,5884,2467,0.0,3.55,5787,0,30005,30005,0,2934,1553545,4.33,3.19,5.0
2488783,19140,39,6135,1717,0.0,3.78,6110,0,30049,30049,0,2934,1585083,4.33,3.63,5.0
2488787,63658,53,5889,963,0.0,4.01,6162,0,30005,30005,0,2966,1583228,4.34,4.14,5.0
2488794,27896,42,5742,935,0.0,4.02,6021,0,30010,30010,0,2966,1569492,4.34,4.17,5.0
2488800,32448,34,6113,1135,0.0,3.95,6165,0,30021,30021,0,2934,1614106,4.33,4.02,5.0
2488806,28000,29,6005,910,0.0,4.02,6087,0,30008,30008,0,2966,1576532,4.34,4.18,5.0
2488807,44078,72,6130,1326,0.0,3.9,6068,0,30008,30008,0,2966,1600103,4.34,3.89,5.0
2488818,20899,62,6093,1636,0.0,3.8,6060,0,30005,30005,0,2934,1554548,4.33,3.69,5.0
2488834,19941,59,5799,1734,0.0,3.77,5933,0,30014,30014,0,2903,1535906,4.33,3.62,5.0
2488837,11765,71,5809,2588,0.0,3.52,5689,0,30008,30008,0,2934,1542173,4.33,3.13,5.0
2488846,73485,55,5889,986,0.0,4.0,6266,0,30008,30008,0,2966,1647758,4.34,4.13,5.0
2488859,12593,59,5741,1989,0.0,3.7,5705,0,30006,30006,0,2966,1569246,4.34,3.47,5.0
2488862,21500,61,5378,1816,0.0,3.75,5491,0,30006,30006,0,2966,1583803,4.34,3.57,5.0
2488928,11046,114,5430,2573,0.0,3.52,5397,0,30008,30008,0,2934,1545596,4.33,3.14,5.0
2488935,11463,46,6467,1833,0.0,3.74,6457,0,30013,30013,0,2934,1555474,4.33,3.56,5.0
2488943,41481,23,5326,725,0.0,4.08,6056,0,30024,30024,0,2966,1610092,4.34,4.32,5.0
2488945,25556,23,5950,890,0.0,4.03,6070,0,30022,30022,0,2966,1569532,4.34,4.2,5.0
2488971,21108,100,5663,2005,0.0,3.69,5740,0,30004,30004,0,2966,1583492,4.34,3.46,5.0
2488983,15833,50,5801,4304,0.035,2.7,5797,1021,28997,30018,1,2934,1549533,4.33,2.34,4.3
2489001,57541,39,5707,781,0.0,4.06,6211,0,30016,30016,0,2966,1608142,4.34,4.28,5.0
2489003,12031,23,5937,1628,0.0,3.8,5985,0,30027,30027,0,2934,1558292,4.33,3.69,5.0
2489012,30646,22,5873,876,0.0,4.03,6058,0,30050,30050,0,2966,1685692,4.34,4.21,5.0
2489015,19468,45,6259,1165,0.0,3.94,6381,0,30012,30012,0,2934,1563313,4.33,4.0,5.0
2489020,64281,49,6161,997,0.0,4.0,6154,0,30005,30005,0,2966,1609890,4.34,4.12,5.0
2489021,53569,64,5722,1254,0.0,3.92,5864,0,30011,30011,0,2966,1567066,4.34,3.94,5.0
2489039,89815,41,5502,737,0.0,4.08,6033,77,30008,30085,1,2966,1658582,4.34,4.31,5.0
2489040,36859,42,6126,958,0.0,4.0,6202,0,30004,30004,0,2903,1583520,4.33,4.15,5.0
2489044,12800,73,5766,2434,0.0,3.56,5693,0,30006,30006,0,2934,1555143,4.33,3.21,5.0
2489045,48434,45,5997,1035,0.0,3.99,6000,0,30004,30004,0,2966,1678392,4.34,4.09,5.0
2489046,30406,37,6153,1012,0.0,3.99,6182,0,30009,30009,0,2934,1582092,4.33,4.11,5.0
2489053,95809,40,5656,684,0.0,4.09,6485,0,30021,30021,0,2966,1703422,4.34,4.35,5.0
2489065,35215,44,5749,1164,0.0,3.94,6072,0,30007,30007,0,2934,1557043,4.33,4.0,5.0
2489067,62400,53,5990,980,0.0,4.0,6065,0,30008,30008,0,2903,1576992,4.33,4.13,5.0
2489075,24683,45,5986,1252,0.0,3.92,6112,0,30027,30027,0,2934,1575878,4.33,3.94,5.0
2489082,24937,37,6016,1255,0.0,3.92,6121,0,30030,30030,0,2934,1543042,4.33,3.94,5.0
2489098,37909,45,6154,977,0.0,4.0,6216,0,30010,30010,0,2903,1577132,4.33,4.13,5.0
2489100,51187,51,6153,1494,0.0,3.85,6324,0,30011,30011,0,2966,1994542,4.34,3.78,5.0
2489111,43966,44,5592,835,0.0,4.05,6020,0,30055,30055,0,2966,1587732,4.34,4.24,5.0
2489113,31373,20,5194,631,0.0,4.11,5963,0,30021,30021,0,2966,1593292,4.34,4.39,5.0
2489129,89439,23,5192,595,0.0,4.11,6066,0,30018,30018,0,2903,1743860,4.33,4.42,5.0
2489165,32156,23,5980,900,0.0,4.03,6045,0,30020,30020,0,2966,1563932,4.34,4.19,5.0
2489184,19250,46,6146,1758,0.0,3.77,6133,0,30012,30012,0,2934,1546518,4.33,3.61,5.0
2489186,39609,114,5870,1833,0.0,3.75,5802,0,30014,30014,0,2966,1615156,4.34,3.56,5.0
2489190,92736,37,5639,669,0.0,4.1,6847,0,30031,30031,0,2966,1601182,4.34,4.36,5.0
2489202,16046,41,6121,1479,0.0,3.85,6137,0,30046,30046,0,2934,1543677,4.33,3.79,5.0
2489210,16554,131,5887,2806,0.0,3.45,5828,0,30005,30005,0,2903,1563992,4.33,3.01,5.0
2489216,69306,39,6695,781,0.0,4.06,6868,0,30013,30013,0,2966,1622222,4.34,4.28,5.0
2489219,15700,36,5299,1647,0.0,3.8,5346,0,30024,30024,0,2934,1555492,4.33,3.68,5.0
2489249,16250,128,5817,2361,0.0,3.58,5788,0,30005,30005,0,2903,1542143,4.33,3.25,5.0
2489274,47203,38,5825,772,0.0,4.06,6246,0,30011,30011,0,2903,1558292,4.33,4.29,5.0
2489275,23040,39,6137,1888,0.0,3.73,6108,0,30066,30066,0,2934,1555266,4.33,3.53,5.0
2489282,17166,44,5965,1938,0.0,3.71,5977,0,30007,30007,0,2903,1526918,4.33,3.5,5.0
2489350,26639,36,6126,1214,0.0,3.93,6134,0,30016,30016,0,2934,1549892,4.33,3.97,5.0
2489353,12409,91,6120,3094,0.0,3.37,5987,0,30027,30027,0,2934,1541643,4.33,2.87,5.0
2489357,21941,34,4671,1438,0.0,3.86,4830,0,30005,30005,0,2934,1543415,4.33,3.82,5.0
2489370,21069,32,6056,1733,0.0,3.77,6106,0,30018,30018,0,2934,1568092,4.33,3.62,5.0
2489379,49728,67,5219,1191,0.0,3.93,5992,0,30027,30027,0,2903,1552732,4.33,3.98,5.0
2489385,30213,37,5975,1171,0.0,3.94,5985,0,30024,30024,0,2966,1573732,4.34,4.0,5.0
2489458,17480,47,6017,1587,0.0,3.82,6031,0,30021,30021,0,2966,1569030,4.34,3.72,5.0
2489461,20142,45,6565,1773,0.0,3.76,6618,0,30023,30023,0,2934,1562414,4.33,3.6,5.0
2489467,41784,23,5768,703,0.0,4.09,6027,0,30017,30017,0,2966,1563932,4.34,4.34,5.0
2489478,43300,21,5906,681,0.0,4.09,6034,0,30037,30037,0,2966,1604532,4.34,4.35,5.0
2489502,38710,22,5091,759,0.0,4.07,5300,0,30030,30030,0,2934,1544332,4.33,4.3,5.0
2489508,44147,49,5822,1465,0.0,3.86,5967,0,30024,30024,0,2966,1605006,4.34,3.8,5.0
2489519,25992,21,5178,867,0.0,4.03,5339,0,30057,30057,0,2934,1572292,4.33,4.22,5.0
2489525,49124,37,5859,894,0.0,4.02,5973,0,30011,30011,0,2903,1586292,4.33,4.2,5.0
2489535,50695,63,5798,1201,0.0,3.93,5966,0,30011,30011,0,2934,1541642,4.33,3.98,5.0
2489551,60228,54,6153,1018,0.0,3.99,6148,0,30008,30008,0,2966,1610474,4.34,4.11,5.0
2489597,41813,43,5672,866,0.0,4.03,5874,0,30011,30011,0,2934,1559692,4.33,4.22,5.0
2489600,24171,51,6233,2022,0.0,3.69,6147,0,30019,30019,0,2934,1552078,4.33,3.45,5.0
2489603,33076,43,5690,1039,0.0,3.98,5898,0,30005,30005,0,2903,1541156,4.33,4.09,5.0
2489605,12250,49,6175,2959,0.0,3.41,5962,0,30015,30015,0,2934,1544066,4.33,2.94,5.0
2489607,23350,33,6011,1184,0.0,3.94,6035,0,30018,30018,0,2966,1572292,4.34,3.99,5.0
2489609,22884,43,5603,1098,0.0,3.96,5802,0,30008,30008,0,2903,1543956,4.33,4.05,5.0
2489614,28861,38,5741,1069,0.0,3.97,6087,0,30016,30016,0,2903,1531692,4.33,4.07,5.0
2489618,22814,34,6028,1231,0.0,3.93,6040,0,30018,30018,0,2966,1608692,4.34,3.96,5.0
2489658,29531,31,5965,926,0.0,4.01,6104,0,30018,30018,0,2903,1551332,4.33,4.17,5.0
2489666,35817,54,5957,2729,0.0,3.48,6106,0,30025,30025,0,2934,1552174,4.33,3.05,5.0
2489681,25560,59,3710,1460,0.0,3.85,3819,0,30017,30017,0,2903,1539237,4.33,3.8,5.0
2489733,38620,25,5911,898,0.0,4.03,6035,0,30039,30039,0,2966,1666092,4.34,4.19,5.0
2489775,26250,34,5784,972,0.0,4.0,6015,0,30067,30067,0,2966,1581216,4.34,4.14,5.0
2489789,18593,32,5554,1464,0.0,3.85,5645,0,30007,30007,0,2934,1549892,4.33,3.8,5.0
2489792,24900,33,6079,1150,0.0,3.95,6079,0,30041,30041,0,2966,1618492,4.34,4.01,5.0
2489795,25886,34,5890,1080,0.0,3.97,6015,0,30054,30054,0,2966,1575092,4.34,4.06,5.0
2489798,16281,29,5289,1365,0.0,3.88,5315,0,30028,30028,0,2934,1548532,4.33,3.86,5.0
2489857,88908,32,5795,713,0.0,4.08,6039,0,30010,30010,0,2903,1582820,4.33,4.33,5.0
2489900,53533,43,5795,840,0.0,4.04,6050,0,30004,30004,0,2934,1552692,4.33,4.24,5.0
2489906,60120,33,5640,736,0.0,4.07,6018,0,30006,30006,0,2903,1528892,4.33,4.31,5.0
2489909,72419,33,5612,731,0.0,4.07,6031,0,30005,30005,0,2903,1600292,4.33,4.32,5.0
2489915,42216,55,2992,1134,0.052,3.48,3253,1481,28526,30007,1,2966,1564646,4.34,4.02,3.96
2490084,32232,39,6137,1184,0.0,3.94,6285,0,30003,30003,0,2966,1576892,4.34,3.99,5.0
2490087,12903,39,6236,1516,0.0,3.84,6324,0,30005,30005,0,2934,1544772,4.33,3.76,5.0
