ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2823060,37130,53,3997,1043,0.0,3.98,4125,0,30006,30006,0,2934,1560672,4.33,4.09,5.0
2823063,42749,79,6116,1329,0.0,3.89,6181,0,30005,30005,0,2934,1581756,4.33,3.89,5.0
2823074,9337,45,6116,2454,0.0,3.56,6081,0,30023,30023,0,2966,1563972,4.34,3.2,5.0
2823079,45887,42,5866,851,0.0,4.04,6066,0,30007,30007,0,2934,1542892,4.33,4.23,5.0
2823085,27444,44,6155,1065,0.0,3.97,6347,0,30006,30006,0,2903,1529372,4.33,4.07,5.0
2823106,42933,23,6117,666,0.0,4.1,6139,0,30005,30005,0,2966,1614332,4.34,4.37,5.0
2823137,38190,61,6846,1434,0.0,3.86,6933,0,30002,30002,0,2934,1543008,4.33,3.82,5.0
2823140,44245,22,5926,702,0.0,4.09,6105,0,30002,30002,0,2966,1612892,4.34,4.34,5.0
2823152,42792,38,6164,852,0.0,4.04,6380,0,30008,30008,0,2903,1537292,4.33,4.23,5.0
2823167,30346,45,6145,1011,0.0,3.99,6348,0,30055,30055,0,2903,1543772,4.33,4.11,5.0
2823161,80669,72,6362,997,0.0,3.99,6956,0,30003,30003,0,2934,1566036,4.33,4.12,5.0
2823170,8910,53,5861,2427,0.0,3.57,5878,0,30006,30006,0,2966,1568252,4.34,3.22,5.0
2823177,11472,36,5627,1863,0.0,3.73,5615,0,30004,30004,0,2934,1541479,4.33,3.54,5.0
2823188,29607,44,5898,1159,0.0,3.94,6028,0,30004,30004,0,2903,1589092,4.33,4.01,5.0
2823201,9874,40,6364,2160,0.0,3.65,6354,0,30014,30014,0,2966,1578332,4.34,3.37,5.0
2823203,14154,56,6111,1713,0.0,3.78,6111,0,30032,30032,0,2903,1536678,4.33,3.64,5.0
2823217,17093,75,5921,2072,0.0,3.67,5893,0,30003,30003,0,2966,1570981,4.34,3.42,5.0
2823219,55173,43,6116,929,0.0,4.02,6116,0,30002,30002,0,2934,1586332,4.33,4.17,5.0
2823225,17587,78,5300,1831,0.0,3.75,5338,0,30006,30006,0,2966,1579818,4.34,3.56,5.0
2823243,72800,48,6751,971,0.0,4.0,6844,0,30019,30019,0,2903,1594118,4.33,4.14,5.0
2823248,61359,45,5821,863,0.0,4.03,6070,0,30003,30003,0,2903,1547132,4.33,4.22,5.0
2823260,41695,22,6117,706,0.0,4.09,6124,0,30003,30003,0,2966,1564316,4.34,4.34,5.0
2823261,50019,23,6156,688,0.0,4.09,6167,0,30012,30012,0,2966,1657692,4.34,4.35,5.0
2823262,46012,64,6151,1158,0.0,3.95,6345,0,30007,30007,0,2966,1599932,4.34,4.01,5.0
2823269,17813,72,5807,1813,0.0,3.75,5791,0,30029,30029,0,2966,1565292,4.34,3.57,5.0
2823271,29025,43,6277,1077,0.0,3.97,6349,0,30006,30006,0,2903,1533692,4.33,4.06,5.0
2823280,55800,86,6284,1163,0.0,3.94,6629,0,30002,30002,0,2903,1563212,4.33,4.0,5.0
2823281,21830,80,6511,1908,0.0,3.72,6577,0,30004,30004,0,2934,1548156,4.33,3.52,5.0
2823283,32365,38,5562,1109,0.0,3.96,5601,0,30004,30004,0,2966,1610012,4.34,4.04,5.0
2823296,60060,62,6140,1080,0.0,3.97,6358,0,30003,30003,0,2966,1588412,4.34,4.06,5.0
2823298,34043,88,6367,1492,0.0,3.85,6401,0,30002,30002,0,2934,1544292,4.33,3.78,5.0
2823310,24979,79,5404,1633,0.0,3.8,5589,0,30009,30009,0,2903,1530029,4.33,3.69,5.0
2823314,21301,58,6151,1506,0.0,3.84,6124,0,30004,30004,0,2934,1547132,4.33,3.77,5.0
2823325,23973,71,6310,1434,0.0,3.86,6368,0,30028,30028,0,2903,1531859,4.33,3.82,5.0
2823348,14656,49,6160,1926,0.0,3.72,6113,0,30099,30099,0,2934,1553478,4.33,3.51,5.0
2823349,15093,75,5938,2007,0.0,3.69,6006,0,30006,30006,0,2903,1552692,4.33,3.46,5.0
2823352,21937,33,6165,1333,0.0,3.89,6165,0,30008,30008,0,2903,1553852,4.33,3.89,5.0
2823504,55752,56,6094,955,0.0,4.01,6440,0,30007,30007,0,2934,1673212,4.33,4.15,5.0
2823379,19710,69,6169,1597,0.0,3.81,6145,0,30021,30021,0,2934,1573092,4.33,3.71,5.0
2823380,19486,84,5202,1806,0.0,3.75,5383,0,30004,30004,0,2903,1540789,4.33,3.58,5.0
2823383,86330,42,5340,773,0.0,4.06,6110,0,30011,30011,0,2903,1613759,4.33,4.29,5.0
2823398,22190,54,5852,1480,0.0,3.85,5987,0,30003,30003,0,2966,1579292,4.34,3.79,5.0
2823416,75960,61,5942,1056,0.0,3.98,6129,0,30004,30004,0,2966,1628992,4.34,4.08,5.0
2823424,46080,85,6150,1191,0.0,3.93,6427,0,30003,30003,0,2903,1552172,4.33,3.98,5.0
2823429,19061,46,6064,1423,0.0,3.87,6125,0,30010,30010,0,2934,1568918,4.33,3.83,5.0
2823433,53835,40,5513,909,0.0,4.02,5901,0,30008,30008,0,2934,1644592,4.33,4.18,5.0
2823436,47230,24,5919,687,0.0,4.09,6108,0,30003,30003,0,2966,1610092,4.34,4.35,5.0
2823441,20475,60,6787,1802,0.0,3.75,6730,0,30006,30006,0,2934,1543772,4.33,3.58,5.0
2823462,55524,81,6136,1119,0.0,3.96,6520,0,30004,30004,0,2903,1578252,4.33,4.03,5.0
2823465,24041,93,5887,1750,0.0,3.77,6071,0,30015,30015,0,2934,1556789,4.33,3.61,5.0
2823469,49050,42,6672,939,0.0,4.01,6945,0,30003,30003,0,2934,1542332,4.33,4.16,5.0
2823478,39203,32,5292,825,0.0,4.05,5500,0,30010,30010,0,2966,1619892,4.34,4.25,5.0
2823481,19473,52,5988,1499,0.0,3.84,6066,0,30015,30015,0,2934,1545859,4.33,3.77,5.0
2823482,65280,60,6593,1057,0.0,3.98,6845,0,30005,30005,0,2966,1602812,4.34,4.08,5.0
2823506,54009,58,5126,1127,0.0,3.95,5453,0,30010,30010,0,2903,1583404,4.33,4.03,5.0
2823524,14970,85,4908,2048,0.0,3.68,5042,0,30018,30018,0,2966,1578267,4.34,3.43,5.0
2823526,24430,34,5591,1172,0.0,3.94,5628,0,30013,30013,0,2966,1576992,4.34,4.0,5.0
2823533,13103,44,4501,2604,0.0,3.51,4407,0,30008,30008,0,2903,1534982,4.33,3.12,5.0
2823542,53739,21,5925,626,0.0,4.11,6128,0,30055,30055,0,2934,1572332,4.33,4.4,5.0
2823543,9579,42,5876,2267,0.0,3.62,5914,0,30017,30017,0,2966,1574012,4.34,3.31,5.0
2823555,23217,99,6231,1651,0.0,3.8,6383,0,30004,30004,0,2934,1554149,4.33,3.68,5.0
2823563,64945,88,6218,1155,0.0,3.95,6593,0,30017,30017,0,2934,1609315,4.33,4.01,5.0
2823565,42750,57,6011,959,0.0,4.01,6434,0,30009,30009,0,2934,1582732,4.33,4.15,5.0
2823576,46866,21,5922,681,0.0,4.09,6118,0,30003,30003,0,2934,1552732,4.33,4.35,5.0
2823579,31373,36,5486,1028,0.0,3.98,5645,0,30023,30023,0,2903,1566592,4.33,4.1,5.0
2823584,63021,60,6108,1124,0.0,3.96,6378,0,30006,30006,0,2966,1598492,4.34,4.03,5.0
2823592,15300,48,6021,2083,0.0,3.67,6077,0,30009,30009,0,2966,1566812,4.34,3.41,5.0
2823593,45248,23,5934,683,0.0,4.09,6122,0,30004,30004,0,2934,1601692,4.33,4.35,5.0
2823601,41552,44,5786,930,0.0,4.02,6032,0,30003,30003,0,2966,1570932,4.34,4.17,5.0
2823605,63360,47,5885,761,0.0,4.06,6451,0,30009,30009,0,2903,1529412,4.33,4.29,5.0
2823615,49149,21,6058,659,0.0,4.09,6112,0,30004,30004,0,2903,1545692,4.33,4.37,5.0
2823617,15750,23,5607,1413,0.0,3.87,5615,0,30034,30034,0,2934,1575092,4.33,3.83,5.0
2823618,23793,44,6156,1059,0.0,3.97,6354,0,30004,30004,0,2903,1535132,4.33,4.08,5.0
2823624,18553,86,5450,1912,0.0,3.72,5500,0,30006,30006,0,2903,1545241,4.33,3.51,5.0
2823627,18490,35,5149,1306,0.0,3.9,5292,0,30007,30007,0,2903,1543772,4.33,3.9,5.0
2823630,46166,53,6588,1193,0.0,3.94,6764,0,30003,30003,0,2966,1588442,4.34,3.98,5.0
2823639,26741,85,6242,1515,0.0,3.84,6361,0,30007,30007,0,2903,1531329,4.33,3.76,5.0
2823648,21615,67,6182,1611,0.0,3.81,6152,0,30012,30012,0,2934,1591292,4.33,3.7,5.0
2823650,24572,37,5607,1352,0.0,3.89,5606,0,30017,30017,0,2903,1589992,4.33,3.87,5.0
2823679,22506,93,6212,2052,0.0,3.68,6254,0,30005,30005,0,2966,1597127,4.34,3.43,5.0
2823681,51174,57,4424,936,0.0,4.01,4652,0,30007,30007,0,2903,1562052,4.33,4.16,5.0
2823685,14781,68,6122,1912,0.0,3.72,6083,0,30006,30006,0,2934,1556192,4.33,3.51,5.0
2823701,21250,38,6372,1325,0.0,3.9,6353,0,30009,30009,0,2966,1572572,4.34,3.89,5.0
2823706,23168,39,6164,1092,0.0,3.97,6326,0,30002,30002,0,2966,1569692,4.34,4.05,5.0
2823708,20551,52,5819,1645,0.0,3.8,5960,0,30003,30003,0,2934,1547132,4.33,3.68,5.0
2823713,30150,42,6022,1738,0.0,3.77,6127,0,30008,30008,0,2903,1549532,4.33,3.62,5.0
2823720,21042,89,6262,1720,0.0,3.78,6362,0,30003,30003,0,2934,1555489,4.33,3.63,5.0
2823726,17609,60,5830,1644,0.0,3.8,5978,0,30002,30002,0,2934,1548492,4.33,3.68,5.0
2823743,30074,36,5079,1092,0.0,3.97,5262,0,30012,30012,0,2966,1568252,4.34,4.05,5.0
2823754,67398,38,6000,824,0.0,4.05,6140,0,30010,30010,0,2934,1675892,4.33,4.25,5.0
2823765,9757,81,1014,3861,0.87,1.0,1051,13962,16049,30011,1,2903,1540092,4.33,2.52,1.0
2823768,26359,54,6087,1231,0.0,3.92,6084,0,30006,30006,0,2903,1576492,4.33,3.96,5.0
2823770,42000,80,6124,1351,0.0,3.89,6305,0,30007,30007,0,2934,1549072,4.33,3.87,5.0
2823788,22507,89,3465,1663,0.0,3.8,3709,0,30007,30007,0,2966,1584967,4.34,3.67,5.0
2823789,23375,34,5148,1011,0.0,3.99,5333,0,30011,30011,0,2903,1529372,4.33,4.11,5.0
2823819,48648,31,5499,756,0.0,4.07,5883,0,30013,30013,0,2934,1570492,4.33,4.3,5.0
2823822,31950,43,6215,971,0.0,4.0,6375,0,30010,30010,0,2903,1548092,4.33,4.14,5.0
2823828,29126,37,5365,937,0.0,4.01,5574,0,30024,30024,0,2903,1545212,4.33,4.16,5.0
2823834,16517,56,5797,2071,0.0,3.67,5748,0,30006,30006,0,2934,1558792,4.33,3.42,5.0
2823845,61384,36,6002,753,0.0,4.07,6120,0,30010,30010,0,2966,1615692,4.34,4.3,5.0
2823846,67714,39,5855,997,0.0,4.0,6457,0,30004,30004,0,2966,1586192,4.34,4.12,5.0
2823852,56671,38,5661,819,0.0,4.05,5931,0,30008,30008,0,2934,1562692,4.33,4.25,5.0
2823853,42612,39,6709,836,0.0,4.04,6982,0,30008,30008,0,2934,1587252,4.33,4.24,5.0
2823855,8288,131,3076,3741,0.0,3.18,3125,0,30008,30008,0,2966,1572292,4.34,2.57,5.0
2823856,32295,23,5635,779,0.0,4.06,6049,0,30011,30011,0,2934,1540092,4.33,4.28,5.0
2823860,23478,36,6179,1212,0.0,3.93,6192,0,30004,30004,0,2903,1542332,4.33,3.97,5.0
2823862,30187,21,6152,792,0.0,4.06,6165,0,30003,30003,0,2966,1573732,4.34,4.27,5.0
2823874,38700,48,6324,994,0.0,4.0,6430,0,30004,30004,0,2966,1570652,4.34,4.12,5.0
2823886,66337,37,5447,778,0.0,4.06,5788,0,30008,30008,0,2934,1627776,4.33,4.28,5.0
2823893,31573,41,6106,966,0.0,4.01,6167,0,30005,30005,0,2966,1598492,4.34,4.14,5.0
2823894,25703,58,6246,1420,0.0,3.87,6347,0,30002,30002,0,2934,1562129,4.33,3.83,5.0
2823895,11829,95,5547,2533,0.0,3.54,5531,0,30028,30028,0,2966,1574247,4.34,3.16,5.0
2823904,62478,51,6050,942,0.0,4.01,6021,0,30008,30008,0,2966,1649781,4.34,4.16,5.0
2823909,13254,50,6098,2347,0.0,3.59,6068,0,30036,30036,0,2966,1586972,4.34,3.26,5.0
2823913,52427,56,6135,1028,0.0,3.99,6124,0,30006,30006,0,2934,1633892,4.33,4.1,5.0
2823918,22941,37,5521,1302,0.0,3.9,5559,0,30022,30022,0,2903,1541892,4.33,3.91,5.0
2823932,15493,114,5321,2544,0.0,3.53,5306,0,30012,30012,0,2966,1583627,4.34,3.15,5.0
2823934,13710,70,6208,2167,0.0,3.64,6157,0,30005,30005,0,2934,1549692,4.33,3.36,5.0
2823945,54336,31,5884,637,0.0,4.11,6131,0,30003,30003,0,2966,1659092,4.34,4.39,5.0
2823946,45500,48,5800,1118,0.0,3.96,6030,0,30002,30002,0,2903,1562483,4.33,4.03,5.0
2823948,23008,51,5686,1208,0.0,3.93,5721,0,30010,30010,0,2934,1549796,4.33,3.97,5.0
2823954,48671,47,5626,944,0.0,4.01,6013,0,30008,30008,0,2966,1570892,4.34,4.16,5.0
2823957,2590,57,253,1143,7.106,1.0,277,26322,3704,30026,2,2903,110972,4.33,4.02,1.0
2823962,18156,86,5911,2240,0.0,3.62,5936,0,30005,30005,0,2903,1528892,4.33,3.32,5.0
2823964,16121,108,5522,2930,0.0,3.41,5482,0,30004,30004,0,2903,1528689,4.33,2.95,5.0
2823965,25593,72,6221,1551,0.0,3.83,6322,0,30003,30003,0,2903,1564929,4.33,3.74,5.0
2823966,13592,69,6217,2145,0.0,3.65,6163,0,30008,30008,0,2934,1540592,4.33,3.38,5.0
2823971,48126,22,6112,647,0.0,4.1,6161,0,30004,30004,0,2934,1556932,4.33,4.38,5.0
2823991,29466,41,8822,1158,0.01,3.86,8798,284,29721,30005,1,2966,1607381,4.34,4.01,4.8
2823993,63027,45,6072,852,0.0,4.04,6060,0,30014,30014,0,2966,1632492,4.34,4.23,5.0
2824004,12298,90,5933,3077,0.0,3.37,5979,0,30007,30007,0,2903,1537292,4.33,2.88,5.0
2824016,52376,70,5941,1070,0.0,3.97,6046,0,30009,30009,0,2934,1541492,4.33,4.07,5.0
2824040,9734,124,2747,3067,0.062,2.79,2758,1743,28262,30005,1,2934,1548345,4.33,2.88,3.76
2824044,17609,59,5899,1901,0.0,3.72,5992,0,30003,30003,0,2903,1545692,4.33,3.52,5.0
2824046,55556,57,5743,930,0.0,4.02,6070,0,30004,30004,0,2966,1619892,4.34,4.17,5.0
2824047,73520,59,6204,1020,0.0,3.99,6172,0,30004,30004,0,2966,1623792,4.34,4.1,5.0
2824060,23953,72,6208,1629,0.0,3.8,6304,0,30004,30004,0,2903,1573329,4.33,3.69,5.0
2824071,19976,41,5989,1303,0.0,3.9,5975,0,30003,30003,0,2966,1565292,4.34,3.91,5.0
2824074,38133,73,5818,1356,0.0,3.89,5808,0,30003,30003,0,2934,1541892,4.33,3.87,5.0
2824079,9223,60,5921,3163,0.0,3.35,5808,0,30013,30013,0,2903,1555492,4.33,2.84,5.0
2824086,27890,63,5846,1301,0.0,3.91,6034,0,30004,30004,0,2966,1589132,4.34,3.91,5.0
2824094,18658,65,5676,1636,0.0,3.81,5651,0,30006,30006,0,2966,1587392,4.34,3.69,5.0
2824101,36480,48,5788,1071,0.0,3.97,6031,0,30004,30004,0,2903,1600292,4.33,4.07,5.0
2824113,17761,98,5191,2502,0.0,3.54,5289,0,30010,30010,0,2934,1555489,4.33,3.17,5.0
2824114,13386,70,6208,5350,0.0,2.71,5616,0,30004,30004,0,2903,1548484,4.33,1.97,5.0
2824116,48400,37,5221,863,0.0,4.04,5535,0,30006,30006,0,2966,1615992,4.34,4.22,5.0
2824122,43015,42,6227,891,0.0,4.03,6355,0,30003,30003,0,2966,1565372,4.34,4.2,5.0
2824124,9051,104,3201,12198,0.049,1.17,2554,1392,28612,30004,1,2903,1530000,4.33,1.0,4.02
2824133,24557,136,6221,2925,0.0,3.42,6150,0,30005,30005,0,2966,1576127,4.34,2.95,5.0
2824142,14929,73,4065,1812,0.0,3.75,4081,0,30005,30005,0,2903,1527592,4.33,3.58,5.0
2824162,48846,38,5223,858,0.0,4.04,5565,0,30022,30022,0,2966,1615992,4.34,4.22,5.0
2824173,50093,55,5806,1104,0.0,3.96,6035,0,30004,30004,0,2903,1556932,4.33,4.04,5.0
2824183,81304,40,5887,739,0.0,4.07,6114,0,30005,30005,0,2934,1722644,4.33,4.31,5.0
2824191,48030,21,6139,664,0.0,4.1,6159,0,30005,30005,0,2934,1598932,4.33,4.37,5.0
2824203,35227,36,6391,832,0.0,4.04,6646,0,30003,30003,0,2934,1543012,4.33,4.24,5.0
2824208,26203,68,5801,1409,0.0,3.87,6004,0,30004,30004,0,2903,1541492,4.33,3.83,5.0
2824226,11362,59,951,3327,2.922,1.0,1050,22367,7654,30021,1,2903,1553892,4.33,2.76,1.0
2824227,14421,60,5785,1825,0.0,3.74,5754,0,30005,30005,0,2903,1552292,4.33,3.57,5.0
2824237,18422,36,7207,1446,0.0,3.86,7252,0,30004,30004,0,2903,1548164,4.33,3.81,5.0
2824264,14320,60,5795,1956,0.0,3.7,5754,0,30006,30006,0,2903,1530192,4.33,3.49,5.0
2824266,16148,70,6207,2072,0.0,3.67,6155,0,30009,30009,0,2934,1545792,4.33,3.42,5.0
2824269,7656,49,4849,2893,0.0,3.43,4785,0,30009,30009,0,2903,1538692,4.33,2.97,5.0
2824270,45821,35,5360,926,0.0,4.02,5822,0,30009,30009,0,2934,1552960,4.33,4.17,5.0
2824275,21042,89,6262,1720,0.0,3.78,6362,0,30003,30003,0,2934,1555489,4.33,3.63,5.0
2824286,72800,61,5588,1158,0.0,3.95,5982,0,30007,30007,0,2934,1594692,4.33,4.01,5.0
2824291,45696,22,6139,672,0.0,4.1,6159,0,30003,30003,0,2966,1604492,4.34,4.36,5.0
2824312,32850,42,6330,1046,0.0,3.98,6377,0,30009,30009,0,2966,1599932,4.34,4.09,5.0
2824301,16351,68,5919,1796,0.0,3.75,5894,0,30004,30004,0,2903,1532792,4.33,3.59,5.0
2824303,20015,52,5256,2458,0.0,3.56,5181,0,30018,30018,0,2903,1552692,4.33,3.2,5.0
2824318,19638,36,5312,1263,0.0,3.91,5328,0,30005,30005,0,2903,1569692,4.33,3.93,5.0
2824319,38115,52,5935,1073,0.0,3.97,5992,0,30004,30004,0,2903,1539182,4.33,4.07,5.0
2824335,31192,36,6308,1034,0.0,3.98,6380,0,30007,30007,0,2903,1534982,4.33,4.09,5.0
2824339,7056,40,3751,3240,0.078,2.56,3726,2169,27848,30017,2,2903,1535892,4.33,2.8,3.44
2824352,8662,38,5427,2109,0.0,3.66,5434,0,30004,30004,0,2903,1529372,4.33,3.4,5.0
2824364,16819,86,6275,1779,0.0,3.76,6320,0,30024,30024,0,2903,1546652,4.33,3.6,5.0
2824368,36460,41,6037,954,0.0,4.01,6045,0,30008,30008,0,2966,1602992,4.34,4.15,5.0
2824380,48279,48,5792,957,0.0,4.0,6050,0,30004,30004,0,2903,1533092,4.33,4.15,5.0
2824392,60212,46,5869,990,0.0,4.0,6025,0,30004,30004,0,2966,1604492,4.34,4.13,5.0
2824400,27987,47,6862,1229,0.0,3.93,6856,0,30011,30011,0,2966,1565781,4.34,3.96,5.0
2824402,36644,73,6108,1195,0.0,3.93,6358,0,30002,30002,0,2903,1536572,4.33,3.98,5.0
2824412,61885,44,5839,891,0.0,4.03,6073,0,30004,30004,0,2966,1620139,4.34,4.2,5.0
2824416,32533,61,6333,1214,0.0,3.93,6401,0,30007,30007,0,2934,1545212,4.33,3.97,5.0
2824418,46751,32,4999,803,0.0,4.05,5659,0,30035,30035,0,2934,1567976,4.33,4.26,5.0
2824423,12937,35,5421,1610,0.0,3.81,5465,0,30004,30004,0,2966,1574012,4.34,3.7,5.0
2824432,37661,68,6308,1168,0.0,3.95,6367,0,30006,30006,0,2966,1566593,4.34,4.0,5.0
2824436,75276,56,6109,1094,0.0,3.97,6546,0,30005,30005,0,2934,1575092,4.33,4.05,5.0
2824442,40725,26,9500,1045,0.0,3.98,9558,0,30003,30003,0,2934,1565452,4.33,4.09,5.0
2824457,28857,64,6317,1381,0.0,3.88,6435,0,30006,30006,0,2934,1556732,4.33,3.85,5.0
2824459,19275,39,6171,1495,0.0,3.85,6282,0,30010,30010,0,2966,1594356,4.34,3.78,5.0
2824462,29517,34,5344,971,0.0,4.0,5542,0,30011,30011,0,2934,1558556,4.33,4.14,5.0
2824474,36285,63,6174,1020,0.0,3.99,6407,0,30003,30003,0,2903,1549312,4.33,4.1,5.0
2824506,21546,105,6041,5701,0.05,2.16,5999,1417,28591,30008,1,2966,1577892,4.34,1.86,4.0
2824497,22701,71,6357,1471,0.0,3.85,6410,0,30015,30015,0,2934,1558169,4.33,3.79,5.0
2824499,41901,40,6225,886,0.0,4.03,6381,0,30004,30004,0,2903,1539452,4.33,4.2,5.0
2824504,30369,44,5840,1255,0.0,3.91,5963,0,30005,30005,0,2903,1586292,4.33,3.94,5.0
2824513,70282,59,5520,1074,0.0,3.97,6078,0,30006,30006,0,2903,1607292,4.33,4.07,5.0
2824519,3453,56,1645,6500,1.196,1.0,1647,16340,13665,30005,7,2966,1563992,4.34,1.64,1.0
2824526,24170,58,6246,1358,0.0,3.89,6385,0,30003,30003,0,2934,1563569,4.33,3.87,5.0
2824535,24528,77,6428,1613,0.0,3.81,6524,0,30006,30006,0,2966,1579292,4.34,3.7,5.0
2824547,35348,68,6122,2756,0.0,3.47,6198,0,30015,30015,0,2934,1547885,4.33,3.04,5.0
2824559,54345,64,3633,1064,0.0,3.97,4085,0,30009,30009,0,2934,1600336,4.33,4.07,5.0
2824568,42991,84,6339,2227,0.0,3.63,6342,0,30021,30021,0,2934,1565944,4.33,3.33,5.0
2824584,71689,60,6511,1091,0.0,3.97,6509,0,30004,30004,0,2934,1549892,4.33,4.05,5.0
2824586,21528,52,5695,1302,0.0,3.9,5698,0,30006,30006,0,2934,1552396,4.33,3.91,5.0
2824590,46415,69,5715,1079,0.0,3.97,6170,0,30004,30004,0,2934,1546652,4.33,4.06,5.0
2824600,40036,91,6087,1315,0.0,3.9,6358,0,30006,30006,0,2903,1545212,4.33,3.9,5.0
2824602,49145,62,4916,989,0.0,4.0,5314,0,30004,30004,0,2934,1591872,4.33,4.13,5.0
2824624,70909,59,6369,1019,0.0,3.99,6596,0,30010,30010,0,2966,1624412,4.34,4.1,5.0
2824625,29587,62,5252,3520,0.0,3.24,5137,0,30005,30005,0,2966,1575644,4.34,2.67,5.0
2824627,14656,59,6010,5089,0.0,2.79,5529,0,30001,30001,0,2966,1565384,4.34,2.06,5.0
2824630,72046,63,6071,1004,0.0,4.0,6043,0,30002,30002,0,2966,1656292,4.34,4.12,5.0
2824634,19031,59,5854,1640,0.0,3.8,5979,0,30003,30003,0,2966,1591892,4.34,3.68,5.0
2824636,36349,66,6143,1195,0.0,3.94,6357,0,30003,30003,0,2966,1602812,4.34,3.98,5.0
2824651,27584,42,6169,1033,0.0,3.98,6275,0,30008,30008,0,2934,1561436,4.33,4.09,5.0
2824655,67200,59,6268,1101,0.0,3.97,6460,0,30006,30006,0,2966,1621532,4.34,4.05,5.0
2824663,25020,74,6212,1454,0.0,3.85,6354,0,30006,30006,0,2903,1578269,4.33,3.8,5.0
2824669,31380,73,3809,1377,0.0,3.88,4108,0,30005,30005,0,2934,1586192,4.33,3.86,5.0
2824676,23416,61,4717,2653,0.0,3.5,4754,0,30007,30007,0,2966,1581068,4.34,3.09,5.0
2824678,16745,54,6131,1805,0.0,3.75,6094,0,30002,30002,0,2903,1540092,4.33,3.58,5.0
2824698,26550,38,6128,1252,0.0,3.92,6304,0,30014,30014,0,2903,1539452,4.33,3.94,5.0
2824712,24925,64,6128,1511,0.0,3.84,6107,0,30010,30010,0,2934,1562492,4.33,3.77,5.0
2824721,15810,71,5838,2262,0.0,3.61,5887,0,30021,30021,0,2903,1556892,4.33,3.31,5.0
2824734,25100,43,5711,1187,0.0,3.94,5710,0,30004,30004,0,2966,1566592,4.34,3.99,5.0
2824743,34987,45,6132,980,0.0,4.0,6357,0,30008,30008,0,2903,1538012,4.33,4.13,5.0
2824750,23952,58,6141,1489,0.0,3.85,6113,0,30003,30003,0,2934,1545692,4.33,3.78,5.0
2824754,18679,56,5326,1571,0.0,3.82,5479,0,30001,30001,0,2903,1536692,4.33,3.73,5.0
2824761,22184,75,5647,1880,0.0,3.73,5705,0,30003,30003,0,2903,1527129,4.33,3.53,5.0
2824789,53484,45,5924,939,0.0,4.01,6097,0,30006,30006,0,2966,1614292,4.34,4.16,5.0
2824793,58201,61,5939,1053,0.0,3.98,5941,0,30009,30009,0,2934,1628992,4.33,4.08,5.0
2824797,35335,39,6131,986,0.0,4.0,6357,0,30004,30004,0,2903,1535132,4.33,4.13,5.0
