ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2761273,32500,38,5972,824,0.0,4.05,6222,0,30003,30003,0,2966,1569040,4.34,4.25,5.0
2761277,7521,80,927,5300,1.728,1.0,1105,19005,10999,30004,3,2966,1566366,4.34,1.99,1.0
2761280,82587,45,6479,850,0.0,4.04,6642,0,30008,30008,0,2966,1629356,4.34,4.23,5.0
2761286,5359,73,1170,6922,2.842,1.0,1186,22195,7809,30004,6,2903,1528892,4.33,1.53,1.0
2761291,27019,80,5776,1419,0.0,3.87,5768,0,30008,30008,0,2966,1593892,4.34,3.83,5.0
2761292,62156,40,6131,728,0.0,4.08,6225,0,30005,30005,0,2934,1561408,4.33,4.32,5.0
2761293,67684,59,5871,1041,0.0,3.98,6113,0,30006,30006,0,2903,1579824,4.33,4.09,5.0
2761296,24301,94,2094,1744,0.698,1.0,2092,12337,17667,30004,3,2966,1591892,4.34,3.62,1.0
2761297,25694,43,5850,1230,0.0,3.92,5852,0,30005,30005,0,2934,1588692,4.33,3.96,5.0
2761300,32746,40,6077,967,0.0,4.01,6100,0,30026,30026,0,2966,1597956,4.34,4.14,5.0
2761303,53266,59,5842,1056,0.0,3.97,6242,0,30006,30006,0,2903,1624412,4.33,4.08,5.0
2761305,20216,66,5859,1652,0.0,3.8,5835,0,30009,30009,0,2966,1583492,4.34,3.68,5.0
2761307,8859,88,1125,3659,2.508,1.0,1315,21451,8554,30005,5,2903,1531498,4.33,2.61,1.0
2761308,38000,39,5876,1124,0.0,3.96,5890,0,30006,30006,0,2934,1547092,4.33,4.03,5.0
2761309,48237,43,5990,899,0.0,4.02,6104,0,30002,30002,0,2903,1612556,4.33,4.19,5.0
2761312,46046,28,5836,742,0.0,4.07,6052,0,30002,30002,0,2966,1598892,4.34,4.31,5.0
2761314,19588,47,6032,1433,0.0,3.86,6014,0,30012,30012,0,2934,1540592,4.33,3.82,5.0
2761320,64640,53,5978,969,0.0,4.01,6277,0,30003,30003,0,2966,1569692,4.34,4.14,5.0
2761326,39500,48,5712,1129,0.0,3.95,5749,0,30009,30009,0,2934,1566592,4.33,4.03,5.0
2761328,49546,41,5848,837,0.0,4.04,6096,0,30004,30004,0,2934,1542892,4.33,4.24,5.0
2761332,39304,69,5787,1165,0.0,3.95,5757,0,30005,30005,0,2966,1632892,4.34,4.0,5.0
2761342,24960,64,5766,1453,0.0,3.86,5758,0,30007,30007,0,2966,1592592,4.34,3.81,5.0
2761351,33026,38,5934,941,0.0,4.01,6089,0,30004,30004,0,2966,1617732,4.34,4.16,5.0
2761355,63013,56,5932,1083,0.0,3.97,6096,0,30003,30003,0,2966,1710444,4.34,4.06,5.0
2761357,38710,44,5971,948,0.0,4.01,6099,0,30026,30026,0,2903,1567084,4.33,4.16,5.0
2761364,67746,53,6020,974,0.0,4.0,6337,0,30004,30004,0,2966,1658972,4.34,4.14,5.0
2761373,61766,42,5786,811,0.0,4.05,6076,0,30008,30008,0,2934,1612932,4.33,4.26,5.0
2761376,62633,48,5746,940,0.0,4.01,6070,0,30004,30004,0,2934,1715092,4.33,4.16,5.0
2761382,69981,57,6208,1004,0.0,3.99,6233,0,30024,30024,0,2903,1592732,4.33,4.12,5.0
2761383,36318,39,5894,918,0.0,4.02,6083,0,30009,30009,0,2966,1591892,4.34,4.18,5.0
2761387,42328,39,5668,864,0.0,4.03,6076,0,30012,30012,0,2934,1552692,4.33,4.22,5.0
2761392,29576,42,5951,1211,0.0,3.93,6068,0,30006,30006,0,2966,1568092,4.34,3.97,5.0
2761404,71253,57,5718,1014,0.0,3.99,6190,0,30010,30010,0,2903,1566812,4.33,4.11,5.0
2761406,68258,61,5948,1030,0.0,3.98,6299,0,30009,30009,0,2903,1550972,4.33,4.1,5.0
2761409,80972,55,6081,959,0.0,4.01,6050,0,30006,30006,0,2966,1758332,4.34,4.15,5.0
2761421,12687,46,5922,1573,0.0,3.82,6023,0,30016,30016,0,2903,1531692,4.33,3.73,5.0
2761422,65642,59,5874,1023,0.0,3.98,6198,0,30005,30005,0,2903,1581212,4.33,4.1,5.0
2761425,49042,62,5776,1174,0.0,3.94,6046,0,30006,30006,0,2934,1635016,4.33,3.99,5.0
2761426,12085,52,5740,1752,0.0,3.77,5718,0,30006,30006,0,2966,1583492,4.34,3.61,5.0
2761428,70466,62,6361,1052,0.0,3.98,6487,0,30009,30009,0,2934,1540944,4.33,4.08,5.0
2761430,59454,41,5862,976,0.0,4.0,6069,0,30005,30005,0,2934,1542892,4.33,4.14,5.0
2761431,19599,55,5635,1679,0.0,3.79,5624,0,30006,30006,0,2966,1569627,4.34,3.66,5.0
2761433,22851,56,5776,1349,0.0,3.89,5766,0,30005,30005,0,2966,1563992,4.34,3.87,5.0
2761435,37284,41,5618,953,0.0,4.01,5661,0,30007,30007,0,2934,1545975,4.33,4.15,5.0
2761439,52091,55,5863,1093,0.0,3.97,5999,0,30006,30006,0,2966,1568267,4.34,4.05,5.0
2761444,46623,61,5438,1144,0.0,3.95,5691,0,30004,30004,0,2934,1556732,4.33,4.02,5.0
2761445,20683,46,6037,1183,0.0,3.94,6096,0,30006,30006,0,2903,1536284,4.33,3.99,5.0
2761451,66361,37,5686,760,0.0,4.06,5856,0,30012,30012,0,2903,1547092,4.33,4.3,5.0
2761452,72700,43,6126,766,0.0,4.06,6191,0,30004,30004,0,2903,1566872,4.33,4.29,5.0
2761454,71656,41,6021,765,0.0,4.06,6150,0,30004,30004,0,2903,1608192,4.33,4.29,5.0
2761457,72007,40,6107,780,0.0,4.06,6110,0,30005,30005,0,2966,1649792,4.34,4.28,5.0
2761459,42486,44,6730,1135,0.0,3.95,6843,0,30003,30003,0,2903,1539084,4.33,4.02,5.0
2761461,33031,45,5868,1263,0.0,3.91,6012,0,30022,30022,0,2903,1567438,4.33,3.93,5.0
2761463,14178,46,5670,1560,0.0,3.82,5668,0,30004,30004,0,2903,1530458,4.33,3.74,5.0
2761465,70512,33,6145,648,0.0,4.1,6226,0,30005,30005,0,2966,1651112,4.34,4.38,5.0
2761466,23054,47,6050,1217,0.0,3.93,6044,0,30005,30005,0,2934,1562692,4.33,3.97,5.0
2761477,56468,41,5408,856,0.0,4.03,5512,0,30011,30011,0,2903,1536692,4.33,4.22,5.0
2761481,72601,38,5733,747,0.0,4.07,5854,0,30003,30003,0,2903,1570492,4.33,4.3,5.0
2761484,47161,45,5780,894,0.0,4.03,5772,0,30004,30004,0,2966,1573092,4.34,4.2,5.0
2761485,32282,43,6110,1148,0.0,3.95,6100,0,30008,30008,0,2966,1565292,4.34,4.01,5.0
2761486,11781,39,4687,1785,0.0,3.76,4701,0,30005,30005,0,2934,1547092,4.33,3.59,5.0
2761487,49260,52,5548,947,0.0,4.01,6003,0,30018,30018,0,2903,1600292,4.33,4.16,5.0
2761504,49248,54,6162,1377,0.0,3.88,6100,0,30009,30009,0,2934,1576924,4.33,3.86,5.0
2761524,69916,41,6230,760,0.0,4.07,6290,0,30005,30005,0,2966,1598940,4.34,4.3,5.0
2761526,70780,42,6145,756,0.0,4.06,6201,0,30014,30014,0,2903,1599604,4.33,4.3,5.0
2761560,26067,74,6201,1438,0.0,3.86,6349,0,30003,30003,0,2903,1557253,4.33,3.82,5.0
2761564,63434,50,6332,848,0.0,4.04,6450,0,30003,30003,0,2903,1569544,4.33,4.23,5.0
2761566,33468,53,6186,1074,0.0,3.97,6282,0,30004,30004,0,2934,1558292,4.33,4.07,5.0
2761583,25648,73,6244,1505,0.0,3.84,6377,0,30005,30005,0,2934,1564829,4.33,3.77,5.0
2761586,25498,84,6173,1546,0.0,3.83,6343,0,30003,30003,0,2903,1551469,4.33,3.74,5.0
2761592,69283,41,6105,738,0.0,4.07,6197,0,30011,30011,0,2903,1550160,4.33,4.31,5.0
2761594,22926,71,6214,1443,0.0,3.86,6351,0,30004,30004,0,2903,1536729,4.33,3.81,5.0
2761598,72640,66,5562,1026,0.0,3.98,5935,0,30004,30004,0,2903,1618544,4.33,4.1,5.0
2761600,26181,70,6165,1404,0.0,3.87,6341,0,30003,30003,0,2903,1587609,4.33,3.84,5.0
2761603,66196,56,4928,909,0.0,4.02,5442,0,30003,30003,0,2903,1654944,4.33,4.18,5.0
2761608,27580,67,6190,1324,0.0,3.89,6361,0,30002,30002,0,2903,1536729,4.33,3.89,5.0
2761615,66064,44,5349,799,0.0,4.05,5401,0,30005,30005,0,2903,1545792,4.33,4.27,5.0
2761630,18804,74,5458,1634,0.0,3.8,5601,0,30004,30004,0,2903,1565396,4.33,3.69,5.0
2761633,47231,37,5719,781,0.0,4.06,5766,0,30009,30009,0,2966,1648660,4.34,4.28,5.0
2761639,19005,61,5666,1714,0.0,3.78,5639,0,30008,30008,0,2966,1573092,4.34,3.64,5.0
2761645,22926,71,6214,1443,0.0,3.86,6351,0,30004,30004,0,2903,1536729,4.33,3.81,5.0
2761647,70695,36,5818,700,0.0,4.08,5869,0,30006,30006,0,2934,1619308,4.33,4.34,5.0
2761649,26407,64,5657,1551,0.0,3.83,5658,0,30006,30006,0,2903,1539344,4.33,3.74,5.0
2761650,69843,41,6019,777,0.0,4.06,6099,0,30004,30004,0,2903,1621192,4.33,4.28,5.0
2761656,14930,63,6190,2315,0.0,3.6,6159,0,30006,30006,0,2966,1598443,4.34,3.28,5.0
2761657,36652,52,5695,1099,0.0,3.96,5729,0,30004,30004,0,2903,1601692,4.33,4.05,5.0
2761659,31704,60,5724,1151,0.0,3.95,5807,0,30007,30007,0,2934,1570492,4.33,4.01,5.0
2761662,26171,94,6255,1644,0.0,3.8,6351,0,30010,30010,0,2903,1531833,4.33,3.68,5.0
2761665,30150,80,6164,1437,0.0,3.86,6350,0,30015,30015,0,2966,1591667,4.34,3.82,5.0
2761671,30657,63,6164,1198,0.0,3.93,6372,0,30010,30010,0,2903,1536729,4.33,3.98,5.0
2761673,37940,70,6157,1183,0.0,3.94,6397,0,30005,30005,0,2966,1580512,4.34,3.99,5.0
2761674,23729,65,6202,1331,0.0,3.89,6361,0,30006,30006,0,2903,1538460,4.33,3.89,5.0
2761675,52612,37,5818,761,0.0,4.07,5878,0,30006,30006,0,2934,1563367,4.33,4.29,5.0
2761678,28296,104,6197,1740,0.0,3.77,6319,0,30004,30004,0,2966,1575587,4.34,3.62,5.0
2761679,12521,62,6216,1800,0.0,3.76,6290,0,30003,30003,0,2966,1578775,4.34,3.58,5.0
2761682,30220,84,6261,1415,0.0,3.87,6404,0,30004,30004,0,2934,1563529,4.33,3.83,5.0
2761688,57970,60,5711,942,0.0,4.01,5784,0,30008,30008,0,2934,1641992,4.33,4.16,5.0
2761692,50082,69,6027,1072,0.0,3.97,6314,0,30006,30006,0,2966,1600420,4.34,4.07,5.0
2761697,57503,40,5800,808,0.0,4.05,6080,0,30012,30012,0,2934,1654892,4.33,4.26,5.0
2761710,44694,71,5868,1120,0.0,3.96,6242,0,30008,30008,0,2966,1566692,4.34,4.03,5.0
2761714,24915,100,6109,1748,0.0,3.77,6295,0,30005,30005,0,2966,1585351,4.34,3.62,5.0
2761712,12670,54,5690,3047,0.012,3.28,5641,366,29638,30004,1,2903,1532792,4.33,2.89,4.76
2761713,17417,59,5899,1733,0.0,3.77,5943,0,30011,30011,0,2934,1540752,4.33,3.62,5.0
2761722,27532,88,6200,1478,0.0,3.85,6383,0,30005,30005,0,2934,1547449,4.33,3.79,5.0
2761735,70369,39,5701,754,0.0,4.07,6080,0,30006,30006,0,2934,1541492,4.33,4.3,5.0
2761739,71750,42,6025,849,0.0,4.04,6090,0,30005,30005,0,2934,1596092,4.33,4.23,5.0
2761745,20412,57,6084,1416,0.0,3.87,6221,0,30004,30004,0,2934,1540226,4.33,3.83,5.0
2761751,22821,64,6227,1495,0.0,3.84,6340,0,30003,30003,0,2903,1542089,4.33,3.78,5.0
2761752,28969,40,6100,1166,0.0,3.95,6091,0,30020,30020,0,2966,1612892,4.34,4.0,5.0
2761767,19414,39,6226,1508,0.0,3.84,6310,0,30004,30004,0,2966,1572032,4.34,3.77,5.0
2761771,28511,72,4583,1568,0.0,3.82,4743,0,30006,30006,0,2903,1533652,4.33,3.73,5.0
2761772,28575,39,6171,1263,0.0,3.92,6148,0,30006,30006,0,2966,1584892,4.34,3.93,5.0
2761779,24496,76,6177,1404,0.0,3.87,6376,0,30004,30004,0,2934,1563729,4.33,3.84,5.0
2761780,72013,44,5802,868,0.0,4.03,6020,0,30018,30018,0,2903,1716182,4.33,4.21,5.0
2761783,19968,71,4755,1624,0.0,3.8,4886,0,30004,30004,0,2903,1537912,4.33,3.69,5.0
2761789,26590,94,6274,1580,0.0,3.82,6339,0,30006,30006,0,2966,1571567,4.34,3.72,5.0
2761795,53344,61,5712,1028,0.0,3.98,5812,0,30004,30004,0,2903,1575860,4.33,4.1,5.0
2761797,18634,79,6204,1552,0.0,3.83,6322,0,30004,30004,0,2966,1593312,4.34,3.74,5.0
2761806,65153,46,5854,863,0.0,4.03,6042,0,30011,30011,0,2903,1559430,4.33,4.22,5.0
2761812,75061,57,4635,911,0.0,4.02,5293,0,30004,30004,0,2903,1631092,4.33,4.18,5.0
2761825,26600,50,5807,1334,0.0,3.9,5800,0,30004,30004,0,2966,1612092,4.34,3.88,5.0
2761828,24496,76,6177,1404,0.0,3.87,6376,0,30004,30004,0,2934,1563729,4.33,3.84,5.0
2761833,51625,40,5655,834,0.0,4.04,6004,0,30028,30028,0,2934,1566692,4.33,4.24,5.0
2761848,26837,40,5917,1142,0.0,3.95,6069,0,30007,30007,0,2966,1619892,4.34,4.02,5.0
2761854,35909,36,5683,925,0.0,4.02,5719,0,30008,30008,0,2966,1569192,4.34,4.17,5.0
2761855,67532,39,6028,765,0.0,4.06,6246,0,30004,30004,0,2934,1568092,4.33,4.29,5.0
2761867,23391,40,6125,1491,0.0,3.85,6110,0,30042,30042,0,2966,1613355,4.34,3.78,5.0
2761875,25229,68,6372,1519,0.0,3.84,6419,0,30005,30005,0,2934,1567509,4.33,3.76,5.0
2761878,11093,73,3422,3993,0.048,2.66,3441,1378,28629,30007,1,2903,1527063,4.33,2.47,4.04
2761884,14310,55,6186,1772,0.0,3.76,6256,0,30007,30007,0,2966,1564892,4.34,3.6,5.0
2761895,56992,50,5993,866,0.0,4.03,6366,0,30007,30007,0,2903,1569544,4.33,4.22,5.0
2761898,13070,61,6427,1996,0.0,3.7,6410,0,30026,30026,0,2934,1559514,4.33,3.46,5.0
2761901,72271,47,6247,849,0.0,4.04,6646,0,30009,30009,0,2903,1568870,4.33,4.23,5.0
2761902,17860,37,6216,1923,0.0,3.72,6280,0,30003,30003,0,2966,1601852,4.34,3.51,5.0
2761903,50093,41,5733,849,0.0,4.04,6058,0,30005,30005,0,2934,1689892,4.33,4.23,5.0
2761906,9831,51,5941,3338,0.0,3.3,5911,0,30010,30010,0,2934,1555830,4.33,2.75,5.0
2761907,42075,45,5902,971,0.0,4.0,6233,0,30021,30021,0,2903,1573692,4.33,4.14,5.0
2761908,22507,92,6202,1768,0.0,3.76,6328,0,30003,30003,0,2903,1562620,4.33,3.6,5.0
2761912,58421,46,5639,870,0.0,4.03,6009,0,30004,30004,0,2903,1574342,4.33,4.21,5.0
2761914,18249,49,5740,1430,0.0,3.86,5737,0,30006,30006,0,2903,1537992,4.33,3.82,5.0
2761915,21565,92,6185,1749,0.0,3.77,6302,0,30006,30006,0,2966,1574247,4.34,3.61,5.0
2761917,84009,46,5633,812,0.0,4.05,6022,0,30009,30009,0,2903,1608118,4.33,4.26,5.0
2761918,50563,66,6856,1075,0.0,3.97,7173,0,30013,30013,0,2903,1579292,4.33,4.06,5.0
2761924,16256,58,6254,1957,0.0,3.71,6314,0,30004,30004,0,2934,1542172,4.33,3.49,5.0
2761928,28264,40,5855,1059,0.0,3.98,6005,0,30004,30004,0,2966,1576492,4.34,4.08,5.0
2761929,5657,72,2836,6630,0.622,1.0,2794,11505,18498,30003,6,2903,1532272,4.33,1.61,1.0
2761956,19847,83,6225,1845,0.0,3.74,6338,0,30006,30006,0,2903,1540783,4.33,3.56,5.0
2761958,15667,91,6440,2343,0.0,3.59,6386,0,30005,30005,0,2934,1540749,4.33,3.26,5.0
2761968,20079,39,5904,1506,0.0,3.84,5878,0,30003,30003,0,2903,1550992,4.33,3.77,5.0
2761973,20414,97,6167,2218,0.0,3.63,6236,0,30004,30004,0,2966,1568887,4.34,3.33,5.0
2761974,24171,51,6145,1335,0.0,3.9,6126,0,30004,30004,0,2966,1571792,4.34,3.88,5.0
2761977,20902,44,6117,1329,0.0,3.9,6098,0,30004,30004,0,2966,1580892,4.34,3.89,5.0
2761978,17168,87,6357,2054,0.0,3.68,6359,0,30009,30009,0,2934,1556829,4.33,3.43,5.0
2761981,13714,89,6251,2155,0.0,3.65,6329,0,30004,30004,0,2934,1551469,4.33,3.37,5.0
2761982,41234,48,5734,1202,0.0,3.93,5707,0,30007,30007,0,2934,1624064,4.33,3.98,5.0
2761983,24933,47,6280,1545,0.0,3.83,6364,0,30007,30007,0,2966,1571599,4.34,3.74,5.0
2761986,13714,112,6341,2493,0.0,3.55,6323,0,30025,30025,0,2966,1570227,4.34,3.18,5.0
2761990,16959,107,6263,2690,0.0,3.49,6282,0,30004,30004,0,2934,1550129,4.33,3.07,5.0
2761991,23603,59,6312,1287,0.0,3.91,6378,0,30018,30018,0,2966,1586043,4.34,3.92,5.0
2761994,15594,66,3685,2069,0.046,3.25,3828,1328,28679,30007,1,2903,1566312,4.33,3.42,4.08
2761996,23541,116,5857,2587,0.0,3.52,5924,0,30004,30004,0,2934,1560809,4.33,3.13,5.0
2762004,16687,96,6268,2377,0.0,3.58,6303,0,30002,30002,0,2934,1555449,4.33,3.24,5.0
2762000,68396,69,6238,1161,0.0,3.95,6617,0,30003,30003,0,2966,1594692,4.34,4.0,5.0
2762008,26656,40,6205,1013,0.0,3.99,6407,0,30006,30006,0,2966,1594712,4.34,4.11,5.0
2762010,64611,46,6892,937,0.0,4.01,7167,0,30005,30005,0,2903,1551344,4.33,4.16,5.0
2762014,41413,42,6157,888,0.0,4.03,6410,0,30008,30008,0,2934,1566775,4.33,4.2,5.0
2762021,20414,97,6167,2218,0.0,3.63,6236,0,30004,30004,0,2966,1568887,4.34,3.33,5.0
2762054,63266,51,5943,936,0.0,4.01,6054,0,30004,30004,0,2903,1596598,4.33,4.16,5.0
2762063,72200,46,5857,796,0.0,4.06,5902,0,30004,30004,0,2934,1552292,4.33,4.27,5.0
2762075,22756,78,5718,1637,0.0,3.8,5701,0,30003,30003,0,2966,1567892,4.34,3.69,5.0
2762088,17528,54,6243,1707,0.0,3.78,6340,0,30004,30004,0,2934,1561510,4.33,3.64,5.0
2762099,40169,46,6124,982,0.0,4.0,6323,0,30005,30005,0,2966,1571655,4.34,4.13,5.0
2762105,22000,59,5797,1562,0.0,3.83,5771,0,30003,30003,0,2966,1596492,4.34,3.73,5.0
2762108,12851,78,3615,2527,0.102,2.47,3734,2789,27217,30006,2,2903,1528404,4.33,3.16,2.96
2762109,17064,84,6229,1979,0.0,3.7,6293,0,30004,30004,0,2903,1536769,4.33,3.47,5.0
2762122,18176,36,6197,1430,0.0,3.87,6274,0,30004,30004,0,2966,1574884,4.34,3.82,5.0
2762130,22520,66,5550,1449,0.0,3.86,5702,0,30002,30002,0,2903,1533652,4.33,3.81,5.0
2762131,21775,120,6248,2377,0.0,3.58,6311,0,30006,30006,0,2934,1559509,4.33,3.24,5.0
2762134,30972,71,3530,1434,0.0,3.86,3732,0,30002,30002,0,2903,1570572,4.33,3.82,5.0
2762137,16230,89,6238,1923,0.0,3.71,6307,0,30004,30004,0,2903,1551469,4.33,3.51,5.0
2762140,14200,103,6229,2326,0.0,3.59,6263,0,30007,30007,0,2903,1528649,4.33,3.27,5.0
2762142,39148,45,6702,936,0.0,4.02,6765,0,30012,30012,0,2966,1567756,4.34,4.16,5.0
2762207,44047,55,6071,1155,0.0,3.95,6045,0,30006,30006,0,2966,1618652,4.34,4.01,5.0
2762208,70088,56,6407,1007,0.0,3.99,6465,0,30020,30020,0,2966,1658972,4.34,4.11,5.0
2762212,61546,58,6276,1041,0.0,3.98,6645,0,30006,30006,0,2903,1561052,4.33,4.09,5.0
2762215,60076,61,5871,1060,0.0,3.98,6115,0,30007,30007,0,2934,1539452,4.33,4.08,5.0
2762231,57027,55,4882,996,0.0,4.0,5261,0,30003,30003,0,2966,1617435,4.34,4.12,5.0
2762239,25137,56,3261,1384,0.0,3.88,3479,0,30007,30007,0,2966,1576091,4.34,3.85,5.0
2762257,21539,60,4510,1408,0.0,3.87,4689,0,30007,30007,0,2903,1547842,4.33,3.84,5.0
2762275,42568,61,3895,1189,0.0,3.93,4169,0,30006,30006,0,2903,1590862,4.33,3.98,5.0
2762277,62425,63,3783,1066,0.0,3.97,4095,0,30022,30022,0,2903,1530222,4.33,4.07,5.0
2762639,28697,49,6025,1148,0.0,3.95,6093,0,30022,30022,0,2934,1554622,4.33,4.01,5.0
2762658,21333,40,6067,1238,0.0,3.92,6087,0,30004,30004,0,2966,1566692,4.34,3.95,5.0
2762664,25484,46,5988,1148,0.0,3.95,5993,0,30006,30006,0,2966,1589731,4.34,4.01,5.0
2762665,27667,53,5738,1281,0.0,3.91,5755,0,30002,30002,0,2903,1556192,4.33,3.92,5.0
2762677,25046,36,6007,1249,0.0,3.92,6113,0,30012,30012,0,2903,1550515,4.33,3.94,5.0
2762678,75200,44,6559,863,0.0,4.04,6999,0,30013,30013,0,2934,1540092,4.33,4.22,5.0
2762684,48125,37,5787,781,0.0,4.06,6102,0,30010,30010,0,2903,1566692,4.33,4.28,5.0
2762693,68784,44,6994,1008,0.0,3.99,7141,0,30007,30007,0,2966,1708092,4.34,4.11,5.0
2762700,20718,61,5896,1509,0.0,3.84,5871,0,30005,30005,0,2966,1582192,4.34,3.77,5.0
2762702,39707,79,6328,1617,0.0,3.81,6373,0,30006,30006,0,2903,1603721,4.33,3.7,5.0
2762706,8938,46,6051,2238,0.0,3.62,6025,0,30013,30013,0,2934,1545692,4.33,3.32,5.0
2762714,12250,36,5804,1925,0.0,3.71,5851,0,30020,30020,0,2903,1533092,4.33,3.51,5.0
2762715,30078,42,6034,2236,0.0,3.62,5859,0,30006,30006,0,2934,1545692,4.33,3.32,5.0
2762719,21541,89,6201,1628,0.0,3.81,6330,0,30005,30005,0,2966,1572907,4.34,3.69,5.0
2762720,63441,44,5827,855,0.0,4.04,6080,0,30006,30006,0,2934,1744070,4.33,4.22,5.0
2762724,20190,34,6301,1262,0.0,3.92,6361,0,30003,30003,0,2966,1580203,4.34,3.93,5.0
2762734,40762,60,6171,1213,0.0,3.93,6365,0,30003,30003,0,2903,1625992,4.33,3.97,5.0
2762736,17045,52,5960,1568,0.0,3.83,5952,0,30010,30010,0,2966,1567756,4.34,3.73,5.0
2762743,29312,44,6164,1149,0.0,3.95,6144,0,30011,30011,0,2966,1570892,4.34,4.01,5.0
2762748,25922,44,6366,1183,0.0,3.94,6400,0,30005,30005,0,2934,1547622,4.33,3.99,5.0
2762751,55790,62,5543,1204,0.0,3.93,5810,0,30004,30004,0,2934,1566928,4.33,3.97,5.0
2762753,29275,43,5842,1057,0.0,3.98,6061,0,30011,30011,0,2934,1540092,4.33,4.08,5.0
2762758,33109,59,5699,1215,0.0,3.93,5746,0,30004,30004,0,2934,1571896,4.33,3.97,5.0
2762762,35596,36,6228,952,0.0,4.01,6241,0,30007,30007,0,2934,1621292,4.33,4.15,5.0
2762765,68915,36,6024,890,0.0,4.02,6472,0,30005,30005,0,2903,1715092,4.33,4.2,5.0
2762769,66938,68,6168,1161,0.0,3.95,6320,0,30005,30005,0,2966,1570812,4.34,4.0,5.0
2762770,24792,35,5718,979,0.0,4.0,5919,0,30012,30012,0,2903,1558292,4.33,4.13,5.0
2762772,33600,55,6161,1118,0.0,3.96,6380,0,30006,30006,0,2934,1595182,4.33,4.03,5.0
2762773,48178,46,6120,1108,0.0,3.96,6125,0,30008,30008,0,2934,1607382,4.33,4.04,5.0
2762781,70477,50,5951,976,0.0,4.0,6153,0,30003,30003,0,2934,1550992,4.33,4.14,5.0
2762782,41819,67,6138,1238,0.0,3.92,6142,0,30007,30007,0,2903,1554892,4.33,3.95,5.0
2762784,34973,35,5560,841,0.0,4.04,5893,0,30006,30006,0,2903,1537979,4.33,4.23,5.0
2762785,22187,76,6229,1631,0.0,3.8,6371,0,30002,30002,0,2934,1561730,4.33,3.69,5.0
2762788,47345,44,5037,836,0.0,4.04,5994,0,30005,30005,0,2934,1544292,4.33,4.24,5.0
2762792,54539,63,5579,1167,0.0,3.94,5829,0,30004,30004,0,2934,1602992,4.33,4.0,5.0
2762796,37360,45,5863,1021,0.0,3.99,5980,0,30007,30007,0,2966,1576492,4.34,4.1,5.0
2762798,78800,68,6150,1123,0.0,3.96,6166,0,30004,30004,0,2934,1666692,4.33,4.03,5.0
2762802,7984,46,5852,2531,0.0,3.54,5831,0,30012,30012,0,2966,1565776,4.34,3.16,5.0
2762803,39094,55,6549,1055,0.0,3.98,6664,0,30018,30018,0,2934,1576981,4.33,4.08,5.0
