ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2890048,48986,63,6049,1069,0.0,3.98,6076,0,30012,30012,0,2966,1596092,4.34,4.07,5.0
2890052,80855,36,5726,672,0.0,4.09,6801,0,30004,30004,0,2934,1644572,4.33,4.36,5.0
2890057,21992,82,6115,1882,0.0,3.73,6083,0,30006,30006,0,2934,1591892,4.33,3.53,5.0
2890058,31316,49,5795,1266,0.0,3.92,5944,0,30007,30007,0,2966,1582092,4.34,3.93,5.0
2890066,48094,22,6091,643,0.0,4.1,6154,0,30006,30006,0,2934,1559692,4.33,4.38,5.0
2890070,26775,38,6331,955,0.0,4.01,6415,0,30005,30005,0,2966,1575452,4.34,4.15,5.0
2890071,14546,66,5845,1714,0.0,3.78,5994,0,30003,30003,0,2934,1545053,4.33,3.64,5.0
2890077,57600,35,5006,734,0.0,4.08,5195,0,30010,30010,0,2966,1597052,4.34,4.31,5.0
2890078,22312,69,6057,1506,0.0,3.84,6076,0,30004,30004,0,2934,1563892,4.33,3.77,5.0
2890084,93120,30,6659,570,0.0,4.13,6897,0,30008,30008,0,2966,1762692,4.34,4.44,5.0
2890088,30229,63,6018,1330,0.0,3.89,6050,0,30003,30003,0,2903,1544292,4.33,3.89,5.0
2890114,30864,51,6145,1225,0.0,3.93,6314,0,30003,30003,0,2966,1591292,4.34,3.96,5.0
2890118,38037,36,5668,979,0.0,4.0,5729,0,30005,30005,0,2966,1634492,4.34,4.13,5.0
2890121,40879,63,5777,1170,0.0,3.94,5931,0,30004,30004,0,2966,1588692,4.34,4.0,5.0
2890134,77393,38,5908,694,0.0,4.08,6376,0,30003,30003,0,2903,1536572,4.33,4.35,5.0
2890143,18236,67,5809,2024,0.0,3.69,5899,0,30004,30004,0,2934,1540138,4.33,3.45,5.0
2890165,18658,36,4052,2136,0.0,3.65,3989,0,30012,30012,0,2903,1576992,4.33,3.38,5.0
2890167,31099,44,5970,1106,0.0,3.96,6051,0,30011,30011,0,2903,1561092,4.33,4.04,5.0
2890168,21960,36,6355,1252,0.0,3.92,6514,0,30006,30006,0,2966,1572363,4.34,3.94,5.0
2890174,38974,54,5634,945,0.0,4.01,5797,0,30004,30004,0,2934,1545752,4.33,4.16,5.0
2890175,10828,69,5901,1946,0.0,3.71,5968,0,30004,30004,0,2903,1540092,4.33,3.49,5.0
2890193,59769,64,6316,1206,0.0,3.93,6274,0,30004,30004,0,2934,1555532,4.33,3.97,5.0
2890205,17937,45,6854,1362,0.0,3.88,6849,0,30004,30004,0,2903,1543956,4.33,3.87,5.0
2890206,86058,35,6460,640,0.0,4.1,6965,0,30015,30015,0,2934,1596988,4.33,4.39,5.0
2890207,16796,54,6333,1675,0.0,3.79,6479,0,30010,30010,0,2934,1556564,4.33,3.66,5.0
2890218,45699,67,5763,1139,0.0,3.95,6044,0,30014,30014,0,2903,1603092,4.33,4.02,5.0
2890239,12576,137,6445,3522,0.0,3.24,6341,0,30004,30004,0,2903,1533692,4.33,2.67,5.0
2890247,49013,36,5823,884,0.0,4.03,5801,0,30005,30005,0,2966,1618592,4.34,4.2,5.0
2890255,11046,74,5926,2214,0.0,3.63,5996,0,30004,30004,0,2934,1544292,4.33,3.34,5.0
2890261,72281,56,6589,982,0.0,4.0,6787,0,30003,30003,0,2934,1591932,4.33,4.13,5.0
2890262,44596,63,6104,1173,0.0,3.94,6085,0,30008,30008,0,2966,1638092,4.34,4.0,5.0
2890276,9843,41,5981,2178,0.0,3.64,5963,0,30026,30026,0,2966,1574181,4.34,3.36,5.0
2890283,18556,64,5823,1954,0.0,3.71,5757,0,30007,30007,0,2966,1591027,4.34,3.49,5.0
2890286,16840,50,6318,1814,0.0,3.75,6407,0,30003,30003,0,2903,1526792,4.33,3.57,5.0
2890290,20015,69,5833,1954,0.0,3.71,5775,0,30006,30006,0,2934,1548619,4.33,3.49,5.0
2890295,9313,61,5857,2540,0.0,3.54,5824,0,30002,30002,0,2966,1564996,4.34,3.15,5.0
2890301,47178,57,6241,1029,0.0,3.98,6410,0,30003,30003,0,2903,1540092,4.33,4.1,5.0
2890306,49192,22,5927,636,0.0,4.1,6126,0,30002,30002,0,2934,1577932,4.33,4.39,5.0
2890308,48461,22,6090,681,0.0,4.09,6156,0,30002,30002,0,2934,1541982,4.33,4.35,5.0
2890311,84656,37,6363,689,0.0,4.09,7018,0,30004,30004,0,2934,1638604,4.33,4.35,5.0
2890318,24390,85,5822,1452,0.0,3.86,5930,0,30007,30007,0,2903,1592039,4.33,3.81,5.0
2890327,15758,57,6356,1677,0.0,3.79,6495,0,30007,30007,0,2934,1563544,4.33,3.66,5.0
2890340,47707,23,6129,663,0.0,4.1,6153,0,30030,30030,0,2966,1575092,4.34,4.37,5.0
2890352,16132,43,5662,1498,0.0,3.84,5677,0,30006,30006,0,2934,1546175,4.33,3.78,5.0
2890367,38894,55,6091,1112,0.0,3.96,6341,0,30002,30002,0,2903,1556732,4.33,4.04,5.0
2890375,9204,82,5896,2762,0.0,3.46,5862,0,30004,30004,0,2903,1527532,4.33,3.04,5.0
2890381,25187,43,5771,1143,0.0,3.95,5792,0,30003,30003,0,2966,1580892,4.34,4.02,5.0
2890383,13934,64,5571,1721,0.0,3.78,5721,0,30003,30003,0,2934,1540459,4.33,3.63,5.0
2890391,52200,85,4812,1300,0.0,3.9,5054,0,30006,30006,0,2934,1563944,4.33,3.91,5.0
2890394,25474,65,5786,1501,0.0,3.84,5959,0,30005,30005,0,2903,1538692,4.33,3.77,5.0
2890395,32058,86,6063,1451,0.0,3.86,6083,0,30003,30003,0,2903,1548492,4.33,3.81,5.0
2890428,43120,85,3902,1319,0.0,3.9,4078,0,30010,30010,0,2934,1552692,4.33,3.9,5.0
2890442,40960,56,6062,1093,0.0,3.96,6220,0,30003,30003,0,2903,1559692,4.33,4.05,5.0
2890455,24332,33,5516,1094,0.0,3.96,5567,0,30008,30008,0,2903,1528892,4.33,4.05,5.0
2890459,75939,36,6722,689,0.0,4.09,7348,0,30010,30010,0,2934,1555612,4.33,4.35,5.0
2890464,39200,66,5890,1132,0.0,3.95,6017,0,30015,30015,0,2903,1528892,4.33,4.02,5.0
2890481,16893,63,5527,2454,0.0,3.56,5380,0,30013,30013,0,2966,1579327,4.34,3.2,5.0
2890491,32256,40,6319,1120,0.0,3.96,6346,0,30020,30020,0,2966,1569692,4.34,4.03,5.0
2890494,15803,46,5608,1678,0.0,3.79,5585,0,30014,30014,0,2934,1561392,4.33,3.66,5.0
2890500,69462,36,6551,697,0.0,4.09,6861,0,30012,30012,0,2934,1592732,4.33,4.34,5.0
2890504,22199,64,5795,1556,0.0,3.83,5807,0,30005,30005,0,2934,1545692,4.33,3.74,5.0
2890512,41972,21,5916,656,0.0,4.1,6121,0,30003,30003,0,2934,1580692,4.33,4.37,5.0
2890521,78867,36,5938,685,0.0,4.09,6387,0,30003,30003,0,2903,1610012,4.33,4.35,5.0
2890527,16063,69,5908,2409,0.0,3.57,5771,0,30005,30005,0,2903,1528629,4.33,3.23,5.0
2890532,20862,46,6586,1243,0.0,3.92,6763,0,30003,30003,0,2903,1532784,4.33,3.95,5.0
2890541,18159,42,5806,2118,0.0,3.66,5820,0,30004,30004,0,2966,1569492,4.34,3.39,5.0
2890543,48944,23,6119,657,0.0,4.1,6159,0,30002,30002,0,2934,1549932,4.33,4.37,5.0
2890564,16372,34,5513,1491,0.0,3.84,5532,0,30007,30007,0,2903,1535392,4.33,3.78,5.0
2890569,22906,62,6071,1582,0.0,3.82,6032,0,30003,30003,0,2934,1546039,4.33,3.72,5.0
2890570,14482,97,5521,2269,0.0,3.61,5469,0,30004,30004,0,2934,1541629,4.33,3.3,5.0
2890575,47573,23,5939,664,0.0,4.1,6124,0,30002,30002,0,2934,1544292,4.33,4.37,5.0
2890626,82505,37,6395,750,0.0,4.07,6709,0,30004,30004,0,2903,1591292,4.33,4.3,5.0
2890628,44078,62,5427,1217,0.0,3.93,5790,0,30003,30003,0,2903,1871113,4.33,3.97,5.0
2890629,16027,37,4882,1354,0.0,3.89,5020,0,30008,30008,0,2966,1568132,4.34,3.87,5.0
2890630,22502,86,6142,2147,0.0,3.65,6172,0,30002,30002,0,2934,1605892,4.33,3.37,5.0
2890634,28125,39,6247,954,0.0,4.01,6369,0,30004,30004,0,2966,1565372,4.34,4.15,5.0
2890637,14040,90,5491,2643,0.0,3.5,5431,0,30004,30004,0,2934,1558792,4.33,3.1,5.0
2890644,20800,48,5594,1479,0.0,3.85,5588,0,30011,30011,0,2934,1552292,4.33,3.79,5.0
2890662,74666,37,5927,700,0.0,4.09,6222,0,30007,30007,0,2966,1666172,4.34,4.34,5.0
2890667,24862,36,5764,1058,0.0,3.98,5901,0,30007,30007,0,2966,1608572,4.34,4.08,5.0
2890669,25061,80,5890,1841,0.0,3.74,5962,0,30003,30003,0,2934,1545692,4.33,3.56,5.0
2890673,5890,77,1650,4037,1.392,1.0,1790,17461,12544,30005,7,2903,1528892,4.33,2.45,1.0
2890675,45123,21,5930,673,0.0,4.09,6120,0,30003,30003,0,2934,1612892,4.33,4.36,5.0
2890689,18156,53,5883,1698,0.0,3.79,5947,0,30013,30013,0,2966,1570892,4.34,3.65,5.0
2890716,27104,85,6163,1750,0.0,3.77,6250,0,30004,30004,0,2966,1618492,4.34,3.61,5.0
2890725,15075,35,5163,1374,0.0,3.88,5303,0,30007,30007,0,2966,1612892,4.34,3.86,5.0
2890757,83298,36,6287,682,0.0,4.09,6830,0,30005,30005,0,2934,1658972,4.33,4.35,5.0
2890735,17833,58,5701,2122,0.0,3.66,5729,0,30003,30003,0,2934,1569492,4.33,3.39,5.0
2890736,33267,70,4157,1340,0.0,3.89,4128,0,30004,30004,0,2966,1590096,4.34,3.88,5.0
2890745,16909,41,6594,2401,0.0,3.57,6518,0,30003,30003,0,2903,1534756,4.33,3.23,5.0
2890760,83995,37,6224,649,0.0,4.1,6826,0,30007,30007,0,2934,1604252,4.33,4.38,5.0
2890767,58275,39,6150,724,0.0,4.07,6398,0,30015,30015,0,2903,1634452,4.33,4.32,5.0
2890769,16746,56,6525,1315,0.0,3.9,6597,0,30006,30006,0,2903,1529132,4.33,3.9,5.0
2890777,19334,67,5792,1724,0.0,3.77,5932,0,30004,30004,0,2903,1555015,4.33,3.63,5.0
2890781,25695,58,5636,1210,0.0,3.93,5721,0,30004,30004,0,2903,1539292,4.33,3.97,5.0
2890782,24829,53,6115,1311,0.0,3.9,6330,0,30002,30002,0,2934,1542332,4.33,3.9,5.0
2890784,12359,63,5704,2004,0.0,3.7,5780,0,30019,30019,0,2966,1570892,4.34,3.46,5.0
2890792,22277,37,6318,1127,0.0,3.96,6409,0,30005,30005,0,2934,1539820,4.33,4.03,5.0
2890804,22826,38,6201,1080,0.0,3.97,6365,0,30004,30004,0,2903,1529372,4.33,4.06,5.0
2890813,21801,65,5445,1453,0.0,3.86,5410,0,30004,30004,0,2966,1568615,4.34,3.81,5.0
2890814,18862,64,5726,1501,0.0,3.84,5718,0,30005,30005,0,2934,1544492,4.33,3.77,5.0
2890818,20596,66,5939,2236,0.0,3.62,5820,0,30005,30005,0,2934,1565345,4.33,3.32,5.0
2890820,31208,107,6037,2062,0.0,3.68,5972,0,30008,30008,0,2966,1587493,4.34,3.42,5.0
2890821,19600,63,5774,1490,0.0,3.85,5959,0,30004,30004,0,2934,1542892,4.33,3.78,5.0
2890832,16135,72,6245,2109,0.0,3.66,6209,0,30004,30004,0,2966,1583492,4.34,3.4,5.0
2890836,29940,22,6074,777,0.0,4.06,6095,0,30005,30005,0,2966,1584892,4.34,4.28,5.0
2890844,27584,64,5806,1674,0.0,3.79,5956,0,30004,30004,0,2934,1597718,4.33,3.66,5.0
2890853,22445,110,5421,1833,0.0,3.74,5619,0,30003,30003,0,2934,1552292,4.33,3.56,5.0
2890858,34877,31,5453,948,0.0,4.01,5698,0,30006,30006,0,2966,1574716,4.34,4.16,5.0
2890863,10464,126,4653,4487,0.0,2.96,4585,0,30004,30004,0,2966,1567973,4.34,2.27,5.0
2890864,33488,63,5913,1214,0.0,3.93,6103,0,30005,30005,0,2966,1607292,4.34,3.97,5.0
2890880,48714,22,6063,657,0.0,4.1,6130,0,30010,30010,0,2934,1592422,4.33,4.37,5.0
2890886,21267,58,6388,1502,0.0,3.85,6351,0,30007,30007,0,2966,1563892,4.34,3.77,5.0
2890894,60543,50,6055,977,0.0,4.0,6070,0,30011,30011,0,2903,1603172,4.33,4.13,5.0
2890907,31837,43,6648,1026,0.0,3.98,6781,0,30014,30014,0,2903,1530812,4.33,4.1,5.0
2890914,77042,29,6322,567,0.0,4.13,6347,0,30003,30003,0,2966,1675596,4.34,4.44,5.0
2890929,52895,21,6166,634,0.0,4.11,6173,0,30003,30003,0,2966,1639492,4.34,4.39,5.0
2890943,33075,20,6231,890,0.0,4.02,6396,0,30011,30011,0,2903,1538290,4.33,4.2,5.0
2890962,56954,35,6022,747,0.0,4.07,6255,0,30012,30012,0,2966,1588412,4.34,4.3,5.0
2890965,20498,53,6359,1495,0.0,3.84,6513,0,30005,30005,0,2934,1549207,4.33,3.78,5.0
2890967,35876,35,6285,798,0.0,4.05,6420,0,30010,30010,0,2903,1565332,4.33,4.27,5.0
2890973,26600,50,5636,1145,0.0,3.95,5785,0,30005,30005,0,2903,1544292,4.33,4.02,5.0
2890975,32553,54,6040,1192,0.0,3.94,6091,0,30009,30009,0,2934,1542892,4.33,3.98,5.0
2890981,23835,32,6170,1042,0.0,3.98,6346,0,30003,30003,0,2903,1528736,4.33,4.09,5.0
2890985,37270,53,6102,1101,0.0,3.97,6321,0,30003,30003,0,2966,1625852,4.34,4.05,5.0
2890987,23712,35,4655,1042,0.0,3.98,4873,0,30004,30004,0,2934,1557909,4.33,4.09,5.0
2890988,13781,55,3239,1964,0.125,2.29,3447,3328,26675,30003,1,2934,1554065,4.33,3.48,2.5
2890989,29921,49,4241,2265,0.0,3.61,4356,0,30005,30005,0,2903,1529782,4.33,3.31,5.0
2891000,7688,63,6600,2664,0.0,3.5,6548,0,30004,30004,0,2966,1568092,4.34,3.09,5.0
2891013,51960,69,6175,1164,0.0,3.94,6418,0,30009,30009,0,2934,1629300,4.33,4.0,5.0
2891014,18040,36,5836,1223,0.0,3.93,5869,0,30004,30004,0,2966,1592732,4.34,3.96,5.0
2891016,46279,45,6287,978,0.0,4.0,6272,0,30008,30008,0,2903,1579332,4.33,4.13,5.0
2891030,30825,51,4743,1109,0.0,3.96,4890,0,30006,30006,0,2903,1569372,4.33,4.04,5.0
2891023,54891,58,6280,1040,0.0,3.98,6443,0,30004,30004,0,2903,1611492,4.33,4.09,5.0
2891025,15770,46,6642,1466,0.0,3.85,6751,0,30030,30030,0,2903,1535172,4.33,3.8,5.0
2891029,14900,38,5740,1648,0.0,3.8,5716,0,30005,30005,0,2903,1540592,4.33,3.68,5.0
2891033,20306,81,5842,1562,0.0,3.82,5891,0,30007,30007,0,2903,1569492,4.33,3.73,5.0
2891036,45126,23,6050,665,0.0,4.1,6089,0,30005,30005,0,2966,1593822,4.34,4.37,5.0
2891049,81780,37,7078,695,0.0,4.08,7474,0,30013,30013,0,2903,1545212,4.33,4.34,5.0
2891053,33776,36,6123,935,0.0,4.01,6340,0,30015,30015,0,2903,1533090,4.33,4.17,5.0
2891061,14882,136,6047,2868,0.0,3.44,5997,0,30005,30005,0,2966,1564096,4.34,2.98,5.0
2891077,29976,67,5583,1262,0.0,3.91,5820,0,30012,30012,0,2903,1552692,4.33,3.93,5.0
2891080,61988,65,6024,1236,0.0,3.92,6214,0,30002,30002,0,2934,1608692,4.33,3.95,5.0
2891084,17053,43,6363,1442,0.0,3.86,6516,0,30010,30010,0,2934,1542576,4.33,3.81,5.0
2891090,31437,35,6205,1064,0.0,3.97,6345,0,30022,30022,0,2903,1553114,4.33,4.07,5.0
2891098,75969,55,6645,962,0.0,4.01,6801,0,30003,30003,0,2934,1561092,4.33,4.15,5.0
2891109,20693,30,5474,1051,0.0,3.98,5635,0,30008,30008,0,2934,1543685,4.33,4.08,5.0
2891112,21700,67,5702,1464,0.0,3.85,5703,0,30005,30005,0,2934,1557492,4.33,3.8,5.0
2891120,33137,36,5764,885,0.0,4.03,6030,0,30009,30009,0,2934,1575144,4.33,4.2,5.0
2891122,102350,37,6633,684,0.0,4.09,7133,0,30004,30004,0,2903,1948412,4.33,4.35,5.0
2891123,26880,33,6253,866,0.0,4.04,6418,0,30004,30004,0,2966,1602772,4.34,4.22,5.0
2891129,24300,35,5754,1192,0.0,3.94,5881,0,30004,30004,0,2966,1581212,4.34,3.98,5.0
2891132,48862,23,6150,642,0.0,4.11,6162,0,30003,30003,0,2966,1598932,4.34,4.38,5.0
2891135,37889,31,6091,825,0.0,4.04,6362,0,30005,30005,0,2903,1533038,4.33,4.25,5.0
2891153,23184,27,5876,1053,0.0,3.98,5914,0,30007,30007,0,2934,1554092,4.33,4.08,5.0
2891160,27246,64,5715,1357,0.0,3.89,5921,0,30011,30011,0,2966,1587692,4.34,3.87,5.0
2891161,21000,66,6203,1599,0.0,3.81,6191,0,30009,30009,0,2903,1568092,4.33,3.71,5.0
2891176,23725,38,6163,1175,0.0,3.94,6300,0,30009,30009,0,2966,1650372,4.34,3.99,5.0
2891214,83481,53,6252,901,0.0,4.02,6754,0,30007,30007,0,2903,1636692,4.33,4.19,5.0
2891201,43103,33,6096,792,0.0,4.06,6459,0,30005,30005,0,2934,1567494,4.33,4.27,5.0
2891213,69615,57,6709,985,0.0,4.0,6696,0,30004,30004,0,2903,1640892,4.33,4.13,5.0
2891229,34641,25,6054,731,0.0,4.08,6329,0,30004,30004,0,2966,1630172,4.34,4.32,5.0
2891244,23824,27,5764,1153,0.0,3.94,5910,0,30006,30006,0,2903,1534275,4.33,4.01,5.0
2891249,39766,35,6084,884,0.0,4.03,6153,0,30015,30015,0,2966,1572572,4.34,4.2,5.0
2891290,68276,57,6419,1003,0.0,3.99,6400,0,30004,30004,0,2903,1579332,4.33,4.12,5.0
2891295,90986,37,6623,663,0.0,4.09,7459,0,30004,30004,0,2903,1589852,4.33,4.37,5.0
2891298,43975,41,6233,911,0.0,4.02,6330,0,30006,30006,0,2966,1589852,4.34,4.18,5.0
2891323,37749,34,6209,831,0.0,4.04,6369,0,30006,30006,0,2903,1567454,4.33,4.24,5.0
2891332,30631,37,6226,911,0.0,4.02,6384,0,30006,30006,0,2903,1559612,4.33,4.18,5.0
2891340,86510,36,6742,660,0.0,4.1,7256,0,30004,30004,0,2934,1552412,4.33,4.37,5.0
2891350,74392,33,5575,690,0.0,4.09,6039,0,30016,30016,0,2934,1542892,4.33,4.35,5.0
2891357,16373,44,9701,1434,0.0,3.86,9659,0,30007,30007,0,2903,1542332,4.33,3.82,5.0
2891362,53407,52,5545,984,0.0,4.0,6231,0,30009,30009,0,2903,1743092,4.33,4.13,5.0
2891365,27724,32,6363,1048,0.0,3.98,6356,0,30007,30007,0,2966,1574624,4.34,4.08,5.0
2891373,72369,56,6626,973,0.0,4.0,6859,0,30004,30004,0,2934,1570899,4.33,4.14,5.0
2891384,87782,39,6208,704,0.0,4.08,7000,0,30011,30011,0,2903,1589852,4.33,4.34,5.0
2891390,22643,35,5785,1235,0.0,3.92,5923,0,30009,30009,0,2903,1552732,4.33,3.95,5.0
2891393,27260,35,6333,1417,0.0,3.87,6355,0,30011,30011,0,2966,1572612,4.34,3.83,5.0
2891398,16425,39,6386,1392,0.0,3.88,6414,0,30009,30009,0,2934,1545252,4.33,3.85,5.0
2891401,16676,75,6068,1871,0.0,3.73,6036,0,30003,30003,0,2903,1562492,4.33,3.54,5.0
2891425,20194,41,5869,1485,0.0,3.85,5849,0,30005,30005,0,2966,1619892,4.34,3.78,5.0
2891442,71435,57,6692,974,0.0,4.0,6696,0,30005,30005,0,2934,1645092,4.33,4.14,5.0
2891450,15300,34,6426,1453,0.0,3.86,6413,0,30003,30003,0,2934,1543812,4.33,3.81,5.0
2891463,58118,39,5366,765,0.0,4.06,5938,0,30014,30014,0,2903,1540092,4.33,4.29,5.0
2891466,18301,38,6007,1490,0.0,3.85,5998,0,30005,30005,0,2934,1567892,4.33,3.78,5.0
2891472,96329,45,5694,709,0.0,4.08,6946,0,30004,30004,0,2903,1723812,4.33,4.33,5.0
2891476,11703,94,4379,2638,0.0,3.5,4426,0,30013,30013,0,2903,1528944,4.33,3.1,5.0
2891477,24598,56,6243,1486,0.0,3.85,6212,0,30003,30003,0,2903,1533132,4.33,3.78,5.0
2891480,77990,51,5860,803,0.0,4.05,6509,0,30023,30023,0,2934,1611752,4.33,4.26,5.0
2891482,87629,53,5767,940,0.0,4.01,6548,0,30010,30010,0,2903,1752892,4.33,4.16,5.0
2891491,13387,38,6222,1745,0.0,3.77,6252,0,30005,30005,0,2903,1532252,4.33,3.62,5.0
2891502,21519,57,5981,1642,0.0,3.8,6065,0,30007,30007,0,2934,1560092,4.33,3.68,5.0
2891518,13730,69,6006,2630,0.0,3.51,5940,0,30006,30006,0,2966,1567127,4.34,3.11,5.0
2891529,25987,20,6300,865,0.0,4.03,6411,0,30011,30011,0,2934,1553852,4.33,4.22,5.0
2891546,15531,62,5986,1792,0.0,3.76,5968,0,30004,30004,0,2966,1570892,4.34,3.59,5.0
2891560,80985,37,6160,678,0.0,4.09,6785,0,30004,30004,0,2934,1640972,4.33,4.36,5.0
2891573,53173,53,5426,1031,0.0,3.98,6011,0,30013,30013,0,2934,1555156,4.33,4.1,5.0
2891575,15497,45,6662,1906,0.0,3.72,6627,0,30017,30017,0,2934,1547380,4.33,3.52,5.0
2891577,52867,49,6091,1048,0.0,3.98,6110,0,30005,30005,0,2934,1600963,4.33,4.08,5.0
2891581,46960,31,6666,760,0.0,4.07,6971,0,30003,30003,0,2934,1627394,4.33,4.3,5.0
2891584,5126,96,3286,5258,0.173,1.0,3213,4422,25581,30003,4,2903,1529629,4.33,2.0,1.85
2891590,37476,67,6133,1203,0.0,3.93,6165,0,30004,30004,0,2903,1565811,4.33,3.97,5.0
2891597,95042,31,6720,556,0.0,4.13,6742,0,30005,30005,0,2966,1685692,4.34,4.45,5.0
2891603,73293,50,5876,819,0.0,4.05,6330,0,30012,30012,0,2966,1602613,4.34,4.25,5.0
2891612,93054,50,6093,777,0.0,4.06,6720,0,30007,30007,0,2934,1664372,4.33,4.28,5.0
2891626,33862,61,4669,1077,0.0,3.97,5001,0,30005,30005,0,2934,1545140,4.33,4.06,5.0
2891649,26715,33,5981,1002,0.0,3.99,6026,0,30004,30004,0,2934,1539331,4.33,4.12,5.0
2891655,47396,56,6257,1073,0.0,3.97,6374,0,30003,30003,0,2903,1562492,4.33,4.07,5.0
2891658,36324,32,6041,892,0.0,4.03,6081,0,30004,30004,0,2966,1580732,4.34,4.2,5.0
2891659,77446,46,5944,777,0.0,4.06,6627,0,30006,30006,0,2903,1549772,4.33,4.28,5.0
2891660,19004,35,6326,1118,0.0,3.96,6529,0,30007,30007,0,2903,1546752,4.33,4.03,5.0
2891666,56466,55,6117,1049,0.0,3.98,6111,0,30005,30005,0,2934,1645621,4.33,4.08,5.0
2891672,43084,49,3282,865,0.0,4.03,3695,0,30008,30008,0,2903,1527684,4.33,4.22,5.0
2891674,11138,85,6209,2700,0.0,3.49,6202,0,30002,30002,0,2966,1568627,4.34,3.07,5.0
2891680,13546,41,6222,1784,0.0,3.76,6259,0,30004,30004,0,2903,1538012,4.33,3.59,5.0
2891714,32929,33,6281,892,0.0,4.03,6387,0,30007,30007,0,2966,1605692,4.34,4.2,5.0
2891716,84598,36,6114,644,0.0,4.1,6147,0,30005,30005,0,2966,1621292,4.34,4.38,5.0
2891722,71220,56,6471,979,0.0,4.0,6649,0,30004,30004,0,2934,1699692,4.33,4.13,5.0
2891730,79189,50,5909,793,0.0,4.06,6426,0,30003,30003,0,2934,1614592,4.33,4.27,5.0
2891737,8230,52,5215,2988,0.0,3.4,5195,0,30005,30005,0,2903,1528932,4.33,2.92,5.0
2891739,43689,40,6289,824,0.0,4.05,6413,0,30017,30017,0,2966,1569652,4.34,4.25,5.0
2891745,53723,53,6259,982,0.0,4.0,6406,0,30015,30015,0,2934,1599932,4.33,4.13,5.0
2891749,51448,69,4993,1006,0.0,3.99,5320,0,30009,30009,0,2934,1559440,4.33,4.11,5.0
2891753,47040,22,5921,664,0.0,4.1,6119,0,30003,30003,0,2934,1548492,4.33,4.37,5.0
2891757,36674,55,5812,1184,0.0,3.94,6026,0,30002,30002,0,2903,1582092,4.33,3.99,5.0
2891778,37223,25,5865,680,0.0,4.09,6059,0,30003,30003,0,2966,1597532,4.34,4.36,5.0
2891779,21411,52,6146,1794,0.0,3.76,6111,0,30006,30006,0,2966,1579592,4.34,3.59,5.0
2891788,94486,45,6028,741,0.0,4.07,6805,0,30004,30004,0,2903,1609212,4.33,4.31,5.0
2891799,25088,26,5703,931,0.0,4.02,5870,0,30006,30006,0,2966,1587692,4.34,4.17,5.0
2891814,82301,35,6817,674,0.0,4.09,7192,0,30027,30027,0,2903,1566812,4.33,4.36,5.0
