ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2634595,24365,25,5607,964,0.0,4.0,5687,0,30004,30004,0,2903,1548392,4.33,4.14,5.0
2634629,33137,27,5896,816,0.0,4.05,5926,0,30011,30011,0,2966,1575692,4.34,4.25,5.0
2634659,82959,37,5631,703,0.0,4.09,5920,0,30004,30004,0,2966,1576292,4.34,4.34,5.0
2634670,63274,30,5753,660,0.0,4.09,5966,0,30006,30006,0,2903,1596492,4.33,4.37,5.0
2634747,68063,30,5848,643,0.0,4.1,5911,0,30002,30002,0,2903,1582192,4.33,4.38,5.0
2634764,77433,27,5561,609,0.0,4.11,5907,0,30005,30005,0,2903,1606892,4.33,4.41,5.0
2634783,28550,29,6076,1118,0.0,3.96,6055,0,30003,30003,0,2966,1582192,4.34,4.03,5.0
2634837,78340,27,5843,598,0.0,4.11,6028,0,30004,30004,0,2903,1550992,4.33,4.42,5.0
2634891,26509,29,5744,1025,0.0,3.99,5745,0,30005,30005,0,2966,1567892,4.34,4.1,5.0
2634909,84729,33,5755,643,0.0,4.1,6106,0,30010,30010,0,2903,1639392,4.33,4.38,5.0
2634911,24435,56,5738,1608,0.0,3.81,5777,0,30004,30004,0,2934,1564775,4.33,3.7,5.0
2634925,27523,32,5676,1080,0.0,3.97,5832,0,30003,30003,0,2966,1615992,4.34,4.06,5.0
2634945,13507,59,5731,1822,0.0,3.75,5699,0,30012,30012,0,2934,1549215,4.33,3.57,5.0
2634953,80022,25,5577,604,0.0,4.11,5886,0,30007,30007,0,2903,1552292,4.33,4.41,5.0
2634970,70881,24,5783,591,0.0,4.12,5893,0,30004,30004,0,2934,1619996,4.33,4.42,5.0
2635014,30582,27,5791,880,0.0,4.03,5865,0,30003,30003,0,2966,1613392,4.34,4.21,5.0
2635029,77021,29,5767,715,0.0,4.08,5969,0,30005,30005,0,2903,1610792,4.33,4.33,5.0
2636806,17843,90,6154,2384,0.0,3.58,6095,0,30009,30009,0,2903,1543569,4.33,3.24,5.0
2636811,42744,55,5883,1146,0.0,3.95,5925,0,30006,30006,0,2903,1575692,4.33,4.01,5.0
2636822,51896,74,6083,1710,0.0,3.78,6164,0,30005,30005,0,2966,1759466,4.34,3.64,5.0
2636826,17400,50,5691,1644,0.0,3.8,5784,0,30004,30004,0,2966,1582192,4.34,3.68,5.0
2636838,61233,77,6209,1325,0.0,3.9,6158,0,30004,30004,0,2966,1681166,4.34,3.89,5.0
2636851,18585,91,5534,2322,0.0,3.6,5586,0,30005,30005,0,2966,1610382,4.34,3.27,5.0
2636923,24662,34,5773,1108,0.0,3.96,5931,0,30002,30002,0,2966,1569192,4.34,4.04,5.0
2636959,28345,23,5628,907,0.0,4.02,5781,0,30007,30007,0,2966,1575692,4.34,4.19,5.0
2636974,77444,26,5387,577,0.0,4.12,5727,0,30006,30006,0,2934,1548392,4.33,4.44,5.0
2637049,10807,55,5732,2062,0.0,3.68,5705,0,30013,30013,0,2934,1567415,4.33,3.42,5.0
2637088,34468,25,5841,945,0.0,4.01,5844,0,30004,30004,0,2966,1566592,4.34,4.16,5.0
2637098,55744,56,6180,1177,0.0,3.94,6310,0,30004,30004,0,2966,1625942,4.34,3.99,5.0
2637138,25300,24,5782,957,0.0,4.01,5792,0,30004,30004,0,2966,1567892,4.34,4.15,5.0
2637312,29758,22,5886,935,0.0,4.02,5881,0,30007,30007,0,2966,1595192,4.34,4.17,5.0
2637376,28042,31,5877,1015,0.0,3.99,5884,0,30011,30011,0,2966,1565292,4.34,4.11,5.0
2637388,90808,22,5855,618,0.0,4.11,6142,0,30003,30003,0,2903,1859092,4.33,4.4,5.0
2637410,73570,27,5886,601,0.0,4.11,6129,0,30004,30004,0,2903,1527592,4.33,4.42,5.0
2637413,44747,71,6033,1345,0.0,3.89,6166,0,30005,30005,0,2966,1645442,4.34,3.88,5.0
2637420,43043,58,5778,1077,0.0,3.97,5933,0,30002,30002,0,2966,1566128,4.34,4.06,5.0
2637421,29568,22,5656,944,0.0,4.01,5807,0,30032,30032,0,2966,1592592,4.34,4.16,5.0
2637739,11984,38,6046,1741,0.0,3.77,6028,0,30006,30006,0,2903,1528892,4.33,3.62,5.0
2637756,9160,72,5784,2614,0.0,3.51,5739,0,30004,30004,0,2903,1528377,4.33,3.11,5.0
2637799,17396,69,5692,2202,0.0,3.63,5625,0,30006,30006,0,2903,1605077,4.33,3.34,5.0
2637999,28155,28,4862,1171,0.0,3.94,5004,0,30004,30004,0,2934,1544492,4.33,4.0,5.0
2638035,16744,28,5388,1304,0.0,3.9,5389,0,30017,30017,0,2934,1547092,4.33,3.91,5.0
2638055,21281,25,5280,1192,0.0,3.93,5407,0,30004,30004,0,2903,1539292,4.33,3.98,5.0
2638073,23900,27,5376,1151,0.0,3.95,5515,0,30003,30003,0,2903,1543192,4.33,4.01,5.0
2638136,12695,31,5496,1960,0.0,3.71,5470,0,30004,30004,0,2966,1567892,4.34,3.48,5.0
2638194,11929,29,5470,1779,0.0,3.76,5539,0,30005,30005,0,2966,1567892,4.34,3.6,5.0
2638227,19667,29,5347,1254,0.0,3.91,5489,0,30006,30006,0,2903,1530192,4.33,3.94,5.0
2638238,8734,67,5747,2965,0.044,3.01,5649,1271,28732,30003,1,2903,1536560,4.33,2.93,4.12
2638259,14625,72,5687,2089,0.0,3.67,5666,0,30006,30006,0,2934,1553115,4.33,3.41,5.0
2638275,35185,67,6059,1397,0.0,3.88,5991,0,30004,30004,0,2966,1609042,4.34,3.84,5.0
2638304,10156,35,4669,1828,0.0,3.74,4769,0,30004,30004,0,2903,1528892,4.33,3.57,5.0
2638333,23228,65,5464,1511,0.0,3.84,5614,0,30003,30003,0,2966,1604766,4.34,3.77,5.0
2638368,19461,50,5872,1891,0.0,3.73,5865,0,30004,30004,0,2934,1577614,4.33,3.53,5.0
2638373,20007,28,5419,1068,0.0,3.97,5463,0,30003,30003,0,2934,1558792,4.33,4.07,5.0
2638390,17899,28,5055,1446,0.0,3.86,5059,0,30003,30003,0,2903,1530192,4.33,3.81,5.0
2638428,21023,35,4882,1367,0.0,3.89,4869,0,30003,30003,0,2966,1588692,4.34,3.86,5.0
2638439,18301,37,5230,1192,0.0,3.94,5402,0,30004,30004,0,2934,1545792,4.33,3.98,5.0
2638455,13072,32,5467,1628,0.0,3.8,5469,0,30003,30003,0,2903,1586092,4.33,3.69,5.0
2638474,21226,30,5300,1064,0.0,3.97,5383,0,30003,30003,0,2934,1558792,4.33,4.07,5.0
2638537,19804,28,5365,1099,0.0,3.96,5424,0,30005,30005,0,2934,1541892,4.33,4.05,5.0
2638583,16046,33,5415,1439,0.0,3.86,5408,0,30003,30003,0,2966,1569192,4.34,3.81,5.0
2638598,21720,30,5333,1116,0.0,3.96,5490,0,30006,30006,0,2903,1541892,4.33,4.04,5.0
2638861,15234,86,5495,2250,0.0,3.62,5557,0,30004,30004,0,2903,1531869,4.33,3.31,5.0
2638877,17401,49,5725,1797,0.0,3.75,5681,0,30003,30003,0,2934,1547915,4.33,3.58,5.0
2638887,7820,58,1351,3354,1.412,1.0,1356,17566,12438,30004,5,2903,1529677,4.33,2.75,1.0
2638913,9750,28,5372,2057,0.0,3.68,5421,0,30004,30004,0,2966,1569192,4.34,3.43,5.0
2638928,9750,32,4192,1764,0.0,3.76,4219,0,30007,30007,0,2934,1541892,4.33,3.61,5.0
2638948,38586,30,5860,847,0.0,4.04,6024,0,30002,30002,0,2903,1561392,4.33,4.23,5.0
2638954,22700,32,5427,1345,0.0,3.89,5539,0,30004,30004,0,2966,1571792,4.34,3.88,5.0
2639030,46235,53,5520,899,0.0,4.02,5713,0,30008,30008,0,2903,1563512,4.33,4.19,5.0
2639048,33496,29,5470,821,0.0,4.05,5526,0,30002,30002,0,2903,1544492,4.33,4.25,5.0
2639049,28558,56,5866,1596,0.0,3.82,5799,0,30006,30006,0,2966,1596966,4.34,3.71,5.0
2639060,36245,52,5797,1162,0.0,3.95,5942,0,30015,30015,0,2966,1604650,4.34,4.0,5.0
2639104,20594,30,5106,1273,0.0,3.91,5152,0,30006,30006,0,2903,1534092,4.33,3.93,5.0
2639111,59700,76,6145,1412,0.0,3.87,6259,0,30003,30003,0,2966,1721766,4.34,3.83,5.0
2639131,12796,29,5175,1897,0.0,3.73,5249,0,30005,30005,0,2966,1569192,4.34,3.52,5.0
2639135,18687,81,5968,1874,0.0,3.73,5940,0,30003,30003,0,2903,1551369,4.33,3.54,5.0
2639136,26544,66,5742,1895,0.0,3.73,5645,0,30003,30003,0,2934,1562092,4.33,3.52,5.0
2639160,22546,31,5088,1245,0.0,3.92,5094,0,30004,30004,0,2966,1584792,4.34,3.95,5.0
2639165,21226,49,5689,2060,0.0,3.67,5680,0,30004,30004,0,2903,1533920,4.33,3.43,5.0
2639170,20921,28,5357,1037,0.0,3.98,5398,0,30006,30006,0,2934,1544492,4.33,4.09,5.0
2639174,11476,45,4010,3682,0.256,1.0,3960,6111,23892,30003,5,2934,1562314,4.33,2.6,1.29
2639178,6601,31,3741,2783,0.0,3.46,3799,0,30003,30003,0,2903,1528892,4.33,3.03,5.0
2639186,21429,29,4525,1539,0.0,3.83,4689,0,30004,30004,0,2966,1586092,4.34,3.75,5.0
2639192,22409,56,5490,1452,0.0,3.86,5616,0,30004,30004,0,2966,1587652,4.34,3.81,5.0
2639281,10257,71,5744,2942,0.0,3.41,5702,0,30005,30005,0,2934,1551815,4.33,2.94,5.0
2639312,50062,26,5700,849,0.0,4.04,5869,0,30006,30006,0,2903,1592592,4.33,4.23,5.0
2639350,18758,45,3488,1288,0.081,3.11,3579,2237,27775,30012,1,2934,1541892,4.33,3.92,3.38
2641282,53255,34,5114,738,0.0,4.07,5723,0,30005,30005,0,2934,1716092,4.33,4.31,5.0
2641285,50000,37,5401,778,0.0,4.06,5768,0,30012,30012,0,2934,1625092,4.33,4.28,5.0
2641301,49247,32,5205,760,0.0,4.06,5654,0,30008,30008,0,2903,1586092,4.33,4.3,5.0
2641304,48566,35,5603,725,0.0,4.08,5812,0,30021,30021,0,2966,1578292,4.34,4.32,5.0
2641305,54600,29,5584,628,0.0,4.11,5923,0,30025,30025,0,2934,1567892,4.33,4.4,5.0
2641312,40700,36,5437,774,0.0,4.06,5787,0,30012,30012,0,2934,1570492,4.33,4.28,5.0
2641316,53223,38,5457,755,0.0,4.07,5755,0,30013,30013,0,2934,1566592,4.33,4.3,5.0
2641319,47984,33,5446,711,0.0,4.08,5860,0,30005,30005,0,2903,1565292,4.33,4.33,5.0
2641324,45203,38,5422,808,0.0,4.05,5871,0,30011,30011,0,2903,1527592,4.33,4.26,5.0
2641325,55295,30,5447,659,0.0,4.09,5897,0,30002,30002,0,2903,1631592,4.33,4.37,5.0
2641327,59067,38,5254,757,0.0,4.06,5827,0,30008,30008,0,2903,1602992,4.33,4.3,5.0
2641343,50300,28,4863,673,0.0,4.09,5581,0,30011,30011,0,2934,1602992,4.33,4.36,5.0
2641360,43270,34,5399,852,0.0,4.04,5784,0,30010,30010,0,2934,1576196,4.33,4.23,5.0
2641364,35648,38,5550,889,0.0,4.03,5682,0,30008,30008,0,2966,1588692,4.34,4.2,5.0
2641365,39731,31,5388,740,0.0,4.07,5608,0,30010,30010,0,2934,1552332,4.33,4.31,5.0
2641371,23547,26,5577,1254,0.0,3.92,5622,0,30008,30008,0,2966,1569192,4.34,3.94,5.0
2641378,40776,29,5510,901,0.0,4.02,5697,0,30071,30071,0,2934,1700492,4.33,4.19,5.0
2641379,47023,36,5452,808,0.0,4.05,5721,0,30021,30021,0,2934,1565292,4.33,4.26,5.0
2641381,49879,28,5359,627,0.0,4.1,5641,0,30013,30013,0,2903,1537992,4.33,4.4,5.0
2641385,26609,26,5625,884,0.0,4.03,5671,0,30012,30012,0,2966,1566592,4.34,4.2,5.0
2641389,36863,43,5551,930,0.0,4.02,5635,0,30065,30065,0,2966,1595192,4.34,4.17,5.0
2641413,44250,27,5505,682,0.0,4.09,5688,0,30009,30009,0,2934,1550992,4.33,4.35,5.0
2641428,49303,30,5337,670,0.0,4.09,5612,0,30004,30004,0,2934,1560092,4.33,4.36,5.0
2641446,47900,29,5501,693,0.0,4.08,5901,0,30018,30018,0,2903,1582192,4.33,4.35,5.0
2641454,70700,28,5002,671,0.0,4.09,5664,0,30020,30020,0,2903,1552396,4.33,4.36,5.0
2641477,84240,31,4986,581,0.0,4.12,5840,0,30003,30003,0,2903,1658892,4.33,4.43,5.0
2641480,45416,26,5689,689,0.0,4.09,5864,0,30023,30023,0,2934,1573464,4.33,4.35,5.0
2641503,44890,27,5291,765,0.0,4.06,5603,0,30019,30019,0,2934,1563992,4.33,4.29,5.0
2641523,72994,30,5078,648,0.0,4.1,5645,0,30015,30015,0,2903,1574392,4.33,4.38,5.0
2641531,76458,26,4923,598,0.0,4.12,5705,0,30021,30021,0,2966,1625324,4.34,4.42,5.0
2641552,57452,28,5288,671,0.0,4.09,5749,0,30005,30005,0,2934,1677092,4.33,4.36,5.0
2641555,44895,25,5505,703,0.0,4.08,5691,0,30011,30011,0,2934,1576992,4.33,4.34,5.0
2641568,48466,26,5371,652,0.0,4.1,5799,0,30013,30013,0,2934,1561092,4.33,4.38,5.0
2641571,34054,28,5515,815,0.0,4.05,5828,0,30098,30098,0,2934,1673192,4.33,4.25,5.0
2641584,40872,27,5434,719,0.0,4.08,5756,0,30014,30014,0,2934,1566292,4.33,4.33,5.0
2641590,46989,31,5040,804,0.0,4.05,5846,0,30013,30013,0,2903,1606892,4.33,4.26,5.0
2641614,52000,26,5382,766,0.0,4.06,5703,0,30018,30018,0,2934,1739492,4.33,4.29,5.0
2641646,66200,30,5274,618,0.0,4.11,5651,0,30011,30011,0,2966,1693992,4.34,4.4,5.0
2641658,87256,27,4780,571,0.0,4.13,5807,0,30053,30053,0,2966,1618592,4.34,4.44,5.0
2641659,78917,33,5185,641,0.0,4.1,5751,0,30046,30046,0,2903,1703092,4.33,4.39,5.0
2641664,64558,32,5399,615,0.0,4.11,5697,0,30014,30014,0,2903,1591292,4.33,4.41,5.0
2641672,64318,25,5110,580,0.0,4.12,5870,0,30035,30035,0,2966,1608192,4.34,4.43,5.0
2641683,47216,33,5331,2038,0.0,3.68,5372,0,30004,30004,0,2934,1541892,4.33,3.44,5.0
2641696,46057,29,5368,850,0.0,4.04,5613,0,30045,30045,0,2934,1704392,4.33,4.23,5.0
2641700,12678,69,5829,3300,0.075,2.58,5803,2102,27905,30007,2,2934,1572474,4.33,2.77,3.5
2641709,13304,62,5517,2002,0.0,3.69,5597,0,30006,30006,0,2934,1541892,4.33,3.46,5.0
2641712,67335,29,4810,635,0.0,4.11,5558,0,30090,30090,0,2966,1658892,4.34,4.39,5.0
2641753,53177,30,5300,667,0.0,4.09,5863,0,30031,30031,0,2903,1570492,4.33,4.37,5.0
2641769,62712,33,3779,647,0.0,4.1,5653,0,30030,30030,0,2966,1688792,4.34,4.38,5.0
2641783,43968,29,5332,704,0.0,4.08,5777,0,30023,30023,0,2934,1617292,4.33,4.34,5.0
2641789,40478,29,5136,762,0.0,4.07,5533,0,30018,30018,0,2934,1565292,4.33,4.29,5.0
2641826,117025,29,5421,557,0.0,4.13,5805,0,30081,30081,0,2903,2052792,4.33,4.45,5.0
2641844,39378,50,6039,1446,0.0,3.86,6125,0,30003,30003,0,2966,1579182,4.34,3.81,5.0
2641852,48546,43,6369,1055,0.0,3.98,6304,0,30005,30005,0,2966,1590506,4.34,4.08,5.0
2641858,43283,28,5164,658,0.0,4.1,5597,0,30005,30005,0,2966,1640692,4.34,4.37,5.0
2641876,45665,29,4970,652,0.0,4.1,5867,0,30020,30020,0,2903,1548392,4.33,4.38,5.0
2641879,46488,29,5287,698,0.0,4.09,5647,0,30008,30008,0,2934,1588692,4.33,4.34,5.0
2641932,47921,34,4957,675,0.0,4.09,5628,0,30014,30014,0,2903,1548392,4.33,4.36,5.0
2641931,44670,32,5550,851,0.0,4.04,5614,0,30008,30008,0,2966,1648492,4.34,4.23,5.0
2641940,36703,31,5500,910,0.0,4.02,5687,0,30005,30005,0,2903,1548392,4.33,4.18,5.0
2641946,42526,39,5191,827,0.0,4.05,5577,0,30006,30006,0,2934,1565292,4.33,4.24,5.0
2641958,47528,32,5133,836,0.0,4.04,5591,0,30009,30009,0,2903,1557492,4.33,4.24,5.0
2641967,55530,33,5154,656,0.0,4.1,5683,0,30009,30009,0,2903,1569192,4.33,4.37,5.0
2641973,29046,33,5588,1003,0.0,3.99,5606,0,30009,30009,0,2934,1547092,4.33,4.12,5.0
2641982,12356,29,5687,2643,0.0,3.5,5634,0,30007,30007,0,2966,1578292,4.34,3.1,5.0
2641994,15437,42,5465,1551,0.0,3.83,5497,0,30009,30009,0,2966,1587392,4.34,3.74,5.0
2641996,9568,39,5584,3103,0.025,3.15,5526,728,29277,30005,1,2934,1540592,4.33,2.86,4.5
2641997,37375,31,5483,815,0.0,4.05,5752,0,30002,30002,0,2966,1593892,4.34,4.25,5.0
2642011,24470,43,5576,1129,0.0,3.96,5647,0,30007,30007,0,2966,1601692,4.34,4.03,5.0
2642017,15335,47,5509,1508,0.0,3.84,5589,0,30011,30011,0,2903,1557492,4.33,3.77,5.0
2642036,43922,30,5366,692,0.0,4.08,5612,0,30018,30018,0,2903,1531492,4.33,4.35,5.0
2642032,54971,31,5371,668,0.0,4.09,5847,0,30010,30010,0,2903,1531492,4.33,4.36,5.0
2642062,46446,38,4998,761,0.0,4.06,5700,0,30003,30003,0,2903,1554892,4.33,4.29,5.0
2642064,51504,29,5142,666,0.0,4.09,5633,0,30007,30007,0,2903,1588692,4.33,4.37,5.0
2642090,72800,39,5287,694,0.0,4.09,5767,0,30005,30005,0,2966,1666692,4.34,4.35,5.0
2642114,32512,29,5565,855,0.0,4.03,5670,0,30011,30011,0,2903,1530192,4.33,4.22,5.0
2642130,25188,32,5563,1140,0.0,3.95,5610,0,30014,30014,0,2934,1545792,4.33,4.02,5.0
2642158,35318,33,5442,978,0.0,4.0,5629,0,30007,30007,0,2966,1613392,4.34,4.13,5.0
2642190,27828,31,5282,1048,0.0,3.98,5380,0,30008,30008,0,2903,1548392,4.33,4.08,5.0
2642203,33312,28,5459,840,0.0,4.04,5617,0,30003,30003,0,2934,1580892,4.33,4.24,5.0
2642212,22700,29,5495,971,0.0,4.0,5613,0,30015,30015,0,2903,1536692,4.33,4.14,5.0
2642216,13000,29,5544,1962,0.0,3.7,5573,0,30014,30014,0,2903,1530192,4.33,3.48,5.0
2642224,31387,32,5515,905,0.0,4.02,5629,0,30011,30011,0,2934,1593892,4.33,4.19,5.0
2642238,34800,27,5385,730,0.0,4.08,5657,0,30014,30014,0,2966,1576992,4.34,4.32,5.0
2642254,25593,33,5421,1016,0.0,3.99,5519,0,30010,30010,0,2966,1595192,4.34,4.11,5.0
2642266,30685,28,5455,829,0.0,4.05,5628,0,30010,30010,0,2934,1547092,4.33,4.24,5.0
2642270,16757,29,5524,1181,0.0,3.94,5610,0,30013,30013,0,2903,1540592,4.33,3.99,5.0
2642311,16250,42,5437,1554,0.0,3.83,5491,0,30027,30027,0,2966,1584792,4.34,3.74,5.0
2642322,19891,31,5469,1049,0.0,3.98,5642,0,30008,30008,0,2934,1543192,4.33,4.08,5.0
2642352,13374,28,4856,1394,0.0,3.87,4935,0,30036,30036,0,2903,1540592,4.33,3.84,5.0
2642392,31313,30,5581,1374,0.0,3.88,5574,0,30011,30011,0,2903,1534556,4.33,3.86,5.0
2642423,22826,31,5316,1000,0.0,3.99,5552,0,30004,30004,0,2903,1530192,4.33,4.12,5.0
2642435,18890,27,5768,1095,0.0,3.96,5833,0,30009,30009,0,2903,1528892,4.33,4.05,5.0
2642483,43556,28,5526,765,0.0,4.06,5753,0,30019,30019,0,2934,1553592,4.33,4.29,5.0
2642492,13662,30,5838,1592,0.0,3.81,5854,0,30009,30009,0,2903,1550992,4.33,3.71,5.0
2642565,30894,30,5762,908,0.0,4.02,5860,0,30012,30012,0,2903,1532792,4.33,4.19,5.0
2642574,24992,28,5326,842,0.0,4.04,5567,0,30027,30027,0,2903,1545792,4.33,4.23,5.0
2642623,33384,38,5177,881,0.0,4.03,5503,0,30009,30009,0,2966,1573092,4.34,4.2,5.0
2642625,34633,31,5443,766,0.0,4.07,5640,0,30011,30011,0,2966,1592592,4.34,4.29,5.0
2642639,16757,33,5484,1534,0.0,3.84,5542,0,30010,30010,0,2966,1567892,4.34,3.75,5.0
2642673,40570,30,5621,709,0.0,4.08,5909,0,30025,30025,0,2903,1575692,4.33,4.33,5.0
2642676,14218,34,5550,1569,0.0,3.82,5543,0,30012,30012,0,2903,1531492,4.33,3.73,5.0
2642690,32050,27,5484,955,0.0,4.01,5692,0,30008,30008,0,2934,1587392,4.33,4.15,5.0
2642698,31401,25,5514,756,0.0,4.07,5634,0,30005,30005,0,2966,1567892,4.34,4.3,5.0
2642703,15294,30,5484,1485,0.0,3.85,5528,0,30013,30013,0,2903,1534092,4.33,3.78,5.0
2642723,23627,39,5458,1088,0.0,3.96,5603,0,30023,30023,0,2903,1541892,4.33,4.06,5.0
2642751,49474,32,5346,667,0.0,4.1,5645,0,30011,30011,0,2966,1569192,4.34,4.37,5.0
2642753,30273,28,5218,1130,0.0,3.95,5526,0,30012,30012,0,2934,1552292,4.33,4.03,5.0
2642757,61782,26,5040,608,0.0,4.12,5711,0,30022,30022,0,2966,1575692,4.34,4.41,5.0
2642773,31250,26,5490,928,0.0,4.02,5602,0,30008,30008,0,2934,1545792,4.33,4.17,5.0
2642781,16453,32,5527,1132,0.0,3.95,5592,0,30012,30012,0,2903,1536692,4.33,4.02,5.0
2642788,34125,33,5236,976,0.0,4.0,5459,0,30016,30016,0,2966,1576992,4.34,4.14,5.0
2642797,52201,29,5116,791,0.0,4.05,5716,0,30012,30012,0,2903,1649792,4.33,4.27,5.0
2642802,21328,30,5785,1539,0.0,3.83,5750,0,30018,30018,0,2966,1569192,4.34,3.75,5.0
2642820,61788,31,5220,751,0.0,4.07,5552,0,30008,30008,0,2903,1602395,4.33,4.3,5.0
2642855,44380,26,5080,700,0.0,4.09,5589,0,30018,30018,0,2966,1665392,4.34,4.34,5.0
2642858,27666,33,5518,959,0.0,4.0,5578,0,30012,30012,0,2903,1528892,4.33,4.15,5.0
2642863,41005,29,4953,895,0.0,4.03,5720,0,30004,30004,0,2966,1604292,4.34,4.19,5.0
2642869,26812,34,5574,926,0.0,4.02,5645,0,30012,30012,0,2966,1565292,4.34,4.17,5.0
2642871,29554,31,3663,905,0.0,4.02,3778,0,30015,30015,0,2903,1553592,4.33,4.19,5.0
2646886,74227,41,6447,816,0.0,4.05,6839,0,30010,30010,0,2903,1627292,4.33,4.25,5.0
2646893,61179,41,5930,807,0.0,4.05,6392,0,30018,30018,0,2966,1576892,4.34,4.26,5.0
2646901,49659,40,5946,816,0.0,4.05,6395,0,30009,30009,0,2934,1548092,4.33,4.25,5.0
2646908,72850,44,6492,793,0.0,4.05,7028,0,30018,30018,0,2903,1536572,4.33,4.27,5.0
2646909,61331,41,6262,815,0.0,4.05,6398,0,30008,30008,0,2966,1603248,4.34,4.25,5.0
2647163,45013,37,6803,793,0.0,4.05,7148,0,30005,30005,0,2903,1545212,4.33,4.27,5.0
2647188,36251,36,6695,865,0.0,4.03,6813,0,30016,30016,0,2903,1550972,4.33,4.22,5.0
2647198,46448,39,6494,833,0.0,4.04,6899,0,30010,30010,0,2903,1549532,4.33,4.24,5.0
2647253,15658,70,6029,1838,0.0,3.74,6029,0,30012,30012,0,2903,1551292,4.33,3.56,5.0
2647286,21328,61,6136,1495,0.0,3.85,6096,0,30016,30016,0,2966,1577085,4.34,3.78,5.0
2647495,19331,43,5752,1372,0.0,3.88,5718,0,30007,30007,0,2966,1566760,4.34,3.86,5.0
2647499,21632,64,6146,1547,0.0,3.83,6144,0,30010,30010,0,2903,1541892,4.33,3.74,5.0
2647500,11581,82,4819,2999,0.102,2.33,4787,2778,27225,30003,3,2903,1527050,4.33,2.92,2.96
2647501,82011,33,6034,715,0.0,4.08,6013,0,30003,30003,0,2966,1591292,4.34,4.33,5.0
2647503,19976,60,5519,1457,0.0,3.86,5652,0,30004,30004,0,2966,1586454,4.34,3.8,5.0
2647506,23054,36,6036,1350,0.0,3.89,6029,0,30003,30003,0,2903,1540592,4.33,3.87,5.0
2647551,23168,49,6049,1408,0.0,3.87,6040,0,30004,30004,0,2903,1552815,4.33,3.84,5.0
2647561,44515,50,5873,935,0.0,4.02,5866,0,30004,30004,0,2966,1587392,4.34,4.17,5.0
2647582,57035,36,6045,732,0.0,4.07,6419,0,30004,30004,0,2934,1576348,4.33,4.32,5.0
2647592,34990,39,6102,922,0.0,4.02,6387,0,30010,30010,0,2934,1588412,4.33,4.17,5.0
2647616,40910,65,5949,1220,0.0,3.92,5988,0,30005,30005,0,2903,1560864,4.33,3.96,5.0
2647641,26534,60,5746,1691,0.0,3.79,5673,0,30005,30005,0,2966,1574866,4.34,3.65,5.0
