ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3006067,57942,52,5975,1021,0.0,3.99,6157,0,30003,30003,0,2934,1539460,4.33,4.1,5.0
3006068,17409,91,6062,2081,0.0,3.67,6160,0,30003,30003,0,2903,1566692,4.33,3.41,5.0
3006077,50454,51,6147,977,0.0,4.0,6118,0,30005,30005,0,2966,1572292,4.34,4.13,5.0
3006079,65280,61,3126,1011,0.0,3.99,3700,0,30027,30027,0,2934,1561332,4.33,4.11,5.0
3006085,94744,47,5872,739,0.0,4.07,6153,0,30004,30004,0,2903,1584792,4.33,4.31,5.0
3006089,50384,34,5774,921,0.0,4.01,5816,0,30005,30005,0,2903,1613392,4.33,4.18,5.0
3006093,31360,54,6099,1210,0.0,3.93,6094,0,30003,30003,0,2903,1540092,4.33,3.97,5.0
3006094,45400,31,5745,750,0.0,4.07,5861,0,30008,30008,0,2903,1545792,4.33,4.3,5.0
3006096,47052,63,5700,953,0.0,4.01,5756,0,30004,30004,0,2903,1592592,4.33,4.15,5.0
3006101,24557,39,5690,1467,0.0,3.85,5703,0,30019,30019,0,2934,1555958,4.33,3.8,5.0
3006103,29568,53,5803,1268,0.0,3.92,5925,0,30002,30002,0,2966,1589992,4.34,3.93,5.0
3006108,5906,53,5910,3678,0.0,3.19,5724,0,30004,30004,0,2903,1533092,4.33,2.6,5.0
3006110,44848,29,5751,744,0.0,4.07,5741,0,30014,30014,0,2966,1617292,4.34,4.31,5.0
3006120,49132,90,6433,1581,0.0,3.82,6366,0,30004,30004,0,2903,1556022,4.33,3.72,5.0
3006124,44087,51,5957,1386,0.0,3.87,6050,0,30003,30003,0,2903,1573732,4.33,3.85,5.0
3006134,8688,53,6117,2652,0.0,3.5,6027,0,30011,30011,0,2903,1542397,4.33,3.09,5.0
3006147,7515,69,5663,3346,0.026,3.07,5593,773,29229,30002,1,2934,1541892,4.33,2.75,4.48
3006151,10794,40,5667,2337,0.0,3.6,5661,0,30007,30007,0,2966,1573677,4.34,3.27,5.0
3006154,91400,45,5852,735,0.0,4.07,6057,0,30009,30009,0,2934,1550992,4.33,4.31,5.0
3006157,23065,37,5983,1342,0.0,3.89,5968,0,30004,30004,0,2934,1563992,4.33,3.88,5.0
3006160,74495,31,5341,608,0.0,4.12,5970,0,30009,30009,0,2966,1735756,4.34,4.41,5.0
3006162,6506,51,5876,3475,0.0,3.26,5714,0,30003,30003,0,2966,1566692,4.34,2.69,5.0
3006173,41473,55,5922,1072,0.0,3.97,6074,0,30003,30003,0,2966,1583532,4.34,4.07,5.0
3006177,22568,28,5791,1185,0.0,3.94,5787,0,30012,30012,0,2934,1544492,4.33,3.99,5.0
3006178,72491,66,6209,1271,0.0,3.91,6131,0,30005,30005,0,2966,1573144,4.34,3.93,5.0
3006183,34564,52,5748,1105,0.0,3.96,5734,0,30006,30006,0,2966,1613392,4.34,4.04,5.0
3006191,60241,33,6097,762,0.0,4.07,6099,0,30006,30006,0,2966,1575692,4.34,4.29,5.0
3006193,23425,27,5816,1170,0.0,3.94,5809,0,30011,30011,0,2934,1575692,4.33,4.0,5.0
3006198,13710,54,5694,2076,0.0,3.67,5676,0,30006,30006,0,2966,1571792,4.34,3.42,5.0
3006209,69437,59,4771,1016,0.0,3.99,5369,0,30009,30009,0,2934,1617184,4.33,4.11,5.0
3006219,35952,54,6101,1172,0.0,3.94,6095,0,30006,30006,0,2903,1561092,4.33,4.0,5.0
3006240,50290,50,5955,961,0.0,4.01,6131,0,30003,30003,0,2966,1626892,4.34,4.15,5.0
3006241,51692,52,5894,977,0.0,4.0,6081,0,30004,30004,0,2966,1713692,4.34,4.13,5.0
3006242,5430,71,6143,4080,0.037,2.75,6041,1057,28948,30005,1,2934,1539868,4.33,2.43,4.26
3006253,42072,31,5421,742,0.0,4.07,5614,0,30008,30008,0,2903,1540644,4.33,4.31,5.0
3006254,23021,32,5848,1249,0.0,3.92,5849,0,30004,30004,0,2934,1554892,4.33,3.94,5.0
3006264,72954,52,6612,920,0.0,4.02,6862,0,30003,30003,0,2934,1596092,4.33,4.18,5.0
3006266,46265,28,5535,717,0.0,4.08,5994,0,30010,30010,0,2903,1589092,4.33,4.33,5.0
3006268,24198,65,5776,1574,0.0,3.82,5794,0,30004,30004,0,2934,1597790,4.33,3.73,5.0
3006274,63913,54,5337,934,0.0,4.02,5475,0,30003,30003,0,2966,1612052,4.34,4.17,5.0
3006279,38321,52,6075,1048,0.0,3.98,6089,0,30005,30005,0,2903,1598892,4.33,4.08,5.0
3006298,55231,100,5878,1744,0.0,3.77,5815,0,30005,30005,0,2934,1549022,4.33,3.62,5.0
3006303,39593,28,5888,705,0.0,4.08,6051,0,30008,30008,0,2903,1528430,4.33,4.34,5.0
3006310,66828,37,5672,732,0.0,4.07,5830,0,30003,30003,0,2903,1527592,4.33,4.32,5.0
3006324,41843,28,5580,717,0.0,4.08,5901,0,30008,30008,0,2903,1540592,4.33,4.33,5.0
3006335,9177,61,6149,2689,0.0,3.49,6104,0,30010,30010,0,2903,1537775,4.33,3.07,5.0
3006337,12574,37,5655,1667,0.0,3.79,5684,0,30005,30005,0,2934,1550992,4.33,3.67,5.0
3006341,59308,52,2576,910,0.0,4.02,3236,0,30006,30006,0,2966,1602381,4.34,4.18,5.0
3006344,48015,92,3478,1669,0.0,3.8,3706,0,30002,30002,0,2966,1584892,4.34,3.67,5.0
3006353,84815,68,5901,907,0.0,4.02,6182,0,30003,30003,0,2934,1674492,4.33,4.19,5.0
3006361,22140,45,5817,1984,0.0,3.7,5738,0,30005,30005,0,2903,1554669,4.33,3.47,5.0
3006369,56554,51,6382,1101,0.0,3.96,6357,0,30005,30005,0,2903,1579292,4.33,4.05,5.0
3006373,28000,91,3166,1695,0.0,3.79,3391,0,30002,30002,0,2966,1580692,4.34,3.65,5.0
3006377,46698,60,5700,954,0.0,4.0,5703,0,30003,30003,0,2903,1612092,4.33,4.15,5.0
3006386,20388,71,5830,2033,0.0,3.68,5805,0,30014,30014,0,2934,1591782,4.33,3.44,5.0
3006387,44998,30,5507,791,0.0,4.06,5694,0,30010,30010,0,2966,1622492,4.34,4.27,5.0
3006390,13051,78,6180,2502,0.0,3.54,6174,0,30006,30006,0,2934,1543019,4.33,3.17,5.0
3006391,68359,62,3805,982,0.0,4.0,4420,0,30005,30005,0,2934,1642852,4.33,4.13,5.0
3006392,12754,30,5682,1576,0.0,3.82,5674,0,30012,30012,0,2903,1530192,4.33,3.72,5.0
3006393,65944,30,5567,619,0.0,4.11,6422,0,30006,30006,0,2966,1628292,4.34,4.4,5.0
3006396,70679,53,5881,981,0.0,4.0,6120,0,30002,30002,0,2934,1647892,4.33,4.13,5.0
3006409,18096,57,5650,1857,0.0,3.74,5700,0,30004,30004,0,2934,1539292,4.33,3.55,5.0
3006412,23460,27,5640,1162,0.0,3.94,5766,0,30004,30004,0,2934,1541116,4.33,4.0,5.0
3006419,25059,62,5926,2134,0.0,3.65,5981,0,30006,30006,0,2934,1541838,4.33,3.38,5.0
3006428,14930,73,5775,2183,0.0,3.64,5734,0,30006,30006,0,2903,1544492,4.33,3.35,5.0
3006429,27015,65,5764,1358,0.0,3.89,5752,0,30002,30002,0,2966,1579592,4.34,3.87,5.0
3006430,38928,57,6429,1179,0.0,3.94,6395,0,30003,30003,0,2903,1558292,4.33,3.99,5.0
3006432,62618,54,2955,890,0.0,4.03,3388,0,30006,30006,0,2966,1657436,4.34,4.2,5.0
3006439,46007,28,5757,743,0.0,4.07,5802,0,30006,30006,0,2903,1532792,4.33,4.31,5.0
3006456,59537,54,3362,901,0.0,4.03,3528,0,30006,30006,0,2966,1565052,4.34,4.19,5.0
3006468,25921,52,5913,1341,0.0,3.89,6044,0,30003,30003,0,2966,1597971,4.34,3.88,5.0
3006477,34870,53,6150,1078,0.0,3.97,6123,0,30004,30004,0,2966,1569492,4.34,4.06,5.0
3006483,20502,34,5781,1265,0.0,3.91,5771,0,30026,30026,0,2934,1558792,4.33,3.93,5.0
3006484,74658,62,3821,993,0.0,4.0,4012,0,30006,30006,0,2934,1626212,4.33,4.12,5.0
3006486,16148,61,5924,2042,0.0,3.68,5877,0,30008,30008,0,2903,1547092,4.33,3.44,5.0
3006506,32711,55,5936,1315,0.0,3.9,5899,0,30002,30002,0,2966,1604564,4.34,3.9,5.0
3006521,85240,31,4910,666,0.0,4.1,5944,0,30005,30005,0,2966,1826420,4.34,4.37,5.0
3006522,90528,50,5881,775,0.0,4.06,6158,0,30005,30005,0,2903,1566049,4.33,4.28,5.0
3006535,15335,71,5863,2479,0.0,3.55,5839,0,30002,30002,0,2903,1531492,4.33,3.19,5.0
3006538,28500,29,5815,1052,0.0,3.98,5820,0,30008,30008,0,2934,1561392,4.33,4.08,5.0
3006545,55800,61,3386,1037,0.0,3.98,3815,0,30009,30009,0,2903,1533390,4.33,4.09,5.0
3006546,83424,52,6384,934,0.0,4.01,6381,0,30004,30004,0,2934,1652092,4.33,4.17,5.0
3006556,43701,90,6191,1628,0.0,3.8,6124,0,30004,30004,0,2903,1571422,4.33,3.69,5.0
3006565,35343,54,5660,1102,0.0,3.97,5633,0,30007,30007,0,2966,1584792,4.34,4.05,5.0
3006572,61988,52,6120,960,0.0,4.01,6116,0,30003,30003,0,2934,1542892,4.33,4.15,5.0
3006573,23654,46,5793,1880,0.0,3.73,5683,0,30006,30006,0,2903,1539067,4.33,3.53,5.0
3006588,46901,59,9877,945,0.0,4.01,9933,0,30002,30002,0,2903,1580892,4.33,4.16,5.0
3006589,46800,37,5801,910,0.0,4.02,5816,0,30005,30005,0,2966,1649792,4.34,4.18,5.0
3006609,47456,47,9247,851,0.0,4.04,9235,1,30001,30002,1,2903,1592592,4.33,4.23,5.0
3006618,14560,67,6175,2260,0.0,3.61,6121,0,30003,30003,0,2903,1544492,4.33,3.31,5.0
3006624,35430,52,5963,1338,0.0,3.89,6084,0,30002,30002,0,2966,1601796,4.34,3.88,5.0
3006636,48340,53,2749,927,0.0,4.02,3232,0,30010,30010,0,2966,1600264,4.34,4.17,5.0
3006648,15234,64,5923,2387,0.0,3.58,5865,0,30003,30003,0,2934,1539815,4.33,3.24,5.0
3006658,6346,85,5807,7080,0.0,2.24,5172,0,30008,30008,0,2903,1534560,4.33,1.5,5.0
3006678,37261,30,5672,746,0.0,4.07,5998,0,30011,30011,0,2903,1566692,4.33,4.31,5.0
3006699,80089,60,5845,860,0.0,4.03,5931,0,30004,30004,0,2903,1586092,4.33,4.22,5.0
3006703,26880,50,5943,1271,0.0,3.91,6077,0,30002,30002,0,2966,1593332,4.34,3.93,5.0
3006722,28243,60,14616,1371,0.0,3.88,14529,13,29989,30002,2,2966,1584792,4.34,3.86,5.0
3006736,60435,54,6930,1227,0.0,3.93,6883,0,30003,30003,0,2934,1584932,4.33,3.96,5.0
3006737,7312,76,5288,4637,0.125,1.5,5221,3332,26677,30009,2,2903,1541892,4.33,2.22,2.5
3006738,9763,115,5341,3509,0.0,3.24,5269,0,30003,30003,0,2903,1546975,4.33,2.67,5.0
3006746,46857,32,5700,783,0.0,4.06,5748,0,30014,30014,0,2903,1558884,4.33,4.28,5.0
3006761,28218,100,5905,1914,0.0,3.72,5846,0,30005,30005,0,2934,1545692,4.33,3.51,5.0
3006762,27828,63,5676,1342,0.0,3.89,5809,0,30003,30003,0,2966,1567892,4.34,3.88,5.0
3006772,11271,66,6044,3808,0.0,3.16,5830,0,30002,30002,0,2966,1572538,4.34,2.54,5.0
3006774,62803,54,6142,974,0.0,4.0,6141,0,30004,30004,0,2934,1622692,4.33,4.14,5.0
3006806,61259,30,5406,612,0.0,4.11,6259,0,30016,30016,0,2966,1584892,4.34,4.41,5.0
3006814,48140,27,5691,709,0.0,4.08,5775,0,30008,30008,0,2903,1580892,4.33,4.33,5.0
3006826,20053,51,6176,1466,0.0,3.86,6148,0,30004,30004,0,2966,1579292,4.34,3.8,5.0
3006832,36093,101,6067,1811,0.0,3.75,6000,0,30012,30012,0,2934,1590982,4.33,3.58,5.0
3006834,80372,61,6098,861,0.0,4.04,6192,0,30007,30007,0,2934,1547092,4.33,4.22,5.0
3006840,49840,29,5683,683,0.0,4.09,6004,0,30009,30009,0,2903,1549382,4.33,4.35,5.0
3006850,49296,30,5703,720,0.0,4.08,5722,0,30008,30008,0,2903,1552292,4.33,4.33,5.0
3006855,8937,99,5655,2707,0.0,3.49,5633,0,30006,30006,0,2966,1567892,4.34,3.06,5.0
3006858,45520,63,3588,1116,0.0,3.96,3847,0,30012,30012,0,2934,1599692,4.33,4.04,5.0
3006873,74285,54,6039,980,0.0,4.0,6012,0,30004,30004,0,2966,1605592,4.34,4.13,5.0
3006876,57108,49,6172,937,0.0,4.02,6143,0,30007,30007,0,2966,1604492,4.34,4.16,5.0
3006884,47606,33,5674,740,0.0,4.07,5766,0,30005,30005,0,2903,1531492,4.33,4.31,5.0
3006920,29874,51,5805,1271,0.0,3.91,5813,0,30007,30007,0,2903,1554892,4.33,3.93,5.0
3006937,89929,31,5684,587,0.0,4.12,6104,0,30007,30007,0,2966,1645092,4.34,4.43,5.0
3006942,14625,70,6203,2337,0.0,3.59,6127,0,30006,30006,0,2934,1575692,4.33,3.27,5.0
3006945,60458,51,6075,1161,0.0,3.94,6230,0,30004,30004,0,2903,1551292,4.33,4.0,5.0
3006950,87541,47,5905,772,0.0,4.06,6017,0,30003,30003,0,2903,1678392,4.33,4.29,5.0
3006965,78507,29,5862,604,0.0,4.12,6668,0,30011,30011,0,2966,1632492,4.34,4.41,5.0
3006976,54593,53,2219,940,0.0,4.01,3255,0,30013,30013,0,2966,1636662,4.34,4.16,5.0
3006977,55244,26,5781,655,0.0,4.1,5785,0,30010,30010,0,2966,1586092,4.34,4.37,5.0
3006992,8663,53,6134,2468,0.0,3.56,6099,0,30003,30003,0,2966,1566692,4.34,3.19,5.0
3007013,28243,57,5907,1275,0.0,3.91,5895,0,30001,30001,0,2966,1583492,4.34,3.93,5.0
3007052,30016,52,6692,1719,0.0,3.78,6719,0,30004,30004,0,2934,1551292,4.33,3.63,5.0
3007062,57061,62,4514,995,0.0,3.99,4777,0,30012,30012,0,2903,1573534,4.33,4.12,5.0
3007065,74550,57,5756,1113,0.0,3.96,5910,0,30002,30002,0,2966,1600392,4.34,4.04,5.0
3007079,9954,59,5884,2780,0.0,3.46,5792,0,30005,30005,0,2934,1539399,4.33,3.03,5.0
3007096,67640,64,3170,968,0.0,4.0,3668,0,30010,30010,0,2934,1625892,4.33,4.14,5.0
3007097,18789,68,6138,1973,0.0,3.7,6105,0,30002,30002,0,2934,1547092,4.33,3.48,5.0
3007113,79927,27,5756,606,0.0,4.11,6090,0,30002,30002,0,2903,1548492,4.33,4.41,5.0
3007140,96517,29,5114,606,0.0,4.12,5925,0,30003,30003,0,2966,1892468,4.34,4.41,5.0
3007146,12206,107,5585,2843,0.0,3.44,5605,0,30004,30004,0,2903,1548336,4.33,2.99,5.0
3007147,23992,30,5714,1919,0.0,3.72,5570,0,30011,30011,0,2934,1544719,4.33,3.51,5.0
3007150,44800,56,6097,1091,0.0,3.96,6098,0,30003,30003,0,2903,1604492,4.33,4.05,5.0
3007157,37229,53,6146,1098,0.0,3.97,6127,0,30004,30004,0,2966,1614815,4.34,4.05,5.0
3007173,49631,27,5611,713,0.0,4.08,5977,0,30006,30006,0,2903,1601692,4.33,4.33,5.0
3007186,26305,28,5715,1266,0.0,3.92,5684,0,30005,30005,0,2966,1563767,4.34,3.93,5.0
3007217,29250,53,5939,1240,0.0,3.92,6075,0,30003,30003,0,2903,1576492,4.33,3.95,5.0
3007226,20210,28,5699,2511,0.0,3.54,5681,0,30005,30005,0,2966,1579327,4.34,3.17,5.0
3007247,53515,59,3966,1038,0.0,3.98,4304,0,30005,30005,0,2934,1605812,4.33,4.09,5.0
3007254,41353,103,6126,1831,0.0,3.74,6064,0,30004,30004,0,2934,1558021,4.33,3.56,5.0
3007267,21100,31,5846,1535,0.0,3.83,5810,0,30005,30005,0,2934,1559829,4.33,3.75,5.0
3007276,28815,51,5962,1227,0.0,3.92,6092,0,30004,30004,0,2903,1547092,4.33,3.96,5.0
3007280,8035,75,6001,3233,0.0,3.33,5869,0,30035,30035,0,2903,1533757,4.33,2.8,5.0
3007287,67200,32,8583,603,0.0,4.11,9007,0,30031,30031,0,2934,1615692,4.33,4.42,5.0
3007293,37469,26,6153,845,0.0,4.04,6146,0,30006,30006,0,2966,1570932,4.34,4.23,5.0
3007296,21956,49,5892,1418,0.0,3.87,6025,0,30004,30004,0,2966,1584892,4.34,3.83,5.0
3007327,82160,61,5809,890,0.0,4.02,6144,0,30009,30009,0,2903,1582685,4.33,4.2,5.0
3007328,60614,61,4833,985,0.0,4.0,5166,0,30020,30020,0,2903,1568682,4.33,4.13,5.0
3007329,63429,29,6100,640,0.0,4.11,6144,0,30004,30004,0,2966,1631092,4.34,4.39,5.0
3007345,26252,28,5785,1168,0.0,3.94,5778,0,30003,30003,0,2934,1560092,4.33,4.0,5.0
3007439,76890,55,6495,974,0.0,4.0,6659,0,30003,30003,0,2903,1542892,4.33,4.14,5.0
3007355,74756,54,5691,1108,0.0,3.96,5833,0,30003,30003,0,2966,1643292,4.34,4.04,5.0
3007368,25375,48,6213,1284,0.0,3.91,6189,0,30003,30003,0,2966,1612892,4.34,3.92,5.0
3007379,49400,29,5575,717,0.0,4.08,5769,0,30002,30002,0,2903,1623792,4.33,4.33,5.0
3007392,19552,83,6090,1951,0.0,3.71,6053,0,30002,30002,0,2934,1543192,4.33,3.49,5.0
3007415,47557,27,5508,730,0.0,4.08,5711,0,30001,30001,0,2966,1563992,4.34,4.32,5.0
3007426,39984,28,5735,728,0.0,4.07,5988,0,30011,30011,0,2903,1551926,4.33,4.32,5.0
3007430,80420,62,7310,948,0.0,4.01,7433,0,30005,30005,0,2966,1594356,4.34,4.16,5.0
3007435,62046,54,6124,977,0.0,4.0,6139,0,30003,30003,0,2934,1573692,4.33,4.13,5.0
3007450,44174,24,5728,676,0.0,4.09,5727,0,30003,30003,0,2966,1628992,4.34,4.36,5.0
3007459,11593,97,5611,2595,0.0,3.51,5556,0,30007,30007,0,2903,1545692,4.33,3.12,5.0
3007460,73632,57,6039,992,0.0,4.0,6004,0,30003,30003,0,2966,1622492,4.34,4.12,5.0
3007473,19068,67,6356,1732,0.0,3.77,6360,0,30012,30012,0,2903,1531517,4.33,3.63,5.0
3007474,52992,61,3563,1002,0.0,3.99,3801,0,30024,30024,0,2903,1667886,4.33,4.12,5.0
3007489,72698,56,5948,1090,0.0,3.97,5919,0,30003,30003,0,2966,1578292,4.34,4.05,5.0
3007492,21741,101,6043,2061,0.0,3.68,5978,0,30003,30003,0,2934,1590532,4.33,3.42,5.0
3007493,79800,29,5695,600,0.0,4.11,6081,0,30003,30003,0,2903,1643732,4.33,4.42,5.0
3007506,26858,71,5960,1406,0.0,3.87,5951,0,30004,30004,0,2966,1570492,4.34,3.84,5.0
3007514,57600,59,3451,969,0.0,4.0,3685,0,30005,30005,0,2934,1653052,4.33,4.14,5.0
3007526,75600,28,6138,600,0.0,4.11,6189,0,30003,30003,0,2903,1621332,4.33,4.42,5.0
3007528,22288,102,5909,2049,0.0,3.68,5986,0,30003,30003,0,2934,1545692,4.33,3.43,5.0
3007540,53760,51,6556,1438,0.0,3.86,6650,0,30002,30002,0,2966,1659132,4.34,3.82,5.0
3007547,35833,31,5736,775,0.0,4.06,5728,0,30009,30009,0,2966,1586092,4.34,4.28,5.0
3007560,72242,54,2544,912,0.0,4.02,3255,0,30006,30006,0,2966,1632292,4.34,4.18,5.0
3007640,75081,29,5413,601,0.0,4.11,6037,0,30007,30007,0,2934,1575092,4.33,4.42,5.0
3007576,39036,51,6092,1066,0.0,3.97,6093,0,30003,30003,0,2903,1600292,4.33,4.07,5.0
3007602,70116,61,3133,918,0.0,4.02,3720,0,30028,30028,0,2903,1532606,4.33,4.18,5.0
3007612,27835,27,5862,1152,0.0,3.95,5840,0,30005,30005,0,2903,1566817,4.33,4.01,5.0
3007613,29162,53,6156,1279,0.0,3.91,6126,0,30003,30003,0,2966,1612892,4.34,3.92,5.0
3007615,59513,53,6083,946,0.0,4.01,6114,0,30006,30006,0,2934,1612892,4.33,4.16,5.0
3007636,43603,27,5939,723,0.0,4.08,6117,0,30003,30003,0,2966,1575092,4.34,4.32,5.0
3007645,16200,75,5774,2481,0.0,3.55,5695,0,30005,30005,0,2934,1549692,4.33,3.19,5.0
3007656,15498,74,5605,2074,0.0,3.67,5579,0,30005,30005,0,2903,1542382,4.33,3.42,5.0
3007663,62892,28,5703,622,0.0,4.11,6120,0,30011,30011,0,2934,1544292,4.33,4.4,5.0
3007664,48497,31,5920,729,0.0,4.08,6120,0,30005,30005,0,2966,1656332,4.34,4.32,5.0
3007666,29400,29,5751,1169,0.0,3.94,5742,0,30004,30004,0,2903,1566859,4.33,4.0,5.0
3007676,14478,72,5801,2242,0.0,3.62,5735,0,30019,30019,0,2934,1541892,4.33,3.32,5.0
3007682,38000,56,5894,1078,0.0,3.97,5967,0,30014,30014,0,2966,1626392,4.34,4.06,5.0
3007684,16757,64,5691,2203,0.015,3.5,5650,451,29550,30001,1,2934,1558792,4.33,3.34,4.7
3007704,76616,57,6339,947,0.0,4.01,6401,0,30003,30003,0,2966,1620196,4.34,4.16,5.0
3007712,45893,53,3999,956,0.0,4.01,4541,0,30006,30006,0,2966,1626158,4.34,4.15,5.0
3007715,52340,95,5873,1648,0.0,3.8,6009,0,30003,30003,0,2903,1528892,4.33,3.68,5.0
3007719,7210,60,5049,3060,0.0,3.38,4990,0,30003,30003,0,2903,1528892,4.33,2.89,5.0
3007726,80574,53,6012,940,0.0,4.01,6205,0,30003,30003,0,2934,1596092,4.33,4.16,5.0
3007761,28101,54,5859,1237,0.0,3.92,6034,0,30004,30004,0,2966,1563892,4.34,3.95,5.0
3007765,15031,65,5849,2342,0.0,3.59,5809,0,30014,30014,0,2903,1531982,4.33,3.26,5.0
3007766,56108,48,5842,901,0.0,4.03,6038,0,30001,30001,0,2966,1628292,4.34,4.19,5.0
3007772,71488,52,3924,925,0.0,4.02,4476,0,30006,30006,0,2966,1589444,4.34,4.17,5.0
3007773,67968,98,5258,1604,0.0,3.81,5209,0,30005,30005,0,2966,1729662,4.34,3.71,5.0
3007788,29750,54,6131,1192,0.0,3.94,6121,0,30003,30003,0,2934,1558332,4.33,3.98,5.0
3007790,20921,50,5673,1348,0.0,3.89,5681,0,30002,30002,0,2903,1534177,4.33,3.88,5.0
3007791,42103,52,6037,1066,0.0,3.98,6189,0,30004,30004,0,2966,1618492,4.34,4.07,5.0
3007798,70693,52,6165,934,0.0,4.01,6172,0,30005,30005,0,2934,1624092,4.33,4.17,5.0
3007800,77143,28,5765,587,0.0,4.12,6093,0,30004,30004,0,2903,1638092,4.33,4.43,5.0
3007802,77952,34,5689,627,0.0,4.11,6387,0,30007,30007,0,2934,1633892,4.33,4.4,5.0
3007807,66698,54,6147,981,0.0,4.0,6135,0,30003,30003,0,2934,1552020,4.33,4.13,5.0
3007813,61544,97,6475,1615,0.0,3.81,6402,0,30004,30004,0,2903,1605932,4.33,3.7,5.0
3007819,48172,90,3383,2013,0.004,3.66,3352,115,29889,30004,1,2966,1586804,4.34,3.45,4.92
3007830,14415,61,5824,2137,0.0,3.65,5774,0,30003,30003,0,2903,1537992,4.33,3.38,5.0
3007832,27223,71,5696,1439,0.0,3.86,5671,0,30007,30007,0,2903,1560196,4.33,3.81,5.0
3007840,37521,46,6141,1215,0.0,3.93,6093,0,30003,30003,0,2966,1584792,4.34,3.97,5.0
3007847,56678,62,3548,1089,0.0,3.97,3872,0,30021,30021,0,2934,1557452,4.33,4.05,5.0
3007848,56681,55,6083,1006,0.0,3.99,6105,0,30008,30008,0,2934,1621292,4.33,4.11,5.0
3007851,26286,28,5843,1152,0.0,3.95,5826,0,30007,30007,0,2934,1554629,4.33,4.01,5.0
3007853,51596,27,5517,710,0.0,4.08,5707,0,30002,30002,0,2966,1631592,4.34,4.33,5.0
3007865,38553,28,4982,726,0.0,4.08,5279,0,30003,30003,0,2966,1624092,4.34,4.32,5.0
3007871,59733,51,6638,1282,0.0,3.91,6726,0,30003,30003,0,2966,1642815,4.34,3.92,5.0
3007873,15080,68,5587,2226,0.0,3.62,5599,0,30002,30002,0,2903,1570492,4.33,3.33,5.0
3007907,26959,52,5712,1265,0.0,3.91,5711,0,30004,30004,0,2934,1550992,4.33,3.93,5.0
3007884,27481,50,5906,1177,0.0,3.94,6049,0,30003,30003,0,2966,1596132,4.34,3.99,5.0
3007890,39168,63,5222,1078,0.0,3.97,5359,0,30004,30004,0,2903,1562264,4.33,4.06,5.0
3007893,85849,60,6061,906,0.0,4.02,6180,0,30005,30005,0,2934,1602992,4.33,4.19,5.0
3007900,102146,26,5528,565,0.0,4.12,6161,0,30004,30004,0,2903,1710892,4.33,4.44,5.0
3007932,22851,71,5657,1692,0.0,3.79,5601,0,30008,30008,0,2966,1569786,4.34,3.65,5.0
