ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3269662,25396,39,6674,1013,0.0,3.99,6835,0,30004,30004,0,2903,1550972,4.33,4.11,5.0
3269667,36359,33,5400,904,0.0,4.03,5475,0,30012,30012,0,2966,1576992,4.34,4.19,5.0
3269670,14962,37,5906,1475,0.0,3.85,5899,0,30013,30013,0,2966,1579772,4.34,3.79,5.0
3269677,47125,30,5539,738,0.0,4.07,5779,0,30015,30015,0,2934,1546065,4.33,4.31,5.0
3269678,26808,38,6244,1074,0.0,3.97,6317,0,30006,30006,0,2934,1561052,4.33,4.07,5.0
3269680,70928,32,5305,671,0.0,4.09,5820,0,30007,30007,0,2903,1667992,4.33,4.36,5.0
3269681,30864,40,6899,913,0.0,4.02,7054,0,30009,30009,0,2903,1535132,4.33,4.18,5.0
3269687,31612,40,6714,936,0.0,4.01,6887,0,30015,30015,0,2903,1528694,4.33,4.16,5.0
3269693,27562,35,6123,988,0.0,4.0,6221,0,30005,30005,0,2966,1601372,4.34,4.13,5.0
3269697,27840,37,7380,989,0.0,4.0,7492,0,30009,30009,0,2934,1558237,4.33,4.13,5.0
3269703,28684,37,6236,980,0.0,4.0,6341,0,30017,30017,0,2966,1565372,4.34,4.13,5.0
3269706,36664,31,5508,789,0.0,4.06,5661,0,30008,30008,0,2934,1610937,4.33,4.27,5.0
3269710,36920,29,5479,878,0.0,4.03,5664,0,30015,30015,0,2934,1573092,4.33,4.21,5.0
3269711,23599,38,6233,1349,0.0,3.89,6238,0,30006,30006,0,2966,1588412,4.34,3.87,5.0
3269716,36554,30,5478,857,0.0,4.04,5619,0,30014,30014,0,2934,1630292,4.33,4.22,5.0
3269717,22162,38,6298,1184,0.0,3.94,6417,0,30010,30010,0,2934,1555292,4.33,3.99,5.0
3269719,25213,36,6402,1344,0.0,3.89,6379,0,30005,30005,0,2966,1622972,4.34,3.88,5.0
3269723,30000,36,6853,963,0.0,4.0,7014,0,30006,30006,0,2903,1552412,4.33,4.14,5.0
3269730,51215,30,5397,679,0.0,4.09,5736,0,30003,30003,0,2966,1567892,4.34,4.36,5.0
3269731,34452,36,6206,885,0.0,4.03,6369,0,30007,30007,0,2903,1552412,4.33,4.2,5.0
3269735,31162,38,6244,946,0.0,4.01,6375,0,30009,30009,0,2966,1575452,4.34,4.16,5.0
3269738,34700,28,5518,750,0.0,4.07,5636,0,30030,30030,0,2966,1608192,4.34,4.3,5.0
3269743,39984,28,5671,764,0.0,4.07,5899,0,30039,30039,0,2934,1570557,4.33,4.29,5.0
3269748,34338,38,6254,940,0.0,4.01,6405,0,30005,30005,0,2934,1586972,4.33,4.16,5.0
3269752,38235,28,5367,757,0.0,4.07,5619,0,30010,30010,0,2966,1621192,4.34,4.3,5.0
3269753,39101,28,5416,762,0.0,4.07,5773,0,30010,30010,0,2934,1553697,4.33,4.29,5.0
3269759,33081,35,6295,873,0.0,4.03,6393,0,30010,30010,0,2966,1563932,4.34,4.21,5.0
3269761,34880,35,6228,903,0.0,4.02,6402,0,30011,30011,0,2934,1548092,4.33,4.19,5.0
3269762,24679,29,5431,874,0.0,4.03,5568,0,30020,30020,0,2903,1527592,4.33,4.21,5.0
3269765,37188,102,6355,2086,0.0,3.67,6274,0,30004,30004,0,2934,1652592,4.33,3.41,5.0
3269769,27675,36,6247,998,0.0,4.0,6366,0,30012,30012,0,2966,1581212,4.34,4.12,5.0
3269772,37412,37,6216,939,0.0,4.01,6364,0,30010,30010,0,2966,1608572,4.34,4.16,5.0
3269773,24434,30,5455,856,0.0,4.04,5565,0,30005,30005,0,2966,1576992,4.34,4.22,5.0
3269786,72015,31,4884,634,0.0,4.1,5607,0,30025,30025,0,2903,1589992,4.33,4.39,5.0
3269791,28575,37,6174,959,0.0,4.0,6363,0,30014,30014,0,2903,1550972,4.33,4.15,5.0
3269792,46290,28,5190,693,0.0,4.09,5606,0,30007,30007,0,2966,1573092,4.34,4.35,5.0
3269794,77242,29,5399,614,0.0,4.11,5916,0,30005,30005,0,2903,1677092,4.33,4.41,5.0
3269795,43671,36,6212,795,0.0,4.06,6417,0,30010,30010,0,2934,1614701,4.33,4.27,5.0
3269798,54700,30,5386,647,0.0,4.1,5738,0,30027,30027,0,2934,1560092,4.33,4.38,5.0
3269803,66872,29,5371,628,0.0,4.1,5856,0,30046,30046,0,2903,1625092,4.33,4.4,5.0
3269802,77845,31,5261,620,0.0,4.11,5761,0,30012,30012,0,2903,1553592,4.33,4.4,5.0
3269810,31868,37,6316,1182,0.0,3.94,6379,0,30005,30005,0,2934,1565372,4.33,3.99,5.0
3269819,42995,36,6195,802,0.0,4.05,6384,0,30006,30006,0,2903,1529372,4.33,4.26,5.0
3269820,40695,28,5481,763,0.0,4.07,5695,0,30021,30021,0,2934,1560373,4.33,4.29,5.0
3269827,42823,30,5317,760,0.0,4.07,5583,0,30018,30018,0,2934,1566657,4.33,4.3,5.0
3269831,46241,97,6688,2012,0.0,3.69,6618,0,30003,30003,0,2966,1567192,4.34,3.45,5.0
3269837,26796,110,6916,2509,0.0,3.54,6773,0,30004,30004,0,2934,1568591,4.33,3.17,5.0
3269842,31405,30,5520,871,0.0,4.03,5651,0,30012,30012,0,2934,1580892,4.33,4.21,5.0
3269846,28094,99,6901,2483,0.0,3.55,6786,0,30004,30004,0,2903,1659633,4.33,3.18,5.0
3269848,30622,27,5595,908,0.0,4.02,5633,0,30012,30012,0,2934,1587392,4.33,4.19,5.0
3269854,32800,27,5538,849,0.0,4.04,5626,0,30003,30003,0,2966,1571792,4.34,4.23,5.0
3269855,55664,28,5429,640,0.0,4.1,5819,0,30014,30014,0,2934,1587569,4.33,4.39,5.0
3269856,39699,97,6780,2061,0.0,3.68,6699,0,30006,30006,0,2966,1565793,4.34,3.42,5.0
3269861,48075,28,5318,716,0.0,4.08,5516,0,30014,30014,0,2966,1643292,4.34,4.33,5.0
3269862,43482,99,6893,2288,0.0,3.61,6783,0,30005,30005,0,2903,1591032,4.33,3.29,5.0
3269864,36815,108,6865,2516,0.0,3.54,6729,0,30005,30005,0,2934,1582592,4.33,3.17,5.0
3270344,20295,115,6174,2667,0.0,3.5,6045,0,30005,30005,0,2934,1554092,4.33,3.09,5.0
3270351,14320,92,6213,2365,0.0,3.59,6150,0,30005,30005,0,2934,1545792,4.33,3.25,5.0
3270353,16432,78,6199,2247,0.0,3.62,6126,0,30005,30005,0,2903,1579592,4.33,3.32,5.0
3270367,51694,100,6020,1714,0.0,3.78,5943,0,30010,30010,0,2966,1597792,4.34,3.64,5.0
3270368,43741,107,5753,1795,0.0,3.75,5845,0,30010,30010,0,2903,1570492,4.33,3.59,5.0
3270379,14312,89,5995,2478,0.0,3.55,5982,0,30005,30005,0,2934,1569192,4.33,3.19,5.0
3270385,16578,82,6322,2375,0.0,3.58,6303,0,30005,30005,0,2934,1553592,4.33,3.24,5.0
3270390,54059,121,8850,1909,0.0,3.72,8727,1,30003,30004,1,2966,1691892,4.34,3.52,5.0
3270392,28080,40,5433,1096,0.0,3.97,5553,0,30034,30034,0,2966,1568393,4.34,4.05,5.0
3270396,22819,39,5837,1336,0.0,3.89,5834,0,30003,30003,0,2934,1578292,4.33,3.88,5.0
3270397,25796,93,5984,1838,0.0,3.74,6074,0,30003,30003,0,2934,1557492,4.33,3.56,5.0
3270403,16351,113,6001,2597,0.0,3.52,5994,0,30004,30004,0,2934,1557492,4.33,3.12,5.0
3270404,14640,105,5981,2564,0.0,3.53,5974,0,30006,30006,0,2934,1566592,4.33,3.14,5.0
3270405,31078,110,5877,1945,0.0,3.71,5952,0,30003,30003,0,2966,1570492,4.34,3.49,5.0
3270406,24776,86,6132,1770,0.0,3.76,6060,0,30002,30002,0,2934,1539292,4.33,3.6,5.0
3270416,18223,42,5725,1481,0.0,3.85,5873,0,30003,30003,0,2903,1531492,4.33,3.79,5.0
3270430,14882,62,3116,1928,0.076,2.98,3313,2130,27875,30005,1,2966,1563992,4.34,3.5,3.48
3270435,11328,95,5727,3013,0.0,3.39,5664,0,30003,30003,0,2966,1565980,4.34,2.91,5.0
3270453,11700,54,5722,2554,0.0,3.53,5741,0,30003,30003,0,2966,1570519,4.34,3.15,5.0
3270461,93113,49,6798,835,0.0,4.04,6868,0,30004,30004,0,2934,1635292,4.33,4.24,5.0
3270465,41280,24,6221,727,0.0,4.08,6369,0,30003,30003,0,2966,1573072,4.34,4.32,5.0
3270474,37707,52,5760,1141,0.0,3.95,5975,0,30006,30006,0,2966,1586205,4.34,4.02,5.0
3270498,47109,50,5980,968,0.0,4.01,6057,0,30008,30008,0,2966,1598753,4.34,4.14,5.0
3270501,19592,83,5379,2006,0.0,3.69,5497,0,30006,30006,0,2966,1666692,4.34,3.46,5.0
3270508,19800,57,5693,1551,0.0,3.83,5680,0,30011,30011,0,2966,1573092,4.34,3.74,5.0
3270510,38174,66,5780,1324,0.0,3.9,6008,0,30006,30006,0,2966,1584153,4.34,3.89,5.0
3270520,34227,22,6261,748,0.0,4.07,6403,0,30003,30003,0,2966,1608572,4.34,4.3,5.0
3270529,64732,31,5251,671,0.0,4.09,5661,0,30009,30009,0,2903,1561392,4.33,4.36,5.0
3270542,44307,22,6071,648,0.0,4.1,6376,0,30012,30012,0,2903,1542332,4.33,4.38,5.0
3270549,27020,90,5332,1512,0.0,3.84,5588,0,30004,30004,0,2934,1551097,4.33,3.77,5.0
3270551,25653,33,5428,1101,0.0,3.97,5638,0,30003,30003,0,2966,1578292,4.34,4.05,5.0
3270554,12770,60,5536,1738,0.0,3.77,5559,0,30017,30017,0,2903,1534144,4.33,3.62,5.0
3270556,36400,87,5340,1364,0.0,3.88,5570,0,30002,30002,0,2934,1561457,4.33,3.86,5.0
3270557,38774,58,5785,1103,0.0,3.96,6054,0,30004,30004,0,2903,1604992,4.33,4.04,5.0
3270573,26203,33,5656,1007,0.0,3.99,5704,0,30016,30016,0,2934,1552292,4.33,4.11,5.0
3270610,22824,29,6232,1174,0.0,3.94,6353,0,30003,30003,0,2934,1552412,4.33,3.99,5.0
3270648,17945,73,5616,1716,0.0,3.78,5618,0,30009,30009,0,2966,1579592,4.34,3.64,5.0
3270652,34560,55,6009,1179,0.0,3.94,6072,0,30006,30006,0,2903,1533121,4.33,3.99,5.0
3270663,72475,30,5896,632,0.0,4.1,6378,0,30005,30005,0,2903,1546652,4.33,4.39,5.0
3270676,41538,29,6078,737,0.0,4.07,6384,0,30007,30007,0,2903,1542332,4.33,4.31,5.0
3270714,50729,31,5941,753,0.0,4.07,6114,0,30004,30004,0,2966,1640892,4.34,4.3,5.0
3270756,50332,109,6142,1802,0.0,3.76,6070,0,30005,30005,0,2966,1587891,4.34,3.58,5.0
3270793,19306,64,5599,1479,0.0,3.85,5611,0,30002,30002,0,2903,1527592,4.33,3.79,5.0
3270796,61465,56,5964,995,0.0,4.0,6083,0,30011,30011,0,2966,1669153,4.34,4.12,5.0
3270802,10800,40,6432,2101,0.0,3.66,6412,0,30018,30018,0,2934,1552412,4.33,3.4,5.0
3270826,47904,34,6139,825,0.0,4.05,6170,0,30004,30004,0,2934,1634765,4.33,4.25,5.0
3270847,24070,129,5667,2292,0.0,3.61,5745,0,30022,30022,0,2966,1570492,4.34,3.29,5.0
3270862,50106,55,6143,1062,0.0,3.97,6266,0,30021,30021,0,2903,1586972,4.33,4.07,5.0
3270878,101164,32,6766,671,0.0,4.09,6797,0,30004,30004,0,2903,2297532,4.33,4.36,5.0
3270899,20201,101,6628,2968,0.0,3.41,6548,0,30003,30003,0,2934,1624978,4.33,2.93,5.0
3270901,20111,61,5297,1321,0.0,3.89,5522,0,30002,30002,0,2903,1550992,4.33,3.89,5.0
3270956,45126,30,5914,813,0.0,4.05,6110,0,30004,30004,0,2966,1716492,4.34,4.26,5.0
3270962,39093,55,5483,993,0.0,4.0,5790,0,30009,30009,0,2966,1603092,4.34,4.12,5.0
3270964,12906,100,6622,2850,0.0,3.44,6566,0,30004,30004,0,2934,1547938,4.33,2.99,5.0
3270974,39968,69,5760,1352,0.0,3.89,5897,0,30006,30006,0,2966,1567892,4.34,3.87,5.0
3270985,55123,51,6170,969,0.0,4.0,6469,0,30005,30005,0,2934,1607132,4.33,4.14,5.0
3271002,69542,51,6050,904,0.0,4.02,6267,0,30015,30015,0,2934,1618652,4.33,4.19,5.0
3271019,62055,49,5662,875,0.0,4.03,6163,0,30004,30004,0,2934,1543772,4.33,4.21,5.0
3271031,41497,72,5949,1392,0.0,3.88,5905,0,30004,30004,0,2966,1604292,4.34,3.85,5.0
3271033,42248,60,5793,1137,0.0,3.95,6016,0,30004,30004,0,2966,1569492,4.34,4.02,5.0
3271045,85712,33,6662,670,0.0,4.09,6872,0,30004,30004,0,2903,1859298,4.33,4.36,5.0
3271051,24249,66,6099,1531,0.0,3.83,6072,0,30006,30006,0,2903,1530292,4.33,3.75,5.0
3271062,23406,55,6129,1576,0.0,3.82,6094,0,30004,30004,0,2903,1572579,4.33,3.72,5.0
3271066,84003,48,5847,831,0.0,4.05,6094,0,30010,30010,0,2966,1612761,4.34,4.24,5.0
3271068,16059,42,5692,1738,0.0,3.77,5755,0,30006,30006,0,2934,1541952,4.33,3.62,5.0
3271089,47102,49,6038,932,0.0,4.01,6091,0,30005,30005,0,2903,1575184,4.33,4.17,5.0
3271094,32593,29,5940,1041,0.0,3.98,6072,0,30005,30005,0,2966,1608732,4.34,4.09,5.0
3271097,47083,56,5915,1035,0.0,3.98,6091,0,30003,30003,0,2934,1552692,4.33,4.09,5.0
3271132,29647,62,5596,1121,0.0,3.96,5813,0,30003,30003,0,2966,1566692,4.34,4.03,5.0
3271137,124613,28,6833,573,0.0,4.12,6882,0,30004,30004,0,2903,2002132,4.33,4.44,5.0
3271144,42158,62,5599,1011,0.0,3.99,5868,0,30004,30004,0,2966,1566469,4.34,4.11,5.0
3271172,52706,133,5999,2004,0.0,3.7,6085,0,30004,30004,0,2966,1591292,4.34,3.46,5.0
3271180,68379,50,6158,917,0.0,4.02,6136,0,30017,30017,0,2966,1666672,4.34,4.18,5.0
3271185,48720,52,6114,971,0.0,4.0,6130,0,30003,30003,0,2934,1548947,4.33,4.14,5.0
3271194,138666,32,6573,611,0.0,4.11,6637,0,30007,30007,0,2903,2396892,4.33,4.41,5.0
3271208,54707,50,5810,882,0.0,4.03,6077,0,30002,30002,0,2903,1572292,4.33,4.2,5.0
3271243,55086,54,6118,1006,0.0,3.99,6230,0,30015,30015,0,2903,1538559,4.33,4.11,5.0
3271248,74816,47,5861,822,0.0,4.05,6109,0,30003,30003,0,2934,1636692,4.33,4.25,5.0
3271341,91501,51,7157,834,0.0,4.04,7421,0,30007,30007,0,2934,1591892,4.33,4.24,5.0
3271356,60082,34,6147,686,0.0,4.09,6142,0,30002,30002,0,2966,1576492,4.34,4.35,5.0
3271388,55050,48,5813,921,0.0,4.02,5861,0,30003,30003,0,2966,1594073,4.34,4.18,5.0
3271399,34050,55,6150,1109,0.0,3.96,6130,0,30005,30005,0,2966,1606393,4.34,4.04,5.0
3271409,74780,63,6124,1090,0.0,3.97,6619,0,30006,30006,0,2966,1637720,4.34,4.05,5.0
3271427,59513,58,6077,950,0.0,4.01,6354,0,30003,30003,0,2934,1556892,4.33,4.15,5.0
3271437,53312,32,6071,696,0.0,4.09,6143,0,30004,30004,0,2934,1595357,4.33,4.34,5.0
3271465,99580,32,6734,589,0.0,4.12,6803,0,30018,30018,0,2903,1663292,4.33,4.43,5.0
3271477,77646,51,6175,878,0.0,4.03,6359,0,30002,30002,0,2966,1612749,4.34,4.21,5.0
3271550,31425,29,6200,1013,0.0,3.99,6201,0,30003,30003,0,2934,1543173,4.33,4.11,5.0
3271575,32186,29,5878,1077,0.0,3.97,5995,0,30004,30004,0,2966,1568092,4.34,4.06,5.0
3271604,40663,28,6060,734,0.0,4.07,6127,0,30008,30008,0,2934,1558292,4.33,4.31,5.0
3271698,22326,37,5982,1375,0.0,3.88,5977,0,30008,30008,0,2903,1532839,4.33,3.86,5.0
3271744,49908,48,6082,882,0.0,4.03,6099,0,30004,30004,0,2903,1570032,4.33,4.2,5.0
3271745,11128,40,5383,1946,0.0,3.71,5355,0,30007,30007,0,2903,1549692,4.33,3.49,5.0
3271815,21314,35,6177,1335,0.0,3.89,6144,0,30007,30007,0,2903,1531492,4.33,3.88,5.0
3271819,32831,33,6156,1056,0.0,3.98,6146,0,30003,30003,0,2966,1604492,4.34,4.08,5.0
3271837,43200,67,5709,1206,0.0,3.93,6011,0,30004,30004,0,2903,1643468,4.33,3.97,5.0
3271854,21819,44,5905,1305,0.0,3.9,5902,0,30006,30006,0,2903,1541892,4.33,3.9,5.0
3271884,55016,73,6237,1413,0.0,3.87,6181,0,30008,30008,0,2966,1660192,4.34,3.83,5.0
3271925,34525,62,5700,1233,0.0,3.92,5938,0,30008,30008,0,2903,1572257,4.33,3.95,5.0
3271942,45129,29,5935,890,0.0,4.03,6102,0,30003,30003,0,2934,1627605,4.33,4.2,5.0
3271945,17295,84,5585,1896,0.0,3.73,5566,0,30014,30014,0,2966,1569192,4.34,3.52,5.0
3271956,62030,52,6074,905,0.0,4.02,6099,0,30003,30003,0,2903,1579292,4.33,4.19,5.0
3271957,44399,60,5681,1092,0.0,3.96,5975,0,30004,30004,0,2903,1577708,4.33,4.05,5.0
3271972,56690,31,5807,732,0.0,4.07,5848,0,30007,30007,0,2934,1565292,4.33,4.32,5.0
3272013,22516,75,5669,1637,0.0,3.8,5651,0,30004,30004,0,2966,1587940,4.34,3.69,5.0
3272059,15742,116,6218,2654,0.0,3.5,6148,0,30002,30002,0,2934,1561392,4.33,3.09,5.0
3272078,21619,38,6108,1312,0.0,3.9,6095,0,30007,30007,0,2903,1528892,4.33,3.9,5.0
3272091,23704,71,5958,1755,0.0,3.77,6118,0,30005,30005,0,2934,1548492,4.33,3.61,5.0
3272107,17171,33,6158,1493,0.0,3.85,6157,0,30004,30004,0,2966,1568132,4.34,3.78,5.0
3272120,26100,85,2659,2021,0.0,3.69,2894,0,30011,30011,0,2966,1595192,4.34,3.45,5.0
3272132,56518,52,5605,1000,0.0,3.99,5971,0,30006,30006,0,2903,1666092,4.33,4.12,5.0
3272154,25388,38,5832,1157,0.0,3.94,5851,0,30006,30006,0,2903,1548392,4.33,4.01,5.0
3272175,46016,49,6079,961,0.0,4.0,6095,0,30003,30003,0,2903,1572424,4.33,4.15,5.0
3272201,62892,57,5780,1146,0.0,3.95,5977,0,30003,30003,0,2966,1621069,4.34,4.01,5.0
3272217,33031,30,6013,960,0.0,4.01,6175,0,30003,30003,0,2934,1541837,4.33,4.15,5.0
3272219,47783,132,6228,2032,0.0,3.69,6151,0,30005,30005,0,2966,1583492,4.34,3.44,5.0
3272249,10765,56,3422,2593,0.135,1.93,3407,3563,26443,30006,2,2903,1537192,4.33,3.13,2.3
3272256,15700,93,6217,2379,0.0,3.58,6143,0,30015,30015,0,2903,1535979,4.33,3.24,5.0
3272277,63137,51,5904,859,0.0,4.04,6101,0,30003,30003,0,2966,1568092,4.34,4.22,5.0
3272282,22112,36,5942,1254,0.0,3.91,5937,0,30008,30008,0,2903,1549739,4.33,3.94,5.0
3272309,77895,51,6163,863,0.0,4.04,6173,0,30004,30004,0,2934,1556892,4.33,4.22,5.0
3272312,19503,53,6897,1325,0.0,3.9,6887,0,30008,30008,0,2934,1540593,4.33,3.89,5.0
3272313,59900,34,5885,769,0.0,4.07,5863,0,30004,30004,0,2966,1642129,4.34,4.29,5.0
3272336,42027,38,6082,860,0.0,4.04,6119,0,30035,30035,0,2966,1569825,4.34,4.22,5.0
3272356,36312,51,5899,1054,0.0,3.98,6082,0,30004,30004,0,2966,1568549,4.34,4.08,5.0
3272375,20205,43,5869,1335,0.0,3.89,5862,0,30006,30006,0,2903,1536692,4.33,3.88,5.0
3272405,104704,29,6483,604,0.0,4.11,6698,0,30004,30004,0,2903,1838332,4.33,4.41,5.0
3272407,26059,70,6217,1570,0.0,3.82,6335,0,30004,30004,0,2934,1594417,4.33,3.73,5.0
3272417,47466,27,5897,663,0.0,4.09,6101,0,30003,30003,0,2903,1553571,4.33,4.37,5.0
3272541,64534,81,6094,1185,0.0,3.94,6483,0,30004,30004,0,2966,1599109,4.34,3.99,5.0
3272565,82792,29,6035,623,0.0,4.11,6345,0,30003,30003,0,2903,1638092,4.33,4.4,5.0
3272575,91992,53,6057,867,0.0,4.04,6259,0,30005,30005,0,2966,1731892,4.34,4.22,5.0
3272583,40388,32,5615,897,0.0,4.02,5697,0,30015,30015,0,2903,1587392,4.33,4.19,5.0
3272598,38542,62,5799,1200,0.0,3.93,5904,0,30007,30007,0,2934,1547430,4.33,3.98,5.0
3272606,94015,52,6024,845,0.0,4.04,6305,0,30003,30003,0,2934,1619892,4.33,4.23,5.0
3272635,33687,30,5927,1002,0.0,4.0,6061,0,30003,30003,0,2966,1577892,4.34,4.12,5.0
3272650,51714,54,6136,949,0.0,4.01,6362,0,30003,30003,0,2903,1538692,4.33,4.16,5.0
3272654,54099,19,5394,672,0.0,4.09,5672,0,30005,30005,0,2934,1541892,4.33,4.36,5.0
3272675,9242,51,4035,2452,0.088,2.67,4017,2431,27574,30005,2,2903,1550192,4.33,3.2,3.24
3272716,68990,52,5952,943,0.0,4.01,5960,0,30007,30007,0,2966,1617292,4.34,4.16,5.0
3272724,51476,47,5805,940,0.0,4.01,6051,0,30004,30004,0,2903,1548532,4.33,4.16,5.0
3272763,41800,48,6819,907,0.0,4.02,6863,0,30009,30009,0,2903,1527584,4.33,4.19,5.0
3272770,27112,54,6296,1272,0.0,3.91,6393,0,30006,30006,0,2934,1540636,4.33,3.93,5.0
3272783,77467,61,5872,1067,0.0,3.97,6448,0,30008,30008,0,2934,1713774,4.33,4.07,5.0
3272798,38609,30,5871,760,0.0,4.06,6075,0,30018,30018,0,2903,1553363,4.33,4.3,5.0
3272825,21150,49,6311,1384,0.0,3.88,6348,0,30024,30024,0,2903,1552156,4.33,3.85,5.0
3272826,107917,30,6598,564,0.0,4.12,6852,0,30008,30008,0,2903,1794892,4.33,4.45,5.0
3272896,34930,30,6114,882,0.0,4.03,6134,0,30007,30007,0,2934,1539141,4.33,4.2,5.0
3272911,68787,45,6296,932,0.0,4.01,6668,0,30005,30005,0,2903,1563067,4.33,4.17,5.0
3272924,75645,47,6347,885,0.0,4.03,6346,0,30004,30004,0,2903,1570892,4.33,4.2,5.0
3272946,15437,86,6220,2283,0.0,3.61,6154,0,30002,30002,0,2934,1554892,4.33,3.3,5.0
3272957,36064,36,5863,877,0.0,4.03,5948,0,30006,30006,0,2903,1549755,4.33,4.21,5.0
3272994,63330,48,6293,885,0.0,4.03,6308,0,30003,30003,0,2903,1551292,4.33,4.2,5.0
3272997,51058,50,6154,908,0.0,4.02,6133,0,30004,30004,0,2966,1617717,4.34,4.19,5.0
3273010,32953,64,6225,1328,0.0,3.9,6195,0,30009,30009,0,2966,1592332,4.34,3.89,5.0
3273013,32953,64,6225,1328,0.0,3.9,6195,0,30009,30009,0,2966,1592332,4.34,3.89,5.0
3273047,41947,58,6595,990,0.0,4.0,6647,0,30009,30009,0,2934,1569191,4.33,4.13,5.0
3273049,48015,36,5785,799,0.0,4.05,6094,0,30008,30008,0,2934,1619892,4.33,4.27,5.0
3273053,14900,74,6340,2416,0.0,3.57,6252,0,30005,30005,0,2934,1569192,4.33,3.22,5.0
3273142,60931,55,6734,974,0.0,4.0,6730,0,30004,30004,0,2966,1724032,4.34,4.14,5.0
3273168,34453,32,5994,912,0.0,4.02,6056,0,30002,30002,0,2903,1636979,4.33,4.18,5.0
3273180,87989,62,5869,1070,0.0,3.97,6536,0,30005,30005,0,2934,1888670,4.33,4.07,5.0
3273203,32239,29,6013,1000,0.0,4.0,6161,0,30004,30004,0,2966,1566692,4.34,4.12,5.0
3273206,36900,60,6160,1363,0.0,3.89,6313,0,30006,30006,0,2966,1614074,4.34,3.87,5.0
3273278,4773,106,5370,7117,0.077,1.48,5252,2134,27871,30005,1,2903,1526880,4.33,1.49,3.46
3273288,4773,106,5370,7117,0.077,1.48,5252,2134,27871,30005,1,2903,1526880,4.33,1.49,3.46
3273307,63040,62,6171,1129,0.0,3.96,6243,0,30009,30009,0,2966,1635352,4.34,4.03,5.0
3273345,31360,54,6234,1499,0.0,3.84,6318,0,30004,30004,0,2934,1573756,4.33,3.77,5.0
3273334,101867,63,5920,1121,0.0,3.96,6722,0,30009,30009,0,2934,2034938,4.33,4.03,5.0
3273348,62567,45,6070,779,0.0,4.06,6460,0,30003,30003,0,2966,1575373,4.34,4.28,5.0
3273352,47325,56,6129,964,0.0,4.01,6120,0,30004,30004,0,2966,1600787,4.34,4.14,5.0
3273363,50503,48,6199,940,0.0,4.01,6218,0,30004,30004,0,2903,1548993,4.33,4.16,5.0
3273387,30229,30,5929,1003,0.0,4.0,6072,0,30003,30003,0,2966,1569492,4.34,4.12,5.0
3273409,49235,51,6151,903,0.0,4.03,6134,0,30002,30002,0,2966,1566549,4.34,4.19,5.0
