ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2930341,15640,57,6140,1831,0.0,3.74,6100,0,30004,30004,0,2934,1542892,4.33,3.56,5.0
2930356,44256,24,6991,691,0.0,4.09,7042,0,30002,30002,0,2966,1586292,4.34,4.35,5.0
2930357,3250,66,1932,7804,0.901,1.0,1895,14220,15786,30006,5,2934,1539781,4.33,1.34,1.0
2930363,16968,54,5924,2030,0.0,3.68,5867,0,30011,30011,0,2934,1545792,4.33,3.44,5.0
2930372,20603,68,5857,1579,0.0,3.82,5994,0,30002,30002,0,2966,1577932,4.34,3.72,5.0
2930375,27289,57,6035,1269,0.0,3.92,6159,0,30004,30004,0,2966,1621292,4.34,3.93,5.0
2930376,56481,109,6331,1415,0.0,3.87,6397,0,30002,30002,0,2903,1545172,4.33,3.83,5.0
2930390,20109,42,5880,1617,0.0,3.81,5854,0,30006,30006,0,2934,1544492,4.33,3.7,5.0
2930405,55877,97,6093,1360,0.0,3.88,6359,0,30017,30017,0,2903,1598492,4.33,3.87,5.0
2930415,13356,52,5441,2320,0.0,3.6,5451,0,30003,30003,0,2934,1550992,4.33,3.28,5.0
2930416,30375,48,6165,1138,0.0,3.95,6339,0,30003,30003,0,2966,1579697,4.34,4.02,5.0
2930428,47207,45,5750,988,0.0,4.0,5711,0,30008,30008,0,2966,1645892,4.34,4.13,5.0
2930429,21623,43,6117,1322,0.0,3.9,6097,0,30004,30004,0,2966,1570892,4.34,3.89,5.0
2930431,29750,51,6104,1241,0.0,3.92,6072,0,30004,30004,0,2966,1585532,4.34,3.95,5.0
2930461,6737,68,2644,5818,0.316,1.0,2629,7203,22800,30003,4,2966,1570981,4.34,1.83,1.0
2930464,18096,51,6068,1592,0.0,3.82,6041,0,30003,30003,0,2966,1565781,4.34,3.71,5.0
2930465,13600,56,5612,1685,0.0,3.79,5609,0,30006,30006,0,2934,1539292,4.33,3.65,5.0
2930467,18700,50,6097,1595,0.0,3.81,6074,0,30005,30005,0,2903,1553592,4.33,3.71,5.0
2930472,72454,84,3156,1101,0.0,3.96,3843,0,30008,30008,0,2934,1610711,4.33,4.05,5.0
2930490,25375,53,5828,1379,0.0,3.88,6016,0,30004,30004,0,2934,1544332,4.33,3.85,5.0
2930491,17165,48,6198,1602,0.0,3.81,6172,0,30006,30006,0,2934,1566592,4.33,3.71,5.0
2930502,42250,45,5949,1226,0.0,3.93,5930,0,30003,30003,0,2966,1795392,4.34,3.96,5.0
2930522,48341,43,6213,860,0.0,4.03,6392,0,30005,30005,0,2903,1572572,4.33,4.22,5.0
2930526,67002,40,6278,761,0.0,4.07,7146,0,30005,30005,0,2934,1551284,4.33,4.29,5.0
2930536,37210,41,6299,976,0.0,4.0,6372,0,30012,30012,0,2966,1593222,4.34,4.14,5.0
2930537,57714,42,6259,828,0.0,4.04,6450,0,30015,30015,0,2903,1625852,4.33,4.24,5.0
2930538,76953,42,5973,787,0.0,4.06,6548,0,30009,30009,0,2966,1716572,4.34,4.27,5.0
2930540,51033,42,6015,852,0.0,4.04,6392,0,30005,30005,0,2966,1715132,4.34,4.23,5.0
2930541,73857,43,6884,851,0.0,4.04,7446,0,30014,30014,0,2903,1612892,4.33,4.23,5.0
2930543,50029,43,5950,851,0.0,4.04,6373,0,30006,30006,0,2903,1604252,4.33,4.23,5.0
2930546,75735,42,6195,784,0.0,4.06,6584,0,30034,30034,0,2903,1640252,4.33,4.28,5.0
2930555,49725,41,6286,847,0.0,4.04,6663,0,30013,30013,0,2903,1538012,4.33,4.23,5.0
2930558,76608,41,6318,750,0.0,4.07,6744,0,30009,30009,0,2934,1655884,4.33,4.3,5.0
2930565,53430,43,6130,905,0.0,4.02,6460,0,30009,30009,0,2903,1674812,4.33,4.19,5.0
2930566,30162,55,5825,1196,0.0,3.93,6051,0,30004,30004,0,2934,1552692,4.33,3.98,5.0
2930567,31868,60,6129,1263,0.0,3.92,6277,0,30003,30003,0,2966,1563932,4.34,3.93,5.0
2930569,55168,41,6224,843,0.0,4.04,6692,0,30008,30008,0,2903,1566812,4.33,4.23,5.0
2930572,46732,41,6242,888,0.0,4.02,6392,0,30006,30006,0,2903,1618652,4.33,4.2,5.0
2930576,56832,41,6364,805,0.0,4.06,6436,0,30012,30012,0,2966,1615772,4.34,4.26,5.0
2930593,40956,49,6927,1147,0.0,3.95,7081,0,30003,30003,0,2934,1586292,4.33,4.01,5.0
2930597,54398,41,6134,804,0.0,4.05,6474,0,30029,30029,0,2934,1617264,4.33,4.26,5.0
2930600,26936,55,6104,1221,0.0,3.93,6105,0,30024,30024,0,2934,1543126,4.33,3.96,5.0
2930601,77129,42,5782,771,0.0,4.06,6618,0,30010,30010,0,2903,1563932,4.33,4.29,5.0
2930604,22640,51,5825,1311,0.0,3.9,6021,0,30004,30004,0,2934,1541492,4.33,3.9,5.0
2930605,14178,103,5588,2260,0.0,3.62,5563,0,30014,30014,0,2966,1591292,4.34,3.31,5.0
2930618,34917,125,6445,2774,0.0,3.46,6305,0,30006,30006,0,2903,1572292,4.33,3.03,5.0
2930619,46701,64,5411,1096,0.0,3.97,5787,0,30003,30003,0,2966,1602992,4.34,4.05,5.0
2930624,21362,61,6100,1638,0.0,3.8,6063,0,30004,30004,0,2966,1586292,4.34,3.68,5.0
2930635,92160,90,5443,1156,0.0,3.95,5950,0,30015,30015,0,2966,1676612,4.34,4.01,5.0
2930644,5890,65,1639,4640,1.099,1.0,1638,15713,14295,30008,5,2966,1568415,4.34,2.21,1.0
2930645,34487,51,6037,1310,0.0,3.9,6061,0,30027,30027,0,2934,1569735,4.33,3.9,5.0
2930649,14580,80,5611,2228,0.0,3.63,5573,0,30002,30002,0,2966,1571792,4.34,3.33,5.0
2930651,51614,27,6021,707,0.0,4.08,6379,0,30007,30007,0,2903,1607132,4.33,4.34,5.0
2930657,35883,26,5569,834,0.0,4.04,5812,0,30061,30061,0,2903,1560215,4.33,4.24,5.0
2930661,24750,74,6365,1787,0.0,3.76,6441,0,30003,30003,0,2966,1568252,4.34,3.59,5.0
2930674,31920,50,6047,1258,0.0,3.92,6096,0,30011,30011,0,2934,1555165,4.33,3.94,5.0
2930676,52294,60,5399,1049,0.0,3.98,5893,0,30003,30003,0,2934,1636792,4.33,4.08,5.0
2930679,5850,22,7360,3030,0.0,3.39,7152,0,30005,30005,0,2934,1544156,4.33,2.9,5.0
2930682,13609,90,5624,2217,0.0,3.63,5593,0,30008,30008,0,2934,1540592,4.33,3.33,5.0
2930686,33709,53,5849,1142,0.0,3.95,6043,0,30002,30002,0,2966,1568132,4.34,4.02,5.0
2930688,24139,59,5809,1667,0.0,3.8,5933,0,30019,30019,0,2966,1593849,4.34,3.67,5.0
2930711,17281,70,6121,1845,0.0,3.74,6092,0,30019,30019,0,2966,1576492,4.34,3.56,5.0
2930725,28675,37,5893,1083,0.0,3.97,5900,0,30004,30004,0,2903,1554892,4.33,4.06,5.0
2930730,21216,50,6184,1399,0.0,3.87,6173,0,30005,30005,0,2934,1550992,4.33,3.84,5.0
2930747,23526,43,6079,1237,0.0,3.92,6067,0,30003,30003,0,2966,1578292,4.34,3.95,5.0
2930749,74376,91,3366,1178,0.0,3.94,3659,0,30014,30014,0,2966,1599972,4.34,3.99,5.0
2930752,19461,79,5567,1587,0.0,3.82,5598,0,30004,30004,0,2966,1579592,4.34,3.72,5.0
2930761,4976,62,940,11668,2.378,1.0,950,21122,8883,30005,5,2966,1563992,4.34,1.0,1.0
2930766,24285,56,5821,1470,0.0,3.85,5994,0,30002,30002,0,2934,1562532,4.33,3.79,5.0
2930769,26710,37,5699,981,0.0,4.0,5836,0,30002,30002,0,2903,1530192,4.33,4.13,5.0
2930770,25492,49,6073,1157,0.0,3.94,6095,0,30005,30005,0,2903,1540592,4.33,4.01,5.0
2930779,20800,62,5637,1691,0.0,3.79,5616,0,30009,30009,0,2966,1567892,4.34,3.65,5.0
2930780,22091,51,6147,1420,0.0,3.87,6127,0,30005,30005,0,2934,1576492,4.33,3.83,5.0
2930789,67517,36,5564,1011,0.0,3.99,5881,0,30012,30012,0,2934,1570596,4.33,4.11,5.0
2930796,27836,45,5836,1396,0.0,3.88,5987,0,30005,30005,0,2966,1590492,4.34,3.84,5.0
2930798,15445,75,5644,2476,0.0,3.55,5574,0,30013,30013,0,2934,1572419,4.33,3.19,5.0
2930801,54111,49,6171,909,0.0,4.02,6498,0,30005,30005,0,2934,1550246,4.33,4.18,5.0
2930814,20480,62,6146,1619,0.0,3.81,6107,0,30002,30002,0,2966,1589092,4.34,3.7,5.0
2930825,37577,50,5844,983,0.0,4.0,6122,0,30006,30006,0,2934,1551045,4.33,4.13,5.0
2930826,21623,43,6860,1296,0.0,3.9,6870,0,30003,30003,0,2903,1544332,4.33,3.91,5.0
2930842,39680,57,6020,1144,0.0,3.95,6175,0,30003,30003,0,2903,1555492,4.33,4.02,5.0
2930845,22531,49,5902,1411,0.0,3.87,6005,0,30004,30004,0,2903,1544292,4.33,3.83,5.0
2930865,28706,64,9535,1452,0.029,3.61,9585,838,29168,30006,2,2966,1576492,4.34,3.81,4.42
2930874,7642,61,1007,3074,3.549,1.0,1034,23415,6597,30012,3,2903,1527592,4.33,2.88,1.0
2930887,24047,57,5999,1466,0.0,3.85,5982,0,30008,30008,0,2903,1543462,4.33,3.8,5.0
2930913,53782,63,5813,978,0.0,4.0,6070,0,30008,30008,0,2966,1590492,4.34,4.13,5.0
2930942,97368,55,3734,811,0.0,4.05,4259,0,30014,30014,0,2903,1779099,4.33,4.26,5.0
2930945,44800,69,5845,1070,0.0,3.98,6088,0,30008,30008,0,2966,1591892,4.34,4.07,5.0
2930946,5687,62,1285,5374,1.472,1.0,1289,17911,12169,30080,4,2966,1567852,4.34,1.96,1.0
2930947,75415,42,5786,742,0.0,4.07,6439,0,30008,30008,0,2903,1742586,4.33,4.31,5.0
2930971,25646,94,5506,1697,0.0,3.78,5545,0,30009,30009,0,2903,1527450,4.33,3.65,5.0
2930978,5281,65,1354,5312,2.876,1.0,1363,22264,7741,30005,6,2934,1540592,4.33,1.98,1.0
2930982,4976,57,1898,5969,1.314,1.0,1910,17038,12967,30005,8,2934,1541892,4.33,1.78,1.0
2930988,31123,44,6237,1520,0.0,3.84,6287,0,30003,30003,0,2966,1570322,4.34,3.76,5.0
2931011,32397,40,6244,1836,0.0,3.75,6225,0,30002,30002,0,2966,1627682,4.34,3.56,5.0
2931015,75984,39,5986,750,0.0,4.07,6047,0,30006,30006,0,2903,1640892,4.33,4.3,5.0
2931037,20000,43,6113,1479,0.0,3.85,6087,0,30003,30003,0,2966,1580892,4.34,3.79,5.0
2931040,29037,80,5648,1538,0.0,3.83,5621,0,30003,30003,0,2934,1545611,4.33,3.75,5.0
2931054,17671,49,6205,1612,0.0,3.81,6185,0,30012,30012,0,2966,1588692,4.34,3.7,5.0
2931077,18946,55,6205,1663,0.0,3.79,6169,0,30006,30006,0,2934,1545792,4.33,3.67,5.0
2931094,25738,48,5901,1331,0.0,3.89,6013,0,30003,30003,0,2903,1533092,4.33,3.89,5.0
2931095,19576,47,5792,1517,0.0,3.84,5878,0,30005,30005,0,2966,1592592,4.34,3.76,5.0
2931096,34000,30,6309,1096,0.0,3.97,6317,0,30004,30004,0,2966,1580849,4.34,4.05,5.0
2931106,31076,26,6121,1143,0.0,3.95,6292,0,30005,30005,0,2966,1576892,4.34,4.02,5.0
2931109,62098,34,6919,769,0.0,4.06,7258,0,30012,30012,0,2903,1610012,4.33,4.29,5.0
2931114,50043,37,5394,834,0.0,4.04,5564,0,30020,30020,0,2903,1621192,4.33,4.24,5.0
2931130,56680,73,5376,1136,0.0,3.95,5641,0,30024,30024,0,2934,1578292,4.33,4.02,5.0
2931139,36318,52,6110,1101,0.0,3.96,6118,0,30004,30004,0,2934,1547092,4.33,4.05,5.0
2931150,82505,54,3628,867,0.0,4.03,4408,0,30018,30018,0,2903,1591012,4.33,4.22,5.0
2931159,21314,48,6141,1493,0.0,3.85,6118,0,30003,30003,0,2966,1591292,4.34,3.78,5.0
2931160,28800,31,6187,1072,0.0,3.97,6372,0,30014,30014,0,2966,1612892,4.34,4.07,5.0
2931165,26004,88,5487,1613,0.0,3.81,5567,0,30012,30012,0,2966,1585133,4.34,3.7,5.0
2931176,39167,46,5921,960,0.0,4.01,6080,0,30005,30005,0,2966,1564171,4.34,4.15,5.0
2931181,21318,110,5451,1986,0.0,3.7,5548,0,30004,30004,0,2966,1575509,4.34,3.47,5.0
2931186,74213,61,6102,1029,0.0,3.99,6093,0,30011,30011,0,2966,1659525,4.34,4.1,5.0
2931190,74138,83,5334,1113,0.0,3.96,5828,0,30006,30006,0,2934,1715692,4.33,4.04,5.0
2931197,22070,53,6122,1595,0.0,3.81,6093,0,30006,30006,0,2903,1570022,4.33,3.71,5.0
2931208,19168,54,6090,1614,0.0,3.81,6068,0,30010,30010,0,2934,1612092,4.33,3.7,5.0
2931227,18641,53,6099,1583,0.0,3.82,6079,0,30017,30017,0,2934,1554892,4.33,3.72,5.0
2931273,16619,52,6207,1754,0.0,3.77,6167,0,30006,30006,0,2934,1548376,4.33,3.61,5.0
2931247,5655,71,5935,4650,0.071,2.23,5871,1990,28020,30010,1,2903,1554674,4.33,2.21,3.58
2931261,19276,66,5809,1738,0.0,3.77,5939,0,30003,30003,0,2903,1540092,4.33,3.62,5.0
2931269,60104,63,6012,1045,0.0,3.98,6084,0,30022,30022,0,2934,1667492,4.33,4.09,5.0
2931296,26192,55,5589,1267,0.0,3.91,5652,0,30019,30019,0,2934,1595682,4.33,3.93,5.0
2931297,40278,22,5822,707,0.0,4.09,6021,0,30024,30024,0,2966,1636692,4.34,4.34,5.0
2931312,19105,49,6063,1537,0.0,3.83,6039,0,30010,30010,0,2903,1528892,4.33,3.75,5.0
2931318,26392,54,6105,1282,0.0,3.91,6096,0,30004,30004,0,2903,1549932,4.33,3.92,5.0
2931332,25092,53,5829,1383,0.0,3.88,6012,0,30004,30004,0,2934,1551292,4.33,3.85,5.0
2931333,19906,55,6162,1513,0.0,3.84,6144,0,30008,30008,0,2934,1551482,4.33,3.77,5.0
2931334,19413,50,6169,1549,0.0,3.83,6150,0,30014,30014,0,2903,1547092,4.33,3.74,5.0
2931342,44982,31,6818,751,0.0,4.07,7192,0,30007,30007,0,2903,1553852,4.33,4.3,5.0
2931349,35027,54,6132,1411,0.0,3.87,6083,0,30002,30002,0,2903,1527492,4.33,3.83,5.0
2931354,16757,56,6205,1775,0.0,3.76,6167,0,30003,30003,0,2934,1553592,4.33,3.6,5.0
2931363,50484,28,6169,712,0.0,4.08,6375,0,30014,30014,0,2966,1654652,4.34,4.33,5.0
2931366,64733,53,6037,975,0.0,4.0,6166,0,30004,30004,0,2934,1677582,4.33,4.14,5.0
2931368,72883,56,6118,930,0.0,4.02,6107,0,30004,30004,0,2966,1629356,4.34,4.17,5.0
2931371,18149,49,6162,1628,0.0,3.8,6138,0,30007,30007,0,2903,1578292,4.33,3.69,5.0
2931374,5824,54,5829,4637,0.0,2.91,5483,0,30003,30003,0,2934,1563892,4.33,2.22,5.0
2931382,43071,58,5626,1186,0.0,3.94,5603,0,30016,30016,0,2966,1576992,4.34,3.99,5.0
2931385,55861,28,6409,677,0.0,4.09,6887,0,30006,30006,0,2903,1542332,4.33,4.36,5.0
2931389,56884,62,6002,998,0.0,3.99,6101,0,30006,30006,0,2934,1586292,4.33,4.12,5.0
2931403,76333,34,5779,653,0.0,4.1,6396,0,30007,30007,0,2934,1625852,4.33,4.38,5.0
2931405,45440,74,6074,1148,0.0,3.95,6113,0,30007,30007,0,2966,1607292,4.34,4.01,5.0
2931423,37679,55,5833,1092,0.0,3.97,6127,0,30004,30004,0,2934,1539292,4.33,4.05,5.0
2931424,40396,56,5642,1166,0.0,3.95,5621,0,30016,30016,0,2966,1613922,4.34,4.0,5.0
2931434,34260,80,5610,1299,0.0,3.9,5912,0,30010,30010,0,2903,1560182,4.33,3.91,5.0
2931442,67200,61,6529,1047,0.0,3.98,6528,0,30004,30004,0,2903,1579292,4.33,4.08,5.0
2931444,28742,57,5921,1210,0.0,3.93,5981,0,30003,30003,0,2903,1536692,4.33,3.97,5.0
2931449,42646,49,3647,874,0.0,4.03,3986,0,30004,30004,0,2903,1549452,4.33,4.21,5.0
2931461,58697,29,5875,674,0.0,4.09,6176,0,30011,30011,0,2903,1550972,4.33,4.36,5.0
2931464,22126,56,5453,1292,0.0,3.91,5564,0,30013,30013,0,2934,1561882,4.33,3.91,5.0
2931466,19240,53,5727,1694,0.0,3.79,5712,0,30005,30005,0,2934,1602156,4.33,3.65,5.0
2931470,46523,22,5368,711,0.0,4.08,5884,0,30050,30050,0,2903,1593816,4.33,4.33,5.0
2931476,37732,51,6438,1792,0.0,3.76,6402,0,30003,30003,0,2966,1590492,4.34,3.59,5.0
2931484,49387,48,3249,828,0.0,4.04,3625,0,30018,30018,0,2903,1562412,4.33,4.24,5.0
2931498,62816,32,5824,662,0.0,4.09,6363,0,30003,30003,0,2903,1571132,4.33,4.37,5.0
2931501,24888,50,5841,1438,0.0,3.86,6000,0,30004,30004,0,2966,1610092,4.34,3.82,5.0
2931527,22509,55,6153,1725,0.0,3.77,6103,0,30003,30003,0,2903,1558332,4.33,3.63,5.0
2931531,66506,42,6064,819,0.0,4.05,6099,0,30002,30002,0,2903,1619932,4.33,4.25,5.0
2931545,50307,28,6166,689,0.0,4.09,6401,0,30013,30013,0,2966,1569692,4.34,4.35,5.0
2931551,19359,53,5859,1944,0.0,3.71,5948,0,30004,30004,0,2903,1544292,4.33,3.49,5.0
2931552,53226,43,5695,935,0.0,4.02,5950,0,30003,30003,0,2966,1640892,4.34,4.17,5.0
2931556,15378,63,6177,1631,0.0,3.81,6159,0,30020,30020,0,2966,1565228,4.34,3.69,5.0
2931574,70152,42,5793,789,0.0,4.05,6120,0,30004,30004,0,2903,1537332,4.33,4.27,5.0
2931583,71057,36,5953,693,0.0,4.09,6479,0,30003,30003,0,2934,1550596,4.33,4.35,5.0
2931586,64503,64,5669,1160,0.0,3.95,6073,0,30012,30012,0,2934,1649292,4.33,4.0,5.0
2931601,58387,38,5929,715,0.0,4.08,6457,0,30004,30004,0,2934,1556732,4.33,4.33,5.0
2931611,22573,63,5962,1532,0.0,3.83,6127,0,30003,30003,0,2903,1527519,4.33,3.75,5.0
2931612,72740,36,6323,751,0.0,4.07,6911,0,30003,30003,0,2903,1568252,4.33,4.3,5.0
2931623,57600,35,6248,732,0.0,4.07,6638,0,30009,30009,0,2934,1658972,4.33,4.32,5.0
2931631,86178,36,6125,621,0.0,4.11,6585,0,30006,30006,0,2903,1536572,4.33,4.4,5.0
2931634,35875,66,5747,1220,0.0,3.93,5893,0,30011,30011,0,2934,1555492,4.33,3.96,5.0
2931638,30664,49,6925,1230,0.152,2.04,6914,3957,26050,30007,1,2934,1569532,4.33,3.96,1.99
2931657,49300,44,6166,905,0.0,4.03,6141,0,30004,30004,0,2966,1586332,4.34,4.19,5.0
2931658,69505,63,5661,951,0.0,4.01,6043,0,30007,30007,0,2903,1559692,4.33,4.15,5.0
2931667,74428,34,5837,775,0.0,4.06,6015,0,30005,30005,0,2903,1657532,4.33,4.28,5.0
2931671,76344,54,5501,893,0.0,4.03,6052,0,30007,30007,0,2934,1619892,4.33,4.2,5.0
2931673,59261,63,5639,948,0.0,4.01,5904,0,30015,30015,0,2966,1569972,4.34,4.16,5.0
2931677,51560,38,6085,835,0.0,4.05,6377,0,30006,30006,0,2966,1605692,4.34,4.24,5.0
2931678,48125,49,3520,891,0.0,4.02,3799,0,30004,30004,0,2903,1544612,4.33,4.2,5.0
2931696,28380,52,5806,1320,0.0,3.9,5971,0,30006,30006,0,2966,1566692,4.34,3.89,5.0
2931711,68198,53,3633,809,0.0,4.05,4119,0,30004,30004,0,2903,1549092,4.33,4.26,5.0
2931718,54405,76,3326,1068,0.0,3.98,3756,0,30007,30007,0,2966,1633723,4.34,4.07,5.0
2931720,21132,81,5661,1699,0.0,3.78,5823,0,30006,30006,0,2903,1534492,4.33,3.65,5.0
2931737,73593,38,5963,705,0.0,4.08,6748,0,30004,30004,0,2903,1585532,4.33,4.34,5.0
2931741,59010,56,5142,918,0.0,4.02,5407,0,30005,30005,0,2903,1610843,4.33,4.18,5.0
2931747,42948,48,6285,869,0.0,4.04,6409,0,30008,30008,0,2966,1651772,4.34,4.21,5.0
2931760,71619,30,7008,653,0.0,4.1,7484,0,30004,30004,0,2934,1540132,4.33,4.38,5.0
2931761,44508,84,5297,1289,0.0,3.9,5780,0,30014,30014,0,2903,1573692,4.33,3.92,5.0
2931771,40687,53,6051,1004,0.0,3.99,6122,0,30002,30002,0,2934,1580692,4.33,4.12,5.0
2931772,37552,51,5790,1076,0.0,3.97,6037,0,30003,30003,0,2903,1551292,4.33,4.06,5.0
2931781,39653,79,3777,1177,0.0,3.94,3983,0,30012,30012,0,2934,1580932,4.33,3.99,5.0
2931782,40100,55,5407,1181,0.0,3.94,5540,0,30005,30005,0,2966,1609982,4.34,3.99,5.0
2931789,48493,36,6311,820,0.0,4.05,6394,0,30011,30011,0,2966,1586972,4.34,4.25,5.0
2931793,47654,24,6038,695,0.0,4.08,6144,0,30012,30012,0,2903,1558332,4.33,4.34,5.0
2931804,33902,23,8699,811,0.0,4.05,8710,0,30013,30013,0,2903,1569532,4.33,4.26,5.0
2931809,70899,48,5994,871,0.0,4.03,6002,0,30044,30044,0,2903,1628292,4.33,4.21,5.0
2931811,22203,59,5835,1539,0.0,3.83,5998,0,30005,30005,0,2934,1584892,4.33,3.75,5.0
2931827,77638,57,5324,941,0.0,4.01,6092,0,30007,30007,0,2903,1559692,4.33,4.16,5.0
2931830,4331,51,2830,7164,0.316,1.0,2668,7200,22802,30002,3,2903,1528068,4.33,1.48,1.0
2931834,76836,36,5853,685,0.0,4.09,6399,0,30022,30022,0,2934,1627292,4.33,4.35,5.0
2931837,49237,46,6219,992,0.0,4.0,6182,0,30004,30004,0,2966,1587732,4.34,4.12,5.0
2931857,22271,127,5608,2211,0.0,3.63,5688,0,30004,30004,0,2934,1551301,4.33,3.34,5.0
2931858,58486,62,5789,988,0.0,4.0,6097,0,30010,30010,0,2966,1608292,4.34,4.13,5.0
2931873,60484,67,6025,1041,0.0,3.98,6018,0,30013,30013,0,2966,1624092,4.34,4.09,5.0
2931877,29526,51,6206,1365,0.0,3.89,6367,0,30014,30014,0,2966,1571132,4.34,3.86,5.0
2931879,73661,36,6095,687,0.0,4.09,6660,0,30018,30018,0,2934,1568252,4.33,4.35,5.0
2931895,67837,27,6288,669,0.0,4.09,6620,0,30005,30005,0,2934,1630852,4.33,4.36,5.0
2931902,42710,52,5377,1003,0.0,3.99,5754,0,30024,30024,0,2903,1565212,4.33,4.12,5.0
2931907,49728,45,5807,954,0.0,4.0,6048,0,30004,30004,0,2903,1541532,4.33,4.15,5.0
2931910,56928,79,3864,1166,0.0,3.94,4398,0,30011,30011,0,2934,1662907,4.33,4.0,5.0
2931922,35485,57,5826,1083,0.0,3.97,6074,0,30004,30004,0,2934,1584932,4.33,4.06,5.0
2931928,67126,36,6287,683,0.0,4.09,6725,0,30005,30005,0,2934,1549532,4.33,4.35,5.0
2931938,50899,50,5768,958,0.0,4.01,5990,0,30003,30003,0,2966,1582092,4.34,4.15,5.0
2931939,19276,70,6126,2049,0.0,3.68,6085,0,30003,30003,0,2903,1560182,4.33,3.43,5.0
2931953,7875,70,5419,3120,0.038,3.02,5348,1101,28902,30003,1,2934,1566692,4.33,2.86,4.24
2931944,46966,37,5968,767,0.0,4.06,6400,0,30002,30002,0,2934,1588412,4.33,4.29,5.0
2931947,31494,54,5407,1249,0.0,3.92,5467,0,30012,30012,0,2966,1580122,4.34,3.94,5.0
2931968,74041,36,6158,632,0.0,4.11,6540,0,30006,30006,0,2966,1634492,4.34,4.39,5.0
2931985,16633,64,6134,1901,0.0,3.72,6089,0,30002,30002,0,2903,1533092,4.33,3.52,5.0
2932004,31868,46,6110,1374,0.0,3.88,6288,0,30006,30006,0,2903,1592732,4.33,3.86,5.0
2932006,21656,50,5815,1446,0.0,3.86,5979,0,30003,30003,0,2903,1554092,4.33,3.81,5.0
2932026,39959,23,5721,740,0.0,4.08,6011,0,30022,30022,0,2966,1573692,4.34,4.31,5.0
2932044,16554,66,5968,1972,0.0,3.7,6013,0,30005,30005,0,2903,1535392,4.33,3.48,5.0
2932053,22200,65,5496,1484,0.0,3.85,5643,0,30004,30004,0,2966,1573092,4.34,3.78,5.0
2932057,29046,102,5518,1652,0.0,3.8,5605,0,30003,30003,0,2966,1601509,4.34,3.68,5.0
2932064,38718,21,5803,706,0.0,4.09,6051,0,30005,30005,0,2966,1569532,4.34,4.34,5.0
2932081,60710,38,5978,736,0.0,4.07,6386,0,30004,30004,0,2903,1572572,4.33,4.31,5.0
2932086,49460,76,5192,1255,0.0,3.91,5540,0,30009,30009,0,2903,1543192,4.33,3.94,5.0
2932112,36821,63,4778,1138,0.0,3.95,5210,0,30005,30005,0,2966,1623845,4.34,4.02,5.0
