ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3023415,64950,54,6165,1005,0.0,3.99,6160,0,30006,30006,0,2934,1599092,4.33,4.11,5.0
3023428,30928,33,6065,981,0.0,4.0,6099,0,30026,30026,0,2903,1531950,4.33,4.13,5.0
3023436,23773,101,6078,2036,0.0,3.68,6015,0,30005,30005,0,2934,1554621,4.33,3.44,5.0
3023442,60594,64,7026,1047,0.0,3.98,7463,0,30003,30003,0,2934,1668892,4.33,4.08,5.0
3023444,40128,61,6358,1386,0.0,3.88,6321,0,30017,30017,0,2966,1614688,4.34,3.85,5.0
3023447,50894,58,6067,1072,0.0,3.97,6123,0,30008,30008,0,2903,1551402,4.33,4.07,5.0
3023465,23593,17,6126,913,0.0,4.02,6336,0,30005,30005,0,2903,1545826,4.33,4.18,5.0
3023468,30632,35,7509,3711,0.02,3.01,7152,579,29432,30011,1,2903,1611932,4.33,2.58,4.6
3023471,14320,43,5994,1843,0.0,3.74,6038,0,30004,30004,0,2966,1599092,4.34,3.56,5.0
3023477,37632,31,5829,851,0.0,4.04,6061,0,30002,30002,0,2966,1576492,4.34,4.23,5.0
3023481,16800,52,5912,1781,0.0,3.76,5956,0,30004,30004,0,2966,1565292,4.34,3.59,5.0
3023486,78649,38,4272,707,0.0,4.09,4409,0,30003,30003,0,2966,1590398,4.34,4.34,5.0
3023488,94192,35,5860,653,0.0,4.1,6865,0,30004,30004,0,2903,1631612,4.33,4.38,5.0
3023490,16411,88,6176,2342,0.0,3.59,6105,0,30016,30016,0,2903,1540622,4.33,3.26,5.0
3023496,85318,39,6134,696,0.0,4.08,6683,0,30009,30009,0,2903,1549015,4.33,4.34,5.0
3023497,33926,64,6317,1234,0.0,3.92,6401,0,30010,30010,0,2934,1554092,4.33,3.95,5.0
3023498,57952,47,5992,858,0.0,4.03,6088,0,30007,30007,0,2903,1555532,4.33,4.22,5.0
3023503,24902,50,6118,1269,0.0,3.91,6115,0,30004,30004,0,2903,1535392,4.33,3.93,5.0
3023522,40364,46,6101,1065,0.0,3.97,6123,0,30005,30005,0,2903,1606892,4.33,4.07,5.0
3023523,103344,35,5967,657,0.0,4.1,7133,0,30006,30006,0,2934,1768412,4.33,4.37,5.0
3023543,68087,48,5845,804,0.0,4.06,6096,0,30003,30003,0,2966,1579292,4.34,4.26,5.0
3023546,19425,51,5982,1773,0.0,3.76,5973,0,30006,30006,0,2934,1555292,4.33,3.6,5.0
3023554,48946,27,5906,616,0.0,4.11,6124,0,30002,30002,0,2966,1578956,4.34,4.4,5.0
3023555,65184,63,7248,1249,0.0,3.92,7444,0,30004,30004,0,2934,1713875,4.33,3.94,5.0
3023557,4929,40,3013,3721,0.207,1.0,3008,5138,24871,30009,2,2966,1564586,4.34,2.58,1.62
3023558,37333,27,6048,878,0.0,4.03,6052,0,30009,30009,0,2966,1598932,4.34,4.21,5.0
3023575,54243,53,6150,1004,0.0,4.0,6374,0,30004,30004,0,2966,1598892,4.34,4.12,5.0
3023579,91208,50,6178,987,0.0,4.0,6156,0,30007,30007,0,2934,1667992,4.33,4.13,5.0
3023583,51907,67,4892,1186,0.0,3.94,5308,0,30004,30004,0,2934,1562195,4.33,3.99,5.0
3023587,77364,66,5825,961,0.0,4.0,6378,0,30004,30004,0,2903,1581212,4.33,4.15,5.0
3023594,46796,93,6421,1899,0.0,3.72,6326,0,30003,30003,0,2903,1532221,4.33,3.52,5.0
3023596,20034,34,5809,1219,0.0,3.93,5993,0,30003,30003,0,2903,1540132,4.33,3.96,5.0
3023600,63100,54,6205,1041,0.0,3.98,6181,0,30004,30004,0,2934,1640692,4.33,4.09,5.0
3023602,92567,36,5918,635,0.0,4.1,6836,0,30009,30009,0,2934,1547476,4.33,4.39,5.0
3023603,26000,44,6130,1241,0.0,3.92,6123,0,30003,30003,0,2903,1557492,4.33,3.95,5.0
3023604,60200,53,6278,942,0.0,4.01,6428,0,30006,30006,0,2966,1589092,4.34,4.16,5.0
3023610,76720,48,5858,785,0.0,4.06,6113,0,30004,30004,0,2966,1631132,4.34,4.28,5.0
3023614,68170,37,5092,715,0.0,4.08,5763,0,30004,30004,0,2934,1569364,4.33,4.33,5.0
3023624,48603,67,6215,1161,0.0,3.95,6384,0,30008,30008,0,2934,1575092,4.33,4.0,5.0
3023632,65826,49,5766,863,0.0,4.03,6071,0,30003,30003,0,2903,1579292,4.33,4.22,5.0
3023633,26437,63,6122,1504,0.0,3.84,6268,0,30004,30004,0,2966,1591292,4.34,3.77,5.0
3023634,27625,67,6241,1244,0.0,3.92,6400,0,30003,30003,0,2934,1539452,4.33,3.95,5.0
3023637,79521,36,5947,679,0.0,4.09,6528,0,30005,30005,0,2903,1529372,4.33,4.36,5.0
3023642,49659,51,5615,1147,0.0,3.95,5822,0,30004,30004,0,2903,1545596,4.33,4.01,5.0
3023645,14526,95,6133,2172,0.0,3.64,6050,0,30004,30004,0,2903,1530292,4.33,3.36,5.0
3023654,27803,88,6094,1658,0.0,3.79,6034,0,30009,30009,0,2903,1543382,4.33,3.67,5.0
3023655,57162,29,5761,636,0.0,4.1,6052,0,30010,30010,0,2903,1613814,4.33,4.39,5.0
3023661,86459,39,5633,706,0.0,4.08,6165,0,30004,30004,0,2903,1667664,4.33,4.34,5.0
3023663,68847,47,6156,830,0.0,4.05,6142,0,30004,30004,0,2966,1615732,4.34,4.24,5.0
3023671,48048,51,6154,1214,0.0,3.93,6158,0,30003,30003,0,2934,1707443,4.33,3.97,5.0
3023672,13945,94,5788,2236,0.0,3.62,5876,0,30002,30002,0,2903,1531732,4.33,3.32,5.0
3023686,71866,29,5651,598,0.0,4.12,6077,0,30015,30015,0,2966,1606996,4.34,4.42,5.0
3023687,76647,56,7136,914,0.0,4.02,7467,0,30014,30014,0,2903,1618652,4.33,4.18,5.0
3023688,19462,76,6214,1587,0.0,3.81,6330,0,30005,30005,0,2903,1550972,4.33,3.72,5.0
3023699,82834,36,6287,660,0.0,4.1,6961,0,30009,30009,0,2934,1590844,4.33,4.37,5.0
3023704,40754,35,6064,760,0.0,4.07,6400,0,30006,30006,0,2934,1566864,4.33,4.3,5.0
3023705,26578,45,5810,1231,0.0,3.92,6010,0,30004,30004,0,2903,1549892,4.33,3.96,5.0
3023715,13331,65,4183,2158,0.0,3.65,4339,0,30004,30004,0,2934,1553114,4.33,3.37,5.0
3023730,58718,36,5643,714,0.0,4.08,6194,0,30012,30012,0,2903,1540892,4.33,4.33,5.0
3023734,49666,37,5191,772,0.0,4.06,5531,0,30014,30014,0,2903,1604252,4.33,4.29,5.0
3023769,84931,36,6803,683,0.0,4.09,7301,0,30005,30005,0,2903,1550972,4.33,4.35,5.0
3023794,60023,56,6147,1077,0.0,3.97,6161,0,30005,30005,0,2934,1547092,4.33,4.06,5.0
3023796,73328,49,5727,817,0.0,4.05,6077,0,30004,30004,0,2903,1534532,4.33,4.25,5.0
3023799,17784,45,6221,1695,0.0,3.79,6176,0,30006,30006,0,2966,1570492,4.34,3.65,5.0
3023812,26732,25,6472,994,0.0,4.0,6442,0,30007,30007,0,2934,1539976,4.33,4.12,5.0
3023819,73472,48,5785,872,0.0,4.03,6069,0,30004,30004,0,2903,1559692,4.33,4.21,5.0
3023822,57453,30,5800,634,0.0,4.11,6079,0,30012,30012,0,2966,1697284,4.34,4.39,5.0
3023827,46113,34,5027,767,0.0,4.06,5328,0,30009,30009,0,2934,1598982,4.33,4.29,5.0
3023843,10955,75,7305,2043,0.0,3.68,7334,0,30007,30007,0,2966,1572244,4.34,3.44,5.0
3023845,19864,56,6152,1636,0.0,3.81,6113,0,30006,30006,0,2966,1602992,4.34,3.69,5.0
3023854,19045,40,3157,1387,0.068,3.23,3226,1904,28099,30003,1,2966,1574624,4.34,3.85,3.64
3023858,71236,41,5813,804,0.0,4.05,6112,0,30002,30002,0,2934,1598892,4.33,4.26,5.0
3023874,18149,60,3819,1646,0.0,3.8,3842,0,30013,30013,0,2903,1540208,4.33,3.68,5.0
3023875,44998,29,5757,727,0.0,4.07,6072,0,30009,30009,0,2903,1645790,4.33,4.32,5.0
3023877,51794,70,4039,1217,0.0,3.93,4426,0,30003,30003,0,2903,1616210,4.33,3.97,5.0
3023878,73136,48,5739,809,0.0,4.05,6079,0,30004,30004,0,2903,1541492,4.33,4.26,5.0
3023881,22052,58,6195,1336,0.0,3.9,6337,0,30011,30011,0,2966,1592732,4.34,3.88,5.0
3023887,19492,18,6315,1008,0.0,3.99,6401,0,30003,30003,0,2903,1529674,4.33,4.11,5.0
3023896,93476,50,6807,939,0.0,4.01,7176,0,30005,30005,0,2934,1832692,4.33,4.16,5.0
3023901,52013,47,3245,912,0.0,4.02,3781,0,30004,30004,0,2966,1574624,4.34,4.18,5.0
3023914,56765,29,5777,637,0.0,4.1,6076,0,30005,30005,0,2903,1554046,4.33,4.39,5.0
3023915,77639,53,6019,984,0.0,4.0,6027,0,30002,30002,0,2934,1634192,4.33,4.13,5.0
3023917,82510,48,6713,858,0.0,4.04,7351,0,30005,30005,0,2934,1587692,4.33,4.22,5.0
3023918,71841,49,5803,874,0.0,4.03,6071,0,30004,30004,0,2903,1573692,4.33,4.21,5.0
3023920,17784,46,6176,1657,0.0,3.79,6136,0,30007,30007,0,2903,1530192,4.33,3.67,5.0
3023941,14357,71,5142,1928,0.0,3.72,5147,0,30003,30003,0,2934,1568888,4.33,3.5,5.0
3023950,83401,48,6661,816,0.0,4.05,7136,0,30004,30004,0,2934,1548492,4.33,4.25,5.0
3023966,9450,66,6210,2213,0.0,3.63,6225,0,30002,30002,0,2903,1527932,4.33,3.34,5.0
3023971,12090,67,3943,2091,0.0,3.67,3955,0,30004,30004,0,2934,1543076,4.33,3.41,5.0
3023972,72800,42,6067,814,0.0,4.05,6113,0,30006,30006,0,2934,1617092,4.33,4.25,5.0
3023976,71549,41,6082,789,0.0,4.05,6546,0,30002,30002,0,2903,1580692,4.33,4.27,5.0
3023977,52404,28,5919,664,0.0,4.1,6397,0,30003,30003,0,2934,1604252,4.33,4.37,5.0
3023981,56960,52,6153,1038,0.0,3.98,6151,0,30002,30002,0,2934,1555060,4.33,4.09,5.0
3023989,27343,86,6283,1900,0.0,3.72,6230,0,30004,30004,0,2903,1527927,4.33,3.52,5.0
3023990,23948,55,6237,1456,0.0,3.86,6375,0,30004,30004,0,2934,1543772,4.33,3.8,5.0
3023991,55484,33,6440,786,0.0,4.06,6693,0,30005,30005,0,2934,1703414,4.33,4.28,5.0
3024000,44464,99,6165,2045,0.0,3.68,6286,0,30003,30003,0,2934,1550422,4.33,3.43,5.0
3024002,17367,47,6183,1853,0.0,3.74,6141,0,30005,30005,0,2903,1609492,4.33,3.55,5.0
3024009,75073,42,5803,757,0.0,4.07,6107,0,30003,30003,0,2934,1612932,4.33,4.3,5.0
3024011,100834,40,6331,752,0.0,4.07,7434,0,30015,30015,0,2903,1688931,4.33,4.3,5.0
3024014,69040,41,6075,787,0.0,4.06,6433,0,30005,30005,0,2903,1576058,4.33,4.27,5.0
3024020,24352,37,6052,1227,0.0,3.92,6064,0,30006,30006,0,2903,1550234,4.33,3.96,5.0
3024024,20200,50,6038,1792,0.0,3.76,6072,0,30007,30007,0,2966,1589992,4.34,3.59,5.0
3024032,68641,38,6218,794,0.0,4.06,6490,0,30005,30005,0,2966,1621292,4.34,4.27,5.0
3024034,68474,32,6185,641,0.0,4.1,6475,0,30007,30007,0,2903,1599932,4.33,4.39,5.0
3024035,38541,29,5928,832,0.0,4.05,6086,0,30002,30002,0,2966,1569492,4.34,4.24,5.0
3024047,69866,48,5763,891,0.0,4.02,6060,0,30004,30004,0,2903,1622692,4.33,4.2,5.0
3024060,50033,32,5941,737,0.0,4.08,6118,0,30003,30003,0,2966,1626932,4.34,4.31,5.0
3024061,21097,48,5982,1420,0.0,3.86,6083,0,30007,30007,0,2903,1540592,4.33,3.83,5.0
3024064,22834,85,6106,1776,0.0,3.76,6047,0,30023,30023,0,2903,1534996,4.33,3.6,5.0
3024065,82765,56,6967,889,0.0,4.02,7462,0,30004,30004,0,2903,1540892,4.33,4.2,5.0
3024066,28147,46,6412,1278,0.0,3.91,6391,0,30011,30011,0,2903,1529372,4.33,3.92,5.0
3024071,40152,31,6122,733,0.0,4.07,6415,0,30008,30008,0,2934,1569148,4.33,4.32,5.0
3024081,19800,48,6165,1565,0.0,3.82,6129,0,30015,30015,0,2903,1539292,4.33,3.73,5.0
3024089,28800,23,6156,968,0.0,4.0,6379,0,30004,30004,0,2934,1574052,4.33,4.14,5.0
3024098,90933,39,5848,687,0.0,4.09,6664,0,30005,30005,0,2934,1604452,4.33,4.35,5.0
3024103,44236,30,6269,730,0.0,4.08,6368,0,30004,30004,0,2966,1571132,4.34,4.32,5.0
3024108,28007,44,5977,1184,0.0,3.94,6105,0,30005,30005,0,2903,1532792,4.33,3.99,5.0
3024111,41417,22,6078,686,0.0,4.09,6373,0,30003,30003,0,2903,1562362,4.33,4.35,5.0
3024116,70630,49,6791,897,0.0,4.02,7468,0,30006,30006,0,2934,1617092,4.33,4.19,5.0
3024130,94983,39,5195,669,0.0,4.09,6038,0,30010,30010,0,2903,1614332,4.33,4.36,5.0
3024134,87184,42,5978,737,0.0,4.07,6601,0,30013,30013,0,2903,1736922,4.33,4.31,5.0
3024136,72407,52,6163,996,0.0,3.99,6156,0,30005,30005,0,2934,1584792,4.33,4.12,5.0
3024137,62689,42,6193,796,0.0,4.05,6759,0,30007,30007,0,2903,1559020,4.33,4.27,5.0
3024139,87775,37,4927,678,0.0,4.09,5744,0,30010,30010,0,2934,1673424,4.33,4.36,5.0
3024145,62400,30,6155,610,0.0,4.11,6688,0,30003,30003,0,2934,1561940,4.33,4.41,5.0
3024164,58117,39,6427,1099,0.0,3.96,6678,0,30003,30003,0,2903,1545944,4.33,4.05,5.0
3024174,30937,23,6242,739,0.0,4.07,6411,0,30006,30006,0,2934,1552412,4.33,4.31,5.0
3024190,60342,42,6115,775,0.0,4.06,6345,0,30010,30010,0,2966,1573190,4.34,4.28,5.0
3024192,15031,52,6188,1826,0.0,3.75,6149,0,30005,30005,0,2966,1569192,4.34,3.57,5.0
3024196,27787,79,6195,1307,0.0,3.9,6394,0,30005,30005,0,2934,1540892,4.33,3.9,5.0
3024197,68910,38,6834,723,0.0,4.07,7445,0,30007,30007,0,2903,1602152,4.33,4.32,5.0
3024205,19882,47,6142,1535,0.0,3.84,6115,0,30006,30006,0,2966,1651092,4.34,3.75,5.0
3024207,91051,29,6024,568,0.0,4.12,6365,0,30004,30004,0,2934,1569532,4.33,4.44,5.0
3024208,91936,37,6480,656,0.0,4.1,7117,0,30009,30009,0,2903,1575452,4.33,4.37,5.0
3024209,23625,29,6348,1023,0.0,3.99,6395,0,30022,30022,0,2966,1565943,4.34,4.1,5.0
3024212,68419,49,5782,871,0.0,4.03,6071,0,30004,30004,0,2903,1544292,4.33,4.21,5.0
3024214,79596,37,6573,735,0.0,4.08,7040,0,30008,30008,0,2966,1607292,4.34,4.31,5.0
3024215,31281,99,6310,2069,0.0,3.67,6203,0,30005,30005,0,2934,1595221,4.33,3.42,5.0
3024220,25500,52,6165,1320,0.0,3.9,6147,0,30006,30006,0,2966,1592592,4.34,3.89,5.0
3024225,24356,46,6146,1262,0.0,3.92,6305,0,30004,30004,0,2966,1584092,4.34,3.93,5.0
3024231,82407,47,5973,970,0.0,4.0,6158,0,30002,30002,0,2934,1729092,4.33,4.14,5.0
3024241,19240,54,6172,1689,0.0,3.79,6134,0,30008,30008,0,2966,1588692,4.34,3.65,5.0
3024252,43329,35,5814,790,0.0,4.06,6023,0,30015,30015,0,2966,1648892,4.34,4.27,5.0
3024271,62884,43,5804,800,0.0,4.05,6115,0,30004,30004,0,2934,1600292,4.33,4.27,5.0
3024272,47040,95,6626,2017,0.0,3.69,6512,0,30003,30003,0,2934,1543422,4.33,3.45,5.0
3024282,79499,51,6355,885,0.0,4.03,6727,0,30005,30005,0,2903,1615772,4.33,4.2,5.0
3024291,4329,62,2525,5758,0.465,1.0,2488,9528,20477,30005,4,2903,1546388,4.33,1.84,1.0
3024307,82285,33,6862,675,0.0,4.09,7488,0,30007,30007,0,2934,1690652,4.33,4.36,5.0
3024312,17622,48,6002,1725,0.0,3.78,6053,0,30004,30004,0,2966,1584792,4.34,3.63,5.0
3024317,17588,40,2010,1583,0.689,1.0,2125,12241,17770,30011,4,2966,1563930,4.34,3.72,1.0
3024320,80217,59,6001,924,0.0,4.01,6440,0,30004,30004,0,2903,1693532,4.33,4.17,5.0
3024324,68298,50,5800,881,0.0,4.03,6073,0,30004,30004,0,2903,1604492,4.33,4.2,5.0
3024326,90706,36,5458,641,0.0,4.1,6136,0,30035,30035,0,2934,1602812,4.33,4.39,5.0
3024332,73120,38,6257,697,0.0,4.09,6630,0,30004,30004,0,2934,1621146,4.33,4.34,5.0
3024334,16128,85,5229,2261,0.0,3.61,5180,0,30004,30004,0,2903,1539262,4.33,3.31,5.0
3024346,67705,49,6153,948,0.0,4.01,6166,0,30006,30006,0,2934,1631696,4.33,4.16,5.0
3024347,33642,37,6028,867,0.0,4.04,6185,0,30011,30011,0,2966,1589852,4.34,4.22,5.0
3024350,17916,51,6148,1667,0.0,3.79,6129,0,30005,30005,0,2903,1528892,4.33,3.67,5.0
3024351,25537,53,6155,1138,0.0,3.95,6326,0,30002,30002,0,2966,1589852,4.34,4.02,5.0
3024352,41883,40,6097,869,0.0,4.03,6545,0,30005,30005,0,2903,1644890,4.33,4.21,5.0
3024362,33563,32,6155,822,0.0,4.04,6374,0,30004,30004,0,2903,1576892,4.33,4.25,5.0
3024374,23793,69,6315,1328,0.0,3.9,6334,0,30010,30010,0,2966,1608572,4.34,3.89,5.0
3024377,80527,60,6077,928,0.0,4.01,6626,0,30007,30007,0,2903,1611452,4.33,4.17,5.0
3024382,58162,32,6085,945,0.0,4.01,6351,0,30003,30003,0,2903,1758332,4.33,4.16,5.0
3024625,58850,41,6279,837,0.0,4.05,6496,0,30009,30009,0,2966,1608692,4.34,4.24,5.0
3024393,18431,47,6063,1581,0.0,3.82,6030,0,30013,30013,0,2966,1573092,4.34,3.72,5.0
3024395,27803,60,6402,1350,0.0,3.89,6419,0,30006,30006,0,2934,1540892,4.33,3.87,5.0
3024401,21497,39,6369,1161,0.0,3.95,6413,0,30006,30006,0,2934,1548476,4.33,4.0,5.0
3024407,85084,39,6439,806,0.0,4.05,6729,0,30006,30006,0,2903,1554548,4.33,4.26,5.0
3024413,74485,49,6973,916,0.0,4.02,7473,0,30001,30001,0,2934,1603092,4.33,4.18,5.0
3024415,9634,39,2472,2746,0.402,1.0,2536,8610,21397,30007,3,2966,1564586,4.34,3.04,1.0
3024418,40992,97,6850,2123,0.0,3.66,6730,0,30004,30004,0,2934,1606382,4.33,3.39,5.0
3024419,21608,22,6121,1004,0.0,3.99,6319,0,30003,30003,0,2903,1539186,4.33,4.12,5.0
3024425,68890,47,5794,809,0.0,4.05,6081,0,30003,30003,0,2903,1580692,4.33,4.26,5.0
3024434,59926,38,5339,708,0.0,4.08,5837,0,30003,30003,0,2903,1563932,4.33,4.33,5.0
3024435,9112,73,6409,2276,0.0,3.61,6389,0,30003,30003,0,2903,1535132,4.33,3.3,5.0
3024437,82921,57,5975,917,0.0,4.02,6743,0,30005,30005,0,2903,1582652,4.33,4.18,5.0
3024466,69487,40,6295,782,0.0,4.06,6386,0,30005,30005,0,2966,1590398,4.34,4.28,5.0
3024468,22071,79,6203,1384,0.0,3.88,6361,0,30005,30005,0,2903,1540892,4.33,3.85,5.0
3024473,87332,35,4596,643,0.0,4.1,5513,0,30015,30015,0,2903,1584559,4.33,4.38,5.0
3024480,60036,49,6071,881,0.0,4.03,6090,0,30007,30007,0,2903,1531692,4.33,4.2,5.0
3024493,32832,39,2291,947,0.428,1.0,2424,8997,21010,30007,3,2966,1566020,4.34,4.16,1.0
3024497,77929,52,6613,928,0.0,4.01,6814,0,30007,30007,0,2903,1552412,4.33,4.17,5.0
3024498,68441,45,6142,921,0.0,4.02,6164,0,30007,30007,0,2934,1605592,4.33,4.18,5.0
3024514,44891,38,5005,809,0.0,4.05,5238,0,30020,30020,0,2903,1562544,4.33,4.26,5.0
3024522,89061,30,5921,565,0.0,4.12,6100,0,30007,30007,0,2903,1573692,4.33,4.44,5.0
3024523,33706,62,6316,1196,0.0,3.94,6374,0,30009,30009,0,2966,1586972,4.34,3.98,5.0
3024524,33091,69,6180,1283,0.0,3.91,6350,0,30004,30004,0,2966,1574012,4.34,3.92,5.0
3024537,51560,38,4972,775,0.0,4.06,5314,0,30004,30004,0,2903,1607132,4.33,4.28,5.0
3024540,94785,29,5823,561,0.0,4.12,6216,0,30005,30005,0,2903,1635332,4.33,4.45,5.0
3024545,13211,87,6315,2657,0.0,3.5,6241,0,30004,30004,0,2934,1547622,4.33,3.09,5.0
3024546,34670,48,6460,1216,0.0,3.93,6436,0,30006,30006,0,2934,1540892,4.33,3.97,5.0
3024550,39826,23,6160,857,0.0,4.04,6349,0,30002,30002,0,2966,1584658,4.34,4.22,5.0
3024555,60846,41,5974,806,0.0,4.05,6388,0,30006,30006,0,2903,1589576,4.33,4.26,5.0
3024558,17741,45,6223,1802,0.0,3.76,6177,0,30005,30005,0,2966,1567892,4.34,3.58,5.0
3024565,42471,27,5921,713,0.0,4.08,6112,0,30003,30003,0,2966,1597532,4.34,4.33,5.0
3024570,34331,37,6378,1095,0.0,3.97,6370,0,30016,30016,0,2966,1602144,4.34,4.05,5.0
3024584,65167,67,6066,1131,0.0,3.95,6596,0,30005,30005,0,2903,1700732,4.33,4.03,5.0
3024587,23287,26,6110,947,0.0,4.01,6355,0,30005,30005,0,2934,1556732,4.33,4.16,5.0
3024599,21125,49,6235,1534,0.0,3.84,6206,0,30003,30003,0,2966,1570492,4.34,3.75,5.0
3024601,81484,40,6040,733,0.0,4.07,6611,0,30005,30005,0,2903,1587692,4.33,4.32,5.0
3024603,85467,37,6304,656,0.0,4.1,6853,0,30004,30004,0,2934,1548092,4.33,4.37,5.0
3024610,38255,65,6101,1168,0.0,3.95,6315,0,30006,30006,0,2966,1582652,4.34,4.0,5.0
3024613,26739,64,3520,1221,0.0,3.92,3712,0,30008,30008,0,2903,1539830,4.33,3.96,5.0
3024617,25347,62,3898,1436,0.0,3.86,3945,0,30005,30005,0,2903,1528736,4.33,3.82,5.0
3024626,16313,46,5977,1739,0.0,3.77,6032,0,30004,30004,0,2903,1560092,4.33,3.62,5.0
3024627,54301,36,6035,720,0.0,4.08,6339,0,30009,30009,0,2966,1594900,4.34,4.33,5.0
3024634,4812,95,6270,4389,0.08,2.2,6180,2210,27794,30004,1,2903,1530782,4.33,2.31,3.4
3024635,4812,95,6270,4389,0.08,2.2,6180,2210,27794,30004,1,2903,1530782,4.33,2.31,3.4
3024641,62904,52,5938,1007,0.0,3.99,5925,0,30003,30003,0,2934,1569192,4.33,4.11,5.0
3024647,27512,62,5184,1188,0.0,3.94,5378,0,30008,30008,0,2966,1577892,4.34,3.99,5.0
3024651,28243,49,5939,1222,0.0,3.93,6069,0,30003,30003,0,2966,1578292,4.34,3.96,5.0
3024652,20742,67,5017,1533,0.0,3.83,5072,0,30005,30005,0,2934,1545944,4.33,3.75,5.0
3024655,82093,37,6379,680,0.0,4.09,6731,0,30005,30005,0,2934,1653212,4.33,4.36,5.0
3024658,28746,56,6249,1250,0.0,3.92,6379,0,30005,30005,0,2934,1553852,4.33,3.94,5.0
3024660,58532,48,5997,845,0.0,4.04,6080,0,30002,30002,0,2903,1547092,4.33,4.23,5.0
3024662,37840,31,5925,848,0.0,4.04,6083,0,30002,30002,0,2966,1579332,4.34,4.23,5.0
3024676,68586,42,5841,765,0.0,4.06,6121,0,30003,30003,0,2934,1596092,4.33,4.29,5.0
3024678,65192,86,5338,1493,0.0,3.84,5467,0,30004,30004,0,2903,1584022,4.33,3.78,5.0
3024679,91837,38,6137,698,0.0,4.08,6627,0,30005,30005,0,2903,1700732,4.33,4.34,5.0
3024688,77208,59,6149,964,0.0,4.0,6516,0,30004,30004,0,2934,1564700,4.33,4.14,5.0
3024689,73600,51,5937,990,0.0,4.0,6149,0,30016,30016,0,2934,1554892,4.33,4.13,5.0
3024692,32387,31,6180,911,0.0,4.02,6385,0,30003,30003,0,2903,1551898,4.33,4.18,5.0
3024693,22415,50,5887,1349,0.0,3.89,6009,0,30011,30011,0,2966,1565292,4.34,3.87,5.0
3024697,26604,56,4353,1259,0.0,3.92,4596,0,30007,30007,0,2934,1552902,4.33,3.94,5.0
3024702,40015,63,4329,1276,0.0,3.91,4353,0,30010,30010,0,2934,1582192,4.33,3.92,5.0
3024705,86621,36,6135,677,0.0,4.09,6532,0,30008,30008,0,2934,1584092,4.33,4.36,5.0
