ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2833539,49879,34,5547,812,0.0,4.05,5602,0,30009,30009,0,2966,1576992,4.34,4.26,5.0
2833540,10710,68,6255,2536,0.0,3.53,6238,0,30004,30004,0,2934,1542258,4.33,3.16,5.0
2833544,78711,49,5878,844,0.0,4.04,6180,0,30003,30003,0,2966,1708132,4.34,4.23,5.0
2833563,22093,85,5833,1723,0.0,3.78,6005,0,30004,30004,0,2934,1543453,4.33,3.63,5.0
2833568,23237,63,5797,1669,0.0,3.8,5872,0,30006,30006,0,2966,1585887,4.34,3.67,5.0
2833571,78067,43,6183,811,0.0,4.05,6451,0,30003,30003,0,2966,1569492,4.34,4.26,5.0
2833578,77694,49,6230,990,0.0,4.0,6184,0,30005,30005,0,2966,1569192,4.34,4.13,5.0
2833582,44585,67,5761,1363,0.0,3.88,5758,0,30005,30005,0,2934,1574392,4.33,3.87,5.0
2833608,71849,58,6854,1024,0.0,3.99,6821,0,30005,30005,0,2934,1607292,4.33,4.1,5.0
2833624,60143,34,5582,778,0.0,4.06,5609,0,30021,30021,0,2966,1563992,4.34,4.28,5.0
2833626,72902,49,5974,1007,0.0,3.99,6135,0,30004,30004,0,2966,1661492,4.34,4.11,5.0
2833628,30664,55,6132,1268,0.0,3.91,6130,0,30002,30002,0,2934,1607292,4.33,3.93,5.0
2833629,89932,29,6016,547,0.0,4.13,6343,0,30003,30003,0,2966,1612932,4.34,4.46,5.0
2833686,21546,50,6324,1429,0.0,3.86,6301,0,30003,30003,0,2903,1562532,4.33,3.82,5.0
2833700,20188,43,6152,1681,0.0,3.79,6085,0,30013,30013,0,2934,1547582,4.33,3.66,5.0
2833706,50674,46,5600,993,0.0,4.0,5778,0,30019,30019,0,2934,1547092,4.33,4.12,5.0
2833711,74293,49,6200,937,0.0,4.02,6163,0,30009,30009,0,2966,1600496,4.34,4.16,5.0
2833712,94700,44,6146,771,0.0,4.07,6419,0,30004,30004,0,2966,1724932,4.34,4.29,5.0
2833717,90637,29,5995,552,0.0,4.13,6247,0,30003,30003,0,2966,1625492,4.34,4.45,5.0
2833719,6562,75,5944,3917,0.0,3.12,5751,0,30007,30007,0,2903,1528892,4.33,2.5,5.0
2833729,59269,44,5753,875,0.0,4.03,5921,0,30025,30025,0,2934,1606892,4.33,4.21,5.0
2833734,69140,53,6221,990,0.0,4.0,6182,0,30004,30004,0,2966,1583492,4.34,4.13,5.0
2833736,47600,23,6179,713,0.0,4.08,6174,0,30003,30003,0,2966,1647892,4.34,4.33,5.0
2833767,11091,83,5801,6236,0.088,1.58,5670,2431,27572,30003,1,2903,1535892,4.33,1.71,3.24
2833758,15485,72,4145,2007,0.0,3.69,4147,0,30006,30006,0,2903,1545792,4.33,3.46,5.0
2833784,45680,55,5607,3255,0.0,3.32,5428,0,30009,30009,0,2934,1570476,4.33,2.79,5.0
2833796,69216,58,6521,1028,0.0,3.99,6752,0,30004,30004,0,2934,1596860,4.33,4.1,5.0
2833801,29830,58,5787,1301,0.0,3.91,5959,0,30004,30004,0,2966,1591272,4.34,3.91,5.0
2833820,31843,70,5794,1420,0.0,3.87,6018,0,30003,30003,0,2934,1564917,4.33,3.83,5.0
2833825,38656,43,5666,1343,0.0,3.89,5629,0,30005,30005,0,2966,1626496,4.34,3.88,5.0
2833837,74800,56,6867,968,0.0,4.0,6859,0,30006,30006,0,2903,1615692,4.33,4.14,5.0
2833843,60407,37,5362,837,0.0,4.05,5719,0,30009,30009,0,2966,1647284,4.34,4.24,5.0
2833844,45446,55,5590,1527,0.0,3.84,5679,0,30010,30010,0,2966,1600292,4.34,3.76,5.0
2833847,55246,53,6088,961,0.0,4.01,6398,0,30004,30004,0,2934,1551292,4.33,4.15,5.0
2833857,20383,62,6218,1614,0.0,3.81,6290,0,30004,30004,0,2903,1542332,4.33,3.7,5.0
2833858,13507,57,6051,2053,0.0,3.68,6008,0,30006,30006,0,2903,1554892,4.33,3.43,5.0
2833878,37851,60,6171,1196,0.0,3.94,6340,0,30010,30010,0,2966,1582652,4.34,3.98,5.0
2833881,21225,40,6196,1271,0.0,3.91,6273,0,30005,30005,0,2903,1534981,4.33,3.93,5.0
2833902,19013,64,6404,1812,0.0,3.75,6364,0,30004,30004,0,2903,1527932,4.33,3.58,5.0
2833919,31188,58,6196,1296,0.0,3.91,6339,0,30003,30003,0,2966,1578887,4.34,3.91,5.0
2833924,83171,30,6706,564,0.0,4.13,6733,0,30004,30004,0,2966,1605972,4.34,4.45,5.0
2833937,45916,34,5499,771,0.0,4.06,5674,0,30009,30009,0,2903,1550992,4.33,4.29,5.0
2833939,31609,54,5829,1141,0.0,3.95,6060,0,30004,30004,0,2934,1551292,4.33,4.02,5.0
2833942,46593,52,5845,1125,0.0,3.96,5990,0,30011,30011,0,2966,1566692,4.34,4.03,5.0
2833944,68770,56,10557,996,0.0,3.99,10491,0,30002,30002,0,2903,1572292,4.33,4.12,5.0
2833961,20388,47,5594,1531,0.0,3.83,5584,0,30005,30005,0,2934,1557492,4.33,3.75,5.0
2833963,41916,23,6176,756,0.0,4.07,6170,0,30003,30003,0,2966,1615692,4.34,4.3,5.0
2833966,16854,30,6073,1282,0.0,3.91,6076,0,30003,30003,0,2966,1576492,4.34,3.92,5.0
2833983,18149,48,5598,1396,0.0,3.87,5600,0,30010,30010,0,2934,1556192,4.33,3.84,5.0
2833986,24106,41,6115,2457,0.0,3.56,6085,0,30004,30004,0,2966,1599462,4.34,3.2,5.0
2834008,39424,24,6130,785,0.0,4.06,6152,0,30003,30003,0,2934,1601692,4.33,4.28,5.0
2834015,21875,49,5799,1356,0.0,3.88,5985,0,30006,30006,0,2903,1549892,4.33,3.87,5.0
2834020,17234,63,6167,1834,0.0,3.75,6116,0,30003,30003,0,2966,1570982,4.34,3.56,5.0
2834026,42937,38,5439,826,0.0,4.05,5664,0,30009,30009,0,2934,1543192,4.33,4.25,5.0
2834035,58765,33,5408,749,0.0,4.07,5636,0,30014,30014,0,2966,1566592,4.34,4.3,5.0
2834042,66784,56,6016,1107,0.0,3.96,5998,0,30006,30006,0,2934,1573092,4.33,4.04,5.0
2834063,52308,33,5517,879,0.0,4.03,5912,0,30003,30003,0,2966,1604292,4.34,4.21,5.0
2834073,63011,66,6131,1206,0.0,3.93,6118,0,30007,30007,0,2934,1578292,4.33,3.97,5.0
2834104,15300,55,5126,3913,0.015,3.0,5136,431,29582,30013,1,2934,1551908,4.33,2.5,4.7
2834105,21003,45,5986,1301,0.0,3.91,5949,0,30005,30005,0,2966,1566592,4.34,3.91,5.0
2834117,47325,21,6099,655,0.0,4.1,6150,0,30004,30004,0,2934,1552692,4.33,4.37,5.0
2834126,14523,55,5668,1856,0.0,3.73,5642,0,30008,30008,0,2903,1530192,4.33,3.55,5.0
2834130,15031,69,6174,2118,0.0,3.66,6119,0,30011,30011,0,2903,1536692,4.33,3.39,5.0
2834138,18703,83,6112,2197,0.0,3.63,6059,0,30019,30019,0,2903,1528892,4.33,3.35,5.0
2834142,12547,115,6392,2746,0.0,3.47,6290,0,30006,30006,0,2903,1559322,4.33,3.04,5.0
2834160,16250,72,5816,2120,0.0,3.66,5774,0,30007,30007,0,2934,1552292,4.33,3.39,5.0
2834197,71140,56,6506,1012,0.0,3.99,6514,0,30006,30006,0,2903,1652132,4.33,4.11,5.0
2834198,12883,57,6216,2068,0.0,3.67,6249,0,30009,30009,0,2903,1527774,4.33,3.42,5.0
2834212,23237,41,5341,1095,0.0,3.96,5565,0,30003,30003,0,2934,1543096,4.33,4.05,5.0
2834217,79937,60,6405,1042,0.0,3.98,6643,0,30005,30005,0,2934,1666092,4.33,4.09,5.0
2834218,40433,53,5656,1241,0.0,3.92,5650,0,30003,30003,0,2966,1595192,4.34,3.95,5.0
2834223,16016,50,6166,1725,0.0,3.77,6134,0,30005,30005,0,2903,1554892,4.33,3.63,5.0
2834246,61140,69,5827,1182,0.0,3.94,6070,0,30006,30006,0,2934,1541892,4.33,3.99,5.0
2834297,16250,50,6174,1703,0.0,3.78,6139,0,30004,30004,0,2903,1547092,4.33,3.64,5.0
2834299,47962,37,5395,835,0.0,4.05,5609,0,30086,30086,0,2966,1626882,4.34,4.24,5.0
2834304,32000,85,6477,1638,0.0,3.8,6443,0,30008,30008,0,2903,1533759,4.33,3.68,5.0
2834315,15234,70,6099,2099,0.0,3.66,6048,0,30006,30006,0,2903,1541892,4.33,3.4,5.0
2834323,66929,47,6211,962,0.0,4.01,6173,0,30004,30004,0,2966,1636792,4.34,4.15,5.0
2834330,42736,32,5964,930,0.0,4.02,5937,0,30007,30007,0,2966,1584792,4.34,4.17,5.0
2834334,88833,55,6037,875,0.0,4.03,6146,0,30007,30007,0,2903,1589126,4.33,4.21,5.0
2834350,13695,59,6202,1958,0.0,3.71,6154,0,30011,30011,0,2934,1550992,4.33,3.49,5.0
2834355,39643,39,5454,965,0.0,4.01,5671,0,30001,30001,0,2966,1583492,4.34,4.14,5.0
2834367,37125,34,6186,820,0.0,4.05,6415,0,30002,30002,0,2934,1609260,4.33,4.25,5.0
2834373,77430,59,6847,1021,0.0,3.99,6812,0,30003,30003,0,2934,1621332,4.33,4.1,5.0
2834377,54203,24,5919,625,0.0,4.11,6129,0,30003,30003,0,2934,1559692,4.33,4.4,5.0
2834379,50182,38,5610,851,0.0,4.04,5694,0,30004,30004,0,2966,1569192,4.34,4.23,5.0
2834380,13050,72,6154,2530,0.015,3.41,6090,440,29566,30006,1,2903,1544492,4.33,3.16,4.7
2834394,29976,51,5873,1158,0.0,3.94,6024,0,30002,30002,0,2903,1537292,4.33,4.01,5.0
2834403,29772,54,5923,1181,0.0,3.94,5918,0,30011,30011,0,2966,1564348,4.34,3.99,5.0
2834416,72149,48,5796,893,0.0,4.03,6054,0,30004,30004,0,2934,1862888,4.33,4.2,5.0
2834419,14340,52,6178,1871,0.0,3.73,6216,0,30004,30004,0,2966,1568888,4.34,3.54,5.0
2834444,18687,59,6131,1826,0.0,3.75,6070,0,30005,30005,0,2934,1579592,4.33,3.57,5.0
2834452,26049,49,5947,1231,0.0,3.93,5937,0,30006,30006,0,2966,1617292,4.34,3.96,5.0
2834460,30647,40,6160,1085,0.0,3.97,6349,0,30003,30003,0,2966,1584092,4.34,4.06,5.0
2834464,28549,34,5590,936,0.0,4.02,5654,0,30010,30010,0,2966,1592592,4.34,4.16,5.0
2834473,28328,66,6292,1592,0.0,3.82,6292,0,30006,30006,0,2934,1594329,4.33,3.71,5.0
2834486,23324,34,5472,1113,0.0,3.96,5544,0,30008,30008,0,2903,1547092,4.33,4.04,5.0
2834489,61226,40,5697,760,0.0,4.07,6052,0,30006,30006,0,2966,1597492,4.34,4.3,5.0
2834495,38249,54,6087,1156,0.0,3.94,6101,0,30008,30008,0,2903,1556892,4.33,4.01,5.0
2834496,14929,55,6207,1996,0.0,3.7,6158,0,30007,30007,0,2934,1579592,4.33,3.46,5.0
2834502,16029,69,5942,1911,0.0,3.72,5898,0,30007,30007,0,2934,1563670,4.33,3.51,5.0
2834503,17539,31,5563,1240,0.0,3.92,5566,0,30004,30004,0,2966,1570892,4.34,3.95,5.0
2834510,30891,46,5702,1051,0.0,3.98,5851,0,30015,30015,0,2934,1543192,4.33,4.08,5.0
2834511,34937,36,5485,845,0.0,4.04,5651,0,30012,30012,0,2903,1570492,4.33,4.23,5.0
2834517,21116,57,5993,1496,0.0,3.84,5966,0,30005,30005,0,2903,1528892,4.33,3.78,5.0
2834520,15132,56,6201,1886,0.0,3.73,6160,0,30004,30004,0,2934,1556192,4.33,3.53,5.0
2834521,27223,46,5898,1191,0.0,3.94,5893,0,30013,30013,0,2966,1634192,4.34,3.98,5.0
2834525,11510,78,6119,2448,0.0,3.56,6071,0,30005,30005,0,2903,1541892,4.33,3.2,5.0
2834534,37691,35,6088,841,0.0,4.04,6368,0,30004,30004,0,2903,1561052,4.33,4.23,5.0
2834550,33687,69,5804,1444,0.0,3.86,6010,0,30003,30003,0,2934,1552356,4.33,3.81,5.0
2834552,32106,47,6135,1117,0.0,3.96,6131,0,30004,30004,0,2934,1544292,4.33,4.03,5.0
2834555,52403,53,5657,1154,0.0,3.95,5805,0,30004,30004,0,2966,1593892,4.34,4.01,5.0
2834566,24031,36,5561,1092,0.0,3.96,5598,0,30009,30009,0,2903,1528892,4.33,4.05,5.0
2834579,29376,38,6376,1096,0.0,3.97,6392,0,30006,30006,0,2966,1563932,4.34,4.05,5.0
2834602,15496,63,5924,1984,0.0,3.7,5897,0,30008,30008,0,2934,1540592,4.33,3.47,5.0
2834614,26966,24,5458,915,0.0,4.02,5700,0,30004,30004,0,2966,1603092,4.34,4.18,5.0
2834615,30145,46,5823,1104,0.0,3.96,6032,0,30005,30005,0,2903,1570892,4.33,4.04,5.0
2834641,47300,42,5675,888,0.0,4.02,6011,0,30008,30008,0,2903,1527492,4.33,4.2,5.0
2834663,31099,46,5824,1094,0.0,3.96,6030,0,30002,30002,0,2903,1527492,4.33,4.05,5.0
2834662,13839,40,6415,1733,0.0,3.77,6411,0,30011,30011,0,2903,1527165,4.33,3.62,5.0
2834668,15787,51,6126,1673,0.0,3.79,6097,0,30014,30014,0,2903,1556192,4.33,3.66,5.0
2834669,72345,55,6881,962,0.0,4.0,6868,0,30003,30003,0,2903,1540132,4.33,4.15,5.0
2834680,76736,51,5922,814,0.0,4.05,6043,0,30003,30003,0,2903,1584792,4.33,4.25,5.0
2834681,35977,30,6245,811,0.0,4.05,6389,0,30004,30004,0,2903,1559612,4.33,4.26,5.0
2834687,49977,39,5822,831,0.0,4.04,6066,0,30003,30003,0,2934,1598892,4.33,4.24,5.0
2834696,49735,41,9810,784,0.0,4.06,10067,0,30010,30010,0,2934,1588999,4.33,4.28,5.0
2834697,85081,40,5692,684,0.0,4.09,6170,0,30003,30003,0,2934,1558792,4.33,4.35,5.0
2834699,71720,69,5585,1091,0.0,3.97,5922,0,30003,30003,0,2934,1612092,4.33,4.05,5.0
2834709,32649,48,5723,1088,0.0,3.96,5993,0,30007,30007,0,2903,1558292,4.33,4.06,5.0
2834721,36142,35,5571,983,0.0,4.0,5699,0,30012,30012,0,2903,1562692,4.33,4.13,5.0
2834729,27596,35,5431,988,0.0,3.99,5607,0,30003,30003,0,2903,1545792,4.33,4.13,5.0
2834746,50965,47,5714,846,0.0,4.04,6073,0,30007,30007,0,2966,1589092,4.34,4.23,5.0
2834756,58339,32,5349,698,0.0,4.08,5852,0,30027,30027,0,2903,1532792,4.33,4.34,5.0
2834763,44134,40,5708,873,0.0,4.03,6058,0,30006,30006,0,2966,1604492,4.34,4.21,5.0
2835777,71717,49,7136,857,0.0,4.04,7388,0,30007,30007,0,2934,1563548,4.33,4.22,5.0
2834790,49765,44,5792,874,0.0,4.03,6089,0,30019,30019,0,2966,1598892,4.34,4.21,5.0
2834791,55681,45,5405,923,0.0,4.02,5772,0,30058,30058,0,2934,1636792,4.33,4.17,5.0
2834800,56264,58,6133,898,0.0,4.03,6203,0,30006,30006,0,2966,1605676,4.34,4.19,5.0
2834809,29760,31,6156,1141,0.0,3.95,6320,0,30009,30009,0,2966,1598492,4.34,4.02,5.0
2834817,32703,35,5296,847,0.0,4.04,5580,0,30009,30009,0,2934,1576992,4.33,4.23,5.0
2834819,42815,33,6122,830,0.0,4.05,6397,0,30010,30010,0,2934,1548548,4.33,4.24,5.0
2834831,33921,33,5560,881,0.0,4.03,5703,0,30022,30022,0,2903,1534092,4.33,4.2,5.0
2834841,24950,30,6378,1048,0.0,3.98,6395,0,30015,30015,0,2966,1598492,4.34,4.08,5.0
2834847,52331,48,5804,856,0.0,4.04,6064,0,30004,30004,0,2934,1556888,4.33,4.22,5.0
2834848,37070,38,5282,866,0.0,4.03,5554,0,30005,30005,0,2903,1537992,4.33,4.22,5.0
2834851,48988,37,6243,842,0.0,4.04,6416,0,30011,30011,0,2934,1558612,4.33,4.23,5.0
2834859,59548,39,5733,784,0.0,4.06,6093,0,30002,30002,0,2966,1673092,4.34,4.28,5.0
2834860,36200,42,5315,935,0.0,4.01,5572,0,30004,30004,0,2903,1566592,4.33,4.17,5.0
2834864,41362,36,6087,821,0.0,4.05,6400,0,30007,30007,0,2934,1584812,4.33,4.25,5.0
2834883,77269,53,6282,989,0.0,4.0,6524,0,30003,30003,0,2934,1702532,4.33,4.13,5.0
2834888,54826,46,5801,835,0.0,4.04,6078,0,30004,30004,0,2934,1564888,4.33,4.24,5.0
2834893,48487,38,6097,962,0.0,4.0,6342,0,30012,30012,0,2903,1582652,4.33,4.15,5.0
2834901,86990,52,6056,868,0.0,4.03,6151,0,30014,30014,0,2903,1687492,4.33,4.21,5.0
2834902,32533,51,5827,1138,0.0,3.95,6032,0,30008,30008,0,2903,1563892,4.33,4.02,5.0
2834908,33975,37,6140,985,0.0,4.0,6382,0,30003,30003,0,2934,1554172,4.33,4.13,5.0
2834932,94423,52,6045,786,0.0,4.06,6186,0,30009,30009,0,2934,1566592,4.33,4.28,5.0
2834945,30120,25,5189,775,0.0,4.06,5378,0,30004,30004,0,2966,1582092,4.34,4.28,5.0
2834963,32093,34,5282,853,0.0,4.04,5559,0,30007,30007,0,2934,1561132,4.33,4.23,5.0
2834992,82913,58,6113,875,0.0,4.03,6160,0,30012,30012,0,2903,1543192,4.33,4.21,5.0
2835000,18198,66,6405,1771,0.0,3.76,6372,0,30008,30008,0,2934,1540892,4.33,3.6,5.0
2835001,55651,38,5440,786,0.0,4.06,5793,0,30013,30013,0,2934,1618908,4.33,4.28,5.0
2835006,62967,71,6167,1328,0.0,3.9,6103,0,30006,30006,0,2966,1661596,4.34,3.89,5.0
2835012,38539,38,6212,895,0.0,4.02,6384,0,30003,30003,0,2903,1579772,4.33,4.19,5.0
2835023,56523,44,5940,820,0.0,4.05,6098,0,30012,30012,0,2966,1563892,4.34,4.25,5.0
2835026,23359,30,5457,1271,0.0,3.91,5602,0,30003,30003,0,2966,1565292,4.34,3.93,5.0
2835038,44187,28,5901,642,0.0,4.1,6127,0,30003,30003,0,2934,1556932,4.33,4.38,5.0
2835040,24059,62,6152,1417,0.0,3.87,6305,0,30010,30010,0,2903,1532252,4.33,3.83,5.0
2835044,91024,52,6122,765,0.0,4.06,6194,0,30006,30006,0,2934,1614692,4.33,4.29,5.0
2835054,30285,48,6314,1070,0.0,3.98,6383,0,30004,30004,0,2966,1584393,4.34,4.07,5.0
2835056,98054,26,5019,1491,0.0,3.85,5132,0,30003,30003,0,2966,1600292,4.34,3.78,5.0
2835059,33801,49,5688,1081,0.0,3.97,6005,0,30013,30013,0,2903,1558292,4.33,4.06,5.0
2835066,38031,49,5563,1074,0.0,3.97,5591,0,30003,30003,0,2966,1610792,4.34,4.07,5.0
2835085,95415,54,6621,935,0.0,4.01,6863,0,30016,30016,0,2934,1887332,4.33,4.17,5.0
2835093,13000,68,6113,2316,0.0,3.6,6044,0,30003,30003,0,2903,1553592,4.33,3.28,5.0
2835100,27049,41,5545,1095,0.0,3.96,5574,0,30007,30007,0,2903,1548392,4.33,4.05,5.0
2835101,28437,26,5130,882,0.0,4.03,5315,0,30001,30001,0,2966,1566682,4.34,4.2,5.0
2835111,8835,42,2881,2432,0.218,1.17,2886,5367,24638,30005,2,2966,1569682,4.34,3.21,1.55
2835116,62233,41,5904,786,0.0,4.06,6121,0,30007,30007,0,2934,1545692,4.33,4.28,5.0
2835117,74653,50,5936,865,0.0,4.03,6131,0,30006,30006,0,2903,1565698,4.33,4.22,5.0
2835121,33300,41,6087,1021,0.0,3.98,6345,0,30007,30007,0,2903,1535132,4.33,4.1,5.0
2835127,26101,38,5596,1318,0.0,3.9,5601,0,30014,30014,0,2966,1591292,4.34,3.9,5.0
2835129,86392,52,5853,787,0.0,4.06,6174,0,30016,30016,0,2934,1731692,4.33,4.27,5.0
2835130,91817,53,6869,926,0.0,4.02,6852,0,30004,30004,0,2934,1668892,4.33,4.17,5.0
2835139,29427,40,6095,1268,0.0,3.91,6087,0,30011,30011,0,2934,1556892,4.33,3.93,5.0
2835140,45360,24,6086,697,0.0,4.09,6127,0,30002,30002,0,2966,1608732,4.34,4.34,5.0
2835147,17369,56,6016,1946,0.0,3.71,5968,0,30004,30004,0,2934,1564514,4.33,3.49,5.0
2835150,47298,36,6014,760,0.0,4.07,6402,0,30007,30007,0,2934,1550972,4.33,4.3,5.0
2835164,47198,33,6046,843,0.0,4.04,6358,0,30004,30004,0,2903,1582652,4.33,4.23,5.0
2835165,54179,69,5987,1195,0.0,3.94,5945,0,30005,30005,0,2966,1599537,4.34,3.98,5.0
2835180,30282,47,5845,1104,0.0,3.96,5850,0,30012,30012,0,2966,1593892,4.34,4.04,5.0
2835182,24334,64,5472,1397,0.0,3.87,5702,0,30004,30004,0,2934,1548392,4.33,3.84,5.0
2835202,47984,44,5603,919,0.0,4.02,5897,0,30012,30012,0,2934,1583864,4.33,4.18,5.0
2835206,46848,29,6180,728,0.0,4.07,6384,0,30014,30014,0,2903,1550972,4.33,4.32,5.0
2835216,32546,37,6384,1050,0.0,3.98,6404,0,30012,30012,0,2966,1584092,4.34,4.08,5.0
2835217,26196,67,4208,1711,0.0,3.78,4439,0,30005,30005,0,2934,1547092,4.33,3.64,5.0
2835220,84994,53,6342,902,0.0,4.02,6342,0,30006,30006,0,2934,1556892,4.33,4.19,5.0
2835228,22241,37,5569,1203,0.0,3.94,5611,0,30011,30011,0,2966,1591292,4.34,3.97,5.0
2835240,40746,37,6040,826,0.0,4.05,6393,0,30004,30004,0,2934,1551356,4.33,4.25,5.0
2835262,6453,26,5052,2567,0.0,3.53,5059,0,30003,30003,0,2966,1573692,4.34,3.14,5.0
2835273,34562,60,6592,1165,0.0,3.94,6822,0,30003,30003,0,2934,1589132,4.33,4.0,5.0
2835311,27181,31,4189,1077,0.0,3.97,4196,0,30003,30003,0,2966,1570852,4.34,4.06,5.0
2835325,25694,53,8778,1606,0.0,3.81,8698,0,30009,30009,0,2966,1649332,4.34,3.71,5.0
2835340,89600,38,6082,743,0.0,4.07,6161,0,30011,30011,0,2934,1721606,4.33,4.31,5.0
2835341,19231,122,6405,2161,0.0,3.65,6391,0,30003,30003,0,2934,1578384,4.33,3.37,5.0
2835342,30468,34,6245,976,0.0,4.0,6375,0,30005,30005,0,2903,1567302,4.33,4.14,5.0
2835353,65856,34,5704,723,0.0,4.07,6113,0,30009,30009,0,2903,1702492,4.33,4.32,5.0
2835366,25066,41,6077,1357,0.0,3.89,6063,0,30005,30005,0,2934,1566692,4.33,3.87,5.0
2835372,53470,45,5725,920,0.0,4.02,6066,0,30011,30011,0,2903,1542332,4.33,4.18,5.0
2835376,18432,103,7324,1911,0.0,3.72,7394,0,30003,30003,0,2903,1533692,4.33,3.51,5.0
2835381,85099,55,5941,916,0.0,4.02,6181,0,30002,30002,0,2903,1586292,4.33,4.18,5.0
2835383,28988,62,5904,1478,0.0,3.85,6014,0,30002,30002,0,2903,1596132,4.33,3.79,5.0
2835385,53775,44,6170,884,0.0,4.03,6563,0,30003,30003,0,2934,1573420,4.33,4.2,5.0
2835386,31408,29,6191,952,0.0,4.01,6356,0,30004,30004,0,2903,1550972,4.33,4.15,5.0
2835395,35247,47,6214,1267,0.0,3.91,6218,0,30006,30006,0,2903,1548532,4.33,3.93,5.0
2835399,29525,32,6272,1069,0.0,3.98,6345,0,30017,30017,0,2966,1599858,4.34,4.07,5.0
2835400,43830,37,5811,820,0.0,4.05,6095,0,30010,30010,0,2903,1541492,4.33,4.25,5.0
2835403,24637,72,7182,1392,0.0,3.87,7333,0,30011,30011,0,2903,1529372,4.33,3.85,5.0
2835410,41515,30,6163,1153,0.0,3.95,6324,0,30003,30003,0,2934,1683452,4.33,4.01,5.0
2835413,45678,23,6068,663,0.0,4.1,6139,0,30004,30004,0,2934,1586782,4.33,4.37,5.0
2835420,50640,41,5777,850,0.0,4.04,6120,0,30008,30008,0,2934,1577822,4.33,4.23,5.0
2835425,31967,36,6162,1320,0.0,3.9,6253,0,30003,30003,0,2966,1576892,4.34,3.89,5.0
2835426,20492,27,4329,1283,0.0,3.91,4518,0,30004,30004,0,2966,1567256,4.34,3.92,5.0
2835450,42659,62,5643,1214,0.0,3.93,5879,0,30002,30002,0,2934,1547092,4.33,3.97,5.0
2835452,9287,140,5977,2977,0.0,3.4,5990,0,30006,30006,0,2934,1549556,4.33,2.93,5.0
2835459,27032,35,6257,1186,0.0,3.94,6387,0,30004,30004,0,2934,1594172,4.33,3.99,5.0
2835463,85033,40,6369,787,0.0,4.06,6495,0,30010,30010,0,2934,1624022,4.33,4.27,5.0
2835470,27806,63,5490,1325,0.0,3.89,5490,0,30006,30006,0,2903,1545792,4.33,3.89,5.0
2835476,13112,121,5522,2399,0.0,3.57,5508,0,30006,30006,0,2903,1561299,4.33,3.23,5.0
2835478,11968,81,5933,2131,0.0,3.65,5985,0,30006,30006,0,2903,1538692,4.33,3.38,5.0
2835479,38785,23,5942,750,0.0,4.07,6111,0,30004,30004,0,2966,1642292,4.34,4.3,5.0
2835482,22728,90,6374,1558,0.0,3.83,6412,0,30005,30005,0,2934,1549532,4.33,3.74,5.0
