ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2954745,7875,45,3669,3534,0.106,2.11,3598,2880,27125,30005,3,2934,1542892,4.33,2.66,2.88
2954752,14294,108,4371,2406,0.0,3.58,4502,0,30003,30003,0,2966,1583982,4.34,3.23,5.0
2954753,66718,38,6119,742,0.0,4.07,6127,0,30004,30004,0,2966,1654956,4.34,4.31,5.0
2954754,22941,39,5733,1304,0.0,3.9,5716,0,30008,30008,0,2966,1582192,4.34,3.91,5.0
2954758,63786,90,6889,1563,0.0,3.82,6809,0,30004,30004,0,2903,1576492,4.33,3.73,5.0
2954762,16528,115,6095,2552,0.0,3.53,6022,0,30006,30006,0,2903,1572862,4.33,3.15,5.0
2954765,58187,70,5758,1301,0.0,3.91,5919,0,30003,30003,0,2966,1583492,4.34,3.91,5.0
2954770,5687,41,3511,5227,0.299,1.0,3489,6903,23100,30003,4,2903,1527492,4.33,2.01,1.01
2954771,19500,50,6058,1374,0.0,3.88,6060,0,30017,30017,0,2934,1543192,4.33,3.86,5.0
2954772,38062,80,5512,1462,0.0,3.86,5710,0,30005,30005,0,2966,1610092,4.34,3.8,5.0
2954774,29275,125,5697,2190,0.0,3.64,5816,0,30004,30004,0,2966,1584892,4.34,3.35,5.0
2954775,27112,54,4067,1186,0.0,3.94,4253,0,30004,30004,0,2903,1543468,4.33,3.99,5.0
2954778,58525,107,3787,1863,0.0,3.74,3996,0,30003,30003,0,2966,1637222,4.34,3.54,5.0
2954780,56961,36,6124,862,0.0,4.04,6126,0,30004,30004,0,2966,1615916,4.34,4.22,5.0
2954784,17999,50,6004,1580,0.0,3.82,5977,0,30006,30006,0,2934,1563992,4.33,3.72,5.0
2954793,18517,128,3631,2638,0.0,3.51,3787,0,30004,30004,0,2966,1579782,4.34,3.1,5.0
2954798,59184,94,6602,1623,0.0,3.81,6774,0,30004,30004,0,2934,1675892,4.33,3.69,5.0
2954800,18626,36,5735,1387,0.0,3.87,5713,0,30008,30008,0,2903,1547092,4.33,3.85,5.0
2954802,68906,28,6029,631,0.0,4.11,6129,0,30008,30008,0,2934,1572292,4.33,4.39,5.0
2954809,25141,42,5749,1326,0.0,3.9,5732,0,30005,30005,0,2966,1571792,4.34,3.89,5.0
2954815,61652,93,6928,1618,0.0,3.81,6841,0,30005,30005,0,2934,1613422,4.33,3.7,5.0
2954820,48671,22,5916,644,0.0,4.1,6108,0,30003,30003,0,2934,1552692,4.33,4.38,5.0
2954822,49457,30,5908,700,0.0,4.09,6102,0,30004,30004,0,2966,1633412,4.34,4.34,5.0
2954823,16625,45,4113,1626,0.0,3.81,4242,0,30005,30005,0,2966,1582092,4.34,3.69,5.0
2954827,71223,70,4833,1246,0.0,3.92,5043,0,30004,30004,0,2966,1639532,4.34,3.95,5.0
2954828,52084,60,5878,945,0.0,4.01,6123,0,30004,30004,0,2934,1626864,4.33,4.16,5.0
2954840,17875,76,5519,1660,0.0,3.8,5556,0,30016,30016,0,2934,1556192,4.33,3.67,5.0
2954842,58333,75,3213,1062,0.0,3.97,3838,0,30017,30017,0,2903,1557243,4.33,4.07,5.0
2954850,72584,34,6019,675,0.0,4.09,6105,0,30002,30002,0,2903,1537942,4.33,4.36,5.0
2954856,77421,26,6118,600,0.0,4.12,6127,0,30004,30004,0,2966,1588588,4.34,4.42,5.0
2954859,24500,124,6734,2289,0.0,3.61,6630,0,30005,30005,0,2934,1561662,4.33,3.29,5.0
2954861,10500,46,5696,2152,0.0,3.65,5686,0,30006,30006,0,2903,1556192,4.33,3.37,5.0
2954866,63215,78,5391,1416,0.0,3.87,5341,0,30007,30007,0,2966,1581262,4.34,3.83,5.0
2954884,36452,25,6115,737,0.0,4.07,6147,0,30003,30003,0,2934,1544292,4.33,4.31,5.0
2954870,63969,32,6058,690,0.0,4.08,6116,0,30003,30003,0,2903,1653446,4.33,4.35,5.0
2954877,18921,126,3932,2350,0.0,3.59,4291,0,30003,30003,0,2966,1577892,4.34,3.26,5.0
2954893,7905,37,3384,2774,0.113,2.24,3464,3052,26952,30004,2,2934,1540092,4.33,3.03,2.74
2954905,21658,115,5796,2286,0.0,3.61,5901,0,30004,30004,0,2903,1530292,4.33,3.29,5.0
2954908,57640,25,6146,659,0.0,4.1,6129,0,30004,30004,0,2966,1605164,4.34,4.37,5.0
2954911,9746,41,3760,2159,0.052,3.17,3771,1476,28528,30004,1,2903,1537292,4.33,3.37,3.96
2954919,35356,89,6217,1625,0.0,3.8,6158,0,30006,30006,0,2903,1573772,4.33,3.69,5.0
2954921,34671,27,5892,798,0.0,4.05,6083,0,30005,30005,0,2903,1528892,4.33,4.27,5.0
2954924,16016,116,6124,2590,0.0,3.52,6028,0,30004,30004,0,2903,1540092,4.33,3.13,5.0
2954928,52095,25,5924,679,0.0,4.09,6108,0,30002,30002,0,2966,1620756,4.34,4.36,5.0
2954932,58640,92,6551,1578,0.0,3.82,6775,0,30003,30003,0,2934,1570892,4.33,3.72,5.0
2954933,82362,70,3309,984,0.0,4.0,3979,0,30011,30011,0,2934,1581452,4.33,4.13,5.0
2954935,58464,38,5892,755,0.0,4.07,6094,0,30005,30005,0,2966,1582092,4.34,4.3,5.0
2954938,74088,59,5845,863,0.0,4.04,6196,0,30002,30002,0,2934,1546491,4.33,4.22,5.0
2954939,61866,35,5854,733,0.0,4.07,6076,0,30019,30019,0,2903,1560614,4.33,4.32,5.0
2954946,14402,41,4897,1720,0.0,3.78,4992,0,30005,30005,0,2903,1538323,4.33,3.63,5.0
2954955,13945,49,4969,1880,0.0,3.73,5047,0,30004,30004,0,2903,1541171,4.33,3.53,5.0
2954970,6562,40,2442,3085,0.316,1.0,2565,7211,22795,30006,3,2966,1573692,4.34,2.87,1.0
2954976,39536,129,6469,2326,0.0,3.6,6552,0,30003,30003,0,2934,1661892,4.33,3.27,5.0
2954979,28170,62,5784,1264,0.0,3.91,5799,0,30012,30012,0,2903,1535392,4.33,3.93,5.0
2954984,7000,38,3658,3156,0.0,3.35,3682,0,30013,30013,0,2966,1569492,4.34,2.84,5.0
2954991,53536,62,4786,1115,0.0,3.96,5218,0,30007,30007,0,2903,1534472,4.33,4.04,5.0
2954992,25388,50,5745,1375,0.0,3.88,5715,0,30006,30006,0,2966,1601692,4.34,3.86,5.0
2954993,63728,78,3529,1384,0.0,3.88,3872,0,30002,30002,0,2966,1570892,4.34,3.85,5.0
2954994,56000,24,6118,729,0.0,4.08,6098,0,30027,30027,0,2966,1570892,4.34,4.32,5.0
2955004,22152,62,5751,1614,0.0,3.81,5734,0,30006,30006,0,2934,1576992,4.33,3.7,5.0
2955005,40906,131,6615,2256,0.0,3.62,6499,0,30008,30008,0,2934,1652582,4.33,3.31,5.0
2955007,16580,45,4444,1714,0.0,3.78,4571,0,30002,30002,0,2934,1540092,4.33,3.64,5.0
2955008,53186,33,5880,773,0.0,4.06,6077,0,30003,30003,0,2903,1584892,4.33,4.29,5.0
2955011,62099,90,6371,1557,0.0,3.82,6616,0,30004,30004,0,2903,1598892,4.33,3.74,5.0
2955014,54972,27,6047,688,0.0,4.09,6126,0,30004,30004,0,2934,1667492,4.33,4.35,5.0
2955017,38790,51,5815,1130,0.0,3.95,5833,0,30004,30004,0,2903,1563062,4.33,4.03,5.0
2955029,9909,69,5471,2430,0.0,3.56,5439,0,30006,30006,0,2903,1530192,4.33,3.21,5.0
2955035,98249,67,4318,1201,0.0,3.94,4519,0,30003,30003,0,2966,1843892,4.34,3.98,5.0
2955036,20015,45,3631,2359,0.055,3.08,3570,1570,28434,30004,1,2934,1553651,4.33,3.25,3.9
2955040,19873,49,5899,1524,0.0,3.84,5998,0,30004,30004,0,2934,1562692,4.33,3.76,5.0
2955042,65662,89,6575,1587,0.0,3.81,6753,0,30005,30005,0,2903,1597492,4.33,3.72,5.0
2955044,78190,28,6088,633,0.0,4.1,6196,0,30004,30004,0,2903,1652092,4.33,4.39,5.0
2955050,62063,32,6085,685,0.0,4.09,6114,0,30003,30003,0,2903,1597156,4.33,4.35,5.0
2955054,19770,35,6097,1286,0.0,3.91,6080,0,30003,30003,0,2966,1574392,4.34,3.92,5.0
2955056,42402,31,5900,758,0.0,4.07,6092,0,30003,30003,0,2966,1581420,4.34,4.3,5.0
2955057,63540,91,6587,1518,0.0,3.84,6770,0,30005,30005,0,2903,1545692,4.33,3.76,5.0
2955059,54368,121,6262,2043,0.0,3.68,6416,0,30003,30003,0,2903,1574222,4.33,3.44,5.0
2955062,67401,30,5875,677,0.0,4.09,6087,0,30003,30003,0,2903,1621292,4.33,4.36,5.0
2955066,26407,60,5733,1233,0.0,3.93,5719,0,30005,30005,0,2966,1565292,4.34,3.95,5.0
2955072,59872,59,5939,974,0.0,4.0,6120,0,30003,30003,0,2934,1575824,4.33,4.14,5.0
2955075,81758,49,5964,909,0.0,4.02,6742,0,30018,30018,0,2903,1619012,4.33,4.18,5.0
2955076,29033,107,3705,2100,0.0,3.67,3666,0,30009,30009,0,2966,1593292,4.34,3.4,5.0
2955080,17769,38,4163,1332,0.0,3.89,4183,0,30004,30004,0,2934,1547747,4.33,3.89,5.0
2955082,19588,46,5668,1418,0.0,3.87,5656,0,30003,30003,0,2903,1530192,4.33,3.83,5.0
2955097,40918,130,5940,2289,0.0,3.61,6094,0,30004,30004,0,2934,1558292,4.33,3.29,5.0
2955099,5490,36,4148,3486,0.0,3.25,4124,0,30003,30003,0,2966,1566692,4.34,2.68,5.0
2955101,40278,42,5915,861,0.0,4.04,6102,0,30003,30003,0,2966,1620620,4.34,4.22,5.0
2955103,11171,57,3260,2427,0.194,1.37,3239,4878,25132,30010,2,2934,1552292,4.33,3.22,1.71
2955104,32015,62,5638,1138,0.0,3.95,5677,0,30004,30004,0,2903,1537992,4.33,4.02,5.0
2955107,42000,123,6558,2229,0.0,3.63,6691,0,30004,30004,0,2934,1729092,4.33,3.33,5.0
2955108,59184,91,6868,1552,0.0,3.83,6804,0,30030,30030,0,2903,1647062,4.33,3.74,5.0
2955117,7656,37,4087,2609,0.104,2.41,4084,2834,27172,30006,2,2903,1528892,4.33,3.12,2.92
2955126,46916,48,6235,855,0.0,4.03,6416,0,30019,30019,0,2903,1565741,4.33,4.22,5.0
2955128,19796,123,6108,2491,0.0,3.55,6020,0,30003,30003,0,2903,1533621,4.33,3.18,5.0
2955129,7921,45,4120,3198,0.0,3.34,4143,0,30003,30003,0,2903,1531492,4.33,2.82,5.0
2955131,13000,70,2696,2560,0.639,1.0,2668,11697,18305,30002,4,2903,1550992,4.33,3.14,1.0
2955135,13000,68,935,2457,0.061,2.99,936,1726,28278,30004,1,2966,1563992,4.34,3.2,3.78
2955139,14526,122,6127,2680,0.0,3.49,6024,0,30005,30005,0,2903,1528932,4.33,3.08,5.0
2955149,44580,123,6925,2093,0.0,3.67,6823,0,30005,30005,0,2934,1589622,4.33,3.41,5.0
2955159,41031,59,5720,1016,0.0,3.99,5847,0,30005,30005,0,2903,1536692,4.33,4.11,5.0
2955167,58692,90,6881,1574,0.0,3.82,6808,0,30028,30028,0,2903,1602262,4.33,3.73,5.0
2955172,51093,122,6429,2142,0.0,3.65,6329,0,30003,30003,0,2934,1582582,4.33,3.38,5.0
2955178,43365,49,6246,934,0.0,4.01,6423,0,30006,30006,0,2903,1600468,4.33,4.17,5.0
2955179,83132,68,3634,979,0.0,4.0,4303,0,30013,30013,0,2934,1643700,4.33,4.13,5.0
2955187,70083,80,6550,1379,0.0,3.88,6710,0,30003,30003,0,2934,1657692,4.33,3.85,5.0
2955189,37732,123,6443,2153,0.0,3.65,6560,0,30003,30003,0,2934,1561092,4.33,3.37,5.0
2955194,29859,53,5685,1469,0.0,3.85,5673,0,30003,30003,0,2903,1539396,4.33,3.79,5.0
2955198,81858,55,4601,879,0.0,4.03,5124,0,30006,30006,0,2966,1578892,4.34,4.21,5.0
2955201,32713,62,3630,1284,0.0,3.91,3739,0,30011,30011,0,2903,1577492,4.33,3.92,5.0
2955203,23856,81,6109,1660,0.0,3.79,6062,0,30004,30004,0,2903,1545732,4.33,3.67,5.0
2955208,13876,40,4460,1684,0.0,3.79,4586,0,30005,30005,0,2903,1534092,4.33,3.66,5.0
2955210,27577,48,5874,1361,0.0,3.89,5979,0,30003,30003,0,2966,1570892,4.34,3.87,5.0
2955212,20904,43,5734,1454,0.0,3.86,5701,0,30004,30004,0,2934,1575692,4.33,3.8,5.0
2955219,12064,44,5681,1702,0.0,3.78,5679,0,30012,30012,0,2903,1544492,4.33,3.64,5.0
2955221,31513,53,5879,1177,0.0,3.94,6031,0,30005,30005,0,2934,1547576,4.33,3.99,5.0
2955227,49346,81,5301,1434,0.0,3.86,5524,0,30005,30005,0,2934,1744532,4.33,3.82,5.0
2955232,77491,58,6022,866,0.0,4.03,6190,0,30003,30003,0,2934,1630972,4.33,4.22,5.0
2955236,69973,76,9031,1117,0.0,3.96,9196,0,30009,30009,0,2903,1698012,4.33,4.03,5.0
2955240,22501,43,6147,1276,0.0,3.91,6144,0,30004,30004,0,2903,1535392,4.33,3.92,5.0
2955245,69851,54,5996,863,0.0,4.04,6274,0,30007,30007,0,2966,1608883,4.34,4.22,5.0
2955246,49646,124,6362,2122,0.0,3.66,6487,0,30004,30004,0,2934,1650732,4.33,3.39,5.0
2955248,23027,64,5907,1479,0.0,3.85,5882,0,30005,30005,0,2966,1591782,4.34,3.79,5.0
2955256,64590,89,6896,1535,0.0,3.83,6827,0,30003,30003,0,2903,1630222,4.33,3.75,5.0
2955262,40918,53,5157,1302,0.0,3.9,5169,0,30003,30003,0,2934,1575621,4.33,3.91,5.0
2955267,49875,129,6600,2250,0.0,3.62,6706,0,30003,30003,0,2934,1610622,4.33,3.31,5.0
2955270,91501,58,2499,873,0.0,4.03,3288,0,30014,30014,0,2966,1580932,4.34,4.21,5.0
2955288,82080,73,3641,1002,0.0,3.99,3878,0,30010,30010,0,2903,1527075,4.33,4.12,5.0
2955300,41382,79,5868,1160,0.0,3.95,6221,0,30008,30008,0,2934,1583492,4.33,4.0,5.0
2955301,46953,125,6601,2104,0.0,3.66,6728,0,30003,30003,0,2934,1570892,4.33,3.4,5.0
2955304,54225,74,4006,1310,0.0,3.9,4290,0,30004,30004,0,2903,1646052,4.33,3.9,5.0
2955322,31867,57,3802,1192,0.0,3.94,3818,0,30003,30003,0,2966,1573092,4.34,3.98,5.0
2955331,27015,122,6253,2223,0.0,3.63,6174,0,30003,30003,0,2903,1619022,4.33,3.33,5.0
2955336,30476,122,5643,2172,0.0,3.64,5768,0,30004,30004,0,2903,1531692,4.33,3.36,5.0
2955338,19600,79,5701,1856,0.0,3.73,5647,0,30003,30003,0,2903,1593861,4.33,3.55,5.0
2955343,21309,41,5888,1397,0.0,3.88,5865,0,30010,30010,0,2966,1582192,4.34,3.84,5.0
2955349,59260,48,5909,861,0.0,4.04,6095,0,30004,30004,0,2934,1580892,4.33,4.22,5.0
2955352,30110,67,5722,2956,0.034,3.11,5669,998,29007,30005,1,2966,1590657,4.34,2.94,4.32
2955370,59805,129,6824,2124,0.0,3.66,6724,0,30003,30003,0,2934,1554581,4.33,3.39,5.0
2955376,69841,60,5967,974,0.0,4.0,6229,0,30006,30006,0,2966,1598779,4.34,4.14,5.0
2955379,33900,51,5651,1141,0.0,3.95,5681,0,30003,30003,0,2966,1645892,4.34,4.02,5.0
2955380,16692,54,4421,1774,0.0,3.76,4413,0,30004,30004,0,2934,1543192,4.33,3.6,5.0
2955384,26360,41,5797,1277,0.0,3.91,5783,0,30011,30011,0,2966,1621192,4.34,3.92,5.0
2955390,10960,64,2398,2384,0.637,1.0,2578,11678,18328,30006,6,2934,1539292,4.33,3.24,1.0
2955391,63225,68,4020,996,0.0,3.99,4358,0,30006,30006,0,2934,1541580,4.33,4.12,5.0
2955392,17875,56,4614,1578,0.0,3.82,4625,0,30006,30006,0,2934,1566592,4.33,3.72,5.0
2955393,60600,82,6369,1360,0.0,3.89,6327,0,30004,30004,0,2934,1643732,4.33,3.87,5.0
2955396,26208,55,6026,1292,0.0,3.91,6020,0,30008,30008,0,2966,1587392,4.34,3.91,5.0
2955402,20949,66,2694,1720,0.5,1.0,2779,10004,20000,30004,3,2934,1545944,4.33,3.63,1.0
2955410,76533,73,4193,1018,0.0,3.99,4641,0,30006,30006,0,2934,1548652,4.33,4.11,5.0
2955412,79893,87,5867,1098,0.0,3.96,6180,0,30006,30006,0,2934,1593612,4.33,4.05,5.0
2955417,10082,67,2881,2598,0.501,1.0,2907,10015,19996,30011,3,2934,1557416,4.33,3.12,1.0
2955419,80456,51,3122,818,0.0,4.05,3885,0,30012,30012,0,2966,1632676,4.34,4.25,5.0
2955432,23359,44,5640,1651,0.0,3.8,5617,0,30004,30004,0,2966,1604292,4.34,3.68,5.0
2955434,31047,50,4170,1148,0.0,3.95,4219,0,30003,30003,0,2903,1536887,4.33,4.01,5.0
2955441,13000,68,935,2457,0.061,2.99,936,1726,28278,30004,1,2966,1563992,4.34,3.2,3.78
2955450,6133,51,2906,3439,0.447,1.0,2919,9277,20732,30009,6,2903,1528892,4.33,2.71,1.0
2955456,42960,80,5884,1357,0.0,3.89,5847,0,30005,30005,0,2966,1587881,4.34,3.87,5.0
2955457,14218,116,5892,2735,0.0,3.47,5808,0,30004,30004,0,2903,1567222,4.33,3.05,5.0
2955459,23271,42,6160,1369,0.0,3.88,6145,0,30006,30006,0,2934,1635492,4.33,3.86,5.0
2955464,24418,68,5404,1270,0.0,3.91,5521,0,30013,30013,0,2934,1557772,4.33,3.93,5.0
2955465,71968,44,6356,813,0.0,4.05,6580,0,30004,30004,0,2934,1605892,4.33,4.26,5.0
2955473,76287,44,5894,911,0.0,4.02,6076,0,30006,30006,0,2966,1653100,4.34,4.18,5.0
2955475,21005,45,5943,1317,0.0,3.9,5949,0,30005,30005,0,2934,1609492,4.33,3.9,5.0
2955488,83603,46,5812,846,0.0,4.04,6119,0,30007,30007,0,2903,1690092,4.33,4.23,5.0
2955489,39700,35,5697,1023,0.0,3.98,5700,0,30004,30004,0,2903,1557253,4.33,4.1,5.0
2955490,7000,40,3923,3101,0.116,2.09,3901,3118,26887,30005,3,2903,1531692,4.33,2.87,2.68
2955491,114586,50,6799,826,0.0,4.04,6870,0,30004,30004,0,2903,1895070,4.33,4.25,5.0
2955493,58077,33,6115,816,0.0,4.05,6394,0,30010,30010,0,2934,1577944,4.33,4.25,5.0
2955495,41700,64,5854,1156,0.0,3.94,5960,0,30008,30008,0,2903,1576992,4.33,4.01,5.0
2955499,49813,130,6884,2236,0.0,3.62,6768,0,30005,30005,0,2934,1610582,4.33,3.32,5.0
2955501,20718,43,6176,1405,0.0,3.87,6162,0,30005,30005,0,2934,1563992,4.33,3.84,5.0
2955512,36093,129,5423,2268,0.0,3.61,5582,0,30003,30003,0,2934,1645092,4.33,3.3,5.0
2955516,23627,41,6158,1210,0.0,3.93,6175,0,30004,30004,0,2934,1541892,4.33,3.97,5.0
2955524,22039,64,5279,7770,0.0,2.07,4874,0,30011,30011,0,2903,1549796,4.33,1.35,5.0
2955528,51390,43,4990,857,0.0,4.04,6086,0,30005,30005,0,2966,1586092,4.34,4.22,5.0
2955534,86406,50,6550,824,0.0,4.05,6808,0,30004,30004,0,2934,1559692,4.33,4.25,5.0
2955535,27456,69,5727,1625,0.0,3.81,5718,0,30012,30012,0,2934,1556296,4.33,3.69,5.0
2955537,41945,99,5890,1418,0.0,3.87,5861,0,30006,30006,0,2966,1588692,4.34,3.83,5.0
2955543,59769,93,6409,1593,0.0,3.82,6624,0,30003,30003,0,2934,1673622,4.33,3.71,5.0
2955544,68125,59,6045,938,0.0,4.01,6121,0,30004,30004,0,2934,1661892,4.33,4.16,5.0
2955557,20125,120,6383,2422,0.0,3.57,6289,0,30004,30004,0,2903,1551822,4.33,3.22,5.0
2955558,13343,42,3267,3899,0.225,1.0,3272,5508,24500,30008,4,2934,1560267,4.33,2.5,1.5
2955560,25289,74,5688,1487,0.0,3.84,5688,0,30005,30005,0,2903,1531596,4.33,3.78,5.0
2955561,32523,89,6106,1685,0.0,3.79,6044,0,30006,30006,0,2903,1557615,4.33,3.65,5.0
2955563,86162,61,5894,930,0.0,4.02,6095,0,30003,30003,0,2966,1664636,4.34,4.17,5.0
2955565,31518,83,5917,1380,0.0,3.88,5939,0,30010,30010,0,2934,1545045,4.33,3.85,5.0
2955566,59921,38,5865,790,0.0,4.06,5905,0,30004,30004,0,2966,1673424,4.34,4.27,5.0
2955569,31248,130,4823,2318,0.0,3.6,5223,0,30004,30004,0,2934,1576532,4.33,3.28,5.0
2955570,23889,70,5735,1492,0.0,3.85,5722,0,30005,30005,0,2934,1549796,4.33,3.78,5.0
2955573,11689,35,3554,2410,0.072,2.88,3545,2023,27989,30012,1,2966,1571766,4.34,3.22,3.56
2955581,21226,38,5497,1344,0.0,3.89,5637,0,30003,30003,0,2966,1584792,4.34,3.88,5.0
2955604,43992,58,5740,1015,0.0,3.99,5838,0,30007,30007,0,2903,1592425,4.33,4.11,5.0
2955607,35595,48,5576,1260,0.0,3.92,5606,0,30011,30011,0,2966,1593997,4.34,3.94,5.0
2955611,53596,79,5913,1206,0.0,3.93,5901,0,30005,30005,0,2966,1668224,4.34,3.97,5.0
2955613,11921,46,3513,2074,0.0,3.67,3508,0,30004,30004,0,2966,1575092,4.34,3.42,5.0
2955628,64769,79,6892,1299,0.0,3.9,6847,0,30004,30004,0,2903,1629350,4.33,3.91,5.0
2955648,34226,62,5488,1402,0.0,3.87,5641,0,30006,30006,0,2903,1534533,4.33,3.84,5.0
2955649,23664,54,5908,1372,0.0,3.88,5898,0,30006,30006,0,2934,1553592,4.33,3.86,5.0
2955650,18842,120,3919,2401,0.0,3.57,3865,0,30004,30004,0,2903,1551862,4.33,3.23,5.0
2955657,74773,48,5923,885,0.0,4.03,6099,0,30003,30003,0,2966,1565292,4.34,4.2,5.0
2955659,65074,49,5686,926,0.0,4.01,5784,0,30009,30009,0,2903,1541892,4.33,4.17,5.0
2955668,55687,74,3449,1038,0.0,3.98,3978,0,30015,30015,0,2903,1527123,4.33,4.09,5.0
2955671,9187,34,3365,2338,0.073,2.89,3497,2040,27964,30004,2,2934,1539251,4.33,3.27,3.54
2955672,43811,125,6941,2255,0.0,3.62,6811,0,30004,30004,0,2934,1651222,4.33,3.31,5.0
2955677,16046,51,3861,1618,0.089,2.91,3925,2450,27554,30004,2,2903,1574392,4.33,3.7,3.22
2955680,10494,80,2515,3316,0.73,1.0,2510,12671,17354,30025,6,2903,1531492,4.33,2.76,1.0
2955691,17326,80,6125,1917,0.0,3.72,6062,0,30005,30005,0,2903,1549022,4.33,3.51,5.0
2955698,33820,66,4232,1321,0.0,3.9,4202,0,30005,30005,0,2966,1589992,4.34,3.89,5.0
2955703,36815,130,6825,2311,0.0,3.6,6710,0,30004,30004,0,2934,1582582,4.33,3.28,5.0
2955707,69328,36,6121,813,0.0,4.05,6124,0,30019,30019,0,2934,1621292,4.33,4.26,5.0
2955709,28742,83,5923,1567,0.0,3.82,5926,0,30009,30009,0,2934,1571792,4.33,3.73,5.0
2955713,7109,67,1797,4190,1.432,1.0,1806,17668,12338,30006,8,2934,1540592,4.33,2.39,1.0
2955718,111572,49,6023,741,0.0,4.07,6126,0,30005,30005,0,2934,1667479,4.33,4.31,5.0
2955724,64316,63,5883,1060,0.0,3.98,6089,0,30004,30004,0,2966,1657356,4.34,4.08,5.0
2955732,26000,81,3285,1615,0.027,3.57,3263,800,29205,30005,1,2966,1593996,4.34,3.7,4.46
2955733,20453,124,5528,2437,0.0,3.56,5448,0,30004,30004,0,2903,1534492,4.33,3.21,5.0
2955736,9529,37,4190,3198,0.0,3.34,4048,0,30003,30003,0,2966,1568575,4.34,2.82,5.0
2955741,40954,44,5885,974,0.0,4.0,6070,0,30003,30003,0,2903,1551262,4.33,4.14,5.0
2955763,72240,55,5951,884,0.0,4.03,6139,0,30003,30003,0,2966,1671868,4.34,4.2,5.0
2955766,3487,66,2718,7029,0.501,1.0,2697,10020,19987,30007,6,2934,1545676,4.33,1.51,1.0
2955772,10500,35,4573,1996,0.0,3.7,4567,0,30004,30004,0,2966,1566692,4.34,3.46,5.0
2955773,38937,130,5127,2236,0.0,3.62,5058,0,30010,30010,0,2934,1549022,4.33,3.32,5.0
2955776,26288,41,2558,1282,0.271,1.03,2705,6398,23612,30010,3,2966,1564586,4.34,3.92,1.19
2955779,20007,40,6113,1360,0.0,3.89,6094,0,30008,30008,0,2934,1541892,4.33,3.87,5.0
2955796,7875,39,2883,2378,0.15,1.71,2888,3919,26085,30004,1,2966,1563892,4.34,3.24,2.0
2955800,62457,31,5899,729,0.0,4.08,6108,0,30002,30002,0,2934,1584892,4.33,4.32,5.0
2955801,15031,65,5515,2065,0.0,3.68,5559,0,30004,30004,0,2966,1612092,4.34,3.42,5.0
2955802,39914,70,5777,1220,0.0,3.92,5812,0,30004,30004,0,2903,1545792,4.33,3.96,5.0
2955814,22213,52,5619,1513,0.0,3.84,5722,0,30003,30003,0,2934,1544492,4.33,3.77,5.0
2955847,16796,49,3716,1553,0.073,3.12,3736,2033,27971,30004,1,2934,1567892,4.33,3.74,3.54
