ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2893390,7943,108,5113,3484,0.0,3.25,5056,0,30013,30013,0,2966,1574392,4.34,2.69,5.0
2893391,92050,39,5523,679,0.0,4.09,6247,0,30005,30005,0,2903,1654652,4.33,4.36,5.0
2893399,22998,25,5814,940,0.0,4.01,6016,0,30013,30013,0,2903,1543899,4.33,4.16,5.0
2893401,11944,67,5696,2457,0.0,3.56,5655,0,30007,30007,0,2903,1534092,4.33,3.2,5.0
2893409,23073,43,6350,1375,0.0,3.88,6514,0,30010,30010,0,2934,1555148,4.33,3.86,5.0
2893419,85673,37,5949,697,0.0,4.08,6354,0,30005,30005,0,2903,1578332,4.33,4.34,5.0
2893420,36968,59,6163,1870,0.0,3.73,6039,0,30003,30003,0,2903,1527920,4.33,3.54,5.0
2893426,11273,98,5491,2677,0.0,3.49,5497,0,30006,30006,0,2903,1530192,4.33,3.08,5.0
2893427,69230,40,5965,698,0.0,4.09,6412,0,30016,30016,0,2966,1671892,4.34,4.34,5.0
2893429,61233,25,5468,780,0.0,4.06,5909,0,30010,30010,0,2934,1582051,4.33,4.28,5.0
2893433,26140,52,5965,1250,0.0,3.92,6032,0,30034,30034,0,2966,1573403,4.34,3.94,5.0
2893439,35996,63,5817,1102,0.0,3.96,6075,0,30036,30036,0,2934,1556944,4.33,4.05,5.0
2893445,38035,32,5862,806,0.0,4.06,5994,0,30006,30006,0,2966,1638092,4.34,4.26,5.0
2893450,24033,44,5661,1055,0.0,3.98,5720,0,30005,30005,0,2934,1561352,4.33,4.08,5.0
2893455,61144,47,5714,797,0.0,4.06,6367,0,30010,30010,0,2966,1617172,4.34,4.27,5.0
2893479,33040,22,5984,790,0.0,4.06,6081,0,30008,30008,0,2966,1624132,4.34,4.27,5.0
2893485,51275,32,6102,725,0.0,4.07,6384,0,30003,30003,0,2903,1533692,4.33,4.32,5.0
2893495,58656,62,5542,1158,0.0,3.94,5821,0,30016,30016,0,2903,1594421,4.33,4.01,5.0
2893497,70323,55,5855,950,0.0,4.01,6121,0,30003,30003,0,2903,1545732,4.33,4.15,5.0
2893503,8949,83,5577,2843,0.0,3.44,5545,0,30007,30007,0,2934,1545792,4.33,2.99,5.0
2893508,12421,70,5260,2203,0.0,3.63,5323,0,30012,30012,0,2903,1534612,4.33,3.34,5.0
2893511,42984,23,6037,704,0.0,4.09,6062,0,30007,30007,0,2966,1599381,4.34,4.34,5.0
2893517,33533,36,6277,922,0.0,4.02,6414,0,30004,30004,0,2934,1581212,4.33,4.17,5.0
2893531,43975,51,6326,1013,0.0,3.99,6387,0,30005,30005,0,2966,1588412,4.34,4.11,5.0
2893545,64555,48,5872,782,0.0,4.06,6405,0,30006,30006,0,2934,1561012,4.33,4.28,5.0
2893566,31714,35,5468,1001,0.0,4.0,5623,0,30005,30005,0,2966,1588692,4.34,4.12,5.0
2893577,22290,56,6191,1309,0.0,3.9,6189,0,30004,30004,0,2903,1546262,4.33,3.9,5.0
2893582,50249,50,6201,822,0.0,4.05,6430,0,30006,30006,0,2934,1680532,4.33,4.25,5.0
2893598,21256,44,6546,1173,0.0,3.94,6605,0,30016,30016,0,2903,1546492,4.33,4.0,5.0
2893601,10937,98,5734,3350,0.027,3.05,5633,784,29222,30006,1,2903,1533282,4.33,2.75,4.46
2893612,51950,56,5974,974,0.0,4.0,6388,0,30004,30004,0,2934,1571132,4.33,4.14,5.0
2893623,80411,43,5855,738,0.0,4.07,6382,0,30005,30005,0,2903,1598492,4.33,4.31,5.0
2893634,61864,47,6202,815,0.0,4.05,6686,0,30005,30005,0,2934,1670811,4.33,4.25,5.0
2893639,20362,125,6359,2470,0.0,3.55,6356,0,30007,30007,0,2903,1546652,4.33,3.19,5.0
2893659,57708,56,6457,1000,0.0,3.99,6703,0,30012,30012,0,2903,1530812,4.33,4.12,5.0
2893667,40612,43,6218,980,0.0,4.0,6369,0,30003,30003,0,2903,1571132,4.33,4.13,5.0
2893678,75250,55,5899,973,0.0,4.0,6187,0,30003,30003,0,2903,1597532,4.33,4.14,5.0
2893693,32134,71,5584,1304,0.0,3.9,5982,0,30017,30017,0,2966,1573095,4.34,3.91,5.0
2893707,41920,22,5934,745,0.0,4.07,6101,0,30025,30025,0,2903,1610092,4.33,4.31,5.0
2893715,33362,27,5620,717,0.0,4.08,5727,0,30010,30010,0,2903,1532752,4.33,4.33,5.0
2893722,26245,34,5906,1058,0.0,3.98,5915,0,30002,30002,0,2934,1630292,4.33,4.08,5.0
2893732,69266,30,5944,730,0.0,4.07,6030,0,30004,30004,0,2903,1568609,4.33,4.32,5.0
2893743,37421,76,5465,1334,0.0,3.89,5705,0,30009,30009,0,2934,1556372,4.33,3.88,5.0
2893747,13180,59,6014,2309,0.0,3.6,5939,0,30006,30006,0,2934,1552292,4.33,3.28,5.0
2893759,11161,130,5557,3687,0.0,3.19,5496,0,30012,30012,0,2966,1567082,4.34,2.6,5.0
2893763,21591,31,5950,1127,0.0,3.96,5949,0,30004,30004,0,2966,1578281,4.34,4.03,5.0
2893766,79893,88,5789,1157,0.0,3.95,6110,0,30004,30004,0,2934,1594652,4.33,4.01,5.0
2893782,16351,65,6253,2593,0.0,3.52,6177,0,30006,30006,0,2903,1535392,4.33,3.13,5.0
2893786,11521,70,5942,2874,0.011,3.34,5876,326,29680,30006,1,2934,1547092,4.33,2.98,4.78
2893788,43820,63,5655,1050,0.0,3.98,5753,0,30004,30004,0,2966,1624532,4.34,4.08,5.0
2893795,86027,33,6050,663,0.0,4.09,6145,0,30004,30004,0,2903,1684892,4.33,4.37,5.0
2893798,84984,77,5819,1042,0.0,3.98,6097,0,30003,30003,0,2966,1567510,4.34,4.09,5.0
2893802,106590,33,6319,664,0.0,4.1,6294,0,30004,30004,0,2966,1781382,4.34,4.37,5.0
2893804,59026,52,6140,1101,0.0,3.97,6399,0,30005,30005,0,2966,1612252,4.34,4.05,5.0
2893819,17100,59,5492,2124,0.0,3.66,5549,0,30005,30005,0,2934,1541892,4.33,3.39,5.0
2893821,36816,34,5661,812,0.0,4.05,5716,0,30009,30009,0,2966,1575724,4.34,4.26,5.0
2893832,33031,64,5927,1166,0.0,3.95,6048,0,30017,30017,0,2966,1571807,4.34,4.0,5.0
2893846,19864,28,5808,1248,0.0,3.92,5791,0,30013,30013,0,2966,1580692,4.34,3.94,5.0
2893850,53044,52,6465,1057,0.0,3.97,6685,0,30005,30005,0,2903,1566396,4.33,4.08,5.0
2893864,22953,34,5732,1253,0.0,3.92,5845,0,30005,30005,0,2966,1580933,4.34,3.94,5.0
2893886,22203,24,5762,1012,0.0,3.99,5935,0,30015,30015,0,2934,1585451,4.33,4.11,5.0
2893906,26546,39,6175,1174,0.0,3.94,6143,0,30004,30004,0,2966,1571016,4.34,3.99,5.0
2893911,29180,33,5976,1088,0.0,3.97,5976,0,30007,30007,0,2934,1547092,4.33,4.06,5.0
2893924,23187,47,6112,1396,0.0,3.87,6283,0,30003,30003,0,2934,1565292,4.33,3.84,5.0
2893927,15200,91,5654,3187,0.042,2.96,5596,1214,28790,30004,1,2903,1558792,4.33,2.82,4.16
2893928,16458,56,5558,1468,0.0,3.85,5583,0,30016,30016,0,2903,1531492,4.33,3.8,5.0
2893939,21717,30,8353,1216,0.0,3.93,8334,0,30007,30007,0,2966,1622492,4.34,3.97,5.0
2893948,48087,59,5778,1077,0.0,3.97,5745,0,30007,30007,0,2966,1571792,4.34,4.06,5.0
2893958,13675,87,5744,2510,0.0,3.54,5698,0,30005,30005,0,2934,1544492,4.33,3.17,5.0
2894199,20312,47,6195,1719,0.0,3.78,6104,0,30036,30036,0,2934,1541892,4.33,3.63,5.0
2893980,20856,73,5460,1560,0.0,3.83,5654,0,30006,30006,0,2934,1560221,4.33,3.74,5.0
2893983,18518,34,6893,2324,0.0,3.6,6748,0,30006,30006,0,2903,1534532,4.33,3.27,5.0
2893987,37774,51,5765,1106,0.0,3.96,5996,0,30008,30008,0,2903,1542892,4.33,4.04,5.0
2893996,92981,35,6578,673,0.0,4.1,6564,0,30003,30003,0,2966,1568132,4.34,4.36,5.0
2893998,72261,93,6362,1362,0.0,3.88,6340,0,30003,30003,0,2934,1593252,4.33,3.87,5.0
2894014,12646,59,5454,2094,0.0,3.67,5543,0,30006,30006,0,2934,1560309,4.33,3.41,5.0
2894049,17264,84,5556,2309,0.0,3.6,5517,0,30010,30010,0,2966,1573092,4.34,3.28,5.0
2894053,79186,50,6593,920,0.0,4.02,6884,0,30003,30003,0,2966,1610012,4.34,4.18,5.0
2894054,7128,38,4546,3576,0.018,3.07,4489,531,29491,30022,1,2934,1545212,4.33,2.64,4.64
2894059,92328,33,6656,690,0.0,4.09,6660,0,30006,30006,0,2966,1600782,4.34,4.35,5.0
2894065,22546,26,5399,964,0.0,4.01,5626,0,30007,30007,0,2966,1591252,4.34,4.14,5.0
2894069,98229,79,6134,1120,0.0,3.95,6183,0,30006,30006,0,2903,1801759,4.33,4.03,5.0
2894079,17671,76,5421,1622,0.0,3.81,5546,0,30003,30003,0,2934,1541892,4.33,3.7,5.0
2894090,49475,20,6117,672,0.0,4.09,6144,0,30006,30006,0,2934,1547622,4.33,4.36,5.0
2894093,30296,43,6082,1036,0.0,3.99,6077,0,30006,30006,0,2966,1587692,4.34,4.09,5.0
2894094,87698,80,5917,1025,0.0,3.99,6040,0,30012,30012,0,2966,1568910,4.34,4.1,5.0
2894096,17828,26,5564,1401,0.0,3.87,5688,0,30043,30043,0,2903,1528892,4.33,3.84,5.0
2894110,48937,48,6848,939,0.0,4.01,6864,0,30011,30011,0,2966,1618652,4.34,4.16,5.0
2894112,33273,35,6135,1041,0.0,3.98,6341,0,30009,30009,0,2903,1556892,4.33,4.09,5.0
2894116,40475,22,6070,667,0.0,4.09,6138,0,30005,30005,0,2934,1579821,4.33,4.37,5.0
2894118,34233,68,6091,1134,0.0,3.95,6132,0,30004,30004,0,2934,1568092,4.33,4.02,5.0
2894122,20362,125,6359,2470,0.0,3.55,6356,0,30007,30007,0,2903,1546652,4.33,3.19,5.0
2894131,31512,28,5767,992,0.0,4.0,5842,0,30008,30008,0,2966,1608692,4.34,4.12,5.0
2894134,58261,46,6076,936,0.0,4.02,6041,0,30004,30004,0,2966,1622753,4.34,4.16,5.0
2894147,10307,54,5760,2104,0.0,3.66,5793,0,30003,30003,0,2903,1538628,4.33,3.4,5.0
2894156,85700,52,5882,891,0.0,4.03,6066,0,30005,30005,0,2966,1588692,4.34,4.2,5.0
2894158,10247,48,5513,2024,0.0,3.68,5526,0,30005,30005,0,2903,1539412,4.33,3.45,5.0
2894164,76373,30,5865,618,0.0,4.11,6379,0,30008,30008,0,2903,1653494,4.33,4.4,5.0
2894170,17723,29,6319,1473,0.0,3.85,6343,0,30014,30014,0,2966,1583194,4.34,3.79,5.0
2894194,76160,36,6624,761,0.0,4.07,6825,0,30004,30004,0,2966,1650692,4.34,4.29,5.0
2894224,22640,30,7710,1237,0.0,3.92,7717,6,30010,30016,1,2966,1566692,4.34,3.95,5.0
2894229,67200,44,5837,892,0.0,4.03,6076,0,30003,30003,0,2966,1660649,4.34,4.2,5.0
2894235,21631,51,5824,1498,0.0,3.84,5931,0,30004,30004,0,2934,1562492,4.33,3.78,5.0
2894242,69226,78,6320,1232,0.0,3.92,6301,0,30007,30007,0,2934,1567709,4.33,3.95,5.0
2894243,11735,54,6157,2584,0.0,3.52,6102,0,30052,30052,0,2934,1558132,4.33,3.13,5.0
2894257,37653,65,5929,1156,0.0,3.94,6103,0,30041,30041,0,2903,1540092,4.33,4.01,5.0
2894259,50069,29,6143,691,0.0,4.09,6365,0,30008,30008,0,2966,1578926,4.34,4.35,5.0
2894271,49132,22,6110,660,0.0,4.1,6151,0,30022,30022,0,2934,1615692,4.33,4.37,5.0
2894278,49277,28,5212,717,0.0,4.08,5859,0,30075,30075,0,2934,1570288,4.33,4.33,5.0
2894281,22076,51,5768,1275,0.0,3.91,5960,0,30013,30013,0,2903,1535892,4.33,3.93,5.0
2894291,28656,37,5774,1040,0.0,3.98,5941,0,30012,30012,0,2966,1580356,4.34,4.09,5.0
2894292,19273,43,6305,1376,0.0,3.88,6337,0,30010,30010,0,2966,1588412,4.34,3.86,5.0
2894314,37120,39,6100,898,0.0,4.02,6395,0,30004,30004,0,2934,1561092,4.33,4.19,5.0
2894320,21262,49,6457,1540,0.0,3.83,6436,0,30003,30003,0,2966,1588412,4.34,3.75,5.0
2894321,24019,50,5795,1159,0.0,3.94,5982,0,30019,30019,0,2903,1555492,4.33,4.01,5.0
2894322,36769,41,6031,1099,0.0,3.97,6181,0,30010,30010,0,2966,1582092,4.34,4.05,5.0
2894324,73932,28,5163,621,0.0,4.11,5589,0,30020,30020,0,2903,1630292,4.33,4.4,5.0
2894328,6500,75,1006,6528,2.157,1.0,1007,20505,9508,30013,4,2966,1564482,4.34,1.63,1.0
2894358,28489,33,5772,1033,0.0,3.98,5949,0,30010,30010,0,2903,1531692,4.33,4.09,5.0
2894361,29262,31,5560,928,0.0,4.02,5623,0,30003,30003,0,2966,1567892,4.34,4.17,5.0
2894382,29203,27,5826,1098,0.0,3.96,5886,0,30020,30020,0,2903,1544292,4.33,4.05,5.0
2894398,6500,71,1257,5893,2.821,1.0,1282,22155,7854,30009,6,2903,1527592,4.33,1.81,1.0
2894470,83927,79,6140,1102,0.0,3.96,6198,0,30004,30004,0,2934,1637142,4.33,4.05,5.0
2894472,25232,49,5881,1445,0.0,3.86,5911,0,30007,30007,0,2934,1544292,4.33,3.81,5.0
2894477,26141,54,6421,1422,0.0,3.86,6581,0,30006,30006,0,2903,1556732,4.33,3.83,5.0
2894478,16420,80,6335,1913,0.0,3.72,6332,0,30003,30003,0,2903,1565096,4.33,3.51,5.0
2894483,18562,50,6245,2027,0.0,3.69,6233,0,30006,30006,0,2934,1574012,4.33,3.44,5.0
2894489,74223,32,6776,660,0.0,4.09,7436,0,30003,30003,0,2903,1553114,4.33,4.37,5.0
2894500,70323,25,5864,707,0.0,4.09,6338,0,30004,30004,0,2966,1589815,4.34,4.34,5.0
2894504,71792,61,5756,931,0.0,4.02,6088,0,30003,30003,0,2966,1640310,4.34,4.17,5.0
2894512,21262,56,6588,1604,0.0,3.81,6560,0,30005,30005,0,2903,1548092,4.33,3.71,5.0
2894515,29531,51,5736,1090,0.0,3.97,5910,0,30006,30006,0,2966,1590492,4.34,4.05,5.0
2894525,5027,87,951,6625,3.54,1.0,976,23397,6609,30006,5,2934,1557894,4.33,1.61,1.0
2894526,76405,29,5833,633,0.0,4.1,6371,0,30003,30003,0,2903,1560284,4.33,4.39,5.0
2894530,26880,94,6188,1809,0.0,3.75,6279,0,30004,30004,0,2966,1591776,4.34,3.58,5.0
2894539,42500,31,5483,754,0.0,4.07,5664,0,30010,30010,0,2903,1558792,4.33,4.3,5.0
2894542,38314,76,6229,1470,0.0,3.85,6360,0,30007,30007,0,2934,1565095,4.33,3.79,5.0
2894559,19462,49,6378,1415,0.0,3.87,6404,0,30028,30028,0,2934,1562492,4.33,3.83,5.0
2894566,4424,86,1279,5803,1.849,1.0,1268,19479,10534,30013,5,2966,1565292,4.34,1.83,1.0
2894598,50505,71,5988,1186,0.0,3.94,6025,0,30005,30005,0,2966,1610910,4.34,3.99,5.0
2894600,11046,66,6085,2395,0.0,3.57,6074,0,30008,30008,0,2903,1531692,4.33,3.23,5.0
2894602,73925,28,5900,613,0.0,4.11,6410,0,30012,30012,0,2934,1581282,4.33,4.41,5.0
2894606,67803,29,5580,620,0.0,4.11,5767,0,30003,30003,0,2966,1614692,4.34,4.4,5.0
2894617,78830,79,6130,1087,0.0,3.97,6186,0,30004,30004,0,2934,1577013,4.33,4.06,5.0
2894619,34487,34,6067,1140,0.0,3.95,6308,0,30006,30006,0,2903,1554092,4.33,4.02,5.0
2894620,7762,51,5558,3212,0.0,3.34,5451,0,30002,30002,0,2966,1574012,4.34,2.81,5.0
2894622,45718,41,5780,1030,0.0,3.99,6304,0,30006,30006,0,2966,1614292,4.34,4.1,5.0
2894628,15234,77,1677,1945,1.121,1.0,1681,15858,14148,30006,4,2966,1583492,4.34,3.49,1.0
2894640,62943,29,6030,731,0.0,4.07,6410,0,30004,30004,0,2903,1576170,4.33,4.32,5.0
2894642,9025,127,5902,7007,0.082,1.45,5645,2263,27766,30029,1,2903,1540295,4.33,1.51,3.36
2894644,55568,30,5468,664,0.0,4.1,5647,0,30026,30026,0,2934,1553592,4.33,4.37,5.0
2894651,46104,41,5376,849,0.0,4.04,5970,0,30011,30011,0,2934,1630756,4.33,4.23,5.0
2894662,25537,68,6219,1285,0.0,3.91,6373,0,30009,30009,0,2903,1572532,4.33,3.92,5.0
2894667,38314,77,6143,1414,0.0,3.87,6352,0,30004,30004,0,2934,1606681,4.33,3.83,5.0
2894668,37708,55,5544,1257,0.0,3.92,5597,0,30021,30021,0,2966,1564482,4.34,3.94,5.0
2894670,42933,52,5867,1031,0.0,3.98,6056,0,30003,30003,0,2903,1544252,4.33,4.1,5.0
2894676,60258,27,5378,637,0.0,4.1,5742,0,30019,30019,0,2934,1554892,4.33,4.39,5.0
2894677,77074,32,6104,687,0.0,4.09,6559,0,30002,30002,0,2903,1610474,4.33,4.35,5.0
2894682,86745,71,5769,1032,0.0,3.98,6080,0,30004,30004,0,2903,1689852,4.33,4.1,5.0
2894688,73454,52,6396,926,0.0,4.02,7000,0,30002,30002,0,2934,1585532,4.33,4.17,5.0
2894693,20495,61,6231,1432,0.0,3.86,6343,0,30005,30005,0,2903,1540852,4.33,3.82,5.0
2894696,57578,67,6146,1296,0.0,3.9,6350,0,30003,30003,0,2934,1540717,4.33,3.91,5.0
2894717,44775,51,6058,1033,0.0,3.98,6375,0,30003,30003,0,2934,1555292,4.33,4.09,5.0
2894720,18666,95,5988,2977,0.0,3.41,5923,0,30008,30008,0,2966,1569243,4.34,2.93,5.0
2894721,34453,39,6125,1007,0.0,3.99,6379,0,30003,30003,0,2934,1556892,4.33,4.11,5.0
2894723,21223,60,6195,1542,0.0,3.83,6289,0,30003,30003,0,2903,1540718,4.33,3.75,5.0
2894736,72511,30,6483,615,0.0,4.11,6863,0,30011,30011,0,2934,1578828,4.33,4.41,5.0
2894741,55960,27,5377,638,0.0,4.1,5755,0,30022,30022,0,2934,1605024,4.33,4.39,5.0
2894759,14462,26,5768,1748,0.0,3.77,5828,0,30009,30009,0,2903,1537292,4.33,3.62,5.0
2894787,9625,105,5675,9035,0.123,1.0,5197,3292,26718,30010,1,2934,1546845,4.33,1.12,2.54
2894793,27597,65,5924,1265,0.0,3.91,6088,0,30002,30002,0,2934,1551701,4.33,3.93,5.0
2894803,34835,29,5424,755,0.0,4.07,5633,0,30008,30008,0,2966,1570492,4.34,4.3,5.0
2894816,28372,65,6035,1274,0.0,3.91,6125,0,30008,30008,0,2934,1561092,4.33,3.93,5.0
2894845,53653,109,5877,1503,0.0,3.84,6327,0,30005,30005,0,2903,1540892,4.33,3.77,5.0
2894858,10860,48,2523,2684,0.619,1.0,2570,11470,18540,30010,6,2903,1531981,4.33,3.08,1.0
2894875,25688,60,5885,1563,0.0,3.83,6032,0,30006,30006,0,2966,1567104,4.34,3.73,5.0
2894878,45005,50,5797,1098,0.0,3.96,6027,0,30004,30004,0,2903,1538732,4.33,4.05,5.0
2894884,29900,28,5543,917,0.0,4.02,5606,0,30008,30008,0,2966,1574392,4.34,4.18,5.0
2894911,66930,27,5406,608,0.0,4.12,5663,0,30005,30005,0,2966,1578292,4.34,4.41,5.0
2894912,31633,93,6339,1551,0.0,3.83,6394,0,30002,30002,0,2934,1561052,4.33,3.74,5.0
2894924,44669,50,5882,1047,0.0,3.98,6053,0,30002,30002,0,2903,1538692,4.33,4.08,5.0
2894947,54144,106,6226,1405,0.0,3.87,6583,0,30003,30003,0,2903,1566812,4.33,3.84,5.0
2894950,46192,66,6102,1152,0.0,3.95,6107,0,30003,30003,0,2934,1561052,4.33,4.01,5.0
2894973,59801,52,5801,1113,0.0,3.96,6004,0,30004,30004,0,2966,1674318,4.34,4.04,5.0
2894979,37079,65,5969,1100,0.0,3.97,6048,0,30003,30003,0,2966,1609550,4.34,4.05,5.0
2894981,42005,34,5587,799,0.0,4.06,5728,0,30006,30006,0,2966,1592592,4.34,4.27,5.0
2894983,34672,108,6144,1620,0.0,3.81,6326,0,30008,30008,0,2966,1614332,4.34,3.7,5.0
2894995,49366,21,5934,657,0.0,4.1,6118,0,30003,30003,0,2966,1625492,4.34,4.37,5.0
2895005,52189,26,5462,638,0.0,4.11,5769,0,30007,30007,0,2966,1583492,4.34,4.39,5.0
2895028,18366,58,6233,1730,0.0,3.77,6339,0,30004,30004,0,2934,1553852,4.33,3.63,5.0
2895031,51434,33,6153,740,0.0,4.07,6419,0,30004,30004,0,2934,1596300,4.33,4.31,5.0
2895032,69293,49,5765,962,0.0,4.01,6045,0,30011,30011,0,2966,1618025,4.34,4.15,5.0
2895038,4826,61,1800,5186,1.353,1.0,1897,17255,12749,30004,7,2934,1539292,4.33,2.02,1.0
2895058,15928,40,6340,1602,0.0,3.82,6344,0,30014,30014,0,2966,1571132,4.34,3.71,5.0
2895061,52537,102,5942,1411,0.0,3.87,6336,0,30008,30008,0,2903,1598492,4.33,3.83,5.0
2895079,22953,38,5676,986,0.0,4.0,5748,0,30007,30007,0,2903,1531452,4.33,4.13,5.0
2895080,61926,29,5967,732,0.0,4.07,6364,0,30006,30006,0,2903,1540647,4.33,4.32,5.0
2895085,17167,42,6139,1692,0.0,3.79,6196,0,30006,30006,0,2966,1579772,4.34,3.65,5.0
2895096,9025,127,5902,7007,0.082,1.45,5645,2263,27766,30029,1,2903,1540295,4.33,1.51,3.36
2895109,88747,66,5500,953,0.0,4.01,6085,0,30004,30004,0,2903,1646966,4.33,4.15,5.0
2895121,41691,101,6100,1379,0.0,3.88,6402,0,30004,30004,0,2934,1540892,4.33,3.85,5.0
2895128,14538,133,6076,4963,0.045,2.41,5881,1290,28715,30005,1,2934,1559929,4.33,2.1,4.1
2895136,15288,52,6238,1823,0.0,3.75,6284,0,30007,30007,0,2934,1566812,4.33,3.57,5.0
2895151,40508,52,6056,1163,0.0,3.94,6082,0,30005,30005,0,2903,1530252,4.33,4.0,5.0
2895159,8171,45,1747,4551,1.6,1.0,1768,18466,11539,30005,7,2934,1539377,4.33,2.25,1.0
2895163,27168,45,6076,1364,0.0,3.88,6034,0,30004,30004,0,2903,1535021,4.33,3.86,5.0
2895167,29965,29,5504,899,0.0,4.02,5683,0,30010,30010,0,2903,1536692,4.33,4.19,5.0
2895173,70385,69,6102,1068,0.0,3.97,6152,0,30005,30005,0,2934,1633149,4.33,4.07,5.0
2895174,45445,86,6511,1306,0.0,3.9,6744,0,30009,30009,0,2934,1571132,4.33,3.9,5.0
2895195,8226,52,2856,2964,0.222,1.0,2852,5454,24551,30005,3,2966,1565292,4.34,2.93,1.52
2895205,42107,55,5750,948,0.0,4.01,6075,0,30008,30008,0,2966,1563892,4.34,4.16,5.0
2895220,26946,48,6143,1510,0.0,3.84,6129,0,30003,30003,0,2934,1577892,4.33,3.77,5.0
2895237,21231,70,5557,1535,0.0,3.83,5596,0,30007,30007,0,2903,1584892,4.33,3.75,5.0
2895251,96548,59,5574,858,0.0,4.04,6404,0,30035,30035,0,2934,1703892,4.33,4.22,5.0
2895254,9022,47,6306,3179,0.031,3.07,6267,904,29106,30010,1,2903,1536572,4.33,2.83,4.38
2895269,71355,29,6890,680,0.0,4.09,7182,0,30013,30013,0,2903,1528736,4.33,4.36,5.0
2895280,46298,71,6101,1137,0.0,3.95,6117,0,30004,30004,0,2966,1585710,4.34,4.02,5.0
2895292,48384,22,6102,683,0.0,4.09,6111,0,30009,30009,0,2966,1631092,4.34,4.35,5.0
2895302,17487,60,6217,1836,0.0,3.74,6269,0,30004,30004,0,2903,1550972,4.33,3.56,5.0
2895324,15950,57,6327,1712,0.0,3.78,6313,0,30007,30007,0,2966,1568252,4.34,3.64,5.0
2895414,11137,44,6390,2690,0.0,3.49,6363,0,30012,30012,0,2966,1579772,4.34,3.07,5.0
2895351,20713,43,6240,1696,0.0,3.78,6327,0,30006,30006,0,2934,1545212,4.33,3.65,5.0
2895376,46933,21,5931,692,0.0,4.09,6119,0,30003,30003,0,2934,1649332,4.33,4.35,5.0
2895389,64978,29,5924,651,0.0,4.1,6313,0,30009,30009,0,2966,1577492,4.34,4.38,5.0
2895435,26880,102,6115,1930,0.0,3.72,6255,0,30005,30005,0,2966,1571409,4.34,3.5,5.0
2895447,12487,35,6332,1708,0.0,3.78,6321,0,30023,30023,0,2966,1579772,4.34,3.64,5.0
2895475,15259,50,6239,1669,0.0,3.79,6310,0,30008,30008,0,2934,1559612,4.33,3.67,5.0
2895477,7997,108,5913,4719,0.199,1.0,5816,4984,25019,30003,4,2903,1527000,4.33,2.19,1.67
2895492,23184,85,5814,1513,0.0,3.84,6020,0,30002,30002,0,2903,1537292,4.33,3.77,5.0
2895508,17887,52,6380,1551,0.0,3.83,6376,0,30004,30004,0,2903,1542332,4.33,3.74,5.0
