ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2983083,68113,79,3237,1071,0.0,3.97,3645,0,30005,30005,0,2903,1629412,4.33,4.07,5.0
2983094,22781,47,6385,1290,0.0,3.91,6385,0,30004,30004,0,2966,1566672,4.34,3.91,5.0
2983098,76829,36,6241,689,0.0,4.09,6503,0,30009,30009,0,2934,1653596,4.33,4.35,5.0
2983105,29813,49,6156,1121,0.0,3.96,6146,0,30006,30006,0,2966,1610792,4.34,4.03,5.0
2983211,48459,27,5880,716,0.0,4.08,6085,0,30004,30004,0,2903,1632492,4.33,4.33,5.0
2983115,44800,107,6575,1859,0.0,3.74,6749,0,30004,30004,0,2934,1641315,4.33,3.55,5.0
2983119,32106,49,6329,1087,0.0,3.96,6407,0,30024,30024,0,2903,1566692,4.33,4.06,5.0
2983128,58128,40,5856,800,0.0,4.06,6046,0,30003,30003,0,2966,1596092,4.34,4.27,5.0
2983135,73318,35,6298,658,0.0,4.1,7015,0,30007,30007,0,2934,1566812,4.33,4.37,5.0
2983136,34889,38,6295,921,0.0,4.02,6378,0,30031,30031,0,2966,1601372,4.34,4.18,5.0
2983148,19552,51,6195,1663,0.0,3.8,6165,0,30003,30003,0,2966,1586092,4.34,3.67,5.0
2983152,71236,59,6112,1008,0.0,3.99,6121,0,30027,30027,0,2934,1629732,4.33,4.11,5.0
2983163,49850,113,6570,1908,0.0,3.72,6745,0,30004,30004,0,2934,1730492,4.33,3.52,5.0
2983174,63937,81,6666,1392,0.0,3.88,6788,0,30003,30003,0,2934,1661021,4.33,3.85,5.0
2983179,82240,37,6154,698,0.0,4.08,6876,0,30004,30004,0,2903,1556732,4.33,4.34,5.0
2983186,78566,60,5719,913,0.0,4.02,6333,0,30011,30011,0,2934,1654404,4.33,4.18,5.0
2983198,31169,127,6176,2238,0.0,3.62,6298,0,30003,30003,0,2903,1598892,4.33,3.32,5.0
2983199,70235,52,5945,928,0.0,4.02,6125,0,30004,30004,0,2934,1661932,4.33,4.17,5.0
2983208,68990,57,6156,975,0.0,4.0,6174,0,30022,30022,0,2934,1569192,4.33,4.14,5.0
2983210,36736,57,3261,1111,0.0,3.96,3654,0,30005,30005,0,2903,1545452,4.33,4.04,5.0
2983226,51744,90,6920,1600,0.0,3.82,6847,0,30002,30002,0,2966,1654892,4.34,3.71,5.0
2983231,32721,64,6194,1293,0.0,3.9,6338,0,30002,30002,0,2903,1528736,4.33,3.91,5.0
2983236,60988,74,4102,1046,0.0,3.98,4459,0,30008,30008,0,2903,1601092,4.33,4.09,5.0
2983258,38541,73,5685,1207,0.0,3.93,5843,0,30003,30003,0,2934,1610792,4.33,3.97,5.0
2983271,25770,51,6203,1354,0.0,3.89,6174,0,30003,30003,0,2966,1563932,4.34,3.87,5.0
2983274,53839,39,6509,1051,0.0,3.98,6480,0,30014,30014,0,2903,1604632,4.33,4.08,5.0
2983280,53172,31,5992,635,0.0,4.11,6058,0,30004,30004,0,2966,1610092,4.34,4.39,5.0
2983281,72515,22,5898,587,0.0,4.12,6017,0,30004,30004,0,2903,1562692,4.33,4.43,5.0
2983284,65864,53,5983,1063,0.0,3.97,6143,0,30005,30005,0,2934,1577987,4.33,4.07,5.0
2983289,13764,113,6155,2865,0.0,3.43,6092,0,30005,30005,0,2903,1531492,4.33,2.98,5.0
2983299,44381,48,6080,950,0.0,4.01,6363,0,30004,30004,0,2903,1589092,4.33,4.15,5.0
2983301,43626,35,5835,834,0.0,4.04,6083,0,30011,30011,0,2903,1587692,4.33,4.24,5.0
2983302,37584,27,5907,735,0.0,4.07,6093,0,30004,30004,0,2903,1538692,4.33,4.31,5.0
2983308,16351,48,6234,1747,0.0,3.77,6199,0,30006,30006,0,2966,1565292,4.34,3.62,5.0
2983309,58718,22,5704,615,0.0,4.11,5721,0,30004,30004,0,2966,1625092,4.34,4.41,5.0
2983315,80418,37,5360,669,0.0,4.09,5780,0,30014,30014,0,2903,1533692,4.33,4.36,5.0
2983317,76909,40,6189,715,0.0,4.08,6783,0,30007,30007,0,2934,1621732,4.33,4.33,5.0
2983319,54743,31,6029,691,0.0,4.08,6110,0,30016,30016,0,2903,1651326,4.33,4.35,5.0
2983330,72511,70,6129,1082,0.0,3.97,6127,0,30002,30002,0,2934,1604242,4.33,4.06,5.0
2983353,17609,25,6151,1510,0.0,3.84,6144,0,30004,30004,0,2934,1555492,4.33,3.77,5.0
2983356,44325,43,6274,853,0.0,4.04,6377,0,30006,30006,0,2966,1596092,4.34,4.23,5.0
2983357,87507,38,6356,675,0.0,4.09,7023,0,30006,30006,0,2903,1543772,4.33,4.36,5.0
2983361,29022,23,4602,1517,0.0,3.84,4775,0,30013,30013,0,2966,1572821,4.34,3.76,5.0
2983370,55086,36,5959,740,0.0,4.08,6267,0,30007,30007,0,2966,1655545,4.34,4.31,5.0
2983378,19487,37,5777,1609,0.0,3.81,5731,0,30004,30004,0,2934,1560321,4.33,3.7,5.0
2983383,85397,31,6015,570,0.0,4.12,6145,0,30004,30004,0,2934,1554764,4.33,4.44,5.0
2983387,61328,129,6575,2223,0.0,3.63,6702,0,30004,30004,0,2934,1643692,4.33,3.33,5.0
2983389,85180,56,6160,938,0.0,4.01,6179,0,30006,30006,0,2934,1697892,4.33,4.16,5.0
2983395,54941,39,6083,814,0.0,4.05,6377,0,30006,30006,0,2966,1686332,4.34,4.25,5.0
2983397,73584,65,6099,1027,0.0,3.99,6116,0,30002,30002,0,2934,1614292,4.33,4.1,5.0
2983406,59214,41,5959,775,0.0,4.06,6150,0,30003,30003,0,2966,1610092,4.34,4.28,5.0
2983412,17164,47,6022,1609,0.0,3.81,5997,0,30004,30004,0,2903,1548392,4.33,3.7,5.0
2983415,24266,91,5744,1629,0.0,3.81,5739,0,30006,30006,0,2966,1569192,4.34,3.69,5.0
2983422,46707,35,5851,780,0.0,4.06,6053,0,30003,30003,0,2903,1579024,4.33,4.28,5.0
2983424,65552,79,6834,1366,0.0,3.88,6810,0,30013,30013,0,2934,1539222,4.33,3.86,5.0
2983425,56732,26,6075,668,0.0,4.09,6115,0,30003,30003,0,2903,1610092,4.33,4.36,5.0
2983428,14163,49,5747,2118,0.0,3.66,5675,0,30008,30008,0,2903,1549467,4.33,3.39,5.0
2983431,27397,23,4559,1256,0.0,3.92,4745,0,30017,30017,0,2934,1539222,4.33,3.94,5.0
2983432,79521,36,6033,692,0.0,4.08,6639,0,30003,30003,0,2903,1628732,4.33,4.35,5.0
2983434,73056,62,5816,1010,0.0,3.99,6091,0,30029,30029,0,2934,1642332,4.33,4.11,5.0
2983440,47152,110,6930,1889,0.0,3.73,6841,0,30004,30004,0,2934,1567182,4.33,3.53,5.0
2983461,21000,80,6113,2106,0.0,3.66,6068,0,30006,30006,0,2903,1565332,4.33,3.4,5.0
2983463,23515,22,4601,1453,0.0,3.85,4732,0,30023,30023,0,2903,1527532,4.33,3.81,5.0
2983495,57400,41,6226,890,0.0,4.03,6260,0,30003,30003,0,2934,1619892,4.33,4.2,5.0
2983496,58718,62,6157,1162,0.0,3.95,6124,0,30004,30004,0,2966,1593782,4.34,4.0,5.0
2983505,45035,43,6172,1034,0.0,3.98,6390,0,30003,30003,0,2934,1588572,4.33,4.09,5.0
2983532,30990,94,6336,1774,0.0,3.76,6256,0,30034,30034,0,2903,1565822,4.33,3.6,5.0
2983544,53035,129,6868,2131,0.0,3.65,6759,0,30004,30004,0,2934,1549892,4.33,3.38,5.0
2983545,29037,59,5659,1202,0.0,3.93,5701,0,30009,30009,0,2934,1554892,4.33,3.98,5.0
2983547,66438,51,5903,938,0.0,4.01,6152,0,30015,30015,0,2934,1550992,4.33,4.16,5.0
2983552,60501,88,6163,1499,0.0,3.84,6292,0,30002,30002,0,2934,1569492,4.33,3.77,5.0
2983559,95728,50,6515,851,0.0,4.04,7292,0,30011,30011,0,2934,1731892,4.33,4.23,5.0
2983573,24616,47,6176,1403,0.0,3.87,6160,0,30008,30008,0,2903,1583492,4.33,3.84,5.0
2983575,49925,41,6098,879,0.0,4.03,6121,0,30004,30004,0,2934,1580732,4.33,4.21,5.0
2983578,95145,30,6036,598,0.0,4.11,6170,0,30004,30004,0,2903,1813092,4.33,4.42,5.0
2983583,94660,40,6267,794,0.0,4.06,6580,0,30004,30004,0,2966,1705821,4.34,4.27,5.0
2983584,16351,50,6197,1726,0.0,3.78,6159,0,30005,30005,0,2966,1574392,4.34,3.63,5.0
2983597,68276,50,6166,840,0.0,4.04,6590,0,30012,30012,0,2903,1598892,4.33,4.24,5.0
2983599,72775,76,3685,1025,0.0,3.98,4125,0,30005,30005,0,2903,1559172,4.33,4.1,5.0
2983621,75552,54,6081,980,0.0,4.0,6163,0,30004,30004,0,2934,1684892,4.33,4.13,5.0
2983627,18886,81,5886,1977,0.0,3.7,5948,0,30004,30004,0,2903,1576492,4.33,3.47,5.0
2983652,60862,37,4955,725,0.0,4.07,5337,0,30003,30003,0,2903,1589852,4.33,4.32,5.0
2983635,51275,78,3390,1191,0.0,3.94,3703,0,30009,30009,0,2934,1557812,4.33,3.98,5.0
2983637,15300,73,6011,2090,0.0,3.67,5973,0,30015,30015,0,2934,1584092,4.33,3.41,5.0
2983639,15093,92,6309,2247,0.0,3.62,6238,0,30005,30005,0,2903,1534982,4.33,3.32,5.0
2983641,49016,63,4001,1260,0.0,3.92,4150,0,30004,30004,0,2934,1615691,4.33,3.94,5.0
2983644,25593,34,6143,987,0.0,4.0,6162,0,30004,30004,0,2934,1621988,4.33,4.13,5.0
2983656,82035,52,6261,922,0.0,4.02,6446,0,30004,30004,0,2934,1748692,4.33,4.17,5.0
2983665,47921,23,5634,643,0.0,4.1,5742,0,30009,30009,0,2903,1531492,4.33,4.38,5.0
2983677,39094,27,5910,776,0.0,4.06,6081,0,30003,30003,0,2903,1544292,4.33,4.28,5.0
2983684,50860,59,5751,1194,0.0,3.94,5958,0,30005,30005,0,2966,1577391,4.34,3.98,5.0
2983686,71746,65,6396,1268,0.0,3.92,6547,0,30003,30003,0,2966,1601692,4.34,3.93,5.0
2983703,56000,39,6094,823,0.0,4.05,6076,0,30004,30004,0,2966,1591932,4.34,4.25,5.0
2983715,80900,37,5712,743,0.0,4.07,6047,0,30005,30005,0,2903,1622782,4.33,4.31,5.0
2983716,36298,56,3296,1023,0.0,3.98,3715,0,30004,30004,0,2903,1566932,4.33,4.1,5.0
2983717,80527,36,6231,671,0.0,4.09,6757,0,30008,30008,0,2934,1548092,4.33,4.36,5.0
2983721,21329,67,6004,1707,0.0,3.78,5971,0,30005,30005,0,2934,1540892,4.33,3.64,5.0
2983737,31099,30,5828,1015,0.0,3.99,6049,0,30004,30004,0,2934,1558292,4.33,4.11,5.0
2983743,38948,55,6263,1105,0.0,3.96,6415,0,30004,30004,0,2966,1575452,4.34,4.04,5.0
2983754,45718,125,6416,2192,0.0,3.64,6506,0,30003,30003,0,2966,1640022,4.34,3.35,5.0
2983757,88021,35,5970,626,0.0,4.11,6817,0,30003,30003,0,2934,1594172,4.33,4.4,5.0
2983761,15160,22,5155,1575,0.0,3.82,5224,0,30020,30020,0,2966,1564381,4.34,3.73,5.0
2983762,91430,34,6248,575,0.0,4.12,6522,0,30008,30008,0,2903,1600292,4.33,4.44,5.0
2983763,106290,53,5917,841,0.0,4.04,6882,0,30012,30012,0,2934,1789292,4.33,4.23,5.0
2983765,27252,55,5809,1712,0.0,3.78,5711,0,30005,30005,0,2903,1554727,4.33,3.64,5.0
2983767,70078,55,6117,1063,0.0,3.97,6155,0,30002,30002,0,2934,1627692,4.33,4.07,5.0
2983771,15701,58,6196,1994,0.0,3.7,6156,0,30004,30004,0,2934,1560582,4.33,3.46,5.0
2983774,40306,57,5407,1177,0.0,3.94,5598,0,30006,30006,0,2903,1552924,4.33,3.99,5.0
2983786,81280,28,5788,567,0.0,4.13,6139,0,30010,30010,0,2966,1568092,4.34,4.44,5.0
2983791,25507,93,6353,1683,0.0,3.79,6350,0,30006,30006,0,2903,1553852,4.33,3.66,5.0
2983795,23599,56,6415,1531,0.0,3.83,6487,0,30006,30006,0,2903,1581212,4.33,3.75,5.0
2983800,20015,24,5062,2155,0.0,3.65,5142,0,30018,30018,0,2903,1535892,4.33,3.37,5.0
2983801,82715,29,6084,607,0.0,4.11,6110,0,30008,30008,0,2903,1601692,4.33,4.41,5.0
2983805,38922,63,5791,1153,0.0,3.94,6041,0,30003,30003,0,2903,1563892,4.33,4.01,5.0
2983811,52987,75,3016,1018,0.0,3.99,3633,0,30004,30004,0,2903,1528732,4.33,4.11,5.0
2983818,57257,59,3318,940,0.0,4.01,3886,0,30006,30006,0,2903,1548732,4.33,4.16,5.0
2983828,57813,36,5072,748,0.0,4.07,5504,0,30007,30007,0,2903,1639879,4.33,4.3,5.0
2983829,94500,50,6828,902,0.0,4.03,6803,0,30006,30006,0,2966,1680582,4.34,4.19,5.0
2983833,77737,26,5832,647,0.0,4.1,5913,0,30004,30004,0,2966,1609981,4.34,4.38,5.0
2983834,23841,90,6216,2126,0.0,3.65,6139,0,30002,30002,0,2903,1545692,4.33,3.39,5.0
2983840,24059,55,6434,1477,0.0,3.85,6528,0,30004,30004,0,2903,1530812,4.33,3.79,5.0
2983841,57637,23,5723,620,0.0,4.11,5752,0,30008,30008,0,2966,1577212,4.34,4.4,5.0
2983846,17698,53,6160,1475,0.0,3.85,6146,0,30014,30014,0,2903,1549692,4.33,3.79,5.0
2983847,60762,63,5978,1085,0.0,3.97,5950,0,30004,30004,0,2966,1602419,4.34,4.06,5.0
2983855,51862,66,2899,1098,0.0,3.96,3693,0,30009,30009,0,2934,1578372,4.33,4.05,5.0
2983867,14929,75,6127,2464,0.0,3.56,6067,0,30005,30005,0,2934,1562692,4.33,3.2,5.0
2983868,35374,44,5903,1105,0.0,3.96,6050,0,30004,30004,0,2903,1573732,4.33,4.04,5.0
2983873,79800,28,5967,626,0.0,4.11,6036,0,30005,30005,0,2966,1593892,4.34,4.4,5.0
2983884,84219,36,5967,586,0.0,4.12,6133,0,30014,30014,0,2934,1565332,4.33,4.43,5.0
2983892,15968,36,6478,1494,0.0,3.84,6605,0,30004,30004,0,2903,1540092,4.33,3.78,5.0
2983893,8887,78,5903,2877,0.0,3.43,5835,0,30005,30005,0,2903,1530812,4.33,2.98,5.0
2983897,14034,70,6010,2387,0.0,3.58,5947,0,30003,30003,0,2903,1548616,4.33,3.24,5.0
2983907,30988,37,6409,1086,0.0,3.97,6408,0,30051,30051,0,2966,1594172,4.34,4.06,5.0
2983908,8312,71,5806,3170,0.0,3.34,5757,0,30006,30006,0,2903,1529052,4.33,2.83,5.0
2983911,61819,126,6736,2097,0.0,3.66,6637,0,30020,30020,0,2903,1665222,4.33,3.4,5.0
2983917,84632,45,6811,776,0.0,4.06,6809,0,30008,30008,0,2966,1579822,4.34,4.28,5.0
2983920,26713,34,5543,1243,0.0,3.92,5705,0,30005,30005,0,2966,1570269,4.34,3.95,5.0
2983923,36553,77,5371,1226,0.0,3.93,5591,0,30016,30016,0,2966,1621596,4.34,3.96,5.0
2983939,38818,37,6411,1084,0.0,3.97,6568,0,30006,30006,0,2903,1576892,4.33,4.06,5.0
2983941,37187,49,5896,1040,0.0,3.98,6064,0,30004,30004,0,2966,1575604,4.34,4.09,5.0
2983944,59215,94,6608,1619,0.0,3.81,6752,0,30004,30004,0,2966,1574181,4.34,3.7,5.0
2983959,40736,35,6204,791,0.0,4.06,6424,0,30004,30004,0,2934,1595756,4.33,4.27,5.0
2983971,77473,36,5711,666,0.0,4.09,6256,0,30007,30007,0,2934,1585096,4.33,4.37,5.0
2983976,83237,75,2424,993,0.0,3.99,3886,0,30015,30015,0,2903,1530332,4.33,4.12,5.0
2983977,37500,68,6401,1289,0.0,3.91,6357,0,30006,30006,0,2966,1574797,4.34,3.92,5.0
2983982,8435,43,6232,2140,0.0,3.65,6246,0,30005,30005,0,2934,1557912,4.33,3.38,5.0
2983987,32804,25,5812,837,0.0,4.04,6001,0,30004,30004,0,2934,1567892,4.33,4.24,5.0
2984001,57938,55,6108,1019,0.0,3.99,6091,0,30005,30005,0,2903,1635292,4.33,4.1,5.0
2984006,36150,27,5896,771,0.0,4.06,6082,0,30003,30003,0,2903,1534492,4.33,4.29,5.0
2984012,63229,59,6427,1091,0.0,3.97,6487,0,30013,30013,0,2966,1645512,4.34,4.05,5.0
2984018,58043,54,3163,890,0.0,4.03,3698,0,30028,30028,0,2966,1571652,4.34,4.2,5.0
2984026,48876,43,6117,904,0.0,4.03,6384,0,30005,30005,0,2966,1650332,4.34,4.19,5.0
2984030,26959,53,6148,1187,0.0,3.93,6162,0,30006,30006,0,2903,1556192,4.33,3.99,5.0
2984032,80618,51,5926,838,0.0,4.04,7146,0,30004,30004,0,2934,1584892,4.33,4.24,5.0
2984036,59175,34,5998,699,0.0,4.09,6316,0,30010,30010,0,2966,1563932,4.34,4.34,5.0
2984040,68623,67,6247,1065,0.0,3.97,6241,0,30005,30005,0,2934,1617132,4.33,4.07,5.0
2984041,14512,64,6295,2136,0.0,3.65,6215,0,30003,30003,0,2934,1543772,4.33,3.38,5.0
2984048,61496,87,6432,1554,0.0,3.82,6369,0,30003,30003,0,2903,1640062,4.33,3.74,5.0
2984068,78867,63,3012,938,0.0,4.01,3657,0,30004,30004,0,2934,1641012,4.33,4.16,5.0
2984077,51759,125,6521,2063,0.0,3.68,6654,0,30004,30004,0,2966,1591021,4.34,3.42,5.0
2984086,90006,38,5042,670,0.0,4.09,5697,0,30003,30003,0,2903,1571132,4.33,4.36,5.0
2984099,79409,30,5644,657,0.0,4.1,5987,0,30010,30010,0,2903,1558792,4.33,4.37,5.0
2984104,93837,34,6670,638,0.0,4.1,7205,0,30030,30030,0,2934,1775612,4.33,4.39,5.0
2984107,69505,98,6932,1790,0.0,3.76,6839,0,30004,30004,0,2934,1780892,4.33,3.59,5.0
2984108,16823,46,6198,1611,0.0,3.81,6167,0,30003,30003,0,2903,1579592,4.33,3.7,5.0
2984110,54236,55,6209,1191,0.0,3.93,6662,0,30004,30004,0,2903,1537472,4.33,3.98,5.0
2984113,77741,72,6899,1250,0.0,3.92,6846,0,30005,30005,0,2966,1672182,4.34,3.94,5.0
2984128,51396,37,6039,1123,0.0,3.96,6331,0,30008,30008,0,2966,1586972,4.34,4.03,5.0
2984131,35244,55,6136,1066,0.0,3.98,6114,0,30003,30003,0,2966,1619932,4.34,4.07,5.0
2984160,52477,23,5788,640,0.0,4.1,5945,0,30009,30009,0,2903,1561392,4.33,4.39,5.0
2984145,17094,50,5935,1740,0.0,3.77,5988,0,30003,30003,0,2903,1556192,4.33,3.62,5.0
2984151,36836,46,6609,1252,0.0,3.92,6726,0,30007,30007,0,2966,1588572,4.34,3.94,5.0
2984167,78520,48,5887,785,0.0,4.06,6379,0,30003,30003,0,2903,1576707,4.33,4.28,5.0
2984170,36169,129,6625,2269,0.0,3.61,6510,0,30003,30003,0,2934,1590996,4.33,3.3,5.0
2984175,30273,42,5822,1191,0.0,3.94,5791,0,30003,30003,0,2966,1566369,4.34,3.98,5.0
2984188,25898,48,6012,1141,0.0,3.95,6003,0,30004,30004,0,2966,1579592,4.34,4.02,5.0
2984191,58100,89,6443,1525,0.0,3.83,6562,0,30004,30004,0,2903,1585375,4.33,3.76,5.0
2984195,13600,67,6006,2664,0.0,3.49,5948,0,30004,30004,0,2903,1566592,4.33,3.09,5.0
2984200,82796,38,5794,718,0.0,4.08,6759,0,30006,30006,0,2903,1615397,4.33,4.33,5.0
2984204,19906,31,5830,1056,0.0,3.98,6054,0,30002,30002,0,2934,1573692,4.33,4.08,5.0
2984214,60144,130,6944,2176,0.0,3.64,6821,0,30004,30004,0,2934,1622692,4.33,3.36,5.0
2984230,59087,40,6132,801,0.0,4.05,6379,0,30009,30009,0,2903,1541852,4.33,4.26,5.0
2984244,71576,54,6015,1004,0.0,3.99,6184,0,30003,30003,0,2934,1578292,4.33,4.12,5.0
2984247,85708,74,2772,986,0.0,4.0,3873,0,30032,30032,0,2903,1618572,4.33,4.13,5.0
2984274,23156,28,5554,1141,0.0,3.95,5692,0,30004,30004,0,2934,1574392,4.33,4.02,5.0
2984279,55565,40,5833,725,0.0,4.08,6064,0,30003,30003,0,2966,1594732,4.34,4.32,5.0
2984280,84107,37,6439,677,0.0,4.09,6685,0,30008,30008,0,2903,1618652,4.33,4.36,5.0
2984286,62633,97,6613,1633,0.0,3.81,6548,0,30010,30010,0,2966,1590492,4.34,3.69,5.0
2984288,67474,37,6040,734,0.0,4.07,6466,0,30010,30010,0,2903,1539452,4.33,4.31,5.0
2984290,69873,76,5530,1020,0.0,3.99,6021,0,30007,30007,0,2903,1568292,4.33,4.1,5.0
2984307,68571,37,5083,706,0.0,4.08,5681,0,30030,30030,0,2903,1611452,4.33,4.34,5.0
2984310,46044,26,5894,758,0.0,4.06,6082,0,30005,30005,0,2903,1592574,4.33,4.3,5.0
2984315,84429,60,6126,1067,0.0,3.97,6153,0,30004,30004,0,2934,1695292,4.33,4.07,5.0
2984318,52053,26,6105,638,0.0,4.11,6150,0,30009,30009,0,2966,1673092,4.34,4.39,5.0
2984321,15727,52,6195,1741,0.0,3.77,6160,0,30003,30003,0,2966,1568415,4.34,3.62,5.0
2984326,44470,39,6117,812,0.0,4.05,6104,0,30003,30003,0,2966,1566732,4.34,4.26,5.0
2984334,41170,25,5904,757,0.0,4.06,6079,0,30006,30006,0,2903,1563086,4.33,4.3,5.0
2984337,32260,46,6075,1248,0.0,3.92,6064,0,30003,30003,0,2966,1618303,4.34,3.94,5.0
2984340,29874,21,5781,1124,0.0,3.96,5754,0,30011,30011,0,2934,1555227,4.33,4.03,5.0
2984345,73990,52,6436,938,0.0,4.01,6425,0,30002,30002,0,2934,1654892,4.33,4.16,5.0
2984349,60032,26,5820,651,0.0,4.1,5899,0,30006,30006,0,2903,1540644,4.33,4.38,5.0
2984352,69663,90,7095,1397,0.0,3.87,7407,0,30016,30016,0,2903,1637372,4.33,3.84,5.0
2984356,62501,57,6190,1109,0.0,3.96,6171,0,30005,30005,0,2934,1558891,4.33,4.04,5.0
2984357,69374,52,5975,825,0.0,4.05,6159,0,30022,30022,0,2966,1634923,4.34,4.25,5.0
2984365,44160,67,2950,1161,0.0,3.95,3486,0,30020,30020,0,2966,1584772,4.34,4.0,5.0
2984379,81958,37,5985,683,0.0,4.09,6116,0,30005,30005,0,2934,1562004,4.33,4.35,5.0
2984386,58929,89,6714,1395,0.0,3.88,6947,0,30003,30003,0,2966,1597052,4.34,3.84,5.0
2984389,55047,58,6163,1050,0.0,3.98,6475,0,30004,30004,0,2903,1550654,4.33,4.08,5.0
2984390,78064,78,6588,1337,0.0,3.89,6732,0,30003,30003,0,2966,1668932,4.34,3.88,5.0
2984392,59102,64,5232,957,0.0,4.01,5610,0,30010,30010,0,2934,1620012,4.33,4.15,5.0
2984410,54656,76,6318,1407,0.0,3.87,6423,0,30003,30003,0,2903,1587692,4.33,3.84,5.0
2984421,54791,36,5947,749,0.0,4.07,6345,0,30014,30014,0,2903,1534182,4.33,4.3,5.0
2984422,19874,87,6265,2142,0.0,3.65,6200,0,30004,30004,0,2903,1557381,4.33,3.38,5.0
2984426,32572,25,5914,803,0.0,4.05,6077,0,30003,30003,0,2903,1527492,4.33,4.26,5.0
2984430,73621,39,6245,683,0.0,4.09,6972,0,30008,30008,0,2966,1575581,4.34,4.35,5.0
2984451,18450,80,5841,1902,0.0,3.72,5789,0,30005,30005,0,2903,1549062,4.33,3.52,5.0
2984440,49420,73,3327,1044,0.0,3.98,3799,0,30003,30003,0,2903,1564852,4.33,4.09,5.0
2984448,18953,75,6180,1891,0.0,3.72,6129,0,30004,30004,0,2903,1527492,4.33,3.53,5.0
2984456,12037,76,6079,2671,0.0,3.49,5988,0,30004,30004,0,2934,1539452,4.33,3.08,5.0
2984462,73956,65,5669,903,0.0,4.02,6085,0,30003,30003,0,2903,1588571,4.33,4.19,5.0
2984465,15357,52,6081,2021,0.0,3.69,6035,0,30004,30004,0,2934,1560092,4.33,3.45,5.0
2984476,62030,73,3050,1085,0.0,3.97,3888,0,30007,30007,0,2903,1571412,4.33,4.06,5.0
2984484,92373,36,6717,621,0.0,4.11,7499,0,30003,30003,0,2934,1624028,4.33,4.4,5.0
2984487,56887,62,6149,1200,0.0,3.94,6280,0,30003,30003,0,2966,1563892,4.34,3.98,5.0
2984495,39254,24,5832,899,0.0,4.02,6068,0,30004,30004,0,2934,1580692,4.33,4.19,5.0
2984504,26767,58,6373,1342,0.0,3.89,6489,0,30002,30002,0,2903,1581212,4.33,3.88,5.0
2984508,73686,38,6486,723,0.0,4.07,7179,0,30006,30006,0,2903,1587024,4.33,4.32,5.0
2984516,31425,44,5920,1149,0.0,3.95,6052,0,30003,30003,0,2966,1573732,4.34,4.01,5.0
2984517,72074,59,5780,925,0.0,4.02,6130,0,30007,30007,0,2934,1601692,4.33,4.17,5.0
2984524,31146,27,6073,784,0.0,4.06,6123,0,30004,30004,0,2903,1578174,4.33,4.28,5.0
