ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2750729,88415,32,4884,594,0.0,4.12,6187,0,30020,30020,0,2934,1639492,4.33,4.42,5.0
2750739,30240,38,7517,1388,0.0,3.88,7456,0,30009,30009,0,2966,1591292,4.34,3.85,5.0
2750745,35161,48,4348,1173,0.0,3.94,4418,0,30006,30006,0,2934,1597792,4.33,4.0,5.0
2750752,29353,43,6264,1011,0.0,3.99,6377,0,30015,30015,0,2966,1565372,4.34,4.11,5.0
2750780,42063,40,6349,1035,0.0,3.98,6410,0,30009,30009,0,2934,1552796,4.33,4.09,5.0
2750809,69140,24,5995,645,0.0,4.1,6148,0,30004,30004,0,2903,1528892,4.33,4.38,5.0
2750827,66724,26,5761,662,0.0,4.09,5998,0,30004,30004,0,2903,1565035,4.33,4.37,5.0
2750842,30273,34,5650,1450,0.0,3.86,5579,0,30003,30003,0,2966,1566329,4.34,3.81,5.0
2750856,66800,27,5912,627,0.0,4.11,6154,0,30002,30002,0,2966,1609492,4.34,4.4,5.0
2750860,58292,31,4235,724,0.0,4.07,4349,0,30016,30016,0,2903,1638196,4.33,4.32,5.0
2750887,58487,35,5405,812,0.0,4.05,5528,0,30006,30006,0,2903,1527291,4.33,4.26,5.0
2750889,23932,29,5663,1085,0.0,3.97,5710,0,30003,30003,0,2934,1554629,4.33,4.06,5.0
2750914,56976,37,5611,768,0.0,4.06,5766,0,30006,30006,0,2903,1553592,4.33,4.29,5.0
2750921,32500,36,5423,998,0.0,4.0,5662,0,30005,30005,0,2966,1567627,4.34,4.12,5.0
2750926,53926,24,5594,678,0.0,4.09,5872,0,30004,30004,0,2903,1551096,4.33,4.36,5.0
2750935,32229,42,5364,1093,0.0,3.96,5627,0,30031,30031,0,2903,1566327,4.33,4.05,5.0
2750964,35686,37,5212,1104,0.0,3.96,5222,0,30001,30001,0,2966,1609492,4.34,4.04,5.0
2751067,31843,35,6118,1117,0.0,3.96,6111,0,30004,30004,0,2966,1574181,4.34,4.03,5.0
2751102,90773,38,5834,711,0.0,4.08,6115,0,30006,30006,0,2903,1738830,4.33,4.33,5.0
2751104,30905,32,5330,1488,0.0,3.85,5470,0,30002,30002,0,2966,1632669,4.34,3.78,5.0
2751111,59422,30,5991,638,0.0,4.1,6108,0,30004,30004,0,2934,1591892,4.33,4.39,5.0
2751119,28525,28,5769,1158,0.0,3.95,5771,0,30015,30015,0,2934,1550992,4.33,4.01,5.0
2751123,77301,37,5962,648,0.0,4.1,6169,0,30005,30005,0,2934,1668892,4.33,4.38,5.0
2751134,33877,24,5555,966,0.0,4.01,5869,0,30006,30006,0,2966,1610792,4.34,4.14,5.0
2751147,92564,30,5543,607,0.0,4.11,6032,0,30002,30002,0,2934,1785092,4.33,4.41,5.0
2751166,33800,23,5272,906,0.0,4.02,5511,0,30005,30005,0,2934,1554892,4.33,4.19,5.0
2751170,40886,32,7357,754,0.0,4.07,7359,1,30005,30006,1,2966,1569192,4.34,4.3,5.0
2751175,73661,36,5811,737,0.0,4.07,6205,0,30003,30003,0,2903,1600292,4.33,4.31,5.0
2751187,92815,45,5586,774,0.0,4.06,5912,0,30003,30003,0,2903,1662929,4.33,4.28,5.0
2751188,23613,36,6711,1111,0.0,3.96,6803,0,30024,30024,0,2934,1540892,4.33,4.04,5.0
2751195,24070,48,5744,1302,0.0,3.91,5739,0,30032,30032,0,2966,1617292,4.34,3.91,5.0
2751205,45033,42,5461,849,0.0,4.04,5649,0,30002,30002,0,2966,1615992,4.34,4.23,5.0
2751224,43911,43,5509,868,0.0,4.04,5779,0,30004,30004,0,2966,1582192,4.34,4.21,5.0
2751237,69760,55,6120,977,0.0,4.0,6123,0,30005,30005,0,2934,1587732,4.33,4.13,5.0
2751262,68554,65,5972,1162,0.0,3.94,6133,0,30003,30003,0,2903,1543192,4.33,4.0,5.0
2751270,39096,53,5912,1019,0.0,3.99,6089,0,30004,30004,0,2966,1592689,4.34,4.1,5.0
2751283,34015,57,5924,1107,0.0,3.96,6097,0,30003,30003,0,2934,1569492,4.33,4.04,5.0
2751294,79841,56,5824,922,0.0,4.02,6101,0,30003,30003,0,2934,1584892,4.33,4.17,5.0
2751301,49570,42,5989,796,0.0,4.06,5977,0,30010,30010,0,2966,1602992,4.34,4.27,5.0
2751315,70622,39,6735,760,0.0,4.06,6879,0,30018,30018,0,2903,1529766,4.33,4.3,5.0
2751324,44556,60,6168,1113,0.0,3.96,6163,0,30004,30004,0,2903,1549692,4.33,4.04,5.0
2751352,62071,43,6142,879,0.0,4.03,6117,0,30003,30003,0,2966,1609796,4.34,4.21,5.0
2751358,21125,30,5433,1160,0.0,3.95,5648,0,30010,30010,0,2934,1556682,4.33,4.0,5.0
2751367,92960,41,6025,766,0.0,4.06,6459,0,30006,30006,0,2934,1708092,4.33,4.29,5.0
2751381,30493,106,5701,2471,0.0,3.56,5636,0,30020,30020,0,2966,1573092,4.34,3.19,5.0
2751390,65333,80,6654,1423,0.0,3.87,6796,0,30004,30004,0,2966,1601890,4.34,3.83,5.0
2751395,92639,37,6369,690,0.0,4.08,6790,0,30003,30003,0,2903,1596958,4.33,4.35,5.0
2751399,79260,44,6061,865,0.0,4.04,6227,0,30004,30004,0,2966,1630756,4.34,4.22,5.0
2751413,56755,114,5671,1641,0.0,3.8,5866,0,30014,30014,0,2903,1625324,4.33,3.68,5.0
2751432,88032,41,6337,688,0.0,4.09,6809,0,30016,30016,0,2934,1611492,4.33,4.35,5.0
2751436,65304,117,5710,1738,0.0,3.77,5710,0,30004,30004,0,2903,1973492,4.33,3.62,5.0
2751450,43640,40,5896,849,0.0,4.04,6123,0,30007,30007,0,2966,1619892,4.34,4.23,5.0
2751458,88148,44,5556,777,0.0,4.06,6138,0,30020,30020,0,2934,1762692,4.33,4.28,5.0
2751477,103681,44,5589,703,0.0,4.08,6421,0,30008,30008,0,2903,1689422,4.33,4.34,5.0
2751478,85690,56,5812,862,0.0,4.04,6158,0,30003,30003,0,2934,1580732,4.33,4.22,5.0
2751486,48533,115,5730,1758,0.0,3.76,5748,0,30018,30018,0,2903,1583492,4.33,3.61,5.0
2751489,63121,43,5818,762,0.0,4.07,6101,0,30007,30007,0,2966,1655444,4.34,4.29,5.0
2751494,91404,41,6027,734,0.0,4.07,6387,0,30004,30004,0,2903,1645918,4.33,4.31,5.0
2751498,80196,45,5888,798,0.0,4.06,6108,0,30004,30004,0,2966,1632532,4.34,4.27,5.0
2751509,11765,55,367,2074,1.688,1.0,689,18842,11161,30003,1,2903,1557492,4.33,3.42,1.0
2751511,10828,92,5718,2886,0.0,3.43,5668,0,30006,30006,0,2903,1536382,4.33,2.97,5.0
2751515,91954,39,5321,673,0.0,4.09,5955,0,30017,30017,0,2903,1642342,4.33,4.36,5.0
2751532,24679,69,5676,1531,0.0,3.83,5663,0,30004,30004,0,2903,1539069,4.33,3.75,5.0
2751533,50236,41,5854,830,0.0,4.05,6134,0,30006,30006,0,2966,1624092,4.34,4.24,5.0
2751538,18382,66,6497,2018,0.0,3.69,6473,0,30013,30013,0,2934,1556192,4.33,3.45,5.0
2751552,23562,111,5635,1905,0.0,3.72,5667,0,30008,30008,0,2934,1540592,4.33,3.52,5.0
2751556,30007,43,5858,1137,0.0,3.95,6063,0,30013,30013,0,2966,1573692,4.34,4.02,5.0
2751575,77664,55,5923,903,0.0,4.02,6184,0,30003,30003,0,2934,1540459,4.33,4.19,5.0
2751577,15385,111,5489,18591,0.0,1.62,3669,0,30004,30004,0,2966,1584941,4.34,1.0,5.0
2751585,63334,56,6328,982,0.0,4.0,6317,0,30005,30005,0,2934,1579292,4.33,4.13,5.0
2751599,33148,31,6156,1126,0.0,3.96,6159,0,30017,30017,0,2966,1694092,4.34,4.03,5.0
2751601,87360,44,6124,813,0.0,4.05,6738,0,30004,30004,0,2903,1634318,4.33,4.26,5.0
2751615,80827,46,6099,868,0.0,4.04,6076,0,30003,30003,0,2966,1636356,4.34,4.21,5.0
2751628,37375,34,5315,860,0.0,4.03,5627,0,30008,30008,0,2903,1564160,4.33,4.22,5.0
2751635,65632,53,5861,875,0.0,4.03,6077,0,30003,30003,0,2903,1537292,4.33,4.21,5.0
2751687,14875,38,2849,1729,0.201,1.52,3075,5023,24990,30013,2,2903,1539246,4.33,3.63,1.66
2751696,86218,47,5638,789,0.0,4.05,6244,0,30008,30008,0,2903,1558398,4.33,4.27,5.0
2751707,80015,54,6107,857,0.0,4.03,6223,0,30006,30006,0,2903,1687092,4.33,4.22,5.0
2751724,95622,41,4293,723,0.0,4.07,6588,0,30036,30036,0,2903,1698414,4.33,4.32,5.0
2751745,47347,41,5603,864,0.0,4.03,6055,0,30008,30008,0,2903,1583414,4.33,4.22,5.0
2751747,71253,32,5350,671,0.0,4.09,6172,0,30005,30005,0,2934,1668347,4.33,4.36,5.0
2751771,95146,41,5832,716,0.0,4.08,6836,0,30031,30031,0,2934,1619892,4.33,4.33,5.0
2751772,36015,38,5884,1090,0.0,3.97,6083,0,30005,30005,0,2966,1627375,4.34,4.05,5.0
2751775,93552,43,6066,768,0.0,4.07,6082,0,30003,30003,0,2966,1724145,4.34,4.29,5.0
2751780,104944,44,4893,736,0.0,4.07,6034,0,30089,30089,0,2903,1674492,4.33,4.31,5.0
2751781,101669,46,6165,862,0.0,4.03,6750,0,30009,30009,0,2903,1951222,4.33,4.22,5.0
2751782,65658,57,5883,928,0.0,4.02,6110,0,30020,30020,0,2934,1549892,4.33,4.17,5.0
2751783,46459,122,5712,1802,0.0,3.75,5746,0,30007,30007,0,2903,1556192,4.33,3.58,5.0
2751788,83707,50,6026,834,0.0,4.04,6103,0,30012,30012,0,2903,1543284,4.33,4.24,5.0
2751792,86928,55,5976,816,0.0,4.05,6120,0,30011,30011,0,2934,1604492,4.33,4.25,5.0
2751802,72250,50,6053,819,0.0,4.05,6512,0,30012,30012,0,2903,1736092,4.33,4.25,5.0
2751803,99170,40,5332,680,0.0,4.09,6580,0,30006,30006,0,2934,1674492,4.33,4.36,5.0
2751827,46400,36,5898,944,0.0,4.01,6016,0,30003,30003,0,2966,1587692,4.34,4.16,5.0
2751833,35360,104,5538,1903,0.0,3.73,5630,0,30003,30003,0,2966,1662792,4.34,3.52,5.0
2751851,83898,41,5719,742,0.0,4.07,6665,0,30004,30004,0,2903,1560654,4.33,4.31,5.0
2751867,39094,30,5847,846,0.0,4.04,6130,0,30015,30015,0,2966,1624092,4.34,4.23,5.0
2751876,89283,38,5788,684,0.0,4.09,6777,0,30009,30009,0,2903,1532598,4.33,4.35,5.0
2751882,35229,39,6095,1118,0.0,3.96,6104,0,30012,30012,0,2966,1650692,4.34,4.03,5.0
2751883,53716,45,5911,864,0.0,4.04,6099,0,30003,30003,0,2966,1678732,4.34,4.22,5.0
2751884,34414,107,5626,1841,0.0,3.74,5736,0,30003,30003,0,2966,1589992,4.34,3.56,5.0
2751901,96340,40,5450,722,0.0,4.08,6788,0,30012,30012,0,2934,1636692,4.33,4.32,5.0
2751906,36125,38,6197,974,0.0,4.0,6343,0,30005,30005,0,2966,1601567,4.34,4.14,5.0
2751907,33031,34,5936,1056,0.0,3.98,6009,0,30010,30010,0,2966,1579292,4.34,4.08,5.0
2751913,101199,31,4782,563,0.0,4.12,6262,0,30017,30017,0,2903,1531718,4.33,4.45,5.0
2751914,87751,35,5712,662,0.0,4.09,6387,0,30012,30012,0,2903,1617710,4.33,4.37,5.0
2751943,90014,33,4951,683,0.0,4.09,6375,0,30006,30006,0,2903,1642292,4.33,4.35,5.0
2751955,30772,28,5901,908,0.0,4.02,6062,0,30006,30006,0,2966,1575092,4.34,4.19,5.0
2751988,11484,31,3116,2716,0.112,2.27,3192,3020,26987,30007,1,2966,1565292,4.34,3.06,2.76
2752001,37890,31,5449,949,0.0,4.01,5598,0,30012,30012,0,2903,1580719,4.33,4.16,5.0
2752008,24375,43,5532,1307,0.0,3.9,5534,0,30007,30007,0,2934,1566329,4.33,3.9,5.0
2752013,102337,30,4806,573,0.0,4.12,6417,0,30035,30035,0,2934,1692692,4.33,4.44,5.0
2752025,99451,34,4711,601,0.0,4.11,6046,0,30049,30049,0,2934,1586292,4.33,4.42,5.0
2752058,41175,41,6222,863,0.0,4.04,6380,0,30022,30022,0,2966,1566812,4.34,4.22,5.0
2752063,51840,37,5901,787,0.0,4.06,6100,0,30005,30005,0,2966,1600292,4.34,4.27,5.0
2752072,51513,39,6145,793,0.0,4.06,6368,0,30008,30008,0,2966,1584092,4.34,4.27,5.0
2752080,98081,32,4340,596,0.0,4.12,6233,0,30009,30009,0,2934,1563892,4.33,4.42,5.0
2752081,34560,43,6235,1002,0.0,3.99,6391,0,30006,30006,0,2934,1548500,4.33,4.12,5.0
2752097,99482,28,5840,573,0.0,4.12,6824,0,30008,30008,0,2934,1654892,4.33,4.44,5.0
2752111,14823,66,6113,1703,0.0,3.78,6078,0,30005,30005,0,2966,1569982,4.34,3.64,5.0
2752124,91186,31,4205,587,0.0,4.12,5908,0,30037,30037,0,2903,1635292,4.33,4.43,5.0
2752129,26304,26,5790,1148,0.0,3.95,5782,0,30008,30008,0,2934,1551482,4.33,4.01,5.0
2752130,49160,55,5713,1196,0.0,3.94,5892,0,30004,30004,0,2966,1593479,4.34,3.98,5.0
2752131,37153,30,5834,846,0.0,4.04,6116,0,30008,30008,0,2966,1618492,4.34,4.23,5.0
2752137,102237,30,4517,587,0.0,4.12,5969,0,30003,30003,0,2903,1541446,4.33,4.43,5.0
2752141,22400,55,6104,1396,0.0,3.88,6085,0,30003,30003,0,2966,1576956,4.34,3.84,5.0
2752155,92401,31,4293,584,0.0,4.12,6640,0,30030,30030,0,2903,1569156,4.33,4.43,5.0
2752170,27343,31,5981,1117,0.0,3.96,6024,0,30034,30034,0,2966,1593292,4.34,4.03,5.0
2752173,11578,30,5367,1796,0.0,3.76,5361,0,30030,30030,0,2966,1571527,4.34,3.59,5.0
2752174,35945,23,6168,847,0.0,4.04,6169,0,30007,30007,0,2903,1566592,4.33,4.23,5.0
2752182,20562,63,6139,1406,0.0,3.87,6125,0,30004,30004,0,2934,1557046,4.33,3.84,5.0
2752199,103392,28,5061,577,0.0,4.12,5956,0,30008,30008,0,2934,1750092,4.33,4.44,5.0
2752208,62764,30,5707,651,0.0,4.1,6032,0,30006,30006,0,2966,1565292,4.34,4.38,5.0
2752212,101846,30,5210,562,0.0,4.13,6226,0,30009,30009,0,2934,1582092,4.33,4.45,5.0
2752223,108850,30,5889,547,0.0,4.13,6537,0,30008,30008,0,2903,1719558,4.33,4.46,5.0
2752236,50871,58,5799,1179,0.0,3.94,5987,0,30004,30004,0,2966,1576799,4.34,3.99,5.0
2752237,98282,38,5334,667,0.0,4.09,6804,0,30011,30011,0,2903,1692894,4.33,4.37,5.0
2752239,95516,30,5981,552,0.0,4.13,6856,0,30004,30004,0,2903,1528854,4.33,4.45,5.0
2752246,27937,23,5698,885,0.0,4.03,5729,0,30004,30004,0,2934,1560092,4.33,4.2,5.0
2752254,96176,30,5868,586,0.0,4.12,6643,0,30007,30007,0,2934,1740292,4.33,4.43,5.0
2752258,54768,28,6007,679,0.0,4.09,6166,0,30008,30008,0,2966,1654892,4.34,4.36,5.0
2752267,50057,32,5589,666,0.0,4.1,6018,0,30013,30013,0,2966,1620956,4.34,4.37,5.0
2752277,36635,28,5878,861,0.0,4.04,6104,0,30011,30011,0,2966,1565292,4.34,4.22,5.0
2752285,47764,36,5590,777,0.0,4.06,6006,0,30022,30022,0,2966,1678692,4.34,4.28,5.0
2752297,24474,36,2740,1467,0.263,1.05,2974,6246,23768,30014,2,2903,1532630,4.33,3.8,1.25
2752313,27218,94,5750,1871,0.0,3.73,5701,0,30004,30004,0,2966,1570492,4.34,3.54,5.0
2752318,50640,29,6033,679,0.0,4.09,6137,0,30011,30011,0,2966,1603092,4.34,4.36,5.0
2752319,57382,29,4019,631,0.0,4.1,4207,0,30004,30004,0,2903,1578344,4.33,4.39,5.0
2752334,68963,114,5760,1528,0.0,3.83,5894,0,30003,30003,0,2903,1539292,4.33,3.76,5.0
2752338,91430,33,4798,624,0.0,4.11,5413,0,30021,30021,0,2903,1549892,4.33,4.4,5.0
2752346,35231,34,5954,944,0.0,4.01,6036,0,30008,30008,0,2966,1635292,4.34,4.16,5.0
2752364,39846,30,5792,791,0.0,4.06,6067,0,30007,30007,0,2966,1580692,4.34,4.27,5.0
2752366,35215,88,5944,1713,0.0,3.78,5884,0,30007,30007,0,2966,1614692,4.34,3.64,5.0
2752370,99962,35,4341,615,0.0,4.11,6197,0,30005,30005,0,2934,1681492,4.33,4.41,5.0
2752384,17669,97,8701,2079,0.0,3.67,8614,0,30011,30011,0,2934,1547092,4.33,3.41,5.0
2752394,21700,97,5547,1830,0.0,3.74,5653,0,30014,30014,0,2934,1558792,4.33,3.56,5.0
2752397,48237,34,5144,736,0.0,4.08,5945,0,30011,30011,0,2966,1587692,4.34,4.31,5.0
2752406,68325,41,6039,792,0.0,4.06,6035,0,30008,30008,0,2966,1590982,4.34,4.27,5.0
2752419,68863,62,6118,1125,0.0,3.95,6095,0,30004,30004,0,2903,1594692,4.33,4.03,5.0
2752454,64015,60,5949,1072,0.0,3.97,6138,0,30003,30003,0,2903,1538692,4.33,4.07,5.0
2752457,110668,31,5433,540,0.0,4.13,6571,0,30005,30005,0,2903,1672718,4.33,4.46,5.0
2752466,92594,35,3958,634,0.0,4.1,5983,0,30015,30015,0,2903,1610092,4.33,4.39,5.0
2752467,29008,43,6160,1210,0.0,3.93,6137,0,30003,30003,0,2966,1563892,4.34,3.97,5.0
2752477,23865,43,5930,1357,0.0,3.89,6028,0,30004,30004,0,2966,1597492,4.34,3.87,5.0
2752480,35278,71,6237,1382,0.0,3.88,6183,0,30031,30031,0,2966,1593202,4.34,3.85,5.0
2752482,93223,33,5431,615,0.0,4.11,6703,0,30006,30006,0,2903,1586774,4.33,4.41,5.0
2752485,36646,38,6157,797,0.0,4.06,6544,0,30009,30009,0,2934,1561780,4.33,4.27,5.0
2752496,46592,29,5773,737,0.0,4.08,5998,0,30008,30008,0,2966,1642292,4.34,4.31,5.0
2752506,46019,97,5974,1680,0.0,3.79,6142,0,30006,30006,0,2966,1594356,4.34,3.66,5.0
2752516,61961,65,5739,1070,0.0,3.97,5895,0,30008,30008,0,2903,1586196,4.33,4.07,5.0
2752521,54179,30,5076,912,0.0,4.02,5329,0,30008,30008,0,2966,1608682,4.34,4.18,5.0
2752526,37514,82,5595,1581,0.0,3.82,5793,0,30005,30005,0,2934,1572292,4.33,3.72,5.0
2752537,16046,81,5914,2127,0.0,3.66,5871,0,30004,30004,0,2934,1550992,4.33,3.39,5.0
2752539,61211,70,5871,1151,0.0,3.95,5934,0,30035,30035,0,2903,1543192,4.33,4.01,5.0
2752553,39050,64,6180,1307,0.0,3.9,6155,0,30004,30004,0,2903,1554892,4.33,3.9,5.0
2752558,47641,64,5634,1084,0.0,3.97,5815,0,30006,30006,0,2934,1604292,4.33,4.06,5.0
2752559,53760,105,5929,1652,0.0,3.8,6142,0,30003,30003,0,2934,1652616,4.33,3.68,5.0
2752581,49013,64,5502,1107,0.0,3.96,5573,0,30004,30004,0,2903,1601686,4.33,4.04,5.0
2752596,13562,110,963,6490,3.618,1.0,1017,23507,6497,30004,4,2934,1541492,4.33,1.64,1.0
2752601,73781,66,5931,1014,0.0,3.99,6001,0,30006,30006,0,2903,1557492,4.33,4.11,5.0
2752622,68619,61,5675,975,0.0,4.0,5936,0,30004,30004,0,2903,1547086,4.33,4.14,5.0
2752623,29859,56,6086,1272,0.0,3.91,6082,0,30009,30009,0,2903,1565821,4.33,3.93,5.0
2752628,11265,103,5930,2636,0.0,3.5,5960,0,30007,30007,0,2903,1531692,4.33,3.1,5.0
2752635,91059,36,5089,672,0.0,4.09,6078,0,30039,30039,0,2903,1609430,4.33,4.36,5.0
2752648,62844,69,6127,1249,0.0,3.92,6283,0,30004,30004,0,2934,1593292,4.33,3.94,5.0
2752666,78816,36,4979,664,0.0,4.09,6049,0,30006,30006,0,2903,1584556,4.33,4.37,5.0
2752671,18019,52,6038,1525,0.0,3.83,6003,0,30003,30003,0,2903,1536692,4.33,3.76,5.0
2752685,47654,58,5894,1119,0.0,3.96,6057,0,30003,30003,0,2966,1649281,4.34,4.03,5.0
2752693,18585,46,5880,1514,0.0,3.84,5856,0,30007,30007,0,2966,1569192,4.34,3.77,5.0
2752696,59803,31,5584,610,0.0,4.11,6115,0,30024,30024,0,2966,1590492,4.34,4.41,5.0
2752705,68862,54,5729,938,0.0,4.01,5990,0,30004,30004,0,2903,1561392,4.33,4.16,5.0
2752712,54780,34,5542,743,0.0,4.07,5563,0,30004,30004,0,2966,1626392,4.34,4.31,5.0
2752717,59414,59,5892,984,0.0,4.0,5955,0,30006,30006,0,2903,1530542,4.33,4.13,5.0
2752722,129455,37,5950,706,0.0,4.08,6246,0,30012,30012,0,2903,2220196,4.33,4.34,5.0
2752729,26400,64,6040,1365,0.0,3.89,6030,0,30003,30003,0,2966,1599092,4.34,3.86,5.0
2752730,8531,39,3466,2841,0.231,1.0,3409,5635,24378,30013,3,2903,1528892,4.33,3.0,1.46
2752732,25953,55,5894,1393,0.0,3.87,6010,0,30004,30004,0,2903,1542892,4.33,3.85,5.0
2752734,94888,30,5400,586,0.0,4.12,6382,0,30016,30016,0,2934,1727692,4.33,4.43,5.0
2752747,61010,54,5963,1005,0.0,3.99,6183,0,30002,30002,0,2934,1635332,4.33,4.11,5.0
2752748,22035,61,5624,1713,0.0,3.78,5698,0,30004,30004,0,2903,1579592,4.33,3.64,5.0
2752755,23132,49,5966,1414,0.0,3.87,5952,0,30004,30004,0,2966,1617292,4.34,3.83,5.0
2752762,20921,58,5587,1618,0.0,3.81,5704,0,30007,30007,0,2966,1584792,4.34,3.7,5.0
2752764,51898,32,5886,799,0.0,4.05,6011,0,30006,30006,0,2934,1609547,4.33,4.27,5.0
2752768,49600,30,5603,689,0.0,4.09,5987,0,30010,30010,0,2966,1579292,4.34,4.35,5.0
2752773,22648,56,5860,1516,0.0,3.84,5832,0,30005,30005,0,2903,1536692,4.33,3.76,5.0
2752778,26200,33,4085,1390,0.0,3.88,4054,0,30006,30006,0,2966,1589399,4.34,3.85,5.0
2752782,30086,57,5898,1258,0.0,3.91,6033,0,30002,30002,0,2903,1552732,4.33,3.94,5.0
2752791,112329,30,4468,574,0.0,4.12,6027,0,30014,30014,0,2934,1850892,4.33,4.44,5.0
2752803,99400,29,4035,538,0.0,4.13,6332,0,30010,30010,0,2903,1598892,4.33,4.47,5.0
2752812,40407,57,5887,1154,0.0,3.94,6048,0,30003,30003,0,2903,1590492,4.33,4.01,5.0
2752822,92416,33,4681,627,0.0,4.1,6257,0,30018,30018,0,2903,1566926,4.33,4.4,5.0
2752835,66026,60,5909,1072,0.0,3.97,6066,0,30005,30005,0,2966,1594801,4.34,4.07,5.0
2752864,72953,33,5888,711,0.0,4.08,6406,0,30015,30015,0,2903,1550620,4.33,4.33,5.0
2752870,21101,110,5488,2117,0.0,3.66,5642,0,30004,30004,0,2934,1546329,4.33,3.39,5.0
2752876,111121,29,5276,556,0.0,4.13,6407,0,30017,30017,0,2934,1755356,4.33,4.45,5.0
2752878,83214,34,5168,691,0.0,4.08,6132,0,30007,30007,0,2903,1550142,4.33,4.35,5.0
2752881,34039,95,6245,1961,0.0,3.71,6186,0,30005,30005,0,2934,1572292,4.33,3.48,5.0
2752884,17195,57,5464,1639,0.0,3.8,5601,0,30003,30003,0,2903,1570492,4.33,3.68,5.0
2752897,32096,56,5575,1231,0.0,3.92,5725,0,30003,30003,0,2934,1562752,4.33,3.96,5.0
2752903,9750,28,3740,2251,0.084,2.78,3745,2338,27672,30010,2,2903,1530192,4.33,3.31,3.32
2752904,88029,38,6011,669,0.0,4.09,6650,0,30003,30003,0,2903,1534492,4.33,4.36,5.0
2752919,92615,30,6486,573,0.0,4.12,6796,0,30014,30014,0,2903,1601692,4.33,4.44,5.0
2752924,39437,71,3354,1369,0.138,2.24,3377,3637,26367,30004,2,2903,1611282,4.33,3.86,2.24
2752925,60437,53,5931,1027,0.0,3.98,5959,0,30006,30006,0,2903,1580892,4.33,4.1,5.0
2752929,80090,37,5365,681,0.0,4.09,6006,0,30009,30009,0,2903,1593230,4.33,4.35,5.0
2752948,69504,54,5803,1180,0.0,3.94,5960,0,30004,30004,0,2903,1533170,4.33,3.99,5.0
2752950,55700,31,5583,776,0.0,4.06,5773,0,30007,30007,0,2966,1597792,4.34,4.28,5.0
2752955,15988,51,6108,1585,0.0,3.82,6083,0,30005,30005,0,2934,1540592,4.33,3.72,5.0
2752960,3453,63,2669,12731,0.161,1.0,2649,4152,25851,30003,3,2903,1527592,4.33,1.0,1.93
2752961,19255,63,5938,2028,0.0,3.69,5903,0,30005,30005,0,2966,1583492,4.34,3.44,5.0
2752963,115837,30,5422,559,0.0,4.13,6528,0,30008,30008,0,2934,1881692,4.33,4.45,5.0
