ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3236019,64396,89,6286,1234,0.0,3.92,6456,0,30002,30002,0,2903,1537243,4.33,3.95,5.0
3236023,57663,32,5266,692,0.0,4.08,5591,0,30021,30021,0,2903,1613392,4.33,4.35,5.0
3236027,73939,47,6435,1011,0.0,3.99,6406,0,30013,30013,0,2966,1639919,4.34,4.11,5.0
3236061,24998,66,6187,1736,0.0,3.78,6244,0,30004,30004,0,2966,1578074,4.34,3.62,5.0
3236072,95307,43,6837,837,0.0,4.05,6849,0,30008,30008,0,2966,1818692,4.34,4.24,5.0
3236081,39885,88,6253,1444,0.0,3.86,6385,0,30003,30003,0,2903,1543203,4.33,3.81,5.0
3236118,81879,47,6514,877,0.0,4.03,6493,0,30014,30014,0,2966,1681492,4.34,4.21,5.0
3236125,96800,46,6105,831,0.0,4.04,6261,0,30006,30006,0,2903,1817292,4.33,4.24,5.0
3236137,82237,44,5969,821,0.0,4.05,6311,0,30005,30005,0,2903,1786492,4.33,4.25,5.0
3236177,85555,41,5475,765,0.0,4.06,6073,0,30008,30008,0,2903,1538692,4.33,4.29,5.0
3236181,35224,38,6121,835,0.0,4.04,6410,0,30002,30002,0,2934,1543772,4.33,4.24,5.0
3236190,37965,28,5711,771,0.0,4.07,5717,0,30007,30007,0,2966,1584792,4.34,4.29,5.0
3236197,35437,39,6116,875,0.0,4.03,6401,0,30003,30003,0,2934,1542701,4.33,4.21,5.0
3236232,53248,30,5010,757,0.0,4.07,5737,0,30057,30057,0,2934,1544492,4.33,4.3,5.0
3236266,36900,38,6230,849,0.0,4.04,6426,0,30002,30002,0,2934,1550972,4.33,4.23,5.0
3236298,42424,66,6189,1296,0.0,3.9,6363,0,30003,30003,0,2934,1580956,4.33,3.91,5.0
3236321,23168,70,6393,1872,0.0,3.73,6326,0,30012,30012,0,2966,1563674,4.34,3.54,5.0
3236343,33563,71,6230,1535,0.0,3.83,6336,0,30002,30002,0,2934,1585276,4.33,3.75,5.0
3236432,20035,69,6414,2194,0.0,3.64,6412,0,30009,30009,0,2934,1553612,4.33,3.35,5.0
3236459,24139,82,2652,1774,0.287,1.0,2665,6689,23341,30030,3,2966,1594685,4.34,3.6,1.09
3236464,63085,65,5948,936,0.0,4.01,6424,0,30005,30005,0,2934,1560172,4.33,4.16,5.0
3236489,29715,56,8719,1265,0.0,3.91,8833,0,30002,30002,0,2903,1529118,4.33,3.93,5.0
3236518,24451,73,6208,1794,0.0,3.76,6322,0,30004,30004,0,2966,1570509,4.34,3.59,5.0
3236581,49581,65,6126,1028,0.0,3.99,6379,0,30008,30008,0,2966,1566253,4.34,4.1,5.0
3236583,45561,81,6924,1391,0.0,3.87,6875,0,30003,30003,0,2903,1666376,4.33,3.85,5.0
3236605,44583,66,6011,1275,0.0,3.91,6308,0,30003,30003,0,2966,1579516,4.34,3.93,5.0
3236774,31160,56,6124,1215,0.0,3.93,6107,0,30008,30008,0,2966,1617132,4.34,3.97,5.0
3236944,42518,77,5868,1182,0.0,3.94,6066,0,30004,30004,0,2903,1586292,4.33,3.99,5.0
3236952,60160,57,6055,1081,0.0,3.97,6092,0,30004,30004,0,2903,1530244,4.33,4.06,5.0
3236957,21753,51,6039,1528,0.0,3.83,6186,0,30003,30003,0,2934,1542120,4.33,3.76,5.0
3237033,80992,50,6897,836,0.0,4.04,7224,0,30004,30004,0,2903,1570792,4.33,4.24,5.0
3237078,30128,69,6077,1412,0.0,3.87,6041,0,30004,30004,0,2966,1577932,4.34,3.83,5.0
3237114,41102,71,5878,1127,0.0,3.95,6074,0,30002,30002,0,2903,1604992,4.33,4.03,5.0
3237115,89264,50,5856,882,0.0,4.03,6192,0,30002,30002,0,2903,1670292,4.33,4.2,5.0
3237169,33250,103,7499,2186,0.0,3.64,7370,0,30014,30014,0,2903,1548992,4.33,3.35,5.0
3237231,49631,50,5891,939,0.0,4.01,6143,0,30004,30004,0,2966,1597352,4.34,4.16,5.0
3237261,88111,52,5917,869,0.0,4.03,6207,0,30003,30003,0,2903,1595360,4.33,4.21,5.0
3237290,28658,49,5858,1192,0.0,3.94,6046,0,30004,30004,0,2966,1587692,4.34,3.98,5.0
3237334,38833,111,8270,2083,0.0,3.67,8281,0,30003,30003,0,2966,1586292,4.34,3.41,5.0
3237528,84504,43,6834,1189,0.0,3.93,6798,0,30010,30010,0,2903,1889193,4.33,3.98,5.0
3237536,19407,90,5568,1756,0.0,3.77,5606,0,30004,30004,0,2934,1560092,4.33,3.61,5.0
3237553,27421,49,5956,1384,0.0,3.88,5928,0,30003,30003,0,2934,1540592,4.33,3.85,5.0
3237596,73520,48,6634,971,0.0,4.01,6610,0,30005,30005,0,2966,2005515,4.34,4.14,5.0
3237602,61061,84,6416,1479,0.0,3.85,6573,0,30003,30003,0,2903,1566692,4.33,3.79,5.0
3237612,41539,73,5560,1193,0.0,3.94,5753,0,30011,30011,0,2966,1565292,4.34,3.98,5.0
3237626,82370,47,6406,849,0.0,4.04,6467,0,30006,30006,0,2934,1614292,4.33,4.23,5.0
3237647,46480,96,6923,1665,0.0,3.79,6833,0,30049,30049,0,2934,1573732,4.33,3.67,5.0
3237648,93498,71,5445,945,0.0,4.01,5934,0,30015,30015,0,2966,1686192,4.34,4.16,5.0
3237687,25356,92,5577,1575,0.0,3.82,5596,0,30010,30010,0,2903,1539292,4.33,3.73,5.0
3237690,73280,90,6632,1430,0.0,3.87,6772,0,30003,30003,0,2966,1817292,4.34,3.82,5.0
3237722,33682,28,5700,805,0.0,4.06,5712,0,30003,30003,0,2966,1576192,4.34,4.26,5.0
3237740,66003,91,6593,1422,0.0,3.87,6766,0,30004,30004,0,2966,1628292,4.34,3.83,5.0
3237750,66106,26,5791,678,0.0,4.09,5805,0,30005,30005,0,2966,1690268,4.34,4.36,5.0
3237779,48823,95,6493,1643,0.0,3.8,6629,0,30007,30007,0,2934,1577932,4.33,3.68,5.0
3237798,38796,31,5782,859,0.0,4.04,5765,0,30005,30005,0,2966,1571792,4.34,4.22,5.0
3237799,58415,45,6223,904,0.0,4.02,6393,0,30051,30051,0,2903,1618492,4.33,4.19,5.0
3237802,79456,64,5247,950,0.0,4.01,5695,0,30013,30013,0,2934,1644592,4.33,4.15,5.0
3237867,17299,95,6371,2327,0.0,3.6,6375,0,30004,30004,0,2934,1565919,4.33,3.27,5.0
3237883,38480,32,5674,849,0.0,4.04,5667,0,30002,30002,0,2966,1584880,4.34,4.23,5.0
3237909,45951,95,6436,1679,0.0,3.79,6373,0,30006,30006,0,2934,1746432,4.33,3.66,5.0
3238100,27397,63,5809,1451,0.0,3.86,5996,0,30004,30004,0,2903,1602952,4.33,3.81,5.0
3238267,64933,66,5807,1149,0.0,3.95,5973,0,30005,30005,0,2966,1598469,4.34,4.01,5.0
3238291,42384,95,6264,1665,0.0,3.79,6374,0,30003,30003,0,2934,1579292,4.33,3.67,5.0
3238341,35108,35,9270,917,0.0,4.02,9362,0,30006,30006,0,2903,1561052,4.33,4.18,5.0
3238395,57292,47,6296,942,0.0,4.01,6283,0,30014,30014,0,2966,1632139,4.34,4.16,5.0
3238397,35437,36,6131,907,0.0,4.02,6359,0,30003,30003,0,2903,1611452,4.33,4.19,5.0
3238402,79065,59,6486,1013,0.0,3.99,6493,0,30013,30013,0,2903,1706692,4.33,4.11,5.0
3238428,65261,91,6756,1545,0.0,3.83,6688,0,30005,30005,0,2966,1663831,4.34,3.74,5.0
3238466,54961,48,5897,967,0.0,4.0,5947,0,30006,30006,0,2934,1565431,4.33,4.14,5.0
3238480,29191,53,6185,1383,0.0,3.88,6282,0,30008,30008,0,2966,1575697,4.34,3.85,5.0
3238511,87230,43,5954,774,0.0,4.06,6358,0,30027,30027,0,2903,1549892,4.33,4.28,5.0
3238528,53040,51,5918,1149,0.0,3.95,5882,0,30010,30010,0,2934,1556779,4.33,4.01,5.0
3238551,18112,82,6236,1823,0.0,3.75,6322,0,30007,30007,0,2966,1572293,4.34,3.57,5.0
3238567,20475,84,6119,1839,0.0,3.74,6044,0,30007,30007,0,2903,1572833,4.33,3.56,5.0
3238584,35325,36,6069,893,0.0,4.02,6349,0,30015,30015,0,2903,1535184,4.33,4.2,5.0
3238608,41600,60,5918,1219,0.0,3.93,5887,0,30003,30003,0,2903,1557492,4.33,3.96,5.0
3238629,73116,57,6460,995,0.0,3.99,6485,0,30012,30012,0,2903,1655472,4.33,4.12,5.0
3238641,31273,40,5791,1001,0.0,4.0,5866,0,30008,30008,0,2966,1598291,4.34,4.12,5.0
3238653,25312,48,5769,1253,0.0,3.92,5922,0,30010,30010,0,2966,1583492,4.34,3.94,5.0
3238665,20293,85,6005,1936,0.0,3.71,6066,0,30003,30003,0,2903,1558332,4.33,3.5,5.0
3238678,19015,47,5689,1476,0.0,3.85,5715,0,30008,30008,0,2903,1537336,4.33,3.79,5.0
3238692,69328,57,6110,980,0.0,4.0,6111,0,30003,30003,0,2934,1547132,4.33,4.13,5.0
3238706,43859,95,6373,1634,0.0,3.8,6487,0,30004,30004,0,2934,1635840,4.33,3.69,5.0
3238751,20784,84,6223,1932,0.0,3.71,6171,0,30003,30003,0,2903,1551292,4.33,3.5,5.0
3238739,53161,62,6087,1007,0.0,3.99,6399,0,30003,30003,0,2966,1644372,4.34,4.11,5.0
3238763,13671,85,4906,2495,0.0,3.55,4884,0,30004,30004,0,2966,1575593,4.34,3.18,5.0
3238784,21039,37,5897,1177,0.0,3.94,5940,0,30007,30007,0,2903,1527492,4.33,3.99,5.0
3238811,46718,61,5680,1086,0.0,3.97,5899,0,30018,30018,0,2903,1544492,4.33,4.06,5.0
3238813,44724,55,6081,1055,0.0,3.98,6082,0,30004,30004,0,2934,1615732,4.33,4.08,5.0
3238814,40373,34,6168,982,0.0,4.0,6316,0,30009,30009,0,2966,1624412,4.34,4.13,5.0
3238822,59733,90,6867,1474,0.0,3.85,6801,0,30008,30008,0,2966,1764592,4.34,3.79,5.0
3238835,23056,60,6331,1530,0.0,3.83,6358,0,30007,30007,0,2934,1553598,4.33,3.75,5.0
3238857,55782,83,6503,1442,0.0,3.86,6443,0,30006,30006,0,2903,1533132,4.33,3.81,5.0
3238863,74774,56,6646,967,0.0,4.0,6626,0,30003,30003,0,2934,1559732,4.33,4.14,5.0
3238895,50496,83,6620,1440,0.0,3.86,6560,0,30005,30005,0,2903,1556892,4.33,3.81,5.0
3238928,30793,69,6241,1656,0.0,3.8,6316,0,30003,30003,0,2934,1582846,4.33,3.67,5.0
3238946,29622,48,5779,1098,0.0,3.97,5857,0,30002,30002,0,2966,1612892,4.34,4.05,5.0
3238962,52000,49,6089,960,0.0,4.01,6117,0,30009,30009,0,2934,1612219,4.33,4.15,5.0
3238963,43329,35,6148,819,0.0,4.05,6403,0,30006,30006,0,2934,1561052,4.33,4.25,5.0
3238969,61816,64,5290,1011,0.0,3.99,5868,0,30015,30015,0,2934,1643292,4.33,4.11,5.0
3238987,50307,73,6107,1046,0.0,3.98,6406,0,30003,30003,0,2966,1658813,4.34,4.09,5.0
3238990,19462,60,6229,1721,0.0,3.78,6310,0,30008,30008,0,2934,1550718,4.33,3.63,5.0
3239021,37624,35,6249,855,0.0,4.04,6405,0,30006,30006,0,2934,1539452,4.33,4.22,5.0
3239029,63017,57,5777,1079,0.0,3.97,5956,0,30004,30004,0,2966,1618817,4.34,4.06,5.0
3239040,71750,57,6162,979,0.0,4.0,6383,0,30004,30004,0,2934,1577932,4.33,4.13,5.0
3239057,27023,34,6206,1015,0.0,3.99,6381,0,30005,30005,0,2934,1542332,4.33,4.11,5.0
3239070,20373,65,5833,1758,0.0,3.77,5961,0,30002,30002,0,2934,1544292,4.33,3.61,5.0
3239107,52340,94,6183,1622,0.0,3.81,6328,0,30004,30004,0,2934,1558292,4.33,3.7,5.0
3239120,10669,71,5638,4044,0.0,3.09,5310,0,30015,30015,0,2934,1555421,4.33,2.44,5.0
3239134,57093,94,6400,1683,0.0,3.79,6578,0,30002,30002,0,2934,1617132,4.33,3.66,5.0
3239146,26100,36,6204,999,0.0,3.99,6372,0,30010,30010,0,2903,1575452,4.33,4.12,5.0
3239151,58472,59,6319,1125,0.0,3.95,6302,0,30011,30011,0,2903,1568680,4.33,4.03,5.0
3239152,32271,41,5586,975,0.0,4.0,5842,0,30009,30009,0,2903,1540092,4.33,4.14,5.0
3239158,27289,50,6058,1330,0.0,3.89,6095,0,30048,30048,0,2934,1546233,4.33,3.89,5.0
3239161,42437,95,6534,1696,0.0,3.78,6464,0,30006,30006,0,2934,1582092,4.33,3.65,5.0
3239167,55706,60,5843,1104,0.0,3.96,5993,0,30006,30006,0,2966,1630292,4.34,4.04,5.0
3239169,33498,34,5650,1063,0.0,3.97,5833,0,30009,30009,0,2903,1600292,4.33,4.07,5.0
3239180,24416,56,6248,1480,0.0,3.85,6230,0,30010,30010,0,2934,1589092,4.33,3.79,5.0
3239181,24416,56,6248,1480,0.0,3.85,6230,0,30010,30010,0,2934,1589092,4.33,3.79,5.0
3239185,56960,94,6347,1595,0.0,3.81,6462,0,30004,30004,0,2934,1640892,4.33,3.71,5.0
3239196,23843,38,5672,1090,0.0,3.96,5853,0,30004,30004,0,2903,1547092,4.33,4.05,5.0
3239209,58200,58,6145,1026,0.0,3.98,6170,0,30008,30008,0,2903,1626033,4.33,4.1,5.0
3239262,42000,59,5906,1254,0.0,3.91,6132,0,30003,30003,0,2903,1591752,4.33,3.94,5.0
3239231,28446,68,5840,1588,0.0,3.82,5994,0,30003,30003,0,2966,1663332,4.34,3.72,5.0
3239254,36675,42,6186,950,0.0,4.01,6362,0,30004,30004,0,2903,1624412,4.33,4.15,5.0
3239256,30311,56,6007,1290,0.0,3.9,6129,0,30003,30003,0,2903,1548492,4.33,3.91,5.0
3239287,30506,84,6157,1750,0.0,3.77,6108,0,30004,30004,0,2903,1563892,4.33,3.61,5.0
3239305,31828,39,5529,1010,0.0,3.99,5834,0,30010,30010,0,2934,1541492,4.33,4.11,5.0
3239324,14186,96,6384,2716,0.0,3.48,6302,0,30005,30005,0,2934,1571393,4.33,3.06,5.0
3239350,31946,43,5637,1062,0.0,3.97,5874,0,30015,30015,0,2934,1544292,4.33,4.07,5.0
3239364,44625,84,6466,1651,0.0,3.8,6399,0,30005,30005,0,2903,1641472,4.33,3.68,5.0
3239395,13964,45,5546,1637,0.0,3.8,5553,0,30010,30010,0,2966,1573092,4.34,3.69,5.0
3239413,29640,47,5752,1097,0.0,3.97,5864,0,30034,30034,0,2966,1618139,4.34,4.05,5.0
3239534,13710,48,5556,1555,0.0,3.82,5576,0,30010,30010,0,2903,1547092,4.33,3.74,5.0
3239560,16966,84,6212,2270,0.0,3.61,6136,0,30015,30015,0,2903,1543432,4.33,3.3,5.0
3239562,16554,50,5651,1519,0.0,3.84,5791,0,30002,30002,0,2966,1563992,4.34,3.76,5.0
3239590,14823,95,6048,2430,0.0,3.57,6055,0,30004,30004,0,2934,1547640,4.33,3.21,5.0
3239592,52895,59,6347,1044,0.0,3.98,6367,0,30007,30007,0,2934,1607833,4.33,4.09,5.0
3239595,16342,45,5659,1393,0.0,3.88,5820,0,30006,30006,0,2966,1565292,4.34,3.85,5.0
3239615,16584,83,5899,2247,0.0,3.62,5910,0,30003,30003,0,2903,1558332,4.33,3.32,5.0
3239617,11000,46,5591,1850,0.0,3.74,5588,0,30007,30007,0,2966,1573092,4.34,3.55,5.0
3239638,46213,44,4889,994,0.0,4.0,5908,0,30007,30007,0,2966,1719292,4.34,4.12,5.0
3239650,72337,57,5888,971,0.0,4.0,6106,0,30003,30003,0,2934,1562532,4.33,4.14,5.0
3239673,34807,41,5680,1011,0.0,3.99,5960,0,30011,30011,0,2934,1548139,4.33,4.11,5.0
3239694,32355,38,5620,1128,0.0,3.95,5795,0,30013,30013,0,2903,1607292,4.33,4.03,5.0
3239698,60160,57,6145,1024,0.0,3.99,6129,0,30004,30004,0,2934,1649332,4.33,4.1,5.0
3239746,30187,46,5924,1135,0.0,3.96,6108,0,30017,30017,0,2966,1593292,4.34,4.02,5.0
3239752,58034,69,5987,974,0.0,4.0,6411,0,30006,30006,0,2966,1580253,4.34,4.14,5.0
3239765,109614,29,6335,510,0.0,4.15,6380,0,30011,30011,0,2966,1703892,4.34,4.49,5.0
3239774,26164,39,5466,1177,0.0,3.94,5765,0,30022,30022,0,2903,1559692,4.33,3.99,5.0
3239803,31079,61,6196,1314,0.0,3.9,6175,0,30002,30002,0,2903,1576240,4.33,3.9,5.0
3239826,30964,97,6248,1815,0.0,3.75,6175,0,30006,30006,0,2934,1577072,4.33,3.57,5.0
3239839,29093,43,5412,1132,0.0,3.95,5789,0,30009,30009,0,2934,1613811,4.33,4.02,5.0
3239885,25837,75,5810,1761,0.0,3.77,5930,0,30002,30002,0,2966,1568132,4.34,3.61,5.0
3239882,55231,96,6643,1649,0.0,3.8,6582,0,30003,30003,0,2934,1580692,4.33,3.68,5.0
3239922,37132,90,6168,1444,0.0,3.86,6382,0,30003,30003,0,2903,1567659,4.33,3.81,5.0
3239950,57746,38,5466,929,0.0,4.02,6116,0,30007,30007,0,2934,1626892,4.33,4.17,5.0
3239957,30980,57,6180,1328,0.0,3.9,6313,0,30004,30004,0,2966,1567996,4.34,3.89,5.0
3239967,18265,76,5855,1878,0.0,3.73,5965,0,30002,30002,0,2966,1638132,4.34,3.53,5.0
3239971,54651,58,6138,1046,0.0,3.98,6120,0,30040,30040,0,2934,1583532,4.33,4.09,5.0
3239992,97600,30,6175,552,0.0,4.13,6209,0,30004,30004,0,2966,1628292,4.34,4.45,5.0
3240005,75393,79,5970,1111,0.0,3.96,6514,0,30002,30002,0,2903,1593699,4.33,4.04,5.0
3240053,32989,55,6037,1305,0.0,3.9,6091,0,30031,30031,0,2934,1581192,4.33,3.9,5.0
3240088,65907,93,6538,1517,0.0,3.84,6476,0,30007,30007,0,2966,1627393,4.34,3.76,5.0
3240081,38650,58,6152,1148,0.0,3.95,6135,0,30003,30003,0,2903,1545692,4.33,4.01,5.0
3240170,7546,58,6685,2592,0.0,3.52,6606,0,30004,30004,0,2903,1528892,4.33,3.13,5.0
3240194,48846,58,6138,1050,0.0,3.98,6239,0,30007,30007,0,2903,1621792,4.33,4.08,5.0
3240196,48846,58,6138,1050,0.0,3.98,6239,0,30007,30007,0,2903,1621792,4.33,4.08,5.0
3240306,18375,33,6002,1371,0.0,3.88,5986,0,30004,30004,0,2966,1579098,4.34,3.86,5.0
3240394,29386,42,6064,1092,0.0,3.97,6055,0,30004,30004,0,2966,1596592,4.34,4.05,5.0
3240396,66988,57,6143,1132,0.0,3.96,6107,0,30004,30004,0,2966,1644651,4.34,4.02,5.0
3240431,48756,58,5992,1199,0.0,3.94,6137,0,30006,30006,0,2966,1590305,4.34,3.98,5.0
3240511,11882,47,5320,2034,0.0,3.68,5411,0,30005,30005,0,2903,1534447,4.33,3.44,5.0
3240560,60396,55,5849,961,0.0,4.01,6132,0,30003,30003,0,2934,1596132,4.33,4.15,5.0
3240596,14966,34,6300,1459,0.0,3.86,6303,0,30029,30029,0,2966,1565873,4.34,3.8,5.0
3240661,45632,30,6136,757,0.0,4.07,6415,0,30003,30003,0,2934,1562717,4.33,4.3,5.0
3240630,77760,52,5745,917,0.0,4.02,6179,0,30008,30008,0,2903,1551292,4.33,4.18,5.0
3240634,48892,43,6066,882,0.0,4.03,6071,0,30004,30004,0,2966,1649872,4.34,4.2,5.0
3240640,15539,48,5889,1795,0.0,3.75,5875,0,30025,30025,0,2903,1536692,4.33,3.59,5.0
3240673,95529,53,5720,902,0.0,4.02,6063,0,30002,30002,0,2903,1691152,4.33,4.19,5.0
3240736,34781,23,6511,803,0.0,4.05,6715,0,30007,30007,0,2934,1559981,4.33,4.26,5.0
3240792,36298,39,6215,909,0.0,4.02,6738,0,30070,30070,0,2903,1566812,4.33,4.18,5.0
3240795,29405,23,6177,760,0.0,4.07,6410,0,30007,30007,0,2934,1550972,4.33,4.3,5.0
3240813,13811,29,7528,1676,0.0,3.79,7476,0,30004,30004,0,2934,1544181,4.33,3.66,5.0
3240847,53724,36,6093,839,0.0,4.04,6398,0,30005,30005,0,2934,1610077,4.33,4.24,5.0
3240908,41235,33,6118,833,0.0,4.04,6375,0,30004,30004,0,2903,1572572,4.33,4.24,5.0
3240893,32625,34,6205,996,0.0,3.99,6356,0,30012,30012,0,2903,1576892,4.33,4.12,5.0
3240975,37525,70,5825,1313,0.0,3.9,5850,0,30008,30008,0,2934,1574571,4.33,3.9,5.0
3240998,42014,39,6098,875,0.0,4.03,6384,0,30006,30006,0,2934,1555701,4.33,4.21,5.0
3241034,10256,48,5907,2152,0.0,3.65,5889,0,30003,30003,0,2966,1567892,4.34,3.37,5.0
3241045,9050,46,5879,2030,0.0,3.68,5854,0,30008,30008,0,2903,1528892,4.33,3.44,5.0
3241041,43886,35,6029,1013,0.0,3.99,6325,0,30004,30004,0,2903,1545212,4.33,4.11,5.0
3241061,28546,93,6161,2198,0.0,3.63,6050,0,30016,30016,0,2934,1551793,4.33,3.34,5.0
3241127,33578,54,6876,1081,0.0,3.97,6887,0,30003,30003,0,2934,1562141,4.33,4.06,5.0
3241230,37440,55,5692,1414,0.0,3.87,5847,0,30005,30005,0,2966,1613392,4.34,3.83,5.0
3241237,14625,48,5679,1558,0.0,3.83,5689,0,30008,30008,0,2934,1544492,4.33,3.74,5.0
3241261,29938,56,6378,1246,0.0,3.92,6585,0,30002,30002,0,2903,1610092,4.33,3.95,5.0
3241339,31952,53,5851,1269,0.0,3.92,6025,0,30005,30005,0,2966,1569492,4.34,3.93,5.0
3241365,34671,45,6590,1035,0.0,3.98,6806,0,30003,30003,0,2903,1547092,4.33,4.09,5.0
3241391,23146,59,6137,1555,0.0,3.83,6119,0,30004,30004,0,2966,1580692,4.34,3.74,5.0
3241465,13732,51,5808,1667,0.0,3.79,5821,0,30010,30010,0,2934,1539292,4.33,3.67,5.0
3241486,30468,54,5712,1184,0.0,3.94,5702,0,30005,30005,0,2934,1541979,4.33,3.99,5.0
3241511,46110,61,5956,1129,0.0,3.95,6176,0,30005,30005,0,2903,1542833,4.33,4.03,5.0
3241562,31474,45,5713,1110,0.0,3.96,5740,0,30008,30008,0,2903,1537992,4.33,4.04,5.0
3241628,17773,46,5512,1384,0.0,3.88,5597,0,30010,30010,0,2903,1540592,4.33,3.85,5.0
3241650,50889,32,5809,777,0.0,4.06,5792,0,30003,30003,0,2966,1575924,4.34,4.28,5.0
3241652,11591,48,5603,1812,0.0,3.75,5565,0,30044,30044,0,2903,1536951,4.33,3.58,5.0
3241667,61713,31,6138,722,0.0,4.08,6156,0,30005,30005,0,2966,1569256,4.34,4.32,5.0
3241676,42960,32,5672,756,0.0,4.07,5715,0,30006,30006,0,2966,1566592,4.34,4.3,5.0
3241700,18337,37,6123,1456,0.0,3.86,6261,0,30004,30004,0,2966,1564432,4.34,3.8,5.0
3241706,46080,39,6042,900,0.0,4.02,6354,0,30004,30004,0,2903,1630172,4.33,4.19,5.0
3241721,62501,29,5624,694,0.0,4.09,5678,0,30004,30004,0,2966,1592592,4.34,4.35,5.0
3241736,28473,44,6256,1049,0.0,3.98,6408,0,30014,30014,0,2934,1615837,4.33,4.08,5.0
3241739,29621,29,5738,979,0.0,4.0,5719,0,30010,30010,0,2966,1595940,4.34,4.13,5.0
3241742,26592,43,6257,1108,0.0,3.96,6330,0,30007,30007,0,2966,1563932,4.34,4.04,5.0
3241758,65505,80,6067,1144,0.0,3.95,6426,0,30005,30005,0,2903,1553059,4.33,4.02,5.0
3241802,73688,65,5983,905,0.0,4.02,6558,0,30007,30007,0,2934,1552492,4.33,4.19,5.0
3241823,17042,41,6385,1493,0.0,3.85,6380,0,30010,30010,0,2966,1575452,4.34,3.78,5.0
3241824,61510,76,6010,1097,0.0,3.96,6561,0,30012,30012,0,2903,1629587,4.33,4.05,5.0
3241847,21386,57,6373,1751,0.0,3.77,6321,0,30005,30005,0,2903,1534878,4.33,3.61,5.0
3241860,58854,68,5962,996,0.0,4.0,6404,0,30006,30006,0,2966,1603653,4.34,4.12,5.0
3241863,24282,62,5933,1617,0.0,3.81,6010,0,30005,30005,0,2966,1592476,4.34,3.7,5.0
3241884,52856,70,7293,1036,0.0,3.99,7617,0,30018,30018,0,2966,1569421,4.34,4.09,5.0
3241883,25191,48,5543,1172,0.0,3.94,5609,0,30006,30006,0,2934,1549692,4.33,4.0,5.0
3241898,30487,63,6121,1413,0.0,3.87,6267,0,30003,30003,0,2966,1575196,4.34,3.83,5.0
3241906,26425,47,5506,1513,0.0,3.84,5610,0,30005,30005,0,2966,1586790,4.34,3.77,5.0
3241913,25276,69,6207,1578,0.0,3.82,6331,0,30003,30003,0,2934,1552131,4.33,3.72,5.0
3241914,37929,85,6114,1273,0.0,3.91,6406,0,30004,30004,0,2903,1529595,4.33,3.93,5.0
3241927,65098,71,5951,997,0.0,3.99,6527,0,30006,30006,0,2934,1563172,4.33,4.12,5.0
