ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2494051,27768,42,5480,1003,0.0,3.99,5600,0,30015,30015,0,2934,1563992,4.33,4.12,5.0
2494052,37078,53,5906,1059,0.0,3.98,6155,0,30026,30026,0,2934,1564527,4.33,4.08,5.0
2494057,14320,54,5695,1618,0.0,3.81,5686,0,30013,30013,0,2903,1527592,4.33,3.7,5.0
2494060,54470,39,5832,808,0.0,4.05,6054,0,30051,30051,0,2966,1750715,4.34,4.26,5.0
2494064,55440,36,5716,725,0.0,4.07,6082,0,30086,30086,0,2903,1591892,4.33,4.32,5.0
2494066,19804,76,5641,1733,0.0,3.77,5638,0,30012,30012,0,2934,1578292,4.33,3.62,5.0
2494072,29364,66,5407,1261,0.0,3.92,5453,0,30007,30007,0,2966,1588692,4.34,3.93,5.0
2494079,28163,33,6077,1124,0.0,3.96,6070,0,30005,30005,0,2966,1605892,4.34,4.03,5.0
2494086,33600,40,6038,1100,0.0,3.97,6051,0,30008,30008,0,2966,1563892,4.34,4.05,5.0
2494087,11421,32,6148,6346,0.0,2.44,5391,0,30026,30026,0,2934,1604699,4.33,1.68,5.0
2494090,5484,85,2992,10339,0.594,1.0,2954,11180,18826,30006,2,2903,1542356,4.33,1.0,1.0
2494092,46996,20,5880,659,0.0,4.1,6142,0,30005,30005,0,2934,1577932,4.33,4.37,5.0
2494098,20300,77,5606,1535,0.0,3.83,5643,0,30002,30002,0,2934,1549692,4.33,3.75,5.0
2494111,63027,40,5061,737,0.0,4.07,6050,0,30037,30037,0,2903,1552692,4.33,4.31,5.0
2494120,30525,38,5996,981,0.0,4.0,6060,0,30004,30004,0,2966,1604492,4.34,4.13,5.0
2494150,22194,37,6076,1453,0.0,3.86,6063,0,30040,30040,0,2966,1575982,4.34,3.81,5.0
2494152,42773,23,5814,701,0.0,4.09,6056,0,30025,30025,0,2966,1600332,4.34,4.34,5.0
2494163,25303,45,6113,1153,0.0,3.94,6154,0,30003,30003,0,2903,1530292,4.33,4.01,5.0
2494171,19923,35,5969,1689,0.0,3.79,6027,0,30004,30004,0,2934,1556666,4.33,3.65,5.0
2494174,32593,22,5422,713,0.0,4.08,6023,0,30007,30007,0,2903,1548572,4.33,4.33,5.0
2494184,45452,25,5943,691,0.0,4.09,6066,0,30014,30014,0,2966,1597492,4.34,4.35,5.0
2494188,66550,54,5903,1075,0.0,3.97,6068,0,30002,30002,0,2966,1607331,4.34,4.06,5.0
2494189,32533,36,6029,1113,0.0,3.96,6062,0,30011,30011,0,2966,1577932,4.34,4.04,5.0
2494192,54437,44,5552,766,0.0,4.06,5864,0,30017,30017,0,2903,1554892,4.33,4.29,5.0
2494196,18046,50,6117,1422,0.0,3.86,6145,0,30055,30055,0,2903,1532479,4.33,3.83,5.0
2494210,40140,23,5994,791,0.0,4.06,6087,0,30017,30017,0,2934,1575092,4.33,4.27,5.0
2494213,6862,29,3692,3281,0.059,2.76,3679,1666,28337,30003,1,2903,1535132,4.33,2.78,3.82
2494216,32754,38,6055,968,0.0,4.0,6140,0,30021,30021,0,2934,1558292,4.33,4.14,5.0
2494226,44245,25,5817,756,0.0,4.07,6016,0,30010,30010,0,2966,1654932,4.34,4.3,5.0
2494255,36277,37,5809,822,0.0,4.04,6078,0,30026,30026,0,2903,1561132,4.33,4.25,5.0
2494259,13890,41,6088,1774,0.0,3.76,6080,0,30024,30024,0,2903,1547242,4.33,3.6,5.0
2494261,21437,35,5935,1180,0.0,3.94,6012,0,30021,30021,0,2966,1607292,4.34,3.99,5.0
2494270,16433,33,6186,1727,0.0,3.78,6118,0,30014,30014,0,2934,1565106,4.33,3.63,5.0
2494272,30238,41,5213,1053,0.0,3.98,5266,0,30018,30018,0,2934,1559732,4.33,4.08,5.0
2494293,37843,23,5938,763,0.0,4.07,6103,0,30027,30027,0,2934,1549892,4.33,4.29,5.0
2494300,20461,47,6044,1335,0.0,3.9,6071,0,30022,30022,0,2966,1573154,4.34,3.88,5.0
2494312,26796,34,6076,1117,0.0,3.96,6083,0,30021,30021,0,2966,1570932,4.34,4.03,5.0
2494326,64454,55,6244,1074,0.0,3.97,6249,0,30018,30018,0,2966,1662316,4.34,4.07,5.0
2494335,16296,24,5318,1246,0.0,3.92,5410,0,30013,30013,0,2934,1541532,4.33,3.95,5.0
2494368,55076,59,5835,1085,0.0,3.97,6089,0,30005,30005,0,2903,1585532,4.33,4.06,5.0
2494392,20125,22,6078,1069,0.0,3.97,6117,0,30022,30022,0,2934,1547092,4.33,4.07,5.0
2494407,54687,44,5774,886,0.0,4.03,6080,0,30013,30013,0,2966,1566142,4.34,4.2,5.0
2494441,54972,47,5553,952,0.0,4.01,6041,0,30017,30017,0,2903,1560902,4.33,4.15,5.0
2494471,39529,23,5728,761,0.0,4.07,6072,0,30028,30028,0,2934,1563932,4.33,4.29,5.0
2494475,63336,56,6113,997,0.0,4.0,6132,0,30038,30038,0,2966,1573035,4.34,4.12,5.0
2494481,55405,30,5405,671,0.0,4.09,5890,0,30008,30008,0,2903,1545212,4.33,4.36,5.0
2494494,45893,32,6490,835,0.0,4.04,6642,0,30014,30014,0,2903,1561436,4.33,4.24,5.0
2494540,70158,54,5803,1086,0.0,3.97,6203,0,30006,30006,0,2966,1617676,4.34,4.06,5.0
2494564,39425,33,6394,777,0.0,4.06,6631,0,30028,30028,0,2934,1573300,4.33,4.28,5.0
2494571,49387,30,6953,704,0.0,4.08,7278,0,30006,30006,0,2903,1597052,4.33,4.34,5.0
2494609,71549,66,5810,1143,0.0,3.95,6277,0,30007,30007,0,2966,1822422,4.34,4.02,5.0
2494680,53375,57,5997,1303,0.0,3.9,6041,0,30020,30020,0,2966,1713142,4.34,3.91,5.0
2494694,46547,68,5731,1120,0.0,3.96,5765,0,30009,30009,0,2934,1612449,4.33,4.03,5.0
2494706,18301,68,5736,1934,0.0,3.71,5694,0,30004,30004,0,2903,1550478,4.33,3.5,5.0
2494717,74913,28,6304,630,0.0,4.1,6893,0,30008,30008,0,2903,1601732,4.33,4.39,5.0
2494746,48671,33,5840,872,0.0,4.04,6020,0,30014,30014,0,2966,1603092,4.34,4.21,5.0
2494754,39968,37,5883,1003,0.0,4.0,6032,0,30008,30008,0,2966,1657692,4.34,4.12,5.0
2494785,26027,34,5268,1324,0.0,3.9,5412,0,30056,30056,0,2934,1576546,4.33,3.89,5.0
2494852,10937,68,6158,2413,0.0,3.57,6128,0,30007,30007,0,2903,1531338,4.33,3.22,5.0
2494912,8531,65,5760,2656,0.0,3.5,5712,0,30003,30003,0,2903,1534879,4.33,3.09,5.0
2494924,26531,57,3473,1519,0.45,1.0,3484,9321,20701,30022,3,2934,1542892,4.33,3.76,1.0
2494926,14741,60,5780,1906,0.0,3.72,5751,0,30005,30005,0,2903,1530978,4.33,3.52,5.0
2494969,78882,52,4828,780,0.0,4.06,6304,0,30039,30039,0,2903,1601692,4.33,4.28,5.0
2495015,67009,54,6012,1012,0.0,3.99,5994,0,30006,30006,0,2966,1587530,4.34,4.11,5.0
2495058,14768,64,5750,2255,0.0,3.62,5703,0,30008,30008,0,2934,1582977,4.33,3.31,5.0
2495069,17164,129,6043,2651,0.0,3.5,5962,0,30003,30003,0,2903,1536692,4.33,3.09,5.0
2495074,12896,57,5729,1840,0.0,3.74,5709,0,30010,30010,0,2934,1555717,4.33,3.56,5.0
2495109,20160,22,5262,926,0.0,4.02,5371,0,30005,30005,0,2934,1573732,4.33,4.17,5.0
2495123,80853,41,5353,762,0.0,4.06,6058,0,30049,30049,0,2903,1645735,4.33,4.29,5.0
2495133,25484,43,5969,1249,0.0,3.92,6071,0,30033,30033,0,2966,1593136,4.34,3.94,5.0
2495151,18179,87,5757,2070,0.0,3.67,5689,0,30007,30007,0,2934,1540592,4.33,3.42,5.0
2495154,20453,23,5889,968,0.0,4.0,5990,0,30037,30037,0,2934,1552732,4.33,4.14,5.0
2495188,80984,47,4818,753,0.0,4.07,6027,0,30023,30023,0,2903,1557984,4.33,4.3,5.0
2495193,29866,23,5774,730,0.0,4.08,5984,0,30034,30034,0,2934,1558332,4.33,4.32,5.0
2495211,20900,43,6054,1541,0.0,3.83,6092,0,30031,30031,0,2934,1557043,4.33,3.75,5.0
2495257,54166,59,6189,1085,0.0,3.97,6191,0,30004,30004,0,2903,1634852,4.33,4.06,5.0
2495272,68513,54,6089,962,0.0,4.01,6058,0,30006,30006,0,2966,1588964,4.34,4.15,5.0
2495331,31553,26,5009,871,0.0,4.03,5280,0,30051,30051,0,2934,1547132,4.33,4.21,5.0
2495338,11703,46,6001,2085,0.0,3.67,6013,0,30005,30005,0,2934,1540092,4.33,3.41,5.0
2495340,65542,56,5745,1014,0.0,3.99,6096,0,30010,30010,0,2966,1659282,4.34,4.11,5.0
2495358,68697,61,6017,1107,0.0,3.96,6007,0,30004,30004,0,2966,1569192,4.34,4.04,5.0
2495365,7765,54,5003,3243,0.0,3.32,5004,0,30007,30007,0,2903,1534532,4.33,2.8,5.0
2495376,73986,58,5922,1036,0.0,3.98,6598,0,30007,30007,0,2903,1770111,4.33,4.09,5.0
2495413,15335,68,5522,2195,0.0,3.63,5540,0,30003,30003,0,2903,1536179,4.33,3.35,5.0
2495437,67463,55,5771,982,0.0,4.0,6058,0,30017,30017,0,2966,1644890,4.34,4.13,5.0
2495439,9953,67,5766,2284,0.0,3.61,5728,0,30004,30004,0,2934,1557017,4.33,3.3,5.0
2495441,21401,42,6319,1263,0.0,3.91,6456,0,30028,30028,0,2934,1544110,4.33,3.93,5.0
2495455,44812,61,5866,1123,0.0,3.95,6104,0,30016,30016,0,2903,1581794,4.33,4.03,5.0
2495463,18935,78,5819,1866,0.0,3.73,5889,0,30004,30004,0,2903,1543192,4.33,3.54,5.0
2495477,95090,48,6204,863,0.0,4.04,6705,0,30022,30022,0,2934,1661278,4.33,4.22,5.0
2495495,13725,41,6168,1789,0.0,3.76,6105,0,30056,30056,0,2934,1541266,4.33,3.59,5.0
2495508,59718,46,6428,924,0.0,4.02,6719,0,30006,30006,0,2966,1585366,4.34,4.17,5.0
2495546,11017,55,5738,2211,0.0,3.63,5690,0,30005,30005,0,2934,1559130,4.33,3.34,5.0
2495549,43507,24,5727,687,0.0,4.09,6115,0,30019,30019,0,2934,1558292,4.33,4.35,5.0
2495565,9406,24,5433,2022,0.0,3.69,5429,0,30027,30027,0,2934,1541492,4.33,3.45,5.0
2495564,15852,49,5893,1875,0.0,3.73,5844,0,30005,30005,0,2934,1561856,4.33,3.54,5.0
2495577,8328,54,5506,2428,0.0,3.56,5523,0,30005,30005,0,2903,1529679,4.33,3.21,5.0
2495580,16046,50,5893,1921,0.0,3.72,5859,0,30004,30004,0,2934,1574392,4.33,3.51,5.0
2495592,12116,57,5736,2035,0.0,3.69,5699,0,30004,30004,0,2966,1564466,4.34,3.44,5.0
2495603,38062,25,5013,728,0.0,4.08,5286,0,30009,30009,0,2934,1558292,4.33,4.32,5.0
2495604,14500,43,5513,1703,0.0,3.78,5605,0,30003,30003,0,2934,1581677,4.33,3.64,5.0
2495649,13304,50,5667,1909,0.0,3.72,5712,0,30005,30005,0,2934,1545792,4.33,3.52,5.0
2495663,28132,58,5625,1409,0.0,3.87,5773,0,30003,30003,0,2966,1583492,4.34,3.83,5.0
2495695,45019,22,5781,697,0.0,4.09,6047,0,30042,30042,0,2966,1597532,4.34,4.34,5.0
2495721,43555,23,5930,705,0.0,4.09,6064,0,30056,30056,0,2966,1563892,4.34,4.34,5.0
2495734,32375,25,4903,757,0.0,4.07,5298,0,30009,30009,0,2934,1562532,4.33,4.3,5.0
2495737,66026,48,6624,997,0.0,4.0,6589,0,30039,30039,0,2966,1577006,4.34,4.12,5.0
2495767,51688,63,5482,1038,0.0,3.98,5655,0,30002,30002,0,2966,1603466,4.34,4.09,5.0
2495782,14106,50,5506,1749,0.0,3.77,5598,0,30008,30008,0,2934,1540117,4.33,3.61,5.0
2495784,55560,39,5930,884,0.0,4.03,5922,0,30004,30004,0,2966,1583956,4.34,4.2,5.0
2495803,43840,20,5980,675,0.0,4.09,6081,0,30015,30015,0,2966,1565292,4.34,4.36,5.0
2495842,56344,66,5702,1159,0.0,3.94,6115,0,30005,30005,0,2903,1554548,4.33,4.01,5.0
2495852,68182,67,6128,1213,0.0,3.93,6288,0,30004,30004,0,2966,1644890,4.34,3.97,5.0
2495860,42516,24,5789,683,0.0,4.09,6038,0,30006,30006,0,2966,1601732,4.34,4.35,5.0
2495862,46265,45,5658,889,0.0,4.03,6013,0,30007,30007,0,2966,1608732,4.34,4.2,5.0
2495871,41362,23,5955,772,0.0,4.07,6074,0,30009,30009,0,2966,1631092,4.34,4.29,5.0
2495882,43729,68,6055,1224,0.0,3.92,6218,0,30007,30007,0,2903,1534472,4.33,3.96,5.0
2495884,9176,58,5942,5919,0.023,2.35,5329,662,29344,30006,1,2934,1544762,4.33,1.8,4.54
2495894,33045,24,5894,769,0.0,4.06,6135,0,30015,30015,0,2934,1547092,4.33,4.29,5.0
2495909,52784,45,4900,970,0.0,4.01,6690,0,30008,30008,0,2966,1598422,4.34,4.14,5.0
2495916,42516,22,7633,667,0.0,4.09,7994,0,30018,30018,0,2934,1555532,4.33,4.37,5.0
2495922,20210,69,5513,1818,0.0,3.75,5628,0,30006,30006,0,2903,1534878,4.33,3.57,5.0
2495944,52261,66,5974,1190,0.0,3.93,6067,0,30009,30009,0,2903,1548812,4.33,3.98,5.0
2495956,54031,68,6049,1223,0.0,3.93,6224,0,30003,30003,0,2966,1569873,4.34,3.96,5.0
2495968,67307,62,6214,1059,0.0,3.98,6182,0,30005,30005,0,2966,1631596,4.34,4.08,5.0
2495986,61553,58,5666,1053,0.0,3.98,6038,0,30036,30036,0,2903,1642527,4.33,4.08,5.0
2496021,14828,88,5668,2135,0.0,3.65,5635,0,30004,30004,0,2903,1532742,4.33,3.38,5.0
2496048,42539,23,5703,691,0.0,4.09,6039,0,30059,30059,0,2966,1692732,4.34,4.35,5.0
2496062,17164,71,5694,1795,0.0,3.76,5687,0,30017,30017,0,2934,1542143,4.33,3.59,5.0
2496100,63656,67,6155,1175,0.0,3.94,6315,0,30004,30004,0,2966,1628257,4.34,3.99,5.0
2496116,30263,27,5898,973,0.0,4.0,6030,0,30020,30020,0,2966,1689892,4.34,4.14,5.0
2496131,30881,44,5984,1602,0.0,3.81,5947,0,30013,30013,0,2903,1558501,4.33,3.71,5.0
2496162,17710,50,5343,1659,0.0,3.8,5479,0,30003,30003,0,2934,1548855,4.33,3.67,5.0
2496172,37691,63,5945,1421,0.0,3.87,6110,0,30004,30004,0,2934,1620537,4.33,3.83,5.0
2496202,38656,29,5997,814,0.0,4.05,6121,0,30021,30021,0,2934,1613956,4.33,4.25,5.0
2496214,28030,50,5603,1252,0.0,3.92,5631,0,30014,30014,0,2934,1562692,4.33,3.94,5.0
2496261,60228,65,5732,1133,0.0,3.95,6116,0,30006,30006,0,2903,1548812,4.33,4.02,5.0
2496320,50292,22,5769,685,0.0,4.09,6036,0,30039,30039,0,2966,1684332,4.34,4.35,5.0
2496411,47813,46,5870,963,0.0,4.01,5863,0,30007,30007,0,2966,1568048,4.34,4.14,5.0
2496471,42066,23,5988,744,0.0,4.07,6110,0,30005,30005,0,2966,1636692,4.34,4.31,5.0
2496496,28455,65,6020,1422,0.0,3.87,6147,0,30004,30004,0,2934,1596134,4.33,3.83,5.0
2496499,26611,55,5508,1255,0.0,3.91,5565,0,30017,30017,0,2903,1573092,4.33,3.94,5.0
2496536,36970,67,5923,1275,0.0,3.91,6087,0,30014,30014,0,2903,1534936,4.33,3.93,5.0
2496571,58124,65,5872,1127,0.0,3.95,6057,0,30005,30005,0,2903,1577492,4.33,4.03,5.0
2496573,72834,63,6139,977,0.0,4.0,6437,0,30005,30005,0,2903,1573972,4.33,4.13,5.0
2496585,10893,52,5715,3142,0.0,3.35,5686,0,30006,30006,0,2934,1540975,4.33,2.85,5.0
2496601,42773,74,6221,1182,0.0,3.94,6396,0,30009,30009,0,2934,1582732,4.33,3.99,5.0
2496609,14117,55,5681,1784,0.0,3.76,5667,0,30006,30006,0,2903,1528892,4.33,3.59,5.0
2496623,45286,39,6047,824,0.0,4.04,6368,0,30003,30003,0,2903,1527252,4.33,4.25,5.0
2496627,22944,64,6066,1436,0.0,3.86,6192,0,30006,30006,0,2934,1599002,4.33,3.82,5.0
2496634,29200,64,6175,1354,0.0,3.89,6312,0,30005,30005,0,2966,1578352,4.34,3.87,5.0
2496642,29789,45,6209,1163,0.0,3.94,6369,0,30008,30008,0,2934,1582732,4.33,4.0,5.0
2496664,14422,50,5676,2348,0.0,3.59,5654,0,30006,30006,0,2966,1571792,4.34,3.26,5.0
2496672,41632,51,6262,950,0.0,4.01,6384,0,30016,30016,0,2966,1616312,4.34,4.15,5.0
2496673,22343,36,5362,1166,0.0,3.95,5562,0,30004,30004,0,2966,1583492,4.34,4.0,5.0
2496692,61746,66,5997,1149,0.0,3.95,6170,0,30006,30006,0,2966,1589428,4.34,4.01,5.0
2496693,16656,59,5702,1560,0.0,3.83,5691,0,30008,30008,0,2934,1541892,4.33,3.74,5.0
2496699,40612,42,6307,992,0.0,4.0,6378,0,30008,30008,0,2966,1582732,4.34,4.12,5.0
2496745,47792,38,6016,815,0.0,4.05,6367,0,30004,30004,0,2903,1533092,4.33,4.25,5.0
2496758,46829,40,6229,816,0.0,4.05,6389,0,30004,30004,0,2903,1569592,4.33,4.25,5.0
2496761,52539,69,6083,1257,0.0,3.91,6079,0,30006,30006,0,2903,1586096,4.33,3.94,5.0
2496783,65008,66,6327,1161,0.0,3.95,6276,0,30017,30017,0,2966,1591832,4.34,4.0,5.0
2496786,38314,41,6275,908,0.0,4.02,6375,0,30021,30021,0,2966,1564236,4.34,4.19,5.0
2496835,34929,42,6355,1011,0.0,3.99,6384,0,30006,30006,0,2966,1578352,4.34,4.11,5.0
2496844,33580,37,6163,879,0.0,4.03,6371,0,30009,30009,0,2903,1536012,4.33,4.21,5.0
2496889,34268,48,6200,1051,0.0,3.98,6396,0,30006,30006,0,2934,1553532,4.33,4.08,5.0
2496897,34499,47,6192,1036,0.0,3.98,6390,0,30005,30005,0,2934,1575432,4.33,4.09,5.0
2496974,27142,47,6413,1344,0.0,3.89,6404,0,30007,30007,0,2934,1566672,4.33,3.88,5.0
2496987,44933,42,6178,875,0.0,4.03,6382,0,30015,30015,0,2903,1651352,4.33,4.21,5.0
2497024,56319,48,6009,879,0.0,4.03,6380,0,30003,30003,0,2903,1655484,4.33,4.21,5.0
2497050,63835,47,5946,889,0.0,4.03,6385,0,30003,30003,0,2934,1668872,4.33,4.2,5.0
2497273,43931,32,5394,790,0.0,4.06,5729,0,30002,30002,0,2966,1582656,4.34,4.27,5.0
2498756,85654,27,5189,652,0.0,4.1,5693,0,30023,30023,0,2966,1575784,4.34,4.38,5.0
2498819,40214,40,5914,1229,0.0,3.92,6085,0,30038,30038,0,2934,1555398,4.33,3.96,5.0
2498830,44470,39,5907,1034,0.0,3.98,6120,0,30006,30006,0,2934,1539906,4.33,4.09,5.0
2498839,50505,21,5617,661,0.0,4.1,6028,0,30010,30010,0,2966,1726756,4.34,4.37,5.0
2498840,45323,36,5947,745,0.0,4.07,6136,0,30004,30004,0,2934,1540092,4.33,4.31,5.0
2498848,29757,34,5393,923,0.0,4.02,5595,0,30014,30014,0,2966,1595192,4.34,4.17,5.0
2498852,22516,42,5578,1251,0.0,3.92,5601,0,30004,30004,0,2934,1567225,4.33,3.94,5.0
2498863,45234,53,5890,1028,0.0,3.98,6088,0,30005,30005,0,2903,1536527,4.33,4.1,5.0
2498866,47081,41,6065,1053,0.0,3.98,6177,0,30012,30012,0,2966,1592366,4.34,4.08,5.0
2498870,23187,50,6120,2700,0.0,3.48,5869,0,30009,30009,0,2903,1541302,4.33,3.07,5.0
2498880,46368,41,6315,921,0.0,4.02,6447,0,30007,30007,0,2966,1665166,4.34,4.18,5.0
2498888,48325,22,5921,641,0.0,4.11,6078,0,30021,30021,0,2966,1575092,4.34,4.39,5.0
2498891,23780,57,5357,1347,0.0,3.89,5594,0,30015,30015,0,2903,1530656,4.33,3.88,5.0
2498912,23132,53,5580,1475,0.0,3.85,5608,0,30004,30004,0,2934,1552292,4.33,3.79,5.0
2498917,108253,42,5381,804,0.0,4.06,5940,0,30008,30008,0,2966,2141360,4.34,4.26,5.0
2498918,10773,39,5893,2617,0.0,3.51,5849,0,30035,30035,0,2966,1568606,4.34,3.11,5.0
2498921,58525,28,4639,650,0.0,4.1,5552,0,30008,30008,0,2966,1644592,4.34,4.38,5.0
2498928,12345,42,6193,2160,0.0,3.65,6114,0,30034,30034,0,2934,1542706,4.33,3.37,5.0
2498937,24679,41,5535,1202,0.0,3.93,5762,0,30004,30004,0,2903,1536692,4.33,3.98,5.0
2498944,47506,26,5260,703,0.0,4.08,5694,0,30005,30005,0,2903,1533256,4.33,4.34,5.0
2498953,115929,41,5409,802,0.0,4.06,5936,0,30017,30017,0,2966,2505192,4.34,4.26,5.0
2498958,22462,46,5698,1214,0.0,3.93,5722,0,30010,30010,0,2903,1565292,4.33,3.97,5.0
2498959,55569,26,5292,615,0.0,4.11,5649,0,30014,30014,0,2966,1578384,4.34,4.41,5.0
2498967,29455,53,5955,1297,0.0,3.9,6078,0,30022,30022,0,2903,1555302,4.33,3.91,5.0
2498968,81744,28,5406,614,0.0,4.11,5767,0,30007,30007,0,2903,1630292,4.33,4.41,5.0
2498976,23757,39,8286,1338,0.0,3.89,8247,0,30004,30004,0,2903,1563992,4.33,3.88,5.0
2498984,59169,30,5562,700,0.0,4.08,5837,0,30007,30007,0,2934,1542356,4.33,4.34,5.0
2498988,22241,49,5360,1441,0.0,3.86,5525,0,30006,30006,0,2903,1557492,4.33,3.81,5.0
2498997,24024,46,5389,1486,0.0,3.85,5526,0,30004,30004,0,2903,1547092,4.33,3.78,5.0
2499001,82368,36,5231,718,0.0,4.08,5710,0,30004,30004,0,2966,1661514,4.34,4.33,5.0
2499032,41813,22,5950,681,0.0,4.09,6075,0,30036,30036,0,2966,1625492,4.34,4.35,5.0
2499042,42560,23,5958,736,0.0,4.08,6073,0,30022,30022,0,2966,1621332,4.34,4.31,5.0
2499058,13066,22,5551,1490,0.0,3.85,5596,0,30005,30005,0,2934,1577932,4.33,3.78,5.0
2499060,41764,23,5719,799,0.0,4.06,6007,0,30007,30007,0,2966,1631092,4.34,4.27,5.0
2499067,18842,42,6022,1697,0.0,3.78,6053,0,30024,30024,0,2934,1542186,4.33,3.65,5.0
2499073,45652,34,4927,814,0.0,4.05,5706,0,30026,30026,0,2934,1539756,4.33,4.25,5.0
2499075,62186,23,5879,742,0.0,4.07,6063,0,30032,30032,0,2966,2266732,4.34,4.31,5.0
2499076,74523,51,6039,1076,0.0,3.97,6081,0,30032,30032,0,2966,1701982,4.34,4.06,5.0
2499088,76832,56,5922,970,0.0,4.01,6149,0,30028,30028,0,2966,1567582,4.34,4.14,5.0
2499117,20800,41,5589,1374,0.0,3.88,5601,0,30007,30007,0,2934,1563992,4.33,3.86,5.0
2499126,64499,38,5461,747,0.0,4.07,5631,0,30005,30005,0,2966,1602992,4.34,4.3,5.0
2499129,16106,27,5497,1126,0.0,3.96,5617,0,30009,30009,0,2966,1568356,4.34,4.03,5.0
2499131,46812,53,6489,1257,0.0,3.92,6697,0,30006,30006,0,2966,1566142,4.34,3.94,5.0
2499139,23139,53,6084,1418,0.0,3.87,6113,0,30023,30023,0,2966,1584006,4.34,3.83,5.0
2499152,70201,50,6276,1050,0.0,3.98,6448,0,30012,30012,0,2903,1561242,4.33,4.08,5.0
2499153,34844,49,5989,1117,0.0,3.96,6077,0,30020,30020,0,2966,1568942,4.34,4.03,5.0
2499176,23177,36,5521,1187,0.0,3.94,5612,0,30009,30009,0,2934,1544492,4.33,3.99,5.0
2499177,38833,25,5873,707,0.0,4.08,6103,0,30027,30027,0,2903,1531692,4.33,4.34,5.0
2499214,48256,28,5291,769,0.0,4.07,5649,0,30031,30031,0,2966,1647244,4.34,4.29,5.0
2499216,35062,42,5156,1019,0.0,3.99,5607,0,30012,30012,0,2903,1546256,4.33,4.1,5.0
2499222,36564,29,5939,720,0.0,4.08,6114,0,30038,30038,0,2903,1614332,4.33,4.33,5.0
2499224,14402,42,6106,1749,0.0,3.77,6106,0,30015,30015,0,2934,1552843,4.33,3.61,5.0
2499227,57096,25,5185,779,0.0,4.06,5649,0,30014,30014,0,2966,1641992,4.34,4.28,5.0
2499240,65386,30,5406,595,0.0,4.11,6088,0,30045,30045,0,2903,1598892,4.33,4.42,5.0
2499257,49535,30,5352,804,0.0,4.05,5846,0,30009,30009,0,2903,1616456,4.33,4.26,5.0
2499262,28463,40,5576,1194,0.0,3.94,5632,0,30024,30024,0,2934,1547092,4.33,3.98,5.0
2499273,57541,48,6023,1003,0.0,4.0,6151,0,30054,30054,0,2966,1574542,4.34,4.12,5.0
2499270,63760,36,5343,731,0.0,4.08,5738,0,30009,30009,0,2934,1584792,4.33,4.32,5.0
