ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2914292,47061,50,5757,959,0.0,4.01,6108,0,30022,30022,0,2934,1663045,4.33,4.15,5.0
2914295,92888,34,5193,613,0.0,4.11,5291,0,30005,30005,0,2934,1724892,4.33,4.41,5.0
2914301,47899,53,5976,1028,0.0,3.99,6320,0,30007,30007,0,2966,1601815,4.34,4.1,5.0
2914308,70892,43,5964,815,0.0,4.05,6334,0,30004,30004,0,2903,1591292,4.33,4.25,5.0
2914314,74159,41,5641,720,0.0,4.08,6129,0,30008,30008,0,2934,1544292,4.33,4.33,5.0
2914320,30024,46,5862,1368,0.0,3.89,5999,0,30018,30018,0,2966,1587692,4.34,3.86,5.0
2914324,16536,69,5870,2223,0.0,3.63,5779,0,30004,30004,0,2934,1553405,4.33,3.33,5.0
2914328,39744,39,6642,962,0.0,4.0,6842,0,30012,30012,0,2903,1565372,4.33,4.15,5.0
2914337,42883,41,5818,861,0.0,4.03,6076,0,30014,30014,0,2903,1544926,4.33,4.22,5.0
2914338,28357,41,5463,1010,0.0,3.99,5496,0,30003,30003,0,2903,1539292,4.33,4.11,5.0
2914342,43889,85,5796,1272,0.0,3.91,5773,0,30004,30004,0,2966,1610792,4.34,3.93,5.0
2914345,30352,50,5833,1161,0.0,3.94,6019,0,30009,30009,0,2903,1590492,4.33,4.0,5.0
2914352,62795,39,7073,958,0.0,4.0,7334,0,30015,30015,0,2903,1536572,4.33,4.15,5.0
2914357,5430,62,3789,3922,0.0,3.12,3768,0,30005,30005,0,2934,1541892,4.33,2.49,5.0
2914359,12359,47,5471,1902,0.0,3.72,5453,0,30004,30004,0,2903,1535022,4.33,3.52,5.0
2914360,11725,36,5344,1716,0.0,3.78,5338,0,30004,30004,0,2903,1536692,4.33,3.64,5.0
2914361,45915,21,5916,682,0.0,4.09,6115,0,30005,30005,0,2934,1547662,4.33,4.35,5.0
2914363,29232,46,5884,1235,0.0,3.92,6023,0,30005,30005,0,2934,1555492,4.33,3.95,5.0
2914370,50814,23,5908,678,0.0,4.09,6055,0,30013,30013,0,2966,1640892,4.34,4.36,5.0
2914383,61659,64,5941,977,0.0,4.0,6625,0,30004,30004,0,2934,1551028,4.33,4.13,5.0
2914385,28184,38,6156,1123,0.0,3.96,6295,0,30005,30005,0,2966,1582652,4.34,4.03,5.0
2914386,40612,39,6125,967,0.0,4.0,6347,0,30054,30054,0,2903,1581212,4.33,4.14,5.0
2914387,16411,42,5408,1576,0.0,3.82,5505,0,30005,30005,0,2966,1566592,4.34,3.72,5.0
2914388,50171,73,5717,1204,0.0,3.93,5832,0,30015,30015,0,2903,1574352,4.33,3.97,5.0
2914390,19516,56,5832,1674,0.0,3.79,5962,0,30003,30003,0,2934,1556892,4.33,3.66,5.0
2914391,17218,28,5560,1397,0.0,3.87,5580,0,30006,30006,0,2934,1544292,4.33,3.84,5.0
2914403,70498,22,6562,588,0.0,4.12,6561,0,30040,30040,0,2934,1622692,4.33,4.43,5.0
2914404,35425,59,3377,1270,0.047,3.49,3363,1359,28644,30003,1,2966,1596148,4.34,3.93,4.06
2914407,13700,40,4788,1739,0.0,3.77,4796,0,30011,30011,0,2934,1543192,4.33,3.62,5.0
2914413,16083,138,5583,2753,0.0,3.47,5650,0,30003,30003,0,2934,1546116,4.33,3.04,5.0
2914421,45661,24,5660,644,0.0,4.1,6067,0,30005,30005,0,2903,1537292,4.33,4.38,5.0
2914422,16953,31,5367,1384,0.0,3.88,5402,0,30015,30015,0,2934,1542163,4.33,3.85,5.0
2914427,43277,23,6538,883,0.0,4.03,6724,0,30003,30003,0,2934,1552692,4.33,4.2,5.0
2914431,11310,67,4724,2412,0.0,3.57,4693,0,30002,30002,0,2903,1528892,4.33,3.22,5.0
2914435,61809,42,7308,825,0.0,4.05,7500,0,30028,30028,0,2934,1543972,4.33,4.25,5.0
2914449,65261,26,6464,690,0.0,4.08,6451,0,30003,30003,0,2903,1547726,4.33,4.35,5.0
2914451,13973,54,5700,1818,0.0,3.75,5811,0,30003,30003,0,2966,1564956,4.34,3.57,5.0
2914452,20246,31,5672,1109,0.0,3.96,5825,0,30007,30007,0,2903,1548019,4.33,4.04,5.0
2914471,65662,39,5835,751,0.0,4.07,6119,0,30009,30009,0,2934,1576492,4.33,4.3,5.0
2914472,49371,43,6043,918,0.0,4.02,6360,0,30004,30004,0,2903,1588412,4.33,4.18,5.0
2914473,67568,39,7347,811,0.0,4.05,7500,0,30011,30011,0,2934,1638100,4.33,4.26,5.0
2914474,22880,76,5784,1614,0.0,3.81,5793,0,30003,30003,0,2934,1541892,4.33,3.7,5.0
2914486,61537,40,6740,945,0.0,4.01,6979,0,30004,30004,0,2934,1634876,4.33,4.16,5.0
2914492,12492,40,5498,1532,0.0,3.83,5513,0,30005,30005,0,2934,1549692,4.33,3.75,5.0
2914495,41562,44,6338,931,0.0,4.02,6400,0,30007,30007,0,2966,1578332,4.34,4.17,5.0
2914501,16250,31,5725,2409,0.0,3.57,5651,0,30010,30010,0,2934,1558292,4.33,3.23,5.0
2914506,32046,56,6878,1258,0.0,3.92,6840,0,30004,30004,0,2966,1603092,4.34,3.94,5.0
2914516,46820,94,5598,1320,0.0,3.9,5775,0,30004,30004,0,2966,1596492,4.34,3.89,5.0
2914522,74346,41,6537,741,0.0,4.07,7021,0,30012,30012,0,2934,1572028,4.33,4.31,5.0
2914523,20120,20,6551,1063,0.0,3.98,6594,0,30027,30027,0,2966,1564822,4.34,4.07,5.0
2914527,13234,67,5347,2240,0.0,3.62,5334,0,30007,30007,0,2903,1541492,4.33,3.32,5.0
2914530,43843,35,6763,831,0.0,4.04,6969,0,30007,30007,0,2934,1581794,4.33,4.24,5.0
2914531,28875,63,6287,1400,0.0,3.88,6439,0,30004,30004,0,2966,1590492,4.34,3.84,5.0
2914533,45744,40,6198,873,0.0,4.03,6381,0,30004,30004,0,2903,1562492,4.33,4.21,5.0
2914536,39075,107,5834,1542,0.0,3.83,5801,0,30005,30005,0,2966,1610792,4.34,3.75,5.0
2914538,66686,38,5773,742,0.0,4.07,6083,0,30012,30012,0,2903,1536078,4.33,4.31,5.0
2914539,45101,47,6963,985,0.0,4.0,7133,0,30006,30006,0,2966,1621825,4.34,4.13,5.0
2914542,68891,39,6468,795,0.0,4.05,6774,0,30005,30005,0,2903,1563932,4.33,4.27,5.0
2914544,9467,60,6081,2355,0.0,3.59,6095,0,30004,30004,0,2903,1540892,4.33,3.26,5.0
2914546,15993,63,2447,3164,0.759,1.0,2510,12943,17061,30004,7,2934,1541735,4.33,2.84,1.0
2914550,41952,49,6102,945,0.0,4.01,6387,0,30011,30011,0,2966,1588372,4.34,4.16,5.0
2914558,19398,40,5468,1586,0.0,3.82,5421,0,30003,30003,0,2903,1547092,4.33,3.72,5.0
2914562,44691,21,5832,701,0.0,4.09,6044,0,30012,30012,0,2966,1604492,4.34,4.34,5.0
2914576,26359,52,6125,1199,0.0,3.94,6091,0,30003,30003,0,2966,1563932,4.34,3.98,5.0
2914577,17062,38,5634,1347,0.0,3.89,5768,0,30003,30003,0,2903,1541492,4.33,3.88,5.0
2914587,47790,43,6235,893,0.0,4.03,6400,0,30013,30013,0,2966,1637372,4.34,4.2,5.0
2914594,18408,132,5805,3390,0.0,3.28,5675,0,30006,30006,0,2966,1572093,4.34,2.73,5.0
2914602,15421,67,4871,2022,0.0,3.68,4843,0,30017,30017,0,2903,1527492,4.33,3.45,5.0
2914604,13374,42,5384,1814,0.0,3.75,5393,0,30008,30008,0,2934,1548392,4.33,3.57,5.0
2914605,22272,101,5616,1927,0.0,3.72,5717,0,30003,30003,0,2934,1541892,4.33,3.5,5.0
2914611,22312,59,5787,1399,0.0,3.87,5982,0,30003,30003,0,2934,1540092,4.33,3.84,5.0
2914612,40711,61,6109,954,0.0,4.01,6408,0,30011,30011,0,2966,1599944,4.34,4.15,5.0
2914615,48857,50,6869,999,0.0,3.99,7171,0,30007,30007,0,2903,1635984,4.33,4.12,5.0
2914624,9343,137,5702,3926,0.0,3.12,5592,0,30010,30010,0,2966,1567703,4.34,2.49,5.0
2914625,10446,42,5851,1950,0.0,3.71,5890,0,30006,30006,0,2903,1530292,4.33,3.49,5.0
2914638,53550,76,6072,1213,0.0,3.93,6353,0,30007,30007,0,2903,1553852,4.33,3.97,5.0
2914639,53550,76,6072,1213,0.0,3.93,6353,0,30007,30007,0,2903,1553852,4.33,3.97,5.0
2914644,17460,35,6589,2997,0.0,3.4,6354,0,30017,30017,0,2934,1555209,4.33,2.92,5.0
2914648,15377,32,5625,1290,0.0,3.9,5754,0,30009,30009,0,2903,1530292,4.33,3.91,5.0
2914650,25490,43,5391,1159,0.0,3.94,5405,0,30004,30004,0,2903,1527592,4.33,4.01,5.0
2914651,39655,44,6199,934,0.0,4.01,6406,0,30006,30006,0,2934,1553852,4.33,4.17,5.0
2914653,74541,37,5998,725,0.0,4.08,6428,0,30008,30008,0,2934,1603388,4.33,4.32,5.0
2914662,69668,48,6113,848,0.0,4.04,6701,0,30005,30005,0,2903,1558172,4.33,4.23,5.0
2914665,49242,61,6207,1126,0.0,3.95,6442,0,30005,30005,0,2903,1536572,4.33,4.03,5.0
2914675,39353,39,6009,907,0.0,4.02,6103,0,30011,30011,0,2966,1572292,4.34,4.19,5.0
2914677,33894,22,5930,1027,0.0,3.99,6101,0,30003,30003,0,2966,1595796,4.34,4.1,5.0
2914684,30712,75,6791,1484,0.0,3.85,6982,0,30003,30003,0,2934,1563932,4.33,3.78,5.0
2914690,39868,40,6148,871,0.0,4.03,6410,0,30010,30010,0,2934,1571132,4.33,4.21,5.0
2914704,29723,45,5811,1326,0.0,3.89,5983,0,30002,30002,0,2903,1584177,4.33,3.89,5.0
2914706,37883,46,6216,1001,0.0,3.99,6402,0,30004,30004,0,2934,1563932,4.33,4.12,5.0
2914707,22953,37,5696,1261,0.0,3.92,5679,0,30005,30005,0,2966,1563992,4.34,3.93,5.0
2914708,15810,30,5639,1411,0.0,3.87,5666,0,30009,30009,0,2903,1531692,4.33,3.83,5.0
2914716,6571,70,2689,3616,0.319,1.0,2811,7256,22753,30009,3,2966,1578332,4.34,2.63,1.0
2914722,12556,47,6208,1685,0.0,3.79,6280,0,30005,30005,0,2903,1532736,4.33,3.65,5.0
2914730,43762,79,7332,1390,0.0,3.88,7457,0,30001,30001,0,2934,1574012,4.33,3.85,5.0
2914737,13234,61,5761,2085,0.0,3.67,5875,0,30004,30004,0,2966,1572292,4.34,3.41,5.0
2914738,23366,40,5808,1151,0.0,3.95,5971,0,30003,30003,0,2903,1566812,4.33,4.01,5.0
2914741,16954,45,5391,1857,0.0,3.74,5467,0,30016,30016,0,2934,1559692,4.33,3.55,5.0
2914743,59371,38,7047,896,0.0,4.03,7138,0,30008,30008,0,2934,1540180,4.33,4.19,5.0
2914751,46687,38,6150,722,0.0,4.08,6418,0,30003,30003,0,2934,1588372,4.33,4.32,5.0
2914756,23174,56,6103,1263,0.0,3.91,6109,0,30005,30005,0,2934,1542932,4.33,3.93,5.0
2914763,21437,40,5287,1394,0.0,3.88,5435,0,30008,30008,0,2934,1555492,4.33,3.84,5.0
2914767,57273,40,7047,792,0.0,4.06,7479,0,30016,30016,0,2934,1579492,4.33,4.27,5.0
2914771,52652,53,5644,1047,0.0,3.98,5884,0,30013,30013,0,2934,1607382,4.33,4.08,5.0
2914780,28680,73,7206,1397,0.0,3.87,7232,0,30009,30009,0,2903,1566132,4.33,3.84,5.0
2914785,60501,37,5750,737,0.0,4.07,6081,0,30023,30023,0,2934,1604492,4.33,4.31,5.0
2914787,34987,47,6114,1023,0.0,3.99,6283,0,30007,30007,0,2966,1584582,4.34,4.1,5.0
2914788,18842,95,5682,1841,0.0,3.74,5789,0,30002,30002,0,2966,1575092,4.34,3.56,5.0
2914794,65828,39,6428,799,0.0,4.05,6907,0,30011,30011,0,2934,1634492,4.33,4.27,5.0
2914795,39277,42,6176,973,0.0,4.0,6394,0,30004,30004,0,2934,1559612,4.33,4.14,5.0
2914797,13303,72,6979,1866,0.0,3.73,7029,0,30004,30004,0,2903,1528963,4.33,3.54,5.0
2914804,68969,21,6097,555,0.0,4.13,6188,0,30004,30004,0,2903,1530384,4.33,4.45,5.0
2914808,17543,31,5697,1641,0.0,3.8,5778,0,30004,30004,0,2903,1545692,4.33,3.68,5.0
2914813,59991,63,6296,1095,0.0,3.96,6604,0,30006,30006,0,2903,1562151,4.33,4.05,5.0
2914815,19269,38,6180,1262,0.0,3.92,6295,0,30006,30006,0,2966,1574012,4.34,3.93,5.0
2914816,41362,57,6611,1187,0.0,3.94,6571,0,30002,30002,0,2966,1612892,4.34,3.99,5.0
2914821,18534,83,5835,2254,0.0,3.62,5757,0,30005,30005,0,2966,1580703,4.34,3.31,5.0
2914826,61977,42,6512,826,0.0,4.05,6781,0,30003,30003,0,2934,1647924,4.33,4.25,5.0
2914837,30145,41,6153,1174,0.0,3.94,6274,0,30012,30012,0,2934,1562492,4.33,3.99,5.0
2914841,42333,52,6566,966,0.0,4.01,6784,0,30003,30003,0,2966,1605556,4.34,4.14,5.0
2914842,21825,42,6052,1329,0.0,3.9,6048,0,30009,30009,0,2966,1584092,4.34,3.89,5.0
2914843,56468,40,5763,859,0.0,4.03,6128,0,30008,30008,0,2903,1594172,4.33,4.22,5.0
2914851,32533,41,6415,1244,0.0,3.92,6414,0,30017,30017,0,2934,1566812,4.33,3.95,5.0
2914853,71778,53,6098,890,0.0,4.02,6606,0,30003,30003,0,2903,1530812,4.33,4.2,5.0
2914860,31160,44,6075,1135,0.0,3.95,6061,0,30003,30003,0,2903,1528577,4.33,4.02,5.0
2914873,46418,39,9951,999,0.0,4.0,10057,0,30006,30006,0,2966,1627292,4.34,4.12,5.0
2914876,35339,57,6139,1176,0.0,3.94,6334,0,30006,30006,0,2903,1554342,4.33,3.99,5.0
2914891,27513,40,6340,1145,0.0,3.95,6349,0,30006,30006,0,2966,1582652,4.34,4.02,5.0
2914897,40162,42,6555,930,0.0,4.02,6758,0,30008,30008,0,2966,1563932,4.34,4.17,5.0
2914907,41305,63,5760,1028,0.0,3.99,5872,0,30008,30008,0,2934,1549652,4.33,4.1,5.0
2914926,64396,37,6947,841,0.0,4.04,7233,0,30014,30014,0,2903,1575452,4.33,4.23,5.0
2914927,37385,39,6122,929,0.0,4.01,6357,0,30003,30003,0,2903,1542332,4.33,4.17,5.0
2914934,37333,22,6123,711,0.0,4.08,6141,0,30004,30004,0,2966,1585422,4.34,4.33,5.0
2914935,59310,60,3141,1226,0.0,3.93,3588,0,30009,30009,0,2966,1607132,4.34,3.96,5.0
2914944,63844,37,6387,832,0.0,4.04,6942,0,30005,30005,0,2934,1622588,4.33,4.24,5.0
2914946,57600,42,6644,819,0.0,4.05,6869,0,30011,30011,0,2934,1650332,4.33,4.25,5.0
2914952,35495,61,6105,1201,0.0,3.93,6358,0,30005,30005,0,2934,1613832,4.33,3.98,5.0
2914956,23259,54,6417,1464,0.0,3.85,6413,0,30005,30005,0,2934,1552412,4.33,3.8,5.0
2914967,40890,54,6163,1105,0.0,3.96,6339,0,30009,30009,0,2966,1577492,4.34,4.04,5.0
2914968,32703,59,5507,1281,0.0,3.91,5723,0,30003,30003,0,2934,1561291,4.33,3.92,5.0
2914978,69804,60,3918,1151,0.0,3.95,4209,0,30006,30006,0,2966,1577382,4.34,4.01,5.0
2914979,18687,61,5868,1802,0.0,3.75,5826,0,30007,30007,0,2934,1546905,4.33,3.58,5.0
2914980,34312,73,6152,1130,0.0,3.95,6365,0,30016,30016,0,2903,1532212,4.33,4.03,5.0
2914982,18557,52,6312,1635,0.0,3.81,6422,0,30009,30009,0,2966,1581134,4.34,3.69,5.0
2914984,44795,52,5902,1023,0.0,3.99,6174,0,30009,30009,0,2966,1588964,4.34,4.1,5.0
2914985,25184,68,5816,1437,0.0,3.86,5857,0,30006,30006,0,2934,1563952,4.33,3.82,5.0
2914986,33750,45,6246,943,0.0,4.01,6384,0,30009,30009,0,2966,1574012,4.34,4.16,5.0
2914990,31569,38,6162,1124,0.0,3.96,6290,0,30006,30006,0,2966,1604252,4.34,4.03,5.0
2914992,38586,37,6159,920,0.0,4.02,6338,0,30004,30004,0,2966,1582652,4.34,4.18,5.0
2914993,35100,61,6153,1077,0.0,3.97,6378,0,30009,30009,0,2903,1550932,4.33,4.06,5.0
2914997,16862,61,5854,1797,0.0,3.75,5807,0,30004,30004,0,2903,1531305,4.33,3.58,5.0
2914998,40392,52,5823,1092,0.0,3.97,6031,0,30005,30005,0,2966,1575132,4.34,4.05,5.0
2914999,15493,38,6331,1784,0.0,3.76,6483,0,30003,30003,0,2966,1567936,4.34,3.59,5.0
2915001,16887,47,5808,1575,0.0,3.82,5796,0,30005,30005,0,2934,1556682,4.33,3.73,5.0
2915002,37500,73,5817,1390,0.0,3.87,5809,0,30007,30007,0,2903,1572202,4.33,3.85,5.0
2915007,43228,37,6140,921,0.0,4.02,6382,0,30010,30010,0,2934,1552412,4.33,4.18,5.0
2915009,33289,60,6525,1289,0.0,3.91,6557,0,30010,30010,0,2934,1684098,4.33,3.92,5.0
2915013,15017,45,6570,1535,0.0,3.84,6573,0,30004,30004,0,2966,1565588,4.34,3.75,5.0
2915015,50034,48,6619,903,0.0,4.03,6795,0,30010,30010,0,2966,1593817,4.34,4.19,5.0
2915025,65103,73,6678,1289,0.0,3.91,6729,0,30009,30009,0,2934,1592732,4.33,3.92,5.0
2915028,35735,54,6170,1006,0.0,3.99,6393,0,30005,30005,0,2934,1559572,4.33,4.11,5.0
2915029,50086,42,5992,830,0.0,4.04,6366,0,30004,30004,0,2903,1540892,4.33,4.24,5.0
2915032,36502,45,5573,1018,0.0,3.99,5861,0,30005,30005,0,2903,1544492,4.33,4.11,5.0
2915035,15884,58,6328,1742,0.0,3.77,6444,0,30008,30008,0,2903,1547176,4.33,3.62,5.0
2915049,49700,44,6045,882,0.0,4.03,6320,0,30008,30008,0,2966,1634492,4.34,4.2,5.0
2915050,54262,36,6184,791,0.0,4.06,6408,0,30003,30003,0,2934,1548268,4.33,4.27,5.0
2915053,26140,55,6072,1517,0.0,3.84,6040,0,30003,30003,0,2966,1564996,4.34,3.76,5.0
2915059,32179,21,6082,709,0.0,4.08,6141,0,30004,30004,0,2934,1554092,4.33,4.33,5.0
2915061,29592,45,6250,1107,0.0,3.96,6390,0,30004,30004,0,2934,1563932,4.33,4.04,5.0
2915071,67593,52,6174,948,0.0,4.01,6166,0,30010,30010,0,2966,1623017,4.34,4.16,5.0
2915079,33925,38,6161,1071,0.0,3.97,6334,0,30004,30004,0,2966,1599932,4.34,4.07,5.0
2915095,62343,38,6095,848,0.0,4.04,6449,0,30006,30006,0,2903,1677692,4.33,4.23,5.0
2915098,53909,49,6259,920,0.0,4.02,6789,0,30006,30006,0,2903,1604252,4.33,4.18,5.0
2915108,17401,50,5730,1640,0.0,3.8,5710,0,30009,30009,0,2934,1541892,4.33,3.68,5.0
2915111,40537,46,6338,971,0.0,4.01,6351,0,30006,30006,0,2966,1587740,4.34,4.14,5.0
2915116,20829,40,6484,1422,0.0,3.87,6443,0,30014,30014,0,2966,1589852,4.34,3.83,5.0
2915117,36928,54,6358,1103,0.0,3.97,6476,0,30009,30009,0,2966,1573680,4.34,4.04,5.0
2915119,67764,39,6155,824,0.0,4.05,6531,0,30004,30004,0,2934,1703612,4.33,4.25,5.0
2915123,36386,26,5926,781,0.0,4.06,6112,0,30011,30011,0,2903,1552732,4.33,4.28,5.0
2915124,18217,36,6644,1221,0.0,3.93,6652,0,30005,30005,0,2934,1551816,4.33,3.96,5.0
2915137,57823,37,6102,881,0.0,4.03,6332,0,30003,30003,0,2966,1627292,4.34,4.2,5.0
2915143,18687,28,6536,1364,0.0,3.89,6575,0,30004,30004,0,2966,1572524,4.34,3.86,5.0
2915147,49700,46,6167,859,0.0,4.04,6387,0,30017,30017,0,2966,1667612,4.34,4.22,5.0
2915150,13429,131,6050,3499,0.0,3.25,5928,0,30005,30005,0,2966,1601503,4.34,2.68,5.0
2915151,25623,40,6291,1136,0.0,3.96,6330,0,30006,30006,0,2966,1568252,4.34,4.02,5.0
2915157,39593,44,6232,901,0.0,4.03,6387,0,30010,30010,0,2966,1580442,4.34,4.19,5.0
2915162,30127,54,6095,1258,0.0,3.92,6294,0,30008,30008,0,2966,1587530,4.34,3.94,5.0
2915163,17265,56,5790,1506,0.0,3.84,5955,0,30004,30004,0,2966,1578292,4.34,3.77,5.0
2915176,3600,62,2032,5649,0.844,1.0,2020,13734,16275,30009,5,2966,1571132,4.34,1.88,1.0
2915179,13374,132,6001,3247,0.0,3.32,5846,0,30004,30004,0,2966,1566403,4.34,2.8,5.0
2915182,50665,30,5980,697,0.0,4.08,6365,0,30015,30015,0,2903,1585532,4.33,4.34,5.0
2915192,62233,52,6107,958,0.0,4.01,6114,0,30004,30004,0,2934,1630222,4.33,4.15,5.0
2915194,36462,38,6320,863,0.0,4.04,6394,0,30006,30006,0,2966,1576852,4.34,4.22,5.0
2915198,24062,39,5589,1077,0.0,3.97,5610,0,30006,30006,0,2966,1573425,4.34,4.06,5.0
2915201,47587,28,6179,705,0.0,4.08,6419,0,30010,30010,0,2934,1560860,4.33,4.34,5.0
2915205,22452,42,5987,1419,0.0,3.87,5963,0,30006,30006,0,2966,1589992,4.34,3.83,5.0
2915215,26141,42,6282,1008,0.0,3.99,6413,0,30005,30005,0,2934,1546612,4.33,4.11,5.0
2915216,60536,38,6317,842,0.0,4.04,6407,0,30004,30004,0,2934,1553852,4.33,4.23,5.0
2915226,19005,52,6165,1589,0.0,3.82,6134,0,30013,30013,0,2934,1570492,4.33,3.72,5.0
2915229,33503,56,6217,1117,0.0,3.96,6401,0,30003,30003,0,2934,1588412,4.33,4.03,5.0
2915230,8647,57,5676,2443,0.0,3.56,5632,0,30009,30009,0,2903,1530682,4.33,3.21,5.0
2915232,54826,64,6286,1050,0.0,3.98,6437,0,30013,30013,0,2934,1587024,4.33,4.08,5.0
2915243,20187,22,6481,1016,0.0,3.99,6562,0,30023,30023,0,2966,1584215,4.34,4.11,5.0
2915244,52432,58,6310,1130,0.0,3.95,6495,0,30012,30012,0,2903,1580412,4.33,4.03,5.0
2915245,11914,125,6023,3422,0.0,3.27,5882,0,30006,30006,0,2903,1533095,4.33,2.71,5.0
2915247,7820,43,5428,2680,0.0,3.49,5409,0,30004,30004,0,2966,1566592,4.34,3.08,5.0
2915254,20205,48,6102,1573,0.0,3.82,6074,0,30005,30005,0,2934,1543192,4.33,3.73,5.0
2915257,55704,53,5333,989,0.0,4.0,5718,0,30014,30014,0,2934,1565782,4.33,4.13,5.0
2915258,26916,45,6435,1432,0.0,3.86,6424,0,30004,30004,0,2934,1594172,4.33,3.82,5.0
2915265,32379,54,5941,1181,0.0,3.94,6279,0,30004,30004,0,2966,1571857,4.34,3.99,5.0
2915267,15505,34,6334,1274,0.0,3.91,6518,0,30003,30003,0,2934,1541150,4.33,3.93,5.0
2915284,57698,59,3829,1193,0.0,3.94,4104,0,30004,30004,0,2966,1565372,4.34,3.98,5.0
2915289,10281,56,5101,2698,0.0,3.49,5121,0,30004,30004,0,2934,1549892,4.33,3.07,5.0
2915290,19390,38,6345,1306,0.0,3.9,6521,0,30006,30006,0,2934,1561884,4.33,3.9,5.0
2915294,79974,60,6226,1096,0.0,3.96,6466,0,30003,30003,0,2934,1673570,4.33,4.05,5.0
2915302,35205,38,6157,1078,0.0,3.97,6344,0,30005,30005,0,2966,1640636,4.34,4.06,5.0
2915303,20700,61,6164,1693,0.0,3.78,6129,0,30018,30018,0,2903,1535132,4.33,3.65,5.0
2915306,8531,55,5700,2611,0.0,3.51,5646,0,30005,30005,0,2903,1534602,4.33,3.12,5.0
2915308,60619,61,6291,978,0.0,4.0,6922,0,30013,30013,0,2934,1574828,4.33,4.13,5.0
2915321,39407,22,5715,664,0.0,4.1,6039,0,30015,30015,0,2966,1575092,4.34,4.37,5.0
2915323,18154,63,6351,1707,0.0,3.78,6352,0,30023,30023,0,2934,1560284,4.33,3.64,5.0
2915345,18445,50,6100,1556,0.0,3.83,6076,0,30004,30004,0,2934,1552292,4.33,3.74,5.0
2915350,68308,50,6184,905,0.0,4.02,6486,0,30015,30015,0,2903,1542932,4.33,4.19,5.0
2915363,12852,76,5558,2538,0.0,3.53,5524,0,30023,30023,0,2903,1534144,4.33,3.15,5.0
2915374,15437,59,5850,1896,0.0,3.72,5792,0,30012,30012,0,2903,1543005,4.33,3.52,5.0
2915376,59212,38,6113,852,0.0,4.04,6398,0,30007,30007,0,2934,1583036,4.33,4.23,5.0
2915382,8855,62,5688,2646,0.0,3.5,5660,0,30006,30006,0,2966,1564482,4.34,3.1,5.0
2915394,23771,49,6157,1400,0.0,3.87,6152,0,30019,30019,0,2903,1548392,4.33,3.84,5.0
2915398,41223,43,6117,913,0.0,4.02,6371,0,30013,30013,0,2903,1546652,4.33,4.18,5.0
2915400,59413,37,5690,879,0.0,4.03,6217,0,30013,30013,0,2934,1850432,4.33,4.21,5.0
