ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2871639,34168,47,6301,964,0.0,4.0,6452,0,30011,30011,0,2934,1559078,4.33,4.14,5.0
2871640,26856,34,6592,1025,0.0,3.99,6620,0,30005,30005,0,2934,1589144,4.33,4.1,5.0
2871643,38246,37,6165,851,0.0,4.04,6370,0,30005,30005,0,2903,1571132,4.33,4.23,5.0
2871644,27836,53,5874,1263,0.0,3.91,5932,0,30003,30003,0,2934,1555492,4.33,3.93,5.0
2871653,42032,64,6083,1149,0.0,3.95,6373,0,30004,30004,0,2966,1570572,4.34,4.01,5.0
2871650,25184,69,5447,1598,0.0,3.82,5554,0,30006,30006,0,2966,1588796,4.34,3.71,5.0
2871692,85537,39,5598,730,0.0,4.07,6745,0,30007,30007,0,2903,1597492,4.33,4.32,5.0
2871698,27755,27,5908,841,0.0,4.04,6083,0,30003,30003,0,2903,1545356,4.33,4.23,5.0
2871699,17398,42,4915,1699,0.0,3.78,5021,0,30004,30004,0,2903,1552692,4.33,3.65,5.0
2871700,61081,56,6035,1053,0.0,3.98,6260,0,30003,30003,0,2903,1682932,4.33,4.08,5.0
2871703,69328,47,5958,824,0.0,4.05,6105,0,30006,30006,0,2966,1594237,4.34,4.25,5.0
2871708,29499,35,6199,931,0.0,4.01,6391,0,30007,30007,0,2934,1569244,4.33,4.17,5.0
2871715,43312,43,5643,982,0.0,4.0,5940,0,30009,30009,0,2966,1575092,4.34,4.13,5.0
2871735,14178,57,5967,2055,0.0,3.68,5946,0,30005,30005,0,2903,1537992,4.33,3.43,5.0
2871736,7875,53,3559,2988,0.061,2.83,3641,1721,28284,30005,1,2934,1540092,4.33,2.92,3.78
2871744,85765,23,6258,569,0.0,4.12,6285,0,30004,30004,0,2934,1715092,4.33,4.44,5.0
2871745,32046,26,5931,784,0.0,4.06,6112,0,30004,30004,0,2934,1540092,4.33,4.28,5.0
2871746,40278,32,5996,853,0.0,4.04,6017,0,30005,30005,0,2966,1653982,4.34,4.23,5.0
2871753,26613,45,6047,1324,0.0,3.9,6151,0,30008,30008,0,2966,1570892,4.34,3.89,5.0
2871757,17844,36,6214,1176,0.0,3.94,6252,0,30009,30009,0,2966,1584092,4.34,3.99,5.0
2871761,28218,26,6131,928,0.0,4.02,6138,0,30018,30018,0,2934,1551292,4.33,4.17,5.0
2871769,64444,45,5753,895,0.0,4.03,6137,0,30024,30024,0,2966,1769692,4.34,4.19,5.0
2871773,6343,44,2573,4059,0.254,1.0,2647,6071,23935,30006,4,2966,1565292,4.34,2.44,1.31
2871775,12289,64,5907,2397,0.0,3.58,5823,0,30005,30005,0,2934,1550992,4.33,3.23,5.0
2871781,48348,28,5893,777,0.0,4.06,6052,0,30020,30020,0,2903,1654892,4.33,4.28,5.0
2871782,38192,49,5848,1015,0.0,3.99,5877,0,30006,30006,0,2934,1649408,4.33,4.11,5.0
2871786,27450,36,5997,1118,0.0,3.96,6118,0,30004,30004,0,2903,1529372,4.33,4.03,5.0
2871787,52194,50,5852,965,0.0,4.0,6109,0,30012,30012,0,2934,1739566,4.33,4.14,5.0
2871789,14724,74,5749,2586,0.0,3.52,5665,0,30004,30004,0,2903,1536958,4.33,3.13,5.0
2871800,18675,36,6598,1140,0.0,3.95,6739,0,30006,30006,0,2903,1532252,4.33,4.02,5.0
2871803,30185,36,6501,1037,0.0,3.98,6703,0,30005,30005,0,2934,1542332,4.33,4.09,5.0
2871806,22819,65,5658,1407,0.0,3.87,5638,0,30004,30004,0,2966,1582192,4.34,3.84,5.0
2871826,28546,26,5853,1100,0.0,3.96,6044,0,30017,30017,0,2903,1569492,4.33,4.05,5.0
2871828,10462,36,5502,2482,0.0,3.55,5477,0,30006,30006,0,2966,1568252,4.34,3.19,5.0
2871832,17281,58,3201,2915,0.002,3.41,3265,73,29930,30003,1,2966,1576492,4.34,2.96,4.96
2871838,31820,40,5880,935,0.0,4.01,6070,0,30003,30003,0,2903,1537292,4.33,4.17,5.0
2871842,23040,36,6077,1075,0.0,3.97,6276,0,30005,30005,0,2903,1542332,4.33,4.06,5.0
2871844,10062,36,3722,2099,0.12,2.33,3841,3206,26798,30004,2,2903,1527492,4.33,3.4,2.6
2871848,8100,34,4720,2710,0.0,3.48,4712,0,30021,30021,0,2966,1572572,4.34,3.06,5.0
2871852,76301,27,6014,837,0.0,4.05,6079,0,30009,30009,0,2966,1601356,4.34,4.24,5.0
2871853,17375,60,5417,2355,0.196,1.38,5419,4910,25098,30008,3,2903,1540092,4.33,3.26,1.69
2871858,64487,74,6054,1059,0.0,3.98,6665,0,30005,30005,0,2966,1578611,4.34,4.08,5.0
2871865,23724,41,6148,1059,0.0,3.98,6325,0,30014,30014,0,2966,1598492,4.34,4.08,5.0
2871869,29568,51,5972,1322,0.0,3.9,6045,0,30003,30003,0,2934,1624092,4.33,3.89,5.0
2871871,40251,60,5419,1094,0.0,3.97,5660,0,30006,30006,0,2966,1600352,4.34,4.05,5.0
2871875,42991,61,5906,1143,0.0,3.95,6101,0,30008,30008,0,2934,1566208,4.33,4.02,5.0
2871903,61514,92,6472,1200,0.0,3.93,6771,0,30004,30004,0,2903,1635132,4.33,3.98,5.0
2871924,72077,57,6685,989,0.0,4.0,6678,0,30005,30005,0,2934,1673132,4.33,4.13,5.0
2871939,43125,50,5447,1012,0.0,3.99,6118,0,30008,30008,0,2934,1592550,4.33,4.11,5.0
2871945,89267,29,6010,552,0.0,4.13,6072,0,30005,30005,0,2966,1652092,4.34,4.45,5.0
2871946,31387,36,4916,905,0.0,4.02,5286,0,30009,30009,0,2903,1574012,4.33,4.19,5.0
2871954,9754,38,5281,3579,0.0,3.23,5128,0,30004,30004,0,2966,1564482,4.34,2.64,5.0
2871957,19578,36,5934,1744,0.0,3.77,5961,0,30001,30001,0,2934,1547092,4.33,3.62,5.0
2871965,34448,36,5440,869,0.0,4.03,5688,0,30003,30003,0,2903,1558172,4.33,4.21,5.0
2871978,30712,39,6309,883,0.0,4.03,6561,0,30008,30008,0,2903,1530812,4.33,4.2,5.0
2871987,27377,25,5925,1395,0.0,3.88,5997,0,30004,30004,0,2966,1582092,4.34,3.84,5.0
2871997,11578,57,5479,2904,0.0,3.42,5429,0,30003,30003,0,2903,1534092,4.33,2.96,5.0
2871998,10968,58,5754,2850,0.004,3.4,5714,112,29896,30008,1,2903,1537992,4.33,2.99,4.92
2872000,66572,87,6417,1198,0.0,3.93,6849,0,30004,30004,0,2934,1574892,4.33,3.98,5.0
2872008,42274,22,6162,678,0.0,4.09,6173,0,30002,30002,0,2966,1583492,4.34,4.36,5.0
2872009,31387,37,6213,867,0.0,4.04,6350,0,30005,30005,0,2966,1569692,4.34,4.22,5.0
2872020,53953,53,5549,979,0.0,4.0,5961,0,30003,30003,0,2903,1559692,4.33,4.13,5.0
2872026,17570,67,5652,1564,0.0,3.82,5686,0,30002,30002,0,2903,1539292,4.33,3.73,5.0
2872029,63490,79,5957,1070,0.0,3.98,6384,0,30003,30003,0,2966,1594852,4.34,4.07,5.0
2872031,65772,47,5863,858,0.0,4.04,6322,0,30002,30002,0,2966,1637333,4.34,4.22,5.0
2872037,24066,74,6161,1425,0.0,3.87,6320,0,30006,30006,0,2966,1566452,4.34,3.82,5.0
2872038,80908,56,6594,978,0.0,4.0,6850,0,30029,30029,0,2934,1720692,4.33,4.13,5.0
2872039,8734,75,5671,2892,0.021,3.25,5608,624,29383,30007,1,2934,1539292,4.33,2.97,4.58
2872043,18851,42,6226,1442,0.0,3.86,6189,0,30012,30012,0,2934,1561483,4.33,3.81,5.0
2872048,37949,51,6029,1049,0.0,3.98,6219,0,30007,30007,0,2934,1584892,4.33,4.08,5.0
2872049,36736,35,6075,855,0.0,4.04,6138,0,30004,30004,0,2934,1576544,4.33,4.22,5.0
2872059,70713,26,6030,626,0.0,4.1,6249,0,30005,30005,0,2903,1538894,4.33,4.4,5.0
2872060,36918,45,6112,1078,0.0,3.97,6112,0,30019,30019,0,2966,1587692,4.34,4.06,5.0
2872069,28768,28,6146,966,0.0,4.0,6123,0,30002,30002,0,2903,1553166,4.33,4.14,5.0
2872077,5078,63,5369,5118,0.0,2.78,5110,0,30003,30003,0,2966,1563992,4.34,2.05,5.0
2872083,43603,49,5728,931,0.0,4.01,6080,0,30009,30009,0,2934,1547092,4.33,4.17,5.0
2872088,18208,50,5722,1481,0.0,3.85,5718,0,30005,30005,0,2934,1553704,4.33,3.79,5.0
2872093,13338,53,5793,6529,0.111,1.19,5721,3002,27007,30009,1,2903,1542892,4.33,1.63,2.78
2872096,16406,41,5896,1381,0.0,3.88,6020,0,30002,30002,0,2966,1566692,4.34,3.85,5.0
2872115,70936,38,6250,822,0.0,4.04,6563,0,30004,30004,0,2903,1610474,4.33,4.25,5.0
2872116,72056,49,5711,910,0.0,4.02,6334,0,30020,30020,0,2934,1631092,4.33,4.18,5.0
2872119,66773,84,6198,1168,0.0,3.94,6454,0,30003,30003,0,2934,1670452,4.33,4.0,5.0
2872134,29973,36,6302,912,0.0,4.02,6490,0,30007,30007,0,2903,1578332,4.33,4.18,5.0
2872141,18375,46,6595,1744,0.0,3.77,6627,0,30008,30008,0,2966,1582092,4.34,3.62,5.0
2872153,39520,54,5607,956,0.0,4.01,5671,0,30014,30014,0,2966,1573052,4.34,4.15,5.0
2872157,17153,102,6246,2015,0.0,3.69,6322,0,30005,30005,0,2934,1549172,4.33,3.45,5.0
2872168,74784,38,6203,694,0.0,4.09,6437,0,30002,30002,0,2934,1607638,4.33,4.35,5.0
2872170,31078,39,5171,1332,0.0,3.89,5313,0,30003,30003,0,2934,1585884,4.33,3.89,5.0
2872181,12695,59,5687,1874,0.0,3.73,5681,0,30004,30004,0,2903,1557492,4.33,3.54,5.0
2872182,57324,54,5468,1037,0.0,3.98,5704,0,30096,30096,0,2934,1628182,4.33,4.09,5.0
2872191,26061,43,5893,1251,0.0,3.92,6049,0,30005,30005,0,2966,1586292,4.34,3.94,5.0
2872194,31718,26,5905,810,0.0,4.05,6084,0,30004,30004,0,2903,1578878,4.33,4.26,5.0
2872204,6906,108,5477,4071,0.032,2.8,5407,917,29091,30008,1,2934,1539782,4.33,2.43,4.36
2872207,17281,28,5806,1215,0.0,3.93,5866,0,30010,30010,0,2966,1582092,4.34,3.97,5.0
2872212,17062,58,5684,1501,0.0,3.84,5702,0,30003,30003,0,2934,1543296,4.33,3.77,5.0
2872227,10912,35,6409,1648,0.0,3.8,6426,0,30004,30004,0,2934,1546004,4.33,3.68,5.0
2872229,22533,62,5641,1343,0.0,3.89,5681,0,30003,30003,0,2903,1563952,4.33,3.88,5.0
2872230,11812,47,4411,2105,0.0,3.66,4491,0,30004,30004,0,2934,1548156,4.33,3.4,5.0
2872233,19316,60,5694,1737,0.0,3.77,5673,0,30012,30012,0,2934,1545792,4.33,3.62,5.0
2872234,62306,58,5879,1026,0.0,3.98,6067,0,30005,30005,0,2903,1594732,4.33,4.1,5.0
2872239,11601,44,2522,2415,0.468,1.0,2675,9568,20438,30006,3,2903,1542224,4.33,3.22,1.0
2872241,74284,39,6345,715,0.0,4.08,6763,0,30015,30015,0,2903,1557416,4.33,4.33,5.0
2872252,37300,51,5639,1002,0.0,3.99,5697,0,30009,30009,0,2903,1562692,4.33,4.12,5.0
2872253,13150,113,6420,3149,0.0,3.35,6352,0,30010,30010,0,2903,1548092,4.33,2.84,5.0
2872260,7642,101,1322,4876,1.76,1.0,1302,19135,10871,30006,5,2903,1528122,4.33,2.13,1.0
2872261,21125,57,5692,1836,0.0,3.74,5680,0,30009,30009,0,2934,1543192,4.33,3.56,5.0
2872297,16453,62,5762,1998,0.0,3.7,5730,0,30004,30004,0,2966,1569192,4.34,3.46,5.0
2872301,44800,26,6059,684,0.0,4.09,6083,0,30007,30007,0,2966,1612892,4.34,4.35,5.0
2872306,17773,35,3663,1483,0.0,3.85,3652,0,30003,30003,0,2966,1574392,4.34,3.79,5.0
2872317,13347,91,2979,2237,0.411,1.0,2978,8744,21261,30005,5,2934,1542280,4.33,3.32,1.0
2872318,73795,39,6601,708,0.0,4.08,7017,0,30012,30012,0,2903,1591832,4.33,4.33,5.0
2872320,28687,39,5138,931,0.0,4.01,5391,0,30006,30006,0,2903,1530812,4.33,4.17,5.0
2872335,15132,85,1021,2726,1.785,1.0,1227,19233,10773,30006,3,2966,1570596,4.34,3.05,1.0
2872341,45696,52,5722,1021,0.0,3.99,6073,0,30003,30003,0,2934,1619892,4.33,4.1,5.0
2872347,29767,39,6256,914,0.0,4.02,6451,0,30006,30006,0,2934,1547420,4.33,4.18,5.0
2872353,18352,55,5670,1399,0.0,3.87,5677,0,30006,30006,0,2903,1536692,4.33,3.84,5.0
2872358,7008,64,4468,3888,0.21,1.0,4453,5203,24803,30006,4,2934,1540904,4.33,2.51,1.6
2872360,26407,54,5653,1494,0.0,3.85,5664,0,30007,30007,0,2966,1597792,4.34,3.78,5.0
2872369,40603,70,5700,1060,0.0,3.97,5838,0,30004,30004,0,2903,1530812,4.33,4.08,5.0
2872372,14218,56,6003,2085,0.0,3.67,5938,0,30006,30006,0,2934,1541892,4.33,3.41,5.0
2872381,19129,56,5672,1383,0.0,3.88,5704,0,30005,30005,0,2934,1545792,4.33,3.85,5.0
2872387,41805,22,5936,771,0.0,4.07,6105,0,30003,30003,0,2966,1668892,4.34,4.29,5.0
2872394,14769,38,3955,1780,0.0,3.76,4066,0,30004,30004,0,2966,1573560,4.34,3.6,5.0
2872397,15681,91,6356,1794,0.0,3.75,6381,0,30008,30008,0,2903,1541972,4.33,3.59,5.0
2872401,6906,78,1308,10345,3.076,1.0,1302,22647,7362,30009,6,2934,1543296,4.33,1.0,1.0
2872403,71059,35,5839,660,0.0,4.1,6422,0,30014,30014,0,2934,1594700,4.33,4.37,5.0
2872412,17597,56,5690,1490,0.0,3.84,5689,0,30004,30004,0,2903,1535392,4.33,3.78,5.0
2872416,12593,42,5720,1730,0.0,3.78,5693,0,30005,30005,0,2966,1565292,4.34,3.63,5.0
2872420,48237,29,5902,753,0.0,4.07,6092,0,30003,30003,0,2966,1589700,4.34,4.3,5.0
2872422,15371,34,4947,1903,0.0,3.73,5002,0,30005,30005,0,2966,1568252,4.34,3.52,5.0
2872423,17821,35,5971,1193,0.0,3.94,6214,0,30004,30004,0,2934,1548476,4.33,3.98,5.0
2872429,30018,49,6177,1212,0.0,3.93,6326,0,30011,30011,0,2903,1569692,4.33,3.97,5.0
2872432,46874,45,5618,909,0.0,4.02,5966,0,30004,30004,0,2966,1600292,4.34,4.18,5.0
2872433,39042,25,5613,746,0.0,4.07,5885,0,30002,30002,0,2934,1575092,4.33,4.31,5.0
2872448,12770,58,5683,1741,0.0,3.77,5692,0,30004,30004,0,2903,1543192,4.33,3.62,5.0
2872457,13157,140,2550,16220,0.574,1.0,1820,10943,19061,30004,1,2966,1566784,4.34,1.0,1.0
2872463,26662,38,6214,946,0.0,4.01,6405,0,30006,30006,0,2934,1547380,4.33,4.16,5.0
2872466,10396,51,3235,2662,0.211,1.16,3252,5228,24779,30007,4,2934,1542892,4.33,3.09,1.59
2872467,12289,64,5660,2288,0.0,3.61,5617,0,30008,30008,0,2966,1589992,4.34,3.29,5.0
2872469,14218,54,5506,1736,0.0,3.77,5582,0,30003,30003,0,2903,1534092,4.33,3.62,5.0
2872470,20007,114,2118,2613,0.632,1.0,2117,11624,18381,30005,2,2966,1579800,4.34,3.11,1.0
2872485,47112,54,5604,1028,0.0,3.99,5678,0,30005,30005,0,2966,1613346,4.34,4.1,5.0
2872488,16788,65,5722,1566,0.0,3.82,5716,0,30004,30004,0,2934,1569528,4.33,3.73,5.0
2872490,15433,71,5564,2176,0.0,3.64,5483,0,30005,30005,0,2903,1560092,4.33,3.36,5.0
2872504,30953,136,5781,1780,0.0,3.76,5940,0,30002,30002,0,2903,1568092,4.33,3.6,5.0
2872534,20915,65,5391,1468,0.0,3.85,5596,0,30002,30002,0,2903,1536692,4.33,3.8,5.0
2872533,16233,55,6499,2289,0.0,3.61,6450,0,30005,30005,0,2903,1533294,4.33,3.29,5.0
2872535,64014,55,6867,974,0.0,4.0,6889,0,30004,30004,0,2934,1601732,4.33,4.14,5.0
2872539,31299,35,5901,849,0.0,4.04,6140,0,30010,30010,0,2934,1548092,4.33,4.23,5.0
2872542,42287,55,6038,1055,0.0,3.98,6054,0,30005,30005,0,2966,1611492,4.34,4.08,5.0
2872545,8237,95,5841,3594,0.023,3.02,5715,674,29332,30006,1,2903,1536387,4.33,2.64,4.54
2872548,20137,34,6855,1095,0.0,3.96,6918,0,30007,30007,0,2934,1550708,4.33,4.05,5.0
2872563,75874,37,6086,692,0.0,4.08,6626,0,30004,30004,0,2903,1553114,4.33,4.35,5.0
2872564,17718,35,4462,2583,0.0,3.52,4351,0,30006,30006,0,2966,1568923,4.34,3.13,5.0
2872565,15742,47,5743,1460,0.0,3.86,5727,0,30004,30004,0,2966,1568135,4.34,3.8,5.0
2872576,29017,24,6347,1149,0.0,3.95,6361,0,30007,30007,0,2903,1543772,4.33,4.01,5.0
2872577,17925,90,6254,1918,0.0,3.72,6317,0,30004,30004,0,2934,1553226,4.33,3.51,5.0
2872580,26031,26,5953,804,0.0,4.05,6129,0,30014,30014,0,2903,1537332,4.33,4.26,5.0
2872587,84800,71,5266,944,0.0,4.01,6164,0,30004,30004,0,2903,1574419,4.33,4.16,5.0
2872592,18267,75,6174,1555,0.0,3.83,6297,0,30004,30004,0,2966,1564172,4.34,3.74,5.0
2872594,90935,39,4382,766,0.0,4.06,6105,0,30008,30008,0,2903,1724892,4.33,4.29,5.0
2872604,18804,60,5608,1404,0.0,3.87,5745,0,30004,30004,0,2934,1556192,4.33,3.84,5.0
2872616,25584,78,2007,1860,0.535,1.0,2212,10457,19548,30005,2,2966,1608236,4.34,3.55,1.0
2872621,33412,83,3383,3055,0.0,3.38,3496,0,30007,30007,0,2966,1575459,4.34,2.89,5.0
2872623,45446,23,5931,723,0.0,4.08,6057,0,30028,30028,0,2966,1580732,4.34,4.32,5.0
2872627,15485,76,4034,1874,0.0,3.73,4172,0,30004,30004,0,2903,1540092,4.33,3.54,5.0
2872630,23808,49,6396,1307,0.0,3.9,6383,0,30014,30014,0,2903,1555292,4.33,3.9,5.0
2872637,18720,57,5639,2536,0.0,3.54,5567,0,30004,30004,0,2966,1566592,4.34,3.16,5.0
2872643,23667,35,6158,986,0.0,4.0,6361,0,30004,30004,0,2934,1552412,4.33,4.13,5.0
2872655,67846,56,6109,986,0.0,4.0,6119,0,30006,30006,0,2934,1570932,4.33,4.13,5.0
2872658,48463,23,5995,703,0.0,4.08,6132,0,30023,30023,0,2903,1610132,4.33,4.34,5.0
2872668,27068,60,6315,1314,0.0,3.9,6398,0,30015,30015,0,2903,1691272,4.33,3.9,5.0
2872669,68329,86,3344,1341,0.0,3.89,3687,0,30007,30007,0,2903,1564972,4.33,3.88,5.0
2872673,8044,111,1542,3953,1.951,1.0,1553,19844,10171,30015,5,2934,1540552,4.33,2.48,1.0
2872679,74303,34,6005,721,0.0,4.08,6412,0,30009,30009,0,2934,1607718,4.33,4.32,5.0
2872689,22047,49,5677,1289,0.0,3.91,5701,0,30003,30003,0,2934,1556656,4.33,3.92,5.0
2872692,28316,28,5696,1096,0.0,3.97,5827,0,30008,30008,0,2966,1587692,4.34,4.05,5.0
2872698,8576,118,6164,3112,0.0,3.37,6154,0,30013,30013,0,2966,1566812,4.34,2.86,5.0
2872739,39262,68,4852,1122,0.0,3.96,5153,0,30007,30007,0,2966,1627852,4.34,4.03,5.0
2872744,45130,45,5409,891,0.0,4.03,5950,0,30020,30020,0,2966,1569492,4.34,4.2,5.0
2872748,20176,60,5721,1625,0.0,3.8,5662,0,30006,30006,0,2903,1535392,4.33,3.69,5.0
2872773,10904,130,6432,2925,0.0,3.42,6368,0,30007,30007,0,2934,1552052,4.33,2.95,5.0
2872796,15081,48,4111,1458,0.0,3.86,4274,0,30016,30016,0,2934,1546958,4.33,3.8,5.0
2872799,58625,45,5891,1090,0.0,3.97,6079,0,30037,30037,0,2966,1658542,4.34,4.05,5.0
2872813,59175,73,5563,1019,0.0,3.99,5940,0,30013,30013,0,2903,1627252,4.33,4.1,5.0
2872857,35627,51,6067,1128,0.0,3.96,6034,0,30004,30004,0,2966,1583982,4.34,4.03,5.0
2872896,35713,44,5838,1042,0.0,3.98,5985,0,30038,30038,0,2966,1564549,4.34,4.09,5.0
2872911,15132,59,6137,1602,0.0,3.81,6134,0,30004,30004,0,2934,1557000,4.33,3.71,5.0
2872949,68844,40,5270,796,0.0,4.05,6181,0,30013,30013,0,2903,1653492,4.33,4.27,5.0
2872950,50563,22,6102,686,0.0,4.09,6148,0,30013,30013,0,2934,1615732,4.33,4.35,5.0
2872965,44078,23,5939,691,0.0,4.09,6063,0,30011,30011,0,2966,1577892,4.34,4.35,5.0
2872972,14962,37,5214,1333,0.0,3.89,5361,0,30004,30004,0,2934,1574908,4.33,3.89,5.0
2872983,49405,50,6135,942,0.0,4.01,6410,0,30003,30003,0,2934,1546540,4.33,4.16,5.0
2873001,24281,39,4382,1276,0.0,3.91,4386,0,30011,30011,0,2903,1531692,4.33,3.92,5.0
2873009,43648,63,5907,1146,0.0,3.95,5981,0,30013,30013,0,2903,1568092,4.33,4.01,5.0
2873010,56324,60,5561,976,0.0,4.0,5668,0,30006,30006,0,2966,1609452,4.34,4.14,5.0
2873013,13703,52,5900,1725,0.0,3.78,5993,0,30005,30005,0,2934,1565396,4.33,3.63,5.0
2873014,55393,36,6096,762,0.0,4.07,6354,0,30003,30003,0,2966,1660664,4.34,4.29,5.0
2873024,30854,46,5518,1089,0.0,3.97,5964,0,30009,30009,0,2966,1564422,4.34,4.05,5.0
2873028,9595,39,5326,2151,0.0,3.65,5306,0,30008,30008,0,2934,1542332,4.33,3.37,5.0
2873047,19575,47,5963,1384,0.0,3.88,5986,0,30012,30012,0,2903,1536572,4.33,3.85,5.0
2873067,47107,48,6083,991,0.0,4.0,6099,0,30017,30017,0,2966,1598342,4.34,4.12,5.0
2873074,21831,75,4383,1502,0.0,3.84,4636,0,30003,30003,0,2934,1546580,4.33,3.77,5.0
2873076,53390,23,6117,627,0.0,4.11,6153,0,30015,30015,0,2966,1587692,4.34,4.4,5.0
2873083,22264,41,4428,1113,0.0,3.96,4643,0,30035,30035,0,2903,1550972,4.33,4.04,5.0
2873105,17639,79,6158,2004,0.0,3.69,6123,0,30006,30006,0,2934,1588692,4.33,3.46,5.0
2873110,49950,54,5179,901,0.0,4.03,5342,0,30008,30008,0,2966,1627372,4.34,4.19,5.0
2873122,8531,34,3870,2468,0.041,3.18,3852,1172,28833,30005,1,2903,1531692,4.33,3.19,4.18
2873150,69666,39,5765,733,0.0,4.07,6134,0,30009,30009,0,2934,1568092,4.33,4.32,5.0
2873151,14815,69,5742,1717,0.0,3.78,5720,0,30005,30005,0,2966,1565292,4.34,3.63,5.0
2873157,31962,58,6396,1505,0.0,3.84,6440,0,30009,30009,0,2966,1584444,4.34,3.77,5.0
2873159,17165,74,6177,2162,0.0,3.64,6089,0,30005,30005,0,2903,1528892,4.33,3.37,5.0
2873164,24975,52,3647,1146,0.0,3.95,3755,0,30005,30005,0,2903,1565172,4.33,4.01,5.0
2873168,22275,37,6233,1036,0.0,3.99,6314,0,30007,30007,0,2966,1575452,4.34,4.09,5.0
2873170,17868,59,5802,1696,0.0,3.78,5936,0,30003,30003,0,2903,1537292,4.33,3.65,5.0
2873182,17108,143,6221,3717,0.0,3.18,6038,0,30004,30004,0,2903,1550932,4.33,2.58,5.0
2873188,15312,38,6137,1660,0.0,3.8,6105,0,30018,30018,0,2934,1557758,4.33,3.67,5.0
2873196,100023,31,6752,575,0.0,4.13,6801,0,30005,30005,0,2966,1674532,4.34,4.44,5.0
2873200,46776,21,6162,728,0.0,4.08,6167,0,30003,30003,0,2966,1590492,4.34,4.32,5.0
2873214,48932,22,6121,641,0.0,4.11,6133,0,30005,30005,0,2966,1614332,4.34,4.39,5.0
2873217,51245,39,5966,773,0.0,4.06,6366,0,30007,30007,0,2903,1554548,4.33,4.29,5.0
2873241,65420,56,6357,974,0.0,4.0,6356,0,30003,30003,0,2903,1565292,4.33,4.14,5.0
2873244,19296,80,6137,1913,0.0,3.72,6100,0,30009,30009,0,2934,1545792,4.33,3.51,5.0
2873247,14749,49,6255,2198,0.0,3.63,6248,0,30006,30006,0,2934,1549532,4.33,3.34,5.0
2873249,19237,35,5215,1148,0.0,3.95,5285,0,30009,30009,0,2966,1601372,4.34,4.01,5.0
2873250,47298,78,3412,1810,0.0,3.75,3688,0,30004,30004,0,2934,1593627,4.33,3.58,5.0
2873262,64002,36,5958,719,0.0,4.08,6387,0,30011,30011,0,2966,1624814,4.34,4.33,5.0
2873274,16453,56,5714,1782,0.0,3.76,5713,0,30006,30006,0,2934,1541996,4.33,3.59,5.0
2873282,74329,51,6219,1035,0.0,3.99,6194,0,30010,30010,0,2966,1740499,4.34,4.09,5.0
2873288,15412,36,5020,1560,0.0,3.83,5073,0,30008,30008,0,2966,1566812,4.34,3.74,5.0
2873300,38864,23,6143,683,0.0,4.09,6166,0,30004,30004,0,2934,1562532,4.33,4.35,5.0
