ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2797533,23175,40,6212,1173,0.0,3.94,6337,0,30016,30016,0,2903,1539452,4.33,4.0,5.0
2797543,37078,40,5896,870,0.0,4.03,6080,0,30003,30003,0,2903,1545692,4.33,4.21,5.0
2797547,16084,44,6342,1613,0.0,3.81,6380,0,30018,30018,0,2903,1550972,4.33,3.7,5.0
2797548,16435,100,6190,2360,0.0,3.59,6230,0,30004,30004,0,2966,1567547,4.34,3.25,5.0
2797549,62194,53,6197,999,0.0,4.0,6180,0,30006,30006,0,2966,1653692,4.34,4.12,5.0
2797566,33206,71,6202,1366,0.0,3.88,6375,0,30003,30003,0,2934,1552866,4.33,3.86,5.0
2797568,24095,70,5612,1481,0.0,3.85,5737,0,30004,30004,0,2966,1597792,4.34,3.79,5.0
2797572,75165,39,6516,750,0.0,4.07,6898,0,30014,30014,0,2934,1631612,4.33,4.3,5.0
2797573,20453,59,2789,1597,0.197,1.59,3013,4941,25064,30005,2,2903,1533600,4.33,3.71,1.69
2797587,12956,74,6453,2413,0.0,3.57,6380,0,30005,30005,0,2934,1543629,4.33,3.22,5.0
2797592,44688,62,6057,1126,0.0,3.95,6100,0,30004,30004,0,2903,1541532,4.33,4.03,5.0
2797593,54300,55,6078,1194,0.0,3.94,6050,0,30016,30016,0,2966,1596492,4.34,3.98,5.0
2797605,30257,70,6249,1222,0.0,3.93,6425,0,30007,30007,0,2934,1546110,4.33,3.96,5.0
2797616,39540,22,6101,686,0.0,4.09,6158,0,30005,30005,0,2934,1593822,4.33,4.35,5.0
2797617,40588,41,6037,856,0.0,4.03,6095,0,30004,30004,0,2903,1603150,4.33,4.22,5.0
2797618,27900,44,5334,1178,0.0,3.94,5393,0,30007,30007,0,2966,1598492,4.34,3.99,5.0
2797630,47376,60,6211,1111,0.0,3.96,6214,0,30006,30006,0,2903,1588756,4.33,4.04,5.0
2797646,23154,42,6379,1353,0.0,3.88,6374,0,30008,30008,0,2903,1543312,4.33,3.87,5.0
2797656,45177,43,6190,1083,0.0,3.97,6332,0,30007,30007,0,2966,1620692,4.34,4.06,5.0
2797658,14794,37,6424,1517,0.0,3.84,6430,0,30005,30005,0,2934,1562292,4.33,3.76,5.0
2797659,21819,60,5643,1594,0.0,3.81,5748,0,30004,30004,0,2903,1570492,4.33,3.71,5.0
2797662,46295,35,6086,948,0.0,4.01,6343,0,30006,30006,0,2903,1541852,4.33,4.16,5.0
2797664,14116,38,6237,1423,0.0,3.87,6339,0,30003,30003,0,2934,1547692,4.33,3.83,5.0
2797666,41404,42,6147,890,0.0,4.03,6327,0,30013,30013,0,2966,1629777,4.34,4.2,5.0
2797669,9084,41,6398,2538,0.0,3.54,6357,0,30005,30005,0,2966,1571052,4.34,3.15,5.0
2797670,71592,57,5814,978,0.0,4.0,6091,0,30003,30003,0,2934,1541492,4.33,4.13,5.0
2797672,42706,39,6054,816,0.0,4.05,6105,0,30003,30003,0,2903,1556366,4.33,4.25,5.0
2797673,9147,38,6236,2336,0.0,3.59,6214,0,30006,30006,0,2934,1556452,4.33,3.27,5.0
2797675,45830,34,6401,1030,0.0,3.98,6387,0,30008,30008,0,2903,1549152,4.33,4.1,5.0
2797684,44150,43,6369,1015,0.0,3.99,6383,0,30014,30014,0,2966,1585652,4.34,4.11,5.0
2797687,32205,36,6256,969,0.0,4.0,6370,0,30007,30007,0,2903,1536012,4.33,4.14,5.0
2797689,79325,52,6210,973,0.0,4.0,6176,0,30005,30005,0,2966,1790192,4.34,4.14,5.0
2797690,28685,35,6173,1006,0.0,3.99,6350,0,30009,30009,0,2903,1538932,4.33,4.11,5.0
2797696,18754,33,6204,1262,0.0,3.91,6335,0,30004,30004,0,2903,1541852,4.33,3.93,5.0
2797697,47492,66,6164,1201,0.0,3.93,6164,0,30029,30029,0,2903,1558265,4.33,3.98,5.0
2797700,11180,39,6234,2028,0.0,3.69,6258,0,30003,30003,0,2934,1544772,4.33,3.44,5.0
2797702,21430,53,6686,1770,0.0,3.76,6716,0,30003,30003,0,2903,1600974,4.33,3.6,5.0
2797703,47164,43,6249,1213,0.0,3.93,6368,0,30007,30007,0,2966,1638212,4.34,3.97,5.0
2797706,12090,33,6393,2287,0.013,3.5,6360,381,29624,30005,1,2903,1530616,4.33,3.29,4.74
2797708,34446,37,6177,925,0.0,4.02,6397,0,30006,30006,0,2934,1563752,4.33,4.17,5.0
2797712,9517,37,6210,1919,0.0,3.72,6241,0,30005,30005,0,2903,1527252,4.33,3.51,5.0
2797713,38553,38,6130,973,0.0,4.0,6381,0,30010,30010,0,2934,1565212,4.33,4.14,5.0
2797716,24506,36,6170,1669,0.0,3.79,6290,0,30003,30003,0,2903,1546232,4.33,3.67,5.0
2797722,31333,44,6409,1166,0.0,3.95,6418,0,30004,30004,0,2966,1590084,4.34,4.0,5.0
2797725,25563,42,6306,1254,0.0,3.91,6292,0,30019,30019,0,2903,1562292,4.33,3.94,5.0
2797726,38225,44,6389,1190,0.0,3.94,6355,0,30016,30016,0,2966,1584192,4.34,3.98,5.0
2797729,8198,39,6410,2469,0.0,3.55,6386,0,30005,30005,0,2903,1530172,4.33,3.19,5.0
2797733,53311,41,6166,808,0.0,4.05,6408,0,30005,30005,0,2934,1579812,4.33,4.26,5.0
2797741,46266,38,5987,793,0.0,4.05,6366,0,30014,30014,0,2903,1581272,4.33,4.27,5.0
2797745,41671,35,5641,770,0.0,4.06,5855,0,30004,30004,0,2934,1550376,4.33,4.29,5.0
2797747,73385,43,6086,798,0.0,4.06,6370,0,30022,30022,0,2966,1679092,4.34,4.27,5.0
2797751,55234,44,6128,847,0.0,4.04,6365,0,30034,30034,0,2966,1665952,4.34,4.23,5.0
2797757,71069,54,5803,961,0.0,4.0,6083,0,30004,30004,0,2903,1583492,4.33,4.15,5.0
2797764,50915,44,6051,879,0.0,4.03,6356,0,30004,30004,0,2966,1643841,4.34,4.21,5.0
2797769,33109,60,6117,1188,0.0,3.93,6136,0,30007,30007,0,2903,1527592,4.33,3.99,5.0
2797770,24947,42,6277,1290,0.0,3.91,6389,0,30005,30005,0,2934,1547271,4.33,3.91,5.0
2797773,50041,42,5997,849,0.0,4.04,6369,0,30005,30005,0,2966,1622592,4.34,4.23,5.0
2797782,48335,52,6289,920,0.0,4.02,6427,0,30013,30013,0,2934,1576892,4.33,4.18,5.0
2797828,17741,61,6166,1795,0.0,3.75,6130,0,30004,30004,0,2903,1528892,4.33,3.59,5.0
2797789,33861,42,6338,1088,0.0,3.97,6405,0,30007,30007,0,2934,1603172,4.33,4.06,5.0
2797791,50431,47,6043,883,0.0,4.03,6367,0,30013,30013,0,2966,1591601,4.34,4.2,5.0
2797796,26853,45,6374,1285,0.0,3.91,6396,0,30009,30009,0,2966,1609012,4.34,3.92,5.0
2797798,40268,44,6231,956,0.0,4.01,6417,0,30011,30011,0,2934,1571414,4.33,4.15,5.0
2797799,62968,53,5961,1029,0.0,3.99,5923,0,30008,30008,0,2966,1563679,4.34,4.1,5.0
2797800,33355,41,6180,1090,0.0,3.97,6366,0,30017,30017,0,2934,1576892,4.33,4.05,5.0
2797809,20825,45,6434,1610,0.0,3.81,6432,0,30010,30010,0,2966,1572303,4.34,3.7,5.0
2797810,20553,41,6751,1494,0.0,3.85,6729,0,30010,30010,0,2934,1566672,4.33,3.78,5.0
2797813,47618,41,6035,877,0.0,4.03,6363,0,30004,30004,0,2903,1597332,4.33,4.21,5.0
2797835,10413,112,6390,3521,0.0,3.24,6352,0,30005,30005,0,2903,1538069,4.33,2.67,5.0
2797838,95592,35,6809,621,0.0,4.11,7035,0,30005,30005,0,2934,1548652,4.33,4.4,5.0
2797841,23680,49,4404,1469,0.0,3.85,4472,0,30006,30006,0,2934,1547092,4.33,3.79,5.0
2797843,30446,39,6302,1000,0.0,4.0,6363,0,30005,30005,0,2966,1568092,4.34,4.12,5.0
2797850,50968,33,6023,694,0.0,4.09,6138,0,30003,30003,0,2934,1545692,4.33,4.35,5.0
2797858,71152,46,5916,774,0.0,4.06,6484,0,30022,30022,0,2934,1553852,4.33,4.28,5.0
2797878,5578,61,3234,5510,0.121,1.31,3163,3236,26769,30005,3,2934,1540519,4.33,1.92,2.58
2797917,51820,39,5858,765,0.0,4.06,6087,0,30003,30003,0,2903,1587692,4.33,4.29,5.0
2797945,30375,35,6382,1094,0.0,3.97,6406,0,30004,30004,0,2966,1563932,4.34,4.05,5.0
2797928,15083,66,6201,1919,0.0,3.72,6162,0,30022,30022,0,2934,1553592,4.33,3.51,5.0
2797955,18819,69,5744,1619,0.0,3.81,5742,0,30023,30023,0,2903,1543192,4.33,3.7,5.0
2797964,46596,34,5919,729,0.0,4.08,6118,0,30003,30003,0,2966,1620564,4.34,4.32,5.0
2797966,69672,46,6067,809,0.0,4.05,6371,0,30006,30006,0,2934,1582628,4.33,4.26,5.0
2797970,25527,46,5536,1169,0.0,3.94,5557,0,30006,30006,0,2903,1531356,4.33,4.0,5.0
2797975,15525,43,5752,1633,0.0,3.81,5766,0,30016,30016,0,2966,1611452,4.34,3.69,5.0
2797986,24470,61,5591,1542,0.0,3.83,5705,0,30003,30003,0,2966,1567892,4.34,3.75,5.0
2797993,54613,33,6011,684,0.0,4.09,6119,0,30006,30006,0,2934,1608692,4.33,4.35,5.0
2797997,32914,45,6183,1007,0.0,3.99,6360,0,30004,30004,0,2903,1528415,4.33,4.11,5.0
2798004,72502,38,6533,743,0.0,4.07,6872,0,30005,30005,0,2934,1605308,4.33,4.31,5.0
2798009,24131,63,6405,1517,0.0,3.84,6392,0,30010,30010,0,2966,1609012,4.34,3.76,5.0
2798017,43344,34,6087,814,0.0,4.05,6126,0,30006,30006,0,2966,1604004,4.34,4.25,5.0
2798028,22184,51,5907,1458,0.0,3.86,6059,0,30005,30005,0,2966,1582092,4.34,3.8,5.0
2798042,20400,71,5856,1614,0.0,3.81,5839,0,30010,30010,0,2966,1578292,4.34,3.7,5.0
2798059,35766,36,6157,856,0.0,4.03,6367,0,30010,30010,0,2903,1574012,4.33,4.22,5.0
2798075,25040,67,5651,1478,0.0,3.85,5793,0,30004,30004,0,2966,1580892,4.34,3.79,5.0
2798078,14034,37,6136,1569,0.0,3.82,6232,0,30003,30003,0,2903,1533692,4.33,3.73,5.0
2798091,56746,39,5831,755,0.0,4.07,6117,0,30005,30005,0,2934,1549892,4.33,4.3,5.0
2798094,37083,37,6157,983,0.0,4.0,6347,0,30006,30006,0,2966,1582652,4.34,4.13,5.0
2798111,49196,81,5751,1249,0.0,3.92,5771,0,30010,30010,0,2934,1563992,4.33,3.94,5.0
2798114,38066,66,6667,1204,0.0,3.93,6656,0,30008,30008,0,2903,1545631,4.33,3.97,5.0
2798125,31962,28,6094,1124,0.0,3.95,6303,0,30002,30002,0,2903,1538012,4.33,4.03,5.0
2798130,33718,55,5321,1219,0.0,3.93,5543,0,30003,30003,0,2934,1561392,4.33,3.96,5.0
2798147,22913,61,5938,1664,0.0,3.8,6001,0,30002,30002,0,2966,1602474,4.34,3.67,5.0
2798153,41646,58,6124,1178,0.0,3.94,6104,0,30012,30012,0,2966,1581249,4.34,3.99,5.0
2798163,27413,56,6382,1241,0.0,3.92,6415,0,30010,30010,0,2934,1555292,4.33,3.95,5.0
2798166,38964,31,6086,971,0.0,4.0,6344,0,30005,30005,0,2903,1578332,4.33,4.14,5.0
2798168,68455,42,6652,791,0.0,4.06,6953,0,30003,30003,0,2934,1611820,4.33,4.27,5.0
2798181,50998,62,6196,1074,0.0,3.97,6372,0,30003,30003,0,2934,1568092,4.33,4.07,5.0
2798182,12937,37,5345,1747,0.0,3.77,5342,0,30005,30005,0,2966,1585532,4.34,3.62,5.0
2798191,68078,38,6227,936,0.0,4.01,6282,0,30007,30007,0,2903,2210198,4.33,4.16,5.0
2798207,20892,54,6398,1426,0.0,3.87,6403,0,30005,30005,0,2934,1546232,4.33,3.82,5.0
2798212,49520,60,6855,1118,0.0,3.96,6857,0,30004,30004,0,2903,1536956,4.33,4.03,5.0
2798240,44953,61,6104,1097,0.0,3.97,6086,0,30003,30003,0,2966,1639492,4.34,4.05,5.0
2798243,51286,42,7118,804,0.0,4.05,7487,0,30013,30013,0,2934,1668460,4.33,4.26,5.0
2798261,37378,53,5337,1152,0.0,3.95,5582,0,30005,30005,0,2966,1605592,4.34,4.01,5.0
2798268,40650,55,6383,1417,0.0,3.87,6368,0,30004,30004,0,2903,1559372,4.33,3.83,5.0
2798281,34004,61,5797,1210,0.0,3.93,5972,0,30015,30015,0,2966,1582001,4.34,3.97,5.0
2798288,31597,43,6215,1087,0.0,3.96,6370,0,30005,30005,0,2903,1532252,4.33,4.06,5.0
2798296,26363,43,6209,1172,0.0,3.94,6342,0,30004,30004,0,2903,1546652,4.33,4.0,5.0
2798302,33031,34,6116,981,0.0,4.0,6120,0,30003,30003,0,2966,1589092,4.34,4.13,5.0
2798304,39603,27,6095,869,0.0,4.03,6384,0,30006,30006,0,2903,1710852,4.33,4.21,5.0
2798321,68435,36,6250,716,0.0,4.08,6703,0,30005,30005,0,2934,1564212,4.33,4.33,5.0
2798331,34218,55,6160,1251,0.0,3.92,6301,0,30005,30005,0,2966,1581272,4.34,3.94,5.0
2798353,9824,37,6173,1977,0.0,3.7,6205,0,30005,30005,0,2966,1575432,4.34,3.47,5.0
2798356,44861,38,6049,834,0.0,4.04,6099,0,30005,30005,0,2903,1564702,4.33,4.24,5.0
2798357,24984,33,5774,1159,0.0,3.95,5763,0,30003,30003,0,2966,1566592,4.34,4.01,5.0
2798371,75483,28,6272,734,0.0,4.08,6398,0,30003,30003,0,2966,1611492,4.34,4.31,5.0
2798374,51734,50,5906,968,0.0,4.01,6075,0,30002,30002,0,2966,1591892,4.34,4.14,5.0
2798394,22720,50,6106,1391,0.0,3.87,6089,0,30004,30004,0,2903,1563892,4.33,3.85,5.0
2798396,35817,41,5886,924,0.0,4.01,6070,0,30004,30004,0,2903,1530292,4.33,4.17,5.0
2798398,30680,37,5817,1034,0.0,3.98,5906,0,30003,30003,0,2903,1537992,4.33,4.09,5.0
2798405,36868,38,6079,830,0.0,4.05,6390,0,30005,30005,0,2934,1548092,4.33,4.24,5.0
2798407,16310,40,6345,1398,0.0,3.88,6353,0,30007,30007,0,2966,1582732,4.34,3.84,5.0
2798420,31698,36,6175,973,0.0,4.0,6158,0,30005,30005,0,2966,1612892,4.34,4.14,5.0
2798433,45415,36,6004,791,0.0,4.05,6406,0,30009,30009,0,2903,1566812,4.33,4.27,5.0
2798455,62429,38,5988,749,0.0,4.07,6202,0,30006,30006,0,2903,1572606,4.33,4.3,5.0
2798457,39939,49,6087,1103,0.0,3.96,6075,0,30003,30003,0,2903,1565292,4.33,4.04,5.0
2798469,17520,62,6026,1909,0.0,3.72,6112,0,30003,30003,0,2903,1547092,4.33,3.52,5.0
2798474,27512,39,6341,1057,0.0,3.98,6378,0,30006,30006,0,2966,1581212,4.34,4.08,5.0
2798481,56551,40,5725,845,0.0,4.04,5790,0,30014,30014,0,2903,1617396,4.33,4.23,5.0
2798484,51786,39,6107,799,0.0,4.05,6108,0,30004,30004,0,2903,1527566,4.33,4.27,5.0
2798494,97918,36,6784,651,0.0,4.1,7410,0,30003,30003,0,2934,1674788,4.33,4.38,5.0
2798495,73883,35,6090,694,0.0,4.09,6483,0,30019,30019,0,2934,1575452,4.33,4.35,5.0
2798537,25741,56,6382,1456,0.0,3.86,6387,0,30008,30008,0,2966,1609012,4.34,3.8,5.0
2798504,24528,67,6130,1465,0.0,3.85,6106,0,30004,30004,0,2903,1568092,4.33,3.8,5.0
2798512,34189,37,5849,930,0.0,4.01,5864,0,30003,30003,0,2903,1535392,4.33,4.17,5.0
2798557,70811,43,6954,782,0.0,4.06,7478,0,30004,30004,0,2934,1546652,4.33,4.28,5.0
2798580,54211,29,5949,655,0.0,4.1,6376,0,30003,30003,0,2903,1533962,4.33,4.37,5.0
2798593,20025,43,6191,1345,0.0,3.89,6302,0,30007,30007,0,2903,1527992,4.33,3.88,5.0
2798613,14003,33,6201,1562,0.0,3.82,6275,0,30004,30004,0,2903,1538932,4.33,3.73,5.0
2798619,77596,36,6022,690,0.0,4.09,6555,0,30029,30029,0,2934,1566812,4.33,4.35,5.0
2798643,76725,37,6022,706,0.0,4.09,6584,0,30004,30004,0,2966,1654652,4.34,4.34,5.0
2798644,22925,73,6168,1409,0.0,3.87,6334,0,30007,30007,0,2903,1561052,4.33,3.83,5.0
2798647,51727,27,6256,803,0.0,4.06,6518,0,30003,30003,0,2966,1597052,4.34,4.26,5.0
2798651,18562,39,6195,1331,0.0,3.89,6320,0,30013,30013,0,2903,1530812,4.33,3.89,5.0
2798671,79335,34,6252,690,0.0,4.09,6678,0,30005,30005,0,2934,1657532,4.33,4.35,5.0
2798676,24062,67,5806,1571,0.0,3.82,5976,0,30006,30006,0,2903,1544292,4.33,3.73,5.0
2798677,32256,51,6135,1214,0.0,3.93,6289,0,30020,30020,0,2966,1588017,4.34,3.97,5.0
2798681,28409,31,6341,1014,0.0,3.99,6361,0,30009,30009,0,2966,1563932,4.34,4.11,5.0
2798684,11925,37,5817,1635,0.0,3.8,5891,0,30009,30009,0,2903,1538012,4.33,3.69,5.0
2798687,35108,39,6270,952,0.0,4.01,6391,0,30013,30013,0,2903,1530812,4.33,4.15,5.0
2798700,24525,40,6022,1178,0.0,3.94,6095,0,30006,30006,0,2903,1536572,4.33,3.99,5.0
2798716,48362,48,6116,897,0.0,4.02,6406,0,30004,30004,0,2934,1590540,4.33,4.19,5.0
2798724,94446,41,6329,742,0.0,4.07,6451,0,30004,30004,0,2934,1652092,4.33,4.31,5.0
2798733,15803,43,5649,1750,0.0,3.77,5709,0,30006,30006,0,2903,1527592,4.33,3.61,5.0
2798741,58641,56,5812,1051,0.0,3.98,6072,0,30005,30005,0,2934,1586332,4.33,4.08,5.0
2798752,17718,68,5933,1820,0.0,3.75,6055,0,30004,30004,0,2903,1533092,4.33,3.57,5.0
2798763,88762,40,5924,725,0.0,4.08,6246,0,30003,30003,0,2934,1626892,4.33,4.32,5.0
2798778,12593,61,5710,2261,0.0,3.61,5652,0,30007,30007,0,2903,1541892,4.33,3.31,5.0
2798789,17718,71,5862,1851,0.0,3.74,5958,0,30004,30004,0,2966,1582092,4.34,3.55,5.0
2798817,81569,42,6351,749,0.0,4.07,6386,0,30004,30004,0,2934,1582092,4.33,4.3,5.0
2798856,86016,40,5847,715,0.0,4.08,6179,0,30003,30003,0,2934,1580692,4.33,4.33,5.0
2798864,33031,53,5760,1185,0.0,3.94,5956,0,30002,30002,0,2966,1604591,4.34,3.99,5.0
2798876,24506,54,6175,1498,0.0,3.84,6150,0,30003,30003,0,2934,1542932,4.33,3.78,5.0
2798879,63515,33,5767,644,0.0,4.1,6415,0,30007,30007,0,2934,1545212,4.33,4.38,5.0
2798888,26212,47,6284,1173,0.0,3.94,6340,0,30007,30007,0,2966,1565372,4.34,4.0,5.0
2798898,38922,41,5914,1106,0.0,3.96,6060,0,30003,30003,0,2966,1580692,4.34,4.04,5.0
2798900,45270,30,5871,828,0.0,4.05,5873,0,30006,30006,0,2934,1584792,4.33,4.24,5.0
2798902,21960,62,5926,1801,0.0,3.75,6055,0,30003,30003,0,2934,1654926,4.33,3.58,5.0
2798906,77623,51,9088,917,0.0,4.02,9246,0,30002,30002,0,2966,1624092,4.34,4.18,5.0
2798934,29440,38,5931,1068,0.0,3.98,6067,0,30004,30004,0,2966,1612892,4.34,4.07,5.0
2798953,70014,41,7071,768,0.0,4.06,7493,0,30005,30005,0,2934,1594548,4.33,4.29,5.0
2798960,55889,54,6117,1009,0.0,3.99,6114,0,30008,30008,0,2934,1609222,4.33,4.11,5.0
2799016,26348,45,6218,1184,0.0,3.94,6338,0,30008,30008,0,2903,1556452,4.33,3.99,5.0
2799028,50043,33,5901,750,0.0,4.07,5933,0,30005,30005,0,2934,1582192,4.33,4.3,5.0
2799032,28800,39,5598,1131,0.0,3.95,5632,0,30009,30009,0,2903,1527932,4.33,4.03,5.0
2799041,16200,44,5856,2481,0.0,3.55,5907,0,30005,30005,0,2903,1548092,4.33,3.19,5.0
2799046,22431,51,6067,1333,0.0,3.89,6065,0,30005,30005,0,2903,1552782,4.33,3.89,5.0
2799056,35909,35,5861,927,0.0,4.02,5899,0,30004,30004,0,2934,1696592,4.33,4.17,5.0
2799061,94493,41,6004,743,0.0,4.07,6338,0,30003,30003,0,2903,1727022,4.33,4.31,5.0
2799088,46395,42,5785,856,0.0,4.03,5826,0,30008,30008,0,2903,1555958,4.33,4.22,5.0
2799105,19790,52,6169,1562,0.0,3.82,6149,0,30006,30006,0,2903,1527592,4.33,3.73,5.0
2799111,70841,43,6461,777,0.0,4.06,6864,0,30007,30007,0,2934,1602812,4.33,4.28,5.0
2799114,23240,79,6278,1634,0.0,3.81,6333,0,30006,30006,0,2966,1571527,4.34,3.69,5.0
2799116,26411,52,5655,1115,0.0,3.96,5705,0,30022,30022,0,2934,1579644,4.33,4.04,5.0
2799117,57663,36,5601,770,0.0,4.06,5785,0,30003,30003,0,2903,1534226,4.33,4.29,5.0
2799133,39050,57,6171,1135,0.0,3.95,6173,0,30003,30003,0,2934,1583492,4.33,4.02,5.0
2799136,14310,110,6170,2891,0.0,3.43,6138,0,30007,30007,0,2966,1564932,4.34,2.97,5.0
2799139,23253,40,6376,1302,0.0,3.9,6375,0,30005,30005,0,2903,1552412,4.33,3.91,5.0
2799144,54704,41,5906,768,0.0,4.07,6117,0,30003,30003,0,2966,1631582,4.34,4.29,5.0
2799168,12757,109,6052,5359,0.05,2.25,5646,1442,28560,30002,1,2903,1533692,4.33,1.97,4.0
2799178,29974,68,6236,1299,0.0,3.9,6397,0,30003,30003,0,2934,1566169,4.33,3.91,5.0
2799179,35003,37,6251,1110,0.0,3.96,6321,0,30005,30005,0,2966,1617212,4.34,4.04,5.0
2799208,33441,37,6293,991,0.0,3.99,6392,0,30005,30005,0,2903,1540892,4.33,4.12,5.0
2799197,40492,68,6661,1180,0.0,3.94,6826,0,30003,30003,0,2903,1601732,4.33,3.99,5.0
2799198,17642,64,5476,2595,0.0,3.52,5471,0,30024,30024,0,2934,1549508,4.33,3.12,5.0
2799199,44653,47,6255,922,0.0,4.01,6389,0,30007,30007,0,2903,1540892,4.33,4.17,5.0
2799202,30690,50,5346,1169,0.0,3.94,5571,0,30006,30006,0,2934,1541892,4.33,4.0,5.0
2799211,48150,42,5880,844,0.0,4.04,6155,0,30006,30006,0,2934,1569692,4.33,4.23,5.0
2799215,14200,97,6235,2243,0.0,3.62,6285,0,30005,30005,0,2903,1532272,4.33,3.32,5.0
2799217,42274,24,6115,705,0.0,4.09,6122,0,30007,30007,0,2966,1565292,4.34,4.34,5.0
2799218,57600,35,5585,754,0.0,4.07,5814,0,30004,30004,0,2934,1582192,4.33,4.3,5.0
2799219,25540,49,6101,1316,0.0,3.9,6093,0,30007,30007,0,2903,1536381,4.33,3.9,5.0
2799230,65475,39,5881,773,0.0,4.06,6215,0,30013,30013,0,2934,1574012,4.33,4.29,5.0
2799231,46846,40,6167,882,0.0,4.03,6155,0,30004,30004,0,2966,1639492,4.34,4.2,5.0
2799240,43254,36,6079,771,0.0,4.06,6374,0,30007,30007,0,2903,1556732,4.33,4.29,5.0
2799241,15642,99,6222,2522,0.0,3.54,6293,0,30005,30005,0,2903,1553532,4.33,3.16,5.0
2799243,22859,36,5579,1152,0.0,3.95,5711,0,30004,30004,0,2966,1566592,4.34,4.01,5.0
2799264,102826,41,5794,702,0.0,4.08,6335,0,30003,30003,0,2903,1794158,4.33,4.34,5.0
2799265,21506,67,5964,1532,0.0,3.83,5950,0,30008,30008,0,2934,1570492,4.33,3.75,5.0
2799279,29453,74,6210,1428,0.0,3.86,6374,0,30004,30004,0,2934,1646649,4.33,3.82,5.0
2799298,20187,39,5270,1288,0.0,3.91,5281,0,30007,30007,0,2966,1563932,4.34,3.92,5.0
2799315,28089,80,6266,1521,0.0,3.84,6343,0,30003,30003,0,2966,1572867,4.34,3.76,5.0
2799332,67945,42,6344,749,0.0,4.07,6678,0,30004,30004,0,2934,1557212,4.33,4.3,5.0
2799342,59843,80,5850,1201,0.0,3.93,6059,0,30005,30005,0,2903,1538692,4.33,3.98,5.0
2799347,20365,33,6335,1128,0.0,3.96,6401,0,30015,30015,0,2934,1549916,4.33,4.03,5.0
2799350,46084,38,5780,798,0.0,4.05,5807,0,30008,30008,0,2903,1541892,4.33,4.27,5.0
2799353,49960,49,5532,1093,0.0,3.96,5725,0,30019,30019,0,2903,1648492,4.33,4.05,5.0
2799361,34524,54,6134,1164,0.0,3.95,6114,0,30006,30006,0,2966,1584892,4.34,4.0,5.0
2799365,25347,84,6301,1486,0.0,3.85,6416,0,30006,30006,0,2934,1566209,4.33,3.78,5.0
2799369,73667,34,6031,720,0.0,4.08,6386,0,30005,30005,0,2934,1656476,4.33,4.33,5.0
2799370,95483,36,6336,641,0.0,4.1,7309,0,30016,30016,0,2934,1644572,4.33,4.39,5.0
