ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2864397,3453,75,884,14055,5.21,1.0,894,25182,4833,30015,5,2934,1540592,4.33,1.0,1.0
2864402,60784,59,5630,950,0.0,4.01,5908,0,30006,30006,0,2934,1567892,4.33,4.15,5.0
2864423,3656,91,465,25062,5.504,1.0,490,25394,4614,30008,3,2934,1542382,4.33,1.0,1.0
2864424,20562,39,5808,1224,0.0,3.93,5821,0,30004,30004,0,2966,1584892,4.34,3.96,5.0
2864426,71644,55,6619,973,0.0,4.0,6645,0,30004,30004,0,2903,1598932,4.33,4.14,5.0
2864429,76768,51,5815,921,0.0,4.01,6260,0,30003,30003,0,2903,1561092,4.33,4.18,5.0
2864432,17798,98,5409,2040,0.0,3.68,5537,0,30004,30004,0,2966,1567627,4.34,3.44,5.0
2864442,73898,38,5806,686,0.0,4.09,6117,0,30003,30003,0,2934,1611492,4.33,4.35,5.0
2864458,45562,31,6239,654,0.0,4.1,6446,0,30008,30008,0,2934,1539452,4.33,4.38,5.0
2864460,96488,33,5707,638,0.0,4.1,6137,0,30003,30003,0,2934,1730123,4.33,4.39,5.0
2864476,72132,36,6026,689,0.0,4.09,6146,0,30006,30006,0,2934,1764092,4.33,4.35,5.0
2864479,35558,63,5625,1154,0.0,3.95,5802,0,30004,30004,0,2934,1578011,4.33,4.01,5.0
2864482,33156,40,6096,979,0.0,4.0,6076,0,30003,30003,0,2966,1572332,4.34,4.13,5.0
2864483,10460,65,5419,2146,0.0,3.65,5461,0,30003,30003,0,2903,1534582,4.33,3.37,5.0
2864490,23850,93,6226,1638,0.0,3.8,6337,0,30003,30003,0,2966,1579772,4.34,3.68,5.0
2864494,7000,73,5667,6766,0.0,2.32,5100,0,30003,30003,0,2934,1540416,4.33,1.57,5.0
2864499,94777,41,5524,707,0.0,4.08,6149,0,30003,30003,0,2903,1589726,4.33,4.34,5.0
2864505,4625,94,1253,6722,2.311,1.0,1268,20943,9061,30004,6,2934,1545470,4.33,1.58,1.0
2864511,8968,33,4157,6787,0.0,2.32,3724,0,30003,30003,0,2934,1552692,4.33,1.57,5.0
2864513,68031,43,5811,770,0.0,4.06,6084,0,30005,30005,0,2903,1608198,4.33,4.29,5.0
2864517,57484,64,5827,1045,0.0,3.98,5879,0,30004,30004,0,2903,1527946,4.33,4.09,5.0
2864518,25593,40,5944,1058,0.0,3.98,6001,0,30011,30011,0,2966,1578564,4.34,4.08,5.0
2864539,47893,25,5672,683,0.0,4.09,6049,0,30030,30030,0,2966,1681532,4.34,4.35,5.0
2864547,59296,57,5887,1074,0.0,3.97,5909,0,30008,30008,0,2903,1534190,4.33,4.07,5.0
2864549,10547,68,5742,3088,0.0,3.37,5654,0,30003,30003,0,2966,1576492,4.34,2.87,5.0
2864561,4976,71,1551,8561,1.794,1.0,1539,19268,10738,30006,7,2934,1539788,4.33,1.2,1.0
2864562,18407,55,6163,1876,0.0,3.73,6127,0,30008,30008,0,2934,1569683,4.33,3.54,5.0
2864564,23628,44,5484,1169,0.14,2.26,5694,3675,26330,30005,1,2903,1540792,4.33,4.0,2.2
2864570,31428,28,6125,926,0.0,4.01,6351,0,30009,30009,0,2903,1540892,4.33,4.17,5.0
2864577,52251,57,6065,1146,0.0,3.95,6328,0,30007,30007,0,2903,1539452,4.33,4.01,5.0
2864602,34125,67,5171,1301,0.0,3.9,5466,0,30006,30006,0,2903,1547092,4.33,3.91,5.0
2864608,41505,21,5921,673,0.0,4.09,6109,0,30005,30005,0,2903,1549932,4.33,4.36,5.0
2864614,41095,51,6164,1187,0.0,3.94,6319,0,30008,30008,0,2966,1614332,4.34,3.99,5.0
2864617,71348,42,5812,773,0.0,4.06,6086,0,30004,30004,0,2903,1607292,4.33,4.29,5.0
2864621,4164,77,1109,8802,1.969,1.0,1133,19897,10107,30004,5,2934,1539292,4.33,1.15,1.0
2864627,33390,44,5923,1078,0.0,3.97,5966,0,30009,30009,0,2966,1614292,4.34,4.06,5.0
2864639,17976,43,4015,1253,0.0,3.92,4036,0,30006,30006,0,2966,1599092,4.34,3.94,5.0
2864641,49013,22,6144,677,0.0,4.09,6162,0,30002,30002,0,2966,1572332,4.34,4.36,5.0
2864646,73102,63,5960,972,0.0,4.0,6027,0,30005,30005,0,2903,1593892,4.33,4.14,5.0
2864656,31718,39,5805,968,0.0,4.0,6014,0,30007,30007,0,2934,1542892,4.33,4.14,5.0
2864661,38547,89,6288,1318,0.0,3.9,6387,0,30003,30003,0,2903,1543772,4.33,3.9,5.0
2864665,87932,38,6330,693,0.0,4.08,6820,0,30007,30007,0,2903,1614332,4.33,4.35,5.0
2864673,15312,76,5722,2299,0.0,3.6,5748,0,30006,30006,0,2934,1548156,4.33,3.29,5.0
2864675,47061,22,5929,662,0.0,4.1,6124,0,30002,30002,0,2934,1565292,4.33,4.37,5.0
2864679,12800,54,6135,2089,0.0,3.67,6081,0,30007,30007,0,2966,1592856,4.34,3.41,5.0
2864692,58476,34,6007,758,0.0,4.07,5986,0,30006,30006,0,2966,1629692,4.34,4.3,5.0
2864694,36061,42,5724,974,0.0,4.0,5955,0,30008,30008,0,2934,1541492,4.33,4.14,5.0
2864705,40625,73,5633,1128,0.0,3.95,5752,0,30008,30008,0,2903,1544452,4.33,4.03,5.0
2864710,11749,101,5749,2740,0.0,3.48,5778,0,30007,30007,0,2966,1575092,4.34,3.05,5.0
2864711,38192,42,6080,992,0.0,4.0,6068,0,30004,30004,0,2966,1577596,4.34,4.12,5.0
2864717,13632,94,2059,2641,0.612,1.0,2047,11386,18619,30005,2,2966,1589426,4.34,3.1,1.0
2864720,61800,49,5745,874,0.0,4.03,6002,0,30003,30003,0,2934,1597792,4.33,4.21,5.0
2864726,46858,48,5867,912,0.0,4.02,6098,0,30002,30002,0,2934,1576492,4.33,4.18,5.0
2864735,44483,97,5624,1333,0.0,3.9,5730,0,30008,30008,0,2966,1582152,4.34,3.89,5.0
2864739,36864,39,6116,874,0.0,4.03,6360,0,30015,30015,0,2903,1543772,4.33,4.21,5.0
2864757,8663,86,3724,3835,0.137,1.53,3723,3609,26395,30004,2,2903,1528892,4.33,2.53,2.26
2864762,15467,74,6026,5542,0.0,2.66,5987,0,30035,30035,0,2966,1571017,4.34,1.91,5.0
2864763,73813,54,5837,952,0.0,4.01,6168,0,30008,30008,0,2934,1575132,4.33,4.15,5.0
2864769,13343,42,6118,1799,0.0,3.76,6100,0,30024,30024,0,2966,1564715,4.34,3.58,5.0
2864772,64197,38,6035,735,0.0,4.08,6344,0,30005,30005,0,2966,1581212,4.34,4.31,5.0
2864781,49061,41,5642,853,0.0,4.04,6151,0,30011,30011,0,2934,1562492,4.33,4.23,5.0
2864783,25650,29,6153,1105,0.0,3.96,6354,0,30007,30007,0,2934,1542332,4.33,4.04,5.0
2864787,83231,27,5149,617,0.0,4.11,5652,0,30004,30004,0,2966,1604492,4.34,4.4,5.0
2864793,37953,50,5805,971,0.0,4.0,6063,0,30004,30004,0,2903,1565332,4.33,4.14,5.0
2864795,33953,40,5362,895,0.0,4.03,5581,0,30010,30010,0,2934,1567944,4.33,4.19,5.0
2864806,93570,35,6858,622,0.0,4.11,6931,0,30003,30003,0,2934,1726292,4.33,4.4,5.0
2864826,59326,41,5368,855,0.0,4.04,5914,0,30017,30017,0,2966,1632572,4.34,4.22,5.0
2864830,65300,49,5892,849,0.0,4.04,5904,0,30005,30005,0,2934,1639392,4.33,4.23,5.0
2864833,37375,76,5676,1519,0.0,3.84,5700,0,30006,30006,0,2966,1573052,4.34,3.76,5.0
2864845,45661,21,5930,674,0.0,4.09,6120,0,30003,30003,0,2934,1621292,4.33,4.36,5.0
2864846,86738,37,5677,698,0.0,4.09,6573,0,30007,30007,0,2934,1848396,4.33,4.34,5.0
2864848,39868,68,6187,1175,0.0,3.94,6383,0,30014,30014,0,2903,1553852,4.33,3.99,5.0
2864860,69978,41,5421,864,0.0,4.03,6041,0,30007,30007,0,2934,1650692,4.33,4.22,5.0
2864861,27337,33,6135,1231,0.0,3.93,6299,0,30005,30005,0,2966,1566812,4.34,3.96,5.0
2864863,2335,91,772,17796,1.358,1.0,843,17281,12725,30006,4,2966,1564481,4.34,1.0,1.0
2864867,17980,77,5720,2140,0.0,3.65,5702,0,30004,30004,0,2966,1569682,4.34,3.38,5.0
2864873,5306,62,1262,10130,1.729,1.0,1264,19013,10994,30007,4,2934,1541492,4.33,1.0,1.0
2864874,35053,69,4336,1147,0.0,3.95,4525,0,30008,30008,0,2934,1555830,4.33,4.01,5.0
2864878,94693,28,5689,547,0.0,4.13,6205,0,30004,30004,0,2966,1677332,4.34,4.46,5.0
2864880,17264,68,6096,2384,0.0,3.58,6115,0,30007,30007,0,2934,1543718,4.33,3.24,5.0
2864885,45243,23,6120,683,0.0,4.09,6148,0,30004,30004,0,2966,1566692,4.34,4.35,5.0
2864903,34018,43,5836,1060,0.0,3.98,6018,0,30020,30020,0,2934,1598892,4.33,4.08,5.0
2864909,16135,38,3561,1528,0.107,2.7,3568,2893,27113,30006,2,2934,1548492,4.33,3.76,2.86
2864917,65208,54,6647,979,0.0,4.0,6624,0,30005,30005,0,2934,1645092,4.33,4.13,5.0
2864920,23324,57,6087,1591,0.0,3.82,6076,0,30031,30031,0,2966,1578715,4.34,3.72,5.0
2864935,26101,58,5625,1358,0.0,3.88,5703,0,30006,30006,0,2903,1565252,4.33,3.87,5.0
2864937,30749,44,5933,1126,0.0,3.96,5993,0,30013,30013,0,2966,1568092,4.34,4.03,5.0
2864972,47192,48,5943,969,0.0,4.0,6120,0,30018,30018,0,2934,1584892,4.33,4.14,5.0
2864990,11703,59,5975,2082,0.0,3.67,6004,0,30008,30008,0,2903,1543679,4.33,3.41,5.0
2864996,34312,34,5928,952,0.0,4.01,6079,0,30003,30003,0,2966,1589092,4.34,4.15,5.0
2864997,8531,54,5404,3694,0.0,3.19,5255,0,30005,30005,0,2903,1548432,4.33,2.59,5.0
2865003,6093,95,971,7250,4.379,1.0,978,24428,5579,30007,5,2903,1528892,4.33,1.46,1.0
2865013,30754,49,5826,1043,0.0,3.98,6074,0,30003,30003,0,2934,1562492,4.33,4.09,5.0
2865019,49215,24,5933,718,0.0,4.08,6083,0,30012,30012,0,2903,1619932,4.33,4.33,5.0
2865061,59454,45,5415,981,0.0,4.0,5937,0,30008,30008,0,2903,1563892,4.33,4.13,5.0
2865038,34532,80,5017,1354,0.0,3.88,5257,0,30005,30005,0,2903,1528892,4.33,3.87,5.0
2865086,88976,65,6114,1133,0.0,3.95,6096,0,30027,30027,0,2903,1684765,4.33,4.02,5.0
2865089,18687,100,5663,2021,0.0,3.69,5672,0,30003,30003,0,2934,1545489,4.33,3.45,5.0
2865105,29359,23,5413,865,0.0,4.03,5557,0,30028,30028,0,2934,1594732,4.33,4.22,5.0
2865109,41927,44,5957,951,0.0,4.01,6058,0,30005,30005,0,2903,1529526,4.33,4.15,5.0
2865119,38980,55,6229,1190,0.0,3.94,6206,0,30005,30005,0,2934,1558822,4.33,3.98,5.0
2865121,38980,55,6229,1190,0.0,3.94,6206,0,30005,30005,0,2934,1558822,4.33,3.98,5.0
2865127,15640,55,5910,1804,0.0,3.75,5978,0,30006,30006,0,2966,1577006,4.34,3.58,5.0
2865141,37148,37,6854,963,0.0,4.01,6829,0,30005,30005,0,2966,1614782,4.34,4.14,5.0
2865191,24609,48,6101,1256,0.0,3.91,6094,0,30004,30004,0,2903,1535892,4.33,3.94,5.0
2865198,45349,49,5775,934,0.0,4.01,6063,0,30002,30002,0,2903,1530332,4.33,4.17,5.0
2865206,26880,43,5892,1123,0.0,3.96,6072,0,30007,30007,0,2966,1601692,4.34,4.03,5.0
2865221,48015,57,6373,1334,0.0,3.9,6335,0,30003,30003,0,2966,1646156,4.34,3.88,5.0
2865226,21875,47,5900,1290,0.0,3.9,6025,0,30003,30003,0,2903,1538732,4.33,3.91,5.0
2865241,28163,49,6131,1294,0.0,3.91,6131,0,30003,30003,0,2934,1579292,4.33,3.91,5.0
2865243,71762,59,6648,1049,0.0,3.98,6622,0,30003,30003,0,2903,1661062,4.33,4.08,5.0
2865245,11265,32,2846,1871,0.169,1.73,2997,4340,25662,30002,3,2966,1563892,4.34,3.54,1.87
2865247,16079,64,6067,1651,0.0,3.8,6078,0,30016,30016,0,2966,1582955,4.34,3.68,5.0
2865255,15968,46,6713,1641,0.0,3.8,6759,0,30003,30003,0,2934,1549892,4.33,3.68,5.0
2865260,18265,56,6570,1947,0.0,3.71,6539,0,30003,30003,0,2903,1528892,4.33,3.49,5.0
2865262,89932,40,5963,672,0.0,4.09,6196,0,30030,30030,0,2934,1656292,4.33,4.36,5.0
2865268,15467,74,6026,5542,0.0,2.66,5987,0,30035,30035,0,2966,1571017,4.34,1.91,5.0
2865269,36800,40,6103,1090,0.0,3.97,6112,0,30013,30013,0,2966,1588636,4.34,4.05,5.0
2865272,14765,29,3022,1488,0.242,1.25,3206,5852,24153,30005,3,2934,1542892,4.33,3.78,1.39
2865283,48149,24,5985,649,0.0,4.1,6114,0,30025,30025,0,2903,1527492,4.33,4.38,5.0
2865287,35817,50,5804,1034,0.0,3.98,6048,0,30004,30004,0,2903,1563932,4.33,4.09,5.0
2865292,3137,88,556,15541,2.681,1.0,660,21854,8150,30004,3,2966,1565487,4.34,1.0,1.0
2865296,25812,42,5780,1179,0.0,3.94,5939,0,30011,30011,0,2903,1536518,4.33,3.99,5.0
2865331,57582,31,5487,627,0.0,4.11,5785,0,30003,30003,0,2966,1618492,4.34,4.4,5.0
2865341,53200,34,5918,697,0.0,4.09,6124,0,30004,30004,0,2966,1604492,4.34,4.34,5.0
2865347,7109,96,1139,5414,3.227,1.0,1168,22904,7098,30002,5,2934,1565292,4.33,1.95,1.0
2865350,23498,36,4945,1399,0.0,3.87,4908,0,30038,30038,0,2934,1554635,4.33,3.84,5.0
2865351,51655,48,5850,999,0.0,3.99,6061,0,30003,30003,0,2903,1543446,4.33,4.12,5.0
2865360,74032,57,6864,1003,0.0,3.99,6879,0,30004,30004,0,2934,1548492,4.33,4.12,5.0
2865370,19874,63,6125,1885,0.0,3.73,6093,0,30021,30021,0,2934,1561661,4.33,3.53,5.0
2865371,16823,72,5479,2271,0.0,3.61,5487,0,30003,30003,0,2903,1561392,4.33,3.3,5.0
2865386,20234,34,3877,1542,0.0,3.83,3878,0,30008,30008,0,2903,1547092,4.33,3.75,5.0
2865399,30105,52,5825,1077,0.0,3.97,6069,0,30005,30005,0,2934,1541532,4.33,4.06,5.0
2865420,78826,57,6805,997,0.0,3.99,6798,0,30005,30005,0,2934,1659092,4.33,4.12,5.0
2865423,3250,80,722,20248,4.258,1.0,729,24299,5706,30005,4,2903,1527308,4.33,1.0,1.0
2865432,12453,49,4080,1952,0.0,3.71,4086,0,30006,30006,0,2903,1531692,4.33,3.49,5.0
2865433,19600,50,6127,1453,0.0,3.86,6108,0,30046,30046,0,2934,1542932,4.33,3.81,5.0
2865460,33678,44,5836,1281,0.0,3.91,5973,0,30016,30016,0,2903,1585526,4.33,3.92,5.0
2865461,22242,99,5621,1950,0.0,3.71,5627,0,30008,30008,0,2903,1540761,4.33,3.49,5.0
2865469,29045,64,4211,1345,0.0,3.89,4186,0,30006,30006,0,2966,1603093,4.34,3.88,5.0
2865470,27562,51,6134,1552,0.0,3.83,6280,0,30003,30003,0,2934,1545692,4.33,3.74,5.0
2865494,25072,64,4097,1248,0.0,3.92,4251,0,30005,30005,0,2934,1569932,4.33,3.94,5.0
2865497,15742,76,5595,2100,0.0,3.67,5586,0,30009,30009,0,2966,1570187,4.34,3.4,5.0
2865508,61024,37,6156,834,0.0,4.04,6138,0,30004,30004,0,2934,1563892,4.33,4.24,5.0
2865519,36207,52,6069,1098,0.0,3.96,6069,0,30005,30005,0,2903,1529462,4.33,4.05,5.0
2865522,74406,56,6816,985,0.0,4.0,6834,0,30004,30004,0,2934,1663292,4.33,4.13,5.0
2865530,61359,46,5767,900,0.0,4.02,6058,0,30004,30004,0,2903,1554092,4.33,4.19,5.0
2865532,20617,107,5605,2074,0.0,3.67,5610,0,30011,30011,0,2966,1576687,4.34,3.42,5.0
2865543,72528,35,6476,653,0.0,4.1,6829,0,30009,30009,0,2934,1617867,4.33,4.38,5.0
2865554,71719,58,6522,1000,0.0,3.99,6727,0,30003,30003,0,2903,1632492,4.33,4.12,5.0
2865589,27178,65,5199,1210,0.0,3.93,5427,0,30011,30011,0,2966,1587172,4.34,3.97,5.0
2865594,43425,42,6175,887,0.0,4.03,6158,0,30005,30005,0,2966,1595262,4.34,4.2,5.0
2865601,44707,74,3565,1187,0.0,3.94,3883,0,30003,30003,0,2934,1559684,4.33,3.99,5.0
2865610,22242,99,5621,1950,0.0,3.71,5627,0,30008,30008,0,2903,1540761,4.33,3.49,5.0
2865616,36894,53,6314,1225,0.0,3.93,6312,0,30011,30011,0,2934,1569982,4.33,3.96,5.0
2865622,46080,23,5924,660,0.0,4.1,6075,0,30014,30014,0,2966,1610092,4.34,4.37,5.0
2865636,25085,55,8258,1337,0.0,3.89,8176,0,30007,30007,0,2966,1571792,4.34,3.88,5.0
2865640,58324,54,6372,1080,0.0,3.97,6334,0,30004,30004,0,2934,1606382,4.33,4.06,5.0
2865653,70518,44,6030,871,0.0,4.03,6096,0,30005,30005,0,2903,1555492,4.33,4.21,5.0
2865667,21875,73,5811,1825,0.0,3.75,5954,0,30008,30008,0,2966,1570527,4.34,3.57,5.0
2865670,63235,57,6233,1039,0.0,3.98,6224,0,30005,30005,0,2903,1610092,4.33,4.09,5.0
2865671,89581,96,2960,1235,0.0,3.93,3453,0,30006,30006,0,2966,1775052,4.34,3.95,5.0
2865676,7472,37,2013,3935,0.57,1.0,2138,10891,19112,30003,4,2966,1564568,4.34,2.49,1.0
2865678,89581,96,2960,1235,0.0,3.93,3453,0,30006,30006,0,2966,1775052,4.34,3.95,5.0
2865679,32392,21,6113,885,0.0,4.03,6124,0,30015,30015,0,2903,1612892,4.33,4.2,5.0
2865697,11593,64,6152,2227,0.0,3.63,6094,0,30004,30004,0,2934,1561264,4.33,3.33,5.0
2865705,57354,61,5795,998,0.0,3.99,6355,0,30003,30003,0,2903,1566312,4.33,4.12,5.0
2865712,7875,41,2830,2639,0.46,1.0,2836,9451,20557,30008,5,2903,1545732,4.33,3.1,1.0
2865713,71312,56,6365,975,0.0,4.0,6364,0,30004,30004,0,2934,1605892,4.33,4.14,5.0
2865737,14768,76,5961,2001,0.0,3.69,5918,0,30004,30004,0,2934,1543192,4.33,3.46,5.0
2865741,67413,56,6629,1009,0.0,3.99,6639,0,30005,30005,0,2934,1600292,4.33,4.11,5.0
2865753,85012,59,6015,900,0.0,4.02,6177,0,30005,30005,0,2934,1599092,4.33,4.19,5.0
2865760,42183,107,5662,1454,0.0,3.86,5727,0,30010,30010,0,2966,1604252,4.34,3.8,5.0
2865780,54581,61,5995,1087,0.0,3.97,6342,0,30003,30003,0,2966,1652301,4.34,4.06,5.0
2865794,75471,58,5979,886,0.0,4.03,6180,0,30002,30002,0,2934,1558792,4.33,4.2,5.0
2865806,40640,28,5952,714,0.0,4.08,6046,0,30023,30023,0,2966,1569492,4.34,4.33,5.0
2865809,10281,41,3383,2151,0.049,3.2,3398,1411,28628,30039,1,2966,1577719,4.34,3.37,4.02
2865817,35328,23,5780,718,0.0,4.08,6074,0,30025,30025,0,2903,1572332,4.33,4.33,5.0
2865819,27929,102,6183,1753,0.0,3.77,6144,0,30003,30003,0,2903,1543152,4.33,3.61,5.0
2865828,24273,51,5265,1250,0.0,3.92,5578,0,30009,30009,0,2934,1599582,4.33,3.94,5.0
2865833,92200,41,5884,748,0.0,4.07,6181,0,30009,30009,0,2934,1726492,4.33,4.3,5.0
2865839,84388,46,5949,840,0.0,4.04,6080,0,30002,30002,0,2934,1748692,4.33,4.24,5.0
2865844,81893,57,6500,1018,0.0,3.99,6691,0,30004,30004,0,2903,1773932,4.33,4.11,5.0
2865858,16625,36,4055,1574,0.0,3.82,4046,0,30003,30003,0,2966,1576492,4.34,3.73,5.0
2865864,74582,59,6087,965,0.0,4.0,6161,0,30016,30016,0,2903,1560142,4.33,4.14,5.0
2865869,57579,67,6086,1035,0.0,3.98,6465,0,30007,30007,0,2934,1556412,4.33,4.09,5.0
2865871,54293,22,6032,659,0.0,4.1,6080,0,30006,30006,0,2966,1574222,4.34,4.37,5.0
2865885,36125,48,5868,1050,0.0,3.98,6115,0,30004,30004,0,2934,1589092,4.33,4.08,5.0
2865897,32375,39,6630,943,0.0,4.01,6598,0,30004,30004,0,2966,1597532,4.34,4.16,5.0
2865903,23944,94,5177,2063,0.0,3.67,5324,0,30009,30009,0,2903,1527972,4.33,3.42,5.0
2865908,27962,55,6106,1321,0.0,3.9,6097,0,30008,30008,0,2966,1645892,4.34,3.89,5.0
2865918,37875,85,4444,4090,0.0,3.07,4367,0,30005,30005,0,2903,1584132,4.33,2.43,5.0
2865937,75410,50,6734,869,0.0,4.03,6776,0,30034,30034,0,2903,1593384,4.33,4.21,5.0
2865948,40413,22,6007,692,0.0,4.08,6115,0,30033,30033,0,2903,1640932,4.33,4.35,5.0
2865956,39309,86,6143,1471,0.0,3.85,6095,0,30003,30003,0,2934,1583492,4.33,3.79,5.0
2865959,54682,42,6144,820,0.0,4.05,6155,0,30003,30003,0,2966,1580732,4.34,4.25,5.0
2865964,18082,86,4820,2052,0.0,3.68,5035,0,30013,30013,0,2903,1549272,4.33,3.43,5.0
2865966,25872,48,5906,1408,0.0,3.87,6004,0,30003,30003,0,2903,1531692,4.33,3.84,5.0
2865975,11588,69,5713,2327,0.0,3.6,5670,0,30004,30004,0,2934,1545792,4.33,3.27,5.0
2865977,57816,45,6061,971,0.0,4.0,6070,0,30019,30019,0,2903,1596092,4.33,4.14,5.0
2865985,69725,54,6516,986,0.0,4.0,6503,0,30004,30004,0,2934,1691292,4.33,4.13,5.0
2865995,93196,50,6202,799,0.0,4.05,6537,0,30005,30005,0,2903,1659132,4.33,4.27,5.0
2866024,48533,43,6320,899,0.0,4.03,6294,0,30002,30002,0,2966,1646005,4.34,4.19,5.0
2866036,63328,52,6403,944,0.0,4.01,6383,0,30003,30003,0,2903,1544292,4.33,4.16,5.0
2866056,5811,74,1450,3658,0.245,1.0,1462,5904,24101,30005,3,2934,1539292,4.33,2.61,1.37
2866060,6125,37,2237,3347,0.447,1.0,2348,9266,20739,30005,5,2966,1566692,4.34,2.75,1.0
2866063,41586,56,6803,2144,0.0,3.65,6741,0,30003,30003,0,2934,1653051,4.33,3.38,5.0
2866073,89171,57,5976,859,0.0,4.04,6185,0,30005,30005,0,2934,1610792,4.33,4.22,5.0
2866086,19804,61,5609,1488,0.0,3.84,5667,0,30009,30009,0,2903,1543920,4.33,3.78,5.0
2866126,76180,54,6095,947,0.0,4.01,6095,0,30003,30003,0,2903,1636692,4.33,4.16,5.0
2866129,54042,32,5566,769,0.0,4.07,5831,0,30003,30003,0,2966,1632532,4.34,4.29,5.0
2866130,19815,67,4164,2121,1.306,1.0,4137,16997,13015,30012,2,2966,1594486,4.34,3.39,1.0
2866136,45015,23,5923,650,0.0,4.1,6123,0,30003,30003,0,2934,1540092,4.33,4.38,5.0
2866143,91172,49,6255,783,0.0,4.06,6302,0,30007,30007,0,2903,1572384,4.33,4.28,5.0
2866154,12886,27,3512,1680,0.039,3.44,3661,1140,28871,30011,1,2934,1554092,4.33,3.66,4.22
2866165,6093,58,5941,3860,0.065,2.53,5853,1827,28178,30005,2,2934,1549692,4.33,2.52,3.7
2866184,20710,50,5644,1236,0.0,3.92,5694,0,30013,30013,0,2903,1534048,4.33,3.95,5.0
2866195,6321,76,5660,3765,0.034,2.87,5605,992,29015,30007,1,2934,1543192,4.33,2.56,4.32
2866203,57866,42,6210,820,0.0,4.05,6206,0,30002,30002,0,2966,1647932,4.34,4.25,5.0
2866222,79060,60,6145,1100,0.0,3.96,6162,0,30005,30005,0,2903,1559826,4.33,4.05,5.0
2866233,80416,48,6463,848,0.0,4.04,6510,0,30006,30006,0,2903,1551332,4.33,4.23,5.0
2866272,36867,59,5707,1205,0.0,3.93,5810,0,30009,30009,0,2934,1563952,4.33,3.97,5.0
2866282,29100,54,5795,1199,0.0,3.94,5945,0,30003,30003,0,2966,1576992,4.34,3.98,5.0
2866284,44800,47,5888,1015,0.0,3.99,5937,0,30007,30007,0,2903,1554092,4.33,4.11,5.0
2866298,20453,45,6056,1244,0.0,3.92,6074,0,30011,30011,0,2903,1530781,4.33,3.95,5.0
2866300,24781,59,5640,1303,0.0,3.9,5694,0,30006,30006,0,2966,1573052,4.34,3.91,5.0
2866309,58363,55,6118,1051,0.0,3.98,6107,0,30007,30007,0,2934,1595195,4.33,4.08,5.0
2866343,35107,33,5780,852,0.0,4.04,5988,0,30002,30002,0,2966,1586292,4.34,4.23,5.0
2866345,71976,62,6086,978,0.0,4.0,6168,0,30005,30005,0,2903,1638170,4.33,4.13,5.0
2866348,13776,50,5728,2313,0.0,3.6,5671,0,30005,30005,0,2934,1543192,4.33,3.28,5.0
