ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2961582,43720,36,5528,779,0.0,4.06,5657,0,30009,30009,0,2934,1560092,4.33,4.28,5.0
2961585,44810,43,6224,850,0.0,4.04,6405,0,30007,30007,0,2966,1569169,4.34,4.23,5.0
2961587,42656,37,5537,810,0.0,4.05,5773,0,30012,30012,0,2903,1532792,4.33,4.26,5.0
2961589,26468,127,5771,2563,0.0,3.53,5809,0,30003,30003,0,2966,1589622,4.34,3.14,5.0
2961603,40724,36,5385,801,0.0,4.05,5597,0,30012,30012,0,2903,1528892,4.33,4.26,5.0
2961617,23021,36,5638,1231,0.0,3.93,5637,0,30016,30016,0,2966,1593892,4.34,3.96,5.0
2961622,40261,39,5455,839,0.0,4.04,5597,0,30015,30015,0,2903,1556192,4.33,4.24,5.0
2961623,32543,127,5956,2607,0.0,3.52,5997,0,30004,30004,0,2966,1579822,4.34,3.12,5.0
2961624,15658,92,6110,2451,0.0,3.56,6097,0,30004,30004,0,2903,1537292,4.33,3.2,5.0
2961627,40009,36,5493,798,0.0,4.05,5637,0,30008,30008,0,2934,1556636,4.33,4.27,5.0
2961628,42887,42,6980,1277,0.0,3.91,6918,0,30011,30011,0,2966,1646972,4.34,3.92,5.0
2961633,56988,94,6832,1628,0.0,3.8,6756,0,30005,30005,0,2934,1550421,4.33,3.69,5.0
2961640,52917,82,6617,1489,0.0,3.85,6550,0,30007,30007,0,2966,1677862,4.34,3.78,5.0
2961642,44174,35,5440,766,0.0,4.06,5652,0,30010,30010,0,2934,1571264,4.33,4.29,5.0
2961646,29727,130,6457,2748,0.0,3.47,6456,0,30004,30004,0,2966,1607822,4.34,3.04,5.0
2961649,44565,44,6756,1074,0.0,3.97,6777,0,30003,30003,0,2934,1594412,4.33,4.07,5.0
2961650,63056,93,6920,1628,0.0,3.8,6843,0,30004,30004,0,2934,1636692,4.33,3.69,5.0
2961653,9445,36,5453,1927,0.0,3.72,5508,0,30003,30003,0,2966,1573092,4.34,3.5,5.0
2961657,64400,93,6920,1575,0.0,3.82,6847,0,30004,30004,0,2934,1588222,4.33,3.73,5.0
2961658,42349,42,6353,966,0.0,4.01,6351,0,30013,30013,0,2966,1611984,4.34,4.14,5.0
2961667,45926,36,6116,928,0.0,4.01,6357,0,30003,30003,0,2903,1541852,4.33,4.17,5.0
2961672,39267,38,6265,924,0.0,4.01,6373,0,30006,30006,0,2903,1581272,4.33,4.17,5.0
2961676,8896,38,6217,2415,0.0,3.57,6164,0,30009,30009,0,2903,1552072,4.33,3.22,5.0
2961680,42340,43,6252,888,0.0,4.03,6382,0,30007,30007,0,2966,1591492,4.34,4.2,5.0
2961684,54078,41,6153,830,0.0,4.05,6404,0,30006,30006,0,2934,1575432,4.33,4.24,5.0
2961685,51950,64,3217,1002,0.0,3.99,3687,0,30019,30019,0,2903,1550972,4.33,4.12,5.0
2961701,57173,80,6080,1436,0.0,3.86,6247,0,30004,30004,0,2966,1573692,4.34,3.82,5.0
2961702,44295,58,6395,1424,0.0,3.87,6364,0,30007,30007,0,2966,1600252,4.34,3.82,5.0
2961705,31204,66,5212,1207,0.0,3.93,5379,0,30010,30010,0,2934,1593892,4.33,3.97,5.0
2961711,48308,63,3966,1088,0.0,3.96,4322,0,30008,30008,0,2903,1582660,4.33,4.06,5.0
2961720,27146,43,6350,1250,0.0,3.92,6369,0,30004,30004,0,2966,1576892,4.34,3.94,5.0
2961724,35556,53,4855,1111,0.0,3.96,5142,0,30010,30010,0,2966,1616812,4.34,4.04,5.0
2961730,57208,52,5237,907,0.0,4.02,5600,0,30016,30016,0,2966,1638900,4.34,4.19,5.0
2961742,31236,64,4756,1123,0.0,3.95,4870,0,30006,30006,0,2903,1572972,4.33,4.03,5.0
2961745,59993,96,6929,1676,0.0,3.79,6849,0,30006,30006,0,2934,1568622,4.33,3.66,5.0
2961748,34339,117,6290,2410,0.0,3.57,6161,0,30003,30003,0,2903,1551781,4.33,3.22,5.0
2961756,59262,90,6521,1583,0.0,3.82,6459,0,30004,30004,0,2903,1566692,4.33,3.72,5.0
2961759,44956,43,6382,1127,0.0,3.96,6352,0,30006,30006,0,2966,1625072,4.34,4.03,5.0
2961761,54046,42,6059,860,0.0,4.03,6359,0,30006,30006,0,2903,1600252,4.33,4.22,5.0
2961765,38819,129,6005,2504,0.0,3.55,6049,0,30004,30004,0,2966,1659622,4.34,3.17,5.0
2961767,38250,66,5600,1117,0.0,3.96,5937,0,30017,30017,0,2934,1588396,4.33,4.03,5.0
2961795,8098,36,6198,2751,0.0,3.47,6083,0,30004,30004,0,2903,1531632,4.33,3.04,5.0
2961796,38427,41,6456,1110,0.0,3.96,6462,0,30018,30018,0,2934,1594412,4.33,4.04,5.0
2961802,7114,43,6244,2547,0.0,3.53,6187,0,30006,30006,0,2934,1543312,4.33,3.15,5.0
2961807,9505,45,6167,1916,0.0,3.72,6218,0,30006,30006,0,2966,1563752,4.34,3.51,5.0
2961811,43229,43,6145,866,0.0,4.03,6404,0,30005,30005,0,2934,1559372,4.33,4.22,5.0
2961812,29909,42,6203,1218,0.0,3.93,6352,0,30007,30007,0,2934,1566672,4.33,3.96,5.0
2961814,9695,42,6427,2395,0.0,3.58,6368,0,30013,30013,0,2966,1565212,4.34,3.23,5.0
2961818,52733,45,6689,1207,0.0,3.93,6652,0,30017,30017,0,2934,1573972,4.33,3.97,5.0
2961828,49613,38,6180,855,0.0,4.03,6368,0,30005,30005,0,2903,1569592,4.33,4.22,5.0
2961848,53749,36,5987,915,0.0,4.02,6328,0,30007,30007,0,2903,1549152,4.33,4.18,5.0
2961854,50985,37,6068,743,0.0,4.07,6389,0,30008,30008,0,2903,1559372,4.33,4.31,5.0
2961857,47792,44,6211,1062,0.0,3.97,6420,0,30008,30008,0,2934,1595872,4.33,4.07,5.0
2961873,7642,41,6445,2474,0.0,3.55,6414,0,30004,30004,0,2934,1550612,4.33,3.19,5.0
2961881,52838,43,6124,1024,0.0,3.99,6343,0,30011,30011,0,2966,1623612,4.34,4.1,5.0
2961916,12546,41,6227,1577,0.0,3.82,6314,0,30005,30005,0,2934,1549152,4.33,3.72,5.0
2961919,44060,38,6077,808,0.0,4.05,6369,0,30010,30010,0,2903,1550612,4.33,4.26,5.0
2961922,9344,42,6374,2083,0.0,3.67,6350,0,30007,30007,0,2966,1576892,4.34,3.41,5.0
2961927,42637,41,6109,883,0.0,4.03,6376,0,30003,30003,0,2966,1627992,4.34,4.2,5.0
2961930,8357,41,6464,2735,0.048,3.04,6412,1385,28621,30006,1,2934,1552072,4.33,3.05,4.04
2961931,32704,117,6549,2658,0.0,3.5,6415,0,30003,30003,0,2903,1527982,4.33,3.09,5.0
2961936,43083,42,5387,1198,0.0,3.94,5361,0,30010,30010,0,2966,1590032,4.34,3.98,5.0
2961955,31316,117,7037,2674,0.0,3.49,6883,0,30004,30004,0,2903,1616222,4.33,3.08,5.0
2961974,48890,110,6450,1958,0.0,3.71,6359,0,30009,30009,0,2966,1647062,4.34,3.49,5.0
2961979,59136,127,6940,2129,0.0,3.66,6820,0,30005,30005,0,2934,1568132,4.33,3.38,5.0
2961981,48499,122,6352,2177,0.0,3.64,6233,0,30005,30005,0,2903,1554092,4.33,3.36,5.0
2961983,54151,125,6889,2143,0.0,3.65,6777,0,30004,30004,0,2903,1559692,4.33,3.38,5.0
2961986,50640,112,6557,2022,0.0,3.69,6695,0,30004,30004,0,2966,1602216,4.34,3.45,5.0
2961987,47250,124,6888,2151,0.0,3.65,6775,0,30004,30004,0,2903,1574208,4.33,3.37,5.0
2961989,37333,128,6448,2250,0.0,3.62,6688,0,30003,30003,0,2934,1612892,4.33,3.31,5.0
2961990,54574,124,6543,2052,0.0,3.68,6706,0,30004,30004,0,2903,1528892,4.33,3.43,5.0
2961994,52500,129,6600,2289,0.0,3.61,6702,0,30003,30003,0,2934,1590492,4.33,3.29,5.0
2961996,58550,111,6576,1932,0.0,3.72,6715,0,30003,30003,0,2966,1701132,4.34,3.5,5.0
2961997,61819,112,6517,1862,0.0,3.74,6713,0,30005,30005,0,2966,1598021,4.34,3.54,5.0
2961998,55781,128,6917,2205,0.0,3.63,6805,0,30005,30005,0,2934,1662422,4.33,3.34,5.0
2961999,43750,128,6610,2233,0.0,3.62,6716,0,30003,30003,0,2934,1685692,4.33,3.32,5.0
2962004,51786,110,6550,1954,0.0,3.71,6662,0,30002,30002,0,2966,1639492,4.34,3.49,5.0
2962007,56861,124,6877,2048,0.0,3.68,6782,0,30004,30004,0,2903,1585421,4.33,3.43,5.0
2962009,55246,112,6620,1947,0.0,3.71,6721,0,30005,30005,0,2966,1641382,4.34,3.49,5.0
2962013,49000,127,6544,2207,0.0,3.63,6700,0,30003,30003,0,2934,1582092,4.33,3.34,5.0
2962014,47140,113,6565,2078,0.0,3.67,6643,0,30004,30004,0,2966,1566692,4.34,3.41,5.0
2962015,52194,127,6915,2153,0.0,3.65,6811,0,30017,30017,0,2934,1559732,4.33,3.37,5.0
2962016,52925,128,6944,2194,0.0,3.64,6822,0,30004,30004,0,2934,1582132,4.33,3.35,5.0
2962018,53375,123,6841,2124,0.0,3.65,6733,0,30003,30003,0,2903,1534532,4.33,3.39,5.0
2962019,53279,127,6943,2181,0.0,3.64,6822,0,30004,30004,0,2934,1629692,4.33,3.35,5.0
2962020,52281,112,6530,1913,0.0,3.72,6725,0,30003,30003,0,2966,1565292,4.34,3.51,5.0
2962022,44153,124,6576,2115,0.0,3.66,6699,0,30003,30003,0,2903,1563022,4.33,3.39,5.0
2962023,54923,128,6911,2162,0.0,3.65,6801,0,30017,30017,0,2934,1568132,4.33,3.37,5.0
2962024,64512,123,6544,2053,0.0,3.68,6700,0,30004,30004,0,2903,1615692,4.33,3.43,5.0
2962026,52937,111,6556,1951,0.0,3.71,6713,0,30003,30003,0,2966,1676428,4.34,3.49,5.0
2962027,51843,112,6536,2014,0.0,3.69,6652,0,30002,30002,0,2966,1710892,4.34,3.45,5.0
2962028,45937,123,6582,2123,0.0,3.65,6704,0,30004,30004,0,2903,1545732,4.33,3.39,5.0
2962031,58488,123,6887,2035,0.0,3.68,6785,0,30004,30004,0,2903,1577062,4.33,3.44,5.0
2962032,60240,123,6880,2031,0.0,3.68,6788,0,30004,30004,0,2903,1602222,4.33,3.44,5.0
2962035,52062,123,6578,2148,0.0,3.65,6706,0,30004,30004,0,2903,1544292,4.33,3.37,5.0
2962036,50531,123,6568,2077,0.0,3.67,6699,0,30004,30004,0,2903,1649332,4.33,3.42,5.0
2962037,53064,112,6515,1980,0.0,3.7,6648,0,30003,30003,0,2966,1565332,4.34,3.47,5.0
2962038,42875,128,6923,2201,0.0,3.63,6810,0,30005,30005,0,2934,1723532,4.33,3.34,5.0
2962040,57427,127,6941,2127,0.0,3.66,6820,0,30004,30004,0,2934,1541492,4.33,3.39,5.0
2962041,30406,122,6448,2252,0.0,3.62,6345,0,30002,30002,0,2903,1545732,4.33,3.31,5.0
2962042,24777,53,5718,1305,0.0,3.9,5892,0,30004,30004,0,2966,1572246,4.34,3.9,5.0
2962043,45788,112,6533,2023,0.0,3.69,6649,0,30003,30003,0,2966,1716492,4.34,3.45,5.0
2962047,37602,58,5758,1212,0.0,3.93,5999,0,30009,30009,0,2903,1545944,4.33,3.97,5.0
2962048,38710,128,6906,2222,0.0,3.63,6785,0,30017,30017,0,2934,1576544,4.33,3.33,5.0
2962049,45478,58,5804,1091,0.0,3.96,6068,0,30004,30004,0,2903,1581794,4.33,4.05,5.0
2962050,52006,53,5787,1006,0.0,3.99,6074,0,30004,30004,0,2966,1567454,4.34,4.11,5.0
2962052,74621,60,6292,1015,0.0,3.99,6387,0,30004,30004,0,2903,1600436,4.33,4.11,5.0
2962056,52196,122,6581,2081,0.0,3.67,6702,0,30004,30004,0,2903,1626016,4.33,3.41,5.0
2962057,54974,54,5829,1037,0.0,3.99,6102,0,30007,30007,0,2966,1649192,4.34,4.09,5.0
2962058,58535,111,6876,1998,0.0,3.7,6792,0,30002,30002,0,2966,1593292,4.34,3.46,5.0
2962059,35390,55,5829,1128,0.0,3.96,6051,0,30027,30027,0,2966,1566020,4.34,4.03,5.0
2962060,48126,129,6523,2199,0.0,3.63,6705,0,30004,30004,0,2934,1663716,4.33,3.34,5.0
2962062,33383,55,5905,1223,0.0,3.93,6088,0,30008,30008,0,2966,1584662,4.34,3.96,5.0
2962063,56217,111,6481,1981,0.0,3.7,6648,0,30004,30004,0,2966,1577022,4.34,3.47,5.0
2962068,63873,122,6887,2062,0.0,3.67,6784,0,30003,30003,0,2903,1621782,4.33,3.42,5.0
2962071,58875,54,5800,1123,0.0,3.96,6056,0,30005,30005,0,2966,1670702,4.34,4.03,5.0
2962073,34888,61,5814,1281,0.0,3.91,6037,0,30004,30004,0,2934,1555012,4.33,3.92,5.0
2962074,54362,128,6592,2187,0.0,3.64,6724,0,30003,30003,0,2934,1706692,4.33,3.35,5.0
2962075,46543,54,5753,1024,0.0,3.99,5996,0,30002,30002,0,2966,1566020,4.34,4.1,5.0
2962076,49323,128,6935,2166,0.0,3.64,6818,0,30004,30004,0,2934,1584892,4.33,3.36,5.0
2962077,51936,60,5807,1083,0.0,3.97,6091,0,30005,30005,0,2934,1554548,4.33,4.06,5.0
2962078,59803,123,6538,2077,0.0,3.67,6692,0,30005,30005,0,2903,1607292,4.33,3.42,5.0
2962082,73017,59,6127,1140,0.0,3.95,6287,0,30010,30010,0,2903,1684098,4.33,4.02,5.0
2962083,48125,128,6917,2177,0.0,3.64,6805,0,30004,30004,0,2934,1548982,4.33,3.36,5.0
2962085,54687,127,6590,2166,0.0,3.64,6721,0,30002,30002,0,2934,1549892,4.33,3.36,5.0
2962086,63096,58,5778,1127,0.0,3.95,6236,0,30007,30007,0,2903,1554548,4.33,4.03,5.0
2962091,23642,61,5780,1477,0.0,3.85,5830,0,30018,30018,0,2934,1552170,4.33,3.79,5.0
2962092,50414,55,6297,1093,0.0,3.97,6253,0,30006,30006,0,2966,1578926,4.34,4.05,5.0
2962093,42109,109,6441,2024,0.0,3.69,6545,0,30004,30004,0,2966,1651182,4.34,3.45,5.0
2962094,38700,112,5976,2026,0.0,3.69,6078,0,30003,30003,0,2966,1586292,4.34,3.45,5.0
2962095,40906,112,6512,2091,0.0,3.67,6433,0,30003,30003,0,2966,1611492,4.34,3.41,5.0
2962097,48078,60,6026,1123,0.0,3.96,6057,0,30003,30003,0,2934,1601870,4.33,4.03,5.0
2962098,51742,58,5323,1044,0.0,3.98,5596,0,30005,30005,0,2903,1561770,4.33,4.09,5.0
2962099,49466,61,5688,1209,0.0,3.93,5957,0,30004,30004,0,2934,1560284,4.33,3.97,5.0
2962101,35289,59,5676,1209,0.0,3.93,5901,0,30006,30006,0,2903,1563152,4.33,3.97,5.0
2962102,52937,128,6872,2076,0.0,3.67,6793,0,30003,30003,0,2966,1563932,4.34,3.42,5.0
2962103,40601,56,5780,1202,0.0,3.94,5981,0,30005,30005,0,2966,1594700,4.34,3.98,5.0
2962106,42671,54,6144,1213,0.0,3.93,6111,0,30005,30005,0,2966,1729496,4.34,3.97,5.0
2962114,55088,55,5832,1023,0.0,3.99,6062,0,30004,30004,0,2966,1623380,4.34,4.1,5.0
2962115,67823,57,5760,1092,0.0,3.96,6127,0,30010,30010,0,2903,1624866,4.33,4.05,5.0
2962116,49936,60,5849,1139,0.0,3.95,6128,0,30008,30008,0,2934,1603304,4.33,4.02,5.0
2962117,55979,61,5522,1065,0.0,3.97,6058,0,30005,30005,0,2934,1564586,4.33,4.07,5.0
2962118,45450,61,5774,1114,0.0,3.96,6102,0,30008,30008,0,2934,1576058,4.33,4.04,5.0
2962120,46007,118,6722,2036,0.0,3.68,6615,0,30004,30004,0,2903,1592382,4.33,3.44,5.0
2962122,36731,55,5818,1154,0.0,3.95,6035,0,30004,30004,0,2966,1595190,4.34,4.01,5.0
2962123,45718,130,6600,2220,0.0,3.63,6707,0,30003,30003,0,2934,1573692,4.33,3.33,5.0
2962124,63873,128,6936,2098,0.0,3.66,6821,0,30003,30003,0,2934,1604492,4.33,3.4,5.0
2962125,51980,127,6914,2181,0.0,3.64,6812,0,30004,30004,0,2934,1551292,4.33,3.35,5.0
2962126,58550,121,6450,2062,0.0,3.67,6596,0,30005,30005,0,2903,1565292,4.33,3.42,5.0
2962129,53653,118,6892,2017,0.0,3.69,6793,0,30003,30003,0,2903,1576492,4.33,3.45,5.0
2962132,45438,61,5670,1147,0.0,3.95,5985,0,30002,30002,0,2934,1578926,4.33,4.01,5.0
2962135,52500,136,6916,2284,0.0,3.61,6797,0,30005,30005,0,2934,1625982,4.33,3.3,5.0
2962136,36634,58,5754,1243,0.0,3.92,6014,0,30007,30007,0,2903,1528736,4.33,3.95,5.0
2962137,55689,55,5864,1029,0.0,3.99,6097,0,30031,30031,0,2966,1631984,4.34,4.1,5.0
2962138,36601,60,5829,1182,0.0,3.94,6067,0,30004,30004,0,2903,1528736,4.33,3.99,5.0
2962143,36640,136,6945,2296,0.0,3.61,6821,0,30002,30002,0,2934,1576492,4.33,3.29,5.0
2962148,27146,59,5733,1386,0.0,3.87,5931,0,30004,30004,0,2903,1534472,4.33,3.85,5.0
2962153,63873,122,6551,1990,0.0,3.69,6710,0,30003,30003,0,2903,1621332,4.33,3.47,5.0
2962154,47338,56,5662,1036,0.0,3.98,6062,0,30004,30004,0,2903,1530170,4.33,4.09,5.0
2962156,55006,62,6059,1130,0.0,3.95,6081,0,30023,30023,0,2934,1679306,4.33,4.03,5.0
2962157,42000,136,6577,2303,0.0,3.6,6703,0,30004,30004,0,2934,1587692,4.33,3.28,5.0
2962159,62542,117,6540,2000,0.0,3.7,6648,0,30004,30004,0,2966,1666092,4.34,3.46,5.0
2962161,43507,59,5781,1190,0.0,3.93,6029,0,30005,30005,0,2903,1570322,4.33,3.98,5.0
2962163,52947,56,5845,1063,0.0,3.98,6078,0,30003,30003,0,2966,1640588,4.34,4.07,5.0
2962164,52500,137,6607,2293,0.0,3.61,6717,0,30004,30004,0,2934,1583492,4.33,3.29,5.0
2962165,49134,54,5747,1126,0.0,3.96,5971,0,30003,30003,0,2966,1586096,4.34,4.03,5.0
2962166,49168,124,5554,2097,0.0,3.66,5478,0,30004,30004,0,2903,1621292,4.33,3.4,5.0
2962168,31684,59,5961,1288,0.0,3.9,6050,0,30004,30004,0,2903,1556446,4.33,3.92,5.0
2962170,52500,122,6904,2041,0.0,3.68,6806,0,30005,30005,0,2903,1615744,4.33,3.44,5.0
2962173,33359,121,6400,2170,0.0,3.64,6302,0,30004,30004,0,2903,1623222,4.33,3.36,5.0
2962174,18880,121,5049,2488,0.0,3.55,5161,0,30003,30003,0,2903,1535892,4.33,3.18,5.0
2962178,42037,118,6303,2042,0.0,3.68,6215,0,30004,30004,0,2903,1623262,4.33,3.44,5.0
2962181,40068,117,5342,2031,0.0,3.68,5499,0,30003,30003,0,2903,1643692,4.33,3.44,5.0
2962184,48125,119,6870,2057,0.0,3.68,6790,0,30007,30007,0,2966,1643692,4.34,3.43,5.0
2962185,55588,61,5763,1140,0.0,3.95,6087,0,30005,30005,0,2934,1584092,4.33,4.02,5.0
2962186,38281,135,6922,2309,0.0,3.6,6807,0,30004,30004,0,2934,1628292,4.33,3.28,5.0
2962198,50427,55,5694,1048,0.0,3.98,5991,0,30005,30005,0,2966,1598982,4.34,4.08,5.0
2962199,49521,117,6880,2052,0.0,3.68,6776,0,30003,30003,0,2903,1528892,4.33,3.43,5.0
2962201,61488,120,6572,2020,0.0,3.69,6728,0,30003,30003,0,2934,1617092,4.33,3.45,5.0
2962203,41101,57,5981,1084,0.0,3.97,6005,0,30020,30020,0,2966,1564421,4.34,4.06,5.0
2962204,38104,55,5848,1227,0.0,3.93,6024,0,30004,30004,0,2966,1604252,4.34,3.96,5.0
2962207,45452,124,6681,2093,0.0,3.67,6613,0,30004,30004,0,2966,1653492,4.34,3.41,5.0
2962210,38940,61,6080,1208,0.0,3.93,6209,0,30011,30011,0,2934,1567302,4.33,3.97,5.0
2962211,42875,120,6558,2143,0.0,3.65,6674,0,30004,30004,0,2934,1545732,4.33,3.38,5.0
2962214,31378,61,6019,1310,0.0,3.9,6089,0,30003,30003,0,2934,1586022,4.33,3.9,5.0
2962215,30681,54,5864,1240,0.0,3.92,6041,0,30004,30004,0,2966,1620092,4.34,3.95,5.0
2962216,55667,115,6880,1933,0.0,3.71,6787,0,30005,30005,0,2903,1535061,4.33,3.5,5.0
2962217,73364,55,5759,954,0.0,4.01,6117,0,30004,30004,0,2966,1617212,4.34,4.15,5.0
2962218,43712,127,6411,2070,0.0,3.68,6526,0,30004,30004,0,2966,1572292,4.34,3.42,5.0
2962219,50236,126,6413,2109,0.0,3.66,6525,0,30002,30002,0,2966,1661932,4.34,3.4,5.0
2962221,41286,119,6842,2368,0.0,3.59,6740,0,30003,30003,0,2966,1579782,4.34,3.25,5.0
2962224,45584,117,6863,2381,0.0,3.58,6780,0,30003,30003,0,2966,1600822,4.34,3.24,5.0
2962225,43495,117,6544,2210,0.0,3.63,6604,0,30003,30003,0,2966,1598932,4.34,3.34,5.0
2962226,40407,115,6538,2255,0.0,3.62,6588,0,30004,30004,0,2966,1586292,4.34,3.31,5.0
2962227,39921,115,6857,2255,0.0,3.62,6769,0,30006,30006,0,2966,1683382,4.34,3.31,5.0
2962228,40517,117,6865,2311,0.0,3.6,6795,0,30003,30003,0,2966,1722092,4.34,3.28,5.0
2962237,42656,121,6405,2328,0.0,3.6,6483,0,30004,30004,0,2966,1596582,4.34,3.27,5.0
2962239,79972,43,6759,780,0.0,4.06,6822,0,30005,30005,0,2934,1598944,4.33,4.28,5.0
2962241,52520,89,6733,1634,0.0,3.8,6654,0,30003,30003,0,2903,1614292,4.33,3.69,5.0
2962245,24357,89,5974,1807,0.0,3.75,5916,0,30007,30007,0,2903,1529422,4.33,3.58,5.0
2962249,97974,48,5878,805,0.0,4.06,6405,0,30009,30009,0,2966,1659692,4.34,4.26,5.0
2962254,54791,63,6165,1028,0.0,3.98,6537,0,30015,30015,0,2903,1565612,4.33,4.1,5.0
2962255,52007,62,6100,999,0.0,3.99,6493,0,30003,30003,0,2934,1553972,4.33,4.12,5.0
2962256,42300,65,3482,1015,0.0,3.99,3914,0,30005,30005,0,2934,1557972,4.33,4.11,5.0
2962259,40640,67,3715,1168,0.0,3.94,3967,0,30008,30008,0,2934,1760932,4.33,4.0,5.0
2962260,51784,64,6058,1047,0.0,3.98,6385,0,30007,30007,0,2903,1676292,4.33,4.08,5.0
2962262,60187,57,3946,878,0.0,4.03,4430,0,30016,30016,0,2903,1573092,4.33,4.21,5.0
2962271,29587,57,3517,1120,0.0,3.95,3758,0,30008,30008,0,2903,1537212,4.33,4.03,5.0
2962272,41972,124,6569,2125,0.0,3.66,6463,0,30003,30003,0,2934,1562982,4.33,3.39,5.0
2962274,68320,78,6365,1470,0.0,3.85,6313,0,30004,30004,0,2966,1689892,4.34,3.79,5.0
2962275,43532,125,6255,2109,0.0,3.66,6398,0,30003,30003,0,2934,1569492,4.33,3.4,5.0
2962276,93241,50,6137,800,0.0,4.06,6674,0,30024,30024,0,2966,1708003,4.34,4.27,5.0
2962277,43966,53,5846,1054,0.0,3.98,6061,0,30005,30005,0,2966,1594692,4.34,4.08,5.0
2962279,59914,82,6499,1477,0.0,3.85,6621,0,30004,30004,0,2966,1622692,4.34,3.79,5.0
2962282,46648,124,6321,2033,0.0,3.69,6257,0,30003,30003,0,2966,1621292,4.34,3.44,5.0
2962289,52123,122,6390,2030,0.0,3.69,6522,0,30003,30003,0,2966,1596092,4.34,3.44,5.0
2962297,32265,128,6479,2244,0.0,3.62,6385,0,30005,30005,0,2903,1561092,4.33,3.32,5.0
2962299,67424,78,5913,1393,0.0,3.88,6070,0,30004,30004,0,2966,1747292,4.34,3.85,5.0
2962301,31652,64,3267,1153,0.0,3.95,3495,0,30004,30004,0,2966,1586667,4.34,4.01,5.0
2962302,43425,63,6216,1302,0.0,3.9,6412,0,30007,30007,0,2903,1552332,4.33,3.91,5.0
2962303,48125,123,6669,2161,0.0,3.65,6561,0,30004,30004,0,2934,1628292,4.33,3.37,5.0
2962304,54891,94,6933,1583,0.0,3.82,6859,0,30003,30003,0,2934,1541492,4.33,3.72,5.0
2962308,37519,67,6271,1154,0.0,3.95,6445,0,30008,30008,0,2934,1549972,4.33,4.01,5.0
2962309,52007,128,5181,2122,0.0,3.66,5108,0,30003,30003,0,2903,1555492,4.33,3.39,5.0
2962311,67639,79,6597,1396,0.0,3.88,6756,0,30004,30004,0,2966,1674492,4.34,3.84,5.0
2962316,48234,128,5962,2133,0.0,3.65,6117,0,30004,30004,0,2903,1535892,4.33,3.38,5.0
2962321,59306,89,6413,1564,0.0,3.82,6596,0,30004,30004,0,2903,1542892,4.33,3.73,5.0
2962322,41695,125,6537,2114,0.0,3.66,6651,0,30004,30004,0,2966,1586292,4.34,3.39,5.0
2962327,38658,60,3542,1017,0.0,3.99,3852,0,30014,30014,0,2903,1567692,4.33,4.11,5.0
