ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2790733,21977,40,5719,1223,0.0,3.93,5717,0,30007,30007,0,2966,1570492,4.34,3.96,5.0
2790738,18625,46,6155,1640,0.0,3.8,6227,0,30008,30008,0,2966,1585532,4.34,3.68,5.0
2790742,53850,41,5225,970,0.0,4.0,5452,0,30012,30012,0,2934,1546918,4.33,4.14,5.0
2790745,29364,42,6356,1229,0.0,3.93,6355,0,30009,30009,0,2966,1574012,4.34,3.96,5.0
2790748,32256,50,5876,1267,0.0,3.91,6074,0,30003,30003,0,2934,1548492,4.33,3.93,5.0
2790754,47786,53,6337,990,0.0,4.0,6400,0,30003,30003,0,2966,1594172,4.34,4.13,5.0
2790755,31717,31,6144,1044,0.0,3.98,6322,0,30003,30003,0,2966,1657583,4.34,4.09,5.0
2790775,81407,47,6012,879,0.0,4.03,6318,0,30003,30003,0,2903,1545732,4.33,4.21,5.0
2790780,43507,55,6045,1049,0.0,3.98,6350,0,30006,30006,0,2903,1568683,4.33,4.08,5.0
2790784,12919,47,6239,2268,0.0,3.61,6216,0,30005,30005,0,2903,1527689,4.33,3.3,5.0
2790789,13977,92,5503,2289,0.0,3.61,5540,0,30012,30012,0,2966,1580892,4.34,3.29,5.0
2790798,20137,46,6380,1425,0.0,3.87,6358,0,30003,30003,0,2966,1566812,4.34,3.82,5.0
2790799,43324,44,6004,920,0.0,4.02,6104,0,30006,30006,0,2903,1546478,4.33,4.18,5.0
2790809,70564,72,5858,1056,0.0,3.98,5920,0,30015,30015,0,2934,1549692,4.33,4.08,5.0
2790812,59413,56,5778,798,0.0,4.05,6391,0,30004,30004,0,2903,1690612,4.33,4.27,5.0
2790834,73226,35,5689,636,0.0,4.11,6370,0,30008,30008,0,2966,1641652,4.34,4.39,5.0
2790839,33188,49,6352,1080,0.0,3.97,6411,0,30012,30012,0,2934,1566734,4.33,4.06,5.0
2790840,20362,56,6137,1533,0.0,3.83,6296,0,30002,30002,0,2934,1549532,4.33,3.75,5.0
2790841,69892,38,6010,767,0.0,4.07,6373,0,30007,30007,0,2966,1668892,4.34,4.29,5.0
2790842,73776,63,6577,1193,0.0,3.93,6535,0,30004,30004,0,2903,1579822,4.33,3.98,5.0
2790856,35411,37,4468,839,0.0,4.04,4632,0,30004,30004,0,2903,1545692,4.33,4.24,5.0
2790861,31697,40,6308,910,0.0,4.02,6380,0,30007,30007,0,2966,1589127,4.34,4.18,5.0
2790873,43968,43,6548,995,0.0,4.0,6771,0,30003,30003,0,2966,1565332,4.34,4.12,5.0
2790883,23450,45,5675,1193,0.0,3.93,5689,0,30007,30007,0,2903,1535536,4.33,3.98,5.0
2790885,13530,76,5726,2229,0.0,3.63,5677,0,30004,30004,0,2934,1557982,4.33,3.33,5.0
2790896,10598,45,6220,2082,0.0,3.67,6230,0,30003,30003,0,2903,1535132,4.33,3.41,5.0
2790899,38718,82,6131,1515,0.0,3.84,6315,0,30010,30010,0,2903,1586292,4.33,3.76,5.0
2790902,63853,41,6205,776,0.0,4.06,6607,0,30003,30003,0,2934,1594684,4.33,4.28,5.0
2790905,33189,46,6229,1823,0.0,3.75,6259,0,30005,30005,0,2934,1552164,4.33,3.57,5.0
2790918,73383,55,5668,888,0.0,4.03,5899,0,30005,30005,0,2934,1619892,4.33,4.2,5.0
2790954,35905,40,5940,983,0.0,4.0,6116,0,30003,30003,0,2934,1540092,4.33,4.13,5.0
2790967,16690,76,6128,1999,0.0,3.69,6205,0,30003,30003,0,2903,1530292,4.33,3.46,5.0
2790972,25516,43,7352,1161,0.0,3.95,7462,0,30001,30001,0,2934,1558556,4.33,4.0,5.0
2790977,53550,42,6138,802,0.0,4.06,6374,0,30020,30020,0,2966,1656092,4.34,4.26,5.0
2790978,59926,42,5923,659,0.0,4.1,6437,0,30002,30002,0,2934,1586932,4.33,4.37,5.0
2790980,12906,37,4763,1867,0.098,2.72,4864,2688,27315,30003,2,2934,1540092,4.33,3.54,3.04
2790995,11593,43,3976,1953,0.0,3.71,3982,0,30004,30004,0,2966,1565292,4.34,3.49,5.0
2790996,27434,38,5951,1106,0.0,3.96,6105,0,30009,30009,0,2966,1624092,4.34,4.04,5.0
2791000,46678,44,6206,822,0.0,4.05,6395,0,30007,30007,0,2966,1636631,4.34,4.25,5.0
2791004,19826,44,6212,1600,0.0,3.82,6270,0,30004,30004,0,2966,1566812,4.34,3.71,5.0
2791006,54356,42,6029,765,0.0,4.06,6415,0,30003,30003,0,2934,1563220,4.33,4.29,5.0
2791007,65098,52,6331,707,0.0,4.08,6865,0,30010,30010,0,2903,1548052,4.33,4.34,5.0
2791011,29093,49,5870,1226,0.0,3.93,6092,0,30002,30002,0,2934,1566732,4.33,3.96,5.0
2791018,40950,56,6109,1090,0.0,3.97,6381,0,30004,30004,0,2934,1595612,4.33,4.05,5.0
2791023,23932,56,5857,1433,0.0,3.87,5852,0,30003,30003,0,2966,1586064,4.34,3.82,5.0
2791026,29913,43,5972,1022,0.0,3.98,6137,0,30003,30003,0,2903,1576854,4.33,4.1,5.0
2791030,15100,88,5973,2338,0.0,3.59,6033,0,30005,30005,0,2903,1535892,4.33,3.27,5.0
2791035,53202,30,5451,865,0.0,4.03,5588,0,30008,30008,0,2934,1591863,4.33,4.22,5.0
2791036,21243,64,5894,1544,0.0,3.83,5999,0,30003,30003,0,2903,1548492,4.33,3.75,5.0
2791041,79388,44,5842,813,0.0,4.05,6128,0,30003,30003,0,2966,1657732,4.34,4.26,5.0
2791052,4570,72,1385,10690,1.145,1.0,1345,16018,13987,30005,6,2966,1567892,4.34,1.0,1.0
2791068,76760,47,6315,881,0.0,4.03,6325,0,30004,30004,0,2903,1561132,4.33,4.2,5.0
2791070,46874,47,5891,929,0.0,4.01,6074,0,30002,30002,0,2903,1612932,4.33,4.17,5.0
2791084,15743,91,6126,2355,0.0,3.59,6174,0,30004,30004,0,2903,1559692,4.33,3.26,5.0
2791086,8013,35,2791,7123,0.722,1.0,2809,12583,17429,30012,4,2903,1529547,4.33,1.49,1.0
2791093,25053,42,6364,1224,0.0,3.93,6409,0,30016,30016,0,2934,1593356,4.33,3.96,5.0
2791103,42544,41,6116,901,0.0,4.02,6366,0,30003,30003,0,2903,1535132,4.33,4.19,5.0
2791104,32147,59,6999,3372,0.009,3.21,6725,279,29725,30004,1,2903,1536846,4.33,2.74,4.82
2791106,22750,56,5169,1360,0.0,3.88,5385,0,30003,30003,0,2903,1539166,4.33,3.87,5.0
2791110,57647,35,5760,714,0.0,4.08,6009,0,30003,30003,0,2966,1565292,4.34,4.33,5.0
2791112,37333,46,5682,1102,0.0,3.96,5916,0,30004,30004,0,2934,1550449,4.33,4.05,5.0
2791113,33493,31,6314,1150,0.0,3.95,6481,0,30002,30002,0,2966,1597410,4.34,4.01,5.0
2791120,45114,57,5805,1194,0.0,3.93,6038,0,30003,30003,0,2903,1581012,4.33,3.98,5.0
2791126,20872,56,6153,1773,0.0,3.76,6265,0,30004,30004,0,2934,1597052,4.33,3.6,5.0
2791134,50566,43,5847,864,0.0,4.03,6127,0,30002,30002,0,2903,1541532,4.33,4.22,5.0
2791140,69653,65,6039,1075,0.0,3.97,6077,0,30005,30005,0,2903,1572539,4.33,4.06,5.0
2791150,36981,38,6170,1014,0.0,3.99,6154,0,30003,30003,0,2966,1579376,4.34,4.11,5.0
2791158,72692,33,6360,734,0.0,4.08,6683,0,30006,30006,0,2966,1668892,4.34,4.31,5.0
2791159,18174,40,6009,1474,0.0,3.85,5989,0,30007,30007,0,2903,1529382,4.33,3.79,5.0
2791168,57312,32,5469,722,0.0,4.08,5661,0,30004,30004,0,2903,1579815,4.33,4.32,5.0
2791170,3924,64,1203,10204,1.882,1.0,1253,19596,10411,30007,4,2966,1565875,4.34,1.0,1.0
2791173,12047,40,5743,1669,0.0,3.8,5727,0,30008,30008,0,2966,1569192,4.34,3.67,5.0
2791177,31080,45,6369,1098,0.0,3.96,6421,0,30012,30012,0,2934,1575132,4.33,4.05,5.0
2791178,81464,65,6196,1045,0.0,3.98,6454,0,30009,30009,0,2934,1628292,4.33,4.09,5.0
2791187,68211,33,5793,742,0.0,4.07,5987,0,30005,30005,0,2966,1582192,4.34,4.31,5.0
2791201,20363,66,6401,2000,0.0,3.69,6386,0,30004,30004,0,2934,1544850,4.33,3.46,5.0
2791207,39894,45,5921,927,0.0,4.01,6120,0,30006,30006,0,2903,1599894,4.33,4.17,5.0
2791210,87952,71,6446,1078,0.0,3.97,6433,0,30006,30006,0,2934,1675932,4.33,4.06,5.0
2791221,31951,43,6282,993,0.0,4.0,6384,0,30010,30010,0,2966,1575452,4.34,4.12,5.0
2791233,21328,85,6432,1928,0.0,3.72,6407,0,30016,30016,0,2934,1545692,4.33,3.5,5.0
2791240,75169,64,6156,1048,0.0,3.98,6139,0,30004,30004,0,2966,1598932,4.34,4.08,5.0
2791241,10390,43,6189,2032,0.0,3.69,6210,0,30004,30004,0,2966,1576892,4.34,3.44,5.0
2791242,3254,73,1066,16494,1.776,1.0,1068,19199,10808,30007,5,2966,1568415,4.34,1.0,1.0
2791248,77300,60,5705,985,0.0,4.0,5931,0,30008,30008,0,2903,1639392,4.33,4.13,5.0
2791249,25879,42,6394,1903,0.0,3.73,6384,0,30017,30017,0,2966,1569602,4.34,3.52,5.0
2791255,15347,48,5800,1866,0.0,3.73,5836,0,30003,30003,0,2934,1558792,4.33,3.54,5.0
2791256,44586,44,6180,860,0.0,4.03,6382,0,30003,30003,0,2903,1594172,4.33,4.22,5.0
2791261,56900,57,6305,951,0.0,4.01,6428,0,30010,30010,0,2934,1555492,4.33,4.15,5.0
2791263,24561,54,6188,1436,0.0,3.86,6354,0,30002,30002,0,2903,1538495,4.33,3.82,5.0
2791264,19461,52,6057,1551,0.0,3.83,6036,0,30026,30026,0,2903,1565292,4.33,3.74,5.0
2791267,28311,60,6118,1559,0.0,3.83,6118,0,30007,30007,0,2934,1573692,4.33,3.74,5.0
2791280,27453,37,5946,1022,0.0,3.99,6105,0,30003,30003,0,2966,1638092,4.34,4.1,5.0
2791281,67145,57,5765,959,0.0,4.01,6015,0,30006,30006,0,2934,1645892,4.33,4.15,5.0
2791284,4367,71,619,15292,2.76,1.0,688,22027,7981,30008,3,2966,1565815,4.34,1.0,1.0
2791289,14218,43,6026,1797,0.0,3.75,5981,0,30004,30004,0,2903,1540592,4.33,3.58,5.0
2791294,46080,45,5976,863,0.0,4.03,6361,0,30003,30003,0,2903,1641692,4.33,4.22,5.0
2791297,69442,43,5948,659,0.0,4.1,6437,0,30010,30010,0,2934,1644532,4.33,4.37,5.0
2791303,46109,46,4883,970,0.0,4.01,4874,0,30005,30005,0,2966,1619892,4.34,4.14,5.0
2791304,19710,55,6173,1705,0.0,3.78,6133,0,30005,30005,0,2903,1549692,4.33,3.64,5.0
2791311,26621,41,6338,1158,0.0,3.95,6357,0,30010,30010,0,2966,1571132,4.34,4.01,5.0
2791313,42984,64,6091,1166,0.0,3.94,6094,0,30036,30036,0,2934,1547092,4.33,4.0,5.0
2791319,62400,69,5679,1069,0.0,3.97,5926,0,30003,30003,0,2903,1534092,4.33,4.07,5.0
2791322,91374,43,5823,717,0.0,4.08,6119,0,30024,30024,0,2934,1643692,4.33,4.33,5.0
2791339,14456,65,6179,2059,0.0,3.68,6131,0,30013,30013,0,2934,1549692,4.33,3.43,5.0
2791340,13201,53,6114,2081,0.0,3.67,6124,0,30008,30008,0,2903,1552248,4.33,3.41,5.0
2791346,46974,41,6060,886,0.0,4.03,6361,0,30006,30006,0,2903,1582652,4.33,4.2,5.0
2791348,63680,74,6316,1201,0.0,3.93,6300,0,30007,30007,0,2903,1610582,4.33,3.98,5.0
2791355,25082,61,5959,1448,0.0,3.86,5952,0,30009,30009,0,2966,1573092,4.34,3.81,5.0
2791362,16475,45,6071,1760,0.0,3.77,6028,0,30005,30005,0,2934,1566592,4.33,3.61,5.0
2791367,74215,43,6094,742,0.0,4.07,6594,0,30003,30003,0,2934,1553148,4.33,4.31,5.0
2791369,51361,58,6149,824,0.0,4.05,6435,0,30010,30010,0,2934,1573394,4.33,4.25,5.0
2791374,46293,51,6107,1021,0.0,3.99,6347,0,30002,30002,0,2966,1621532,4.34,4.1,5.0
2791379,53493,40,6174,811,0.0,4.05,6418,0,30005,30005,0,2966,1597052,4.34,4.26,5.0
2791388,24284,62,6098,1446,0.0,3.86,6083,0,30004,30004,0,2903,1531692,4.33,3.81,5.0
2791391,68859,61,5914,993,0.0,3.99,6118,0,30003,30003,0,2903,1592592,4.33,4.12,5.0
2791392,9957,61,5836,2311,0.0,3.6,5799,0,30008,30008,0,2903,1537286,4.33,3.28,5.0
2791395,30646,38,5959,971,0.0,4.01,6123,0,30005,30005,0,2966,1593292,4.34,4.14,5.0
2791403,70656,42,6116,739,0.0,4.07,6668,0,30004,30004,0,2934,1626588,4.33,4.31,5.0
2791407,18578,54,6133,1688,0.0,3.78,6093,0,30008,30008,0,2903,1528892,4.33,3.65,5.0
2791413,13900,41,6847,1634,0.0,3.8,6818,0,30006,30006,0,2903,1528021,4.33,3.69,5.0
2791416,22857,38,6246,1475,0.0,3.85,6316,0,30004,30004,0,2934,1540804,4.33,3.79,5.0
2791417,27138,41,6220,1128,0.0,3.96,6345,0,30003,30003,0,2966,1595612,4.34,4.03,5.0
2791424,26532,62,5893,1433,0.0,3.86,6009,0,30005,30005,0,2903,1528932,4.33,3.82,5.0
2791430,22500,60,5942,1486,0.0,3.85,5930,0,30002,30002,0,2966,1612092,4.34,3.78,5.0
2791437,53063,47,5642,821,0.0,4.05,5890,0,30006,30006,0,2934,1580692,4.33,4.25,5.0
2791445,74934,42,7231,738,0.0,4.07,7383,0,30007,30007,0,2934,1550972,4.33,4.31,5.0
2791456,11881,60,6228,2097,0.0,3.66,6259,0,30004,30004,0,2903,1566312,4.33,3.4,5.0
2791457,79535,40,6239,737,0.0,4.07,6419,0,30030,30030,0,2934,1624388,4.33,4.31,5.0
2791460,60300,67,6117,1169,0.0,3.94,6105,0,30005,30005,0,2903,1620421,4.33,4.0,5.0
2791462,18075,30,6081,1302,0.0,3.9,6096,0,30005,30005,0,2934,1556556,4.33,3.91,5.0
2791471,64125,44,5762,846,0.0,4.04,6118,0,30003,30003,0,2903,1544022,4.33,4.23,5.0
2791499,64800,42,5952,772,0.0,4.06,6374,0,30007,30007,0,2903,1530812,4.33,4.29,5.0
2791505,12898,35,5733,1600,0.0,3.81,5703,0,30007,30007,0,2934,1560092,4.33,3.71,5.0
2791507,17281,45,6864,1366,0.0,3.88,6853,0,30004,30004,0,2903,1549556,4.33,3.86,5.0
2791510,64135,38,5994,724,0.0,4.07,6385,0,30003,30003,0,2903,1544292,4.33,4.32,5.0
2791512,28546,40,5940,1003,0.0,4.0,6097,0,30007,30007,0,2966,1573692,4.34,4.12,5.0
2791523,11375,40,5689,2101,0.0,3.66,5669,0,30008,30008,0,2903,1541713,4.33,3.4,5.0
2791537,71474,54,6209,1018,0.0,3.99,6179,0,30006,30006,0,2966,1591019,4.34,4.11,5.0
2791542,14999,55,6318,1721,0.0,3.78,6347,0,30017,30017,0,2966,1578725,4.34,3.63,5.0
2791544,30576,48,5653,1222,0.0,3.92,5667,0,30004,30004,0,2903,1566817,4.33,3.96,5.0
2791552,63501,42,6328,751,0.0,4.07,6414,0,30004,30004,0,2903,1540092,4.33,4.3,5.0
2791556,18808,43,6579,1329,0.0,3.9,6726,0,30003,30003,0,2966,1571956,4.34,3.89,5.0
2791588,74953,62,6894,1222,0.0,3.93,6842,0,30010,30010,0,2934,1607292,4.33,3.96,5.0
2791590,20000,63,5895,1438,0.0,3.86,6023,0,30003,30003,0,2903,1547820,4.33,3.82,5.0
2791603,12492,46,5491,1640,0.0,3.8,5605,0,30005,30005,0,2903,1538486,4.33,3.68,5.0
2791607,18376,39,4978,2270,0.0,3.62,5023,0,30004,30004,0,2966,1579978,4.34,3.3,5.0
2791609,34930,39,6185,1023,0.0,3.98,6356,0,30003,30003,0,2903,1572292,4.33,4.1,5.0
2791612,80500,56,5863,1006,0.0,3.99,5826,0,30003,30003,0,2966,1640692,4.34,4.11,5.0
2791613,84784,66,6663,1151,0.0,3.95,6643,0,30004,30004,0,2934,1600822,4.33,4.01,5.0
2791622,27015,47,5576,1909,0.0,3.72,5559,0,30010,30010,0,2934,1545792,4.33,3.52,5.0
2791628,26943,39,5938,1136,0.0,3.96,6084,0,30003,30003,0,2966,1604492,4.34,4.02,5.0
2791636,55878,68,6134,1088,0.0,3.97,6115,0,30009,30009,0,2966,1566732,4.34,4.06,5.0
2791644,11944,30,5765,1638,0.0,3.8,5730,0,30004,30004,0,2966,1563992,4.34,3.68,5.0
2791658,3250,68,1737,8392,0.876,1.0,1736,14015,15993,30008,6,2934,1542968,4.33,1.23,1.0
2791669,27250,33,5708,1172,0.0,3.94,5693,0,30015,30015,0,2903,1596229,4.33,4.0,5.0
2791685,17887,41,6217,1460,0.0,3.85,6317,0,30003,30003,0,2903,1540892,4.33,3.8,5.0
2791687,90143,37,5888,704,0.0,4.08,6164,0,30013,30013,0,2903,1594678,4.33,4.34,5.0
2791692,29300,40,6088,1140,0.0,3.95,6079,0,30007,30007,0,2966,1576492,4.34,4.02,5.0
2791700,15531,44,6179,1359,0.0,3.89,6329,0,30004,30004,0,2966,1565292,4.34,3.87,5.0
2791702,79184,50,5779,1158,0.0,3.95,5913,0,30008,30008,0,2966,1699192,4.34,4.01,5.0
2791703,80887,41,6621,736,0.0,4.08,6627,0,30005,30005,0,2966,1592126,4.34,4.31,5.0
2791705,67639,38,6139,827,0.0,4.05,6441,0,30002,30002,0,2966,1565292,4.34,4.24,5.0
2791706,24475,79,5847,2655,0.0,3.5,5801,0,30005,30005,0,2966,1565117,4.34,3.09,5.0
2791709,4671,76,1023,10660,2.104,1.0,1062,20339,9665,30004,5,2903,1530192,4.33,1.0,1.0
2791712,21203,45,5658,1442,0.0,3.86,5628,0,30005,30005,0,2903,1535127,4.33,3.81,5.0
2791723,38609,44,5965,1001,0.0,3.99,6139,0,30004,30004,0,2903,1542998,4.33,4.12,5.0
2791733,69862,39,6591,741,0.0,4.07,6968,0,30003,30003,0,2934,1545212,4.33,4.31,5.0
2791743,16872,43,5496,1306,0.0,3.9,5632,0,30005,30005,0,2903,1551264,4.33,3.9,5.0
2791750,8937,53,5735,2953,0.0,3.41,5688,0,30005,30005,0,2903,1527592,4.33,2.94,5.0
2791757,4265,67,895,15038,4.441,1.0,900,24490,5514,30004,6,2903,1528892,4.33,1.0,1.0
2791764,66803,41,5920,839,0.0,4.04,6115,0,30006,30006,0,2903,1548884,4.33,4.24,5.0
2791769,13700,64,6077,2143,0.0,3.65,6016,0,30005,30005,0,2934,1544492,4.33,3.38,5.0
2791777,19608,46,5837,1183,0.0,3.94,5924,0,30008,30008,0,2903,1539292,4.33,3.99,5.0
2791785,19500,48,5695,1325,0.0,3.89,5697,0,30004,30004,0,2903,1537992,4.33,3.89,5.0
2791786,81200,35,6242,702,0.0,4.08,6473,0,30004,30004,0,2903,1579286,4.33,4.34,5.0
2791794,72505,63,6108,1292,0.0,3.91,6023,0,30008,30008,0,2966,1580892,4.34,3.91,5.0
2791799,9734,41,3514,2064,0.101,2.62,3684,2741,27263,30004,2,2903,1535892,4.33,3.42,2.98
2791806,24430,62,5734,1509,0.0,3.84,5835,0,30003,30003,0,2966,1591292,4.34,3.77,5.0
2791807,37022,75,6178,3099,0.03,3.1,6059,861,29142,30003,1,2934,1594756,4.33,2.87,4.4
2791816,26757,41,5647,1196,0.0,3.93,5659,0,30005,30005,0,2903,1537767,4.33,3.98,5.0
2791819,74880,43,5913,775,0.0,4.06,6403,0,30005,30005,0,2934,1555292,4.33,4.28,5.0
2791824,13304,66,6004,2299,0.0,3.6,5944,0,30017,30017,0,2903,1527592,4.33,3.29,5.0
2791842,32368,68,6081,1303,0.0,3.9,6085,0,30003,30003,0,2903,1542932,4.33,3.91,5.0
2791852,54340,60,5835,990,0.0,4.0,5896,0,30003,30003,0,2934,1540696,4.33,4.13,5.0
2791855,36266,62,5889,1097,0.0,3.96,6068,0,30002,30002,0,2903,1582092,4.33,4.05,5.0
2791858,23856,54,6519,1646,0.0,3.8,6464,0,30005,30005,0,2934,1550382,4.33,3.68,5.0
2791863,52274,44,6206,873,0.0,4.03,6352,0,30004,30004,0,2966,1624412,4.34,4.21,5.0
2791872,47877,40,5608,753,0.0,4.07,5852,0,30002,30002,0,2903,1542092,4.33,4.3,5.0
2791877,15162,65,6072,2150,0.0,3.65,6018,0,30008,30008,0,2903,1539292,4.33,3.37,5.0
2791879,27061,41,6366,1210,0.0,3.93,6388,0,30033,30033,0,2903,1562492,4.33,3.97,5.0
2791880,72476,38,6366,779,0.0,4.06,6408,0,30009,30009,0,2966,1565292,4.34,4.28,5.0
2791881,12593,52,5658,2530,0.02,3.36,5617,576,29478,30054,1,2903,1548214,4.33,3.16,4.6
2791885,22826,51,5765,1291,0.0,3.91,5811,0,30009,30009,0,2934,1563992,4.33,3.91,5.0
2791888,70282,73,6350,1230,0.0,3.92,6324,0,30005,30005,0,2934,1565822,4.33,3.96,5.0
2791899,66871,60,5974,986,0.0,4.0,6026,0,30025,30025,0,2903,1547482,4.33,4.13,5.0
2791902,71667,44,5972,782,0.0,4.06,6519,0,30004,30004,0,2934,1610364,4.33,4.28,5.0
2791904,14320,65,6208,1949,0.0,3.71,6166,0,30004,30004,0,2934,1539292,4.33,3.49,5.0
2791916,32994,40,6330,1103,0.0,3.97,6361,0,30005,30005,0,2966,1563932,4.34,4.04,5.0
2791920,16411,57,5918,1613,0.0,3.81,5998,0,30004,30004,0,2903,1540092,4.33,3.7,5.0
2791928,18328,54,5777,2001,0.0,3.69,5737,0,30004,30004,0,2934,1557492,4.33,3.46,5.0
2791933,11476,60,6000,2060,0.0,3.67,5957,0,30004,30004,0,2903,1531492,4.33,3.43,5.0
2791935,16515,43,5944,1287,0.0,3.91,5951,0,30004,30004,0,2934,1557817,4.33,3.92,5.0
2791937,8494,56,5800,2882,0.0,3.43,5737,0,30003,30003,0,2903,1564036,4.33,2.97,5.0
2791947,25046,38,6163,1109,0.0,3.96,6169,0,30014,30014,0,2966,1567182,4.34,4.04,5.0
2791949,77952,54,6157,972,0.0,4.0,6140,0,30006,30006,0,2966,1718692,4.34,4.14,5.0
2791953,12898,52,5687,2418,0.0,3.57,5656,0,30005,30005,0,2903,1532896,4.33,3.22,5.0
2791965,52584,51,6069,985,0.0,4.0,6062,0,30005,30005,0,2966,1597492,4.34,4.13,5.0
2791977,6056,66,5980,3660,0.046,2.78,5912,1307,28696,30003,1,2903,1536296,4.33,2.61,4.08
2791981,59185,41,6070,826,0.0,4.04,6376,0,30006,30006,0,2903,1585584,4.33,4.25,5.0
2791999,21328,53,5384,1546,0.0,3.83,5547,0,30004,30004,0,2903,1535127,4.33,3.74,5.0
2792015,24848,63,6073,1376,0.0,3.88,6046,0,30004,30004,0,2934,1554092,4.33,3.86,5.0
2792020,8555,56,5806,2745,0.0,3.47,5759,0,30004,30004,0,2903,1534855,4.33,3.05,5.0
2792027,15750,44,6132,1501,0.0,3.84,6097,0,30003,30003,0,2903,1539756,4.33,3.77,5.0
2792030,81786,51,5985,950,0.0,4.01,6146,0,30005,30005,0,2966,1609492,4.34,4.15,5.0
2792034,75600,49,5938,849,0.0,4.04,6184,0,30003,30003,0,2966,1657692,4.34,4.23,5.0
2792036,75376,69,5970,1061,0.0,3.97,6006,0,30004,30004,0,2903,1680992,4.33,4.07,5.0
2792039,27061,45,6404,1310,0.0,3.9,6382,0,30012,30012,0,2966,1594172,4.34,3.9,5.0
2792047,53116,70,6188,1152,0.0,3.95,6158,0,30003,30003,0,2966,1567222,4.34,4.01,5.0
2792055,58406,38,6095,801,0.0,4.05,6391,0,30003,30003,0,2903,1561907,4.33,4.26,5.0
2792067,9421,63,5775,2488,0.0,3.55,5774,0,30003,30003,0,2966,1574877,4.34,3.18,5.0
2792100,20142,64,5982,1581,0.0,3.82,6074,0,30005,30005,0,2903,1533092,4.33,3.72,5.0
2792104,59200,39,6038,715,0.0,4.08,6401,0,30020,30020,0,2903,1556892,4.33,4.33,5.0
2792115,45024,32,6072,833,0.0,4.04,6093,0,30025,30025,0,2903,1567678,4.33,4.24,5.0
2792118,35558,67,6061,1314,0.0,3.9,6039,0,30016,30016,0,2966,1595977,4.34,3.9,5.0
2792125,33504,48,6408,1168,0.0,3.94,6420,0,30006,30006,0,2934,1565644,4.33,4.0,5.0
2792130,17390,59,5815,1462,0.0,3.85,5818,0,30011,30011,0,2903,1536996,4.33,3.8,5.0
2792131,44476,53,6105,1010,0.0,3.99,6131,0,30003,30003,0,2934,1642292,4.33,4.11,5.0
2792133,35730,65,6155,1207,0.0,3.93,6167,0,30010,30010,0,2934,1567892,4.33,3.97,5.0
2792139,47067,37,6233,770,0.0,4.06,6424,0,30002,30002,0,2934,1611452,4.33,4.29,5.0
2792143,47764,41,5603,824,0.0,4.05,5782,0,30002,30002,0,2966,1568092,4.34,4.25,5.0
