ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2764722,19687,35,5717,1334,0.0,3.9,5823,0,30006,30006,0,2966,1581756,4.34,3.88,5.0
2764724,23425,74,6250,1415,0.0,3.87,6372,0,30012,30012,0,2903,1549960,4.33,3.83,5.0
2764739,36156,42,5647,1050,0.0,3.98,5723,0,30006,30006,0,2934,1571529,4.33,4.08,5.0
2764749,97916,43,6208,821,0.0,4.05,6477,0,30005,30005,0,2903,1926486,4.33,4.25,5.0
2764751,13125,58,5741,1800,0.0,3.75,5712,0,30007,30007,0,2934,1548266,4.33,3.58,5.0
2764762,42656,40,5802,1152,0.0,3.95,6024,0,30004,30004,0,2934,1800592,4.33,4.01,5.0
2764768,39928,39,2836,1045,0.264,1.17,2847,6262,23741,30003,3,2966,1566760,4.34,4.09,1.24
2764769,22640,33,5149,1046,0.0,3.98,5376,0,30005,30005,0,2903,1549892,4.33,4.09,5.0
2764774,36609,65,6266,1294,0.0,3.9,6368,0,30005,30005,0,2903,1529392,4.33,3.91,5.0
2764787,19601,45,5719,1573,0.0,3.82,5668,0,30003,30003,0,2903,1528627,4.33,3.73,5.0
2764799,20515,49,6023,1259,0.0,3.92,6042,0,30009,30009,0,2934,1554892,4.33,3.94,5.0
2764802,25890,34,6335,1130,0.0,3.95,6376,0,30006,30006,0,2903,1528736,4.33,4.03,5.0
2764804,20015,37,5156,2215,0.0,3.63,5134,0,30003,30003,0,2966,1568795,4.34,3.33,5.0
2764816,17976,30,5732,1421,0.0,3.87,5709,0,30003,30003,0,2934,1541631,4.33,3.83,5.0
2764823,52047,49,6211,949,0.0,4.01,6382,0,30005,30005,0,2903,1604492,4.33,4.16,5.0
2764828,18179,56,5650,1551,0.0,3.83,5644,0,30015,30015,0,2966,1586092,4.34,3.74,5.0
2764829,2437,73,1115,11321,3.117,1.0,1113,22716,7288,30004,6,2934,1540592,4.33,1.0,1.0
2764835,20414,31,5754,1323,0.0,3.89,5747,0,30005,30005,0,2903,1544227,4.33,3.89,5.0
2764845,18019,33,5961,1509,0.0,3.84,5933,0,30003,30003,0,2903,1568116,4.33,3.77,5.0
2764854,44483,64,5650,1010,0.0,3.99,5744,0,30004,30004,0,2903,1533558,4.33,4.11,5.0
2764859,41211,52,2763,1042,0.291,1.0,2767,6770,23235,30005,3,2966,1563992,4.34,4.09,1.06
2764862,23296,44,6091,1409,0.0,3.87,6081,0,30004,30004,0,2966,1613382,4.34,3.83,5.0
2764868,35100,72,7806,1156,0.001,3.94,7895,15,29992,30007,2,2966,1574392,4.34,4.01,4.98
2764870,21921,31,5823,1346,0.0,3.89,5807,0,30005,30005,0,2903,1565027,4.33,3.88,5.0
2764878,66388,57,5969,1047,0.0,3.98,6368,0,30005,30005,0,2934,1590398,4.33,4.08,5.0
2764893,30130,83,5536,1419,0.0,3.87,5574,0,30016,30016,0,2903,1527592,4.33,3.83,5.0
2764895,20015,89,5890,2029,0.0,3.68,5950,0,30003,30003,0,2903,1528201,4.33,3.44,5.0
2764911,72098,61,5727,1025,0.0,3.98,6072,0,30003,30003,0,2903,1600018,4.33,4.1,5.0
2764901,17570,32,5393,1454,0.0,3.86,5571,0,30006,30006,0,2934,1557229,4.33,3.8,5.0
2764916,20076,56,5778,1660,0.0,3.8,5760,0,30004,30004,0,2966,1584852,4.34,3.67,5.0
2764934,37867,36,6376,903,0.0,4.03,6430,0,30011,30011,0,2966,1585532,4.34,4.19,5.0
2764932,70200,74,5061,1044,0.0,3.98,5793,0,30006,30006,0,2934,1549692,4.33,4.09,5.0
2764941,24574,48,5906,1155,0.0,3.95,6072,0,30004,30004,0,2966,1604492,4.34,4.01,5.0
2764952,57942,50,6028,941,0.0,4.01,6362,0,30018,30018,0,2903,1653544,4.33,4.16,5.0
2764963,33984,36,6376,928,0.0,4.02,6422,0,30016,30016,0,2966,1607132,4.34,4.17,5.0
2764968,7618,33,5547,2885,0.0,3.43,5537,0,30010,30010,0,2966,1568888,4.34,2.97,5.0
2764972,48313,95,6668,1535,0.0,3.84,6787,0,30004,30004,0,2966,1647601,4.34,3.75,5.0
2764980,19938,36,6377,1289,0.0,3.91,6373,0,30010,30010,0,2966,1591292,4.34,3.92,5.0
2764986,47479,36,5954,794,0.0,4.05,6376,0,30008,30008,0,2903,1535132,4.33,4.27,5.0
2764991,63149,30,6481,758,0.0,4.07,6881,0,30006,30006,0,2934,1550246,4.33,4.3,5.0
2764999,26253,45,5896,1151,0.0,3.95,5857,0,30020,30020,0,2903,1527782,4.33,4.01,5.0
2765003,41511,45,6158,936,0.0,4.01,6402,0,30004,30004,0,2934,1562492,4.33,4.16,5.0
2765007,30411,58,5836,1325,0.0,3.9,6059,0,30003,30003,0,2934,1540208,4.33,3.89,5.0
2765033,31214,44,6211,1101,0.0,3.96,6379,0,30009,30009,0,2934,1547092,4.33,4.05,5.0
2765060,15988,96,5671,2012,0.0,3.69,5649,0,30014,30014,0,2903,1578292,4.33,3.45,5.0
2765080,89073,57,6515,1000,0.0,3.99,6617,0,30032,30032,0,2903,1750201,4.33,4.12,5.0
2765082,48546,57,5673,1045,0.0,3.98,5827,0,30003,30003,0,2934,1544244,4.33,4.09,5.0
2765086,29158,91,6580,1742,0.0,3.77,6687,0,30002,30002,0,2966,1569601,4.34,3.62,5.0
2765089,46673,61,5733,1049,0.0,3.98,5953,0,30003,30003,0,2903,1531692,4.33,4.08,5.0
2765096,25082,50,5814,1361,0.0,3.88,5817,0,30005,30005,0,2903,1528082,4.33,3.87,5.0
2765100,36968,90,5647,1365,0.0,3.89,5764,0,30013,30013,0,2966,1599092,4.34,3.86,5.0
2765102,27040,37,5477,1008,0.0,3.99,5666,0,30003,30003,0,2966,1580892,4.34,4.11,5.0
2765111,25388,30,5647,1441,0.0,3.86,5727,0,30004,30004,0,2966,1566367,4.34,3.81,5.0
2765121,19678,61,5805,1730,0.0,3.77,5788,0,30003,30003,0,2903,1527592,4.33,3.63,5.0
2765124,36942,80,6618,1442,0.0,3.86,6730,0,30003,30003,0,2966,1573993,4.34,3.81,5.0
2765139,29000,38,5520,958,0.0,4.01,5696,0,30005,30005,0,2934,1550992,4.33,4.15,5.0
2765140,37433,32,5376,948,0.0,4.01,5653,0,30013,30013,0,2934,1575692,4.33,4.16,5.0
2765145,23288,33,6338,1255,0.0,3.92,6317,0,30010,30010,0,2966,1596134,4.34,3.94,5.0
2765149,16458,71,5682,1859,0.0,3.74,5660,0,30006,30006,0,2934,1548067,4.33,3.55,5.0
2765151,26439,48,6228,2326,0.0,3.6,6177,0,30007,30007,0,2934,1560684,4.33,3.27,5.0
2765156,34000,37,6157,989,0.0,3.99,6350,0,30012,30012,0,2903,1640252,4.33,4.13,5.0
2765158,38187,61,5753,1135,0.0,3.95,5813,0,30005,30005,0,2934,1571272,4.33,4.02,5.0
2765176,26140,38,5006,1088,0.0,3.97,5041,0,30025,30025,0,2966,1587692,4.34,4.06,5.0
2765191,20181,64,5885,1970,0.0,3.71,5818,0,30006,30006,0,2966,1570278,4.34,3.48,5.0
2765195,16757,47,5695,1544,0.0,3.83,5667,0,30005,30005,0,2903,1527592,4.33,3.75,5.0
2765199,13914,55,5597,2137,0.0,3.66,5650,0,30002,30002,0,2966,1563992,4.34,3.38,5.0
2765203,39812,36,5577,888,0.0,4.03,5758,0,30009,30009,0,2934,1588692,4.33,4.2,5.0
2765209,22933,88,5968,2033,0.0,3.68,6048,0,30004,30004,0,2903,1565905,4.33,3.44,5.0
2765215,38492,34,5666,891,0.0,4.03,5811,0,30008,30008,0,2966,1596492,4.34,4.2,5.0
2765224,52876,47,6041,904,0.0,4.02,6397,0,30004,30004,0,2934,1624092,4.33,4.19,5.0
2765230,33742,72,6188,1358,0.0,3.88,6369,0,30005,30005,0,2903,1581972,4.33,3.87,5.0
2765234,32849,36,6344,1014,0.0,3.99,6366,0,30010,30010,0,2966,1571132,4.34,4.11,5.0
2765237,24230,40,6072,1077,0.0,3.97,6073,0,30005,30005,0,2966,1565483,4.34,4.06,5.0
2765238,36765,36,5716,986,0.0,4.0,5870,0,30004,30004,0,2934,1576992,4.33,4.13,5.0
2765251,14218,93,6031,2282,0.0,3.61,6079,0,30004,30004,0,2903,1529833,4.33,3.3,5.0
2765252,70069,53,6047,956,0.0,4.01,6446,0,30003,30003,0,2966,1586096,4.34,4.15,5.0
2765253,20113,62,5819,1584,0.0,3.82,5819,0,30011,30011,0,2903,1548882,4.33,3.72,5.0
2765272,20295,42,5741,1468,0.0,3.86,5727,0,30013,30013,0,2966,1576992,4.34,3.8,5.0
2765281,10759,30,5483,1740,0.0,3.77,5486,0,30008,30008,0,2966,1576058,4.34,3.62,5.0
2765283,84647,54,6411,943,0.0,4.01,6867,0,30004,30004,0,2966,1670702,4.34,4.16,5.0
2765304,21720,71,5943,1632,0.0,3.8,5927,0,30004,30004,0,2903,1537992,4.33,3.69,5.0
2765306,36192,73,5544,1512,0.0,3.84,5576,0,30009,30009,0,2903,1665392,4.33,3.77,5.0
2765315,21100,58,5876,1531,0.0,3.84,5853,0,30003,30003,0,2966,1582192,4.34,3.75,5.0
2765334,36345,35,5711,1903,0.0,3.72,5592,0,30005,30005,0,2903,1569544,4.33,3.52,5.0
2765335,19217,37,5212,1324,0.0,3.9,5526,0,30023,30023,0,2934,1560568,4.33,3.89,5.0
2765343,22277,37,6219,1381,0.0,3.88,6298,0,30004,30004,0,2903,1592732,4.33,3.85,5.0
2765363,21985,70,6192,1816,0.0,3.75,6146,0,30002,30002,0,2903,1551945,4.33,3.57,5.0
2765371,17576,52,5872,1604,0.0,3.81,5852,0,30003,30003,0,2903,1530192,4.33,3.71,5.0
2765375,24671,70,5486,1774,0.0,3.76,5604,0,30005,30005,0,2966,1591558,4.34,3.6,5.0
2765377,33291,39,5831,944,0.0,4.01,5859,0,30005,30005,0,2903,1534492,4.33,4.16,5.0
2765381,71920,32,5894,722,0.0,4.08,6388,0,30007,30007,0,2934,1723910,4.33,4.32,5.0
2765383,26710,33,5399,933,0.0,4.01,5636,0,30018,30018,0,2934,1622492,4.33,4.17,5.0
2765389,32200,61,5594,1223,0.0,3.92,5760,0,30004,30004,0,2903,1541370,4.33,3.96,5.0
2765390,24758,57,5835,1465,0.0,3.85,6013,0,30003,30003,0,2934,1568888,4.33,3.8,5.0
2765398,19206,56,5941,1574,0.0,3.82,5912,0,30005,30005,0,2966,1565292,4.34,3.73,5.0
2765408,81173,36,7140,820,0.0,4.05,7471,0,30007,30007,0,2934,1654652,4.33,4.25,5.0
2765409,19255,83,5652,2009,0.0,3.69,5616,0,30028,30028,0,2966,1576992,4.34,3.46,5.0
2765411,16372,58,5495,2487,0.0,3.55,5438,0,30010,30010,0,2966,1582192,4.34,3.18,5.0
2765415,51917,39,5575,764,0.0,4.06,5818,0,30011,30011,0,2903,1572851,4.33,4.29,5.0
2765427,27611,58,6022,1405,0.0,3.87,6209,0,30005,30005,0,2934,1539264,4.33,3.84,5.0
2765440,49597,56,6267,932,0.0,4.02,6403,0,30006,30006,0,2966,1587692,4.34,4.17,5.0
2765441,59617,105,5532,1509,0.0,3.84,5645,0,30003,30003,0,2934,1766264,4.33,3.77,5.0
2765442,53484,31,5966,656,0.0,4.1,6406,0,30024,30024,0,2934,1556562,4.33,4.37,5.0
2765445,21102,73,5803,1643,0.0,3.8,5787,0,30003,30003,0,2903,1552292,4.33,3.68,5.0
2765457,19140,75,6115,1893,0.0,3.72,6072,0,30010,30010,0,2903,1547132,4.33,3.53,5.0
2765460,19500,66,5748,1717,0.0,3.78,5727,0,30005,30005,0,2966,1565292,4.34,3.63,5.0
2765466,46901,63,6165,1317,0.0,3.9,6107,0,30006,30006,0,2966,1585279,4.34,3.9,5.0
2765469,25875,36,6367,1267,0.0,3.92,6367,0,30004,30004,0,2966,1568252,4.34,3.93,5.0
2765470,68573,27,6118,604,0.0,4.11,6153,0,30021,30021,0,2934,1614292,4.33,4.41,5.0
2765476,53449,34,5763,783,0.0,4.06,6005,0,30002,30002,0,2966,1568795,4.34,4.28,5.0
2765487,22550,43,5670,1192,0.0,3.93,5686,0,30007,30007,0,2903,1536692,4.33,3.98,5.0
2765488,68067,53,6398,958,0.0,4.01,6408,0,30014,30014,0,2966,1636286,4.34,4.15,5.0
2765499,63624,37,6000,814,0.0,4.05,6395,0,30004,30004,0,2934,1572572,4.33,4.25,5.0
2765502,23229,63,5930,1537,0.0,3.83,5905,0,30005,30005,0,2966,1582192,4.34,3.75,5.0
2765527,22568,40,6072,1369,0.0,3.89,6052,0,30009,30009,0,2966,1584792,4.34,3.86,5.0
2765538,20562,47,5697,1437,0.0,3.86,5704,0,30005,30005,0,2966,1587851,4.34,3.82,5.0
2765545,31992,54,5673,1044,0.0,3.98,5734,0,30027,30027,0,2934,1548392,4.33,4.09,5.0
2765549,68900,28,5617,616,0.0,4.11,5829,0,30010,30010,0,2966,1570492,4.34,4.4,5.0
2765559,82598,55,6353,987,0.0,3.99,6388,0,30007,30007,0,2903,1584662,4.33,4.13,5.0
2765583,22843,57,5895,1323,0.0,3.9,5934,0,30006,30006,0,2934,1562492,4.33,3.89,5.0
2765588,49674,33,6043,736,0.0,4.07,6369,0,30009,30009,0,2903,1528736,4.33,4.31,5.0
2765591,74737,40,5953,732,0.0,4.07,6063,0,30004,30004,0,2934,1557492,4.33,4.32,5.0
2765597,51495,59,5700,1003,0.0,3.99,5780,0,30004,30004,0,2934,1593892,4.33,4.12,5.0
2765604,24375,27,5089,1044,0.0,3.98,5464,0,30007,30007,0,2903,1530192,4.33,4.09,5.0
2765607,36241,38,6025,916,0.0,4.02,6011,0,30010,30010,0,2966,1585851,4.34,4.18,5.0
2765610,50379,84,5716,1189,0.0,3.94,5820,0,30013,30013,0,2934,1573468,4.33,3.98,5.0
2765611,22314,54,5904,1400,0.0,3.88,5877,0,30004,30004,0,2966,1569192,4.34,3.84,5.0
2765616,49955,101,6497,1598,0.0,3.81,6622,0,30004,30004,0,2934,1598892,4.33,3.71,5.0
2765618,26314,59,5715,1436,0.0,3.86,5875,0,30007,30007,0,2903,1530606,4.33,3.82,5.0
2765622,54024,39,5717,799,0.0,4.05,5822,0,30004,30004,0,2934,1543192,4.33,4.27,5.0
2765625,15745,98,5593,2510,0.0,3.54,5544,0,30010,30010,0,2903,1530192,4.33,3.17,5.0
2765627,59127,55,6015,886,0.0,4.03,6381,0,30008,30008,0,2966,1590492,4.34,4.2,5.0
2765633,37273,50,5895,966,0.0,4.0,6072,0,30003,30003,0,2903,1536386,4.33,4.14,5.0
2765636,57742,30,5836,642,0.0,4.1,6102,0,30003,30003,0,2903,1631092,4.33,4.38,5.0
2765637,21691,60,6082,1522,0.0,3.84,6053,0,30017,30017,0,2966,1599092,4.34,3.76,5.0
2765645,83800,52,5900,916,0.0,4.02,6250,0,30005,30005,0,2966,1649192,4.34,4.18,5.0
2765647,42777,31,5286,1047,0.0,3.98,5467,0,30011,30011,0,2966,1613392,4.34,4.08,5.0
2765649,33210,51,5536,1309,0.0,3.9,5647,0,30010,30010,0,2903,1530244,4.33,3.9,5.0
2765677,59195,57,5643,1107,0.0,3.96,6050,0,30006,30006,0,2903,1528736,4.33,4.04,5.0
2765687,26000,55,5835,1268,0.0,3.92,5827,0,30007,30007,0,2966,1566592,4.34,3.93,5.0
2765702,65050,30,5722,603,0.0,4.11,5942,0,30007,30007,0,2903,1617252,4.33,4.42,5.0
2765710,83550,55,6537,986,0.0,4.0,6757,0,30012,30012,0,2903,1718024,4.33,4.13,5.0
2765711,35448,48,6062,947,0.0,4.01,6130,0,30003,30003,0,2934,1551344,4.33,4.16,5.0
2765712,45032,42,5945,915,0.0,4.02,6156,0,30006,30006,0,2903,1882492,4.33,4.18,5.0
2765718,47456,58,5714,1061,0.0,3.98,5762,0,30007,30007,0,2934,1547092,4.33,4.07,5.0
2765719,19093,57,5968,1614,0.0,3.81,5929,0,30009,30009,0,2966,1595192,4.34,3.7,5.0
2765722,18078,33,5500,1512,0.0,3.84,5508,0,30012,30012,0,2966,1567892,4.34,3.77,5.0
2765724,71823,30,5963,675,0.0,4.09,6404,0,30006,30006,0,2934,1673682,4.33,4.36,5.0
2765730,49584,27,5938,673,0.0,4.1,6123,0,30002,30002,0,2966,1596092,4.34,4.36,5.0
2765731,52390,65,5860,1039,0.0,3.98,5961,0,30005,30005,0,2934,1562120,4.33,4.09,5.0
2765746,41555,44,6133,1047,0.0,3.98,6080,0,30007,30007,0,2966,1612892,4.34,4.08,5.0
2765747,22859,40,5567,1411,0.0,3.87,5743,0,30003,30003,0,2903,1540816,4.33,3.83,5.0
2765753,20312,70,5597,1588,0.0,3.82,5714,0,30003,30003,0,2966,1576992,4.34,3.72,5.0
2765755,32200,42,6094,1093,0.0,3.97,6089,0,30004,30004,0,2966,1586292,4.34,4.05,5.0
2765761,21203,68,5639,1594,0.0,3.81,5753,0,30003,30003,0,2903,1527592,4.33,3.71,5.0
2765767,24839,36,6071,1065,0.0,3.97,6143,0,30003,30003,0,2903,1527075,4.33,4.07,5.0
2765771,12836,41,6350,1623,0.0,3.81,6366,0,30008,30008,0,2966,1572572,4.34,3.69,5.0
2765775,26544,46,6000,1074,0.0,3.97,6051,0,30003,30003,0,2903,1559186,4.33,4.07,5.0
2765776,50780,51,5870,906,0.0,4.02,6061,0,30008,30008,0,2934,1556136,4.33,4.19,5.0
2765785,19984,64,5756,1551,0.0,3.83,5757,0,30003,30003,0,2903,1541892,4.33,3.74,5.0
2765786,21531,73,5645,1672,0.0,3.79,5633,0,30012,30012,0,2966,1595192,4.34,3.66,5.0
2765789,19703,29,5670,1500,0.0,3.84,5626,0,30003,30003,0,2903,1540327,4.33,3.77,5.0
2765790,37446,30,5924,871,0.0,4.04,6116,0,30006,30006,0,2966,1584662,4.34,4.21,5.0
2765795,35945,59,5682,1088,0.0,3.96,5709,0,30005,30005,0,2903,1544492,4.33,4.06,5.0
2765810,19925,34,5960,1097,0.0,3.96,6014,0,30009,30009,0,2903,1537292,4.33,4.05,5.0
2765855,52720,66,5667,1029,0.0,3.98,5765,0,30003,30003,0,2934,1561244,4.33,4.1,5.0
2765842,69746,33,5648,594,0.0,4.12,5823,0,30003,30003,0,2934,1580852,4.33,4.42,5.0
2765843,52737,51,5805,942,0.0,4.01,6029,0,30004,30004,0,2903,1668892,4.33,4.16,5.0
2765844,18687,38,5528,1391,0.0,3.88,5643,0,30003,30003,0,2966,1576992,4.34,3.85,5.0
2765850,20049,37,6184,1328,0.0,3.89,6309,0,30004,30004,0,2903,1545212,4.33,3.89,5.0
2765858,7718,45,5463,4329,0.082,2.19,5432,2285,27727,30012,2,2903,1527592,4.33,2.33,3.36
2765865,61922,60,5931,937,0.0,4.01,6086,0,30008,30008,0,2934,1582192,4.33,4.16,5.0
2765879,32029,44,6061,1210,0.0,3.93,6037,0,30004,30004,0,2966,1608342,4.34,3.97,5.0
2765881,42625,49,5833,964,0.0,4.0,6046,0,30004,30004,0,2903,1558292,4.33,4.14,5.0
2765882,39833,41,8424,1112,0.0,3.96,8408,0,30003,30003,0,2903,1549742,4.33,4.04,5.0
2765885,89825,57,5792,837,0.0,4.05,6387,0,30024,30024,0,2966,1660544,4.34,4.24,5.0
2765890,34125,29,5607,1101,0.0,3.97,5653,0,30004,30004,0,2966,1584527,4.34,4.05,5.0
2765895,25184,35,5301,1117,0.0,3.96,5362,0,30013,30013,0,2966,1595192,4.34,4.03,5.0
2765905,46160,90,5890,1313,0.0,3.9,6063,0,30010,30010,0,2934,1680350,4.33,3.9,5.0
2765908,30355,62,5754,1186,0.0,3.94,5940,0,30030,30030,0,2903,1554820,4.33,3.99,5.0
2765909,30698,32,6189,913,0.0,4.02,6365,0,30007,30007,0,2903,1533038,4.33,4.18,5.0
2765920,7611,35,4733,2754,0.0,3.47,4750,0,30004,30004,0,2966,1570039,4.34,3.04,5.0
2765930,53973,47,6226,928,0.0,4.02,6530,0,30005,30005,0,2934,1635292,4.33,4.17,5.0
2765934,55922,37,6097,895,0.0,4.03,6384,0,30006,30006,0,2934,1567188,4.33,4.19,5.0
2765951,71235,30,5962,620,0.0,4.11,6438,0,30013,30013,0,2934,1615442,4.33,4.4,5.0
2765952,19175,73,6177,1703,0.0,3.78,6285,0,30005,30005,0,2966,1605227,4.34,3.64,5.0
2765954,76755,30,5909,593,0.0,4.12,6116,0,30004,30004,0,2934,1618492,4.33,4.42,5.0
2765960,54368,49,5924,900,0.0,4.02,6053,0,30011,30011,0,2903,1551292,4.33,4.19,5.0
2765964,67852,46,6138,856,0.0,4.04,6415,0,30011,30011,0,2934,1600292,4.33,4.22,5.0
2765980,37232,35,6124,869,0.0,4.03,6391,0,30004,30004,0,2934,1567988,4.33,4.21,5.0
2765990,16483,41,5643,2149,0.0,3.65,5541,0,30007,30007,0,2903,1541892,4.33,3.37,5.0
2765996,20800,29,5839,1302,0.0,3.91,5815,0,30014,30014,0,2966,1566367,4.34,3.91,5.0
2765997,17692,87,6189,1808,0.0,3.75,6301,0,30006,30006,0,2966,1582247,4.34,3.58,5.0
2765998,4656,40,2714,4516,0.331,1.0,2708,7467,22536,30003,6,2903,1534492,4.33,2.26,1.0
2766004,24062,37,5841,1279,0.0,3.91,5810,0,30002,30002,0,2966,1573692,4.34,3.92,5.0
2766006,40982,50,5851,1154,0.0,3.95,5805,0,30006,30006,0,2966,1617782,4.34,4.01,5.0
2766007,44046,27,5943,801,0.0,4.06,6107,0,30002,30002,0,2966,1614292,4.34,4.26,5.0
2766014,53908,82,5674,1153,0.0,3.95,5828,0,30004,30004,0,2934,1547136,4.33,4.01,5.0
2766019,31001,58,5343,1168,0.0,3.94,5565,0,30015,30015,0,2934,1583536,4.33,4.0,5.0
2766024,29750,45,5695,1166,0.0,3.94,5878,0,30034,30034,0,2934,1540092,4.33,4.0,5.0
2766025,22494,59,5945,1523,0.0,3.84,6109,0,30004,30004,0,2934,1548812,4.33,3.76,5.0
2766026,30616,38,5627,1154,0.0,3.95,5618,0,30007,30007,0,2966,1633117,4.34,4.01,5.0
2766032,41085,80,8264,1257,2.872,1.0,8285,22262,7751,30013,1,2903,1550992,4.33,3.94,1.0
2766042,59696,44,6429,781,0.0,4.06,6811,0,30004,30004,0,2903,1555022,4.33,4.28,5.0
2766051,71596,55,6411,869,0.0,4.04,6566,0,30004,30004,0,2966,1573692,4.34,4.21,5.0
2766063,25123,46,5703,1183,0.0,3.94,5856,0,30007,30007,0,2966,1589092,4.34,3.99,5.0
2766066,33259,33,5745,1069,0.0,3.98,5739,0,30004,30004,0,2966,1565029,4.34,4.07,5.0
2766069,50217,49,6006,1076,0.0,3.97,5965,0,30004,30004,0,2966,1593892,4.34,4.06,5.0
2766070,56813,63,6013,1208,0.0,3.93,6062,0,30013,30013,0,2934,1590398,4.33,3.97,5.0
2766072,49504,41,6325,817,0.0,4.05,6568,0,30008,30008,0,2934,1571132,4.33,4.25,5.0
2766075,40154,35,5740,808,0.0,4.05,5944,0,30005,30005,0,2966,1594744,4.34,4.26,5.0
2766082,52416,80,5384,1187,0.0,3.93,5797,0,30009,30009,0,2903,1678392,4.33,3.99,5.0
2766093,28998,33,6208,1120,0.0,3.95,6341,0,30004,30004,0,2903,1600436,4.33,4.03,5.0
2766101,25662,40,5694,3852,0.004,3.11,5727,110,29893,30003,1,2934,1614495,4.33,2.52,4.92
2766102,30057,45,6031,1263,0.0,3.91,6030,0,30006,30006,0,2903,1577530,4.33,3.93,5.0
2766110,49257,46,5949,1061,0.0,3.98,5910,0,30003,30003,0,2966,1570660,4.34,4.07,5.0
2766111,55456,57,9287,1052,0.012,3.88,9270,342,29668,30010,1,2934,1653156,4.33,4.08,4.76
2766112,63900,59,5587,1143,0.0,3.95,6064,0,30006,30006,0,2903,1577492,4.33,4.02,5.0
2766114,33081,37,6225,1222,0.0,3.93,6334,0,30007,30007,0,2966,1581212,4.34,3.96,5.0
2766140,39265,42,3717,956,0.0,4.0,3811,0,30004,30004,0,2903,1571619,4.33,4.15,5.0
2766149,28256,43,5701,1265,0.0,3.91,5697,0,30014,30014,0,2934,1542969,4.33,3.93,5.0
2766152,80284,35,5803,636,0.0,4.1,6126,0,30011,30011,0,2903,1558292,4.33,4.39,5.0
2766155,14640,51,6160,1872,0.0,3.73,6117,0,30012,30012,0,2934,1552292,4.33,3.54,5.0
2766156,20491,46,5701,1610,0.0,3.81,5659,0,30004,30004,0,2903,1561127,4.33,3.7,5.0
2766157,55552,60,19508,2131,0.027,3.42,18822,786,29219,30005,2,2966,1598944,4.34,3.38,4.46
2766158,33819,36,5941,922,0.0,4.01,5993,0,30005,30005,0,2903,1573692,4.33,4.17,5.0
2766165,28854,102,5869,1696,0.0,3.79,5846,0,30006,30006,0,2966,1593892,4.34,3.65,5.0
2766169,24392,70,6186,1461,0.0,3.85,6335,0,30002,30002,0,2903,1540749,4.33,3.8,5.0
2766178,24929,31,5953,1129,0.0,3.95,6073,0,30010,30010,0,2903,1547378,4.33,4.03,5.0
2766186,30078,46,5413,1213,0.0,3.93,5623,0,30006,30006,0,2903,1572827,4.33,3.97,5.0
