ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2840880,20172,42,5983,1534,0.0,3.84,5977,0,30010,30010,0,2966,1575581,4.34,3.75,5.0
2840889,8125,71,1441,3605,2.351,1.0,1455,21055,8954,30009,6,2903,1527567,4.33,2.63,1.0
2840897,28609,51,5285,1363,0.0,3.89,5418,0,30006,30006,0,2966,1575442,4.34,3.87,5.0
2840910,23680,45,5612,1251,0.0,3.92,5810,0,30015,30015,0,2966,1563892,4.34,3.94,5.0
2840914,30785,69,6243,1244,0.0,3.92,6419,0,30006,30006,0,2934,1584772,4.33,3.95,5.0
2840917,45594,60,5986,1198,0.0,3.94,5945,0,30003,30003,0,2966,1605862,4.34,3.98,5.0
2840922,76700,60,6073,1042,0.0,3.98,6285,0,30003,30003,0,2903,1709492,4.33,4.09,5.0
2840923,23985,64,5586,1484,0.0,3.85,5578,0,30007,30007,0,2903,1531492,4.33,3.78,5.0
2840928,36373,35,6237,1071,0.0,3.97,6305,0,30004,30004,0,2903,1527596,4.33,4.07,5.0
2840931,44053,22,5922,690,0.0,4.09,6115,0,30004,30004,0,2934,1579332,4.33,4.35,5.0
2840939,13189,125,6254,3712,0.0,3.19,6197,0,30003,30003,0,2934,1541129,4.33,2.58,5.0
2840945,64349,62,6271,1059,0.0,3.97,6244,0,30003,30003,0,2903,1582132,4.33,4.08,5.0
2840946,14437,68,3800,5193,0.269,1.0,3809,6373,23654,30027,5,2934,1542237,4.33,2.02,1.21
2840948,47334,56,6237,996,0.0,4.0,6502,0,30006,30006,0,2966,1566052,4.34,4.12,5.0
2840950,22242,40,5839,1261,0.0,3.92,5829,0,30016,30016,0,2966,1565292,4.34,3.93,5.0
2840956,45661,21,5909,664,0.0,4.1,6106,0,30002,30002,0,2966,1568092,4.34,4.37,5.0
2840970,69418,59,6676,1059,0.0,3.97,6829,0,30003,30003,0,2903,1561092,4.33,4.08,5.0
2840973,27022,52,6504,1292,0.0,3.91,6537,0,30007,30007,0,2934,1573776,4.33,3.91,5.0
2840975,30882,46,5614,1040,0.0,3.98,5880,0,30010,30010,0,2966,1572782,4.34,4.09,5.0
2840980,38484,63,6270,1123,0.0,3.96,6394,0,30003,30003,0,2934,1574571,4.33,4.03,5.0
2840983,38694,63,5164,1028,0.0,3.99,5392,0,30002,30002,0,2934,1557956,4.33,4.1,5.0
2840992,70000,58,6876,1003,0.0,3.99,6866,0,30008,30008,0,2903,1576492,4.33,4.12,5.0
2840996,31937,47,5873,1305,0.0,3.9,6005,0,30003,30003,0,2966,1569492,4.34,3.9,5.0
2840999,38070,63,6234,3979,0.0,3.11,6239,0,30005,30005,0,2934,1576036,4.33,2.47,5.0
2841002,10257,60,1525,2572,1.3,1.0,1531,16962,13045,30007,4,2966,1567573,4.34,3.14,1.0
2841003,14913,59,5883,2057,0.0,3.67,5837,0,30005,30005,0,2903,1557492,4.33,3.43,5.0
2841009,29640,37,6066,1182,0.0,3.94,6086,0,30029,30029,0,2903,1583492,4.33,3.99,5.0
2841013,21203,60,5903,1405,0.0,3.87,6031,0,30004,30004,0,2903,1619932,4.33,3.84,5.0
2841020,14000,69,6295,1750,0.0,3.77,6376,0,30003,30003,0,2934,1556088,4.33,3.61,5.0
2841025,62376,63,5957,2529,0.0,3.54,5903,0,30001,30001,0,2966,1571596,4.34,3.16,5.0
2841028,42299,42,6127,867,0.0,4.04,6114,0,30003,30003,0,2966,1609348,4.34,4.22,5.0
2841035,55671,32,5023,1269,0.0,3.92,5285,0,30008,30008,0,2966,1571730,4.34,3.93,5.0
2841039,42000,66,4993,1479,0.0,3.85,5265,0,30004,30004,0,2966,1579396,4.34,3.79,5.0
2841041,12390,42,5700,1988,0.0,3.7,5711,0,30004,30004,0,2934,1548496,4.33,3.47,5.0
2841044,26578,65,6593,1558,0.0,3.83,6540,0,30003,30003,0,2966,1587692,4.34,3.74,5.0
2841053,20617,63,5596,1269,0.0,3.91,5627,0,30009,30009,0,2934,1554892,4.33,3.93,5.0
2841057,38211,41,5809,941,0.0,4.01,6055,0,30005,30005,0,2903,1573150,4.33,4.16,5.0
2841063,7905,140,6263,5901,0.0,2.56,5755,0,30003,30003,0,2934,1541129,4.33,1.8,5.0
2841068,26906,34,6072,1246,0.0,3.92,6057,0,30034,30034,0,2966,1593332,4.34,3.95,5.0
2841071,46700,22,5922,704,0.0,4.09,6099,0,30003,30003,0,2966,1656292,4.34,4.34,5.0
2841080,25425,59,5866,2540,0.023,3.33,5891,666,29343,30009,1,2903,1529099,4.33,3.15,4.54
2841082,54011,39,5532,735,0.0,4.07,6004,0,30008,30008,0,2934,1579292,4.33,4.31,5.0
2841086,20569,40,5657,1196,0.0,3.94,5883,0,30023,30023,0,2966,1583492,4.34,3.98,5.0
2841107,68586,59,6189,1042,0.0,3.98,6418,0,30004,30004,0,2903,1530332,4.33,4.09,5.0
2841111,64975,67,5921,1081,0.0,3.97,5960,0,30007,30007,0,2903,1591396,4.33,4.06,5.0
2841121,34560,62,5223,2318,0.0,3.6,5219,0,30004,30004,0,2934,1620012,4.33,3.28,5.0
2841126,24234,68,5841,1437,0.0,3.86,5830,0,30005,30005,0,2966,1588692,4.34,3.82,5.0
2841139,23406,41,5925,1271,0.0,3.91,6039,0,30003,30003,0,2966,1577892,4.34,3.93,5.0
2841145,5484,68,1408,12603,0.576,1.0,1414,10965,19042,30007,4,2934,1541116,4.33,1.0,1.0
2841147,29563,38,6003,1091,0.0,3.97,6040,0,30030,30030,0,2966,1653492,4.34,4.05,5.0
2841164,31611,52,5494,983,0.0,4.0,5615,0,30015,30015,0,2934,1567892,4.33,4.13,5.0
2841167,47683,41,5937,853,0.0,4.04,6118,0,30005,30005,0,2934,1584892,4.33,4.23,5.0
2841175,73984,37,4628,723,0.0,4.08,6454,0,30007,30007,0,2934,1561092,4.33,4.32,5.0
2841177,47675,39,5404,826,0.0,4.05,5682,0,30021,30021,0,2934,1548392,4.33,4.25,5.0
2841178,20344,48,5782,1409,0.0,3.87,5902,0,30010,30010,0,2903,1534126,4.33,3.83,5.0
2841182,37611,21,6101,670,0.0,4.1,6144,0,30003,30003,0,2966,1581045,4.34,4.36,5.0
2841185,1828,83,806,13958,4.957,1.0,784,24970,5037,30007,5,2903,1528858,4.33,1.0,1.0
2841189,13914,44,5728,2017,0.0,3.69,5717,0,30004,30004,0,2903,1565292,4.33,3.45,5.0
2841194,12200,79,5191,3129,0.027,3.12,5137,800,29206,30006,1,2903,1549692,4.33,2.85,4.46
2841196,30265,46,5588,1064,0.0,3.97,5706,0,30016,30016,0,2934,1541580,4.33,4.07,5.0
2841197,27728,41,5934,1156,0.0,3.95,6062,0,30002,30002,0,2966,1594692,4.34,4.01,5.0
2841205,73647,36,5308,693,0.0,4.09,5657,0,30010,30010,0,2934,1642508,4.33,4.35,5.0
2841214,20010,61,4587,1817,0.015,3.62,4576,429,29574,30003,1,2966,1575692,4.34,3.57,4.7
2841233,30617,58,3998,7095,0.002,2.22,3534,67,29939,30006,1,2903,1597328,4.33,1.49,4.96
2841249,47717,37,5573,856,0.0,4.04,5632,0,30007,30007,0,2966,1601692,4.34,4.22,5.0
2841250,8226,75,5655,3468,0.019,3.09,5585,552,29452,30004,1,2903,1539292,4.33,2.69,4.62
2841253,37187,56,6101,1096,0.0,3.96,6341,0,30007,30007,0,2903,1568092,4.33,4.05,5.0
2841258,30003,42,6016,1202,0.0,3.94,6037,0,30031,30031,0,2966,1579292,4.34,3.98,5.0
2841261,52192,41,5924,827,0.0,4.05,6101,0,30002,30002,0,2966,1618492,4.34,4.24,5.0
2841274,24062,47,5555,1160,0.0,3.95,5638,0,30002,30002,0,2934,1617292,4.33,4.0,5.0
2841290,19984,63,2261,2040,0.952,1.0,2302,14641,15372,30013,5,2934,1542544,4.33,3.44,1.0
2841299,23727,46,5633,1193,0.0,3.93,5890,0,30003,30003,0,2903,1564846,4.33,3.98,5.0
2841310,92372,40,5320,712,0.0,4.08,6096,0,30013,30013,0,2934,1582675,4.33,4.33,5.0
2841311,19586,58,6285,3077,0.0,3.38,6071,0,30002,30002,0,2966,1589315,4.34,2.88,5.0
2841313,45132,22,6099,668,0.0,4.1,6144,0,30003,30003,0,2966,1577892,4.34,4.36,5.0
2841323,31629,42,5783,1276,0.0,3.91,5849,0,30010,30010,0,2966,1600948,4.34,3.92,5.0
2841330,26304,68,5601,1452,0.0,3.86,5662,0,30009,30009,0,2934,1540592,4.33,3.81,5.0
2841362,43603,54,5957,1062,0.0,3.97,6033,0,30016,30016,0,2934,1593292,4.33,4.07,5.0
2841367,34612,40,6272,1306,0.0,3.9,6352,0,30005,30005,0,2934,1542622,4.33,3.9,5.0
2841394,9039,67,1524,3251,1.382,1.0,1521,17411,12594,30005,4,2966,1566741,4.34,2.79,1.0
2841398,46750,38,6098,796,0.0,4.05,6388,0,30004,30004,0,2903,1569136,4.33,4.27,5.0
2841409,25556,61,6137,1617,0.0,3.81,6209,0,30004,30004,0,2966,1581727,4.34,3.7,5.0
2841414,60092,42,4712,785,0.0,4.06,5391,0,30008,30008,0,2934,1612892,4.33,4.28,5.0
2841418,45354,22,6148,704,0.0,4.09,6147,0,30004,30004,0,2966,1625492,4.34,4.34,5.0
2841427,25144,58,6082,1218,0.0,3.93,6235,0,30003,30003,0,2966,1573275,4.34,3.96,5.0
2841433,51585,38,6181,1061,0.0,3.97,6367,0,30010,30010,0,2903,1560632,4.33,4.07,5.0
2841441,32172,73,6194,1401,0.0,3.87,6362,0,30007,30007,0,2934,1548129,4.33,3.84,5.0
2841447,5281,62,1061,8928,2.276,1.0,1070,20847,9158,30005,5,2966,1563992,4.34,1.13,1.0
2841451,30745,48,5574,1155,0.0,3.94,5861,0,30009,30009,0,2903,1578558,4.33,4.01,5.0
2841452,73525,36,5736,725,0.0,4.08,6218,0,30083,30083,0,2934,1640932,4.33,4.32,5.0
2841479,25703,40,5747,1352,0.0,3.89,5824,0,30022,30022,0,2966,1610092,4.34,3.87,5.0
2841482,4265,79,821,12666,3.22,1.0,910,22894,7111,30005,5,2903,1528892,4.33,1.0,1.0
2841506,51784,87,6570,1474,0.0,3.85,6549,0,30009,30009,0,2966,1564852,4.34,3.79,5.0
2841511,82544,50,6010,849,0.0,4.04,6145,0,30004,30004,0,2903,1692692,4.33,4.23,5.0
2841515,19306,62,6224,2003,0.0,3.7,6231,0,30017,30017,0,2966,1575092,4.34,3.46,5.0
2841519,44365,21,6143,685,0.0,4.09,6159,0,30006,30006,0,2966,1652582,4.34,4.35,5.0
2841524,28640,54,5263,3509,0.072,2.55,5358,2012,27992,30004,2,2903,1536924,4.33,2.67,3.56
2841525,43615,22,5938,693,0.0,4.09,6119,0,30002,30002,0,2934,1645092,4.33,4.35,5.0
2841535,100416,81,6057,1001,0.0,4.0,6687,0,30003,30003,0,2966,1674579,4.34,4.12,5.0
2841538,28875,44,5566,1162,0.0,3.94,5801,0,30010,30010,0,2903,1545718,4.33,4.0,5.0
2841542,22140,62,2491,1666,0.354,1.0,2487,7851,22155,30006,2,2966,1569189,4.34,3.67,1.0
2841547,36859,122,5998,1622,0.0,3.81,6165,0,30003,30003,0,2934,1586424,4.33,3.7,5.0
2841548,42933,22,6137,699,0.0,4.09,6149,0,30003,30003,0,2966,1565292,4.34,4.34,5.0
2841571,79161,62,5851,922,0.0,4.01,6005,0,30005,30005,0,2903,1529902,4.33,4.17,5.0
2841596,40100,42,6106,872,0.0,4.03,6383,0,30011,30011,0,2903,1535072,4.33,4.21,5.0
2841597,24066,56,4973,1403,0.0,3.87,4733,0,30010,30010,0,2903,1528516,4.33,3.84,5.0
2841610,18687,60,2117,2686,0.444,1.0,2273,9220,20785,30005,3,2966,1568013,4.34,3.08,1.0
2841611,22510,34,6057,1163,0.0,3.94,6095,0,30058,30058,0,2903,1527492,4.33,4.0,5.0
2841619,25992,40,5437,1144,0.0,3.95,5781,0,30016,30016,0,2966,1597492,4.34,4.02,5.0
2841638,17570,64,5484,1642,0.0,3.8,5611,0,30013,30013,0,2966,1565292,4.34,3.68,5.0
2841648,60355,40,5751,1411,0.0,3.87,6315,0,30013,30013,0,2934,2017492,4.33,3.83,5.0
2841649,9187,89,5757,2809,0.0,3.46,5769,0,30009,30009,0,2966,1565292,4.34,3.01,5.0
2841655,86598,47,6009,794,0.0,4.06,6112,0,30017,30017,0,2934,1649792,4.33,4.27,5.0
2841658,43995,56,6148,1004,0.0,4.0,6383,0,30005,30005,0,2966,1620667,4.34,4.12,5.0
2841667,35448,27,5841,1036,0.0,3.98,6050,0,30008,30008,0,2903,1553176,4.33,4.09,5.0
2841686,25643,63,6225,2694,0.0,3.49,6132,0,30002,30002,0,2934,1572476,4.33,3.07,5.0
2841698,19601,72,5482,1462,0.0,3.85,5541,0,30010,30010,0,2903,1541892,4.33,3.8,5.0
2841702,34562,40,5270,945,0.0,4.01,5778,0,30008,30008,0,2934,1542892,4.33,4.16,5.0
2841703,53312,48,5040,877,0.0,4.03,5532,0,30007,30007,0,2966,1582092,4.34,4.21,5.0
2841707,40927,56,6095,1101,0.0,3.96,6255,0,30009,30009,0,2934,1595420,4.33,4.05,5.0
2841725,2945,68,866,10134,1.004,1.0,938,15034,14970,30004,3,2966,1564528,4.34,1.0,1.0
2841726,86800,46,6044,849,0.0,4.04,6040,0,30012,30012,0,2903,1619250,4.33,4.23,5.0
2841758,46322,22,6154,698,0.0,4.09,6167,0,30017,30017,0,2966,1614822,4.34,4.34,5.0
2841768,27546,54,6235,2609,0.0,3.51,6097,0,30004,30004,0,2903,1620179,4.33,3.12,5.0
2841772,24090,40,5512,1064,0.0,3.97,5873,0,30026,30026,0,2934,1608692,4.33,4.07,5.0
2841773,20900,47,5862,1510,0.0,3.84,5968,0,30006,30006,0,2903,1569492,4.33,3.77,5.0
2841785,79337,50,6096,858,0.0,4.03,6148,0,30002,30002,0,2903,1588692,4.33,4.22,5.0
2841786,51322,38,6022,802,0.0,4.06,6403,0,30004,30004,0,2966,1583861,4.34,4.26,5.0
2841802,27623,40,6402,1055,0.0,3.98,6459,0,30007,30007,0,2934,1591912,4.33,4.08,5.0
2841815,24139,62,6213,1866,0.0,3.73,6249,0,30038,30038,0,2903,1580289,4.33,3.54,5.0
2841819,55357,41,6184,751,0.0,4.07,6404,0,30004,30004,0,2966,1591912,4.34,4.3,5.0
2841825,48313,22,5921,699,0.0,4.08,6111,0,30003,30003,0,2934,1594692,4.33,4.34,5.0
2841843,36600,56,5945,1074,0.0,3.97,5944,0,30003,30003,0,2966,1579592,4.34,4.07,5.0
2841859,36142,70,5914,1685,0.0,3.79,5817,0,30006,30006,0,2934,1582192,4.33,3.65,5.0
2841873,85200,55,5917,865,0.0,4.03,6017,0,30004,30004,0,2934,1638092,4.33,4.22,5.0
2841888,27867,53,5996,1369,0.0,3.89,5979,0,30005,30005,0,2966,1626392,4.34,3.86,5.0
2841905,34803,57,5969,1054,0.0,3.98,5981,0,30003,30003,0,2966,1618592,4.34,4.08,5.0
2841907,14943,81,5975,2484,0.0,3.55,5911,0,30005,30005,0,2903,1539292,4.33,3.18,5.0
2841922,36765,40,5663,849,0.0,4.04,5739,0,30009,30009,0,2934,1539292,4.33,4.23,5.0
2841926,93000,48,5986,806,0.0,4.05,6135,0,30005,30005,0,2934,1678392,4.33,4.26,5.0
2841932,68625,42,6441,800,0.0,4.05,6677,0,30004,30004,0,2934,1657692,4.33,4.27,5.0
2841941,39363,57,5810,1136,0.0,3.95,6055,0,30011,30011,0,2934,1569492,4.33,4.02,5.0
2841942,23499,33,5939,1167,0.0,3.94,5978,0,30025,30025,0,2903,1561092,4.33,4.0,5.0
2842019,90908,42,6436,767,0.0,4.06,6525,0,30016,30016,0,2934,1797744,4.33,4.29,5.0
2842036,79813,47,6141,783,0.0,4.06,6596,0,30004,30004,0,2934,1587571,4.33,4.28,5.0
2842053,91962,57,6085,869,0.0,4.03,6164,0,30008,30008,0,2934,1667992,4.33,4.21,5.0
2842062,86311,49,5947,805,0.0,4.05,6769,0,30006,30006,0,2934,1546123,4.33,4.26,5.0
2842071,54492,44,5851,852,0.0,4.04,6079,0,30004,30004,0,2903,1592996,4.33,4.23,5.0
2842090,50889,44,6277,883,0.0,4.03,6492,0,30004,30004,0,2903,1584892,4.33,4.2,5.0
2842107,56718,41,5790,742,0.0,4.07,5808,0,30004,30004,0,2966,1609492,4.34,4.31,5.0
2842110,60036,40,6090,795,0.0,4.06,6125,0,30003,30003,0,2934,1618492,4.33,4.27,5.0
2842128,41097,43,6105,946,0.0,4.01,6117,0,30007,30007,0,2966,1575956,4.34,4.16,5.0
2842148,57256,43,5898,812,0.0,4.05,6111,0,30025,30025,0,2934,1573692,4.33,4.26,5.0
2842160,48423,34,6475,814,0.0,4.05,6445,0,30018,30018,0,2966,1573692,4.34,4.25,5.0
2842173,74244,44,5779,811,0.0,4.05,5887,0,30007,30007,0,2903,1614466,4.33,4.26,5.0
2842184,49218,45,5966,958,0.0,4.01,6165,0,30005,30005,0,2934,1545760,4.33,4.15,5.0
2842189,55001,42,4605,817,0.0,4.05,4844,0,30010,30010,0,2934,1600292,4.33,4.25,5.0
2842194,27424,56,5994,1363,0.0,3.88,5994,0,30004,30004,0,2903,1534492,4.33,3.87,5.0
2842198,50400,40,5854,838,0.0,4.04,6041,0,30008,30008,0,2903,1577892,4.33,4.24,5.0
2842205,24301,44,6157,1326,0.0,3.9,6134,0,30003,30003,0,2966,1596092,4.34,3.89,5.0
2842214,49656,41,5765,846,0.0,4.04,6013,0,30012,30012,0,2966,1589092,4.34,4.23,5.0
2842218,8015,60,3872,3396,0.0,3.28,3827,0,30007,30007,0,2966,1563892,4.34,2.73,5.0
2842242,40828,38,5786,838,0.0,4.05,5810,0,30003,30003,0,2966,1580276,4.34,4.24,5.0
2842252,26169,42,5933,1232,0.0,3.93,6048,0,30004,30004,0,2966,1591892,4.34,3.95,5.0
2842260,73700,49,5798,892,0.0,4.02,5882,0,30005,30005,0,2903,1587392,4.33,4.2,5.0
2842315,42766,40,5958,910,0.0,4.02,5953,0,30004,30004,0,2966,1588692,4.34,4.18,5.0
2842328,3720,77,1865,6585,1.007,1.0,1858,15054,14950,30004,7,2903,1528889,4.33,1.62,1.0
2842332,75403,41,5825,725,0.0,4.08,6058,0,30007,30007,0,2934,1541932,4.33,4.32,5.0
2842342,37420,80,5900,1615,0.0,3.81,5843,0,30019,30019,0,2934,1563992,4.33,3.7,5.0
2842370,75056,42,5843,798,0.0,4.05,5932,0,30004,30004,0,2903,1610792,4.33,4.27,5.0
2842371,4927,65,2104,5120,1.243,1.0,2100,16631,13376,30007,8,2903,1528892,4.33,2.05,1.0
2842385,3620,70,1979,5728,1.42,1.0,1976,17608,12403,30011,8,2903,1531492,4.33,1.85,1.0
2842388,23184,70,5821,1581,0.0,3.82,5933,0,30010,30010,0,2903,1530292,4.33,3.72,5.0
2842413,35890,39,5885,909,0.0,4.02,5901,0,30004,30004,0,2966,1563992,4.34,4.18,5.0
2842443,7109,84,1871,5061,0.633,1.0,2001,11629,18375,30004,5,2966,1566935,4.34,2.07,1.0
2842444,25187,37,5929,1148,0.0,3.95,5912,0,30004,30004,0,2966,1567892,4.34,4.01,5.0
2842468,18773,76,6056,1756,0.0,3.77,6155,0,30008,30008,0,2966,1584892,4.34,3.61,5.0
2842469,19681,58,6135,1648,0.0,3.8,6113,0,30005,30005,0,2934,1550422,4.33,3.68,5.0
2842477,42114,37,5651,894,0.0,4.03,5822,0,30005,30005,0,2966,1664092,4.34,4.2,5.0
2842485,26245,64,6180,1756,0.0,3.77,6126,0,30005,30005,0,2934,1600392,4.33,3.61,5.0
2842505,8100,68,5746,2880,0.0,3.43,5665,0,30005,30005,0,2903,1539292,4.33,2.98,5.0
2842509,25448,61,6031,1498,0.0,3.85,6133,0,30009,30009,0,2966,1593292,4.34,3.78,5.0
2842524,28854,67,2293,1528,0.994,1.0,2303,14962,15049,30011,6,2934,1540592,4.33,3.76,1.0
2842550,26888,28,5985,1061,0.0,3.97,6073,0,30024,30024,0,2903,1543422,4.33,4.07,5.0
2842554,8968,91,4133,2886,0.132,1.89,4199,3492,26522,30014,1,2903,1528892,4.33,2.97,2.36
2842586,54786,30,5487,807,0.0,4.05,6070,0,30070,30070,0,2934,1594692,4.33,4.26,5.0
2842589,25082,45,5918,1215,0.0,3.93,5906,0,30005,30005,0,2966,1588692,4.34,3.97,5.0
2842593,46349,53,6063,1257,0.0,3.92,6065,0,30042,30042,0,2966,1624606,4.34,3.94,5.0
2842687,24939,75,5532,1516,0.0,3.84,5672,0,30006,30006,0,2966,1586196,4.34,3.76,5.0
2842611,43859,39,5706,826,0.0,4.05,6093,0,30033,30033,0,2934,1552692,4.33,4.25,5.0
2842629,26314,40,6114,1111,0.0,3.96,6131,0,30017,30017,0,2903,1555492,4.33,4.04,5.0
2842653,14583,59,5929,1712,0.0,3.78,6030,0,30014,30014,0,2903,1541302,4.33,3.64,5.0
2842715,51584,35,5537,786,0.0,4.06,5984,0,30014,30014,0,2934,1681492,4.33,4.28,5.0
2842657,16489,70,5498,2077,0.0,3.67,5556,0,30009,30009,0,2966,1574297,4.34,3.42,5.0
2842669,34453,29,4860,861,0.0,4.04,5155,0,30005,30005,0,2934,1549892,4.33,4.22,5.0
2842676,34156,38,5800,974,0.0,4.0,5820,0,30005,30005,0,2966,1566592,4.34,4.14,5.0
2842690,23858,36,5933,1160,0.0,3.95,5913,0,30013,30013,0,2966,1574748,4.34,4.0,5.0
2842693,15114,88,5593,2196,0.0,3.63,5648,0,30026,30026,0,2903,1528129,4.33,3.35,5.0
2842699,24900,59,5937,1634,0.0,3.8,6013,0,30004,30004,0,2934,1540092,4.33,3.69,5.0
2842704,77313,47,5891,806,0.0,4.05,6021,0,30006,30006,0,2934,1591292,4.33,4.26,5.0
2842716,18484,81,2744,1926,0.517,1.0,2726,10223,19789,30012,5,2934,1543192,4.33,3.51,1.0
2842729,17136,48,6092,1742,0.0,3.77,6095,0,30054,30054,0,2934,1545046,4.33,3.62,5.0
2842732,69927,42,5826,790,0.0,4.05,5886,0,30005,30005,0,2903,1569242,4.33,4.27,5.0
2842734,14679,89,5765,2152,0.0,3.65,5879,0,30003,30003,0,2934,1573692,4.33,3.37,5.0
2842745,14215,81,4858,2022,0.0,3.68,4847,0,30008,30008,0,2903,1531289,4.33,3.45,5.0
2842763,15977,46,6727,1747,0.0,3.77,6686,0,30005,30005,0,2934,1548156,4.33,3.62,5.0
2842784,8446,80,5152,3608,0.0,3.22,5074,0,30008,30008,0,2934,1540092,4.33,2.63,5.0
2842800,22416,83,5797,1983,0.0,3.7,5883,0,30010,30010,0,2934,1545692,4.33,3.47,5.0
2842805,20965,69,6061,2054,0.0,3.68,5923,0,30005,30005,0,2934,1547592,4.33,3.43,5.0
2842808,27976,39,5705,981,0.0,4.0,5766,0,30016,30016,0,2903,1541358,4.33,4.13,5.0
2842812,12886,52,6086,1927,0.0,3.72,6072,0,30049,30049,0,2966,1595206,4.34,3.5,5.0
2842821,25593,63,6521,1839,0.0,3.74,6555,0,30011,30011,0,2934,1563312,4.33,3.56,5.0
2842824,45739,67,6197,1305,0.0,3.9,6141,0,30007,30007,0,2966,1593996,4.34,3.9,5.0
2842826,71891,46,5782,846,0.0,4.04,5969,0,30004,30004,0,2903,1595192,4.33,4.23,5.0
2842829,42274,36,5870,787,0.0,4.06,6112,0,30011,30011,0,2903,1632492,4.33,4.27,5.0
2842831,12480,81,3818,2646,0.0,3.5,3793,0,30017,30017,0,2903,1542892,4.33,3.1,5.0
2842839,32512,43,6091,928,0.0,4.02,6366,0,30019,30019,0,2934,1575133,4.33,4.17,5.0
2842840,30996,72,6244,1421,0.0,3.87,6191,0,30004,30004,0,2966,1590096,4.34,3.83,5.0
2842859,60879,55,5634,888,0.0,4.02,6130,0,30036,30036,0,2903,1592269,4.33,4.2,5.0
2842887,22714,72,5069,1683,0.0,3.79,5176,0,30010,30010,0,2966,1611313,4.34,3.66,5.0
2842895,49437,48,6164,892,0.0,4.03,6143,0,30002,30002,0,2966,1610132,4.34,4.2,5.0
2842900,50476,61,5858,1037,0.0,3.98,5872,0,30004,30004,0,2903,1551670,4.33,4.09,5.0
2842910,30907,52,5961,1208,0.0,3.93,6031,0,30010,30010,0,2966,1608130,4.34,3.97,5.0
2842920,48740,44,6110,911,0.0,4.02,6095,0,30004,30004,0,2966,1626892,4.34,4.18,5.0
2842921,17496,58,2400,1558,0.751,1.0,2445,12866,17140,30006,3,2934,1563992,4.33,3.74,1.0
2842928,35538,31,5975,983,0.0,4.0,6079,0,30030,30030,0,2903,1540092,4.33,4.13,5.0
2842929,21550,56,6328,1447,0.0,3.86,6461,0,30007,30007,0,2934,1553592,4.33,3.81,5.0
2842941,33380,39,6024,1219,0.0,3.93,6039,0,30049,30049,0,2966,1661892,4.34,3.96,5.0
2842942,72103,44,6110,781,0.0,4.06,6161,0,30004,30004,0,2903,1547658,4.33,4.28,5.0
2842944,27293,55,6633,1574,0.0,3.82,6538,0,30006,30006,0,2966,1593292,4.34,3.73,5.0
