ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3053280,48720,27,5831,727,0.0,4.08,6050,0,30010,30010,0,2934,1600292,4.33,4.32,5.0
3053288,32921,45,6112,1233,0.0,3.93,6063,0,30003,30003,0,2966,1572764,4.34,3.95,5.0
3053299,44734,29,5866,737,0.0,4.07,6085,0,30005,30005,0,2934,1554092,4.33,4.31,5.0
3053306,38833,34,6057,749,0.0,4.07,6132,0,30010,30010,0,2934,1563892,4.33,4.3,5.0
3053314,51080,34,5787,730,0.0,4.07,6049,0,30008,30008,0,2903,1553374,4.33,4.32,5.0
3053325,57824,32,5446,752,0.0,4.07,5773,0,30075,30075,0,2966,1631592,4.34,4.3,5.0
3053333,29760,29,6073,980,0.0,4.0,6115,0,30029,30029,0,2934,1556892,4.33,4.13,5.0
3053342,79412,30,6006,604,0.0,4.11,6114,0,30002,30002,0,2903,1679796,4.33,4.41,5.0
3053362,35437,36,5921,856,0.0,4.03,6126,0,30008,30008,0,2903,1535892,4.33,4.22,5.0
3053379,48272,37,5797,765,0.0,4.06,6113,0,30018,30018,0,2903,1616638,4.33,4.29,5.0
3053395,75376,29,5668,595,0.0,4.12,6094,0,30005,30005,0,2966,1597164,4.34,4.42,5.0
3053403,36727,27,6082,843,0.0,4.04,6123,0,30007,30007,0,2934,1556892,4.33,4.23,5.0
3053404,49411,30,5914,715,0.0,4.08,6115,0,30003,30003,0,2934,1635332,4.33,4.33,5.0
3053412,54998,68,6158,1038,0.0,3.98,6413,0,30005,30005,0,2934,1627992,4.33,4.09,5.0
3053414,29546,35,6128,965,0.0,4.0,6192,0,30009,30009,0,2903,1544292,4.33,4.14,5.0
3053416,46480,29,5916,704,0.0,4.08,6123,0,30004,30004,0,2934,1571596,4.33,4.34,5.0
3053434,35374,29,6059,823,0.0,4.05,6107,0,30015,30015,0,2934,1551292,4.33,4.25,5.0
3053436,57649,43,6219,797,0.0,4.06,6577,0,30006,30006,0,2934,1539836,4.33,4.27,5.0
3053439,46007,29,5798,718,0.0,4.08,6059,0,30003,30003,0,2934,1579292,4.33,4.33,5.0
3053445,37476,29,6052,820,0.0,4.05,6108,0,30008,30008,0,2934,1577892,4.33,4.25,5.0
3053449,85250,29,5752,579,0.0,4.12,6156,0,30005,30005,0,2966,1634680,4.34,4.43,5.0
3053456,71921,36,5813,736,0.0,4.07,6109,0,30013,30013,0,2903,1638092,4.33,4.31,5.0
3053462,66541,28,5797,633,0.0,4.11,6079,0,30009,30009,0,2966,1611492,4.34,4.39,5.0
3053466,43733,39,5893,854,0.0,4.04,6062,0,30004,30004,0,2903,1547742,4.33,4.22,5.0
3053477,51556,44,6136,957,0.0,4.01,6359,0,30006,30006,0,2966,1591840,4.34,4.15,5.0
3053481,64564,29,5698,604,0.0,4.12,6054,0,30004,30004,0,2966,1613676,4.34,4.41,5.0
3053482,53039,43,6001,830,0.0,4.05,6389,0,30037,30037,0,2934,1617772,4.33,4.24,5.0
3053492,47078,43,6008,874,0.0,4.03,6367,0,30004,30004,0,2966,1600252,4.34,4.21,5.0
3053496,39764,44,6203,1527,0.0,3.84,6295,0,30010,30010,0,2966,1585096,4.34,3.76,5.0
3053506,41869,29,5878,777,0.0,4.06,6098,0,30007,30007,0,2934,1601692,4.33,4.28,5.0
3053508,49046,41,6140,820,0.0,4.05,6377,0,30033,30033,0,2966,1610472,4.34,4.25,5.0
3053519,50363,43,6121,836,0.0,4.04,6404,0,30003,30003,0,2934,1578352,4.33,4.24,5.0
3053523,58727,37,5999,776,0.0,4.06,6379,0,30012,30012,0,2903,1668872,4.33,4.28,5.0
3053525,54891,28,6040,657,0.0,4.1,6142,0,30004,30004,0,2934,1666092,4.33,4.37,5.0
3053526,62613,43,5909,889,0.0,4.03,6109,0,30009,30009,0,2934,2103956,4.33,4.2,5.0
3053531,67614,43,5889,847,0.0,4.04,6085,0,30011,30011,0,2966,1621292,4.34,4.23,5.0
3053533,56358,44,6038,940,0.0,4.01,6359,0,30005,30005,0,2966,1582732,4.34,4.16,5.0
3053544,46370,39,7137,1337,0.0,3.89,7092,0,30011,30011,0,2903,1527492,4.33,3.88,5.0
3053552,54011,29,6082,680,0.0,4.09,6154,0,30003,30003,0,2934,1633540,4.33,4.36,5.0
3053557,51886,44,6058,998,0.0,4.0,6350,0,30015,30015,0,2966,1582176,4.34,4.12,5.0
3053558,89815,29,5699,563,0.0,4.13,6078,0,30003,30003,0,2966,1674492,4.34,4.45,5.0
3053569,48853,36,5997,830,0.0,4.04,6352,0,30014,30014,0,2903,1544772,4.33,4.24,5.0
3053571,6562,43,5937,3458,0.0,3.26,5743,0,30011,30011,0,2934,1540132,4.33,2.7,5.0
3053573,54711,28,5926,660,0.0,4.1,6125,0,30004,30004,0,2934,1621236,4.33,4.37,5.0
3053574,60221,58,6124,916,0.0,4.02,6378,0,30005,30005,0,2903,1560832,4.33,4.18,5.0
3053579,50757,41,6038,826,0.0,4.05,6367,0,30008,30008,0,2966,1573972,4.34,4.25,5.0
3053580,50400,29,5896,687,0.0,4.09,6113,0,30002,30002,0,2934,1627844,4.33,4.35,5.0
3053585,62364,38,5867,750,0.0,4.07,6242,0,30009,30009,0,2903,1588572,4.33,4.3,5.0
3053593,46928,32,6135,783,0.0,4.06,6156,0,30004,30004,0,2934,1594692,4.33,4.28,5.0
3053595,90720,29,6023,581,0.0,4.12,6143,0,30005,30005,0,2903,1737492,4.33,4.43,5.0
3053596,54662,42,5958,848,0.0,4.04,6381,0,30013,30013,0,2934,1595316,4.33,4.23,5.0
3053597,92321,32,5699,562,0.0,4.12,6097,0,30005,30005,0,2903,1584892,4.33,4.45,5.0
3053605,14828,64,5368,2831,0.0,3.45,5335,0,30013,30013,0,2934,1557982,4.33,3.0,5.0
3053628,49107,31,6076,712,0.0,4.08,6147,0,30005,30005,0,2934,1577932,4.33,4.33,5.0
3053629,58622,41,6906,825,0.0,4.04,7237,0,30005,30005,0,2903,1582732,4.33,4.25,5.0
3053632,46754,42,6168,859,0.0,4.04,6411,0,30007,30007,0,2934,1552072,4.33,4.22,5.0
3053639,95925,30,6012,565,0.0,4.12,6386,0,30031,30031,0,2903,1619159,4.33,4.44,5.0
3053640,44429,46,6109,967,0.0,4.0,6358,0,30003,30003,0,2903,1579812,4.33,4.14,5.0
3053644,87843,34,5759,593,0.0,4.12,6111,0,30004,30004,0,2966,1572292,4.34,4.42,5.0
3053645,33283,35,5385,954,0.0,4.0,5581,0,30004,30004,0,2903,1580944,4.33,4.15,5.0
3053646,93079,30,6394,609,0.0,4.11,6480,0,30005,30005,0,2903,1708690,4.33,4.41,5.0
3053647,91152,28,6157,570,0.0,4.12,6241,0,30002,30002,0,2903,1655495,4.33,4.44,5.0
3053650,37929,34,5378,939,0.0,4.01,5696,0,30007,30007,0,2934,1541940,4.33,4.16,5.0
3053653,55781,33,5640,808,0.0,4.05,5694,0,30014,30014,0,2903,1540592,4.33,4.26,5.0
3053659,19796,29,5929,1265,0.0,3.91,6036,0,30003,30003,0,2903,1537332,4.33,3.93,5.0
3053661,42466,38,5724,890,0.0,4.02,5839,0,30019,30019,0,2903,1552292,4.33,4.2,5.0
3053668,58157,29,5835,659,0.0,4.09,6099,0,30003,30003,0,2903,1535932,4.33,4.37,5.0
3053674,46067,31,5869,682,0.0,4.09,6123,0,30002,30002,0,2934,1551292,4.33,4.35,5.0
3053688,93577,29,5767,551,0.0,4.13,6130,0,30004,30004,0,2966,1612932,4.34,4.46,5.0
3053700,99292,31,6081,567,0.0,4.13,6142,0,30004,30004,0,2966,1779903,4.34,4.44,5.0
3053705,24375,36,5679,1271,0.0,3.91,5713,0,30006,30006,0,2903,1548392,4.33,3.93,5.0
3053711,16051,32,5836,1477,0.0,3.85,5877,0,30010,30010,0,2903,1537176,4.33,3.79,5.0
3053713,40918,27,6167,719,0.0,4.08,6192,0,30003,30003,0,2966,1583532,4.34,4.33,5.0
3053716,43773,35,5532,839,0.0,4.04,5603,0,30059,30059,0,2934,1573092,4.33,4.24,5.0
3053723,23156,35,5400,1100,0.0,3.97,5483,0,30010,30010,0,2966,1567892,4.34,4.05,5.0
3053746,45537,32,5395,931,0.0,4.01,5793,0,30013,30013,0,2934,1583492,4.33,4.17,5.0
3053773,47557,80,5071,1344,0.0,3.89,5618,0,30050,30050,0,2903,1554892,4.33,3.88,5.0
3053779,25747,41,5493,1238,0.0,3.92,5635,0,30018,30018,0,2934,1613392,4.33,3.95,5.0
3053794,46948,57,5365,1048,0.0,3.98,5845,0,30032,30032,0,2903,1549692,4.33,4.08,5.0
3053810,36196,47,5359,1018,0.0,3.99,5496,0,30003,30003,0,2966,1604292,4.34,4.11,5.0
3053853,73272,38,5661,727,0.0,4.08,5944,0,30003,30003,0,2934,1597792,4.33,4.32,5.0
3053883,81896,40,5538,739,0.0,4.08,5840,0,30008,30008,0,2966,1611281,4.34,4.31,5.0
3053911,45876,27,5899,728,0.0,4.08,6108,0,30004,30004,0,2934,1572332,4.33,4.32,5.0
3053925,22400,56,6085,1688,0.0,3.78,6060,0,30003,30003,0,2903,1568581,4.33,3.65,5.0
3053930,17651,64,6134,1792,0.0,3.76,6098,0,30005,30005,0,2934,1545692,4.33,3.59,5.0
3053948,22292,54,5813,1465,0.0,3.85,5988,0,30005,30005,0,2903,1533092,4.33,3.8,5.0
3053957,7147,53,6309,4404,0.233,1.0,6233,5663,24341,30004,3,2934,1544292,4.33,2.3,1.45
3053978,27671,65,5809,1445,0.0,3.86,6003,0,30012,30012,0,2903,1534492,4.33,3.81,5.0
3053990,54558,50,5755,1051,0.0,3.98,6006,0,30003,30003,0,2966,1588666,4.34,4.08,5.0
3054004,69975,30,6108,659,0.0,4.1,6132,0,30003,30003,0,2966,1647596,4.34,4.37,5.0
3054088,19140,45,2214,1967,0.99,1.0,2236,14929,15074,30003,6,2903,1527532,4.33,3.48,1.0
3054099,50509,50,2445,1037,0.559,1.0,2524,10757,19245,30002,4,2934,1549892,4.33,4.09,1.0
3054105,23734,47,1690,1817,1.226,1.0,1918,16525,13478,30003,6,2934,1549932,4.33,3.57,1.0
3054518,3828,88,6108,6246,0.0,2.46,5574,0,30004,30004,0,2903,1527492,4.33,1.71,5.0
3054535,36030,94,6710,2185,0.0,3.64,6706,0,30004,30004,0,2934,1551292,4.33,3.35,5.0
3054541,42951,94,7124,2200,0.0,3.63,7016,0,30004,30004,0,2934,1648462,4.33,3.34,5.0
3054543,10059,87,5832,2685,0.0,3.49,5825,0,30004,30004,0,2903,1541492,4.33,3.08,5.0
3054548,6160,89,5971,3534,0.0,3.24,5836,0,30003,30003,0,2903,1534492,4.33,2.66,5.0
3054551,54544,98,6515,1841,0.0,3.74,6445,0,30003,30003,0,2966,1722092,4.34,3.56,5.0
3054561,39906,94,6602,2185,0.0,3.64,6588,0,30003,30003,0,2934,1575132,4.33,3.35,5.0
3054557,47680,99,6908,1882,0.0,3.73,6840,0,30004,30004,0,2966,1575582,4.34,3.53,5.0
3054908,74504,34,5820,705,0.0,4.08,6083,0,30002,30002,0,2903,1583492,4.33,4.34,5.0
3054917,19531,66,5753,1588,0.0,3.82,5717,0,30004,30004,0,2966,1564368,4.34,3.72,5.0
3054939,47325,36,5920,769,0.0,4.06,6122,0,30003,30003,0,2934,1600292,4.33,4.29,5.0
3054945,78613,34,6063,643,0.0,4.1,6107,0,30007,30007,0,2903,1577932,4.33,4.38,5.0
3054955,79187,35,6201,689,0.0,4.09,6190,0,30001,30001,0,2966,1600292,4.34,4.35,5.0
3054982,43985,33,5982,808,0.0,4.05,6169,0,30004,30004,0,2934,1577932,4.33,4.26,5.0
3054986,77440,33,6139,649,0.0,4.1,6146,0,30015,30015,0,2966,1612892,4.34,4.38,5.0
3054999,25742,55,5533,1425,0.0,3.86,5668,0,30005,30005,0,2903,1557492,4.33,3.82,5.0
3055005,102447,30,6070,565,0.0,4.13,6129,0,30007,30007,0,2966,1745420,4.34,4.44,5.0
3055008,90118,34,6149,662,0.0,4.09,6445,0,30002,30002,0,2903,1723532,4.33,4.37,5.0
3055012,44296,36,6077,791,0.0,4.06,6143,0,30004,30004,0,2934,1554092,4.33,4.27,5.0
3055014,20210,68,5725,1666,0.0,3.79,5695,0,30011,30011,0,2903,1530192,4.33,3.67,5.0
3055018,86369,31,5619,578,0.0,4.12,6093,0,30008,30008,0,2966,1598892,4.34,4.43,5.0
3055019,81252,34,6013,664,0.0,4.09,6232,0,30010,30010,0,2903,1582092,4.33,4.37,5.0
3055022,31281,38,5975,1005,0.0,3.99,6131,0,30004,30004,0,2903,1561092,4.33,4.11,5.0
3055026,82492,35,5945,648,0.0,4.1,6102,0,30004,30004,0,2903,1577892,4.33,4.38,5.0
3055039,34160,29,6133,911,0.0,4.02,6181,0,30040,30040,0,2934,1571382,4.33,4.18,5.0
3055048,91985,35,5875,649,0.0,4.1,6130,0,30005,30005,0,2966,1673092,4.34,4.38,5.0
3055052,83806,36,6036,642,0.0,4.11,6323,0,30003,30003,0,2966,1608732,4.34,4.38,5.0
3055055,46265,34,5906,793,0.0,4.06,6103,0,30004,30004,0,2934,1554092,4.33,4.27,5.0
3055063,56532,32,5794,641,0.0,4.1,6139,0,30009,30009,0,2903,1534544,4.33,4.39,5.0
3055078,63394,30,6045,681,0.0,4.09,6177,0,30008,30008,0,2934,1678692,4.33,4.35,5.0
3055104,91796,34,5947,630,0.0,4.1,6085,0,30014,30014,0,2903,1537332,4.33,4.39,5.0
3055122,99680,36,5952,666,0.0,4.09,6228,0,30004,30004,0,2903,1646532,4.33,4.37,5.0
3055130,41450,30,5824,686,0.0,4.09,6122,0,30004,30004,0,2934,1544292,4.33,4.35,5.0
3055136,111577,30,5247,557,0.0,4.13,6082,0,30005,30005,0,2966,1835492,4.34,4.45,5.0
3055156,79204,62,5719,946,0.0,4.01,6101,0,30004,30004,0,2966,1586144,4.34,4.16,5.0
3055161,70556,31,5548,610,0.0,4.11,5734,0,30008,30008,0,2903,1584792,4.33,4.41,5.0
3055164,50421,31,6016,732,0.0,4.07,6140,0,30007,30007,0,2934,1579292,4.33,4.32,5.0
3055235,29861,64,5743,1257,0.0,3.92,5726,0,30004,30004,0,2966,1584896,4.34,3.94,5.0
3055245,48298,28,6033,693,0.0,4.09,6151,0,30005,30005,0,2934,1549892,4.33,4.35,5.0
3055249,53023,36,5547,768,0.0,4.06,6052,0,30007,30007,0,2903,1623590,4.33,4.29,5.0
3055262,29463,40,6030,1134,0.0,3.95,6145,0,30003,30003,0,2903,1545792,4.33,4.02,5.0
3055270,24375,27,5755,997,0.0,3.99,5968,0,30006,30006,0,2903,1535392,4.33,4.12,5.0
3055280,37187,29,5826,799,0.0,4.05,6070,0,30004,30004,0,2934,1561582,4.33,4.27,5.0
3055287,81768,29,5221,576,0.0,4.13,6309,0,30005,30005,0,2966,1628684,4.34,4.44,5.0
3055297,32000,61,6144,1213,0.0,3.93,6176,0,30003,30003,0,2934,1567892,4.33,3.97,5.0
3055311,56811,30,5747,630,0.0,4.11,6183,0,30050,30050,0,2934,1551292,4.33,4.39,5.0
3055322,52716,34,5719,735,0.0,4.07,6109,0,30013,30013,0,2903,1549551,4.33,4.31,5.0
3055327,93932,30,5376,565,0.0,4.13,6206,0,30011,30011,0,2966,1615692,4.34,4.44,5.0
3055340,48567,35,5178,732,0.0,4.07,5990,0,30029,30029,0,2903,1585956,4.33,4.32,5.0
3055346,40996,30,5748,762,0.0,4.07,6047,0,30026,30026,0,2934,1580692,4.33,4.29,5.0
3055353,42109,34,5692,788,0.0,4.06,6040,0,30003,30003,0,2903,1536590,4.33,4.27,5.0
3055364,75460,38,5664,714,0.0,4.08,5892,0,30005,30005,0,2903,1532792,4.33,4.33,5.0
3055381,110561,35,6084,667,0.0,4.1,6290,0,30002,30002,0,2966,2072092,4.34,4.37,5.0
3055384,44473,32,5872,775,0.0,4.06,6124,0,30014,30014,0,2934,1573692,4.33,4.28,5.0
3055388,27900,111,4710,3253,0.022,3.13,4593,658,29360,30018,1,2934,1586582,4.33,2.79,4.56
3055399,57857,30,5612,685,0.0,4.09,5745,0,30005,30005,0,2966,1612648,4.34,4.35,5.0
3055402,99507,34,6342,646,0.0,4.1,6470,0,30003,30003,0,2903,1818732,4.33,4.38,5.0
3055417,89600,29,5517,562,0.0,4.13,6413,0,30009,30009,0,2966,1582092,4.34,4.45,5.0
3055428,92503,34,6530,644,0.0,4.1,6676,0,30003,30003,0,2903,1723532,4.33,4.38,5.0
3055439,87054,34,6740,646,0.0,4.1,6779,0,30004,30004,0,2903,1628332,4.33,4.38,5.0
3055450,63500,28,5702,606,0.0,4.11,6112,0,30038,30038,0,2934,1596092,4.33,4.41,5.0
3055455,99232,34,6090,618,0.0,4.11,6341,0,30004,30004,0,2966,1708092,4.34,4.4,5.0
3055458,60500,30,5728,649,0.0,4.1,6238,0,30011,30011,0,2934,1579292,4.33,4.38,5.0
3055467,76496,29,5571,604,0.0,4.11,6479,0,30024,30024,0,2934,1727692,4.33,4.41,5.0
3055472,86074,35,5915,645,0.0,4.1,6192,0,30004,30004,0,2966,1586292,4.34,4.38,5.0
3055478,55896,35,5913,760,0.0,4.07,6114,0,30003,30003,0,2934,1658644,4.33,4.3,5.0
3055486,56430,33,5950,657,0.0,4.1,6177,0,30004,30004,0,2934,1540132,4.33,4.37,5.0
3055492,30669,66,5781,1333,0.0,3.9,5733,0,30004,30004,0,2966,1600392,4.34,3.89,5.0
3055500,34258,56,8862,1093,0.0,3.96,8870,0,30009,30009,0,2903,1572786,4.33,4.05,5.0
3055501,93223,38,6144,632,0.0,4.1,6306,0,30003,30003,0,2903,1541532,4.33,4.39,5.0
3055505,41176,30,5921,746,0.0,4.07,6035,0,30017,30017,0,2934,1613382,4.33,4.31,5.0
3055515,102336,36,6415,694,0.0,4.09,6414,0,30004,30004,0,2966,1922332,4.34,4.35,5.0
3055523,78292,33,6046,629,0.0,4.11,6289,0,30002,30002,0,2966,1580732,4.34,4.39,5.0
3055535,96587,35,6189,645,0.0,4.1,6565,0,30003,30003,0,2903,1772532,4.33,4.38,5.0
3055540,100023,37,6500,654,0.0,4.1,6508,0,30010,30010,0,2966,1705292,4.34,4.38,5.0
3055561,87629,33,6290,786,0.0,4.06,6282,0,30038,30038,0,2966,1576532,4.34,4.28,5.0
3055580,87940,34,6576,664,0.0,4.09,6623,0,30016,30016,0,2903,1572332,4.33,4.37,5.0
3055582,77092,35,5981,757,0.0,4.07,5978,0,30004,30004,0,2966,1658438,4.34,4.3,5.0
3055591,43429,35,5701,758,0.0,4.07,5972,0,30004,30004,0,2966,1621192,4.34,4.3,5.0
3055593,89351,31,5042,582,0.0,4.12,6128,0,30012,30012,0,2966,1758884,4.34,4.43,5.0
3055610,96124,35,6084,624,0.0,4.11,6402,0,30003,30003,0,2903,1629732,4.33,4.4,5.0
3055616,95760,47,6247,748,0.0,4.07,6259,0,30007,30007,0,2966,1680132,4.34,4.3,5.0
3055626,61468,38,5970,711,0.0,4.08,6201,0,30002,30002,0,2934,1545732,4.33,4.33,5.0
3055637,77952,54,6008,971,0.0,4.0,6126,0,30005,30005,0,2903,1674492,4.33,4.14,5.0
3055647,16363,49,5655,1473,0.0,3.85,5765,0,30005,30005,0,2966,1564670,4.34,3.79,5.0
3055652,89707,45,6124,846,0.0,4.04,6391,0,30002,30002,0,2903,1723532,4.33,4.23,5.0
3055664,45880,45,6046,804,0.0,4.05,6125,0,30054,30054,0,2934,1608980,4.33,4.26,5.0
3055671,90832,34,6356,620,0.0,4.11,6411,0,30003,30003,0,2903,1561132,4.33,4.4,5.0
3055676,28752,60,5968,1308,0.0,3.9,5994,0,30005,30005,0,2903,1599092,4.33,3.9,5.0
3055681,90066,39,5484,683,0.0,4.09,6071,0,30005,30005,0,2934,1769093,4.33,4.35,5.0
3055683,60300,43,6146,783,0.0,4.06,6225,0,30020,30020,0,2934,1632764,4.33,4.28,5.0
3055708,56725,34,5929,691,0.0,4.09,6122,0,30003,30003,0,2934,1575348,4.33,4.35,5.0
3055717,85976,39,6093,689,0.0,4.09,6336,0,30002,30002,0,2966,1600292,4.34,4.35,5.0
3055725,99970,33,6135,637,0.0,4.1,6303,0,30051,30051,0,2903,1912532,4.33,4.39,5.0
3055797,51801,38,5591,764,0.0,4.07,5724,0,30005,30005,0,2966,1571792,4.34,4.29,5.0
3055809,29757,36,5665,862,0.0,4.04,5735,0,30006,30006,0,2934,1540949,4.33,4.22,5.0
3055929,43027,52,5846,1108,0.0,3.96,5843,0,30005,30005,0,2966,1622441,4.34,4.04,5.0
3055977,37239,29,5020,899,0.0,4.02,5481,0,30027,30027,0,2934,1614744,4.33,4.19,5.0
3055990,42415,69,5905,1237,0.0,3.92,5907,0,30003,30003,0,2903,1539292,4.33,3.95,5.0
3056027,89160,34,5798,659,0.0,4.09,6089,0,30003,30003,0,2903,1601732,4.33,4.37,5.0
3056021,87617,35,6023,687,0.0,4.09,6231,0,30003,30003,0,2966,1652132,4.34,4.35,5.0
3056045,75272,35,5905,736,0.0,4.08,6102,0,30007,30007,0,2966,1621332,4.34,4.31,5.0
3056047,61264,36,5921,708,0.0,4.08,6114,0,30004,30004,0,2934,1567332,4.33,4.33,5.0
3056050,42287,35,5922,787,0.0,4.06,6111,0,30004,30004,0,2934,1549932,4.33,4.27,5.0
3056056,25474,35,5892,1071,0.0,3.97,6061,0,30004,30004,0,2934,1551948,4.33,4.07,5.0
3056065,39471,35,5918,953,0.0,4.01,6093,0,30003,30003,0,2934,1549892,4.33,4.15,5.0
3056066,42713,34,5915,777,0.0,4.06,6111,0,30004,30004,0,2934,1577932,4.33,4.28,5.0
3056072,63139,39,6058,722,0.0,4.08,6077,0,30004,30004,0,2966,1572199,4.34,4.32,5.0
3056076,46714,36,6097,792,0.0,4.06,6141,0,30020,30020,0,2934,1698292,4.33,4.27,5.0
3056091,43003,39,6100,808,0.0,4.05,6136,0,30003,30003,0,2934,1561732,4.33,4.26,5.0
3056099,52609,34,5861,817,0.0,4.05,6108,0,30004,30004,0,2903,1584932,4.33,4.25,5.0
3056101,36682,41,6116,1004,0.0,4.0,6102,0,30004,30004,0,2966,1563932,4.34,4.12,5.0
3056103,35519,38,5910,990,0.0,4.0,6091,0,30004,30004,0,2934,1570892,4.33,4.13,5.0
3056105,65223,36,5910,730,0.0,4.07,6127,0,30004,30004,0,2903,1598932,4.33,4.32,5.0
3056107,91466,37,6393,678,0.0,4.09,6420,0,30005,30005,0,2966,1824292,4.34,4.36,5.0
3056108,86664,35,5699,647,0.0,4.1,6086,0,30003,30003,0,2903,1583492,4.33,4.38,5.0
3056109,77401,37,5926,733,0.0,4.08,6129,0,30003,30003,0,2966,1737295,4.34,4.32,5.0
3056113,73530,35,5804,702,0.0,4.08,6085,0,30006,30006,0,2903,1632532,4.33,4.34,5.0
3056121,82613,40,5914,730,0.0,4.08,6112,0,30003,30003,0,2966,1586292,4.34,4.32,5.0
3056129,6636,94,1094,4390,2.205,1.0,1105,20645,9362,30007,4,2903,1529382,4.33,2.31,1.0
3056130,83216,37,6288,741,0.0,4.07,6264,0,30005,30005,0,2966,1582092,4.34,4.31,5.0
3056157,15140,139,2481,3458,0.0,3.26,2466,0,30011,30011,0,2966,1578885,4.34,2.7,5.0
3056173,12289,117,1910,2768,0.724,1.0,2072,12604,17400,30004,4,2966,1573864,4.34,3.03,1.0
3056176,7905,94,2464,3238,0.715,1.0,2447,12518,17505,30023,5,2934,1541982,4.33,2.8,1.0
3056180,6125,98,1635,3831,1.948,1.0,1640,19826,10178,30004,5,2934,1543382,4.33,2.53,1.0
3056200,34252,29,6071,806,0.0,4.05,6132,0,30012,30012,0,2903,1565292,4.33,4.26,5.0
3056207,50814,29,5801,711,0.0,4.08,6054,0,30006,30006,0,2934,1555492,4.33,4.33,5.0
3056211,30041,29,5884,1030,0.0,3.98,6034,0,30009,30009,0,2903,1572292,4.33,4.1,5.0
3056247,42300,32,5484,755,0.0,4.07,5960,0,30012,30012,0,2903,1542892,4.33,4.3,5.0
3056256,55892,28,5948,699,0.0,4.08,6109,0,30027,30027,0,2934,1577892,4.33,4.34,5.0
3056287,39254,31,5844,773,0.0,4.06,6082,0,30015,30015,0,2903,1582092,4.33,4.29,5.0
3056307,46238,29,5623,691,0.0,4.09,6045,0,30010,30010,0,2966,1582092,4.34,4.35,5.0
3056337,69735,28,5703,610,0.0,4.11,6035,0,30004,30004,0,2966,1656292,4.34,4.41,5.0
3056358,30517,33,6030,915,0.0,4.02,6081,0,30007,30007,0,2934,1580692,4.33,4.18,5.0
3056363,42497,32,5790,814,0.0,4.05,6041,0,30005,30005,0,2903,1591892,4.33,4.25,5.0
