ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2933555,44890,58,6237,1084,0.0,3.97,6202,0,30006,30006,0,2966,1596492,4.34,4.06,5.0
2933559,9050,86,6187,3317,0.0,3.3,6079,0,30003,30003,0,2966,1573203,4.34,2.76,5.0
2933562,16250,81,5831,1921,0.0,3.72,5786,0,30007,30007,0,2966,1580904,4.34,3.51,5.0
2933564,92269,91,6192,1103,0.0,3.97,6800,0,30005,30005,0,2966,1586572,4.34,4.04,5.0
2933565,67463,60,6193,1017,0.0,3.99,6439,0,30025,30025,0,2934,1640588,4.33,4.11,5.0
2933567,68359,67,5961,961,0.0,4.01,6034,0,30004,30004,0,2966,1691732,4.34,4.15,5.0
2933574,86696,43,6851,784,0.0,4.06,6831,0,30002,30002,0,2966,1638582,4.34,4.28,5.0
2933582,25506,59,1925,1228,0.0,3.92,2061,0,30005,30005,0,2934,1543400,4.33,3.96,5.0
2933588,50830,47,6111,913,0.0,4.02,6084,0,30005,30005,0,2966,1643692,4.34,4.18,5.0
2933592,31381,90,5420,1516,0.0,3.84,5729,0,30010,30010,0,2903,1572292,4.33,3.76,5.0
2933607,63748,33,8302,738,0.0,4.07,8510,0,30009,30009,0,2934,1580892,4.33,4.31,5.0
2933617,54755,65,6034,1036,0.0,3.99,6138,0,30003,30003,0,2966,1661564,4.34,4.09,5.0
2933619,50070,22,5928,639,0.0,4.1,6129,0,30003,30003,0,2934,1582092,4.33,4.39,5.0
2933622,56407,51,5921,965,0.0,4.01,5981,0,30006,30006,0,2966,1607352,4.34,4.14,5.0
2933623,42120,68,6085,1192,0.0,3.93,6132,0,30009,30009,0,2903,1530192,4.33,3.98,5.0
2933628,44053,27,6034,700,0.0,4.09,6132,0,30005,30005,0,2966,1568092,4.34,4.34,5.0
2933631,34289,61,4098,1049,0.0,3.98,4348,0,30006,30006,0,2934,1566412,4.33,4.08,5.0
2933632,102049,89,5885,1054,0.0,3.98,7121,0,30003,30003,0,2966,1709892,4.34,4.08,5.0
2933636,77560,55,2708,886,0.0,4.03,3630,0,30015,30015,0,2903,1529332,4.33,4.2,5.0
2933637,88172,60,2549,841,0.0,4.04,3308,0,30004,30004,0,2966,1657812,4.34,4.23,5.0
2933645,19906,42,5957,1281,0.0,3.91,5952,0,30005,30005,0,2903,1530781,4.33,3.92,5.0
2933648,37171,85,6145,1452,0.0,3.86,6122,0,30005,30005,0,2903,1547092,4.33,3.81,5.0
2933652,38768,46,5893,977,0.0,4.0,6067,0,30003,30003,0,2966,1593292,4.34,4.13,5.0
2933657,69007,42,6654,800,0.0,4.05,6910,0,30002,30002,0,2903,1592732,4.33,4.27,5.0
2933658,35000,39,5917,892,0.0,4.03,6111,0,30004,30004,0,2934,1573692,4.33,4.2,5.0
2933662,88619,73,6328,986,0.0,4.0,6954,0,30004,30004,0,2934,1539796,4.33,4.13,5.0
2933674,81438,60,2692,900,0.0,4.03,3317,0,30003,30003,0,2966,1674612,4.34,4.19,5.0
2933676,28329,22,6073,746,0.0,4.07,6140,0,30005,30005,0,2934,1565292,4.33,4.31,5.0
2933685,35558,76,6133,1302,0.0,3.9,6150,0,30009,30009,0,2903,1565292,4.33,3.91,5.0
2933689,44702,88,6103,1320,0.0,3.9,6368,0,30008,30008,0,2966,1599606,4.34,3.89,5.0
2933703,63553,54,3178,945,0.0,4.01,3652,0,30008,30008,0,2903,1565396,4.33,4.16,5.0
2933709,68087,41,6256,801,0.0,4.06,6237,0,30003,30003,0,2966,1613421,4.34,4.26,5.0
2933710,30881,30,5691,1199,0.0,3.93,5726,0,30007,30007,0,2903,1586292,4.33,3.98,5.0
2933714,44918,65,5926,1031,0.0,3.99,6049,0,30008,30008,0,2966,1665252,4.34,4.1,5.0
2933724,15746,43,5999,1775,0.0,3.76,5974,0,30004,30004,0,2903,1530332,4.33,3.6,5.0
2933727,43912,22,6083,784,0.0,4.06,6094,0,30003,30003,0,2966,1579332,4.34,4.28,5.0
2933731,42931,40,6118,898,0.0,4.03,6363,0,30005,30005,0,2966,1583882,4.34,4.19,5.0
2933733,53543,57,6120,1037,0.0,3.98,6121,0,30006,30006,0,2934,1597196,4.33,4.09,5.0
2933734,17773,44,5487,1684,0.0,3.79,5576,0,30005,30005,0,2934,1547092,4.33,3.66,5.0
2933736,61101,66,5356,1180,0.0,3.94,5658,0,30030,30030,0,2934,1543732,4.33,3.99,5.0
2933738,67233,48,6706,898,0.0,4.02,6724,0,30014,30014,0,2934,1544782,4.33,4.19,5.0
2933748,23252,64,5615,1600,0.0,3.81,5720,0,30004,30004,0,2934,1561084,4.33,3.71,5.0
2933758,27894,21,6054,740,0.0,4.07,6116,0,30007,30007,0,2903,1534544,4.33,4.31,5.0
2933776,86120,39,5788,737,0.0,4.07,6467,0,30003,30003,0,2903,1576892,4.33,4.31,5.0
2933780,70176,52,3486,791,0.0,4.05,4129,0,30016,30016,0,2903,1531956,4.33,4.27,5.0
2933781,8879,66,4222,4672,0.078,2.14,4181,2161,27875,30036,1,2934,1539805,4.33,2.2,3.44
2933782,21977,44,6296,1451,0.0,3.86,6264,0,30006,30006,0,2903,1548532,4.33,3.81,5.0
2933783,23269,40,5762,1436,0.0,3.86,5851,0,30003,30003,0,2903,1565776,4.33,3.82,5.0
2933786,73657,67,5851,994,0.0,4.0,6131,0,30013,30013,0,2966,1599892,4.34,4.12,5.0
2933801,18484,40,5365,1858,0.0,3.74,5393,0,30009,30009,0,2934,1558766,4.33,3.55,5.0
2933803,21861,50,5611,1387,0.0,3.88,5781,0,30015,30015,0,2966,1567579,4.34,3.85,5.0
2933806,52650,44,6054,886,0.0,4.03,6110,0,30005,30005,0,2934,1603132,4.33,4.2,5.0
2933812,67997,57,5659,888,0.0,4.02,6093,0,30012,30012,0,2903,1532956,4.33,4.2,5.0
2933817,39806,87,5608,2416,0.0,3.57,5674,0,30005,30005,0,2966,1619758,4.34,3.22,5.0
2933820,36400,35,5769,985,0.0,4.0,5730,0,30013,30013,0,2966,1567082,4.34,4.13,5.0
2933825,26542,43,6128,1158,0.0,3.95,6326,0,30006,30006,0,2966,1601852,4.34,4.01,5.0
2933841,78420,60,3909,902,0.0,4.02,4427,0,30005,30005,0,2934,1585652,4.33,4.19,5.0
2933848,25959,39,6305,985,0.0,4.0,6400,0,30013,30013,0,2966,1567772,4.34,4.13,5.0
2933850,37753,82,5470,1406,0.0,3.87,5816,0,30004,30004,0,2966,1610621,4.34,3.84,5.0
2933858,30881,42,5814,1168,0.0,3.95,6021,0,30004,30004,0,2966,1582092,4.34,4.0,5.0
2933861,19105,64,5613,1589,0.0,3.81,5648,0,30004,30004,0,2903,1541892,4.33,3.72,5.0
2933870,28942,67,5783,1413,0.0,3.87,5995,0,30008,30008,0,2934,1625492,4.33,3.83,5.0
2933871,81501,66,2912,965,0.0,4.01,3552,0,30009,30009,0,2966,1640492,4.34,4.14,5.0
2933872,61425,63,6190,904,0.0,4.02,6602,0,30006,30006,0,2934,1578224,4.33,4.19,5.0
2933873,7843,49,3382,2986,0.172,1.37,3393,4396,25610,30006,2,2934,1547923,4.33,2.92,1.85
2933874,40324,27,5507,867,0.0,4.04,5729,0,30004,30004,0,2966,1631592,4.34,4.22,5.0
2933898,83921,75,5981,1136,0.0,3.96,6249,0,30004,30004,0,2966,1691782,4.34,4.02,5.0
2933893,39981,50,6211,896,0.0,4.02,6675,0,30006,30006,0,2903,1554992,4.33,4.19,5.0
2933897,39265,67,5856,1179,0.0,3.94,6065,0,30006,30006,0,2934,1565292,4.33,3.99,5.0
2933909,17671,40,5669,1349,0.0,3.89,5678,0,30006,30006,0,2903,1531588,4.33,3.87,5.0
2933913,61600,28,5763,614,0.0,4.11,6087,0,30003,30003,0,2934,1642292,4.33,4.41,5.0
2933919,18841,73,5960,1952,0.0,3.71,6008,0,30005,30005,0,2903,1559692,4.33,3.49,5.0
2933920,20015,86,5986,1726,0.0,3.77,6043,0,30027,30027,0,2903,1551292,4.33,3.63,5.0
2933930,42612,61,6384,1321,0.0,3.9,6555,0,30014,30014,0,2966,1591292,4.34,3.89,5.0
2933941,82912,59,3252,883,0.0,4.03,4068,0,30005,30005,0,2934,1592452,4.33,4.2,5.0
2933948,56768,64,5720,1118,0.0,3.96,5993,0,30005,30005,0,2934,1628292,4.33,4.03,5.0
2933952,44286,119,6447,2423,0.0,3.57,6425,0,30003,30003,0,2966,1772982,4.34,3.22,5.0
2933953,40218,22,5657,793,0.0,4.05,5684,0,30004,30004,0,2903,1541892,4.33,4.27,5.0
2933956,14015,64,3544,2136,0.119,2.33,3529,3200,26804,30004,2,2934,1560092,4.33,3.38,2.62
2933957,22834,56,5834,1527,0.0,3.84,5992,0,30003,30003,0,2934,1542932,4.33,3.76,5.0
2933974,24598,50,6034,1419,0.0,3.87,6026,0,30004,30004,0,2966,1584892,4.34,3.83,5.0
2933976,33284,27,5405,956,0.0,4.0,5642,0,30003,30003,0,2903,1534092,4.33,4.15,5.0
2933985,73506,62,5816,927,0.0,4.02,6103,0,30006,30006,0,2934,1631452,4.33,4.17,5.0
2933988,15953,60,5950,2138,0.0,3.65,5902,0,30005,30005,0,2903,1537992,4.33,3.38,5.0
2933993,36686,39,6014,835,0.0,4.04,6371,0,30005,30005,0,2903,1549312,4.33,4.24,5.0
2933995,18637,54,5380,1419,0.0,3.87,5399,0,30006,30006,0,2934,1547319,4.33,3.83,5.0
2933997,76967,36,6147,707,0.0,4.08,6700,0,30009,30009,0,2934,1542332,4.33,4.34,5.0
2933998,23843,43,6139,1499,0.0,3.85,6124,0,30007,30007,0,2966,1607862,4.34,3.77,5.0
2933999,25556,69,5876,1418,0.0,3.87,6109,0,30010,30010,0,2934,1542892,4.33,3.83,5.0
2934004,40517,22,6049,639,0.0,4.1,6143,0,30004,30004,0,2934,1558292,4.33,4.39,5.0
2934012,20820,57,5654,1596,0.0,3.81,5634,0,30005,30005,0,2934,1550992,4.33,3.71,5.0
2934015,59828,35,5904,771,0.0,4.06,6082,0,30008,30008,0,2903,1658374,4.33,4.29,5.0
2934019,45800,32,5627,785,0.0,4.06,5696,0,30006,30006,0,2903,1566592,4.33,4.28,5.0
2934020,37894,39,6142,891,0.0,4.02,6366,0,30028,30028,0,2903,1528012,4.33,4.2,5.0
2934024,10054,53,5735,2382,0.0,3.58,5687,0,30003,30003,0,2934,1541141,4.33,3.24,5.0
2934029,78850,38,5944,726,0.0,4.08,6415,0,30003,30003,0,2934,1598532,4.33,4.32,5.0
2934051,72112,56,6111,2054,0.0,3.68,6395,0,30006,30006,0,2903,1532182,4.33,3.43,5.0
2934055,32640,23,5884,711,0.0,4.08,6068,0,30003,30003,0,2966,1593252,4.34,4.33,5.0
2934061,9150,50,5482,2319,0.0,3.6,5489,0,30003,30003,0,2903,1526802,4.33,3.28,5.0
2934063,7515,66,4806,3106,0.0,3.36,4754,0,30004,30004,0,2934,1540592,4.33,2.86,5.0
2934081,56554,62,6564,1182,0.0,3.94,6758,0,30003,30003,0,2966,1590532,4.34,3.99,5.0
2934082,13609,52,5731,1820,0.0,3.75,5695,0,30002,30002,0,2934,1540109,4.33,3.57,5.0
2934084,67725,37,5845,716,0.0,4.08,6402,0,30012,30012,0,2934,1546704,4.33,4.33,5.0
2934087,24636,64,2286,1603,0.74,1.0,2319,12763,17240,30003,6,2903,1530192,4.33,3.71,1.0
2934102,70193,68,5953,967,0.0,4.01,6047,0,30008,30008,0,2966,1709179,4.34,4.14,5.0
2934111,14100,62,5680,2223,0.0,3.63,5635,0,30003,30003,0,2934,1593892,4.33,3.33,5.0
2934129,26392,129,5893,2573,0.0,3.52,5897,0,30002,30002,0,2934,1563892,4.33,3.14,5.0
2934138,24295,44,6082,4290,0.0,3.01,5712,0,30004,30004,0,2903,1529432,4.33,2.35,5.0
2934139,6837,72,1907,5307,1.07,1.0,2022,15507,14499,30006,7,2903,1534092,4.33,1.98,1.0
2934157,14886,57,6175,2519,0.0,3.54,6073,0,30011,30011,0,2903,1543682,4.33,3.17,5.0
2934167,43000,55,6197,2310,0.0,3.6,6372,0,30015,30015,0,2903,1542502,4.33,3.28,5.0
2934169,10460,61,5671,2389,0.0,3.58,5633,0,30004,30004,0,2966,1570492,4.34,3.24,5.0
2934183,45565,39,5778,812,0.0,4.05,5872,0,30013,30013,0,2903,1542022,4.33,4.26,5.0
2934188,4976,68,4577,4471,0.195,1.0,4550,4891,25115,30006,4,2934,1544492,4.33,2.28,1.7
2934194,8237,58,5786,2468,0.0,3.55,5747,0,30005,30005,0,2903,1536692,4.33,3.19,5.0
2934199,13866,60,5646,2432,0.0,3.57,5602,0,30004,30004,0,2966,1573092,4.34,3.21,5.0
2934202,27390,24,6105,781,0.0,4.06,6152,0,30006,30006,0,2934,1544292,4.33,4.28,5.0
2934207,23460,61,5624,1290,0.0,3.9,5678,0,30008,30008,0,2903,1574392,4.33,3.91,5.0
2934222,24563,69,5795,1794,0.0,3.75,5751,0,30005,30005,0,2903,1571792,4.33,3.59,5.0
2934230,30054,45,6111,1189,0.0,3.94,6112,0,30010,30010,0,2966,1622885,4.34,3.98,5.0
2934234,53320,54,5879,1007,0.0,3.99,5854,0,30015,30015,0,2966,1570492,4.34,4.11,5.0
2934236,30964,22,5934,764,0.0,4.07,6113,0,30003,30003,0,2934,1547092,4.33,4.29,5.0
2934238,84315,49,5822,826,0.0,4.05,6338,0,30006,30006,0,2966,1583699,4.34,4.25,5.0
2934239,12898,80,5528,2177,0.0,3.64,5506,0,30029,30029,0,2966,1565782,4.34,3.36,5.0
2934240,28945,48,5624,1103,0.0,3.96,5671,0,30005,30005,0,2903,1574392,4.33,4.04,5.0
2934243,43857,24,5941,661,0.0,4.1,6130,0,30004,30004,0,2934,1579292,4.33,4.37,5.0
2934244,6435,69,4261,3308,0.061,2.73,4233,1738,28267,30005,1,2966,1565292,4.34,2.77,3.78
2934245,53421,67,6008,1249,0.0,3.92,5960,0,30003,30003,0,2966,1600392,4.34,3.94,5.0
2934247,46969,38,6019,790,0.0,4.05,6097,0,30004,30004,0,2903,1549022,4.33,4.27,5.0
2934248,17875,44,5677,1570,0.0,3.82,5675,0,30004,30004,0,2934,1552292,4.33,3.73,5.0
2934257,6890,119,4095,5784,0.0,2.59,3937,0,30004,30004,0,2966,1568132,4.34,1.84,5.0
2934259,26031,47,5848,1110,0.0,3.96,6003,0,30005,30005,0,2966,1577892,4.34,4.04,5.0
2934266,82687,55,6003,808,0.0,4.05,6453,0,30006,30006,0,2903,1606340,4.33,4.26,5.0
2934269,54298,46,6114,934,0.0,4.01,6120,0,30005,30005,0,2934,1567222,4.33,4.17,5.0
2934273,23889,59,5857,1477,0.0,3.85,5836,0,30051,30051,0,2934,1577133,4.33,3.79,5.0
2934294,54576,64,6111,1163,0.0,3.95,6082,0,30005,30005,0,2966,1608192,4.34,4.0,5.0
2934316,41234,60,5844,2504,0.0,3.54,6122,0,30005,30005,0,2934,1542436,4.33,3.17,5.0
2934327,42164,22,6064,690,0.0,4.08,6143,0,30004,30004,0,2903,1554092,4.33,4.35,5.0
2934331,84073,40,6113,739,0.0,4.07,6555,0,30004,30004,0,2903,1622972,4.33,4.31,5.0
2934334,6938,69,2416,3431,0.516,1.0,2401,10214,19791,30005,5,2966,1584792,4.34,2.71,1.0
2934339,86953,63,5873,959,0.0,4.01,6459,0,30017,30017,0,2934,1563612,4.33,4.15,5.0
2934342,31217,67,5820,1235,0.0,3.93,5832,0,30010,30010,0,2966,1585964,4.34,3.95,5.0
2934344,19093,67,5707,1884,0.0,3.73,5680,0,30004,30004,0,2934,1546774,4.33,3.53,5.0
2934372,46886,21,6152,646,0.0,4.1,6162,0,30003,30003,0,2966,1604532,4.34,4.38,5.0
2934387,27734,40,6294,986,0.0,4.0,6403,0,30023,30023,0,2966,1621732,4.34,4.13,5.0
2934388,52007,24,5916,646,0.0,4.1,6121,0,30004,30004,0,2934,1640892,4.33,4.38,5.0
2934394,42823,66,6066,1438,0.0,3.86,6022,0,30005,30005,0,2966,1584792,4.34,3.82,5.0
2934395,86567,39,5753,712,0.0,4.08,6458,0,30001,30001,0,2903,1536572,4.33,4.33,5.0
2934398,12906,63,5919,2491,0.0,3.55,5901,0,30004,30004,0,2934,1569492,4.33,3.18,5.0
2934409,8328,80,2173,3051,0.967,1.0,2187,14752,15257,30009,7,2903,1528892,4.33,2.89,1.0
2934416,86178,41,6718,699,0.0,4.08,7192,0,30007,30007,0,2903,1540892,4.33,4.34,5.0
2934433,44832,68,6012,1092,0.0,3.97,6171,0,30004,30004,0,2966,1617052,4.34,4.05,5.0
2934422,38051,39,6075,1805,0.0,3.75,6194,0,30020,30020,0,2966,1590492,4.34,3.58,5.0
2934436,30089,46,5488,1158,0.0,3.95,5642,0,30003,30003,0,2966,1593064,4.34,4.01,5.0
2934442,10759,65,5418,2541,0.0,3.53,5434,0,30005,30005,0,2966,1580892,4.34,3.15,5.0
2934447,22186,52,6133,1511,0.0,3.84,6106,0,30005,30005,0,2934,1555982,4.33,3.77,5.0
2934449,26625,81,4468,1574,0.0,3.82,4677,0,30006,30006,0,2966,1567327,4.34,3.73,5.0
2934452,50454,23,6092,644,0.0,4.1,6151,0,30004,30004,0,2934,1540092,4.33,4.38,5.0
2934456,12948,31,6380,1712,0.0,3.78,6375,0,30010,30010,0,2966,1586021,4.34,3.64,5.0
2934463,9851,51,5460,2274,0.0,3.61,5481,0,30003,30003,0,2966,1569192,4.34,3.3,5.0
2934465,18909,65,6127,1811,0.0,3.75,6104,0,30007,30007,0,2934,1551822,4.33,3.58,5.0
2934470,14015,66,5210,2087,0.0,3.67,5160,0,30004,30004,0,2934,1550992,4.33,3.41,5.0
2934471,50070,45,6152,1222,0.0,3.93,6123,0,30005,30005,0,2934,1569492,4.33,3.96,5.0
2934485,19140,59,5894,1457,0.0,3.86,6013,0,30002,30002,0,2966,1566692,4.34,3.8,5.0
2934486,86613,38,6767,790,0.0,4.06,7169,0,30005,30005,0,2934,1770740,4.33,4.27,5.0
2934492,9343,53,5500,2246,0.0,3.62,5530,0,30002,30002,0,2903,1539292,4.33,3.32,5.0
2934503,12971,66,5716,2621,0.0,3.51,5676,0,30005,30005,0,2934,1539292,4.33,3.11,5.0
2934509,5890,67,1940,6958,1.297,1.0,1947,16942,13063,30005,8,2903,1528892,4.33,1.53,1.0
2934510,53960,53,3429,913,0.0,4.02,3750,0,30018,30018,0,2934,1585910,4.33,4.18,5.0
2934515,19152,56,5916,1802,0.0,3.75,5979,0,30005,30005,0,2934,1544292,4.33,3.58,5.0
2934520,55866,27,5946,594,0.0,4.12,6363,0,30008,30008,0,2966,1569692,4.34,4.42,5.0
2934521,94897,39,6561,694,0.0,4.09,7207,0,30006,30006,0,2934,1679132,4.33,4.35,5.0
2934522,74256,62,6230,930,0.0,4.01,6702,0,30008,30008,0,2934,1592744,4.33,4.17,5.0
2934545,20093,42,5764,1599,0.0,3.81,5737,0,30008,30008,0,2934,1584792,4.33,3.71,5.0
2934546,50196,68,4594,1002,0.0,3.99,4949,0,30004,30004,0,2934,1543592,4.33,4.12,5.0
2934596,50062,51,6088,932,0.0,4.02,6391,0,30006,30006,0,2966,1588412,4.34,4.17,5.0
2934561,25808,41,5630,1147,0.0,3.95,5854,0,30004,30004,0,2934,1540792,4.33,4.01,5.0
2934569,11200,63,5651,1987,0.0,3.7,5711,0,30003,30003,0,2903,1538692,4.33,3.47,5.0
2934574,47344,38,6233,812,0.0,4.05,6400,0,30010,30010,0,2966,1567301,4.34,4.26,5.0
2934583,50833,57,6032,1030,0.0,3.98,6094,0,30002,30002,0,2903,1595060,4.33,4.1,5.0
2934611,68116,67,6063,954,0.0,4.01,6198,0,30012,30012,0,2966,1707212,4.34,4.15,5.0
2934616,17976,40,5558,1613,0.0,3.81,5537,0,30015,30015,0,2903,1532792,4.33,3.7,5.0
2934621,28006,48,5655,1179,0.0,3.94,5686,0,30002,30002,0,2934,1581363,4.33,3.99,5.0
2934628,47435,67,5814,1202,0.0,3.94,6010,0,30003,30003,0,2966,1568872,4.34,3.98,5.0
2934633,24174,50,6140,1510,0.0,3.84,6116,0,30002,30002,0,2934,1554092,4.33,3.77,5.0
2934636,81118,62,5743,908,0.0,4.02,6076,0,30004,30004,0,2934,1604572,4.33,4.19,5.0
2934639,56450,56,6077,988,0.0,4.0,6162,0,30017,30017,0,2934,1559926,4.33,4.13,5.0
2934661,52467,64,6062,995,0.0,4.0,6464,0,30004,30004,0,2934,1596612,4.33,4.12,5.0
2934667,84235,47,6699,831,0.0,4.04,6744,0,30006,30006,0,2934,1621970,4.33,4.24,5.0
2934669,42603,24,6106,705,0.0,4.08,6148,0,30003,30003,0,2934,1544862,4.33,4.34,5.0
2934674,41784,49,5721,951,0.0,4.01,5875,0,30003,30003,0,2966,1643292,4.34,4.15,5.0
2934675,52336,44,6067,958,0.0,4.0,6109,0,30003,30003,0,2903,1568132,4.33,4.15,5.0
2934680,20467,67,3726,1465,0.0,3.85,3987,0,30007,30007,0,2934,1541052,4.33,3.8,5.0
2934693,19237,65,3221,1402,0.0,3.88,3486,0,30010,30010,0,2966,1580092,4.34,3.84,5.0
2934695,19626,65,5853,1803,0.0,3.75,5822,0,30007,30007,0,2934,1555982,4.33,3.58,5.0
2934700,11463,74,5715,2509,0.0,3.54,5658,0,30015,30015,0,2934,1549692,4.33,3.17,5.0
2934702,91155,49,6614,864,0.0,4.03,6876,0,30003,30003,0,2934,1671261,4.33,4.22,5.0
2934708,30074,68,3691,1213,0.0,3.93,3992,0,30004,30004,0,2934,1543123,4.33,3.97,5.0
2934720,12066,51,5679,1971,0.0,3.7,5647,0,30004,30004,0,2966,1573092,4.34,3.48,5.0
2934723,9851,71,5806,2445,0.0,3.56,5745,0,30006,30006,0,2966,1595453,4.34,3.21,5.0
2934725,24214,62,4145,1288,0.0,3.91,4371,0,30007,30007,0,2966,1573067,4.34,3.92,5.0
2934727,28218,119,6360,2419,0.0,3.57,6292,0,30013,30013,0,2966,1581222,4.34,3.22,5.0
2934728,19600,66,6186,1662,0.0,3.79,6165,0,30004,30004,0,2934,1579292,4.33,3.67,5.0
2934732,43701,54,5694,1075,0.0,3.97,6010,0,30019,30019,0,2966,1567767,4.34,4.06,5.0
2934737,70837,62,6290,1096,0.0,3.96,6568,0,30005,30005,0,2934,1632099,4.33,4.05,5.0
2934741,21424,41,5592,1452,0.0,3.86,5587,0,30017,30017,0,2903,1536692,4.33,3.81,5.0
2934742,85051,48,6854,826,0.0,4.05,6897,0,30005,30005,0,2934,1613086,4.33,4.25,5.0
2934756,48187,42,6108,903,0.0,4.03,6096,0,30003,30003,0,2966,1569318,4.34,4.19,5.0
2934759,30086,117,6633,2351,0.0,3.59,6561,0,30002,30002,0,2966,1587692,4.34,3.26,5.0
2934760,20396,72,6038,2012,0.0,3.69,5972,0,30006,30006,0,2934,1566819,4.33,3.45,5.0
2934765,35546,67,5804,1164,0.0,3.95,5812,0,30007,30007,0,2966,1563992,4.34,4.0,5.0
2934777,46349,66,5864,1161,0.0,3.95,6091,0,30003,30003,0,2966,1703272,4.34,4.0,5.0
2934791,19215,41,5666,1418,0.0,3.87,5687,0,30011,30011,0,2934,1547092,4.33,3.83,5.0
2934792,25396,60,3732,1312,0.0,3.9,4110,0,30013,30013,0,2934,1547532,4.33,3.9,5.0
2934795,64640,43,6124,886,0.0,4.03,6131,0,30012,30012,0,2903,1636732,4.33,4.2,5.0
2934797,10054,43,5666,2131,0.0,3.66,5645,0,30003,30003,0,2966,1571022,4.34,3.38,5.0
2934799,7269,64,3802,3611,0.444,1.0,3790,9230,20777,30007,5,2934,1543682,4.33,2.63,1.0
2934807,73920,51,6147,806,0.0,4.06,6505,0,30004,30004,0,2966,1620372,4.34,4.26,5.0
2934808,41625,30,6119,713,0.0,4.08,6372,0,30008,30008,0,2966,1597052,4.34,4.33,5.0
2934820,19667,54,5656,1785,0.0,3.76,5664,0,30006,30006,0,2966,1588692,4.34,3.59,5.0
2934826,22531,48,5706,1316,0.0,3.9,5720,0,30036,30036,0,2966,1572782,4.34,3.9,5.0
2934830,8328,64,3720,2748,0.0,3.47,3708,0,30006,30006,0,2934,1539292,4.33,3.04,5.0
2934837,47496,56,5863,994,0.0,4.0,6129,0,30004,30004,0,2934,1543996,4.33,4.12,5.0
2934846,63378,44,5583,728,0.0,4.08,6391,0,30029,30029,0,2934,1552372,4.33,4.32,5.0
2934848,35866,53,6335,1087,0.0,3.97,6339,0,30011,30011,0,2966,1568742,4.34,4.06,5.0
2934857,55812,55,2567,855,0.002,4.02,3340,68,29936,30004,1,2966,1597932,4.34,4.22,4.96
2934858,37907,28,6085,794,0.0,4.06,6170,0,30010,30010,0,2966,1639982,4.34,4.27,5.0
2934862,12085,68,5850,2677,0.0,3.49,5757,0,30005,30005,0,2934,1541892,4.33,3.08,5.0
2934869,17265,72,5697,2214,0.0,3.63,5645,0,30003,30003,0,2903,1539292,4.33,3.34,5.0
2934871,51033,82,5439,1334,0.0,3.89,5681,0,30003,30003,0,2903,1531692,4.33,3.88,5.0
