ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2908229,31890,52,5635,1158,0.0,3.95,5709,0,30018,30018,0,2934,1591292,4.33,4.01,5.0
2908230,62014,51,6033,967,0.0,4.0,6357,0,30032,30032,0,2903,1624092,4.33,4.14,5.0
2908235,56492,55,6159,922,0.0,4.01,6386,0,30005,30005,0,2903,1561052,4.33,4.17,5.0
2908243,49026,50,5763,913,0.0,4.02,6019,0,30005,30005,0,2903,1544332,4.33,4.18,5.0
2908246,55698,39,6044,1309,0.0,3.9,6277,0,30003,30003,0,2903,1612892,4.33,3.9,5.0
2908247,66300,78,5873,1215,0.0,3.93,5887,0,30007,30007,0,2903,1544452,4.33,3.97,5.0
2908255,18974,75,6815,1858,0.0,3.73,6760,0,30005,30005,0,2903,1529372,4.33,3.55,5.0
2908263,27913,36,6236,1349,0.0,3.89,6323,0,30007,30007,0,2934,1585532,4.33,3.87,5.0
2908278,31795,40,6170,1033,0.0,3.99,6330,0,30004,30004,0,2966,1585532,4.34,4.09,5.0
2908290,65890,85,6173,1265,0.0,3.92,6347,0,30003,30003,0,2966,1569692,4.34,3.93,5.0
2908293,17437,64,5580,1511,0.0,3.84,5665,0,30035,30035,0,2903,1550851,4.33,3.77,5.0
2908304,19717,65,5692,1691,0.0,3.79,5678,0,30003,30003,0,2934,1542211,4.33,3.65,5.0
2908305,42453,63,7298,1140,0.0,3.95,7421,0,30005,30005,0,2903,1553852,4.33,4.02,5.0
2908311,21323,49,6159,1355,0.0,3.89,6130,0,30004,30004,0,2966,1579292,4.34,3.87,5.0
2908313,16953,68,5700,2119,0.0,3.66,5766,0,30005,30005,0,2966,1575582,4.34,3.39,5.0
2908315,96106,43,6485,814,0.0,4.05,6691,0,30002,30002,0,2903,1939092,4.33,4.25,5.0
2908319,52231,39,6103,853,0.0,4.04,6362,0,30006,30006,0,2903,1562492,4.33,4.23,5.0
2908331,31901,55,5696,1163,0.0,3.95,5922,0,30012,30012,0,2966,1592868,4.34,4.0,5.0
2908340,40265,65,6204,1207,0.0,3.93,6365,0,30007,30007,0,2966,1565529,4.34,3.97,5.0
2908343,28147,27,6362,1076,0.0,3.97,6378,0,30010,30010,0,2903,1592732,4.33,4.06,5.0
2908346,24864,36,6454,1201,0.0,3.93,6460,0,30004,30004,0,2934,1561092,4.33,3.98,5.0
2908354,71904,57,6486,997,0.0,3.99,6465,0,30004,30004,0,2903,1594732,4.33,4.12,5.0
2908365,35355,38,6109,1016,0.0,3.99,6364,0,30006,30006,0,2934,1558556,4.33,4.11,5.0
2908378,12593,59,5694,2490,0.0,3.55,5659,0,30003,30003,0,2934,1544982,4.33,3.18,5.0
2908382,47156,34,6210,726,0.0,4.08,6546,0,30011,30011,0,2934,1579772,4.33,4.32,5.0
2908401,50138,56,6172,1080,0.0,3.97,6374,0,30005,30005,0,2903,1604782,4.33,4.06,5.0
2908416,31522,58,6422,1291,0.0,3.91,6424,0,30026,30026,0,2934,1561052,4.33,3.91,5.0
2908417,34671,38,6308,1047,0.0,3.98,6337,0,30024,30024,0,2966,1591292,4.34,4.08,5.0
2908428,87003,49,6687,876,0.0,4.03,6716,0,30019,30019,0,2934,1712822,4.33,4.21,5.0
2908432,23257,51,5704,1375,0.0,3.88,5698,0,30004,30004,0,2934,1588692,4.33,3.86,5.0
2908465,14781,68,5925,2640,0.0,3.5,5828,0,30004,30004,0,2903,1543682,4.33,3.1,5.0
2908466,46701,47,6119,996,0.0,3.99,6377,0,30009,30009,0,2903,1562492,4.33,4.12,5.0
2908485,26030,47,6204,1100,0.0,3.97,6373,0,30006,30006,0,2966,1575452,4.34,4.05,5.0
2908496,61875,38,6560,836,0.0,4.04,6885,0,30010,30010,0,2934,1680572,4.33,4.24,5.0
2908506,23893,54,6214,1475,0.0,3.85,6325,0,30010,30010,0,2966,1576892,4.34,3.79,5.0
2908516,49813,22,6108,658,0.0,4.1,6126,0,30021,30021,0,2966,1614861,4.34,4.37,5.0
2908522,41992,69,6076,1152,0.0,3.95,6378,0,30014,30014,0,2934,1540661,4.33,4.01,5.0
2908528,26560,60,5523,1769,0.0,3.76,5598,0,30005,30005,0,2934,1584471,4.33,3.6,5.0
2908531,42075,57,6111,1075,0.0,3.97,6356,0,30005,30005,0,2903,1540892,4.33,4.06,5.0
2908544,30218,51,5529,1167,0.0,3.95,5677,0,30004,30004,0,2966,1613392,4.34,4.0,5.0
2908547,62409,42,6331,868,0.0,4.04,6386,0,30002,30002,0,2966,1614332,4.34,4.21,5.0
2908551,54862,36,6091,785,0.0,4.06,6384,0,30007,30007,0,2934,1599236,4.33,4.28,5.0
2908562,30973,89,6177,1500,0.0,3.85,6325,0,30005,30005,0,2966,1580156,4.34,3.77,5.0
2908572,25041,48,6115,1342,0.0,3.89,6097,0,30003,30003,0,2903,1551332,4.33,3.88,5.0
2908582,54468,50,6613,1039,0.0,3.98,6632,0,30005,30005,0,2934,1555492,4.33,4.09,5.0
2908583,33117,91,5802,1675,0.0,3.79,5765,0,30034,30034,0,2966,1573196,4.34,3.66,5.0
2908585,13781,38,6444,1700,0.0,3.78,6430,0,30009,30009,0,2903,1547092,4.33,3.65,5.0
2908591,50062,58,3461,922,0.0,4.02,3927,0,30006,30006,0,2934,1539732,4.33,4.17,5.0
2908600,37462,57,4532,2180,0.001,3.63,4766,21,29989,30010,1,2934,1575502,4.33,3.36,4.98
2908606,65205,39,6135,854,0.0,4.04,6366,0,30003,30003,0,2903,1589852,4.33,4.22,5.0
2908610,16887,68,5698,1649,0.0,3.8,5716,0,30010,30010,0,2934,1567543,4.33,3.68,5.0
2908627,22722,34,6393,1347,0.0,3.89,6382,0,30005,30005,0,2966,1611452,4.34,3.88,5.0
2908633,44266,38,6215,837,0.0,4.05,6373,0,30006,30006,0,2966,1614332,4.34,4.24,5.0
2908635,38407,52,5770,1098,0.0,3.96,6007,0,30004,30004,0,2903,1531492,4.33,4.05,5.0
2908639,65003,47,6097,973,0.0,4.0,6456,0,30005,30005,0,2934,1545692,4.33,4.14,5.0
2908643,31302,70,5744,1641,0.0,3.8,5733,0,30016,30016,0,2934,1551394,4.33,3.68,5.0
2908648,18400,75,5876,2001,0.0,3.69,5824,0,30006,30006,0,2934,1549995,4.33,3.46,5.0
2908656,58725,67,4949,1198,0.0,3.93,5325,0,30032,30032,0,2934,1558224,4.33,3.98,5.0
2908672,67200,42,5781,736,0.0,4.07,6133,0,30008,30008,0,2934,1603092,4.33,4.31,5.0
2908676,76687,37,6322,717,0.0,4.08,6738,0,30012,30012,0,2934,1558964,4.33,4.33,5.0
2908704,19578,51,6582,1598,0.0,3.81,6632,0,30006,30006,0,2903,1570892,4.33,3.71,5.0
2908706,42276,69,6177,1163,0.0,3.94,6399,0,30004,30004,0,2934,1548052,4.33,4.0,5.0
2908708,36534,85,6158,1442,0.0,3.86,6321,0,30004,30004,0,2966,1616156,4.34,3.81,5.0
2908714,52234,79,6084,1135,0.0,3.95,6133,0,30003,30003,0,2934,1581005,4.33,4.02,5.0
2908720,19066,66,5870,1837,0.0,3.74,5831,0,30003,30003,0,2934,1558605,4.33,3.56,5.0
2908722,21910,37,5740,1258,0.0,3.92,5727,0,30005,30005,0,2934,1560092,4.33,3.94,5.0
2908725,11984,93,1595,2697,1.587,1.0,1621,18407,11598,30005,4,2934,1540592,4.33,3.07,1.0
2908728,65406,34,5636,703,0.0,4.08,6081,0,30018,30018,0,2934,1558292,4.33,4.34,5.0
2908741,81585,57,6539,974,0.0,4.0,6544,0,30003,30003,0,2934,1705292,4.33,4.14,5.0
2908747,26171,55,3253,1211,0.0,3.93,3543,0,30004,30004,0,2966,1579019,4.34,3.97,5.0
2908755,26309,48,5718,1143,0.0,3.95,5721,0,30007,30007,0,2966,1571792,4.34,4.02,5.0
2908781,16128,95,6385,2617,0.0,3.51,6323,0,30005,30005,0,2934,1548092,4.33,3.11,5.0
2908782,42407,22,5934,673,0.0,4.09,6123,0,30003,30003,0,2934,1540132,4.33,4.36,5.0
2908794,22962,41,5745,1336,0.0,3.89,5761,0,30008,30008,0,2934,1544982,4.33,3.88,5.0
2908805,43650,57,5538,965,0.0,4.01,5841,0,30010,30010,0,2966,1620852,4.34,4.14,5.0
2908814,27765,45,5510,1139,0.0,3.95,5667,0,30005,30005,0,2934,1620252,4.33,4.02,5.0
2908818,45872,35,6071,773,0.0,4.07,6343,0,30014,30014,0,2966,1605849,4.34,4.29,5.0
2908823,40275,80,6366,1366,0.0,3.88,6406,0,30007,30007,0,2934,1585856,4.33,3.86,5.0
2908828,26023,58,5735,1615,0.0,3.81,5822,0,30006,30006,0,2966,1600292,4.34,3.7,5.0
2908834,45337,58,6196,974,0.0,4.0,6399,0,30013,30013,0,2966,1608572,4.34,4.14,5.0
2908847,13304,71,1965,2981,1.217,1.0,2007,16484,13543,30027,4,2903,1527592,4.33,2.92,1.0
2908853,30130,51,5538,1148,0.0,3.95,5666,0,30015,30015,0,2934,1542382,4.33,4.01,5.0
2908855,48423,50,5933,960,0.0,4.0,6177,0,30004,30004,0,2903,1565332,4.33,4.15,5.0
2908865,66018,37,7002,820,0.0,4.05,7392,0,30002,30002,0,2934,1856252,4.33,4.25,5.0
2908888,64422,56,3274,886,0.0,4.03,3520,0,30010,30010,0,2966,1652092,4.34,4.2,5.0
2908899,20312,36,5703,1296,0.0,3.9,5704,0,30003,30003,0,2934,1566316,4.33,3.91,5.0
2908905,52101,50,5896,960,0.0,4.01,5870,0,30004,30004,0,2966,1567892,4.34,4.15,5.0
2908911,32219,55,5560,1230,0.0,3.93,5570,0,30005,30005,0,2966,1573092,4.34,3.96,5.0
2908913,75143,57,6829,986,0.0,4.0,6874,0,30009,30009,0,2934,1593821,4.33,4.13,5.0
2908935,34930,36,5894,992,0.0,4.0,6126,0,30008,30008,0,2966,1565782,4.34,4.12,5.0
2908942,29513,57,6425,1341,0.0,3.89,6554,0,30008,30008,0,2903,1529372,4.33,3.88,5.0
2908950,46191,27,6031,722,0.0,4.08,6372,0,30011,30011,0,2966,1633092,4.34,4.32,5.0
2908954,49474,66,5864,1081,0.0,3.97,5864,0,30009,30009,0,2966,1643292,4.34,4.06,5.0
2908962,103680,30,6256,573,0.0,4.13,6510,0,30004,30004,0,2966,1813132,4.34,4.44,5.0
2908966,14765,31,5902,1294,0.0,3.9,6027,0,30003,30003,0,2903,1536956,4.33,3.91,5.0
2908978,4223,72,844,9841,2.587,1.0,858,21643,8365,30008,4,2966,1563992,4.34,1.0,1.0
2908980,22926,49,5660,1228,0.0,3.92,5684,0,30004,30004,0,2903,1532792,4.33,3.96,5.0
2908983,39363,52,6186,1163,0.0,3.94,6342,0,30009,30009,0,2903,1551292,4.33,4.0,5.0
2908991,37350,71,6149,1198,0.0,3.93,6369,0,30013,30013,0,2903,1558172,4.33,3.98,5.0
2908993,28039,75,6386,1409,0.0,3.87,6375,0,30011,30011,0,2966,1571516,4.34,3.83,5.0
2909004,44464,23,6116,703,0.0,4.08,6148,0,30003,30003,0,2934,1556892,4.33,4.34,5.0
2909005,49400,63,6037,1290,0.0,3.91,5970,0,30005,30005,0,2966,1603096,4.34,3.91,5.0
2909007,44134,24,5933,692,0.0,4.09,6122,0,30005,30005,0,2934,1573692,4.33,4.35,5.0
2909030,41328,53,5723,1060,0.0,3.98,5901,0,30021,30021,0,2934,1615181,4.33,4.08,5.0
2909035,28246,85,6234,1612,0.0,3.81,6346,0,30008,30008,0,2934,1562492,4.33,3.7,5.0
2909041,16830,68,1182,3449,1.809,1.0,1151,19324,10682,30006,4,2966,1578848,4.34,2.7,1.0
2909043,20234,26,6077,1028,0.0,3.98,6099,0,30003,30003,0,2903,1549366,4.33,4.1,5.0
2909044,52507,71,5666,1083,0.0,3.97,5736,0,30003,30003,0,2903,1569192,4.33,4.06,5.0
2909063,70858,39,6431,953,0.0,4.01,6490,0,30008,30008,0,2903,1542332,4.33,4.15,5.0
2909066,59200,39,5785,774,0.0,4.06,6064,0,30010,30010,0,2903,1547758,4.33,4.28,5.0
2909074,9648,47,5668,3914,0.064,2.52,5609,1805,28199,30004,1,2903,1528892,4.33,2.5,3.72
2909076,29053,21,5941,779,0.0,4.06,6114,0,30003,30003,0,2934,1565292,4.33,4.28,5.0
2909077,56784,35,6312,842,0.0,4.04,6641,0,30007,30007,0,2934,1572572,4.33,4.23,5.0
2909078,51187,36,6333,762,0.0,4.07,6488,0,30010,30010,0,2934,1591292,4.33,4.29,5.0
2909080,5078,89,1390,4812,2.306,1.0,1406,20927,9076,30003,5,2934,1540592,4.33,2.15,1.0
2909083,75621,54,5173,996,0.0,4.0,5800,0,30014,30014,0,2966,1646502,4.34,4.12,5.0
2909091,25886,31,6054,952,0.0,4.01,6097,0,30005,30005,0,2903,1559692,4.33,4.15,5.0
2909118,12187,51,5385,2800,0.0,3.46,5425,0,30006,30006,0,2934,1540592,4.33,3.02,5.0
2909120,46540,95,6162,1521,0.0,3.83,6336,0,30005,30005,0,2903,1561012,4.33,3.76,5.0
2909134,24578,59,6007,1379,0.0,3.88,6009,0,30009,30009,0,2934,1542792,4.33,3.85,5.0
2909142,3418,75,1056,8968,1.341,1.0,1122,17187,12817,30004,3,2966,1563992,4.34,1.13,1.0
2909146,32211,37,6219,1066,0.0,3.98,6343,0,30002,30002,0,2966,1595612,4.34,4.07,5.0
2909151,50400,79,5480,1165,0.0,3.95,5992,0,30003,30003,0,2966,1598310,4.34,4.0,5.0
2909157,62022,53,5848,953,0.0,4.01,6106,0,30002,30002,0,2903,1632492,4.33,4.15,5.0
2909162,76094,52,6167,994,0.0,4.0,6393,0,30007,30007,0,2934,1577892,4.33,4.12,5.0
2909163,30647,36,6161,1323,0.0,3.9,6282,0,30016,30016,0,2966,1604736,4.34,3.89,5.0
2909168,39090,53,6327,1127,0.0,3.96,6317,0,30004,30004,0,2934,1573692,4.33,4.03,5.0
2909169,30612,72,6157,1587,0.0,3.82,6285,0,30007,30007,0,2966,1604252,4.34,3.72,5.0
2909176,77965,55,6897,975,0.0,4.0,6896,0,30005,30005,0,2934,1588181,4.33,4.14,5.0
2909177,31984,71,5656,1553,0.0,3.82,5625,0,30004,30004,0,2903,1562692,4.33,3.74,5.0
2909180,84219,41,5790,720,0.0,4.08,6115,0,30011,30011,0,2934,1548492,4.33,4.33,5.0
2909188,37125,33,6246,839,0.0,4.04,6377,0,30003,30003,0,2903,1536572,4.33,4.24,5.0
2909201,36089,66,7295,1178,0.0,3.94,7454,0,30013,30013,0,2966,1598492,4.34,3.99,5.0
2909202,56160,71,6148,1110,0.0,3.96,6372,0,30005,30005,0,2903,1645972,4.33,4.04,5.0
2909203,19796,22,5853,1127,0.0,3.96,5971,0,30004,30004,0,2966,1566692,4.34,4.03,5.0
2909204,21181,74,5838,1940,0.0,3.71,5773,0,30007,30007,0,2966,1598093,4.34,3.5,5.0
2909205,54774,38,6118,851,0.0,4.04,6343,0,30005,30005,0,2966,1604252,4.34,4.23,5.0
2909212,29760,48,5821,1148,0.0,3.95,6054,0,30003,30003,0,2903,1565292,4.33,4.01,5.0
2909221,12871,70,5779,2497,0.0,3.54,5730,0,30004,30004,0,2903,1534092,4.33,3.18,5.0
2909223,50171,75,5840,1139,0.0,3.95,5821,0,30002,30002,0,2966,1601692,4.34,4.02,5.0
2909234,60036,45,6155,1045,0.0,3.98,6374,0,30004,30004,0,2934,1591676,4.33,4.09,5.0
2909235,18046,50,5785,1614,0.0,3.81,5869,0,30010,30010,0,2966,1573692,4.34,3.7,5.0
2909246,55554,41,6083,791,0.0,4.05,6391,0,30009,30009,0,2903,1569692,4.33,4.27,5.0
2909249,85748,32,5654,668,0.0,4.09,6123,0,30016,30016,0,2903,1602420,4.33,4.36,5.0
2909250,60679,97,6073,1248,0.0,3.92,6473,0,30006,30006,0,2934,1585492,4.33,3.94,5.0
2909258,5430,78,1272,10386,1.5,1.0,1282,18004,12003,30007,4,2934,1539123,4.33,1.0,1.0
2909260,76669,49,6312,864,0.0,4.03,6588,0,30002,30002,0,2934,1660492,4.33,4.22,5.0
2909266,8849,60,5766,2909,0.0,3.42,5712,0,30014,30014,0,2934,1549692,4.33,2.96,5.0
2909291,64215,40,5959,880,0.0,4.03,6350,0,30007,30007,0,2903,1576892,4.33,4.21,5.0
2909342,42582,22,6131,718,0.0,4.08,6142,0,30002,30002,0,2966,1575622,4.34,4.33,5.0
2909345,66837,83,6027,1190,0.0,3.93,6410,0,30013,30013,0,2903,1614292,4.33,3.98,5.0
2909354,31190,46,6399,1209,0.0,3.93,6409,0,30007,30007,0,2934,1565372,4.33,3.97,5.0
2909380,39406,75,5828,1318,0.0,3.9,5807,0,30015,30015,0,2966,1596492,4.34,3.9,5.0
2909388,104608,31,6224,573,0.0,4.13,6733,0,30004,30004,0,2966,1724892,4.34,4.44,5.0
2909395,54933,74,6011,1063,0.0,3.98,6116,0,30004,30004,0,2966,1609550,4.34,4.07,5.0
2909396,61290,37,6116,788,0.0,4.06,6410,0,30009,30009,0,2934,1575452,4.33,4.27,5.0
2909400,57363,42,6185,808,0.0,4.05,6509,0,30004,30004,0,2934,1552828,4.33,4.26,5.0
2909405,21181,74,5838,1940,0.0,3.71,5773,0,30007,30007,0,2966,1598093,4.34,3.5,5.0
2909407,67091,49,5823,930,0.0,4.01,6113,0,30003,30003,0,2934,1621292,4.33,4.17,5.0
2909432,19852,83,6218,1882,0.0,3.73,6276,0,30004,30004,0,2903,1558172,4.33,3.53,5.0
2909436,9953,23,5935,1944,0.0,3.71,5974,0,30003,30003,0,2934,1540092,4.33,3.49,5.0
2909444,54796,80,5812,1160,0.0,3.94,6074,0,30004,30004,0,2903,1589052,4.33,4.0,5.0
2909445,45083,81,6069,1277,0.0,3.91,6381,0,30003,30003,0,2934,1545212,4.33,3.92,5.0
2909451,47874,37,6105,802,0.0,4.05,6399,0,30007,30007,0,2934,1539964,4.33,4.26,5.0
2909455,48940,36,6219,853,0.0,4.04,6400,0,30011,30011,0,2934,1609362,4.33,4.23,5.0
2909458,48570,22,6116,701,0.0,4.09,6125,0,30002,30002,0,2966,1590492,4.34,4.34,5.0
2909465,57394,48,6022,988,0.0,3.99,6345,0,30033,30033,0,2903,1582092,4.33,4.13,5.0
2909469,36842,62,6050,1207,0.0,3.93,6326,0,30006,30006,0,2903,1548812,4.33,3.97,5.0
2909471,8830,82,928,6693,4.05,1.0,957,24064,5942,30006,4,2903,1528892,4.33,1.59,1.0
2909478,48125,32,6211,977,0.0,4.0,6555,0,30005,30005,0,2903,1624412,4.33,4.13,5.0
2909485,52300,55,6320,1015,0.0,3.99,6339,0,30009,30009,0,2903,1623181,4.33,4.11,5.0
2909491,13700,35,5684,2730,0.0,3.48,5658,0,30004,30004,0,2934,1541892,4.33,3.05,5.0
2909500,24616,36,6278,1307,0.0,3.9,6396,0,30007,30007,0,2966,1571132,4.34,3.9,5.0
2909502,59121,39,6005,865,0.0,4.03,6357,0,30005,30005,0,2903,1561052,4.33,4.22,5.0
2909506,21983,52,6006,1431,0.0,3.86,5992,0,30046,30046,0,2934,1593292,4.33,3.82,5.0
2909509,32392,35,6075,899,0.0,4.02,6109,0,30004,30004,0,2903,1535862,4.33,4.19,5.0
2909512,40704,41,6117,869,0.0,4.03,6403,0,30008,30008,0,2934,1568252,4.33,4.21,5.0
2909519,38600,61,7236,1180,0.0,3.94,7409,0,30003,30003,0,2934,1550246,4.33,3.99,5.0
2909521,2039,75,458,28758,3.37,1.0,463,23145,6868,30013,2,2966,1571792,4.34,1.0,1.0
2909530,38235,67,5683,1178,0.0,3.94,5832,0,30004,30004,0,2903,1544492,4.33,3.99,5.0
2909537,13965,130,5546,2933,0.0,3.41,5462,0,30012,30012,0,2903,1546100,4.33,2.95,5.0
2909540,49557,87,6040,1212,0.0,3.93,6445,0,30012,30012,0,2903,1529332,4.33,3.97,5.0
2909543,44245,22,6121,792,0.0,4.06,6162,0,30006,30006,0,2934,1586822,4.33,4.27,5.0
2909553,20053,51,6583,1674,0.0,3.79,6535,0,30012,30012,0,2903,1534492,4.33,3.66,5.0
2909554,25749,31,6106,897,0.0,4.02,6138,0,30016,30016,0,2934,1559692,4.33,4.19,5.0
2909565,24960,39,6504,1341,0.0,3.89,6493,0,30009,30009,0,2966,1568252,4.34,3.88,5.0
2909575,45576,21,6148,734,0.0,4.08,6169,0,30002,30002,0,2966,1592422,4.34,4.31,5.0
2909578,15093,22,3346,1309,0.0,3.9,3526,0,30002,30002,0,2934,1552692,4.33,3.9,5.0
2909583,16953,69,5689,1845,0.0,3.74,5794,0,30015,30015,0,2966,1575582,4.34,3.56,5.0
2909589,46523,53,5933,1030,0.0,3.99,6362,0,30006,30006,0,2966,1638812,4.34,4.1,5.0
2909609,65475,81,5995,1176,0.0,3.94,6396,0,30006,30006,0,2934,1546612,4.33,3.99,5.0
2909616,38025,71,7017,1203,0.0,3.94,7035,0,30007,30007,0,2966,1604252,4.34,3.97,5.0
2909623,19854,79,5799,1905,0.0,3.72,5748,0,30004,30004,0,2966,1589803,4.34,3.52,5.0
2909628,26949,87,5836,1419,0.0,3.87,5851,0,30009,30009,0,2903,1543152,4.33,3.83,5.0
2909632,10937,23,5929,1690,0.0,3.79,6001,0,30004,30004,0,2934,1544332,4.33,3.65,5.0
2909636,40837,86,6251,1356,0.0,3.88,6362,0,30012,30012,0,2903,1558172,4.33,3.87,5.0
2909638,62826,58,6447,1024,0.0,3.98,6422,0,30009,30009,0,2903,1605892,4.33,4.1,5.0
2909640,24941,32,6227,1433,0.0,3.86,6294,0,30009,30009,0,2934,1545252,4.33,3.82,5.0
2909648,24416,69,5708,1562,0.0,3.83,5862,0,30006,30006,0,2966,1567182,4.34,3.73,5.0
2909650,77301,52,6107,925,0.0,4.01,6367,0,30002,30002,0,2903,1624092,4.33,4.17,5.0
2909654,25156,27,5675,982,0.0,4.0,5718,0,30009,30009,0,2934,1561092,4.33,4.13,5.0
2909657,67651,92,5860,1210,0.0,3.93,6326,0,30003,30003,0,2966,1596430,4.34,3.97,5.0
2909665,28549,36,6175,1241,0.0,3.92,6350,0,30004,30004,0,2934,1547092,4.33,3.95,5.0
2909671,45415,42,6133,927,0.0,4.02,6365,0,30007,30007,0,2966,1568252,4.34,4.17,5.0
2909672,40303,38,6388,1021,0.0,3.99,6350,0,30005,30005,0,2966,1582652,4.34,4.1,5.0
2909674,50780,21,6154,647,0.0,4.1,6155,0,30025,30025,0,2966,1599422,4.34,4.38,5.0
2909677,61056,60,6471,933,0.0,4.01,6653,0,30006,30006,0,2934,1602652,4.33,4.17,5.0
2909678,16078,27,5877,1250,0.0,3.92,5996,0,30002,30002,0,2966,1575092,4.34,3.94,5.0
2909681,31817,33,6168,928,0.0,4.02,6392,0,30028,30028,0,2934,1552412,4.33,4.17,5.0
2909685,37835,75,6099,1471,0.0,3.85,6246,0,30003,30003,0,2903,1539452,4.33,3.79,5.0
2909695,42052,21,5505,725,0.0,4.08,5695,0,30007,30007,0,2966,1626892,4.34,4.32,5.0
2909696,20781,54,4969,1489,0.0,3.84,5178,0,30006,30006,0,2903,1527492,4.33,3.78,5.0
2909697,79446,50,6329,896,0.0,4.03,6595,0,30003,30003,0,2934,1597492,4.33,4.19,5.0
2909699,72221,89,6034,1223,0.0,3.92,6450,0,30004,30004,0,2903,1598452,4.33,3.96,5.0
2909701,31631,40,6207,1248,0.0,3.92,6318,0,30004,30004,0,2966,1567454,4.34,3.94,5.0
2909707,45089,57,6218,1067,0.0,3.97,6560,0,30004,30004,0,2903,1566020,4.33,4.07,5.0
2909708,24737,31,5709,1010,0.0,3.99,5719,0,30007,30007,0,2934,1543552,4.33,4.11,5.0
2909712,19493,45,6337,1477,0.0,3.85,6333,0,30020,30020,0,2966,1576548,4.34,3.79,5.0
2909715,45970,38,6180,879,0.0,4.03,6372,0,30006,30006,0,2966,1594172,4.34,4.21,5.0
2909717,36864,40,6214,1098,0.0,3.96,6371,0,30006,30006,0,2934,1621532,4.33,4.05,5.0
2909729,54308,54,6071,929,0.0,4.02,6167,0,30002,30002,0,2966,1583692,4.34,4.17,5.0
2909731,41547,31,6083,785,0.0,4.06,6364,0,30005,30005,0,2903,1579386,4.33,4.28,5.0
2909746,66912,85,6122,1214,0.0,3.93,6378,0,30003,30003,0,2903,1604596,4.33,3.97,5.0
2909749,35870,50,7237,1041,0.0,3.98,7464,0,30002,30002,0,2934,1557672,4.33,4.09,5.0
2909750,37360,50,6210,1176,0.0,3.94,6346,0,30003,30003,0,2903,1573692,4.33,3.99,5.0
2909758,20211,76,5808,1545,0.0,3.83,5826,0,30010,30010,0,2903,1543152,4.33,3.74,5.0
2909763,35538,53,6171,1046,0.0,3.98,6379,0,30005,30005,0,2966,1581212,4.34,4.09,5.0
2909767,21937,87,5551,2060,0.0,3.68,5498,0,30009,30009,0,2966,1582009,4.34,3.43,5.0
2909774,20250,68,7283,1623,0.0,3.81,7298,0,30021,30021,0,2966,1572572,4.34,3.69,5.0
2909778,19906,64,5665,1655,0.0,3.8,5655,0,30014,30014,0,2934,1635492,4.33,3.67,5.0
