ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2783541,33180,49,5689,1140,0.0,3.95,5698,0,30005,30005,0,2903,1555093,4.33,4.02,5.0
2783542,10575,49,6097,2407,0.0,3.57,6082,0,30014,30014,0,2966,1569692,4.34,3.23,5.0
2783554,71619,58,5999,1013,0.0,3.99,6378,0,30005,30005,0,2934,1554548,4.33,4.11,5.0
2783565,78818,41,5918,761,0.0,4.06,6126,0,30003,30003,0,2903,1565366,4.33,4.29,5.0
2783574,32265,71,4051,2431,0.0,3.57,3900,0,30022,30022,0,2966,1577129,4.34,3.21,5.0
2783576,26357,47,6143,974,0.0,4.0,6388,0,30007,30007,0,2903,1553812,4.33,4.14,5.0
2783577,44800,59,6101,1065,0.0,3.97,6116,0,30003,30003,0,2934,1573732,4.33,4.07,5.0
2783579,56941,40,6667,927,0.0,4.02,6672,0,30004,30004,0,2934,1576892,4.33,4.17,5.0
2783592,37662,37,5601,847,0.0,4.04,5747,0,30005,30005,0,2903,1550146,4.33,4.23,5.0
2783599,48428,65,6072,1133,0.0,3.95,6347,0,30003,30003,0,2903,1535132,4.33,4.02,5.0
2783603,74066,56,6009,974,0.0,4.0,6344,0,30005,30005,0,2903,1630550,4.33,4.14,5.0
2783631,49400,33,6117,779,0.0,4.06,6179,0,30006,30006,0,2903,1545792,4.33,4.28,5.0
2783643,30268,80,6135,1542,0.0,3.83,6330,0,30002,30002,0,2934,1564139,4.33,3.75,5.0
2783674,21500,71,5737,1815,0.0,3.75,5706,0,30014,30014,0,2966,1582192,4.34,3.57,5.0
2783647,77082,52,6083,940,0.0,4.01,6139,0,30010,30010,0,2903,1621192,4.33,4.16,5.0
2783667,49056,97,6573,1702,0.0,3.78,6491,0,30003,30003,0,2934,1603092,4.33,3.64,5.0
2783756,86337,43,6627,844,0.0,4.04,6591,0,30003,30003,0,2966,1719332,4.34,4.23,5.0
2783762,19538,82,6424,1964,0.0,3.7,6394,0,30004,30004,0,2934,1589852,4.33,3.48,5.0
2783763,53431,52,6068,1002,0.0,4.0,6044,0,30004,30004,0,2966,1645892,4.34,4.12,5.0
2783772,31304,33,5806,1133,0.0,3.96,5786,0,30005,30005,0,2966,1587619,4.34,4.02,5.0
2783783,3937,64,1046,5380,2.766,1.0,1183,22036,7967,30003,4,2903,1528892,4.33,1.96,1.0
2783788,47844,22,6192,675,0.0,4.09,6232,0,30007,30007,0,2934,1574222,4.33,4.36,5.0
2783792,20781,46,6392,1281,0.0,3.91,6408,0,30004,30004,0,2903,1528892,4.33,3.92,5.0
2783796,77231,58,6344,1042,0.0,3.98,6822,0,30016,30016,0,2934,2065052,4.33,4.09,5.0
2783801,57553,38,5670,856,0.0,4.03,5848,0,30005,30005,0,2903,1643118,4.33,4.22,5.0
2783809,30237,32,5694,1107,0.0,3.96,5698,0,30006,30006,0,2934,1598831,4.33,4.04,5.0
2783815,24200,57,5626,1409,0.0,3.87,5756,0,30004,30004,0,2903,1532792,4.33,3.83,5.0
2783833,59493,96,5934,1618,0.0,3.81,6144,0,30002,30002,0,2934,1563892,4.33,3.7,5.0
2783834,23054,34,5527,1157,0.0,3.95,5656,0,30006,30006,0,2966,1563992,4.34,4.01,5.0
2783842,35350,57,6144,1108,0.0,3.96,6347,0,30007,30007,0,2966,1608572,4.34,4.04,5.0
2783859,73500,55,6449,980,0.0,4.0,6453,0,30006,30006,0,2934,1560222,4.33,4.13,5.0
2783862,56814,55,5679,845,0.0,4.04,5837,0,30034,30034,0,2903,1653692,4.33,4.23,5.0
2783865,36531,36,6274,936,0.0,4.01,6400,0,30004,30004,0,2934,1599012,4.33,4.16,5.0
2783870,47572,22,6130,652,0.0,4.1,6173,0,30005,30005,0,2934,1556892,4.33,4.38,5.0
2783872,16046,59,5802,2009,0.0,3.69,5766,0,30004,30004,0,2934,1543192,4.33,3.46,5.0
2783877,4006,73,883,13556,3.147,1.0,917,22771,7235,30006,5,2934,1544325,4.33,1.0,1.0
2783896,73166,40,6930,827,0.0,4.05,6984,0,30006,30006,0,2966,1594692,4.34,4.24,5.0
2783898,62720,58,6159,1045,0.0,3.98,6421,0,30003,30003,0,2903,1636692,4.33,4.09,5.0
2783900,37623,52,5998,1061,0.0,3.97,6072,0,30008,30008,0,2903,1666092,4.33,4.07,5.0
2783902,28141,51,5880,1259,0.0,3.92,5862,0,30007,30007,0,2966,1599092,4.34,3.94,5.0
2783923,54020,80,6055,1332,0.0,3.89,6342,0,30002,30002,0,2903,1553852,4.33,3.89,5.0
2783934,58907,39,6353,856,0.0,4.04,6382,0,30004,30004,0,2966,1580692,4.34,4.22,5.0
2783936,34944,47,5784,1084,0.0,3.97,5945,0,30007,30007,0,2966,1582092,4.34,4.06,5.0
2783942,25898,40,5860,1278,0.0,3.91,5845,0,30004,30004,0,2966,1587392,4.34,3.92,5.0
2783958,55316,57,6466,1020,0.0,3.99,6485,0,30005,30005,0,2903,1537822,4.33,4.1,5.0
2783982,7875,69,820,10680,5.979,1.0,849,25705,4299,30004,4,2934,1542892,4.33,1.0,1.0
2783986,36634,58,5736,1178,0.0,3.94,5983,0,30005,30005,0,2934,1594700,4.33,3.99,5.0
2784006,55486,35,6340,813,0.0,4.05,6386,0,30005,30005,0,2966,1653492,4.34,4.26,5.0
2784009,34834,45,5654,1213,0.0,3.93,5682,0,30003,30003,0,2903,1591493,4.33,3.97,5.0
2784010,44908,48,5817,1033,0.0,3.98,6071,0,30003,30003,0,2934,1709492,4.33,4.09,5.0
2784011,88947,31,5698,582,0.0,4.12,6035,0,30002,30002,0,2966,1640892,4.34,4.43,5.0
2784016,44779,40,6313,870,0.0,4.04,6363,0,30019,30019,0,2966,1633052,4.34,4.21,5.0
2784020,24853,38,6406,1124,0.0,3.96,6434,0,30006,30006,0,2934,1559572,4.33,4.03,5.0
2784032,23801,59,5801,1463,0.0,3.85,5989,0,30005,30005,0,2934,1568888,4.33,3.8,5.0
2784045,80170,51,6094,881,0.0,4.03,6078,0,30012,30012,0,2966,1670592,4.34,4.2,5.0
2784056,34289,36,5668,1110,0.0,3.96,5674,0,30004,30004,0,2966,1566819,4.34,4.04,5.0
2784058,46886,56,6064,1085,0.0,3.97,6070,0,30006,30006,0,2903,1534981,4.33,4.06,5.0
2784071,8241,62,1502,3176,2.104,1.0,1520,20338,9666,30004,5,2903,1531692,4.33,2.83,1.0
2784083,66406,40,6344,752,0.0,4.07,6707,0,30009,30009,0,2934,1647012,4.33,4.3,5.0
2784105,25796,31,5638,1123,0.0,3.96,5767,0,30006,30006,0,2966,1587392,4.34,4.03,5.0
2784109,37012,61,6074,1140,0.0,3.95,6302,0,30006,30006,0,2966,1601372,4.34,4.02,5.0
2784128,40559,22,6156,681,0.0,4.09,6162,0,30002,30002,0,2966,1611492,4.34,4.35,5.0
2784129,73207,54,6131,980,0.0,4.0,6144,0,30017,30017,0,2903,1693992,4.33,4.13,5.0
2784131,29830,47,5902,1172,0.0,3.94,6037,0,30004,30004,0,2903,1556892,4.33,4.0,5.0
2784133,54912,34,6157,812,0.0,4.05,6381,0,30003,30003,0,2966,1675892,4.34,4.26,5.0
2784140,80080,57,6160,997,0.0,3.99,6181,0,30003,30003,0,2903,1701172,4.33,4.12,5.0
2784142,81382,29,5806,634,0.0,4.1,5974,0,30003,30003,0,2934,1586092,4.33,4.39,5.0
2784168,85118,52,6106,866,0.0,4.03,6152,0,30004,30004,0,2903,1580892,4.33,4.22,5.0
2784203,14336,57,5947,1829,0.0,3.74,6012,0,30006,30006,0,2934,1563556,4.33,3.56,5.0
2784211,54743,92,6465,1558,0.0,3.82,6393,0,30012,30012,0,2903,1579332,4.33,3.74,5.0
2784220,59161,54,7198,1105,0.0,3.96,7427,0,30008,30008,0,2903,1598972,4.33,4.04,5.0
2784229,19047,82,6431,1777,0.0,3.76,6406,0,30016,30016,0,2934,1561052,4.33,3.6,5.0
2784232,43100,21,6046,829,0.0,4.05,6343,0,30005,30005,0,2966,1570892,4.34,4.24,5.0
2784246,82818,47,6527,875,0.0,4.03,6831,0,30007,30007,0,2903,1573692,4.33,4.21,5.0
2784247,31184,42,6085,1142,0.0,3.95,6082,0,30007,30007,0,2903,1569492,4.33,4.02,5.0
2784258,31486,29,6164,909,0.0,4.02,6180,0,30009,30009,0,2966,1597982,4.34,4.18,5.0
2784262,52514,56,5831,1002,0.0,3.99,5863,0,30010,30010,0,2934,1586092,4.33,4.12,5.0
2784271,44473,105,11875,1925,0.038,3.38,11817,1097,28906,30003,3,2966,1571199,4.34,3.51,4.24
2784272,48768,64,25486,962,0.015,3.88,25599,453,29551,30004,5,2966,1591396,4.34,4.15,4.7
2784273,53872,79,6239,1509,0.0,3.84,6415,0,30004,30004,0,2966,1590975,4.34,3.77,5.0
2784305,11733,70,5741,2453,0.0,3.56,5730,0,30005,30005,0,2903,1537292,4.33,3.2,5.0
2784310,26300,50,5730,1341,0.0,3.89,5865,0,30004,30004,0,2903,1561392,4.33,3.88,5.0
2784315,38937,77,1433,1532,0.0,3.84,1649,0,30004,30004,0,2966,1587692,4.34,3.75,5.0
2784324,37019,29,6091,830,0.0,4.05,6353,0,30010,30010,0,2966,1587359,4.34,4.24,5.0
2784333,32295,41,6088,1101,0.0,3.97,6086,0,30010,30010,0,2966,1628292,4.34,4.05,5.0
2784334,11310,93,6253,2754,0.0,3.47,6181,0,30006,30006,0,2903,1545692,4.33,3.04,5.0
2784345,22242,42,5668,1195,0.0,3.93,5875,0,30004,30004,0,2903,1543192,4.33,3.98,5.0
2784347,11156,54,5807,1992,0.0,3.69,5856,0,30007,30007,0,2903,1535892,4.33,3.47,5.0
2784367,23889,60,5826,1485,0.0,3.85,5808,0,30004,30004,0,2966,1582192,4.34,3.78,5.0
2784352,84802,53,6006,900,0.0,4.03,6596,0,30012,30012,0,2966,1677872,4.34,4.19,5.0
2784355,32906,37,5851,1105,0.0,3.96,5844,0,30006,30006,0,2934,1575431,4.33,4.04,5.0
2784358,34043,43,6107,1166,0.0,3.94,6309,0,30005,30005,0,2903,1561092,4.33,4.0,5.0
2784359,55112,79,6128,1434,0.0,3.87,6068,0,30005,30005,0,2966,1594692,4.34,3.82,5.0
2784361,49536,54,6240,1086,0.0,3.97,6358,0,30010,30010,0,2966,1620092,4.34,4.06,5.0
2784371,20000,60,6006,1475,0.0,3.85,5997,0,30008,30008,0,2934,1574392,4.33,3.79,5.0
2784377,47874,31,5745,724,0.0,4.08,6124,0,30006,30006,0,2934,1563892,4.33,4.32,5.0
2784379,10281,88,6263,2861,0.0,3.44,6186,0,30003,30003,0,2903,1533092,4.33,2.99,5.0
2784390,73808,35,5891,748,0.0,4.07,6147,0,30004,30004,0,2903,1534270,4.33,4.3,5.0
2784413,56656,33,5769,726,0.0,4.07,6133,0,30005,30005,0,2903,1535892,4.33,4.32,5.0
2784418,24200,43,5499,1246,0.0,3.92,5680,0,30003,30003,0,2966,1601692,4.34,3.95,5.0
2784424,92007,47,6234,866,0.0,4.03,6517,0,30003,30003,0,2903,1684332,4.33,4.22,5.0
2784428,46488,61,6169,1245,0.0,3.92,6134,0,30003,30003,0,2934,1551402,4.33,3.95,5.0
2784436,15754,21,5427,1271,0.0,3.91,5602,0,30003,30003,0,2934,1566331,4.33,3.93,5.0
2784437,73492,51,5913,914,0.0,4.02,6256,0,30010,30010,0,2966,1566504,4.34,4.18,5.0
2784464,11265,75,5751,2358,0.0,3.59,5783,0,30003,30003,0,2966,1565292,4.34,3.25,5.0
2784465,12695,70,5957,2481,0.0,3.55,5880,0,30004,30004,0,2903,1532792,4.33,3.19,5.0
2784470,27421,32,5703,1076,0.0,3.97,5699,0,30007,30007,0,2966,1566327,4.34,4.06,5.0
2784473,26352,44,5881,1169,0.0,3.94,6024,0,30008,30008,0,2903,1548492,4.33,4.0,5.0
2784480,61140,35,5677,729,0.0,4.07,6093,0,30003,30003,0,2903,1569398,4.33,4.32,5.0
2784482,79300,47,6215,869,0.0,4.04,6187,0,30005,30005,0,2966,1632892,4.34,4.21,5.0
2784485,19800,55,6118,1386,0.0,3.87,6298,0,30006,30006,0,2903,1532252,4.33,3.85,5.0
2784504,27343,41,6045,1640,0.0,3.8,6071,0,30012,30012,0,2903,1530292,4.33,3.68,5.0
2784508,90700,39,6024,711,0.0,4.08,6181,0,30004,30004,0,2934,1602992,4.33,4.33,5.0
2784510,63364,52,6067,971,0.0,4.01,6072,0,30013,30013,0,2966,1600436,4.34,4.14,5.0
2784513,49417,73,6371,1149,0.0,3.95,6389,0,30011,30011,0,2966,1608572,4.34,4.01,5.0
2784524,19018,63,6060,1669,0.0,3.8,6033,0,30009,30009,0,2966,1565292,4.34,3.67,5.0
2784532,21328,42,18863,1190,0.412,1.0,18694,8752,21260,30012,4,2903,1535515,4.33,3.98,1.0
2784537,23096,26,6356,972,0.0,4.0,6401,0,30021,30021,0,2966,1577367,4.34,4.14,5.0
2784539,81794,44,5910,766,0.0,4.06,5995,0,30005,30005,0,2903,1547092,4.33,4.29,5.0
2784540,30273,26,5559,1043,0.0,3.98,5744,0,30005,30005,0,2966,1566327,4.34,4.09,5.0
2784554,85080,42,6341,786,0.0,4.06,6607,0,30003,30003,0,2966,1583532,4.34,4.28,5.0
2784557,50867,61,6112,1171,0.0,3.94,6133,0,30004,30004,0,2934,1592086,4.33,4.0,5.0
2784570,40956,65,4306,1451,0.0,3.86,4282,0,30002,30002,0,2934,1596092,4.33,3.81,5.0
2784597,8353,41,6033,2404,0.0,3.57,6028,0,30026,30026,0,2934,1620092,4.33,3.23,5.0
2784603,65853,52,6205,924,0.0,4.02,6200,0,30008,30008,0,2966,1636286,4.34,4.17,5.0
2784615,18200,63,6217,1907,0.0,3.72,6163,0,30004,30004,0,2934,1573092,4.33,3.52,5.0
2784632,21192,78,6081,1931,0.0,3.72,6046,0,30009,30009,0,2966,1577892,4.34,3.5,5.0
2784636,77838,55,5845,956,0.0,4.0,6619,0,30009,30009,0,2903,1550246,4.33,4.15,5.0
2784638,90304,45,6084,779,0.0,4.06,6144,0,30003,30003,0,2903,1664092,4.33,4.28,5.0
2784642,51796,50,6107,971,0.0,4.0,6141,0,30005,30005,0,2903,1596492,4.33,4.14,5.0
2784678,79600,36,5711,692,0.0,4.09,6062,0,30005,30005,0,2934,1562692,4.33,4.35,5.0
2784687,41737,42,6185,799,0.0,4.06,6353,0,30021,30021,0,2966,1595572,4.34,4.27,5.0
2784694,53241,58,6073,1128,0.0,3.96,6327,0,30007,30007,0,2966,1575452,4.34,4.03,5.0
2784718,53375,38,6095,762,0.0,4.07,6412,0,30004,30004,0,2934,1556892,4.33,4.29,5.0
2784749,49273,53,8353,859,1.721,1.0,8546,18980,11027,30007,1,2903,1532792,4.33,4.22,1.0
2784729,45970,57,6147,1067,0.0,3.98,6367,0,30005,30005,0,2966,1631612,4.34,4.07,5.0
2784738,38166,40,6015,918,0.0,4.02,6016,0,30007,30007,0,2966,1614748,4.34,4.18,5.0
2784772,24776,36,5854,1133,0.0,3.96,5857,0,30008,30008,0,2966,1574392,4.34,4.02,5.0
2784774,69664,49,6384,911,0.0,4.02,6389,0,30005,30005,0,2934,1551292,4.33,4.18,5.0
2784792,73120,52,5997,951,0.0,4.01,6264,0,30004,30004,0,2966,1643456,4.34,4.15,5.0
2784822,49146,54,16248,834,1.05,1.0,16444,15371,14636,30007,2,2966,1569192,4.34,4.24,1.0
2784800,24037,34,5876,1221,0.0,3.93,6007,0,30004,30004,0,2966,1617292,4.34,3.96,5.0
2784807,27200,72,6072,1594,0.0,3.82,6047,0,30003,30003,0,2966,1596092,4.34,3.71,5.0
2784811,31200,34,5690,1165,0.0,3.94,5670,0,30005,30005,0,2903,1527817,4.33,4.0,5.0
2784821,12796,96,5459,2385,0.0,3.58,5554,0,30003,30003,0,2903,1541492,4.33,3.24,5.0
2784827,64816,57,6519,1057,0.0,3.98,6881,0,30006,30006,0,2934,1553114,4.33,4.08,5.0
2784828,24785,51,5686,1407,0.0,3.87,5795,0,30004,30004,0,2966,1582192,4.34,3.84,5.0
2784830,76856,33,9035,738,0.0,4.07,9219,0,30005,30005,0,2934,1543192,4.33,4.31,5.0
2784843,14518,71,6156,2394,0.0,3.57,6090,0,30002,30002,0,2903,1534092,4.33,3.23,5.0
2784846,48459,22,6128,644,0.0,4.1,6153,0,30003,30003,0,2966,1622692,4.34,4.38,5.0
2784852,80792,52,6070,904,0.0,4.02,6140,0,30005,30005,0,2903,1580892,4.33,4.19,5.0
2784859,39283,59,6236,935,0.0,4.01,6427,0,30008,30008,0,2934,1609972,4.33,4.17,5.0
2784873,11912,66,2106,3461,0.834,1.0,2139,13647,16359,30006,5,2903,1538692,4.33,2.7,1.0
2784876,23600,55,5852,1484,0.0,3.85,5841,0,30004,30004,0,2966,1579502,4.34,3.78,5.0
2784886,22704,53,6236,1492,0.0,3.85,6383,0,30002,30002,0,2934,1546652,4.33,3.78,5.0
2784890,32136,45,5673,1058,0.0,3.97,5921,0,30005,30005,0,2903,1535392,4.33,4.08,5.0
2784893,20015,73,6089,1590,0.0,3.82,6203,0,30003,30003,0,2934,1571552,4.33,3.72,5.0
2784901,30262,52,6326,1041,0.0,3.98,6420,0,30009,30009,0,2934,1539412,4.33,4.09,5.0
2784912,60015,34,5897,743,0.0,4.07,6125,0,30004,30004,0,2903,1530286,4.33,4.31,5.0
2784913,85921,48,6024,830,0.0,4.04,6079,0,30004,30004,0,2903,1645892,4.33,4.24,5.0
2784915,45587,51,5438,851,0.0,4.04,5611,0,30035,30035,0,2934,1539292,4.33,4.23,5.0
2784917,39424,64,5979,1216,0.0,3.93,6182,0,30003,30003,0,2966,1610868,4.34,3.97,5.0
2784925,33592,41,5845,1046,0.0,3.98,5867,0,30010,30010,0,2903,1584792,4.33,4.09,5.0
2784931,65051,36,6317,715,0.0,4.08,6655,0,30006,30006,0,2934,1549556,4.33,4.33,5.0
2784935,74620,51,6047,880,0.0,4.03,6467,0,30006,30006,0,2966,1588964,4.34,4.21,5.0
2784937,14625,58,6230,2065,0.0,3.67,6147,0,30003,30003,0,2934,1547092,4.33,3.42,5.0
2784938,55066,97,6768,1714,0.0,3.78,6684,0,30006,30006,0,2934,1558332,4.33,3.64,5.0
2784943,49875,30,6026,689,0.0,4.09,6191,0,30006,30006,0,2934,1566692,4.33,4.35,5.0
2784945,49968,54,5724,934,0.0,4.01,5839,0,30011,30011,0,2934,1556192,4.33,4.17,5.0
2784951,53662,61,6159,1099,0.0,3.96,6363,0,30008,30008,0,2903,1571741,4.33,4.05,5.0
2784954,50345,88,6243,1484,0.0,3.85,6196,0,30006,30006,0,2934,1556538,4.33,3.78,5.0
2784955,27456,46,5714,1228,0.0,3.93,5890,0,30003,30003,0,2966,1626392,4.34,3.96,5.0
2784959,41031,49,17937,893,1.209,1.0,17891,16427,13582,30009,2,2934,1544492,4.33,4.2,1.0
2784963,42984,25,6148,714,0.0,4.08,6152,0,30020,30020,0,2966,1576492,4.34,4.33,5.0
2784965,32933,32,5791,1092,0.0,3.97,5773,0,30011,30011,0,2934,1554631,4.33,4.05,5.0
2784972,51224,66,6021,919,0.0,4.02,6417,0,30014,30014,0,2934,1572532,4.33,4.18,5.0
2784980,39920,67,5799,1212,0.0,3.93,6016,0,30003,30003,0,2966,1573692,4.34,3.97,5.0
2784981,28624,41,5981,1100,0.0,3.97,5966,0,30022,30022,0,2966,1575692,4.34,4.05,5.0
2784982,26917,40,5935,1240,0.0,3.92,5935,0,30008,30008,0,2966,1626392,4.34,3.95,5.0
2784984,15356,63,1297,2201,1.247,1.0,1517,16649,13356,30005,4,2966,1573692,4.34,3.34,1.0
2784990,47124,87,6252,1525,0.0,3.84,6201,0,30006,30006,0,2934,1562794,4.33,3.76,5.0
2784991,52705,24,6050,737,0.0,4.08,6335,0,30022,30022,0,2966,1599599,4.34,4.31,5.0
2784993,16187,67,5939,1797,0.0,3.75,5915,0,30017,30017,0,2903,1545692,4.33,3.58,5.0
2785005,44724,30,6154,761,0.0,4.07,6194,0,30008,30008,0,2934,1601692,4.33,4.29,5.0
2785009,24776,52,5843,1319,0.0,3.9,5846,0,30008,30008,0,2903,1570492,4.33,3.9,5.0
2785020,44580,100,6239,1876,0.0,3.73,6164,0,30004,30004,0,2966,1576156,4.34,3.54,5.0
2785024,29554,40,5382,1189,0.0,3.94,5555,0,30005,30005,0,2966,1565029,4.34,3.98,5.0
2785034,65093,63,5965,1145,0.0,3.95,6186,0,30003,30003,0,2966,1682892,4.34,4.02,5.0
2785039,23526,41,5941,1271,0.0,3.91,5921,0,30003,30003,0,2966,1563992,4.34,3.93,5.0
2785042,19687,43,6021,2092,0.0,3.67,6072,0,30008,30008,0,2966,1599932,4.34,3.41,5.0
2785045,31460,127,6892,2166,0.0,3.64,6781,0,30007,30007,0,2934,1560592,4.33,3.36,5.0
2785058,2406,61,813,10885,5.641,1.0,807,25485,4518,30003,5,2934,1544292,4.33,1.0,1.0
2785059,19912,56,6148,1616,0.0,3.81,6283,0,30005,30005,0,2934,1546612,4.33,3.7,5.0
2785061,34532,36,5484,1178,0.0,3.94,5691,0,30003,30003,0,2903,1573317,4.33,3.99,5.0
2785063,32015,40,5727,1036,0.0,3.98,5958,0,30003,30003,0,2903,1528892,4.33,4.09,5.0
2785072,11648,59,6216,2545,0.0,3.53,6167,0,30005,30005,0,2934,1558792,4.33,3.15,5.0
2785097,49146,39,5803,909,0.0,4.02,6094,0,30007,30007,0,2903,1557620,4.33,4.18,5.0
2785103,26360,38,5952,1171,0.0,3.94,5940,0,30004,30004,0,2966,1628992,4.34,4.0,5.0
2785104,50128,46,6081,849,0.0,4.04,6395,0,30017,30017,0,2903,1544292,4.33,4.23,5.0
2785111,13623,62,2214,2180,0.71,1.0,2200,12462,17542,30004,2,2966,1568092,4.34,3.36,1.0
2785115,80525,50,6207,917,0.0,4.02,6178,0,30009,30009,0,2966,1600392,4.34,4.18,5.0
2785119,15862,42,6032,2129,0.0,3.66,6058,0,30053,30053,0,2966,1574012,4.34,3.38,5.0
2785141,20515,50,5621,1436,0.0,3.86,5735,0,30005,30005,0,2903,1528892,4.33,3.82,5.0
2785142,23487,53,6416,1519,0.0,3.84,6397,0,30009,30009,0,2934,1561052,4.33,3.76,5.0
2785146,85545,51,6202,914,0.0,4.02,6174,0,30006,30006,0,2966,1674492,4.34,4.18,5.0
2785154,25715,72,6099,1562,0.0,3.82,6067,0,30023,30023,0,2903,1570185,4.33,3.73,5.0
2785162,25061,120,6077,1953,0.0,3.71,6053,0,30003,30003,0,2966,1579292,4.34,3.49,5.0
2785168,38316,56,6090,986,0.0,4.0,6372,0,30017,30017,0,2903,1561012,4.33,4.13,5.0
2785178,83911,55,6023,945,0.0,4.01,6627,0,30010,30010,0,2903,1570322,4.33,4.16,5.0
2785180,51667,88,3589,1551,0.0,3.83,3583,0,30005,30005,0,2934,1616756,4.33,3.74,5.0
2785189,25825,68,5784,1611,0.0,3.81,5953,0,30003,30003,0,2903,1555216,4.33,3.7,5.0
2785203,1968,65,633,18806,2.492,1.0,663,21412,8594,30006,3,2966,1565815,4.34,1.0,1.0
2785206,27112,54,6128,1007,0.0,3.99,6406,0,30008,30008,0,2934,1553812,4.33,4.11,5.0
2785207,64030,49,5838,956,0.0,4.0,6125,0,30002,30002,0,2903,1566325,4.33,4.15,5.0
2785217,43671,45,5843,971,0.0,4.0,5888,0,30005,30005,0,2903,1537706,4.33,4.14,5.0
2785234,21120,32,5974,1281,0.0,3.91,6140,0,30009,30009,0,2903,1530292,4.33,3.92,5.0
2785236,68576,55,6262,956,0.0,4.01,6388,0,30007,30007,0,2966,1718012,4.34,4.15,5.0
2785246,60605,92,6206,1543,0.0,3.83,6416,0,30003,30003,0,2903,1551292,4.33,3.75,5.0
2785260,50175,56,6082,874,0.0,4.03,6390,0,30012,30012,0,2903,1527892,4.33,4.21,5.0
2785274,22140,46,5745,1396,0.0,3.88,5737,0,30004,30004,0,2966,1567892,4.34,3.84,5.0
2785288,73052,56,6019,980,0.0,4.0,6399,0,30005,30005,0,2903,1614776,4.33,4.13,5.0
2785293,28373,37,6099,1192,0.0,3.93,6280,0,30025,30025,0,2903,1531692,4.33,3.98,5.0
2785300,75939,51,5929,951,0.0,4.01,6130,0,30005,30005,0,2966,1704392,4.34,4.15,5.0
2785308,58407,50,6406,1074,0.0,3.97,6367,0,30003,30003,0,2903,1536501,4.33,4.07,5.0
2785345,25950,35,5738,1152,0.0,3.95,5738,0,30004,30004,0,2966,1571792,4.34,4.01,5.0
2785348,34039,76,6021,1330,0.0,3.89,6094,0,30009,30009,0,2934,1557440,4.33,3.89,5.0
2785349,13025,67,6183,2595,0.0,3.51,6097,0,30004,30004,0,2903,1556192,4.33,3.12,5.0
2785351,77123,50,5884,888,0.0,4.03,6465,0,30007,30007,0,2966,1610474,4.34,4.2,5.0
2785377,54633,58,5790,1091,0.0,3.97,6157,0,30003,30003,0,2934,1695503,4.33,4.05,5.0
2785380,20890,52,5919,1326,0.0,3.89,5938,0,30002,30002,0,2903,1548492,4.33,3.89,5.0
