ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2897629,40890,59,5951,1142,0.0,3.95,6169,0,30015,30015,0,2903,1566692,4.33,4.02,5.0
2897638,17669,53,6193,1775,0.0,3.76,6154,0,30006,30006,0,2934,1542434,4.33,3.6,5.0
2897646,36000,52,5734,1562,0.0,3.83,5815,0,30014,30014,0,2966,1824302,4.34,3.73,5.0
2897647,29071,58,5623,1202,0.0,3.93,5965,0,30004,30004,0,2934,1565844,4.33,3.98,5.0
2897648,100061,31,6208,628,0.0,4.11,7452,0,30032,30032,0,2934,1715156,4.33,4.4,5.0
2897652,35103,30,6342,841,0.0,4.04,6417,0,30016,30016,0,2934,1540932,4.33,4.23,5.0
2897670,24702,69,6145,2180,0.0,3.64,6099,0,30061,30061,0,2934,1630805,4.33,3.36,5.0
2897671,31745,53,6263,2329,0.0,3.59,6412,0,30023,30023,0,2903,1533341,4.33,3.27,5.0
2897674,39222,55,5727,980,0.0,4.0,5851,0,30004,30004,0,2934,1573085,4.33,4.13,5.0
2897685,81268,66,6387,961,0.0,4.01,6762,0,30005,30005,0,2934,1566812,4.33,4.15,5.0
2897696,40320,33,5775,885,0.0,4.03,5969,0,30003,30003,0,2966,1596139,4.34,4.2,5.0
2897717,27273,68,6228,1315,0.0,3.9,6378,0,30004,30004,0,2934,1560284,4.33,3.9,5.0
2897722,101458,33,6280,582,0.0,4.12,7124,0,30007,30007,0,2966,1593266,4.34,4.43,5.0
2897727,86457,61,6227,931,0.0,4.01,6958,0,30008,30008,0,2903,1574012,4.33,4.17,5.0
2897737,25507,52,6280,1098,0.0,3.97,6345,0,30017,30017,0,2966,1566812,4.34,4.05,5.0
2897739,37813,32,5599,915,0.0,4.02,5795,0,30006,30006,0,2966,1601692,4.34,4.18,5.0
2897742,6093,68,4050,3416,0.0,3.27,4027,0,30008,30008,0,2966,1564482,4.34,2.72,5.0
2897754,28406,45,6218,1199,0.0,3.94,6350,0,30005,30005,0,2966,1620512,4.34,3.98,5.0
2897763,91468,56,6193,928,0.0,4.01,6954,0,30032,30032,0,2903,1653212,4.33,4.17,5.0
2897786,41962,50,4338,1101,0.0,3.96,4674,0,30015,30015,0,2903,1562068,4.33,4.05,5.0
2897789,71691,52,4636,868,0.0,4.04,5199,0,30004,30004,0,2966,1565932,4.34,4.21,5.0
2897796,23607,53,6207,1387,0.0,3.88,6177,0,30002,30002,0,2966,1579782,4.34,3.85,5.0
2897820,41776,50,5876,1082,0.0,3.97,6041,0,30006,30006,0,2966,1596581,4.34,4.06,5.0
2897821,23826,69,6389,1532,0.0,3.84,6397,0,30005,30005,0,2966,1620512,4.34,3.75,5.0
2897828,27524,58,5007,1254,0.0,3.92,5126,0,30012,30012,0,2934,1591115,4.33,3.94,5.0
2897842,18431,63,5765,1793,0.0,3.76,5737,0,30010,30010,0,2934,1565292,4.33,3.59,5.0
2897843,14642,57,4269,1635,0.0,3.8,4481,0,30019,30019,0,2934,1539638,4.33,3.69,5.0
2897844,35278,50,5671,1451,0.0,3.86,5611,0,30019,30019,0,2903,1532924,4.33,3.81,5.0
2897855,75306,67,6090,1014,0.0,3.99,6376,0,30003,30003,0,2903,1663532,4.33,4.11,5.0
2897878,32398,50,5643,1128,0.0,3.96,5692,0,30005,30005,0,2966,1563992,4.34,4.03,5.0
2897886,73833,39,5760,728,0.0,4.07,6209,0,30005,30005,0,2903,1647892,4.33,4.32,5.0
2897887,7742,48,2590,2823,0.602,1.0,2598,11274,18731,30005,6,2903,1536692,4.33,3.0,1.0
2897891,85725,63,6379,911,0.0,4.02,6941,0,30017,30017,0,2934,1548156,4.33,4.18,5.0
2897906,107550,31,6128,576,0.0,4.13,6960,0,30009,30009,0,2966,1766780,4.34,4.44,5.0
2897913,39116,48,5527,906,0.0,4.02,5667,0,30004,30004,0,2966,1586092,4.34,4.19,5.0
2897918,83585,63,6318,936,0.0,4.01,6431,0,30008,30008,0,2934,1870492,4.33,4.16,5.0
2897923,96762,51,4242,783,0.0,4.06,5116,0,30009,30009,0,2934,1684730,4.33,4.28,5.0
2897932,17671,54,4459,1534,0.0,3.84,4460,0,30070,30070,0,2966,1584792,4.34,3.75,5.0
2897937,8937,58,4061,3528,0.11,2.06,4036,2978,27026,30004,2,2903,1528000,4.33,2.67,2.8
2897949,34669,39,6451,3166,0.0,3.35,6120,0,30010,30010,0,2934,1627344,4.33,2.83,5.0
2897960,100782,30,5914,584,0.0,4.12,6589,0,30005,30005,0,2934,1724530,4.33,4.43,5.0
2897981,90230,53,5302,766,0.0,4.06,5874,0,30005,30005,0,2934,1633052,4.33,4.29,5.0
2897985,34781,56,6168,1057,0.0,3.98,6429,0,30007,30007,0,2934,1544021,4.33,4.08,5.0
2897998,10960,53,2700,1981,0.486,1.0,2720,9812,20196,30008,6,2903,1536692,4.33,3.47,1.0
2898011,72902,74,3401,1140,0.0,3.95,3480,0,30009,30009,0,2966,1599012,4.34,4.02,5.0
2898015,39262,56,6057,987,0.0,4.0,6475,0,30008,30008,0,2934,1590715,4.33,4.13,5.0
2898026,29455,53,5863,1253,0.0,3.92,6039,0,30004,30004,0,2966,1575622,4.34,3.94,5.0
2898046,38948,61,6188,1225,0.0,3.93,6377,0,30006,30006,0,2966,1663292,4.34,3.96,5.0
2898050,39354,59,5891,1039,0.0,3.98,6092,0,30004,30004,0,2966,1617092,4.34,4.09,5.0
2898051,85172,67,6907,948,0.0,4.01,7474,0,30019,30019,0,2934,1574444,4.33,4.16,5.0
2898062,31188,72,5954,1314,0.0,3.9,6109,0,30006,30006,0,2934,1576492,4.33,3.9,5.0
2898071,45440,68,5663,1083,0.0,3.97,6010,0,30031,30031,0,2966,1586095,4.34,4.06,5.0
2898076,84103,47,5752,765,0.0,4.06,6330,0,30023,30023,0,2903,1692662,4.33,4.29,5.0
2898084,96150,35,5388,656,0.0,4.1,6338,0,30005,30005,0,2966,1601922,4.34,4.37,5.0
2898103,24870,35,5984,2688,0.0,3.49,5846,0,30009,30009,0,2966,1563972,4.34,3.07,5.0
2898122,40837,54,5540,1030,0.0,3.98,5911,0,30006,30006,0,2903,1538429,4.33,4.1,5.0
2898129,16875,85,7449,2360,0.0,3.59,7295,0,30012,30012,0,2966,1582693,4.34,3.25,5.0
2898134,36615,59,5903,1122,0.0,3.96,6084,0,30007,30007,0,2966,1580692,4.34,4.03,5.0
2898141,22187,59,6065,1543,0.095,2.85,6127,2595,27410,30005,2,2903,1535072,4.33,3.75,3.1
2898142,57828,51,4705,993,0.0,4.0,5024,0,30004,30004,0,2966,1573235,4.34,4.12,5.0
2898154,16136,60,4655,1733,0.0,3.77,4789,0,30004,30004,0,2903,1540892,4.33,3.62,5.0
2898159,30684,58,6503,1631,0.0,3.81,6548,0,30004,30004,0,2966,1575455,4.34,3.69,5.0
2898176,28448,43,6247,1014,0.0,3.99,6381,0,30004,30004,0,2903,1534089,4.33,4.11,5.0
2898185,5585,48,2417,4753,0.548,1.0,2417,10622,19389,30011,6,2966,1563992,4.34,2.17,1.0
2898198,4717,40,7007,4813,0.0,2.87,6548,0,30004,30004,0,2966,1593275,4.34,2.15,5.0
2898209,71021,51,4218,806,0.0,4.06,4749,0,30013,30013,0,2966,1632052,4.34,4.26,5.0
2898215,83008,66,7097,951,0.0,4.01,7504,0,30009,30009,0,2934,1542332,4.33,4.15,5.0
2898224,20049,53,5648,1594,0.0,3.82,5729,0,30004,30004,0,2966,1571132,4.34,3.71,5.0
2898232,10429,84,5140,2672,0.0,3.5,5126,0,30003,30003,0,2966,1570203,4.34,3.08,5.0
2898238,10206,50,6242,4225,0.0,3.03,6056,0,30010,30010,0,2903,1532232,4.33,2.37,5.0
2898245,35472,39,6141,1428,0.0,3.87,6290,0,30006,30006,0,2966,1591292,4.34,3.82,5.0
2898250,10702,58,2629,2280,0.334,1.0,2628,7519,22485,30004,4,2966,1567892,4.34,3.3,1.0
2898261,90637,71,6345,994,0.0,3.99,6528,0,30006,30006,0,2903,1540092,4.33,4.12,5.0
2898263,17710,49,5177,1418,0.0,3.87,5303,0,30009,30009,0,2903,1663062,4.33,3.83,5.0
2898269,1517,48,143,3520,42.544,1.0,145,29313,689,30002,1,2934,63829,4.33,2.67,1.0
2898275,28650,51,5534,1110,0.0,3.96,5587,0,30021,30021,0,2934,1540592,4.33,4.04,5.0
2898417,51694,64,6139,1255,0.0,3.92,6118,0,30019,30019,0,2934,1628201,4.33,3.94,5.0
2898281,35231,84,6104,1227,0.0,3.93,6399,0,30005,30005,0,2934,1556732,4.33,3.96,5.0
2898283,40950,61,6750,1041,0.0,3.98,6967,0,30009,30009,0,2903,1560367,4.33,4.09,5.0
2898285,66367,26,6512,621,0.0,4.11,6607,0,30005,30005,0,2903,1533135,4.33,4.4,5.0
2898310,45920,23,6114,665,0.0,4.1,6135,0,30002,30002,0,2966,1584932,4.34,4.37,5.0
2898312,83008,70,6736,1060,0.0,3.97,7225,0,30018,30018,0,2903,1640252,4.33,4.08,5.0
2898314,88077,58,6127,838,0.0,4.04,6842,0,30009,30009,0,2934,1544332,4.33,4.24,5.0
2898330,44550,49,4271,899,0.0,4.02,4565,0,30010,30010,0,2903,1543892,4.33,4.19,5.0
2898331,24536,77,6314,1411,0.0,3.87,6464,0,30008,30008,0,2934,1581437,4.33,3.83,5.0
2898336,16046,35,3934,1514,0.0,3.84,3959,0,30011,30011,0,2966,1599092,4.34,3.77,5.0
2898342,6601,51,4522,3082,0.044,2.97,4494,1251,28754,30005,1,2903,1528424,4.33,2.88,4.12
2898358,7312,55,3235,3099,0.229,1.0,3233,5593,24412,30005,4,2934,1544492,4.33,2.87,1.47
2898359,61449,57,6148,938,0.0,4.01,6515,0,30005,30005,0,2903,1557416,4.33,4.16,5.0
2898368,18328,63,5845,1874,0.0,3.73,5792,0,30010,30010,0,2903,1583719,4.33,3.54,5.0
2898371,15031,51,4959,1720,0.0,3.78,4947,0,30005,30005,0,2934,1557492,4.33,3.63,5.0
2898374,41953,40,6147,1218,0.0,3.93,6106,0,30002,30002,0,2966,1574985,4.34,3.96,5.0
2898384,30690,72,5761,1510,0.0,3.84,5771,0,30004,30004,0,2934,1554141,4.33,3.77,5.0
2898400,56925,60,6007,936,0.0,4.01,6485,0,30010,30010,0,2934,1692332,4.33,4.16,5.0
2898403,19169,50,5289,1519,0.0,3.84,5459,0,30006,30006,0,2903,1535028,4.33,3.76,5.0
2898406,27121,61,6130,1482,0.0,3.85,6083,0,30003,30003,0,2903,1531492,4.33,3.79,5.0
2898410,10898,66,6263,2302,0.0,3.6,6264,0,30001,30001,0,2903,1561205,4.33,3.29,5.0
2898419,33636,53,6401,1350,0.0,3.89,6399,0,30013,30013,0,2966,1601870,4.34,3.87,5.0
2898424,27845,131,6252,2156,0.0,3.65,6350,0,30003,30003,0,2966,1601852,4.34,3.37,5.0
2898427,10664,93,6084,3293,0.0,3.31,5979,0,30005,30005,0,2934,1540592,4.33,2.77,5.0
2898436,44909,23,5931,660,0.0,4.1,6129,0,30004,30004,0,2934,1615732,4.33,4.37,5.0
2898444,20093,70,5924,1856,0.0,3.73,5871,0,30012,30012,0,2903,1550992,4.33,3.55,5.0
2898446,41287,49,4000,875,0.0,4.03,4337,0,30003,30003,0,2903,1573132,4.33,4.21,5.0
2898454,41606,43,6032,923,0.0,4.01,6364,0,30010,30010,0,2903,1553852,4.33,4.17,5.0
2898455,11310,31,5984,2158,0.0,3.65,5947,0,30002,30002,0,2966,1577892,4.34,3.37,5.0
2898460,7825,62,5528,2986,0.0,3.4,5500,0,30003,30003,0,2966,1588692,4.34,2.92,5.0
2898465,48882,65,5798,1229,0.0,3.93,5997,0,30004,30004,0,2966,1570310,4.34,3.96,5.0
2898466,32943,59,6231,1309,0.0,3.9,6349,0,30007,30007,0,2966,1568888,4.34,3.9,5.0
2898471,19047,56,4498,1707,0.0,3.78,4679,0,30007,30007,0,2966,1564132,4.34,3.64,5.0
2898480,44691,20,5903,679,0.0,4.09,6115,0,30003,30003,0,2934,1626932,4.33,4.36,5.0
2898483,34139,54,5700,1190,0.0,3.93,5774,0,30007,30007,0,2903,1531542,4.33,3.98,5.0
2898499,9242,55,5894,2652,0.0,3.5,5824,0,30005,30005,0,2903,1526842,4.33,3.09,5.0
2898503,74605,74,5812,1092,0.0,3.97,6383,0,30005,30005,0,2934,1596652,4.33,4.05,5.0
2898506,25731,64,6188,1409,0.0,3.87,6311,0,30005,30005,0,2966,1567454,4.34,3.83,5.0
2898512,14765,55,5875,1544,0.0,3.83,5907,0,30008,30008,0,2934,1551292,4.33,3.75,5.0
2898528,66129,55,5895,886,0.0,4.03,6410,0,30003,30003,0,2966,1579492,4.34,4.2,5.0
2898535,32234,37,6284,929,0.0,4.01,6383,0,30003,30003,0,2903,1553852,4.33,4.17,5.0
2898538,80515,68,6226,936,0.0,4.01,6637,0,30012,30012,0,2903,1708499,4.33,4.16,5.0
2898554,30229,47,5904,1176,0.0,3.94,6042,0,30004,30004,0,2966,1565372,4.34,3.99,5.0
2898559,26000,30,5666,1190,0.0,3.94,5652,0,30004,30004,0,2966,1590256,4.34,3.98,5.0
2898567,15816,60,6385,1783,0.0,3.76,6354,0,30004,30004,0,2966,1574012,4.34,3.59,5.0
2898813,57141,68,6175,2949,0.0,3.41,6091,0,30004,30004,0,2903,1530732,4.33,2.94,5.0
2898576,15392,64,5249,2125,0.0,3.65,5285,0,30003,30003,0,2903,1552292,4.33,3.39,5.0
2898580,28339,68,6599,1839,0.0,3.74,6521,0,30002,30002,0,2903,1538012,4.33,3.56,5.0
2898584,32640,51,4064,1083,0.0,3.97,4388,0,30017,30017,0,2903,1557604,4.33,4.06,5.0
2898591,36367,74,6042,1312,0.0,3.9,6023,0,30006,30006,0,2966,1603096,4.34,3.9,5.0
2898593,23187,48,5882,1237,0.0,3.92,5960,0,30022,30022,0,2903,1548492,4.33,3.95,5.0
2898594,25991,51,4568,1155,0.004,3.91,4683,128,29880,30008,1,2903,1555854,4.33,4.01,4.92
2898596,25484,26,5831,931,0.0,4.01,5912,0,30005,30005,0,2934,1541492,4.33,4.17,5.0
2898609,44449,48,6051,989,0.0,3.99,6376,0,30005,30005,0,2903,1614332,4.33,4.13,5.0
2898611,30910,58,6237,1262,0.0,3.92,6367,0,30004,30004,0,2966,1597568,4.34,3.93,5.0
2898613,41427,55,3902,1122,0.0,3.96,4015,0,30024,30024,0,2966,1576492,4.34,4.03,5.0
2898626,41646,21,6162,696,0.0,4.09,6166,0,30002,30002,0,2966,1626932,4.34,4.34,5.0
2898628,95439,41,6418,725,0.0,4.08,7456,0,30032,30032,0,2934,1711060,4.33,4.32,5.0
2898632,26328,53,6116,1119,0.0,3.96,6363,0,30019,30019,0,2903,1557892,4.33,4.03,5.0
2898636,39812,54,6113,1072,0.0,3.97,6116,0,30010,30010,0,2934,1598892,4.33,4.07,5.0
2898637,34252,26,5938,1003,0.0,3.99,5961,0,30006,30006,0,2903,1535892,4.33,4.12,5.0
2898644,29253,66,6370,1376,0.0,3.88,6386,0,30005,30005,0,2966,1574624,4.34,3.86,5.0
2898646,38255,53,5036,941,0.0,4.01,5348,0,30006,30006,0,2903,1548332,4.33,4.16,5.0
2898661,43632,51,3365,1248,0.0,3.92,3518,0,30009,30009,0,2966,1637476,4.34,3.94,5.0
2898664,76349,74,6030,952,0.0,4.01,6402,0,30002,30002,0,2903,1540196,4.33,4.15,5.0
2898666,11966,110,6074,2877,0.013,3.32,6007,374,29635,30009,1,2903,1530192,4.33,2.98,4.74
2898676,40682,55,6163,1119,0.0,3.96,6154,0,30002,30002,0,2934,1578292,4.33,4.03,5.0
2898680,6536,78,1029,10165,2.456,1.0,1022,21322,8683,30005,5,2966,1565344,4.34,1.0,1.0
2898690,27027,59,3857,1322,0.0,3.9,4172,0,30018,30018,0,2934,1549190,4.33,3.89,5.0
2898697,16871,77,6034,2032,0.0,3.69,6027,0,30003,30003,0,2966,1563800,4.34,3.44,5.0
2898698,85772,67,6357,964,0.0,4.0,7330,0,30016,30016,0,2903,1538012,4.33,4.14,5.0
2898703,57426,62,5920,1226,0.0,3.93,5901,0,30014,30014,0,2934,1620401,4.33,3.96,5.0
2898707,59272,68,6132,1038,0.0,3.98,6370,0,30019,30019,0,2903,1561718,4.33,4.09,5.0
2898713,19344,66,5645,2047,0.0,3.68,5606,0,30006,30006,0,2934,1551874,4.33,3.43,5.0
2898733,14077,91,6143,2276,0.0,3.61,6117,0,30007,30007,0,2934,1569452,4.33,3.3,5.0
2898735,32046,74,5801,1356,0.0,3.88,6025,0,30002,30002,0,2903,1544252,4.33,3.87,5.0
2898739,35198,61,3805,1135,0.0,3.95,4110,0,30012,30012,0,2934,1554307,4.33,4.02,5.0
2898740,83461,71,5753,942,0.0,4.01,6184,0,30011,30011,0,2934,1565332,4.33,4.16,5.0
2898744,28342,60,6360,1516,0.0,3.84,6399,0,30010,30010,0,2966,1649192,4.34,3.76,5.0
2898763,64356,81,5967,1097,0.0,3.96,6575,0,30005,30005,0,2934,1546684,4.33,4.05,5.0
2898765,2312,99,793,12702,4.724,1.0,791,24762,5242,30004,5,2934,1545103,4.33,1.0,1.0
2898766,29723,50,5944,1162,0.0,3.94,5950,0,30005,30005,0,2903,1531692,4.33,4.0,5.0
2898780,26910,74,6397,1549,0.0,3.83,6393,0,30005,30005,0,2966,1581794,4.34,3.74,5.0
2898783,18375,46,5654,1333,0.0,3.89,5824,0,30012,30012,0,2903,1530292,4.33,3.89,5.0
2898794,59696,22,6074,678,0.0,4.09,6108,0,30003,30003,0,2966,1756222,4.34,4.36,5.0
2898797,15649,59,5829,1812,0.0,3.75,5781,0,30006,30006,0,2903,1527405,4.33,3.58,5.0
2898801,28878,34,5883,1027,0.0,3.99,5929,0,30037,30037,0,2966,1569492,4.34,4.1,5.0
2898802,34445,55,6088,1100,0.0,3.96,6094,0,30004,30004,0,2903,1530782,4.33,4.05,5.0
2898810,10054,43,5386,1939,0.0,3.71,5376,0,30007,30007,0,2966,1573092,4.34,3.5,5.0
2898829,17875,52,5140,1743,0.0,3.77,5293,0,30003,30003,0,2903,1533050,4.33,3.62,5.0
2898840,32823,28,5831,816,0.0,4.05,5962,0,30006,30006,0,2934,1563099,4.33,4.25,5.0
2898846,44737,53,3363,896,0.0,4.02,3739,0,30008,30008,0,2903,1542772,4.33,4.19,5.0
2898851,72352,57,5681,848,0.0,4.04,6094,0,30008,30008,0,2934,1562492,4.33,4.23,5.0
2898852,35576,69,6020,1200,0.0,3.94,6083,0,30003,30003,0,2966,1578710,4.34,3.98,5.0
2898861,65926,62,6159,922,0.0,4.02,6535,0,30008,30008,0,2934,1638892,4.33,4.17,5.0
2898866,40250,46,5802,971,0.0,4.01,6021,0,30003,30003,0,2966,1608692,4.34,4.14,5.0
2898882,41859,53,3568,1199,0.0,3.93,3942,0,30003,30003,0,2903,1538036,4.33,3.98,5.0
2898886,59111,38,5206,713,0.0,4.08,5689,0,30028,30028,0,2966,1598281,4.34,4.33,5.0
2898887,79019,29,5367,638,0.0,4.1,6035,0,30013,30013,0,2903,1592644,4.33,4.39,5.0
2898888,35294,61,4344,1059,0.0,3.98,4650,0,30005,30005,0,2934,1589692,4.33,4.08,5.0
2898889,25694,54,5188,1244,0.0,3.92,5361,0,30003,30003,0,2903,1545792,4.33,3.95,5.0
2898900,86186,57,5936,831,0.0,4.04,6479,0,30002,30002,0,2934,1566692,4.33,4.24,5.0
2898905,18992,52,5610,1636,0.0,3.8,5588,0,30005,30005,0,2934,1551482,4.33,3.69,5.0
2898910,4164,86,1373,14573,2.611,1.0,1385,21699,8312,30011,6,2934,1539767,4.33,1.0,1.0
2898915,52895,59,6109,1041,0.0,3.98,6113,0,30004,30004,0,2934,1597492,4.33,4.09,5.0
2898917,42582,24,6142,739,0.0,4.07,6161,0,30004,30004,0,2934,1542892,4.33,4.31,5.0
2898936,98962,58,6397,897,0.0,4.02,7441,0,30007,30007,0,2903,1719452,4.33,4.19,5.0
2898937,30592,76,6212,1390,0.0,3.88,6376,0,30004,30004,0,2934,1640588,4.33,3.85,5.0
2898946,10867,67,1140,5494,1.775,1.0,1142,19194,10815,30009,4,2966,1566313,4.34,1.93,1.0
2898949,59215,52,5832,946,0.0,4.01,6098,0,30004,30004,0,2934,1554092,4.33,4.16,5.0
2898954,19050,56,6030,2055,0.0,3.68,6017,0,30035,30035,0,2903,1565005,4.33,3.43,5.0
2898957,31725,59,5146,1046,0.0,3.98,5444,0,30005,30005,0,2934,1544892,4.33,4.09,5.0
2898970,84924,62,5795,935,0.0,4.01,6080,0,30014,30014,0,2903,1561809,4.33,4.17,5.0
2898978,35218,84,5838,1418,0.0,3.87,6063,0,30003,30003,0,2934,1568092,4.33,3.83,5.0
2899004,48361,56,4452,893,0.0,4.02,4749,0,30004,30004,0,2903,1549707,4.33,4.2,5.0
2899096,51750,56,3361,915,0.0,4.02,3722,0,30008,30008,0,2903,1580132,4.33,4.18,5.0
2899008,13343,42,5699,1695,0.0,3.78,5794,0,30006,30006,0,2934,1551292,4.33,3.65,5.0
2899009,54550,87,2795,1454,0.006,3.81,3451,179,29827,30006,1,2966,1600444,4.34,3.8,4.88
2899012,13406,97,4598,2026,0.0,3.69,4617,0,30008,30008,0,2934,1539292,4.33,3.45,5.0
2899045,17710,50,5279,1589,0.0,3.81,5293,0,30012,30012,0,2903,1531492,4.33,3.72,5.0
2899048,46080,52,4438,922,0.0,4.01,4859,0,30008,30008,0,2903,1579732,4.33,4.17,5.0
2899054,28733,51,6383,1272,0.0,3.91,6415,0,30005,30005,0,2934,1567454,4.33,3.93,5.0
2899073,51672,35,5669,1397,0.0,3.88,5962,0,30008,30008,0,2966,1634492,4.34,3.84,5.0
2899081,36114,47,6101,971,0.0,4.01,6086,0,30005,30005,0,2966,1565292,4.34,4.14,5.0
2899085,14559,68,6165,1713,0.0,3.78,6310,0,30004,30004,0,2934,1565892,4.33,3.64,5.0
2899094,37912,74,2827,1192,0.0,3.94,3325,0,30005,30005,0,2966,1588196,4.34,3.98,5.0
2899095,4062,89,971,12041,1.701,1.0,951,18896,11108,30004,4,2934,1539292,4.33,1.0,1.0
2899104,26406,97,5567,2009,0.0,3.69,5549,0,30007,30007,0,2966,1594199,4.34,3.46,5.0
2899112,62795,48,3457,832,0.0,4.04,3863,0,30004,30004,0,2903,1612772,4.33,4.24,5.0
2899114,86150,37,6108,724,0.0,4.08,6703,0,30011,30011,0,2934,1621021,4.33,4.32,5.0
2899118,20660,38,5773,1302,0.0,3.91,5847,0,30051,30051,0,2966,1568092,4.34,3.91,5.0
2899128,50955,68,6037,1018,0.0,3.99,6414,0,30010,30010,0,2903,1569932,4.33,4.11,5.0
2899138,48126,51,6000,1003,0.0,3.99,6070,0,30004,30004,0,2903,1607252,4.33,4.12,5.0
2899140,33772,50,6340,1060,0.0,3.98,6404,0,30004,30004,0,2966,1630960,4.34,4.08,5.0
2899156,4108,83,971,11021,3.489,1.0,986,23321,6684,30005,5,2934,1544996,4.33,1.0,1.0
2899162,23062,30,5823,1081,0.0,3.97,6047,0,30003,30003,0,2934,1586972,4.33,4.06,5.0
2899163,77348,69,6091,1005,0.0,3.99,6485,0,30012,30012,0,2934,1707532,4.33,4.11,5.0
2899175,24466,30,5723,1022,0.0,3.99,5884,0,30005,30005,0,2966,1565883,4.34,4.1,5.0
2899289,34095,68,6151,1221,0.0,3.93,6124,0,30003,30003,0,2934,1575052,4.33,3.96,5.0
2899203,24126,45,5544,1159,0.0,3.95,5799,0,30007,30007,0,2966,1593292,4.34,4.01,5.0
2899206,32062,84,6038,1345,0.0,3.89,6083,0,30003,30003,0,2903,1552692,4.33,3.88,5.0
2899222,46337,21,6145,706,0.0,4.09,6160,0,30004,30004,0,2966,1614782,4.34,4.34,5.0
2899225,26000,71,5484,1650,0.0,3.8,5534,0,30013,30013,0,2903,1561210,4.33,3.68,5.0
2899238,37843,94,6137,1505,0.0,3.84,6114,0,30003,30003,0,2934,1540052,4.33,3.77,5.0
2899254,46886,71,6092,1303,0.0,3.9,6105,0,30009,30009,0,2966,1763510,4.34,3.91,5.0
2899268,63546,59,5815,998,0.0,3.99,6091,0,30003,30003,0,2934,1579332,4.33,4.12,5.0
2899269,35796,95,5837,1552,0.0,3.83,6051,0,30003,30003,0,2934,1561541,4.33,3.74,5.0
2899286,32989,42,5635,994,0.0,4.0,5821,0,30009,30009,0,2966,1628292,4.34,4.12,5.0
2899297,20614,66,5501,1603,0.0,3.81,5525,0,30013,30013,0,2903,1530010,4.33,3.71,5.0
2899303,43388,36,6003,886,0.0,4.03,6325,0,30005,30005,0,2966,1625852,4.34,4.2,5.0
2899306,53866,59,5801,1052,0.0,3.98,6080,0,30004,30004,0,2934,1556892,4.33,4.08,5.0
2899308,36135,102,5830,1504,0.0,3.84,6070,0,30004,30004,0,2934,1544252,4.33,3.77,5.0
2899318,33152,65,5864,1252,0.0,3.92,6011,0,30003,30003,0,2966,1609510,4.34,3.94,5.0
2899327,83892,61,6022,863,0.0,4.04,6644,0,30010,30010,0,2934,1603092,4.33,4.22,5.0
2899330,29965,82,5613,1444,0.0,3.86,5613,0,30007,30007,0,2966,1584792,4.34,3.81,5.0
