ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2454776,65826,32,5876,971,0.0,4.01,6002,0,30009,30009,0,2966,1751492,4.34,4.14,5.0
2454785,50344,59,6164,1139,0.0,3.95,6313,0,30004,30004,0,2903,1565292,4.33,4.02,5.0
2454788,17933,29,6286,1276,0.0,3.91,6315,0,30018,30018,0,2966,1598492,4.34,3.92,5.0
2454822,56583,30,5910,689,0.0,4.09,6396,0,30009,30009,0,2934,1585532,4.33,4.35,5.0
2454855,29685,37,5909,955,0.0,4.01,6085,0,30003,30003,0,2966,1583532,4.34,4.15,5.0
2454873,30261,34,6044,1124,0.0,3.95,6089,0,30012,30012,0,2903,1530332,4.33,4.03,5.0
2454876,58218,56,5900,1076,0.0,3.97,6066,0,30003,30003,0,2903,1687092,4.33,4.06,5.0
2454895,13125,28,5383,1505,0.0,3.84,5380,0,30023,30023,0,2934,1545692,4.33,3.77,5.0
2454899,42138,57,6107,1218,0.0,3.93,6094,0,30009,30009,0,2934,1601692,4.33,3.96,5.0
2454917,76403,25,5651,611,0.0,4.11,6051,0,30035,30035,0,2966,1591892,4.34,4.41,5.0
2454919,37368,56,6114,1153,0.0,3.94,6089,0,30004,30004,0,2903,1559732,4.33,4.01,5.0
2454997,13589,25,6097,1456,0.0,3.86,6223,0,30006,30006,0,2966,1576892,4.34,3.8,5.0
2455023,38500,59,5923,1199,0.0,3.93,6069,0,30004,30004,0,2934,1539195,4.33,3.98,5.0
2455052,54992,37,5872,816,0.0,4.05,6103,0,30020,30020,0,2903,1694092,4.33,4.25,5.0
2455083,32281,55,5815,1280,0.0,3.91,6016,0,30003,30003,0,2903,1582132,4.33,3.92,5.0
2455090,24014,35,6070,1174,0.0,3.94,6102,0,30046,30046,0,2903,1573692,4.33,3.99,5.0
2455148,18556,31,5031,1335,0.0,3.89,5078,0,30024,30024,0,2934,1540556,4.33,3.88,5.0
2455176,50248,31,5938,795,0.0,4.06,6127,0,30005,30005,0,2966,1702572,4.34,4.27,5.0
2455197,28109,62,6378,1364,0.0,3.88,6382,0,30003,30003,0,2903,1552692,4.33,3.86,5.0
2455214,37914,31,5959,912,0.0,4.02,6113,0,30009,30009,0,2903,1556688,4.33,4.18,5.0
2455233,50899,32,6116,1043,0.0,3.98,6112,0,30004,30004,0,2966,1570892,4.34,4.09,5.0
2455234,27289,62,6136,1329,0.0,3.9,6107,0,30007,30007,0,2966,1585789,4.34,3.89,5.0
2455269,58986,55,5910,1100,0.0,3.96,6066,0,30002,30002,0,2934,1577892,4.33,4.05,5.0
2455289,82468,40,4618,728,0.0,4.08,6041,0,30015,30015,0,2966,1661932,4.34,4.32,5.0
2455368,35027,63,6165,1432,0.0,3.87,6135,0,30008,30008,0,2966,1572292,4.34,3.82,5.0
2455381,39156,55,5916,1213,0.0,3.93,6081,0,30003,30003,0,2903,1561092,4.33,3.97,5.0
2455404,46156,55,6930,1150,0.0,3.95,6893,0,30002,30002,0,2934,1555492,4.33,4.01,5.0
2455488,38609,41,5922,864,0.0,4.04,6111,0,30004,30004,0,2966,1572332,4.34,4.22,5.0
2455509,37078,54,5888,1244,0.0,3.92,6029,0,30003,30003,0,2903,1534532,4.33,3.95,5.0
2455581,39777,25,5662,826,0.0,4.05,6080,0,30017,30017,0,2966,1617092,4.34,4.25,5.0
2455605,50128,27,6059,734,0.0,4.07,6140,0,30029,30029,0,2934,1622692,4.33,4.31,5.0
2455625,32983,57,5879,1292,0.0,3.9,6018,0,30004,30004,0,2903,1527492,4.33,3.91,5.0
2455680,24500,53,6129,1649,0.0,3.8,6101,0,30002,30002,0,2934,1540092,4.33,3.68,5.0
2455762,46352,56,6884,1185,0.0,3.94,6858,0,30004,30004,0,2903,1576492,4.33,3.99,5.0
2455790,39149,54,6559,1121,0.0,3.96,6554,0,30002,30002,0,2934,1554092,4.33,4.03,5.0
2455795,15525,30,6333,1495,0.0,3.85,6342,0,30013,30013,0,2966,1608612,4.34,3.78,5.0
2455844,16406,34,5132,1256,0.0,3.92,5200,0,30015,30015,0,2934,1541532,4.33,3.94,5.0
2455850,45780,43,5652,1088,0.0,3.97,5848,0,30004,30004,0,2966,1600600,4.34,4.06,5.0
2455988,30506,24,6066,955,0.0,4.0,6111,0,30022,30022,0,2903,1540132,4.33,4.15,5.0
2456001,43985,25,5551,727,0.0,4.07,6039,0,30007,30007,0,2903,1555532,4.33,4.32,5.0
2456014,44382,49,5867,1073,0.0,3.97,5848,0,30003,30003,0,2903,1557492,4.33,4.07,5.0
2456056,17645,48,6046,1846,0.0,3.74,6000,0,30004,30004,0,2934,1543716,4.33,3.55,5.0
2456103,39049,49,5808,1109,0.0,3.96,5809,0,30006,30006,0,2903,1571792,4.33,4.04,5.0
2456137,57492,59,6334,1058,0.0,3.98,6632,0,30005,30005,0,2966,1624464,4.34,4.08,5.0
2456155,66496,62,6335,1119,0.0,3.96,6651,0,30004,30004,0,2903,1555292,4.33,4.03,5.0
2456157,37022,43,6391,982,0.0,4.0,6448,0,30010,30010,0,2966,1579109,4.34,4.13,5.0
2456168,12886,32,6385,1503,0.0,3.84,6413,0,30005,30005,0,2966,1572292,4.34,3.77,5.0
2456170,62164,62,6397,1112,0.0,3.96,6491,0,30004,30004,0,2903,1552895,4.33,4.04,5.0
2456176,28874,35,6375,1159,0.0,3.95,6407,0,30004,30004,0,2934,1618849,4.33,4.01,5.0
2456187,21328,29,5596,1041,0.0,3.98,5647,0,30007,30007,0,2966,1570452,4.34,4.09,5.0
2456204,24320,42,6219,1402,0.0,3.88,6327,0,30002,30002,0,2966,1580115,4.34,3.84,5.0
2456221,29618,41,6239,1326,0.0,3.9,6344,0,30003,30003,0,2966,1566011,4.34,3.89,5.0
2456273,23765,33,5618,950,0.0,4.01,5693,0,30003,30003,0,2903,1548352,4.33,4.15,5.0
2456306,59277,57,6352,1027,0.0,3.99,6366,0,30006,30006,0,2966,1630172,4.34,4.1,5.0
2456358,34059,36,5647,885,0.0,4.03,5741,0,30017,30017,0,2966,1566552,4.34,4.2,5.0
2456413,63704,83,6006,1431,0.0,3.87,5964,0,30005,30005,0,2966,1617832,4.34,3.82,5.0
2456439,20015,80,5687,2760,0.0,3.47,5529,0,30007,30007,0,2903,1570020,4.33,3.04,5.0
2456474,24070,77,5939,1850,0.0,3.74,5884,0,30006,30006,0,2934,1598162,4.33,3.55,5.0
2456500,86392,80,6208,1325,0.0,3.9,6148,0,30009,30009,0,2966,1637746,4.34,3.89,5.0
2456507,13474,57,5669,1907,0.0,3.72,5647,0,30005,30005,0,2903,1529960,4.33,3.52,5.0
2456511,10960,62,5696,2403,0.0,3.57,5599,0,30010,30010,0,2903,1529540,4.33,3.23,5.0
2456519,10867,75,5733,2692,0.0,3.49,5611,0,30005,30005,0,2934,1544940,4.33,3.07,5.0
2456710,22611,33,3921,1331,0.0,3.89,4159,0,30010,30010,0,2903,1527932,4.33,3.89,5.0
2456736,31500,23,6448,909,0.0,4.02,6472,0,30004,30004,0,2966,1594692,4.34,4.18,5.0
2456751,15302,33,6412,1666,0.0,3.79,6398,0,30004,30004,0,2903,1544292,4.33,3.67,5.0
2456763,68225,59,6154,1093,0.0,3.97,6378,0,30002,30002,0,2966,1627292,4.34,4.05,5.0
2456769,23502,62,6234,1645,0.0,3.8,6303,0,30003,30003,0,2934,1542332,4.33,3.68,5.0
2456780,64376,61,7252,1393,0.0,3.87,7372,0,30006,30006,0,2903,1538012,4.33,3.85,5.0
2456786,19386,56,5631,1451,0.0,3.86,5660,0,30002,30002,0,2903,1542356,4.33,3.81,5.0
2456793,21734,72,5583,1687,0.0,3.78,5584,0,30028,30028,0,2903,1534092,4.33,3.65,5.0
2456798,68352,58,6354,1300,0.0,3.91,6515,0,30007,30007,0,2966,1586972,4.34,3.91,5.0
2456808,52406,66,5648,1083,0.0,3.97,5925,0,30005,30005,0,2934,1557492,4.33,4.06,5.0
2456847,37056,56,5572,977,0.0,4.0,5918,0,30009,30009,0,2934,1544662,4.33,4.13,5.0
2456857,12289,67,5731,1907,0.0,3.72,5727,0,30003,30003,0,2934,1548392,4.33,3.52,5.0
2456864,33936,28,6253,1031,0.0,3.99,6345,0,30015,30015,0,2966,1629580,4.34,4.1,5.0
2456866,23800,46,5824,1153,0.0,3.95,5896,0,30015,30015,0,2934,1567892,4.33,4.01,5.0
2456902,18382,85,5807,1717,0.0,3.78,5822,0,30014,30014,0,2966,1584792,4.34,3.63,5.0
2456911,47641,64,5566,1051,0.0,3.98,5709,0,30025,30025,0,2934,1605462,4.33,4.08,5.0
2456951,28574,58,5510,1237,0.0,3.92,5577,0,30041,30041,0,2903,1540592,4.33,3.95,5.0
2456978,42595,58,6111,1064,0.0,3.97,6366,0,30003,30003,0,2903,1593592,4.33,4.07,5.0
2456979,46556,22,6526,816,0.0,4.05,6587,0,30010,30010,0,2903,1558755,4.33,4.25,5.0
2457001,20900,21,6289,976,0.0,4.0,6443,0,30004,30004,0,2934,1541492,4.33,4.14,5.0
2457002,45686,51,6131,937,0.0,4.01,6410,0,30002,30002,0,2934,1576633,4.33,4.16,5.0
2457014,70670,57,6511,1243,0.0,3.92,6541,0,30011,30011,0,2966,1658972,4.34,3.95,5.0
2457033,57709,79,5095,1077,0.0,3.97,5689,0,30010,30010,0,2934,1584792,4.33,4.06,5.0
2457075,27733,48,6122,1175,0.0,3.94,6122,0,30007,30007,0,2903,1532844,4.33,3.99,5.0
2457080,14900,51,5836,1788,0.0,3.76,5802,0,30006,30006,0,2934,1549692,4.33,3.59,5.0
2457086,16007,53,5808,1753,0.0,3.77,5777,0,30007,30007,0,2934,1566592,4.33,3.61,5.0
2457115,13541,54,5693,1868,0.0,3.73,5696,0,30010,30010,0,2934,1564338,4.33,3.54,5.0
2457117,30298,28,6132,847,0.0,4.04,6394,0,30006,30006,0,2934,1554924,4.33,4.23,5.0
2457121,16960,59,5375,1971,0.0,3.7,5510,0,30003,30003,0,2966,1587600,4.34,3.48,5.0
2457126,28207,29,6274,1020,0.0,3.99,6364,0,30012,30012,0,2903,1563932,4.33,4.1,5.0
2457132,19398,53,5701,1689,0.0,3.79,5671,0,30015,30015,0,2934,1554892,4.33,3.65,5.0
2457139,16166,54,5726,1896,0.0,3.72,5684,0,30005,30005,0,2934,1570492,4.33,3.52,5.0
2457145,14421,46,5643,1613,0.0,3.81,5632,0,30005,30005,0,2903,1527263,4.33,3.7,5.0
2457168,10156,60,5332,4979,0.103,1.73,5312,2806,27201,30007,1,2903,1534092,4.33,2.09,2.94
2457180,32093,65,5289,1238,0.0,3.92,5533,0,30004,30004,0,2903,1531492,4.33,3.95,5.0
2457191,85313,33,5662,628,0.0,4.11,6407,0,30007,30007,0,2934,1689212,4.33,4.4,5.0
2457201,16300,58,5210,1619,0.0,3.81,5189,0,30006,30006,0,2966,1569192,4.34,3.7,5.0
2457281,10257,50,5666,2531,0.024,3.33,5615,704,29301,30005,1,2934,1550260,4.33,3.16,4.52
2457289,26212,26,6261,936,0.0,4.02,6360,0,30005,30005,0,2966,1569692,4.34,4.16,5.0
2457315,60127,60,6442,1116,0.0,3.96,6680,0,30008,30008,0,2903,1555344,4.33,4.04,5.0
2457330,6601,60,5671,3157,0.0,3.35,5642,0,30005,30005,0,2966,1563992,4.34,2.84,5.0
2457333,38308,47,6255,991,0.0,3.99,6382,0,30015,30015,0,2903,1578809,4.33,4.12,5.0
2457345,16148,50,5684,1592,0.0,3.82,5680,0,30010,30010,0,2934,1547428,4.33,3.71,5.0
2457350,61120,62,6490,1114,0.0,3.96,6637,0,30008,30008,0,2903,1615772,4.33,4.04,5.0
2457359,31058,37,6409,965,0.0,4.0,6447,0,30005,30005,0,2934,1620945,4.33,4.14,5.0
2457362,63413,60,6207,1120,0.0,3.95,6397,0,30007,30007,0,2903,1617212,4.33,4.03,5.0
2457370,55186,56,6300,1038,0.0,3.98,6425,0,30006,30006,0,2966,1593216,4.34,4.09,5.0
2457397,14387,47,5716,1733,0.0,3.77,5694,0,30005,30005,0,2934,1560196,4.33,3.62,5.0
2457404,66055,59,6182,1080,0.0,3.97,6607,0,30004,30004,0,2903,1660412,4.33,4.06,5.0
2457468,28007,35,5795,1138,0.0,3.95,5844,0,30011,30011,0,2903,1532908,4.33,4.02,5.0
2457473,13965,72,5657,2220,0.0,3.63,5616,0,30005,30005,0,2966,1572691,4.34,3.33,5.0
2457476,29060,39,5969,990,0.0,3.99,5988,0,30012,30012,0,2903,1536692,4.33,4.13,5.0
2457516,32916,28,5936,898,0.0,4.02,5967,0,30006,30006,0,2934,1547092,4.33,4.19,5.0
2457545,28234,27,5941,1032,0.0,3.99,5928,0,30005,30005,0,2966,1625516,4.34,4.1,5.0
2457559,30155,27,6067,974,0.0,4.0,6324,0,30008,30008,0,2903,1527932,4.33,4.14,5.0
2457577,34600,39,5851,963,0.0,4.0,5879,0,30009,30009,0,2903,1588692,4.33,4.14,5.0
2457585,27363,39,5927,1102,0.0,3.96,5948,0,30004,30004,0,2903,1544492,4.33,4.05,5.0
2457596,22980,71,6063,1672,0.0,3.79,5993,0,30004,30004,0,2966,1565779,4.34,3.66,5.0
2457613,30180,29,5843,906,0.0,4.02,5855,0,30005,30005,0,2966,1586092,4.34,4.19,5.0
2457914,34050,74,6393,1439,0.0,3.86,6352,0,30005,30005,0,2966,1628732,4.34,3.81,5.0
2458005,29819,29,5886,944,0.0,4.01,5898,0,30004,30004,0,2934,1600856,4.33,4.16,5.0
2458069,30067,36,5786,1053,0.0,3.98,5792,0,30005,30005,0,2903,1564084,4.33,4.08,5.0
2458088,36349,27,5867,873,0.0,4.03,5883,0,30005,30005,0,2966,1646356,4.34,4.21,5.0
2458118,34000,31,5584,907,0.0,4.02,5819,0,30005,30005,0,2966,1626392,4.34,4.19,5.0
2458134,29714,25,5810,863,0.0,4.04,5830,0,30003,30003,0,2934,1553592,4.33,4.22,5.0
2458171,25087,70,5902,1744,0.0,3.77,5990,0,30003,30003,0,2934,1583115,4.33,3.62,5.0
2458235,18935,67,5944,1920,0.0,3.72,5996,0,30005,30005,0,2934,1575452,4.33,3.51,5.0
2458245,24525,67,5720,1625,0.0,3.8,5823,0,30005,30005,0,2903,1575876,4.33,3.69,5.0
2458261,42456,52,6128,1011,0.0,3.99,6364,0,30008,30008,0,2903,1576389,4.33,4.11,5.0
2458262,51500,31,5679,673,0.0,4.1,5741,0,30005,30005,0,2966,1621192,4.34,4.36,5.0
2458269,65392,64,6161,1169,0.0,3.94,6569,0,30003,30003,0,2903,1692092,4.33,4.0,5.0
2458274,46322,37,6781,1261,0.0,3.92,6853,0,30002,30002,0,2966,1576075,4.34,3.93,5.0
2458275,30794,64,5940,1614,0.0,3.81,6017,0,30005,30005,0,2934,1578675,4.33,3.7,5.0
2458280,66240,61,6788,1155,0.0,3.95,6912,0,30010,30010,0,2934,1743932,4.33,4.01,5.0
2458292,31920,28,5760,981,0.0,4.0,5912,0,30003,30003,0,2966,1622492,4.34,4.13,5.0
2458302,43039,37,6373,1212,0.0,3.93,6455,0,30003,30003,0,2966,1588795,4.34,3.97,5.0
2458303,27072,65,5869,1399,0.0,3.88,5999,0,30006,30006,0,2966,1609957,4.34,3.84,5.0
2458306,22070,25,6613,992,0.0,4.0,6672,0,30011,30011,0,2966,1608692,4.34,4.12,5.0
2458317,19384,64,5759,1676,0.0,3.79,5848,0,30006,30006,0,2966,1594517,4.34,3.66,5.0
2458334,22818,53,6240,1513,0.0,3.84,6329,0,30004,30004,0,2966,1590775,4.34,3.77,5.0
2458352,26250,64,5958,1682,0.0,3.79,6039,0,30004,30004,0,2934,1595612,4.33,3.66,5.0
2458356,27027,53,6217,1143,0.0,3.95,6372,0,30008,30008,0,2903,1575353,4.33,4.02,5.0
2458366,24025,64,5841,1477,0.0,3.85,5954,0,30005,30005,0,2966,1563717,4.34,3.79,5.0
2458393,68889,97,6229,1445,0.0,3.86,6564,0,30016,30016,0,2934,1592732,4.33,3.81,5.0
2458458,69120,76,6448,1197,0.0,3.94,6697,0,30003,30003,0,2966,1585532,4.34,3.98,5.0
2458461,8271,62,5883,2648,0.0,3.5,5836,0,30004,30004,0,2903,1547435,4.33,3.1,5.0
2458474,15525,96,6690,2191,0.0,3.64,6625,0,30008,30008,0,2934,1539452,4.33,3.35,5.0
2458480,19975,67,5713,1544,0.0,3.83,5840,0,30004,30004,0,2934,1558615,4.33,3.75,5.0
2458520,22387,60,6128,1638,0.0,3.8,6069,0,30006,30006,0,2934,1540892,4.33,3.68,5.0
2458559,27073,66,6069,1379,0.0,3.88,6066,0,30005,30005,0,2966,1594758,4.34,3.85,5.0
2458577,22936,65,5931,1952,0.0,3.71,5955,0,30004,30004,0,2934,1556732,4.33,3.49,5.0
2458594,23602,68,6082,1878,0.0,3.73,6017,0,30005,30005,0,2903,1551112,4.33,3.53,5.0
2458611,15975,64,6040,1877,0.0,3.73,6000,0,30011,30011,0,2966,1587317,4.34,3.54,5.0
2458656,26304,66,5772,5124,0.0,2.78,5281,0,30004,30004,0,2966,1579358,4.34,2.04,5.0
2458670,17813,64,6236,2161,0.0,3.64,6162,0,30004,30004,0,2903,1566692,4.33,3.37,5.0
2458750,13343,65,6081,2067,0.0,3.67,6035,0,30004,30004,0,2903,1535892,4.33,3.42,5.0
2458797,30625,53,6065,1199,0.0,3.93,6045,0,30007,30007,0,2903,1535036,4.33,3.98,5.0
2458841,26517,66,6100,1546,0.0,3.83,6077,0,30006,30006,0,2903,1542456,4.33,3.74,5.0
2458866,50128,63,5940,1195,0.0,3.94,5904,0,30006,30006,0,2966,1574756,4.34,3.98,5.0
2458939,15680,64,6223,2195,0.0,3.63,6160,0,30011,30011,0,2903,1531692,4.33,3.35,5.0
2458955,52800,60,5988,1123,0.0,3.96,5959,0,30005,30005,0,2966,1564956,4.34,4.03,5.0
2459001,12468,65,6127,2228,0.0,3.62,6070,0,30003,30003,0,2903,1544292,4.33,3.33,5.0
2459049,20320,74,5980,1648,0.0,3.8,5926,0,30017,30017,0,2966,1578215,4.34,3.68,5.0
2459072,28053,28,5903,806,0.0,4.06,6084,0,30004,30004,0,2966,1575132,4.34,4.26,5.0
2459140,54462,55,5942,1040,0.0,3.98,5964,0,30004,30004,0,2934,1588346,4.33,4.09,5.0
2459150,41059,54,6082,1088,0.0,3.97,6096,0,30006,30006,0,2934,1557396,4.33,4.06,5.0
2459153,44694,55,5875,1115,0.0,3.96,5880,0,30014,30014,0,2934,1603092,4.33,4.04,5.0
2459169,56000,54,6527,1058,0.0,3.97,6511,0,30003,30003,0,2903,1582092,4.33,4.08,5.0
2459171,52724,55,5884,1051,0.0,3.98,5890,0,30006,30006,0,2934,1590156,4.33,4.08,5.0
2459186,49218,53,6138,1092,0.0,3.97,6110,0,30004,30004,0,2934,1591932,4.33,4.05,5.0
2459188,46866,62,5922,1178,0.0,3.94,5901,0,30008,30008,0,2966,1570892,4.34,3.99,5.0
2459205,37734,29,6155,750,0.0,4.07,6154,0,30003,30003,0,2966,1582132,4.34,4.3,5.0
2459207,14971,67,6164,1933,0.0,3.71,6111,0,30007,30007,0,2903,1533576,4.33,3.5,5.0
2459229,45171,52,6110,1042,0.0,3.98,6113,0,30004,30004,0,2934,1619892,4.33,4.09,5.0
2459246,45463,57,5949,1075,0.0,3.97,5960,0,30005,30005,0,2934,1560756,4.33,4.06,5.0
2459395,53679,60,5963,1176,0.0,3.94,5933,0,30006,30006,0,2966,1603607,4.34,3.99,5.0
2459418,16909,66,6219,2083,0.0,3.67,6166,0,30004,30004,0,2903,1530292,4.33,3.41,5.0
2459447,45695,28,5762,673,0.0,4.1,6237,0,30003,30003,0,2966,1570102,4.34,4.36,5.0
2459479,25951,84,5948,1509,0.0,3.84,6078,0,30007,30007,0,2934,1591832,4.33,3.77,5.0
2459489,43762,27,5914,767,0.0,4.07,6100,0,30003,30003,0,2966,1629692,4.34,4.29,5.0
2459514,37125,28,5956,758,0.0,4.06,6352,0,30006,30006,0,2903,1569692,4.33,4.3,5.0
2459515,39775,52,5885,1095,0.0,3.96,6051,0,30002,30002,0,2903,1587732,4.33,4.05,5.0
2459537,36926,56,6061,1165,0.0,3.94,6073,0,30005,30005,0,2903,1604492,4.33,4.0,5.0
2459564,36815,29,5926,763,0.0,4.07,6104,0,30004,30004,0,2966,1565332,4.34,4.29,5.0
2459570,42667,55,5861,1071,0.0,3.97,5906,0,30005,30005,0,2934,1581538,4.33,4.07,5.0
2459586,29238,27,5923,786,0.0,4.06,6097,0,30003,30003,0,2966,1572292,4.34,4.28,5.0
2459681,71531,63,5954,1084,0.0,3.97,6162,0,30004,30004,0,2966,1570322,4.34,4.06,5.0
2459704,43252,29,6022,704,0.0,4.09,6358,0,30007,30007,0,2966,1582652,4.34,4.34,5.0
2459709,28904,30,6014,880,0.0,4.03,6049,0,30009,30009,0,2966,1584378,4.34,4.21,5.0
2459710,13653,64,6031,2231,0.0,3.62,5970,0,30003,30003,0,2903,1556892,4.33,3.33,5.0
2459724,52762,31,6105,677,0.0,4.09,6488,0,30005,30005,0,2934,1556284,4.33,4.36,5.0
2459781,7765,53,5364,2763,0.0,3.46,5334,0,30013,30013,0,2903,1533092,4.33,3.04,5.0
2459783,7765,53,5364,2763,0.0,3.46,5334,0,30013,30013,0,2903,1533092,4.33,3.04,5.0
2459797,31354,53,5330,1163,0.0,3.94,5352,0,30004,30004,0,2903,1540596,4.33,4.0,5.0
2459828,20373,32,6161,1055,0.0,3.98,6261,0,30006,30006,0,2966,1591292,4.34,4.08,5.0
2459832,45243,53,6116,1065,0.0,3.97,6124,0,30002,30002,0,2934,1563932,4.33,4.07,5.0
2459840,30400,74,6124,1509,0.0,3.84,6130,0,30007,30007,0,2934,1601870,4.33,3.77,5.0
2459867,31162,40,6100,952,0.0,4.01,6404,0,30009,30009,0,2934,1543772,4.33,4.15,5.0
2459897,27956,70,6175,1481,0.0,3.85,6180,0,30005,30005,0,2934,1660664,4.33,3.79,5.0
2459900,33786,28,6689,763,0.0,4.07,6920,0,30017,30017,0,2934,1577364,4.33,4.29,5.0
2459919,49882,30,5988,686,0.0,4.09,6342,0,30005,30005,0,2966,1650332,4.34,4.35,5.0
2459939,58147,68,5920,1140,0.0,3.95,6104,0,30008,30008,0,2966,1584423,4.34,4.02,5.0
2459964,39145,28,6125,745,0.0,4.07,6343,0,30005,30005,0,2966,1575452,4.34,4.31,5.0
2459974,27757,30,6194,962,0.0,4.01,6459,0,30004,30004,0,2934,1555292,4.33,4.15,5.0
2459983,17333,74,5683,1746,0.0,3.77,5644,0,30006,30006,0,2903,1537960,4.33,3.62,5.0
2459992,14385,72,5713,2048,0.0,3.68,5666,0,30006,30006,0,2934,1539396,4.33,3.43,5.0
2459999,53063,28,6099,641,0.0,4.11,6134,0,30005,30005,0,2966,1618492,4.34,4.39,5.0
2460033,65401,70,5853,1187,0.0,3.94,6001,0,30003,30003,0,2966,1619513,4.34,3.99,5.0
2460040,9370,124,5701,3466,0.0,3.26,5552,0,30014,30014,0,2934,1553696,4.33,2.69,5.0
2460053,13328,75,5688,1907,0.0,3.72,5663,0,30005,30005,0,2903,1544596,4.33,3.52,5.0
2460067,10156,79,5783,2680,0.0,3.49,5705,0,30003,30003,0,2966,1569715,4.34,3.08,5.0
2460081,11171,66,5669,2385,0.0,3.58,5628,0,30004,30004,0,2966,1570492,4.34,3.24,5.0
2460128,51106,28,6149,652,0.0,4.1,6183,0,30003,30003,0,2966,1590532,4.34,4.38,5.0
2460154,44177,54,5882,1121,0.0,3.95,6042,0,30002,30002,0,2903,1566692,4.33,4.03,5.0
2460178,45374,27,5891,707,0.0,4.09,6090,0,30004,30004,0,2966,1628292,4.34,4.34,5.0
2460215,66000,63,6075,1245,0.0,3.92,6043,0,30008,30008,0,2903,1629456,4.33,3.95,5.0
2460252,41362,55,6899,1146,0.0,3.95,6859,0,30005,30005,0,2903,1568092,4.33,4.01,5.0
2460279,15742,58,6133,1796,0.0,3.75,6088,0,30003,30003,0,2934,1539292,4.33,3.59,5.0
2460287,26050,55,6033,1310,0.0,3.9,6038,0,30026,30026,0,2934,1574392,4.33,3.9,5.0
2460299,42875,54,5874,1077,0.0,3.97,6056,0,30003,30003,0,2903,1612932,4.33,4.06,5.0
2460305,63712,47,5902,932,0.0,4.02,5874,0,30011,30011,0,2966,1647192,4.34,4.17,5.0
2460309,52458,28,6049,654,0.0,4.1,6086,0,30003,30003,0,2966,1568092,4.34,4.38,5.0
2460323,60768,51,6059,971,0.0,4.0,6041,0,30009,30009,0,2903,1593892,4.33,4.14,5.0
2460336,31050,30,6107,850,0.0,4.04,6384,0,30007,30007,0,2934,1578716,4.33,4.23,5.0
2460338,45214,54,6498,1136,0.0,3.95,6635,0,30003,30003,0,2903,1618492,4.33,4.02,5.0
2460362,29740,35,5502,914,0.0,4.02,5791,0,30005,30005,0,2903,1558172,4.33,4.18,5.0
2460365,66500,49,5925,937,0.0,4.01,5957,0,30006,30006,0,2903,1579592,4.33,4.16,5.0
2460384,51952,26,5780,639,0.0,4.11,6248,0,30004,30004,0,2966,1620092,4.34,4.39,5.0
