ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2768073,12323,33,5305,1728,0.0,3.78,5381,0,30006,30006,0,2966,1577492,4.34,3.63,5.0
2768086,26200,33,5684,1139,0.0,3.95,5697,0,30006,30006,0,2934,1540331,4.33,4.02,5.0
2768088,26550,38,6233,1066,0.0,3.98,6347,0,30011,30011,0,2966,1565372,4.34,4.07,5.0
2768089,67952,61,6168,1082,0.0,3.97,6166,0,30006,30006,0,2903,1560222,4.33,4.06,5.0
2768095,11796,36,5275,1837,0.0,3.74,5356,0,30005,30005,0,2903,1551680,4.33,3.56,5.0
2768104,35778,36,6330,1004,0.0,3.99,6388,0,30007,30007,0,2903,1576892,4.33,4.12,5.0
2768105,26917,38,5721,1290,0.0,3.91,5696,0,30004,30004,0,2934,1566369,4.33,3.91,5.0
2768116,67398,39,5784,748,0.0,4.07,6292,0,30005,30005,0,2903,1619078,4.33,4.3,5.0
2768121,42104,40,11405,939,0.357,1.0,11453,7899,22105,30004,2,2903,1579696,4.33,4.16,1.0
2768124,71528,36,6651,785,0.0,4.06,7083,0,30007,30007,0,2934,1550972,4.33,4.28,5.0
2768125,49789,46,5753,1074,0.0,3.97,6608,0,30052,30052,0,2934,1692692,4.33,4.07,5.0
2768134,66846,33,6330,662,0.0,4.1,6884,0,30008,30008,0,2934,1609040,4.33,4.37,5.0
2768156,45889,68,5920,1225,0.0,3.93,6102,0,30006,30006,0,2966,1621308,4.34,3.96,5.0
2768139,76631,43,5854,799,0.0,4.06,5855,0,30005,30005,0,2966,1623222,4.34,4.27,5.0
2768154,39659,32,6251,864,0.0,4.04,6319,0,30011,30011,0,2966,1578926,4.34,4.22,5.0
2768162,66980,49,6375,838,0.0,4.05,6635,0,30029,30029,0,2966,1618492,4.34,4.24,5.0
2768174,23765,46,5489,1327,0.0,3.9,5593,0,30017,30017,0,2934,1548392,4.33,3.89,5.0
2768177,74126,34,6888,694,0.0,4.09,7355,0,30004,30004,0,2934,1578926,4.33,4.35,5.0
2768182,49328,47,6130,900,0.0,4.02,6349,0,30014,30014,0,2903,1640270,4.33,4.19,5.0
2768189,26742,23,5269,1119,0.0,3.96,5479,0,30006,30006,0,2903,1574659,4.33,4.03,5.0
2768191,33382,36,5636,928,0.0,4.01,5995,0,30012,30012,0,2903,1552692,4.33,4.17,5.0
2768203,34779,37,10526,843,0.005,4.0,10622,137,29870,30007,1,2934,1555292,4.33,4.23,4.9
2768210,38876,44,5579,1068,0.0,3.98,5923,0,30014,30014,0,2966,1639492,4.34,4.07,5.0
2768214,8149,47,5996,2653,0.0,3.5,5939,0,30006,30006,0,2966,1568092,4.34,3.09,5.0
2768215,63008,36,6129,884,0.0,4.03,6363,0,30008,30008,0,2934,1607103,4.33,4.2,5.0
2768222,39542,37,6007,839,0.0,4.04,6433,0,30007,30007,0,2934,1585532,4.33,4.24,5.0
2768223,56207,45,5667,903,0.0,4.02,6082,0,30019,30019,0,2934,1748692,4.33,4.19,5.0
2768224,29005,44,5523,1007,0.0,3.99,5597,0,30007,30007,0,2903,1610792,4.33,4.11,5.0
2768236,10059,37,5968,1951,0.0,3.71,5955,0,30075,30075,0,2903,1558292,4.33,3.49,5.0
2768238,60341,38,5742,780,0.0,4.06,6156,0,30005,30005,0,2934,1593312,4.33,4.28,5.0
2768239,30415,32,5863,1030,0.0,3.99,6051,0,30003,30003,0,2966,1601692,4.34,4.1,5.0
2768257,56784,43,5440,822,0.0,4.04,6087,0,30019,30019,0,2903,1581630,4.33,4.25,5.0
2768263,41614,44,6099,974,0.0,4.0,6309,0,30004,30004,0,2903,1560284,4.33,4.14,5.0
2768269,30309,36,6343,1016,0.0,3.99,6384,0,30013,30013,0,2903,1529372,4.33,4.11,5.0
2768272,35299,39,6075,904,0.0,4.03,6339,0,30006,30006,0,2966,1597052,4.34,4.19,5.0
2768282,86186,37,5242,829,0.0,4.04,6092,0,30024,30024,0,2903,1814492,4.33,4.24,5.0
2768283,13547,32,6342,1516,0.0,3.84,6344,0,30009,30009,0,2966,1596134,4.34,3.76,5.0
2768298,7218,98,5195,3531,0.0,3.24,5121,0,30005,30005,0,2966,1564302,4.34,2.66,5.0
2768305,71069,44,5552,826,0.0,4.04,6043,0,30015,30015,0,2903,1591892,4.33,4.25,5.0
2768306,83728,36,5192,799,0.0,4.05,6031,0,30013,30013,0,2903,1702492,4.33,4.27,5.0
2768313,48671,44,5844,829,0.0,4.05,5841,0,30005,30005,0,2966,1589092,4.34,4.24,5.0
2768329,41343,34,5825,782,0.0,4.06,6098,0,30003,30003,0,2934,1587692,4.33,4.28,5.0
2768334,17937,103,5867,1961,0.0,3.71,6018,0,30003,30003,0,2934,1552155,4.33,3.48,5.0
2768343,57505,29,5528,618,0.0,4.11,5755,0,30012,30012,0,2934,1580988,4.33,4.4,5.0
2768347,10937,46,5771,2296,0.0,3.61,5782,0,30024,30024,0,2934,1540092,4.33,3.29,5.0
2768360,58411,45,5527,868,0.0,4.03,6046,0,30055,30055,0,2934,1545744,4.33,4.21,5.0
2768367,41041,36,5525,873,0.0,4.03,5643,0,30009,30009,0,2966,1676921,4.34,4.21,5.0
2768375,55357,69,6083,1193,0.0,3.93,6374,0,30007,30007,0,2903,1599422,4.33,3.98,5.0
2768382,14437,125,6129,2442,0.0,3.56,6082,0,30005,30005,0,2903,1534492,4.33,3.21,5.0
2768385,56656,46,6243,924,0.0,4.01,6305,0,30023,30023,0,2903,1537730,4.33,4.17,5.0
2768397,23217,74,6243,1617,0.0,3.81,6340,0,30007,30007,0,2903,1529989,4.33,3.7,5.0
2768398,73410,45,6096,951,0.0,4.01,6137,0,30017,30017,0,2966,1633892,4.34,4.15,5.0
2768411,11088,120,5841,3191,0.0,3.34,5803,0,30004,30004,0,2934,1546124,4.33,2.82,5.0
2768415,27009,105,6317,1645,0.0,3.8,6415,0,30008,30008,0,2934,1552809,4.33,3.68,5.0
2768446,8784,104,5812,2877,0.0,3.43,5813,0,30004,30004,0,2903,1534452,4.33,2.98,5.0
2768457,29830,39,5864,1054,0.0,3.98,6059,0,30003,30003,0,2966,1614292,4.34,4.08,5.0
2768465,37521,30,5351,711,0.0,4.08,5631,0,30022,30022,0,2903,1556192,4.33,4.33,5.0
2768469,82544,45,6182,1081,0.0,3.97,6308,0,30016,30016,0,2966,2060892,4.34,4.06,5.0
2768472,63777,44,5573,876,0.0,4.03,6121,0,30007,30007,0,2934,1664692,4.33,4.21,5.0
2768477,26016,104,6311,1673,0.0,3.79,6414,0,30004,30004,0,2934,1543429,4.33,3.66,5.0
2768496,25543,33,5260,1178,0.0,3.94,5322,0,30010,30010,0,2966,1604738,4.34,3.99,5.0
2768502,55040,41,5463,824,0.0,4.05,5470,0,30005,30005,0,2966,1625124,4.34,4.25,5.0
2768503,25253,86,6191,1524,0.0,3.84,6333,0,30006,30006,0,2966,1586307,4.34,3.76,5.0
2768511,38310,46,5788,975,0.0,4.0,6013,0,30016,30016,0,2903,1559182,4.33,4.14,5.0
2768516,16352,47,6000,1528,0.0,3.84,6022,0,30010,30010,0,2966,1569492,4.34,3.76,5.0
2768517,74188,35,5962,734,0.0,4.07,6404,0,30008,30008,0,2934,1566460,4.33,4.31,5.0
2768519,35992,29,5384,899,0.0,4.02,5603,0,30018,30018,0,2903,1539292,4.33,4.19,5.0
2768521,70164,34,5308,673,0.0,4.09,5914,0,30006,30006,0,2934,1594812,4.33,4.36,5.0
2768526,20518,77,6197,1542,0.0,3.83,6323,0,30011,30011,0,2966,1566512,4.34,3.75,5.0
2768538,58734,45,5405,866,0.0,4.04,5967,0,30016,30016,0,2966,1647892,4.34,4.22,5.0
2768541,38200,27,5213,854,0.0,4.04,5570,0,30013,30013,0,2966,1582192,4.34,4.22,5.0
2768542,72000,36,6194,723,0.0,4.08,6419,0,30012,30012,0,2934,1617212,4.33,4.32,5.0
2768543,15640,37,5128,1411,0.0,3.87,5258,0,30009,30009,0,2903,1547378,4.33,3.83,5.0
2768547,25421,83,6185,1592,0.0,3.81,6333,0,30007,30007,0,2903,1597069,4.33,3.71,5.0
2768562,7363,112,5862,3709,0.0,3.19,5754,0,30002,30002,0,2934,1551252,4.33,2.59,5.0
2768563,39988,33,5500,1078,0.0,3.97,5657,0,30006,30006,0,2966,1657796,4.34,4.06,5.0
2768586,10534,59,5766,2372,0.03,3.32,5711,874,29129,30003,1,2934,1555646,4.33,3.25,4.4
2768594,37833,34,6008,882,0.0,4.03,6354,0,30019,30019,0,2934,1588796,4.33,4.2,5.0
2768602,36928,36,6209,1053,0.0,3.98,6341,0,30013,30013,0,2903,1538012,4.33,4.08,5.0
2768603,33498,31,4377,915,0.0,4.02,4457,0,30006,30006,0,2966,1571756,4.34,4.18,5.0
2768607,31425,45,5811,1165,0.0,3.95,5931,0,30015,30015,0,2966,1598892,4.34,4.0,5.0
2768619,53259,85,6249,1475,0.0,3.85,6201,0,30006,30006,0,2934,1569646,4.33,3.79,5.0
2768627,31687,17,19683,764,0.118,2.76,19654,3162,26844,30006,1,2903,1566592,4.33,4.29,2.64
2768629,27562,47,5675,1140,0.0,3.95,5962,0,30015,30015,0,2934,1573692,4.33,4.02,5.0
2768632,38822,64,6289,1202,0.0,3.93,6365,0,30009,30009,0,2903,1559702,4.33,3.98,5.0
2768635,57400,42,6158,829,0.0,4.05,6148,0,30033,30033,0,2966,1647061,4.34,4.24,5.0
2768641,9187,113,3271,3313,0.031,3.03,3384,897,29105,30002,2,2934,1540052,4.33,2.76,4.38
2768642,40737,86,6240,1531,0.0,3.83,6195,0,30008,30008,0,2934,1570114,4.33,3.75,5.0
2768645,24900,26,5718,1033,0.0,3.99,5724,0,30004,30004,0,2966,1578781,4.34,4.09,5.0
2768648,70631,34,6797,736,0.0,4.07,7145,0,30006,30006,0,2934,1551680,4.33,4.31,5.0
2768667,10211,92,6246,2991,0.0,3.4,6164,0,30003,30003,0,2903,1537292,4.33,2.92,5.0
2768683,54901,46,6025,859,0.0,4.04,6265,0,30004,30004,0,2966,1595222,4.34,4.22,5.0
2768694,48514,55,7128,942,0.0,4.01,7457,0,30004,30004,0,2903,1646492,4.33,4.16,5.0
2768698,26954,34,5520,1079,0.0,3.97,5585,0,30005,30005,0,2903,1541642,4.33,4.06,5.0
2768705,15184,35,5901,1462,0.0,3.85,5940,0,30006,30006,0,2903,1538692,4.33,3.8,5.0
2768706,9515,107,4307,3076,0.0,3.38,4274,0,30003,30003,0,2966,1577852,4.34,2.88,5.0
2768718,75626,29,5852,581,0.0,4.12,6088,0,30010,30010,0,2903,1527492,4.33,4.43,5.0
2768719,11539,34,4562,1967,0.0,3.7,4672,0,30007,30007,0,2903,1535906,4.33,3.48,5.0
2768723,36592,37,6186,987,0.0,4.0,6364,0,30003,30003,0,2966,1617212,4.34,4.13,5.0
2768727,61687,51,6435,848,0.0,4.04,6417,0,30007,30007,0,2966,1600292,4.34,4.23,5.0
2768744,26215,31,5761,1323,0.0,3.89,5850,0,30007,30007,0,2903,1544510,4.33,3.89,5.0
2768745,33489,28,6035,865,0.0,4.04,6087,0,30003,30003,0,2966,1566744,4.34,4.22,5.0
2768748,63138,36,5969,764,0.0,4.07,6400,0,30005,30005,0,2934,1566972,4.33,4.29,5.0
2768749,36400,96,6159,2031,0.0,3.69,6083,0,30008,30008,0,2966,1579599,4.34,3.44,5.0
2768761,16432,70,5644,2273,0.0,3.61,5592,0,30006,30006,0,2903,1542382,4.33,3.3,5.0
2768765,22035,45,5589,1267,0.0,3.91,5596,0,30016,30016,0,2934,1539292,4.33,3.93,5.0
2768766,11733,78,5752,2579,0.023,3.32,5697,672,29343,30015,1,2903,1544292,4.33,3.13,4.54
2768774,71619,36,6350,805,0.0,4.05,6424,0,30007,30007,0,2934,1683452,4.33,4.26,5.0
2768777,41238,51,6107,967,0.0,4.0,6367,0,30016,30016,0,2903,1562544,4.33,4.14,5.0
2768792,39699,29,5943,724,0.0,4.08,6186,0,30011,30011,0,2966,1619892,4.34,4.32,5.0
2768800,22821,60,5723,1397,0.0,3.87,5701,0,30004,30004,0,2934,1561484,4.33,3.84,5.0
2768811,11574,45,5912,1718,0.0,3.78,5939,0,30013,30013,0,2934,1545692,4.33,3.63,5.0
2768846,35278,61,5664,1273,0.0,3.91,5806,0,30004,30004,0,2966,1573428,4.34,3.93,5.0
2768848,25492,35,5744,1108,0.0,3.96,5738,0,30005,30005,0,2966,1582192,4.34,4.04,5.0
2768850,47824,51,6082,920,0.0,4.02,6379,0,30007,30007,0,2903,1598892,4.33,4.18,5.0
2768855,29976,39,5720,1079,0.0,3.97,5760,0,30003,30003,0,2934,1575469,4.33,4.06,5.0
2768858,8014,97,5833,3573,0.0,3.22,5692,0,30005,30005,0,2903,1527452,4.33,2.65,5.0
2768872,57200,28,5625,624,0.0,4.11,5974,0,30005,30005,0,2934,1547092,4.33,4.4,5.0
2768876,57360,32,6312,724,0.0,4.08,6613,0,30009,30009,0,2934,1570322,4.33,4.32,5.0
2768880,8555,91,6047,3348,0.0,3.29,5922,0,30003,30003,0,2903,1530292,4.33,2.75,5.0
2768884,12250,89,8213,2361,0.043,3.2,8131,1225,28780,30005,1,2903,1537292,4.33,3.25,4.14
2768893,44482,88,6027,1537,0.0,3.83,5989,0,30006,30006,0,2934,1603394,4.33,3.75,5.0
2768896,2564,62,925,12214,1.901,1.0,930,19663,10343,30006,4,2934,1540592,4.33,1.0,1.0
2768902,21328,35,5656,1272,0.0,3.91,5648,0,30005,30005,0,2934,1551261,4.33,3.93,5.0
2768904,8830,46,6038,2448,0.0,3.56,6011,0,30031,30031,0,2934,1551292,4.33,3.2,5.0
2768907,18272,96,5589,1894,0.0,3.73,5689,0,30002,30002,0,2934,1550992,4.33,3.52,5.0
2768917,27766,73,5842,1596,0.0,3.81,5784,0,30017,30017,0,2934,1558792,4.33,3.71,5.0
2768922,63607,56,5894,1037,0.0,3.98,6358,0,30014,30014,0,2903,1590398,4.33,4.09,5.0
2768935,29160,38,5706,1116,0.0,3.96,5704,0,30007,30007,0,2934,1579329,4.33,4.04,5.0
2768936,13507,70,1276,3241,2.678,1.0,1298,21846,8157,30003,5,2934,1539292,4.33,2.8,1.0
2768938,27506,98,5956,1781,0.0,3.76,5899,0,30008,30008,0,2966,1563992,4.34,3.59,5.0
2768944,29831,56,5820,1280,0.0,3.91,5958,0,30009,30009,0,2903,1562598,4.33,3.92,5.0
2768945,62297,56,6122,1036,0.0,3.98,6473,0,30021,30021,0,2903,1604790,4.33,4.09,5.0
2768962,13234,74,5703,2064,0.0,3.67,5682,0,30005,30005,0,2903,1531692,4.33,3.42,5.0
2768968,44578,46,5534,1043,0.0,3.98,6309,0,30018,30018,0,2934,1605892,4.33,4.09,5.0
2768979,30217,75,5770,1579,0.0,3.82,5710,0,30006,30006,0,2966,1566693,4.34,3.72,5.0
2768982,12492,84,5677,2609,0.019,3.35,5632,570,29436,30006,1,2903,1535892,4.33,3.12,4.62
2768985,29505,31,5384,1076,0.0,3.97,5449,0,30018,30018,0,2903,1580360,4.33,4.06,5.0
2768988,60011,46,4833,1196,0.0,3.94,5954,0,30012,30012,0,2966,1892556,4.34,3.98,5.0
2768991,43750,50,6187,930,0.0,4.01,6386,0,30004,30004,0,2903,1527492,4.33,4.17,5.0
2769016,28854,33,5871,1132,0.0,3.96,5856,0,30004,30004,0,2966,1640692,4.34,4.02,5.0
2769019,80640,36,6326,738,0.0,4.07,6401,0,30007,30007,0,2903,1618652,4.33,4.31,5.0
2769020,60572,61,5660,1069,0.0,3.97,6067,0,30003,30003,0,2934,1588964,4.33,4.07,5.0
2769038,67901,35,6306,759,0.0,4.07,6611,0,30007,30007,0,2934,1558052,4.33,4.3,5.0
2769040,20076,62,5720,1704,0.0,3.78,5878,0,30006,30006,0,2934,1573190,4.33,3.64,5.0
2769043,39620,32,6311,885,0.0,4.03,6363,0,30007,30007,0,2966,1636286,4.34,4.2,5.0
2769057,39301,67,5760,1307,0.0,3.9,5972,0,30014,30014,0,2903,1593346,4.33,3.9,5.0
2769075,6804,72,4844,3514,0.144,1.49,4794,3773,26235,30008,2,2903,1540269,4.33,2.67,2.12
2769080,55524,56,5608,1006,0.0,3.99,5988,0,30005,30005,0,2903,1557416,4.33,4.11,5.0
2769095,54004,58,5715,1052,0.0,3.98,6055,0,30012,30012,0,2903,1610474,4.33,4.08,5.0
2769112,54572,59,5784,1058,0.0,3.98,6079,0,30007,30007,0,2934,1576058,4.33,4.08,5.0
2769114,1810,70,924,15175,3.594,1.0,915,23475,6531,30006,6,2934,1541892,4.33,1.0,1.0
2769126,27169,36,6439,1226,0.0,3.92,6437,0,30004,30004,0,2903,1575452,4.33,3.96,5.0
2769147,68566,36,6067,740,0.0,4.07,6374,0,30005,30005,0,2903,1631612,4.33,4.31,5.0
2769168,21748,36,6417,1361,0.0,3.88,6394,0,30013,30013,0,2903,1552412,4.33,3.87,5.0
2769170,12561,62,6277,2157,0.0,3.65,6231,0,30005,30005,0,2934,1549764,4.33,3.37,5.0
2769179,75693,56,5902,991,0.0,3.99,6283,0,30014,30014,0,2903,1530170,4.33,4.12,5.0
2769192,31098,43,5695,1095,0.0,3.97,5698,0,30005,30005,0,2966,1566857,4.34,4.05,5.0
2769197,24431,32,6155,1131,0.0,3.95,6188,0,30004,30004,0,2903,1545944,4.33,4.03,5.0
2769201,48388,51,6123,902,0.0,4.02,6383,0,30008,30008,0,2903,1569492,4.33,4.19,5.0
2769203,69820,38,6725,773,0.0,4.06,7099,0,30004,30004,0,2934,1544156,4.33,4.29,5.0
2769206,32847,35,5696,1251,0.0,3.92,5653,0,30003,30003,0,2934,1566371,4.33,3.94,5.0
2769227,35878,46,6136,1064,0.0,3.97,6371,0,30015,30015,0,2934,1599382,4.33,4.07,5.0
2769229,36480,37,6156,961,0.0,4.01,6380,0,30012,30012,0,2966,1622972,4.34,4.15,5.0
2769239,58316,79,5870,1339,0.0,3.89,6082,0,30013,30013,0,2966,1657796,4.34,3.88,5.0
2769245,51632,51,6054,941,0.0,4.01,6359,0,30014,30014,0,2903,1548492,4.33,4.16,5.0
2769249,26578,44,6161,1205,0.0,3.93,6141,0,30003,30003,0,2966,1579854,4.34,3.97,5.0
2769258,39269,61,5805,1145,0.0,3.95,6075,0,30004,30004,0,2934,1540208,4.33,4.02,5.0
2769259,7038,69,5657,3514,0.026,3.02,5604,770,29236,30006,1,2903,1531492,4.33,2.67,4.48
2769260,35900,37,6194,938,0.0,4.01,6374,0,30010,30010,0,2903,1603301,4.33,4.16,5.0
2769279,5789,75,887,11220,5.203,1.0,912,25168,4837,30005,5,2934,1541892,4.33,1.0,1.0
2769285,49056,52,5918,931,0.0,4.01,6117,0,30003,30003,0,2934,1586292,4.33,4.17,5.0
2769291,46970,30,6208,763,0.0,4.06,6615,0,30005,30005,0,2903,1643456,4.33,4.29,5.0
2769292,21563,61,5989,1556,0.0,3.82,5965,0,30005,30005,0,2903,1536692,4.33,3.74,5.0
2769297,37656,51,6077,1031,0.0,3.99,6303,0,30005,30005,0,2966,1568582,4.34,4.1,5.0
2769299,66495,58,5948,1017,0.0,3.99,6084,0,30027,30027,0,2903,1583228,4.33,4.11,5.0
2769311,22288,30,6375,1169,0.0,3.95,6370,0,30006,30006,0,2966,1609167,4.34,4.0,5.0
2769318,24652,36,6399,1136,0.0,3.96,6402,0,30021,30021,0,2966,1563932,4.34,4.02,5.0
2769326,17062,42,5041,1405,0.0,3.87,5174,0,30004,30004,0,2966,1566692,4.34,3.84,5.0
2769333,22836,31,5511,1102,0.0,3.97,5567,0,30009,30009,0,2966,1576058,4.34,4.05,5.0
2769336,55505,44,6172,869,0.0,4.03,6408,0,30003,30003,0,2903,1536572,4.33,4.21,5.0
2769341,38749,37,6124,902,0.0,4.03,6398,0,30008,30008,0,2966,1568252,4.34,4.19,5.0
2769347,51234,53,6064,1409,0.0,3.87,6215,0,30007,30007,0,2966,1577492,4.34,3.83,5.0
2769366,44640,38,6180,810,0.0,4.05,6372,0,30031,30031,0,2903,1550972,4.33,4.26,5.0
2769373,57158,61,5914,1082,0.0,3.97,6064,0,30003,30003,0,2903,1527302,4.33,4.06,5.0
2769383,39441,32,5638,892,0.0,4.03,5709,0,30004,30004,0,2934,1555929,4.33,4.2,5.0
2769389,56216,53,5777,997,0.0,3.99,5824,0,30018,30018,0,2934,1606012,4.33,4.12,5.0
2769391,35098,37,6157,1014,0.0,3.99,6325,0,30002,30002,0,2903,1563932,4.33,4.11,5.0
2769399,18534,33,5960,1468,0.0,3.86,5922,0,30008,30008,0,2966,1580892,4.34,3.8,5.0
2769408,33382,47,5977,1099,0.0,3.97,6042,0,30009,30009,0,2966,1569492,4.34,4.05,5.0
2769409,19195,59,6048,1959,0.0,3.71,6008,0,30005,30005,0,2966,1576992,4.34,3.49,5.0
2769412,29778,38,6128,1115,0.0,3.96,6334,0,30012,30012,0,2903,1535132,4.33,4.04,5.0
2769414,27184,27,5828,1097,0.0,3.96,5840,0,30008,30008,0,2934,1566795,4.33,4.05,5.0
2769427,24033,61,5914,1474,0.0,3.85,5909,0,30005,30005,0,2903,1534092,4.33,3.79,5.0
2769430,31714,40,6165,1136,0.0,3.96,6142,0,30004,30004,0,2966,1566692,4.34,4.02,5.0
2769434,42386,38,6205,855,0.0,4.03,6391,0,30030,30030,0,2903,1582652,4.33,4.22,5.0
2769436,27061,37,6188,1250,0.0,3.92,6312,0,30003,30003,0,2903,1576892,4.33,3.94,5.0
2769446,30468,69,5492,1229,0.0,3.92,5756,0,30004,30004,0,2934,1574752,4.33,3.96,5.0
2769447,70933,32,6023,730,0.0,4.08,6126,0,30002,30002,0,2934,1610092,4.33,4.32,5.0
2769448,7765,72,2722,4049,0.609,1.0,2726,11357,18651,30008,6,2903,1527367,4.33,2.44,1.0
2769453,33359,39,6094,876,0.0,4.03,6134,0,30005,30005,0,2934,1584892,4.33,4.21,5.0
2769456,58176,37,5989,759,0.0,4.07,6385,0,30011,30011,0,2934,1605036,4.33,4.3,5.0
2769470,19829,31,5488,1173,0.0,3.94,5549,0,30009,30009,0,2966,1610474,4.34,4.0,5.0
2769472,14996,40,5731,1576,0.0,3.82,5703,0,30006,30006,0,2934,1550285,4.33,3.72,5.0
2769478,21109,74,5761,1424,0.0,3.86,5840,0,30008,30008,0,2903,1548156,4.33,3.82,5.0
2769479,54799,49,6001,858,0.0,4.03,6382,0,30010,30010,0,2903,1547144,4.33,4.22,5.0
2769511,25892,37,6602,1300,0.0,3.91,6581,0,30010,30010,0,2966,1582652,4.34,3.91,5.0
2769517,44495,74,5776,1217,0.0,3.93,5943,0,30015,30015,0,2934,1607988,4.33,3.97,5.0
2769526,23953,47,6144,1545,0.0,3.83,6134,0,30003,30003,0,2966,1575092,4.34,3.74,5.0
2769536,74937,35,6151,809,0.0,4.05,6404,0,30008,30008,0,2934,1608572,4.33,4.26,5.0
2769538,57473,43,5825,758,0.0,4.07,6105,0,30015,30015,0,2934,1608692,4.33,4.3,5.0
2769542,46439,70,5616,1175,0.0,3.94,5827,0,30003,30003,0,2934,1572320,4.33,3.99,5.0
2769547,26327,34,6384,1175,0.0,3.94,6401,0,30022,30022,0,2903,1560284,4.33,3.99,5.0
2769550,16188,39,5674,1473,0.0,3.85,5671,0,30007,30007,0,2903,1527592,4.33,3.79,5.0
2769574,39040,49,5895,989,0.0,3.99,6065,0,30002,30002,0,2903,1544292,4.33,4.13,5.0
2769582,70026,36,6042,694,0.0,4.09,6640,0,30006,30006,0,2934,1542882,4.33,4.35,5.0
2769601,69203,23,6144,601,0.0,4.11,6253,0,30004,30004,0,2934,1693880,4.33,4.42,5.0
2769611,51729,65,6086,1304,0.0,3.9,6315,0,30007,30007,0,2903,1540125,4.33,3.91,5.0
2769612,39253,36,6218,946,0.0,4.01,6480,0,30018,30018,0,2903,1538692,4.33,4.16,5.0
2769619,83302,33,6132,638,0.0,4.1,6207,0,30022,30022,0,2934,1548392,4.33,4.39,5.0
2769633,48712,106,7163,2099,0.0,3.67,7291,0,30005,30005,0,2966,1653212,4.34,3.4,5.0
2769642,68012,49,9532,735,0.001,4.06,9962,17,29987,30004,1,2903,1627252,4.33,4.31,4.98
2769643,27699,36,5905,1153,0.0,3.95,5901,0,30003,30003,0,2966,1592592,4.34,4.01,5.0
2769644,34328,66,5967,1176,0.0,3.94,6018,0,30004,30004,0,2903,1538198,4.33,3.99,5.0
2769657,55107,25,6054,649,0.0,4.1,6117,0,30004,30004,0,2966,1688492,4.34,4.38,5.0
2769662,19925,42,5933,1661,0.0,3.8,5975,0,30003,30003,0,2966,1565292,4.34,3.67,5.0
2769663,73409,36,6156,716,0.0,4.08,6427,0,30004,30004,0,2934,1616634,4.33,4.33,5.0
2769674,83547,42,5955,609,0.0,4.11,6562,0,30008,30008,0,2903,1633012,4.33,4.41,5.0
2769680,11426,45,6440,1982,0.0,3.7,6437,0,30021,30021,0,2934,1546110,4.33,3.47,5.0
2769690,50470,50,5722,958,0.0,4.01,5775,0,30016,30016,0,2934,1601468,4.33,4.15,5.0
