ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2975155,75327,37,5978,747,0.0,4.07,6148,0,30004,30004,0,2903,1592592,4.33,4.3,5.0
2975175,16656,46,5687,1627,0.0,3.8,5666,0,30009,30009,0,2903,1552292,4.33,3.69,5.0
2975187,91269,35,5741,702,0.0,4.08,6262,0,30022,30022,0,2903,1664784,4.33,4.34,5.0
2975188,42168,36,5987,894,0.0,4.02,6137,0,30007,30007,0,2903,1532182,4.33,4.2,5.0
2975201,9592,62,5713,2373,0.0,3.58,5681,0,30004,30004,0,2934,1541892,4.33,3.25,5.0
2975209,30422,56,5974,1200,0.0,3.94,5967,0,30009,30009,0,2966,1565292,4.34,3.98,5.0
2975214,51786,126,6908,2111,0.0,3.66,6799,0,30016,30016,0,2934,1554662,4.33,3.4,5.0
2975228,52769,52,6062,1005,0.0,3.99,6026,0,30005,30005,0,2966,1590492,4.34,4.11,5.0
2975234,20990,47,5723,1511,0.0,3.84,5701,0,30007,30007,0,2934,1557492,4.33,3.77,5.0
2975238,6837,75,4732,5109,0.298,1.0,4702,6892,23115,30007,3,2903,1528892,4.33,2.05,1.01
2975240,75145,80,5805,1074,0.0,3.97,5876,0,30004,30004,0,2903,1596905,4.33,4.07,5.0
2975241,16148,45,5885,1805,0.0,3.75,5927,0,30004,30004,0,2966,1565075,4.34,3.58,5.0
2975247,40475,47,6384,1083,0.0,3.97,6394,0,30017,30017,0,2966,1626892,4.34,4.06,5.0
2975273,37982,61,5649,1299,0.0,3.91,5616,0,30004,30004,0,2966,1567935,4.34,3.91,5.0
2975297,20698,41,5724,1622,0.0,3.8,5788,0,30004,30004,0,2903,1532792,4.33,3.7,5.0
2975300,38976,50,5653,1087,0.0,3.97,5902,0,30004,30004,0,2934,1589092,4.33,4.06,5.0
2975305,82237,43,6194,738,0.0,4.08,6209,0,30005,30005,0,2966,1563992,4.34,4.31,5.0
2975307,61973,35,5927,696,0.0,4.08,6379,0,30003,30003,0,2903,1545692,4.33,4.34,5.0
2975313,18346,77,5085,1828,0.0,3.74,5066,0,30010,30010,0,2903,1536572,4.33,3.57,5.0
2975320,17671,46,5733,1535,0.0,3.83,5704,0,30003,30003,0,2934,1544492,4.33,3.75,5.0
2975336,82245,66,5851,933,0.0,4.01,5981,0,30007,30007,0,2934,1658892,4.33,4.17,5.0
2975340,23734,59,5901,1493,0.0,3.84,6010,0,30003,30003,0,2903,1533092,4.33,3.78,5.0
2975341,43292,41,6114,853,0.0,4.04,6140,0,30003,30003,0,2934,1614990,4.33,4.23,5.0
2975343,23406,87,6107,1781,0.0,3.76,6050,0,30004,30004,0,2903,1577022,4.33,3.59,5.0
2975355,11976,75,5528,2612,0.0,3.51,5453,0,30005,30005,0,2903,1538012,4.33,3.12,5.0
2975356,31049,48,6187,1193,0.0,3.94,6169,0,30003,30003,0,2934,1579292,4.33,3.98,5.0
2975358,26000,34,6053,1235,0.0,3.92,6051,0,30017,30017,0,2934,1544492,4.33,3.95,5.0
2975370,23303,44,6217,1396,0.0,3.88,6194,0,30004,30004,0,2966,1567892,4.34,3.84,5.0
2975372,62453,42,6178,861,0.0,4.04,6151,0,30006,30006,0,2966,1590532,4.34,4.22,5.0
2975384,11921,62,5891,2238,0.0,3.62,5915,0,30003,30003,0,2903,1527492,4.33,3.32,5.0
2975386,81341,46,6494,915,0.0,4.02,6854,0,30011,30011,0,2966,1585382,4.34,4.18,5.0
2975387,95537,38,6189,701,0.0,4.09,6194,0,30006,30006,0,2966,1684892,4.34,4.34,5.0
2975388,49847,55,6108,1000,0.0,3.99,6119,0,30022,30022,0,2934,1581261,4.33,4.12,5.0
2975391,12368,86,5517,2428,0.0,3.57,5586,0,30005,30005,0,2966,1575692,4.34,3.21,5.0
2975399,55771,113,6890,1636,0.0,3.81,6822,0,30006,30006,0,2966,1598769,4.34,3.69,5.0
2975400,11984,59,5717,2377,0.0,3.58,5647,0,30017,30017,0,2934,1556192,4.33,3.24,5.0
2975410,49679,96,6639,1692,0.0,3.79,6564,0,30004,30004,0,2934,1563022,4.33,3.65,5.0
2975418,83102,38,6195,701,0.0,4.09,6198,0,30003,30003,0,2966,1571792,4.34,4.34,5.0
2975420,24728,59,6088,1630,0.0,3.8,6060,0,30002,30002,0,2903,1565292,4.33,3.69,5.0
2975429,7515,63,5146,3575,0.298,1.0,5114,6885,23119,30004,4,2934,1539292,4.33,2.64,1.01
2975434,37992,90,6083,1632,0.0,3.8,6195,0,30004,30004,0,2903,1579292,4.33,3.69,5.0
2975440,48423,85,6240,1538,0.0,3.83,6175,0,30004,30004,0,2903,1544292,4.33,3.75,5.0
2975441,3937,100,4657,5482,0.035,2.36,4596,1022,28994,30016,1,2934,1541892,4.33,1.93,4.3
2975446,66980,58,6096,914,0.0,4.02,6516,0,30006,30006,0,2934,1629692,4.33,4.18,5.0
2975458,23943,83,6416,1881,0.0,3.73,6384,0,30005,30005,0,2903,1532252,4.33,3.53,5.0
2975462,12085,49,5336,1754,0.0,3.77,5424,0,30005,30005,0,2934,1540592,4.33,3.61,5.0
2975465,18962,57,6043,1850,0.0,3.74,6078,0,30003,30003,0,2966,1569492,4.34,3.55,5.0
2975475,42807,97,7508,1765,0.0,3.76,7418,0,30002,30002,0,2903,1534592,4.33,3.6,5.0
2975486,34222,43,3630,1012,0.0,3.99,3638,0,30004,30004,0,2966,1577892,4.34,4.11,5.0
2975517,71348,43,6098,781,0.0,4.06,6110,0,30005,30005,0,2903,1569584,4.33,4.28,5.0
2975521,72466,98,6690,1534,0.0,3.83,6651,0,30007,30007,0,2903,1575092,4.33,3.75,5.0
2975527,56218,54,6873,987,0.0,4.0,6869,0,30003,30003,0,2934,1576532,4.33,4.13,5.0
2975532,24781,35,6055,1222,0.0,3.93,6042,0,30005,30005,0,2934,1554892,4.33,3.96,5.0
2975534,33176,36,6175,894,0.0,4.03,6198,0,30005,30005,0,2934,1561392,4.33,4.2,5.0
2975540,4976,78,3613,5281,0.273,1.0,3577,6427,23576,30003,4,2903,1532792,4.33,1.99,1.18
2975542,66022,78,6245,1229,0.0,3.92,6579,0,30022,30022,0,2903,1568742,4.33,3.96,5.0
2975543,33578,40,5848,966,0.0,4.0,6107,0,30004,30004,0,2934,1540132,4.33,4.14,5.0
2975556,8632,74,5597,3489,0.043,2.86,5511,1243,28764,30007,1,2903,1569682,4.33,2.68,4.14
2975567,73833,41,6228,804,0.0,4.05,6237,0,30003,30003,0,2903,1617092,4.33,4.26,5.0
2975568,20880,60,6394,1714,0.0,3.78,6354,0,30004,30004,0,2934,1558292,4.33,3.64,5.0
2975569,7312,78,5010,3695,0.031,2.92,4968,912,29096,30008,1,2934,1539292,4.33,2.59,4.38
2975577,43425,56,5982,1054,0.0,3.98,5978,0,30033,30033,0,2934,1563892,4.33,4.08,5.0
2975580,56434,86,3003,1483,0.0,3.85,3427,0,30005,30005,0,2966,1568542,4.34,3.79,5.0
2975586,95013,37,6020,661,0.0,4.09,6165,0,30015,30015,0,2903,1726492,4.33,4.37,5.0
2975594,9048,70,4377,3075,0.0,3.38,4354,0,30009,30009,0,2966,1570492,4.34,2.88,5.0
2975599,20358,45,3544,1506,0.0,3.84,3542,0,30004,30004,0,2966,1575092,4.34,3.77,5.0
2975602,22800,32,5809,1165,0.0,3.94,5935,0,30005,30005,0,2934,1578292,4.33,4.0,5.0
2975603,48568,78,3630,1413,0.019,3.71,3603,547,29458,30005,1,2966,1611982,4.34,3.83,4.62
2975609,71281,42,5791,806,0.0,4.05,6071,0,30003,30003,0,2903,1531732,4.33,4.26,5.0
2975627,22023,81,6181,1727,0.0,3.78,6283,0,30005,30005,0,2966,1599932,4.34,3.63,5.0
2975640,23014,39,6207,1260,0.0,3.92,6193,0,30005,30005,0,2934,1541892,4.33,3.94,5.0
2975646,46770,60,5319,1104,0.0,3.96,5502,0,30004,30004,0,2934,1608692,4.33,4.04,5.0
2975650,65864,42,6058,778,0.0,4.06,6135,0,30003,30003,0,2934,1598892,4.33,4.28,5.0
2975664,24059,73,6198,1560,0.0,3.82,6228,0,30007,30007,0,2903,1531302,4.33,3.74,5.0
2975677,24368,41,5976,1248,0.0,3.92,5965,0,30004,30004,0,2934,1553592,4.33,3.94,5.0
2975688,93698,34,6153,672,0.0,4.1,6151,0,30009,30009,0,2966,1615992,4.34,4.36,5.0
2975705,16148,59,5586,2121,0.0,3.66,5519,0,30004,30004,0,2934,1547622,4.33,3.39,5.0
2975708,30486,38,5677,994,0.0,4.0,5715,0,30006,30006,0,2934,1579592,4.33,4.12,5.0
2975714,10933,54,5163,2341,0.0,3.59,5150,0,30004,30004,0,2966,1568473,4.34,3.26,5.0
2975731,13406,48,5547,1773,0.0,3.76,5525,0,30004,30004,0,2934,1580892,4.33,3.6,5.0
2975751,17853,82,6112,1953,0.0,3.71,6055,0,30006,30006,0,2903,1560222,4.33,3.49,5.0
2975756,15539,48,5999,1877,0.0,3.73,6032,0,30005,30005,0,2934,1552292,4.33,3.54,5.0
2975783,54970,56,5833,1033,0.0,3.99,5807,0,30004,30004,0,2966,1607832,4.34,4.09,5.0
2975786,56108,42,6090,808,0.0,4.05,6091,0,30003,30003,0,2966,1568092,4.34,4.26,5.0
2975790,14520,46,5696,2067,0.0,3.68,5669,0,30009,30009,0,2966,1571792,4.34,3.42,5.0
2975799,42287,56,6627,1075,0.0,3.97,6818,0,30005,30005,0,2934,1582132,4.33,4.06,5.0
2975801,12852,73,5378,2407,0.0,3.57,5331,0,30013,30013,0,2903,1542332,4.33,3.23,5.0
2975815,36135,38,6286,846,0.0,4.04,6417,0,30030,30030,0,2966,1579869,4.34,4.23,5.0
2975820,43247,54,5944,1107,0.0,3.96,6139,0,30003,30003,0,2934,1582092,4.33,4.04,5.0
2975823,12469,58,5266,2461,0.0,3.56,5302,0,30004,30004,0,2934,1552292,4.33,3.2,5.0
2975829,15843,45,6005,1577,0.0,3.82,5982,0,30006,30006,0,2903,1547092,4.33,3.72,5.0
2975854,28031,79,5568,1611,0.0,3.81,5551,0,30022,30022,0,2903,1619892,4.33,3.7,5.0
2975858,68314,40,6088,798,0.0,4.06,6091,0,30006,30006,0,2966,1575622,4.34,4.27,5.0
2975877,35448,43,5867,1044,0.0,3.98,6068,0,30004,30004,0,2966,1609333,4.34,4.09,5.0
2975896,18862,46,6146,1472,0.0,3.85,6131,0,30002,30002,0,2903,1540592,4.33,3.79,5.0
2975925,36386,56,5906,1170,0.0,3.94,5936,0,30005,30005,0,2903,1554092,4.33,4.0,5.0
2975928,30308,41,6289,1272,0.0,3.91,6266,0,30005,30005,0,2966,1580351,4.34,3.93,5.0
2975931,15749,68,5762,2130,0.0,3.66,5722,0,30014,30014,0,2934,1573748,4.33,3.38,5.0
2975935,40188,43,6080,1021,0.0,3.99,6113,0,30007,30007,0,2934,1601759,4.33,4.1,5.0
2975952,14138,71,5609,2481,0.0,3.55,5589,0,30004,30004,0,2934,1543760,4.33,3.19,5.0
2975965,86830,37,6026,642,0.0,4.1,6162,0,30006,30006,0,2903,1561392,4.33,4.38,5.0
2975974,10263,68,3800,2757,0.055,2.96,3894,1574,28432,30006,1,2934,1550900,4.33,3.04,3.9
2975980,15448,52,5803,2333,0.0,3.59,5767,0,30002,30002,0,2934,1579592,4.33,3.27,5.0
2975983,45718,56,5838,1065,0.0,3.97,6019,0,30003,30003,0,2934,1556892,4.33,4.07,5.0
2975989,88676,27,6445,569,0.0,4.12,6563,0,30004,30004,0,2934,1553676,4.33,4.44,5.0
2975990,6636,77,5564,3549,0.037,2.9,5513,1059,28947,30006,1,2903,1528892,4.33,2.66,4.26
2976003,49840,46,3654,879,0.0,4.03,4026,0,30003,30003,0,2966,1591892,4.34,4.21,5.0
2976007,97988,37,6009,637,0.0,4.1,6162,0,30012,30012,0,2903,1649792,4.33,4.39,5.0
2976010,75400,30,5527,750,0.0,4.07,5733,0,30011,30011,0,2903,1669292,4.33,4.3,5.0
2976021,22202,56,5702,1739,0.0,3.77,5660,0,30005,30005,0,2966,1599076,4.34,3.62,5.0
2976022,42437,54,6198,1068,0.0,3.97,6188,0,30005,30005,0,2934,1600332,4.33,4.07,5.0
2976024,19968,44,6166,1485,0.0,3.85,6145,0,30006,30006,0,2966,1570492,4.34,3.78,5.0
2976031,94980,30,6375,650,0.0,4.1,6591,0,30002,30002,0,2934,1653532,4.33,4.38,5.0
2976039,54669,126,6359,2136,0.0,3.65,6266,0,30004,30004,0,2934,1544836,4.33,3.38,5.0
2976040,15162,77,5935,2628,0.0,3.5,5859,0,30005,30005,0,2903,1539782,4.33,3.11,5.0
2976041,17164,47,5908,1681,0.0,3.79,5866,0,30006,30006,0,2966,1567892,4.34,3.66,5.0
2976046,85400,35,6026,634,0.0,4.1,6157,0,30008,30008,0,2903,1550992,4.33,4.39,5.0
2976049,19113,58,6091,1598,0.0,3.81,6078,0,30005,30005,0,2903,1551292,4.33,3.71,5.0
2976050,52474,41,6089,851,0.0,4.04,6099,0,30005,30005,0,2903,1603092,4.33,4.23,5.0
2976069,73400,41,5796,756,0.0,4.06,6088,0,30004,30004,0,2903,1618492,4.33,4.3,5.0
2976074,109546,31,5962,629,0.0,4.1,6362,0,30005,30005,0,2903,1745932,4.33,4.39,5.0
2976093,95500,32,6076,623,0.0,4.11,6099,0,30003,30003,0,2966,1708292,4.34,4.4,5.0
2976097,15385,63,5959,2071,0.0,3.67,5908,0,30005,30005,0,2934,1552292,4.33,3.42,5.0
2976103,53041,41,6069,865,0.0,4.03,6093,0,30005,30005,0,2903,1575144,4.33,4.22,5.0
2976111,22979,36,6029,1120,0.0,3.96,6041,0,30004,30004,0,2934,1589992,4.33,4.03,5.0
2976120,53921,42,6054,856,0.0,4.03,6318,0,30004,30004,0,2903,1547092,4.33,4.22,5.0
2976122,12289,82,5599,3165,0.0,3.35,5479,0,30011,30011,0,2903,1530681,4.33,2.83,5.0
2976124,15234,43,5694,1520,0.0,3.83,5678,0,30017,30017,0,2903,1554892,4.33,3.76,5.0
2976127,95094,29,6344,605,0.0,4.11,6506,0,30003,30003,0,2934,1693228,4.33,4.41,5.0
2976130,9967,46,2679,3273,0.181,1.22,2824,4589,25413,30002,3,2966,1572815,4.34,2.78,1.79
2976138,43750,40,6159,841,0.0,4.04,6145,0,30005,30005,0,2966,1579332,4.34,4.23,5.0
2976140,7414,43,5395,2791,0.023,3.26,5360,669,29333,30002,1,2934,1562692,4.33,3.02,4.54
2976161,41302,55,6021,1344,0.0,3.89,6122,0,30005,30005,0,2966,1617679,4.34,3.88,5.0
2976169,31316,40,6182,1236,0.0,3.93,6163,0,30003,30003,0,2966,1625492,4.34,3.95,5.0
2976177,26203,55,5443,1337,0.0,3.89,5578,0,30005,30005,0,2966,1576992,4.34,3.88,5.0
2976180,15239,83,5675,2802,0.017,3.31,5606,488,29518,30006,1,2934,1541134,4.33,3.02,4.66
2976194,17234,48,5701,1630,0.0,3.8,5776,0,30004,30004,0,2903,1544492,4.33,3.69,5.0
2976195,48623,46,3083,885,0.019,3.87,3353,559,29445,30004,1,2966,1607332,4.34,4.2,4.62
2976210,74231,42,5972,757,0.0,4.06,6087,0,30004,30004,0,2903,1561184,4.33,4.3,5.0
2976212,53839,53,5924,1122,0.0,3.96,6079,0,30004,30004,0,2966,1566420,4.34,4.03,5.0
2976238,72119,43,5757,775,0.0,4.06,6080,0,30004,30004,0,2903,1538732,4.33,4.28,5.0
2976250,34921,55,6145,1131,0.0,3.95,6144,0,30004,30004,0,2903,1532585,4.33,4.03,5.0
2976252,64876,73,5245,1041,0.0,3.98,5591,0,30006,30006,0,2903,1565292,4.33,4.09,5.0
2976255,20312,51,5802,1442,0.0,3.86,5784,0,30003,30003,0,2934,1595192,4.33,3.81,5.0
2976258,47310,37,3316,808,0.0,4.05,3692,0,30007,30007,0,2903,1614384,4.33,4.26,5.0
2976273,21720,49,5762,1454,0.0,3.85,5856,0,30002,30002,0,2903,1536692,4.33,3.8,5.0
2976283,7718,87,4806,3251,0.075,2.59,4794,2103,27901,30004,1,2934,1565292,4.33,2.79,3.5
2976294,38936,62,5962,1173,0.0,3.94,5978,0,30003,30003,0,2934,1588860,4.33,4.0,5.0
2976304,26250,56,5353,1237,0.0,3.92,5365,0,30004,30004,0,2903,1535892,4.33,3.95,5.0
2976325,18046,55,4529,1473,0.0,3.85,4678,0,30002,30002,0,2903,1548492,4.33,3.79,5.0
2976341,57633,45,5205,849,0.0,4.04,5552,0,30015,30015,0,2966,1606128,4.34,4.23,5.0
2976356,65280,42,5762,785,0.0,4.06,6082,0,30002,30002,0,2903,1563892,4.33,4.28,5.0
2976361,47812,35,5114,761,0.0,4.06,5408,0,30005,30005,0,2903,1589852,4.33,4.29,5.0
2976383,54468,46,6551,929,0.0,4.02,6792,0,30003,30003,0,2934,1614292,4.33,4.17,5.0
2976387,46834,55,5691,1089,0.0,3.97,5658,0,30004,30004,0,2966,1585902,4.34,4.05,5.0
2976391,101973,37,6279,697,0.0,4.08,6360,0,30002,30002,0,2903,1887292,4.33,4.34,5.0
2976392,31683,81,5984,1754,0.0,3.77,5896,0,30010,30010,0,2966,1578396,4.34,3.61,5.0
2976406,38080,43,5829,961,0.0,4.01,6079,0,30003,30003,0,2934,1600292,4.33,4.15,5.0
2976408,19050,44,5937,1730,0.0,3.77,5906,0,30005,30005,0,2903,1548392,4.33,3.63,5.0
2976411,41216,55,5871,1347,0.0,3.89,5990,0,30007,30007,0,2966,1578143,4.34,3.88,5.0
2976414,93552,36,6859,672,0.0,4.09,6913,0,30005,30005,0,2934,1663292,4.33,4.36,5.0
2976419,10500,109,5713,3338,0.034,2.99,5607,988,29017,30005,1,2903,1528116,4.33,2.75,4.32
2976430,71348,42,5768,810,0.0,4.05,6070,0,30003,30003,0,2903,1551332,4.33,4.26,5.0
2976433,24648,51,5517,1413,0.0,3.87,5633,0,30004,30004,0,2934,1587392,4.33,3.83,5.0
2976436,11536,74,4505,2582,0.0,3.52,4560,0,30005,30005,0,2903,1530908,4.33,3.13,5.0
2976440,21632,73,5660,1511,0.0,3.84,5642,0,30016,30016,0,2966,1567082,4.34,3.77,5.0
2976442,52462,44,6129,865,0.0,4.03,6411,0,30003,30003,0,2934,1577692,4.33,4.22,5.0
2976444,19105,39,5426,1191,0.0,3.94,5576,0,30003,30003,0,2966,1565292,4.34,3.98,5.0
2976451,18935,44,5939,1447,0.0,3.86,5911,0,30003,30003,0,2966,1573092,4.34,3.81,5.0
2976461,26417,50,5780,1097,0.0,3.96,5829,0,30003,30003,0,2903,1547241,4.33,4.05,5.0
2976465,33255,48,5920,1042,0.0,3.98,6123,0,30016,30016,0,2966,1569692,4.34,4.09,5.0
2976468,19285,48,5923,1543,0.0,3.83,5898,0,30013,30013,0,2903,1549692,4.33,3.75,5.0
2976469,13157,51,5879,1753,0.0,3.77,5946,0,30003,30003,0,2966,1600292,4.34,3.61,5.0
2976475,38493,47,6442,1025,0.0,3.99,6442,0,30004,30004,0,2934,1544292,4.33,4.1,5.0
2976476,15787,50,5748,1828,0.0,3.75,5712,0,30005,30005,0,2934,1545792,4.33,3.57,5.0
2976479,44360,42,6162,926,0.0,4.02,6142,0,30003,30003,0,2966,1565292,4.34,4.17,5.0
2976490,23153,57,5724,1478,0.0,3.85,5844,0,30004,30004,0,2903,1583492,4.33,3.79,5.0
2976494,4928,69,4831,4499,0.0,2.96,4651,0,30002,30002,0,2966,1565180,4.34,2.27,5.0
2976508,25444,50,5685,1411,0.0,3.87,5669,0,30008,30008,0,2966,1605592,4.34,3.83,5.0
2976513,17718,56,5902,1532,0.0,3.83,6006,0,30003,30003,0,2903,1551292,4.33,3.75,5.0
2976514,58600,57,6611,1040,0.0,3.98,6591,0,30003,30003,0,2934,1649292,4.33,4.09,5.0
2976523,52353,37,6233,746,0.0,4.07,6571,0,30005,30005,0,2903,1565372,4.33,4.31,5.0
2976537,49800,55,5256,1031,0.0,3.98,5462,0,30005,30005,0,2934,1572292,4.33,4.1,5.0
2976554,19398,55,5762,1297,0.0,3.9,5796,0,30006,30006,0,2903,1537992,4.33,3.91,5.0
2976562,42535,44,5505,914,0.0,4.02,5838,0,30012,30012,0,2903,1598982,4.33,4.18,5.0
2976578,21658,20,5097,1591,0.0,3.82,5250,0,30003,30003,0,2966,1575132,4.34,3.72,5.0
2976581,75621,48,5327,862,0.0,4.03,5912,0,30004,30004,0,2903,1545212,4.33,4.22,5.0
2976588,12047,82,5854,2436,0.0,3.56,5798,0,30005,30005,0,2934,1541892,4.33,3.21,5.0
2976594,25187,44,5691,1087,0.0,3.97,5732,0,30010,30010,0,2934,1543893,4.33,4.06,5.0
2976595,56215,96,6830,1653,0.0,3.8,6741,0,30026,30026,0,2934,1548982,4.33,3.68,5.0
2976613,13812,85,5661,2573,0.0,3.53,5591,0,30008,30008,0,2966,1594335,4.34,3.14,5.0
2976617,58486,34,6190,692,0.0,4.08,6617,0,30014,30014,0,2903,1572572,4.33,4.35,5.0
2976628,46502,44,5626,893,0.0,4.03,5884,0,30008,30008,0,2966,1642182,4.34,4.2,5.0
2976636,45517,54,5678,1069,0.0,3.98,5858,0,30003,30003,0,2966,1574799,4.34,4.07,5.0
2976641,14000,44,4398,1545,0.0,3.83,4533,0,30002,30002,0,2903,1531772,4.33,3.74,5.0
2976646,28170,123,5376,1868,0.0,3.74,5564,0,30004,30004,0,2966,1602992,4.34,3.54,5.0
2976649,15781,54,5503,1641,0.0,3.8,5485,0,30004,30004,0,2966,1580692,4.34,3.68,5.0
2976655,9206,61,6419,2646,0.0,3.5,6339,0,30004,30004,0,2903,1529698,4.33,3.1,5.0
2976660,7038,46,5347,2792,0.027,3.22,5326,783,29221,30004,1,2903,1531492,4.33,3.02,4.46
2976661,8666,87,4717,2987,0.0,3.4,4652,0,30006,30006,0,2934,1542058,4.33,2.92,5.0
2976672,16515,64,6246,1624,0.0,3.81,6350,0,30002,30002,0,2934,1557213,4.33,3.69,5.0
2976674,52346,45,5911,868,0.0,4.04,6312,0,30004,30004,0,2966,1613382,4.34,4.21,5.0
2976678,5985,95,3483,5660,0.147,1.0,3402,3836,26169,30005,3,2903,1543408,4.33,1.87,2.06
2976683,44187,42,6073,975,0.0,4.0,6066,0,30022,30022,0,2966,1619729,4.34,4.14,5.0
2976691,12545,75,3157,2621,0.413,1.0,3141,8764,21239,30003,5,2934,1557492,4.33,3.11,1.0
2976694,22859,43,5708,1404,0.0,3.87,5685,0,30007,30007,0,2903,1530192,4.33,3.84,5.0
2976696,27000,56,5432,1253,0.0,3.91,5425,0,30003,30003,0,2903,1586292,4.33,3.94,5.0
2976697,58931,41,5743,799,0.0,4.05,6065,0,30005,30005,0,2903,1561092,4.33,4.27,5.0
2976704,18484,47,5507,1473,0.0,3.85,5636,0,30002,30002,0,2966,1580892,4.34,3.79,5.0
2976712,58128,53,5760,1126,0.0,3.96,5716,0,30005,30005,0,2966,1663524,4.34,4.03,5.0
2976720,18920,48,6392,1599,0.0,3.81,6391,0,30011,30011,0,2903,1562492,4.33,3.71,5.0
2976722,11273,47,5743,2104,0.0,3.66,5710,0,30003,30003,0,2934,1548392,4.33,3.4,5.0
2976725,5128,109,3112,5010,0.352,1.0,3067,7817,22190,30007,5,2903,1528892,4.33,2.08,1.0
2976728,43030,37,6196,782,0.0,4.06,6429,0,30005,30005,0,2934,1593116,4.33,4.28,5.0
2976760,55306,58,5972,1064,0.0,3.97,5979,0,30005,30005,0,2903,1605022,4.33,4.07,5.0
2976761,57156,43,6946,794,0.0,4.06,7307,0,30003,30003,0,2934,1612892,4.33,4.27,5.0
2976765,23051,54,5847,1245,0.0,3.92,5851,0,30010,30010,0,2934,1539457,4.33,3.95,5.0
2976768,6703,43,5399,2688,0.0,3.49,5375,0,30003,30003,0,2903,1527592,4.33,3.07,5.0
2976769,47904,22,6116,648,0.0,4.1,6159,0,30003,30003,0,2934,1587732,4.33,4.38,5.0
2976780,26250,54,6528,1493,0.0,3.85,6614,0,30002,30002,0,2934,1539285,4.33,3.78,5.0
2976783,42313,48,6065,927,0.0,4.02,6387,0,30009,30009,0,2934,1547014,4.33,4.17,5.0
2976784,46032,41,6074,881,0.0,4.03,6054,0,30006,30006,0,2966,1644181,4.34,4.2,5.0
2976790,61514,39,6086,714,0.0,4.08,6408,0,30008,30008,0,2934,1589100,4.33,4.33,5.0
2976791,49386,23,5928,622,0.0,4.11,6129,0,30003,30003,0,2934,1542892,4.33,4.4,5.0
2976795,13496,93,6215,2586,0.0,3.52,6189,0,30006,30006,0,2903,1532116,4.33,3.13,5.0
2976797,47824,55,7011,1514,0.0,3.84,7056,0,30004,30004,0,2903,1530292,4.33,3.77,5.0
2976798,14523,44,5681,1464,0.0,3.85,5685,0,30007,30007,0,2903,1530192,4.33,3.8,5.0
2976799,74496,56,5987,897,0.0,4.02,6585,0,30029,30029,0,2903,1561052,4.33,4.19,5.0
2976803,23526,50,5635,1260,0.0,3.92,5696,0,30003,30003,0,2934,1570492,4.33,3.94,5.0
2976812,69673,44,6256,806,0.0,4.05,6915,0,30004,30004,0,2903,1597052,4.33,4.26,5.0
