ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3072126,79884,53,5506,925,0.0,4.02,6147,0,30008,30008,0,2934,1595420,4.33,4.17,5.0
3072139,89392,46,5661,834,0.0,4.05,6265,0,30055,30055,0,2966,1792973,4.34,4.24,5.0
3072151,81394,44,5374,839,0.0,4.04,6253,0,30005,30005,0,2903,1646492,4.33,4.24,5.0
3072162,84361,56,6172,905,0.0,4.02,6583,0,30025,30025,0,2934,1608356,4.33,4.19,5.0
3072194,38777,54,5558,1053,0.0,3.98,6028,0,30014,30014,0,2934,1592854,4.33,4.08,5.0
3072238,71811,54,5648,928,0.0,4.02,6633,0,30033,30033,0,2934,1558582,4.33,4.17,5.0
3072243,78291,45,5699,822,0.0,4.04,6800,0,30009,30009,0,2903,1631092,4.33,4.25,5.0
3072527,28024,33,6315,994,0.0,4.0,6382,0,30081,30081,0,2966,1565372,4.34,4.12,5.0
3072532,51955,33,6116,685,0.0,4.09,6396,0,30020,30020,0,2966,1566812,4.34,4.35,5.0
3072621,37949,46,6059,1019,0.0,3.99,6083,0,30004,30004,0,2903,1547092,4.33,4.1,5.0
3073436,19936,54,6266,1776,0.0,3.76,6224,0,30024,30024,0,2966,1595190,4.34,3.6,5.0
3073520,63145,61,6372,1294,0.0,3.9,6350,0,30011,30011,0,2903,1584595,4.33,3.91,5.0
3073532,54150,36,5851,760,0.0,4.06,6076,0,30005,30005,0,2903,1556430,4.33,4.3,5.0
3073529,43203,30,5987,759,0.0,4.07,6102,0,30002,30002,0,2934,1573692,4.33,4.3,5.0
3073536,35000,58,3663,1243,0.0,3.92,3647,0,30004,30004,0,2966,1566692,4.34,3.95,5.0
3073542,86800,30,5405,596,0.0,4.12,6059,0,30007,30007,0,2966,1605892,4.34,4.42,5.0
3073544,42666,36,5939,846,0.0,4.04,6138,0,30003,30003,0,2903,1532326,4.33,4.23,5.0
3073560,88908,32,6154,590,0.0,4.12,6192,0,30005,30005,0,2966,1585956,4.34,4.43,5.0
3073563,57957,37,5883,712,0.0,4.08,6099,0,30002,30002,0,2903,1528932,4.33,4.33,5.0
3073568,87560,30,6309,582,0.0,4.12,6393,0,30006,30006,0,2966,1690620,4.34,4.43,5.0
3073573,61100,35,5760,696,0.0,4.08,6106,0,30012,30012,0,2903,1621292,4.33,4.34,5.0
3073590,61328,28,5997,617,0.0,4.11,6161,0,30005,30005,0,2934,1615692,4.33,4.4,5.0
3073614,89076,30,5590,575,0.0,4.13,6030,0,30004,30004,0,2966,1597492,4.34,4.44,5.0
3073615,54909,37,5760,710,0.0,4.08,6069,0,30027,30027,0,2903,1573692,4.33,4.33,5.0
3073617,70408,37,5725,675,0.0,4.09,5973,0,30007,30007,0,2934,1613392,4.33,4.36,5.0
3073619,45519,35,5782,758,0.0,4.06,6090,0,30008,30008,0,2903,1531692,4.33,4.3,5.0
3073625,69266,31,5761,667,0.0,4.09,5956,0,30011,30011,0,2903,1553592,4.33,4.37,5.0
3073642,71475,42,5799,710,0.0,4.08,6171,0,30004,30004,0,2903,1647041,4.33,4.33,5.0
3073632,60966,30,5863,615,0.0,4.11,6126,0,30006,30006,0,2934,1566692,4.33,4.41,5.0
3073682,71925,34,5327,654,0.0,4.1,5821,0,30005,30005,0,2903,1565292,4.33,4.38,5.0
3073686,50615,28,5852,649,0.0,4.1,6142,0,30006,30006,0,2934,1579292,4.33,4.38,5.0
3073702,72800,29,5812,615,0.0,4.11,6021,0,30005,30005,0,2903,1528892,4.33,4.41,5.0
3073725,54796,29,5892,636,0.0,4.1,6112,0,30003,30003,0,2934,1554092,4.33,4.39,5.0
3073733,90508,31,5785,569,0.0,4.13,6135,0,30005,30005,0,2966,1619892,4.34,4.44,5.0
3073737,74962,69,6658,1193,0.0,3.93,6817,0,30002,30002,0,2903,1748396,4.33,3.98,5.0
3073746,103492,31,5378,557,0.0,4.13,6134,0,30011,30011,0,2966,1740292,4.34,4.45,5.0
3073755,47359,34,5153,707,0.0,4.08,5587,0,30010,30010,0,2903,1665444,4.33,4.34,5.0
3073757,42950,31,5977,716,0.0,4.08,6111,0,30003,30003,0,2934,1551292,4.33,4.33,5.0
3073761,34679,36,5382,965,0.0,4.01,5599,0,30005,30005,0,2966,1582360,4.34,4.14,5.0
3073771,56576,38,5173,712,0.0,4.08,5635,0,30003,30003,0,2966,1571792,4.34,4.33,5.0
3073788,58339,32,5214,619,0.0,4.11,5626,0,30003,30003,0,2934,1576992,4.33,4.4,5.0
3073799,38085,43,5327,932,0.0,4.02,5609,0,30004,30004,0,2966,1601692,4.34,4.17,5.0
3073803,28546,33,5840,1003,0.0,3.99,6027,0,30005,30005,0,2903,1535892,4.33,4.12,5.0
3073804,87843,30,5823,587,0.0,4.12,6140,0,30022,30022,0,2966,1563892,4.34,4.43,5.0
3073811,31704,36,5533,880,0.0,4.03,5641,0,30005,30005,0,2966,1589992,4.34,4.21,5.0
3073823,34900,34,5530,832,0.0,4.05,5625,0,30008,30008,0,2966,1588692,4.34,4.24,5.0
3073824,46400,29,6060,679,0.0,4.09,6161,0,30006,30006,0,2934,1569492,4.33,4.36,5.0
3073825,31338,35,5997,1011,0.0,3.99,6058,0,30003,30003,0,2903,1603092,4.33,4.11,5.0
3073826,31281,43,5684,932,0.0,4.02,5723,0,30004,30004,0,2966,1573144,4.34,4.17,5.0
3073836,56314,35,6004,692,0.0,4.08,6136,0,30008,30008,0,2903,1532342,4.33,4.35,5.0
3073857,88730,31,5939,659,0.0,4.1,6013,0,30010,30010,0,2966,1791796,4.34,4.37,5.0
3073868,49867,28,5217,628,0.0,4.11,5599,0,30022,30022,0,2934,1608296,4.33,4.4,5.0
3073887,52000,97,5661,1391,0.0,3.88,5760,0,30004,30004,0,2934,1541096,4.33,3.85,5.0
3073901,32161,27,5833,876,0.0,4.03,6060,0,30007,30007,0,2934,1646492,4.33,4.21,5.0
3073908,31281,42,5513,896,0.0,4.02,5776,0,30006,30006,0,2903,1547196,4.33,4.19,5.0
3073911,32265,33,5802,892,0.0,4.03,6021,0,30014,30014,0,2934,1573692,4.33,4.2,5.0
3073913,33007,61,5746,1212,0.0,3.93,5773,0,30005,30005,0,2903,1548392,4.33,3.97,5.0
3073920,43860,50,5840,1024,0.0,3.99,6094,0,30009,30009,0,2966,1622972,4.34,4.1,5.0
3073926,32860,32,5841,1063,0.0,3.97,6025,0,30033,30033,0,2903,1589092,4.33,4.07,5.0
3073938,28934,28,5763,899,0.0,4.02,5834,0,30003,30003,0,2934,1575692,4.33,4.19,5.0
3073947,58500,31,5862,705,0.0,4.09,6035,0,30011,30011,0,2966,1725580,4.34,4.34,5.0
3073976,67600,31,5930,598,0.0,4.12,6187,0,30005,30005,0,2934,1580892,4.33,4.42,5.0
3073996,28750,27,5416,970,0.0,4.0,5639,0,30003,30003,0,2903,1545896,4.33,4.14,5.0
3074019,26000,34,5403,1134,0.0,3.95,5613,0,30008,30008,0,2903,1541996,4.33,4.02,5.0
3074025,41127,38,5784,788,0.0,4.06,5928,0,30004,30004,0,2934,1584245,4.33,4.27,5.0
3074028,33895,34,5807,820,0.0,4.05,6035,0,30003,30003,0,2903,1615692,4.33,4.25,5.0
3074045,44326,30,5469,778,0.0,4.06,5728,0,30002,30002,0,2903,1582192,4.33,4.28,5.0
3074057,25492,34,5731,1015,0.0,3.99,5723,0,30002,30002,0,2966,1566592,4.34,4.11,5.0
3074060,54225,56,5898,1015,0.0,3.99,6127,0,30009,30009,0,2903,1610012,4.33,4.11,5.0
3074070,39719,26,5670,697,0.0,4.09,5737,0,30004,30004,0,2966,1600392,4.34,4.34,5.0
3074079,57560,29,5652,687,0.0,4.09,5731,0,30003,30003,0,2966,1662792,4.34,4.35,5.0
3074088,28739,33,5810,954,0.0,4.0,6014,0,30012,30012,0,2903,1540092,4.33,4.15,5.0
3074092,34226,26,5760,726,0.0,4.08,5792,0,30004,30004,0,2934,1546517,4.33,4.32,5.0
3074103,28007,33,5416,824,0.0,4.04,5676,0,30003,30003,0,2903,1536692,4.33,4.25,5.0
3074113,21352,29,5990,1109,0.0,3.96,6044,0,30013,30013,0,2966,1592004,4.34,4.04,5.0
3074117,32229,29,5363,1001,0.0,3.99,5627,0,30004,30004,0,2903,1564096,4.33,4.12,5.0
3074129,41742,35,5691,831,0.0,4.04,5856,0,30004,30004,0,2934,1552292,4.33,4.24,5.0
3074146,31179,27,5692,840,0.0,4.04,5732,0,30004,30004,0,2934,1552292,4.33,4.24,5.0
3074161,16187,68,6317,2855,0.0,3.44,6136,0,30004,30004,0,2903,1559973,4.33,2.99,5.0
3074164,23054,26,5676,996,0.0,3.99,5723,0,30011,30011,0,2934,1545792,4.33,4.12,5.0
3074173,20994,27,5469,1067,0.0,3.97,5675,0,30005,30005,0,2903,1545792,4.33,4.07,5.0
3074179,23223,30,5623,1025,0.0,3.98,5695,0,30006,30006,0,2903,1543192,4.33,4.1,5.0
3074182,55341,29,5784,632,0.0,4.11,6086,0,30012,30012,0,2934,1584892,4.33,4.39,5.0
3074183,53953,28,5941,637,0.0,4.1,6122,0,30013,30013,0,2934,1603092,4.33,4.39,5.0
3074224,22400,62,5317,1500,0.0,3.84,5307,0,30007,30007,0,2934,1542892,4.33,3.77,5.0
3074230,44800,35,5932,896,0.0,4.02,6022,0,30006,30006,0,2903,1652374,4.33,4.19,5.0
3074248,29718,30,5991,931,0.0,4.01,6066,0,30004,30004,0,2934,1540092,4.33,4.17,5.0
3074249,35140,32,5614,802,0.0,4.05,5725,0,30012,30012,0,2934,1556192,4.33,4.26,5.0
3074255,31675,27,5671,823,0.0,4.05,5731,0,30004,30004,0,2966,1612092,4.34,4.25,5.0
3074273,57225,35,5353,797,0.0,4.06,5637,0,30001,30001,0,2934,1601701,4.33,4.27,5.0
3074287,20921,28,5892,1172,0.0,3.94,5965,0,30005,30005,0,2934,1558960,4.33,4.0,5.0
3074291,58136,43,5157,825,0.0,4.05,5607,0,30010,30010,0,2966,1614692,4.34,4.25,5.0
3074306,53226,35,5694,713,0.0,4.08,6032,0,30005,30005,0,2903,1570892,4.33,4.33,5.0
3074308,29960,27,5429,847,0.0,4.04,5680,0,30004,30004,0,2966,1631320,4.34,4.23,5.0
3074325,78834,34,5917,641,0.0,4.1,6196,0,30023,30023,0,2903,1538214,4.33,4.39,5.0
3074329,58220,39,5447,836,0.0,4.04,5754,0,30019,30019,0,2903,1586092,4.33,4.24,5.0
3074347,36427,34,5863,851,0.0,4.04,6040,0,30005,30005,0,2903,1538692,4.33,4.23,5.0
3074348,60535,29,5539,726,0.0,4.08,5802,0,30025,30025,0,2934,1547545,4.33,4.32,5.0
3074355,28658,26,5673,907,0.0,4.02,5745,0,30004,30004,0,2934,1554057,4.33,4.19,5.0
3074357,20109,30,5680,1144,0.0,3.95,5717,0,30003,30003,0,2934,1540592,4.33,4.02,5.0
3074358,49305,35,5995,713,0.0,4.08,6104,0,30006,30006,0,2903,1571660,4.33,4.33,5.0
3074373,62720,29,5733,695,0.0,4.09,6048,0,30009,30009,0,2934,1615692,4.33,4.34,5.0
3074401,86747,30,5377,568,0.0,4.13,6032,0,30006,30006,0,2966,1577892,4.34,4.44,5.0
3074452,17378,36,5873,1199,0.0,3.93,6009,0,30034,30034,0,2903,1531704,4.33,3.98,5.0
3074470,46618,56,5680,1025,0.0,3.99,6183,0,30004,30004,0,2934,1564586,4.33,4.1,5.0
3074486,52266,37,5806,708,0.0,4.08,6056,0,30006,30006,0,2903,1645742,4.33,4.33,5.0
3074494,56685,55,5954,1013,0.0,3.99,6115,0,30006,30006,0,2934,1610526,4.33,4.11,5.0
3074563,39200,31,5874,789,0.0,4.06,6111,0,30004,30004,0,2934,1576492,4.33,4.27,5.0
3074585,55890,29,5960,663,0.0,4.1,6147,0,30004,30004,0,2934,1629692,4.33,4.37,5.0
3074611,37125,30,5883,943,0.0,4.01,6052,0,30012,30012,0,2934,1584892,4.33,4.16,5.0
3074620,31111,35,5902,1082,0.0,3.97,6051,0,30003,30003,0,2903,1583492,4.33,4.06,5.0
3074644,32380,34,5988,1048,0.0,3.98,6067,0,30010,30010,0,2903,1534492,4.33,4.08,5.0
3074668,63636,34,5773,660,0.0,4.09,6099,0,30014,30014,0,2903,1528658,4.33,4.37,5.0
3074673,34453,30,6073,783,0.0,4.06,6151,0,30003,30003,0,2934,1573692,4.33,4.28,5.0
3074693,56704,56,5712,1015,0.0,3.99,6055,0,30005,30005,0,2903,1590398,4.33,4.11,5.0
3074733,35396,32,5912,855,0.0,4.03,5998,0,30008,30008,0,2903,1544942,4.33,4.22,5.0
3074740,61184,59,6062,1127,0.0,3.96,6141,0,30026,30026,0,2934,1590398,4.33,4.03,5.0
3074810,90987,29,5775,581,0.0,4.12,6148,0,30007,30007,0,2966,1735756,4.34,4.43,5.0
3074814,40663,32,5953,778,0.0,4.06,6040,0,30003,30003,0,2903,1591142,4.33,4.28,5.0
3074833,95927,56,5819,980,0.0,4.0,6463,0,30004,30004,0,2934,1789724,4.33,4.13,5.0
3074848,87360,35,5635,622,0.0,4.11,6083,0,30011,30011,0,2966,1640892,4.34,4.4,5.0
3074862,37891,36,6067,811,0.0,4.05,6145,0,30012,30012,0,2903,1527446,4.33,4.26,5.0
3074870,63840,31,5897,652,0.0,4.1,6093,0,30007,30007,0,2934,1678692,4.33,4.38,5.0
3074884,85830,30,5497,568,0.0,4.13,5956,0,30010,30010,0,2966,1650692,4.34,4.44,5.0
3074893,37405,29,6069,797,0.0,4.06,6127,0,30004,30004,0,2934,1611492,4.33,4.27,5.0
3074916,55260,30,6042,646,0.0,4.1,6166,0,30003,30003,0,2934,1605892,4.33,4.38,5.0
3074932,80702,28,5846,582,0.0,4.12,6133,0,30005,30005,0,2966,1614292,4.34,4.43,5.0
3074949,38118,34,5809,845,0.0,4.04,6041,0,30004,30004,0,2903,1537302,4.33,4.23,5.0
3074967,36640,28,5780,774,0.0,4.06,6103,0,30005,30005,0,2934,1649292,4.33,4.28,5.0
3074971,78151,31,5814,661,0.0,4.1,6022,0,30055,30055,0,2966,1603996,4.34,4.37,5.0
3075029,60086,53,5747,972,0.0,4.0,6022,0,30004,30004,0,2966,1635151,4.34,4.14,5.0
3075052,26468,29,6105,1057,0.0,3.98,6120,0,30005,30005,0,2934,1561092,4.33,4.08,5.0
3075071,42148,43,5706,854,0.0,4.04,5868,0,30003,30003,0,2903,1540592,4.33,4.22,5.0
3075075,42306,45,5618,836,0.0,4.04,5734,0,30003,30003,0,2934,1602992,4.33,4.24,5.0
3075077,50624,51,6083,960,0.0,4.01,6118,0,30029,30029,0,2966,1630550,4.34,4.15,5.0
3075107,44446,34,5704,716,0.0,4.08,5794,0,30008,30008,0,2934,1580892,4.33,4.33,5.0
3075121,60675,31,5838,653,0.0,4.1,6052,0,30008,30008,0,2934,1622692,4.33,4.38,5.0
3075125,65911,57,6320,998,0.0,3.99,6881,0,30006,30006,0,2903,1616694,4.33,4.12,5.0
3075133,58966,57,5814,991,0.0,3.99,6192,0,30009,30009,0,2903,1663532,4.33,4.12,5.0
3075135,59730,33,5787,716,0.0,4.08,5797,0,30003,30003,0,2966,1655482,4.34,4.33,5.0
3075137,38500,32,5818,852,0.0,4.04,6052,0,30021,30021,0,2903,1575726,4.33,4.23,5.0
3075152,50268,54,5847,978,0.0,4.0,6313,0,30042,30042,0,2903,1540208,4.33,4.13,5.0
3075156,25492,45,6171,1171,0.0,3.94,6154,0,30003,30003,0,2966,1569786,4.34,4.0,5.0
3075164,34666,37,5776,975,0.0,4.0,6012,0,30013,30013,0,2903,1547092,4.33,4.14,5.0
3075200,33600,33,5826,829,0.0,4.04,6035,0,30009,30009,0,2903,1552306,4.33,4.24,5.0
3075209,52266,27,5867,693,0.0,4.09,6135,0,30008,30008,0,2934,1591892,4.33,4.35,5.0
3075253,77969,31,5863,612,0.0,4.11,6099,0,30002,30002,0,2966,1622220,4.34,4.41,5.0
3075259,33665,53,6082,1220,0.0,3.93,6073,0,30020,30020,0,2966,1619925,4.34,3.96,5.0
3075261,60990,29,5813,713,0.0,4.08,6107,0,30009,30009,0,2966,1590244,4.34,4.33,5.0
3075268,29203,34,5803,963,0.0,4.0,6004,0,30018,30018,0,2903,1582092,4.33,4.14,5.0
3075308,68026,59,6414,1000,0.0,3.99,6837,0,30003,30003,0,2903,1550246,4.33,4.12,5.0
3075392,64296,30,5445,642,0.0,4.11,6100,0,30014,30014,0,2966,1590492,4.34,4.38,5.0
3075395,51734,54,5747,1011,0.0,3.99,6101,0,30005,30005,0,2903,1545944,4.33,4.11,5.0
3075418,37003,31,5871,788,0.0,4.06,6058,0,30008,30008,0,2934,1552611,4.33,4.27,5.0
3075453,67358,55,5563,975,0.0,4.0,6082,0,30012,30012,0,2903,1690778,4.33,4.14,5.0
3075469,26730,57,6022,1167,0.0,3.94,6095,0,30006,30006,0,2903,1533038,4.33,4.0,5.0
3075479,44701,29,6038,803,0.0,4.05,6122,0,30008,30008,0,2934,1610092,4.33,4.26,5.0
3075483,63070,39,6172,730,0.0,4.08,6212,0,30004,30004,0,2934,1542277,4.33,4.32,5.0
3075500,49045,47,5869,931,0.0,4.01,6331,0,30006,30006,0,2903,1576892,4.33,4.17,5.0
3075506,28455,54,5790,1183,0.0,3.94,6019,0,30003,30003,0,2903,1571756,4.33,3.99,5.0
3075514,68510,59,6040,1052,0.0,3.98,6433,0,30013,30013,0,2934,1566020,4.33,4.08,5.0
3075520,53212,57,6080,1026,0.0,3.99,6361,0,30006,30006,0,2966,1597052,4.34,4.1,5.0
3075530,40725,44,6181,957,0.0,4.01,6392,0,30003,30003,0,2934,1555356,4.33,4.15,5.0
3075646,39015,43,6246,922,0.0,4.02,6411,0,30005,30005,0,2934,1593524,4.33,4.17,5.0
3075651,49447,45,6092,855,0.0,4.04,6396,0,30008,30008,0,2934,1546628,4.33,4.22,5.0
3075655,24201,44,5548,1270,0.0,3.91,5618,0,30003,30003,0,2934,1565781,4.33,3.93,5.0
3075664,46125,47,6058,944,0.0,4.01,6389,0,30006,30006,0,2934,1608572,4.33,4.16,5.0
3075677,39145,50,6090,970,0.0,4.0,6394,0,30008,30008,0,2934,1627292,4.33,4.14,5.0
3075815,61295,35,6220,742,0.0,4.07,6378,0,30006,30006,0,2966,1563932,4.34,4.31,5.0
3075824,69981,34,5896,691,0.0,4.08,6377,0,30007,30007,0,2903,1555292,4.33,4.35,5.0
3075848,60525,31,6153,704,0.0,4.09,6381,0,30005,30005,0,2966,1589852,4.34,4.34,5.0
3075857,54450,32,6135,716,0.0,4.08,6374,0,30004,30004,0,2966,1607132,4.34,4.33,5.0
3076098,79169,38,5751,677,0.0,4.09,6165,0,30006,30006,0,2903,1634296,4.33,4.36,5.0
3076102,82282,50,5812,752,0.0,4.07,6193,0,30006,30006,0,2934,1606892,4.33,4.3,5.0
3076118,98057,37,5851,644,0.0,4.1,6186,0,30004,30004,0,2903,1726492,4.33,4.38,5.0
3076131,96224,39,5821,714,0.0,4.08,6188,0,30005,30005,0,2934,1730077,4.33,4.33,5.0
3076136,70687,67,5970,977,0.0,4.0,6082,0,30004,30004,0,2903,1566592,4.33,4.13,5.0
3076248,73607,37,5533,710,0.0,4.08,5870,0,30002,30002,0,2966,1567892,4.34,4.33,5.0
3076259,74039,39,5545,692,0.0,4.09,5808,0,30005,30005,0,2966,1671944,4.34,4.35,5.0
3076271,28868,32,6140,1065,0.0,3.97,6162,0,30006,30006,0,2903,1548152,4.33,4.07,5.0
3076272,74035,45,5774,791,0.0,4.06,5825,0,30009,30009,0,2966,1631592,4.34,4.27,5.0
3076354,54912,33,5828,718,0.0,4.08,6095,0,30007,30007,0,2903,1583492,4.33,4.33,5.0
3076366,106385,34,5745,600,0.0,4.12,6185,0,30003,30003,0,2934,1703092,4.33,4.42,5.0
3076386,102473,31,5780,565,0.0,4.12,6080,0,30002,30002,0,2903,1653692,4.33,4.44,5.0
3076398,35607,31,6073,846,0.0,4.04,6123,0,30008,30008,0,2934,1554092,4.33,4.23,5.0
3076416,83200,39,5728,658,0.0,4.1,6184,0,30003,30003,0,2934,1547092,4.33,4.37,5.0
3076419,64836,34,5826,715,0.0,4.08,6099,0,30009,30009,0,2903,1678692,4.33,4.33,5.0
3076425,79931,32,5875,608,0.0,4.11,6152,0,30003,30003,0,2903,1574392,4.33,4.41,5.0
3076430,102893,39,5733,598,0.0,4.11,6042,0,30005,30005,0,2903,1560152,4.33,4.42,5.0
3076433,48170,33,5752,826,0.0,4.04,6050,0,30051,30051,0,2903,1609598,4.33,4.25,5.0
3076458,73404,29,5644,602,0.0,4.12,5728,0,30006,30006,0,2966,1635544,4.34,4.42,5.0
3076460,33468,29,5986,773,0.0,4.06,6125,0,30014,30014,0,2934,1555492,4.33,4.29,5.0
3076478,72921,37,5553,712,0.0,4.08,5882,0,30004,30004,0,2966,1597792,4.34,4.33,5.0
3076495,74516,29,5865,605,0.0,4.11,6139,0,30003,30003,0,2903,1677092,4.33,4.41,5.0
3076497,65077,33,5722,653,0.0,4.1,6058,0,30004,30004,0,2934,1618592,4.33,4.38,5.0
3076498,34892,34,5900,1015,0.0,3.99,6060,0,30009,30009,0,2903,1545692,4.33,4.11,5.0
3076533,69469,35,5815,724,0.0,4.08,5796,0,30003,30003,0,2966,1596982,4.34,4.32,5.0
3076545,45015,34,5731,812,0.0,4.05,6011,0,30010,30010,0,2903,1588598,4.33,4.26,5.0
3076557,73104,27,5808,615,0.0,4.11,5951,0,30004,30004,0,2934,1620001,4.33,4.41,5.0
3076559,88675,30,5790,596,0.0,4.12,6062,0,30024,30024,0,2966,1750092,4.34,4.42,5.0
3076564,76716,34,5736,678,0.0,4.09,5844,0,30031,30031,0,2903,1535609,4.33,4.36,5.0
3076601,74819,38,5761,654,0.0,4.1,5906,0,30007,30007,0,2966,1580892,4.34,4.38,5.0
3076614,59181,30,6332,741,0.0,4.07,6707,0,30009,30009,0,2966,1611452,4.34,4.31,5.0
3076617,63944,42,5483,802,0.0,4.06,5810,0,30004,30004,0,2966,1602416,4.34,4.26,5.0
3076622,63049,40,8360,676,0.0,4.09,8680,3,30001,30004,1,2903,1539292,4.33,4.36,5.0
3076636,40640,27,5907,836,0.0,4.04,6082,0,30004,30004,0,2934,1612892,4.33,4.24,5.0
3076656,69436,35,5483,659,0.0,4.1,5762,0,30003,30003,0,2966,1664581,4.34,4.37,5.0
3076666,40031,29,6017,757,0.0,4.07,6101,0,30012,30012,0,2934,1555492,4.33,4.3,5.0
3076675,39477,33,5847,902,0.0,4.02,6022,0,30017,30017,0,2903,1666092,4.33,4.19,5.0
3076683,40822,29,5959,760,0.0,4.07,6186,0,30005,30005,0,2934,1591892,4.33,4.3,5.0
3076686,64471,32,5160,743,0.0,4.07,5634,0,30005,30005,0,2903,1545264,4.33,4.31,5.0
3076716,49596,35,5901,773,0.0,4.06,6120,0,30012,30012,0,2903,1571400,4.33,4.29,5.0
3076735,30296,35,6102,885,0.0,4.03,6163,0,30011,30011,0,2934,1554092,4.33,4.2,5.0
3076759,37078,36,6014,896,0.0,4.02,6109,0,30005,30005,0,2903,1544292,4.33,4.19,5.0
3076783,56583,30,5601,760,0.0,4.06,6036,0,30011,30011,0,2903,1543772,4.33,4.3,5.0
3076799,72553,31,6373,678,0.0,4.09,6713,0,30005,30005,0,2903,1535132,4.33,4.36,5.0
3076811,29830,28,5856,948,0.0,4.01,6045,0,30006,30006,0,2934,1603092,4.33,4.16,5.0
3076817,34011,29,6011,865,0.0,4.03,6088,0,30022,30022,0,2934,1576492,4.33,4.22,5.0
3076838,24508,31,5125,962,0.0,4.01,5318,0,30003,30003,0,2934,1607132,4.33,4.15,5.0
3076843,26140,37,6093,1083,0.0,3.97,6100,0,30021,30021,0,2934,1568092,4.33,4.06,5.0
3076873,80174,31,5681,590,0.0,4.12,6062,0,30004,30004,0,2966,1594692,4.34,4.43,5.0
3076930,52160,28,5832,631,0.0,4.11,6099,0,30010,30010,0,2934,1548492,4.33,4.39,5.0
3076969,45338,31,5927,836,0.0,4.04,6136,0,30003,30003,0,2934,1628292,4.33,4.24,5.0
3076993,40031,28,6032,720,0.0,4.08,6146,0,30011,30011,0,2934,1582092,4.33,4.33,5.0
3077017,34904,32,5785,922,0.0,4.02,6045,0,30009,30009,0,2934,1587692,4.33,4.17,5.0
3077034,58178,33,5830,691,0.0,4.08,6111,0,30012,30012,0,2903,1542944,4.33,4.35,5.0
3077059,47312,27,5890,720,0.0,4.08,6094,0,30004,30004,0,2934,1612892,4.33,4.33,5.0
3077120,56097,32,5525,753,0.0,4.07,5993,0,30008,30008,0,2903,1571956,4.33,4.3,5.0
