ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2706374,60590,65,6445,1141,0.0,3.95,6491,0,30020,30020,0,2903,1598492,4.33,4.02,5.0
2706385,63524,66,6390,1163,0.0,3.94,6461,0,30011,30011,0,2903,1553852,4.33,4.0,5.0
2706402,84000,37,5189,743,0.0,4.07,5628,0,30002,30002,0,2966,1730392,4.34,4.31,5.0
2706407,56905,24,5777,643,0.0,4.1,5814,0,30004,30004,0,2966,1612092,4.34,4.38,5.0
2706427,57932,62,6040,1129,0.0,3.95,6401,0,30009,30009,0,2934,1611452,4.33,4.03,5.0
2706459,62846,56,6471,1120,0.0,3.96,6753,0,30017,30017,0,2966,1594172,4.34,4.03,5.0
2706470,69014,66,6073,1087,0.0,3.96,6359,0,30003,30003,0,2903,1569692,4.33,4.06,5.0
2706493,41031,26,5519,717,0.0,4.08,5711,0,30005,30005,0,2966,1602992,4.34,4.33,5.0
2706497,71059,62,6271,1035,0.0,3.98,6502,0,30006,30006,0,2934,1571132,4.33,4.09,5.0
2706499,32800,25,5688,824,0.0,4.05,5744,0,30003,30003,0,2934,1552292,4.33,4.25,5.0
2706501,17110,54,5641,3015,0.0,3.39,5496,0,30010,30010,0,2934,1550356,4.33,2.91,5.0
2706503,77677,63,6608,1104,0.0,3.96,6980,0,30003,30003,0,2934,1643542,4.33,4.04,5.0
2706512,30337,51,5985,1193,0.0,3.93,6020,0,30008,30008,0,2903,1531692,4.33,3.98,5.0
2706517,77427,64,6948,1129,0.0,3.95,7353,0,30004,30004,0,2934,1602812,4.33,4.03,5.0
2706543,36142,30,5724,781,0.0,4.06,5743,0,30003,30003,0,2966,1583492,4.34,4.28,5.0
2706558,32360,25,5676,872,0.0,4.03,5703,0,30006,30006,0,2903,1532792,4.33,4.21,5.0
2706561,13562,64,5308,1888,0.0,3.72,5410,0,30006,30006,0,2903,1547092,4.33,3.53,5.0
2706568,39755,54,6136,1118,0.0,3.96,6350,0,30004,30004,0,2966,1579772,4.34,4.03,5.0
2706570,64938,53,6485,1069,0.0,3.98,6656,0,30005,30005,0,2966,1725956,4.34,4.07,5.0
2706579,79171,53,6720,945,0.0,4.01,7289,0,30007,30007,0,2966,1591292,4.34,4.16,5.0
2706616,37173,27,5633,799,0.0,4.05,5806,0,30003,30003,0,2903,1528892,4.33,4.27,5.0
2706618,18556,63,5722,1634,0.0,3.8,5704,0,30005,30005,0,2934,1541892,4.33,3.69,5.0
2706622,28680,52,5856,1280,0.0,3.91,5988,0,30009,30009,0,2903,1556892,4.33,3.92,5.0
2706630,25760,64,5865,1599,0.0,3.81,5961,0,30002,30002,0,2934,1542892,4.33,3.71,5.0
2706636,75400,29,5665,621,0.0,4.11,5881,0,30004,30004,0,2966,1627692,4.34,4.4,5.0
2706643,33137,59,5812,1418,0.0,3.87,5937,0,30002,30002,0,2903,1635292,4.33,3.83,5.0
2706665,81173,52,6250,958,0.0,4.01,6829,0,30006,30006,0,2966,1808732,4.34,4.15,5.0
2706666,26611,27,5608,939,0.0,4.01,5762,0,30003,30003,0,2903,1534092,4.33,4.16,5.0
2706682,16516,28,5198,1214,0.0,3.93,5358,0,30006,30006,0,2934,1567892,4.33,3.97,5.0
2706711,34272,55,5296,1398,0.0,3.87,5423,0,30003,30003,0,2903,1537292,4.33,3.84,5.0
2706720,5329,65,2619,5923,0.5,1.0,2533,10005,19999,30004,2,2966,1565766,4.34,1.8,1.0
2706735,47322,47,6146,873,0.0,4.03,6405,0,30005,30005,0,2934,1558172,4.33,4.21,5.0
2706753,25863,41,6852,1578,0.0,3.82,6946,0,30007,30007,0,2903,1545212,4.33,3.72,5.0
2706756,10558,82,5910,2822,0.0,3.45,5803,0,30005,30005,0,2903,1534877,4.33,3.01,5.0
2706761,31584,58,5831,1229,0.0,3.92,6014,0,30004,30004,0,2934,1598892,4.33,3.96,5.0
2706780,80418,57,6872,986,0.0,4.0,7106,0,30003,30003,0,2966,1686332,4.34,4.13,5.0
2706794,9242,75,5506,2590,0.0,3.52,5516,0,30002,30002,0,2934,1550515,4.33,3.13,5.0
2706800,13562,53,4052,1772,0.0,3.76,4064,0,30006,30006,0,2934,1573692,4.33,3.6,5.0
2706813,77929,59,6981,975,0.0,4.0,7211,0,30007,30007,0,2934,1552412,4.33,4.14,5.0
2706808,28345,27,5887,992,0.0,4.0,5887,0,30004,30004,0,2934,1596492,4.33,4.12,5.0
2706814,9843,55,5238,3529,0.022,3.05,5177,658,29347,30005,1,2934,1566692,4.33,2.67,4.56
2706829,83659,64,6889,1069,0.0,3.97,7432,0,30004,30004,0,2903,1604252,4.33,4.07,5.0
2706838,25490,26,5800,1089,0.0,3.96,5965,0,30003,30003,0,2903,1574392,4.33,4.05,5.0
2706870,48903,45,6341,1972,0.0,3.7,6332,0,30006,30006,0,2966,1599932,4.34,3.48,5.0
2706922,24070,54,5453,1518,0.0,3.84,5617,0,30003,30003,0,2966,1580066,4.34,3.76,5.0
2706918,24376,60,5855,1791,0.0,3.76,5907,0,30004,30004,0,2966,1598892,4.34,3.59,5.0
2706933,30555,64,5448,1202,0.0,3.93,5631,0,30006,30006,0,2934,1542892,4.33,3.98,5.0
2706968,61552,39,6156,767,0.0,4.07,6549,0,30012,30012,0,2966,1569692,4.34,4.29,5.0
2706976,9150,49,4026,3240,0.0,3.33,4035,0,30006,30006,0,2966,1574866,4.34,2.8,5.0
2706984,50504,52,6209,1065,0.0,3.97,6226,0,30003,30003,0,2903,1603312,4.33,4.07,5.0
2706985,27374,31,5495,1092,0.0,3.96,5650,0,30004,30004,0,2903,1613392,4.33,4.05,5.0
2706999,82122,64,6887,1076,0.0,3.97,7272,0,30005,30005,0,2903,1671932,4.33,4.06,5.0
2707009,26208,55,5831,1461,0.0,3.85,5950,0,30005,30005,0,2903,1587692,4.33,3.8,5.0
2707013,68046,30,5733,650,0.0,4.1,5825,0,30004,30004,0,2966,1619892,4.34,4.38,5.0
2707027,28218,85,6079,1560,0.0,3.83,6067,0,30007,30007,0,2934,1542892,4.33,3.74,5.0
2707032,25800,26,5586,1048,0.0,3.98,5737,0,30004,30004,0,2934,1558792,4.33,4.08,5.0
2707057,12085,28,5179,1947,0.0,3.71,5278,0,30004,30004,0,2934,1541892,4.33,3.49,5.0
2707059,72521,64,6796,1113,0.0,3.96,7407,0,30006,30006,0,2903,1594172,4.33,4.04,5.0
2707090,4812,59,2998,5186,0.26,1.0,2956,6205,23820,30025,3,2903,1530304,4.33,2.02,1.27
2707106,41287,40,6132,824,0.0,4.05,6345,0,30010,30010,0,2966,1568662,4.34,4.25,5.0
2707170,25556,60,5837,1428,0.0,3.86,5964,0,30005,30005,0,2903,1586292,4.33,3.82,5.0
2707183,20160,53,5766,1763,0.045,3.36,5903,1305,28701,30006,1,2934,1546345,4.33,3.61,4.1
2707268,23263,38,6132,1169,0.0,3.94,6318,0,30008,30008,0,2903,1561052,4.33,4.0,5.0
2707304,29403,40,6189,1008,0.0,3.99,6355,0,30004,30004,0,2903,1572572,4.33,4.11,5.0
2707630,51360,41,5988,899,0.0,4.03,6324,0,30010,30010,0,2966,1607184,4.34,4.19,5.0
2707649,38925,40,6185,1030,0.0,3.98,6344,0,30017,30017,0,2903,1548458,4.33,4.1,5.0
2707650,70685,41,6031,774,0.0,4.06,6405,0,30005,30005,0,2934,1549532,4.33,4.28,5.0
2707661,41403,44,6191,884,0.0,4.03,6632,0,30003,30003,0,2934,1562492,4.33,4.2,5.0
2707700,25537,36,7451,1408,0.0,3.87,7496,0,30007,30007,0,2966,1566812,4.34,3.84,5.0
2707742,63155,28,6841,657,0.0,4.1,7127,0,30017,30017,0,2966,1679132,4.34,4.37,5.0
2707754,31843,33,6276,964,0.0,4.0,6371,0,30009,30009,0,2903,1530812,4.33,4.14,5.0
2707764,55575,33,5932,733,0.0,4.07,6372,0,30006,30006,0,2903,1568252,4.33,4.32,5.0
2707770,38907,29,6227,821,0.0,4.05,6414,0,30010,30010,0,2934,1611452,4.33,4.25,5.0
2707841,44105,35,6624,823,0.0,4.05,6775,0,30026,30026,0,2966,1621863,4.34,4.25,5.0
2707866,42773,33,6159,798,0.0,4.05,6413,0,30008,30008,0,2934,1632196,4.33,4.27,5.0
2707880,40387,36,3798,830,0.0,4.05,4059,0,30008,30008,0,2966,1598492,4.34,4.24,5.0
2707902,53523,44,5797,894,0.0,4.03,5795,0,30008,30008,0,2966,1624368,4.34,4.2,5.0
2707915,12796,75,5722,2461,0.0,3.55,5655,0,30006,30006,0,2903,1553077,4.33,3.2,5.0
2707928,11463,51,3743,2017,0.05,3.23,3768,1418,28588,30006,1,2934,1549692,4.33,3.45,4.0
2707956,37931,43,6023,1168,0.0,3.94,6332,0,30007,30007,0,2903,1651772,4.33,4.0,5.0
2707972,28800,56,6354,1247,0.0,3.92,6393,0,30005,30005,0,2934,1543772,4.33,3.94,5.0
2707986,76572,60,5748,948,0.0,4.01,5923,0,30004,30004,0,2966,1609492,4.34,4.16,5.0
2707990,17945,67,5549,1842,0.0,3.74,5627,0,30005,30005,0,2934,1560469,4.33,3.56,5.0
2707995,11061,73,5295,2602,0.0,3.51,5282,0,30003,30003,0,2934,1539877,4.33,3.12,5.0
2708001,12187,87,2276,4827,1.406,1.0,2302,17533,12471,30004,7,2903,1528535,4.33,2.15,1.0
2708011,19938,29,6389,1525,0.0,3.84,6400,0,30003,30003,0,2966,1579772,4.34,3.76,5.0
2708013,31437,45,6319,1186,0.0,3.94,6389,0,30011,30011,0,2934,1594172,4.33,3.99,5.0
2708017,66435,36,6207,666,0.0,4.1,6692,0,30007,30007,0,2966,1633052,4.34,4.37,5.0
2708019,20309,40,6113,1193,0.0,3.94,6332,0,30008,30008,0,2934,1542332,4.33,3.98,5.0
2708022,42459,32,6125,849,0.0,4.04,6397,0,30007,30007,0,2934,1602812,4.33,4.23,5.0
2708025,31508,64,5647,1191,0.0,3.93,5820,0,30004,30004,0,2903,1531492,4.33,3.98,5.0
2708039,37494,33,6310,1007,0.0,3.99,6392,0,30008,30008,0,2903,1574939,4.33,4.11,5.0
2708065,22500,58,5989,1336,0.0,3.89,5988,0,30005,30005,0,2934,1544492,4.33,3.88,5.0
2708083,19910,47,5619,1341,0.0,3.89,5742,0,30004,30004,0,2903,1530192,4.33,3.88,5.0
2708113,13203,77,4919,3280,0.025,3.1,4833,722,29280,30002,1,2934,1540813,4.33,2.78,4.5
2708101,12898,65,5762,2351,0.0,3.59,5678,0,30003,30003,0,2934,1582439,4.33,3.26,5.0
2708112,21065,29,6326,1251,0.0,3.92,6389,0,30006,30006,0,2903,1538012,4.33,3.94,5.0
2708118,48648,41,5791,885,0.0,4.03,5802,0,30003,30003,0,2966,1599092,4.34,4.2,5.0
2708129,45398,50,5857,932,0.0,4.02,5900,0,30008,30008,0,2966,1589992,4.34,4.17,5.0
2708140,21736,48,5688,1310,0.0,3.9,5702,0,30007,30007,0,2903,1534092,4.33,3.9,5.0
2708169,61150,32,5971,647,0.0,4.1,6367,0,30007,30007,0,2966,1611452,4.34,4.38,5.0
2708171,50737,51,6031,941,0.0,4.01,6357,0,30006,30006,0,2966,1565372,4.34,4.16,5.0
2708177,49349,59,5797,1001,0.0,4.0,5767,0,30004,30004,0,2966,1604292,4.34,4.12,5.0
2708232,23518,45,5683,1160,0.0,3.95,5736,0,30007,30007,0,2934,1542212,4.33,4.0,5.0
2708242,19910,51,5752,1527,0.0,3.83,5845,0,30003,30003,0,2903,1527592,4.33,3.76,5.0
2708252,25845,68,5719,1427,0.0,3.87,5722,0,30006,30006,0,2934,1567892,4.33,3.82,5.0
2708255,14181,65,5571,2402,0.0,3.57,5588,0,30003,30003,0,2903,1563860,4.33,3.23,5.0
2708259,34863,34,6303,900,0.0,4.02,6422,0,30009,30009,0,2934,1572572,4.33,4.19,5.0
2708269,76700,50,5922,1079,0.0,3.97,6161,0,30004,30004,0,2966,1576166,4.34,4.06,5.0
2708288,30671,66,5647,1255,0.0,3.91,5799,0,30004,30004,0,2903,1570492,4.33,3.94,5.0
2708289,32625,33,6179,1024,0.0,3.99,6334,0,30006,30006,0,2966,1598492,4.34,4.1,5.0
2708309,39937,37,6183,811,0.0,4.05,6377,0,30005,30005,0,2966,1615772,4.34,4.26,5.0
2708315,27846,39,6397,1292,0.0,3.91,6404,0,30021,30021,0,2934,1571132,4.33,3.91,5.0
2708316,60187,34,6585,752,0.0,4.07,6968,0,30010,30010,0,2966,1653212,4.34,4.3,5.0
2708333,72850,43,6125,761,0.0,4.07,6364,0,30003,30003,0,2966,1602812,4.34,4.29,5.0
2708357,9140,61,5029,2547,0.0,3.53,5075,0,30005,30005,0,2934,1540592,4.33,3.15,5.0
2708372,12492,65,4598,1928,0.0,3.72,4707,0,30004,30004,0,2934,1544492,4.33,3.5,5.0
2708403,38772,46,5764,963,0.0,4.0,5836,0,30002,30002,0,2903,1595192,4.33,4.14,5.0
2708407,10765,61,5759,2249,0.0,3.62,5715,0,30004,30004,0,2934,1544015,4.33,3.32,5.0
2708424,36337,41,6159,886,0.0,4.03,6350,0,30004,30004,0,2966,1620092,4.34,4.2,5.0
2708428,28800,49,5716,1115,0.0,3.96,5879,0,30003,30003,0,2903,1567892,4.33,4.04,5.0
2708447,29415,32,6333,947,0.0,4.01,6419,0,30005,30005,0,2934,1553852,4.33,4.16,5.0
2708452,18603,59,4849,1569,0.0,3.82,4874,0,30006,30006,0,2934,1578292,4.33,3.73,5.0
2708458,14962,39,6103,1635,0.0,3.8,6216,0,30008,30008,0,2903,1527932,4.33,3.69,5.0
2708462,39655,39,6056,885,0.0,4.03,6356,0,30007,30007,0,2903,1539452,4.33,4.2,5.0
2708465,28180,35,6390,1143,0.0,3.95,6406,0,30005,30005,0,2934,1585532,4.33,4.02,5.0
2708467,71175,47,5895,831,0.0,4.05,6317,0,30007,30007,0,2966,1586972,4.34,4.24,5.0
2708469,52058,39,6833,878,0.0,4.03,7027,0,30005,30005,0,2966,1571132,4.34,4.21,5.0
2708470,34338,34,6241,944,0.0,4.01,6394,0,30003,30003,0,2934,1575452,4.33,4.16,5.0
2708472,77426,43,6329,773,0.0,4.07,6714,0,30012,30012,0,2966,1631996,4.34,4.29,5.0
2708480,10054,92,5743,3144,0.035,3.04,5639,1016,28988,30004,1,2903,1529137,4.33,2.84,4.3
2708483,27787,33,6109,1084,0.0,3.97,6347,0,30004,30004,0,2934,1568252,4.33,4.06,5.0
2708485,12920,38,6714,2088,0.0,3.67,6719,0,30004,30004,0,2966,1572572,4.34,3.41,5.0
2708505,20312,49,5763,1351,0.0,3.89,5745,0,30004,30004,0,2966,1575692,4.34,3.87,5.0
2708515,31078,50,6044,1251,0.0,3.92,6039,0,30004,30004,0,2966,1566592,4.34,3.94,5.0
2708519,12289,57,5116,2077,0.0,3.67,5113,0,30008,30008,0,2934,1541892,4.33,3.42,5.0
2708561,24506,29,5745,1028,0.0,3.98,5746,0,30004,30004,0,2903,1534092,4.33,4.1,5.0
2708562,27954,44,5750,1411,0.0,3.87,5751,0,30003,30003,0,2966,1589072,4.34,3.83,5.0
2708563,16046,74,5739,2030,0.0,3.69,5696,0,30009,30009,0,2966,1566075,4.34,3.44,5.0
2708577,28357,29,5833,940,0.0,4.01,5855,0,30003,30003,0,2903,1531492,4.33,4.16,5.0
2708582,62203,31,5788,676,0.0,4.09,5840,0,30003,30003,0,2966,1610792,4.34,4.36,5.0
2708585,12871,68,5728,2388,0.0,3.58,5695,0,30008,30008,0,2934,1549563,4.33,3.24,5.0
2708586,72460,37,6063,730,0.0,4.08,6513,0,30013,30013,0,2966,1720892,4.34,4.32,5.0
2708600,23737,38,6335,1151,0.0,3.95,6402,0,30003,30003,0,2934,1543772,4.33,4.01,5.0
2708613,33075,40,6253,998,0.0,3.99,6408,0,30010,30010,0,2934,1569732,4.33,4.12,5.0
2708644,9464,25,5181,2027,0.0,3.69,5230,0,30005,30005,0,2934,1547092,4.33,3.44,5.0
2708654,25500,25,5705,842,0.0,4.04,5727,0,30004,30004,0,2966,1570492,4.34,4.23,5.0
2708661,21937,23,5497,984,0.0,4.0,5655,0,30005,30005,0,2903,1541892,4.33,4.13,5.0
2708668,25200,24,5683,975,0.0,4.0,5700,0,30005,30005,0,2903,1552292,4.33,4.14,5.0
2708675,28800,31,5515,1018,0.0,3.99,5669,0,30007,30007,0,2966,1580892,4.34,4.11,5.0
2708695,23352,24,5519,988,0.0,4.0,5677,0,30004,30004,0,2934,1560092,4.33,4.13,5.0
2708707,21216,26,5670,1048,0.0,3.98,5692,0,30007,30007,0,2903,1545792,4.33,4.08,5.0
2708713,22648,29,5381,1051,0.0,3.98,5405,0,30005,30005,0,2934,1561392,4.33,4.08,5.0
2708729,8446,87,5644,3523,0.025,3.02,5542,733,29275,30008,1,2903,1527460,4.33,2.67,4.5
2708739,11984,93,5764,2846,0.0,3.44,5685,0,30004,30004,0,2934,1543400,4.33,2.99,5.0
2708756,9648,79,5727,2767,0.0,3.46,5644,0,30003,30003,0,2903,1527460,4.33,3.03,5.0
2708769,35890,29,5467,810,0.0,4.05,5674,0,30004,30004,0,2903,1583492,4.33,4.26,5.0
2708773,45600,28,5722,680,0.0,4.09,5772,0,30007,30007,0,2966,1584792,4.34,4.36,5.0
2708777,36141,38,6092,1004,0.0,3.99,6366,0,30005,30005,0,2934,1545212,4.33,4.12,5.0
2708784,30631,37,6328,1050,0.0,3.98,6407,0,30005,30005,0,2934,1575452,4.33,4.08,5.0
2708797,53607,46,6194,838,0.0,4.05,6402,0,30014,30014,0,2966,1567222,4.34,4.24,5.0
2708815,10460,72,5798,2781,0.0,3.46,5710,0,30006,30006,0,2934,1546963,4.33,3.03,5.0
2708823,46510,43,6125,915,0.0,4.02,6457,0,30006,30006,0,2903,1585532,4.33,4.18,5.0
2708824,28484,73,5796,1674,0.0,3.79,5756,0,30004,30004,0,2934,1577759,4.33,3.66,5.0
2708829,18484,49,5848,1463,0.0,3.85,5963,0,30006,30006,0,2903,1528892,4.33,3.8,5.0
2708840,17550,38,6288,1814,0.0,3.75,6312,0,30015,30015,0,2966,1575452,4.34,3.57,5.0
2708845,11161,49,4176,1938,0.0,3.71,4186,0,30005,30005,0,2934,1547092,4.33,3.5,5.0
2708857,27337,39,7141,1063,0.0,3.98,7209,0,30016,30016,0,2966,1565372,4.34,4.07,5.0
2708859,53631,65,5906,1024,0.0,3.99,5898,0,30007,30007,0,2966,1604292,4.34,4.1,5.0
2708861,35130,32,6304,889,0.0,4.03,6418,0,30020,30020,0,2934,1569412,4.33,4.2,5.0
2708863,60452,42,5938,797,0.0,4.05,6376,0,30009,30009,0,2903,1542332,4.33,4.27,5.0
2708865,6637,39,4229,4591,0.0,2.93,4065,0,30005,30005,0,2903,1533692,4.33,2.23,5.0
2708867,53999,62,5817,1037,0.0,3.99,5830,0,30004,30004,0,2966,1587392,4.34,4.09,5.0
2708878,44331,41,6182,849,0.0,4.04,6408,0,30006,30006,0,2934,1576892,4.33,4.23,5.0
2708882,75375,33,5951,675,0.0,4.09,6424,0,30056,30056,0,2966,1565372,4.34,4.36,5.0
2708907,26584,37,6724,965,0.0,4.01,6784,0,30004,30004,0,2966,1574012,4.34,4.14,5.0
2708920,29826,26,5503,869,0.0,4.03,5669,0,30003,30003,0,2903,1548392,4.33,4.21,5.0
2708924,11017,81,5748,2742,0.0,3.47,5679,0,30006,30006,0,2903,1529137,4.33,3.05,5.0
2708942,27828,76,5605,1705,0.0,3.78,5704,0,30003,30003,0,2966,1573875,4.34,3.64,5.0
2708943,26250,37,6239,965,0.0,4.01,6365,0,30007,30007,0,2966,1574052,4.34,4.14,5.0
2708963,22648,33,5473,1185,0.0,3.94,5624,0,30004,30004,0,2903,1540592,4.33,3.99,5.0
2708968,10054,28,5192,1779,0.0,3.76,5277,0,30003,30003,0,2934,1539292,4.33,3.6,5.0
2708975,35100,29,5715,831,0.0,4.05,5727,0,30014,30014,0,2966,1575692,4.34,4.24,5.0
2708993,21037,38,6123,1258,0.0,3.91,6291,0,30004,30004,0,2903,1543772,4.33,3.94,5.0
2709017,6804,58,5582,3721,0.0,3.18,5416,0,30004,30004,0,2966,1570966,4.34,2.58,5.0
2709029,23324,32,5676,1093,0.0,3.96,5690,0,30010,30010,0,2903,1534092,4.33,4.05,5.0
2709039,74557,41,6330,792,0.0,4.06,6426,0,30010,30010,0,2966,1659095,4.34,4.27,5.0
2709041,42240,52,6177,944,0.0,4.01,6356,0,30011,30011,0,2966,1582652,4.34,4.16,5.0
2709042,7515,31,5282,2362,0.0,3.59,5266,0,30005,30005,0,2934,1539292,4.33,3.25,5.0
2709068,58578,43,5925,819,0.0,4.05,6358,0,30004,30004,0,2903,1571132,4.33,4.25,5.0
2709054,25947,42,6135,1269,0.0,3.91,6329,0,30014,30014,0,2934,1573732,4.33,3.93,5.0
2709104,47456,27,5716,719,0.0,4.08,5761,0,30011,30011,0,2966,1625092,4.34,4.33,5.0
2709105,73179,42,6294,784,0.0,4.06,6498,0,30013,30013,0,2966,1607132,4.34,4.28,5.0
2709166,40015,25,5725,820,0.0,4.05,5740,0,30005,30005,0,2966,1593892,4.34,4.25,5.0
2709167,56773,73,5981,1314,0.0,3.9,6156,0,30005,30005,0,2966,1677942,4.34,3.9,5.0
2709175,91817,37,6178,663,0.0,4.1,6542,0,30006,30006,0,2966,1628732,4.34,4.37,5.0
2709181,25139,27,5511,958,0.0,4.01,5679,0,30003,30003,0,2934,1567892,4.33,4.15,5.0
2709198,30908,27,5515,894,0.0,4.03,5694,0,30006,30006,0,2966,1593892,4.34,4.2,5.0
2709219,18679,47,5731,1587,0.0,3.82,5707,0,30007,30007,0,2934,1554763,4.33,3.72,5.0
2709235,23800,29,5509,1084,0.0,3.97,5658,0,30005,30005,0,2934,1541892,4.33,4.06,5.0
2709249,26507,27,5723,1017,0.0,3.99,5739,0,30007,30007,0,2966,1582192,4.34,4.11,5.0
2709287,23867,25,5693,1058,0.0,3.97,5706,0,30005,30005,0,2903,1554892,4.33,4.08,5.0
2709307,32280,38,5634,1017,0.0,3.99,5791,0,30004,30004,0,2934,1593332,4.33,4.11,5.0
2709395,73069,34,6158,676,0.0,4.09,6413,0,30013,30013,0,2966,1713692,4.34,4.36,5.0
2709337,10705,61,5732,2264,0.0,3.62,5688,0,30004,30004,0,2934,1539539,4.33,3.31,5.0
2709339,10960,27,5329,1677,0.0,3.79,5339,0,30004,30004,0,2934,1554884,4.33,3.66,5.0
2709353,26611,27,5622,1203,0.0,3.93,5595,0,30006,30006,0,2934,1567892,4.33,3.97,5.0
2709362,15945,67,5784,2768,0.0,3.47,5684,0,30005,30005,0,2966,1585266,4.34,3.03,5.0
2709370,77396,34,5977,678,0.0,4.09,6421,0,30008,30008,0,2966,1604292,4.34,4.36,5.0
2709371,46983,33,6209,795,0.0,4.06,6387,0,30014,30014,0,2966,1578332,4.34,4.27,5.0
2709402,60986,27,5471,635,0.0,4.11,5716,0,30022,30022,0,2966,1656292,4.34,4.39,5.0
2709436,56695,32,6027,708,0.0,4.08,6376,0,30016,30016,0,2966,1612892,4.34,4.33,5.0
2709443,46113,35,6118,818,0.0,4.05,6399,0,30005,30005,0,2934,1552412,4.33,4.25,5.0
2709448,10968,65,6055,2257,0.027,3.38,6014,785,29218,30003,1,2934,1552314,4.33,3.31,4.46
2709456,28125,34,6211,1151,0.0,3.95,6349,0,30013,30013,0,2903,1556732,4.33,4.01,5.0
2709469,53514,26,5569,652,0.0,4.1,5837,0,30015,30015,0,2903,1528892,4.33,4.38,5.0
2709484,13233,57,5752,2021,0.0,3.69,5716,0,30008,30008,0,2934,1553075,4.33,3.45,5.0
2709494,27937,25,5446,984,0.0,4.0,5469,0,30005,30005,0,2934,1593892,4.33,4.13,5.0
2709507,28462,36,6158,1041,0.0,3.98,6347,0,30002,30002,0,2966,1588412,4.34,4.09,5.0
2709549,64800,36,6464,717,0.0,4.08,6874,0,30008,30008,0,2903,1628732,4.33,4.33,5.0
2709568,42601,36,6054,872,0.0,4.03,6119,0,30007,30007,0,2903,1579292,4.33,4.21,5.0
2709582,41695,32,6091,828,0.0,4.05,6102,0,30017,30017,0,2966,1591146,4.34,4.24,5.0
2709592,44100,42,6124,820,0.0,4.05,6352,0,30006,30006,0,2966,1579772,4.34,4.25,5.0
2709601,22742,41,5655,1129,0.0,3.95,5700,0,30007,30007,0,2903,1530796,4.33,4.03,5.0
2709609,12569,55,5871,1934,0.0,3.71,5949,0,30002,30002,0,2934,1544502,4.33,3.5,5.0
2709624,49554,31,6116,823,0.0,4.05,6140,0,30002,30002,0,2966,1631174,4.34,4.25,5.0
2709693,13840,30,4719,1796,0.0,3.75,4844,0,30004,30004,0,2934,1540592,4.33,3.59,5.0
2709700,26507,27,5861,920,0.0,4.02,5889,0,30006,30006,0,2903,1547092,4.33,4.18,5.0
2709739,14886,79,5711,2269,0.0,3.61,5674,0,30005,30005,0,2903,1553077,4.33,3.3,5.0
2709744,20718,58,5967,1401,0.0,3.87,5962,0,30002,30002,0,2934,1553592,4.33,3.84,5.0
